ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods,bug
-0.478104,1.789624,-0.177862,0.036393,-0.044478,-0.251887,-0.205918,0.6937,-0.071969,-0.343565,0.390795,-0.048535,-0.40956,0.494112,-0.033268,-0.244783,2.506801,-0.31033,-0.367612,-0.475706,0.116862,-0.16937,-0.248476,1.011398,-0.789491,-0.102339,0.002005,-0.180681,-0.179269,-0.132218,-0.157384,-0.256582,-0.256981,-0.306443,-0.40407,1.781145,-0.192022,0.882837,-0.654127,0.21737,-0.486025,0.705263,-0.007213,-0.174585,0.607935,1.00439,0.289841,-0.206691,-0.344663,0.445713,0.097297,0.142483,-0.586199,0.419086,1.537631,-0.190328,0.077866,-0.429524,0.652154,0.586579,1.8296,0
-0.478104,0.217974,0.070072,0.399597,-0.044478,-0.251887,-0.387192,-0.460749,-0.071969,-0.343565,0.823364,-0.048535,0.40759,-0.046152,-0.033268,0.166025,-0.179442,-0.373995,0.913062,-0.475706,0.271389,0.845057,-0.248476,-0.27414,-0.650399,-0.529906,-0.258944,-0.513373,-0.818236,0.180715,0.596876,-0.256582,-0.342364,-0.306443,-0.419915,-0.106521,-0.192022,-0.317085,-0.198184,-0.146198,-0.148902,0.165704,0.062905,-0.174585,0.084901,-0.320343,-0.497367,-0.206691,-0.107289,0.546866,-0.310924,0.142483,-0.079964,-0.297888,0.212212,-0.405228,-0.659889,0.020758,-0.262251,0.259326,0.230959,0
0.373438,-0.296708,-0.339767,-0.145209,-0.044478,0.430434,-0.215537,-0.460749,-0.339241,-0.020481,0.019847,-0.048535,0.399579,-0.046152,-0.033268,-0.244783,-0.179442,0.007995,0.049178,0.399223,-0.090187,-0.16937,0.338832,-0.27414,0.879618,0.177523,-0.258944,0.484704,0.459698,-0.210451,-0.157384,-0.256582,0.041858,0.377725,0.324774,-0.391595,0.071122,0.22007,0.240052,-0.112843,0.255646,0.194798,-0.059802,2.547854,-0.176616,1.00439,-0.497367,-0.206691,-0.111899,-0.184439,0.50956,-0.237952,0.093156,0.565504,-0.058493,-0.136603,0.815621,-0.266314,0.262766,-0.274924,-0.298223,0
-0.478104,0.236144,-0.339767,-0.145209,-0.044478,-0.251887,-0.32763,-0.460749,-0.339241,-0.343565,-0.089443,-0.048535,-0.40956,0.494112,-0.033268,-0.244783,-0.179442,-0.373995,-0.367612,-0.475706,-0.101292,-0.16937,-0.248476,0.045661,0.184156,-0.304461,-0.193707,-0.291578,0.459698,-0.210451,-0.157384,-0.256582,-0.290186,-0.306443,-0.213937,0.152496,-0.192022,0.211552,-0.654127,0.210699,-0.081477,0.176284,-0.077331,-0.174585,-0.699649,-0.320343,0.289841,-0.206691,-0.577428,-0.004632,2.138404,-0.237952,-0.586199,1.080814,0.099618,0.221563,-0.47545,-0.56542,-0.023806,0.223822,0.234966,0
-0.478104,-0.287623,-0.339767,-0.145209,-0.044478,-0.251887,-0.397266,0.019088,-0.339241,-0.343565,-0.702441,-0.048535,-0.40956,-0.046152,-0.033268,-0.244783,-0.179442,-0.501325,-0.367612,-0.475706,-0.376723,-0.16937,0.099,-0.27414,0.045063,-0.553227,0.132479,-0.735168,0.459698,-0.210451,-0.157384,-0.256582,-0.375568,0.377725,-0.514981,-0.397635,-0.192022,-0.706379,-0.654127,-0.149533,-0.148902,-0.373854,-0.094861,-0.174585,-0.699649,-0.320343,0.289841,-0.206691,-0.577428,-0.614084,0.105381,-0.237952,-0.586199,-0.035278,-0.458403,-0.208236,-0.659889,-0.56542,-0.485384,-0.453043,-0.283121,0
-0.478104,1.028957,-0.339767,0.217995,-0.044478,-0.251887,1.22165,-0.460749,-0.339241,-0.343565,-0.46094,-0.048535,1.232752,0.510159,-0.033268,-0.244783,-0.179442,-0.69232,2.353222,-0.475706,-0.216086,-0.16937,-0.248476,0.42879,-0.511306,-0.669836,-0.258944,-0.956963,-0.818236,-0.288685,-0.157384,-0.256582,-0.389799,-0.306443,-0.610048,0.715224,-0.192022,-0.023652,-0.193757,0.224041,-0.486025,0.290014,-0.094861,-0.174585,-0.699649,-0.320343,-0.497367,-0.206691,-0.337749,-0.026486,-0.719145,0.142483,0.084071,-0.705677,0.55814,-0.512677,-0.844328,-0.139343,0.350269,0.40427,1.121969,0
-0.478104,-0.550031,-0.10577,0.399597,-0.044478,-0.251887,-0.211566,0.31778,-0.069323,-0.343565,1.297924,-0.048535,-0.40956,-0.586416,-0.033268,0.576833,-0.179442,-0.373995,-0.367612,-0.475706,0.376334,-0.16937,1.223344,-0.270974,-0.233121,-0.444392,-0.258944,-0.513373,0.459698,-0.132218,-0.157384,3.07942,-0.342364,1.061893,-0.530826,-0.379688,-0.192022,0.21918,1.138658,-0.493088,-0.216326,0.170994,-0.094861,2.547854,-0.699649,2.329122,0.305429,2.388393,0.591004,0.293477,3.892542,0.269294,0.112587,4.041369,-0.200793,0.687179,-0.106573,0.046855,0.407146,-0.382291,-0.538312,0
-0.478104,-0.289021,-0.339767,-0.145209,-0.044478,0.082649,0.123976,-0.460749,-0.339241,0.626975,-0.963921,-0.048535,-0.40956,-0.046152,-0.033268,-0.244783,-0.179442,-0.533158,-0.367612,0.399223,-0.392258,-0.16937,-0.248476,0.048828,-0.650399,-0.491036,-0.258944,-0.513373,-0.818236,-0.210451,-0.157384,-0.256582,-0.342364,-0.306443,-0.562514,1.225493,0.224503,0.479557,-0.654127,-0.146198,-0.486025,-0.104075,-0.077331,-0.174585,-0.438132,-0.320343,-0.497367,-0.206691,-0.577428,0.09569,-0.719145,-0.11114,-0.586199,-0.705677,1.036466,-0.512677,-0.659889,-0.56542,-0.225063,1.019916,-0.149053,1
-0.478104,-0.550031,-0.339767,-0.508412,-0.044478,-0.251887,-0.497394,-0.460749,-0.339241,-0.343565,-0.31654,-0.048535,-0.40956,-0.586416,-0.015601,-0.244783,-0.179442,-0.246665,-0.367612,-0.475706,-0.238088,-0.16937,-0.248476,-0.593941,-0.372214,-0.343331,-0.193707,0.041114,1.098664,0.024249,-0.157384,-0.256582,-0.176342,-0.306443,-0.340692,-0.527057,-0.192022,-0.801859,-0.654127,-0.493088,-0.148902,-0.643634,-0.024743,-0.174585,0.084901,-0.320343,-0.497367,-0.206691,-0.577428,-0.472728,0.513602,-0.491575,-0.586199,0.838519,-0.579621,-0.06497,0.815621,-0.56542,-0.710704,-0.451204,-0.538312,0
-0.478104,-0.550031,0.678291,-0.326811,-0.044478,-0.251887,-0.276077,-0.460749,-0.071969,-0.343565,-0.818847,-0.048535,-0.40956,-0.586416,-0.033268,0.576833,-0.179442,-0.405828,-0.367612,-0.475706,-0.396218,-0.16937,-0.248476,-0.593941,-0.928583,-0.506584,-0.258944,0.152012,-0.818236,0.180715,-0.157384,-0.256582,-0.128907,-0.306443,-0.467448,-0.527057,-0.192022,-0.801859,-0.654127,-0.493088,-0.283751,-0.643634,-0.059802,-0.174585,-0.438132,1.00439,-0.497367,-0.206691,-0.344663,-0.497302,-0.719145,-0.237952,-0.586199,-0.705677,-0.579621,-0.512677,1.000059,0.282408,-0.710704,-0.137995,-0.538312,0
-0.265218,-0.154497,-0.339767,0.217995,-0.044478,-0.251887,-0.229287,-0.460749,-0.339241,-0.343565,1.113077,-0.048535,0.399579,-0.046152,-0.033268,0.166025,-0.179442,-0.405828,0.292661,-0.475706,0.361129,-0.16937,0.10728,-0.27414,-0.372214,-0.335557,0.132479,-0.291578,-0.179269,-0.132218,-0.157384,-0.256582,-0.290186,0.377725,-0.356537,-0.312561,-0.192022,0.556984,-0.207037,-0.139527,-0.283751,0.165704,-0.077331,-0.174585,-0.699649,1.00439,-0.497367,-0.206691,-0.344663,0.535801,0.505519,0.142483,-0.128165,0.359875,0.089716,-0.047062,-0.291012,-0.343254,0.418083,-0.060831,-0.14782,0
-0.478104,-0.550031,-0.339767,-0.508412,-0.044478,-0.251887,-0.402592,-0.460749,-0.339241,-0.343565,-0.717994,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,-0.533158,-0.367612,-0.475706,-0.360004,-0.16937,1.364996,-0.593941,-0.650399,-0.584323,1.567698,-0.291578,1.737631,-0.053985,-0.157384,-0.256582,-0.290186,1.163502,-0.594203,-0.527057,-0.192022,-0.225673,-0.654127,-0.493088,-0.351175,-0.643634,-0.077331,-0.174585,-0.438132,-0.320343,-0.497367,-0.206691,-0.577428,-0.483148,1.095621,-0.491575,-0.586199,2.060151,-0.579621,3.928581,0.262305,-0.56542,-0.489759,-0.294097,-0.538312,0
0.160553,-0.550031,-0.339767,-0.508412,-0.044478,-0.251887,-0.536457,-0.460749,-0.071969,-0.343565,-0.770121,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,0.580981,-0.367612,-0.475706,-0.385462,-0.16937,-0.248476,-0.593941,-0.372214,0.13088,-0.258944,-0.402476,-0.818236,0.180715,-0.157384,-0.256582,-0.318647,-0.306443,-0.039648,-0.527057,-0.192022,-0.801859,-0.654127,-0.493088,-0.014052,-0.643634,-0.077331,-0.174585,-0.438132,-0.320343,-0.497367,-0.206691,-0.344663,-0.539856,-0.719145,-0.491575,-0.586199,-0.705677,-0.579621,-0.405228,-0.47545,-0.413839,-0.710704,-0.327998,-0.538312,0
-0.478104,2.312343,0.197393,0.036393,-0.044478,-0.251887,1.820013,-0.460749,-0.071969,-0.343565,0.062662,-0.048535,-0.40956,-0.046152,-0.033268,-0.244783,-0.179442,-0.405828,-0.367612,-0.475706,0.141838,-0.16937,-0.248476,0.045661,0.462341,-0.125661,-0.258944,-0.291578,-0.818236,-0.053985,-0.157384,-0.256582,-0.290186,-0.306443,-0.309003,1.295726,-0.192022,1.213775,0.240052,-0.139527,0.120797,0.163059,-0.024743,-0.174585,0.346418,-0.320343,-0.497367,-0.206691,-0.111899,1.555809,-0.719145,0.142483,0.680146,-0.705677,1.371694,-0.512677,-0.659889,0.186267,0.186201,3.298033,2.195435,0
-0.478104,1.060055,-0.339767,0.581199,-0.044478,0.417185,0.004585,2.278014,-0.339241,0.642012,0.891891,-0.048535,-0.40956,1.034376,-0.033268,-0.244783,-0.179442,-0.405828,-0.367612,1.274152,0.315864,-0.16937,-0.050637,1.334366,0.045063,-0.133434,-0.258944,-0.291578,1.098664,-0.210451,-0.157384,-0.256582,-0.290186,0.377725,-0.324848,0.978727,0.054943,1.448216,1.156364,0.557589,-0.148902,1.28185,-0.042272,-0.174585,0.084901,-0.320343,1.864258,-0.206691,0.365153,0.63829,2.194989,1.156975,1.076857,1.973192,1.149859,0.060388,0.262305,0.279568,1.586247,0.033754,0.977423,0
-0.478104,-0.550031,-0.339767,-0.508412,-0.044478,-0.251887,-0.552635,-0.460749,-0.339241,-0.343565,-0.795316,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,-0.501325,-0.367612,-0.475706,-0.414573,-0.16937,-0.248476,-0.593941,-0.789491,-0.630967,-0.258944,-0.291578,-0.818236,-0.288685,-0.157384,-0.256582,-0.290186,-0.306443,-0.610048,-0.527057,-0.192022,-0.801859,-0.654127,-0.493088,-0.620874,-0.643634,-0.094861,-0.174585,-0.699649,-0.320343,-0.497367,-0.206691,-0.577428,-0.680427,-0.310924,-0.491575,-0.586199,-0.297888,-0.579621,-0.405228,0.262305,-0.56542,-0.710704,-0.518686,-0.538312,0
-0.478104,-0.263863,-0.339767,-0.145209,-0.044478,-0.251887,-0.416945,-0.460749,-0.339241,-0.343565,-0.047272,-0.048535,-0.40956,-0.046152,-0.033268,-0.244783,-0.179442,-0.05567,-0.367612,-0.475706,-0.097099,-0.16937,-0.248476,-0.267807,1.296895,0.037592,-0.258944,-0.069783,-0.179269,-0.210451,-0.157384,-0.256582,-0.219033,-0.306443,0.41984,-0.379688,-0.192022,-0.709558,-0.207037,-0.132856,0.45792,-0.080271,-0.094861,-0.174585,-0.699649,-0.320343,-0.497367,-0.206691,-0.344663,-0.125379,-0.719145,-0.237952,-0.427212,-0.705677,-0.200953,-0.441044,-0.844328,-0.450754,-0.456945,-0.25667,-0.28497,1
1.437866,0.457321,-0.339767,3.123625,-0.044478,0.437058,0.887475,0.591486,-0.339241,0.767035,1.250845,-0.048535,1.22474,1.050424,-0.033268,-0.244783,-0.179442,1.185799,0.626518,2.166407,0.386941,-0.16937,0.338832,0.729593,3.105096,1.701216,-0.12847,2.03727,1.737631,-0.210451,-0.157384,-0.256582,1.403237,0.377725,2.051817,0.165438,0.116644,1.178431,1.143084,0.997873,1.33444,2.130861,-0.007213,5.270293,0.607935,1.00439,1.07705,-0.206691,0.35824,0.441149,1.451298,2.551901,0.516869,1.88326,1.037105,0.794629,1.000059,0.027383,2.019386,-0.234739,0.412798,0
0.586324,1.119454,-0.188013,0.399597,-0.044478,0.089273,0.859881,-0.109247,-0.071969,0.226987,1.295945,-0.048535,2.025868,1.585338,-0.033268,-0.244783,-0.179442,0.198991,1.580777,0.416549,0.520911,-0.16937,-0.248476,1.375528,0.462341,0.418515,-0.258944,-0.069783,-0.818236,-0.132218,-0.157384,-0.256582,-0.219033,-0.306443,0.657507,0.783731,-0.01802,0.80897,0.691568,0.954512,0.120797,1.096707,-0.024743,-0.174585,0.346418,-0.320343,0.297635,-0.206691,-0.109594,1.317589,-0.719145,0.649729,0.004072,-0.705677,0.654125,-0.512677,-0.47545,-0.29444,1.043729,1.380087,1.049542,0
-0.478104,-0.550031,-0.339767,-0.508412,-0.044478,-0.251887,-0.48689,-0.460749,-0.339241,-0.343565,-0.786071,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,-0.05567,-0.367612,-0.475706,-0.395415,-0.16937,-0.248476,-0.270974,0.323248,0.060914,-0.258944,-0.402476,-0.818236,-0.288685,-0.157384,-0.256582,-0.318647,-0.306443,-0.245626,-0.183484,-0.192022,0.078185,-0.207037,-0.493088,-0.081477,-0.373854,-0.094861,-0.174585,-0.699649,-0.320343,-0.497367,-0.206691,-0.344663,-0.573512,-0.719145,-0.364763,-0.04539,-0.705677,-0.264038,-0.405228,0.077866,-0.278754,-0.211937,-0.372352,-0.538312,0
0.160553,1.083116,-0.339767,1.489208,-0.044478,0.423809,1.617518,-0.460749,-0.339241,0.674235,1.856035,-0.048535,1.208718,1.039725,-0.033268,-0.244783,2.506801,0.198991,1.753554,1.282815,0.795918,-0.16937,-0.248476,1.676331,1.435987,0.193071,-0.193707,-0.291578,-0.179269,-0.288685,-0.157384,-0.256582,-0.290186,-0.306443,0.863485,2.489516,0.110617,2.344026,2.046116,0.584273,0.45792,2.120282,-0.059802,-0.174585,-0.438132,4.978587,-0.497367,-0.206691,0.828378,2.103711,-0.290715,0.903352,1.956838,-0.532751,3.040166,-0.17242,-0.844328,0.858174,1.6825,2.495205,1.160803,1
-0.478104,-0.550031,-0.339767,-0.508412,-0.044478,-0.251887,-0.551777,-0.460749,-0.339241,-0.343565,-1.03874,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,-0.660488,-0.367612,-0.475706,-0.515235,-0.16937,-0.248476,-0.593941,-0.650399,-0.685384,-0.258944,-0.735168,2.376598,-0.288685,-0.157384,-0.256582,-0.375568,-0.306443,-0.657581,-0.527057,-0.192022,-0.801859,-0.654127,-0.493088,-0.553449,-0.643634,-0.094861,-0.174585,-0.699649,-0.320343,-0.497367,-0.206691,-0.577428,-0.85507,-0.719145,-0.237952,-0.586199,-0.705677,-0.579621,-0.154511,-0.47545,-0.56542,-0.710704,-0.657453,-0.538312,0
0.373438,-0.550031,-0.339767,-0.326811,-0.044478,-0.251887,-0.438624,-0.460749,-0.339241,-0.343565,0.112504,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,1.153967,-0.367612,-0.475706,-0.080653,-0.16937,-0.248476,-0.593941,1.435987,0.589542,-0.258944,-0.180681,-0.179269,-0.210451,-0.157384,-0.256582,-0.256981,-0.306443,0.388152,-0.527057,-0.192022,-0.166554,-0.654127,-0.493088,0.525344,-0.643634,-0.094861,-0.174585,-0.699649,-0.320343,-0.497367,-0.206691,-0.577428,-0.300022,-0.310924,-0.364763,-0.586199,-0.297888,-0.579621,0.006663,-0.659889,-0.56542,-0.463508,-0.446395,-0.538312,0
0.160553,-0.550031,0.947904,3.123625,-0.044478,9.949802,0.4411,-0.460749,0.999768,-0.343565,3.82783,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,-0.56499,-0.367612,0.399223,1.504581,-0.16937,-0.248476,-0.593941,-0.789491,-0.506584,-0.258944,-0.513373,-0.818236,0.024249,-0.157384,-0.256582,-0.342364,-0.306443,-0.514981,-0.527057,4.814368,1.298576,-0.207037,-0.493088,-0.351175,-0.373854,3.989505,-0.174585,1.654002,-0.320343,-0.497367,-0.206691,0.821464,2.603158,-0.310924,3.820016,-0.536232,-0.297888,-0.553908,-0.405228,-0.659889,0.651829,1.07873,1.545466,-0.538312,1
-0.478104,0.459068,-0.339767,-0.326811,-0.044478,0.082649,0.181995,0.733449,-0.339241,0.482189,-0.250553,-0.048535,1.240763,0.50481,-0.033268,-0.244783,-0.179442,-0.05567,1.14857,0.399223,-0.164359,-0.16937,-0.248476,0.403459,1.296895,-0.16453,-0.258944,-0.624271,-0.179269,-0.210451,-0.157384,3.07942,-0.361338,-0.306443,-0.071337,0.144903,0.124417,0.316949,-0.202611,0.21737,0.45792,0.210668,-0.094861,-0.174585,-0.699649,-0.320343,0.289841,6.352312,-0.342358,-0.149676,0.113465,-0.11114,-0.397433,0.345754,0.029027,-0.315686,-0.844328,-0.442776,0.286829,-0.124058,0.447008,0
-0.478104,-0.550031,-0.339767,-0.508412,-0.044478,-0.251887,-0.554004,-0.460749,-0.339241,-0.343565,-1.03874,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,-0.660488,-0.367612,-0.475706,-0.515235,-0.16937,-0.248476,-0.593941,-0.650399,-0.685384,-0.258944,-0.735168,2.376598,-0.288685,-0.157384,-0.256582,-0.375568,-0.306443,-0.657581,-0.527057,-0.192022,-0.801859,-0.654127,-0.493088,-0.553449,-0.643634,-0.094861,-0.174585,-0.699649,-0.320343,-0.497367,-0.206691,-0.577428,-0.85507,-0.719145,-0.237952,-0.586199,-0.705677,-0.579621,-0.154511,-0.47545,-0.56542,-0.710704,-0.657453,-0.538312,0
-0.052333,-0.550031,-0.339767,-0.326811,-0.044478,-0.251887,-0.548437,-0.460749,-0.339241,-0.343565,-1.008042,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,-0.151167,-0.367612,-0.475706,-0.493564,-0.16937,-0.248476,-0.593941,-0.650399,-0.125661,-0.258944,-0.402476,-0.818236,-0.210451,-0.157384,-0.256582,-0.318647,-0.306443,-0.451603,-0.527057,-0.192022,-0.166554,-0.654127,-0.493088,-0.486025,-0.643634,-0.059802,-0.174585,-0.176616,-0.320343,-0.497367,-0.206691,-0.577428,-0.759819,-0.719145,-0.364763,-0.586199,-0.705677,-0.579621,-0.405228,-0.291012,-0.56542,-0.478821,-0.460374,-0.538312,0
-0.478104,0.180238,-0.339767,-0.326811,-0.044478,0.420497,-0.152394,-0.063251,-0.339241,0.338692,0.307288,-0.048535,-0.40956,0.494112,-0.033268,-0.244783,-0.179442,-0.660488,-0.367612,1.282815,0.012368,-0.16937,-0.248476,0.045661,-0.094029,-0.428844,-0.258944,-0.735168,-0.179269,-0.210451,-0.157384,-0.256582,-0.375568,-0.306443,-0.483292,-0.103588,0.071122,-0.410658,0.244479,0.187351,-0.216326,0.168349,0.010316,-0.174585,0.607935,-0.320343,0.289841,-0.206691,-0.109594,-0.082779,2.587043,-0.237952,0.093156,2.333909,-0.058493,-0.011245,-0.844328,-0.266314,-0.032556,-0.274197,0.192126,0
-0.265218,1.859507,0.510192,1.126004,-0.044478,1.506911,4.39843,1.451218,1.274979,1.115468,2.471591,-0.048535,5.37458,4.976699,-0.033268,0.576833,-0.179442,0.931139,1.688165,5.917341,0.841193,-0.16937,-0.248476,3.636302,0.462341,0.783891,-0.258944,2.148167,-0.179269,0.415415,-0.157384,3.07942,1.536054,-0.306443,1.243751,0.993913,0.175174,0.984292,4.31255,7.391993,0.45792,3.696639,0.010316,-0.174585,-0.438132,-0.320343,4.31162,0.848453,2.238793,0.964892,0.101339,0.903352,1.831163,-0.462639,1.011552,-0.458953,-0.291012,0.910774,3.666628,-0.19124,1.79693,1
-0.478104,-0.550031,-0.339767,-0.508412,-0.044478,-0.251887,-0.496709,-0.460749,-0.339241,-0.343565,-0.573525,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,-0.405828,-0.367612,-0.475706,-0.313445,-0.16937,-0.248476,-0.593941,-0.511306,-0.506584,-0.12847,-0.180681,-0.818236,-0.288685,-0.157384,-0.256582,-0.256981,-0.306443,-0.372381,-0.527057,-0.192022,-0.801859,-0.654127,-0.493088,-0.486025,-0.643634,-0.077331,-0.174585,-0.438132,-0.320343,-0.497367,-0.206691,-0.577428,-0.472313,-0.310924,-0.491575,-0.586199,-0.297888,-0.579621,-0.351503,0.446743,-0.56542,-0.710704,-0.387977,-0.538312,0
-0.478104,-0.550031,0.959431,-0.145209,-0.044478,-0.251887,-0.408628,0.203641,1.531666,-0.343565,-0.149974,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,-0.501325,-0.367612,-0.475706,-0.168487,-0.16937,-0.248476,-0.593941,-0.650399,-0.553227,0.067242,-0.402476,1.737631,0.258949,-0.157384,-0.256582,-0.318647,-0.306443,-0.562514,-0.527057,-0.192022,-0.801859,-0.654127,-0.493088,-0.148902,-0.643634,-0.059802,-0.174585,-0.176616,-0.320343,0.289841,-0.206691,1.051924,-0.375079,0.50956,-0.237952,-0.586199,0.791447,-0.579621,1.009528,-0.106573,0.48686,-0.710704,-0.501799,-0.538312,0
-0.478104,1.57893,-0.339767,1.67081,-0.044478,0.417185,1.151034,3.171818,-0.339241,0.642012,0.891891,-0.048535,-0.40956,1.57464,-0.033268,-0.244783,-0.179442,-0.373995,-0.367612,1.274152,0.315864,-0.16937,-0.050637,1.014564,0.184156,0.193071,-0.258944,-0.180681,1.098664,-0.210451,-0.157384,-0.256582,-0.256981,0.377725,-0.087181,0.80047,0.054943,1.588322,1.5946,0.914486,-0.081477,1.527825,-0.007213,-0.174585,0.607935,-0.320343,2.651467,-0.206691,0.593309,0.63829,2.194989,1.917844,1.5412,1.973192,1.311005,0.060388,0.446743,0.538244,1.84438,0.033754,1.476709,0
-0.478104,-0.550031,-0.339767,-0.508412,-0.044478,-0.251887,-0.494805,-0.460749,-0.339241,-0.343565,-0.31654,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,-0.501325,-0.367612,-0.475706,-0.238088,-0.16937,-0.248476,-0.593941,-0.372214,-0.506584,-0.258944,-0.402476,-0.818236,0.024249,-0.157384,-0.256582,-0.318647,-0.306443,-0.54667,-0.527057,-0.192022,-0.166554,-0.654127,-0.493088,-0.148902,-0.643634,-0.059802,-0.174585,-0.176616,-0.320343,-0.497367,-0.206691,-0.577428,-0.472728,-0.310924,-0.491575,-0.586199,-0.297888,-0.579621,-0.405228,0.077866,-0.56542,-0.489759,-0.451204,-0.538312,0
-0.265218,-0.154497,-0.339767,0.217995,-0.044478,-0.251887,-0.229287,-0.460749,-0.339241,-0.343565,1.113077,-0.048535,0.399579,-0.046152,-0.033268,0.166025,-0.179442,-0.405828,0.292661,-0.475706,0.361129,-0.16937,0.10728,-0.27414,-0.372214,-0.335557,0.132479,-0.291578,-0.179269,-0.132218,-0.157384,-0.256582,-0.290186,0.377725,-0.356537,-0.312561,-0.192022,0.556984,-0.207037,-0.139527,-0.283751,0.165704,-0.077331,-0.174585,-0.699649,1.00439,-0.497367,-0.206691,-0.344663,0.535801,0.505519,0.142483,-0.128165,0.359875,0.089716,-0.047062,-0.291012,-0.343254,0.418083,-0.060831,-0.14782,0
-0.478104,-0.550031,-0.339767,0.399597,-0.044478,-0.251887,-0.431688,-0.460749,-0.339241,-0.343565,0.220257,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,-0.119335,-0.367612,-0.475706,-0.00193,-0.16937,-0.248476,-0.267807,0.323248,-0.273365,0.067242,-0.069783,0.459698,-0.210451,-0.157384,-0.256582,-0.219033,-0.306443,-0.134715,-0.453545,-0.192022,-0.149645,0.687142,-0.493088,-0.081477,-0.098785,-0.042272,-0.174585,-0.176616,1.00439,-0.497367,-0.206691,0.120866,-0.018971,0.921823,0.142483,0.51485,0.680458,-0.051466,0.687179,0.262305,0.016972,-0.249126,-0.173328,-0.538312,0
0.373438,-0.550031,-0.339767,-0.145209,-0.044478,-0.251887,0.689595,-0.460749,-0.339241,-0.343565,-0.044694,-0.048535,-0.40956,-0.586416,-0.033268,0.576833,-0.179442,-0.342163,-0.367612,-0.475706,-0.097788,-0.16937,-0.248476,-0.593941,-0.511306,0.418515,-0.258944,0.262909,-0.818236,-0.210451,-0.157384,-0.256582,-0.076729,-0.306443,-0.007959,-0.527057,-0.192022,-0.68146,-0.207037,-0.493088,-0.4186,-0.376499,0.010316,-0.174585,0.607935,-0.320343,-0.497367,-0.206691,-0.344663,-0.13105,-0.310924,-0.237952,-0.448158,-0.297888,-0.434127,-0.405228,-0.106573,-0.389229,-0.489759,-0.251326,-0.538312,1
-0.052333,-0.550031,0.678291,-0.145209,-0.044478,-0.251887,0.755314,-0.460749,-0.06403,-0.343565,-0.799183,-0.048535,-0.40956,-0.586416,-0.015601,-0.244783,-0.179442,-0.342163,-0.367612,-0.475706,-0.406748,-0.16937,-0.248476,-0.593941,-0.372214,0.123106,-0.258944,-0.291578,-0.818236,-0.210451,-0.157384,-0.256582,-0.290186,-0.306443,-0.182248,-0.527057,-0.192022,-0.166554,-0.654127,-0.493088,-0.351175,-0.643634,0.045375,-0.174585,1.130968,-0.320343,-0.497367,-0.206691,-0.337749,-0.620584,-0.719145,-0.237952,-0.586199,-0.705677,-0.579621,-0.512677,-0.659889,0.282408,-0.489759,-0.42859,-0.538312,1
