ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods,bug
-0.265218,-0.550031,-0.339767,-0.508412,-0.044478,-0.251887,-0.526785,-0.460749,-0.339241,-0.343565,-0.579348,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,-0.628655,-0.367612,-0.475706,-0.384593,-0.16937,-0.248476,-0.593941,-0.789491,-0.685384,-0.258944,-0.735168,-0.179269,-0.210451,-0.157384,-0.256582,-0.375568,-0.306443,-0.657581,-0.527057,-0.192022,-0.801859,-0.654127,-0.493088,-0.553449,-0.643634,-0.094861,-0.174585,-0.699649,-0.320343,-0.497367,-0.206691,-0.577428,-0.938242,0.097297,-0.491575,-0.586199,0.054653,-0.579621,0.006663,-0.659889,-0.56542,-0.710704,-1.176441,-0.538312,0
-0.052333,-0.550031,-0.339767,0.217995,-0.044478,-0.251887,-0.115651,-0.460749,-0.339241,-0.343565,-0.522777,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,0.198991,-0.367612,-0.475706,-0.265613,-0.16937,-0.248476,-0.270974,-0.233121,0.123106,-0.258944,0.262909,-0.818236,-0.210451,-0.157384,-0.256582,-0.076729,-0.306443,-0.198092,-0.154149,-0.192022,0.115945,-0.202611,-0.493088,-0.351175,-0.368564,-0.059802,-0.174585,-0.438132,-0.320343,-0.497367,-0.206691,-0.342358,-0.256223,-0.719145,0.142483,-0.030249,-0.705677,-0.220597,-0.512677,0.631182,-0.222367,-0.236001,-0.070172,-0.538312,0
2.076522,-0.017878,0.000733,-0.508412,-0.044478,0.092586,-0.200351,0.405797,-0.071969,0.453404,-0.80932,-0.048535,-0.40956,-0.035454,-0.033268,-0.244783,-0.179442,0.358153,-0.367612,0.416549,-0.396828,-0.16937,-0.248476,-0.264641,0.740525,0.496255,-0.258944,0.928294,-0.818236,-0.210451,-0.157384,-0.256582,0.335954,-0.306443,0.403996,-0.208333,0.078101,0.069667,-0.654127,0.030583,0.188221,-0.352695,0.045375,-0.174585,0.346418,-0.320343,0.305429,-0.206691,-0.344663,-0.527638,-0.30284,-0.364763,-0.586199,-0.414081,-0.271065,-0.458953,0.077866,-0.29444,-0.187874,-0.237881,-0.014369,0
-0.478104,-0.550031,0.22974,-0.145209,-0.044478,-0.251887,-0.100385,-0.460749,0.195304,-0.343565,0.050589,-0.048535,-0.40956,-0.586416,-0.033268,0.576833,-0.179442,-0.533158,-0.367612,-0.475706,-0.000444,-0.16937,-0.248476,-0.27414,-0.789491,-0.599871,-0.258944,-0.513373,-0.818236,0.258949,-0.157384,-0.256582,-0.342364,-0.306443,-0.578359,0.282091,-0.192022,-0.142398,-0.654127,-0.493088,-0.148902,-0.368564,-0.077331,-0.174585,-0.438132,-0.320343,-0.497367,-0.206691,-0.111899,0.373929,-0.719145,-0.237952,-0.586199,-0.705677,0.231856,-0.405228,-0.291012,-0.054965,-0.489759,0.642282,-0.538312,0
-0.478104,-0.550031,-0.339767,-0.508412,-0.044478,-0.251887,-0.525779,-0.460749,-0.339241,-0.343565,-0.31654,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,-0.69232,-0.367612,-0.475706,-0.238088,-0.16937,-0.248476,-0.593941,-0.789491,-0.700932,-0.258944,-0.846066,-0.818236,-0.288685,-0.157384,-0.256582,-0.385055,-0.306443,-0.673425,-0.527057,-0.192022,-0.801859,0.240052,-0.493088,-0.620874,-0.643634,-0.094861,-0.174585,-0.699649,-0.320343,-0.497367,-0.206691,-0.111899,-0.472728,-0.310924,-0.491575,-0.287656,-0.297888,-0.579621,-0.405228,-0.659889,-0.374355,-0.710704,-0.451204,-0.538312,0
-0.478104,-0.550031,-0.339767,-0.508412,-0.044478,-0.251887,0.917015,-0.460749,-0.339241,-0.343565,-0.614495,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,-0.151167,-0.367612,-0.475706,-0.310439,-0.16937,1.676689,-0.27414,-0.650399,-0.288913,6.917149,1.039192,1.737631,-0.210451,-0.157384,-0.256582,0.421336,1.895087,-0.150559,-0.116702,-0.192022,-0.211815,-0.654127,-0.493088,-0.486025,-0.10143,-0.077331,-0.174585,-0.438132,-0.320343,-0.497367,-0.206691,-0.577428,-0.368579,1.665514,-0.364763,-0.586199,2.129767,0.155675,7.044626,2.475569,-0.56542,-0.257876,-0.194126,-0.538312,0
1.437866,2.175025,-0.339767,0.762801,-0.044478,0.082649,2.169373,0.496086,-0.339241,1.079808,-0.158082,-0.048535,2.065924,1.07182,-0.033268,-0.244783,-0.179442,0.262656,3.385098,0.399223,-0.018405,-0.16937,-0.248476,0.431956,1.435987,1.180362,-0.258944,0.706499,0.459698,-0.210451,-0.157384,-0.256582,0.179419,-0.306443,0.84764,1.056553,0.332679,0.349877,0.248905,0.97786,0.525344,0.258276,0.115493,-0.174585,2.438552,-0.320343,0.297635,-0.206691,-0.107289,0.912794,-0.306882,0.522917,0.570622,-0.062035,0.828366,-0.136603,-0.106573,0.168012,0.09651,1.740365,1.891548,0
-0.478104,-0.550031,-0.339767,0.399597,-0.044478,-0.251887,-0.065882,-0.460749,-0.339241,-0.343565,0.70627,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,-0.31033,-0.367612,-0.475706,0.20114,-0.16937,0.458305,0.685264,-0.511306,-0.42107,0.328191,-0.402476,1.098664,-0.132218,-0.157384,-0.256582,-0.318647,1.061893,-0.451603,0.244645,-0.192022,-0.309711,1.58132,-0.493088,-0.351175,0.435484,-0.042272,-0.174585,0.084901,-0.320343,-0.497367,-0.206691,0.586395,0.325658,2.158612,0.142483,1.247957,1.81959,0.186499,1.116978,-0.106573,0.408703,-0.034744,0.001585,-0.538312,0
-0.478104,-0.550031,-0.339767,-0.145209,-0.044478,-0.251887,-0.527456,-0.460749,-0.339241,-0.343565,-0.545419,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,-0.628655,-0.367612,-0.475706,-0.290404,-0.16937,-0.248476,-0.593941,-0.511306,-0.607645,-0.258944,-0.846066,-0.818236,-0.210451,-0.157384,-0.256582,-0.385055,-0.306443,-0.54667,-0.527057,-0.192022,0.019066,-0.202611,-0.493088,-0.4186,-0.373854,-0.077331,-0.174585,-0.438132,-0.320343,-0.497367,-0.206691,-0.342358,-0.379644,-0.719145,-0.237952,-0.079964,-0.705677,-0.319776,-0.512677,-0.659889,-0.346499,-0.268814,-0.281807,-0.538312,0
-0.052333,-0.331998,-0.339767,0.399597,-0.044478,0.085961,-0.256787,-0.12969,-0.339241,-0.118437,1.767144,-0.048535,-0.40956,-0.046152,-0.033268,0.576833,-0.179442,0.676479,-0.367612,0.399223,0.620572,-0.16937,-0.248476,0.381294,1.01871,0.496255,-0.258944,0.595602,-0.818236,-0.053985,-0.157384,-0.256582,0.108267,-0.306443,0.736729,-0.13137,-0.112873,-0.558264,0.687142,-0.112843,0.45792,0.985622,0.062905,-0.174585,0.084901,-0.320343,0.289841,-0.206691,0.120866,0.942808,-0.719145,0.269294,0.1941,-0.705677,0.461038,-0.494769,0.262305,-0.158544,-0.025994,0.267192,-0.333666,1
-0.478104,-0.550031,-0.339767,-0.508412,-0.044478,-0.251887,-0.522345,-0.460749,-0.339241,-0.343565,-0.315008,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,-0.628655,-0.367612,-0.475706,-0.239975,-0.16937,0.624502,-0.593941,-0.928583,-0.685384,-0.12847,-0.513373,1.737631,-0.210451,-0.157384,-0.256582,-0.342364,1.061893,-0.673425,-0.527057,-0.192022,-0.801859,-0.654127,-0.493088,-0.620874,-0.643634,-0.077331,-0.174585,-0.438132,-0.320343,-0.497367,-0.206691,-0.577428,-0.494766,0.517644,-0.491575,-0.586199,0.536518,-0.579621,0.830445,-0.291012,-0.56542,-0.710704,-0.514817,-0.538312,0
0.586324,-0.186993,0.740231,0.399597,-0.044478,0.082649,0.175382,0.020792,0.195304,0.012601,0.164482,-0.048535,0.423613,-0.035454,-0.033268,-0.244783,-0.179442,-0.023837,0.166666,0.399223,0.026581,-0.16937,-0.248476,0.096323,0.323248,0.200845,-0.258944,-0.180681,-0.818236,-0.132218,-0.157384,-0.256582,-0.256981,-0.306443,0.039574,-0.058721,-0.073694,0.35776,0.266612,-0.099501,0.053372,0.5307,-0.059802,-0.174585,-0.176616,-0.320343,0.289841,-0.206691,0.132389,0.243869,-0.719145,0.396106,0.275612,-0.705677,0.485153,-0.512677,-0.47545,0.794756,0.413708,0.089244,-0.202372,0
-0.265218,1.534904,-0.203498,0.399597,-0.044478,1.099506,0.185832,1.749342,-0.071969,1.5103,2.564944,-0.048535,0.399579,1.596037,-0.033268,-0.244783,-0.179442,0.039828,0.887012,3.058661,0.939705,-0.16937,0.597,1.359697,1.435987,-0.071243,0.067242,1.150089,1.098664,-0.210451,-0.157384,3.11245,0.511462,0.398047,0.150485,0.794085,0.417063,0.446502,1.63444,1.254705,0.525344,1.601882,-0.059802,-0.174585,-0.176616,1.00439,1.879847,6.352312,0.846815,1.418327,4.256304,0.522917,0.922412,3.728962,0.994942,0.88417,0.815621,0.538379,1.218735,0.425752,1.455752,0
-0.478104,-0.015432,0.036521,0.036393,-0.044478,-0.251887,-0.313424,0.31778,-0.071969,-0.343565,-0.518554,-0.048535,-0.40956,-0.046152,-0.033268,-0.244783,-0.179442,-0.533158,-0.367612,-0.475706,-0.210911,-0.16937,-0.248476,0.045661,-0.511306,-0.467714,-0.258944,-0.735168,-0.818236,-0.210451,-0.157384,-0.256582,-0.375568,-0.306443,-0.467448,0.911428,-0.192022,1.182118,-0.654127,-0.152868,-0.4186,0.163059,-0.094861,-0.174585,-0.699649,-0.320343,0.289841,-0.206691,-0.344663,0.218466,-0.719145,0.015671,-0.586199,-0.705677,1.154331,-0.405228,-0.47545,-0.197487,0.194951,1.098769,0.018917,0
0.160553,-0.550031,-0.339767,-0.145209,-0.044478,-0.251887,-0.231541,-0.460749,-0.339241,-0.343565,-0.137631,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,-0.151167,-0.367612,-0.475706,-0.137508,-0.16937,-0.248476,-0.593941,-0.372214,-0.047921,-0.258944,-0.735168,-0.818236,-0.288685,-0.157384,-0.256582,-0.375568,-0.306443,-0.229781,-0.527057,-0.192022,-0.225673,-0.202611,-0.493088,-0.4186,-0.373854,-0.094861,-0.174585,-0.699649,-0.320343,-0.497367,-0.206691,-0.342358,-0.210672,-0.310924,-0.237952,-0.079964,-0.297888,-0.319776,-0.405228,-1.028766,-0.346499,-0.489759,-0.336484,-0.538312,0
0.373438,6.298073,4.516182,2.215615,-0.044478,0.755033,3.708431,11.916781,2.616634,2.515211,1.40331,-0.048535,0.399579,2.676565,-0.033268,-0.244783,2.506801,3.223081,0.492018,2.157744,0.97981,-0.16937,-0.248476,2.436255,2.548726,2.1832,-0.258944,1.815475,-0.818236,3.77945,-0.157384,-0.256582,1.151832,-0.306443,2.844039,6.273477,0.972059,5.557166,1.603454,2.262021,4.368546,1.977458,-0.007213,2.547854,-0.438132,3.653855,4.249267,-0.206691,2.476166,4.809796,-0.719145,1.791032,2.020938,-0.705677,5.052649,-0.405228,3.028885,4.316826,2.091576,5.501316,5.883989,1
1.863637,3.074408,-0.339767,1.852412,-0.044478,-0.251887,1.042107,-0.460749,-0.339241,-0.343565,2.473346,-0.048535,2.04189,1.050424,-0.033268,0.166025,-0.179442,5.005703,5.128282,-0.475706,1.109087,-0.16937,0.340015,3.370328,5.191482,3.318196,0.067242,1.815475,0.459698,-0.053985,-0.157384,-0.256582,1.151832,1.068667,4.998881,5.290041,-0.192022,3.875903,2.032836,0.957847,2.480658,3.884427,-0.059802,-0.174585,-0.176616,1.00439,-0.497367,-0.206691,0.821464,2.893752,0.525728,2.044655,3.93484,0.290507,5.501269,0.651362,-0.47545,2.112202,3.526623,3.272747,2.832487,0
-0.478104,-0.550031,-0.339767,-0.508412,-0.044478,-0.251887,-0.524116,-0.460749,-0.339241,-0.343565,-0.31654,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,-0.660488,-0.367612,-0.475706,-0.238088,-0.16937,-0.248476,-0.593941,-0.928583,-0.693158,-0.12847,-0.846066,-0.179269,-0.288685,-0.157384,-0.256582,-0.385055,-0.306443,-0.68927,-0.527057,-0.192022,-0.801859,-0.654127,-0.493088,-0.688298,-0.643634,-0.077331,-0.174585,-0.438132,-0.320343,-0.497367,-0.206691,-0.577428,-0.472728,-0.719145,-0.491575,-0.586199,-0.705677,-0.579621,-0.369411,-0.844328,-0.56542,-0.710704,-0.451204,-0.538312,0
-0.478104,-0.550031,0.291336,-0.326811,-0.044478,-0.251887,-0.499473,-0.460749,0.462576,-0.343565,-0.315008,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,-0.469493,-0.367612,-0.475706,-0.239975,-0.16937,-0.161238,-0.593941,-0.928583,-0.592097,0.002005,-0.402476,-0.818236,0.102482,-0.157384,-0.256582,-0.318647,0.377725,-0.657581,-0.527057,-0.192022,-0.801859,-0.654127,-0.493088,-0.351175,-0.643634,-0.007213,-0.174585,0.607935,1.00439,-0.497367,-0.206691,0.120866,-0.494766,-0.310924,-0.364763,-0.586199,-0.297888,-0.579621,-0.315686,0.077866,-0.044959,-0.710704,-0.514817,-0.538312,0
5.695576,1.665933,0.15111,1.126004,-0.044478,1.092881,1.636138,0.849292,0.195304,1.657664,0.552898,-0.048535,1.208718,1.596037,-0.033268,-0.244783,-0.179442,3.668737,0.959844,3.041336,0.204101,-0.16937,-0.248476,1.410358,3.244188,4.981819,-0.258944,3.478937,-0.818236,0.884816,-0.157384,-0.256582,3.499855,-0.306443,3.747171,1.218935,0.547604,1.258019,1.134231,1.815066,2.278384,1.326813,0.395964,-0.174585,6.62282,-0.320343,1.084844,-0.206691,0.5887,0.629991,-0.310924,0.903352,1.002158,-0.269397,1.395171,-0.494769,0.262305,0.734989,1.568746,0.453796,1.775048,1
4.418263,-0.550031,-0.339767,0.036393,-0.044478,0.082649,-0.178941,-0.460749,-0.339241,0.271239,0.010678,-0.048535,-0.40956,-0.586416,-0.015601,-0.244783,-0.179442,3.000253,-0.367612,0.407886,-0.039611,-0.16937,-0.248476,-0.27414,1.853264,2.750698,-0.258944,2.369962,-0.818236,-0.053985,-0.157384,-0.256582,1.81592,-0.306443,3.858082,0.008923,0.028454,0.019066,1.134231,-0.493088,0.862467,-0.10672,0.483612,-0.174585,2.961585,-0.320343,-0.497367,-0.206691,0.35363,0.139213,-0.719145,0.015671,1.197485,-0.705677,0.182986,-0.405228,0.262305,0.476719,-0.262251,0.133576,-0.538312,1
-0.478104,-0.550031,-0.339767,-0.326811,-0.044478,-0.251887,-0.450643,-0.460749,-0.339241,-0.343565,-0.560451,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,-0.628655,-0.367612,-0.475706,-0.28449,-0.16937,-0.248476,-0.593941,-0.928583,-0.592097,-0.258944,-0.846066,-0.818236,-0.210451,-0.157384,-0.256582,-0.385055,-0.306443,-0.657581,-0.527057,-0.192022,-0.801859,-0.654127,-0.493088,-0.620874,-0.643634,-0.077331,-0.174585,-0.438132,-0.320343,-0.497367,-0.206691,-0.577428,-0.303387,-0.719145,-0.237952,-0.586199,-0.705677,-0.579621,-0.512677,-0.659889,-0.56542,-0.710704,-0.114717,-0.538312,0
2.076522,0.840625,-0.339767,1.67081,-0.044478,1.443978,2.032073,0.840206,-0.339241,2.143149,3.424133,-0.048535,2.891085,2.152348,-0.033268,-0.244783,2.506801,1.090301,1.284133,3.959579,1.245988,-0.16937,-0.248476,3.683797,3.105096,1.055979,-0.258944,1.150089,0.459698,-0.210451,-0.157384,3.07942,0.511462,-0.306443,2.273639,2.275538,0.649276,2.426029,4.321403,1.98184,1.267015,4.093374,-0.007213,-0.174585,0.346418,1.00439,1.084844,1.769565,1.780177,1.733126,3.027598,1.537409,3.347597,2.653748,2.530377,0.14993,-0.47545,1.602829,4.530719,0.507705,0.745656,0
-0.265218,-0.550031,-0.339767,-0.508412,-0.044478,-0.251887,-0.503189,-0.460749,-0.339241,-0.343565,-0.795316,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,0.326321,-0.367612,-0.475706,-0.414573,-0.16937,-0.248476,-0.593941,-0.372214,0.060914,0.002005,0.041114,0.459698,-0.210451,-0.157384,-0.256582,-0.176342,-0.306443,0.039574,-0.527057,-0.192022,-0.801859,-0.207037,-0.493088,-0.351175,-0.643634,-0.042272,-0.174585,0.084901,-0.320343,-0.497367,-0.206691,-0.344663,-0.680427,-0.306882,-0.491575,-0.04539,-0.297888,-0.579621,0.132021,0.631182,-0.278754,-0.710704,-0.518686,-0.538312,1
-0.265218,-0.276791,-0.178894,-0.508412,-0.044478,-0.251887,-0.445358,0.009435,-0.071969,-0.343565,0.247671,-0.048535,-0.40956,-0.046152,-0.033268,-0.244783,-0.179442,-0.278497,-0.367612,-0.475706,-0.036931,-0.16937,-0.248476,0.371795,0.462341,-0.335557,0.132479,-0.180681,0.459698,-0.132218,-0.157384,-0.256582,-0.256981,-0.306443,-0.340692,-0.181759,-0.192022,-0.050732,0.244479,-0.136191,0.053372,-0.368564,-0.024743,-0.174585,0.346418,-0.320343,0.289841,-0.206691,-0.107289,-0.284808,-0.310924,-0.491575,-0.134221,-0.297888,-0.450577,0.060388,0.262305,-0.296738,-0.028181,-0.511974,-0.277881,0
-0.265218,-0.316275,-0.047615,0.581199,-0.044478,0.082649,-0.377479,-0.019526,0.195304,0.822028,0.671776,-0.048535,-0.40956,-0.046152,-0.033268,0.576833,-0.179442,-0.119335,-0.367612,0.399223,0.183488,-0.16937,0.037193,0.365463,0.184156,-0.211174,-0.12847,0.152012,1.737631,0.337182,-0.157384,3.07942,-0.128907,0.377725,-0.166404,-0.018687,0.085239,0.141754,0.244479,-0.122849,0.390495,0.165704,-0.024743,2.547854,0.084901,1.00439,0.289841,2.59657,0.355935,0.27628,0.925865,0.269294,-0.019397,0.747597,-0.125092,0.758812,0.815621,-0.007098,0.192764,-0.079064,-0.298839,0
-0.265218,-0.550031,-0.339767,-0.508412,-0.044478,-0.251887,-0.520306,-0.460749,-0.339241,-0.343565,-0.590446,-0.048535,-0.40956,-0.586416,-0.033268,0.576833,-0.179442,-0.628655,-0.367612,-0.475706,-0.322643,-0.16937,-0.248476,-0.593941,-0.789491,-0.545453,-0.258944,-0.180681,-0.818236,-0.210451,-0.157384,-0.256582,-0.256981,-0.306443,-0.499137,-0.527057,-0.192022,-0.801859,-0.654127,-0.493088,-0.553449,-0.643634,-0.024743,-0.174585,-0.699649,-0.320343,-0.497367,-0.206691,-0.577428,-0.497348,-0.719145,-0.491575,-0.586199,-0.705677,-0.579621,-0.405228,-1.028766,-0.56542,-0.710704,-0.411169,-0.538312,0
-0.478104,-0.550031,-0.339767,-0.326811,-0.044478,-0.251887,-0.385085,-0.460749,-0.339241,-0.343565,-0.403952,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,-0.660488,-0.367612,-0.475706,-0.156416,-0.16937,-0.248476,-0.593941,-0.511306,-0.467714,-0.258944,-0.846066,-0.818236,-0.210451,-0.157384,-0.256582,-0.385055,-0.306443,-0.514981,-0.527057,-0.192022,0.082762,-0.654127,-0.493088,-0.4186,-0.643634,-0.094861,-0.174585,-0.699649,-0.320343,-0.497367,-0.206691,-0.577428,0.342071,-0.719145,-0.237952,-0.586199,-0.705677,-0.579621,-0.387319,-0.659889,-0.56542,-0.253501,1.200066,-0.538312,0
-0.478104,-0.550031,-0.339767,-0.326811,-0.044478,-0.251887,-0.534043,-0.460749,-0.339241,-0.343565,-1.008042,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,-0.405828,-0.367612,-0.475706,-0.493564,-0.16937,-0.248476,-0.593941,0.045063,-0.374427,0.067242,-0.624271,0.459698,-0.288685,-0.157384,-0.256582,-0.361338,-0.306443,-0.277315,-0.527057,-0.192022,-0.801859,-0.654127,-0.493088,-0.216326,-0.643634,-0.077331,-0.174585,-0.438132,-0.320343,-0.497367,-0.206691,-0.577428,-0.759819,-0.719145,-0.237952,-0.586199,-0.705677,-0.579621,-0.261961,-0.47545,-0.56542,-0.710704,-0.460374,-0.538312,0
-0.478104,-0.550031,-0.339767,-0.326811,-0.044478,-0.251887,-0.541179,-0.460749,-0.339241,-0.343565,-0.796068,-0.048535,-0.40956,-0.586416,-0.033268,0.576833,-0.179442,-0.533158,-0.367612,-0.475706,-0.409345,-0.16937,-0.248476,-0.593941,-0.789491,-0.576549,-0.258944,-0.735168,-0.818236,-0.210451,-0.157384,-0.256582,-0.375568,-0.306443,-0.625892,-0.527057,-0.192022,-0.801859,-0.654127,-0.493088,-0.553449,-0.643634,-0.094861,-0.174585,-0.699649,-0.320343,-0.497367,-0.206691,-0.577428,-0.641515,-0.719145,-0.364763,-0.586199,-0.705677,-0.579621,-0.118695,-0.47545,-0.56542,-0.710704,-0.447293,-0.538312,0
-0.478104,-0.550031,-0.339767,1.126004,4.986709,4.160012,0.441946,-0.460749,-0.339241,-0.343565,1.01602,4.710467,-0.40956,-0.586416,0.938387,-0.244783,-0.179442,-0.755985,-0.367612,-0.475706,0.46602,-0.16937,-0.248476,-0.593941,-0.928583,-0.763124,-0.258944,-1.067861,-0.818236,-0.288685,-0.157384,-0.256582,-0.389799,-0.306443,-0.752648,-0.527057,3.405701,-0.801859,-0.654127,-0.493088,-0.688298,-0.643634,0.886789,-0.174585,-0.438132,-0.320343,-0.497367,-0.206691,-0.577428,1.598963,-0.719145,2.044655,-0.586199,-0.705677,-0.579621,-0.512677,-1.028766,-0.56542,-0.710704,2.389912,-0.538312,1
-0.478104,-0.550031,-0.339767,-0.508412,-0.044478,-0.251887,-0.52641,-0.460749,-0.339241,-0.343565,-0.796849,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,-0.596823,-0.367612,-0.475706,-0.412685,-0.16937,0.099,-0.593941,-0.650399,-0.638741,0.067242,-0.624271,0.459698,-0.210451,-0.157384,-0.256582,-0.361338,0.377725,-0.610048,-0.527057,-0.192022,-0.801859,-0.654127,-0.493088,-0.486025,-0.643634,-0.077331,-0.174585,-0.438132,-0.320343,-0.497367,-0.206691,-0.577428,-0.65839,0.533811,-0.491575,-0.586199,0.228818,-0.579621,-0.261961,-0.47545,-0.56542,-0.710704,-0.455073,-0.538312,0
-0.478104,-0.550031,-0.339767,-0.145209,-0.044478,-0.251887,-0.312592,-0.460749,-0.339241,-0.343565,-0.33144,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,-0.151167,-0.367612,-0.475706,-0.204953,-0.16937,-0.248476,-0.27414,1.714172,-0.413296,-0.258944,-0.846066,-0.818236,-0.132218,-0.157384,-0.256582,-0.385055,-0.306443,-0.182248,0.008923,-0.192022,-0.166554,-0.207037,-0.493088,0.727618,-0.10672,-0.077331,-0.174585,-0.438132,-0.320343,-0.497367,-0.206691,-0.344663,-0.226624,-0.310924,-0.237952,0.371509,-0.297888,0.238564,-0.387319,-0.659889,0.002773,-0.487571,-0.057753,-0.538312,0
-0.265218,-0.01054,-0.039184,1.67081,-0.044478,1.13594,0.750994,0.335383,0.195304,0.607212,1.343366,-0.048535,0.431624,0.531556,-0.033268,-0.244783,-0.179442,-0.469493,-0.000262,2.201058,0.39325,-0.16937,-0.007165,0.777088,-0.094029,-0.506584,0.132479,-0.291578,0.459698,-0.132218,-0.157384,3.07942,-0.290186,0.411595,-0.356537,0.210477,0.232593,0.62335,1.691986,0.49088,-0.148902,1.533115,-0.059802,2.547854,-0.176616,-0.320343,1.100432,0.426395,0.879079,0.329853,-0.286673,1.156975,0.926702,-0.578831,0.610205,-0.244053,-0.291012,0.349342,1.67375,-0.304165,-0.044881,0
-0.478104,-0.550031,-0.066713,-0.326811,-0.044478,-0.251887,-0.508139,-0.175118,0.195304,-0.343565,-0.167093,-0.048535,-0.40956,-0.046152,-0.033268,4.274104,-0.179442,-0.755985,-0.367612,-0.475706,-0.181776,6.941663,-0.248476,-0.593941,-0.928583,-0.763124,-0.258944,-0.956963,-0.179269,-0.132218,4.898668,-0.256582,-0.389799,-0.306443,-0.736803,-0.527057,-0.192022,-0.801859,-0.654127,-0.493088,-0.553449,-0.376499,-0.094861,-0.174585,-0.699649,-0.320343,0.289841,-0.206691,-0.111899,-0.405278,-0.310924,-0.364763,-0.586199,-0.297888,-0.486352,-0.351503,-0.844328,-0.327028,-0.710704,-0.447806,-0.369109,0
-0.478104,-0.550031,-0.339767,-0.508412,-0.044478,-0.251887,-0.517985,-0.460749,-0.339241,-0.343565,-0.478654,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,-0.69232,-0.367612,-0.475706,-0.292246,-0.16937,-0.248476,-0.593941,-0.511306,-0.662063,-0.258944,-0.846066,-0.818236,-0.288685,-0.157384,-0.256582,-0.385055,-0.306443,-0.625892,-0.527057,-0.192022,-0.801859,-0.654127,-0.493088,-0.486025,-0.643634,-0.094861,-0.174585,-0.699649,-0.320343,-0.497367,-0.206691,-0.577428,-0.512885,-0.719145,-0.491575,-0.586199,-0.705677,-0.579621,-0.512677,-0.659889,-0.56542,-0.710704,-0.449281,-0.538312,0
-0.478104,-0.230669,-0.339767,0.036393,-0.044478,0.082649,-0.408615,-0.460749,-0.339241,0.822028,-0.177943,-0.048535,-0.40956,-0.040803,-0.033268,0.576833,-0.179442,-0.278497,-0.367612,0.399223,-0.124995,-0.16937,-0.248476,-0.270974,-0.233121,-0.374427,3.785763,0.484704,1.098664,-0.132218,-0.157384,-0.256582,0.041858,-0.306443,-0.372381,-0.349662,0.085239,-0.089001,-0.207037,-0.076152,-0.216326,-0.373854,-0.059802,-0.174585,-0.176616,-0.320343,-0.497367,-0.206691,-0.344663,-0.049307,-0.310924,-0.11114,-0.448158,-0.474035,-0.418476,0.472279,0.446743,-0.389229,-0.251314,-0.074019,-0.234425,0
