ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods,bug
-0.478104,-0.550031,-0.214682,-0.508412,-0.044478,-0.251887,-0.52378,-0.460749,-0.071969,-0.343565,-0.31654,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,-0.724153,-0.367612,-0.475706,-0.238088,-0.16937,-0.248476,-0.593941,-0.928583,-0.732028,-0.258944,-0.956963,-0.818236,-0.053985,-0.157384,-0.256582,-0.389799,-0.306443,-0.720959,-0.527057,-0.192022,-0.801859,-0.654127,-0.493088,-0.486025,-0.643634,-0.094861,-0.174585,-0.699649,-0.320343,-0.497367,-0.206691,-0.344663,-0.472728,-0.719145,-0.491575,-0.586199,-0.705677,-0.579621,-0.512677,-0.844328,-0.465222,-0.710704,-0.451204,-0.538312,0
-0.478104,-0.550031,-0.049164,-0.508412,-0.044478,-0.251887,-0.523271,-0.460749,0.195304,-0.343565,-0.315008,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,-0.660488,-0.367612,-0.475706,-0.239975,-0.16937,0.037193,-0.593941,-0.650399,-0.67761,-0.12847,-0.624271,3.654532,0.024249,-0.157384,-0.256582,-0.361338,0.377725,-0.641737,-0.527057,-0.192022,-0.801859,-0.654127,-0.493088,-0.283751,-0.643634,-0.077331,-0.174585,-0.438132,-0.320343,-0.497367,-0.206691,-0.111899,-0.494766,1.758475,-0.491575,-0.586199,1.362996,-0.579621,3.409241,-0.291012,-0.339333,-0.710704,-0.514817,-0.538312,0
0.586324,1.983198,-0.339767,1.126004,-0.044478,1.089569,2.285598,3.171818,-0.339241,2.032733,1.077794,-0.048535,1.22474,2.146999,-0.033268,-0.244783,-0.179442,0.167158,1.193758,3.032673,0.402687,-0.16937,-0.050637,1.369196,0.601433,1.19591,-0.258944,0.706499,1.098664,-0.210451,-0.157384,-0.256582,0.179419,0.377725,0.641662,1.027218,0.546652,1.448216,1.5946,1.541557,0.120797,1.612462,0.062905,-0.174585,1.654002,-0.320343,2.674849,-0.206691,0.593309,0.827363,2.194989,2.42509,1.5412,1.973192,1.311005,0.060388,1.000059,0.538244,1.750315,0.173954,1.90665,0
3.992492,-0.072735,-0.339767,0.036393,-0.044478,0.089273,0.03454,0.271784,-0.339241,0.296588,-0.777771,-0.048535,0.455658,0.00199,-0.033268,-0.244783,-0.179442,1.026636,0.328811,0.416549,-0.395555,-0.16937,-0.248476,-0.20448,1.57508,1.405806,-0.258944,2.92445,1.098664,-0.210451,-0.157384,3.07942,2.598594,-0.306443,1.465573,-0.23905,0.044633,0.046909,-0.180477,0.857783,0.592769,-0.268058,0.027846,-0.174585,1.130968,-0.320343,0.297635,2.687826,-0.330835,-0.591907,0.109423,-0.11114,-0.128165,0.368051,-0.30668,-0.208236,1.737814,-0.343254,0.022133,-0.408155,-0.047963,0
-0.478104,-0.550031,-0.200917,-0.326811,-0.044478,-0.251887,-0.511533,-0.460749,-0.069323,-0.343565,-0.158337,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,-0.628655,-0.367612,-0.475706,-0.17831,-0.16937,-0.248476,-0.593941,-0.928583,-0.662063,-0.258944,-0.624271,-0.818236,0.180715,-0.157384,-0.256582,-0.361338,-0.306443,-0.68927,-0.527057,-0.192022,-0.801859,-0.654127,-0.493088,-0.283751,-0.643634,-0.059802,-0.174585,-0.176616,-0.320343,-0.497367,-0.206691,-0.342358,-0.400575,-0.310924,-0.364763,-0.586199,-0.297888,-0.579621,-0.405228,-0.291012,-0.448996,-0.710704,-0.447549,-0.538312,0
-0.478104,-0.287623,-0.339767,-0.145209,-0.044478,-0.251887,-0.397266,0.019088,-0.339241,-0.343565,-0.702441,-0.048535,-0.40956,-0.046152,-0.033268,-0.244783,-0.179442,-0.501325,-0.367612,-0.475706,-0.376723,-0.16937,0.099,-0.27414,0.045063,-0.553227,0.132479,-0.735168,0.459698,-0.210451,-0.157384,-0.256582,-0.375568,0.377725,-0.514981,-0.397635,-0.192022,-0.706379,-0.654127,-0.149533,-0.148902,-0.373854,-0.094861,-0.174585,-0.699649,-0.320343,0.289841,-0.206691,-0.577428,-0.614084,0.105381,-0.237952,-0.586199,-0.035278,-0.458403,-0.208236,-0.659889,-0.56542,-0.485384,-0.453043,-0.283121,0
-0.478104,-0.550031,-0.339767,-0.326811,-0.044478,0.092586,-0.444794,-0.460749,-0.339241,0.453404,-0.705821,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,0.485483,-0.367612,0.399223,-0.347263,-0.16937,-0.248476,0.045661,-0.094029,0.628412,-0.258944,0.262909,-0.818236,-0.210451,-0.157384,-0.256582,-0.076729,-0.306443,0.02373,0.212203,0.078101,0.368821,-0.654127,-0.493088,-0.216326,-0.373854,0.010316,-0.174585,0.084901,-0.320343,-0.497367,-0.206691,-0.577428,-0.413069,-0.719145,-0.11114,-0.586199,-0.705677,-0.180031,-0.387319,-0.106573,-0.56542,-0.015056,-0.137931,-0.538312,0
0.586324,0.751874,-0.339767,-0.326811,-0.044478,0.420497,0.309636,1.168426,-0.339241,1.124919,-0.217114,-0.048535,2.017856,0.499461,-0.033268,-0.244783,-0.179442,0.230823,2.819453,1.282815,-0.059464,-0.16937,-0.248476,0.387627,-0.094029,0.612864,-0.258944,0.262909,-0.818236,0.258949,-0.157384,-0.256582,-0.076729,-0.306443,0.41984,0.727131,0.451165,0.662126,-0.207037,0.274073,0.188221,0.200088,-0.007213,-0.174585,0.607935,-0.320343,1.07705,-0.206691,-0.344663,0.60989,-0.719145,0.142483,0.006344,-0.705677,0.537697,-0.512677,0.262305,-0.197487,0.356831,1.542025,0.897291,0
-0.265218,0.586254,-0.126933,-0.145209,-0.044478,0.761657,0.009643,0.388194,-0.071969,0.735243,-0.119895,-0.048535,1.208718,1.579989,-0.033268,-0.244783,-0.179442,-0.087502,0.398985,2.17507,-0.1569,-0.16937,0.117335,0.72326,-0.233121,-0.250044,-0.12847,0.041114,-0.179269,-0.132218,-0.157384,3.07942,-0.176342,0.384499,-0.340692,0.044644,0.171684,0.255796,1.151938,0.987867,-0.216326,0.475157,0.045375,-0.174585,0.346418,-0.320343,1.084844,2.388393,0.360544,-0.350368,0.537853,-0.11114,0.340469,0.153256,-0.052105,-0.315686,0.631182,-0.02684,0.499024,-0.441372,0.52375,0
-0.265218,2.312343,-0.170119,-0.145209,-0.044478,-0.251887,-0.278224,-0.460749,-0.071969,-0.343565,-0.589295,-0.048535,-0.40956,-0.046152,-0.033268,-0.244783,-0.179442,-0.56499,-0.367612,-0.475706,-0.257753,-0.16937,-0.248476,-0.27414,-0.372214,-0.436618,-0.258944,-0.624271,-0.179269,-0.210451,-0.157384,-0.256582,-0.361338,-0.306443,-0.514981,0.903317,-0.192022,0.961408,-0.654127,-0.149533,-0.351175,-0.373854,-0.077331,-0.174585,-0.438132,-0.320343,-0.497367,-0.206691,-0.344663,0.100992,-0.719145,-0.237952,-0.586199,-0.705677,0.637515,-0.423136,-0.844328,-0.346499,-0.262251,0.955449,2.195435,0
-0.265218,-0.550031,-0.339767,-0.508412,-0.044478,0.082649,-0.520641,-0.460749,-0.339241,-0.343565,-0.122237,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,-0.596823,-0.367612,-0.475706,-0.169185,-0.16937,-0.248476,-0.593941,0.045063,-0.467714,-0.258944,-0.624271,-0.818236,-0.210451,-0.157384,-0.256582,-0.361338,-0.306443,-0.388226,-0.527057,-0.048633,-0.166554,-0.654127,-0.493088,-0.148902,-0.376499,-0.059802,-0.174585,-0.176616,-0.320343,-0.497367,-0.206691,-0.577428,-0.405831,-0.719145,-0.491575,-0.586199,-0.705677,-0.451056,-0.512677,-0.47545,-0.56542,-0.485384,-0.45082,-0.538312,0
-0.478104,0.055498,-0.026108,-0.508412,-0.044478,-0.251887,-0.508689,0.542082,-0.071969,-0.343565,-0.31654,-0.048535,-0.40956,-0.046152,-0.033268,-0.244783,-0.179442,-0.533158,-0.367612,-0.475706,-0.238088,-0.16937,-0.248476,-0.593941,-0.650399,-0.599871,-0.258944,-0.624271,-0.818236,-0.210451,-0.157384,-0.256582,-0.361338,-0.306443,-0.594203,-0.527057,-0.192022,-0.801859,-0.654127,-0.149533,-0.486025,-0.376499,-0.059802,-0.174585,-0.176616,-0.320343,0.289841,-0.206691,-0.344663,-0.472728,-0.310924,-0.491575,-0.586199,-0.297888,-0.274579,-0.405228,-0.291012,-0.306745,-0.710704,-0.451204,0.022615,0
-0.052333,-0.550031,-0.339767,0.036393,-0.044478,-0.251887,-0.258209,-0.460749,-0.339241,-0.343565,0.395659,-0.048535,-0.40956,-0.586416,-0.033268,0.166025,-0.179442,-0.31033,-0.367612,-0.475706,0.031191,-0.16937,-0.248476,-0.27414,0.184156,0.193071,-0.258944,-0.069783,-0.179269,-0.210451,-0.157384,-0.256582,-0.219033,-0.306443,-0.071337,-0.402984,-0.192022,0.030127,-0.207037,-0.493088,-0.081477,-0.371209,-0.024743,-0.174585,0.084901,-0.320343,-0.497367,-0.206691,-0.344663,-0.143959,-0.719145,-0.11114,-0.42166,-0.705677,-0.479005,-0.405228,-0.106573,-0.463059,0.061509,-0.425768,-0.538312,0
-0.478104,-0.337589,-0.339767,-0.508412,-0.044478,-0.251887,-0.493691,-0.000219,-0.339241,-0.343565,-0.172221,-0.048535,-0.40956,-0.040803,-0.033268,-0.244783,-0.179442,-0.628655,-0.367612,-0.475706,-0.181235,-0.16937,0.237694,-0.270974,-0.928583,-0.669836,-0.063233,-0.624271,0.459698,-0.288685,-0.157384,3.07942,-0.361338,1.102536,-0.68927,-0.387281,-0.192022,-0.7121,-0.654127,-0.142862,-0.688298,-0.373854,-0.094861,-0.174585,-0.699649,-0.320343,0.297635,1.9093,-0.577428,-0.394858,1.354295,-0.491575,-0.586199,1.108809,-0.47645,0.078296,-0.47545,-0.56542,-0.478821,-0.443873,-0.295141,0
-0.478104,-0.550031,-0.339767,-0.145209,-0.044478,-0.251887,-0.427932,-0.460749,-0.339241,-0.343565,-0.802359,-0.048535,-0.40956,-0.586416,-0.033268,0.576833,-0.179442,-0.628655,-0.367612,-0.475706,-0.399311,-0.16937,-0.248476,-0.593941,-0.650399,-0.646515,-0.258944,-0.735168,-0.818236,-0.053985,-0.157384,3.07942,-0.375568,-0.306443,-0.673425,-0.527057,-0.192022,0.021736,-0.202611,-0.493088,-0.351175,-0.36592,-0.077331,-0.174585,-0.699649,-0.320343,-0.497367,4.527198,-0.342358,-0.563922,-0.30284,-0.237952,-0.20362,-0.192596,-0.333671,-0.512677,-0.659889,-0.34366,-0.251314,-0.334133,-0.538312,0
3.353835,0.391282,-0.339767,0.399597,-0.044478,0.092586,2.758856,0.157645,-0.339241,-0.226275,0.45126,-0.048535,1.248774,0.526207,-0.033268,-0.244783,-0.179442,2.172608,0.995463,0.425211,0.135614,-0.16937,0.338832,0.82775,3.105096,2.983916,-0.12847,2.148167,1.737631,-0.132218,-0.157384,-0.256582,1.536054,0.377725,2.416239,0.467596,-0.105259,0.789518,0.279892,0.827763,1.33444,0.702618,0.168081,-0.174585,3.223102,-0.320343,0.289841,-0.206691,-0.093462,0.362357,1.039035,0.396106,-0.033782,1.68556,0.292705,0.830445,0.262305,-0.24549,0.890599,-0.013998,0.35085,0
-0.478104,-0.550031,-0.339767,-0.145209,-0.044478,-0.251887,-0.513706,-0.460749,-0.339241,-0.343565,-0.866538,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,2.506801,-0.660488,-0.367612,-0.475706,-0.40917,-0.16937,-0.248476,-0.593941,-0.928583,-0.685384,-0.258944,-0.735168,-0.818236,-0.288685,-0.157384,-0.256582,-0.375568,-0.306443,-0.68927,-0.527057,-0.192022,-0.801859,-0.654127,-0.493088,-0.688298,-0.643634,-0.077331,-0.174585,-0.438132,1.00439,-0.497367,-0.206691,-0.577428,-0.457652,-0.719145,-0.237952,-0.586199,-0.705677,-0.579621,-0.512677,-0.47545,-0.56542,-0.710704,0.065795,-0.538312,0
-0.478104,-0.127243,-0.339767,-0.508412,-0.044478,-0.251887,-0.425558,0.31778,-0.339241,-0.343565,-0.799183,-0.048535,-0.40956,-0.046152,-0.033268,-0.244783,-0.179442,0.039828,-0.367612,-0.475706,-0.406748,-0.16937,-0.248476,-0.245643,-0.233121,-0.304461,-0.258944,0.041114,-0.818236,-0.210451,-0.157384,-0.256582,-0.176342,-0.306443,-0.340692,-0.291164,-0.192022,-0.630987,-0.654127,-0.126185,-0.283751,-0.35534,0.045375,-0.174585,-0.438132,-0.320343,0.289841,-0.206691,-0.577428,-0.620584,-0.719145,-0.237952,-0.586199,-0.705677,-0.366411,-0.405228,0.631182,-0.56542,-0.406631,-0.42859,-0.125013,0
-0.265218,-0.550031,1.26552,-0.145209,-0.044478,0.841151,0.502741,-0.460749,0.864808,-0.343565,-0.465788,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,-0.246665,-0.367612,-0.475706,-0.259918,-0.16937,-0.248476,-0.593941,-0.928583,0.884952,-0.258944,0.262909,-0.818236,7.143484,-0.157384,-0.256582,-0.076729,-0.306443,-0.388226,-0.527057,0.307459,-0.801859,-0.654127,-0.493088,5.717038,-0.643634,0.658906,-0.174585,-0.699649,-0.320343,-0.497367,-0.206691,0.471165,-0.345619,-0.719145,0.015671,-0.586199,-0.705677,-0.579621,-0.405228,1.000059,0.798812,-0.710704,-0.310129,-0.538312,0
-0.478104,-0.550031,-0.339767,-0.508412,-0.044478,-0.251887,-0.558471,-0.460749,-0.339241,-0.343565,-1.27085,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,-0.342163,-0.367612,-0.475706,-0.640069,-0.16937,-0.248476,-0.593941,-0.650399,-0.467714,1.698172,0.041114,1.737631,0.180715,-0.157384,-0.256582,-0.176342,-0.306443,-0.483292,-0.527057,-0.192022,-0.801859,-0.654127,-0.493088,-0.148902,-0.643634,-0.077331,-0.174585,-0.438132,-0.320343,-0.497367,-0.206691,-0.577428,-1.225333,-0.306882,-0.364763,-0.586199,0.500842,-0.579621,4.018123,0.815621,-0.56542,-0.710704,-1.185589,-0.538312,0
-0.265218,-0.550031,0.07833,-0.508412,0.34457,0.082649,-0.326208,-0.460749,-0.071969,0.482189,-0.522777,0.280036,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,-0.533158,-0.367612,0.407886,-0.265613,-0.16937,0.597,-0.27414,-0.511306,-0.49881,-0.193707,-0.291578,-0.179269,-0.210451,-0.157384,3.07942,-0.290186,0.377725,-0.451603,-0.154149,0.124417,-0.51936,-0.654127,-0.493088,-0.4186,-0.643634,-0.059802,-0.174585,-0.176616,-0.320343,-0.497367,6.352312,-0.344663,-0.256223,-0.298798,-0.364763,-0.586199,-0.062035,-0.579621,-0.441044,-0.106573,-0.222367,-0.489759,-0.070172,-0.538312,0
1.012095,1.165926,5.289576,0.581199,-0.044478,-0.251887,0.783645,1.153094,5.045903,-0.343565,2.089447,-0.048535,2.057913,2.697962,-0.033268,0.576833,-0.179442,2.013445,0.838103,-0.475706,0.73084,-0.16937,-0.248476,2.027796,0.740525,2.159878,-0.258944,3.36804,-0.818236,5.109417,-0.157384,-0.256582,3.310116,-0.306443,1.576484,0.95733,-0.192022,1.074814,1.134231,3.092556,4.638245,1.911335,0.097964,-0.174585,1.915518,1.00439,1.864258,-0.206691,5.04349,1.015146,-0.310924,0.396106,0.232206,-0.297888,0.748033,-0.405228,3.028885,4.551838,2.111264,0.150548,1.062487,0
-0.265218,-0.550031,-0.339767,-0.508412,-0.044478,-0.251887,-0.558471,-0.460749,-0.339241,-0.343565,-1.27085,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,-0.342163,-0.367612,-0.475706,-0.640069,-0.16937,-0.248476,-0.593941,-0.789491,-0.428844,-0.258944,-0.402476,-0.818236,-0.210451,-0.157384,-0.256582,-0.318647,-0.306443,-0.54667,-0.527057,-0.192022,-0.801859,-0.654127,-0.493088,-0.553449,-0.643634,-0.059802,-0.174585,-0.176616,-0.320343,-0.497367,-0.206691,-0.577428,-1.225333,-0.719145,-0.364763,-0.586199,-0.705677,-0.579621,-0.512677,-0.106573,-0.56542,-0.710704,-1.185589,-0.538312,0
-0.478104,-0.550031,-0.339767,0.036393,-0.044478,-0.251887,-0.331319,-0.460749,-0.339241,-0.343565,-0.571771,-0.048535,-0.40956,-0.586416,-0.033268,0.576833,-0.179442,-0.628655,-0.367612,-0.475706,-0.306017,-0.16937,-0.248476,-0.264641,-0.928583,-0.662063,-0.258944,-0.846066,0.459698,-0.132218,-0.157384,-0.256582,-0.385055,-0.306443,-0.673425,-0.251819,-0.192022,-0.604924,0.266612,-0.493088,-0.553449,-0.09085,-0.094861,-0.174585,-0.699649,-0.320343,-0.497367,-0.206691,-0.098071,-0.429298,0.101339,-0.11114,0.307157,0.399019,-0.074943,-0.226145,-0.844328,-0.122846,-0.454758,-0.342576,-0.538312,0
1.012095,-0.550031,-0.339767,-0.508412,-0.044478,-0.251887,-0.298789,-0.460749,-0.339241,-0.343565,-0.189625,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,0.198991,-0.367612,-0.475706,-0.193712,-0.16937,-0.248476,-0.593941,0.740525,-0.110113,-0.258944,-0.069783,-0.818236,-0.210451,-0.157384,-0.256582,-0.219033,-0.306443,0.229707,-0.527057,-0.192022,-0.061412,-0.202611,-0.493088,0.188221,-0.363275,-0.042272,-0.174585,-0.176616,-0.320343,-0.497367,-0.206691,-0.342358,-0.431742,-0.310924,-0.491575,-0.402228,-0.297888,-0.445786,-0.405228,-0.659889,-0.449131,-0.257876,-0.451076,-0.538312,0
-0.478104,1.609678,-0.339767,-0.326811,-0.044478,0.085961,0.178521,-0.460749,-0.339241,1.417499,-0.203979,-0.048535,-0.40956,-0.046152,-0.033268,-0.244783,-0.179442,-0.31033,-0.367612,0.407886,-0.09827,-0.16937,-0.248476,-0.270974,-0.372214,-0.312235,-0.063233,-0.069783,0.459698,-0.210451,-0.157384,-0.256582,-0.219033,-0.306443,-0.277315,0.57355,0.787907,-0.068023,-0.207037,-0.132856,-0.351175,-0.357985,-0.024743,-0.174585,0.346418,-0.320343,-0.497367,-0.206691,-0.344663,0.338798,0.50956,-0.237952,0.874211,0.182985,0.3831,0.060388,-0.844328,0.358131,-0.45257,1.054672,1.555301,1
-0.478104,0.897229,-0.339767,-0.145209,-0.044478,-0.251887,0.616726,2.314357,-0.339241,-0.343565,0.279755,-0.048535,-0.40956,-0.046152,-0.033268,0.166025,-0.179442,-0.342163,-0.367612,-0.475706,0.255239,-0.16937,-0.248476,-0.27414,-0.511306,-0.351105,-0.258944,0.152012,-0.179269,-0.210451,-0.157384,-0.256582,-0.128907,-0.306443,-0.340692,0.282091,-0.192022,-0.142398,-0.654127,-0.126185,-0.4186,-0.376499,-0.024743,-0.174585,0.346418,-0.320343,0.289841,-0.206691,-0.577428,2.055532,-0.310924,-0.11114,-0.586199,-0.377662,0.231856,-0.405228,1.000059,-0.56542,-0.485384,2.849498,0.96941,0
-0.478104,-0.550031,-0.339767,-0.508412,-0.044478,-0.251887,-0.558471,-0.460749,-0.339241,-0.343565,-1.27085,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,-0.69232,-0.367612,-0.475706,-0.640069,-0.16937,-0.248476,-0.593941,-0.928583,-0.724254,-0.12847,-0.846066,1.737631,-0.210451,-0.157384,-0.256582,-0.385055,-0.306443,-0.720959,-0.527057,-0.192022,-0.801859,-0.654127,-0.493088,-0.620874,-0.643634,-0.094861,-0.174585,-0.699649,-0.320343,-0.497367,-0.206691,-0.577428,-1.225333,-0.306882,-0.364763,-0.586199,-0.062035,-0.579621,0.472279,-0.844328,-0.56542,-0.710704,-1.185589,-0.538312,0
1.863637,2.905992,-0.214682,4.031634,-0.044478,-0.251887,4.409404,-0.460749,-0.071969,-0.343565,4.043661,-0.048535,3.652156,2.692612,-0.033268,0.166025,5.193043,2.904756,5.049602,-0.475706,1.637683,0.845057,-0.248476,5.982567,5.05239,2.657411,-0.258944,1.371884,-0.818236,-0.053985,-0.157384,-0.256582,0.705945,-0.306443,3.335216,4.002721,-0.192022,4.727977,5.202302,2.18864,2.413233,6.246318,0.010316,-0.174585,0.869451,4.978587,-0.497367,-0.206691,2.473862,3.202005,-0.719145,2.932336,3.930802,-0.705677,4.48824,-0.512677,-0.659889,2.227139,6.681102,2.836673,2.792113,1
-0.052333,2.302909,1.498484,1.307606,-0.044478,0.082649,1.776643,2.998054,2.090028,0.172854,2.304237,-0.048535,2.826995,3.238226,-0.033268,0.576833,2.506801,3.573239,2.300592,0.399223,0.825487,-0.16937,-0.248476,3.753457,2.687819,2.999464,0.262953,4.366117,1.737631,1.510682,-0.157384,-0.256582,5.188534,-0.306443,3.002483,2.070706,-0.029282,1.798988,2.944722,3.963117,2.548082,3.125342,-0.007213,-0.174585,0.346418,1.00439,4.257061,-0.206691,2.948609,1.206616,1.774642,1.030163,2.548119,1.186105,1.799392,0.203655,6.348782,2.519214,2.763161,0.330847,2.387444,0
3.566721,2.231979,0.531527,5.484449,-0.044478,2.450898,2.332523,0.317212,0.462576,4.444261,3.863648,-0.048535,5.326513,4.3455,-0.033268,-0.244783,5.193043,1.94978,2.051262,7.44197,1.612539,-0.16937,-0.248476,2.778221,2.548726,3.302648,-0.258944,2.702655,-0.818236,0.102482,-0.157384,-0.256582,2.271294,-0.306443,3.319372,1.066044,1.31007,4.637963,3.861034,4.159911,1.064741,4.392247,0.290788,2.547854,4.007652,6.30332,1.07705,-0.206691,1.773264,3.522152,-0.719145,3.946828,1.465744,-0.705677,3.335785,-0.512677,0.815621,0.671435,5.431999,3.661367,2.140883,1
-0.478104,-0.550031,-0.339767,-0.508412,-0.044478,-0.251887,-0.549443,-0.460749,-0.339241,-0.343565,-1.008042,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,-0.469493,-0.367612,-0.475706,-0.493564,-0.16937,-0.248476,-0.593941,-0.511306,-0.436618,-0.258944,-0.735168,-0.818236,-0.210451,-0.157384,-0.256582,-0.375568,-0.306443,-0.562514,-0.527057,-0.192022,-0.166554,-0.654127,-0.493088,-0.4186,-0.643634,-0.059802,-0.174585,-0.176616,-0.320343,-0.497367,-0.206691,-0.577428,-0.759819,-0.719145,-0.364763,-0.586199,-0.705677,-0.579621,-0.512677,-0.659889,-0.56542,-0.489759,-0.460374,-0.538312,0
-0.052333,-0.550031,-0.339767,-0.326811,-0.044478,0.433746,-0.206133,-0.460749,-0.339241,0.788517,0.456957,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,0.07166,-0.367612,1.317466,0.081382,-0.16937,0.338832,-0.270974,0.740525,0.581768,-0.258944,0.484704,0.459698,-0.288685,-0.157384,-0.256582,0.041858,0.377725,0.324774,-0.194011,0.212924,0.555713,0.687142,-0.493088,0.120797,0.168349,0.027846,-0.174585,0.869451,-0.320343,-0.497367,-0.206691,0.120866,0.054289,0.50956,-0.237952,0.557499,0.565504,0.126928,-0.136603,1.000059,-0.007638,0.45746,-0.227578,-0.538312,0
-0.478104,2.312343,-0.339767,-0.145209,-0.044478,-0.251887,0.010152,-0.460749,-0.339241,-0.343565,0.402575,-0.048535,-0.40956,-0.046152,-0.033268,-0.244783,-0.179442,-0.501325,-0.367612,-0.475706,0.102434,-0.16937,-0.248476,-0.27414,-0.511306,-0.335557,-0.258944,-0.291578,-0.818236,-0.210451,-0.157384,-0.256582,-0.290186,-0.306443,-0.451603,0.903317,-0.192022,0.493415,-0.207037,-0.139527,-0.4186,-0.10672,-0.007213,-0.174585,0.607935,-0.320343,-0.497367,-0.206691,-0.344663,0.48232,-0.719145,-0.237952,-0.364879,-0.705677,0.76608,-0.512677,-0.47545,-0.48848,-0.036932,0.962952,2.195435,0
-0.478104,-0.550031,-0.339767,-0.326811,-0.044478,-0.251887,-0.551683,-0.460749,-0.339241,-0.343565,-1.00651,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,-0.596823,-0.367612,-0.475706,-0.495451,-0.16937,-0.248476,-0.593941,-0.511306,-0.630967,-0.258944,-0.735168,-0.179269,-0.132218,-0.157384,-0.256582,-0.375568,-0.306443,-0.657581,-0.527057,-0.192022,-0.801859,-0.654127,-0.493088,-0.351175,-0.643634,-0.077331,-0.174585,-0.438132,-0.320343,-0.497367,-0.206691,-0.577428,-0.781857,-0.719145,-0.364763,-0.586199,-0.705677,-0.579621,0.25738,-0.659889,-0.56542,-0.710704,-0.523965,-0.538312,0
0.160553,-0.100339,-0.339767,-0.326811,-0.044478,-0.251887,-0.288043,-0.460749,-0.339241,-0.343565,1.205374,-0.048535,-0.40956,0.494112,-0.033268,-0.244783,-0.179442,0.039828,-0.367612,-0.475706,0.314705,-0.16937,-0.248476,1.011398,1.435987,-0.009051,-0.193707,0.152012,0.459698,-0.210451,-0.157384,-0.256582,-0.128907,-0.306443,0.388152,0.116775,-0.192022,-0.057216,1.590174,0.237383,0.525344,0.993557,-0.059802,-0.174585,-0.438132,-0.320343,-0.497367,-0.206691,0.591004,0.11132,2.138404,-0.364763,0.375547,1.080814,0.149926,0.221563,-0.47545,0.013321,1.111544,-0.442227,-0.128404,0
-0.478104,1.033499,0.011744,1.126004,-0.044478,1.424105,0.068869,2.045762,0.200596,1.516315,1.193563,-0.048535,-0.40956,2.125603,-0.033268,-0.244783,-0.179442,0.198991,-0.367612,3.907603,0.40639,0.845057,0.117335,1.372362,0.462341,-0.040147,-0.12847,0.373807,-0.179269,-0.210451,0.398203,-0.256582,-0.019807,0.384499,-0.150559,0.490202,0.420394,0.658439,1.134231,1.401466,0.053372,1.012071,0.045375,-0.174585,1.392485,-0.320343,3.44647,-0.206691,0.593309,0.688913,0.521686,0.903352,0.500718,0.153256,0.303086,-0.315686,1.184498,0.199518,1.199047,0.253106,0.963246,0
