ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods,bug
0.160553,-0.550031,-0.339767,-0.508412,-0.044478,-0.251887,-0.525269,-0.460749,-0.339241,-0.343565,-0.75646,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,0.007995,-0.367612,-0.475706,-0.407506,-0.16937,-0.248476,-0.593941,-0.094029,0.076462,-0.258944,-0.069783,-0.818236,-0.210451,-0.157384,-0.256582,-0.219033,-0.306443,0.308929,-0.527057,-0.192022,-0.225673,-0.654127,-0.493088,-0.216326,-0.643634,-0.024743,-0.174585,0.346418,-0.320343,-0.497367,-0.206691,-0.577428,-0.698961,-0.310924,-0.491575,-0.586199,-0.297888,-0.579621,-0.405228,0.077866,-0.56542,-0.485384,-0.523623,-0.538312,0
-0.052333,-0.550031,-0.339767,-0.326811,-0.044478,-0.251887,-0.542413,-0.460749,-0.339241,-0.343565,-1.008042,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,-0.342163,-0.367612,-0.475706,-0.493564,-0.16937,-0.248476,-0.593941,-0.233121,-0.374427,-0.258944,-0.513373,-0.818236,-0.210451,-0.157384,-0.256582,-0.342364,-0.306443,-0.356537,-0.527057,-0.192022,-0.166554,-0.654127,-0.493088,-0.283751,-0.643634,-0.042272,-0.174585,0.084901,-0.320343,-0.497367,-0.206691,-0.577428,-0.759819,-0.719145,-0.364763,-0.586199,-0.705677,-0.579621,-0.405228,-0.47545,-0.56542,-0.472258,-0.460374,-0.538312,0
-0.052333,0.434959,0.299423,0.217995,-0.044478,-0.251887,-0.034304,1.317204,0.203243,-0.343565,-0.490957,-0.048535,0.40759,0.50481,-0.033268,-0.244783,-0.179442,0.485483,0.039077,-0.475706,-0.2557,-0.16937,-0.248476,0.134319,-0.372214,0.581768,-0.258944,-0.402476,-0.818236,0.102482,-0.157384,-0.256582,-0.318647,-0.306443,0.261396,0.049303,-0.192022,0.240412,-0.202611,0.220706,-0.081477,0.02817,-0.094861,-0.174585,-0.699649,-0.320343,1.07705,-0.206691,-0.100376,-0.260418,-0.719145,0.015671,-0.20362,-0.705677,-0.036294,-0.405228,-0.291012,-0.026434,0.208077,-0.127414,0.448858,0
-0.478104,-0.550031,-0.339767,-0.326811,-0.044478,-0.251887,-0.501512,-0.460749,-0.339241,-0.343565,-0.31654,-0.048535,-0.40956,-0.586416,-0.033268,0.98764,-0.179442,-0.533158,-0.367612,-0.475706,-0.238088,-0.16937,-0.248476,-0.27414,-0.789491,-0.561001,-0.258944,-0.402476,-0.818236,0.102482,-0.157384,-0.256582,-0.318647,-0.306443,-0.514981,-0.397635,-0.192022,-0.706379,-0.654127,-0.493088,-0.283751,-0.643634,-0.059802,-0.174585,-0.176616,-0.320343,-0.497367,-0.206691,-0.577428,-0.472728,-0.719145,-0.364763,-0.586199,-0.705677,-0.579621,-0.512677,-0.106573,-0.56542,-0.487571,-0.451204,-0.538312,0
-0.478104,-0.550031,0.106892,-0.508412,-0.044478,-0.251887,-0.49679,-0.460749,0.195304,-0.343565,-0.778751,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,-0.596823,-0.367612,-0.475706,-0.411508,-0.16937,-0.248476,-0.593941,-0.789491,-0.646515,0.002005,-0.513373,1.737631,0.024249,-0.157384,-0.256582,-0.342364,-0.306443,-0.594203,-0.527057,-0.192022,-0.801859,-0.654127,-0.493088,-0.351175,-0.643634,-0.077331,-0.174585,-0.438132,-0.320343,-0.497367,-0.206691,-0.111899,-0.688911,0.521686,-0.491575,-0.586199,0.491676,-0.579621,0.633454,-0.106573,-0.223314,-0.710704,-0.522148,-0.538312,0
-0.478104,-0.550031,1.304921,-0.145209,-0.044478,-0.251887,-0.52539,-0.460749,2.399641,-0.343565,-0.380937,-0.048535,-0.40956,-0.586416,-0.033268,1.809256,-0.179442,-0.214832,-0.367612,-0.475706,-0.260711,1.859484,-0.248476,-0.593941,-0.511306,-0.374427,-0.258944,0.152012,-0.179269,0.806582,0.348012,-0.256582,-0.128907,-0.306443,-0.451603,-0.527057,-0.192022,-0.801859,-0.654127,-0.493088,0.45792,-0.643634,-0.024743,-0.174585,0.346418,-0.320343,-0.497367,-0.206691,1.807833,-0.493152,-0.310924,-0.237952,-0.586199,-0.297888,-0.579621,-0.297778,1.000059,0.847627,-0.710704,-0.449601,-0.538312,0
1.650751,5.090509,7.762715,2.397217,-0.044478,1.420793,1.710308,6.10933,8.316684,1.743161,3.076989,-0.048535,2.025868,7.041471,-0.033268,0.576833,-0.179442,4.560048,1.672216,3.89894,1.187008,5.927236,-0.248476,5.58044,2.687819,4.087816,-0.258944,7.249453,-0.818236,10.116351,5.335749,-0.256582,12.773358,-0.306443,4.238349,3.803756,0.503984,3.163425,3.374105,9.783535,9.492816,4.640867,0.080434,2.547854,1.654002,2.329122,8.169721,-0.206691,7.663819,1.986514,-0.719145,2.551901,1.774129,-0.705677,2.98826,-0.441044,6.164344,6.605015,4.668536,0.86469,4.998218,0
-0.265218,1.381513,0.805097,2.215615,-0.044478,0.804716,1.924782,1.805559,0.195304,0.687553,1.747212,-0.048535,2.081947,1.606735,-0.033268,1.398448,-0.179442,-0.151167,1.854562,2.287684,0.651934,1.879572,0.443223,1.432523,0.323248,0.783891,-0.12847,-0.069783,1.098664,-0.053985,2.258758,-0.256582,-0.219033,0.377725,0.118796,0.830151,0.153285,0.992429,0.722555,1.208008,0.120797,1.213083,0.115493,-0.174585,2.438552,-0.320343,1.864258,-0.206691,0.369763,1.134694,0.937991,2.044655,0.603933,0.813001,0.76608,0.329013,0.077866,0.75419,1.807192,0.338563,1.305041,1
3.779606,2.329115,-0.339767,3.850032,-0.044478,0.417185,4.165926,-0.460749,-0.339241,0.813006,1.475705,-0.048535,2.025868,0.499461,-0.033268,-0.244783,-0.179442,3.796067,8.030931,1.274152,9.880901,-0.16937,2.251282,3.614137,4.356928,4.002303,0.197716,1.926372,-0.179269,-0.210451,-0.157384,-0.256582,1.275163,1.061893,4.983037,5.562173,0.207373,4.036477,2.922589,0.42417,1.941261,3.80508,-0.042272,2.547854,0.084901,3.653855,-0.497367,-0.206691,1.284689,4.009058,0.921823,2.678713,5.644582,2.312851,5.967138,0.060388,-0.659889,2.900669,2.675658,3.980177,2.297758,1
-0.478104,-0.550031,-0.339767,-0.508412,-0.044478,-0.251887,0.459224,-0.460749,-0.339241,-0.343565,-0.614495,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,0.230823,-0.367612,-0.475706,-0.310439,-0.16937,1.676689,-0.27414,-0.650399,-0.009051,13.17992,2.369962,2.376598,-0.210451,-0.157384,3.07942,1.81592,1.976374,0.229707,-0.116702,-0.192022,0.364371,-0.654127,-0.493088,-0.486025,-0.104075,-0.077331,-0.174585,-0.438132,-0.320343,-0.497367,6.352312,-0.577428,-0.368579,2.215198,-0.364763,-0.586199,2.129767,0.155675,10.26812,4.688834,-0.56542,-0.034744,-0.194126,-0.538312,0
-0.478104,-0.550031,-0.339767,-0.508412,-0.044478,-0.251887,0.917015,-0.460749,-0.339241,-0.343565,-0.614495,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,-0.151167,-0.367612,-0.475706,-0.310439,-0.16937,1.676689,-0.27414,-0.650399,-0.288913,6.917149,1.039192,1.737631,-0.210451,-0.157384,-0.256582,0.421336,1.895087,-0.150559,-0.116702,-0.192022,-0.211815,-0.654127,-0.493088,-0.486025,-0.10143,-0.077331,-0.174585,-0.438132,-0.320343,-0.497367,-0.206691,-0.577428,-0.368579,1.665514,-0.364763,-0.586199,2.129767,0.155675,7.044626,2.475569,-0.56542,-0.257876,-0.194126,-0.538312,0
-0.052333,-0.550031,-0.339767,-0.145209,-0.044478,-0.251887,-0.056572,-0.460749,-0.339241,-0.343565,-0.129106,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,0.644646,-0.367612,-0.475706,-0.100366,-0.16937,-0.248476,0.045661,0.879618,0.05314,-0.258944,-0.624271,-0.818236,-0.210451,-0.157384,-0.256582,-0.361338,-0.306443,0.134641,0.151978,-0.192022,-0.051749,-0.654127,-0.493088,0.255646,-0.109365,-0.077331,-0.174585,-0.438132,-0.320343,-0.497367,-0.206691,-0.577428,0.057424,-0.310924,-0.11114,-0.586199,-0.297888,-0.292466,-0.405228,-0.659889,-0.56542,-0.246938,0.24603,-0.538312,0
-0.478104,-0.550031,-0.339767,-0.326811,-0.044478,-0.251887,-0.517958,-0.460749,-0.339241,-0.343565,-0.819631,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,-0.596823,-0.367612,-0.475706,-0.419002,-0.16937,-0.248476,-0.27414,-0.233121,-0.646515,-0.258944,-0.956963,-0.818236,-0.210451,-0.157384,-0.256582,-0.389799,-0.306443,-0.625892,-0.374166,-0.192022,-0.689851,0.244479,-0.493088,-0.283751,-0.373854,-0.094861,-0.174585,-0.699649,-0.320343,-0.497367,-0.206691,-0.109594,-0.656315,-0.310924,-0.237952,0.030065,-0.297888,-0.435884,-0.405228,-0.844328,-0.213984,-0.485384,-0.44973,-0.538312,1
-0.478104,-0.550031,0.046328,-0.326811,-0.044478,-0.251887,-0.553454,-0.460749,-0.071969,-0.343565,-1.008042,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,-0.596823,-0.367612,-0.475706,-0.493564,-0.16937,-0.248476,-0.593941,-0.928583,-0.607645,-0.258944,-0.846066,-0.818236,0.024249,-0.157384,-0.256582,-0.385055,-0.306443,-0.673425,-0.527057,-0.192022,-0.166554,-0.654127,-0.493088,-0.4186,-0.643634,-0.059802,-0.174585,-0.176616,-0.320343,-0.497367,-0.206691,-0.344663,-0.759819,-0.719145,-0.364763,-0.586199,-0.705677,-0.579621,-0.405228,-0.659889,-0.248194,-0.487571,-0.460374,-0.538312,0
-0.052333,-0.550031,-0.339767,0.217995,-0.044478,-0.251887,-0.115651,-0.460749,-0.339241,-0.343565,-0.522777,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,0.198991,-0.367612,-0.475706,-0.265613,-0.16937,-0.248476,-0.270974,-0.233121,0.123106,-0.258944,0.262909,-0.818236,-0.210451,-0.157384,-0.256582,-0.076729,-0.306443,-0.198092,-0.154149,-0.192022,0.115945,-0.202611,-0.493088,-0.351175,-0.368564,-0.059802,-0.174585,-0.438132,-0.320343,-0.497367,-0.206691,-0.342358,-0.256223,-0.719145,0.142483,-0.030249,-0.705677,-0.220597,-0.512677,0.631182,-0.222367,-0.236001,-0.070172,-0.538312,0
-0.478104,-0.550031,0.936204,-0.508412,-0.044478,-0.251887,0.119858,-0.460749,0.732495,-0.343565,0.211292,-0.048535,-0.40956,-0.586416,-0.033268,0.576833,-0.179442,-0.183,-0.367612,-0.475706,-0.030934,-0.16937,-0.248476,-0.593941,-0.372214,-0.312235,-0.258944,0.928294,0.459698,1.275982,-0.157384,-0.256582,0.335954,-0.306443,-0.324848,-0.527057,-0.192022,-0.801859,-0.654127,-0.493088,0.929892,-0.643634,0.027846,-0.174585,0.084901,-0.320343,-0.497367,-0.206691,0.355935,-0.204678,0.521686,-0.237952,-0.586199,0.491676,-0.579621,0.14993,1.922253,0.552036,-0.710704,-0.490342,-0.538312,0
-0.478104,-0.550031,-0.339767,-0.326811,-0.044478,-0.251887,-0.543755,-0.460749,-0.339241,-0.343565,-0.795316,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,-0.56499,-0.367612,-0.475706,-0.414573,-0.16937,0.340015,-0.593941,-0.511306,-0.615419,0.067242,-0.735168,1.737631,-0.210451,-0.157384,-0.256582,-0.375568,1.068667,-0.562514,-0.527057,-0.192022,-0.801859,-0.654127,-0.493088,-0.4186,-0.643634,-0.094861,-0.174585,-0.699649,-0.320343,-0.497367,-0.206691,-0.577428,-0.680427,0.525728,-0.364763,-0.586199,0.290507,-0.579621,1.081161,-0.844328,-0.56542,-0.710704,-0.518686,-0.538312,0
-0.478104,-0.550031,-0.339767,-0.145209,-0.044478,-0.251887,-0.501458,-0.460749,-0.339241,-0.343565,-0.808722,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,-0.724153,-0.367612,-0.475706,-0.39904,-0.16937,-0.248476,-0.593941,-0.789491,-0.49881,-0.258944,-0.956963,-0.818236,-0.210451,-0.157384,-0.256582,-0.389799,-0.306443,-0.68927,-0.527057,-0.192022,0.115945,-0.654127,-0.493088,-0.553449,-0.376499,-0.094861,-0.174585,-0.699649,-0.320343,-0.497367,-0.206691,-0.577428,-0.546264,-0.719145,-0.237952,-0.586199,-0.705677,-0.220597,-0.512677,-0.844328,-0.56542,-0.207562,-0.28465,-0.538312,1
-0.478104,-0.550031,-0.339767,-0.508412,-0.044478,-0.251887,-0.521902,-0.460749,-0.339241,-0.343565,-0.31654,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,-0.69232,-0.367612,-0.475706,-0.238088,-0.16937,-0.248476,-0.593941,-0.928583,-0.708706,-0.12847,-0.846066,-0.179269,-0.288685,-0.157384,-0.256582,-0.385055,-0.306443,-0.705114,-0.527057,-0.192022,-0.801859,-0.654127,-0.493088,-0.688298,-0.643634,-0.077331,-0.174585,-0.438132,-0.320343,-0.497367,-0.206691,-0.577428,-0.472728,-0.719145,-0.491575,-0.586199,-0.705677,-0.579621,-0.369411,-0.844328,-0.56542,-0.710704,-0.451204,-0.538312,0
-0.478104,-0.550031,0.222514,-0.508412,-0.044478,-0.251887,-0.515638,-0.460749,0.195304,-0.343565,-0.31654,-0.048535,-0.40956,-0.586416,-0.033268,0.576833,-0.179442,-0.69232,-0.367612,-0.475706,-0.238088,-0.16937,-0.248476,-0.593941,-0.928583,-0.708706,-0.258944,-0.735168,-0.818236,-0.288685,-0.157384,-0.256582,-0.375568,-0.306443,-0.657581,-0.527057,-0.192022,-0.801859,-0.654127,-0.493088,-0.688298,-0.643634,-0.094861,-0.174585,-0.699649,-0.320343,-0.497367,-0.206691,-0.111899,-0.472728,-0.719145,-0.491575,-0.586199,-0.705677,-0.579621,-0.512677,-0.659889,-0.079711,-0.710704,-0.451204,-0.538312,0
-0.478104,1.157191,-0.339767,0.581199,-0.044478,0.417185,1.749197,2.705041,-0.339241,0.791525,0.891445,-0.048535,-0.40956,0.494112,-0.033268,-0.244783,-0.179442,-0.151167,-0.367612,1.274152,0.530906,-0.16937,-0.248476,0.045661,-0.372214,-0.110113,-0.258944,0.041114,-0.179269,-0.210451,-0.157384,-0.256582,-0.176342,-0.306443,-0.213937,0.417725,0.251627,0.923902,0.253332,0.234048,-0.351175,0.718487,0.027846,-0.174585,1.130968,1.00439,1.07705,-0.206691,-0.104985,2.658298,0.097297,0.522917,0.081799,0.030126,1.027043,-0.405228,0.815621,-0.134204,0.647779,3.498468,1.220286,1
-0.265218,-0.550031,-0.339767,-0.326811,-0.044478,-0.251887,-0.46713,-0.460749,-0.339241,-0.343565,-0.551443,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,-0.151167,-0.367612,-0.475706,-0.290294,-0.16937,-0.248476,-0.593941,-0.372214,-0.257818,-0.258944,-0.291578,-0.818236,-0.210451,-0.157384,-0.256582,-0.290186,-0.306443,-0.134715,-0.527057,-0.192022,-0.225673,-0.654127,-0.493088,-0.4186,-0.643634,-0.059802,2.547854,-0.176616,-0.320343,-0.497367,-0.206691,-0.577428,-0.372452,-0.719145,-0.364763,-0.586199,-0.705677,-0.579621,-0.369411,0.077866,-0.56542,-0.485384,-0.292772,-0.538312,0
-0.265218,2.312343,-0.170119,-0.145209,-0.044478,-0.251887,-0.278224,-0.460749,-0.071969,-0.343565,-0.589295,-0.048535,-0.40956,-0.046152,-0.033268,-0.244783,-0.179442,-0.56499,-0.367612,-0.475706,-0.257753,-0.16937,-0.248476,-0.27414,-0.372214,-0.436618,-0.258944,-0.624271,-0.179269,-0.210451,-0.157384,-0.256582,-0.361338,-0.306443,-0.514981,0.903317,-0.192022,0.961408,-0.654127,-0.149533,-0.351175,-0.373854,-0.077331,-0.174585,-0.438132,-0.320343,-0.497367,-0.206691,-0.344663,0.100992,-0.719145,-0.237952,-0.586199,-0.705677,0.637515,-0.423136,-0.844328,-0.346499,-0.262251,0.955449,2.195435,0
1.22498,-0.186993,-0.047959,1.126004,-0.044478,0.082649,1.945025,0.6937,0.200596,0.012601,1.864766,-0.048535,1.22474,-0.035454,-0.033268,-0.244783,5.193043,1.94978,1.958228,0.399223,0.741862,-0.16937,-0.248476,1.758657,2.409634,1.390258,-0.258944,0.041114,-0.818236,0.024249,-0.157384,-0.256582,-0.176342,-0.306443,2.115195,1.025147,-0.073694,1.082569,2.510912,-0.079488,1.19959,2.236657,-0.077331,-0.174585,-0.438132,6.30332,0.289841,-0.206691,1.540499,1.673513,-0.310924,0.903352,4.170292,-0.297888,2.728894,-0.405228,-0.659889,2.308406,1.586247,1.801925,-0.202372,0
2.928064,2.127854,-0.091489,0.944402,-0.044478,-0.251887,0.200628,-0.460749,-0.071969,-0.343565,2.409668,-0.048535,2.025868,1.039725,-0.033268,-0.244783,-0.179442,1.217632,3.936388,-0.475706,0.92681,-0.16937,-0.248476,1.343865,1.992357,0.970465,-0.258944,1.039192,-0.818236,-0.288685,-0.157384,-0.256582,0.421336,-0.306443,1.322973,1.972518,-0.192022,1.767966,2.032836,0.727699,0.727618,1.826699,-0.042272,-0.174585,0.084901,1.00439,-0.497367,-0.206691,1.054229,1.746588,-0.719145,0.77654,2.142575,-0.705677,2.497477,-0.512677,-0.659889,1.24923,1.557809,1.410568,1.913431,1
-0.478104,-0.550031,-0.339767,-0.145209,-0.044478,-0.251887,-0.527456,-0.460749,-0.339241,-0.343565,-0.545419,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,-0.628655,-0.367612,-0.475706,-0.290404,-0.16937,-0.248476,-0.593941,-0.511306,-0.607645,-0.258944,-0.846066,-0.818236,-0.210451,-0.157384,-0.256582,-0.385055,-0.306443,-0.54667,-0.527057,-0.192022,0.019066,-0.202611,-0.493088,-0.4186,-0.373854,-0.077331,-0.174585,-0.438132,-0.320343,-0.497367,-0.206691,-0.342358,-0.379644,-0.719145,-0.237952,-0.079964,-0.705677,-0.319776,-0.512677,-0.659889,-0.346499,-0.268814,-0.281807,-0.538312,0
-0.478104,-0.550031,-0.339767,-0.508412,-0.044478,0.082649,-0.504409,-0.460749,-0.339241,0.015178,-0.122237,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,-0.660488,-0.367612,0.399223,-0.169185,-0.16937,-0.248476,-0.593941,-0.650399,-0.654289,-0.258944,-0.735168,-0.818236,-0.210451,-0.157384,-0.256582,-0.375568,-0.306443,-0.625892,-0.527057,-0.048633,-0.801859,-0.654127,-0.493088,-0.486025,-0.376499,-0.059802,-0.174585,-0.176616,-0.320343,-0.497367,-0.206691,-0.577428,-0.405831,-0.719145,-0.491575,-0.586199,-0.705677,-0.451056,-0.512677,-0.47545,-0.56542,-0.710704,-0.45082,-0.538312,0
1.012095,1.175011,1.113594,0.036393,-0.044478,-0.251887,-0.143003,-0.460749,0.74308,-0.343565,-0.254241,-0.048535,0.399579,0.494112,-0.033268,0.98764,-0.179442,2.713761,0.913062,-0.475706,-0.099193,-0.16937,-0.248476,0.051994,0.462341,2.789568,0.197716,6.140478,-0.179269,2.918883,-0.157384,-0.256582,9.47664,-0.306443,2.337017,0.486578,-0.192022,0.379119,-0.207037,0.597615,2.750356,-0.098785,0.150552,-0.174585,2.177035,-0.320343,-0.497367,-0.206691,0.597918,0.361112,-0.719145,0.142483,0.247348,-0.705677,0.358185,0.597637,7.639853,1.459496,0.022133,1.035606,1.299493,1
-0.478104,-0.550031,-0.154806,-0.508412,-0.044478,-0.251887,-0.514873,-0.460749,-0.069323,-0.343565,-0.31654,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,-0.628655,-0.367612,-0.475706,-0.238088,-0.16937,-0.248476,-0.593941,-0.789491,-0.654289,-0.258944,-0.624271,-0.179269,0.102482,-0.157384,-0.256582,-0.361338,-0.306443,-0.673425,-0.527057,-0.192022,-0.801859,-0.654127,-0.493088,-0.283751,-0.643634,-0.059802,-0.174585,-0.176616,-0.320343,-0.497367,-0.206691,-0.342358,-0.472728,-0.310924,-0.491575,-0.586199,-0.297888,-0.579621,-0.333594,-0.291012,-0.4302,-0.710704,-0.451204,-0.538312,0
0.586324,-0.550031,-0.339767,0.217995,-0.044478,-0.251887,-0.442594,-0.460749,-0.339241,-0.343565,-0.131851,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,-0.05567,-0.367612,-0.475706,-0.106771,-0.16937,-0.248476,0.048828,0.184156,-0.047921,-0.193707,-0.180681,-0.179269,-0.288685,-0.157384,-0.256582,-0.256981,-0.306443,0.356463,0.080019,-0.192022,0.271179,0.687142,-0.493088,-0.148902,0.181574,-0.077331,-0.174585,-0.438132,3.653855,-0.497367,-0.206691,0.120866,-0.027177,-0.719145,0.015671,1.512179,-0.705677,0.266992,-0.27987,-0.844328,0.620998,-0.025994,-0.108177,-0.538312,1
-0.478104,-0.550031,-0.339767,-0.326811,-0.044478,-0.251887,-0.282235,-0.460749,-0.339241,-0.343565,-0.076828,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,0.899306,-0.367612,-0.475706,-0.126201,-0.16937,-0.248476,0.045661,0.740525,0.550672,-0.258944,0.484704,-0.818236,-0.210451,-0.157384,-0.256582,0.041858,-0.306443,0.958551,-0.093751,-0.192022,0.12014,-0.202611,-0.493088,0.188221,-0.069691,-0.077331,-0.174585,-0.438132,-0.320343,-0.497367,-0.206691,-0.342358,-0.237597,-0.310924,-0.364763,-0.068608,-0.297888,-0.181309,-0.405228,1.553376,-0.248194,-0.010681,-0.308077,-0.538312,0
-0.478104,-0.550031,-0.339767,-0.508412,-0.044478,-0.251887,-0.558471,-0.460749,-0.339241,-0.343565,-1.27085,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,-0.469493,-0.367612,-0.475706,-0.640069,-0.16937,-0.248476,-0.593941,-0.650399,-0.545453,0.067242,-0.402476,2.376598,0.650115,-0.157384,-0.256582,-0.318647,-0.306443,-0.578359,-0.527057,-0.192022,-0.801859,-0.654127,-0.493088,0.188221,-0.643634,-0.042272,-0.174585,0.084901,-0.320343,-0.497367,-0.206691,-0.577428,-1.225333,-0.310924,-0.364763,-0.586199,1.251015,-0.579621,0.830445,-0.47545,-0.56542,-0.710704,-1.185589,-0.538312,0
0.373438,-0.550031,-0.339767,-0.508412,-0.044478,-0.251887,-0.373844,-0.460749,-0.339241,-0.343565,-0.214747,-0.048535,-0.40956,-0.586416,-0.033268,0.576833,-0.179442,0.740144,-0.367612,-0.475706,-0.186085,-0.16937,-0.248476,-0.270974,0.462341,0.441837,-0.258944,0.706499,-0.179269,0.024249,-0.157384,-0.256582,0.179419,-0.306443,0.530751,-0.402122,-0.192022,-0.144687,-0.207037,-0.493088,0.255646,-0.109365,-0.077331,-0.174585,-0.699649,-0.320343,-0.497367,-0.206691,-0.344663,-0.348247,0.513602,-0.491575,-0.336614,0.044496,-0.388451,-0.190328,-0.106573,-0.427225,-0.262251,-0.387229,-0.538312,0
-0.478104,1.994379,-0.339767,0.036393,-0.044478,-0.251887,-0.046847,0.6937,-0.339241,-0.343565,-0.07987,-0.048535,-0.40956,1.034376,-0.033268,-0.244783,2.506801,0.007995,-0.367612,-0.475706,-0.104003,-0.16937,-0.248476,0.374962,-0.372214,0.325228,0.002005,0.262909,-0.179269,-0.210451,-0.157384,-0.256582,-0.076729,-0.306443,0.02373,0.902972,-0.192022,0.648523,-0.654127,0.607622,-0.351175,0.438129,-0.059802,-0.174585,-0.176616,1.00439,0.289841,-0.206691,-0.577428,-0.058298,0.097297,0.142483,-0.586199,0.419086,0.943835,-0.190328,0.077866,-0.56542,0.243078,0.09882,2.048423,1
-0.478104,-0.550031,-0.339767,-0.508412,-0.044478,-0.251887,-0.553118,-0.460749,-0.339241,-0.343565,-1.008042,-0.048535,-0.40956,-0.586416,-0.015601,-0.244783,-0.179442,-0.501325,-0.367612,-0.475706,-0.493564,-0.16937,-0.248476,-0.593941,0.045063,-0.522132,-0.258944,-0.402476,-0.818236,-0.132218,-0.157384,-0.256582,-0.318647,-0.306443,-0.419915,-0.527057,-0.192022,-0.166554,-0.654127,-0.493088,-0.081477,-0.643634,-0.077331,-0.174585,-0.699649,-0.320343,-0.497367,-0.206691,-0.577428,-0.759819,-0.719145,-0.364763,-0.586199,-0.705677,-0.579621,-0.351503,0.077866,-0.56542,-0.489759,-0.460374,-0.538312,0
-0.478104,-0.550031,-0.339767,-0.145209,-0.044478,-0.251887,-0.192879,-0.460749,-0.339241,-0.343565,-0.83898,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,-0.533158,-0.367612,-0.475706,-0.36662,-0.16937,-0.248476,-0.593941,0.740525,-0.483262,0.197716,-0.624271,1.737631,-0.288685,-0.157384,-0.256582,-0.361338,-0.306443,-0.229781,-0.527057,-0.192022,0.021482,-0.654127,-0.493088,0.120797,-0.376499,-0.094861,-0.174585,-0.699649,1.00439,-0.497367,-0.206691,-0.577428,-0.144144,-0.719145,0.015671,-0.586199,-0.705677,0.43213,0.203655,-0.844328,-0.56542,-0.489759,0.771559,-0.538312,1
-0.265218,-0.550031,-0.339767,0.217995,-0.044478,-0.251887,-0.399225,-0.460749,-0.339241,-0.343565,0.55977,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,-0.342163,-0.367612,-0.475706,0.078244,-0.16937,-0.248476,-0.270974,-0.372214,-0.312235,-0.258944,-0.513373,-0.818236,-0.288685,-0.157384,-0.256582,-0.342364,-0.306443,-0.245626,-0.397635,-0.192022,0.005081,-0.207037,-0.493088,-0.4186,0.165704,-0.077331,-0.174585,-0.438132,-0.320343,-0.497367,-0.206691,-0.344663,-0.144651,-0.310924,0.015671,-0.427212,-0.297888,-0.211015,-0.405228,-0.291012,-0.450754,-0.025994,-0.445797,-0.538312,0
