ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods,bug
0.693147,0.005743,0.046362,2.397895,0.0,0.698135,0.033895,0.011782,2.322388,0.003259,2.063879,0.0,1.398717,1.118415,0.0,0.0,0.693147,2.484907,0.008582,0.698135,2.334616,0.0,0.0,1.413423,2.302585,4.382027,0.0,2.302585,0.693147,2.772589,0.0,0.0,3.610918,0.0,3.555348,0.009469,0.003414,0.009555,0.71295,1.294727,3.218876,1.638997,2.079442,2.639057,2.079442,0.693147,1.621366,0.0,2.419479,0.177928,0.698135,2.890372,0.003387,0.005907,0.012305,2.302585,2.197225,0.050381,1.48614,0.338528,0.006412,0
0.0,0.0,0.103056,1.609438,0.0,0.0,0.001022,0.0,1.800058,0.0,0.912295,0.0,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,0.0,0.114565,0.0,0.0,0.0,0.693147,2.484907,0.0,1.609438,1.098612,1.791759,0.0,0.0,1.94591,0.0,1.791759,0.0,0.0,0.052751,0.0,0.0,1.94591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.800058,0.042598,0.741937,1.791759,0.0,0.027346,0.0,3.135494,0.693147,0.106339,0.703098,0.109969,0.0,0
1.791759,0.0,0.012153,1.098612,0.0,0.0,0.003241,0.0,1.108563,0.0,1.717169,0.0,0.0,0.0,0.0,1.098612,0.0,4.007333,0.0,0.0,2.324368,0.698135,0.0,0.698135,1.94591,6.003887,0.0,3.135494,0.693147,1.386294,0.003256,0.0,5.446737,0.0,4.465908,0.00474,0.0,0.060289,0.0,0.0,2.302585,0.0,3.044522,1.386294,2.995732,0.0,0.0,0.0,1.108563,0.156085,0.0,2.079442,0.0,0.0,0.0,0.0,2.302585,0.012077,1.396245,0.261584,0.0,1
1.386294,0.002008,0.002284,1.386294,0.0,0.0,0.009368,0.002105,0.698135,0.0,2.493809,0.0,0.0,0.698135,0.0,0.0,0.0,2.833213,0.0,0.0,2.344464,0.0,0.0,1.108563,1.609438,4.330733,0.0,1.94591,0.693147,1.098612,0.0,0.0,2.772589,0.0,3.555348,0.003216,0.0,0.009017,1.393766,0.71784,1.94591,1.396245,0.693147,2.197225,0.693147,0.0,0.698135,0.0,1.617406,0.179569,1.105257,2.639057,0.00999,0.009743,0.005241,2.302585,1.386294,0.011083,1.642873,0.325633,0.002279,0
0.693147,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,2.302585,0.0,1.098612,0.693147,0.693147,0.0,0.0,0.693147,0.0,1.386294,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,1.098612,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,2.302585,0.693147,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.002134,0.0,0.0,0.0,1.479805,0.0,0.0,0.0,0.0,0.0,0.0,2.397895,0.0,0.0,2.318364,0.0,0.0,0.0,1.098612,3.871201,0.0,1.94591,0.693147,0.693147,0.0,0.0,2.772589,0.0,2.833213,0.0,0.0,0.01048,0.0,0.0,1.386294,0.0,1.791759,1.098612,1.791759,0.0,0.0,0.0,0.0,0.141216,0.0,1.609438,0.0,0.0,0.0,0.0,1.386294,0.0,1.115142,0.211439,0.0,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.00027,0.0,0.0,0.0,0.928603,0.0,0.0,0.0,0.0,0.0,0.693147,1.609438,0.0,0.0,0.069116,0.0,0.0,0.0,0.693147,2.484907,0.0,1.098612,0.693147,0.0,0.0,0.0,0.693147,0.0,1.609438,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.693147,1.098612,0.693147,0.693147,0.0,0.0,0.0,0.017886,0.703098,1.098612,0.0,0.005907,0.0,2.944439,1.098612,0.0,0.0,0.06982,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.009771,0.0,0.0,0.0,1.710074,0.0,0.0,0.0,0.0,0.0,0.0,2.197225,0.0,0.0,2.320924,0.0,0.0,0.0,1.098612,3.433987,0.0,2.079442,0.693147,0.693147,0.0,0.0,3.091042,0.0,2.944439,0.0,0.0,0.00202,0.698135,0.0,1.386294,0.0,0.693147,1.098612,0.693147,0.0,0.0,0.0,0.698135,0.141015,1.105257,1.609438,0.002659,0.009743,0.0,2.302585,2.079442,0.00259,0.727549,0.200603,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,0.0,0.0,0.0,0.0,0.0,1.386294,2.833213,0.0,1.098612,1.098612,1.098612,0.0,0.0,0.693147,0.0,2.197225,0.0,0.0,0.0,1.393766,0.0,1.609438,0.0,0.693147,0.0,0.693147,0.0,0.0,0.0,1.393766,0.0,0.0,0.693147,0.017996,0.0,0.0,1.098612,1.098612,0.01764,0.0,0.0,0.0,0
0.693147,0.0,0.002299,1.098612,0.0,0.0,0.013714,0.0,0.698135,0.0,2.115402,0.0,0.0,0.0,0.0,0.0,0.0,2.397895,0.0,0.0,2.327932,0.0,0.0,0.698135,0.693147,3.7612,0.0,1.609438,0.693147,1.098612,0.0,0.0,1.94591,0.0,2.397895,0.002501,0.0,0.0,0.0,0.0,1.386294,0.0,1.098612,1.386294,1.098612,0.0,0.0,0.0,0.698135,0.145791,0.0,1.791759,0.0,0.0,0.0,0.0,1.386294,0.002688,0.0,0.19832,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.004921,0.0,0.0,0.0,1.046276,0.0,0.0,0.0,0.0,0.0,0.0,1.791759,0.0,0.0,2.311871,0.0,0.0,0.0,0.693147,2.772589,0.0,1.94591,0.693147,0.693147,0.0,0.0,2.772589,0.0,2.484907,0.0,0.0,0.0,1.105257,0.0,1.098612,0.0,1.098612,0.693147,1.098612,0.0,0.0,0.0,1.105257,0.128324,0.698135,1.386294,0.016339,0.005907,0.0,2.302585,1.94591,0.016006,0.0,0.161786,0.0,0
0.0,0.0,0.01366,1.386294,0.0,0.698135,0.000682,0.0,0.732368,0.007874,0.912295,0.0,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,0.698135,0.114565,0.0,0.0,0.0,1.386294,2.484907,2.079442,1.098612,1.386294,0.0,0.0,0.0,0.693147,0.0,2.197225,0.0,0.008059,0.009888,0.0,0.0,1.386294,0.0,1.098612,0.0,1.098612,0.0,0.0,0.0,0.732368,0.042598,0.741937,1.386294,0.0,0.027346,0.0,3.688879,1.098612,0.01244,0.698135,0.109969,0.0,0
0.0,0.0,0.031174,1.609438,0.0,0.698135,0.002647,0.0,1.398717,0.0,1.717169,0.0,0.0,0.0,0.0,0.0,1.098612,1.791759,0.0,0.0,2.324368,0.0,0.0,0.698135,0.0,2.70805,0.0,1.791759,0.693147,2.079442,0.0,0.0,2.397895,0.0,1.791759,0.00283,0.019266,0.002547,0.0,0.0,2.079442,0.0,1.609438,1.386294,1.386294,1.098612,0.0,0.0,1.398717,0.156085,1.111858,1.791759,0.0,0.009743,0.0,2.944439,1.791759,0.030542,0.703098,0.261584,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.000949,0.0,0.0,0.0,1.046276,0.0,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,0.0,2.311871,0.0,0.0,0.0,1.609438,2.772589,0.0,1.098612,0.693147,0.693147,0.0,0.0,0.693147,0.0,2.484907,0.0,0.0,0.0,1.393766,0.0,1.609438,0.0,1.098612,1.098612,1.098612,0.0,0.0,0.0,1.393766,0.128324,0.698135,1.386294,0.018082,0.005907,0.0,2.302585,1.098612,0.018902,0.0,0.161786,0.0,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.001327,0.0,0.0,0.0,1.046276,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,2.311871,0.0,0.0,0.0,0.0,1.386294,0.0,0.693147,1.098612,0.693147,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.693147,1.098612,0.693147,0.0,0.0,0.0,0.0,0.128324,1.108563,1.098612,0.0,0.033093,0.0,3.295837,0.693147,0.0,0.0,0.161786,0.0,0
1.098612,0.024996,0.044698,2.079442,0.0,1.396245,0.005101,0.027871,1.635106,0.040603,0.912295,0.0,0.0,1.408545,0.0,0.693147,0.0,4.007333,0.0,1.396245,0.114565,0.0,0.0,1.654411,1.94591,5.347108,0.0,3.433987,0.693147,3.367296,0.0,0.0,6.077642,0.0,4.442651,0.054769,0.042844,0.053836,1.396245,1.832581,3.526361,1.693779,2.70805,0.0,2.70805,0.0,1.406097,0.0,1.969906,0.042598,0.0,2.397895,0.02685,0.0,0.055296,2.302585,3.332205,0.061661,1.805005,0.109969,0.027334,1
0.0,0.0,0.0,0.693147,0.0,0.0,0.008458,0.0,0.0,0.0,2.052868,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,2.327035,0.0,0.0,0.0,1.098612,1.386294,0.0,0.693147,0.693147,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.146661,1.105257,1.386294,0.0,0.009743,0.0,2.302585,0.693147,0.0,0.0,0.20765,0.0,0
0.0,0.0,0.0,1.098612,0.0,0.698135,0.008785,0.0,0.0,0.010137,1.933331,0.0,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.698135,2.323173,0.0,0.0,0.0,0.0,2.484907,0.0,1.098612,0.693147,0.693147,0.0,0.0,0.693147,0.0,1.609438,0.0,0.010301,0.00111,0.703098,0.0,0.693147,0.698135,0.693147,1.098612,0.0,0.0,0.0,0.0,0.703098,0.138616,0.0,1.94591,0.000715,0.0,0.000739,0.0,1.098612,0.001121,0.708036,0.173857,0.0,0
0.0,0.0,0.0,1.098612,0.0,0.0,0.003874,0.0,0.0,0.0,1.773049,0.0,0.0,0.0,0.0,0.0,0.0,3.258097,0.0,0.0,2.324677,0.0,0.0,0.0,2.639057,4.804021,0.0,3.178054,0.693147,1.609438,0.0,0.0,5.537334,0.0,3.970292,0.0,0.0,0.0,1.108563,0.0,2.890372,0.698135,2.197225,1.386294,2.197225,0.0,0.0,0.0,1.108563,0.153859,0.698135,1.94591,0.007177,0.005907,0.003038,2.302585,3.178054,0.006441,0.0,0.258063,0.0,0
1.098612,0.002774,0.0,1.098612,0.0,0.0,0.006227,0.003189,0.0,0.0,1.892273,0.0,0.0,0.698135,0.0,0.0,0.0,2.639057,0.0,0.0,2.328177,0.0,0.0,0.703098,2.079442,4.49981,0.0,2.197225,0.693147,0.693147,0.0,0.0,3.367296,0.0,3.555348,0.003104,0.0,0.003162,1.393766,0.727549,2.197225,0.71295,1.94591,1.609438,1.94591,0.0,0.698135,0.0,1.393766,0.161819,0.698135,2.302585,0.020064,0.005907,0.003084,2.302585,1.94591,0.019185,0.81093,0.286267,0.003215,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,2.302585,0.0,1.609438,1.098612,0.693147,0.0,0.0,1.94591,0.0,1.791759,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,3.135494,0.693147,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.000949,0.0,0.0,0.0,1.046276,0.0,0.0,0.0,0.0,0.0,0.0,2.484907,0.0,0.0,2.311871,0.0,0.0,0.0,1.098612,3.806662,0.0,1.791759,0.693147,1.098612,0.0,0.0,2.397895,0.0,3.135494,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,1.386294,1.098612,1.386294,0.0,0.0,0.0,0.0,0.128324,0.0,1.386294,0.0,0.0,0.0,0.0,1.386294,0.0,0.0,0.161786,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.004921,0.0,0.0,0.0,1.046276,0.0,0.0,0.0,0.0,0.0,0.0,1.791759,0.0,0.0,2.311871,0.0,0.0,0.0,0.693147,2.772589,0.0,1.94591,0.693147,0.693147,0.0,0.0,2.772589,0.0,2.484907,0.0,0.0,0.0,1.105257,0.0,1.098612,0.0,1.098612,0.693147,1.098612,0.0,0.0,0.0,1.105257,0.128324,0.698135,1.386294,0.016339,0.005907,0.0,2.302585,1.94591,0.016006,0.0,0.161786,0.0,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.000949,0.0,0.0,0.0,1.046276,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,2.311871,0.0,0.0,0.0,0.0,1.386294,0.0,0.693147,0.693147,0.693147,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.693147,0.693147,0.693147,0.0,0.0,0.0,0.0,0.128324,1.108563,1.098612,0.0,0.033093,0.0,3.295837,0.693147,0.0,0.0,0.161786,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.609438,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,0.693147,0.693147,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.791759,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0
0.0,0.0,0.024541,1.386294,0.0,0.0,0.0,0.0,0.698135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,2.302585,0.0,1.609438,1.098612,0.693147,0.0,0.0,1.94591,0.0,1.791759,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.693147,0.0,0.693147,0.0,0.0,0.0,0.698135,0.0,0.741937,1.386294,0.0,0.027346,0.0,3.135494,0.693147,0.023453,0.0,0.0,0.0,1
0.693147,0.01111,0.017772,0.693147,0.0,0.0,0.0,0.012451,0.708036,0.0,0.0,0.0,0.0,0.698135,0.0,0.0,0.0,1.386294,0.0,0.0,0.0,0.0,0.0,0.698135,0.693147,2.564949,0.0,1.386294,0.693147,1.386294,0.0,0.0,1.386294,0.0,1.609438,0.01295,0.0,0.012469,0.0,0.703098,1.609438,0.698135,1.098612,0.0,1.098612,0.0,0.698135,0.0,0.708036,0.0,0.0,1.098612,0.0,0.0,0.01363,2.302585,1.098612,0.016982,0.708036,0.0,0.01232,1
0.0,0.0,0.0,1.386294,1.408545,1.408545,0.0,0.0,0.0,0.0,0.0,0.037128,0.0,0.0,3.367296,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,0.693147,0.693147,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.056236,0.0,0.0,0.0,0.0,0.0,3.401197,1.098612,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,1.94591,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0
1.098612,0.02543,0.0,1.098612,0.0,0.0,0.0,0.022267,0.0,0.0,0.0,0.0,0.0,0.708036,0.0,0.0,0.0,4.672829,0.0,0.0,0.0,0.0,0.0,0.708036,3.637586,6.52503,0.0,3.806662,0.693147,2.197225,0.0,0.0,6.853299,0.0,5.736572,0.026314,0.0,0.026611,0.698135,1.181727,3.7612,0.71784,1.609438,0.693147,1.386294,0.693147,0.708036,0.0,0.698135,0.0,0.0,1.098612,0.024215,0.0,0.026739,2.302585,3.713572,0.030793,0.756122,0.0,0.02534,1
0.0,0.0,0.0,1.609438,0.0,0.0,0.012986,0.0,0.0,0.0,1.938042,0.0,0.0,0.0,0.0,0.0,0.693147,3.367296,0.0,0.0,2.324466,0.0,0.0,0.0,1.791759,4.189655,0.0,2.397895,0.693147,0.0,0.0,0.0,3.828641,0.0,3.332205,0.0,0.0,0.010178,0.703098,0.0,1.791759,0.0,1.791759,1.791759,1.791759,0.693147,0.0,0.0,0.703098,0.143219,1.111858,2.079442,0.00262,0.009743,0.0,2.944439,2.397895,0.002688,1.418277,0.197674,0.0,0
0.0,0.0,0.013894,1.098612,0.0,0.0,0.000949,0.0,1.410987,0.0,1.046276,0.0,0.0,0.0,1.098612,0.0,0.0,2.197225,0.0,0.0,2.311871,0.0,0.0,0.0,0.0,2.890372,0.0,1.098612,0.693147,0.693147,0.0,0.0,0.693147,0.0,1.098612,0.0,0.0,0.005843,0.0,0.0,0.693147,0.0,1.386294,0.693147,0.0,0.0,0.0,0.0,1.410987,0.128324,0.698135,1.609438,0.0,0.005907,0.0,2.302585,1.098612,0.015472,0.703098,0.161786,0.0,0
1.098612,0.005992,0.002702,2.772589,0.0,0.703098,0.072459,0.012377,0.698135,0.002874,3.110881,0.0,0.698135,1.398717,0.0,0.0,0.0,3.637586,0.00538,0.703098,2.372535,0.0,0.0,1.964311,2.639057,5.030438,0.0,3.091042,1.098612,2.079442,0.0,0.698135,5.351858,0.0,4.317488,0.061975,0.002814,0.088699,1.95586,1.621366,2.944439,2.234306,2.079442,3.044522,2.079442,1.098612,1.621366,0.001434,1.95586,0.206361,1.954445,3.433987,0.038759,0.018356,0.043491,2.890372,2.944439,0.04467,2.169054,0.364975,0.006579,1
0.0,0.0,0.0,1.386294,0.0,0.0,0.000682,0.0,0.0,0.0,0.912295,0.0,0.0,0.0,0.0,0.693147,0.0,0.693147,0.0,0.0,0.114565,0.0,0.024886,0.0,0.0,1.386294,0.693147,0.693147,1.386294,0.693147,0.0,0.698135,0.0,0.698135,0.693147,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.020805,0.0,0.042598,1.627278,1.386294,0.0,0.080077,0.0,2.772589,0.693147,0.0,0.0,0.109969,0.0,0
0.0,0.006223,0.009851,2.079442,0.0,1.105257,0.046796,0.006728,1.617406,0.004065,2.85962,0.0,0.698135,1.396245,0.0,0.0,0.693147,2.079442,0.003109,1.105257,2.359379,0.0,0.0,1.633154,1.098612,3.663562,0.0,1.386294,0.693147,0.0,0.0,0.0,1.386294,0.0,2.302585,0.010149,0.004051,0.010132,0.698135,1.420696,1.098612,1.818077,1.386294,2.302585,1.098612,1.098612,1.393766,0.0,1.800058,0.196465,1.617406,3.044522,0.002659,0.014785,0.012214,2.302585,1.386294,0.013408,1.735189,0.352692,0.007059,0
1.098612,0.0,0.001232,1.098612,0.698135,0.698135,0.004604,0.0,0.703098,0.0,1.317986,0.00061,0.0,0.0,1.609438,0.693147,0.0,3.526361,0.0,0.0,0.074982,0.0,0.001022,0.71784,1.386294,4.85203,1.609438,2.639057,0.693147,0.0,0.0,0.0,4.369448,0.71295,4.430817,0.000717,0.000765,0.00111,0.708036,0.0,1.386294,1.217876,1.609438,0.0,0.0,0.0,0.0,0.0,0.698135,0.008121,1.539015,1.098612,0.001685,0.010617,0.001822,4.204693,2.197225,0.001659,0.797507,0.010524,0.0,0
1.386294,0.0,0.0,0.693147,0.0,0.0,0.002076,0.0,0.0,0.0,1.75903,0.0,0.0,0.0,0.0,0.0,0.0,3.583519,0.0,0.0,2.324161,0.0,0.0,0.0,1.94591,4.574711,0.0,2.079442,0.693147,0.693147,0.0,0.0,3.091042,0.0,3.806662,0.0,0.0,0.0,0.0,0.0,2.079442,0.0,1.098612,1.386294,1.098612,0.0,0.0,0.0,0.0,0.152396,0.0,1.609438,0.0,0.0,0.0,0.0,1.609438,0.0,0.0,0.252179,0.0,0
0.0,0.007159,0.02895,1.791759,0.0,0.0,0.013884,0.007539,1.958685,0.0,1.644305,0.0,0.0,1.105257,0.0,0.0,0.0,4.174387,0.0,0.0,2.321874,0.0,0.0,1.175573,1.94591,5.135798,0.0,3.295837,0.693147,2.639057,0.0,0.0,5.786897,0.0,4.418841,0.007829,0.0,0.007991,1.105257,1.249902,2.944439,1.137833,2.484907,1.791759,2.484907,0.0,1.105257,0.0,1.961502,0.148764,0.698135,1.94591,0.009439,0.005907,0.00799,2.302585,3.295837,0.029717,1.20896,0.2396,0.007699,0
1.386294,0.0,0.0,0.0,0.0,0.0,0.000949,0.0,0.0,0.0,1.046276,0.0,0.0,0.0,0.0,0.0,0.0,3.73767,0.0,0.0,2.311871,0.0,0.0,0.0,1.94591,5.231109,0.0,3.091042,0.693147,2.197225,0.0,0.0,5.351858,0.0,4.248495,0.0,0.0,0.0,1.105257,0.0,2.70805,0.0,2.484907,0.693147,2.484907,0.0,0.0,0.0,1.105257,0.128324,0.698135,1.098612,0.016339,0.005907,0.0,2.302585,2.944439,0.016006,0.0,0.161786,0.0,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.079442,0.0,0.0,0.0,0.0,0.0,0.0,2.302585,3.496508,1.609438,1.386294,1.386294,0.693147,0.0,0.0,1.386294,0.0,3.044522,0.0,0.0,0.0,0.0,0.0,2.397895,0.0,1.098612,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.741937,1.098612,0.0,0.027346,0.0,3.78419,1.386294,0.0,0.0,0.0,0.0,0
0.0,0.0,0.050373,1.609438,0.0,0.0,0.010137,0.0,1.95586,0.0,2.282962,0.0,0.0,0.0,0.0,0.0,0.0,2.944439,0.0,0.0,2.334012,0.0,0.0,0.698135,0.693147,4.060443,0.0,2.833213,0.693147,2.484907,0.0,0.0,4.795791,0.0,2.944439,0.00283,0.0,0.005577,0.0,0.0,2.564949,0.0,2.079442,1.94591,2.079442,0.0,0.0,0.0,1.95586,0.157259,1.111858,2.079442,0.0,0.009743,0.0,2.944439,2.833213,0.04903,1.111858,0.24106,0.0,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.001189,0.0,0.0,0.0,1.428757,0.0,0.0,0.0,0.0,0.693147,0.0,0.693147,0.0,0.0,2.315606,0.0,0.0,0.0,0.0,1.386294,0.0,1.098612,0.693147,0.693147,0.0,0.0,0.693147,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.131801,0.0,1.386294,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.166157,0.0,0
0.0,0.0,0.001125,0.693147,0.0,0.0,0.016228,0.0,0.698135,0.0,1.362642,0.0,0.0,0.0,1.098612,0.693147,0.0,2.564949,0.0,0.0,0.073933,0.0,0.0,0.0,0.0,3.496508,0.0,1.94591,0.693147,0.693147,0.0,0.0,2.772589,0.0,2.302585,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.698135,0.006669,1.105257,0.693147,0.0,0.009743,0.0,2.302585,1.94591,0.001121,0.0,0.005528,0.0,0
0.0,0.007925,0.003137,1.609438,0.0,0.0,0.003507,0.008846,0.698135,0.0,1.883293,0.0,0.0,1.415853,0.0,0.0,0.0,1.098612,0.0,0.0,2.32729,1.398717,0.0,1.415853,0.0,1.609438,0.0,1.386294,0.693147,1.098612,0.007703,0.0,1.386294,0.0,1.386294,0.008826,0.0,0.008616,0.0,1.512927,1.098612,1.415853,0.0,1.791759,0.0,0.0,1.415853,0.0,0.698135,0.158375,1.635106,1.94591,0.0,0.01328,0.008667,2.484907,1.386294,0.003134,1.444563,0.273907,0.008888,0
0.0,0.019045,0.065936,1.386294,0.0,0.0,0.002214,0.018382,1.623341,0.0,0.912295,0.0,0.0,0.698135,0.0,1.098612,0.0,2.639057,0.0,0.0,0.114565,0.0,0.0,0.698135,1.098612,3.828641,0.0,2.302585,0.693147,3.931826,0.0,0.0,3.610918,0.0,2.772589,0.020472,0.0,0.020083,0.698135,0.732368,3.970292,0.708036,1.609438,0.693147,0.0,0.0,0.698135,0.0,1.625311,0.042598,0.737164,1.609438,0.020076,0.027346,0.020477,2.944439,2.197225,0.063551,0.751416,0.109969,0.018952,0
0.0,0.019045,0.065936,1.386294,0.0,0.0,0.002214,0.018382,1.623341,0.0,0.912295,0.0,0.0,0.698135,0.0,1.098612,0.0,2.639057,0.0,0.0,0.114565,0.0,0.0,0.698135,1.098612,3.828641,0.0,2.302585,0.693147,3.931826,0.0,0.0,3.610918,0.0,2.772589,0.020472,0.0,0.020083,0.698135,0.732368,3.970292,0.708036,1.609438,0.693147,0.0,0.0,0.698135,0.0,1.625311,0.042598,0.737164,1.609438,0.020076,0.027346,0.020477,2.944439,2.197225,0.063551,0.751416,0.109969,0.018952,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,0.693147,0.693147,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.609438,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0
0.0,0.0,0.009448,1.386294,0.0,0.0,0.006958,0.0,1.105257,0.0,1.886882,0.0,0.0,0.0,0.0,0.693147,0.0,1.791759,0.0,0.0,2.328769,1.401183,0.0,0.0,0.0,2.772589,0.0,2.079442,0.693147,0.0,0.012172,0.0,3.091042,0.0,2.197225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.386294,1.791759,0.0,0.0,0.0,0.0,1.105257,0.164982,0.698135,1.791759,0.0,0.005907,0.0,2.302585,2.079442,0.010349,0.0,0.296284,0.0,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.000949,0.0,0.0,0.0,1.046276,0.0,0.0,0.0,0.0,0.693147,0.0,1.609438,0.0,0.0,2.311871,0.0,0.0,0.0,1.098612,2.70805,0.693147,1.098612,1.098612,0.693147,0.0,0.0,0.693147,0.0,2.484907,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,1.609438,1.098612,0.0,0.0,0.0,0.0,0.0,0.128324,1.105257,1.098612,0.0,0.009743,0.0,3.218876,1.098612,0.0,0.0,0.161786,0.0,0
