ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods,bug
0.0,0.0,0.0,0.693147,0.0,0.0,0.002275,0.0,0.0,0.0,1.925939,0.0,0.0,0.0,0.0,0.0,0.0,3.135494,0.0,0.0,2.325668,0.0,0.0,0.0,1.94591,4.330733,0.693147,2.484907,1.098612,0.0,0.0,0.0,4.025352,0.0,3.332205,0.0,0.0,0.001326,0.0,0.0,1.94591,0.0,1.386294,1.609438,1.098612,0.0,0.0,0.0,0.0,0.14878,1.105257,2.079442,0.0,0.009743,0.0,3.178054,2.484907,0.0,0.698135,0.227447,0.0,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,1.386294,0.693147,0.693147,1.386294,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,0.0,0.0,0.698135,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.698135,0.0,0.698135,1.098612,0.020076,0.050228,0.0,3.091042,0.693147,0.023453,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,1.609438,2.197225,0.0,0.693147,0.693147,0.693147,0.0,0.0,0.0,0.0,2.833213,0.0,0.0,0.0,0.0,0.0,1.791759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0
0.0,0.0,0.006012,2.772589,0.0,1.396245,0.080594,0.0,1.105257,0.008235,3.008708,0.0,0.0,0.0,0.0,0.0,0.0,2.302585,0.0,1.396245,2.365094,0.0,0.0,1.621366,1.386294,3.465736,0.0,1.609438,0.693147,1.098612,0.0,0.0,1.94591,0.0,2.890372,0.010437,0.008241,0.015059,1.398717,0.0,1.791759,1.413423,1.098612,3.178054,1.098612,0.0,0.0,0.0,1.623341,0.197151,0.727549,3.526361,0.011622,0.001057,0.009409,0.0,1.609438,0.015225,1.829376,0.346426,0.0,0
0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,2.302585,0.0,1.098612,0.693147,0.693147,0.0,0.0,0.693147,0.0,1.386294,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,1.098612,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,2.302585,0.693147,0.0,0.0,0.0,0.0,1
0.0,0.002774,0.020043,1.609438,0.0,0.0,0.009423,0.003189,1.803359,0.0,1.886882,0.0,0.0,0.703098,0.0,1.609438,0.0,1.791759,0.0,0.0,2.328769,1.393766,0.0,0.703098,0.693147,2.70805,0.0,2.197225,0.693147,2.639057,0.010479,0.0,3.367296,0.0,2.302585,0.003104,0.0,0.003162,0.0,0.774727,2.70805,0.703098,0.0,2.079442,0.0,0.0,0.703098,0.0,1.803359,0.164982,0.698135,2.079442,0.0,0.005907,0.003084,2.302585,2.197225,0.021161,0.815365,0.296284,0.003215,0
0.0,0.0,0.00474,1.386294,0.0,0.0,0.005813,0.0,0.698135,0.0,1.644305,0.0,0.0,0.0,0.0,0.0,0.0,3.135494,0.0,0.0,2.321874,0.0,0.0,0.0,1.386294,4.189655,0.0,2.302585,0.693147,1.94591,0.0,0.0,3.610918,0.0,3.7612,0.0,0.0,0.009888,1.105257,0.0,2.302585,0.698135,1.098612,1.386294,1.098612,0.0,0.0,0.0,1.393766,0.148764,0.698135,1.791759,0.016339,0.005907,0.010365,2.302585,2.302585,0.020598,0.698135,0.2396,0.0,0
0.0,0.0,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.564949,0.0,0.693147,0.693147,1.098612,0.0,0.0,0.0,0.0,1.609438,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,1.386294,0.0,0.693147,0.693147,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.0,2.302585,0.693147,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,1.098612,0.0,0.0,0.001192,0.0,0.0,0.0,0.912295,0.0,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.114565,0.0,0.0,0.0,1.098612,2.564949,0.0,1.386294,1.098612,0.0,0.0,0.0,1.386294,0.0,2.079442,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042598,0.0,1.098612,0.0,0.0,0.0,2.564949,1.098612,0.0,0.0,0.109969,0.0,0
1.098612,0.0,0.0,0.693147,0.0,0.0,0.002327,0.0,0.0,0.0,2.04184,0.0,0.0,0.0,0.0,0.0,0.0,1.609438,0.0,0.0,2.328158,0.0,0.0,0.0,1.098612,2.995732,0.0,1.098612,0.693147,0.0,0.0,0.0,0.693147,0.0,2.484907,0.0,0.0,0.003038,0.698135,0.0,1.098612,0.0,1.609438,1.609438,0.693147,0.0,0.0,0.0,0.698135,0.151623,1.105257,1.94591,0.004103,0.009743,0.0,2.302585,0.0,0.004134,0.703098,0.233173,0.0,0
1.386294,0.0,0.0,0.0,0.0,0.732368,0.007466,0.0,0.0,0.002874,1.773049,0.0,0.0,0.0,0.0,0.0,0.0,2.890372,0.0,0.732368,2.324677,0.0,0.0,0.703098,1.791759,4.532599,0.0,2.197225,0.693147,1.386294,0.0,0.0,3.367296,0.0,3.871201,0.003104,0.002814,0.003162,0.0,0.0,2.197225,0.71784,2.639057,1.098612,2.639057,0.0,0.0,0.0,0.0,0.153859,0.698135,2.079442,0.0,0.005907,0.003084,2.302585,1.791759,0.0,0.756122,0.258063,0.0,0
0.693147,0.0,0.0,0.693147,0.0,0.0,0.001897,0.0,0.0,0.0,1.703433,0.0,0.0,0.0,0.0,0.0,0.0,1.791759,0.0,0.0,2.320749,0.0,0.0,0.0,1.609438,4.369448,0.0,1.609438,0.693147,1.098612,0.0,0.0,1.94591,0.0,3.135494,0.0,0.0,0.0,1.105257,0.0,1.94591,0.0,1.098612,1.098612,1.098612,0.0,0.0,0.0,1.105257,0.140649,1.105257,1.609438,0.005778,0.009743,0.0,2.302585,1.386294,0.005831,0.0,0.199015,0.0,0
1.098612,0.004397,0.0,0.0,0.0,0.698135,0.0,0.004364,0.0,0.00478,0.0,0.0,0.0,0.698135,0.0,0.0,0.0,3.295837,0.0,0.698135,0.0,0.0,0.0,0.703098,1.386294,5.087596,0.0,2.484907,0.693147,1.386294,0.0,0.0,4.025352,0.0,3.78419,0.00474,0.004754,0.010659,0.0,0.741937,1.94591,0.698135,1.386294,0.693147,1.386294,0.0,0.698135,0.0,0.0,0.0,1.105257,1.386294,0.0,0.008664,0.004921,2.397895,1.94591,0.0,1.12493,0.0,0.004499,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.001982,0.0,0.0,0.0,1.773049,0.0,0.0,0.0,0.0,1.94591,0.0,0.693147,0.0,0.0,2.324677,0.71295,0.0,0.0,0.0,1.098612,0.0,0.693147,0.693147,0.0,0.002598,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.791759,0.0,0.0,0.0,0.0,0.0,0.153859,0.0,2.197225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258063,0.0,0
0.0,0.002715,0.0,1.791759,0.0,0.0,0.013151,0.002718,0.0,0.0,1.964028,0.0,0.0,0.708036,0.0,0.0,0.0,1.791759,0.0,0.0,2.325999,0.0,0.004429,0.708036,0.693147,2.70805,0.0,1.94591,1.098612,0.693147,0.0,0.698135,2.772589,1.410987,2.079442,0.003239,0.0,0.00357,0.698135,0.792993,1.098612,0.71784,0.693147,2.197225,0.693147,0.0,0.708036,0.000467,0.698135,0.148271,1.816452,2.302585,0.002659,0.01326,0.003303,2.639057,1.94591,0.00259,0.779325,0.219966,0.003113,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.079442,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,0.693147,0.693147,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.197225,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0
0.0,0.0,0.01366,1.386294,0.0,0.0,0.004083,0.0,0.698135,0.0,0.912295,0.0,0.0,0.0,0.0,0.0,0.0,2.484907,0.0,0.0,0.114565,0.0,0.0,0.0,1.098612,4.025352,0.0,1.94591,1.098612,1.791759,0.0,0.0,2.772589,0.0,3.218876,0.0,0.0,0.0,0.0,0.0,2.079442,0.0,1.386294,0.0,1.386294,0.0,0.0,0.0,0.698135,0.042598,1.408545,1.386294,0.0,0.023873,0.0,3.637586,1.94591,0.01244,0.0,0.109969,0.0,0
0.693147,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,2.302585,0.0,1.098612,0.693147,0.693147,0.0,0.0,0.693147,0.0,1.386294,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,1.098612,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,2.302585,0.693147,0.0,0.0,0.0,0.0,0
0.0,0.019045,0.065936,1.386294,0.0,0.0,0.002214,0.018382,1.623341,0.0,0.912295,0.0,0.0,0.698135,0.0,1.098612,0.0,2.639057,0.0,0.0,0.114565,0.0,0.0,0.698135,1.098612,3.828641,0.0,2.302585,0.693147,3.931826,0.0,0.0,3.610918,0.0,2.772589,0.020472,0.0,0.020083,0.698135,0.732368,3.970292,0.708036,1.609438,0.693147,0.0,0.0,0.698135,0.0,1.625311,0.042598,0.737164,1.609438,0.020076,0.027346,0.020477,2.944439,2.197225,0.063551,0.751416,0.109969,0.018952,0
0.0,0.0,0.001923,1.791759,0.0,0.0,0.01919,0.0,0.698135,0.0,2.543042,0.0,0.0,0.0,0.0,0.0,0.0,3.713572,0.0,0.0,2.344392,0.0,0.0,0.698135,1.098612,4.70048,0.693147,1.386294,1.098612,0.693147,0.0,0.0,1.386294,0.0,3.401197,0.0019,0.0,0.009182,1.393766,0.0,1.386294,1.108563,1.609438,2.564949,0.0,0.0,0.0,0.0,1.617406,0.173919,1.105257,2.833213,0.021266,0.009743,0.004808,2.890372,1.098612,0.024826,1.642873,0.296178,0.0,0
0.0,0.019045,0.032267,0.693147,0.0,0.0,0.0,0.018382,0.698135,0.0,0.0,0.0,0.0,0.698135,0.0,0.0,0.0,2.397895,0.0,0.0,0.0,0.0,0.0,0.703098,1.609438,4.59512,0.0,1.609438,0.693147,0.693147,0.0,0.0,1.94591,0.0,3.555348,0.020472,0.0,0.020083,0.0,0.708036,1.791759,0.737164,0.0,1.098612,0.0,0.0,0.698135,0.0,0.698135,0.0,0.0,1.386294,0.0,0.0,0.020477,2.302585,1.609438,0.030793,0.828552,0.0,0.018952,0
0.693147,0.005456,0.007579,1.098612,0.0,0.703098,0.0,0.006589,0.698135,0.004041,0.0,0.0,0.0,0.708036,0.0,0.0,0.0,3.258097,0.0,0.703098,0.0,0.0,0.0,1.118415,0.693147,4.75359,0.0,2.302585,0.693147,1.386294,0.0,0.0,3.610918,0.0,3.367296,0.010592,0.003993,0.01053,0.0,0.792993,1.609438,1.121678,2.197225,0.693147,2.197225,0.0,0.708036,0.0,0.698135,0.0,0.0,1.098612,0.0,0.0,0.01101,0.0,1.94591,0.00818,1.163151,0.0,0.00655,0
0.0,0.0,0.0,1.098612,0.0,0.0,0.001577,0.0,0.0,0.0,1.476594,0.0,0.0,0.0,0.0,0.0,0.0,1.609438,0.0,0.0,2.318936,0.0,0.0,0.0,1.609438,4.007333,0.0,1.098612,1.098612,0.0,0.0,0.0,0.693147,0.0,3.091042,0.0,0.0,0.0,0.698135,0.0,1.609438,0.0,1.098612,1.386294,1.098612,0.0,0.0,0.0,0.698135,0.144072,1.105257,1.609438,0.008049,0.031074,0.0,3.496508,1.098612,0.00818,0.0,0.221481,0.0,0
0.0,0.0,0.041886,1.386294,0.0,0.0,0.003718,0.0,1.105257,0.0,2.030637,0.0,0.0,0.0,0.0,0.0,0.0,2.639057,0.0,0.0,2.325088,0.0,0.0,0.0,0.0,3.713572,0.0,2.079442,0.693147,1.791759,0.0,0.0,3.091042,0.0,2.564949,0.0,0.0,0.0,0.0,0.0,1.791759,0.0,1.609438,1.386294,1.609438,0.0,0.0,0.0,1.105257,0.140277,1.111858,1.791759,0.0,0.009743,0.0,2.944439,1.94591,0.040044,0.0,0.175477,0.0,0
0.0,0.002449,0.002931,1.791759,0.0,1.108563,0.015738,0.002932,1.105257,0.003345,2.270954,0.0,0.0,1.105257,0.0,0.0,0.0,1.098612,0.0,1.108563,2.335618,0.0,0.0,1.111858,1.386294,2.197225,0.693147,1.098612,1.098612,0.693147,0.0,0.0,0.693147,0.0,1.791759,0.002832,0.003456,0.004168,1.105257,1.111858,1.609438,1.111858,0.693147,1.94591,0.693147,0.693147,1.105257,0.0,1.617406,0.164553,0.703098,2.397895,0.005686,0.001436,0.002708,2.397895,0.693147,0.008662,1.444563,0.276412,0.003166,0
0.0,0.002789,0.056571,1.609438,0.0,0.703098,0.005699,0.002987,2.088153,0.00273,1.964028,0.0,0.0,0.71784,0.0,0.0,0.0,3.912023,0.0,0.703098,2.325999,0.0,0.0,0.71784,2.564949,5.257495,0.0,3.555348,0.693147,2.397895,0.0,0.0,6.331502,0.0,3.951244,0.002918,0.002619,0.015364,0.698135,1.335001,3.135494,1.118415,2.890372,1.609438,2.890372,0.0,0.71784,0.0,1.954445,0.148271,1.111858,1.94591,0.014081,0.009743,0.016627,2.944439,3.555348,0.039279,1.163151,0.219966,0.003047,0
0.0,0.0,0.017772,0.0,0.0,0.0,0.000949,0.0,0.698135,0.0,1.046276,0.0,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,0.0,2.311871,0.0,0.0,0.0,0.0,2.484907,0.0,1.386294,0.693147,1.098612,0.0,0.0,1.386294,0.0,1.791759,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,1.098612,0.693147,0.693147,0.0,0.0,0.0,0.698135,0.128324,0.0,1.386294,0.0,0.0,0.0,0.0,1.386294,0.016982,0.0,0.161786,0.0,0
0.0,0.0,0.0,1.791759,0.0,0.0,0.009716,0.0,0.0,0.0,2.498242,0.0,0.0,0.0,0.0,0.0,0.693147,1.94591,0.0,0.0,2.341437,0.0,0.0,0.0,1.098612,2.944439,0.0,1.609438,1.098612,0.0,0.0,0.0,1.94591,0.0,2.197225,0.0,0.0,0.0,0.698135,0.0,1.098612,0.698135,0.0,2.079442,0.0,0.693147,0.0,0.0,0.698135,0.168076,1.105257,2.484907,0.003513,0.009743,0.002795,2.890372,0.0,0.002962,0.0,0.277199,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.564949,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,0.693147,0.693147,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.639057,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0
0.0,0.000507,0.002636,1.609438,0.0,0.703098,0.009385,0.0,1.105257,0.0,1.998535,0.0,0.0,0.703098,0.0,1.098612,0.0,1.609438,0.0,0.0,0.164899,0.0,0.0,1.105257,0.0,2.70805,0.0,2.397895,0.693147,2.079442,0.0,0.0,3.828641,0.0,2.639057,0.002042,0.000765,0.002279,0.0,0.774727,2.079442,1.111858,1.609438,0.0,0.0,0.0,0.0,0.0,1.105257,0.018076,0.0,1.609438,0.0,0.0,0.001896,0.0,2.197225,0.002822,1.118415,0.021885,0.000606,0
0.0,0.006811,0.024541,1.386294,0.0,0.0,0.002998,0.006048,0.698135,0.0,1.395428,0.0,0.0,0.698135,0.0,0.0,0.0,3.828641,0.0,0.0,2.318448,0.0,0.0,0.698135,2.079442,5.105945,1.94591,3.828641,1.098612,1.386294,0.0,0.0,6.898715,0.0,4.219508,0.00609,0.0,0.006591,0.0,0.891998,2.397895,0.698135,0.693147,1.609438,0.693147,0.0,0.698135,0.0,0.698135,0.145703,1.617406,1.791759,0.0,0.08609,0.005756,4.094345,3.828641,0.023453,0.708036,0.220857,0.006634,0
0.0,0.0,0.0,1.098612,0.0,0.0,0.003403,0.0,0.0,0.0,0.912295,0.0,0.0,0.0,0.0,0.0,0.0,2.484907,0.0,0.0,0.114565,0.0,0.0,0.0,1.098612,3.688879,0.0,2.197225,0.693147,0.693147,0.0,0.0,3.367296,0.0,2.890372,0.0,0.0,0.0,1.393766,0.0,1.386294,0.0,0.693147,0.0,0.693147,0.0,0.0,0.0,1.393766,0.042598,0.0,1.098612,0.02685,0.0,0.0,2.302585,2.197225,0.027098,0.0,0.109969,0.0,0
1.098612,0.0,0.0,1.098612,0.0,0.698135,0.0,0.0,0.0,0.044456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.332205,0.0,0.698135,0.0,0.0,0.0,0.708036,1.386294,4.343805,0.0,2.079442,0.693147,1.791759,0.0,0.0,3.091042,0.0,3.218876,0.051164,0.050299,0.052751,0.0,0.0,2.197225,0.708036,2.397895,0.0,1.791759,0.0,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.054867,2.944439,1.791759,0.0,0.751416,0.0,0.0,1
0.0,0.002789,0.017772,0.693147,0.0,0.0,0.001883,0.002987,0.698135,0.0,1.737386,0.0,0.0,0.698135,0.0,0.0,0.0,1.791759,0.0,0.0,2.322987,0.0,0.003603,0.698135,0.693147,2.772589,0.0,1.791759,1.609438,1.098612,0.0,0.698135,2.397895,0.698135,1.94591,0.002918,0.0,0.002932,0.698135,0.71784,1.386294,0.703098,1.098612,1.609438,0.0,0.0,0.698135,0.002917,1.105257,0.148422,1.642873,2.079442,0.003403,0.014754,0.003038,3.951244,1.791759,0.02015,0.708036,0.235653,0.003047,0
0.0,0.0,0.0,1.098612,0.0,0.0,0.010216,0.0,0.0,0.0,2.630103,0.0,0.0,0.0,0.0,1.098612,0.0,1.791759,0.0,0.0,2.344159,1.393766,0.0,0.0,0.693147,2.995732,0.0,1.791759,0.693147,0.0,0.007815,0.0,2.397895,0.0,2.302585,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.693147,1.94591,0.693147,0.0,0.0,0.0,0.0,0.165011,0.0,2.302585,0.0,0.0,0.0,0.0,1.791759,0.0,0.0,0.24774,0.0,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.001327,0.0,0.0,0.0,1.046276,0.0,0.0,0.0,2.397895,0.0,0.0,0.0,0.0,0.0,2.311871,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.693147,1.098612,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,2.484907,1.098612,0.693147,0.0,0.0,0.0,0.0,0.128324,0.703098,1.098612,0.0,0.005907,0.0,2.944439,0.693147,0.0,0.0,0.161786,0.0,0
0.693147,0.0,0.007908,0.693147,0.0,0.0,0.0,0.0,0.698135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,2.302585,0.0,1.098612,0.693147,1.098612,0.0,0.0,0.693147,0.0,1.386294,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,1.098612,0.0,1.098612,0.0,0.0,0.0,0.698135,0.0,0.0,0.693147,0.0,0.0,0.0,2.302585,0.693147,0.011921,0.0,0.0,0.0,1
0.0,0.0,0.00338,0.693147,0.0,0.0,0.001985,0.0,1.105257,0.0,1.725816,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,2.322487,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.693147,1.386294,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,0.0,1.386294,0.0,0.0,0.0,0.0,1.105257,0.146835,1.105257,1.791759,0.0,0.009743,0.0,2.302585,0.693147,0.003652,0.0,0.229392,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.001137,0.0,0.0,0.0,1.046276,0.0,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,0.0,2.311871,0.0,0.0,0.0,0.693147,2.302585,0.0,1.386294,1.098612,0.0,0.0,0.0,1.386294,0.0,1.609438,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.693147,1.098612,0.693147,0.0,0.0,0.0,0.0,0.128324,1.105257,1.098612,0.0,0.009743,0.0,2.995732,1.098612,0.0,0.0,0.161786,0.0,0
0.0,0.001254,0.002742,1.609438,0.0,0.0,0.012317,0.00185,1.108563,0.0,0.825801,0.0,0.703098,1.128171,0.0,0.0,0.0,2.197225,0.000594,0.0,0.036206,0.0,0.001022,0.770108,1.94591,4.077537,0.693147,1.791759,0.693147,0.693147,0.0,0.0,2.397895,0.698135,3.465736,0.000916,0.0,0.000864,0.708036,1.291984,2.079442,1.137833,2.197225,0.0,1.94591,0.0,1.121678,0.0,1.108563,0.003941,1.536867,1.609438,0.001685,0.010617,0.002241,4.189655,1.609438,0.003359,1.12493,0.005485,0.00194,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.70805,0.0,0.0,0.0,0.0,0.0,0.0,2.302585,4.49981,0.0,1.94591,0.693147,0.693147,0.0,0.0,2.772589,0.0,3.73767,0.0,0.0,0.0,0.0,0.0,2.397895,0.0,1.098612,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,2.302585,1.94591,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.693147,0.0,0.0,0.010923,0.0,0.0,0.0,1.755102,0.0,0.0,0.0,0.0,0.0,0.0,2.397895,0.0,0.0,2.322755,0.0,0.0,0.0,1.609438,2.944439,0.0,1.386294,0.693147,0.693147,0.0,0.0,1.386294,0.0,2.079442,0.0,0.0,0.00202,0.0,0.0,1.791759,0.0,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.146578,1.413423,1.609438,0.0,0.012112,0.0,2.944439,1.386294,0.0,0.708036,0.224505,0.0,0
0.0,0.005918,0.0,0.693147,0.0,0.0,0.0,0.006359,0.0,0.0,0.0,0.0,0.0,0.703098,0.0,0.0,0.0,1.791759,0.0,0.0,0.0,0.0,0.0,0.703098,1.609438,2.833213,0.0,1.791759,0.693147,0.0,0.0,0.0,2.397895,0.0,2.564949,0.006046,0.0,0.00757,0.0,0.727549,1.609438,0.703098,1.098612,0.693147,1.098612,0.0,0.703098,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.00621,2.302585,1.791759,0.0,0.722706,0.0,0.005903,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.000949,0.0,0.0,0.0,1.046276,0.0,0.0,0.0,0.0,0.0,0.0,1.791759,0.0,0.0,2.311871,0.0,0.0,0.0,0.693147,2.890372,0.0,1.609438,0.693147,1.098612,0.0,0.0,1.94591,0.0,2.397895,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,0.693147,1.098612,0.693147,0.0,0.0,0.0,0.0,0.128324,0.0,1.098612,0.0,0.0,0.0,2.302585,1.609438,0.0,0.0,0.161786,0.0,0
1.098612,0.007065,0.003669,3.610918,0.0,1.398717,0.129752,0.007083,1.105257,0.004785,3.279553,0.0,0.0,1.621366,0.0,0.0,0.693147,4.356709,0.0,1.108563,2.396628,0.0,0.0,2.341806,3.367296,5.991465,0.0,2.833213,1.098612,1.386294,0.0,0.698135,4.795791,0.0,5.720312,0.020165,0.006738,0.025515,2.209373,1.750937,3.433987,2.537657,1.94591,3.091042,1.609438,1.386294,1.621366,0.000467,2.21047,0.272127,1.961502,3.970292,0.029217,0.015591,0.018929,2.890372,2.70805,0.028522,2.776954,0.532875,0.00777,1
0.0,0.000533,0.004899,1.609438,0.0,0.0,0.004535,0.000846,1.105257,0.0,2.130774,0.0,0.0,0.698135,0.0,0.0,0.0,1.386294,0.0,0.0,2.333595,0.0,0.0,0.0,2.302585,3.688879,0.0,1.098612,1.098612,1.098612,0.0,0.0,0.693147,0.0,2.944439,0.0,0.0,0.005137,1.108563,0.698135,2.484907,1.108563,0.0,1.791759,0.0,0.693147,0.698135,0.0,1.398717,0.167765,1.105257,2.079442,0.006752,0.009743,0.00258,2.397895,1.098612,0.008362,1.108563,0.299419,0.000799,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.791759,0.0,0.0,2.302585,0.0,0.0,0.0,0.0,0.0,0.0,1.098612,3.526361,1.098612,1.609438,0.693147,0.0,0.0,0.0,1.94591,0.0,2.197225,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,1.791759,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.71295,0.693147,0.0,0.005907,0.0,4.060443,1.609438,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,1.609438,0.0,0.0,0.005555,0.0,0.0,0.0,2.029574,0.0,0.0,0.0,0.0,0.0,0.0,3.044522,0.0,0.0,2.326523,0.0,0.0,0.0,2.079442,4.189655,0.0,2.772589,1.098612,1.609438,0.0,0.0,4.663439,0.0,3.496508,0.0,0.0,0.003038,0.0,0.0,2.397895,0.0,1.791759,1.386294,1.791759,0.693147,0.0,0.0,0.0,0.145654,1.105257,2.302585,0.0,0.009743,0.0,2.890372,2.70805,0.0,0.708036,0.203287,0.0,0
