ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods,bug
0.0,0.002774,0.016782,1.098612,0.0,0.0,0.001398,0.003189,1.631199,0.0,1.483671,0.0,0.0,0.698135,0.0,0.0,0.693147,1.609438,0.0,0.0,2.318727,0.0,0.005651,0.698135,0.0,2.70805,1.098612,1.609438,1.609438,2.70805,0.0,0.0,1.94591,1.105257,1.609438,0.003104,0.0,0.003162,0.0,0.708036,2.70805,0.698135,0.693147,1.386294,0.693147,0.693147,0.698135,0.0,1.631199,0.142726,1.430311,1.609438,0.0,0.011258,0.003084,5.141664,1.609438,0.017478,0.71295,0.217106,0.003215,0
0.0,0.0,0.0,0.0,0.0,0.0,0.000949,0.0,0.0,0.0,1.046276,0.0,0.0,0.0,0.0,0.0,0.0,1.791759,0.0,0.0,2.311871,0.0,0.0,0.0,1.098612,2.772589,0.0,1.609438,1.098612,1.791759,0.0,0.0,1.94591,0.0,2.197225,0.0,0.0,0.0,0.0,0.0,2.079442,0.0,1.098612,1.098612,1.098612,0.0,0.0,0.0,0.0,0.128324,0.698135,1.098612,0.0,0.005907,0.0,2.772589,1.609438,0.0,0.0,0.161786,0.0,0
0.0,0.0,0.013894,1.098612,0.0,0.0,0.000949,0.0,1.410987,0.0,1.046276,0.0,0.0,0.0,1.098612,0.0,0.0,2.197225,0.0,0.0,2.311871,0.0,0.0,0.0,0.0,2.890372,0.0,1.098612,0.693147,0.693147,0.0,0.0,0.693147,0.0,1.098612,0.0,0.0,0.005843,0.0,0.0,0.693147,0.0,1.386294,0.693147,0.0,0.0,0.0,0.0,1.410987,0.128324,0.698135,1.609438,0.0,0.005907,0.0,2.302585,1.098612,0.015472,0.703098,0.161786,0.0,0
0.0,0.0,0.011164,1.791759,0.0,0.0,0.008368,0.0,1.396245,0.0,2.717519,0.0,0.0,0.0,0.0,0.0,0.693147,1.609438,0.0,0.0,2.352582,0.0,0.0,0.698135,0.693147,3.044522,0.0,1.098612,0.693147,1.098612,0.0,0.0,0.693147,0.0,2.197225,0.00123,0.0,0.002257,0.0,0.0,1.386294,0.703098,0.693147,2.197225,0.693147,0.693147,0.0,0.0,1.396245,0.187538,0.0,2.639057,0.0,0.0,0.001083,0.0,0.693147,0.011256,1.115142,0.332288,0.0,0
1.098612,0.002774,0.0,1.098612,0.0,0.0,0.006227,0.003189,0.0,0.0,1.892273,0.0,0.0,0.698135,0.0,0.0,0.0,2.639057,0.0,0.0,2.328177,0.0,0.0,0.703098,2.079442,4.49981,0.0,2.197225,0.693147,0.693147,0.0,0.0,3.367296,0.0,3.555348,0.003104,0.0,0.003162,1.393766,0.727549,2.197225,0.71295,1.94591,1.609438,1.94591,0.0,0.698135,0.0,1.393766,0.161819,0.698135,2.302585,0.020064,0.005907,0.003084,2.302585,1.94591,0.019185,0.81093,0.286267,0.003215,0
0.693147,0.0,0.0,1.386294,0.0,0.0,0.014484,0.0,0.0,0.0,2.041584,0.0,0.0,0.0,0.0,0.0,0.0,2.639057,0.0,0.0,2.326364,0.0,0.0,0.0,2.197225,4.564348,0.0,1.94591,0.693147,0.693147,0.0,0.0,2.772589,0.0,3.970292,0.0,0.0,0.003038,1.393766,0.0,2.302585,0.0,1.609438,1.94591,1.609438,0.693147,0.0,0.0,1.393766,0.14448,1.105257,2.079442,0.00758,0.009743,0.0,2.70805,1.791759,0.008051,0.698135,0.197085,0.0,0
1.098612,0.0,0.0,0.0,0.0,0.0,0.001327,0.0,0.0,0.0,1.046276,0.0,0.0,0.0,0.0,0.0,0.0,3.091042,0.0,0.0,2.311871,0.0,0.0,0.0,1.791759,4.762174,0.0,2.639057,0.693147,1.791759,0.0,0.0,4.369448,0.0,3.89182,0.0,0.0,0.0,1.105257,0.0,2.397895,0.0,1.098612,0.693147,0.693147,0.0,0.0,0.0,1.105257,0.128324,0.698135,1.098612,0.016339,0.005907,0.0,2.302585,2.484907,0.016006,0.0,0.161786,0.0,0
0.0,0.0,0.008151,0.693147,0.0,0.0,0.001255,0.0,1.401183,0.0,1.46481,0.0,0.0,0.0,0.0,0.693147,0.0,0.693147,0.0,0.0,2.317862,0.0,0.0,0.0,0.693147,1.386294,0.0,1.098612,0.693147,2.079442,0.0,0.0,0.693147,0.0,1.386294,0.0,0.0,0.0,0.0,0.0,2.197225,0.0,0.0,1.098612,0.0,0.0,0.0,0.0,1.401183,0.139617,1.105257,1.386294,0.0,0.009743,0.0,2.302585,1.098612,0.00874,0.0,0.205023,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.001517,0.0,0.0,0.0,1.046276,0.0,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,2.311871,0.0,0.0,0.0,0.0,2.944439,0.0,1.098612,0.693147,0.0,0.0,0.0,0.693147,0.0,1.94591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,1.098612,0.693147,0.0,0.0,0.0,0.0,0.128324,0.0,1.098612,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.161786,0.0,0
0.0,0.007632,0.001664,2.079442,0.0,0.698135,0.055298,0.001103,0.698135,0.00146,2.879198,0.0,1.105257,1.393766,0.0,0.0,0.0,2.079442,0.006172,0.698135,2.36118,0.0,0.0,1.805005,2.397895,3.931826,0.0,1.386294,0.693147,1.098612,0.0,0.0,1.386294,0.0,3.218876,0.020117,0.001478,0.028019,1.803359,1.406097,2.564949,1.809927,0.693147,2.564949,0.693147,0.693147,0.698135,0.0,1.957274,0.199363,1.105257,3.044522,0.012345,0.009743,0.011628,2.397895,1.386294,0.013426,2.237513,0.366535,0.009127,1
0.693147,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.944439,0.0,0.0,0.0,0.0,0.0,0.0,1.791759,4.867534,0.0,2.197225,1.098612,0.0,0.0,0.0,3.367296,0.0,4.465908,0.0,0.0,0.012469,0.0,0.0,1.791759,0.737164,1.386294,1.386294,1.386294,0.0,0.0,0.0,0.0,0.0,0.698135,1.386294,0.0,0.025314,0.01363,3.496508,2.079442,0.0,0.727549,0.0,0.0,0
0.0,0.0,0.0,1.609438,0.0,0.0,0.006338,0.0,0.0,0.0,1.832029,0.0,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,2.321321,0.0,0.0,0.0,0.0,1.386294,0.0,0.693147,1.098612,0.693147,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.693147,1.098612,0.693147,0.0,0.0,0.0,0.0,0.136909,1.398717,1.94591,0.0,0.036828,0.0,3.295837,0.693147,0.0,0.0,0.17179,0.0,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.001707,0.0,0.0,0.0,1.756098,0.0,0.0,0.0,0.0,0.0,0.0,2.197225,0.0,0.0,2.323799,0.0,0.0,0.0,0.693147,3.663562,0.0,2.079442,0.693147,0.693147,0.0,0.0,3.091042,0.0,2.70805,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,1.609438,1.609438,1.386294,0.0,0.0,0.0,0.0,0.1509,0.0,1.791759,0.0,0.0,0.0,0.0,2.079442,0.0,0.0,0.246708,0.0,0
0.0,0.007347,0.015787,2.302585,0.0,1.115142,0.037203,0.007692,1.396245,0.008023,2.003247,0.0,0.71295,1.128171,0.0,1.098612,0.693147,3.526361,0.004356,1.118415,2.337179,0.698135,0.0,1.846879,1.386294,4.477337,0.0,2.70805,0.693147,3.178054,0.002702,0.0,4.521789,0.0,3.912023,0.020099,0.008152,0.01578,0.698135,1.521699,3.295837,1.720979,1.386294,2.079442,1.098612,0.693147,1.115142,0.0,1.396245,0.193292,0.698135,2.564949,0.005674,0.005907,0.015341,2.302585,2.70805,0.01675,1.788421,0.353478,0.007858,0
0.0,0.0,0.0,0.0,0.0,0.0,0.016248,0.0,0.0,0.0,1.270005,0.0,0.0,0.0,1.098612,0.0,0.0,2.564949,0.0,0.0,0.064446,0.0,0.0,0.0,1.098612,3.850148,0.0,2.197225,0.693147,0.0,0.0,0.0,3.367296,0.0,3.295837,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,0.005641,1.105257,0.0,0.0,0.009743,0.0,2.70805,2.197225,0.0,0.0,0.005126,0.0,0
0.0,0.002008,0.0,1.098612,0.0,0.698135,0.013201,0.002105,0.0,0.0,1.951752,0.0,0.0,0.698135,0.0,0.0,0.0,1.791759,0.0,0.0,2.327117,0.0,0.0,0.698135,1.609438,3.332205,0.0,1.791759,0.693147,0.0,0.0,0.0,2.397895,0.0,2.70805,0.002028,0.001887,0.001914,1.617406,0.71784,1.609438,0.708036,1.386294,1.94591,1.098612,0.0,0.698135,0.0,1.617406,0.15278,0.0,2.079442,0.019845,0.0,0.001908,0.0,1.791759,0.019901,0.797507,0.246231,0.002279,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.001322,0.0,0.0,0.0,0.637307,0.0,0.0,0.0,0.0,0.0,0.0,2.197225,0.0,0.0,2.298217,0.0,0.0,0.0,0.693147,3.828641,0.0,1.098612,0.693147,0.693147,0.0,0.0,0.693147,0.0,2.197225,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.693147,0.0,0.693147,0.693147,0.0,0.0,0.0,0.085387,0.0,1.098612,0.0,0.0,0.0,2.302585,1.098612,0.0,0.0,0.085387,0.0,0
0.0,0.0,0.0,1.386294,0.0,0.0,0.002044,0.0,0.0,0.0,0.912295,0.0,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,0.0,0.114565,0.0,0.0,0.0,1.098612,2.639057,0.0,1.098612,0.693147,0.693147,0.0,0.0,0.693147,0.0,1.791759,0.0,0.0,0.0,0.0,0.0,1.098612,0.698135,1.386294,0.0,1.386294,0.0,0.0,0.0,0.0,0.042598,0.0,1.386294,0.0,0.0,0.01363,0.0,1.098612,0.0,0.0,0.109969,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.791759,0.0,0.0,0.0,0.0,0.0,0.0,1.098612,2.890372,0.0,1.386294,1.098612,1.098612,0.0,0.0,1.386294,0.0,1.94591,0.0,0.0,0.0,0.0,0.0,1.609438,0.0,0.693147,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,2.397895,1.386294,0.0,0.0,0.0,0.0,0
1.098612,0.0,0.007245,1.098612,0.0,0.0,0.008634,0.0,0.71784,0.0,1.218293,0.0,0.0,0.0,1.609438,0.0,0.0,3.688879,0.0,0.0,2.310334,0.0,0.0,0.0,1.098612,4.779123,0.0,3.258097,0.693147,2.397895,0.0,0.0,5.70711,0.0,3.850148,0.0,0.0,0.0,0.0,0.0,2.564949,0.0,2.484907,0.0,0.0,0.0,0.0,0.0,0.71784,0.124565,0.0,1.098612,0.0,0.0,0.0,2.302585,3.178054,0.007189,0.0,0.186797,0.0,0
0.0,0.0,0.0,1.94591,0.0,0.0,0.06472,0.0,0.0,0.0,2.491444,0.0,0.0,0.0,0.0,0.0,0.0,2.70805,0.0,0.0,0.256356,0.0,0.0,0.0,0.693147,4.007333,0.0,1.609438,0.693147,0.0,0.0,0.0,1.94591,0.0,3.218876,0.0,0.0,0.0,0.703098,0.0,0.693147,0.756122,0.693147,2.197225,0.0,0.0,0.0,0.0,0.703098,0.024882,0.0,2.833213,0.003513,0.0,0.002795,0.0,1.609438,0.002962,0.0,0.017376,0.0,0
1.098612,0.02543,0.0,0.0,0.0,0.698135,0.0,0.022267,0.0,0.023522,0.0,0.0,0.703098,0.708036,0.0,0.0,0.0,3.178054,0.023565,0.698135,0.0,0.0,0.0,0.746688,1.098612,4.488636,0.0,2.079442,0.693147,1.098612,0.0,0.0,3.091042,0.0,3.496508,0.026314,0.02346,0.026611,0.0,0.765468,1.609438,0.751416,1.386294,0.693147,1.386294,0.0,0.698135,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.026739,0.0,1.386294,0.0,0.841567,0.0,0.02534,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00119,0.0,0.0,0.0,1.717612,0.0,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,2.321056,0.0,0.0,0.0,1.386294,2.302585,0.0,1.098612,0.693147,0.693147,0.0,0.0,0.693147,0.0,2.197225,0.0,0.0,0.0,0.0,0.0,1.609438,0.0,0.693147,1.098612,0.693147,0.0,0.0,0.0,0.0,0.141576,1.105257,1.609438,0.0,0.009743,0.0,2.302585,1.098612,0.0,0.0,0.20303,0.0,0
0.0,0.0,0.0,2.079442,0.0,0.0,0.052545,0.0,0.0,0.0,2.941915,0.0,0.0,0.0,0.693147,0.0,0.0,3.135494,0.0,0.0,2.36001,0.0,0.0,0.0,1.791759,4.204693,0.693147,2.639057,1.098612,0.0,0.0,0.0,4.369448,0.0,3.465736,0.0,0.0,0.004145,0.0,0.0,1.791759,0.698135,1.098612,2.772589,0.0,0.0,0.0,0.0,0.0,0.187333,1.105257,2.995732,0.0,0.009743,0.000884,3.178054,2.639057,0.0,1.335001,0.30815,0.0,0
0.693147,0.0,0.0,1.386294,0.0,0.0,0.031095,0.0,0.0,0.0,2.497197,0.0,0.0,0.0,0.0,0.0,0.0,3.555348,0.0,0.0,2.344361,0.0,0.0,1.105257,2.302585,5.241747,0.0,2.397895,1.098612,0.0,0.0,0.0,3.828641,0.0,4.094345,0.003686,0.0,0.009182,1.954445,0.0,2.302585,1.111858,0.693147,2.302585,0.693147,0.0,0.0,0.0,1.954445,0.178588,1.105257,2.70805,0.018999,0.009743,0.005634,2.833213,2.302585,0.017711,1.65058,0.320595,0.0,0
0.693147,0.0,0.0,0.0,0.0,0.0,0.000543,0.0,0.0,0.0,0.896982,0.0,0.0,0.0,1.609438,0.0,0.0,2.302585,0.0,0.0,0.040178,0.0,0.0,0.0,1.386294,4.025352,0.0,2.079442,0.693147,0.0,0.0,0.0,3.091042,0.0,3.258097,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,2.079442,0.0,1.386294,0.0,0.0,0.0,0.0,0.004196,1.105257,0.0,0.0,0.009743,0.0,2.302585,1.94591,0.0,0.0,0.005067,0.0,0
0.693147,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.332205,0.0,0.0,0.0,0.0,0.0,0.0,2.197225,4.521789,0.0,2.079442,0.693147,1.098612,0.0,0.0,3.091042,0.0,3.850148,0.0,0.0,0.0,0.0,0.0,2.397895,0.0,1.386294,0.0,1.386294,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,3.135494,1.94591,0.0,0.0,0.0,0.0,0
0.693147,0.002789,0.0,2.833213,0.0,0.0,0.561665,0.002987,0.0,0.0,3.257635,0.0,0.0,0.71295,0.0,0.0,0.0,3.367296,0.0,0.0,2.37624,0.0,0.0,1.118415,2.397895,4.828314,0.0,2.302585,1.098612,1.386294,0.0,0.698135,3.610918,0.0,4.219508,0.00424,0.0,0.06076,2.312535,0.883768,2.564949,1.423108,1.791759,3.135494,1.791759,0.0,0.71295,0.002917,2.313525,0.196424,1.617406,3.465736,0.03584,0.014754,0.006785,2.890372,2.197225,0.034698,1.853168,0.311773,0.003047,1
2.397895,0.0,0.0,1.94591,0.698135,0.698135,0.765886,0.0,0.0,0.0,2.500288,0.00061,0.0,0.0,2.079442,0.0,0.0,3.465736,0.0,0.0,0.250145,0.0,0.0,0.0,3.135494,5.796058,0.0,2.772589,0.693147,0.0,0.0,0.0,4.663439,0.0,4.70048,0.0,0.000765,0.00111,0.0,0.0,3.135494,0.0,3.828641,0.0,3.496508,0.693147,0.0,0.0,0.0,0.022198,1.105257,1.94591,0.0,0.009743,0.0,2.302585,1.386294,0.0,0.703098,0.014963,0.0,0
0.0,0.0,0.01366,1.386294,0.0,0.0,0.004083,0.0,0.698135,0.0,0.912295,0.0,0.0,0.0,0.0,0.0,0.0,2.484907,0.0,0.0,0.114565,0.0,0.0,0.0,1.098612,4.025352,0.0,1.94591,1.098612,1.791759,0.0,0.0,2.772589,0.0,3.218876,0.0,0.0,0.0,0.0,0.0,2.079442,0.0,1.386294,0.0,1.386294,0.0,0.0,0.0,0.698135,0.042598,1.408545,1.386294,0.0,0.023873,0.0,3.637586,1.94591,0.01244,0.0,0.109969,0.0,0
1.098612,0.010989,0.0,2.302585,0.0,0.698135,0.021917,0.009082,0.0,0.00273,2.147427,0.0,0.698135,1.108563,0.0,0.0,0.0,2.833213,0.002321,0.698135,2.337203,0.0,0.0,1.128171,2.484907,4.70048,0.0,2.079442,1.098612,0.693147,0.0,0.0,3.091042,0.0,3.970292,0.013621,0.002619,0.026272,1.954445,1.147402,2.564949,1.418277,1.94591,2.302585,1.94591,0.693147,0.703098,0.0,1.954445,0.182337,0.703098,2.833213,0.028481,0.002727,0.019516,1.386294,1.791759,0.028266,1.838961,0.353156,0.011326,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.397895,0.0,0.0,0.0,0.0,0.0,0.0,1.098612,3.583519,0.0,1.94591,0.693147,1.098612,0.0,0.0,2.772589,0.0,2.772589,0.0,0.0,0.0,0.0,0.0,1.609438,0.0,1.098612,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.0,2.302585,1.94591,0.0,0.0,0.0,0.0,0
2.772589,0.020553,0.011753,4.007333,0.698135,2.674838,1.067366,0.013138,1.80171,0.038738,3.682275,0.0,2.09679,2.345645,0.693147,0.0,1.098612,5.111988,0.01712,2.672768,2.414448,0.0,0.002305,2.626117,3.178054,7.278629,0.0,3.583519,1.386294,1.791759,0.0,0.698135,6.390241,0.708036,6.030685,0.044557,0.040676,0.061561,2.500616,3.148024,3.332205,2.91398,4.330733,3.850148,3.931826,1.791759,1.98238,0.002917,2.656055,0.241526,0.71784,4.477337,0.042397,0.002338,0.044388,2.70805,2.833213,0.051438,3.30542,0.413515,0.023865,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.397895,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,0.693147,0.693147,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.484907,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0
0.0,0.01111,0.017772,0.693147,0.698135,0.0,0.0,0.0,0.698135,0.012444,0.0,0.013955,0.698135,0.698135,0.693147,0.0,0.0,0.693147,0.01107,0.698135,0.0,0.0,0.0,0.698135,0.0,1.386294,0.0,0.693147,0.693147,0.0,0.0,0.0,0.0,0.0,1.098612,0.01295,0.0,0.012469,0.698135,0.698135,0.0,0.698135,1.098612,0.0,0.693147,0.0,0.0,0.0,0.703098,0.0,0.0,1.098612,0.014081,0.0,0.01363,2.302585,0.693147,0.016982,0.722706,0.0,0.01232,0
1.791759,0.002963,0.009477,2.197225,0.0,0.698135,0.027199,0.005651,0.698135,0.003259,2.038497,0.0,1.108563,0.698135,0.0,0.693147,0.693147,3.218876,0.005489,0.698135,2.334933,0.698135,0.0,1.629241,2.302585,5.370638,0.0,2.484907,0.693147,1.386294,0.006478,0.0,4.025352,0.0,4.26268,0.012336,0.003414,0.019962,0.0,0.741937,2.564949,1.413423,2.484907,2.079442,2.484907,0.693147,1.105257,0.0,0.698135,0.181563,0.0,2.70805,0.0,0.0,0.009522,0.0,1.94591,0.008875,1.83098,0.346178,0.003374,0
0.0,0.0,0.019609,0.693147,0.0,0.0,0.001328,0.0,1.111858,0.0,1.717612,0.0,0.0,0.0,0.0,0.693147,0.0,1.098612,0.0,0.0,2.321056,0.0,0.0,0.0,0.693147,1.94591,0.0,2.079442,0.693147,1.94591,0.0,0.0,3.091042,0.0,2.484907,0.0,0.0,0.0,0.0,0.0,2.079442,0.0,0.0,1.098612,0.0,0.0,0.0,0.0,1.111858,0.141576,1.105257,1.609438,0.0,0.009743,0.0,2.302585,2.079442,0.019528,0.0,0.20303,0.0,0
1.098612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.564949,0.0,0.0,0.0,0.0,0.0,0.0,2.079442,4.174387,0.0,2.079442,0.693147,1.098612,0.0,0.0,3.091042,0.0,3.526361,0.0,0.0,0.0,0.0,0.0,2.302585,0.0,0.693147,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,1.791759,0.0,0.0,0.0,0.0,0
1.386294,0.0,0.0,0.0,0.0,0.0,0.003618,0.0,0.0,0.0,1.363576,0.0,0.0,0.0,0.0,0.0,0.0,2.639057,0.0,0.0,0.077318,0.0,0.0,0.0,1.098612,3.828641,0.0,2.079442,1.098612,0.693147,0.0,0.0,3.091042,0.0,3.401197,0.0,0.0,0.0,1.617406,0.0,1.386294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.617406,0.007776,1.105257,0.0,0.019724,0.009743,0.0,3.828641,1.386294,0.020525,0.0,0.007861,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.02893,0.0,0.0,0.0,1.357113,0.0,0.0,0.0,0.0,0.0,0.0,3.496508,0.0,0.0,0.076928,0.0,0.001022,0.0,1.791759,5.231109,1.386294,2.079442,0.693147,0.693147,0.0,0.0,3.091042,0.708036,3.73767,0.0,0.0,0.0,0.703098,0.0,1.94591,0.71295,1.386294,0.0,1.386294,0.0,0.0,0.0,0.703098,0.007801,1.658228,0.0,0.001685,0.010617,0.001084,4.836282,1.609438,0.001659,0.0,0.008096,0.0,0
1.098612,0.011476,0.01393,3.713572,0.0,1.637053,0.614506,0.009556,1.105257,0.008328,3.598139,0.0,0.703098,1.623341,0.0,0.0,1.609438,3.367296,0.000798,1.631199,2.404817,0.0,0.030378,2.241773,2.302585,5.293305,3.258097,2.302585,1.609438,0.693147,0.0,1.105257,3.610918,1.105257,4.304065,0.037083,0.008579,0.043628,1.957274,1.736951,2.397895,2.322388,2.70805,3.7612,2.484907,1.791759,1.108563,0.006635,2.091864,0.228023,2.230014,4.219508,0.022996,0.018992,0.038121,4.369448,1.386294,0.028462,2.668616,0.372531,0.013493,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.001307,0.0,0.0,0.0,1.476594,0.0,0.0,0.0,0.0,1.386294,0.0,0.0,0.0,0.0,2.318936,0.703098,0.0,0.0,0.0,0.0,0.0,1.098612,0.693147,1.098612,0.00373,0.0,0.693147,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.144072,0.698135,1.386294,0.0,0.005907,0.0,2.302585,1.098612,0.0,0.0,0.221481,0.0,0
0.0,0.0,0.06316,1.791759,0.0,0.703098,0.001322,0.0,1.808289,0.017716,0.637307,0.0,0.0,0.0,0.0,0.0,0.0,3.828641,0.0,0.703098,2.298217,0.0,0.0,0.703098,2.70805,5.365976,0.0,2.397895,0.693147,2.944439,0.0,0.0,3.828641,0.0,4.859812,0.020472,0.019266,0.024704,0.703098,0.0,3.465736,1.437463,2.302585,0.0,2.302585,1.098612,0.0,0.0,1.809927,0.085387,0.0,1.94591,0.006748,0.0,0.039098,0.0,2.397895,0.066093,1.163151,0.085387,0.0,1
1.098612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,3.044522,0.0,0.0,0.0,0.0,0.0,0.722706,2.564949,4.60517,0.0,2.079442,0.693147,0.0,0.0,0.0,3.091042,0.0,4.369448,0.005152,0.0,0.004558,0.0,0.0,2.564949,0.751416,0.693147,0.693147,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.004502,2.302585,1.609438,0.0,0.760806,0.0,0.0,1
0.693147,0.0,0.007245,0.693147,0.0,0.0,0.0,0.00539,0.698135,0.003295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.044522,0.0,0.703098,0.0,0.0,0.0,0.698135,2.079442,4.369448,0.0,1.609438,0.693147,1.098612,0.0,0.0,1.94591,0.0,3.871201,0.005152,0.0,0.004558,0.698135,0.0,2.302585,0.698135,1.098612,0.0,0.0,0.0,0.698135,0.0,1.105257,0.0,0.0,1.609438,0.012285,0.0,0.004502,2.302585,1.386294,0.019025,0.71784,0.0,0.0,0
0.0,0.046062,0.0,0.693147,0.0,0.698135,0.0,0.04503,0.0,0.044456,0.0,0.0,0.0,0.708036,0.0,0.0,0.0,2.302585,0.0,0.698135,0.0,0.0,0.0,0.71295,1.94591,3.610918,0.693147,1.791759,1.386294,0.0,0.0,0.0,2.397895,0.0,3.044522,0.051164,0.050299,0.071812,1.108563,0.737164,1.94591,1.137833,0.693147,0.693147,0.693147,0.0,0.698135,0.0,1.108563,0.0,0.703098,1.386294,0.070767,0.050228,0.074261,3.135494,1.098612,0.082437,1.172482,0.0,0.047217,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.079442,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,0.693147,0.693147,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.197225,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,1.609438,0.0,0.0,0.002877,0.0,0.0,0.0,2.143084,0.0,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,2.331393,0.0,0.0,0.0,1.098612,1.94591,0.0,1.098612,0.693147,0.0,0.0,0.0,0.693147,0.0,1.609438,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,1.609438,0.0,0.0,0.0,0.0,0.0,0.157887,0.0,1.94591,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.254941,0.0,0
