ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods,bug
0.0,0.0,0.0,0.0,0.0,0.0,0.00119,0.0,0.0,0.0,1.717612,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,2.321056,0.0,0.0,0.0,0.693147,1.609438,0.0,1.098612,0.693147,0.693147,0.0,0.0,0.693147,0.0,1.791759,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.141576,1.105257,1.609438,0.0,0.009743,0.0,2.397895,1.098612,0.0,0.0,0.20303,0.0,0
0.0,0.0,0.041886,1.098612,0.0,0.0,0.00257,0.0,1.105257,0.0,1.719714,0.0,0.0,0.0,0.0,0.0,0.0,1.609438,0.0,0.0,2.319556,0.0,0.0,0.0,0.0,2.639057,0.0,1.609438,0.693147,1.94591,0.0,0.0,1.94591,0.0,1.791759,0.0,0.0,0.0,0.0,0.0,1.94591,0.0,1.098612,1.386294,1.098612,0.0,0.0,0.0,1.105257,0.13547,1.111858,1.609438,0.0,0.009743,0.0,2.944439,1.386294,0.040044,0.0,0.170746,0.0,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.000949,0.0,0.0,0.0,1.046276,0.0,0.0,0.0,0.0,0.0,0.0,2.397895,0.0,0.0,2.311871,0.0,0.0,0.0,2.302585,3.637586,0.0,1.791759,1.098612,0.0,0.0,0.0,2.397895,0.0,2.890372,0.0,0.0,0.0,0.698135,0.0,2.302585,0.0,0.693147,1.386294,0.693147,0.0,0.0,0.0,0.698135,0.128324,0.698135,1.386294,0.00597,0.005907,0.0,2.772589,1.791759,0.006467,0.0,0.161786,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00119,0.0,0.0,0.0,1.717612,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,2.321056,0.0,0.0,0.0,1.098612,1.609438,0.0,1.098612,1.098612,0.693147,0.0,0.0,0.693147,0.0,1.791759,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,0.693147,1.098612,0.0,0.0,0.0,0.0,0.0,0.141576,1.105257,1.609438,0.0,0.009743,0.0,2.833213,0.693147,0.0,0.0,0.20303,0.0,0
0.0,0.019045,0.065936,1.386294,0.0,0.0,0.002214,0.018382,1.623341,0.0,0.912295,0.0,0.0,0.698135,0.0,1.098612,0.0,2.639057,0.0,0.0,0.114565,0.0,0.0,0.698135,1.098612,3.828641,0.0,2.302585,0.693147,3.931826,0.0,0.0,3.610918,0.0,2.772589,0.020472,0.0,0.020083,0.698135,0.732368,3.970292,0.708036,1.609438,0.693147,0.0,0.0,0.698135,0.0,1.625311,0.042598,0.737164,1.609438,0.020076,0.027346,0.020477,2.944439,2.197225,0.063551,0.751416,0.109969,0.018952,0
1.098612,0.02543,0.0,1.098612,0.0,0.0,0.0,0.022267,0.0,0.0,0.0,0.0,0.0,0.708036,0.0,0.0,0.0,4.672829,0.0,0.0,0.0,0.0,0.0,0.708036,3.637586,6.52503,0.0,3.806662,0.693147,2.197225,0.0,0.0,6.853299,0.0,5.736572,0.026314,0.0,0.026611,0.698135,1.181727,3.7612,0.71784,1.609438,0.693147,1.386294,0.693147,0.708036,0.0,0.698135,0.0,0.0,1.098612,0.024215,0.0,0.026739,2.302585,3.713572,0.030793,0.756122,0.0,0.02534,1
0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.302585,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,3.332205,0.0,2.079442,1.098612,0.693147,0.0,0.0,3.091042,0.0,2.397895,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.693147,0.693147,0.693147,0.0,0.0,0.0,0.0,0.0,1.105257,0.693147,0.0,0.009743,0.0,2.772589,2.079442,0.0,0.0,0.0,0.0,0
0.0,0.0,0.001978,2.302585,0.0,0.698135,0.030244,0.0,0.703098,0.007009,2.834542,0.0,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,1.105257,2.361423,0.0,0.0,0.703098,1.791759,2.564949,0.0,0.693147,0.693147,1.386294,0.0,0.0,0.0,0.0,2.197225,0.002707,0.00243,0.003827,0.71295,0.0,2.197225,1.118415,0.693147,2.197225,0.0,0.0,0.0,0.0,0.722706,0.208992,1.105257,2.772589,0.003513,0.009743,0.006795,2.302585,0.693147,0.002962,1.115142,0.352467,0.0,0
0.0,0.019045,0.065936,1.386294,0.0,0.0,0.002214,0.018382,1.623341,0.0,0.912295,0.0,0.0,0.698135,0.0,1.098612,0.0,2.639057,0.0,0.0,0.114565,0.0,0.0,0.698135,1.098612,3.828641,0.0,2.302585,0.693147,3.931826,0.0,0.0,3.610918,0.0,2.772589,0.020472,0.0,0.020083,0.698135,0.732368,3.970292,0.708036,1.609438,0.693147,0.0,0.0,0.698135,0.0,1.625311,0.042598,0.737164,1.609438,0.020076,0.027346,0.020477,2.944439,2.197225,0.063551,0.751416,0.109969,0.018952,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.564949,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,0.693147,0.693147,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.639057,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0
0.693147,0.0,0.005203,1.386294,0.0,0.698135,0.015904,0.0,1.621366,0.001054,1.613101,0.0,0.0,0.0,0.0,0.0,0.0,2.639057,0.0,0.698135,0.107064,0.0,0.0,0.0,1.386294,4.477337,2.197225,2.302585,1.098612,1.098612,0.0,0.0,3.610918,0.0,3.688879,0.0,0.001023,0.000864,0.0,0.0,1.791759,0.0,1.098612,0.0,1.098612,0.0,0.0,0.0,1.621366,0.011491,1.105257,1.609438,0.0,0.009743,0.0,4.158883,1.098612,0.00535,0.698135,0.014693,0.0,0
0.0,0.007688,0.00426,2.197225,0.0,0.0,0.022719,0.008379,1.393766,0.0,2.532092,0.0,0.0,1.406097,0.0,0.693147,0.0,1.609438,0.0,0.0,2.343643,0.0,0.0,1.410987,0.0,2.833213,0.0,1.94591,0.693147,1.098612,0.0,0.0,2.772589,0.0,1.94591,0.008738,0.0,0.008848,1.118415,1.492904,1.098612,1.648659,0.693147,1.791759,0.693147,0.0,1.406097,0.0,1.627278,0.172976,1.105257,2.564949,0.005465,0.009743,0.012078,2.302585,1.94591,0.008754,1.463255,0.289639,0.008492,0
0.0,0.0,0.001232,1.098612,0.0,0.0,0.003154,0.0,0.698135,0.0,1.860607,0.0,0.0,0.0,0.0,0.0,0.0,2.079442,0.0,0.0,2.323072,0.0,0.0,0.698135,0.693147,3.178054,0.0,1.386294,0.693147,0.693147,0.0,0.0,1.386294,0.0,2.995732,0.000916,0.0,0.003038,0.0,0.0,1.098612,0.0,0.693147,1.098612,0.693147,0.0,0.0,0.0,0.0,0.142034,0.0,1.94591,0.0,0.0,0.0,0.0,1.386294,0.0,0.698135,0.196584,0.0,0
1.386294,0.0,0.012711,1.386294,0.0,0.0,0.003777,0.0,1.393766,0.0,1.773049,0.0,0.0,0.0,0.0,0.0,0.693147,3.73767,0.0,0.0,2.324677,0.0,0.0,0.0,1.386294,4.634729,0.0,2.079442,0.693147,2.302585,0.0,0.0,3.091042,0.0,3.806662,0.0,0.0,0.0,0.0,0.0,2.564949,0.0,0.0,1.609438,0.0,0.693147,0.0,0.0,1.393766,0.153859,0.698135,2.197225,0.0,0.005907,0.0,2.302585,1.609438,0.013231,0.0,0.258063,0.0,0
0.0,0.0,0.0,1.098612,0.0,0.0,0.00232,0.0,0.0,0.0,1.719243,0.0,0.0,0.0,0.0,0.0,0.693147,1.609438,0.0,0.0,2.320544,0.0,0.0,0.0,0.693147,2.833213,0.0,1.609438,0.693147,0.0,0.0,0.0,1.94591,0.0,2.079442,0.0,0.0,0.001914,0.0,0.0,0.693147,0.0,0.693147,1.098612,0.693147,0.693147,0.0,0.0,0.0,0.139237,1.105257,1.609438,0.0,0.009743,0.0,2.302585,1.609438,0.0,0.703098,0.191077,0.0,0
0.0,0.0,0.0,1.098612,0.0,0.0,0.002328,0.0,0.0,0.0,1.592692,0.0,0.0,0.0,0.0,0.0,0.0,2.397895,0.0,0.0,2.317697,0.0,0.0,0.0,0.0,3.433987,0.0,2.397895,0.693147,0.0,0.0,0.0,3.828641,0.0,2.397895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94591,1.386294,1.94591,0.0,0.0,0.0,0.0,0.133758,1.111858,1.609438,0.0,0.009743,0.0,2.944439,2.397895,0.0,0.0,0.168673,0.0,0
0.0,0.0,0.0,1.386294,0.0,0.0,0.001704,0.0,0.0,0.0,0.912295,0.0,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,0.0,0.114565,0.0,0.0,0.0,0.693147,2.564949,0.0,1.609438,1.098612,0.693147,0.0,0.0,1.94591,0.0,1.94591,0.0,0.0,0.004374,0.698135,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.698135,0.042598,0.741937,1.386294,0.009679,0.027346,0.0,3.135494,0.693147,0.01244,0.703098,0.109969,0.0,0
0.693147,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,2.302585,0.0,1.098612,0.693147,0.693147,0.0,0.0,0.693147,0.0,1.386294,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,1.098612,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,2.302585,0.693147,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.016248,0.0,0.0,0.0,1.270005,0.0,0.0,0.0,1.098612,0.0,0.0,2.564949,0.0,0.0,0.064446,0.0,0.0,0.0,1.098612,3.850148,0.0,2.197225,0.693147,0.0,0.0,0.0,3.367296,0.0,3.295837,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,0.005641,1.105257,0.0,0.0,0.009743,0.0,2.70805,2.197225,0.0,0.0,0.005126,0.0,0
1.791759,0.005729,0.0,2.944439,0.0,1.393766,0.061451,0.003342,0.0,0.008837,2.205718,0.0,0.698135,1.105257,0.0,0.693147,0.0,3.332205,0.003109,1.393766,2.34028,0.0,0.0,1.805005,3.218876,5.247024,0.0,2.197225,1.098612,1.098612,0.0,0.0,3.367296,0.0,4.727388,0.015081,0.008821,0.071526,1.95586,1.144223,3.295837,1.985131,2.197225,3.044522,2.079442,0.693147,0.698135,0.0,1.95586,0.190867,0.703098,3.496508,0.091203,0.002727,0.071986,1.386294,1.386294,0.10246,1.9947,0.377069,0.006579,0
0.0,0.0,0.009477,0.0,0.0,0.0,0.0,0.0,0.698135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.609438,0.0,0.0,0.0,0.0,0.0,0.0,1.386294,2.944439,0.0,1.609438,0.693147,1.098612,0.0,0.0,1.94591,0.0,2.302585,0.0,0.0,0.0,0.0,0.0,1.791759,0.0,1.098612,0.0,1.098612,0.0,0.0,0.0,0.698135,0.0,0.0,1.098612,0.0,0.0,0.0,2.302585,1.609438,0.008875,0.0,0.0,0.0,0
0.0,0.004099,0.009856,1.386294,0.0,0.698135,0.0421,0.003892,1.111858,0.002303,2.546064,0.0,0.0,1.105257,0.0,1.098612,0.0,3.637586,0.0,0.698135,2.350767,0.0,0.0,1.398717,2.197225,4.672829,0.0,2.772589,1.098612,1.386294,0.0,0.0,4.663439,0.0,3.610918,0.006849,0.002376,0.013645,0.698135,1.18479,2.484907,1.623341,1.791759,2.079442,1.386294,0.0,1.105257,0.0,1.115142,0.200164,1.635106,2.639057,0.003387,0.014003,0.011235,3.332205,2.70805,0.010041,1.83418,0.39899,0.004481,0
0.0,0.0,0.050373,1.609438,0.0,0.0,0.010137,0.0,1.95586,0.0,2.282962,0.0,0.0,0.0,0.0,0.0,0.0,2.944439,0.0,0.0,2.334012,0.0,0.0,0.698135,0.693147,4.060443,0.0,2.833213,0.693147,2.484907,0.0,0.0,4.795791,0.0,2.944439,0.00283,0.0,0.005577,0.0,0.0,2.564949,0.0,2.079442,1.94591,2.079442,0.0,0.0,0.0,1.95586,0.157259,1.111858,2.079442,0.0,0.009743,0.0,2.944439,2.833213,0.04903,1.111858,0.24106,0.0,0
0.0,0.0,0.001867,0.693147,0.0,0.0,0.002711,0.0,0.698135,0.0,1.852775,0.0,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,0.0,2.325039,0.0,0.003603,0.0,0.0,2.484907,0.0,1.386294,1.386294,1.386294,0.0,0.698135,1.386294,0.698135,1.386294,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,1.098612,1.609438,1.098612,0.0,0.0,0.002917,0.698135,0.150596,2.122262,1.609438,0.0,0.019813,0.0,3.931826,1.386294,0.002118,0.0,0.239518,0.0,0
0.0,0.0,0.005899,2.197225,0.0,0.0,0.008359,0.0,1.105257,0.0,2.746489,0.0,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,2.35167,0.0,0.0,0.0,0.693147,2.197225,0.0,1.098612,0.693147,1.609438,0.0,0.0,0.693147,0.0,1.94591,0.0,0.0,0.0,0.0,0.0,1.791759,0.0,0.693147,2.772589,0.0,0.693147,0.0,0.0,1.105257,0.179933,0.0,3.091042,0.0,0.0,0.0,0.0,1.098612,0.005963,0.0,0.302831,0.0,0
0.0,0.0,0.0,1.609438,0.0,0.0,0.001363,0.0,0.0,0.0,0.912295,0.0,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,0.0,0.114565,0.0,0.0,0.0,0.0,2.397895,0.0,1.386294,0.693147,1.098612,0.0,0.0,1.386294,0.0,1.609438,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,1.098612,0.0,0.693147,0.0,0.0,0.0,0.0,0.042598,0.0,1.609438,0.0,0.0,0.0,0.0,1.386294,0.0,0.0,0.109969,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.001895,0.0,0.0,0.0,1.046276,0.0,0.0,0.0,0.0,0.0,0.0,2.772589,0.0,0.0,2.311871,0.0,0.0,0.0,0.693147,4.615121,0.0,1.098612,0.693147,0.693147,0.0,0.0,0.693147,0.0,2.197225,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.128324,0.698135,1.098612,0.0,0.005907,0.0,2.302585,1.098612,0.0,0.0,0.161786,0.0,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.00237,0.0,0.0,0.0,1.483671,0.0,0.0,0.0,0.0,0.0,0.0,2.197225,0.0,0.0,2.318727,0.0,0.003603,0.0,1.098612,4.174387,0.0,1.386294,1.098612,0.0,0.0,0.0,1.386294,0.708036,2.564949,0.0,0.0,0.0,0.698135,0.0,1.098612,0.0,0.693147,1.386294,0.693147,0.0,0.0,0.0,0.698135,0.142726,1.105257,1.386294,0.008049,0.031074,0.0,3.496508,1.098612,0.00818,0.0,0.217106,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.912023,0.0,0.0,0.0,0.0,0.0,0.0,1.386294,5.023881,0.0,2.639057,0.693147,2.079442,0.0,0.0,4.369448,0.0,4.532599,0.0,0.0,0.0,1.393766,0.0,2.397895,0.0,2.079442,0.693147,2.079442,0.0,0.0,0.0,1.393766,0.0,0.698135,0.693147,0.034528,0.005907,0.0,2.302585,2.639057,0.038458,0.0,0.0,0.0,0
1.609438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.988984,0.0,0.0,0.0,0.0,0.0,0.0,2.564949,5.370638,0.693147,2.833213,1.098612,0.693147,0.0,0.0,4.795791,0.0,4.521789,0.0,0.0,0.0,0.0,0.0,2.639057,0.0,1.098612,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.0,3.178054,2.484907,0.0,0.0,0.0,0.0,0
1.386294,0.0,0.0,1.098612,0.0,0.0,0.007152,0.0,0.0,0.0,1.773049,0.0,0.0,0.0,0.0,0.0,0.0,2.302585,0.0,0.0,2.324677,0.0,0.0,0.0,2.079442,4.430817,0.0,1.791759,0.693147,0.693147,0.0,0.0,2.397895,0.0,4.143135,0.0,0.0,0.0,0.698135,0.0,2.197225,0.698135,1.386294,1.386294,1.386294,0.0,0.0,0.0,0.698135,0.153859,0.698135,1.609438,0.003787,0.005907,0.003084,2.302585,1.098612,0.00323,0.0,0.258063,0.0,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.014527,0.0,0.0,0.0,0.87274,0.0,0.0,0.0,0.0,0.0,0.0,3.091042,0.0,0.0,0.031339,0.0,0.0,0.0,0.693147,4.060443,0.0,2.772589,0.693147,0.693147,0.0,0.0,4.663439,0.0,2.890372,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,2.079442,1.098612,2.079442,0.0,0.0,0.0,0.0,0.001748,1.105257,1.098612,0.0,0.009743,0.0,2.302585,2.772589,0.0,0.0,5.4e-05,0.0,0
0.693147,0.0,0.0,1.098612,0.0,0.0,0.004478,0.0,0.0,0.0,1.639919,0.0,0.0,0.0,0.0,0.0,0.0,1.94591,0.0,0.0,2.322248,0.0,0.0,1.121678,2.397895,3.89182,0.0,1.94591,1.098612,0.0,0.0,0.0,2.772589,0.0,3.401197,0.009547,0.0,0.01006,1.396245,0.0,2.397895,1.156881,0.693147,1.94591,0.693147,0.0,0.0,0.0,1.396245,0.150774,0.698135,2.079442,0.017539,0.005907,0.009149,2.639057,1.791759,0.020522,1.205971,0.246473,0.0,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.001165,0.0,0.0,0.0,1.42007,0.0,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,2.316524,0.0,0.0,0.0,0.693147,1.94591,0.0,1.098612,1.098612,0.0,0.0,0.0,0.693147,0.0,1.386294,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.693147,1.386294,0.0,0.0,0.0,0.0,0.0,0.135623,1.396245,1.609438,0.0,0.010789,0.0,2.995732,1.098612,0.0,0.0,0.187218,0.0,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,1.098612,2.564949,0.0,1.386294,1.098612,0.0,0.0,0.0,1.386294,0.0,2.079442,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,2.564949,1.098612,0.0,0.0,0.0,0.0,0
0.693147,0.0,0.024541,0.693147,0.0,0.0,0.0,0.0,0.698135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,2.302585,0.0,1.098612,0.693147,1.098612,0.0,0.0,0.693147,0.0,1.386294,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,1.098612,0.0,1.098612,0.0,0.0,0.0,0.698135,0.0,0.0,0.693147,0.0,0.0,0.0,2.302585,0.693147,0.023453,0.0,0.0,0.0,1
0.0,0.0,0.002356,1.098612,0.0,0.0,0.046772,0.0,1.105257,0.0,1.850643,0.0,0.0,0.0,2.564949,0.0,0.0,3.663562,0.0,0.0,0.128591,0.0,0.0,0.0,1.098612,4.990433,1.098612,3.637586,1.098612,2.639057,0.0,0.0,6.50279,0.0,3.951244,0.0,0.0,0.0,0.0,0.0,2.772589,0.0,2.70805,0.0,1.098612,0.0,0.0,0.0,1.105257,0.01091,1.105257,1.098612,0.0,0.009743,0.0,2.944439,3.637586,0.002778,0.0,0.006761,0.0,0
1.098612,0.0,0.0,2.079442,0.0,0.0,0.033055,0.0,0.0,0.0,2.836449,0.0,0.0,0.0,0.0,0.0,0.693147,3.218876,0.0,0.0,2.356562,0.0,0.0,0.703098,2.302585,4.356709,0.0,2.302585,1.098612,0.0,0.0,0.0,3.610918,0.0,3.7612,0.0019,0.0,0.008942,1.393766,0.0,2.302585,1.403643,0.0,2.484907,0.0,0.693147,0.0,0.0,1.393766,0.187991,1.105257,2.944439,0.018644,0.009743,0.007591,2.833213,2.079442,0.017663,1.627278,0.325109,0.0,0
1.386294,0.005482,0.114375,1.94591,0.0,1.105257,0.028656,0.003189,2.596001,0.002373,2.084076,0.0,0.703098,1.108563,0.0,0.0,0.0,3.332205,0.002331,0.698135,2.337981,0.0,0.0,1.118415,2.397895,4.75359,0.0,2.833213,0.693147,4.007333,0.0,0.0,4.795791,0.0,4.077537,0.006332,0.005202,0.00672,0.0,1.229641,4.110874,1.134623,2.484907,2.197225,2.397895,0.0,0.698135,0.0,2.596001,0.190389,0.0,2.564949,0.0,0.0,0.006378,0.0,2.639057,0.111677,1.166271,0.355642,0.006318,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.944439,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,0.693147,0.693147,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.995732,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,1.098612,0.0,0.0,0.001327,0.0,0.0,0.0,1.046276,0.0,0.0,0.0,0.0,0.0,0.0,1.94591,0.0,0.0,2.311871,0.0,0.0,0.0,1.94591,3.688879,2.833213,1.609438,1.386294,0.693147,0.0,0.698135,1.94591,0.0,3.135494,0.0,0.0,0.0,0.0,0.0,2.079442,0.698135,0.693147,1.386294,0.693147,0.0,0.0,0.008589,0.0,0.128324,1.111858,1.386294,0.0,0.013598,0.005446,3.89182,0.693147,0.0,0.0,0.161786,0.0,1
0.0,0.0,0.0,1.098612,0.0,0.0,0.002328,0.0,0.0,0.0,1.592692,0.0,0.0,0.0,0.0,0.0,0.0,2.397895,0.0,0.0,2.317697,0.0,0.0,0.0,0.0,3.433987,0.0,2.397895,0.693147,0.0,0.0,0.0,3.828641,0.0,2.397895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94591,1.386294,1.94591,0.0,0.0,0.0,0.0,0.133758,1.111858,1.609438,0.0,0.009743,0.0,2.944439,2.397895,0.0,0.0,0.168673,0.0,0
0.0,0.0,0.01393,1.386294,0.0,0.0,0.002384,0.0,1.105257,0.0,0.912295,0.0,0.0,0.0,0.0,0.0,0.0,2.397895,0.0,0.0,0.114565,0.0,0.0,0.0,0.0,3.433987,0.0,2.484907,1.098612,2.197225,0.0,0.0,4.025352,0.0,2.484907,0.0,0.0,0.0,0.0,0.0,2.197225,0.0,1.791759,0.0,1.791759,0.0,0.0,0.0,1.105257,0.042598,0.0,1.386294,0.0,0.0,0.0,3.044522,2.484907,0.014595,0.0,0.109969,0.0,0
0.0,0.0,0.0,1.94591,0.0,0.0,0.010879,0.0,0.0,0.0,1.218293,0.0,0.0,0.0,0.0,1.098612,0.0,2.484907,0.0,0.0,2.310334,0.0,0.0,1.105257,1.609438,4.094345,0.0,1.609438,0.693147,0.0,0.0,0.0,1.94591,0.0,2.944439,0.008919,0.0,0.009249,1.393766,0.0,1.609438,1.619388,0.693147,0.0,0.0,0.693147,0.0,0.0,1.393766,0.124565,0.0,1.94591,0.023922,0.0,0.028002,0.0,1.386294,0.028115,1.144223,0.186797,0.0,1
0.0,0.0,0.0,0.693147,0.0,0.0,0.002783,0.0,0.0,0.0,1.575349,0.0,0.0,0.0,0.0,0.0,0.0,2.079442,0.0,0.0,2.318589,0.0,0.0,0.0,0.0,3.044522,0.0,2.079442,0.693147,1.386294,0.0,0.0,3.091042,0.0,2.079442,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,1.386294,1.609438,1.386294,0.693147,0.0,0.0,0.0,0.137825,1.105257,1.609438,0.0,0.009743,0.0,2.302585,2.079442,0.0,0.0,0.191275,0.0,0
0.0,0.0,0.060115,0.693147,0.0,0.0,0.001364,0.0,2.415021,0.0,1.451234,0.0,0.0,0.0,0.0,0.0,0.0,2.944439,0.0,0.0,2.318835,0.0,0.0,0.0,1.098612,3.951244,0.0,1.791759,0.693147,3.663562,0.0,0.0,2.397895,0.0,2.564949,0.0,0.0,0.0,1.105257,0.0,3.713572,0.0,1.098612,1.386294,1.098612,0.0,0.0,0.0,2.502255,0.144874,0.698135,1.386294,0.014744,0.005907,0.0,2.302585,1.791759,0.071635,0.0,0.22292,0.0,0
0.0,0.019045,0.024541,0.0,0.0,0.698135,0.001137,0.0,0.703098,0.017716,1.046276,0.0,0.0,0.698135,0.0,0.0,0.0,1.791759,0.0,0.698135,2.311871,0.698135,0.0,0.698135,0.0,3.218876,0.0,1.94591,0.693147,1.386294,0.00187,0.0,2.772589,0.0,2.639057,0.020472,0.019266,0.020083,0.0,0.71784,1.386294,0.732368,0.693147,0.693147,0.693147,0.0,0.0,0.0,0.703098,0.128324,1.413423,1.386294,0.0,0.036828,0.020477,0.0,1.791759,0.023453,0.746688,0.161786,0.018952,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.609438,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,2.302585,0.0,1.098612,0.693147,0.0,0.0,0.0,0.693147,0.0,1.386294,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.693147,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.0,2.944439,1.098612,0.0,0.0,0.0,0.0,0
