ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods,bug
0.0,0.0,0.017772,1.098612,0.0,0.0,0.002464,0.0,0.698135,0.0,1.719714,0.0,0.0,0.0,0.0,0.0,0.0,1.94591,0.0,0.0,2.319556,0.0,0.0,0.0,0.0,3.178054,0.0,1.791759,0.693147,1.609438,0.0,0.0,2.397895,0.0,2.079442,0.0,0.0,0.0,0.0,0.0,1.609438,0.0,1.609438,1.386294,1.609438,0.0,0.0,0.0,0.698135,0.13547,1.111858,1.609438,0.0,0.009743,0.0,2.944439,1.609438,0.016982,0.0,0.170746,0.0,0
1.386294,0.0,0.0,0.693147,0.0,0.0,0.014301,0.0,0.0,0.0,2.062204,0.0,0.0,0.0,0.0,0.0,0.0,3.258097,0.0,0.0,2.327781,0.0,0.0,0.0,1.098612,4.905275,0.0,2.197225,0.693147,0.693147,0.0,0.0,3.367296,0.0,3.401197,0.0,0.0,0.002932,1.393766,0.0,1.386294,0.0,1.609438,1.791759,1.609438,0.0,0.0,0.0,1.393766,0.149349,1.105257,1.94591,0.017996,0.009743,0.0,2.302585,1.791759,0.01764,0.703098,0.219436,0.0,0
0.0,0.0,0.005451,1.098612,0.0,0.0,0.026424,0.0,1.128171,0.0,2.285801,0.0,0.0,0.0,0.0,0.0,0.0,2.70805,0.0,0.0,2.337248,0.0,0.0,0.0,0.0,3.78419,0.0,2.639057,0.693147,2.70805,0.0,0.0,4.369448,0.0,2.890372,0.0,0.0,0.0,0.0,0.0,2.70805,0.0,2.639057,1.386294,2.639057,0.0,0.0,0.0,1.128171,0.169737,1.413423,2.079442,0.0,0.012382,0.0,2.70805,2.639057,0.00655,0.0,0.298916,0.0,0
0.0,0.0,0.01366,1.609438,0.0,0.0,0.001533,0.0,0.698135,0.0,0.912295,0.0,0.0,0.0,0.0,0.0,0.0,2.639057,0.0,0.0,0.114565,0.0,0.0,0.0,2.197225,4.060443,1.609438,1.609438,1.386294,0.693147,0.0,0.0,1.94591,0.0,3.332205,0.0,0.0,0.0,0.0,0.0,2.302585,0.0,1.098612,0.0,1.098612,0.0,0.0,0.0,0.698135,0.042598,0.741937,1.609438,0.0,0.027346,0.0,3.78419,1.609438,0.023453,0.0,0.109969,0.0,1
0.0,0.02171,0.079587,1.94591,0.0,1.396245,0.019684,0.018382,1.617406,0.024526,1.467197,0.0,0.0,1.108563,0.0,0.0,0.0,2.944439,0.0,1.396245,2.323826,0.698135,0.017924,1.115142,3.367296,4.795791,1.94591,2.564949,1.386294,2.890372,0.017372,0.698135,4.204693,1.118415,4.127134,0.023645,0.026366,0.023582,0.71295,1.217876,3.806662,1.137833,1.098612,0.693147,1.098612,0.0,0.708036,0.009705,1.623341,0.165886,1.458615,2.197225,0.020076,0.037671,0.023713,4.060443,1.94591,0.076353,1.178655,0.256077,0.022006,1
1.609438,0.0,0.0,1.098612,0.0,0.0,0.038517,0.0,0.0,0.0,2.493809,0.0,0.0,0.0,0.0,0.0,0.0,4.330733,0.0,0.0,2.344464,0.0,0.0,0.698135,2.890372,5.988961,1.791759,3.295837,1.386294,1.098612,0.0,0.0,5.786897,0.0,5.198497,0.002501,0.0,0.004361,1.95586,0.0,2.995732,0.698135,3.295837,2.197225,3.258097,0.0,0.0,0.0,1.95586,0.179569,1.105257,2.484907,0.027809,0.009743,0.002603,3.295837,3.135494,0.026331,1.131402,0.325633,0.0,0
2.197225,0.028322,0.214865,3.610918,0.0,2.095561,0.348236,0.031044,3.670461,0.013057,3.472479,0.0,1.401183,2.415914,0.0,0.0,0.0,4.672829,0.004381,1.962908,2.402539,0.0,0.0,2.435366,2.564949,5.820083,0.0,4.110874,0.693147,5.398163,0.0,0.0,7.4793,0.0,5.252273,0.033395,0.014235,0.042544,2.496506,3.073619,5.446737,2.543176,3.555348,3.610918,3.091042,1.098612,2.417698,0.0,3.696351,0.250784,1.660131,4.204693,0.038468,0.013383,0.034633,2.995732,3.970292,0.223009,2.800933,0.469926,0.031744,1
0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94591,0.0,1.098612,1.098612,0.693147,0.0,0.0,0.693147,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,4.007333,1.098612,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,2.302585,0.0,1.609438,1.098612,0.693147,0.0,0.0,1.94591,0.0,1.791759,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.741937,1.098612,0.0,0.027346,0.0,3.135494,0.693147,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,1.098612,0.0,0.0,0.179904,0.0,0.0,0.0,1.280242,0.0,0.0,0.0,0.0,0.0,0.0,1.609438,0.0,0.0,0.061168,0.0,0.0,0.0,0.0,2.944439,0.0,1.94591,0.693147,0.0,0.0,0.0,2.772589,0.0,2.397895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.791759,1.386294,0.693147,0.693147,0.0,0.0,0.0,0.00422,0.0,1.791759,0.0,0.0,0.0,0.0,1.609438,0.0,0.0,0.00062,0.0,0
0.0,0.00303,0.079042,2.639057,0.0,1.403643,0.244506,0.002108,2.651127,0.005905,3.140542,0.0,1.118415,1.408545,0.0,0.0,0.0,4.143135,0.002886,1.403643,2.37577,0.0,0.0,1.423108,2.70805,5.55296,0.0,2.944439,0.693147,2.995732,0.0,0.0,5.036953,0.0,4.682131,0.004595,0.005941,0.013877,1.954445,1.726332,3.465736,2.236445,2.484907,2.995732,2.302585,0.693147,1.108563,0.0,2.71866,0.215965,0.0,3.465736,0.02055,0.0,0.017725,0.0,2.833213,0.089577,2.327278,0.393175,0.003928,1
0.0,0.0,0.0,1.098612,0.0,0.0,0.002696,0.0,0.0,0.0,1.858237,0.0,0.0,0.0,0.0,0.693147,0.0,2.302585,0.0,0.0,2.321756,0.0,0.0,0.0,0.693147,3.688879,0.0,2.397895,0.693147,1.098612,0.0,0.0,3.828641,0.0,3.135494,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,1.386294,1.386294,1.098612,0.0,0.0,0.0,0.0,0.137245,1.105257,1.791759,0.0,0.009743,0.0,2.70805,2.397895,0.0,0.0,0.171905,0.0,0
0.0,0.0,0.0,0.693147,0.698135,0.698135,0.0,0.0,0.0,0.0,0.0,0.004232,0.0,0.0,2.397895,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,0.693147,0.693147,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.006469,0.0,0.0,0.0,0.0,0.0,2.484907,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0
1.098612,0.0,0.0,1.386294,0.0,0.0,0.051634,0.0,0.0,0.0,1.831884,0.0,0.0,0.0,0.0,0.0,0.0,2.197225,0.0,0.0,0.124428,0.0,0.0,0.0,1.609438,4.812184,0.0,1.609438,0.693147,0.0,0.0,0.0,1.94591,0.0,3.465736,0.0,0.0,0.0,1.403643,0.0,1.609438,1.181727,1.098612,2.079442,1.098612,0.0,0.0,0.0,1.403643,0.009967,1.105257,2.564949,0.00759,0.009743,0.005825,2.302585,1.098612,0.00703,0.0,0.003131,0.0,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.002783,0.0,0.0,0.0,1.575349,0.0,0.0,0.0,0.0,0.0,0.0,2.079442,0.0,0.0,2.318589,0.0,0.0,0.0,0.0,3.044522,0.0,2.079442,0.693147,1.386294,0.0,0.0,3.091042,0.0,2.079442,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,1.386294,1.609438,1.386294,0.693147,0.0,0.0,0.0,0.137825,1.105257,1.609438,0.0,0.009743,0.0,2.302585,2.079442,0.0,0.0,0.191275,0.0,0
1.098612,0.005992,0.001923,1.609438,0.0,0.0,0.013932,0.006057,0.698135,0.0,2.490847,0.0,0.0,1.403643,0.0,0.0,0.0,2.772589,0.0,0.0,2.343132,0.0,0.0,1.806648,1.386294,4.025352,0.0,2.302585,1.098612,1.098612,0.0,0.698135,3.610918,0.0,3.433987,0.010511,0.0,0.00987,0.698135,1.568616,1.791759,1.629241,0.0,2.397895,0.0,0.693147,1.403643,0.001434,1.105257,0.173973,1.954445,2.639057,0.003787,0.018356,0.009915,2.890372,2.079442,0.005031,1.667707,0.301094,0.006579,0
1.94591,0.0,0.011109,1.609438,0.0,0.0,0.010141,0.0,1.105257,0.0,2.531496,0.0,0.0,0.0,0.0,0.0,0.0,3.713572,0.0,0.0,2.346734,0.0,0.0,1.105257,1.791759,5.117994,0.0,2.944439,0.693147,1.098612,0.0,0.0,5.036953,0.0,4.406719,0.004542,0.0,0.005052,1.105257,0.0,1.791759,1.410987,2.197225,2.484907,2.197225,0.0,0.0,0.0,1.396245,0.184924,1.105257,2.639057,0.009462,0.009743,0.008146,2.833213,2.564949,0.014032,1.111858,0.340589,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.016248,0.0,0.0,0.0,1.270005,0.0,0.0,0.0,1.098612,0.0,0.0,2.564949,0.0,0.0,0.064446,0.0,0.0,0.0,1.098612,3.850148,0.0,2.197225,0.693147,0.0,0.0,0.0,3.367296,0.0,3.295837,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,0.005641,1.105257,0.0,0.0,0.009743,0.0,2.70805,2.197225,0.0,0.0,0.005126,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,0.693147,0.693147,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0
0.0,0.002008,0.0,1.609438,0.0,0.698135,0.006109,0.0,0.0,0.002479,2.084582,0.0,0.0,0.698135,0.0,0.693147,0.0,1.791759,0.0,0.698135,2.333053,0.698135,0.005342,0.698135,1.098612,3.555348,0.0,1.791759,1.098612,0.693147,0.001826,0.0,2.397895,1.115142,3.178054,0.002028,0.002616,0.014499,0.698135,0.71295,1.386294,1.621366,0.693147,1.791759,0.693147,0.0,0.0,0.0,0.698135,0.169037,1.958685,2.484907,0.002992,0.040833,0.01284,3.496508,1.609438,0.003134,1.619388,0.308398,0.002279,0
0.693147,0.0,0.0,1.386294,0.0,0.0,0.024706,0.0,0.0,0.0,2.187099,0.0,0.0,0.0,0.0,0.0,0.0,2.302585,0.0,0.0,2.32968,0.0,0.0,0.0,0.693147,3.555348,0.0,1.609438,1.386294,1.386294,0.0,0.0,1.94591,0.0,2.302585,0.0,0.0,0.0,1.393766,0.0,1.609438,0.0,1.098612,1.386294,1.098612,0.0,0.0,0.0,1.393766,0.147489,1.398717,1.94591,0.025305,0.036828,0.0,3.332205,1.386294,0.02869,0.0,0.200567,0.0,0
0.693147,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.610918,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.693147,0.693147,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.637586,0.693147,0.693147,0.693147,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.000941,1.609438,0.0,0.0,0.003862,0.0,0.698135,0.0,1.806168,0.0,0.0,0.0,0.0,0.0,0.0,2.079442,0.0,0.0,2.322007,0.0,0.0,0.0,1.386294,4.75359,0.0,1.791759,0.693147,1.386294,0.0,0.0,2.397895,0.0,3.433987,0.0,0.0,0.001326,0.0,0.0,1.94591,0.0,0.693147,1.609438,0.693147,1.098612,0.0,0.0,0.698135,0.140768,0.0,2.079442,0.0,0.0,0.0,0.0,1.791759,0.000991,0.698135,0.193794,0.0,0
0.0,0.0,0.022737,1.098612,0.0,0.0,0.002134,0.0,1.619388,0.0,1.479805,0.0,0.0,0.0,0.0,0.0,0.0,2.833213,0.0,0.0,2.318364,0.0,0.0,0.0,1.098612,3.988984,0.0,2.833213,0.693147,1.791759,0.0,0.0,4.795791,0.0,2.995732,0.0,0.0,0.0,0.0,0.0,2.079442,0.0,2.197225,1.386294,2.197225,0.0,0.0,0.0,1.619388,0.141216,1.105257,1.386294,0.0,0.008618,0.0,3.218876,2.833213,0.023012,0.0,0.211439,0.0,0
0.0,0.0,0.0,1.386294,0.0,0.698135,0.008797,0.0,0.0,0.010137,2.288006,0.0,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.698135,2.334968,0.0,0.0,0.0,0.693147,2.484907,0.0,1.098612,0.693147,0.693147,0.0,0.0,0.693147,0.0,1.94591,0.0,0.010301,0.001326,0.0,0.0,1.098612,0.0,0.693147,1.386294,0.0,0.0,0.0,0.0,0.0,0.160963,0.0,2.079442,0.0,0.0,0.0,0.0,1.098612,0.0,0.698135,0.257801,0.0,0
0.0,0.0,0.0,1.098612,0.0,0.0,0.001327,0.0,0.0,0.0,1.046276,0.0,0.0,0.0,0.0,0.0,0.0,1.94591,0.0,0.0,2.311871,0.0,0.0,0.0,1.94591,3.688879,2.833213,1.609438,1.386294,0.693147,0.0,0.698135,1.94591,0.0,3.135494,0.0,0.0,0.0,0.0,0.0,2.079442,0.698135,0.693147,1.386294,0.693147,0.0,0.0,0.008589,0.0,0.128324,1.111858,1.386294,0.0,0.013598,0.005446,3.89182,0.693147,0.0,0.0,0.161786,0.0,1
0.693147,0.0,0.005798,1.386294,0.0,0.0,0.005601,0.0,0.698135,0.0,1.965382,0.0,0.0,0.0,0.0,0.0,0.0,1.791759,0.0,0.0,0.162699,0.0,0.0,0.698135,0.693147,3.988984,0.0,1.791759,0.693147,0.0,0.0,0.0,2.397895,0.0,2.484907,0.002501,0.0,0.0,1.393766,0.0,0.693147,0.0,1.94591,1.609438,1.94591,0.0,0.0,0.0,1.617406,0.019758,0.0,1.791759,0.007843,0.0,0.0,0.0,1.386294,0.014446,0.0,0.039249,0.0,0
0.0,0.0,0.0,1.386294,0.0,0.0,0.001978,0.0,0.0,0.0,1.866644,0.0,0.0,0.0,0.0,0.0,0.0,1.609438,0.0,0.0,2.325484,0.0,0.0,0.0,1.098612,2.639057,0.0,1.098612,0.693147,0.0,0.0,0.0,0.693147,0.0,2.197225,0.0,0.0,0.0,0.698135,0.0,1.098612,0.0,0.0,1.386294,0.0,0.0,0.0,0.0,0.698135,0.152124,0.0,2.079442,0.003787,0.0,0.0,0.0,1.098612,0.00323,0.0,0.243733,0.0,0
0.0,0.0,0.003479,1.791759,0.0,0.0,0.009482,0.0,0.703098,0.0,1.778853,0.0,0.0,0.0,0.0,1.386294,0.693147,2.639057,0.0,0.0,2.325383,0.0,0.0,0.703098,1.609438,4.060443,0.0,2.484907,0.693147,0.693147,0.0,0.0,4.025352,0.0,3.663562,0.003477,0.0,0.00357,1.108563,0.0,1.791759,1.147402,0.693147,1.94591,0.0,0.693147,0.0,0.0,1.115142,0.156764,0.698135,2.197225,0.006213,0.005907,0.006703,2.639057,2.302585,0.008247,0.703098,0.268322,0.0,0
0.0,0.013338,0.151712,2.639057,0.0,1.105257,0.026774,0.015378,3.032546,0.0,2.079,0.0,0.698135,1.633154,0.0,0.0,0.0,2.079442,0.002529,0.0,2.334149,0.0,0.0,1.642873,1.098612,3.091042,0.0,2.079442,0.693147,4.983607,0.0,0.0,3.091042,0.0,2.772589,0.014686,0.005227,0.014409,1.134623,1.740466,4.997212,1.896119,0.0,2.639057,0.0,0.693147,1.631199,0.0,3.035914,0.174441,0.698135,3.044522,0.006369,0.005907,0.017578,2.302585,2.079442,0.149695,1.809927,0.32873,0.01538,0
0.0,0.0,0.0,0.693147,0.698135,0.698135,0.0,0.0,0.0,0.0,0.0,0.013955,0.0,0.0,3.178054,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,0.693147,0.693147,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.014551,0.0,0.0,0.0,0.0,0.0,3.218876,0.693147,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0
0.0,0.005556,0.022267,1.098612,0.0,0.0,0.001801,0.006165,1.964311,0.0,1.629919,0.0,0.0,1.105257,0.0,2.197225,0.0,0.0,0.0,0.0,2.321177,2.095561,0.0,0.698135,0.0,0.0,0.0,1.098612,0.693147,2.70805,0.025239,0.0,0.693147,0.0,1.098612,0.002918,0.0,0.002932,0.698135,1.105257,2.70805,1.108563,0.693147,1.386294,0.0,0.0,1.105257,0.0,1.965713,0.14635,0.698135,1.609438,0.003403,0.005907,0.006114,2.302585,1.098612,0.023808,0.708036,0.230423,0.006253,0
0.0,0.002449,0.002931,1.791759,0.0,1.108563,0.015738,0.002932,1.105257,0.003345,2.270954,0.0,0.0,1.105257,0.0,0.0,0.0,1.098612,0.0,1.108563,2.335618,0.0,0.0,1.111858,1.386294,2.197225,0.693147,1.098612,1.098612,0.693147,0.0,0.0,0.693147,0.0,1.791759,0.002832,0.003456,0.004168,1.105257,1.111858,1.609438,1.111858,0.693147,1.94591,0.693147,0.693147,1.105257,0.0,1.617406,0.164553,0.703098,2.397895,0.005686,0.001436,0.002708,2.397895,0.693147,0.008662,1.444563,0.276412,0.003166,0
0.0,0.0,0.003479,0.693147,0.0,0.0,0.074051,0.0,0.698135,0.0,2.008901,0.0,0.0,0.0,0.0,0.0,0.0,4.204693,0.0,0.0,0.190111,0.0,0.0,0.0,1.609438,5.147494,0.0,3.555348,1.098612,2.397895,0.0,0.0,6.331502,0.0,4.343805,0.0,0.0,0.003038,0.703098,0.0,2.70805,0.0,2.890372,1.386294,2.890372,0.0,0.0,0.0,1.108563,0.029577,1.118415,1.609438,0.00262,0.009743,0.0,3.637586,3.555348,0.006277,0.732368,0.081,0.0,0
0.0,0.0,0.017772,1.098612,0.0,0.0,0.002464,0.0,0.698135,0.0,1.719714,0.0,0.0,0.0,0.0,0.0,0.0,1.94591,0.0,0.0,2.319556,0.0,0.0,0.0,0.0,3.178054,0.0,1.791759,0.693147,1.609438,0.0,0.0,2.397895,0.0,2.079442,0.0,0.0,0.0,0.0,0.0,1.609438,0.0,1.609438,1.386294,1.609438,0.0,0.0,0.0,0.698135,0.13547,1.111858,1.609438,0.0,0.009743,0.0,2.944439,1.609438,0.016982,0.0,0.170746,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.001137,0.0,0.0,0.0,1.046276,0.0,0.0,0.0,0.0,0.0,0.0,1.791759,0.0,0.0,2.311871,0.0,0.0,0.0,1.098612,3.332205,0.693147,1.386294,1.098612,1.386294,0.0,0.0,1.386294,0.0,2.833213,0.0,0.0,0.0,0.0,0.0,1.791759,0.0,0.693147,1.098612,0.693147,0.0,0.0,0.0,0.0,0.128324,0.0,1.386294,0.0,0.0,0.0,1.94591,1.386294,0.0,0.0,0.161786,0.0,0
0.0,0.0,0.008933,1.609438,0.0,0.0,0.014713,0.0,1.393766,0.0,1.938042,0.0,0.0,0.0,0.0,0.0,0.693147,3.583519,0.0,0.0,2.324466,0.0,0.0,0.0,1.791759,4.343805,0.0,2.564949,0.693147,0.693147,0.0,0.0,4.204693,0.0,3.526361,0.0,0.0,0.010178,0.703098,0.0,1.94591,0.0,1.94591,1.791759,1.94591,0.693147,0.0,0.0,1.619388,0.143219,1.111858,2.079442,0.00262,0.009743,0.0,2.944439,2.564949,0.011902,1.423108,0.197674,0.0,0
0.0,0.0,0.024541,1.609438,0.0,0.0,0.001856,0.0,0.698135,0.0,1.218293,0.0,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,0.0,2.310334,0.0,0.0,0.0,0.693147,2.302585,0.0,1.609438,1.098612,0.693147,0.0,0.0,1.94591,0.0,1.791759,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.698135,0.124565,0.741937,1.609438,0.0,0.027346,0.0,3.135494,0.693147,0.023453,0.0,0.186797,0.0,0
0.0,0.00238,0.0,1.791759,0.0,0.0,0.092853,0.002316,0.0,0.0,2.489695,0.0,0.0,0.698135,0.0,0.0,0.0,2.079442,0.0,0.0,2.348556,0.0,0.0,0.698135,1.791759,4.663439,0.693147,1.791759,1.098612,0.693147,0.0,0.0,2.397895,0.0,3.332205,0.003038,0.0,0.059326,1.393766,0.71295,1.94591,1.115142,1.386294,1.94591,1.386294,0.0,0.698135,0.0,1.393766,0.197402,0.703098,2.70805,0.018955,0.002392,0.00526,2.890372,1.386294,0.018556,1.667707,0.392162,0.002644,1
0.0,0.01111,0.0,1.098612,0.0,0.703098,0.0,0.012451,0.0,0.012444,0.0,0.0,0.0,0.698135,0.0,0.0,0.0,1.609438,0.0,0.703098,0.0,0.0,0.0,0.703098,2.772589,4.574711,0.0,1.386294,0.693147,0.693147,0.0,0.0,1.386294,0.0,3.637586,0.01295,0.014551,0.012469,0.698135,0.703098,2.833213,0.727549,1.609438,1.386294,1.609438,0.0,0.698135,0.0,0.698135,0.0,0.0,1.609438,0.014081,0.0,0.01363,0.0,1.098612,0.016982,0.727549,0.0,0.01232,0
0.0,0.0,0.0,1.386294,0.0,0.0,0.001655,0.0,0.0,0.0,1.639919,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,2.322248,0.0,0.0,0.0,1.098612,1.386294,0.0,0.693147,1.098612,0.0,0.0,0.0,0.0,0.0,1.609438,0.0,0.0,0.003492,0.703098,0.0,1.098612,0.708036,0.0,1.609438,0.0,0.0,0.0,0.0,0.703098,0.150774,0.0,1.791759,0.003387,0.0,0.003412,1.098612,0.0,0.003598,0.703098,0.246473,0.0,0
0.693147,0.0,0.00474,0.693147,0.0,0.0,0.000949,0.0,0.698135,0.0,1.046276,0.0,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,0.0,2.311871,0.0,0.0,0.0,1.94591,3.401197,0.0,1.386294,0.693147,0.693147,0.0,0.0,1.386294,0.0,2.70805,0.0,0.0,0.00757,0.0,0.0,2.079442,0.0,0.693147,1.098612,0.693147,0.0,0.0,0.0,0.698135,0.128324,0.0,1.386294,0.0,0.0,0.0,0.0,0.693147,0.004666,0.698135,0.161786,0.0,0
0.693147,0.0,0.007908,1.609438,0.0,0.0,0.004932,0.0,0.698135,0.0,0.912295,0.0,0.0,0.0,0.0,0.0,0.0,2.70805,0.0,0.0,0.114565,0.0,0.0,0.71784,2.197225,4.59512,1.609438,1.609438,1.098612,0.693147,0.0,0.0,1.94591,0.0,4.077537,0.01295,0.0,0.016789,1.800058,0.0,2.302585,1.193922,0.0,0.0,0.0,0.0,0.0,0.0,1.80171,0.042598,0.0,1.609438,0.04601,0.0,0.019002,3.044522,0.693147,0.049605,1.247032,0.109969,0.0,1
0.0,0.0,0.005798,0.0,0.0,0.0,0.004179,0.0,0.698135,0.0,1.467197,0.0,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,2.323826,0.0,0.0,0.0,0.693147,2.197225,0.693147,1.098612,1.098612,1.098612,0.0,0.0,0.693147,0.0,1.791759,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,0.693147,0.693147,0.693147,0.0,0.0,0.0,0.698135,0.165886,1.105257,1.098612,0.0,0.027346,0.0,1.791759,1.098612,0.00624,0.0,0.256077,0.0,0
0.0,0.0,0.019609,0.693147,0.0,0.0,0.001328,0.0,1.111858,0.0,1.717612,0.0,0.0,0.0,0.0,0.693147,0.0,1.098612,0.0,0.0,2.321056,0.0,0.0,0.0,0.693147,1.94591,0.0,2.079442,0.693147,1.94591,0.0,0.0,3.091042,0.0,2.484907,0.0,0.0,0.0,0.0,0.0,2.079442,0.0,0.0,1.098612,0.0,0.0,0.0,0.0,1.111858,0.141576,1.105257,1.609438,0.0,0.009743,0.0,2.302585,2.079442,0.019528,0.0,0.20303,0.0,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.040579,0.0,0.0,0.0,2.008901,0.0,0.0,0.0,0.0,0.0,0.0,3.73767,0.0,0.0,0.190111,0.0,0.0,0.0,1.386294,4.624973,0.0,2.944439,1.098612,0.0,0.0,0.0,5.036953,0.0,3.7612,0.0,0.0,0.003038,0.703098,0.0,1.386294,0.0,2.302585,1.386294,2.302585,0.0,0.0,0.0,0.703098,0.029577,1.118415,1.609438,0.00262,0.009743,0.0,3.637586,2.944439,0.002688,0.722706,0.081,0.0,0
0.0,0.002381,0.040521,2.70805,0.0,1.806648,0.06649,0.006031,1.808289,0.038967,2.953013,0.0,1.105257,0.703098,0.0,0.0,0.0,3.496508,0.005696,1.625311,2.363034,0.0,0.0,1.648659,2.70805,5.273,0.0,2.197225,0.693147,0.0,0.0,0.0,3.367296,0.0,4.51086,0.035068,0.041683,0.049274,1.406097,0.756122,2.70805,1.501853,2.484907,2.70805,2.484907,0.0,1.105257,0.0,1.640937,0.197966,1.105257,3.258097,0.029281,0.009743,0.018914,2.302585,2.197225,0.038439,2.218116,0.350614,0.002651,0
