ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods,bug
0.693147,0.0,0.0,0.693147,0.0,0.0,0.000249,0.0,0.0,0.0,1.017699,0.0,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,0.0,0.059886,0.0,0.0,0.0,0.693147,2.70805,0.0,1.386294,1.386294,0.693147,0.0,0.0,1.386294,0.0,2.197225,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,1.791759,0.0,1.791759,0.0,0.0,0.0,0.0,0.010046,0.698135,0.693147,0.0,0.001645,0.0,3.178054,1.098612,0.0,0.0,0.033365,0.0,0
0.0,0.00181,0.000943,0.0,0.0,0.0,0.025122,0.000828,0.708036,0.0,2.246691,0.0,0.0,1.105257,0.0,1.386294,0.0,2.302585,0.0,0.0,0.213016,0.698135,0.0,1.108563,0.693147,3.367296,0.0,2.079442,0.693147,1.386294,0.000731,0.0,3.091042,0.0,3.218876,0.001818,0.0,0.001795,1.108563,1.134623,1.609438,1.137833,1.098612,0.0,0.0,0.0,0.698135,0.0,1.118415,0.025295,0.0,0.693147,0.004222,0.0,0.001777,0.0,1.386294,0.004498,1.137833,0.050511,0.001971,0
0.693147,0.0,0.0,0.693147,0.0,0.0,0.001221,0.0,0.0,0.0,1.017699,0.0,0.0,0.0,0.693147,0.0,0.0,3.526361,0.0,0.0,0.059886,0.0,0.0,0.0,1.098612,4.442651,0.0,2.302585,0.693147,1.386294,0.0,0.0,3.610918,0.0,3.610918,0.0,0.0,0.0,0.0,0.0,1.791759,0.0,1.098612,0.0,0.0,0.693147,0.0,0.0,0.0,0.010046,0.0,0.693147,0.0,0.0,0.0,1.94591,1.609438,0.0,0.0,0.033365,0.0,0
0.0,0.000751,0.0,1.098612,0.0,0.0,0.010137,0.000845,0.0,0.0,1.431899,0.0,0.0,0.698135,0.0,0.0,0.0,1.791759,0.0,0.0,0.091471,0.0,0.001174,0.698135,1.098612,3.135494,1.791759,1.791759,1.098612,0.693147,0.0,0.698135,2.397895,0.698135,2.197225,0.00075,0.0,0.000751,0.0,0.71295,1.386294,0.698135,0.0,0.0,0.0,0.0,0.698135,0.0,0.0,0.012222,1.118415,1.098612,0.0,0.002702,0.000759,2.564949,1.609438,0.0,0.708036,0.033605,0.000828,0
0.0,0.0,0.0,0.0,0.0,0.0,0.000857,0.0,0.0,0.0,1.021414,0.0,0.0,0.0,0.0,0.0,0.0,1.94591,0.0,0.0,0.059136,0.0,0.0,0.0,1.386294,3.044522,0.0,1.791759,0.693147,0.693147,0.0,0.0,2.397895,0.0,2.639057,0.0,0.0,0.0,0.0,0.0,1.609438,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,0.009573,0.0,0.693147,0.0,0.0,0.0,1.94591,1.609438,0.0,0.0,0.030484,0.0,1
0.693147,0.0,0.0,0.0,0.0,0.0,0.023579,0.0,0.0,0.0,1.673985,0.0,0.0,0.0,0.0,0.0,0.0,2.639057,0.0,0.0,0.12827,0.0,0.0,0.0,1.098612,3.850148,0.0,1.791759,0.693147,0.693147,0.0,0.0,2.397895,0.0,2.639057,0.0,0.0,0.004985,0.0,0.0,1.386294,0.0,1.098612,0.0,1.098612,0.0,0.0,0.0,0.0,0.018365,0.0,0.0,0.0,0.0,0.0,0.0,1.609438,0.0,0.698135,0.046413,0.0,0
0.0,0.000645,0.0,1.098612,0.0,0.698135,0.01324,0.0,0.0,0.00157,2.482161,0.0,0.0,0.698135,0.0,0.0,0.0,2.397895,0.0,0.698135,0.261304,0.0,0.0,0.71295,1.386294,4.574711,0.0,2.079442,0.693147,0.693147,0.0,0.0,3.091042,0.0,3.135494,0.000688,0.001291,0.00477,0.703098,0.722706,1.609438,0.722706,1.609438,0.0,1.609438,0.693147,0.0,0.0,0.703098,0.029137,0.698135,1.098612,0.000989,0.001645,0.000659,1.94591,1.386294,0.001021,1.65058,0.047834,0.000699,1
0.0,0.000819,0.00094,1.94591,0.0,1.111858,0.033908,0.000702,0.698135,0.000754,2.390971,0.0,0.0,0.708036,0.0,0.0,0.0,2.639057,0.0,0.703098,0.221964,0.0,0.001576,0.698135,1.386294,4.248495,2.079442,2.302585,1.098612,0.693147,0.0,0.0,3.610918,1.169381,3.332205,0.000854,0.001269,0.001365,1.393766,0.792993,1.609438,1.118415,1.098612,0.0,1.098612,0.693147,0.698135,0.0,1.105257,0.020315,1.12493,1.94591,0.002158,0.001169,0.001433,3.044522,1.098612,0.001325,1.134623,0.033927,0.000822,1
0.0,0.0,0.0,0.0,0.0,0.0,0.001269,0.0,0.0,0.0,1.38266,0.0,0.0,0.0,0.0,0.0,0.0,2.397895,0.0,0.0,0.08578,0.0,0.0,0.0,1.94591,3.931826,0.0,1.94591,0.693147,0.693147,0.0,0.0,2.772589,0.0,3.433987,0.0,0.0,0.004985,0.698135,0.0,2.079442,0.0,2.197225,0.0,2.197225,0.0,0.0,0.0,0.698135,0.011563,0.0,0.0,0.001562,0.0,0.0,0.0,1.94591,0.001762,0.732368,0.033412,0.0,1
2.079442,0.002696,0.029193,2.197225,0.0,0.71784,0.142418,0.001305,2.727199,0.0,2.351853,0.0,1.121678,1.403643,0.0,0.0,0.0,4.060443,0.002355,0.0,0.240089,0.0,0.0,1.156881,2.079442,5.648974,0.0,2.564949,0.693147,3.332205,0.0,0.0,4.204693,0.0,4.477337,0.002459,0.001041,0.008006,1.108563,1.517323,3.555348,1.710188,0.693147,0.0,0.0,0.0,1.105257,0.0,2.727853,0.029076,0.0,2.302585,0.002366,0.0,0.005945,1.94591,1.791759,0.031032,1.865629,0.050411,0.003224,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.079442,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,3.258097,0.0,1.098612,0.693147,1.386294,0.0,0.0,0.693147,0.0,2.079442,0.0,0.0,0.0,0.0,0.0,1.609438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.0,0.0,0
0.693147,0.009326,0.000755,1.386294,0.0,0.698135,0.045086,0.001085,0.698135,0.0006,2.674783,0.0,0.0,1.393766,0.0,0.0,0.0,3.218876,0.0,0.698135,0.309325,0.0,0.0,1.398717,1.386294,4.65396,0.0,2.639057,0.693147,1.098612,0.0,0.0,4.369448,0.0,3.850148,0.009722,0.000712,0.015819,0.0,1.465568,1.791759,1.631199,2.079442,0.0,2.079442,0.0,1.105257,0.0,0.698135,0.038686,0.0,1.386294,0.0,0.0,0.009771,0.0,2.197225,0.000762,1.854734,0.095798,0.010145,0
1.386294,0.0,0.0,0.693147,0.0,0.0,0.001191,0.0,0.0,0.0,0.868994,0.0,0.0,0.0,1.386294,0.0,0.0,3.178054,0.0,0.0,0.048087,0.0,0.0,0.0,2.079442,4.356709,0.0,1.791759,0.693147,1.098612,0.0,0.0,2.397895,0.0,3.871201,0.0,0.0,0.0,0.0,0.0,2.302585,0.0,1.386294,0.0,0.0,0.693147,0.0,0.0,0.0,0.008302,0.0,1.098612,0.0,0.0,0.0,1.94591,1.098612,0.0,0.0,0.028654,0.0,0
1.609438,0.004167,0.000935,1.94591,0.0,0.0,0.035467,0.003942,0.698135,0.0,2.891754,0.0,0.703098,1.621366,0.0,0.693147,0.0,4.564348,0.001807,0.0,0.380197,0.698135,0.0,2.231089,2.890372,5.560682,2.302585,3.258097,1.609438,2.197225,0.000945,0.0,5.70711,0.0,4.828314,0.015266,0.0,0.020008,1.961502,1.838961,3.258097,1.860975,2.302585,0.0,1.94591,0.0,1.617406,0.0,2.09433,0.04702,1.105257,2.484907,0.007206,0.003823,0.005883,3.912023,3.091042,0.008872,2.387845,0.09702,0.004599,0
0.0,0.0,0.000722,1.386294,0.0,0.698135,0.024092,0.0,0.698135,0.001853,2.456584,0.0,0.698135,0.0,0.0,0.0,0.0,2.197225,0.000617,0.698135,0.262137,0.0,0.0,1.108563,0.693147,3.401197,0.0,1.609438,1.098612,0.693147,0.0,0.698135,1.94591,0.0,2.70805,0.00239,0.001702,0.007395,1.105257,0.0,1.098612,1.12493,1.098612,0.0,1.098612,0.0,0.0,0.000295,1.108563,0.033796,0.737164,1.609438,0.00192,0.000679,0.002529,2.302585,1.098612,0.002083,1.423108,0.08403,0.0,0
0.693147,0.0,0.0,0.0,0.0,0.0,0.004988,0.0,0.0,0.0,1.39985,0.0,0.0,0.0,0.0,1.098612,0.0,1.609438,0.0,0.0,0.0981,0.0,0.0,0.0,1.098612,3.091042,0.0,1.94591,0.693147,2.079442,0.0,0.0,2.772589,0.0,2.70805,0.0,0.0,0.0,0.0,0.0,2.302585,0.0,0.693147,0.0,0.693147,0.0,0.0,0.0,0.0,0.015698,0.0,0.693147,0.0,0.0,0.0,0.0,1.791759,0.0,0.0,0.047782,0.0,0
0.693147,0.001131,0.0,1.609438,0.0,0.0,0.024243,0.0,0.0,0.0,2.834789,0.0,0.698135,0.698135,0.0,0.693147,0.0,2.484907,0.001241,0.0,0.351891,0.0,0.001202,0.698135,1.609438,4.025352,1.94591,2.079442,1.098612,1.098612,0.0,0.0,3.091042,0.698135,3.258097,0.001242,0.0,0.010631,0.698135,0.722706,1.94591,1.401183,0.693147,0.0,0.0,0.693147,0.0,0.0,0.698135,0.037487,1.393766,1.791759,0.001813,0.004292,0.004182,3.295837,1.609438,0.001642,1.818077,0.051282,0.001266,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.003166,0.0,0.0,0.0,2.137624,0.0,0.0,0.0,0.0,0.0,0.0,2.484907,0.0,0.0,0.17774,0.0,0.0,0.0,0.0,3.218876,0.0,2.302585,0.693147,0.0,0.0,0.0,3.610918,0.0,2.484907,0.0,0.0,0.004985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017731,0.698135,0.693147,0.0,0.001645,0.0,2.772589,2.302585,0.0,0.703098,0.033945,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.002428,0.0,0.0,0.0,1.425503,0.0,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,0.0,0.093602,0.0,0.0,0.0,1.098612,2.397895,0.0,1.386294,1.94591,0.0,0.0,0.0,1.386294,0.0,1.94591,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012722,0.0,1.098612,0.0,0.0,0.0,3.044522,1.386294,0.0,0.0,0.030432,0.0,0
0.0,0.0,0.0,1.791759,0.0,0.0,0.036062,0.0,0.0,0.0,2.659693,0.0,0.0,0.0,0.0,0.0,0.0,2.70805,0.0,0.0,0.303328,0.0,0.002387,1.617406,1.386294,3.806662,2.302585,1.94591,1.609438,1.098612,0.0,0.0,2.772589,1.105257,2.995732,0.004462,0.0,0.003864,1.800058,0.0,1.791759,1.625311,1.386294,0.0,1.386294,0.0,0.0,0.0,1.800058,0.033088,2.09433,1.791759,0.007242,0.010141,0.004786,4.521789,1.791759,0.007178,1.408545,0.054052,0.0,0
0.693147,0.0,0.0,0.693147,0.0,0.708036,0.005571,0.0,0.0,0.000549,2.352546,0.0,0.0,0.0,0.0,0.0,0.0,3.332205,0.0,0.708036,0.212921,0.0,0.000762,0.0,1.609438,4.304065,2.197225,2.564949,1.386294,1.098612,0.0,0.0,4.204693,0.698135,3.688879,0.0,0.000547,0.005117,1.105257,0.0,1.94591,1.398717,1.609438,0.0,1.609438,0.0,0.0,0.0,1.105257,0.019128,1.408545,0.693147,0.002771,0.003424,0.00207,4.060443,2.397895,0.002878,1.105257,0.030944,0.0,0
0.693147,0.0,0.0,1.098612,0.0,0.0,0.086129,0.0,0.698135,0.0,2.432569,0.0,0.0,0.0,0.0,0.0,0.0,2.564949,0.0,0.0,0.263149,0.0,0.0,0.0,1.386294,4.477337,0.0,1.94591,0.693147,1.098612,0.0,0.0,2.772589,0.0,3.526361,0.0,0.0,0.011016,1.105257,0.0,1.791759,0.0,1.94591,0.0,1.94591,0.0,0.0,0.0,1.393766,0.033944,0.0,1.386294,0.006454,0.0,0.0,1.94591,1.791759,0.007215,1.637053,0.069492,0.0,0
0.693147,0.001137,0.0,1.098612,0.0,0.0,0.028963,0.0,0.0,0.0,2.246744,0.0,0.698135,0.698135,0.0,0.693147,0.0,3.526361,0.001313,0.0,0.202442,0.0,0.000762,0.703098,2.079442,4.882802,2.772589,3.135494,1.609438,1.386294,0.0,0.0,5.446737,0.698135,4.394449,0.001487,0.0,0.006655,0.698135,0.792993,2.397895,1.134623,2.079442,0.0,2.079442,0.0,0.0,0.0,0.698135,0.021361,1.408545,1.098612,0.002141,0.003424,0.002433,4.304065,2.944439,0.002118,1.413423,0.041187,0.001375,0
0.693147,0.001779,0.002065,1.098612,0.0,0.708036,0.04846,0.001497,0.698135,0.001941,1.895546,0.0,0.703098,0.703098,0.0,0.0,0.0,1.94591,0.001746,0.708036,0.191446,0.0,0.001443,1.12493,1.386294,3.367296,0.693147,1.791759,1.098612,0.693147,0.0,0.698135,2.397895,0.698135,2.639057,0.004256,0.002228,0.004088,0.0,0.746688,1.609438,1.160021,1.098612,0.0,1.098612,0.0,0.698135,0.0,0.698135,0.040057,0.727549,1.609438,0.0,0.000962,0.004091,2.079442,0.693147,0.002655,1.23256,0.118549,0.001918,0
0.0,0.0,0.0,0.0,0.0,0.0,0.009232,0.0,0.0,0.0,1.951938,0.0,0.0,0.0,0.0,0.0,0.0,2.564949,0.0,0.0,0.150035,0.0,0.0,0.0,1.386294,3.610918,0.693147,2.079442,1.386294,0.693147,0.0,0.0,3.091042,0.0,3.044522,0.0,0.0,0.0,0.698135,0.0,1.609438,0.0,1.386294,0.0,1.386294,0.0,0.0,0.0,0.698135,0.015738,0.703098,0.0,0.002141,0.001645,0.0,3.555348,2.079442,0.002118,0.0,0.030996,0.0,0
1.791759,0.0,0.0,0.693147,0.0,0.722706,0.013149,0.0,0.0,0.0,2.148201,0.0,0.0,0.0,0.0,0.0,0.0,2.944439,0.0,0.0,0.183449,0.0,0.0,1.108563,2.079442,4.795791,0.0,2.197225,0.693147,0.693147,0.0,0.0,3.367296,0.0,3.73767,0.003217,0.000904,0.008675,1.105257,0.0,2.197225,1.398717,2.197225,0.0,1.94591,0.0,0.0,0.0,1.105257,0.019794,0.0,0.693147,0.001456,0.0,0.004048,0.0,1.386294,0.001587,1.633154,0.043016,0.0,0
2.484907,0.001313,0.0,1.386294,0.0,0.698135,0.170583,0.0,0.0,0.001509,2.529537,0.0,0.698135,0.698135,0.0,0.0,0.0,3.988984,0.001175,0.698135,0.357118,0.0,0.0,1.621366,2.484907,5.645447,0.0,3.091042,0.693147,1.791759,0.0,0.0,5.351858,0.0,4.875197,0.020032,0.001559,0.031594,1.396245,0.792993,2.772589,1.425515,2.397895,0.0,2.397895,0.0,0.0,0.0,1.396245,0.077099,0.698135,1.791759,0.003563,0.001645,0.020862,1.94591,2.302585,0.013125,2.009555,0.142692,0.001377,1
0.0,0.002264,0.0,1.386294,0.0,0.0,0.032651,0.002223,0.0,0.0,2.725628,0.0,0.0,1.105257,0.0,0.0,0.0,2.079442,0.0,0.0,0.324538,0.0,0.002336,1.396245,1.791759,4.174387,1.098612,1.791759,1.609438,0.693147,0.0,0.0,2.397895,0.698135,3.433987,0.003417,0.0,0.00839,0.698135,1.12493,1.94591,1.115142,1.386294,0.0,1.386294,0.0,1.105257,0.0,0.698135,0.035736,1.629241,1.791759,0.000825,0.006111,0.002294,3.871201,1.791759,0.00092,1.640937,0.051619,0.002415,0
1.098612,0.007629,0.01233,1.386294,0.0,1.621366,0.033179,0.007018,2.215937,0.002682,2.868864,0.0,0.0,2.090629,0.0,0.693147,0.0,3.73767,0.0,1.621366,0.371994,1.105257,0.001236,2.221375,2.397895,4.70048,1.098612,2.833213,1.098612,1.791759,0.001243,0.0,4.795791,0.703098,3.970292,0.010415,0.003063,0.015787,1.617406,2.230014,2.772589,2.227862,2.079442,0.0,2.079442,0.0,1.957274,0.0,2.218116,0.04277,1.403643,1.94591,0.003714,0.003461,0.009189,2.484907,2.484907,0.013079,2.471484,0.063794,0.008357,0
2.079442,0.0,0.0,0.693147,0.0,0.732368,0.015288,0.0,0.0,0.000835,2.252451,0.0,0.0,0.0,0.0,0.693147,0.0,4.007333,0.0,0.732368,0.20347,0.0,0.001984,0.0,2.484907,5.627621,0.0,3.135494,1.386294,0.0,0.0,0.0,5.446737,0.698135,4.682131,0.0,0.000904,0.007248,0.698135,0.0,2.484907,1.12493,1.791759,0.0,1.791759,0.0,0.0,0.0,0.698135,0.021397,1.396245,1.098612,0.001813,0.005118,0.002511,3.091042,2.772589,0.001642,1.430311,0.039358,0.0,0
0.0,0.002733,0.0,1.386294,0.0,0.0,0.012445,0.00137,0.0,0.0,2.557274,0.0,0.0,1.105257,0.0,0.0,0.0,2.397895,0.0,0.0,0.271038,0.0,0.004492,1.105257,1.791759,3.688879,0.0,2.397895,1.609438,0.693147,0.0,0.698135,3.828641,1.105257,2.995732,0.003246,0.0,0.008029,1.105257,1.153732,1.94591,1.621366,0.0,0.0,0.0,0.0,0.71784,0.00091,1.105257,0.027732,2.516082,1.609438,0.002036,0.01898,0.005156,4.26268,2.079442,0.002424,1.406097,0.042496,0.003079,0
0.0,0.004639,0.0,0.0,0.0,0.0,0.012745,0.004267,0.0,0.0,2.519437,0.0,0.0,1.958685,0.0,0.0,0.0,2.564949,0.0,0.0,0.253199,0.0,0.0,1.958685,2.484907,3.610918,0.0,2.564949,0.693147,0.693147,0.0,0.0,4.204693,0.0,3.178054,0.00515,0.0,0.005206,1.958685,2.051556,2.564949,1.971299,0.693147,0.0,0.693147,0.0,1.958685,0.0,1.958685,0.023537,2.091864,0.693147,0.005453,0.006754,0.005203,2.890372,2.564949,0.005811,1.983756,0.034078,0.005031,1
0.0,0.000646,0.00688,1.609438,0.0,0.698135,0.008658,0.00074,2.091864,0.000835,2.31307,0.0,0.0,0.698135,0.0,1.098612,0.0,2.833213,0.0,0.698135,0.206914,0.0,0.0,0.698135,1.098612,4.158883,0.0,2.484907,1.609438,2.995732,0.0,0.698135,4.025352,0.0,3.610918,0.000703,0.000904,0.00556,0.0,0.741937,3.091042,1.105257,0.693147,0.0,0.693147,0.0,0.698135,0.000706,2.091864,0.019304,1.105257,1.791759,0.0,0.001534,0.001422,1.791759,2.397895,0.007663,1.118415,0.033844,0.000683,0
0.0,0.0,0.0,0.0,0.0,0.0,0.002537,0.0,0.0,0.0,1.431899,0.0,0.0,0.0,0.0,0.0,0.0,2.079442,0.0,0.0,0.091471,0.0,0.001174,0.0,1.609438,3.091042,1.791759,1.609438,1.386294,0.693147,0.0,0.0,1.94591,0.698135,2.564949,0.0,0.0,0.0,0.0,0.0,1.791759,0.0,0.693147,0.0,0.693147,0.0,0.0,0.0,0.0,0.012222,1.410987,0.0,0.0,0.003765,0.0,2.70805,1.386294,0.0,0.0,0.033605,0.0,0
0.693147,0.005513,0.006632,2.772589,0.0,1.432701,0.169839,0.003983,1.105257,0.002397,3.058237,0.0,1.413423,1.629241,0.0,1.609438,0.0,2.995732,0.004171,1.432701,0.434541,1.111858,0.002336,2.00148,2.302585,5.298317,1.098612,2.302585,1.609438,1.386294,0.00346,0.0,3.610918,0.698135,4.025352,0.007834,0.002175,0.014014,1.413423,1.808289,2.564949,2.081938,2.564949,0.0,2.564949,0.0,1.393766,0.0,1.631199,0.049922,1.629241,3.044522,0.004705,0.006111,0.008391,3.871201,1.94591,0.009712,2.526528,0.068878,0.005963,1
0.0,0.0,0.001349,1.386294,0.0,0.698135,0.006091,0.0,0.698135,0.003308,1.572921,0.0,0.0,0.0,0.0,0.0,0.0,2.995732,0.0,0.698135,0.106298,0.0,0.0,1.396245,1.386294,4.007333,0.693147,2.079442,1.098612,1.386294,0.0,0.0,3.091042,0.0,3.091042,0.005639,0.003303,0.006568,0.698135,0.0,1.94591,1.111858,2.302585,0.0,2.302585,0.0,0.0,0.0,1.105257,0.013316,0.0,1.609438,0.00094,0.0,0.00205,3.610918,1.791759,0.002562,1.406097,0.031476,0.0,0
3.044522,0.008206,0.0,3.218876,0.0,1.105257,0.301718,0.0,0.0,0.002688,2.968603,0.0,1.396245,1.108563,0.0,0.0,0.0,4.969813,0.015675,1.105257,1.692296,0.0,0.008417,2.65956,3.663562,6.419995,2.079442,3.332205,1.098612,0.693147,0.0,0.0,5.863631,1.105257,5.894403,0.034679,0.002515,0.03735,2.206074,1.321756,3.688879,2.880321,1.386294,0.693147,1.386294,1.386294,0.0,0.0,2.206074,0.107539,1.621366,3.258097,0.02439,0.01211,0.040174,3.496508,1.098612,0.02531,2.802148,0.216459,0.00916,1
0.693147,0.0,0.0,0.0,0.0,0.0,0.013488,0.0,0.0,0.0,1.567905,0.0,0.0,0.0,0.0,0.0,0.0,1.791759,0.0,0.0,0.115126,0.0,0.0,0.0,1.098612,3.091042,0.0,1.098612,1.386294,0.693147,0.0,0.0,0.693147,0.0,2.484907,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,0.693147,0.0,0.693147,0.0,0.0,0.0,0.0,0.016962,0.0,0.693147,0.0,0.0,0.0,2.833213,0.693147,0.0,0.0,0.045302,0.0,0
0.693147,0.001032,0.0,1.098612,0.0,0.0,0.013531,0.000909,0.0,0.0,1.313221,0.0,0.0,0.698135,0.0,0.0,0.0,2.833213,0.0,0.0,0.092822,0.0,0.0,0.0,1.94591,4.615121,0.0,1.386294,0.693147,0.0,0.0,0.0,1.386294,0.0,3.401197,0.0,0.0,0.004985,0.0,0.708036,1.94591,0.698135,1.609438,0.0,1.609438,0.0,0.698135,0.0,0.0,0.016514,0.0,1.098612,0.0,0.0,0.001134,1.94591,0.693147,0.0,0.727549,0.056894,0.001094,0
0.0,0.0,0.0,0.0,0.0,0.0,0.000435,0.0,0.0,0.0,1.434358,0.0,0.0,0.0,0.0,0.0,0.0,2.197225,0.0,0.0,0.090745,0.0,0.0,0.0,0.693147,2.890372,0.0,2.079442,0.693147,0.0,0.0,0.0,3.091042,0.0,2.302585,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01175,0.698135,0.0,0.0,0.001645,0.0,1.94591,2.079442,0.0,0.0,0.030723,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.004543,0.0,0.0,0.0,2.003598,0.0,0.0,0.0,0.693147,0.0,0.0,2.833213,0.0,0.0,0.156434,0.0,0.0,0.0,1.609438,4.007333,0.693147,2.397895,1.609438,1.609438,0.0,0.0,3.828641,0.0,3.295837,0.0,0.0,0.0,0.0,0.0,2.197225,0.0,1.609438,0.0,1.386294,0.0,0.0,0.0,0.0,0.016192,1.398717,0.0,0.0,0.006214,0.0,3.258097,2.397895,0.0,0.0,0.03378,0.0,0
1.098612,0.00381,0.016469,0.0,0.0,1.398717,0.0,0.003572,2.228939,0.004622,0.0,0.0,0.698135,1.406097,0.0,0.0,0.0,3.218876,0.00135,1.393766,0.0,0.0,0.0,1.432701,1.386294,4.356709,0.0,2.772589,0.693147,2.564949,0.0,0.0,4.663439,0.0,3.78419,0.004537,0.004826,0.009933,1.621366,1.595339,2.772589,1.671473,1.94591,0.0,1.609438,0.0,1.403643,0.0,2.336987,0.0,0.0,0.0,0.005906,0.0,0.005592,0.0,2.639057,0.020712,1.921325,0.0,0.004105,0
0.693147,0.002213,0.000727,1.609438,0.0,0.0,0.091093,0.0,0.698135,0.0,2.918732,0.0,1.111858,1.398717,0.0,0.0,0.0,1.609438,0.001497,0.0,0.351993,0.0,0.0,1.654411,1.609438,3.367296,0.0,1.609438,0.693147,0.693147,0.0,0.0,1.94591,0.0,2.772589,0.003338,0.0,0.003195,1.644805,1.451614,1.791759,2.024193,1.098612,0.0,1.098612,0.0,0.0,0.0,1.822935,0.029607,0.0,1.609438,0.003251,0.0,0.004853,0.0,0.693147,0.004414,1.778336,0.034235,0.002338,0
0.693147,0.009326,0.000755,1.386294,0.0,0.698135,0.045086,0.001085,0.698135,0.0006,2.674783,0.0,0.0,1.393766,0.0,0.0,0.0,3.218876,0.0,0.698135,0.309325,0.0,0.0,1.398717,1.386294,4.65396,0.0,2.639057,0.693147,1.098612,0.0,0.0,4.369448,0.0,3.850148,0.009722,0.000712,0.015819,0.0,1.465568,1.791759,1.631199,2.079442,0.0,2.079442,0.0,1.105257,0.0,0.698135,0.038686,0.0,1.386294,0.0,0.0,0.009771,0.0,2.197225,0.000762,1.854734,0.095798,0.010145,0
0.0,0.009287,0.004066,1.098612,0.0,0.0,0.036933,0.001169,1.393766,0.0,2.542657,0.0,0.0,1.105257,0.0,0.0,0.0,1.386294,0.0,0.0,0.287052,0.0,0.0,1.105257,1.098612,2.833213,0.0,1.386294,0.693147,1.098612,0.0,0.0,1.386294,0.0,2.564949,0.009403,0.0,0.010556,0.0,1.111858,1.609438,1.398717,0.0,0.0,0.0,0.0,0.698135,0.0,1.393766,0.039644,0.0,1.098612,0.0,0.0,0.009543,0.0,1.098612,0.004501,1.406097,0.101476,0.010046,0
0.0,0.0,0.0,0.0,0.0,0.0,0.001747,0.0,0.0,0.0,1.427947,0.0,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,0.0,0.09271,0.0,0.0,0.0,1.098612,2.772589,0.0,0.693147,0.693147,0.0,0.0,0.0,0.0,0.0,2.397895,0.0,0.0,0.004985,0.0,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012689,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.698135,0.034153,0.0,1
0.0,0.0,0.033555,1.098612,0.0,0.0,0.00436,0.0,3.193353,0.0,2.333647,0.0,0.0,0.0,0.0,0.0,0.0,2.70805,0.0,0.0,0.214687,0.0,0.0,0.0,1.098612,3.806662,0.0,1.791759,0.693147,3.912023,0.0,0.0,2.397895,0.0,3.044522,0.0,0.0,0.004985,0.0,0.0,3.951244,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,3.193353,0.020787,0.698135,1.098612,0.0,0.001645,0.0,1.94591,1.791759,0.035839,0.698135,0.03466,0.0,0
