ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods,bug
0.0,0.0,0.001821,2.079442,0.0,2.511224,0.02653,0.0,0.698135,0.0,2.59568,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.300402,0.0,0.0,0.0,0.0,1.94591,0.0,1.098612,0.693147,1.098612,0.0,0.0,0.693147,0.0,1.386294,0.0,0.015146,0.001101,0.0,0.0,1.098612,0.0,3.7612,0.0,0.0,0.0,0.0,0.0,0.698135,0.037477,0.698135,2.995732,0.0,0.001645,0.0,2.079442,1.098612,0.001911,0.698135,0.073823,0.0,1
0.0,0.0,0.0,1.609438,0.0,0.703098,0.006897,0.0,0.0,0.000835,2.165844,0.0,0.0,0.0,0.0,0.0,0.0,3.401197,0.0,0.703098,0.180953,0.0,0.001984,0.0,1.94591,4.59512,2.197225,1.791759,1.94591,0.693147,0.0,0.0,2.397895,0.698135,4.007333,0.0,0.000904,0.004985,0.698135,0.0,2.079442,0.698135,0.0,0.0,0.0,0.0,0.0,0.0,0.698135,0.017619,1.851599,1.609438,0.000877,0.010396,0.000805,4.644391,1.098612,0.000569,0.792993,0.033797,0.0,0
2.484907,0.005436,0.003082,1.94591,0.0,0.698135,0.137161,0.004485,1.398717,0.00085,2.485132,0.0,1.623341,1.967112,0.0,0.0,0.0,4.060443,0.003287,0.71295,0.261829,0.0,0.0,1.998774,2.772589,5.273,0.0,2.833213,0.693147,1.386294,0.0,0.0,4.795791,0.0,4.682131,0.006275,0.000736,0.011354,1.401183,2.237513,2.944439,2.055405,1.609438,0.0,1.609438,0.0,1.805005,0.0,1.961502,0.028978,0.698135,2.079442,0.004086,0.001645,0.006474,1.94591,1.791759,0.007302,2.228939,0.045582,0.006147,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.002305,0.0,0.0,0.0,1.431899,0.0,0.0,0.0,0.0,0.693147,0.0,1.791759,0.0,0.0,0.091471,0.0,0.0,0.0,0.0,3.178054,0.0,1.791759,0.693147,0.693147,0.0,0.0,2.397895,0.0,2.079442,0.0,0.0,0.004985,0.0,0.0,0.693147,0.0,1.386294,0.0,1.386294,0.0,0.0,0.0,0.0,0.012222,0.0,0.693147,0.0,0.0,0.0,0.0,1.609438,0.0,0.698135,0.033605,0.0,0
1.386294,0.0,0.0,0.693147,0.0,0.0,0.011057,0.0,0.0,0.0,1.045454,0.0,0.0,0.0,0.0,0.0,0.0,3.258097,0.0,0.0,0.068573,0.0,0.0,0.698135,2.484907,4.51086,0.0,1.791759,0.693147,1.386294,0.0,0.0,2.397895,0.0,3.988984,0.003973,0.0,0.00292,0.698135,0.0,2.70805,1.108563,0.0,0.0,0.0,0.0,0.0,0.0,0.698135,0.013644,0.0,1.609438,0.0,0.0,0.006239,1.94591,1.098612,0.001779,0.746688,0.051701,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.397895,0.0,0.0,0.0,0.0,0.0,0.0,2.079442,3.931826,1.386294,1.94591,1.609438,0.693147,0.0,0.0,2.772589,0.0,3.433987,0.0,0.0,0.0,0.0,0.0,2.197225,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,3.951244,1.386294,0.0,0.0,0.0,0.0,0
3.970292,0.016648,0.0061,2.772589,0.0,1.633154,0.331692,0.009579,1.111858,0.006766,2.64396,0.0,1.811562,1.821318,1.098612,0.0,0.0,5.463832,0.018027,1.115142,0.466241,0.0,0.0,2.283402,3.583519,7.190676,0.0,4.369448,0.693147,1.94591,0.0,0.0,8.0077,0.0,6.135565,0.032629,0.012589,0.042957,1.965713,2.908539,3.610918,2.351375,4.025352,0.0,3.555348,1.386294,1.393766,0.0,1.967112,0.129791,0.0,3.332205,0.021214,0.0,0.040229,0.0,2.772589,0.024235,2.691243,0.339186,0.019616,1
0.693147,0.003374,0.005517,1.791759,0.0,1.398717,0.061673,0.003444,1.617406,0.003247,2.582532,0.0,0.698135,1.406097,0.0,1.386294,0.0,3.135494,0.00116,1.393766,0.293687,0.698135,0.0,1.981001,1.94591,4.59512,0.0,2.564949,0.693147,1.791759,0.000797,0.0,4.204693,0.0,3.688879,0.014162,0.002797,0.016007,1.401183,1.526056,2.484907,1.470176,1.791759,0.0,1.386294,0.0,1.398717,0.0,1.629241,0.036709,0.0,2.197225,0.003835,0.0,0.003627,0.0,2.302585,0.005507,2.211566,0.082217,0.003655,0
1.386294,0.002196,0.007504,1.609438,0.0,0.0,0.063114,0.005406,1.105257,0.0,2.429887,0.0,1.396245,0.703098,0.0,0.0,0.0,3.258097,0.009188,0.0,0.269326,0.0,0.0,1.415853,2.197225,4.442651,0.0,1.791759,0.693147,1.386294,0.0,0.0,2.397895,0.0,3.78419,0.007064,0.0,0.009218,1.108563,0.727549,2.484907,1.160021,0.0,0.0,0.0,0.0,1.105257,0.0,1.619388,0.03834,0.698135,2.079442,0.003027,0.001645,0.003133,1.94591,1.098612,0.010833,1.682688,0.099198,0.002493,0
0.0,0.0,0.0,1.94591,0.0,0.0,0.024056,0.0,0.0,0.0,2.56213,0.0,0.0,0.0,0.0,0.0,0.0,2.197225,0.0,0.0,0.290057,0.0,0.0,0.698135,1.791759,3.970292,0.0,1.098612,0.693147,0.0,0.0,0.0,0.693147,0.0,2.995732,0.001366,0.0,0.006321,1.105257,0.0,1.791759,1.108563,0.0,0.0,0.0,1.386294,0.0,0.0,1.105257,0.034566,0.0,1.94591,0.00384,0.0,0.002746,0.0,0.0,0.003527,1.111858,0.053512,0.0,1
0.0,0.0,0.0,0.0,0.0,0.698135,0.004022,0.0,0.0,0.000835,2.165844,0.0,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,0.698135,0.180953,0.0,0.0,0.0,1.098612,2.70805,0.0,1.386294,0.693147,0.693147,0.0,0.0,1.386294,0.0,2.197225,0.0,0.000904,0.0,0.0,0.0,1.386294,0.698135,1.098612,0.0,1.098612,0.0,0.0,0.0,0.0,0.017619,0.0,0.0,0.0,0.0,0.000805,0.0,1.386294,0.0,0.0,0.033797,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.008205,0.0,0.0,0.0,1.941691,0.0,0.0,0.0,0.0,0.0,0.0,2.564949,0.0,0.0,0.15357,0.0,0.0,0.0,1.098612,3.465736,1.098612,1.94591,1.609438,0.693147,0.0,0.0,2.772589,0.0,2.833213,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.01758,1.398717,0.0,0.0,0.003023,0.0,3.583519,1.386294,0.0,0.0,0.03665,0.0,0
1.386294,0.0,0.0,0.0,0.0,0.0,0.003825,0.0,0.0,0.0,2.003598,0.0,0.0,0.0,0.0,0.0,0.0,3.178054,0.0,0.0,0.156434,0.0,0.0,0.0,1.94591,4.477337,0.0,2.079442,1.098612,0.693147,0.0,0.0,3.091042,0.0,3.583519,0.0,0.0,0.004985,0.0,0.0,2.079442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016192,0.698135,0.0,0.0,0.001645,0.0,3.401197,1.098612,0.0,0.732368,0.03378,0.0,0
0.693147,0.003949,0.002993,0.693147,0.0,0.0,0.050062,0.0,0.698135,0.0,2.499179,0.0,0.0,0.698135,0.0,1.386294,0.0,3.295837,0.0,0.0,0.270215,0.0,0.0,1.115142,1.609438,4.691348,0.0,2.639057,0.693147,1.609438,0.0,0.0,4.369448,0.0,3.951244,0.004727,0.0,0.008782,0.698135,0.751416,2.197225,0.698135,2.079442,0.0,1.386294,0.0,0.0,0.0,1.105257,0.032456,0.698135,1.098612,0.001533,0.001645,0.00412,1.94591,1.098612,0.004793,1.451614,0.066077,0.004207,1
1.098612,0.0,0.0,0.0,0.0,0.0,0.011011,0.0,0.0,0.0,1.347611,0.0,0.0,0.0,0.0,0.0,0.0,2.564949,0.0,0.0,0.08979,0.0,0.0,0.0,2.484907,4.110874,2.639057,2.484907,1.791759,0.693147,0.0,0.0,4.025352,0.0,3.583519,0.0,0.0,0.00311,0.0,0.0,2.564949,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,0.013662,1.111858,1.386294,0.0,0.00511,0.0,4.394449,2.197225,0.0,0.722706,0.038952,0.0,0
1.791759,0.000386,0.004997,1.791759,0.0,0.703098,0.147186,0.0,1.393766,0.0,3.035126,0.0,1.105257,0.698135,0.0,0.0,0.0,3.663562,0.003748,0.0,0.415205,0.0,0.0,1.401183,1.94591,4.934474,0.0,2.639057,0.693147,1.609438,0.0,0.0,4.369448,0.0,4.110874,0.0027,0.000348,0.012745,1.398717,0.751416,2.302585,1.640937,1.609438,0.0,0.693147,0.0,0.0,0.0,1.95586,0.04522,0.698135,2.197225,0.002866,0.001645,0.005935,1.94591,2.079442,0.00826,2.118662,0.07255,0.000276,0
2.397895,0.003896,0.0059,1.791759,0.0,0.698135,0.159223,0.0,0.698135,0.001797,2.720795,0.0,1.398717,1.401183,0.0,0.0,0.0,3.931826,0.003536,0.698135,0.352801,0.0,0.001984,1.860975,2.70805,5.638355,0.0,2.833213,0.693147,0.693147,0.0,0.0,4.795791,0.732368,4.890349,0.007681,0.001648,0.011646,1.408545,1.599388,2.70805,2.060514,2.639057,0.0,2.639057,0.693147,0.0,0.0,1.627278,0.055578,0.698135,1.94591,0.003846,0.001645,0.008581,1.94591,1.386294,0.011095,2.180417,0.132672,0.004239,1
1.609438,0.006004,0.010444,2.397895,0.0,1.398717,0.225505,0.005751,1.654411,0.004454,2.941107,0.0,1.108563,1.621366,0.0,0.0,0.0,4.127134,0.004148,1.396245,0.424004,0.0,0.0,2.247072,2.944439,5.236442,0.0,2.995732,0.693147,3.218876,0.0,0.0,5.147494,0.0,4.812184,0.017972,0.004306,0.012954,1.83737,1.780024,3.688879,2.079442,2.079442,0.0,2.079442,1.098612,1.623341,0.0,2.09679,0.060333,0.698135,2.397895,0.010588,0.001645,0.010827,1.94591,2.639057,0.016846,2.258633,0.123277,0.00664,0
1.386294,0.0,0.0,0.0,0.0,0.0,0.002472,0.0,0.0,0.0,1.494738,0.0,0.0,0.0,0.0,0.0,0.0,3.218876,0.0,0.0,0.09346,0.0,0.0,0.0,1.94591,4.691348,0.0,2.302585,0.693147,0.693147,0.0,0.0,3.610918,0.0,4.219508,0.0,0.0,0.004522,0.0,0.0,2.079442,0.0,1.609438,0.0,1.609438,0.0,0.0,0.0,0.0,0.011352,0.698135,0.0,0.0,0.001645,0.0,1.94591,1.94591,0.0,0.708036,0.030499,0.0,0
0.693147,0.001032,0.0,1.098612,0.0,0.0,0.013531,0.000909,0.0,0.0,1.313221,0.0,0.0,0.698135,0.0,0.0,0.0,2.833213,0.0,0.0,0.092822,0.0,0.0,0.0,1.94591,4.615121,0.0,1.386294,0.693147,0.0,0.0,0.0,1.386294,0.0,3.401197,0.0,0.0,0.004985,0.0,0.708036,1.94591,0.698135,1.609438,0.0,1.609438,0.0,0.698135,0.0,0.0,0.016514,0.0,1.098612,0.0,0.0,0.001134,1.94591,0.693147,0.0,0.727549,0.056894,0.001094,0
1.098612,0.002386,0.0,1.386294,0.0,0.0,0.020585,0.001684,0.0,0.0,2.682972,0.0,0.0,1.105257,0.0,0.0,0.0,3.044522,0.0,0.0,0.300195,0.0,0.0,1.398717,2.484907,4.672829,1.386294,2.484907,1.609438,0.693147,0.0,0.0,4.025352,0.0,3.970292,0.003394,0.0,0.008991,1.393766,1.160021,2.564949,1.633154,0.693147,0.0,0.0,0.0,0.698135,0.0,1.393766,0.029707,2.313525,1.386294,0.004566,0.010772,0.004017,3.951244,1.386294,0.004822,1.83098,0.042535,0.002534,0
0.0,0.0,0.0,0.0,0.0,0.0,0.000665,0.0,0.0,0.0,0.940179,0.0,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.05125,0.0,0.0,0.0,1.098612,2.079442,0.0,1.098612,1.94591,0.0,0.0,0.0,0.693147,0.0,1.791759,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007999,0.0,1.098612,0.0,0.0,0.0,3.044522,1.098612,0.0,0.0,0.024408,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.000665,0.0,0.0,0.0,0.940179,0.0,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.05125,0.0,0.0,0.0,1.098612,2.079442,0.0,1.098612,1.94591,0.0,0.0,0.0,0.693147,0.0,1.791759,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007999,0.0,1.098612,0.0,0.0,0.0,3.044522,1.098612,0.0,0.0,0.024408,0.0,0
1.098612,0.0,0.0,1.609438,0.0,0.0,0.032477,0.0,0.0,0.0,1.796613,0.0,0.0,0.0,0.0,0.0,0.0,3.433987,0.0,0.0,0.146469,0.0,0.0,0.703098,1.791759,4.744932,0.0,2.564949,0.693147,0.693147,0.0,0.0,4.204693,0.0,3.583519,0.002159,0.0,0.007193,0.703098,0.0,1.791759,0.71295,1.098612,0.0,0.693147,0.0,0.0,0.0,0.703098,0.020802,0.0,1.791759,0.002201,0.0,0.002245,0.0,2.302585,0.002534,1.153732,0.050867,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.002633,0.0,0.0,0.0,2.003598,0.0,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,0.0,0.156434,0.0,0.0,0.0,0.693147,3.044522,0.0,1.098612,0.693147,0.0,0.0,0.0,0.693147,0.0,2.197225,0.0,0.0,0.004985,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016192,0.0,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.703098,0.03378,0.0,0
0.693147,0.0,0.001584,0.0,0.0,0.0,0.003817,0.0,0.698135,0.0,2.202139,0.0,0.0,0.0,0.0,0.0,0.0,2.397895,0.0,0.0,0.186524,0.0,0.0,0.0,1.098612,3.526361,0.0,1.791759,0.693147,0.0,0.0,0.0,2.397895,0.0,2.833213,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.693147,0.0,0.693147,0.0,0.0,0.0,0.698135,0.017868,0.698135,0.0,0.0,0.001645,0.0,1.94591,1.609438,0.001302,0.0,0.033793,0.0,0
0.0,0.008081,0.000962,2.302585,0.0,1.393766,0.098275,0.004701,0.703098,0.003627,3.455667,0.0,0.698135,2.207175,0.0,0.0,0.0,3.367296,0.001603,1.393766,0.57878,0.0,0.004492,2.523326,2.772589,4.624973,0.0,2.639057,1.609438,1.386294,0.0,0.698135,4.369448,1.105257,4.025352,0.013028,0.003083,0.01959,2.09679,2.294553,2.944439,2.531313,2.079442,0.0,2.079442,1.098612,1.806648,0.00091,2.214846,0.062877,2.516082,2.833213,0.00961,0.01898,0.016005,4.26268,2.484907,0.01127,2.790551,0.069923,0.009023,0
1.098612,0.0,0.0,0.693147,0.0,0.0,0.001446,0.0,0.0,0.0,1.017699,0.0,0.0,0.0,0.693147,0.0,0.0,2.639057,0.0,0.0,0.059886,0.0,0.0,0.0,1.386294,3.828641,0.0,1.791759,0.693147,0.693147,0.0,0.0,2.397895,0.0,3.367296,0.0,0.0,0.004985,0.0,0.0,1.609438,0.0,1.098612,0.0,0.693147,0.0,0.0,0.0,0.0,0.010046,0.0,0.693147,0.0,0.0,0.0,0.0,1.098612,0.0,0.708036,0.033365,0.0,0
1.609438,0.000725,0.0,1.098612,0.0,1.137833,0.063974,0.0007,0.0,0.001587,1.876341,0.0,0.698135,0.71295,0.0,0.0,0.0,3.637586,0.000784,1.134623,0.135242,0.0,0.002526,0.0,3.135494,5.46806,1.098612,2.995732,1.791759,0.693147,0.0,0.703098,5.147494,1.108563,4.859812,0.0,0.001658,0.005744,0.708036,0.978326,3.178054,1.169381,1.609438,0.693147,1.609438,0.693147,0.698135,0.0,0.708036,0.014063,2.021548,1.098612,0.000787,0.011047,0.001553,4.290459,2.302585,0.000861,1.175573,0.033405,0.000779,0
0.0,0.000773,0.0,0.693147,0.0,0.708036,0.035811,0.000767,0.0,0.000866,2.481417,0.0,0.0,0.703098,0.0,0.0,0.0,3.583519,0.0,0.708036,0.242636,0.0,0.000982,1.437463,1.609438,4.521789,1.94591,1.791759,1.386294,0.693147,0.0,0.0,2.397895,1.111858,3.663562,0.002592,0.000525,0.001464,0.698135,0.746688,1.791759,1.427916,1.94591,0.0,1.94591,0.0,0.703098,0.0,0.698135,0.021985,1.403643,0.693147,0.000989,0.003229,0.002602,3.496508,1.791759,0.001021,1.261298,0.031598,0.000812,0
0.0,0.0,0.0,0.0,0.0,0.0,0.000923,0.0,0.0,0.0,1.373971,0.0,0.0,0.0,0.0,0.0,0.0,1.609438,0.0,0.0,0.067126,0.0,0.001174,0.0,1.098612,2.564949,1.791759,1.609438,1.386294,0.693147,0.0,0.0,1.94591,0.698135,2.079442,0.0,0.0,0.0,1.393766,0.0,1.386294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.393766,0.004207,1.410987,0.0,0.007796,0.003765,0.0,2.70805,1.386294,0.008278,0.0,0.000333,0.0,0
0.0,0.0,0.001584,0.693147,0.0,0.0,0.000952,0.0,0.698135,0.0,1.382141,0.0,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.088006,0.0,0.0,0.0,1.098612,2.995732,0.0,0.693147,0.693147,1.609438,0.0,0.0,0.0,0.0,1.94591,0.0,0.0,0.0,0.0,0.0,1.94591,0.698135,0.0,0.0,0.0,0.0,0.0,0.0,0.698135,0.012032,0.0,1.098612,0.0,0.0,0.001139,1.94591,0.693147,0.001302,0.0,0.031496,0.0,0
0.0,0.002264,0.0,1.609438,0.0,1.396245,0.061852,0.002223,0.0,0.00714,2.876555,0.0,0.0,1.105257,0.0,0.0,0.0,2.397895,0.0,1.396245,0.386432,0.0,0.002336,1.619388,1.94591,4.532599,1.098612,1.791759,1.609438,0.693147,0.0,0.0,2.397895,0.698135,3.465736,0.004042,0.0068,0.012501,1.105257,1.12493,2.079442,2.090629,2.079442,0.0,2.079442,0.0,1.105257,0.0,1.105257,0.051072,1.629241,2.197225,0.001403,0.006111,0.01326,3.871201,1.791759,0.001827,2.018895,0.105223,0.002415,0
0.0,0.0,0.0,0.0,0.0,0.0,0.004976,0.0,0.0,0.0,0.940179,0.0,0.0,0.0,0.0,0.0,0.0,2.197225,0.0,0.0,0.05125,0.0,0.0,0.0,1.098612,3.401197,2.639057,2.197225,1.791759,0.693147,0.0,0.0,3.367296,0.0,2.70805,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,0.007999,1.111858,1.098612,0.0,0.00511,0.0,4.394449,2.079442,0.0,0.0,0.024408,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.000665,0.0,0.0,0.0,0.940179,0.0,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.05125,0.0,0.0,0.0,1.098612,2.079442,0.0,1.098612,1.94591,0.0,0.0,0.0,0.693147,0.0,1.791759,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007999,0.0,1.098612,0.0,0.0,0.0,3.044522,1.098612,0.0,0.0,0.024408,0.0,0
1.609438,0.01554,0.002699,2.639057,0.0,1.809927,0.276826,0.001046,1.108563,0.008357,3.222465,0.0,1.625311,2.496506,0.0,1.098612,0.0,4.430817,0.004419,1.962908,0.531517,0.698135,0.0,2.672768,2.995732,6.079933,0.0,3.526361,0.693147,1.791759,0.000763,0.0,6.270988,0.0,5.236442,0.029979,0.008517,0.039321,2.502255,2.781301,3.218876,2.910174,3.218876,0.0,2.772589,0.0,0.698135,0.0,2.501436,0.083083,0.698135,2.772589,0.020495,0.001645,0.03465,1.94591,2.197225,0.022449,2.984671,0.176747,0.016402,1
1.609438,0.001156,0.0,1.609438,0.0,0.0,0.022149,0.0,0.0,0.0,2.104998,0.0,0.698135,0.698135,0.0,0.0,0.0,2.079442,0.001319,0.0,0.198929,0.0,0.0,0.698135,2.079442,3.401197,0.0,1.94591,0.693147,0.693147,0.0,0.0,2.772589,0.0,3.258097,0.001312,0.0,0.006436,0.708036,0.71784,2.197225,0.722706,1.386294,0.0,1.386294,0.0,0.0,0.0,0.708036,0.02786,0.0,1.609438,0.002004,0.0,0.001626,0.0,1.098612,0.001618,1.121678,0.066769,0.001393,0
0.0,0.0,0.0,0.0,0.0,0.0,0.000499,0.0,0.0,0.0,0.940179,0.0,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,0.0,0.05125,0.0,0.0,0.0,1.098612,2.397895,0.0,1.386294,1.94591,0.0,0.0,0.0,1.386294,0.0,1.94591,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007999,0.0,1.098612,0.0,0.0,0.0,3.044522,1.386294,0.0,0.0,0.024408,0.0,0
0.0,0.0,0.0,1.098612,0.0,0.0,0.018355,0.0,0.0,0.0,2.209322,0.0,0.0,0.0,0.0,0.0,0.0,2.564949,0.0,0.0,0.201566,0.0,0.001174,0.71295,1.386294,3.367296,1.791759,1.609438,1.386294,0.693147,0.0,0.0,1.94591,0.698135,2.484907,0.000738,0.0,0.000719,0.698135,0.0,1.609438,0.71295,0.693147,0.0,0.693147,0.0,0.0,0.0,0.698135,0.022676,1.410987,1.098612,0.000701,0.003765,0.000706,2.70805,1.386294,0.00088,0.71295,0.041602,0.0,0
0.693147,0.000603,0.010341,1.791759,0.0,0.698135,0.048503,0.00137,1.954445,0.0,3.033279,0.0,0.0,0.698135,0.0,2.484907,0.0,3.78419,0.0,0.0,0.406111,1.954445,0.001236,1.617406,2.197225,4.955827,0.693147,2.944439,1.098612,2.70805,0.010806,0.0,5.036953,0.698135,4.158883,0.00374,0.001095,0.009254,0.698135,0.774727,2.995732,1.111858,1.94591,0.0,1.386294,0.0,0.708036,0.0,2.088153,0.040014,1.105257,2.079442,0.001097,0.002365,0.001839,1.609438,2.70805,0.012082,1.819699,0.046607,0.000661,0
0.693147,0.003025,0.0,1.609438,0.0,0.0,0.015961,0.0,0.0,0.0,2.539939,0.0,0.0,1.108563,0.0,0.0,0.0,2.833213,0.0,0.0,0.274123,0.0,0.0,1.115142,1.386294,4.70953,0.0,2.079442,1.098612,1.098612,0.0,0.698135,3.091042,0.0,3.367296,0.003345,0.0,0.00418,1.105257,1.175573,1.791759,1.131402,2.397895,0.0,2.079442,0.0,0.0,0.001014,1.105257,0.029876,1.111858,1.609438,0.003071,0.003361,0.003278,1.609438,1.098612,0.002936,1.420696,0.044794,0.003342,1
2.079442,0.004925,0.008412,1.386294,0.0,0.0,0.030501,0.0,1.627278,0.0,2.05854,0.0,0.698135,1.105257,0.0,1.386294,0.0,4.70048,0.002406,0.0,0.205259,0.0,0.0,1.111858,2.397895,6.126869,2.079442,4.189655,1.098612,3.73767,0.0,0.0,7.640604,0.0,5.278115,0.005857,0.0,0.009246,0.698135,1.451614,3.951244,1.118415,2.70805,0.0,2.484907,0.0,0.0,0.0,1.808289,0.033831,0.0,1.791759,0.003298,0.0,0.005855,4.143135,3.871201,0.014864,1.470176,0.098863,0.005945,1
2.833213,0.004064,0.0,2.197225,0.0,0.0,0.09919,0.002431,0.0,0.0,3.01832,0.0,1.398717,1.415853,0.0,0.0,0.0,4.736198,0.003882,0.0,0.444771,0.0,0.001984,1.699279,3.295837,6.2186,1.098612,3.583519,1.791759,0.693147,0.0,0.0,6.390241,0.698135,5.337538,0.00567,0.0,0.023228,1.393766,2.004179,3.332205,1.884035,1.386294,0.0,1.386294,0.0,0.71295,0.0,1.393766,0.064139,1.851599,2.639057,0.005429,0.010396,0.00719,4.290459,2.397895,0.005434,2.511224,0.140011,0.004534,0
1.098612,0.003088,0.002745,1.386294,0.0,0.698135,0.031873,0.001075,1.105257,0.002257,1.729318,0.0,0.698135,1.111858,0.0,1.098612,0.0,3.044522,0.001175,0.698135,0.129922,0.0,0.0,1.12493,2.197225,4.369448,0.0,2.197225,1.098612,0.693147,0.0,0.0,3.367296,0.0,3.526361,0.004537,0.001389,0.007837,0.708036,1.190888,2.302585,1.144223,1.098612,0.0,1.098612,0.0,0.703098,0.0,1.115142,0.016872,0.0,1.386294,0.001562,0.0,0.004563,2.397895,1.94591,0.003378,1.465568,0.038252,0.003867,0
0.693147,0.0,0.0,0.0,0.0,0.698135,0.002816,0.0,0.0,0.0,2.165844,0.0,0.0,0.0,0.0,0.0,0.0,1.791759,0.0,0.0,0.180953,0.0,0.0,0.0,2.079442,3.663562,0.0,1.609438,0.693147,0.693147,0.0,0.0,1.94591,0.0,3.178054,0.0,0.000904,0.004985,0.0,0.0,2.197225,0.698135,1.098612,0.0,1.098612,0.0,0.0,0.0,0.0,0.017619,0.0,0.0,0.0,0.0,0.000805,0.0,1.386294,0.0,0.708036,0.033797,0.0,0
0.693147,0.000624,0.0,0.693147,0.0,0.708036,0.005371,0.0,0.0,0.0,2.170709,0.0,0.698135,0.698135,0.0,0.0,0.0,1.609438,0.00064,0.0,0.181861,0.0,0.0,0.708036,1.609438,3.401197,0.0,1.609438,0.693147,0.693147,0.0,0.0,1.94591,0.0,2.995732,0.000724,0.000904,0.006213,0.703098,0.71295,1.791759,1.128171,0.693147,0.0,0.693147,0.0,0.0,0.0,0.703098,0.017714,0.0,0.693147,0.000638,0.0,0.001394,0.0,1.386294,0.000672,1.427916,0.033877,0.000664,0
0.0,0.002733,0.0,1.386294,0.0,0.0,0.012445,0.00137,0.0,0.0,2.557274,0.0,0.0,1.105257,0.0,0.0,0.0,2.397895,0.0,0.0,0.271038,0.0,0.004492,1.105257,1.791759,3.688879,0.0,2.397895,1.609438,0.693147,0.0,0.698135,3.828641,1.105257,2.995732,0.003246,0.0,0.008029,1.105257,1.153732,1.94591,1.621366,0.0,0.0,0.0,0.0,0.71784,0.00091,1.105257,0.027732,2.516082,1.609438,0.002036,0.01898,0.005156,4.26268,2.079442,0.002424,1.406097,0.042496,0.003079,0
