ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods,bug
0.0,0.0,0.0,1.609438,0.0,0.0,0.014234,0.0,0.0,0.0,1.740433,0.0,0.0,0.0,0.0,0.0,0.0,2.484907,0.0,0.0,0.131659,0.0,0.0,0.703098,1.098612,3.583519,0.0,1.791759,1.609438,0.693147,0.0,0.0,2.397895,0.0,2.564949,0.001594,0.0,0.001548,0.698135,0.0,1.386294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.698135,0.017119,1.108563,1.791759,0.002004,0.004449,0.0,2.944439,1.791759,0.001618,0.71784,0.038681,0.0,0
2.772589,0.002682,0.003012,2.995732,0.0,1.118415,0.20792,0.00233,1.105257,0.001449,3.198861,0.0,1.800058,1.619388,0.0,0.0,0.0,4.882802,0.004297,1.111858,0.511018,0.0,0.0,2.523326,3.433987,6.09131,1.386294,2.890372,1.098612,0.693147,0.0,0.0,4.919981,0.0,5.370638,0.015327,0.001448,0.022211,1.627278,1.740466,3.465736,2.554122,1.609438,0.0,1.609438,0.0,1.105257,0.0,1.809927,0.072558,0.698135,3.332205,0.005497,0.001645,0.01575,2.639057,1.098612,0.007195,2.914522,0.149342,0.003125,0
0.0,0.001947,0.003859,2.302585,0.0,0.0,0.051486,0.002031,1.396245,0.0,2.907551,0.0,0.0,0.703098,0.0,0.0,0.0,3.951244,0.0,0.0,0.36627,0.0,0.0,1.415853,2.772589,5.236442,3.178054,2.833213,1.609438,1.609438,0.0,0.0,4.795791,0.0,4.543295,0.004616,0.0,0.009982,1.118415,0.828552,2.995732,1.656321,1.791759,0.0,1.791759,0.693147,0.703098,0.0,1.629241,0.03653,1.625311,2.302585,0.003126,0.005579,0.005793,4.488636,2.772589,0.00528,1.915451,0.046296,0.002108,0
0.0,0.000914,0.0,1.386294,0.0,0.698135,0.010563,0.0,0.0,0.002709,2.121957,0.0,0.0,0.698135,0.0,1.098612,0.0,3.78419,0.0,0.698135,0.196367,0.0,0.0,0.698135,2.397895,5.105945,4.143135,3.295837,1.609438,1.098612,0.0,0.0,5.786897,0.0,4.49981,0.001027,0.001746,0.005591,0.0,0.81093,2.564949,0.698135,2.197225,0.0,0.693147,0.0,0.0,0.0,0.0,0.025188,0.698135,1.386294,0.0,0.000935,0.001008,4.234107,3.091042,0.0,1.150572,0.050696,0.000986,0
1.609438,0.003945,0.002379,1.098612,0.0,0.698135,0.044546,0.004008,0.698135,0.00224,2.494089,0.0,0.71295,1.406097,0.0,0.0,0.0,3.806662,0.002406,0.698135,0.270129,0.0,0.0,1.48614,2.302585,5.023881,0.0,2.397895,0.693147,0.693147,0.0,0.0,3.828641,0.0,4.290459,0.00458,0.002122,0.011198,1.635106,1.490654,2.302585,1.736951,1.098612,0.0,1.098612,0.0,1.393766,0.0,1.635106,0.032065,0.0,1.098612,0.007728,0.0,0.00646,0.0,1.791759,0.009027,2.016235,0.057816,0.004599,1
2.484907,0.001313,0.0,1.386294,0.0,0.698135,0.170583,0.0,0.0,0.001509,2.529537,0.0,0.698135,0.698135,0.0,0.0,0.0,3.988984,0.001175,0.698135,0.357118,0.0,0.0,1.621366,2.484907,5.645447,0.0,3.091042,0.693147,1.791759,0.0,0.0,5.351858,0.0,4.875197,0.020032,0.001559,0.031594,1.396245,0.792993,2.772589,1.425515,2.397895,0.0,2.397895,0.0,0.0,0.0,1.396245,0.077099,0.698135,1.791759,0.003563,0.001645,0.020862,1.94591,2.302585,0.013125,2.009555,0.142692,0.001377,1
1.386294,0.0,0.0,1.098612,0.0,0.0,0.011129,0.0,0.0,0.0,1.451958,0.0,0.0,0.0,0.0,0.0,0.0,3.091042,0.0,0.0,0.09853,0.0,0.0,0.0,1.791759,4.343805,0.0,1.94591,0.693147,1.098612,0.0,0.0,2.772589,0.0,3.806662,0.0,0.0,0.004985,0.0,0.0,2.079442,0.0,1.386294,0.0,1.386294,0.0,0.0,0.0,0.0,0.014122,0.0,1.098612,0.0,0.0,0.0,1.94591,1.386294,0.0,0.708036,0.03755,0.0,0
0.0,0.004543,0.002241,0.0,0.0,0.0,0.007025,0.004104,0.703098,0.0,1.688726,0.0,0.0,1.108563,0.0,0.0,0.0,3.044522,0.0,0.0,0.130024,0.0,0.002855,1.108563,0.693147,4.584967,1.94591,3.044522,1.098612,1.386294,0.0,0.0,5.252273,0.722706,3.258097,0.004529,0.0,0.009131,0.0,1.264127,1.609438,1.121678,2.197225,0.0,2.197225,0.0,1.108563,0.0,0.703098,0.018412,1.121678,0.693147,0.0,0.005383,0.004593,3.583519,3.044522,0.002343,1.456287,0.04534,0.004797,0
0.693147,0.00081,0.0,1.791759,0.0,0.698135,0.011385,0.0009,0.0,0.000997,1.430723,0.0,0.698135,0.703098,0.0,0.0,0.0,2.197225,0.001085,0.698135,0.093137,0.0,0.0,0.71295,1.098612,3.663562,0.0,1.791759,0.693147,0.693147,0.0,0.0,2.397895,0.0,2.484907,0.000989,0.001041,0.001101,0.698135,0.727549,1.386294,0.71784,1.098612,0.0,1.098612,0.0,0.698135,0.0,0.698135,0.012762,0.0,1.94591,0.000835,0.0,0.001042,0.0,1.609438,0.00103,0.792993,0.034244,0.000893,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.033787,0.0,0.0,0.0,2.067759,0.0,0.0,0.0,0.0,0.0,0.0,1.609438,0.0,0.0,0.182581,0.0,0.0,0.0,1.098612,2.890372,0.0,1.609438,1.386294,0.0,0.0,0.0,1.94591,0.0,2.302585,0.0,0.0,0.001678,0.0,0.0,1.098612,0.0,1.098612,0.0,1.098612,0.0,0.0,0.0,0.0,0.022503,0.0,0.693147,0.0,0.0,0.0,0.693147,1.609438,0.0,0.698135,0.04362,0.0,0
0.693147,0.002145,0.024544,1.609438,0.0,0.0,0.028418,0.0,2.653242,0.0,2.605301,0.0,0.0,1.105257,0.0,0.693147,0.0,3.332205,0.0,0.0,0.290148,0.0,0.000539,1.621366,2.197225,4.454347,2.079442,2.772589,1.098612,3.295837,0.0,0.0,4.663439,0.698135,3.806662,0.00383,0.0,0.005864,1.393766,1.18479,3.555348,1.806648,0.693147,0.0,0.693147,0.0,0.0,0.0,2.723267,0.032102,1.398717,1.791759,0.004261,0.005323,0.005886,3.73767,2.302585,0.027614,1.832581,0.055037,0.00222,0
0.0,0.0,0.000921,0.0,0.0,0.0,0.003024,0.0,0.698135,0.0,1.845436,0.0,0.0,0.0,0.0,0.0,0.0,1.609438,0.0,0.0,0.136789,0.0,0.001174,0.0,1.098612,2.639057,1.791759,1.609438,1.386294,0.0,0.0,0.0,1.94591,0.698135,1.94591,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.693147,0.0,0.693147,0.0,0.0,0.0,0.698135,0.015328,1.410987,0.0,0.0,0.003765,0.0,2.70805,1.386294,0.00106,0.0,0.033858,0.0,0
2.564949,0.006699,0.003702,2.70805,0.0,1.393766,0.218309,0.001812,1.805005,0.00294,3.481622,0.0,2.322388,2.327278,0.0,0.0,0.0,4.691348,0.005607,1.393766,0.598804,0.0,0.000674,2.980111,2.890372,5.840642,0.0,3.044522,1.098612,0.693147,0.0,0.0,5.252273,0.698135,5.298317,0.015573,0.002992,0.022532,2.727853,2.600465,2.944439,3.151453,1.609438,0.693147,1.609438,0.693147,1.111858,0.0,2.853016,0.072865,1.619388,2.890372,0.015639,0.005924,0.018196,2.564949,1.791759,0.018801,3.260018,0.124786,0.007143,0
0.0,0.001479,0.0,1.609438,0.0,1.635106,0.225836,0.0,0.0,0.004235,2.888732,0.0,1.160021,1.166271,0.0,0.0,0.0,2.484907,0.001411,1.635106,0.371617,0.0,0.0,1.906575,1.386294,4.418841,0.0,2.079442,0.693147,1.386294,0.0,0.0,3.091042,0.0,3.295837,0.007343,0.003994,0.008357,1.105257,1.750937,1.94591,1.954445,2.397895,0.0,2.397895,0.0,0.0,0.0,1.105257,0.041534,0.0,1.791759,0.003343,0.0,0.007593,0.0,1.609438,0.003953,2.247072,0.069537,0.001526,0
1.386294,0.0,0.0,1.098612,0.0,0.0,0.011129,0.0,0.0,0.0,1.451958,0.0,0.0,0.0,0.0,0.0,0.0,3.091042,0.0,0.0,0.09853,0.0,0.0,0.0,1.791759,4.343805,0.0,1.94591,0.693147,1.098612,0.0,0.0,2.772589,0.0,3.806662,0.0,0.0,0.004985,0.0,0.0,2.079442,0.0,1.386294,0.0,1.386294,0.0,0.0,0.0,0.0,0.014122,0.0,1.098612,0.0,0.0,0.0,1.94591,1.386294,0.0,0.708036,0.03755,0.0,0
0.0,0.000669,0.001608,1.098612,0.0,0.698135,0.011037,0.000777,1.105257,0.002709,2.251706,0.0,0.0,0.698135,0.0,1.098612,0.0,2.397895,0.0,0.698135,0.202975,0.0,0.002948,0.698135,1.94591,3.73767,0.693147,1.609438,1.609438,2.197225,0.0,0.0,1.94591,1.105257,3.367296,0.000842,0.001746,0.005345,0.0,0.71295,2.70805,0.698135,1.386294,0.693147,1.098612,0.0,0.698135,0.0,1.105257,0.021309,1.623341,1.098612,0.0,0.005849,0.000838,4.158883,1.609438,0.001709,1.111858,0.041105,0.000777,0
1.609438,0.0,0.0,2.079442,0.0,0.0,0.022548,0.0,0.0,0.0,2.819532,0.0,0.0,0.0,0.0,0.0,0.0,3.258097,0.0,0.0,0.335045,0.0,0.0,1.108563,2.197225,4.51086,0.0,1.94591,0.693147,0.693147,0.0,0.0,2.772589,0.0,3.828641,0.001467,0.0,0.006339,1.393766,0.0,2.302585,1.623341,1.609438,0.0,1.609438,0.0,0.0,0.0,1.393766,0.032162,0.698135,2.079442,0.003516,0.001645,0.004762,1.94591,1.098612,0.002856,1.427916,0.043149,0.0,0
0.693147,0.0,0.0,1.098612,0.0,0.0,0.086129,0.0,0.698135,0.0,2.432569,0.0,0.0,0.0,0.0,0.0,0.0,2.564949,0.0,0.0,0.263149,0.0,0.0,0.0,1.386294,4.477337,0.0,1.94591,0.693147,1.098612,0.0,0.0,2.772589,0.0,3.526361,0.0,0.0,0.011016,1.105257,0.0,1.791759,0.0,1.94591,0.0,1.94591,0.0,0.0,0.0,1.393766,0.033944,0.0,1.386294,0.006454,0.0,0.0,1.94591,1.791759,0.007215,1.637053,0.069492,0.0,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.005451,0.0,0.0,0.0,2.269963,0.0,0.0,0.0,0.0,0.0,0.0,1.609438,0.0,0.0,0.199017,0.0,0.0,0.0,1.386294,2.995732,0.0,1.098612,0.693147,0.0,0.0,0.0,0.693147,0.0,2.564949,0.0,0.0,0.0,0.698135,0.0,1.386294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.698135,0.018813,0.0,0.693147,0.000835,0.0,0.0,0.0,1.098612,0.000975,0.0,0.033884,0.0,0
1.098612,0.0,0.0,0.693147,0.0,0.0,0.012383,0.0,0.0,0.0,1.680504,0.0,0.0,0.0,0.0,0.0,0.693147,3.433987,0.0,0.0,0.148226,0.0,0.0,1.406097,2.639057,5.135798,0.0,2.079442,0.693147,1.791759,0.0,0.0,3.091042,0.0,4.356709,0.011168,0.0,0.004985,0.0,0.0,2.944439,1.403643,0.693147,0.0,0.693147,0.693147,0.0,0.0,0.0,0.028157,0.0,1.098612,0.0,0.0,0.011531,1.94591,1.791759,0.0,0.727549,0.097771,0.0,0
1.609438,0.004243,0.011245,2.397895,0.0,0.698135,0.072588,0.004161,2.498974,0.000264,2.956055,0.0,0.0,1.800058,0.0,0.0,0.0,4.158883,0.0,0.698135,0.386796,0.0,0.0,1.957274,2.772589,5.631212,0.0,2.833213,0.693147,3.401197,0.0,0.0,4.795791,0.0,4.779123,0.005703,0.000244,0.01368,1.105257,1.894617,3.806662,2.417698,2.079442,0.0,2.079442,0.0,1.800058,0.0,2.579459,0.040233,0.698135,2.484907,0.003114,0.001645,0.010351,1.94591,2.564949,0.013576,2.444085,0.052258,0.004883,0
2.079442,0.006136,0.001129,2.772589,0.0,0.0,0.080949,0.0,0.698135,0.0,2.917809,0.0,1.105257,1.108563,0.0,0.0,0.0,3.970292,0.006468,0.0,0.443173,0.0,0.0,1.805005,3.044522,5.105945,0.0,2.639057,1.098612,1.386294,0.0,0.0,4.369448,0.0,4.584967,0.012217,0.0,0.018966,1.393766,1.202972,3.178054,2.104134,1.386294,0.0,1.098612,1.609438,0.0,0.0,1.617406,0.079489,0.0,2.772589,0.007005,0.0,0.013733,2.639057,0.693147,0.009564,2.110213,0.183777,0.00669,1
0.0,0.0,0.0,1.386294,0.0,0.0,0.032679,0.00137,0.0,0.0,2.538566,0.0,0.0,0.0,0.0,0.0,0.0,2.890372,0.0,0.0,0.276145,0.0,0.0,0.703098,2.197225,3.931826,1.609438,1.609438,1.386294,0.693147,0.0,0.0,1.94591,0.0,3.091042,0.001989,0.0,0.006898,0.0,0.0,2.302585,0.698135,1.098612,0.0,1.098612,0.0,0.698135,0.0,0.0,0.030842,1.105257,1.609438,0.0,0.002365,0.001974,3.091042,1.386294,0.0,1.108563,0.047547,0.0,0
2.484907,0.000725,0.0,1.94591,0.0,1.408545,0.077739,0.0,0.0,0.002812,2.784523,0.0,0.698135,0.698135,0.0,0.0,0.0,4.094345,0.000784,1.408545,0.337031,0.0,0.001984,1.425515,3.044522,5.826,0.0,3.218876,1.386294,0.693147,0.0,0.0,5.624018,0.698135,5.09375,0.003701,0.003137,0.013952,1.619388,0.802002,3.091042,1.979621,2.564949,0.693147,2.564949,0.693147,0.0,0.0,1.619388,0.036219,1.396245,2.197225,0.005981,0.005118,0.008029,3.091042,2.564949,0.005912,2.260721,0.053946,0.000779,0
1.098612,0.0,0.0,1.609438,0.0,0.0,0.064436,0.0,0.0,0.0,2.595538,0.0,0.0,0.0,0.0,1.098612,0.0,4.85203,0.0,0.0,0.276033,0.0,0.001984,1.111858,2.995732,5.983936,1.098612,3.465736,1.791759,1.386294,0.0,0.0,6.144186,0.698135,5.204007,0.001208,0.0,0.007284,0.698135,0.0,3.135494,1.396245,2.079442,0.0,0.693147,0.0,0.0,0.0,0.698135,0.026924,1.851599,1.791759,0.002004,0.010396,0.003901,4.304065,2.484907,0.001618,1.526056,0.039241,0.0,0
0.0,0.0,0.0,1.098612,0.0,0.0,0.006818,0.0,0.0,0.0,2.178222,0.0,0.0,0.0,0.0,1.098612,0.0,2.197225,0.0,0.0,0.18667,0.0,0.0,0.698135,1.098612,3.044522,0.0,2.079442,0.693147,0.0,0.0,0.0,3.091042,0.0,2.70805,0.000627,0.0,0.0,0.0,0.0,1.098612,0.0,0.693147,0.0,0.693147,0.0,0.0,0.0,0.0,0.018892,0.0,1.098612,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.034657,0.0,0
0.693147,0.0,0.0,1.609438,0.0,0.0,0.020055,0.0,0.0,0.0,2.84495,0.0,0.0,0.0,0.0,0.0,0.0,3.178054,0.0,0.0,0.344331,0.0,0.0,1.961502,2.079442,4.276666,0.0,2.302585,0.693147,1.098612,0.0,0.0,3.610918,0.0,3.7612,0.004385,0.0,0.004011,1.396245,0.0,2.197225,2.109,1.609438,0.0,1.609438,0.0,0.0,0.0,1.398717,0.033193,0.698135,1.609438,0.003453,0.001645,0.005905,2.484907,2.197225,0.003166,1.82777,0.040357,0.0,0
0.693147,0.000751,0.001665,1.94591,0.0,0.0,0.062606,0.001481,1.105257,0.0,2.912128,0.0,0.698135,0.698135,0.0,1.098612,0.0,3.295837,0.0006,0.0,0.438452,0.0,0.003116,1.115142,1.609438,5.010635,0.0,2.302585,0.693147,1.098612,0.0,0.0,3.610918,1.413423,3.988984,0.001462,0.0,0.00831,0.698135,0.737164,1.94591,1.635106,0.693147,0.0,0.0,0.0,1.105257,0.0,1.393766,0.080517,0.698135,2.079442,0.000841,0.001645,0.002941,1.94591,1.94591,0.002938,2.024193,0.137716,0.000828,1
1.098612,0.0,0.002085,0.0,0.0,0.0,0.003979,0.0,1.108563,0.0,2.16643,0.0,0.0,0.0,0.0,0.0,0.0,3.496508,0.0,0.0,0.182709,0.0,0.0,0.0,1.386294,4.644391,0.693147,2.70805,1.386294,2.70805,0.0,0.0,4.521789,0.0,3.7612,0.0,0.0,0.005707,0.0,0.0,2.890372,0.0,2.397895,0.0,1.386294,0.0,0.0,0.0,1.108563,0.018102,1.398717,0.0,0.0,0.006214,0.0,2.995732,2.564949,0.002202,1.108563,0.033944,0.0,0
0.0,0.0,0.0,1.386294,0.0,0.0,0.005167,0.0,0.0,0.0,1.572921,0.0,0.0,0.0,0.0,0.0,0.0,2.772589,0.0,0.0,0.106298,0.0,0.0,1.108563,1.386294,3.912023,0.693147,2.079442,1.098612,0.693147,0.0,0.0,3.091042,0.0,3.044522,0.002139,0.0,0.006568,0.698135,0.0,1.609438,1.111858,1.791759,0.0,1.791759,0.0,0.0,0.0,0.698135,0.013316,0.0,1.386294,0.00094,0.0,0.00205,3.610918,1.791759,0.001113,1.398717,0.031476,0.0,0
0.0,0.008188,0.005938,1.098612,0.0,1.619388,0.03191,0.005123,1.964311,0.006154,2.382687,0.0,0.0,1.629241,0.0,0.693147,0.693147,2.639057,0.0,1.619388,0.245066,0.698135,0.0,1.629241,0.0,3.637586,0.0,2.639057,1.098612,1.94591,0.000486,0.0,4.369448,0.0,2.890372,0.008495,0.007725,0.00778,0.0,1.822935,1.94591,1.629241,1.94591,0.0,1.94591,0.693147,1.629241,0.0,1.964311,0.033109,2.214846,1.098612,0.0,0.007911,0.008051,4.060443,2.639057,0.006382,1.667707,0.090328,0.008898,0
1.098612,0.0,0.0,0.0,0.0,0.0,0.010443,0.0,0.0,0.0,1.965426,0.0,0.0,0.0,0.0,0.0,0.0,2.944439,0.0,0.0,0.15505,0.0,0.0,0.0,2.197225,4.812184,0.0,2.564949,0.693147,0.693147,0.0,0.0,4.204693,0.0,3.970292,0.0,0.0,0.004985,0.0,0.0,2.197225,0.0,1.94591,0.0,1.94591,0.0,0.0,0.0,0.0,0.017053,0.0,0.0,0.0,0.0,0.0,0.0,2.397895,0.0,0.71784,0.034552,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.01065,0.0,0.0,0.0,1.673985,0.0,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,0.0,0.12827,0.0,0.0,0.0,1.791759,2.639057,1.098612,1.098612,1.098612,0.693147,0.0,0.0,0.693147,0.0,2.397895,0.0,0.0,0.004985,0.0,0.0,1.94591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018365,0.0,0.0,0.0,0.0,0.0,1.609438,1.098612,0.0,0.703098,0.046413,0.0,0
1.386294,0.0,0.0,1.098612,0.0,0.0,0.011129,0.0,0.0,0.0,1.451958,0.0,0.0,0.0,0.0,0.0,0.0,3.091042,0.0,0.0,0.09853,0.0,0.0,0.0,1.791759,4.343805,0.0,1.94591,0.693147,1.098612,0.0,0.0,2.772589,0.0,3.806662,0.0,0.0,0.004985,0.0,0.0,2.079442,0.0,1.386294,0.0,1.386294,0.0,0.0,0.0,0.0,0.014122,0.0,1.098612,0.0,0.0,0.0,1.94591,1.386294,0.0,0.708036,0.03755,0.0,0
1.098612,0.000448,0.01251,1.609438,0.0,0.0,0.029834,0.001557,2.495682,0.0,2.5865,0.0,1.105257,0.698135,0.0,0.0,0.0,3.091042,0.001435,0.0,0.285513,0.0,0.005116,1.627278,1.098612,4.454347,3.367296,2.302585,0.693147,2.079442,0.0,0.0,3.610918,1.644805,3.610918,0.006335,0.0,0.006026,1.105257,0.732368,2.302585,1.435085,1.386294,0.0,1.386294,0.0,1.393766,0.0,2.649715,0.032655,1.105257,1.791759,0.004283,0.002323,0.004912,2.302585,2.079442,0.017739,1.665818,0.067614,0.00054,0
0.693147,0.001209,0.0,1.609438,0.0,0.0,0.018905,0.00137,0.0,0.0,1.940188,0.0,0.0,0.698135,0.0,0.0,0.0,2.833213,0.0,0.0,0.155326,0.0,0.0,1.108563,1.609438,4.077537,1.098612,2.484907,1.098612,1.098612,0.0,0.0,4.025352,0.0,3.135494,0.002532,0.0,0.00851,1.108563,0.741937,1.94591,1.406097,1.386294,0.0,1.386294,0.0,0.698135,0.0,1.108563,0.01807,0.0,1.94591,0.002447,0.0,0.003583,2.564949,2.397895,0.0026,1.629241,0.036085,0.00134,0
0.0,0.001947,0.00199,0.693147,0.0,0.0,0.016524,0.002031,1.108563,0.0,2.354243,0.0,0.0,0.703098,0.0,0.0,0.0,2.639057,0.0,0.0,0.227859,0.0,0.0,0.71295,1.609438,3.7612,0.0,2.079442,1.098612,1.94591,0.0,0.0,3.091042,0.0,2.833213,0.001989,0.0,0.001923,0.703098,0.746688,2.397895,0.722706,1.098612,0.0,1.098612,0.0,0.703098,0.0,1.398717,0.024442,1.108563,0.693147,0.002141,0.003694,0.001974,2.70805,2.079442,0.004178,0.774727,0.041056,0.002108,0
0.0,0.0,0.000833,0.0,0.0,0.0,0.003391,0.0,0.698135,0.0,1.460546,0.0,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,0.0,0.091924,0.0,0.0,0.0,0.693147,2.302585,1.609438,1.386294,1.791759,1.098612,0.0,0.0,1.386294,0.0,1.791759,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,0.693147,0.0,0.693147,0.0,0.0,0.0,0.698135,0.011568,1.403643,0.0,0.0,0.004821,0.0,4.174387,1.386294,0.000766,0.0,0.030566,0.0,0
2.079442,0.008907,0.001349,2.197225,0.0,0.698135,0.156794,0.000909,0.698135,0.001797,2.724527,0.0,0.0,1.398717,0.0,1.098612,0.0,4.941642,0.0,0.698135,0.370879,0.0,0.0,1.824549,3.637586,6.368187,0.0,3.526361,0.693147,2.302585,0.0,0.0,6.270988,0.0,5.613128,0.017448,0.006159,0.02211,1.619388,1.704748,3.850148,2.150599,2.302585,0.0,1.098612,0.0,0.698135,0.0,1.80171,0.061992,0.698135,2.397895,0.015953,0.001645,0.020645,1.94591,1.94591,0.019137,2.244956,0.168054,0.00966,1
3.178054,0.0,0.0,0.693147,0.0,0.0,0.007677,0.0,0.0,0.0,1.017699,0.0,0.0,0.0,0.0,0.0,0.0,4.454347,0.0,0.0,0.059886,0.0,0.0,0.0,2.564949,6.054439,2.70805,3.610918,0.693147,1.386294,0.0,0.0,6.447306,0.0,5.036953,0.0,0.0,0.004985,0.0,0.0,2.772589,0.0,2.302585,0.0,2.302585,0.0,0.0,0.0,0.0,0.010046,0.0,0.693147,0.0,0.0,0.0,0.0,2.639057,0.0,0.875469,0.033365,0.0,0
1.386294,0.0,0.0,0.0,0.0,0.0,0.001545,0.0,0.0,0.0,1.017699,0.0,0.0,0.0,0.0,0.0,0.0,3.367296,0.0,0.0,0.059886,0.0,0.0,0.0,2.70805,5.010635,1.098612,2.302585,1.791759,1.386294,0.0,0.0,3.610918,0.0,4.394449,0.0,0.0,0.004985,0.0,0.0,2.890372,0.0,1.609438,0.0,1.609438,0.0,0.0,0.0,0.0,0.010046,0.703098,0.693147,0.0,0.002595,0.0,4.025352,1.791759,0.0,0.732368,0.033365,0.0,1
1.386294,0.0,0.007456,3.044522,0.0,3.459466,0.071868,0.0,1.80171,0.0,3.563251,0.0,0.0,0.0,0.0,0.0,0.0,1.94591,0.0,0.698135,0.643658,0.0,0.0,0.0,0.693147,3.526361,0.0,1.791759,0.693147,1.609438,0.0,0.0,2.397895,0.0,2.772589,0.0,0.031075,0.016386,0.698135,0.0,1.791759,0.703098,5.455321,0.0,2.302585,0.0,0.0,0.0,1.95586,0.079772,0.698135,3.555348,0.000198,0.001645,0.000161,1.94591,1.098612,0.008962,2.217027,0.12024,0.0,1
1.609438,0.000725,0.0,1.098612,0.0,1.118415,0.025243,0.0,0.0,0.000752,2.26977,0.0,0.698135,0.698135,0.0,0.0,0.0,3.218876,0.000784,0.698135,0.208344,0.0,0.001984,0.698135,2.639057,4.804021,0.0,2.70805,1.386294,0.693147,0.0,0.0,4.521789,0.698135,4.234107,0.000785,0.001658,0.008006,1.105257,0.760806,2.70805,1.427916,1.098612,0.693147,1.098612,0.693147,0.0,0.0,1.105257,0.022326,1.396245,1.098612,0.002688,0.005118,0.003258,3.091042,2.397895,0.00221,1.695616,0.041721,0.000779,0
2.079442,0.0,0.000807,0.0,0.0,0.732368,0.027598,0.0,0.698135,0.000835,2.26977,0.0,0.0,0.0,0.0,0.0,0.0,3.931826,0.0,0.732368,0.208344,0.0,0.001984,0.698135,2.484907,5.609472,0.0,3.135494,1.386294,0.0,0.0,0.0,5.446737,0.698135,4.672829,0.000785,0.000904,0.008006,0.698135,0.0,2.484907,1.408545,1.791759,0.0,1.791759,0.0,0.0,0.0,1.105257,0.022326,1.396245,0.693147,0.001813,0.005118,0.003258,3.091042,2.772589,0.002502,1.644805,0.041721,0.0,0
0.0,0.0,0.0,4.969813,4.55577,4.55577,0.45441,0.0,0.0,0.0,4.080107,0.098702,0.0,0.0,7.682022,0.0,0.0,0.0,0.0,0.0,1.89411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.159903,0.0,0.0,0.0,0.0,0.0,7.682482,0.0,0.693147,2.079442,0.0,0.0,0.0,0.252797,0.0,5.451038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46718,0.0,1
0.0,0.000751,0.0,0.693147,0.0,0.0,0.002544,0.000845,0.0,0.0,1.431899,0.0,0.0,0.698135,0.0,0.0,0.0,1.609438,0.0,0.0,0.091471,0.0,0.001174,0.698135,1.098612,2.772589,2.079442,1.386294,1.386294,0.693147,0.0,0.0,1.386294,0.698135,2.197225,0.00075,0.0,0.000751,0.0,0.708036,1.386294,0.703098,0.0,0.0,0.0,0.0,0.698135,0.0,0.0,0.012222,1.111858,0.693147,0.0,0.002702,0.000759,2.70805,1.098612,0.0,0.708036,0.033605,0.000828,0
