ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods,bug
2.197225,0.004336,0.0,2.197225,0.0,1.423108,0.151489,0.002639,0.0,0.003639,3.108766,0.0,1.401183,1.398717,0.0,0.0,0.0,3.637586,0.003154,1.420696,0.468889,0.0,0.005032,1.660131,2.484907,5.602119,2.484907,2.70805,1.098612,0.693147,0.0,0.0,4.521789,1.423108,4.477337,0.007049,0.004625,0.01591,1.808289,1.515127,2.564949,2.037317,2.772589,0.0,2.70805,0.0,0.698135,0.0,1.808289,0.06792,0.698135,2.302585,0.008295,0.001887,0.009067,2.639057,1.609438,0.008467,2.267994,0.148469,0.004432,1
0.0,0.0,0.0,0.0,0.0,0.0,0.000662,0.0,0.0,0.0,1.021414,0.0,0.0,0.0,0.0,0.0,0.0,1.609438,0.0,0.0,0.059136,0.0,0.0,0.0,1.386294,2.772589,0.0,1.098612,0.693147,0.693147,0.0,0.0,0.693147,0.0,2.397895,0.0,0.0,0.004522,0.0,0.0,1.386294,0.0,0.693147,0.0,0.693147,0.0,0.0,0.0,0.0,0.009573,0.0,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.698135,0.030484,0.0,0
1.098612,0.002261,0.0,1.098612,0.698135,0.698135,0.042202,0.0,0.0,0.0,1.796613,0.001214,0.698135,0.698135,0.693147,0.0,0.0,2.197225,0.002357,0.0,0.146469,0.0,0.0,0.0,1.098612,3.555348,0.0,1.609438,0.693147,0.693147,0.0,0.0,1.94591,0.0,2.890372,0.0,0.001993,0.007193,0.698135,0.71295,1.386294,0.71295,0.693147,0.0,0.0,0.0,0.0,0.0,0.698135,0.020802,0.0,1.386294,0.002201,0.0,0.002245,1.94591,1.098612,0.002534,1.178655,0.050867,0.00245,0
1.791759,0.0,0.002041,0.0,0.0,0.0,0.012117,0.0,1.108563,0.0,2.580755,0.0,0.0,0.0,0.0,0.0,0.0,3.044522,0.0,0.0,0.280937,0.0,0.0,0.0,1.791759,4.418841,0.0,2.079442,0.693147,0.0,0.0,0.0,3.091042,0.0,4.094345,0.0,0.0,0.0,0.0,0.0,1.791759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.108563,0.030381,0.698135,0.693147,0.0,0.001645,0.0,1.94591,1.098612,0.001972,0.0,0.051909,0.0,0
1.098612,0.008159,0.000731,1.94591,0.0,0.0,0.038888,0.0,0.698135,0.0,2.556056,0.0,0.0,0.698135,0.0,0.0,0.0,2.564949,0.0,0.0,0.283619,0.0,0.0,0.698135,1.098612,4.418841,0.0,2.484907,0.693147,0.0,0.0,0.0,4.025352,0.0,3.332205,0.008255,0.0,0.008833,0.0,0.741937,1.098612,1.108563,2.197225,0.0,2.197225,0.693147,0.0,0.0,0.698135,0.037296,0.0,1.94591,0.0,0.0,0.008391,0.0,1.791759,0.000697,0.71295,0.095865,0.008831,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.01373,0.0,0.0,0.0,2.148725,0.0,0.0,0.0,0.0,0.0,0.0,2.890372,0.0,0.0,0.233179,0.0,0.000311,0.0,1.94591,4.094345,2.079442,2.564949,1.098612,1.098612,0.0,0.0,4.204693,0.698135,3.931826,0.0,0.0,0.004522,0.698135,0.0,2.197225,0.0,1.098612,0.693147,1.098612,0.0,0.0,0.0,0.698135,0.048426,0.698135,0.693147,0.00101,0.001645,0.0,3.218876,2.484907,0.00106,0.727549,0.114368,0.0,0
0.0,0.0,0.0,1.386294,0.0,0.0,0.004399,0.0,0.0,0.0,1.946292,0.0,0.0,0.0,0.0,1.098612,0.0,2.484907,0.0,0.0,0.155933,0.0,0.0,0.703098,1.791759,3.713572,0.0,2.079442,1.098612,0.693147,0.0,0.0,3.091042,0.0,3.091042,0.001989,0.0,0.006898,0.698135,0.0,1.94591,0.698135,2.079442,0.0,0.693147,0.0,0.0,0.0,0.698135,0.018198,0.0,1.386294,0.002141,0.0,0.001974,2.197225,1.791759,0.002118,1.115142,0.037952,0.0,0
0.0,0.000474,0.000727,0.0,0.0,0.0,0.010179,0.000503,0.698135,0.0,2.39352,0.0,0.0,0.698135,0.0,0.0,0.0,2.564949,0.0,0.0,0.222083,0.0,0.0,0.71784,1.098612,3.663562,0.0,2.079442,0.693147,1.098612,0.0,0.0,3.091042,0.0,2.944439,0.000589,0.0,0.005552,0.698135,0.722706,1.609438,1.12493,1.386294,0.0,1.386294,0.0,0.698135,0.0,1.105257,0.020223,0.698135,0.0,0.000877,0.001645,0.001388,1.94591,2.079442,0.001309,1.153732,0.033854,0.000549,0
0.0,0.001182,0.000615,2.079442,0.0,0.698135,0.021547,0.000777,0.698135,0.002709,3.002122,0.0,0.698135,1.105257,0.0,0.693147,0.0,2.772589,0.000319,0.698135,0.413034,0.0,0.000966,1.396245,1.609438,4.110874,1.098612,2.639057,1.94591,1.098612,0.0,0.0,4.369448,0.698135,3.7612,0.001989,0.001746,0.008907,1.396245,1.18479,1.94591,1.415853,1.098612,0.0,0.693147,0.0,0.698135,0.0,1.393766,0.047178,1.805005,2.079442,0.004005,0.006475,0.002232,4.304065,2.397895,0.003949,1.82777,0.070345,0.00127,0
1.386294,0.0,0.0,0.0,0.0,0.0,0.020083,0.0,0.0,0.0,0.940179,0.0,0.0,0.0,0.0,0.0,0.0,3.988984,0.0,0.0,0.05125,0.0,0.0,0.0,2.484907,4.905275,2.639057,2.639057,1.791759,0.693147,0.0,0.0,4.369448,0.0,4.543295,0.0,0.0,0.00311,0.0,0.0,2.564949,0.0,2.833213,0.0,2.197225,0.0,0.0,0.0,0.0,0.007999,1.111858,1.098612,0.0,0.00511,0.0,4.394449,2.079442,0.0,0.871293,0.024408,0.0,0
0.693147,0.003247,0.001236,1.098612,0.0,1.401183,0.041478,0.001494,0.698135,0.002508,2.167648,0.0,1.105257,1.619388,0.0,0.0,0.0,3.091042,0.001441,1.401183,0.185262,0.0,0.001236,1.640937,1.791759,4.204693,1.098612,2.397895,1.098612,1.098612,0.0,0.698135,3.828641,0.703098,3.295837,0.003308,0.00229,0.008285,1.625311,1.693779,2.079442,1.654411,2.197225,0.0,1.609438,0.0,1.108563,0.00091,1.623341,0.0188,1.413423,1.386294,0.003665,0.003461,0.003298,2.484907,2.302585,0.003975,1.876407,0.034225,0.00344,0
0.0,0.002264,0.0,1.386294,0.0,0.0,0.033423,0.002223,0.0,0.0,2.725628,0.0,0.0,1.105257,0.0,0.0,0.0,2.079442,0.0,0.0,0.324538,0.0,0.002336,1.396245,1.098612,4.110874,1.098612,1.791759,1.609438,0.693147,0.0,0.0,2.397895,0.698135,3.218876,0.003417,0.0,0.003422,0.703098,1.12493,1.386294,1.403643,1.386294,0.0,1.386294,0.0,1.105257,0.0,0.703098,0.035736,1.629241,1.791759,0.000825,0.006111,0.003301,3.871201,1.791759,0.00092,1.430311,0.051619,0.002415,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,2.944439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.060443,0.0,2.639057,0.693147,0.693147,0.0,0.0,4.369448,0.0,3.610918,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,1.609438,0.0,1.386294,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,1.94591,2.639057,0.0,0.0,0.0,0.0,1
2.197225,0.0,0.0,1.791759,0.0,0.0,0.045847,0.0,0.0,0.0,2.159182,0.0,0.0,0.0,0.0,0.0,0.0,3.89182,0.0,0.0,0.202268,0.0,0.0,0.703098,2.944439,4.836282,0.0,2.397895,1.098612,1.098612,0.0,0.0,3.828641,0.0,4.394449,0.001668,0.0,0.006654,0.0,0.0,3.044522,0.0,0.693147,0.0,0.693147,0.0,0.0,0.0,0.0,0.025595,1.108563,1.94591,0.0,0.003618,0.0,2.484907,1.098612,0.0,1.137833,0.050838,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,5e-05,0.0,0.0,0.0,1.017699,0.0,0.0,0.0,0.0,1.386294,0.0,1.098612,0.0,0.0,0.059886,0.698135,0.0,0.0,0.0,2.397895,0.0,1.098612,1.609438,0.0,0.000873,0.0,0.693147,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010046,1.398717,0.693147,0.0,0.005594,0.0,3.496508,1.098612,0.0,0.0,0.033365,0.0,0
2.397895,0.007724,0.007397,2.995732,0.0,1.105257,0.212226,0.00838,2.093098,0.002684,3.153578,0.0,1.413423,1.811562,0.0,0.0,1.386294,4.174387,0.005433,1.105257,0.49729,0.0,0.028122,2.437116,2.772589,5.351858,4.465908,3.091042,0.693147,1.94591,0.0,0.0,5.351858,3.458208,4.983607,0.015488,0.003009,0.018777,1.811562,2.078191,3.044522,2.481568,1.098612,1.098612,1.098612,1.791759,1.803359,0.0,2.323368,0.072096,0.698135,3.044522,0.009777,0.001645,0.015203,1.94591,2.484907,0.013024,2.517696,0.153341,0.008772,1
2.639057,0.0,0.0,1.386294,0.0,0.0,0.013263,0.0,0.0,0.0,1.990411,0.0,0.0,0.0,0.0,0.0,0.0,4.143135,0.0,0.0,0.169835,0.0,0.0,0.0,2.197225,5.926926,0.0,3.583519,0.693147,1.94591,0.0,0.0,6.390241,0.0,4.70953,0.0,0.0,0.006654,0.0,0.0,2.70805,0.0,2.484907,0.0,2.484907,0.0,0.0,0.0,0.0,0.021302,0.0,1.609438,0.0,0.0,0.0,0.0,2.995732,0.0,1.128171,0.043107,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.000156,0.0,0.0,0.0,1.021414,0.0,0.0,0.0,0.0,0.693147,0.0,1.386294,0.0,0.0,0.059136,0.0,0.0,0.0,0.693147,2.397895,0.0,1.386294,1.098612,1.098612,0.0,0.0,1.386294,0.0,1.94591,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009573,0.698135,0.0,0.0,0.001645,0.0,2.484907,1.098612,0.0,0.0,0.030484,0.0,0
0.693147,0.0,0.0,0.0,0.0,0.0,0.001982,0.0,0.0,0.0,1.731456,0.0,0.0,0.0,0.0,0.0,0.0,1.609438,0.0,0.0,0.102213,0.0,0.0,0.0,0.693147,2.397895,0.0,1.386294,1.098612,0.693147,0.0,0.0,1.386294,0.0,1.94591,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006208,1.105257,0.0,0.0,0.003064,0.0,3.401197,1.098612,0.0,0.0,0.000428,0.0,0
0.0,0.0,0.005613,0.0,0.0,0.0,0.003533,0.0,1.80171,0.0,2.18742,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.185687,0.0,0.0,0.0,0.693147,1.94591,0.0,0.693147,0.693147,1.098612,0.0,0.0,0.0,0.0,1.94591,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,1.386294,0.0,0.0,0.0,0.0,0.0,1.80171,0.018166,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.005995,0.0,0.033873,0.0,0
0.0,0.0,0.00321,0.0,0.0,0.0,0.011163,0.0,1.105257,0.0,1.850167,0.0,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,0.0,0.14294,0.0,0.0,0.0,0.0,2.302585,1.94591,1.386294,1.791759,1.386294,0.0,0.0,1.386294,0.0,1.791759,0.0,0.0,0.0,0.698135,0.0,1.386294,0.0,0.693147,0.0,0.693147,0.0,0.0,0.0,0.698135,0.017456,1.631199,0.693147,0.002494,0.007325,0.0,4.276666,1.386294,0.000766,0.0,0.040232,0.0,0
0.0,0.0,0.002347,0.0,0.0,0.0,0.0001,0.0,0.703098,0.0,1.017699,0.0,0.0,0.0,0.693147,0.0,0.0,1.098612,0.0,0.0,0.059886,0.0,0.0,0.0,0.0,2.079442,0.0,1.098612,0.693147,1.791759,0.0,0.0,0.693147,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,1.791759,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.703098,0.010046,0.0,0.693147,0.0,0.0,0.0,0.0,1.098612,0.002477,0.0,0.033365,0.0,0
2.564949,0.006699,0.003702,2.70805,0.0,1.393766,0.218309,0.001812,1.805005,0.00294,3.481622,0.0,2.322388,2.327278,0.0,0.0,0.0,4.691348,0.005607,1.393766,0.598804,0.0,0.000674,2.980111,2.890372,5.840642,0.0,3.044522,1.098612,0.693147,0.0,0.0,5.252273,0.698135,5.298317,0.015573,0.002992,0.022532,2.727853,2.600465,2.944439,3.151453,1.609438,0.693147,1.609438,0.693147,1.111858,0.0,2.853016,0.072865,1.619388,2.890372,0.015639,0.005924,0.018196,2.564949,1.791759,0.018801,3.260018,0.124786,0.007143,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.030448,0.0,0.0,0.0,1.753493,0.0,0.0,0.0,0.0,0.0,0.0,1.94591,0.0,0.0,0.13443,0.0,0.0,0.703098,1.791759,3.526361,0.0,1.609438,1.386294,0.0,0.0,0.0,1.94591,0.0,2.995732,0.001668,0.0,0.001678,1.115142,0.0,1.791759,1.137833,1.098612,0.0,1.098612,0.0,0.0,0.0,1.115142,0.017691,0.0,0.693147,0.003648,0.0,0.003612,0.693147,1.609438,0.003551,0.774727,0.040177,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,1.017699,0.0,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,0.0,0.059886,0.0,0.0,0.0,0.0,2.484907,0.0,1.386294,0.693147,1.098612,0.0,0.0,1.386294,0.0,1.386294,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,1.386294,0.0,1.386294,0.0,0.0,0.0,0.0,0.010046,0.0,0.693147,0.0,0.0,0.0,2.564949,1.386294,0.0,0.0,0.033365,0.0,0
0.0,0.006058,0.0,0.693147,0.0,0.0,0.037822,0.005622,0.0,0.0,1.909329,0.0,0.0,1.406097,0.0,0.0,0.0,2.302585,0.0,0.0,0.16518,0.0,0.006489,1.406097,1.098612,3.367296,5.068904,2.302585,2.079442,0.693147,0.0,0.698135,3.610918,1.553925,2.70805,0.006367,0.0,0.006478,0.703098,1.60342,1.386294,1.442202,0.693147,0.0,0.693147,0.0,1.406097,0.002297,0.703098,0.023345,2.070653,1.098612,0.002414,0.01138,0.006515,6.25575,2.302585,0.002477,1.474763,0.055239,0.006488,0
0.693147,0.0,0.0,0.0,0.0,0.0,0.019363,0.0,0.0,0.0,1.347611,0.0,0.0,0.0,0.0,0.0,0.0,2.890372,0.0,0.0,0.08979,0.0,0.0,0.0,2.639057,4.744932,2.639057,2.639057,1.791759,0.0,0.0,0.0,4.369448,0.0,3.871201,0.0,0.0,0.00311,0.0,0.0,2.639057,0.0,1.94591,0.0,0.693147,0.0,0.0,0.0,0.0,0.013662,1.111858,1.386294,0.0,0.00511,0.0,4.394449,2.302585,0.0,0.828552,0.038952,0.0,0
2.302585,0.004601,0.006609,1.609438,0.0,0.0,0.217636,0.000199,1.623341,0.0,2.826917,0.0,1.617406,1.393766,0.0,0.0,0.0,3.828641,0.003963,0.0,0.351827,0.0,0.0,1.969906,2.70805,5.214936,0.0,2.639057,0.693147,1.94591,0.0,0.0,4.369448,0.0,4.65396,0.008339,0.0,0.01356,1.619388,1.465568,3.044522,1.859418,0.0,0.0,0.0,0.0,0.698135,0.0,1.805005,0.039212,0.698135,2.079442,0.005881,0.001645,0.008504,1.94591,1.609438,0.007951,2.178155,0.068358,0.004662,1
0.0,0.001136,0.005762,0.693147,0.0,0.0,0.019313,0.0,2.093098,0.0,2.514425,0.0,0.0,0.698135,0.0,3.135494,0.0,2.302585,0.0,0.0,0.261237,2.093098,0.001984,0.698135,0.693147,3.178054,0.693147,2.302585,1.609438,3.091042,0.004623,0.0,3.610918,0.698135,2.564949,0.001156,0.0,0.00612,0.0,0.732368,3.135494,0.698135,0.693147,0.0,0.0,0.0,0.0,0.0,2.093098,0.027006,1.850028,1.386294,0.0,0.010396,0.001163,4.158883,0.693147,0.006148,1.108563,0.042404,0.001226,0
2.833213,0.007635,0.001442,2.197225,0.0,0.0,0.055044,0.0,0.698135,0.0,3.248186,0.0,1.396245,1.396245,0.0,0.0,0.0,4.143135,0.008063,0.0,0.506845,0.0,0.0,1.962908,3.091042,5.411646,0.0,2.995732,0.693147,0.0,0.0,0.0,5.147494,0.0,4.882802,0.014381,0.0,0.020011,1.95586,1.539015,3.091042,2.33602,1.386294,0.0,1.386294,0.693147,0.0,0.0,2.089392,0.062469,0.0,2.397895,0.010755,0.0,0.019084,0.0,1.098612,0.013331,2.430978,0.114629,0.007924,1
2.079442,0.0,0.0,0.693147,0.0,0.0,0.025261,0.0,0.0,0.0,2.571207,0.0,0.0,0.0,0.0,0.0,0.0,3.135494,0.0,0.0,0.272337,0.0,0.001984,0.0,2.484907,5.192957,0.0,2.772589,1.386294,0.693147,0.0,0.0,4.663439,0.698135,4.290459,0.0,0.0,0.007248,1.105257,0.0,2.564949,1.115142,1.94591,0.0,1.94591,0.0,0.0,0.0,1.105257,0.027387,1.396245,1.098612,0.002688,0.005118,0.002511,3.091042,2.197225,0.00221,1.437463,0.042233,0.0,0
0.0,0.0,0.005571,0.693147,0.0,0.0,0.0,0.0,0.698135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.564949,0.0,1.386294,0.693147,0.0,0.0,0.0,1.386294,0.0,2.079442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.693147,0.0,0.0,0.0,0.698135,0.0,0.0,0.693147,0.0,0.0,0.0,1.94591,1.386294,0.006762,0.0,0.0,0.0,0
1.94591,0.004348,0.0,1.609438,0.0,1.625311,0.13459,0.002382,0.0,0.00383,2.958518,0.0,1.629241,1.640937,0.0,0.0,0.0,3.135494,0.004535,1.625311,0.38624,0.0,0.001984,1.846879,2.995732,4.875197,0.0,2.70805,1.386294,0.693147,0.0,0.0,4.521789,0.698135,4.343805,0.005458,0.003177,0.015026,1.654411,1.843719,3.044522,2.425687,1.609438,0.0,1.609438,0.0,1.118415,0.0,1.654411,0.040302,1.396245,1.791759,0.004676,0.005118,0.010963,3.091042,2.079442,0.00471,2.547881,0.058722,0.004777,0
0.0,0.0,0.0,1.098612,0.0,0.0,0.001546,0.0,0.0,0.0,1.423012,0.0,0.0,0.0,0.0,0.0,0.0,1.791759,0.0,0.0,0.096599,0.0,0.0,0.0,1.609438,3.044522,0.693147,1.098612,1.098612,0.693147,0.0,0.698135,0.693147,0.0,2.397895,0.0,0.0,0.006457,1.105257,0.0,1.791759,0.698135,0.0,0.0,0.0,0.0,0.0,0.001659,1.105257,0.014244,0.708036,1.098612,0.003561,0.002069,0.001539,1.386294,1.098612,0.003978,1.105257,0.039061,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.004105,0.0,0.0,0.0,1.602742,0.0,0.0,0.0,0.0,0.0,0.0,2.70805,0.0,0.0,0.103756,0.0,0.0,0.703098,1.609438,3.433987,0.0,0.693147,0.693147,0.0,0.0,0.0,0.0,0.0,2.772589,0.000589,0.0,0.00057,0.698135,0.0,1.609438,0.708036,0.0,0.0,0.0,0.0,0.0,0.0,0.698135,0.011925,0.698135,0.0,0.000545,0.001645,0.000584,2.079442,0.693147,0.000741,0.71295,0.030507,0.0,0
0.0,0.008188,0.005938,1.098612,0.0,1.619388,0.03191,0.005123,1.964311,0.006154,2.382687,0.0,0.0,1.629241,0.0,0.693147,0.693147,2.639057,0.0,1.619388,0.245066,0.698135,0.0,1.629241,0.0,3.637586,0.0,2.639057,1.098612,1.94591,0.000486,0.0,4.369448,0.0,2.890372,0.008495,0.007725,0.00778,0.0,1.822935,1.94591,1.629241,1.94591,0.0,1.94591,0.693147,1.629241,0.0,1.964311,0.033109,2.214846,1.098612,0.0,0.007911,0.008051,4.060443,2.639057,0.006382,1.667707,0.090328,0.008898,0
2.639057,0.001662,0.0,2.302585,0.0,0.760806,0.043021,0.0,0.0,0.000835,2.738424,0.0,1.105257,1.105257,0.0,0.0,0.0,3.912023,0.001491,0.760806,0.321156,0.0,0.0,1.415853,1.609438,5.484797,0.0,2.890372,0.693147,0.0,0.0,0.0,4.919981,0.0,4.574711,0.004157,0.000904,0.009859,1.393766,1.199965,1.609438,1.642873,2.197225,0.0,2.197225,0.0,0.0,0.0,1.393766,0.033766,0.0,2.484907,0.004201,0.0,0.004983,0.0,1.609438,0.00425,1.90806,0.051622,0.001767,0
0.0,0.0,0.0,0.0,0.0,0.0,0.000665,0.0,0.0,0.0,0.940179,0.0,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.05125,0.0,0.0,0.0,1.098612,2.079442,0.0,1.098612,1.94591,0.0,0.0,0.0,0.693147,0.0,1.791759,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007999,0.0,1.098612,0.0,0.0,0.0,3.044522,1.098612,0.0,0.0,0.024408,0.0,0
2.197225,0.0,0.0,0.0,0.0,0.0,0.006048,0.0,0.0,0.0,1.683617,0.0,0.0,0.0,0.0,0.0,0.0,3.332205,0.0,0.0,0.129976,0.0,0.0,0.0,2.197225,4.867534,0.0,2.197225,0.693147,0.0,0.0,0.0,3.367296,0.0,4.025352,0.0,0.0,0.004985,0.698135,0.0,2.197225,0.698135,0.0,0.0,0.0,0.0,0.0,0.0,0.698135,0.018697,0.0,1.386294,0.001091,0.0,0.001211,1.94591,0.0,0.00112,0.737164,0.047493,0.0,0
1.098612,0.0,0.001449,0.693147,0.0,0.0,0.002613,0.0,1.105257,0.0,1.943444,0.0,0.0,0.0,0.0,0.0,0.0,2.70805,0.0,0.0,0.148251,0.0,0.0,0.0,1.386294,3.89182,0.0,1.609438,0.693147,1.098612,0.0,0.0,1.94591,0.0,3.218876,0.0,0.0,0.004985,0.0,0.0,1.791759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.105257,0.015756,0.698135,0.693147,0.0,0.001645,0.0,1.94591,1.098612,0.00152,0.708036,0.033852,0.0,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.003954,0.0,0.0,0.0,1.361994,0.0,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.085758,0.0,0.0,0.0,0.693147,1.94591,0.693147,1.098612,1.098612,0.693147,0.0,0.0,0.693147,0.0,1.609438,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011935,0.698135,1.098612,0.0,0.001645,0.0,2.397895,1.098612,0.0,0.0,0.033682,0.0,0
0.0,0.0,0.012853,0.0,0.0,0.0,0.0,0.0,1.803359,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94591,0.0,1.098612,0.693147,2.564949,0.0,0.0,0.693147,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,2.564949,0.0,0.693147,0.0,0.693147,0.0,0.0,0.0,1.803359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.098612,0.014901,0.0,0.0,0.0,0
0.0,0.004639,0.0,0.0,0.0,0.0,0.012745,0.004267,0.0,0.0,2.519437,0.0,0.0,1.958685,0.0,0.0,0.0,2.564949,0.0,0.0,0.253199,0.0,0.0,1.958685,2.484907,3.610918,0.0,2.564949,0.693147,0.693147,0.0,0.0,4.204693,0.0,3.178054,0.00515,0.0,0.005206,1.958685,2.051556,2.564949,1.971299,0.693147,0.0,0.693147,0.0,1.958685,0.0,1.958685,0.023537,2.091864,0.693147,0.005453,0.006754,0.005203,2.890372,2.564949,0.005811,1.983756,0.034078,0.005031,1
0.0,0.001343,0.0,0.0,0.0,0.0,0.015866,0.0,0.0,0.0,2.264501,0.0,1.105257,1.111858,0.0,0.0,0.0,1.94591,0.001357,0.0,0.199415,0.0,0.0,1.223775,0.0,3.135494,0.0,1.098612,0.693147,0.693147,0.0,0.0,0.693147,0.0,1.94591,0.001332,0.0,0.001372,0.0,1.131402,0.693147,1.163151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019126,0.0,0.0,0.0,0.0,0.001406,0.0,0.693147,0.0,1.396245,0.033924,0.001395,0
0.693147,0.001947,0.003263,1.609438,0.0,0.0,0.006186,0.002031,1.111858,0.0,1.998992,0.0,0.698135,0.698135,0.0,0.0,0.0,2.484907,0.001703,0.0,0.17322,0.0,0.0,0.71784,1.098612,3.433987,0.0,1.791759,0.693147,0.0,0.0,0.0,2.397895,0.0,2.639057,0.001989,0.0,0.001923,0.0,0.71784,1.098612,0.698135,0.693147,0.0,0.693147,0.0,0.703098,0.0,1.111858,0.022219,0.0,1.609438,0.0,0.0,0.001974,1.94591,1.609438,0.003586,0.727549,0.045564,0.002108,0
0.0,0.0,0.000722,1.386294,0.0,0.698135,0.024092,0.0,0.698135,0.001853,2.456584,0.0,0.698135,0.0,0.0,0.0,0.0,2.197225,0.000617,0.698135,0.262137,0.0,0.0,1.108563,0.693147,3.401197,0.0,1.609438,1.098612,0.693147,0.0,0.698135,1.94591,0.0,2.70805,0.00239,0.001702,0.007395,1.105257,0.0,1.098612,1.12493,1.098612,0.0,1.098612,0.0,0.0,0.000295,1.108563,0.033796,0.737164,1.609438,0.00192,0.000679,0.002529,2.302585,1.098612,0.002083,1.423108,0.08403,0.0,0
1.098612,0.0,0.0,0.0,0.0,0.0,0.001146,0.0,0.0,0.0,1.017699,0.0,0.0,0.0,0.0,0.0,0.0,3.135494,0.0,0.0,0.059886,0.0,0.0,0.0,1.386294,4.682131,0.693147,2.70805,1.098612,0.693147,0.0,0.0,4.521789,0.0,3.806662,0.0,0.0,0.0,0.0,0.0,1.609438,0.0,1.098612,0.0,1.098612,0.0,0.0,0.0,0.0,0.010046,0.698135,0.693147,0.0,0.002516,0.0,3.178054,2.564949,0.0,0.0,0.033365,0.0,0
