ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods,bug
0.693147,0.00081,0.0,1.791759,0.0,0.698135,0.011385,0.0009,0.0,0.000997,1.430723,0.0,0.698135,0.703098,0.0,0.0,0.0,2.197225,0.001085,0.698135,0.093137,0.0,0.0,0.71295,1.098612,3.663562,0.0,1.791759,0.693147,0.693147,0.0,0.0,2.397895,0.0,2.484907,0.000989,0.001041,0.001101,0.698135,0.727549,1.386294,0.71784,1.098612,0.0,1.098612,0.0,0.698135,0.0,0.698135,0.012762,0.0,1.94591,0.000835,0.0,0.001042,0.0,1.609438,0.00103,0.792993,0.034244,0.000893,0
0.0,0.000751,0.0,0.693147,0.0,0.0,0.002544,0.000845,0.0,0.0,1.431899,0.0,0.0,0.698135,0.0,0.0,0.0,1.386294,0.0,0.0,0.091471,0.0,0.001174,0.698135,1.098612,2.639057,2.079442,1.386294,1.386294,0.693147,0.0,0.0,1.386294,0.698135,1.94591,0.00075,0.0,0.000751,0.0,0.708036,1.386294,0.703098,0.0,0.0,0.0,0.0,0.698135,0.0,0.0,0.012222,1.111858,0.693147,0.0,0.002702,0.000759,2.70805,1.098612,0.0,0.708036,0.033605,0.000828,0
0.0,0.0,0.0,1.098612,0.0,0.0,0.011201,0.0,0.0,0.0,2.634884,0.0,0.0,0.0,0.0,0.0,0.0,1.791759,0.0,0.0,0.275916,0.0,0.0,0.0,1.609438,3.091042,0.0,1.098612,0.693147,0.0,0.0,0.0,0.693147,0.0,2.639057,0.0,0.0,0.0,0.0,0.0,1.609438,1.105257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024109,0.0,1.098612,0.0,0.0,0.001553,0.0,1.098612,0.0,0.0,0.034116,0.0,0
0.0,0.008081,0.000962,2.302585,0.0,1.393766,0.098275,0.004701,0.703098,0.003627,3.455667,0.0,0.698135,2.207175,0.0,0.0,0.0,3.367296,0.001603,1.393766,0.57878,0.0,0.004492,2.523326,2.772589,4.624973,0.0,2.639057,1.609438,1.386294,0.0,0.698135,4.369448,1.105257,4.025352,0.013028,0.003083,0.01959,2.09679,2.294553,2.944439,2.531313,2.079442,0.0,2.079442,1.098612,1.806648,0.00091,2.214846,0.062877,2.516082,2.833213,0.00961,0.01898,0.016005,4.26268,2.484907,0.01127,2.790551,0.069923,0.009023,0
0.0,0.0,0.0,0.0,0.0,0.0,0.002774,0.0,0.0,0.0,1.379552,0.0,0.0,0.0,0.0,0.0,0.0,1.609438,0.0,0.0,0.088734,0.0,0.0,0.0,1.098612,2.890372,1.098612,1.098612,1.098612,0.0,0.0,0.0,0.693147,0.0,2.197225,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012504,0.0,0.693147,0.0,0.0,0.0,2.302585,0.693147,0.0,0.0,0.034374,0.0,0
1.386294,0.001131,0.004244,1.098612,0.0,0.0,0.020694,0.001764,1.393766,0.0,1.868474,0.0,1.105257,0.698135,0.0,0.0,0.0,3.401197,0.002855,0.0,0.150738,0.0,0.0,1.12493,2.302585,4.382027,0.0,1.791759,0.693147,1.386294,0.0,0.0,2.397895,0.0,3.871201,0.003168,0.0,0.007767,1.108563,0.71295,2.564949,1.134623,0.0,0.0,0.0,0.0,0.698135,0.0,1.396245,0.01921,0.0,1.386294,0.00292,0.0,0.003253,1.94591,1.098612,0.004687,1.430311,0.039813,0.001266,1
0.0,0.0,0.0,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,1.017699,0.0,0.0,0.0,0.0,0.0,0.0,1.609438,0.0,0.0,0.059886,0.0,0.0,0.0,1.098612,2.890372,0.0,1.098612,0.693147,0.693147,0.0,0.0,0.693147,0.0,1.791759,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010046,0.0,0.693147,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.033365,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.009818,0.0,0.0,0.0,2.33862,0.0,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,0.0,0.211667,0.0,0.0,0.0,0.693147,3.178054,1.098612,1.386294,1.386294,0.693147,0.0,0.0,1.386294,0.0,1.791759,0.0,0.0,0.0,0.698135,0.0,1.098612,0.698135,1.386294,0.0,1.386294,0.0,0.0,0.0,0.698135,0.0196,0.0,0.0,0.000877,0.0,0.000805,2.995732,1.098612,0.000569,0.0,0.033848,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.000923,0.0,0.0,0.0,1.373971,0.0,0.0,0.0,0.0,0.0,0.0,1.609438,0.0,0.0,0.067126,0.0,0.001174,0.0,1.098612,2.564949,1.791759,1.609438,1.386294,0.693147,0.0,0.0,1.94591,0.698135,2.079442,0.0,0.0,0.0,1.393766,0.0,1.386294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.393766,0.004207,1.410987,0.0,0.007796,0.003765,0.0,2.70805,1.386294,0.008278,0.0,0.000333,0.0,0
0.0,0.001667,0.00756,1.609438,0.0,0.698135,0.035703,0.000703,1.396245,0.0006,2.752915,0.0,0.708036,1.111858,0.0,0.0,0.0,4.060443,0.000741,0.698135,0.321332,0.0,0.00537,1.986504,2.564949,5.198497,3.091042,3.044522,1.386294,2.302585,0.0,0.0,5.252273,1.118415,4.624973,0.008709,0.000464,0.012388,2.21266,1.332366,3.091042,1.701105,2.772589,0.0,2.302585,0.0,0.698135,0.0,2.412336,0.033057,0.698135,2.079442,0.007471,0.001645,0.003543,3.583519,3.044522,0.015025,2.188296,0.055718,0.001696,0
3.135494,0.014887,0.0,2.079442,0.698135,1.629241,0.189143,0.0,0.0,0.028701,2.349576,0.003411,1.401183,1.623341,0.693147,0.0,0.693147,4.59512,0.007584,1.623341,0.377032,0.0,0.0,2.104134,2.772589,6.459904,0.0,3.663562,0.693147,0.693147,0.0,0.0,6.556778,0.0,5.342334,0.037596,0.029426,0.040695,1.398717,2.020222,2.833213,2.127041,3.465736,0.0,3.367296,1.386294,0.0,0.0,1.398717,0.106735,0.0,2.484907,0.027712,0.0,0.035613,0.0,2.197225,0.027062,2.101692,0.268109,0.01634,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.609438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.890372,1.791759,1.609438,1.098612,0.693147,0.0,0.0,1.94591,0.0,1.94591,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,2.564949,1.386294,0.0,0.0,0.0,0.0,0
1.386294,0.0,0.0,0.0,0.0,0.0,0.002472,0.0,0.0,0.0,1.494738,0.0,0.0,0.0,0.0,0.0,0.0,3.218876,0.0,0.0,0.09346,0.0,0.0,0.0,1.94591,4.691348,0.0,2.302585,0.693147,0.693147,0.0,0.0,3.610918,0.0,4.219508,0.0,0.0,0.004522,0.0,0.0,2.079442,0.0,1.609438,0.0,1.609438,0.0,0.0,0.0,0.0,0.011352,0.698135,0.0,0.0,0.001645,0.0,1.94591,1.94591,0.0,0.708036,0.030499,0.0,0
1.098612,0.0,0.0,0.693147,0.0,0.0,0.001196,0.0,0.0,0.0,1.017699,0.0,0.0,0.0,0.0,0.0,0.0,2.639057,0.0,0.0,0.059886,0.0,0.0,0.0,1.791759,3.931826,0.0,1.791759,0.693147,0.693147,0.0,0.0,2.397895,0.0,3.258097,0.0,0.0,0.004985,0.0,0.0,1.94591,0.0,1.386294,0.0,1.386294,0.0,0.0,0.0,0.0,0.010046,0.0,0.693147,0.0,0.0,0.0,1.94591,1.386294,0.0,0.737164,0.033365,0.0,0
1.098612,0.002815,0.003708,1.609438,0.0,0.0,0.03833,0.003126,1.115142,0.0,1.831478,0.0,0.703098,1.111858,0.0,0.0,0.0,3.688879,0.000765,0.0,0.15007,0.0,0.0,1.193922,1.609438,5.159055,0.0,1.94591,0.693147,1.791759,0.0,0.0,2.772589,0.0,4.174387,0.003334,0.0,0.008165,0.703098,1.144223,2.302585,1.264127,0.0,0.0,0.0,0.0,1.105257,0.0,1.121678,0.020713,0.0,1.609438,0.001515,0.0,0.003396,1.94591,1.609438,0.003978,1.648659,0.048319,0.003198,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.004237,0.0,0.0,0.0,2.003598,0.0,0.0,0.0,0.0,1.386294,0.0,2.079442,0.0,0.0,0.156434,0.0,0.0,0.698135,0.693147,3.295837,0.0,1.94591,0.693147,1.791759,0.0,0.0,2.772589,0.0,2.772589,0.00075,0.0,0.000751,0.0,0.0,1.94591,0.0,1.098612,0.0,1.098612,0.0,0.0,0.0,0.0,0.016192,0.0,0.693147,0.0,0.0,0.0,0.0,1.791759,0.0,0.703098,0.03378,0.0,0
0.0,0.0,0.002593,0.0,0.0,0.0,0.004587,0.0,1.105257,0.0,1.460546,0.0,0.0,0.0,0.0,0.0,0.0,1.791759,0.0,0.0,0.091924,0.0,0.0,0.0,0.693147,2.772589,1.609438,1.791759,1.791759,1.609438,0.0,0.0,2.397895,0.0,2.397895,0.0,0.0,0.0,0.0,0.0,1.791759,0.0,0.693147,0.0,0.693147,0.0,0.0,0.0,1.105257,0.011568,1.403643,0.0,0.0,0.004821,0.0,4.174387,1.791759,0.002527,0.0,0.030566,0.0,0
0.0,0.0,0.009514,1.098612,0.0,0.0,0.002463,0.0,2.429218,0.0,1.943444,0.0,0.0,0.0,0.0,1.791759,0.0,2.890372,0.0,0.0,0.148251,1.105257,0.0,0.0,1.386294,3.931826,0.0,2.484907,1.098612,2.70805,0.000725,0.0,4.025352,0.0,2.995732,0.0,0.0,0.0,0.0,0.0,2.890372,0.0,1.609438,0.0,1.609438,0.0,0.0,0.0,2.429218,0.015756,0.698135,1.098612,0.0,0.001645,0.0,2.564949,2.484907,0.010396,0.0,0.033852,0.0,0
2.397895,0.016014,0.046017,2.833213,0.0,1.800058,0.156256,0.011504,3.517795,0.004845,3.408832,0.0,1.396245,2.725235,0.0,1.098612,0.0,5.123964,0.00383,1.800058,0.570783,1.95586,0.0,3.020425,3.295837,6.437752,0.0,4.330733,0.693147,4.89784,0.007849,0.0,7.928766,0.0,5.755742,0.024787,0.004378,0.030713,2.312535,3.459781,5.023881,3.04357,2.397895,0.693147,2.302585,1.098612,2.494857,0.0,3.60441,0.067346,0.0,3.218876,0.00931,0.0,0.022094,1.609438,3.688879,0.05167,3.242202,0.091593,0.017805,0
0.693147,0.005513,0.006632,2.772589,0.0,1.432701,0.169839,0.003983,1.105257,0.002397,3.058237,0.0,1.413423,1.629241,0.0,1.609438,0.0,2.995732,0.004171,1.432701,0.434541,1.111858,0.002336,2.00148,2.302585,5.298317,1.098612,2.302585,1.609438,1.386294,0.00346,0.0,3.610918,0.698135,4.025352,0.007834,0.002175,0.014014,1.413423,1.808289,2.564949,2.081938,2.564949,0.0,2.564949,0.0,1.393766,0.0,1.631199,0.049922,1.629241,3.044522,0.004705,0.006111,0.008391,3.871201,1.94591,0.009712,2.526528,0.068878,0.005963,1
3.044522,0.008206,0.0,3.218876,0.0,1.105257,0.301718,0.0,0.0,0.002688,2.968603,0.0,1.396245,1.108563,0.0,0.0,0.0,4.969813,0.015675,1.105257,1.692296,0.0,0.008417,2.65956,3.663562,6.419995,2.079442,3.332205,1.098612,0.693147,0.0,0.0,5.863631,1.105257,5.894403,0.034679,0.002515,0.03735,2.206074,1.321756,3.688879,2.880321,1.386294,0.693147,1.386294,1.386294,0.0,0.0,2.206074,0.107539,1.621366,3.258097,0.02439,0.01211,0.040174,3.496508,1.098612,0.02531,2.802148,0.216459,0.00916,1
0.0,0.0,0.0,0.0,0.0,0.0,0.073124,0.0,0.0,0.0,1.688726,0.0,0.0,0.0,0.0,0.0,0.0,3.465736,0.0,0.0,0.130024,0.0,0.006489,0.698135,1.098612,4.584967,5.332719,3.465736,1.94591,0.693147,0.0,0.698135,6.144186,1.474763,4.143135,0.002375,0.0,0.009131,0.0,0.0,1.386294,1.111858,0.693147,0.0,0.693147,0.0,0.0,0.002297,0.0,0.018412,2.111425,0.693147,0.0,0.01138,0.004593,6.401917,3.465736,0.0,1.408545,0.04534,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.104351,0.0,0.0,0.0,1.688726,0.0,0.0,0.0,0.0,0.0,0.0,2.995732,0.0,0.0,0.130024,0.0,0.006489,0.698135,1.098612,4.127134,4.70953,2.995732,1.791759,0.693147,0.0,0.0,5.147494,1.446919,3.663562,0.002375,0.0,0.00463,0.0,0.0,1.386294,1.115142,0.693147,0.0,0.693147,0.0,0.0,0.0,0.0,0.018412,1.931521,0.693147,0.0,0.01138,0.004593,6.047372,2.995732,0.0,1.121678,0.04534,0.0,0
1.098612,0.0,0.0,1.098612,0.0,0.0,0.036731,0.0,0.0,0.0,2.160535,0.0,0.0,0.0,0.0,0.0,0.0,3.806662,0.0,0.0,0.204857,0.0,0.0,1.105257,2.639057,4.663439,0.0,1.609438,0.693147,0.693147,0.0,0.0,1.94591,0.0,4.043051,0.003927,0.0,0.005883,0.0,0.0,2.70805,1.105257,0.693147,0.0,0.693147,0.0,0.0,0.0,0.0,0.027443,0.698135,1.386294,0.0,0.001645,0.001796,1.94591,1.098612,0.0,1.137833,0.064828,0.0,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.003015,0.0,0.0,0.0,1.39463,0.0,0.0,0.0,0.0,0.0,0.0,1.791759,0.0,0.0,0.08904,0.0,0.0,0.698135,1.791759,2.772589,0.0,0.693147,0.693147,0.693147,0.0,0.0,0.0,0.0,2.197225,0.000886,0.0,0.000881,1.108563,0.0,1.94591,0.703098,0.0,0.0,0.0,0.0,0.0,0.0,1.108563,0.012266,0.698135,1.098612,0.002439,0.001645,0.0009,1.94591,0.693147,0.002596,0.708036,0.033847,0.0,1
0.0,0.0,0.002241,0.693147,0.0,0.0,0.000374,0.0,0.698135,0.0,1.017699,0.0,0.0,0.0,0.0,0.0,0.0,1.791759,0.0,0.0,0.059886,0.0,0.0,0.0,0.0,3.044522,0.0,1.098612,0.693147,1.609438,0.0,0.0,0.693147,0.0,1.791759,0.0,0.0,0.004985,0.0,0.0,1.609438,0.0,1.098612,0.0,1.098612,0.0,0.0,0.0,0.698135,0.010046,0.0,0.693147,0.0,0.0,0.0,1.94591,1.098612,0.002343,0.703098,0.033365,0.0,0
1.098612,0.0,0.0,1.609438,0.0,0.0,0.032477,0.0,0.0,0.0,1.796613,0.0,0.0,0.0,0.0,0.0,0.0,3.433987,0.0,0.0,0.146469,0.0,0.0,0.703098,1.791759,4.744932,0.0,2.564949,0.693147,0.693147,0.0,0.0,4.204693,0.0,3.583519,0.002159,0.0,0.007193,0.703098,0.0,1.791759,0.71295,1.098612,0.0,0.693147,0.0,0.0,0.0,0.703098,0.020802,0.0,1.791759,0.002201,0.0,0.002245,0.0,2.302585,0.002534,1.153732,0.050867,0.0,0
0.0,0.0,0.007389,0.0,0.0,0.0,0.049329,0.0,1.619388,0.0,2.394638,0.0,0.0,0.0,0.0,1.098612,0.0,2.944439,0.0,0.0,0.228407,0.0,0.0,0.0,1.609438,4.077537,0.0,2.944439,1.386294,3.044522,0.0,0.0,5.036953,0.0,3.332205,0.0,0.0,0.0,0.0,0.0,3.218876,0.0,2.079442,0.0,1.386294,0.0,0.0,0.0,1.619388,0.021897,1.403643,1.098612,0.0,0.004821,0.0,3.637586,2.833213,0.00823,0.0,0.032008,0.0,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.001096,0.0,0.0,0.0,1.434358,0.0,0.0,0.0,0.0,0.0,0.0,1.94591,0.0,0.0,0.090745,0.0,0.001988,0.0,1.386294,2.995732,1.791759,1.386294,1.791759,0.693147,0.0,0.0,1.386294,1.108563,2.564949,0.0,0.0,0.0,0.0,0.0,1.609438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01175,1.406097,0.693147,0.0,0.004013,0.0,4.49981,0.693147,0.0,0.0,0.030723,0.0,0
0.0,0.0,0.0,1.098612,0.0,0.0,0.004241,0.0,0.0,0.0,1.412649,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.096703,0.0,0.0,0.0,0.693147,3.555348,0.0,0.693147,0.693147,0.693147,0.0,0.0,0.0,0.0,1.609438,0.0,0.0,0.007193,0.0,0.0,1.098612,0.698135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014622,0.0,1.098612,0.0,0.0,0.002245,0.0,0.693147,0.0,1.193922,0.041285,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.002722,0.0,0.0,0.0,2.003598,0.0,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.156434,0.0,0.0,0.0,0.0,2.079442,1.098612,1.098612,1.098612,0.0,0.0,0.0,0.693147,0.0,1.386294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.693147,0.0,0.0,0.0,0.0,0.016192,0.0,0.0,0.0,0.0,0.0,2.197225,0.693147,0.0,0.0,0.03378,0.0,0
0.0,0.0,0.003263,0.0,0.0,0.0,0.003188,0.0,1.105257,0.0,2.003598,0.0,0.0,0.0,0.0,1.098612,0.0,1.098612,0.0,0.0,0.156434,0.0,0.0,0.0,0.0,2.079442,0.0,1.386294,0.693147,0.0,0.0,0.0,1.386294,0.0,1.94591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.105257,0.016192,0.0,0.0,0.0,0.0,0.0,0.0,1.098612,0.003586,0.0,0.03378,0.0,0
0.0,0.004874,0.0,1.94591,0.0,1.105257,0.158733,0.00556,0.0,0.002639,2.743211,0.0,0.0,1.105257,0.0,0.0,0.0,2.995732,0.0,1.105257,0.400969,0.0,0.0,1.105257,1.609438,4.442651,0.0,2.397895,1.098612,0.693147,0.0,0.0,3.828641,0.0,3.555348,0.00546,0.002793,0.013483,1.115142,1.156881,1.791759,1.816452,2.079442,0.0,2.079442,0.693147,1.105257,0.0,1.115142,0.080876,1.105257,2.197225,0.002644,0.002966,0.01001,1.94591,2.397895,0.003184,1.975469,0.198142,0.00569,1
0.693147,0.0,0.0,0.693147,0.0,0.0,0.006786,0.0,0.0,0.0,1.764126,0.0,0.0,0.0,0.0,0.0,0.0,2.995732,0.0,0.0,0.137448,0.0,0.0,0.0,1.609438,4.189655,0.0,2.079442,0.693147,0.693147,0.0,0.0,3.091042,0.0,3.688879,0.0,0.0,0.004522,0.0,0.0,1.609438,0.0,1.098612,0.693147,1.098612,0.0,0.0,0.0,0.0,0.01833,0.0,0.693147,0.0,0.0,0.0,2.197225,1.94591,0.0,0.708036,0.04092,0.0,0
0.693147,0.008159,0.000986,1.098612,0.0,0.0,0.020676,0.0,0.698135,0.0,1.719547,0.0,0.0,0.698135,0.0,0.0,0.0,1.94591,0.0,0.0,0.149325,0.0,0.0,0.698135,1.609438,3.7612,0.0,1.609438,1.098612,0.693147,0.0,0.0,1.94591,0.0,2.772589,0.008255,0.0,0.013774,0.0,0.708036,1.791759,0.703098,0.693147,0.0,0.693147,0.0,0.0,0.0,0.698135,0.028362,0.0,1.098612,0.0,0.0,0.007592,1.791759,0.693147,0.001618,1.115142,0.09546,0.008831,0
2.197225,0.001038,0.001695,2.302585,0.0,0.698135,0.171111,0.002031,1.111858,0.000829,3.094686,0.0,1.111858,0.708036,0.0,0.0,1.098612,4.454347,0.004365,0.698135,0.458776,0.0,0.0,2.131797,3.218876,5.627621,0.0,2.397895,0.693147,1.609438,0.0,0.0,3.828641,0.0,5.204007,0.008955,0.000746,0.014713,2.098018,0.806476,3.367296,2.475698,0.693147,0.0,0.693147,1.791759,0.698135,0.0,2.321407,0.060978,0.698135,2.484907,0.018673,0.001645,0.020504,1.94591,1.098612,0.02103,2.442347,0.130823,0.001089,0
2.833213,0.007635,0.001442,2.197225,0.0,0.0,0.055044,0.0,0.698135,0.0,3.248186,0.0,1.396245,1.396245,0.0,0.0,0.0,4.143135,0.008063,0.0,0.506845,0.0,0.0,1.962908,3.091042,5.411646,0.0,2.995732,0.693147,0.0,0.0,0.0,5.147494,0.0,4.882802,0.014381,0.0,0.020011,1.95586,1.539015,3.091042,2.33602,1.386294,0.0,1.386294,0.693147,0.0,0.0,2.089392,0.062469,0.0,2.397895,0.010755,0.0,0.019084,0.0,1.098612,0.013331,2.430978,0.114629,0.007924,1
0.0,0.0,0.0,1.098612,0.0,0.0,0.002309,0.0,0.0,0.0,1.771041,0.0,0.0,0.0,0.0,0.0,0.0,1.609438,0.0,0.0,0.137408,0.0,0.0,0.0,1.386294,3.044522,0.0,1.098612,0.693147,0.693147,0.0,0.0,0.693147,0.0,2.639057,0.0,0.0,0.006436,0.703098,0.0,1.609438,0.703098,0.693147,0.0,0.693147,0.0,0.0,0.0,0.703098,0.018177,0.0,1.098612,0.002004,0.0,0.001626,0.0,1.098612,0.001618,1.105257,0.041413,0.0,0
0.0,0.0,0.0,0.0,0.0,0.698135,0.004022,0.0,0.0,0.000835,2.165844,0.0,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,0.698135,0.180953,0.0,0.0,0.0,1.098612,2.70805,0.0,1.386294,0.693147,0.693147,0.0,0.0,1.386294,0.0,2.197225,0.0,0.000904,0.0,0.0,0.0,1.386294,0.698135,1.098612,0.0,1.098612,0.0,0.0,0.0,0.0,0.017619,0.0,0.0,0.0,0.0,0.000805,0.0,1.386294,0.0,0.0,0.033797,0.0,0
2.079442,0.004925,0.008412,1.386294,0.0,0.0,0.030501,0.0,1.627278,0.0,2.05854,0.0,0.698135,1.105257,0.0,1.386294,0.0,4.70048,0.002406,0.0,0.205259,0.0,0.0,1.111858,2.397895,6.126869,2.079442,4.189655,1.098612,3.73767,0.0,0.0,7.640604,0.0,5.278115,0.005857,0.0,0.009246,0.698135,1.451614,3.951244,1.118415,2.70805,0.0,2.484907,0.0,0.0,0.0,1.808289,0.033831,0.0,1.791759,0.003298,0.0,0.005855,4.143135,3.871201,0.014864,1.470176,0.098863,0.005945,1
0.0,0.0,0.001074,0.0,0.0,0.0,0.003245,0.0,0.703098,0.0,2.003598,0.0,0.0,0.0,0.0,0.0,0.0,1.609438,0.0,0.0,0.156434,0.0,0.0,0.0,0.693147,2.70805,0.0,1.609438,1.098612,1.791759,0.0,0.0,1.94591,0.0,1.791759,0.0,0.0,0.0,0.0,0.0,1.94591,0.0,1.098612,0.0,1.098612,0.0,0.0,0.0,0.703098,0.016192,0.698135,0.0,0.0,0.001645,0.0,2.397895,1.609438,0.001,0.0,0.03378,0.0,0
1.791759,0.0,0.0,1.609438,0.0,0.0,0.008601,0.0,0.0,0.0,2.158406,0.0,0.0,0.0,0.0,0.0,0.0,3.135494,0.0,0.0,0.202656,0.0,0.0,1.108563,2.197225,4.532599,0.693147,2.197225,1.098612,0.0,0.0,0.0,3.367296,0.0,4.26268,0.003512,0.0,0.008405,1.393766,0.0,2.197225,1.415853,0.693147,0.0,0.693147,1.386294,0.0,0.0,1.393766,0.025656,0.0,1.609438,0.008281,0.0,0.005287,2.639057,0.693147,0.008736,1.418277,0.049176,0.0,1
0.0,0.0,0.0,0.693147,0.0,0.0,0.020383,0.0,0.0,0.0,2.200247,0.0,0.0,0.0,0.0,0.0,0.0,3.970292,0.0,0.0,0.19595,0.0,0.0,1.105257,2.564949,5.135798,0.0,2.70805,0.693147,0.693147,0.0,0.0,4.521789,0.0,4.691348,0.002508,0.0,0.007226,0.703098,0.0,2.639057,1.153732,0.693147,0.0,0.693147,0.0,0.0,0.0,0.703098,0.021198,0.698135,0.693147,0.002049,0.001645,0.002491,1.94591,2.70805,0.002343,1.435085,0.040233,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.302585,0.0,0.0,0.0,0.0,0.0,0.0,1.098612,3.367296,1.791759,1.94591,1.94591,2.564949,0.0,0.0,2.772589,0.0,2.484907,0.0,0.0,0.0,0.0,0.0,2.639057,0.0,1.386294,0.0,1.386294,0.0,0.0,0.0,0.0,0.0,0.698135,0.693147,0.0,0.007867,0.0,4.330733,1.386294,0.0,0.0,0.0,0.0,0
1.609438,0.0,0.0,0.0,0.0,0.0,0.013669,0.0,0.0,0.0,2.091868,0.0,0.0,0.0,0.0,1.098612,0.0,3.871201,0.0,0.0,0.174995,0.0,0.0,0.703098,2.397895,5.049856,0.0,2.833213,1.098612,1.609438,0.0,0.0,4.795791,0.0,4.406719,0.000724,0.0,0.005156,0.698135,0.0,2.70805,1.105257,0.693147,0.0,0.0,0.0,0.0,0.0,0.698135,0.018845,1.398717,0.0,0.000989,0.003023,0.001196,2.944439,1.791759,0.001021,1.115142,0.036669,0.0,0
0.0,0.007256,0.0,1.386294,0.0,0.0,0.03743,0.002031,0.0,0.0,2.197979,0.0,0.0,1.393766,0.0,0.0,0.693147,3.218876,0.0,0.0,0.203608,0.0,0.0,1.401183,1.609438,4.94876,1.609438,2.564949,1.098612,0.693147,0.0,0.0,4.204693,0.0,3.912023,0.008253,0.0,0.011343,0.0,1.458615,1.791759,1.627278,1.098612,0.0,1.098612,0.693147,0.698135,0.0,0.0,0.024998,1.105257,1.791759,0.0,0.00453,0.009494,2.944439,1.94591,0.0,1.678964,0.058353,0.008358,1
0.0,0.0,0.0,0.0,0.0,0.0,0.000399,0.0,0.0,0.0,1.017699,0.0,0.0,0.0,0.693147,0.0,0.0,2.197225,0.0,0.0,0.059886,0.0,0.0,0.0,2.079442,3.465736,0.0,1.94591,0.693147,1.098612,0.0,0.0,2.772589,0.0,3.091042,0.0,0.0,0.004985,0.0,0.0,2.302585,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.010046,0.0,0.693147,0.0,0.0,0.0,2.302585,1.94591,0.0,0.698135,0.033365,0.0,0
