ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods,bug
4.0,0.007614,0.0,6.0,0.0,2.03,0.111078,0.000687,0.0,0.000608,12.4581,0.0,2.04,4.1,0.0,0.0,0.0,47.0,0.005322,1.02,0.370047,0.0,0.000726,6.38,18.0,170.0,9.0,12.0,2.0,1.0,0.0,0.0,66.0,1.01,89.0,0.015281,0.001698,0.019894,5.16,4.74,19.0,6.66,1.0,0.0,0.0,1.0,1.02,0.0,5.16,0.046993,10.17,7.0,0.013538,0.015316,0.015536,35.0,2.0,0.014617,8.27,0.123234,0.008216,1
1.0,0.0,0.0,2.0,0.0,1.01,0.013364,0.0,0.0,0.000603,15.0796,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,1.01,0.385503,0.0,0.0,0.0,2.0,41.0,0.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,16.0,0.0,0.000357,0.007339,1.01,0.0,3.0,2.03,3.0,0.0,2.0,0.0,0.0,0.0,1.01,0.032665,0.0,2.0,0.000863,0.0,0.002337,0.0,2.0,0.001005,3.08,0.044941,0.0,0
6.0,0.000751,0.0,3.0,0.0,1.02,0.12801,0.00117,0.0,0.001053,14.3413,0.0,1.01,1.01,0.0,0.0,0.0,46.0,0.000763,1.01,0.383659,0.0,0.0,4.15,24.0,128.0,0.0,10.0,1.0,1.0,0.0,0.0,45.0,0.0,74.0,0.004166,0.001096,0.009291,3.04,1.1,25.0,4.19,4.0,0.0,4.0,0.0,1.01,0.0,3.04,0.036134,1.01,4.0,0.003107,0.001646,0.004524,6.0,3.0,0.003366,5.49,0.053654,0.000828,0
2.0,0.002196,0.0,2.0,0.0,0.0,0.070179,0.002705,0.0,0.0,3.03875,0.0,1.02,1.05,0.0,0.0,0.0,34.0,0.002741,0.0,0.102722,0.0,0.0,1.18,6.0,127.0,0.0,9.0,1.0,2.0,0.0,0.0,36.0,0.0,73.0,0.002686,0.0,0.002386,1.01,1.3,8.0,1.44,1.0,0.0,1.0,0.0,1.03,0.0,1.01,0.015791,0.0,2.0,0.002338,0.0,0.002474,6.0,7.0,0.0029,1.73,0.04901,0.00285,1
1.0,0.006819,0.002877,8.0,0.0,0.0,0.118152,0.007206,3.03,0.0,18.3841,0.0,1.01,5.09,0.0,6.0,0.0,50.0,0.001809,0.0,0.533019,0.0,0.0074,5.13,10.0,145.0,11.0,29.0,3.0,16.0,0.0,0.0,406.0,3.12,78.0,0.006922,0.0,0.02374,1.01,7.27,25.0,7.21,4.0,0.0,4.0,1.0,5.08,0.0,4.04,0.062986,8.52,9.0,0.001098,0.019646,0.016049,133.0,24.0,0.004054,9.65,0.133062,0.00752,0
0.0,0.0,0.000833,0.0,0.0,0.0,0.003618,0.0,1.01,0.0,3.30831,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.096281,0.0,0.0,0.0,1.0,9.0,4.0,3.0,5.0,3.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.01,0.011635,3.07,0.0,0.0,0.004833,0.0,64.0,3.0,0.000766,0.0,0.031038,0.0,0
0.0,0.0,0.0,2.0,0.0,0.0,0.000274,0.0,0.0,0.0,1.76682,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.061715,0.0,0.0,0.0,2.0,11.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.004997,0.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.010097,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.01,0.033928,0.0,0
0.0,0.0,0.0,1.0,0.0,0.0,0.113067,0.0,0.0,0.0,8.70423,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.232212,0.0,0.0,0.0,0.0,80.0,0.0,7.0,1.0,0.0,0.0,0.0,21.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.02259,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.044415,0.0,0
7.0,0.001927,0.001897,2.0,0.0,0.0,0.021139,0.001764,2.02,0.0,9.94289,0.0,1.01,3.03,0.0,0.0,0.0,38.0,0.0006,0.0,0.2527,0.0,0.0,3.04,13.0,132.0,0.0,17.0,1.0,3.0,0.0,0.0,136.0,0.0,69.0,0.002248,0.0,0.006519,4.05,3.45,16.0,4.1,4.0,0.0,4.0,0.0,3.04,0.0,6.07,0.02132,1.01,2.0,0.003179,0.001646,0.003131,6.0,10.0,0.005761,4.15,0.032576,0.002081,1
1.0,0.0,0.0,1.0,0.0,0.0,0.007237,0.0,0.0,0.0,6.44121,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.172314,0.0,0.0,0.0,1.0,10.0,0.0,3.0,1.0,3.0,0.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016937,1.01,1.0,0.0,0.001646,0.0,6.0,2.0,0.0,0.0,0.034547,0.0,0
11.0,0.004151,0.0,11.0,0.0,2.04,0.291638,0.000909,0.0,0.002199,15.4536,0.0,3.11,4.22,0.0,0.0,0.0,93.0,0.002722,2.04,0.439562,0.0,0.0,4.79,19.0,405.0,0.0,21.0,1.0,1.0,0.0,0.0,210.0,0.0,134.0,0.004502,0.001705,0.015469,4.14,7.3,19.0,5.23,12.0,0.0,12.0,1.0,1.03,0.0,4.14,0.048911,0.0,18.0,0.005262,0.0,0.004488,6.0,10.0,0.005806,10.52,0.097813,0.004366,1
4.0,0.001331,0.001037,8.0,0.0,0.0,0.043682,0.0,1.01,0.0,18.2366,0.0,2.04,2.04,0.0,0.0,0.0,47.0,0.001485,0.0,0.508446,0.0,0.0,13.39,30.0,118.0,0.0,6.0,1.0,1.0,0.0,0.0,15.0,0.0,69.0,0.020806,0.0,0.023586,13.39,2.14,31.0,15.74,1.0,0.0,1.0,0.0,0.0,0.0,13.4,0.054174,1.01,19.0,0.021739,0.001646,0.023908,6.0,2.0,0.025296,15.21,0.109583,0.001523,0
0.0,0.0,0.000924,3.0,0.0,0.0,0.025433,0.0,1.01,0.0,10.2435,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.27664,0.0,0.0074,1.01,4.0,75.0,29.0,13.0,4.0,0.0,0.0,0.0,78.0,3.12,42.0,0.001081,0.0,0.00109,0.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.01,0.026753,9.58,4.0,0.0,0.02087,0.0,183.0,13.0,0.001152,1.03,0.042409,0.0,0
0.0,0.002267,0.0,3.0,0.0,0.0,0.033988,0.002225,0.0,0.0,14.266,0.0,0.0,2.02,0.0,0.0,0.0,7.0,0.0,0.0,0.383392,0.0,0.002339,3.04,2.0,60.0,2.0,5.0,4.0,1.0,0.0,0.0,10.0,1.01,24.0,0.003423,0.0,0.003428,1.02,2.08,3.0,3.07,3.0,0.0,3.0,0.0,2.02,0.0,1.02,0.036382,4.1,5.0,0.000825,0.00613,0.003306,47.0,5.0,0.00092,3.18,0.052975,0.002418,0
0.0,0.0,0.0,0.0,0.0,0.0,0.006642,0.0,0.0,0.0,4.73464,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.132287,0.0,0.0,0.0,9.0,124.0,0.0,19.0,1.0,5.0,0.0,0.0,171.0,0.0,56.0,0.0,0.0,0.004997,0.0,0.0,11.0,0.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.014525,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,1.03,0.034341,0.0,0
0.0,0.0,0.0,1.0,0.0,0.0,0.000531,0.0,0.0,0.0,3.18664,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.095785,0.0,0.0,0.0,1.0,6.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012297,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.034176,0.0,0
0.0,0.000773,0.0,1.0,0.0,1.03,0.03646,0.000767,0.0,0.000866,10.9582,0.0,0.0,1.02,0.0,0.0,0.0,35.0,0.0,1.03,0.274605,0.0,0.000982,3.21,4.0,91.0,6.0,5.0,3.0,1.0,0.0,0.0,10.0,2.04,38.0,0.002595,0.000525,0.001465,1.01,1.11,5.0,3.17,6.0,0.0,6.0,0.0,1.02,0.0,1.01,0.022228,3.07,1.0,0.000989,0.003234,0.002605,32.0,5.0,0.001022,2.53,0.032103,0.000812,0
4.0,0.000948,0.007951,9.0,0.0,2.04,0.27717,0.000836,3.06,0.000504,20.6318,0.0,2.09,2.14,0.0,0.0,0.0,29.0,0.000833,2.03,0.616172,0.0,0.0,5.56,12.0,98.0,0.0,7.0,1.0,4.0,0.0,0.0,21.0,0.0,67.0,0.004254,0.000865,0.00953,7.37,2.42,15.0,6.19,2.0,0.0,1.0,0.0,2.05,0.0,8.42,0.083824,1.01,9.0,0.008998,0.001646,0.006002,6.0,3.0,0.016442,8.65,0.205717,0.000838,0
5.0,0.0,0.0,4.0,0.0,0.0,0.008638,0.0,0.0,0.0,7.65733,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.224651,0.0,0.0,2.03,8.0,92.0,1.0,8.0,2.0,0.0,0.0,0.0,28.0,0.0,70.0,0.003518,0.0,0.00844,3.03,0.0,8.0,3.12,1.0,0.0,1.0,3.0,0.0,0.0,3.03,0.025988,0.0,4.0,0.008315,0.0,0.005301,13.0,1.0,0.008774,3.13,0.050405,0.0,1
2.0,0.005501,0.005587,1.0,0.0,0.0,0.01603,0.00443,1.01,0.0,3.20427,0.0,1.01,1.03,0.0,0.0,0.0,16.0,0.005702,0.0,0.121631,0.0,0.0,1.04,11.0,76.0,0.0,6.0,1.0,1.0,0.0,0.0,15.0,0.0,43.0,0.006027,0.0,0.006476,0.0,1.21,12.0,1.1,5.0,0.0,5.0,0.0,1.02,0.0,0.0,0.023235,0.0,2.0,0.0,0.0,0.006335,0.0,4.0,0.0,1.13,0.086187,0.005735,0
4.0,0.011345,0.00086,5.0,0.0,5.14,0.240194,0.001135,1.01,0.009856,21.2282,0.0,6.13,9.22,0.0,0.0,0.0,28.0,0.004965,5.14,0.5632,0.0,0.001104,12.02,4.0,147.0,0.0,21.0,2.0,3.0,0.0,2.02,210.0,3.1,73.0,0.014608,0.00956,0.020647,5.16,13.57,5.0,13.66,11.0,0.0,11.0,0.0,2.04,0.000831,5.19,0.0569,6.52,8.0,0.005529,0.003573,0.015461,3.0,3.0,0.005828,17.37,0.12549,0.012203,1
0.0,0.0,0.0,9.0,13.32,13.32,0.074576,0.0,0.0,0.0,15.3743,0.017598,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.465938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022682,0.0,0.0,0.0,0.0,0.0,56.0,0.0,1.0,0.0,0.0,0.0,0.0,0.061259,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167274,0.0,1
0.0,0.0,0.0,3.0,0.0,0.0,0.016933,0.0,0.0,0.0,4.69981,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.140719,0.0,0.0,1.04,0.0,13.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,5.0,0.001595,0.0,0.001549,2.08,0.0,2.0,2.09,0.0,0.0,0.0,0.0,0.0,0.0,2.08,0.017266,2.03,3.0,0.00354,0.004459,0.00316,16.0,1.0,0.003273,1.17,0.039439,0.0,0
1.0,0.00098,0.0,2.0,0.0,1.03,0.018149,0.0,0.0,0.0,5.62327,0.0,1.01,1.01,0.0,0.0,0.0,17.0,0.001235,1.03,0.159459,0.0,0.0,1.13,2.0,62.0,1.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0,23.0,0.001171,0.000779,0.006167,1.02,1.02,3.0,1.16,4.0,0.0,4.0,0.0,0.0,0.0,1.02,0.017833,1.01,3.0,0.001092,0.001021,0.001212,6.0,2.0,0.001121,2.49,0.04011,0.00117,0
0.0,0.0,0.0,0.0,0.0,0.0,0.003269,0.0,0.0,0.0,7.46676,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.191806,0.0,0.0,1.01,0.0,26.0,4.0,7.0,1.0,4.0,0.0,0.0,21.0,0.0,7.0,0.000945,0.0,0.0,0.0,0.0,4.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.017037,1.01,0.0,0.0,0.001646,0.0,12.0,7.0,0.0,0.0,0.031409,0.0,1
1.0,0.0,0.0,0.0,0.0,1.01,0.016161,0.0,0.0,0.0006,7.83167,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,1.01,0.202284,0.0,0.0,2.15,3.0,37.0,0.0,4.0,1.0,1.0,0.0,0.0,6.0,0.0,13.0,0.001414,0.000464,0.006338,1.01,0.0,3.0,1.02,3.0,0.0,3.0,0.0,0.0,0.0,1.01,0.018251,0.0,0.0,0.000803,0.0,0.000808,0.0,3.0,0.000965,3.25,0.034458,0.0,0
0.0,0.002739,0.0,1.0,0.0,0.0,0.001391,0.0,0.0,0.0,1.38451,0.0,0.0,1.01,0.0,0.0,0.0,10.0,0.0,0.0,0.049262,0.0,0.0,1.01,2.0,27.0,30.0,9.0,5.0,3.0,0.0,0.0,36.0,0.0,12.0,0.003437,0.0,0.002404,0.0,1.08,5.0,1.01,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.008337,1.02,2.0,0.0,0.00487,0.00337,253.0,8.0,0.0,1.03,0.029068,0.003467,0
0.0,0.0,0.002119,0.0,0.0,0.0,0.004287,0.0,2.03,0.0,6.41569,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.169334,0.0,0.0,0.0,0.0,22.0,1.0,6.0,3.0,9.0,0.0,0.0,15.0,0.0,13.0,0.0,0.0,0.004997,0.0,0.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.03,0.016324,3.05,0.0,0.0,0.006233,0.0,19.0,6.0,0.00222,1.01,0.034357,0.0,0
0.0,0.0,0.0,2.0,0.0,0.0,0.011264,0.0,0.0,0.0,12.9417,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.317737,0.0,0.0,0.0,4.0,21.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,4.0,2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024402,0.0,2.0,0.0,0.0,0.001554,0.0,2.0,0.0,0.0,0.034705,0.0,0
0.0,0.0,0.000807,1.0,0.0,0.0,0.005347,0.0,1.01,0.0,8.04434,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.205054,1.01,0.0,0.0,4.0,18.0,0.0,4.0,1.0,0.0,0.000682,0.0,6.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.01,0.018029,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.000861,0.0,0.03437,0.0,0
0.0,0.000782,0.003179,1.0,0.0,0.0,0.035749,0.000828,2.03,0.0,12.4862,0.0,0.0,1.01,0.0,0.0,0.0,42.0,0.0,0.0,0.308898,0.0,0.0,1.07,7.0,154.0,13.0,11.0,4.0,5.0,0.0,0.0,55.0,0.0,78.0,0.000787,0.0,0.005338,3.03,1.1,12.0,2.19,4.0,0.0,3.0,0.0,1.01,0.0,5.06,0.023973,1.01,1.0,0.002312,0.001646,0.001414,42.0,11.0,0.005823,2.24,0.031958,0.000845,0
0.0,0.0,0.0,1.0,0.0,0.0,0.003171,0.0,0.0,0.0,7.47927,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.194515,0.0,0.0,0.0,0.0,24.0,0.0,9.0,1.0,0.0,0.0,0.0,36.0,0.0,11.0,0.0,0.0,0.004997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017889,1.01,1.0,0.0,0.001646,0.0,15.0,9.0,0.0,1.02,0.034528,0.0,1
0.0,0.012251,0.000861,2.0,0.0,1.01,0.08822,0.011842,2.04,0.023449,12.1216,0.0,0.0,1.02,0.0,0.0,0.0,31.0,0.0,1.01,0.36444,0.0,0.016204,2.13,5.0,75.0,9.0,12.0,3.0,3.0,0.0,0.0,66.0,2.02,49.0,0.016765,0.023311,0.020492,1.01,1.21,8.0,4.16,4.0,0.0,4.0,0.0,1.02,0.0,3.05,0.054851,3.09,3.0,0.000989,0.002409,0.0186,57.0,10.0,0.002318,5.23,0.121258,0.012931,0
5.0,0.0,0.0,1.0,0.0,1.06,0.013236,0.0,0.0,0.0,7.56943,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.201354,0.0,0.0,2.03,7.0,120.0,0.0,8.0,1.0,1.0,0.0,0.0,28.0,0.0,41.0,0.003222,0.000904,0.008713,2.02,0.0,8.0,3.05,8.0,0.0,6.0,0.0,0.0,0.0,2.02,0.019991,0.0,1.0,0.001457,0.0,0.004056,0.0,3.0,0.001588,4.12,0.043955,0.0,0
0.0,0.002267,0.0,3.0,0.0,0.0,0.033988,0.002225,0.0,0.0,14.266,0.0,0.0,2.02,0.0,0.0,0.0,7.0,0.0,0.0,0.383392,0.0,0.002339,3.04,2.0,60.0,2.0,5.0,4.0,1.0,0.0,0.0,10.0,1.01,24.0,0.003423,0.0,0.003428,1.02,2.08,3.0,3.07,3.0,0.0,3.0,0.0,2.02,0.0,1.02,0.036382,4.1,5.0,0.000825,0.00613,0.003306,47.0,5.0,0.00092,3.18,0.052975,0.002418,0
0.0,0.0,0.000935,0.0,0.0,0.0,0.003311,0.0,1.02,0.0,6.42599,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.168539,0.0,0.0,0.0,8.0,32.0,0.0,5.0,2.0,1.0,0.0,0.0,10.0,0.0,17.0,0.0,0.0,0.004532,1.01,0.0,9.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,2.03,0.015846,1.02,0.0,0.000989,0.001646,0.0,26.0,5.0,0.001987,1.04,0.031381,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.000665,0.0,0.0,0.0,1.56044,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.052586,0.0,0.0,0.0,2.0,7.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008031,0.0,2.0,0.0,0.0,0.0,20.0,2.0,0.0,0.0,0.024708,0.0,0
0.0,0.0,0.0,1.0,0.0,0.0,0.001136,0.0,0.0,0.0,3.19695,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.09499,0.0,0.0,0.0,1.0,9.0,0.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011819,0.0,1.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0312,0.0,0
0.0,0.002054,0.002586,4.0,0.0,0.0,0.025081,0.000909,2.02,0.0,17.5389,0.0,0.0,2.03,0.0,2.0,0.0,4.0,0.0,0.0,0.450224,0.0,0.001203,2.03,5.0,24.0,7.0,4.0,3.0,0.0,0.0,0.0,6.0,1.01,13.0,0.00225,0.0,0.009088,3.03,2.15,5.0,4.11,0.0,0.0,0.0,0.0,1.01,0.0,4.05,0.03825,3.03,5.0,0.004044,0.004301,0.004969,32.0,1.0,0.004968,4.2,0.049022,0.002174,0
0.0,0.001287,0.001649,3.0,0.0,2.02,0.06121,0.001226,2.02,0.001256,11.181,0.0,0.0,2.03,0.0,0.0,0.0,56.0,0.0,2.02,0.273962,0.0,0.001305,2.06,9.0,208.0,33.0,26.0,4.0,5.0,0.0,0.0,325.0,2.02,123.0,0.001429,0.001272,0.006553,3.03,2.77,14.0,4.13,10.0,1.0,10.0,1.0,2.03,0.0,5.05,0.021077,4.11,3.0,0.003339,0.004089,0.002801,78.0,24.0,0.005238,4.26,0.031444,0.001342,0
0.0,0.0,0.0,0.0,0.0,0.0,0.000857,0.0,0.0,0.0,1.77712,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.06092,0.0,0.0,0.0,3.0,20.0,0.0,5.0,1.0,1.0,0.0,0.0,10.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009619,0.0,1.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,0.030953,0.0,1
4.0,0.007614,0.0,6.0,0.0,2.03,0.111078,0.000687,0.0,0.000608,12.4581,0.0,2.04,4.1,0.0,0.0,0.0,47.0,0.005322,1.02,0.370047,0.0,0.000726,6.38,18.0,170.0,9.0,12.0,2.0,1.0,0.0,0.0,66.0,1.01,89.0,0.015281,0.001698,0.019894,5.16,4.74,19.0,6.66,1.0,0.0,0.0,1.0,1.02,0.0,5.16,0.046993,10.17,7.0,0.013538,0.015316,0.015536,35.0,2.0,0.014617,8.27,0.123234,0.008216,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,1.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.005002,0.0,0.0,0.0,6.23261,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.165937,0.0,0.0,0.0,1.0,6.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.00094,0.0,0.0,2.0,1.02,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.016029,1.01,0.0,0.0,0.001646,0.000974,7.0,2.0,0.0,1.03,0.031461,0.0,0
3.0,0.0,0.0,0.0,0.0,0.0,0.031059,0.0,0.0,0.0,6.26191,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.184027,0.0,0.0,0.0,4.0,57.0,0.0,5.0,1.0,0.0,0.0,0.0,10.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021583,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.045054,0.0,0
0.0,0.008192,0.0,2.0,0.0,0.0,0.025346,0.0,0.0,0.0,7.90771,0.0,0.0,1.01,0.0,0.0,0.0,5.0,0.0,0.0,0.239377,0.0,0.0,1.01,0.0,22.0,0.0,5.0,1.0,0.0,0.0,0.0,10.0,0.0,9.0,0.008289,0.0,0.013869,0.0,1.04,0.0,1.02,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.033541,0.0,2.0,0.0,0.0,0.007621,0.0,3.0,0.0,2.08,0.100554,0.00887,0
0.0,0.0,0.006354,1.0,0.0,0.0,0.005398,0.0,1.01,0.0,8.05292,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.234844,0.0,0.0,0.0,1.0,15.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.002179,1.01,0.0,1.0,1.01,0.0,0.0,0.0,0.0,0.0,0.0,2.02,0.027348,1.01,2.0,0.003303,0.001646,0.001981,6.0,1.0,0.010269,1.01,0.059362,0.0,0
0.0,0.0,0.0,1.0,0.0,0.0,0.000324,0.0,0.0,0.0,1.76682,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.061715,0.0,0.0,0.0,1.0,16.0,0.0,4.0,1.0,1.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010097,0.0,1.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,0.033928,0.0,0
0.0,0.0,0.0,1.0,0.0,0.0,0.000117,0.0,0.0,0.0,1.77712,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06092,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.009619,0.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.030953,0.0,0
1.0,0.0,0.0,2.0,0.0,0.0,0.005432,0.0,0.0,0.0,3.12618,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.098696,0.0,0.0,0.0,4.0,214.0,0.0,7.0,1.0,1.0,0.0,0.0,21.0,0.0,117.0,0.0,0.0,0.004997,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013541,0.0,2.0,0.0,0.0,0.0,6.0,2.0,0.0,1.08,0.036832,0.0,0
10.0,0.0,0.0,0.0,0.0,0.0,0.007602,0.0,0.0,0.0,6.41569,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.169334,0.0,0.001986,0.0,4.0,142.0,0.0,20.0,3.0,1.0,0.0,0.0,190.0,1.01,67.0,0.0,0.0,0.004997,0.0,0.0,4.0,0.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.016324,3.04,0.0,0.0,0.005131,0.0,21.0,8.0,0.0,1.15,0.034357,0.0,0
