project,cls_boot,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Zxing,DecisionTreeClassifier(random_state=0)13,0.0,0.0,0.0,0.0,0.0,0.0,0.03073628780286733,0.04576909803978177,0.15116340478836623,0.04363738473780055,0.06889687652340823,0.37085682906683215,0.038055055138754665,0.09122189488686656,0.1476582654283187,0.21175895846536122,0.24981763003427954,0.16306043022731254,0.03581115856002205,0.042803290040171645,0.06329448455950196,0.23647439773897877,0.01950562164560111,0.05942143548110101,0.024367465709294944,0.08623849704227668
Zxing,DecisionTreeClassifier(random_state=0)14,0.007789750091071217,0.0,0.08547538403454973,0.04861066556040606,0.31071290284551223,0.0,0.1582908043340986,0.1428209682266903,0.013121545564560147,0.02130684294339924,0.43260394396360885,0.0232123364776071,0.17723429382343814,0.0,0.020105299861940797,0.1539152457796658,0.0530520983283651,0.0,0.0,0.013366475174018885,0.23352191253519158,0.2217056577317928,0.0120666486599829,0.0,0.0915471475338598,0.0
Zxing,DecisionTreeClassifier(random_state=0)15,0.0,0.0,0.0,0.0044727661500129036,0.08037480248152683,0.0,0.03285941328306986,0.0,0.13782321696434635,0.014076313078622213,0.1905946126759915,0.3003885716494146,0.07461599093139375,0.08762073532343705,0.07829843868815307,0.15876824218977822,0.2900798143102354,0.216875063581795,0.0,0.1366739172567276,0.008510383613560943,0.2731988383598751,0.03314387983090617,0.0,0.0,0.0
Zxing,DecisionTreeClassifier(random_state=0)16,0.0,0.0,0.04754283838327011,0.0,0.03920629001759033,0.03083829142117498,0.06403980525659814,0.18769672551199673,0.04335457414939059,0.010025168175683219,0.08803390726610498,0.3281966687945222,0.13986968792214266,0.16610815489088807,0.01442128072391319,0.1533393962010999,0.10893914764807926,0.0,0.08274996535534788,0.005436968037128724,0.0479971297203334,0.032115681701737134,0.004830186220098893,0.1040063839754038,0.0,0.062440005532654726
Zxing,DecisionTreeClassifier(random_state=0)17,0.0,0.0,0.14785626817179215,0.0,0.10211162338437915,0.07989383526885416,0.07311383340222724,0.0,0.13024653856076943,0.06625786349330098,0.04271020544132924,0.2764323862887192,0.05103308252768575,0.2788417438427344,0.06587068106423828,0.0,0.1951479209290746,0.27674708415960914,0.04704883414241744,0.08944936487795513,0.0,0.14806782756000617,0.0409382770147332,0.037970012634615274,0.018152563697255597,0.017918360128262523
Zxing,DecisionTreeClassifier(random_state=0)18,0.0,0.0,0.08118983110441022,0.021877624900870175,0.093444308160671,0.0,0.03663945767524315,0.06629593310203845,0.3634232189058392,0.05796625696248627,0.11129987014888652,0.09457207726851603,0.13200071326332752,0.024951301006604053,0.0,0.06316302719439441,0.012510886916070012,0.1205268478406763,0.023867150966329312,0.014417575695960916,0.006089459023220836,0.20016897231774256,0.0,0.06390914915739353,0.0,0.15432885887192857
Zxing,DecisionTreeClassifier(random_state=0)19,0.01643289882141224,0.0,0.093618726140462,0.0,0.19695724647748572,0.0,0.13664430824198562,0.04260134436334326,0.0,0.0427809904160888,0.012451648409729867,0.370225927819982,0.2077002708456521,0.0342305826991968,0.025040067891333968,0.011452214024102302,0.23472516240748204,0.2120426292301773,0.050874148467136206,0.1308405987498008,0.18363372341447068,0.04998031166265363,0.0,0.050510142232194986,0.07173272967399438,0.0740311250516138
Zxing,DecisionTreeClassifier(random_state=0)20,0.04987646964708036,0.0,0.028587259494678347,0.011115300247361338,0.029051070065900787,0.0,0.1306536362915108,0.004489618372312227,0.10502112010222266,0.18401542437620155,0.057768372159375365,0.23000239789681673,0.35629085404923816,0.16943750138884262,0.0,0.0,0.2347468391924459,0.00621709720865065,0.16246241012802834,0.03415360680332138,0.10845085651491183,0.024630876815868615,0.04185118623299283,0.0,0.0,0.07462701148447212
Zxing,DecisionTreeClassifier(random_state=0)21,0.0,0.026176984242393106,0.0,0.012280593870338277,0.11608360016258125,0.016322875314101138,0.04860204406171027,0.005195742357609139,0.06002864788461441,0.0831919364902306,0.08086172433465542,0.33029571810731584,0.04773883347192827,0.11167450723589883,0.009636436350784984,0.012866847109918637,0.26811418338821963,0.06674632745770329,0.0821292662724273,0.0,0.0944831778309693,0.2145627042675425,0.032444272552041215,0.0,0.043932867294787584,0.12039289650811671
Zxing,DecisionTreeClassifier(random_state=0)22,0.0,0.0,0.040935277846437045,0.0,0.005503461832675884,0.0,0.07325953975375475,0.00742296500179481,0.2303814854318972,0.053901547291020355,0.09022887642852595,0.3268170351088693,0.015427506588577482,0.21779617481242627,0.17641395259206605,0.04692980383896684,0.07426047353151968,0.07784822502978139,0.16052262826043964,0.0,0.02659464586634146,0.0668799706148251,0.07438967337778124,0.018043789492614273,0.06856175244274547,0.0
Zxing,DecisionTreeClassifier(random_state=0)23,0.004698544698544716,0.0,0.09067450349507956,0.0,0.00970472510616231,0.030382476076296325,0.12340143706394019,0.11237024441648862,0.025582157633048653,0.08899179489509035,0.1542432253175906,0.3892647537862682,0.03415502157045016,0.15961959418970081,0.04987017827171242,0.12344748036165437,0.17331367937536288,0.0,0.008748194899867733,0.07634086380003918,0.12320620373827201,0.1700805912343758,0.0,0.08569348274061968,0.15156751136652308,0.006533162883800507
Zxing,DecisionTreeClassifier(random_state=0)24,0.0,0.0,0.0,0.009707398432684,0.04889955124257059,0.0,0.08795560352030797,0.0,0.0849638868573858,0.14064272884126683,0.12705586560613136,0.2830262260746324,0.344495213644239,0.1879385081739042,0.18558538441475528,0.03867520458873607,0.12202014077367275,0.0,0.03918998005312745,0.0414984380921387,0.10665446209058914,0.02379212669784125,0.105085787299334,0.0,0.05949184967262568,0.00591179944239478
Zxing,KNeighborsClassifier()0,0.031087896033273384,0.0308942380762735,0.002054292427831541,0.02648507831619798,0.04725915494416013,0.019514699839936433,0.06379595751679946,0.022324078025368777,0.006577980280068631,0.04501525883542118,0.02960341847150338,-0.0005163648090569239,0.0422348897345397,0.033034074405111274,0.02548963705553747,0.012572739245943532,0.02181551446104498,0.032670977181468296,0.028728258770833636,0.015815997593023864,0.03641780001965054,0.07941852068202294,0.022322867557269657,0.02564036494457834,0.023028837778124412,0.020608328296347435
Zxing,KNeighborsClassifier()1,0.03383581910148759,0.018858959925620634,0.016024391430367046,0.003894902595342824,0.049372477505130304,0.035168700702867324,0.0566160762866914,0.0666354409133897,0.012975527003331329,0.005647820928205061,0.028420880620337385,0.017719852624001914,0.03578804765152512,0.016936278788977036,0.03466352472956406,0.044060689700703586,0.05507305469095119,0.03221172478761429,0.04494294680150485,0.03964637304374131,-0.002904230633766378,0.03800523291411229,0.020776190694081084,0.022414918602839697,0.029530512248132613,0.01111623401995507
Zxing,KNeighborsClassifier()2,0.02552249732895262,0.03462045348515975,0.04954314373466481,0.023828387200625877,0.07786101600559459,0.02652353355049665,0.09365173361607265,0.03981106017260043,0.019681951819494507,0.05541506876172367,0.027905975690630257,0.024092387403155762,0.008912609404713043,0.022049353748580892,0.012812093905020073,0.017691641875526708,0.06116410224462044,0.007289966621840684,0.04606493934841113,0.02343064980229494,0.03524072098526152,0.03789469234449796,0.029469309504270968,0.04438395271881365,0.013885023139987119,0.01800042695621791
Zxing,KNeighborsClassifier()3,0.02387809325777198,0.025153431069672796,0.014100227520441115,0.0344641463543031,0.08273882861349889,0.037321892891135244,0.09551297378036487,0.0762931313224379,0.03313951893835366,0.09582589578880285,0.04857371144878979,0.02103949240743338,0.055510102616635804,0.02262983369607469,0.029043379945602493,0.03399717121298102,0.0557281890011188,0.03134077017262364,0.05613071537752914,0.057056583361265255,0.05318169555358862,0.07595554203725896,0.039959677185852395,0.04683539704307402,0.034357197814639896,0.05584797113200107
Zxing,KNeighborsClassifier()4,0.028726732690774387,0.04257069743037173,0.014582664107796557,0.02040575949562342,0.07749264188847729,0.02915375596681259,0.08051146288763,0.04064563361411154,0.028660825614316886,0.03655062720684833,0.04179717615889312,0.021411981209078283,0.042953957031958166,0.008879205261092675,0.02051416050564432,0.022777001922530463,0.049509312689213054,0.00015471101564852762,0.07296304749592201,0.07284134414481575,0.033048266218646254,0.03556282867384893,0.03074396640850027,0.03504992231442354,0.014141776000437716,0.03059299567873013
Zxing,KNeighborsClassifier()5,0.0455084849143203,0.04519895131914861,0.03016986874974805,0.04219197782345789,0.06700942750729987,0.06578426562501341,0.09793638948930454,0.06026095042038599,0.035900829627954454,0.06598729812942294,0.04189416893635314,0.031752217745654884,0.0498336976354396,-0.006712222056101593,0.06075357555324354,0.052632855157077586,0.07195442645020453,0.03601758404344574,0.056511666988772614,0.0694308262258176,0.05482855461096764,0.018009851096850132,0.04214418693397743,0.04332703944968907,0.04780922284180009,0.06267621951598104
Zxing,KNeighborsClassifier()6,0.010578272518038844,0.01943148055849575,0.019790795510041086,-0.002839782925587788,0.06082595391764027,0.045489689627510294,0.0746571624959718,0.06611290462267211,0.011751143164719688,0.05772480061951734,0.0036159236580865927,0.008364621642531161,0.02172989833292459,0.010171986500091195,0.0028219763483674143,0.010876785868044601,0.03758657340483438,0.014939740301096505,0.043861202473512106,0.05230020996326746,0.04455516829307796,0.05454352818375005,0.015246682023101284,0.004478400475633579,0.01434981962209371,0.0026792195244452
Zxing,KNeighborsClassifier()7,0.031319340937086014,0.03408296874128365,0.03734020652036293,0.013163099963092258,0.07102330185586124,0.06474998518471453,0.07515303415525387,0.022644267180457697,0.022116988381763795,0.046633767168966854,0.03357754714700931,0.023524875712955376,0.020416356048870106,0.0097070794551068,0.027370199749479775,0.02657777226432924,0.05387843150396531,0.02428409262913836,0.048452198254590614,0.05546999368676311,0.04419191023802773,0.03318656177407173,0.023661555839070206,0.012535858155483961,0.003626779072390329,0.013975030363060465
Zxing,KNeighborsClassifier()8,0.038065883281680486,0.030150312939338536,0.03331723326595906,0.020984902829377355,0.060765216972107225,0.042039060713184126,0.08951744508480669,0.06787712400219478,0.02526992626994372,0.07395647141067706,0.03859853074083076,0.03680628121864508,0.032226474369898866,-0.010370999218372541,0.03267109249261097,0.02710127493175636,0.03039115367683606,0.026043419563758916,0.033041657060221837,0.028570018498612352,0.03377409007037721,0.02367546513197193,0.023473564976148588,0.016450871833754578,0.012735563078717087,0.015176969562290048
Zxing,KNeighborsClassifier()9,0.022422242960276225,0.03320375026058671,0.02797500113366154,0.026518382252749505,0.054529358461536344,0.0025693035198790072,0.06446674235167699,0.08067341120693498,0.012332409219720529,0.0160370666877074,0.046421228720982415,0.003112313795383983,0.04830088047561683,0.013566327235172513,0.03299820064345905,0.038335207802168016,0.03289288800382249,0.032026461642335476,0.05623407099533198,0.056846157809573965,0.055846997443343316,0.028632410756892893,0.03701893892105297,0.03506494911042369,0.02498145308208463,-0.0017561581650535763
Zxing,KNeighborsClassifier()10,0.008530540572313967,0.024729540734988717,0.0009597645384536601,0.03226272914112691,0.09018156867723079,0.07568162240832332,0.08738795894169517,0.08185515990233454,0.012502102081202598,0.04556423261557798,0.030575253479687193,0.00945149240305604,0.0408147316893251,0.005518594714017242,0.04441726311840011,0.04761476895530789,0.04699567065575749,0.021645837633203407,0.03849428749515529,0.04154395981964127,0.06150028899588783,0.021878495005968127,0.017382315821047153,0.009257806313442222,0.028738758607070244,0.029724970443317435
Zxing,KNeighborsClassifier()11,0.012520836253895867,0.025916189031341595,-0.0017965558985961571,0.02209927896438625,0.031112214615336437,0.02623091287495931,0.05830563245224244,0.041656859191364866,-0.00015245023831646166,0.04897838225403449,0.008150428920177534,-0.0033997820715101134,0.006858015490868929,0.007852530185493313,-0.015234161229826326,0.0058975071210162966,0.04274036035215866,0.014966312087444361,0.018104831325359422,0.029671840511878232,-0.00601608471519734,0.08020919439338003,0.016931956101095828,0.009296157875033143,-0.012412438046935632,0.01463244629227408
Zxing,KNeighborsClassifier()12,0.021978064365659015,0.019576650656145233,0.019064112317318416,0.01641118617757304,0.09408284899577142,0.05705936822643677,0.12484643441771379,0.052691904286980513,0.012248054064910856,0.039922397259057024,0.03660912113098771,0.027400222997988596,0.028322378431949437,0.004730857490293614,0.014085805912448351,0.005022374032792496,0.04882671341657472,0.011569184105529545,0.04751497166572257,0.023482468472344628,0.019394888847972108,0.047764064671644985,0.01331574012298717,0.018604412247640728,0.009731705957511987,0.016884251472769098
Zxing,KNeighborsClassifier()13,0.03667316050557588,0.040302398939127244,0.02565743940714996,-0.010773133360272014,0.07412268138818118,0.03263993554219388,0.11292776578118492,0.06238627844474889,0.026572503172485436,0.05136164929958289,0.03673288006196342,0.037905970816275905,0.02483067807102733,0.029081658394714188,0.0333245755566262,0.01715210133302369,0.05358913449977479,-0.0062768904924947085,0.052514603869853446,0.04112816759833632,0.03218874226597048,0.06105019562945948,0.042185962584373925,0.02957627980642231,0.04319797326204794,0.03785197145254262
Zxing,KNeighborsClassifier()14,0.038382191929845794,0.05464521850898452,0.043641950422369076,0.04445866423852353,0.1040105025611851,0.08297663648121224,0.1118763850969884,0.07762433984161511,0.011398250019589851,0.05881518010830433,0.017789040292333625,0.020846308750477077,0.04668862871665214,0.028274937801374075,0.03942483583197332,0.048420184651965334,0.05921435924025168,0.04737905783127819,0.0554587033383822,0.036894931377839786,0.049346600391678486,0.022253205708127752,0.015564277679337773,0.015600915959753272,0.005479485623763591,0.013906239047772178
Zxing,KNeighborsClassifier()15,0.013830052317074343,0.006607687203924328,0.004622082630360538,0.007320774142775583,0.07208544614557319,0.03742010217637162,0.10004083698520595,0.049644628576149666,-0.004368989440192062,0.047447715221612154,0.020268334870394658,0.02061694723576763,0.03167653678750147,-0.008880386078850546,0.03122644294039604,0.030145395289717918,0.023498148490516325,0.023353817967638323,0.0384704691190163,0.021007220909886236,0.04030662125564833,0.028129420823657155,0.03843183248767474,0.03090926991751707,0.010395145538042544,0.023819380648761355
Zxing,KNeighborsClassifier()16,0.058787489834942655,0.05583497134956668,0.03828648633312452,0.022892694764788387,0.09372577905765686,0.031471822437349424,0.12530934674979854,0.05940264608371642,0.033861976437546286,0.06835575732388245,0.045118165162800726,0.03714258822188781,0.03546574905752741,0.0026360489580511226,0.019260241319182317,0.011657524055619723,0.07182496800918824,0.02785332853365564,0.031031677389466387,0.03069323110853536,0.033143859742473226,0.031586248990241705,0.04565800712380939,0.03899845232398376,0.028631451877068795,0.01911267497549041
Zxing,KNeighborsClassifier()17,0.031635320054601734,0.03297579844289741,0.03247280621580753,0.016191195631472654,0.04741358853982563,0.01462065374750225,0.051388038440998526,0.058440951941935666,0.015681760949629888,0.03196341015531679,0.033049824096114094,0.02750690846022027,0.0123026634496554,0.03685679262212772,0.01853858349941061,0.015538979122915469,0.05981177682706983,0.02142000920744422,0.03396076378646936,0.03800742533299028,0.06701442407903418,0.04038076651225835,0.04418911052342689,0.04893621959023173,0.04184282222477473,0.04271785663912928
Zxing,KNeighborsClassifier()18,0.017981830446900656,0.018021905427938304,0.020195554169297195,0.034278853074723156,0.08356020763316288,0.07621379769561729,0.09362177126643827,0.04055738778080018,0.04769360834954457,0.05167021702101184,0.05616193374222972,0.04519680897011742,0.042514407215545426,0.009062614659076557,0.03400216302956504,0.05136428979634258,0.0730445239790063,0.04401194061099996,0.04505302620507783,0.06443506485232435,0.03751408872487409,0.028540577247577262,0.017005056826049806,0.018261437919381344,0.020386288152611884,0.03355172176094091
Zxing,KNeighborsClassifier()19,0.04188667291123435,0.03237123905545027,0.041161943752326825,0.009254876430874796,0.09363014323776023,0.029518321645481516,0.09458800873247852,0.07169466937638783,0.02727581886466267,0.08438121179949,0.03848030555606207,0.054325854985740545,0.03413180438861404,0.024817541761134387,0.0405852596079893,0.028709108207477366,0.07440838483931228,0.03956156424145371,0.07104782416910364,0.046384112409108516,0.052250441843044795,0.08263245266526592,0.04080618921834047,0.03893848790687619,0.03666794273918299,0.034982893868587495
Zxing,KNeighborsClassifier()20,0.017867847906213288,0.025560007987917396,0.02755909375800217,0.018957392493591487,0.08321421090363731,0.03662179427248853,0.09590286588421228,0.057079041946478296,0.05246635764843214,0.06261946972582451,0.05756809846273802,0.02431334612727051,0.04051343921803316,0.020573186657506685,0.04865246137195367,0.04553880904189248,0.048591258818522165,0.0447929155720781,0.039028495560752566,0.029145435242275693,0.022087796530565904,0.04273460837776177,0.02941636167847433,0.03880313456385029,0.021591216554254222,0.024347479952882806
Zxing,KNeighborsClassifier()21,0.03242013384441916,0.03537773750806607,0.03900209641423221,0.034085504251768366,0.047294858653504565,0.037049647938446346,0.06535576303090225,0.06358152415924029,0.014133415151276751,0.061401550594956354,0.04097490960557113,0.001931741295613212,0.03549925344963724,0.004807850522655066,0.02544903637355089,0.029600102250957928,0.03485520914473268,0.03782190728177674,0.05455535011854853,0.03441267652617723,0.022534761128022388,0.017773814667425034,0.02841872003729766,0.02741938315447523,0.027064597934617605,0.02469595103806892
Zxing,KNeighborsClassifier()22,0.015780008144586962,0.016168913282045064,0.010111748504142856,0.01717647138953246,0.08289991756872096,0.06268647045987098,0.09365229553065371,0.010212733457976535,0.010287011297498658,0.037138514375483336,0.023992782787663022,0.0010414579354710706,0.04553021662366492,0.0005166186386607397,0.04251185682876045,0.034328276665506516,0.03474800642219236,0.03614461068712106,0.03489474342260918,0.026780723996980983,0.014145792474575392,0.021413822523041866,0.025503730642219436,0.02598519640742698,0.0008128164091997192,0.011202925183766341
Zxing,KNeighborsClassifier()23,0.027095032757099683,0.029725975671674593,0.022400985381567987,0.020754540858076678,0.07735894649445091,0.0382818259572236,0.08917540807064815,0.03417899320769356,0.045958898807405904,0.0808592579983761,0.04084775863409457,0.04857166403271737,0.03260470813609092,0.02705133437550196,0.00971344225365816,0.037356093224882765,0.06886185535940731,0.026455272311466386,0.050477564542524576,0.05140889257699779,0.03873807379874893,0.03684465943737978,0.035031669867059766,0.03734263356796252,0.03167743340757611,0.04181545833097772
Zxing,KNeighborsClassifier()24,0.021627515383563858,0.028233238099603007,0.023533234438448417,0.03548208387149412,0.09212012781433065,0.026912525232508165,0.10303984629599419,0.060941673397553464,0.02627168980899416,0.05377938786907377,0.023898785107621525,0.014288328304355028,0.009514493394337804,0.013691634433450322,0.035505782243059995,0.029634862344085994,0.047576449285522154,0.019292702271265543,0.04947436011102969,0.021320545908409354,0.0458234088783141,0.04423886510631586,0.022598177155801712,0.02817478623017839,0.021305924476763254,0.026914452155293832
Zxing,MLPClassifier(random_state=0)0,0.07518168699901828,0.07626288935501802,0.08574383562930406,0.07435107626149717,0.0438789985100105,0.06766416964592431,0.09508368621170803,0.05203904708023202,0.07284190605671056,0.13531068746405966,0.14867053154411347,0.09412116062485273,0.173046115692784,0.0471706096581466,0.1267144220396959,0.07109766387280253,0.08973785390543779,0.049267458124399297,0.09320551134072395,0.08890769103657181,0.03130236889549029,0.05832729929396055,0.06479655917864971,0.03328445818270445,0.05686732687487117,0.0931173679551115
Zxing,MLPClassifier(random_state=0)1,0.07980419064280761,0.10668071058998883,0.1850203540915391,0.09488601878164955,0.16435703149536188,0.12403132431785636,0.1577039900731875,0.05851590718898482,0.06549408218193774,0.14730257750826253,0.16257195055414733,0.11687681181406148,0.17690050921490574,0.06468032328808207,0.08993170217081219,0.08964370551996054,0.1046466505887325,0.09127304970495219,0.2222334725338622,0.08228742808040955,0.0734321436869196,0.076838710012804,0.05721042644946588,0.06793544019884924,0.05998800024714656,0.08936795631775363
Zxing,MLPClassifier(random_state=0)2,0.08114843137632098,0.10951554567495954,0.12825075499492186,0.07708602024427154,0.12230065616822175,0.10041745170687513,0.1408468732556997,0.0730452519759281,0.08567848262956898,0.19007471128005127,0.08896854924922906,0.07435591015172469,0.1357520437832196,0.0594528117882486,0.11505789472239421,0.06355673399868092,0.1124704505878934,0.08604563339907098,0.14312702333590246,0.1382171477358995,0.08148463467120573,0.08697839124956691,0.14094731062147928,0.0954023361646938,0.07865905833736792,0.10328529870759853
Zxing,MLPClassifier(random_state=0)3,0.06807650279228614,0.0851231158674466,0.06702537433966389,0.08206285037743016,0.04264706917936348,0.08068127354558671,0.0584539586780207,0.13100696788288727,0.03633964675005556,0.11478548304550282,0.06527172246372309,0.025486746069133613,0.1763601562461961,0.044861574239664054,0.08340745451874451,0.06854089616910103,0.057499290738743235,0.07680010945184448,0.06315268874209545,0.0653099982993569,0.036075523265884084,0.04501007203264558,0.06420612530689866,0.0432171970559938,0.02096411640652288,0.09276312002845778
Zxing,MLPClassifier(random_state=0)4,0.07981500559937525,0.058576933623448936,0.0619419037650463,0.06480452003782249,0.06957185831556119,0.07525207880295871,0.049455196577430395,0.053627321360744065,0.042173468377953494,0.05182478818728521,0.11692099370750508,0.0741274855429498,0.1467513993048123,0.04045381158911837,0.07815523191162888,0.04305502168906206,0.05861163736909738,0.04416550650923428,0.13194554171901848,0.08041958270142818,0.05027326078773566,0.012776563836104806,0.0565786050949459,0.05680014583501425,0.03933904133083968,0.054924636210448824
Zxing,MLPClassifier(random_state=0)5,0.07160277878351025,0.07957906049778395,0.026220361814043382,0.06006693070718519,0.04686464047907723,0.10927882702302799,0.06494311645352271,0.07970780736995557,0.03416436830278802,0.07088071951728761,0.08676618950799928,0.030362872804265043,0.17637294352995425,0.045053752553110525,0.09111060229512008,0.048547915437290715,0.07331729331810549,0.0713155736581507,0.13671268630181388,0.12074364003743615,0.045089343263518086,0.04829399521416142,0.05342110457262665,0.028141829732070068,0.04278571492676621,0.06919585069605574
Zxing,MLPClassifier(random_state=0)6,0.06684328014604539,0.08674624750569343,0.12858152139722367,0.07808866975158119,0.05282617044905272,0.09290754813845431,0.05886639910712714,0.14748696860984462,0.0593218851622677,0.11714609194974017,0.12941347542069997,0.15073297639585287,0.11076233275672102,0.044354447248710474,0.06634408082898706,0.0388997219567455,0.14288754006298826,0.09804850834055495,0.07766112315576039,0.12464890018886784,0.093294076564233,0.0789641701453293,0.04712269077460088,0.07121390810854149,0.1433078447745579,0.08632793492540727
Zxing,MLPClassifier(random_state=0)7,0.09159513533448865,0.09450862800768632,0.13799679354017333,0.09950406231337247,0.07309889760164053,0.11577118255111918,0.0530215750708094,0.05490457655518241,0.10020989447251466,0.12954060194889216,0.08346680345367302,0.0516723558353919,0.17925681696482607,0.10734393326630404,0.09293204378781987,0.11044098880640398,0.11090240245084061,0.12930031509750084,0.11597841738923936,0.18153475916471248,0.08734544898570458,0.05430568670245197,0.05162126913050326,0.04416004395970099,0.046843263549458766,0.10786481090340436
Zxing,MLPClassifier(random_state=0)8,0.08893988894599043,0.07815694281145688,0.09790202417970902,0.05099512281256589,0.08856002542586892,0.06959077925677588,0.05013998045745972,0.09383619002563261,0.040953601916306426,0.14459250863633594,0.04777732542610647,0.047970025072146566,0.052642127767149154,0.04347875099812822,0.0473328946194477,0.03690244855875082,0.08302719718171367,0.11790391292392842,0.18462688099572153,0.15327982818635408,0.10601625232909914,0.03154805381224356,0.06737377603970066,0.04760227421720765,0.05470510289607722,0.04952444824742543
Zxing,MLPClassifier(random_state=0)9,0.06715300537103266,0.09290795242317854,0.15340153008299542,0.08710998027462293,0.034346688709085776,0.07455949434800214,0.030385575266379576,0.0794710050046842,0.02429213726383076,0.08928140428542931,0.0590102069163993,-0.00846152850688739,0.041119608754523716,0.05290996544465019,0.07040668992160033,0.0383485751700377,0.024459281683176463,0.06119070819481515,0.036151029009545976,0.031462283992588914,0.05692984216437336,0.041092079423702375,0.07168445610357159,0.02950350763599059,-0.006207727789677216,0.09823302660221511
Zxing,MLPClassifier(random_state=0)10,0.08120515245245005,0.09513311098307156,0.0946017765524249,0.08424932698770583,0.07747242459317209,0.12341852971824112,0.09438207636204282,0.11592631145925136,0.031105509145067566,0.06542317333146606,0.07916795048706626,0.0927411538652548,0.1926388037763944,0.05403734798006047,0.031846672829964714,0.05173712610478977,0.07230414589277416,0.14717277691052202,0.04655799214212959,0.0898618694903664,0.17583085797762318,0.008727968656193186,0.12852983901477685,0.11013560871955157,0.13464590927515674,0.05476328994564393
Zxing,MLPClassifier(random_state=0)11,0.09885133926894284,0.1136072510059026,0.07134301131921837,0.0659265395553327,0.09296252551829205,0.07999730931313254,0.10590475961415685,0.06536204487365793,0.06348668750772951,0.07639536789687415,0.08937790820622558,0.09279104130905853,0.10227223791499933,0.07917724579606865,0.05355981685693679,0.09807398194919184,0.07408078579978807,0.09791452301265476,0.12293733873689085,0.1313359067273314,0.05359603703222751,0.07205626478057665,0.1264983749467127,0.04971756872558769,0.05186586149843514,0.10695860451262275
Zxing,MLPClassifier(random_state=0)12,0.056696771174399974,0.0912101127924714,0.09529061637443613,0.08923239137236756,0.045613729817791,0.08186344428365072,0.06317438556322498,0.06088122207844954,0.0931323207234999,0.04042908461983576,0.1261039214400574,0.03463428375592431,0.16703809301974112,0.058719717107102526,0.05579474482810829,0.0933853681832914,0.19202059672986338,0.05730320490684172,0.13093673098865471,0.08085146936723252,0.07335726275016724,0.08331329512448984,0.0347963379368378,0.03223109800995335,0.04187192336394739,0.08033032344160636
Zxing,MLPClassifier(random_state=0)13,0.04838699054783983,0.05757821237923077,0.06938331422699259,0.0899066053793694,0.10447173087329505,0.07649872236934982,0.12281640936306815,0.032165982927516025,0.09708522263978088,0.1102430015186738,0.12292142779697525,0.019952499920000893,0.1656162123466894,0.046311297780130094,0.10122084914286983,0.01860438399768227,0.04185987227861025,0.01912980476533517,0.16340396170637664,0.07022639861461696,0.07627532110559855,0.03923680686747497,0.07232704811200313,0.09410994616910016,0.045340564971237445,0.07967629071713529
Zxing,MLPClassifier(random_state=0)14,0.11281021040135761,0.0852118227227007,0.05732813153420517,0.06605525518934616,0.05116339271505153,0.061191345094294504,0.019193841548100225,0.10253259658169274,-0.004545367051797516,0.0691055621123131,-0.0022803981588885415,0.0009068590214894723,0.044188126116860946,0.03428750925245609,0.0524635247678539,0.011162193636244004,0.024677508806155223,0.022461791020705814,0.1045782127350082,0.011196940870572786,0.06571400521526956,0.004478762352159915,0.03885400172907305,0.03209569750157413,0.021312446504225275,0.06708318663306534
Zxing,MLPClassifier(random_state=0)15,0.09768063108594205,0.0516528375729403,0.0466232065313988,0.05160468175294919,0.09634117734232095,0.0716764859920381,0.0710801698537484,0.05894388000242534,0.04874724005076443,0.08557691663194475,0.042041437339674775,0.06543988619832786,0.050460573892164906,0.03709294757790404,0.038448996843218806,0.03343417042919147,0.0501458471945512,0.03727682245951264,0.1520582915207928,0.1255016778995123,0.04490491462564569,0.04765830145034333,0.034509065393086194,0.012908425335712778,0.01644095842339306,0.0660433146191805
Zxing,MLPClassifier(random_state=0)16,0.06544256548925265,0.05608104504341606,0.04303700135647892,0.0558098558562768,0.10101771999008445,0.10941021594284488,0.12067198056720908,0.09348747587876634,0.03339720880458712,0.04694843136492839,0.044985477399031276,0.04736626999042432,0.0892398332772909,0.029199468777782962,0.08387692041609827,0.03866005119733273,0.07006135898540046,0.05435104789922156,0.06854406217241377,0.04400647063383189,0.06663536335731383,0.03847658404296968,0.0748574246513603,0.03223122552742536,0.018702521152769096,0.0837358494412509
Zxing,MLPClassifier(random_state=0)17,0.08638269992340937,0.11141909699311096,0.0849514872326688,0.06584894971353078,0.05782269346858586,0.045487595076779276,0.07235236046098137,0.06613718878675787,0.027709353337597067,0.057054242038621125,0.1130098320357559,0.15241145181824056,0.08083807400910967,0.08706785733949175,0.0864896150020309,0.0586087518579266,0.15981453649109026,0.10168118973851767,0.11207170360600074,0.09691348072940213,0.07560586755889628,0.07521996615527321,0.08952998303888247,0.14531339439146213,0.028812540969994145,0.03528173980793276
