project,cls_boot,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Zxing,DecisionTreeClassifier(random_state=0)20,0.0827972027972028,0.0,0.030209790209790234,0.016783216783216773,0.02377622377622378,0.0,0.106013986013986,0.004475524475524466,0.05202797202797203,0.1493706293706294,0.09650349650349652,0.18321678321678317,0.24895104895104894,0.24755244755244754,0.0,0.0,0.3110489510489511,0.008951048951048932,0.07748251748251749,0.052867132867132856,0.0332867132867133,0.03328671328671333,0.044475524475524504,0.0,0.0,0.04055944055944058
Zxing,DecisionTreeClassifier(random_state=0)21,0.0,0.04507462686567159,0.0,0.02298507462686562,0.022686567164179054,0.018507462686567108,0.047761194029850705,0.003283582089552204,0.012238805970149182,0.06895522388059698,0.13194029850746264,0.14477611940298504,0.0005970149253731272,0.14835820895522384,0.011641791044776055,0.005671641791044726,0.09880597014925367,0.05850746268656714,0.12029850746268654,0.0,0.1355223880597015,0.2797014925373134,0.022985074626865627,0.0,0.009850746268656648,0.054626865671641746
Zxing,DecisionTreeClassifier(random_state=0)22,0.0,0.0,0.013146853146853137,0.0,0.010909090909090894,0.0,0.06881118881118882,0.008951048951048932,0.2576223776223776,0.05706293706293705,0.05342657342657341,0.12811188811188812,0.027412587412587456,0.2243356643356643,0.031048951048951053,0.0402797202797203,0.09062937062937067,0.05006993006993008,0.18601398601398603,0.0,0.01230769230769229,0.0825174825174825,0.05482517482517482,0.018181818181818167,0.09426573426573427,0.0
Zxing,DecisionTreeClassifier(random_state=0)23,0.007874015748031482,0.0,0.09732283464566927,0.0,0.019212598425196827,0.01858267716535433,0.1990551181102362,0.07118110236220469,0.05763779527559052,0.12188976377952748,0.11653543307086607,0.3763779527559056,0.04409448818897639,0.21826771653543303,0.023937007874015728,0.2138582677165354,0.10614173228346452,0.0,0.003779527559055111,0.06866141732283461,0.1555905511811024,0.2440944881889763,0.0,0.10362204724409448,0.07212598425196845,0.00881889763779526
Zxing,DecisionTreeClassifier(random_state=0)24,0.0,0.0,0.0,0.005230769230769217,0.023999999999999994,0.0,0.018461538461538436,0.0,0.05692307692307691,0.060615384615384606,0.04123076923076922,0.35230769230769243,0.41200000000000014,0.24061538461538465,0.05969230769230769,0.01630769230769229,0.15599999999999992,0.0,0.047692307692307666,0.007692307692307665,0.018153846153846128,0.02369230769230768,0.09323076923076927,0.0,0.02153846153846152,0.009230769230769199
Zxing,KNeighborsClassifier()0,0.04434782608695649,0.04347826086956516,0.008405797101449232,0.03188405797101445,-0.035072463768115986,0.035942028985507204,-0.022898550724637725,0.02579710144927532,-0.002028985507246421,0.05768115942028981,0.0031884057971014058,-0.020000000000000052,-0.028115942028985562,0.03449275362318835,-0.016811594202898603,-0.02000000000000005,0.016811594202898506,-0.017391304347826132,0.005797101449275308,0.027246376811594156,0.005507246376811548,0.09623188405797097,0.002608695652173867,0.011014492753623135,0.0028985507246376318,0.0304347826086956
Zxing,KNeighborsClassifier()1,0.05704347826086959,0.0396521739130435,0.02852173913043481,0.006608695652173937,0.040000000000000015,0.04556521739130437,0.056000000000000015,0.02260869565217394,-0.009739130434782597,0.027478260869565257,-0.003826086956521717,0.0006956521739130705,-0.009391304347826073,0.028869565217391334,0.003130434782608731,-0.0027826086956521533,0.06678260869565218,0.013565217391304372,0.018086956521739153,0.0841739130434783,-0.030956521739130424,0.06852173913043481,0.01947826086956525,0.019826086956521768,0.03060869565217393,0.020173913043478292
Zxing,KNeighborsClassifier()2,0.07096774193548382,0.08612903225806445,0.08612903225806445,0.030645161290322555,0.06322580645161285,0.057741935483870924,0.08612903225806445,0.04096774193548383,0.014838709677419341,0.10483870967741929,0.014193548387096758,0.014193548387096761,-0.029677419354838763,0.037419354838709645,0.009999999999999992,0.007741935483870961,0.03709677419354836,0.011290322580645142,0.03258064516129029,0.06677419354838704,0.0687096774193548,0.0848387096774193,0.03806451612903222,0.06193548387096769,0.025806451612903198,0.04677419354838706
Zxing,KNeighborsClassifier()3,0.06752000000000001,0.08224000000000002,0.06528000000000002,0.07072,0.07104000000000003,0.07232000000000001,0.08640000000000002,0.07200000000000001,0.06112000000000002,0.12352000000000007,0.06624000000000001,0.05056000000000003,0.04512000000000002,0.053440000000000015,0.07552000000000002,0.08544000000000002,0.11456000000000005,0.07552000000000003,0.09440000000000003,0.11264000000000006,0.08544000000000002,0.12832000000000007,0.06336000000000003,0.06464000000000002,0.08704000000000002,0.10336000000000004
Zxing,KNeighborsClassifier()4,0.07870967741935478,0.10258064516129028,0.04258064516129029,0.03129032258064513,0.06999999999999994,0.07838709677419348,0.08516129032258057,0.008709677419354822,0.0680645161290322,0.1151612903225806,0.061935483870967686,0.05580645161290318,0.015806451612903213,0.044516129032258024,-0.0032258064516129314,-0.0003225806451613211,0.08548387096774189,-0.0022580645161290615,0.04645161290322577,0.1290322580645161,0.057741935483870924,0.08354838709677413,0.0419354838709677,0.04387096774193545,0.03419354838709674,0.059354838709677366
Zxing,KNeighborsClassifier()5,0.07821428571428576,0.07285714285714288,0.043571428571428615,0.03250000000000003,0.04857142857142859,0.06714285714285717,0.0925,0.010357142857142882,0.03678571428571432,0.0778571428571429,0.031071428571428597,0.05392857142857148,0.01714285714285718,-0.006428571428571402,0.03464285714285718,0.037857142857142895,0.038571428571428604,0.04107142857142861,0.017142857142857175,0.07857142857142861,0.06750000000000003,0.005000000000000031,0.04678571428571431,0.055000000000000056,0.06607142857142857,0.08392857142857142
Zxing,KNeighborsClassifier()6,0.05189189189189184,0.06270270270270265,0.07603603603603597,0.01657657657657652,0.09693693693693683,0.06774774774774771,0.1218018018018017,0.07639639639639634,0.07747747747747742,0.11891891891891883,0.0486486486486486,0.027387387387387333,0.04360360360360356,0.057297297297297274,0.031711711711711665,0.029909909909909868,0.04540540540540538,0.06666666666666661,0.06450450450450447,0.10306306306306301,0.09081081081081076,0.09945945945945942,0.05009009009009004,0.04324324324324319,0.06090090090090086,0.06090090090090083
Zxing,KNeighborsClassifier()7,0.057709923664122156,0.07114503816793893,0.07297709923664122,0.03908396946564887,0.045801526717557266,0.09557251908396948,0.0635114503816794,0.0018320610687022976,-0.010076335877862594,0.07328244274809163,-0.007022900763358772,-0.006106870229007626,-0.02503816793893129,0.03297709923664125,-0.0015267175572518975,-0.016183206106870216,-0.003969465648854951,-0.008854961832061052,0.02900763358778627,0.08580152671755727,0.073587786259542,0.057099236641221386,0.00274809160305344,-0.0024427480916030487,-0.002748091603053431,0.022595419847328258
Zxing,KNeighborsClassifier()8,0.07278688524590161,0.05508196721311474,0.041639344262295076,0.03180327868852461,0.04918032786885245,0.0727868852459016,0.08360655737704915,0.06524590163934425,0.031147540983606562,0.08885245901639342,0.026885245901639352,0.04,-0.02983606557377051,-0.012459016393442636,0.0042622950819672135,-0.015409836065573784,0.012459016393442624,-0.03147540983606559,0.04426229508196721,0.056393442622950804,0.06754098360655736,0.027868852459016394,0.019672131147540992,0.0029508196721311462,0.011147540983606562,0.025901639344262303
Zxing,KNeighborsClassifier()9,0.028521739130434754,0.04591304347826084,0.02852173913043476,0.020869565217391285,0.0194782608695652,0.01565217391304346,0.03478260869565213,0.0003478260869564931,-0.02608695652173917,0.013217391304347808,0.004173913043478233,-0.029217391304347872,-0.01669565217391308,-0.020869565217391358,-0.024000000000000042,-0.021913043478260903,0.0013913043478260612,-0.0010434782608695992,0.012521739130434764,0.06504347826086952,0.03999999999999997,0.016347826086956504,0.008695652173913025,0.0010434782608695326,0.003826086956521708,-0.0264347826086957
Zxing,KNeighborsClassifier()10,0.008648648648648657,0.02198198198198199,-0.006126126126126108,0.03171171171171173,0.009009009009009028,0.10414414414414416,0.012252252252252252,0.030990990990990994,-0.01909909909909909,0.011531531531531547,-0.02954954954954954,-0.008648648648648645,-0.035315315315315315,0.005045045045045056,-0.007927927927927927,-0.017657657657657647,0.009369369369369385,-0.03639639639639637,0.003603603603603611,0.0673873873873874,0.018738738738738752,0.017657657657657668,-0.01009009009009008,-0.021261261261261252,-0.004684684684684677,0.029549549549549546
Zxing,KNeighborsClassifier()11,0.00999999999999996,0.034827586206896535,-0.011379310344827616,0.0010344827586206585,-0.005517241379310383,0.03999999999999999,0.017931034482758595,-0.015172413793103492,-0.03758620689655176,0.028620689655172393,-0.0441379310344828,-0.04551724137931038,-0.04689655172413795,-0.007586206896551757,-0.0520689655172414,-0.029655172413793136,-0.0010344827586207161,-0.014137931034482807,-0.017931034482758658,0.023103448275862037,-0.03413793103448279,0.08655172413793104,-0.029655172413793136,-0.038620689655172444,-0.052068965517241425,-0.02206896551724142
Zxing,KNeighborsClassifier()12,0.03697478991596634,0.04672268907563021,0.03226890756302517,0.03495798319327727,-0.0006722689075630716,0.059831932773109206,0.042016806722689044,0.03193277310924366,-0.014453781512605075,0.0598319327731092,-0.00941176470588239,0.006050420168067188,-0.04134453781512608,0.019831932773109198,-0.017815126050420203,-0.0336134453781513,-0.01714285714285718,-0.022857142857142892,0.005042016806722644,0.03596638655462182,0.02722689075630248,0.07899159663865545,-0.011428571428571472,0.0033613445378150785,-0.007058823529411797,0.022521008403361305
Zxing,KNeighborsClassifier()13,0.05398058252427191,0.06291262135922335,0.04038834951456318,-0.012427184466019411,0.06407766990291267,0.048155339805825294,0.12310679611650484,0.02485436893203888,0.03728155339805831,0.10679611650485438,0.032621359223301026,0.05087378640776704,-0.007766990291262119,0.051650485436893254,0.05631067961165053,0.03728155339805831,0.10601941747572814,-0.007766990291262115,0.040776699029126284,0.07184466019417478,0.051650485436893254,0.09436893203883497,0.03689320388349521,0.026796116504854414,0.040776699029126284,0.04970873786407772
Zxing,KNeighborsClassifier()14,0.051376146788990856,0.07192660550458721,0.025321100917431224,0.0609174311926606,0.06458715596330279,0.10165137614678903,0.08183486238532113,0.05247706422018352,-0.010642201834862365,0.05321100917431196,-0.012844036697247678,0.009541284403669753,0.011376146788990855,0.031926605504587174,0.0411009174311927,0.057981651376146796,0.04036697247706425,0.028256880733944986,0.016513761467889947,0.04880733944954134,0.001467889908256912,0.03229357798165142,-0.010642201834862348,-0.007339449541284377,-0.006605504587155932,0.005504587155963323
Zxing,KNeighborsClassifier()15,0.052436974789915915,0.05008403361344534,0.03092436974789912,0.021176470588235238,0.09815126050420168,0.067563025210084,0.133781512605042,0.05478991596638652,0.003697478991596608,0.09277310924369743,0.01848739495798314,0.023193277310924323,0.02890756302521004,0.012100840336134407,0.02117647058823525,0.026554621848739447,0.021176470588235245,0.03159663865546214,0.0168067226890756,0.048739495798319286,0.05109243697478988,0.0547899159663865,0.022521008403361305,0.02957983193277306,0.0033613445378150877,0.02386554621848734
Zxing,KNeighborsClassifier()16,0.08764705882352943,0.09617647058823532,0.03205882352941173,0.03970588235294114,0.05323529411764702,0.043529411764705844,0.08764705882352936,0.035882352941176435,0.042352941176470565,0.01470588235294113,0.03205882352941173,0.042941176470588205,-0.01911764705882357,-0.01911764705882356,0.0229411764705882,0.0023529411764705442,0.1138235294117647,0.012647058823529376,0.004117647058823492,0.04529411764705879,-0.024411764705882376,0.04058823529411761,0.037058823529411734,0.042352941176470565,0.013529411764705844,0.0117647058823529
Zxing,KNeighborsClassifier()17,0.04571428571428573,0.05857142857142858,0.025357142857142856,0.02750000000000001,0.03821428571428571,0.03642857142857143,0.04071428571428571,0.018928571428571437,-0.001071428571428581,0.05428571428571429,0.01035714285714286,0.025,-0.030714285714285722,0.032499999999999994,0.012500000000000018,0.0025000000000000044,0.05428571428571429,0.02035714285714287,0.023928571428571428,0.04607142857142856,0.05428571428571427,0.06107142857142857,0.01214285714285714,0.017500000000000005,0.029285714285714293,0.0125
Zxing,KNeighborsClassifier()18,0.05985611510791365,0.06273381294964028,0.038561151079136664,0.028201438848920825,0.06071942446043163,0.10733812949640287,0.09266187050359707,0.05151079136690646,0.0745323741007194,0.09151079136690644,0.060431654676258974,0.07971223021582731,0.01151079136690643,0.0192805755395683,0.005755395683453192,0.025323741007194207,0.07194244604316545,0.02676258992805752,0.11280575539568342,0.13410071942446045,0.09611510791366908,0.04719424460431652,0.038273381294964,0.03309352517985609,0.051223021582733785,0.04920863309352514
Zxing,KNeighborsClassifier()19,0.05633333333333334,0.06799999999999999,0.07133333333333333,-0.008666666666666649,0.08066666666666666,0.03133333333333334,0.08933333333333335,0.04200000000000001,-0.011999999999999988,0.05199999999999999,-0.009999999999999992,0.024333333333333353,-0.029999999999999992,0.032333333333333346,0.007333333333333347,0.0023333333333333517,0.019000000000000013,1.3322676295501878e-17,0.006000000000000018,0.07033333333333333,0.026333333333333337,0.08966666666666669,0.041333333333333326,0.044000000000000004,0.03933333333333334,0.05566666666666666
Zxing,KNeighborsClassifier()20,0.03272727272727271,0.0537062937062937,0.03328671328671326,0.012307692307692282,0.05258741258741256,0.038041958041958,0.08335664335664333,0.020699300699300673,0.039720279720279694,0.07132867132867132,0.027692307692307665,0.010629370629370612,-0.032167832167832186,-0.0008391608391608463,-0.01874125874125876,-0.017062937062937076,0.020139860139860105,-0.019300699300699328,0.004475524475524449,0.04363636363636361,-0.003076923076923088,0.04447552447552445,0.003356643356643345,0.013146853146853123,0.002797202797202778,-0.0011188811188811343
Zxing,KNeighborsClassifier()21,0.06746268656716418,0.07761194029850746,0.07044776119402982,0.04119402985074625,0.07044776119402986,0.06417910447761192,0.10388059701492537,0.037910447761194024,0.018507462686567156,0.1280597014925373,0.03671641791044776,0.008656716417910442,-0.012537313432835817,0.008358208955223883,0.013731343283582094,0.024477611940298506,0.04955223880597014,0.015522388059701488,0.05253731343283581,0.08477611940298509,0.050149253731343275,0.048656716417910424,0.03761194029850745,0.045373134328358204,0.04686567164179104,0.03313432835820896
Zxing,KNeighborsClassifier()22,0.03440559440559444,0.04195804195804199,0.021818181818181844,0.023216783216783235,0.0441958041958042,0.08923076923076927,0.05734265734265735,-0.010069930069930044,-0.0022377622377622287,0.060979020979020984,-0.0013986013986013778,0.003636363636363642,0.0022377622377622464,0.011468531468531485,0.02433566433566435,0.02573426573426575,0.040000000000000015,-0.0019580419580419407,0.02461538461538464,0.06069930069930072,0.024055944055944075,0.03916083916083918,0.025174825174825194,0.026293706293706313,-0.0011188811188811076,0.03664335664335666
Zxing,KNeighborsClassifier()23,0.07370078740157485,0.07905511811023626,0.05259842519685041,0.03023622047244098,0.104251968503937,0.07622047244094493,0.12818897637795282,0.03653543307086618,0.07118110236220473,0.10866141732283463,0.045669291338582704,0.0705511811023622,0.03433070866141737,0.05007874015748032,0.034645669291338624,0.07401574803149609,0.09291338582677167,0.04755905511811026,0.04787401574803152,0.1146456692913386,0.03716535433070869,0.07212598425196855,0.04220472440944885,0.038110236220472486,0.03023622047244099,0.05984251968503937
Zxing,KNeighborsClassifier()24,0.031076923076923096,0.047384615384615414,0.029846153846153866,0.025538461538461555,0.09630769230769234,0.043384615384615396,0.1276923076923077,0.0276923076923077,0.02461538461538463,0.07569230769230774,-0.0061538461538461495,0.004000000000000008,-0.020615384615384605,0.01476923076923078,0.010769230769230784,0.012615384615384638,0.023692307692307697,0.0012307692307692531,0.04861538461538463,0.02553846153846155,0.060307692307692305,0.08153846153846157,0.0052307692307692385,0.01353846153846157,0.02000000000000003,0.024000000000000007
Zxing,MLPClassifier(random_state=0)0,0.08231884057971012,0.07855072463768117,0.09333333333333332,0.04782608695652175,0.023188405797101467,0.05304347826086956,0.011304347826086976,0.03420289855072465,0.06608695652173914,0.15681159420289856,0.08840579710144926,0.07565217391304348,0.10927536231884058,0.041449275362318856,0.06405797101449276,0.06521739130434781,0.048985507246376805,0.03420289855072465,0.07159420289855074,0.06956521739130435,0.020289855072463794,0.03478260869565218,0.08144927536231884,-0.010724637681159397,0.014492753623188413,0.049565217391304345
Zxing,MLPClassifier(random_state=0)1,0.0963478260869565,0.0897391304347826,0.19791304347826086,0.06643478260869566,0.17043478260869566,0.05321739130434782,0.15756521739130433,0.0368695652173913,0.08486956521739128,0.17565217391304347,0.1436521739130435,0.036869565217391306,0.184,0.06782608695652176,0.0194782608695652,0.10260869565217391,0.08904347826086954,0.06782608695652174,0.2128695652173913,0.09147826086956519,0.04521739130434782,0.08556521739130432,0.07478260869565218,0.03513043478260868,0.04660869565217389,0.048
Zxing,MLPClassifier(random_state=0)2,0.09064516129032256,0.12838709677419355,0.15838709677419355,0.08064516129032255,0.06774193548387092,0.08322580645161289,0.06548387096774189,0.05870967741935479,0.09483870967741932,0.20225806451612896,0.05290322580645158,0.01322580645161289,0.0893548387096774,0.06354838709677414,0.059677419354838654,0.05774193548387092,0.13645161290322577,0.059354838709677366,0.17612903225806453,0.14193548387096777,0.08999999999999997,0.09677419354838708,0.17354838709677417,0.10903225806451612,0.06064516129032253,0.10193548387096772
Zxing,MLPClassifier(random_state=0)3,0.08992000000000004,0.09408000000000002,0.09728000000000003,0.058880000000000036,0.04064000000000004,0.07232000000000005,0.05632000000000003,0.07168000000000005,0.04704000000000003,0.09760000000000003,-0.012160000000000006,0.0009600000000000009,0.12608000000000008,0.036800000000000034,0.04640000000000003,0.06720000000000002,0.05376000000000003,0.08032000000000003,0.06880000000000003,0.08704000000000005,0.026560000000000025,0.04672000000000004,0.09440000000000003,0.02528000000000002,0.008320000000000008,0.07616000000000005
Zxing,MLPClassifier(random_state=0)4,0.11225806451612903,0.07548387096774192,0.09225806451612902,0.05161290322580642,0.07806451612903224,0.09774193548387097,0.05096774193548383,0.052580645161290275,0.059032258064516105,0.061290322580645124,0.059999999999999984,0.05903225806451611,0.1035483870967742,0.0325806451612903,0.04064516129032254,0.051290322580645135,0.05096774193548383,0.04161290322580642,0.15741935483870967,0.08580645161290322,0.06645161290322578,0.0129032258064516,0.07451612903225806,0.05483870967741932,0.04161290322580642,0.06741935483870966
Zxing,MLPClassifier(random_state=0)5,0.08178571428571436,0.08821428571428579,0.03214285714285719,0.05071428571428577,0.04250000000000005,0.07285714285714293,0.02428571428571434,-0.01642857142857137,0.031428571428571486,0.05250000000000006,0.011785714285714342,-0.004642857142857104,0.12357142857142862,0.05500000000000004,0.03500000000000004,0.05714285714285719,0.016785714285714327,0.09000000000000005,0.12857142857142864,0.1217857142857143,0.027857142857142914,0.039285714285714333,0.056071428571428605,-0.013928571428571387,-0.006428571428571375,0.022142857142857193
Zxing,MLPClassifier(random_state=0)6,0.09081081081081077,0.09333333333333328,0.15387387387387386,0.0713513513513513,0.07423423423423417,0.08396396396396393,0.08288288288288281,0.12432432432432425,0.07963963963963959,0.12900900900900897,0.1077477477477477,0.14090090090090085,0.11315315315315312,0.06846846846846842,0.061621621621621575,0.05981981981981978,0.17981981981981981,0.057297297297297226,0.10378378378378372,0.0875675675675675,0.11423423423423419,0.09585585585585583,0.06846846846846842,0.05801801801801796,0.1369369369369369,0.08792792792792788
Zxing,MLPClassifier(random_state=0)7,0.08610687022900766,0.10290076335877867,0.13893129770992374,0.10656488549618327,0.06687022900763362,0.09129770992366414,0.013435114503816839,0.02503816793893134,0.11267175572519092,0.15022900763358782,0.010381679389313017,-0.030229007633587733,0.12824427480916037,0.12213740458015271,0.07572519083969471,0.13251908396946568,0.07480916030534357,0.15847328244274814,0.11267175572519089,0.20885496183206112,0.0790839694656489,0.0555725190839695,0.06259541984732828,-0.004274809160305288,0.03633587786259547,0.06290076335877869
Zxing,MLPClassifier(random_state=0)8,0.10983606557377051,0.05639344262295085,0.10229508196721313,0.03245901639344266,0.07704918032786887,0.05245901639344267,0.04852459016393446,0.05770491803278695,0.039016393442623,0.14852459016393446,0.006229508196721323,0.015737704918032808,-0.023606557377049146,0.04098360655737709,0.033442622950819706,0.05377049180327877,0.02819672131147544,0.1239344262295082,0.20131147540983618,0.16131147540983612,0.10819672131147545,0.011803278688524608,0.09344262295081968,0.04360655737704922,0.038032786885245945,0.017049180327868882
Zxing,MLPClassifier(random_state=0)9,0.07756521739130433,0.1144347826086956,0.16417391304347823,0.04939130434782607,0.018434782608695625,0.06782608695652172,0.004869565217391276,-0.013565217391304372,0.014608695652173896,0.07339130434782608,-0.009739130434782632,-0.03373913043478263,0.03130434782608694,0.025043478260869546,0.022260869565217386,0.04556521739130435,0.01669565217391302,0.07478260869565215,0.03826086956521739,0.01669565217391302,0.032695652173913035,0.04486956521739129,0.08834782608695647,0.021217391304347813,-0.02365217391304351,0.01878260869565215
Zxing,MLPClassifier(random_state=0)10,0.09009009009009006,0.0533333333333333,0.0778378378378378,0.07567567567567565,0.048288288288288274,0.12360360360360359,0.05369369369369368,0.08108108108108106,0.04108108108108105,0.04360360360360358,0.011171171171171146,0.01261261261261259,0.1452252252252252,0.019459459459459438,-0.0014414414414414712,0.05549549549549548,0.020540540540540518,0.16,0.04864864864864864,0.031351351351351336,0.10630630630630628,-0.00396396396396399,0.14486486486486488,0.06126126126126124,0.061621621621621596,0.02126126126126122
Zxing,MLPClassifier(random_state=0)11,0.14344827586206896,0.1203448275862069,0.11068965517241383,0.09724137931034486,0.11413793103448278,0.10137931034482764,0.09482758620689655,0.06827586206896552,0.08206896551724142,0.08896551724137933,0.04068965517241379,0.03413793103448276,0.11896551724137935,0.09586206896551727,0.07344827586206898,0.13448275862068962,0.08620689655172416,0.1317241379310345,0.10793103448275866,0.16724137931034488,0.07103448275862072,0.08689655172413797,0.1613793103448276,0.03620689655172414,0.05241379310344829,0.04655172413793105
Zxing,MLPClassifier(random_state=0)12,0.07260504201680675,0.10117647058823534,0.12268907563025211,0.08739495798319333,0.03865546218487396,0.04806722689075631,0.022184873949579846,0.05915966386554622,0.11596638655462188,0.042016806722689086,0.08067226890756302,0.0013445378151260678,0.12134453781512607,0.05781512605042018,0.03260504201680672,0.11899159663865548,0.20873949579831944,0.06050420168067227,0.15394957983193272,0.0763025210084034,0.0813445378151261,0.09647058823529418,0.03764705882352941,0.02689075630252102,0.023865546218487407,0.060840336134453804
Zxing,MLPClassifier(random_state=0)13,0.04932038834951455,0.060194174757281546,0.07417475728155339,0.057864077669902904,0.08893203883495143,0.060194174757281546,0.07883495145631066,0.013592233009708734,0.0866019417475728,0.10019417475728153,0.05242718446601941,-0.004660194174757279,0.10368932038834949,0.038058252427184455,-0.0019417475728155309,0.005825242718446601,-0.012815533980582518,0.019417475728155335,0.1568932038834951,0.05553398058252426,0.05941747572815533,0.03262135922330098,0.07495145631067959,0.05048543689320388,0.010873786407766988,0.014368932038834945
Zxing,MLPClassifier(random_state=0)14,0.12293577981651367,0.08550458715596328,0.03926605504587154,0.05100917431192657,0.06458715596330274,0.057247706422018325,0.02752293577981649,0.024587155963302725,-0.001834862385321121,-0.012110091743119295,-0.013211009174311955,-0.025321100917431213,0.01944954128440364,0.025688073394495383,0.014678899082568786,0.005504587155963279,0.015779816513761438,0.010275229357798139,0.06825688073394492,-0.006605504587155995,0.017614678899082546,-0.012477064220183513,0.05394495412844034,0.041834862385321074,0.004403669724770607,-0.024587155963302784
Zxing,MLPClassifier(random_state=0)15,0.09983193277310926,0.05613445378151261,0.051764705882352956,0.03966386554621849,0.0984873949579832,0.055462184873949584,0.07126050420168067,0.022521008403361343,0.05310924369747899,0.08571428571428572,0.0023529411764705755,-0.014117647058823537,0.053109243697479,0.024201680672268893,-0.008403361344537825,0.03394957983193278,0.04537815126050421,0.03092436974789915,0.13647058823529407,0.12369747899159662,0.04268907563025211,0.04470588235294118,0.03932773109243696,-0.00033613445378152915,0.003697478991596623,0.04705882352941178
Zxing,MLPClassifier(random_state=0)16,0.09794117647058825,0.08029411764705881,0.06588235294117646,0.06794117647058821,0.10999999999999996,0.10441176470588236,0.08,0.07470588235294115,0.034705882352941156,0.01911764705882351,0.001764705882352935,-0.016176470588235306,0.053235294117647027,0.02147058823529411,0.05882352941176469,0.06499999999999996,0.08970588235294116,0.05941176470588233,0.07323529411764704,0.05970588235294112,0.09029411764705882,0.036764705882352915,0.11911764705882354,0.037941176470588214,0.02676470588235293,0.04588235294117646
Zxing,MLPClassifier(random_state=0)17,0.10714285714285715,0.12321428571428573,0.09071428571428573,0.0475,0.06857142857142857,0.04964285714285713,0.06214285714285714,0.008928571428571423,0.03142857142857143,0.06142857142857142,0.07357142857142857,0.08178571428571427,0.10428571428571429,0.03321428571428571,0.04642857142857142,0.05750000000000001,0.1857142857142857,0.06035714285714286,0.13714285714285715,0.10678571428571429,0.05535714285714286,0.08607142857142858,0.11750000000000002,0.15000000000000002,0.004999999999999996,0.02392857142857143
Zxing,MLPClassifier(random_state=0)18,0.04805755395683457,0.06589928057553958,-0.0002877697841726423,0.0863309352517986,0.02388489208633095,0.09179856115107912,-0.07079136690647482,0.021294964028776994,0.005755395683453259,0.07683453237410075,-0.0684892086330935,-0.04345323741007192,-0.04402877697841724,0.04115107913669066,0.03366906474820146,0.02446043165467628,0.02935251798561153,0.006043165467625924,0.08661870503597123,0.07453237410071945,0.033956834532374115,0.04172661870503599,0.1355395683453238,0.0892086330935252,-0.03769784172661868,0.040000000000000015
Zxing,MLPClassifier(random_state=0)19,0.055333333333333366,0.18933333333333333,0.19133333333333336,0.04733333333333336,0.10200000000000005,0.06966666666666671,0.04800000000000002,0.04966666666666669,0.06933333333333336,0.08700000000000006,0.08000000000000003,0.0406666666666667,0.1386666666666667,0.05433333333333335,0.06566666666666668,0.06333333333333335,0.06233333333333337,0.06266666666666669,0.08166666666666668,0.07566666666666669,0.05033333333333335,0.0743333333333334,0.05400000000000003,0.04033333333333337,0.02500000000000004,0.048000000000000036
Zxing,MLPClassifier(random_state=0)20,0.17202797202797207,0.10489510489510494,0.16111888111888117,0.08139860139860143,0.0693706293706294,0.07720279720279727,0.04923076923076927,-0.019860139860139826,0.04951048951048955,0.1046153846153847,-0.010909090909090863,0.039440559440559485,0.09818181818181823,0.031888111888111935,0.07048951048951053,0.07832167832167838,0.09762237762237767,0.06601398601398605,0.14097902097902104,0.10993006993007,0.11048951048951054,0.06293706293706297,0.09986013986013993,0.03020979020979026,0.028251748251748296,0.048111888111888136
Zxing,MLPClassifier(random_state=0)21,0.14805970149253736,0.11611940298507464,0.10119402985074631,0.0629850746268657,0.03104477611940302,0.0722388059701493,0.03970149253731347,0.039104477611940344,0.02955223880597018,0.13074626865671643,0.04388059701492541,-0.0023880597014925087,0.11671641791044779,0.02925373134328362,0.04119402985074631,0.03791044776119407,0.06507462686567168,0.04149253731343289,0.06268656716417914,0.03582089552238809,0.051641791044776175,-0.0014925373134328135,0.07880597014925377,0.024776119402985124,0.04895522388059706,0.05014925373134331
Zxing,MLPClassifier(random_state=0)22,0.08755244755244761,0.10573426573426581,0.08615384615384616,0.08531468531468535,0.07328671328671332,0.07440559440559445,0.08643356643356646,0.03020979020979026,0.06741258741258747,0.1616783216783217,0.09622377622377627,0.09510489510489516,0.027412587412587456,0.06377622377622381,0.06741258741258747,0.08419580419580423,0.058461538461538495,0.09258741258741264,0.21146853146853153,0.12251748251748258,0.07300699300699305,0.08223776223776229,0.0584615384615385,0.033566433566433615,0.05146853146853151,0.07748251748251751
Zxing,MLPClassifier(random_state=0)23,0.13070866141732287,0.11968503937007881,0.10960629921259844,0.07905511811023627,0.08440944881889767,0.07622047244094493,0.09480314960629922,0.01637795275590558,0.0708661417322835,0.1836220472440945,0.06771653543307089,0.09574803149606304,0.10708661417322837,0.07905511811023626,0.12566929133858276,0.10803149606299219,0.1442519685039371,0.09606299212598426,0.20031496062992127,0.17858267716535436,0.07937007874015753,0.1058267716535433,0.16062992125984263,0.11527559055118113,0.07307086614173233,0.0718110236220473
