project,cls_boot,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc
ivy-1.1,DecisionTreeClassifier(random_state=0)9,0.0,0.0,0.06574560968523975,0.0,0.19057221851153652,0.11246682915329244,0.03502034625222595,0.0068169350029815235,0.008334002467146434,0.025338688218936714,0.0,0.0,0.0,0.0987814128261018,0.18809838350615993,0.0,0.05688065040650397,0.18501431353841205,0.0,0.0
ivy-1.1,DecisionTreeClassifier(random_state=0)10,0.011117189143698684,0.0,0.0,0.011354359925788468,0.0,0.03583999258198158,0.10578531559701193,0.24413769552196432,0.020798969072164976,0.0,0.013524175055839254,0.0,0.05761024234616977,0.16805070209390524,0.174375051649817,0.0,0.022119461228681248,0.14859270763283827,0.0,0.10118487587370396
ivy-1.1,DecisionTreeClassifier(random_state=0)11,0.03989756885246688,0.044453846711403705,0.03595503920046923,0.10222202446988427,0.0,0.06530910465115589,0.0,0.10200708187100847,0.0,0.0,0.08789187603085707,0.0,0.0,0.0,0.14352780126570586,0.02759804272458915,0.0,0.0,0.0,0.04475129979816101
ivy-1.1,DecisionTreeClassifier(random_state=0)12,0.011234883094045607,0.0,0.010298029087993767,0.005405164753760756,0.035245454381931766,0.047321077425802986,0.0,0.1043512102444491,0.006843291544411851,0.0,0.1468418247614502,0.0,0.0,0.02662473718777084,0.0,0.0,0.0,0.11020024453002053,0.026660957209585497,0.0
ivy-1.1,DecisionTreeClassifier(random_state=0)13,0.0,0.0,0.009823492063491993,0.0741455644360942,0.14042383894396254,0.09021329590398952,0.06006007056632694,0.033637444346297514,0.0,0.0,0.03174846220921837,0.0,0.06395808405156038,0.05984356996622367,0.010158812083973304,0.0,0.0,0.04559438838009127,0.0,0.05450609901772397
ivy-1.1,DecisionTreeClassifier(random_state=0)14,0.0,0.0,0.0,0.0,0.19495750102324141,0.0,0.040678219989232274,0.011891858678955395,0.036419928435373033,0.03554009844813508,0.055854470552293464,0.0,0.02734266841644785,0.0665793859078806,0.1375026676185764,0.0,0.0,0.009698228366615429,0.0,0.019099384189879415
ivy-1.1,DecisionTreeClassifier(random_state=0)15,0.044647704822695714,0.0,0.0,0.035953315221827334,0.05666743402793276,0.2260378883531496,0.09980923882914468,0.11715114208859496,0.0086583548412059,0.037844967587164435,0.13743715145995977,0.0,0.03708949083757542,0.0,0.012961907817561048,0.0,0.016516621943947617,0.020976028394943724,0.0,0.0
ivy-1.1,DecisionTreeClassifier(random_state=0)16,0.10034506883073671,0.0384476815453972,0.0,0.010104554517894621,0.15956382361501728,0.045270242746039545,0.04603291463008091,0.22057444332279158,0.0,0.0,0.02059441081961533,0.0,0.0,0.014173775153105916,0.0,0.0,0.0,0.08374224010931013,0.0,0.06344779571996505
ivy-1.1,DecisionTreeClassifier(random_state=0)17,0.0,0.05283837884556581,0.06856668651123703,0.0,0.23649497473331302,0.015342770727112964,0.011335971044941667,0.0925614069014476,0.038855377291337284,0.026661184768433405,0.057065846382855535,0.0,0.0,0.03461390389931132,0.0,0.0,0.0,0.0,0.08325612768273957,0.07321708570502966
ivy-1.1,DecisionTreeClassifier(random_state=0)18,0.06612821165544086,0.022967153121792306,0.0,0.04030651072050187,0.11045152562575832,0.13844322720119134,0.09393528908046099,0.0,0.0,0.0,0.3984501671868307,0.0,0.06913626746857326,0.0,0.12860391610683894,0.025780557033191223,0.0,0.0,0.0,0.013811585240156648
ivy-1.1,DecisionTreeClassifier(random_state=0)19,0.0,0.0,0.0,0.05472459038328784,0.01218685673465088,0.19289372145003272,0.03879812687650134,0.03289313427530669,0.029847890923268134,0.039384328495809376,0.2282603093336832,0.0,0.0,0.0,0.09344218804890209,0.0,0.0,0.12489323800397777,0.09876799158408148,0.021896056163813817
ivy-1.1,DecisionTreeClassifier(random_state=0)20,0.0,0.03464855308769738,0.0,0.02275264228880425,0.23827631522352966,0.09773429260039286,0.04810159947738031,0.0,0.009172707416448534,0.045423409571810146,0.05694164619218121,0.0,0.04812419535342942,0.0,0.0,0.0,0.0,0.0,0.06139579017656307,0.09624069909068803
ivy-1.1,DecisionTreeClassifier(random_state=0)21,0.0,0.0,0.014998343375127043,0.02542100251076729,0.01202002058950364,0.0,0.039496120325456234,0.07576057430541411,0.09991615064192029,0.009854540747619933,0.14853255696551096,0.0,0.0,0.04486031063319442,0.011147277812737081,0.0,0.0,0.012889775681721947,0.0,0.04898693065918778
ivy-1.1,DecisionTreeClassifier(random_state=0)22,0.0,0.0,0.08210011164687808,0.1397454193356714,0.08317869714621544,0.025322169366575144,0.12441179750550532,0.07052563538981216,0.008362552176505673,0.0,0.0,0.04125146189637584,0.0,0.0699698014723758,0.010485499824750652,0.022950384927747307,0.0,0.0,0.0,0.0272703519925249
ivy-1.1,DecisionTreeClassifier(random_state=0)23,0.03657875020549727,0.0,0.0,0.03583172925825282,0.2355603161058901,0.13369738000020784,0.03753668067138017,0.030241330131471355,0.0,0.17651719169187896,0.11556046104522075,0.0,0.0,0.0,0.0,0.0,0.0,0.22878481502018644,0.0,0.04326686056961285
ivy-1.1,DecisionTreeClassifier(random_state=0)24,0.0,0.0,0.0,0.02101630820761667,0.11708411748348141,0.07447375171484771,0.0,0.008686949066259433,0.0,0.0,0.21883299324766536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0550907958695009,0.1028593844369109
ivy-1.1,KNeighborsClassifier()0,-0.0007596323524461335,0.03873493331422037,-0.00294345135124745,0.010544368103445808,0.000950941533281946,0.0008275862068965533,0.05319735349634527,0.0006033116930406778,0.0212280187638377,0.0201746375586149,0.0035887319498145763,0.009278461983583081,0.03523308551606251,0.03739181898881717,0.045332395285737535,0.012749169564051574,-0.004071979297036554,0.03529757052393073,0.006974013330524573,0.02265376118280485
ivy-1.1,KNeighborsClassifier()1,0.0025710451860015615,0.04893871964037245,0.002981394915191031,0.021664147588943118,0.008278263301510163,0.0008925619834710874,0.031128729647917096,0.017830681401202697,0.010421500407568285,-0.0006182663698050206,-0.007328115905508356,0.003819994498610484,0.009450318181262988,0.020632547048913933,0.028396730593877054,0.03439706114356805,0.04144530112988588,0.018755318781673146,0.016811404274229877,0.0016547908636989916
ivy-1.1,KNeighborsClassifier()2,0.013525250558080097,0.010325412660983094,-0.005668284364353524,0.013916006461147226,0.010714647043494608,0.0004788681298748365,0.01000068771630529,0.013589534929536705,0.01470848953904312,0.008452899117312849,0.001502759464024992,-0.01350672852399966,0.02212947134222587,0.0076431217684296724,0.025810245911248923,-0.002607921741490351,0.00019496477713152328,0.02511213133752481,0.005644530223283528,0.002753828798825397
ivy-1.1,KNeighborsClassifier()3,0.02331863024917186,0.00807759554217335,-0.009672344674018256,0.010954393680646279,0.006879342782715447,0.002261405782206545,0.013552240572360158,0.012441231842454483,0.031311564760454894,0.05849710950197238,0.002091206960426133,0.025495641996635694,-4.7128219775203204e-05,0.018265758630110547,0.04156556496239802,-0.009218419354161421,0.0008709132131054265,0.040985498616828035,0.001074785292476421,0.00045954801612563934
ivy-1.1,KNeighborsClassifier()4,0.011123078300411038,0.02014202266278485,0.013328536631907428,0.006803813349978491,0.013027341219818078,0.007562819203268702,-0.001280759754119658,0.01871351217703436,0.021410834182128188,-0.010505943201118062,0.009468603805682511,-0.01664572359736012,0.03817420025203124,-0.004197003994756785,-0.012857875695500556,0.025878203738014395,0.04307296677667171,0.0036842821315200645,0.022521539377729324,0.030220247875236056
ivy-1.1,KNeighborsClassifier()5,0.015511696562110187,-0.007262883092533574,0.00598552795325463,0.0008186255549487643,0.009383618311905803,-0.0002629752730194701,0.0262525686786067,0.025207828750415003,0.025196659198914565,0.007148466224496999,0.0005632806575461746,-0.008659092959869939,0.024347704352993934,-0.0063742809670810805,0.06733114434786286,-0.00673090186728106,-0.00183102689589139,0.016076784542499417,0.00636166617373481,0.025597314790167424
ivy-1.1,KNeighborsClassifier()6,-0.006473171477888071,0.004347876429984314,0.013144205962865044,-0.00010992801743956892,-0.009597257810089514,-7.895464403771868e-05,-0.007013657677105871,-0.01135310888581348,0.0029502325635047512,0.014471945512463615,-0.012347859135915584,0.0058036856916408785,0.008710728936164158,-0.004077580425365403,0.02243072079514862,0.016254618850811635,-0.0012370603167246364,0.03436916064384027,-0.010101472828102875,-0.003968704935192591
ivy-1.1,KNeighborsClassifier()7,0.030811366164326833,0.010731136097530274,0.0023976709427318797,0.03370373907898316,0.014906686989726201,0.01501513549938709,0.025882927260654474,0.03285596237916896,0.0242917613079592,0.012464857327959149,0.006868195365802783,0.011772900717591104,0.030852673669503523,-0.007575536156840177,0.04997431962491459,0.02586856030284689,0.0033565149992654674,0.026201328923312422,0.03939971637401925,0.02690563514833756
ivy-1.1,KNeighborsClassifier()8,-0.007779254696027138,-0.002222054715859385,-0.0036421412637344065,0.035295844906575564,-0.0019023996519272313,-0.0008833491396829895,0.05406496885878527,-0.008117711871159904,-0.004888994631192824,-0.008464163282830275,-0.008199473609649842,-0.010437181341776673,0.0013946066523623868,0.03117519711406042,0.0492172528089849,0.014683751457541966,-0.01176707422081782,0.013080293459692202,0.02074721180437271,0.014078756097667493
ivy-1.1,KNeighborsClassifier()9,0.019802936620007823,0.026750093681145094,0.013789591587351838,0.0052381839493431896,-0.0008378699134036483,0.0010943726510930407,-0.0010453014045110677,-0.0032054036485651017,0.021282909263728403,0.012933980537931343,-0.0014838661155727494,0.06123288190643187,0.008565356949459884,0.004102055619359755,0.039245797484504984,0.02504805518001493,0.02274580215263799,-0.005338442433067901,0.010614289072542214,0.0055386981761346155
ivy-1.1,KNeighborsClassifier()10,-0.006509061929659592,0.058814344745124474,0.013311466257757667,-0.010400336537657325,-0.0008982200520765505,0.012224225015877596,0.05126110097587773,-0.005570310808917571,-0.011438189795869205,0.021203970939133957,-0.007908766386842712,-0.002722474443809344,0.016987092165429273,0.049704723620570476,0.060749904495569336,0.02211340497771976,0.0094497918338016,-0.004148795196066124,-0.012972681560280556,0.009069439597693471
ivy-1.1,KNeighborsClassifier()11,-0.006700536294287942,0.026510912258061122,-0.010788977673247895,-0.008524639460464632,-0.0037900685409511504,0.0014476081535937046,0.00820650478177973,0.006089202056055143,-0.014407494441973135,-0.008861319520307972,-0.009222435638455652,-0.0011216935811038241,0.01049587253884266,0.01508149683575033,0.011737587203693875,0.007469915329054317,-0.00011798666876610131,0.01884493570684058,0.008347683483064014,0.013471857596762931
ivy-1.1,KNeighborsClassifier()12,-0.0054325088486808105,-0.0002063983488132104,0.0,-0.007012231696870477,-0.0016925754549621751,-0.000584155326757414,-0.007667929199873096,-0.004281397031766003,-0.0021614489382653403,-0.005622879774196199,-3.325386990688628e-05,0.00031553738423295563,0.008592337052243559,-0.0038159453468659343,-0.006145890440495938,0.002035225336694402,0.00020399836801305416,-0.00057684771077541,0.00509292096998311,0.01837750516285288
ivy-1.1,KNeighborsClassifier()13,0.015720461055901084,0.0040643182102237455,0.005026853474711008,0.009128562274344736,0.0025843495022791043,0.0023764216972878404,0.03445027119703196,0.01942619507422933,0.03348903965755457,0.02487637357723121,0.0028104086989126655,-0.010133472743818612,0.01417700764405106,0.0029949233880530767,0.040116174104598376,0.02165359591458925,-0.0037401687180919564,0.012588858899323494,0.014255272947930976,0.02134106411408603
ivy-1.1,KNeighborsClassifier()14,0.0016035340316492431,0.004716647526617326,-0.00273786341223476,0.006921169104508902,0.007318164111897567,-0.001252968378952648,0.007368761682863982,0.002911998467375021,0.004588068968232432,-0.004548761452174066,0.001853453358580639,0.03040465459594376,-0.012135022487126506,0.002695554974232879,0.02568996708484663,-0.007402442628880865,0.034693974189006604,0.037412975608624006,0.023501532143852474,0.03310556921403159
ivy-1.1,KNeighborsClassifier()15,0.0018904375321534062,-0.004385765748954933,-0.0010223956291497548,0.014082530389402463,0.008837869033115467,-0.0020303401835814272,-0.002226598894807692,0.021217295732040672,0.00908688044241103,0.018586944352078166,0.011637492355645818,0.029130475731635252,0.024504525321228363,0.022166319654767026,0.043777436874526184,0.011243929222180085,0.007899275172953728,0.01684257797534949,0.004447351806291149,-0.005855202540090802
ivy-1.1,KNeighborsClassifier()16,-0.010771939280657361,0.012827937616979446,0.006077685539316722,0.00017629140626450378,-0.014695830099406705,-0.0001905714081676413,0.01473228792144953,0.001621962087042621,-0.002140421476401433,-0.000921063929787751,-0.012227115442493658,0.008720377539306661,-0.019026564277248567,0.026275709871240897,-0.0017677874409942529,-0.011137594697573765,0.0049773132987275485,-0.0039346134803872924,-0.01919451945361543,-0.014397032465535364
ivy-1.1,KNeighborsClassifier()17,0.00708434353984643,0.022080992657185404,0.018487901599752186,0.023462226089949724,0.012445858040716216,0.0009546789088773889,0.0387732808771133,0.007780065370529648,0.010581993631610533,0.017577265757334,0.004747842488300522,0.010197134519559205,-0.007389793782203862,0.013728545448444573,0.022301352859447458,0.018889099390942934,0.009829103906677789,0.020017821894098932,0.02417255235034002,0.006776014073887904
ivy-1.1,KNeighborsClassifier()18,0.009467940493431018,-0.0041748746074452515,-0.0067212324259067115,-0.024503553520477176,-0.0033531264652508198,-7.27930212625516e-06,0.03036124530744701,0.012569863702989697,0.00635390826402078,0.029055681436872066,-0.007586426058336029,0.0008791111506802141,-0.011716779446701913,0.00427831885886365,0.02097107183674845,-0.012313610968032612,0.0013089803090267972,-0.01117639223667338,-0.02598962314350669,-0.008176754157187828
ivy-1.1,KNeighborsClassifier()19,-0.029463653942750526,-0.0037200643989635383,-0.011942655630729106,-0.012765704087505703,0.00013218101608624354,0.008825255614246354,0.025698060574278085,-0.008934527635233497,-0.024222936883859188,0.013974306124249268,-0.005586810808049814,-0.020584802223299378,0.015045893107439347,0.054108206366428775,-0.002116143365649892,0.029346056324284896,0.00712319790301434,-0.0042419299969271365,0.007330222683496142,0.007386234182112328
ivy-1.1,KNeighborsClassifier()20,0.028512060983284994,0.014141405774473297,0.006085205551526842,0.013424227381733083,0.007755553881478798,0.008662405657046164,0.030706658054235544,0.018746615590613188,0.022006923089333604,-0.011070602686758085,-0.0006205666566932156,-0.0009303147883044937,0.019739006205802913,-0.004617431226096289,0.028460592722212033,-0.0019777405478888,-0.01258032874995949,0.0005373534096161014,0.008293613074644428,0.007813160063634457
ivy-1.1,KNeighborsClassifier()21,0.011658807818609658,0.00787963071474131,-8.245114161367528e-05,0.006635366896133785,0.003120086835685023,-0.0004642942440888831,0.015904437744471082,0.00820833982982106,0.012992884080047125,0.013938266000365438,0.0008799730606564449,0.022778893279926993,-0.0101388175362758,0.02813567441909956,0.01919219859929719,0.0018113207547169451,0.0011320754716980907,0.008284841936795214,0.018924404040557015,0.018689815347110336
ivy-1.1,KNeighborsClassifier()22,0.018462232996376837,0.0005718580626177739,0.0038421426701081662,-0.0021551010528378578,0.002138409139416133,0.012776201595016402,0.017194825338288824,0.003408863257988424,0.008115416106229461,0.010772429652709352,-0.002398530224693487,0.010695860226420271,0.018528570641432377,0.02215236898085858,0.01749562576420046,0.01677423489818568,0.025761946387789933,-0.011105892727836629,0.011484139625589158,-0.00019700365351552396
ivy-1.1,KNeighborsClassifier()23,0.01739596752396921,0.014618813465684576,-0.005846553058667232,0.012254316309613213,-0.001215933635894184,0.032181652417293066,0.068360622631445,0.008412708698264985,0.026339004981064756,-0.013472089619595926,-0.009898345802831688,-0.04406623763179615,0.03696150963488047,0.014739626819110412,0.014013147012328187,-0.02220539701028931,-0.023447874199184635,0.014331647062454711,-0.0106519388619291,0.004066819281167633
ivy-1.1,KNeighborsClassifier()24,0.009857366494309643,0.000957736259749673,-0.0020543650073851483,0.008210366404603136,0.00576950761903491,-0.0008953067024016236,0.003981553661866415,0.009821139627047924,0.022686539980667955,0.015536374220248473,0.002368724017813162,0.014101007755036048,0.01644642277324179,0.02778943126944855,0.03732269180731595,0.023166769527127498,0.0069881180660398366,0.02525949124409954,0.018511370374806914,0.005144151450799752
ivy-1.1,MLPClassifier(random_state=0)0,0.009363780701947606,0.1025619283510138,0.016114485691858704,0.04708703978865628,0.017541669710495214,-0.002545162052871981,-0.012258357934112292,0.04152724743381137,-0.004910061510248984,0.07874205926756372,-0.003880554817332196,0.022997859015263168,0.033506134333533576,0.05746863204590799,0.010145961666412222,0.08953377781391367,0.018416404016186886,0.04374863053693536,0.04265162286389129,0.048391428024821784
ivy-1.1,MLPClassifier(random_state=0)1,0.01913920299213041,0.0908746059271504,0.006480173415393562,0.04132084711314867,0.04686066221568961,0.00494653029110947,0.017848165650222274,0.04389099518287889,0.034820113002715945,0.05263764109435542,0.023371903293779073,0.029563793649628294,0.02222239021227246,0.012934425674434875,0.03809887878784994,0.04423350390718772,0.014189886711982003,0.07577232227705051,0.07421505032120802,0.03459160299368701
ivy-1.1,MLPClassifier(random_state=0)2,0.02579094428502062,0.04518594712422653,0.01640881295344828,0.009396522702413783,0.022315822002293317,0.0069874979623275645,0.03427439579100065,0.012830019583472208,0.029901397395432232,0.012433334725797099,0.0071876023594763085,0.011974033394067862,0.012847026681724119,0.00959640654679924,0.00856108836118609,0.014393371948608062,0.030131403214700144,0.05782759190968143,0.01430072418290203,0.009866978599889019
ivy-1.1,MLPClassifier(random_state=0)3,0.02205917971263559,0.03365184085923883,0.021060078576918065,0.02173477623401534,0.02602945923023575,0.00899649673977423,0.0100233229037228,0.017489649386694617,0.020183165895517288,0.06127669671898213,0.009561725008786447,0.03997544035940593,0.02221578104568255,0.015727022798863767,0.029499442147882738,0.006680215336122824,0.010236700462152921,0.06910809963381347,0.006049883081301961,0.033023162605495766
ivy-1.1,MLPClassifier(random_state=0)4,0.0003571377743441273,0.07484183563449846,0.02887489858545904,0.03297215913219735,0.02400349333199926,0.002777350567628427,0.02757523850238601,0.06055212821596385,0.01731575530344412,0.03691208006995048,0.018448486895600413,0.03450409480452276,0.045436430691926565,0.011696715378200535,0.008667983976998502,0.020500836038420758,0.12645129612948258,0.02073719322972129,0.0410080526267714,0.06452022604300968
ivy-1.1,MLPClassifier(random_state=0)5,0.007203574000175155,0.04420651978825471,0.03149491730611184,0.04345086240202759,0.027648537859828112,0.023147440794499673,0.031652295421643765,0.030344469728932993,0.02530875360576423,0.05962807913989022,0.007903870828916842,0.03854185232147902,0.04126265482548856,0.028185895284457287,0.1346406623407695,0.030749438806099764,0.016983344403285507,0.04654527597110393,0.025514345025429284,0.04356783282623031
ivy-1.1,MLPClassifier(random_state=0)6,0.04286158763485001,0.05254813336304384,0.025214728890525964,0.023097918285829598,0.019886470708004866,0.006108845353154098,0.059631703035318645,0.023197000018865422,0.09311081394536429,0.06277028217051656,0.024371719715718217,0.05084683537471964,0.10049218903237334,0.02156522796405091,0.09694172498472586,0.034061578388193736,0.013894211827542207,0.07173312837456866,0.0932912248576209,0.04670441795625104
ivy-1.1,MLPClassifier(random_state=0)7,0.015737993487551626,0.09478755569657162,0.03477529387314962,0.0372998222893453,0.03335767430484198,0.009396755405574332,0.05226319787315273,0.05982921029126228,0.02361364612706485,0.0392532582552001,0.009420491192089302,0.037505619254796924,0.030088533273558763,0.006969296778984271,0.02792056274698726,0.03485952276037567,0.020446567770833323,0.06795337924383024,0.08747613710509519,0.030708562486228327
ivy-1.1,MLPClassifier(random_state=0)8,0.041559528328478874,0.08873466628605005,0.01047880402172888,0.0424394404968909,0.04000005659335397,0.007351426416300746,0.02626833754577094,0.058639904529291194,0.058455680308768035,0.08019227673647707,0.021778213254167084,0.07788964433098501,0.028439337686082724,0.046137856469852655,0.07568791395803577,0.050926152994116444,0.029577726986483262,0.09263961983279469,0.08370683976603574,0.04850285685816658
ivy-1.1,MLPClassifier(random_state=0)9,0.013646470048835742,0.06920024083827063,0.03327193096798888,0.03077426678765002,0.02168260882495881,0.009853577631315948,0.011338011890470599,0.03993972411469667,0.06718442849314721,0.02718224049699506,0.009228830935914178,0.04630769370195056,0.03179774771191934,0.01623912017731791,0.06689105186206264,0.07180021975962823,0.007008056126257891,0.03889874796272346,0.0485057722599078,0.026458569112897165
ivy-1.1,MLPClassifier(random_state=0)10,0.004945033325415298,0.1585195799550046,0.010244506701215492,0.029019415255938742,0.0147023794996502,0.033602510269962485,0.06326415447075845,0.09821482502641121,0.035090166748973056,0.11691209587442739,0.028724803355469737,0.06327316522886645,0.06487348978702175,0.031000032496633412,0.0917924755885866,0.05506589758969234,0.03975753888594422,0.057744633430402495,0.06484021628468008,0.05850664771342341
ivy-1.1,MLPClassifier(random_state=0)11,0.0025322044943725253,0.06233526081172787,0.022372808884415354,0.03083140135784985,0.020553929262641612,0.003875393696014804,0.04296358359481793,0.05462882785967807,0.016187629220991907,0.018442517240093725,0.0019017829214889482,0.03832436632792346,0.023477345903043016,0.03332315891974422,0.02929756114447495,0.028557239616226235,0.013386935241372654,0.05348034247477749,0.0439376095660241,0.02446583468404165
ivy-1.1,MLPClassifier(random_state=0)12,0.016329366823865585,0.03769090082850362,0.007311985323672708,0.033350455290425046,0.021349840984626233,-0.002298641579010514,0.020258215922588505,0.033966381925723405,0.015470200716309286,0.051999964260676185,0.0075998937486402695,0.03167204052936946,0.013322169355136939,0.024833418325206448,0.01333732724026672,0.012293196225302293,0.010278683281574557,0.025794463652510192,0.01788354679944242,0.030894810588346276
ivy-1.1,MLPClassifier(random_state=0)13,0.02208617114564797,0.06082246874148016,0.016797062680304314,0.03556387254139504,0.03329166464996671,-0.003997024845975576,0.0027988532273340726,0.04586828821781404,0.04946076149919172,0.01451056379695594,0.011470147234033586,0.038255366737323666,0.06217986237897801,0.03440031398515024,0.019416175843272997,0.06160124753797952,0.02324725015866058,0.04503957437671275,0.04875024210723399,0.03912593300215135
ivy-1.1,MLPClassifier(random_state=0)14,0.01635091264605515,0.08057972440509749,0.005356344859905473,0.035914538567896934,0.035762807487451385,0.0086507541410099,0.008935142682302373,0.029139755936896057,0.01679540920288185,0.018230540729944535,0.0019878820576224054,0.04887237072055152,0.008012084972462618,0.007886307842454357,0.02704128749983778,0.06869406695575851,0.04276967716467619,0.06858065852927889,0.036628614533453965,0.004303471761506432
ivy-1.1,MLPClassifier(random_state=0)15,0.06716157219499357,0.08699644673667514,0.01193654027258222,0.02428267515274608,0.056446791837106484,0.016943733704344734,0.049295466785116204,0.045143818885479484,0.052270086571234324,0.09131970584663851,0.025679197664021925,0.08227811715686985,0.04769679848800571,0.0321340008985696,0.024200747283706924,0.05660356697643664,0.041180462125554554,0.09495893133605333,0.07673528773332064,0.05712510966438992
ivy-1.1,MLPClassifier(random_state=0)16,0.036958536368147346,0.09590246915499687,0.01262345231219983,0.035109597619437834,0.03235399379257417,0.010440114866586709,0.07249010867339065,0.06128010600471885,0.02026263510734054,0.06144834683438363,0.016911990550599804,0.08935480487258396,0.020084409162297576,0.07829039641227285,0.02389915598024916,0.04214598413792824,0.017820366855780388,0.06890408336795956,0.04826015540341645,0.02737445963487582
ivy-1.1,MLPClassifier(random_state=0)17,0.013666747612099397,0.09072433870243297,0.029346722214312497,0.04190803630533363,0.04569868409501785,0.008137574491933686,0.062211017634296456,0.04859761699357979,0.029412562496717882,0.05545741477422766,0.014546546789262553,0.04945196262844506,0.026446453226226498,0.038888440228373275,0.03801009838458672,0.037470460664897565,0.08091776124798467,0.08232841862247559,0.07305003639659992,0.040242900275837365
ivy-1.1,MLPClassifier(random_state=0)18,0.004108924579475506,0.07268553016988663,0.01046281824522208,0.03496292045353155,0.010008262237988296,-0.002412273716621578,0.02055524367259808,0.030721093319334713,0.011099503543248285,0.04686054512972399,-0.000754304829981427,0.05858479617812731,0.05827838902628171,0.04629804069787051,0.019133709103808023,0.09605834602318702,0.033769561620023945,0.06631632526192938,0.005371975470656483,0.03620186347005663
ivy-1.1,MLPClassifier(random_state=0)19,0.032071425652545955,0.0833860882881286,0.014472294467149958,0.041568101738695414,0.037776914861048005,0.007898315090975591,0.03656232970178109,0.049523285295081064,0.02494189879819494,0.06550811411763574,0.021980051062619833,0.05751593871096844,0.053129295863209844,0.039271593597664606,0.028453438236889828,0.04912303175199277,0.023652301597251405,0.0848841817830193,0.06629574665120336,0.024566397924196064
ivy-1.1,MLPClassifier(random_state=0)20,0.031715696802303704,0.055648784409189245,0.00750476123842164,0.013445081410181565,0.013101752753841346,0.011929964912273508,0.004185283763423695,0.024301866685114058,0.027846017470602936,0.018158783093115534,0.03628290236236823,0.07192627296006533,0.04908536549853704,0.02890785964200889,0.045149727501893284,0.010282079173637241,0.005845108756776161,0.061937402792925166,0.0385991351036387,0.06201372937263798
ivy-1.1,MLPClassifier(random_state=0)21,0.0183645013702922,0.05337004074509622,0.010758129230167977,0.019550853457013018,0.015574095907395495,0.007404142856987157,0.027665014654047793,0.046612616805329805,0.04087361784151604,0.015806395065990398,0.01959227689398806,0.024979234524909338,0.01821501238260587,0.027562305583981078,0.005030324273102012,0.021225336294943227,0.01015108208014257,0.05770714023881005,0.02586920172678317,0.029553525613046173
ivy-1.1,MLPClassifier(random_state=0)22,0.006763237014479704,0.0986940277564771,0.011541562475754951,0.032777798804778976,0.021736128391458557,0.010237328562909948,0.008371815422377398,0.056317800109005826,0.006432186474393125,0.023523601192200726,0.001953457265739815,0.06831440786838358,0.038111689136858064,0.03932527553081978,0.01354502237813274,0.050223254678982275,0.04007595592871754,0.04566022499698697,0.06119276705894522,0.027593595859338335
ivy-1.1,MLPClassifier(random_state=0)23,0.06046576862650916,0.045237093049244705,0.019343535258171646,0.0699437334912958,0.06185471840748875,0.03588396432227683,0.06705171147302004,0.07216246274789101,0.09155538046331978,0.09081267821691902,0.06001921134818371,0.08102894735544669,0.0829033175933635,0.03206746571953276,0.10382724654118064,0.029912020041788053,0.03182462058054446,0.14084680100359404,0.06862224824488139,0.1004528145901676
ivy-1.1,MLPClassifier(random_state=0)24,0.017032390457793863,0.03585797016176662,0.012958583709695558,0.029959140763001244,0.040201078728630095,0.005778983468638619,0.03197096196000305,0.042256381690986354,0.026355936493346315,0.04836112151462532,0.0087522139798017,0.02231221412667485,0.039195424668932714,0.026092591048075965,0.024084934680881246,0.01171094231725808,0.016695633695768635,0.04500135335598601,0.05154292558803304,0.03573433888975417
jedit-3.2,RandomForestClassifier(random_state=0)0,0.00612741947318221,0.006111967128916325,0.0,0.0,0.006574216743708296,0.0009039548022598964,0.0,0.005665125834617388,0.0,0.0,0.0,0.0,0.008521905141534924,0.0022346368715083554,0.0,0.0,0.0017877094972066842,0.005586592178770888,0.0018079096045197929,0.01114813999559765
jedit-3.2,RandomForestClassifier(random_state=0)1,0.0006703910614525066,0.006056159560988097,0.0,0.004014966630765188,0.0026815642458100264,0.008077333500721852,0.002905027932960862,0.007610375299032599,0.0011173184357541777,0.0038039043374552464,0.00807231184483081,0.005149708116251301,0.008298286359927166,0.003356976963153575,0.0,0.0,0.004469273743016711,0.0,0.005748541448050473,0.009164675209415774
jedit-3.2,RandomForestClassifier(random_state=0)2,0.0,0.0,0.0,0.0005161290322580658,0.02749661831334034,0.0,0.0,0.0,0.0015286624203821387,0.0,0.005687473816506099,0.016210045670023238,0.0,0.0,0.0,0.0,0.0015286624203821387,0.0017834394904458284,0.001019108280254759,0.009344077807075957
jedit-3.2,RandomForestClassifier(random_state=0)3,0.0028717948717949236,0.003897435897435968,0.0,0.004512820512820595,0.011767256178759778,0.0018461538461538795,0.00348717948717955,0.004923076923077013,0.0016410256410256706,0.0,0.006786148559344487,0.0022564102564102974,0.0,0.00040609137055837687,0.00020512820512820883,0.0,0.003897435897435968,0.00040609137055837687,0.008423085189653748,0.0028447221137576583
jedit-3.2,RandomForestClassifier(random_state=0)4,0.0,0.0,0.0,0.0,0.01108796467895017,0.0,0.0,0.0013270142180094612,0.0,0.0,0.0011267605633802713,0.0,0.0015023474178403617,0.0,0.0031924882629107685,0.0,0.00018779342723004521,0.0,0.0005633802816901357,0.0
