project,cls_boot,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc
log4j-1.1,GaussianNB()1,0.02282343987823445,0.015464231354642397,0.017732115677321195,0.01840182648401829,0.009596651445966567,0.038226788432267934,0.008173515981735208,0.019916286149162934,0.013797564687975692,0.0002739726027397849,0.000867579908675844,0.004261796042618,0.025395738203957446,0.011171993911720014,-0.005007610350076046,0.0012328767123288076,0.0001826484018265395,0.021872146118721507,0.005281582952815884,0.0054794520547945865
log4j-1.1,GaussianNB()2,0.02606949806949803,0.004077220077220018,0.026957528957528898,-0.001606177606177628,0.01227027027027023,0.05382239382239378,0.003158301158301091,-0.003444015444015487,0.02028571428571424,0.01959845559845557,-0.0012818532818533246,0.0008185328185327423,0.005822393822393752,0.006270270270270233,-0.005621621621621671,-0.0009575289575290036,0.005505791505791473,0.008355212355212313,-0.003552123552123607,-0.0016370656370656843
log4j-1.1,GaussianNB()3,-0.0017163504968383102,0.0002890695573622315,0.04027100271002711,0.0011562782294489526,0.0022583559168925047,0.012231255645889796,0.001680216802168024,0.0068112014453477875,0.0031978319783197763,-0.0015537488708220737,-3.613369467028615e-05,0.0004878048780487809,0.019286359530261955,0.0002890695573622315,-0.0035411020776874567,-0.002420957542908786,0.01689250225835591,0.005022583559168914,-0.0007407407407407485,0.0029268292682926855
log4j-1.1,GaussianNB()4,0.006439215686274528,0.008760784313725525,0.052556862745098076,0.0003450980392157188,0.01734901960784319,0.008894117647058847,7.843137254906374e-05,0.015670588235294165,0.004290196078431409,-0.001827450980392107,0.0018431372549019987,0.0029176470588235448,0.041105882352941235,0.0047294117647059195,-0.004854901960784268,0.000721568627451008,0.009819607843137285,0.004572549019607885,0.0035137254901961112,-0.0013960784313725183
log4j-1.1,GaussianNB()5,0.009555226093402647,0.0007264640474426587,-0.0007264640474424189,0.007501853224610957,0.00776871756856945,0.013246849518161725,0.018369162342476,0.01661971830985929,-0.0036249073387693274,-0.0017494440326166316,-0.0012453669384728094,0.002757598220904485,0.019636767976278842,-0.00040029651593758597,-0.005352112676056193,-0.004625648628613663,0.02157153446997788,0.02812453669384742,-1.4825796886466236e-05,0.004877687175685814
log4j-1.1,GaussianNB()6,0.013297297297297245,0.008694980694980656,-0.0040308880308880515,0.007359073359073363,0.0010501930501930269,0.025351351351351328,0.0057760617760617495,0.007644787644787594,0.010895752895752873,0.005868725868725835,-0.0067335907335907795,-0.00029343629343632217,0.0184324324324324,0.02177606177606177,-0.010362934362934388,0.0016988416988416822,0.0112277992277992,0.028231660231660207,0.0050965250965250685,-0.0032432432432432812
log4j-1.1,GaussianNB()7,0.031978691019786856,0.00904109589041091,0.016194824961948226,0.009041095890410916,0.014726027397260246,0.04229071537290713,0.005357686453576798,0.0296499238964992,0.03321917808219173,-0.002861491628614936,0.0036225266362252162,0.006864535768645323,0.02664383561643833,0.008371385083713783,-0.004429223744292252,0.0004718417047183765,-0.0005783866057839093,0.00850837138508366,0.008340943683409376,-0.000639269406392704
log4j-1.1,GaussianNB()8,0.04195121951219509,0.004878048780487769,-0.0011201445347787241,0.012177055103884343,0.029286359530261926,0.04341463414634144,0.015374887082204119,0.006919602529358597,0.02023486901535678,-0.0006865401987353836,0.016495031616982802,0.007967479674796695,0.02472448057813908,0.013857271906052354,0.03040650406504061,0.0044986449864498155,0.013685636856368508,-0.0019331526648600406,0.0007949412827461177,0.009611562782294455
log4j-1.1,GaussianNB()9,0.011401037805782041,0.007709414381022945,0.0020459599703483767,-1.4825796886621667e-05,0.008154188287620432,0.04880652335063005,0.0007116382505559172,0.022031134173461805,0.012809488510007397,-0.00389918458117124,0.010022238695329876,0.002060785767234958,0.02699777613046698,0.007264640474425437,-0.003558191252779852,0.0009191994069680831,0.00014825796886580367,8.895478131946799e-05,0.006834692364714594,0.00042994810971087817
log4j-1.1,GaussianNB()10,0.01016849816849819,0.0018021978021978623,-0.0006300366300365745,0.00304761904761909,0.00411721611721616,0.05850549450549456,-0.0008058608058607675,0.024102564102564145,0.01660805860805866,-0.010871794871794816,0.0014212454212454873,-0.005010989010988962,0.008161172161172212,0.0031648351648352023,-0.007443223443223386,-0.0033992673992673562,0.012307692307692344,0.002241758241758287,0.001318681318681363,0.0019487179487180128
log4j-1.1,GaussianNB()11,0.013217197924388389,0.00042994810971083816,0.019140103780578156,0.004432913269088176,0.009785025945144512,0.047790956263899155,0.002550037064492163,0.007205337286879123,0.016256486286137836,0.015967383246849473,0.0009636767976278016,0.0002520385470718445,0.02829503335804295,0.0002965159377316162,0.0007264640474425033,-0.0021200889547813785,0.00590808005930314,0.005366938472942846,0.003869532987397997,0.00044477390659739766
log4j-1.1,GaussianNB()12,0.025268115942029105,0.003797101449275493,0.032623188405797234,0.004028985507246468,0.0037536231884059213,0.05419565217391318,0.002275362318840668,0.010927536231884161,0.02060144927536245,0.0034057971014494013,-0.00010144927536220649,0.008753623188405916,0.007492753623188526,1.449275362328084e-05,-0.004927536231883938,0.002760869565217501,0.020362318840579832,0.016007246376811734,0.007347826086956615,0.0020289855072464923
log4j-1.1,GaussianNB()13,0.01727789623312018,0.006567164179104523,0.003411513859275104,0.013937455579246678,0.017633262260128006,0.036446339729921895,0.009267945984363984,0.005948827292110956,0.008699360341151463,0.01843638948116568,0.009445628997867859,0.011378820184790403,0.006318407960199077,0.010419331911869304,0.0021748400852879346,-0.00517412935323375,0.008166311300639734,0.01263681592039808,0.0028429282160626233,0.005415778251599215
log4j-1.1,GaussianNB()14,0.013094262295081927,0.00240437158469939,0.024153005464480844,0.0007786885245900966,0.007267759562841487,0.04265710382513659,-0.0003278688524590656,0.020450819672131092,0.012896174863387913,-0.0036885245901639775,0.003811475409836005,-0.0006967213114754589,0.010286885245901595,0.00180327868852455,-0.003224043715847014,-0.00110655737704922,0.021427595628415234,0.006857923497267691,-0.0024726775956284584,-4.098360655742983e-05
log4j-1.1,GaussianNB()15,0.01620941558441563,0.0026461038961039128,-0.0026948051948051744,-0.002305194805194768,0.017711038961038993,0.03453733766233769,1.6233766233795243e-05,0.009935064935064962,0.009772727272727315,0.02332792207792211,0.00839285714285717,0.00014610389610394403,0.015308441558441568,0.001022727272727284,0.009366883116883171,-0.0009902597402597201,0.011314935064935083,0.003449675324675372,0.0030519480519480835,0.006176948051948097
log4j-1.1,GaussianNB()16,0.02603663003663016,0.006783882783882889,0.041443223443223556,0.010827838827838922,0.009274725274725384,0.05734065934065948,0.0035018315018315914,0.018901098901098975,0.025772893772893886,-0.007721611721611597,0.0017802197802198804,0.0009377289377290543,0.04127472527472538,0.008190476190476286,-0.0001611721611720318,-0.00023443223443211814,0.010197802197802313,0.005318681318681393,0.0040879120879121714,0.0001611721611722716
log4j-1.1,GaussianNB()17,0.011904761904761894,0.0032761904761905037,0.058361904761904775,0.005447619047619057,0.0018857142857142905,0.02752380952380952,0.004419047619047651,0.0038666666666666584,0.01287619047619049,0.003714285714285741,0.0007619047619047726,0.00028571428571428915,0.009295238095238108,0.006990476190476214,-0.0004571428571428537,0.0002285714285714535,0.00382857142857143,0.007142857142857135,0.00866666666666668,0.013771428571428577
log4j-1.1,GaussianNB()18,0.009267945984363842,0.0011513859275052996,0.015877754086709262,0.00041222459132900013,0.011982942430703579,0.06661691542288554,-0.0018052594171997516,0.004605543710021278,0.015366027007818013,0.0032267235252309324,0.0005117270788912087,0.0015636105188343663,0.03081023454157775,0.006012793176972214,-0.002061122956645409,0.0012793176972280796,0.022082444918265765,0.009779673063255086,0.0014072494669508861,0.014328358208955195
log4j-1.1,GaussianNB()19,0.023678321678321623,0.012853146853146789,-0.0047132867132867635,0.009328671328671278,0.013615384615384585,0.07440559440559437,0.00967832167832165,0.007160839160839103,0.022398601398601344,0.0015664335664334894,0.0010069930069929445,0.00502097902097895,0.014790209790209752,0.01173426573426568,-0.002265734265734345,0.001958041958041905,0.010104895104895064,0.005370629370629305,0.0016923076923076464,0.012321678321678272
log4j-1.1,GaussianNB()20,-0.003387931034482703,0.011741379310344864,0.007431034482758641,-0.0037413793103447724,-0.00025862068965510244,0.00043103448275866096,-0.0015689655172413364,0.016594827586206944,-0.010327586206896515,0.0013620689655173112,-0.006586206896551685,-0.0019482758620689245,0.007758620689655218,0.019172413793103485,-0.014068965517241332,-0.009396551724137878,-0.0014741379310344404,-0.0009482758620689191,-0.0027241379310344316,-0.009999999999999915
log4j-1.1,GaussianNB()21,0.006062745098039235,0.009301960784313765,-0.0076078431372548615,-0.0036078431372548758,0.0012549019607843537,0.011827450980392196,-0.005599999999999961,0.009098039215686313,0.008501960784313761,-0.005662745098039181,-0.0011764705882352543,0.006760784313725527,0.007639215686274557,0.006478431372549065,-0.004062745098039184,-0.005458823529411721,0.006415686274509862,0.02109019607843139,0.0025568627450980896,0.003043137254901982
log4j-1.1,GaussianNB()22,0.011370629370629355,0.0009230769230769465,0.004538461538461575,-0.002069930069930055,0.012363636363636368,0.04425874125874127,-0.0003356643356643119,0.007398601398601392,0.006713286713286725,0.022811188811188834,0.006286713286713295,0.0007132867132867338,0.016475524475524514,0.001622377622377642,-0.003104895104895107,0.0001538461538462066,0.01520979020979024,0.0018601398601398999,0.002881118881118887,0.0005034965034965123
log4j-1.1,GaussianNB()23,0.006241379310344959,1.724137931045977e-05,-0.00377586206896539,-0.0027758620689653803,0.003655172413793242,0.024982758620689757,-0.0034310344827585037,0.0009482758620690967,0.0012931034482759828,0.07717241379310356,-0.0005689655172412822,0.0019655172413794286,0.01778448275862079,0.000948275862069079,-0.005620689655172284,-0.0005517241379309068,0.007120689655172541,0.0116293103448277,3.448275862080852e-05,1.7241379310450887e-05
log4j-1.1,GaussianNB()24,0.013172720533728643,0.00038547071905114193,0.026123054114158602,0.007197924388435868,0.0010155670867308775,0.023528539659006663,0.010956263899184556,-0.0014677538917717082,0.007227575982209014,-0.0005189028910304306,-0.0016011860637509478,-7.412898443292625e-05,0.02108969607116381,-0.0002520385470719022,-0.005322461082283198,-0.0009636767976278948,0.011964418087472173,0.0029651593773165398,-0.001971830985915535,-0.0001927353595255843
log4j-1.1,DecisionTreeClassifier(random_state=0)0,0.18912102772143335,0.017478025693035783,0.0,0.034374577417173716,0.014252873563218386,0.019932386747802563,0.011210277214334048,0.035537525354969575,0.0,0.06724137931034485,0.10498985801217037,0.06494252873563221,0.06336713995943201,0.05469235970250175,0.0,0.0,0.0,0.0,0.0,0.0
log4j-1.1,DecisionTreeClassifier(random_state=0)1,0.13568493150684932,0.0,0.0,0.0,0.0,0.11910958904109581,0.04248097412480981,0.05829528158295282,0.0,0.09048706240487067,0.16854642313546428,0.0,0.05896499238964996,0.014109589041095884,0.0,0.0,0.0,0.032503805175038016,0.05079908675799086,0.0
log4j-1.1,DecisionTreeClassifier(random_state=0)2,0.25803861003861006,0.0,0.0,0.012409266409266349,0.032656370656370635,0.0,0.01250965250965247,0.18621621621621626,0.0,0.01969111969111965,0.013714285714285665,0.0,0.08264864864864861,0.0,0.08621621621621621,0.0,0.0,0.0,0.06955984555984558,0.03335907335907331
log4j-1.1,DecisionTreeClassifier(random_state=0)3,0.225736224028907,0.0,0.0,0.05864498644986451,0.0,0.04818428184281844,0.017091237579042476,0.0835230352303523,0.0,0.12389340560072268,0.08907859078590788,0.0,0.053712737127371284,0.0,0.0,0.0,0.0,0.0,0.01820234869015363,0.026757000903342442
log4j-1.1,DecisionTreeClassifier(random_state=0)4,0.0,0.0,0.0,0.022219607843137205,0.1452705882352941,0.0,0.02727058823529413,0.30019607843137247,0.026643137254901906,0.03210980392156859,0.18959215686274505,0.0,0.14060392156862744,0.0,0.024564705882352874,0.0,0.0,0.0,0.04910588235294112,0.010196078431372468
log4j-1.1,DecisionTreeClassifier(random_state=0)5,0.1514455151964418,0.0,0.0,0.027805782060785718,0.023054114158635945,0.10020014825796882,0.0,0.015796886582653782,0.060911786508524746,0.052505559673832476,0.02512972572275764,0.0,0.03575982209043738,0.0,0.13219421793921424,0.0,0.0,0.0,0.1286582653817642,0.0
log4j-1.1,DecisionTreeClassifier(random_state=0)6,0.21698069498069494,0.0,0.0,0.14265637065637066,0.06678764478764479,0.0,0.00718146718146714,0.03947490347490345,0.04124324324324322,0.0,0.0,0.0,0.0,0.14975289575289577,0.0,0.0,0.0,0.0,0.07252509652509655,0.0
log4j-1.1,DecisionTreeClassifier(random_state=0)7,0.23600456621004573,0.0,0.0,0.0,0.007435312024353129,0.0,0.029421613394216086,0.215,0.0,0.09991628614916287,0.065730593607306,0.0,0.05266362252663623,0.0,0.027130898021308972,0.0,0.0,0.0,0.050022831050228235,0.0
log4j-1.1,DecisionTreeClassifier(random_state=0)8,0.17900632339656736,0.0,0.0,0.045140018066847344,0.06630532971996381,0.06299909665763329,0.0,0.0984101174345077,0.0,0.0,0.1401626016260163,0.0,0.07810298102981028,0.0,0.08447154471544717,0.0,0.0,0.0,0.0,0.0
log4j-1.1,DecisionTreeClassifier(random_state=0)9,0.1706152705707932,0.0,0.0,0.038695329873980736,0.05132690882134911,0.04366938472942922,0.012816901408450647,0.08787249814677538,0.008865826538176406,0.0,0.06576723498888062,0.03263157894736835,0.0626019273535952,0.0,0.0,0.007138621200889528,0.0,0.0,0.0,0.0
log4j-1.1,DecisionTreeClassifier(random_state=0)10,0.1858095238095238,0.0,0.0,0.020307692307692297,0.1572600732600732,0.01186813186813183,0.025406593406593375,0.1270769230769231,0.0,0.0,0.03124542124542126,0.0,0.05248351648351643,0.0,0.013802197802197767,0.0,0.0,0.03806593406593403,0.0,0.0
log4j-1.1,DecisionTreeClassifier(random_state=0)11,0.437687175685693,0.0,0.0,0.0,0.04133432171979241,0.0,0.0,0.0,0.0,0.025166790214974064,0.018191252779836846,0.09372127501853227,0.0,0.0,0.0,0.0,0.0,0.0711119347664936,0.0,0.04279466271312085
log4j-1.1,DecisionTreeClassifier(random_state=0)12,0.35797101449275365,0.0,0.0,0.05759420289855068,0.14489130434782604,0.057818840579710123,0.0,0.36292028985507246,0.018333333333333347,0.12901449275362314,0.04020289855072462,0.08106521739130435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
log4j-1.1,DecisionTreeClassifier(random_state=0)13,0.18944562899786777,0.0,0.0,0.0,0.3597938877043354,0.0,0.05217484008528788,0.05777540867093109,0.0,0.0,0.06399431414356788,0.014356787491115805,0.0,0.0,0.08653873489694386,0.0,0.0,0.0,0.0,0.027007818052594144
log4j-1.1,DecisionTreeClassifier(random_state=0)14,0.30630464480874314,0.0,0.0,0.027329234972677564,0.06902322404371587,0.0,0.0,0.2027732240437158,0.0,0.07532786885245904,0.07675546448087431,0.0,0.0,0.04170765027322403,0.0,0.0,0.0,0.023114754098360786,0.0,0.0
log4j-1.1,DecisionTreeClassifier(random_state=0)15,0.20825487012987018,0.0,0.0,0.03322240259740262,0.393603896103896,0.0,0.0,0.0,0.0,0.0,0.06775974025974031,0.0,0.0,0.0,0.09703733766233771,0.0,0.0,0.09440746753246758,0.0,0.0
log4j-1.1,DecisionTreeClassifier(random_state=0)16,0.34276190476190477,0.0,0.0,0.028124542124542105,0.028967032967032957,0.0,0.0,0.2086666666666667,0.0,0.062036630036630014,0.03150915750915746,0.0,0.0,0.0,0.06310622710622708,0.0,0.0,0.0,0.0,0.0
log4j-1.1,DecisionTreeClassifier(random_state=0)17,0.14371428571428568,0.0,0.0,0.032009523809523814,0.26719999999999994,0.03714285714285718,0.05480952380952384,0.062361904761904785,0.0,0.0,0.0358476190476191,0.0,0.0,0.0,0.03733333333333335,0.0,0.0,0.1158666666666667,0.0,0.07813333333333335
log4j-1.1,DecisionTreeClassifier(random_state=0)18,0.2040298507462687,0.0,0.0,0.21643212508884152,0.1367519545131485,0.033702914001421405,0.022395167022032713,0.11632551528073914,0.0,0.013766879886282836,0.05975124378109457,0.05752665245202562,0.0,0.0,0.021343283582089492,0.0,0.0,0.09990760483297795,0.017235252309879143,0.0
log4j-1.1,DecisionTreeClassifier(random_state=0)19,0.25723076923076926,0.0,0.0,0.0,0.15563636363636366,0.0,0.042811188811188804,0.0,0.0,0.0,0.08697902097902097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049062937062937045,0.09492307692307693
log4j-1.1,DecisionTreeClassifier(random_state=0)20,0.0,0.0,0.0,0.16476724137931031,0.3585258620689655,0.0,0.0,0.0,0.0,0.12974137931034482,0.056991379310344925,0.0,0.0,0.0,0.1452844827586207,0.0,0.0,0.06399137931034485,0.0,0.0
log4j-1.1,DecisionTreeClassifier(random_state=0)21,0.20456470588235295,0.0,0.0,0.02145882352941172,0.041325490196078396,0.022980392156862702,0.0,0.0,0.0367294117647059,0.0,0.0,0.0,0.0,0.0,0.11073725490196075,0.0,0.0,0.020941176470588165,0.18025098039215684,0.051686274509803905
log4j-1.1,DecisionTreeClassifier(random_state=0)22,0.16776923076923075,0.0,0.0,0.06495804195804195,0.3034475524475524,0.0,0.0,0.008734265734265709,0.0,0.02156643356643351,0.01444055944055942,0.024608391608391556,0.09047552447552447,0.0,0.023209790209790165,0.0,0.0,0.0,0.0,0.0
log4j-1.1,DecisionTreeClassifier(random_state=0)23,0.32963793103448275,0.0,0.0,0.0,0.30498275862068974,0.0,0.0,0.0,0.0,0.08021551724137932,0.0,0.024422413793103434,0.0,0.0,0.03917241379310342,0.0,0.0,0.0,0.05274137931034474,0.0
log4j-1.1,DecisionTreeClassifier(random_state=0)24,0.30222386953298747,0.0,0.0,0.0,0.3075908080059303,0.012194217939214224,0.0,0.0417716827279466,0.03214232765011118,0.019051148999258666,0.025085248332097812,0.0,0.0,0.0,0.023617494440326084,0.0,0.0,0.02082283172720534,0.0,0.04044477390659749
log4j-1.1,KNeighborsClassifier()0,-0.0033400946585531123,-0.0009127789046653767,0.0,-0.0041987829614604875,0.010371872887085822,-0.0011020960108181343,-0.0060919540229885305,-0.011636240703177848,-0.006240703177822886,-0.006578769438810061,0.002285327924273126,0.012386747802569275,0.02034482758620686,-0.0003042596348884663,0.0032657200811358413,-0.002082488167680898,-0.0008654496281271395,0.0008045977011493654,9.465855307637661e-05,0.0008857336037862984
log4j-1.1,KNeighborsClassifier()1,-0.003417047184170463,0.0061567732115677745,0.0,0.0014992389649924086,-0.000319634703196332,0.0004109589041095818,0.0014459665144597046,0.005175038051750391,3.0441400304437315e-05,-0.0029375951293759296,0.0011187214611872375,0.010799086757990874,0.012861491628614918,0.014596651445966558,0.04068493150684934,-0.003226788432267882,0.0010350076103501093,0.002754946727549483,-0.01178843226788432,0.009817351598173532
log4j-1.1,KNeighborsClassifier()2,0.002918918918918938,-0.0008108108108107271,0.0006640926640926814,0.005706563706563727,0.004200772200772209,-0.001135135135135088,0.0008648648648648871,0.005127413127413143,0.000254826254826277,0.005420849420849429,0.004517374517374546,0.02110424710424712,0.0318841698841699,0.0012741312741313137,0.010223938223938224,0.005590733590733605,0.0012123552123552317,0.018833976833976834,0.0020154440154440323,0.007884169884169907
log4j-1.1,KNeighborsClassifier()3,0.0001897018970188835,0.0029087624209574825,-0.0015627822944896197,-0.006431797651309923,-0.009051490514905267,-0.002953929539295452,0.0013730803974705496,0.021065943992773183,0.003405600722673827,0.013324299909665709,-0.011219512195122041,-0.0014182475158085505,0.01998193315266479,-0.00012646793134604817,0.0029990966576331733,-0.0012195121951220145,0.005076784101174283,0.0026738934056006157,-0.004688346883468903,-0.0003794037940380024
log4j-1.1,KNeighborsClassifier()4,-0.0001411764705882579,0.00015686274509802534,0.010078431372548989,0.00023529411764704024,0.014337254901960783,0.0013176470588235302,0.006266666666666634,0.05714509803921566,0.0010039215686274661,0.008949019607843086,0.0021098039215685913,0.01272941176470583,0.02653333333333328,0.006784313725490163,0.032470588235294084,0.0001803921568627409,0.0010196078431372558,0.033466666666666624,0.012980392156862712,0.014352941176470523
log4j-1.1,KNeighborsClassifier()5,-0.0053595255744996306,0.004329132690882118,-0.0008005930318754828,0.007991104521868051,0.004899925871015562,-0.003802816901408446,0.014996293550778361,0.013573017049666465,-0.007524091919940683,0.00865826538176424,-0.002535211267605635,0.07441808747220165,0.010467012601927332,0.009369903632320256,0.006137879911045263,0.005700518902891032,0.005396590066716067,0.012453669384729445,-0.00042253521126757844,0.0012083024462564928
log4j-1.1,KNeighborsClassifier()6,-0.0034594594594594286,0.0033822393822393604,0.0019613899613899434,0.0017606177606177686,-0.002779922779922757,-0.0003629343629343529,0.001675675675675663,0.011382239382239394,-0.004517374517374492,0.011050193050193035,-0.00030888030888031714,0.038957528957528936,0.008270270270270283,0.026602316602316597,0.015861003861003867,0.0023011583011583125,0.0019305019305019134,0.01678764478764478,0.007266409266409255,0.01420077220077223
log4j-1.1,KNeighborsClassifier()7,-0.0019330289193303107,-0.0005403348554033771,0.0020015220700151603,0.0011415525114154912,0.000898021308980188,0.001050228310502277,0.011423135464231318,0.006103500761034954,-0.0009284627092846432,0.0007534246575342207,0.0011491628614916038,0.01238203957382037,0.039223744292237385,0.0003881278538812527,0.006430745814307422,0.00433028919330285,-0.00033485540334854847,0.0018188736681887096,0.004786910197869068,0.003805175038051729
log4j-1.1,KNeighborsClassifier()8,0.0037398373983740154,-0.0016260162601625394,-0.0010840108401083536,3.61336946703128e-05,0.009792231255645913,0.00011743450767845331,-0.0015176151761517075,-0.0012737127371273793,-0.0069647696476964165,-0.003017163504968394,-0.004308943089430897,0.014543812104787803,0.02483288166215005,-0.003586269196025227,0.11835591689250231,0.0004336043360433672,0.00840108401084016,0.00260162601626019,-0.0037669376693766844,0.006242095754290911
log4j-1.1,KNeighborsClassifier()9,0.0018309859154929775,-0.0007931801334321343,0.002134914751667938,0.007983691623424778,-0.003446997776130445,0.0004670126019273857,0.004966641957005198,0.035633802816901435,0.0017197924388436191,-0.001504818383988118,-0.002535211267605604,0.011942179392142337,0.02211267605633803,0.0011638250555967655,0.0010452186805040987,-0.0015715344699777222,-0.0005337286879169767,-0.0015789473684210398,0.0005337286879170078,0.004558932542624188
log4j-1.1,KNeighborsClassifier()10,0.004175824175824263,0.004073260073260227,-8.791208791203431e-05,0.0014139194139194755,0.007831501831501947,0.003531135531135603,0.004652014652014742,0.014996336996337099,0.005252747252747368,0.003919413919414012,0.02312820512820521,0.0010842490842491693,0.004043956043956119,0.018871794871794953,0.016666666666666753,0.0004835164835165973,0.0035677655677656527,0.017098901098901186,0.005597069597069653,0.005274725274725362
log4j-1.1,KNeighborsClassifier()11,0.0016234247590808425,0.0032616753150482,0.0006226834692364669,-0.0011267605633802447,0.007079318013343268,0.00011860637509269355,-0.000541141586360232,0.01377316530763534,0.00656782802075615,0.00475166790214979,-0.0019421793921422692,0.056782802075611566,0.00279466271312085,0.0027575982209044224,0.009251297257227575,0.0004521868050407818,0.00163825055596738,0.024188287620459617,-0.004922164566345359,0.012253521126760586
log4j-1.1,KNeighborsClassifier()12,-0.003094202898550682,-0.0008260869565217188,-0.0024275362318840355,-0.0009782608695652019,-0.0038840579710144583,-0.0012391304347825738,0.0009420289855072595,0.030934782608695685,-0.0012463768115941675,0.006594202898550745,-0.003999999999999959,0.029311594202898562,0.0009855072463768222,-0.0002898550724637339,0.0007898550724638209,0.0013260869565217836,-0.00019565217391302348,-0.004514492753623141,-0.0015724637681159238,0.002333333333333365
log4j-1.1,KNeighborsClassifier()13,0.005024875621890499,0.0016488983653162581,0.0004904051172708401,0.01464108031272207,0.0072921108742003814,0.002352523098791752,0.0176261549395877,0.010575692963752617,0.0027434257285003216,0.02627576403695805,-0.008123667377398763,0.027135749822316924,0.009800995024875614,0.0022032693674484214,0.05639658848614069,0.0016986496090973047,0.006240227434257268,0.003390191897654553,0.00041222459132902236,0.013219616204690775
log4j-1.1,KNeighborsClassifier()14,-0.0005942622950819487,-0.0001024590163934258,-0.00011612021857924759,0.014446721311475442,0.004562841530054662,0.003722677595628414,0.02176912568306014,0.0144877049180328,0.0030874316939890623,-0.0034494535519125334,0.0029918032786885452,-0.00039617486338795695,0.001523224043715876,0.0007650273224043858,0.015321038251366152,-0.0017622950819671645,0.004562841530054644,0.0318510928961749,0.004166666666666696,0.0038046448087431716
log4j-1.1,KNeighborsClassifier()15,-0.002881493506493493,-0.0007873376623376505,0.0024025974025974283,0.0019237012987013324,0.014237012987013022,0.0008035714285714457,-0.00021103896103893404,0.006615259740259765,0.004245129870129904,0.0030925324675324982,-0.00479707792207789,0.007394480519480538,-0.00016233766233762824,-0.0006818181818181657,0.011899350649350708,0.001647727272727284,0.0069399350649350785,0.010519480519480533,0.0020373376623376905,0.005957792207792272
log4j-1.1,KNeighborsClassifier()16,-0.0012380952380952692,-0.0023809523809523903,0.0033699633699633223,8.058608058605365e-05,-0.00248351648351651,-0.002498168498168507,0.004175824175824166,0.011040293040293005,-0.0009304029304029449,-0.0011208791208791613,-0.0014652014652015,0.009794871794871809,0.009523809523809485,-0.0012893772893773337,0.00331868131868128,0.003443223443223404,0.0016263736263735717,0.014175824175824138,-0.0024981684981685293,-0.003421245421245431
log4j-1.1,KNeighborsClassifier()17,-0.00022857142857153788,0.005276190476190386,-0.0012666666666667093,0.005352380952380833,0.011704761904761796,-0.001209523809523927,0.002819047619047548,0.021933333333333246,0.009828571428571355,0.010457142857142755,0.005999999999999886,0.011590476190476106,0.004295238095238023,0.005866666666666593,0.010199999999999898,0.0016761904761904223,-0.00020952380952387716,0.04579047619047612,0.0025333333333332677,-0.0019047619047620045
log4j-1.1,KNeighborsClassifier()18,-0.0012295664534471352,0.0016560056858563588,-8.528784648190513e-05,-0.008706467661691617,-0.001265103056147927,-0.00023454157782519137,-0.0015849324804549302,0.01824449182658129,-0.0071002132196162785,0.002004264392324022,-0.007974413646055502,0.01378820184790324,0.027363184079601907,0.01144278606965167,0.00661691542288549,0.005643212508884083,0.01535181236673766,0.0026794598436388874,-0.005600568585643293,0.013724235963041873
log4j-1.1,KNeighborsClassifier()19,0.006482517482517509,0.001958041958041985,-0.00209090909090913,0.00717482517482519,0.005692307692307703,-0.002167832167832144,0.009300699300699322,-0.002692307692307687,0.0026363636363636233,0.004517482517482514,0.001790209790209829,-0.0016853146853146716,0.007608391608391631,0.001209790209790227,0.04462937062937063,-0.00012587412587410806,0.0006363636363636482,0.005671328671328673,-0.0009300699300699255,-0.0020979020979021044
log4j-1.1,KNeighborsClassifier()20,0.00362931034482755,0.026241379310344762,-0.0003965517241379102,-0.003025862068965579,0.00505172413793094,0.00153448275862067,-0.011862068965517296,0.022224137931034366,0.007086206896551661,0.008568965517241303,0.0015862068965516762,0.009741379310344765,-0.00912931034482766,0.014439655172413706,0.052905172413793035,0.004206896551724104,0.016982758620689577,0.039603448275862,0.008198275862068902,0.01906034482758615
log4j-1.1,KNeighborsClassifier()21,0.006149019607843189,0.0032627450980393037,-0.002368627450980347,-0.0015686274509803067,0.002235294117647113,0.0016941176470588726,0.004972549019607912,0.030368627450980436,0.00545098039215691,0.009733333333333354,-0.0031529411764705407,0.027733333333333356,0.003160784313725551,0.0030509803921569168,0.010211764705882396,0.0019921568627451424,0.0007686274509804081,0.010933333333333385,0.01417254901960788,0.019286274509803934
log4j-1.1,KNeighborsClassifier()22,-0.0020349650349649816,0.0007692307692308553,0.0001258741258741436,-0.0035454545454544385,0.010818181818181926,-0.0036293706293705473,-0.0004125874125873574,-0.003405594405594301,-0.0017482517482516656,0.00301398601398609,0.008335664335664444,0.02466433566433573,0.007783216783216873,0.004671328671328734,0.00856643356643363,0.002727272727272765,0.004412587412587445,0.009489510489510553,-0.0005594405594404828,-0.004419580419580326
