ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods,bug
3.637586,0.008606,0.004745,4.276666,0.0,2.732418,1.129384,0.00148,1.105257,0.015216,3.670746,0.0,2.651833,2.723267,0.693147,0.0,1.098612,5.70711,0.010301,2.509599,0.755291,0.0,0.0,3.561614,3.988984,7.104965,0.0,3.89182,0.693147,0.693147,0.0,0.0,7.029088,0.0,6.40688,0.040498,0.015576,0.059756,2.850707,3.186766,4.007333,3.707456,4.219508,1.609438,3.663562,2.484907,1.393766,0.0,2.851284,0.138915,0.698135,4.369448,0.018587,0.001485,0.058553,2.079442,2.079442,0.021372,3.786913,0.284195,0.009857,1
0.0,0.001374,0.0,1.791759,0.698135,0.698135,0.213266,0.000876,0.698135,0.0,2.486589,0.000516,0.0,1.410987,0.693147,0.0,0.0,3.135494,0.0,0.0,0.293444,0.0,0.006483,1.637053,2.890372,4.644391,2.944439,2.944439,1.386294,1.098612,0.0,0.0,5.036953,1.80171,3.806662,0.007418,0.000759,0.007688,1.617406,1.80171,2.944439,1.821318,0.693147,0.0,0.0,0.693147,1.393766,0.0,1.619388,0.052158,2.218116,1.791759,0.007553,0.007097,0.006675,4.718499,2.079442,0.006691,1.868721,0.142189,0.001331,1
0.0,0.0,0.0,1.098612,0.0,0.698135,0.023796,0.0,0.0,0.0,1.883462,0.0,0.0,0.0,0.0,0.0,0.0,2.70805,0.0,0.0,0.125869,0.0,0.0,0.703098,2.079442,4.025352,0.0,1.609438,0.693147,0.0,0.0,0.0,1.94591,0.0,3.433987,0.000794,0.000759,0.002775,1.617406,0.0,2.079442,1.118415,2.197225,0.0,0.0,0.0,0.0,0.0,1.617406,0.009434,0.698135,1.098612,0.004574,0.001485,0.001463,2.302585,1.386294,0.004427,1.425515,0.010132,0.0,1
0.0,0.0,0.0,1.609438,0.0,0.0,0.176052,0.0,0.0,0.0,1.545044,0.0,0.0,0.0,0.0,0.0,0.0,3.912023,0.0,0.0,0.127115,0.0,0.0,1.415853,2.564949,4.770685,0.0,2.079442,1.386294,1.386294,0.0,0.0,3.091042,0.0,3.7612,0.009432,0.0,0.008854,0.0,0.0,2.772589,1.406097,1.609438,0.0,1.609438,0.693147,0.0,0.0,0.0,0.024177,0.0,1.609438,0.0,0.0,0.008581,3.828641,1.791759,0.0,1.418277,0.084621,0.0,1
0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.693147,0.693147,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,2.079442,0.693147,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,1.098612,1.94591,0.0,1.098612,0.693147,0.0,0.0,0.0,0.693147,0.0,2.197225,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,2.302585,1.098612,0.0,0.0,0.0,0.0,0
0.0,0.0,0.012067,0.0,0.0,0.0,0.004028,0.0,1.82777,0.0,0.820625,0.0,0.0,0.0,0.0,0.0,0.0,2.197225,0.0,0.0,0.030777,0.0,0.0,0.0,1.609438,3.218876,0.0,1.609438,0.693147,2.944439,0.0,0.0,1.94591,0.0,2.890372,0.0,0.0,0.0,0.0,0.0,3.135494,0.0,1.098612,0.0,1.098612,0.0,0.0,0.0,1.82777,0.002172,0.698135,0.693147,0.0,0.001485,0.0,2.079442,1.609438,0.013226,0.0,0.000405,0.0,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,1.609438,2.197225,0.0,1.098612,0.693147,0.0,0.0,0.0,0.693147,0.0,2.197225,0.0,0.0,0.0,0.0,0.0,1.609438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,2.302585,1.098612,0.0,0.0,0.0,0.0,0
0.693147,0.007143,0.007955,1.94591,0.0,1.118415,0.173372,0.007695,0.703098,0.019441,1.663729,0.0,0.0,0.708036,0.0,0.0,0.0,3.295837,0.0,1.111858,0.202925,0.0,0.0,1.121678,2.772589,4.356709,0.0,2.079442,1.098612,1.386294,0.0,0.0,3.091042,0.0,3.610918,0.012219,0.018575,0.019703,0.732368,0.765468,2.890372,1.150572,2.944439,0.0,2.70805,0.0,1.111858,0.0,0.737164,0.060936,0.698135,1.94591,0.008284,0.001025,0.011805,2.484907,1.791759,0.007976,1.456287,0.195011,0.007638,0
1.098612,0.001813,0.001018,1.791759,0.0,0.0,0.040246,0.0,0.698135,0.0,1.436816,0.0,0.0,0.703098,1.386294,0.0,0.0,3.850148,0.0,0.0,0.084162,0.0,0.0,0.703098,1.609438,5.081404,0.0,2.995732,0.693147,1.791759,0.0,0.0,5.147494,0.0,4.204693,0.001492,0.0,0.00214,1.105257,0.854415,2.302585,1.128171,2.833213,0.0,2.639057,0.0,0.703098,0.0,1.393766,0.009059,1.108563,1.94591,0.00293,0.001485,0.002208,2.944439,2.890372,0.003627,1.121678,0.018766,0.001771,0
2.397895,0.004223,0.001782,2.484907,0.0,0.0,0.507461,0.002739,1.108563,0.0,3.017822,0.0,1.95586,2.093098,0.0,0.0,0.0,4.59512,0.002958,0.0,0.410434,0.0,0.003129,2.713369,2.639057,5.517453,1.386294,2.995732,0.693147,1.609438,0.0,0.0,5.147494,1.108563,5.147494,0.017129,0.0,0.018408,1.965713,2.244956,2.833213,2.758743,0.693147,0.0,0.693147,0.0,1.80171,0.0,2.09679,0.046954,1.95586,2.639057,0.007947,0.004309,0.017058,2.772589,2.302585,0.009024,2.92531,0.084916,0.004718,1
0.693147,0.007675,0.007955,1.098612,0.0,0.0,0.068582,0.006273,0.698135,0.0,2.164745,0.0,0.0,1.105257,0.693147,0.0,0.0,3.401197,0.0,0.0,0.192674,0.0,0.0,0.71295,1.609438,4.804021,0.0,2.079442,0.693147,1.386294,0.0,0.0,3.091042,0.0,4.276666,0.000767,0.0,0.001488,0.698135,1.134623,2.079442,1.453953,0.693147,0.0,0.0,0.0,1.105257,0.0,1.105257,0.023736,1.617406,1.098612,0.001069,0.007563,0.009376,2.564949,1.791759,0.009107,1.160021,0.056278,0.00842,0
0.0,0.0,0.0,1.386294,0.0,0.0,0.00944,0.0,0.0,0.0,1.188977,0.0,0.0,0.0,0.0,0.693147,0.0,1.791759,0.0,0.0,0.109807,0.0,0.0,0.0,0.693147,2.833213,0.0,2.302585,0.693147,1.94591,0.0,0.0,3.610918,0.0,2.833213,0.0,0.0,0.0,0.0,0.0,2.079442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031435,0.0,1.386294,0.0,0.0,0.0,2.079442,2.079442,0.0,0.0,0.112332,0.0,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,2.079442,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.00227,1.791759,0.0,0.698135,0.079998,0.0,0.698135,0.002563,2.507288,0.0,0.0,0.0,0.0,1.098612,0.0,4.219508,0.0,0.698135,0.24226,0.0,0.0,1.623341,2.70805,5.351858,0.0,2.639057,0.693147,0.693147,0.0,0.0,4.369448,0.0,4.682131,0.005486,0.002167,0.003873,1.108563,0.0,2.772589,1.819699,1.609438,0.0,0.693147,0.693147,0.0,0.0,1.105257,0.018877,1.105257,1.791759,0.003492,0.003257,0.006611,2.890372,1.098612,0.002535,1.420696,0.009443,0.0,1
0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,1.098612,1.94591,0.0,1.098612,0.693147,0.0,0.0,0.0,0.693147,0.0,2.197225,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,2.302585,1.098612,0.0,0.0,0.0,0.0,0
1.386294,0.0,0.0,1.098612,0.0,0.698135,0.147873,0.0,0.0,0.000628,1.85455,0.0,0.0,0.0,0.0,0.0,0.0,3.135494,0.0,0.698135,0.119186,0.0,0.0,0.0,2.079442,4.343805,0.0,2.397895,0.693147,0.693147,0.0,0.0,3.828641,0.0,3.401197,0.0,0.000627,0.000831,0.0,0.0,2.079442,0.0,2.302585,0.0,1.94591,0.0,0.0,0.0,0.0,0.007748,1.115142,1.098612,0.0,0.002376,0.0,3.526361,1.791759,0.0,0.732368,0.001538,0.0,1
0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,1.386294,2.397895,0.0,1.098612,0.693147,0.693147,0.0,0.0,0.693147,0.0,1.94591,0.0,0.0,0.0,0.0,0.0,1.609438,0.0,0.693147,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,2.197225,1.098612,0.0,0.0,0.0,0.0,1
1.609438,0.001757,0.008219,1.791759,0.0,0.698135,0.27104,0.002595,2.338917,0.0,2.368527,0.0,1.396245,1.131402,0.0,0.0,0.0,4.290459,0.001828,0.0,0.202188,0.0,0.0,1.9947,2.079442,5.55296,0.0,2.944439,0.693147,2.995732,0.0,0.0,5.036953,0.0,4.859812,0.008174,0.000759,0.004337,1.111858,1.446919,3.295837,1.73871,1.609438,0.0,0.0,0.693147,1.403643,0.0,2.342767,0.012864,0.698135,1.791759,0.002042,0.001485,0.00359,2.079442,2.484907,0.009245,2.006871,0.000919,0.001966,0
0.693147,0.007846,0.009888,2.197225,0.703098,0.703098,0.269173,0.000876,1.619388,0.006069,2.776954,0.006785,0.698135,1.115142,1.098612,0.0,0.693147,5.010635,0.000791,0.703098,0.356912,0.0,0.0,1.665818,3.401197,6.484635,0.0,3.583519,0.693147,2.197225,0.0,0.0,6.390241,0.0,5.398163,0.010362,0.000759,0.011775,2.091864,1.526056,3.583519,1.854734,2.564949,0.0,1.386294,1.098612,0.698135,0.0,2.09433,0.053315,1.105257,2.484907,0.019846,0.002335,0.011229,3.295837,3.044522,0.018349,2.063058,0.118759,0.00849,1
0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,2.079442,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,2.079442,0.0,0.0,0.0,0.0,0.0,0
0.693147,0.0,0.0,0.693147,0.0,0.0,0.029715,0.0,0.0,0.0,0.74791,0.0,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,0.0,0.036713,0.0,0.0,0.0,1.94591,2.772589,0.0,1.386294,0.693147,0.0,0.0,0.0,1.386294,0.0,2.70805,0.0,0.0,0.0,0.0,0.0,1.94591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005666,0.0,0.693147,0.0,0.0,0.0,2.302585,1.098612,0.0,0.0,0.017202,0.0,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,1.098612,1.94591,0.0,1.098612,0.693147,0.0,0.0,0.0,0.693147,0.0,2.197225,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,2.302585,1.098612,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,1.098612,1.94591,0.0,1.098612,0.693147,0.0,0.0,0.0,0.693147,0.0,2.197225,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,2.302585,1.098612,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,1.098612,0.693147,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,2.079442,0.693147,0.0,0.0,0.0,0.0,0
0.693147,0.003594,0.001328,1.386294,1.393766,1.398717,0.218736,0.001371,1.108563,0.002639,1.977335,0.000809,0.698135,1.625311,0.0,0.0,0.0,3.688879,0.002403,1.111858,0.147163,0.0,0.001394,1.677097,2.564949,4.727388,2.484907,2.564949,1.098612,1.098612,0.0,0.0,4.204693,1.640937,4.077537,0.005165,0.003385,0.00518,1.131402,1.766442,2.639057,1.697449,1.791759,0.0,1.609438,0.0,1.105257,0.0,1.415853,0.013413,2.419479,1.386294,0.002241,0.011396,0.005069,3.73767,1.791759,0.004015,1.773256,0.020742,0.004843,1
0.0,0.0,0.001412,0.0,0.0,0.0,0.023069,0.0,1.105257,0.0,1.474612,0.0,0.0,0.0,0.693147,0.0,0.0,2.302585,0.0,0.0,0.076891,0.0,0.0,0.0,1.386294,3.433987,0.0,1.609438,0.693147,0.693147,0.0,0.0,1.94591,0.0,2.70805,0.0,0.0,0.0,0.698135,0.0,1.609438,0.0,1.098612,0.0,0.693147,0.0,0.0,0.0,1.393766,0.005028,1.396245,0.0,0.001069,0.003314,0.0,2.995732,1.609438,0.002622,0.0,0.000804,0.0,0
0.693147,0.002468,0.005553,1.386294,0.0,0.698135,0.602526,0.002224,1.617406,0.0,2.648187,0.0,0.698135,1.401183,0.0,0.0,0.693147,5.720312,0.00067,0.0,0.297026,0.0,0.0,1.850028,2.70805,6.911747,0.0,3.401197,0.693147,1.609438,0.0,0.0,6.008813,0.0,5.521461,0.005085,0.000759,0.012804,1.105257,1.710188,2.944439,2.23858,2.772589,0.0,0.0,1.098612,1.396245,0.0,1.954445,0.033384,1.105257,1.791759,0.008971,0.002335,0.01472,2.564949,2.079442,0.015791,2.189416,0.064397,0.002618,1
0.0,0.004913,0.005818,1.791759,0.0,1.105257,0.292869,0.004274,1.971299,0.000617,2.786615,0.0,0.0,2.09679,0.0,0.0,0.0,3.367296,0.0,0.698135,0.332704,0.0,0.0,2.224624,2.70805,5.303305,0.0,2.995732,0.693147,2.70805,0.0,0.0,5.147494,0.0,4.65396,0.006682,0.001882,0.00686,2.315501,2.262804,3.367296,2.288486,1.098612,0.0,0.693147,1.098612,2.095561,0.0,2.425687,0.0359,0.698135,1.94591,0.013147,0.001485,0.006805,2.079442,2.944439,0.014356,2.373044,0.061262,0.004873,1
2.079442,0.0,0.001018,1.098612,0.0,0.0,0.046578,0.0,0.698135,0.0,1.335738,0.0,0.0,0.0,0.693147,0.0,0.0,3.610918,0.0,0.0,0.071022,0.0,0.0,0.698135,2.397895,5.153292,0.0,3.044522,0.693147,1.386294,0.0,0.0,5.252273,0.0,4.634729,0.001623,0.0,0.001955,1.393766,0.0,2.564949,0.732368,2.484907,0.0,2.397895,0.0,0.0,0.0,1.105257,0.006305,0.698135,1.098612,0.006162,0.001485,0.001655,2.079442,2.564949,0.005566,0.727549,0.005051,0.0,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,2.079442,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,2.079442,0.0,0.0,0.0,0.0,0.0,0
1.098612,0.004622,0.01787,3.332205,1.105257,1.105257,0.546533,0.003055,2.496506,0.0,3.445846,0.000516,0.0,2.100469,0.0,1.098612,1.098612,4.962845,0.0,0.0,0.634315,0.0,0.004303,2.624669,3.465736,6.569481,2.302585,4.158883,0.693147,3.496508,0.0,0.0,7.577634,1.108563,5.690359,0.016155,0.001115,0.029062,2.314514,2.926382,4.060443,3.015535,2.079442,0.0,0.0,1.609438,1.809927,0.0,2.845491,0.108514,1.619388,3.367296,0.011529,0.004206,0.018227,3.433987,3.332205,0.024868,3.185939,0.236677,0.00466,1
1.098612,0.000573,0.0,1.94591,0.0,0.0,0.057937,0.0,0.0,0.0,2.044745,0.0,0.703098,0.703098,0.0,0.0,0.693147,2.772589,0.000672,0.0,0.143461,0.0,0.0,0.727549,1.94591,3.89182,1.098612,2.079442,0.693147,0.693147,0.0,0.0,3.091042,0.0,3.332205,0.00062,0.0,0.000605,1.800058,0.746688,2.079442,1.425515,0.693147,0.0,0.0,1.098612,0.0,0.0,1.800058,0.008586,0.698135,2.079442,0.004283,0.001485,0.001502,2.639057,1.609438,0.004614,0.788457,0.000428,0.000668,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,1.609438,2.197225,0.0,1.098612,0.693147,0.0,0.0,0.0,0.693147,0.0,2.197225,0.0,0.0,0.0,0.0,0.0,1.609438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,2.302585,1.098612,0.0,0.0,0.0,0.0,0
0.0,0.004913,0.005818,1.791759,0.0,1.105257,0.292869,0.004274,1.971299,0.000617,2.786615,0.0,0.0,2.09679,0.0,0.0,0.0,3.367296,0.0,0.698135,0.332704,0.0,0.0,2.224624,2.70805,5.303305,0.0,2.995732,0.693147,2.70805,0.0,0.0,5.147494,0.0,4.65396,0.006682,0.001882,0.00686,2.315501,2.262804,3.367296,2.288486,1.098612,0.0,0.693147,1.098612,2.095561,0.0,2.425687,0.0359,0.698135,1.94591,0.013147,0.001485,0.006805,2.079442,2.944439,0.014356,2.373044,0.061262,0.004873,1
0.0,0.0,0.0,1.098612,0.0,0.0,0.002927,0.0,0.0,0.0,0.708755,0.0,0.0,0.0,0.0,0.0,0.0,2.564949,0.0,0.0,0.033172,0.0,0.0,0.698135,1.609438,3.258097,1.098612,1.94591,1.098612,1.098612,0.0,0.0,2.772589,0.0,2.833213,0.003027,0.0,0.0,0.698135,0.0,1.791759,0.703098,0.693147,0.0,0.693147,0.0,0.0,0.0,0.0,0.004836,1.134623,1.098612,0.003891,0.002602,0.003045,3.332205,1.098612,0.0,0.0,0.013488,0.0,0
0.0,0.000708,0.0009,1.386294,0.0,0.698135,0.042117,0.000876,0.698135,0.001335,2.387492,0.0,0.0,0.703098,0.0,0.0,0.0,3.295837,0.0,0.698135,0.235316,0.0,0.0,1.12493,1.791759,4.718499,0.0,1.94591,0.693147,1.386294,0.0,0.0,2.772589,0.0,3.688879,0.001506,0.001151,0.002547,1.111858,0.756122,2.079442,1.144223,1.386294,0.0,1.386294,0.0,0.703098,0.0,1.111858,0.027272,0.698135,1.386294,0.00158,0.001485,0.001524,2.079442,1.94591,0.001673,1.456287,0.057397,0.00086,1
2.079442,0.0,0.001018,1.098612,0.0,0.0,0.046578,0.0,0.698135,0.0,1.335738,0.0,0.0,0.0,0.693147,0.0,0.0,3.610918,0.0,0.0,0.071022,0.0,0.0,0.698135,2.397895,5.153292,0.0,3.044522,0.693147,1.386294,0.0,0.0,5.252273,0.0,4.634729,0.001623,0.0,0.001955,1.393766,0.0,2.564949,0.732368,2.484907,0.0,2.397895,0.0,0.0,0.0,1.105257,0.006305,0.698135,1.098612,0.006162,0.001485,0.001655,2.079442,2.564949,0.005566,0.727549,0.005051,0.0,0
0.693147,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94591,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,3.332205,0.0,1.098612,0.693147,0.693147,0.0,0.0,0.693147,0.0,2.772589,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,2.079442,0.0,0.0,0.0,0.0,0.0,0
2.197225,0.000667,0.0,2.079442,0.0,1.111858,0.559002,0.0,0.0,0.002708,2.168632,0.0,0.722706,0.722706,0.0,0.0,1.098612,3.912023,0.0,1.111858,0.227569,0.0,0.0,1.843719,2.833213,5.293305,3.401197,2.639057,1.098612,0.0,0.0,0.0,4.369448,1.621366,4.779123,0.008896,0.002617,0.008722,1.118415,1.075002,2.833213,1.706565,1.94591,0.0,1.94591,1.386294,0.0,0.0,1.118415,0.038391,0.698135,2.079442,0.008284,0.0,0.004421,3.218876,1.098612,0.007976,1.957274,0.111156,0.000473,1
0.0,0.0,0.001225,1.098612,0.0,0.0,0.032863,0.0,0.698135,0.0,1.617954,0.0,0.0,0.0,0.0,0.0,0.0,2.079442,0.0,0.0,0.094356,0.0,0.0,0.0,0.693147,3.218876,0.0,1.791759,0.693147,1.94591,0.0,0.0,2.397895,0.0,2.197225,0.0,0.0,0.0,0.0,0.0,2.079442,0.0,1.386294,0.0,1.386294,0.0,0.0,0.0,0.698135,0.006782,0.0,1.098612,0.0,0.0,0.0,2.079442,1.791759,0.001305,0.0,0.001231,0.0,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.037883,0.0,0.0,0.0,1.7296,0.0,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,0.0,0.130436,0.0,0.0,0.0,0.0,2.397895,0.693147,1.386294,1.098612,1.098612,0.0,0.0,1.386294,0.0,1.386294,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.693147,0.0,0.693147,0.0,0.0,0.0,0.0,0.019044,0.0,0.693147,0.0,0.0,0.0,2.890372,1.386294,0.0,0.0,0.054357,0.0,0
0.693147,0.001263,0.000684,1.609438,0.698135,0.0,0.100862,0.000876,0.698135,0.0,2.162363,0.006785,0.698135,1.105257,0.693147,0.0,0.693147,3.610918,0.000617,0.0,0.191759,0.0,0.0,1.826161,2.302585,4.762174,0.0,2.70805,1.098612,1.791759,0.0,0.698135,4.521789,0.0,3.78419,0.004636,0.0,0.012467,1.958685,1.178655,2.639057,1.829376,0.693147,0.0,0.0,0.693147,0.698135,0.0,2.091864,0.02368,1.393766,1.609438,0.005113,0.003311,0.01121,2.639057,2.302585,0.006466,2.043814,0.057537,0.001452,1
0.0,0.002737,0.002552,1.098612,0.0,0.0,0.095772,0.002081,0.698135,0.0,2.081618,0.0,0.0,1.105257,0.0,0.0,0.0,3.637586,0.0,0.0,0.189755,0.0,0.0,1.118415,2.890372,5.135798,0.0,2.397895,0.693147,2.302585,0.0,0.0,3.828641,0.0,4.290459,0.003966,0.0,0.003665,1.396245,1.153732,3.295837,1.134623,1.098612,0.0,0.0,0.0,1.105257,0.0,1.619388,0.026923,0.0,1.386294,0.00592,0.0,0.003554,2.079442,2.397895,0.008182,1.22083,0.069999,0.003958,1
1.098612,0.0,0.0,0.693147,0.0,0.0,0.084596,0.0,0.0,0.0,0.898404,0.0,0.0,0.0,0.693147,0.0,0.0,2.944439,0.0,0.0,0.0346,0.0,0.0,0.0,2.833213,4.406719,0.0,2.564949,0.693147,0.0,0.0,0.0,4.204693,0.0,3.988984,0.0,0.0,0.0,1.105257,0.0,2.833213,0.0,1.098612,0.0,0.693147,0.0,0.0,0.0,1.105257,0.002327,0.0,0.693147,0.00358,0.0,0.0,2.890372,2.397895,0.003235,0.0,0.000312,0.0,1
