ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods,bug
2.079442,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.204693,0.0,0.0,0.0,0.0,0.0,0.0,1.609438,5.572154,0.0,2.197225,0.693147,1.098612,0.0,0.0,3.367296,0.0,4.624973,0.0,0.0,0.0,0.0,0.0,1.94591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,2.079442,0.693147,0.0,0.0,0.0,0.0,0
0.0,0.000708,0.0009,1.386294,0.0,0.698135,0.042117,0.000876,0.698135,0.001335,2.387492,0.0,0.0,0.703098,0.0,0.0,0.0,3.295837,0.0,0.698135,0.235316,0.0,0.0,1.12493,1.791759,4.718499,0.0,1.94591,0.693147,1.386294,0.0,0.0,2.772589,0.0,3.688879,0.001506,0.001151,0.002547,1.111858,0.756122,2.079442,1.144223,1.386294,0.0,1.386294,0.0,0.703098,0.0,1.111858,0.027272,0.698135,1.386294,0.00158,0.001485,0.001524,2.079442,1.94591,0.001673,1.456287,0.057397,0.00086,1
0.0,0.0,0.0,1.386294,0.0,0.0,0.098963,0.0,0.0,0.0,1.662311,0.0,0.0,0.0,0.0,0.0,0.0,3.218876,0.0,0.0,0.102979,0.0,0.0,1.128171,1.791759,4.465908,1.386294,1.609438,1.098612,0.693147,0.0,0.0,1.94591,0.0,3.610918,0.002256,0.0,0.002168,0.698135,0.0,1.94591,1.134623,0.0,0.0,0.0,0.0,0.0,0.0,0.698135,0.008341,0.698135,1.386294,0.000801,0.001485,0.00208,2.70805,1.609438,0.000783,1.166271,0.003478,0.0,1
0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,2.639057,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,3.806662,0.0,2.079442,0.693147,1.098612,0.0,0.0,3.091042,0.0,3.295837,0.0,0.0,0.0,0.698135,0.0,1.386294,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.698135,0.0,0.698135,0.0,0.008284,0.001485,0.0,2.079442,1.791759,0.007976,0.0,0.0,0.0,1
0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,1.098612,1.94591,0.0,1.098612,0.693147,0.0,0.0,0.0,0.693147,0.0,2.197225,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,2.302585,1.098612,0.0,0.0,0.0,0.0,0
0.0,0.0016,0.016169,1.94591,0.0,0.698135,0.217171,0.002042,1.80171,0.00185,1.540718,0.0,0.0,1.108563,0.0,0.0,0.693147,3.433987,0.0,0.698135,0.1252,0.0,0.0,1.413423,2.397895,5.049856,0.0,2.564949,0.693147,2.302585,0.0,0.0,4.204693,0.0,4.430817,0.011754,0.002259,0.011934,1.393766,1.193922,2.995732,1.456287,2.079442,0.0,2.079442,0.693147,1.108563,0.0,1.803359,0.02378,0.0,1.94591,0.011449,0.0,0.011364,2.079442,2.564949,0.01209,1.510722,0.07918,0.002527,1
0.693147,0.0,0.0,1.386294,0.0,0.0,0.026314,0.0,0.0,0.0,1.852004,0.0,0.0,0.0,0.0,0.0,0.0,2.197225,0.0,0.0,0.122197,0.0,0.0,0.0,0.693147,3.871201,0.0,1.098612,0.693147,0.693147,0.0,0.0,0.693147,0.0,2.944439,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009013,0.698135,1.386294,0.0,0.001485,0.0,2.079442,0.693147,0.0,0.0,0.00649,0.0,0
1.791759,0.009083,0.001018,2.639057,0.708036,1.418277,0.432304,0.0,0.698135,0.006682,2.731903,0.000221,1.105257,1.619388,1.386294,0.0,0.0,4.521789,0.007702,1.105257,0.32984,0.0,0.000814,1.9947,3.135494,6.052089,0.693147,3.401197,0.693147,1.098612,0.0,0.0,6.008813,0.698135,5.327876,0.014138,0.00786,0.012215,1.617406,1.84055,3.218876,2.170196,3.258097,0.0,1.386294,0.0,0.0,0.0,1.800058,0.042788,0.71784,2.944439,0.004037,0.001485,0.014921,2.639057,2.079442,0.004781,2.236445,0.099514,0.009642,0
0.0,0.006364,0.002175,1.791759,0.0,1.111858,0.102948,0.000613,1.105257,0.00136,2.273781,0.0,1.393766,1.811562,0.0,0.0,0.0,1.94591,0.001983,1.111858,0.192718,0.0,0.007006,1.989243,0.693147,2.995732,0.693147,1.94591,1.098612,1.609438,0.0,0.698135,2.772589,1.108563,2.484907,0.007142,0.001265,0.007495,1.118415,1.961502,1.791759,1.856298,0.693147,0.0,0.693147,0.0,0.703098,0.000559,0.71295,0.015481,1.403643,1.791759,0.001889,0.00518,0.006422,2.833213,1.098612,0.001475,2.178155,0.016685,0.006947,0
0.693147,0.001349,0.0,0.693147,0.698135,0.698135,0.031441,0.000876,0.0,0.0,2.146041,0.000402,0.698135,1.105257,0.693147,0.0,0.0,2.397895,0.000577,0.0,0.185971,0.0,0.0,1.111858,0.693147,3.465736,0.693147,2.197225,1.098612,0.693147,0.0,0.0,3.367296,0.0,2.564949,0.001432,0.000615,0.001484,0.698135,1.141033,1.098612,1.118415,0.693147,0.0,0.0,0.0,0.698135,0.0,0.698135,0.02229,1.398717,0.693147,0.000566,0.003012,0.001491,3.135494,2.079442,0.000652,1.141033,0.054405,0.001571,1
2.079442,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.204693,0.0,0.0,0.0,0.0,0.0,0.0,1.609438,5.572154,0.0,2.197225,0.693147,1.098612,0.0,0.0,3.367296,0.0,4.624973,0.0,0.0,0.0,0.0,0.0,1.94591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,2.079442,0.693147,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,1.098612,1.94591,0.0,1.098612,0.693147,0.0,0.0,0.0,0.693147,0.0,2.197225,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,2.302585,1.098612,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,1.609438,2.484907,0.0,1.098612,0.693147,0.0,0.0,0.0,0.693147,0.0,2.484907,0.0,0.0,0.0,0.0,0.0,1.609438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,2.302585,1.098612,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,2.079442,0.0,0.0,0.0,0.0,0.0,0
0.693147,0.0,0.006721,1.098612,0.0,0.0,0.032797,0.0,0.698135,0.0,0.694831,0.0,0.0,0.0,0.693147,0.0,0.0,3.526361,0.0,0.0,0.057479,0.0,0.0,0.0,1.94591,4.465908,0.0,2.70805,0.693147,2.079442,0.0,0.0,4.521789,0.0,3.78419,0.0,0.0,0.0,0.0,0.0,2.639057,0.0,1.94591,0.0,1.609438,0.0,0.0,0.0,0.698135,0.018257,0.0,1.098612,0.0,0.0,0.0,2.70805,2.197225,0.007488,0.0,0.062143,0.0,0
0.693147,0.0,0.008438,0.693147,0.0,0.0,0.018254,0.0,1.105257,0.0,0.937112,0.0,0.0,0.0,0.0,0.0,0.0,1.791759,0.0,0.0,0.036788,0.0,0.0,0.0,1.609438,3.258097,0.0,1.609438,0.693147,1.609438,0.0,0.0,1.94591,0.0,2.397895,0.0,0.0,0.0,0.698135,0.0,2.197225,0.0,1.386294,0.0,1.386294,0.0,0.0,0.0,1.393766,0.002462,0.0,0.693147,0.002037,0.0,0.0,2.079442,1.386294,0.008424,0.0,0.000316,0.0,0
0.693147,0.0,0.007026,1.098612,0.0,0.0,0.058647,0.0,1.105257,0.0,2.177088,0.0,0.0,0.0,0.0,0.0,0.0,3.135494,0.0,0.0,0.21938,0.0,0.0,0.0,1.609438,4.488636,0.0,1.94591,0.693147,1.94591,0.0,0.0,2.772589,0.0,2.944439,0.0,0.0,0.007742,0.0,0.0,2.397895,0.0,1.791759,0.0,1.791759,0.0,0.0,0.0,1.105257,0.038884,0.698135,1.098612,0.0,0.001485,0.0,2.079442,1.609438,0.006138,0.703098,0.113115,0.0,1
0.0,0.0,0.0,1.098612,0.0,0.0,0.041657,0.0,0.0,0.0,1.617954,0.0,0.0,0.0,0.693147,0.0,0.0,2.302585,0.0,0.0,0.094356,0.0,0.0,0.0,1.386294,3.496508,0.693147,2.079442,1.098612,0.693147,0.0,0.0,3.091042,0.0,2.70805,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,1.098612,0.0,0.693147,0.0,0.0,0.0,0.0,0.006782,0.0,1.098612,0.0,0.0,0.0,2.772589,2.079442,0.0,0.0,0.001231,0.0,0
1.791759,0.001227,0.0,2.639057,0.0,0.698135,0.704433,0.001017,0.0,0.0,2.928272,0.0,0.0,1.105257,1.098612,0.0,0.693147,3.713572,0.0,0.0,0.426725,0.0,0.0,1.818077,3.091042,5.342334,0.0,2.833213,0.693147,1.098612,0.0,0.0,4.795791,0.0,4.418841,0.011085,0.002018,0.021865,1.398717,1.190888,3.091042,1.965713,2.833213,0.0,0.0,0.693147,1.105257,0.0,1.398717,0.071104,0.703098,2.833213,0.003742,0.001485,0.01067,2.772589,2.197225,0.003722,2.262804,0.181921,0.001589,1
0.0,0.0,0.0,0.693147,0.0,0.698135,0.0126,0.0,0.0,0.0,0.721093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.258097,0.0,0.0,0.0,0.0,0.0,0.0,0.003146,0.0,0.693147,0.0,0.0,0.0,2.079442,0.0,0.0,0.0,0.004076,0.0,1
1.098612,0.004198,0.001706,2.302585,0.0,0.698135,0.842769,0.002113,0.698135,0.000312,2.864723,0.0,1.435085,1.811562,0.693147,0.0,0.693147,3.806662,0.001983,0.698135,0.364905,0.0,0.0,2.321407,1.94591,4.875197,0.0,2.197225,0.693147,1.098612,0.0,0.0,3.367296,0.0,4.276666,0.007308,0.000301,0.00708,1.629241,2.009555,2.079442,2.482404,1.098612,0.0,0.693147,0.693147,1.401183,0.0,1.629241,0.042783,0.698135,2.302585,0.010717,0.001485,0.007506,2.079442,1.791759,0.010797,2.469793,0.081594,0.004979,0
0.0,0.002055,0.0,1.791759,0.0,0.0,0.169018,0.001704,0.0,0.0,1.938671,0.0,0.698135,1.398717,0.0,0.0,0.0,1.609438,0.00111,0.0,0.132785,0.0,0.000966,1.418277,0.693147,2.639057,1.098612,1.791759,1.098612,0.693147,0.0,0.0,2.397895,0.698135,2.302585,0.003182,0.0,0.003191,0.698135,1.460938,1.098612,1.449269,0.0,0.0,0.0,0.693147,1.396245,0.0,0.698135,0.009343,2.667228,1.94591,0.000535,0.019486,0.003089,4.584967,1.791759,0.000524,1.48614,0.004932,0.00263,1
0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.693147,0.693147,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,2.079442,0.693147,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,1.098612,1.94591,0.0,1.098612,0.693147,0.0,0.0,0.0,0.693147,0.0,2.197225,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,2.302585,1.098612,0.0,0.0,0.0,0.0,0
0.0,0.000708,0.0,1.791759,0.0,0.0,0.037107,0.000876,0.0,0.0,2.009578,0.0,0.0,0.698135,0.693147,0.0,0.0,2.397895,0.0,0.0,0.145161,0.0,0.0,1.430311,1.098612,3.465736,0.693147,1.791759,1.098612,0.693147,0.0,0.0,2.397895,0.0,2.302585,0.00277,0.0,0.002807,1.105257,0.71295,1.098612,1.432701,0.693147,0.0,0.0,0.0,0.698135,0.0,0.698135,0.010624,1.398717,1.791759,0.001996,0.003012,0.002805,3.135494,1.609438,0.000932,1.499623,0.004411,0.00086,1
0.0,0.001162,0.001018,2.079442,0.0,1.105257,0.104336,0.001149,0.698135,0.000975,2.626862,0.0,0.0,1.111858,0.0,0.0,0.0,3.178054,0.0,1.105257,0.26816,0.0,0.000814,1.633154,2.890372,4.682131,1.386294,1.94591,1.098612,1.098612,0.0,0.698135,2.772589,0.708036,3.850148,0.002877,0.001257,0.004932,1.631199,1.144223,2.944439,1.658228,2.079442,0.0,2.079442,1.098612,1.111858,0.000287,1.631199,0.019932,1.12493,2.302585,0.004141,0.002248,0.003614,3.218876,1.94591,0.004246,2.006871,0.004812,0.001459,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,2.079442,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.032561,0.0,0.0,0.0,1.385792,0.0,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.065458,0.0,0.0,0.0,0.0,1.94591,0.0,1.098612,0.693147,0.0,0.0,0.0,0.693147,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,1.098612,0.0,0.0,0.0,0.0,0.003562,0.708036,0.693147,0.0,0.001485,0.0,2.944439,1.098612,0.0,0.0,7.8e-05,0.0,0
0.0,0.009607,0.000789,1.609438,0.0,1.958685,0.098014,0.000909,0.703098,0.008093,2.237095,0.0,0.0,1.813195,0.0,0.0,0.0,3.583519,0.0,1.957274,0.198816,0.0,0.0,1.985131,1.386294,4.51086,0.0,2.70805,1.098612,2.079442,0.0,0.0,4.521789,0.0,3.78419,0.011548,0.009437,0.012057,1.105257,2.105353,2.397895,2.119863,2.564949,0.0,2.484907,0.0,1.393766,0.0,1.111858,0.022501,1.803359,1.609438,0.001528,0.003541,0.012263,3.135494,2.397895,0.001606,2.161022,0.053894,0.010298,1
0.693147,0.002434,0.007574,1.791759,0.0,0.0,0.114163,0.003873,1.401183,0.0,2.382675,0.0,0.698135,1.105257,0.0,1.791759,0.0,2.890372,0.0,0.0,0.233147,0.698135,0.0,1.111858,2.197225,4.025352,0.0,2.70805,0.693147,3.091042,0.000718,0.0,4.521789,0.0,3.688879,0.004815,0.0,0.004604,1.393766,1.178655,3.367296,1.118415,1.609438,0.0,0.693147,0.693147,1.105257,0.0,1.805005,0.023655,0.0,1.791759,0.006498,0.0,0.005404,2.079442,2.484907,0.009516,1.121678,0.026717,0.003873,1
0.0,0.0016,0.001305,0.693147,0.0,0.0,0.05168,0.002042,0.698135,0.0,1.435649,0.0,0.0,0.698135,0.0,0.0,0.0,2.302585,0.0,0.0,0.087261,0.0,0.0,0.703098,1.098612,3.806662,0.0,1.609438,0.693147,0.693147,0.0,0.0,1.94591,0.0,2.70805,0.002709,0.0,0.002742,0.0,0.708036,1.386294,0.71295,1.098612,0.0,1.098612,0.0,0.698135,0.0,0.698135,0.010013,1.105257,1.098612,0.0,0.002911,0.002538,2.397895,1.609438,0.001767,0.765468,0.020413,0.002527,0
1.098612,0.0,0.0,1.609438,0.0,0.0,0.151097,0.0,0.0,0.0,2.028243,0.0,0.0,0.0,0.0,0.0,0.0,3.135494,0.0,0.0,0.165363,0.0,0.0,1.108563,2.302585,4.382027,0.0,2.079442,0.693147,0.693147,0.0,0.0,3.091042,0.0,3.465736,0.001731,0.0,0.002338,0.698135,0.0,2.397895,0.698135,1.94591,0.0,0.0,0.693147,0.0,0.0,0.698135,0.020387,0.698135,1.609438,0.001147,0.001485,0.00066,2.484907,1.791759,0.001086,1.420696,0.05395,0.0,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,2.079442,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,1.098612,1.94591,0.0,1.098612,0.693147,0.0,0.0,0.0,0.693147,0.0,2.197225,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,2.302585,1.098612,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.833213,0.0,0.0,0.0,0.0,0.0,0.0,1.386294,3.828641,0.0,2.197225,0.693147,1.609438,0.0,0.0,3.367296,0.0,2.833213,0.0,0.0,0.0,0.0,0.0,2.079442,0.0,1.386294,0.0,1.386294,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,2.484907,2.079442,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,1.098612,1.609438,0.0,0.693147,0.693147,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,2.197225,0.693147,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.397895,0.0,0.0,0.0,0.0,0.0,0.0,1.386294,3.433987,0.693147,2.197225,1.098612,1.609438,0.0,0.0,3.367296,0.0,2.944439,0.0,0.0,0.0,0.0,0.0,2.079442,0.0,1.386294,0.0,1.386294,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,2.995732,1.791759,0.0,0.0,0.0,0.0,1
1.791759,0.004729,0.0,2.833213,0.0,0.727549,0.239122,0.00411,0.0,0.0,2.861561,0.0,1.396245,1.403643,0.0,0.0,0.0,3.850148,0.00232,0.0,0.374201,0.0,0.0,1.989243,3.401197,5.402677,0.693147,3.091042,0.693147,0.693147,0.0,0.0,5.351858,0.698135,5.181784,0.009546,0.000759,0.01994,2.09433,1.646734,3.433987,2.630449,0.0,0.0,0.0,0.693147,1.401183,0.0,2.09433,0.048267,1.621366,2.833213,0.014031,0.00585,0.020127,2.995732,2.833213,0.01393,2.65956,0.107943,0.005065,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,2.079442,0.0,0.0,0.0,0.0,0.0,0
2.397895,0.005626,0.00538,3.663562,0.0,0.722706,0.594202,0.000876,1.95586,0.000739,3.352756,0.0,2.090629,2.089392,0.0,0.0,1.609438,5.236442,0.004346,0.708036,0.563372,0.0,0.0,2.980619,3.637586,6.284134,0.693147,3.258097,0.693147,1.94591,0.0,0.0,5.70711,0.0,5.594711,0.028096,0.000759,0.033823,2.409644,2.2895,3.688879,3.156149,0.693147,0.0,0.0,1.94591,0.708036,0.0,2.495682,0.077737,1.105257,3.713572,0.020171,0.002335,0.030149,2.890372,2.397895,0.020271,3.221273,0.157359,0.006976,1
0.0,0.0,0.001483,0.693147,0.0,0.0,0.008892,0.0,1.105257,0.0,1.540598,0.0,0.0,0.0,0.0,1.609438,0.0,1.791759,0.0,0.0,0.081208,1.105257,0.0,0.0,0.0,2.70805,0.0,1.609438,0.693147,2.079442,0.005814,0.0,1.94591,0.0,1.609438,0.0,0.0,0.0,0.0,0.0,2.079442,0.0,1.098612,0.0,1.098612,0.0,0.0,0.0,1.105257,0.004841,1.105257,0.693147,0.0,0.001887,0.0,2.397895,1.098612,0.001876,0.0,0.000408,0.0,1
0.693147,0.0,0.0,0.693147,0.0,0.0,0.029768,0.0,0.0,0.0,1.174743,0.0,0.0,0.0,0.0,0.0,0.0,2.890372,0.0,0.0,0.052592,0.0,0.0,0.0,2.079442,4.234107,0.0,2.484907,0.693147,0.0,0.0,0.0,4.025352,0.0,3.135494,0.0,0.0,0.0,0.698135,0.0,2.079442,0.0,1.098612,0.0,1.098612,0.0,0.0,0.0,0.698135,0.003546,0.0,0.693147,0.002037,0.0,0.0,2.890372,2.397895,0.001767,0.0,0.000455,0.0,1
0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.693147,0.693147,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,2.079442,0.693147,0.0,0.0,0.0,0.0,0
0.0,0.000497,0.0,1.098612,1.971299,1.971299,0.052581,0.0,0.0,0.0,1.733346,0.016188,0.698135,0.708036,4.317488,0.0,0.0,0.0,0.001116,0.0,0.109875,0.0,0.002081,0.732368,0.0,0.0,1.386294,0.0,1.098612,0.0,0.0,0.0,0.0,0.708036,0.0,0.000633,0.017602,0.000678,0.722706,0.708036,0.0,0.815365,4.343805,0.0,0.693147,0.0,0.703098,0.0,0.722706,0.008424,0.703098,1.098612,0.002037,0.001611,0.00069,2.564949,0.0,0.001767,0.824175,0.002339,0.000576,0
0.693147,0.000549,0.0,1.94591,0.708036,1.115142,0.109869,0.000613,0.0,0.001228,2.36987,0.001023,0.698135,0.708036,0.0,0.0,0.0,3.401197,0.000439,1.111858,0.221741,0.0,0.0,1.437463,2.70805,4.762174,0.0,2.197225,0.693147,1.098612,0.0,0.0,3.367296,0.0,4.127134,0.002181,0.001132,0.011248,1.631199,0.779325,2.70805,1.867176,2.197225,0.0,1.609438,0.0,0.703098,0.0,1.631199,0.023599,1.108563,1.94591,0.003542,0.002065,0.003481,2.564949,1.94591,0.003766,2.034706,0.053629,0.00062,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.032561,0.0,0.0,0.0,1.385792,0.0,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.065458,0.0,0.0,0.0,0.0,1.94591,0.0,1.098612,0.693147,0.0,0.0,0.0,0.693147,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,1.098612,0.0,0.0,0.0,0.0,0.003562,0.708036,0.693147,0.0,0.001485,0.0,2.944439,1.098612,0.0,0.0,7.8e-05,0.0,0
0.0,0.0,0.0,1.098612,0.0,0.0,0.042865,0.0,0.0,0.0,1.617954,0.0,0.0,0.0,1.098612,0.0,0.0,2.639057,0.0,0.0,0.094356,0.0,0.0,0.0,1.386294,3.637586,1.386294,2.079442,1.098612,0.693147,0.0,0.0,3.091042,0.0,3.178054,0.0,0.0,0.0,0.0,0.0,1.609438,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,0.006782,0.698135,1.098612,0.0,0.003047,0.0,3.044522,2.079442,0.0,0.0,0.001231,0.0,1
0.693147,0.007143,0.007955,1.94591,0.0,1.118415,0.173372,0.007695,0.703098,0.019441,1.663729,0.0,0.0,0.708036,0.0,0.0,0.0,3.295837,0.0,1.111858,0.202925,0.0,0.0,1.121678,2.772589,4.356709,0.0,2.079442,1.098612,1.386294,0.0,0.0,3.091042,0.0,3.610918,0.012219,0.018575,0.019703,0.732368,0.765468,2.890372,1.150572,2.944439,0.0,2.70805,0.0,1.111858,0.0,0.737164,0.060936,0.698135,1.94591,0.008284,0.001025,0.011805,2.484907,1.791759,0.007976,1.456287,0.195011,0.007638,0
