ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods,bug
0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,1.609438,2.302585,0.0,1.098612,0.693147,0.0,0.0,0.0,0.693147,0.0,2.197225,0.0,0.0,0.0,0.0,0.0,1.609438,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,2.302585,1.098612,0.0,0.0,0.0,0.0,0
0.693147,0.0,0.006721,1.098612,0.0,0.0,0.032797,0.0,0.698135,0.0,0.694831,0.0,0.0,0.0,0.693147,0.0,0.0,3.526361,0.0,0.0,0.057479,0.0,0.0,0.0,1.94591,4.465908,0.0,2.70805,0.693147,2.079442,0.0,0.0,4.521789,0.0,3.78419,0.0,0.0,0.0,0.0,0.0,2.639057,0.0,1.94591,0.0,1.609438,0.0,0.0,0.0,0.698135,0.018257,0.0,1.098612,0.0,0.0,0.0,2.70805,2.197225,0.007488,0.0,0.062143,0.0,0
1.609438,0.008731,0.001305,1.386294,0.0,0.0,0.144529,0.007637,0.703098,0.0,1.80705,0.0,0.698135,1.108563,0.693147,0.0,0.0,3.806662,0.002403,0.0,0.152408,0.0,0.000814,1.12493,2.484907,4.94876,1.791759,2.890372,0.693147,1.098612,0.0,0.0,4.919981,1.115142,4.248495,0.010543,0.0,0.011182,1.621366,1.238374,2.639057,1.658228,2.397895,0.0,2.197225,0.0,1.105257,0.0,1.625311,0.024822,1.396245,1.791759,0.008157,0.007998,0.012035,2.995732,2.639057,0.007881,1.446919,0.074152,0.010145,1
3.178054,0.007399,0.0,2.833213,0.0,1.80171,0.612445,0.00314,0.0,0.003484,3.061735,0.0,1.406097,1.809927,0.0,0.0,1.098612,5.659482,0.006337,1.617406,0.485711,0.0,0.0,2.617396,4.204693,6.948897,0.0,4.174387,1.386294,2.302585,0.0,0.703098,7.609367,0.0,6.340359,0.024065,0.004795,0.027159,2.317474,2.51689,4.219508,2.731767,3.663562,0.0,3.401197,1.098612,1.393766,0.0,2.317474,0.083446,0.732368,2.944439,0.014134,0.000648,0.025812,2.772589,3.332205,0.014028,2.913437,0.201152,0.008765,1
2.302585,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,4.143135,0.0,0.0,0.0,0.0,0.014015,0.0,2.944439,5.913503,3.367296,2.944439,0.693147,1.098612,0.0,0.0,5.036953,0.698135,4.997212,0.0,0.0,0.0,0.0,0.0,2.995732,0.0,2.564949,0.0,2.484907,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,2.079442,2.197225,0.0,0.0,0.0,0.0,1
0.0,0.000573,0.0,0.0,0.0,0.0,0.035838,0.000359,0.0,0.0,2.021974,0.0,0.0,0.708036,0.0,0.693147,0.0,0.693147,0.0,0.0,0.137563,0.0,0.0,0.0,0.0,1.386294,0.0,0.693147,0.693147,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.722706,0.0,0.708036,0.0,0.0,0.0,0.0,0.708036,0.0,0.0,0.007677,1.105257,0.0,0.0,0.002025,0.000635,2.484907,0.693147,0.0,0.0,0.000155,0.000668,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,2.079442,0.0,0.0,0.0,0.0,0.0,0
1.098612,0.000573,0.0,1.94591,0.0,0.0,0.057937,0.0,0.0,0.0,2.044745,0.0,0.703098,0.703098,0.0,0.0,0.693147,2.772589,0.000672,0.0,0.143461,0.0,0.0,0.727549,1.94591,3.89182,1.098612,2.079442,0.693147,0.693147,0.0,0.0,3.091042,0.0,3.332205,0.00062,0.0,0.000605,1.800058,0.746688,2.079442,1.425515,0.693147,0.0,0.0,1.098612,0.0,0.0,1.800058,0.008586,0.698135,2.079442,0.004283,0.001485,0.001502,2.639057,1.609438,0.004614,0.788457,0.000428,0.000668,0
1.098612,0.001476,0.002131,1.791759,1.118415,1.105257,0.337842,0.001095,1.105257,0.000954,2.29904,0.002078,0.703098,1.131402,0.0,0.693147,0.0,3.465736,0.000254,0.71295,0.19565,0.0,0.0,1.403643,1.791759,4.644391,0.0,3.091042,0.693147,1.94591,0.0,0.0,5.351858,0.0,3.912023,0.002536,0.001696,0.00266,1.406097,1.515127,2.484907,1.439835,1.609438,0.0,1.609438,0.0,0.732368,0.0,1.625311,0.014345,0.0,1.791759,0.002201,0.0,0.002556,0.0,2.995732,0.003525,1.521699,0.004487,0.001537,1
0.0,0.0,0.0,0.0,0.0,0.0,0.045205,0.0,0.0,0.0,1.963243,0.0,0.0,0.0,0.0,0.0,0.0,2.197225,0.0,0.0,0.157938,0.0,0.0,0.0,1.386294,3.465736,0.0,2.197225,0.693147,1.609438,0.0,0.0,3.367296,0.0,2.944439,0.0,0.0,0.0,0.0,0.0,2.079442,0.698135,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.020345,0.698135,0.0,0.0,0.001485,0.000632,2.079442,1.94591,0.0,0.0,0.054183,0.0,1
1.098612,0.001813,0.001018,1.791759,0.0,0.0,0.040246,0.0,0.698135,0.0,1.436816,0.0,0.0,0.703098,1.386294,0.0,0.0,3.850148,0.0,0.0,0.084162,0.0,0.0,0.703098,1.609438,5.081404,0.0,2.995732,0.693147,1.791759,0.0,0.0,5.147494,0.0,4.204693,0.001492,0.0,0.00214,1.105257,0.854415,2.302585,1.128171,2.833213,0.0,2.639057,0.0,0.703098,0.0,1.393766,0.009059,1.108563,1.94591,0.00293,0.001485,0.002208,2.944439,2.890372,0.003627,1.121678,0.018766,0.001771,0
1.098612,0.000782,0.0,1.386294,0.698135,0.0,0.147957,0.000219,0.0,0.000396,2.064801,0.000276,1.105257,1.108563,0.0,0.0,0.0,2.397895,0.000911,0.698135,0.149268,0.0,0.0,1.118415,1.94591,4.094345,0.0,1.386294,0.693147,0.0,0.0,0.0,1.386294,0.0,3.044522,0.000765,0.0,0.001013,1.108563,1.121678,1.94591,1.134623,0.693147,0.0,0.693147,0.0,0.708036,0.0,1.108563,0.009671,1.111858,1.386294,0.00105,0.001701,0.001336,2.079442,0.693147,0.001185,1.249902,0.001615,0.001046,1
0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,1.609438,2.302585,0.0,1.098612,0.693147,0.0,0.0,0.0,0.693147,0.0,2.197225,0.0,0.0,0.0,0.0,0.0,1.609438,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,2.302585,1.098612,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,2.079442,2.16791,2.169054,0.11898,0.0,0.0,0.000616,2.401,0.008697,0.0,0.0,4.127134,0.0,0.0,0.0,0.0,0.698135,0.249105,0.0,0.003645,0.0,0.0,0.0,1.386294,0.0,1.098612,0.0,0.0,0.698135,0.0,1.398717,0.0,0.0,0.010496,0.0,0.0,0.0,0.0,0.0,4.143135,0.0,0.693147,0.0,0.0,0.000364,0.0,0.03255,1.401183,2.079442,0.0,0.003528,0.0,2.564949,0.0,0.0,0.0,0.074275,0.0,1
0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,2.079442,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,1.386294,0.0,0.0,0.00944,0.0,0.0,0.0,1.188977,0.0,0.0,0.0,0.0,0.693147,0.0,1.791759,0.0,0.0,0.109807,0.0,0.0,0.0,0.693147,2.833213,0.0,2.302585,0.693147,1.94591,0.0,0.0,3.610918,0.0,2.833213,0.0,0.0,0.0,0.0,0.0,2.079442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031435,0.0,1.386294,0.0,0.0,0.0,2.079442,2.079442,0.0,0.0,0.112332,0.0,0
1.791759,0.00236,0.0009,2.079442,0.0,1.673351,0.690723,0.000876,0.698135,0.003727,2.694965,0.0,1.398717,1.625311,0.0,0.0,0.0,4.094345,0.001831,1.978239,0.303147,0.0,0.0,2.616666,2.484907,5.509388,0.0,2.564949,0.693147,0.693147,0.0,0.0,4.204693,0.0,4.369448,0.008757,0.002849,0.009416,1.637053,1.722767,2.484907,2.045109,3.433987,0.0,2.995732,0.693147,0.698135,0.0,1.637053,0.031663,1.654411,2.079442,0.002662,0.00337,0.004631,3.526361,1.791759,0.00279,2.815409,0.057606,0.002745,1
0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,1.098612,0.693147,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,2.079442,0.693147,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.004028,0.0,0.0,0.0,0.820625,0.0,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,0.0,0.030777,0.0,0.0,0.0,1.386294,2.484907,0.0,1.098612,0.693147,0.693147,0.0,0.0,0.693147,0.0,1.791759,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,1.098612,0.0,1.098612,0.0,0.0,0.0,0.0,0.002172,0.0,0.693147,0.0,0.0,0.0,2.197225,1.098612,0.0,0.0,0.000405,0.0,0
0.0,0.000456,0.0,1.098612,0.0,0.703098,0.125615,0.000403,0.0,0.0,1.312737,0.0,0.0,0.708036,0.0,0.0,0.0,4.304065,0.0,0.0,0.06297,0.0,0.0,0.770108,2.639057,5.686975,0.0,3.178054,0.693147,0.693147,0.0,0.0,5.537334,0.0,4.812184,0.000729,0.0006,0.000729,1.621366,0.966984,2.70805,0.828552,3.218876,0.0,1.098612,0.0,0.703098,0.0,1.621366,0.004151,1.108563,1.386294,0.011919,0.001813,0.000681,2.564949,1.94591,0.011535,0.951658,0.000445,0.000547,0
0.0,0.0,0.0,1.098612,0.0,0.0,0.041657,0.0,0.0,0.0,1.617954,0.0,0.0,0.0,0.693147,0.0,0.0,2.302585,0.0,0.0,0.094356,0.0,0.0,0.0,1.386294,3.496508,0.693147,2.079442,1.098612,0.693147,0.0,0.0,3.091042,0.0,2.70805,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,1.098612,0.0,0.693147,0.0,0.0,0.0,0.0,0.006782,0.0,1.098612,0.0,0.0,0.0,2.772589,2.079442,0.0,0.0,0.001231,0.0,0
1.098612,0.0,0.0,1.609438,0.0,0.0,0.075276,0.0,0.0,0.0,2.6396,0.0,1.108563,0.0,0.0,0.0,0.0,3.713572,0.001408,0.0,0.292264,0.0,0.0,0.703098,2.302585,5.303305,0.0,2.484907,0.693147,0.693147,0.0,0.0,4.025352,0.0,4.394449,0.001623,0.0,0.002943,0.698135,0.0,2.397895,1.108563,2.079442,0.0,1.098612,0.693147,0.0,0.0,0.698135,0.031933,0.698135,1.609438,0.001211,0.001485,0.002286,2.079442,1.386294,0.001562,1.111858,0.059707,0.0,1
0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,2.079442,0.0,0.0,0.0,0.0,0.0,0
3.433987,0.0,0.0,2.397895,0.0,1.121678,0.168934,0.0,0.0,0.000783,2.541649,0.0,0.0,0.0,0.693147,0.0,0.0,5.111988,0.0,0.698135,0.266949,0.0,0.0,1.393766,3.218876,6.415097,0.0,3.637586,0.693147,1.098612,0.0,0.0,6.50279,0.0,5.986452,0.001993,0.001416,0.00114,1.954445,0.0,3.295837,1.96851,3.663562,0.0,3.178054,0.693147,0.0,0.0,1.800058,0.02903,0.698135,2.484907,0.009011,0.001485,0.003458,2.302585,1.94591,0.007955,1.111858,0.055248,0.0,0
2.197225,0.000541,0.0,1.609438,0.0,0.0,0.146667,0.000776,0.0,0.0,1.711238,0.0,0.703098,0.708036,0.0,0.0,0.0,2.995732,0.001009,0.0,0.125147,0.0,0.0,0.722706,1.098612,4.553877,0.0,2.772589,0.693147,1.098612,0.0,0.0,4.663439,0.0,3.73767,0.001138,0.0,0.001153,0.698135,0.871293,1.609438,1.141033,1.098612,0.0,1.098612,0.0,0.698135,0.0,0.698135,0.015089,0.0,1.609438,0.0,0.0,0.003537,2.079442,2.079442,0.0,0.797507,0.026149,0.00068,0
1.791759,0.0,0.0,2.079442,0.0,0.0,0.117147,0.0,0.0,0.0,2.044814,0.0,0.0,0.0,0.0,0.0,0.693147,3.713572,0.0,0.0,0.204265,0.0,0.0,1.401183,2.564949,4.905275,0.0,2.197225,0.693147,0.693147,0.0,0.0,3.367296,0.0,4.158883,0.002012,0.0,0.016377,0.698135,0.0,2.564949,1.805005,1.609438,0.693147,1.609438,1.098612,0.0,0.0,0.698135,0.038403,0.698135,2.079442,0.000925,0.001485,0.01315,2.079442,0.693147,0.000932,1.979621,0.066533,0.0,1
0.693147,0.000157,0.0,1.386294,0.698135,0.0,0.132515,0.000219,0.0,0.000396,2.123352,0.000276,0.698135,0.703098,0.0,0.0,0.0,1.791759,0.000591,0.698135,0.158539,0.0,0.0,0.698135,1.609438,2.639057,0.0,1.098612,0.693147,0.0,0.0,0.0,0.693147,0.0,2.302585,0.000516,0.0,0.000541,0.703098,0.71784,1.609438,0.703098,0.693147,0.0,0.693147,0.0,0.708036,0.0,0.703098,0.01025,1.111858,1.386294,0.000396,0.001701,0.000534,2.079442,0.693147,0.000446,0.71784,0.001629,0.000322,1
0.0,0.001253,0.008543,1.94591,0.0,1.105257,0.160468,0.000968,1.105257,0.00136,2.638236,0.0,0.0,1.111858,0.0,0.0,0.0,4.077537,0.0,1.105257,0.295711,0.0,0.0,2.329227,2.70805,4.859812,1.386294,2.639057,1.386294,1.386294,0.0,0.0,4.369448,0.0,4.276666,0.018492,0.001265,0.016771,1.803359,1.241269,2.890372,2.127041,1.609438,0.0,1.609438,0.0,1.111858,0.0,1.95586,0.035428,1.398717,1.94591,0.007626,0.002704,0.017451,3.89182,2.397895,0.008779,2.1471,0.081182,0.00135,1
0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,1.386294,0.0,0.693147,0.693147,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,2.197225,0.693147,0.0,0.0,0.0,0.0,0
2.197225,0.0,0.0,1.609438,0.0,0.698135,0.323401,0.0,0.0,0.002,1.375544,0.0,0.0,0.0,0.0,0.0,0.0,3.7612,0.0,0.698135,0.164186,0.0,0.0,1.134623,2.302585,5.181784,0.0,2.833213,1.098612,1.386294,0.0,0.0,4.795791,0.0,4.624973,0.003883,0.00193,0.01677,0.703098,0.0,2.484907,1.163151,1.791759,0.0,1.791759,0.693147,0.0,0.0,0.703098,0.050623,0.0,1.609438,0.0,0.0,0.013214,2.833213,1.94591,0.0,1.467874,0.143702,0.0,0
0.0,0.0,0.0,1.386294,0.0,0.0,0.072706,0.0,0.0,0.0,1.792649,0.0,0.0,0.0,0.0,0.0,0.0,2.70805,0.0,0.0,0.118598,0.0,0.0,0.698135,1.791759,4.143135,1.386294,2.079442,1.098612,0.693147,0.0,0.0,3.091042,0.0,3.401197,0.001386,0.0,0.00132,0.698135,0.0,1.94591,0.703098,0.0,0.0,0.0,0.0,0.0,0.0,0.698135,0.009472,0.698135,1.386294,0.002037,0.003047,0.001349,3.044522,2.079442,0.001767,0.760806,0.004284,0.0,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.020254,0.0,0.0,0.0,1.031564,0.0,0.0,0.0,0.0,0.0,0.0,3.044522,0.0,0.0,0.043971,0.0,0.0,0.0,1.098612,4.174387,0.0,3.044522,0.693147,1.098612,0.0,0.0,5.252273,0.0,3.218876,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,2.484907,0.0,2.484907,0.0,0.0,0.0,0.0,0.003249,0.698135,0.693147,0.0,0.001485,0.0,2.079442,3.044522,0.0,0.0,0.000777,0.0,0
0.0,0.000537,0.000699,2.70805,0.0,0.698135,0.300319,0.0,0.698135,0.000365,2.631896,0.0,0.0,0.698135,0.0,0.0,0.0,4.248495,0.0,0.698135,0.283242,0.0,0.0,1.652497,3.044522,5.765191,0.0,2.70805,0.693147,1.609438,0.0,0.0,4.521789,0.0,4.795791,0.002698,0.000459,0.004375,1.635106,0.760806,3.178054,1.713798,1.94591,0.0,0.693147,0.0,0.0,0.0,1.814825,0.029053,0.698135,2.70805,0.003388,0.001485,0.003118,2.564949,1.791759,0.004386,2.157559,0.054727,0.00079,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,2.079442,0.0,0.0,0.0,0.0,0.0,0
0.693147,0.001699,0.001018,2.079442,0.0,1.800058,0.203662,0.001149,0.698135,0.001933,2.768091,0.0,0.698135,1.398717,0.0,0.0,0.693147,3.401197,0.000672,1.617406,0.30478,0.0,0.000814,2.217027,2.944439,4.812184,1.386294,2.079442,1.098612,1.098612,0.0,0.698135,3.091042,0.708036,3.970292,0.006447,0.002455,0.006676,1.811562,1.435085,2.995732,1.84055,2.197225,0.0,1.609438,1.386294,1.108563,0.000287,1.811562,0.022714,1.12493,2.302585,0.00451,0.002248,0.004836,3.218876,1.791759,0.004804,2.247072,0.004957,0.002247,1
0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,1.386294,0.0,0.693147,0.693147,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,2.197225,0.693147,0.0,0.0,0.0,0.0,0
0.693147,0.00103,0.0,2.079442,0.708036,1.105257,0.196553,0.0,0.0,0.001461,2.304532,0.001023,0.698135,1.105257,0.0,0.0,0.0,3.688879,0.00065,1.115142,0.187445,0.0,0.0,1.818077,2.302585,5.036953,0.0,2.397895,1.098612,1.386294,0.0,0.698135,3.828641,0.0,3.555348,0.003319,0.001261,0.003507,1.111858,1.153732,2.564949,1.633154,1.94591,0.0,1.94591,0.0,0.0,0.0,1.111858,0.011313,1.108563,2.079442,0.001204,0.00256,0.002669,3.044522,1.609438,0.001336,1.882514,0.000415,0.001164,0
0.693147,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94591,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,3.332205,0.0,1.098612,0.693147,0.693147,0.0,0.0,0.693147,0.0,2.772589,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,2.079442,0.0,0.0,0.0,0.0,0.0,0
1.098612,0.001813,0.001018,1.791759,0.0,0.0,0.040246,0.0,0.698135,0.0,1.436816,0.0,0.0,0.703098,1.386294,0.0,0.0,3.850148,0.0,0.0,0.084162,0.0,0.0,0.703098,1.609438,5.081404,0.0,2.995732,0.693147,1.791759,0.0,0.0,5.147494,0.0,4.204693,0.001492,0.0,0.00214,1.105257,0.854415,2.302585,1.128171,2.833213,0.0,2.639057,0.0,0.703098,0.0,1.393766,0.009059,1.108563,1.94591,0.00293,0.001485,0.002208,2.944439,2.890372,0.003627,1.121678,0.018766,0.001771,0
0.0,0.0,0.0,1.098612,0.0,0.0,0.027478,0.0,0.0,0.0,1.977735,0.0,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,0.0,0.140767,0.0,0.000966,0.0,1.791759,2.484907,1.386294,1.098612,1.098612,0.693147,0.0,0.0,0.693147,0.698135,2.197225,0.0,0.0,0.0,0.698135,0.0,1.791759,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.698135,0.010511,1.393766,1.098612,0.000531,0.004107,0.0,3.433987,0.693147,0.000546,0.0,0.006767,0.0,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,2.079442,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.001058,0.0,0.0,0.0,0.898404,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0346,0.0,0.0,0.0,1.098612,1.609438,2.079442,0.693147,1.098612,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,0.0,0.00077,1.105257,0.0,1.098612,0.708036,0.0,0.0,0.0,0.0,0.0,0.0,1.105257,0.002327,1.809927,0.693147,0.003104,0.005578,0.000727,3.663562,0.693147,0.002905,0.698135,0.000312,0.0,0
0.693147,0.007143,0.007955,1.94591,0.0,1.118415,0.173372,0.007695,0.703098,0.019441,1.663729,0.0,0.0,0.708036,0.0,0.0,0.0,3.295837,0.0,1.111858,0.202925,0.0,0.0,1.121678,2.772589,4.356709,0.0,2.079442,1.098612,1.386294,0.0,0.0,3.091042,0.0,3.610918,0.012219,0.018575,0.019703,0.732368,0.765468,2.890372,1.150572,2.944439,0.0,2.70805,0.0,1.111858,0.0,0.737164,0.060936,0.698135,1.94591,0.008284,0.001025,0.011805,2.484907,1.791759,0.007976,1.456287,0.195011,0.007638,0
0.693147,0.0,0.008438,0.693147,0.0,0.0,0.018254,0.0,1.105257,0.0,0.937112,0.0,0.0,0.0,0.0,0.0,0.0,1.791759,0.0,0.0,0.036788,0.0,0.0,0.0,1.609438,3.258097,0.0,1.609438,0.693147,1.609438,0.0,0.0,1.94591,0.0,2.397895,0.0,0.0,0.0,0.698135,0.0,2.197225,0.0,1.386294,0.0,1.386294,0.0,0.0,0.0,1.393766,0.002462,0.0,0.693147,0.002037,0.0,0.0,2.079442,1.386294,0.008424,0.0,0.000316,0.0,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.693147,0.693147,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,2.079442,0.693147,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,1.609438,2.302585,0.0,1.098612,0.693147,0.0,0.0,0.0,0.693147,0.0,2.197225,0.0,0.0,0.0,0.0,0.0,1.609438,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,2.302585,1.098612,0.0,0.0,0.0,0.0,0
1.098612,0.014315,0.000789,3.135494,0.0,2.099244,0.355859,0.011666,1.108563,0.003324,3.124882,0.0,1.396245,2.239645,0.0,0.0,1.098612,4.997212,0.002265,1.813195,0.457011,0.0,0.0,2.633327,2.890372,6.054439,0.0,4.330733,1.098612,2.302585,0.0,0.698135,7.928766,0.0,5.198497,0.014997,0.004047,0.023582,1.969906,3.416086,3.218876,2.800933,3.295837,0.0,2.484907,1.609438,2.105353,0.00022,2.215937,0.056674,2.105353,3.218876,0.019376,0.012207,0.023802,3.89182,3.583519,0.020939,2.93492,0.116503,0.015735,1
0.693147,0.0,0.0,0.693147,0.0,0.0,0.051061,0.0,0.0,0.0,1.529801,0.0,0.0,0.0,0.0,0.0,0.0,3.178054,0.0,0.0,0.105925,0.0,0.0,0.0,2.397895,5.159055,0.0,2.564949,0.693147,0.693147,0.0,0.0,4.204693,0.0,4.804021,0.0,0.0,0.002016,0.698135,0.0,2.397895,0.0,2.70805,0.0,2.70805,0.0,0.0,0.0,0.698135,0.014804,0.0,1.098612,0.004596,0.0,0.0,2.833213,0.693147,0.004529,0.71295,0.040669,0.0,0
