ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods,bug
0.0,0.0,0.0,0.043478,0.0,0.0,0.00923,0.0,0.0,0.0,0.274819,0.0,0.0,0.0,0.0,0.0,0.0,0.011004,0.0,0.0,0.920505,0.0,0.0,0.0,0.080645,0.008523,0.0,0.058824,0.0,0.004484,0.0,0.0,0.002991,0.0,0.015798,0.0,0.0,0.03861,0.098923,0.0,0.023166,0.061944,0.039063,0.082353,0.038835,0.0,0.0,0.0,0.051399,0.622856,0.0,0.060914,0.03944,0.0,0.026868,0.0,0.040816,0.021122,0.086822,0.592981,0.0,0
0.0,0.0,0.0,0.021739,0.0,0.0,0.000983,0.0,0.0,0.0,0.038466,0.0,0.0,0.0,0.0,0.040816,0.0,0.0,0.0,0.0,0.011843,0.0,0.0,0.0,0.0,0.0,0.0,0.02521,0.0,0.004484,0.0,0.0,0.000427,0.0,0.00237,0.0,0.0,0.0,0.0,0.0,0.003861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132213,0.0,0.010152,0.0,0.0,0.0,0.039823,0.030612,0.0,0.0,0.159773,0.0,0
0.0,0.0,0.0,0.043478,0.0,0.0,0.004238,0.0,0.0,0.0,0.153476,0.0,0.0,0.0,0.0,0.0,0.2,0.016506,0.0,0.0,0.899631,0.0,0.0,0.0,0.016129,0.005327,0.0,0.058824,0.25,0.0,0.0,0.0,0.002991,0.0,0.009479,0.0,0.0,0.060963,0.050441,0.0,0.003861,0.0,0.023438,0.058824,0.029126,0.076923,0.0,0.0,0.026209,0.467817,0.232935,0.035533,0.019193,0.131418,0.0,0.110619,0.071429,0.010775,0.08626,0.300409,0.0,0
0.0,0.307934,0.308379,0.076087,0.0,0.110564,0.008586,0.345652,0.344134,0.276826,0.24238,0.0,0.0,0.143763,0.0,0.0,0.0,0.05227,0.0,0.110503,0.910761,0.0,0.0,0.145081,0.064516,0.018112,0.0,0.260504,0.0,0.089686,0.0,0.0,0.06623,0.0,0.041074,0.195352,0.237079,0.193634,0.148384,0.113562,0.092664,0.062557,0.09375,0.070588,0.116505,0.0,0.199609,0.0,0.360814,0.522054,0.143561,0.055838,0.132875,0.108905,0.147506,0.079646,0.316327,0.336682,0.116606,0.376659,0.297705,0
0.041667,0.028156,0.0,0.043478,0.0,0.0,0.00292,0.03256,0.0,0.0,0.079745,0.0,0.0,0.071177,0.0,0.0,0.0,0.011004,0.0,0.0,0.893617,0.0,0.0,0.03574,0.080645,0.005593,0.0,0.05042,0.0,0.049327,0.0,0.0,0.002136,0.0,0.014218,0.018502,0.0,0.018593,0.148384,0.037975,0.061776,0.124195,0.0,0.011765,0.0,0.0,0.098826,0.0,0.077099,0.473985,0.071077,0.030457,0.210454,0.065893,0.159546,0.039823,0.05102,0.12829,0.030065,0.33955,0.030557,0
0.375,0.0,0.0,0.054348,0.0,0.0,0.334156,0.0,0.0,0.0,0.255266,0.0,0.0,0.0,0.03937,0.0,0.0,0.042641,0.0,0.0,0.024681,0.0,0.0,0.0,0.129032,0.059662,0.0,0.109244,0.0,0.017937,0.0,0.0,0.01111,0.0,0.057662,0.0,0.0,0.013599,0.0,0.0,0.046332,0.030972,0.296875,0.0,0.252427,0.076923,0.0,0.0,0.0,0.062549,0.142153,0.025381,0.0,0.108905,0.004119,0.039823,0.040816,0.0,0.0576,0.024006,0.0,0
0.0,0.0,0.0,0.01087,0.0,0.0,0.00079,0.0,0.0,0.0,0.087204,0.0,0.0,0.0,0.0,0.0,0.0,0.002751,0.0,0.0,0.894132,0.0,0.0,0.0,0.080645,0.002797,0.0,0.02521,0.25,0.004484,0.0,0.0,0.000427,0.0,0.011058,0.0,0.0,0.0,0.0,0.0,0.023166,0.0,0.0,0.023529,0.0,0.0,0.0,0.0,0.0,0.47081,0.071077,0.015228,0.0,0.065893,0.0,0.048673,0.030612,0.0,0.0,0.340762,0.0,0
0.0,0.0,0.0,0.01087,0.0,0.0,0.001503,0.0,0.0,0.0,0.088007,0.0,0.0,0.0,0.0,0.0,0.0,0.008253,0.0,0.0,0.893925,0.0,0.0,0.0,0.016129,0.00253,0.0,0.05042,0.0,0.008969,0.0,0.0,0.002136,0.0,0.006319,0.0,0.0,0.0,0.049461,0.0,0.011583,0.030972,0.015625,0.011765,0.019417,0.0,0.0,0.0,0.0257,0.466091,0.071077,0.025381,0.090449,0.065893,0.034722,0.039823,0.061224,0.048,0.0,0.333274,0.0,0
0.0,0.052071,0.054594,0.043478,0.0,0.055282,0.003607,0.061414,0.054351,0.0,0.061477,0.0,0.0,0.071177,0.0,0.0,0.0,0.033012,0.0,0.0,0.885638,0.0,0.0,0.037863,0.032258,0.010254,0.0,0.109244,0.0,0.067265,0.0,0.0,0.01111,0.0,0.022117,0.028886,0.094616,0.028938,0.098923,0.040506,0.065637,0.032812,0.046875,0.0,0.048544,0.0,0.098826,0.0,0.104326,0.403026,0.0,0.030457,0.108684,0.0,0.027498,0.039823,0.132653,0.11589,0.035403,0.28229,0.052051,0
0.125,0.0,0.0,0.01087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013755,0.0,0.0,0.0,0.0,0.0,0.0,0.145161,0.016514,0.04,0.05042,0.25,0.004484,0.0,0.0,0.002136,0.0,0.033965,0.0,0.0,0.0,0.049461,0.0,0.03861,0.0,0.054688,0.023529,0.067961,0.0,0.0,0.0,0.0257,0.0,0.0,0.010152,0.090449,0.0,0.0,0.084071,0.030612,0.048,0.0,0.0,0.0,1
0.0,0.0,0.0,0.054348,0.0,0.0,0.004071,0.0,0.0,0.0,0.320146,0.0,0.0,0.0,0.0,0.0,0.4,0.009629,0.0,0.0,0.930415,0.0,0.0,0.036093,0.080645,0.004927,0.0,0.008403,0.0,0.0,0.0,0.0,0.0,0.0,0.009479,0.024053,0.0,0.044259,0.197845,0.0,0.019305,0.09353,0.015625,0.094118,0.0,0.153846,0.0,0.0,0.102799,0.716846,0.142153,0.071066,0.098411,0.108905,0.053892,0.039823,0.010204,0.048481,0.059848,0.663544,0.0,0
0.041667,0.0,0.0,0.076087,0.0,0.055282,0.00171,0.0,0.0,0.032929,0.145455,0.0,0.0,0.0,0.0,0.0,0.0,0.011004,0.0,0.055252,0.903339,0.0,0.0,0.071479,0.225806,0.008124,0.0,0.042017,0.5,0.004484,0.0,0.0,0.001424,0.0,0.026066,0.048191,0.02396,0.124835,0.198335,0.0,0.057915,0.125728,0.0625,0.117647,0.07767,0.0,0.0,0.0,0.103053,0.533638,0.0,0.076142,0.167691,0.0,0.121223,0.044248,0.030612,0.101937,0.116325,0.455562,0.0,1
0.0,0.008673,0.235808,0.065217,0.0,0.055282,0.006905,0.016442,0.211654,0.018127,0.275333,0.0,0.0,0.071882,0.0,0.0,0.2,0.022008,0.0,0.055252,0.917429,0.0,0.0,0.071833,0.016129,0.006792,0.0,0.117647,0.0,0.044843,0.0,0.0,0.012961,0.0,0.012638,0.023493,0.013396,0.0369,0.0,0.045208,0.042471,0.031279,0.078125,0.082353,0.058252,0.076923,0.099804,0.0,0.206107,0.58165,0.143561,0.050761,0.0,0.108905,0.005017,0.079646,0.142857,0.222089,0.087103,0.477875,0.014464,0
0.0,0.0,0.0,0.021739,0.0,0.0,0.000691,0.0,0.0,0.0,0.087204,0.0,0.0,0.0,0.0,0.0,0.0,0.005502,0.0,0.0,0.894132,0.0,0.0,0.0,0.0,0.001731,0.0,0.033613,0.0,0.004484,0.0,0.0,0.000855,0.0,0.004739,0.0,0.0,0.0,0.0,0.0,0.003861,0.0,0.015625,0.023529,0.009709,0.0,0.0,0.0,0.0,0.47081,0.0,0.015228,0.0,0.0,0.0,0.0,0.040816,0.0,0.0,0.340762,0.0,0
0.291667,0.0,0.012862,0.032609,0.0,0.0,0.348382,0.0,0.052783,0.0,0.175601,0.0,0.0,0.0,0.007874,0.0,0.0,0.123796,0.0,0.0,0.01609,0.0,0.0,0.0,0.112903,0.056865,0.48,0.327731,0.5,0.004484,0.0,0.0,0.105541,0.0,0.091627,0.0,0.0,0.0,0.197845,0.0,0.030888,0.0,0.265625,0.0,0.213592,0.076923,0.0,0.0,0.154198,0.034495,0.142153,0.015228,0.145761,0.108905,0.0,0.309735,0.204082,0.095788,0.0,0.007505,0.0,0
0.0,0.0,0.0,0.021739,0.0,0.0,0.001415,0.0,0.0,0.0,0.139723,0.0,0.0,0.0,0.0,0.020408,0.0,0.01238,0.0,0.0,0.896933,0.0,0.0,0.0,0.016129,0.005194,0.0,0.084034,0.0,0.008969,0.0,0.0,0.006409,0.0,0.017378,0.0,0.0,0.0,0.0,0.0,0.011583,0.0,0.023438,0.035294,0.019417,0.0,0.0,0.0,0.0,0.446936,0.142153,0.025381,0.0,0.108905,0.0,0.061947,0.102041,0.0,0.0,0.257801,0.0,0
0.083333,0.0,0.0,0.0,0.0,0.0,0.000696,0.0,0.0,0.0,0.047682,0.0,0.0,0.0,0.0,0.0,0.0,0.028886,0.0,0.0,0.88715,0.0,0.0,0.0,0.080645,0.015448,0.0,0.109244,0.0,0.022422,0.0,0.0,0.01111,0.0,0.037915,0.0,0.0,0.0,0.098923,0.0,0.03861,0.0,0.015625,0.011765,0.009709,0.0,0.0,0.0,0.051399,0.415984,0.071077,0.010152,0.120538,0.065893,0.0,0.039823,0.112245,0.064583,0.0,0.241368,0.0,0
0.0,0.0,0.103653,0.032609,0.0,0.0,0.000536,0.0,0.026391,0.0,0.038466,0.0,0.0,0.0,0.0,0.0,0.0,0.004127,0.0,0.0,0.011843,0.0,0.0,0.0,0.0,0.001199,0.0,0.033613,0.25,0.004484,0.0,0.0,0.000855,0.0,0.003949,0.0,0.0,0.0,0.049461,0.0,0.003861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051399,0.132213,0.07741,0.015228,0.071168,0.308362,0.0,0.097345,0.010204,0.14509,0.0,0.159773,0.0,0
0.125,0.0,0.0,0.0,0.0,0.059113,0.003928,0.0,0.0,0.034663,0.126205,0.0,0.0,0.0,0.0,0.0,0.0,0.023384,0.0,0.059081,0.899842,0.0,0.0,0.036093,0.080645,0.012252,0.0,0.067227,0.0,0.013453,0.0,0.0,0.003988,0.0,0.037125,0.018903,0.025751,0.018873,0.0,0.0,0.030888,0.032199,0.101563,0.023529,0.126214,0.0,0.0,0.0,0.0,0.505323,0.071077,0.035533,0.0,0.065893,0.017219,0.039823,0.05102,0.0,0.03175,0.404669,0.0,0
0.041667,0.0,0.0,0.01087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016506,0.0,0.0,0.0,0.0,0.0,0.0,0.209677,0.00799,0.0,0.042017,0.25,0.004484,0.0,0.0,0.001424,0.0,0.025276,0.0,0.0,0.0,0.0,0.0,0.054054,0.0,0.015625,0.011765,0.019417,0.076923,0.0,0.0,0.0,0.0,0.0,0.005076,0.0,0.0,0.0,0.017699,0.040816,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007874,0.0,0.0,0.001376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.008403,0.0,0.0,0.0,0.0,0.0,0.0,0.00158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.0,0.009709,0.0,0.0,0.0,0.0,0.0,0.0,0.005076,0.0,0.0,0.0,0.0,0.010204,0.0,0.0,0.0,0.0,0
0.041667,0.028168,0.06648,0.021739,0.0,0.055282,0.001606,0.037924,0.106088,0.029894,0.163173,0.0,0.0,0.071177,0.0,0.0,0.0,0.035763,0.0,0.055252,0.905948,0.0,0.0,0.036093,0.258065,0.014383,0.0,0.117647,0.0,0.058296,0.0,0.0,0.012961,0.0,0.047393,0.017231,0.023933,0.036042,0.148384,0.04123,0.111969,0.032505,0.070313,0.047059,0.058252,0.0,0.098826,0.0,0.154707,0.549679,0.0,0.035533,0.142454,0.0,0.014337,0.0,0.112245,0.130464,0.058724,0.483975,0.030649,0
0.0,0.033001,0.0,0.043478,0.0,0.055282,0.006275,0.041995,0.0,0.032929,0.163173,0.0,0.124538,0.071882,0.0,0.0,0.0,0.005502,0.04742,0.055252,0.905948,0.0,0.0,0.037509,0.0,0.002131,0.0,0.02521,0.0,0.004484,0.0,0.0,0.000427,0.0,0.004739,0.017766,0.02396,0.032693,0.049951,0.038698,0.003861,0.032812,0.007813,0.082353,0.009709,0.0,0.098826,0.0,0.025954,0.549679,0.0,0.055838,0.024945,0.0,0.016962,0.0,0.030612,0.012917,0.062658,0.483975,0.035232,0
0.0,0.075914,0.0,0.130435,0.0,0.279146,0.022328,0.03673,0.0,0.134149,0.499753,0.0,0.0,0.142354,0.0,0.0,0.2,0.017882,0.0,0.278993,0.94197,0.0,0.0,0.144374,0.080645,0.007325,0.0,0.05042,0.0,0.004484,0.0,0.0,0.002136,0.0,0.015798,0.075314,0.103416,0.114036,0.099412,0.075588,0.023166,0.186446,0.046875,0.188235,0.058252,0.230769,0.098826,0.0,0.051654,0.668671,0.29064,0.137056,0.047672,0.157813,0.092209,0.225664,0.05102,0.02444,0.212981,0.570903,0.08554,0
0.0,0.0,0.014539,0.01087,0.0,0.0,0.002047,0.0,0.026391,0.0,0.197589,0.0,0.0,0.0,0.0,0.0,0.0,0.013755,0.0,0.0,0.909775,0.0,0.0,0.0,0.016129,0.00546,0.0,0.033613,0.0,0.017937,0.0,0.0,0.000855,0.0,0.015008,0.0,0.0,0.018134,0.049461,0.0,0.019305,0.030972,0.007813,0.058824,0.009709,0.0,0.0,0.0,0.051399,0.56151,0.142153,0.035533,0.027762,0.108905,0.014527,0.039823,0.040816,0.027374,0.028379,0.493572,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001065,0.0,0.008403,0.0,0.004484,0.0,0.0,0.0,0.0,0.003949,0.0,0.0,0.0,0.0,0.0,0.003861,0.0,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005076,0.0,0.0,0.0,0.0,0.010204,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062992,0.0,0.0,0.001376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.008403,0.0,0.0,0.0,0.0,0.0,0.0,0.00158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070313,0.0,0.009709,0.0,0.0,0.0,0.0,0.0,0.0,0.005076,0.0,0.0,0.0,0.0,0.010204,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070866,0.0,0.0,0.001376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.008403,0.0,0.0,0.0,0.0,0.0,0.0,0.00158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078125,0.0,0.009709,0.0,0.0,0.0,0.0,0.0,0.0,0.005076,0.0,0.0,0.0,0.0,0.010204,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.043478,0.0,0.0,0.019123,0.061414,0.0,0.0,0.179275,0.0,0.0,0.0,0.0,0.0,0.0,0.005502,0.0,0.0,0.904699,0.0,0.0,0.03574,0.064516,0.001199,0.0,0.016807,0.25,0.0,0.0,0.332237,0.000142,0.0,0.004739,0.028886,0.0,0.028938,0.049951,0.0,0.015444,0.030972,0.0,0.047059,0.0,0.153846,0.098826,0.107787,0.025954,0.512699,0.073188,0.040609,0.041636,0.0309,0.027498,0.017699,0.010204,0.025057,0.032312,0.387177,0.0,0
0.791667,0.097194,0.048466,0.065217,0.0,0.111658,0.040884,0.089565,0.052783,0.152709,0.268043,0.0,0.25894,0.150106,0.0,0.0,0.0,0.081155,0.1378,0.111597,0.920015,0.0,0.0,0.116773,0.5,0.047809,0.0,0.210084,0.0,0.013453,0.0,0.0,0.042729,0.0,0.196682,0.091675,0.117415,0.102738,0.150343,0.156962,0.131274,0.131555,0.101563,0.070588,0.126214,0.0,0.100783,0.0,0.078626,0.624329,0.142153,0.050761,0.146288,0.108905,0.082683,0.044248,0.061224,0.076459,0.137398,0.594699,0.098285,0
0.0,0.0,0.12881,0.0,0.0,0.0,0.000787,0.0,0.079436,0.0,0.081925,0.0,0.0,0.0,0.0,0.0,0.0,0.001376,0.0,0.0,0.890835,0.0,0.0,0.0,0.0,0.0004,0.0,0.008403,0.0,0.0,0.0,0.0,0.0,0.0,0.00079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007813,0.023529,0.009709,0.0,0.0,0.0,0.077354,0.428015,0.214638,0.010152,0.0,0.417278,0.0,0.110619,0.010204,0.120465,0.0,0.248445,0.0,0
0.0,0.0,0.0,0.021739,0.0,0.0,0.000625,0.0,0.0,0.0,0.038466,0.0,0.0,0.0,0.0,0.0,0.0,0.002751,0.0,0.0,0.011843,0.0,0.0,0.0,0.032258,0.001598,0.0,0.02521,0.25,0.0,0.0,0.0,0.000427,0.0,0.005529,0.0,0.0,0.0,0.0,0.0,0.007722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132213,0.0,0.010152,0.0,0.0,0.0,0.053097,0.020408,0.0,0.0,0.159773,0.0,0
0.083333,0.0,0.0,0.021739,0.0,0.0,0.00162,0.0,0.0,0.0,0.197513,0.0,0.0,0.0,0.0,0.0,0.0,0.016506,0.0,0.0,0.023583,0.0,0.0,0.0,0.064516,0.011852,0.0,0.042017,0.0,0.008969,0.0,0.0,0.001424,0.0,0.021327,0.0,0.0,0.018134,0.148384,0.0,0.023166,0.031585,0.015625,0.070588,0.019417,0.0,0.0,0.0,0.077099,0.103485,0.142153,0.035533,0.115489,0.108905,0.004928,0.039823,0.030612,0.07491,0.029503,0.130137,0.0,0
0.0,0.0,0.02678,0.01087,0.0,0.0,0.000497,0.0,0.026914,0.0,0.047682,0.0,0.0,0.0,0.0,0.0,0.0,0.005502,0.0,0.0,0.88715,0.0,0.0,0.0,0.016129,0.001864,0.12,0.033613,0.75,0.013453,0.0,0.0,0.000855,0.0,0.003949,0.0,0.0,0.0,0.0,0.0,0.015444,0.0,0.007813,0.035294,0.009709,0.0,0.0,0.0,0.026209,0.415984,0.072484,0.015228,0.0,0.065893,0.0,0.331858,0.040816,0.025969,0.0,0.241368,0.0,0
0.0,0.0,0.02678,0.032609,0.0,0.0,0.001336,0.0,0.026653,0.0,0.158172,0.0,0.0,0.0,0.0,0.0,0.0,0.008253,0.0,0.0,0.90249,0.142259,0.0,0.0,0.048387,0.004262,0.0,0.016807,0.0,0.0,0.096484,0.0,0.000142,0.0,0.005529,0.0,0.0,0.045284,0.098923,0.0,0.011583,0.030972,0.0,0.035294,0.0,0.0,0.0,0.0,0.077354,0.505259,0.0,0.040609,0.115402,0.0,0.034722,0.0,0.0,0.086886,0.028379,0.383058,0.0,0
0.041667,0.032823,0.0,0.065217,0.0,0.0,0.024091,0.0,0.0,0.0,0.342657,0.0,0.124538,0.071177,0.0,0.0,0.0,0.030261,0.053233,0.0,0.926465,0.0,0.0,0.145081,0.177419,0.008923,0.0,0.05042,0.0,0.0,0.0,0.0,0.002136,0.0,0.029226,0.068279,0.0,0.092935,0.247796,0.037975,0.042471,0.15854,0.0,0.152941,0.0,0.0,0.0,0.0,0.128753,0.628938,0.142153,0.116751,0.10905,0.108905,0.083369,0.039823,0.05102,0.056614,0.176735,0.562934,0.037171,1
0.125,0.0,0.0,0.0,0.0,0.0,0.000597,0.0,0.0,0.0,0.047682,0.0,0.0,0.0,0.0,0.0,0.0,0.017882,0.0,0.0,0.88715,0.0,0.0,0.0,0.048387,0.015315,0.0,0.092437,0.0,0.004484,0.0,0.0,0.007834,0.0,0.030806,0.0,0.0,0.0,0.098923,0.0,0.015444,0.0,0.046875,0.023529,0.058252,0.0,0.0,0.0,0.051399,0.415984,0.0,0.010152,0.120538,0.0,0.0,0.0,0.081633,0.064583,0.0,0.241368,0.0,0
0.0,0.0,0.0,0.01087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.008403,0.25,0.0,0.0,0.0,0.0,0.0,0.00079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005076,0.0,0.0,0.0,0.017699,0.010204,0.0,0.0,0.0,0.0,0
0.041667,0.064642,0.0,0.01087,0.0,0.056377,0.000835,0.092822,0.0,0.061619,0.087568,0.0,0.124538,0.073291,0.0,0.0,0.0,0.013755,0.087131,0.056346,0.893565,0.0,0.0,0.036801,0.016129,0.005194,0.0,0.084034,0.0,0.017937,0.0,0.0,0.006409,0.0,0.011058,0.036055,0.049172,0.034921,0.049461,0.047016,0.019305,0.032812,0.0625,0.035294,0.067961,0.0,0.100783,0.0,0.0257,0.460802,0.07178,0.025381,0.059131,0.065893,0.031272,0.079646,0.091837,0.032878,0.033717,0.323622,0.075866,0
0.083333,0.0,0.014539,0.01087,0.0,0.0,0.000949,0.0,0.026391,0.0,0.124757,0.0,0.0,0.0,0.0,0.0,0.0,0.023384,0.0,0.0,0.899866,0.0,0.0,0.0,0.096774,0.011187,0.0,0.092437,0.0,0.053812,0.0,0.0,0.007834,0.0,0.031596,0.0,0.0,0.0,0.049461,0.0,0.065637,0.0,0.078125,0.047059,0.087379,0.0,0.0,0.0,0.051399,0.508069,0.071077,0.025381,0.027762,0.065893,0.0,0.039823,0.091837,0.027374,0.0,0.408024,0.0,0
0.083333,0.065824,0.473297,0.097826,0.0,0.221675,0.012234,0.044846,0.409198,0.0,0.162898,0.0,0.124538,0.142354,0.0,0.0,0.0,0.082531,0.04742,0.0,0.906724,0.0,0.0,0.03574,0.145161,0.026901,0.0,0.285714,0.0,0.452915,0.0,0.0,0.079903,0.0,0.078199,0.017766,0.135271,0.036369,0.098923,0.095841,0.413127,0.062251,0.625,0.105882,0.067961,0.0,0.101761,0.0,0.398728,0.562965,0.071077,0.071066,0.118211,0.065893,0.034187,0.039823,0.265306,0.464448,0.058724,0.506531,0.072415,0
0.0,0.0,0.028453,0.0,0.0,0.0,0.0,0.0,0.052783,0.0,0.0,0.0,0.0,0.0,0.0,0.020408,0.0,0.009629,0.0,0.0,0.0,0.0,0.0,0.0,0.016129,0.003329,0.0,0.02521,0.0,0.008969,0.0,0.0,0.000427,0.0,0.006319,0.0,0.0,0.018134,0.0,0.0,0.011583,0.0,0.0,0.011765,0.0,0.0,0.0,0.0,0.051399,0.0,0.144968,0.010152,0.0,0.108905,0.0,0.141593,0.030612,0.029152,0.028379,0.0,0.0,0
0.041667,0.132002,0.074808,0.01087,0.0,0.0,0.0,0.175915,0.026914,0.0,0.0,0.0,0.0,0.071177,0.0,0.0,0.0,0.004127,0.0,0.0,0.0,0.0,0.0,0.03574,0.016129,0.001598,0.0,0.02521,0.0,0.013453,0.0,0.0,0.000427,0.0,0.00316,0.079248,0.0,0.074771,0.0,0.03689,0.015444,0.030972,0.015625,0.0,0.019417,0.0,0.098826,0.0,0.026209,0.0,0.0,0.010152,0.0,0.0,0.076496,0.039823,0.020408,0.068554,0.028941,0.0,0.143098,1
0.208333,0.035056,0.039725,0.086957,0.0,0.055282,0.014453,0.079568,0.026391,0.039313,0.172422,0.0,0.250308,0.071177,0.0,0.020408,0.2,0.033012,0.094089,0.055252,0.910124,0.140865,0.0,0.145081,0.145161,0.028499,0.0,0.092437,0.0,0.013453,0.126091,0.0,0.007834,0.0,0.055292,0.075466,0.031252,0.120157,0.0,0.039783,0.046332,0.09537,0.085938,0.082353,0.106796,0.076923,0.197652,0.0,0.0257,0.604861,0.0,0.071066,0.0,0.0,0.053329,0.0,0.061224,0.035684,0.147232,0.568551,0.039018,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020633,0.0,0.0,0.0,0.0,0.0,0.0,0.016129,0.007458,0.0,0.067227,0.0,0.008969,0.0,0.0,0.003988,0.0,0.018167,0.0,0.0,0.0,0.148384,0.0,0.011583,0.0,0.0,0.011765,0.0,0.0,0.0,0.0,0.077099,0.0,0.142153,0.005076,0.132875,0.108905,0.0,0.039823,0.081633,0.071232,0.0,0.0,0.0,0
0.0,0.0,0.039725,0.01087,0.0,0.0,0.000696,0.0,0.026391,0.0,0.047682,0.0,0.0,0.0,0.0,0.061224,0.0,0.006878,0.0,0.0,0.88715,0.0,0.0,0.0,0.016129,0.001864,0.0,0.033613,0.0,0.017937,0.0,0.0,0.000855,0.0,0.003949,0.0,0.0,0.0,0.0,0.0,0.019305,0.0,0.015625,0.023529,0.019417,0.0,0.0,0.0,0.0257,0.415984,0.07178,0.015228,0.0,0.065893,0.0,0.079646,0.040816,0.035684,0.0,0.241368,0.0,0
0.0,0.0,0.0,0.01087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001376,0.0,0.0,0.0,0.0,0.0,0.0,0.016129,0.0004,0.04,0.008403,0.5,0.0,0.0,0.0,0.0,0.0,0.00237,0.0,0.0,0.0,0.049461,0.0,0.003861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0257,0.0,0.071077,0.010152,0.148388,0.572956,0.0,0.09292,0.010204,0.094984,0.0,0.0,0.0,0
0.041667,0.0,0.021765,0.032609,0.0,0.055282,0.008403,0.0,0.106088,0.012707,0.103735,0.0,0.0,0.0,0.0,0.0,0.0,0.017882,0.0,0.055252,0.011025,0.0,0.0,0.0,0.048387,0.011586,0.32,0.07563,0.25,0.008969,0.0,0.0,0.005127,0.0,0.030806,0.0,0.009357,0.005149,0.0,0.0,0.019305,0.0,0.015625,0.0,0.019417,0.0,0.0,0.0,0.103308,0.035112,0.142153,0.020305,0.0,0.108905,0.0,0.278761,0.020408,0.02147,0.028379,0.020343,0.0,0
