ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods,bug
0.0,0.0,0.012049,0.0,0.0,0.0,0.000588,0.0,0.026391,0.0,0.081925,0.0,0.0,0.0,0.0,0.0,0.0,0.006878,0.0,0.0,0.890835,0.0,0.0,0.0,0.0,0.001598,0.32,0.033613,0.75,0.004484,0.0,0.332237,0.000855,0.0,0.00316,0.0,0.0,0.0,0.0,0.0,0.003861,0.0,0.015625,0.023529,0.0,0.0,0.0,0.138943,0.0257,0.428015,0.287825,0.015228,0.0,0.165321,0.0,0.207965,0.020408,0.012917,0.0,0.248445,0.0,0
0.0,0.0,0.103653,0.032609,0.0,0.0,0.001609,0.0,0.026391,0.0,0.038466,0.0,0.0,0.0,0.0,0.0,0.0,0.026135,0.0,0.0,0.011843,0.0,0.0,0.0,0.129032,0.009855,0.16,0.05042,0.5,0.004484,0.0,0.0,0.002136,0.0,0.020537,0.0,0.0,0.026125,0.0,0.0,0.034749,0.0,0.039063,0.0,0.038835,0.0,0.0,0.0,0.0,0.132213,0.07741,0.015228,0.0,0.308362,0.0,0.190265,0.061224,0.0,0.02866,0.159773,0.0,0
0.0,0.0,0.003926,0.043478,0.0,0.0,0.002028,0.0,0.026391,0.0,0.131325,0.0,0.0,0.0,0.0,0.0,0.0,0.009629,0.0,0.0,0.897182,0.0,0.0,0.0,0.048387,0.015315,0.0,0.042017,0.0,0.013453,0.0,0.0,0.001424,0.0,0.023697,0.0,0.0,0.007908,0.0,0.0,0.023166,0.0,0.007813,0.047059,0.009709,0.153846,0.0,0.0,0.0257,0.459237,0.0,0.035533,0.0,0.0,0.0,0.0,0.05102,0.003967,0.028379,0.293923,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005076,0.0,0.0,0.0,0.039823,0.0,0.0,0.0,0.0,0.0,0
0.0,0.052071,0.028678,0.0,0.0,0.055282,0.000567,0.061414,0.026391,0.057704,0.087568,0.0,0.0,0.071177,0.0,0.0,0.0,0.015131,0.0,0.055252,0.893565,0.0,0.0,0.03574,0.048387,0.005061,0.0,0.067227,0.0,0.013453,0.0,0.0,0.003988,0.0,0.014218,0.028886,0.043543,0.0,0.049461,0.038698,0.023166,0.031279,0.039063,0.023529,0.029126,0.0,0.098826,0.0,0.051399,0.460802,0.071077,0.025381,0.041636,0.065893,0.027498,0.039823,0.081633,0.054128,0.0,0.323622,0.052051,0
0.0,0.0,0.049196,0.076087,0.0,0.0,0.040273,0.0,0.132218,0.0,0.289519,0.0,0.0,0.0,0.0,0.020408,0.0,0.081155,0.0,0.0,0.916554,0.140865,0.0,0.03574,0.080645,0.018644,0.0,0.159664,0.0,0.197309,0.096484,0.0,0.024356,0.0,0.042654,0.005569,0.0,0.038479,0.049461,0.0,0.189189,0.061944,0.078125,0.082353,0.087379,0.0,0.0,0.0,0.103053,0.546927,0.142153,0.076142,0.021923,0.108905,0.020385,0.039823,0.193878,0.037641,0.091037,0.40706,0.0,0
0.0,0.0,0.12881,0.0,0.0,0.0,0.000787,0.0,0.079436,0.0,0.081925,0.0,0.0,0.0,0.0,0.0,0.0,0.001376,0.0,0.0,0.890835,0.0,0.0,0.0,0.0,0.0004,0.0,0.008403,0.0,0.0,0.0,0.0,0.0,0.0,0.00079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007813,0.023529,0.009709,0.0,0.0,0.0,0.077354,0.428015,0.214638,0.010152,0.0,0.417278,0.0,0.110619,0.010204,0.120465,0.0,0.248445,0.0,0
0.041667,0.0,0.0,0.021739,0.0,0.0,0.002542,0.0,0.0,0.0,0.173035,0.0,0.0,0.0,0.0,0.020408,0.0,0.028886,0.0,0.0,0.901526,0.0,0.0,0.0,0.064516,0.013717,0.0,0.092437,0.0,0.013453,0.0,0.0,0.007834,0.0,0.042654,0.0,0.0,0.018134,0.0,0.0,0.027027,0.0,0.023438,0.047059,0.0,0.0,0.0,0.0,0.0,0.472244,0.142153,0.030457,0.0,0.108905,0.0,0.061947,0.102041,0.0,0.02866,0.299422,0.0,0
0.0,0.041673,0.147892,0.076087,0.0,0.221675,0.009707,0.048454,0.105566,0.245462,0.164147,0.0,0.0,0.071177,0.0,0.0,0.0,0.015131,0.0,0.221554,0.903536,0.0,0.0,0.108634,0.209677,0.009855,0.04,0.07563,0.25,0.040359,0.0,0.664474,0.005127,0.0,0.028436,0.067635,0.18819,0.085378,0.149853,0.039421,0.084942,0.125728,0.039063,0.105882,0.048544,0.0,0.098826,0.213718,0.155216,0.514528,0.21323,0.071066,0.104579,0.122308,0.083675,0.048673,0.091837,0.188074,0.116044,0.406418,0.050989,0
0.0,0.0,0.057381,0.032609,0.0,0.0,0.000357,0.0,0.026391,0.0,0.038466,0.0,0.0,0.0,0.0,0.0,0.0,0.004127,0.0,0.0,0.011843,0.0,0.0,0.0,0.016129,0.001199,0.0,0.033613,0.25,0.004484,0.0,0.0,0.000855,0.0,0.003949,0.0,0.0,0.0,0.0,0.0,0.007722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0257,0.132213,0.07741,0.015228,0.0,0.308362,0.0,0.097345,0.010204,0.050106,0.0,0.159773,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006878,0.0,0.0,0.0,0.0,0.0,0.0,0.016129,0.00253,0.0,0.016807,0.0,0.004484,0.0,0.0,0.000142,0.0,0.007109,0.0,0.0,0.0,0.0,0.0,0.007722,0.0,0.007813,0.0,0.009709,0.0,0.0,0.0,0.0,0.0,0.0,0.005076,0.0,0.0,0.0,0.039823,0.020408,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.141732,0.0,0.0,0.001376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.008403,0.0,0.0,0.0,0.0,0.0,0.0,0.00158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.148438,0.0,0.009709,0.0,0.0,0.0,0.0,0.0,0.0,0.005076,0.0,0.0,0.0,0.0,0.010204,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.001492,0.0,0.0,0.0,0.047682,0.0,0.0,0.0,0.0,0.0,0.0,0.006878,0.0,0.0,0.88715,0.0,0.0,0.0,0.0,0.004262,0.04,0.033613,0.25,0.004484,0.0,0.0,0.000855,0.0,0.006319,0.0,0.0,0.0,0.0,0.0,0.003861,0.0,0.0,0.023529,0.0,0.0,0.0,0.0,0.0,0.415984,0.0,0.010152,0.0,0.0,0.0,0.075221,0.010204,0.0,0.0,0.241368,0.0,0
0.0,0.0,0.0,0.032609,0.0,0.0,0.025494,0.0,0.0,0.0,0.063733,0.0,0.0,0.0,0.0,0.0,0.0,0.009629,0.0,0.0,0.005683,0.0,0.0,0.0,0.032258,0.002663,0.0,0.05042,0.0,0.0,0.0,0.0,0.002136,0.0,0.007109,0.0,0.0,0.0,0.0,0.0,0.007722,0.0,0.0,0.047059,0.0,0.0,0.0,0.0,0.0,0.010828,0.142153,0.020305,0.0,0.108905,0.0,0.039823,0.061224,0.0,0.0,0.00037,0.0,0
0.0,0.0,0.0,0.021739,0.0,0.0,0.002323,0.0,0.0,0.0,0.038466,0.0,0.0,0.0,0.0,0.0,0.0,0.01238,0.0,0.0,0.011843,0.0,0.0,0.036447,0.016129,0.008257,0.0,0.016807,0.0,0.004484,0.0,0.0,0.000142,0.0,0.007899,0.125754,0.0,0.147015,0.0,0.0,0.007722,0.031279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132213,0.0,0.015228,0.0,0.0,0.11532,0.039823,0.020408,0.0,0.059286,0.159773,0.0,0
0.125,0.069451,0.0,0.097826,0.0,0.056924,0.023317,0.041995,0.0,0.02999,0.380936,0.0,0.124538,0.142354,0.0,0.0,0.2,0.057772,0.046856,0.056893,0.940843,0.0,0.0,0.217622,0.306452,0.026502,0.04,0.117647,0.5,0.004484,0.0,0.332237,0.012961,0.0,0.076619,0.103112,0.02279,0.13869,0.346229,0.081736,0.07722,0.220791,0.054688,0.176471,0.067961,0.076923,0.098826,0.138943,0.179898,0.797764,0.285714,0.121827,0.231169,0.165321,0.110699,0.09292,0.091837,0.121221,0.240236,0.802981,0.076501,1
0.0,0.10088,0.247406,0.076087,0.0,0.055282,0.011222,0.133849,0.296054,0.032929,0.190786,0.0,0.0,0.213531,0.0,0.102041,0.0,0.066025,0.0,0.055252,0.912916,0.704324,0.0,0.107219,0.258065,0.025836,0.0,0.268908,0.0,0.255605,0.327966,0.0,0.070645,0.0,0.101896,0.055827,0.02396,0.092369,0.148874,0.142857,0.266409,0.131861,0.007813,0.082353,0.009709,0.0,0.296477,0.0,0.314249,0.622871,0.071077,0.055838,0.143163,0.065893,0.070291,0.039823,0.326531,0.292585,0.147513,0.601097,0.111433,0
0.0,0.0,0.0,0.0,0.0,0.0,0.001492,0.0,0.0,0.0,0.047682,0.0,0.0,0.0,0.0,0.0,0.0,0.004127,0.0,0.0,0.88715,0.0,0.0,0.0,0.032258,0.003196,0.0,0.008403,0.0,0.0,0.0,0.0,0.0,0.0,0.006319,0.0,0.0,0.0,0.0,0.0,0.007722,0.0,0.0,0.023529,0.0,0.0,0.0,0.0,0.0,0.415984,0.071077,0.010152,0.0,0.065893,0.0,0.039823,0.010204,0.0,0.0,0.241368,0.0,0
0.041667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030261,0.0,0.0,0.0,0.0,0.0,0.0,0.096774,0.013584,0.0,0.117647,0.0,0.0,0.0,0.0,0.012961,0.0,0.042654,0.0,0.0,0.0,0.0,0.0,0.023166,0.0,0.03125,0.0,0.038835,0.0,0.0,0.0,0.0,0.0,0.0,0.010152,0.0,0.0,0.0,0.057522,0.112245,0.0,0.0,0.0,0.0,0
0.0,0.0,0.028678,0.032609,0.0,0.0,0.00222,0.0,0.026653,0.0,0.154782,0.0,0.0,0.0,0.0,0.0,0.0,0.009629,0.0,0.0,0.898498,0.0,0.0,0.0,0.0,0.002797,0.0,0.067227,0.0,0.008969,0.0,0.0,0.003988,0.0,0.006319,0.0,0.0,0.0,0.0,0.0,0.007722,0.0,0.03125,0.035294,0.038835,0.0,0.0,0.0,0.025954,0.451603,0.143561,0.030457,0.0,0.108905,0.0,0.079646,0.081633,0.029072,0.0,0.259783,0.0,0
0.375,0.0,0.0,0.021739,0.0,0.0,0.057741,0.0,0.0,0.0,0.08008,0.0,0.0,0.0,0.0,0.0,0.0,0.034388,0.0,0.0,0.007213,0.0,0.0,0.0,0.064516,0.032761,0.0,0.168067,0.0,0.022422,0.0,0.0,0.027062,0.0,0.046603,0.0,0.0,0.0,0.049461,0.0,0.034749,0.0,0.078125,0.035294,0.097087,0.0,0.0,0.0,0.0257,0.014197,0.0,0.015228,0.030082,0.0,0.0,0.0,0.112245,0.016583,0.0,0.000628,0.0,0
0.0,0.0,0.0,0.086957,0.0,0.055282,0.012123,0.0,0.0,0.034663,0.324522,0.0,0.0,0.0,0.0,0.0,0.0,0.008253,0.0,0.055252,0.927828,0.0,0.0,0.0,0.096774,0.003463,0.04,0.016807,0.25,0.004484,0.0,0.0,0.000142,0.0,0.013428,0.0,0.025751,0.054879,0.099412,0.0,0.027027,0.062557,0.0,0.105882,0.0,0.0,0.0,0.0,0.051654,0.678934,0.142153,0.071066,0.043326,0.108905,0.04145,0.048673,0.020408,0.026886,0.085698,0.627095,0.0,0
0.25,0.0,0.0,0.01087,0.0,0.0,0.003407,0.0,0.0,0.0,0.150568,0.0,0.0,0.0,0.0,0.0,0.0,0.042641,0.0,0.0,0.899631,0.0,0.0,0.037509,0.016129,0.015182,0.0,0.10084,0.0,0.004484,0.0,0.0,0.0094,0.0,0.044234,0.015224,0.0,0.018134,0.0,0.0,0.007722,0.031279,0.015625,0.047059,0.019417,0.0,0.0,0.0,0.0,0.470673,0.142153,0.020305,0.0,0.108905,0.004928,0.039823,0.061224,0.0,0.029503,0.309017,0.0,0
0.0,0.132002,0.0,0.0,0.0,0.0,0.0,0.175915,0.0,0.0,0.0,0.0,0.0,0.071177,0.0,0.020408,0.0,0.016506,0.0,0.0,0.0,0.0,0.0,0.03574,0.048387,0.005593,0.0,0.142857,0.0,0.026906,0.0,0.0,0.01937,0.0,0.016588,0.079248,0.0,0.074771,0.049461,0.041953,0.034749,0.030972,0.046875,0.011765,0.058252,0.0,0.098826,0.0,0.0257,0.0,0.0,0.010152,0.090449,0.0,0.076496,0.039823,0.122449,0.048,0.028941,0.0,0.143098,0
0.0,0.0,0.0,0.01087,0.0,0.0,0.000497,0.0,0.0,0.0,0.047682,0.0,0.0,0.0,0.0,0.0,0.0,0.005502,0.0,0.0,0.88715,0.0,0.0,0.0,0.0,0.001598,0.0,0.033613,0.0,0.0,0.0,0.0,0.000855,0.0,0.005529,0.0,0.0,0.0,0.049461,0.0,0.0,0.0,0.007813,0.035294,0.009709,0.0,0.0,0.0,0.0257,0.415984,0.071077,0.015228,0.043816,0.065893,0.0,0.039823,0.040816,0.025969,0.0,0.241368,0.0,0
0.0,0.0,0.015345,0.01087,0.0,0.0,0.000497,0.0,0.026391,0.0,0.047682,0.0,0.0,0.0,0.0,0.0,0.0,0.004127,0.0,0.0,0.88715,0.0,0.0,0.0,0.0,0.001332,0.0,0.02521,0.0,0.013453,0.0,0.0,0.000427,0.0,0.00237,0.0,0.0,0.0,0.0,0.0,0.011583,0.0,0.023438,0.023529,0.029126,0.0,0.0,0.0,0.0257,0.415984,0.07178,0.010152,0.0,0.065893,0.0,0.079646,0.030612,0.016583,0.0,0.241368,0.0,0
0.0,0.0,0.0,0.032609,0.0,0.058019,0.00682,0.0,0.0,0.039313,0.12709,0.0,0.0,0.0,0.0,0.0,0.0,0.009629,0.0,0.057987,0.900546,0.0,0.0,0.03574,0.032258,0.00293,0.0,0.058824,0.0,0.004484,0.0,0.0,0.002991,0.0,0.007899,0.021177,0.031252,0.020846,0.049461,0.0,0.011583,0.032812,0.007813,0.035294,0.009709,0.0,0.0,0.0,0.0257,0.515628,0.07178,0.025381,0.024828,0.065893,0.019053,0.084071,0.071429,0.014426,0.029784,0.423015,0.0,0
0.0,0.0,0.0,0.043478,0.0,0.0,0.000179,0.0,0.0,0.0,0.038466,0.0,0.0,0.0,0.0,0.0,0.0,0.002751,0.0,0.0,0.011843,0.0,0.0,0.0,0.0,0.000799,0.0,0.016807,0.0,0.013453,0.0,0.0,0.000142,0.0,0.00237,0.0,0.0,0.0,0.0,0.0,0.011583,0.0,0.007813,0.0,0.0,0.0,0.0,0.0,0.0,0.132213,0.0,0.020305,0.0,0.0,0.0,0.0,0.020408,0.0,0.0,0.159773,0.0,0
0.0,0.0,0.0,0.032609,0.0,0.055282,0.006074,0.0,0.0,0.122719,0.192895,0.0,0.0,0.0,0.0,0.0,0.2,0.002751,0.0,0.055252,0.907922,0.0,0.0,0.03574,0.016129,0.003463,0.0,0.016807,0.0,0.004484,0.0,0.0,0.000142,0.0,0.005529,0.011187,0.094616,0.050535,0.049461,0.0,0.007722,0.032505,0.015625,0.058824,0.009709,0.076923,0.0,0.0,0.0,0.53897,0.0,0.035533,0.0144,0.0,0.010507,0.0,0.020408,0.0,0.085979,0.448536,0.0,0
0.0,0.0,0.0,0.054348,0.0,0.110564,0.015794,0.0,0.0,0.026642,0.25385,0.0,0.0,0.0,0.0,0.0,0.0,0.005502,0.0,0.110503,0.912561,0.0,0.0,0.10828,0.032258,0.002397,0.0,0.008403,0.0,0.0,0.0,0.0,0.0,0.0,0.006319,0.024703,0.021456,0.016305,0.200294,0.0,0.007722,0.068077,0.0,0.058824,0.0,0.0,0.0,0.0,0.104071,0.534267,0.0,0.06599,0.192343,0.0,0.014995,0.0,0.010204,0.121141,0.071649,0.399704,0.0,0
0.041667,0.016317,0.02008,0.01087,0.0,0.0,0.000871,0.021005,0.052783,0.0,0.157893,0.0,0.0,0.071177,0.0,0.0,0.0,0.005502,0.0,0.0,0.902652,0.0,0.0,0.03574,0.032258,0.001598,0.0,0.02521,0.0,0.008969,0.0,0.0,0.000427,0.0,0.007899,0.017766,0.0,0.017496,0.049461,0.03689,0.015444,0.061944,0.0,0.035294,0.0,0.0,0.098826,0.0,0.0257,0.506884,0.142153,0.020305,0.024945,0.108905,0.025998,0.039823,0.020408,0.007241,0.02866,0.391658,0.018332,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001376,0.0,0.0,0.0,0.0,0.0,0.0,0.016129,0.000533,0.0,0.008403,0.0,0.004484,0.0,0.0,0.0,0.0,0.00158,0.0,0.0,0.0,0.0,0.0,0.007722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005076,0.0,0.0,0.0,0.0,0.010204,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,7.1e-05,0.0,0.0,0.0,0.037489,0.0,0.0,0.0,0.015748,0.0,0.0,0.004127,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.001332,0.0,0.02521,0.0,0.008969,0.0,0.0,0.000427,0.0,0.00237,0.0,0.0,0.0,0.0,0.0,0.007722,0.0,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.012775,0.142153,0.0,0.0,0.108905,0.0,0.039823,0.030612,0.0,0.0,0.006982,0.0,0
0.583333,0.0,0.0,0.01087,0.0,0.055282,0.000497,0.0,0.0,0.0,0.047682,0.0,0.0,0.0,0.0,0.0,0.0,0.044017,0.0,0.0,0.88715,0.0,0.0,0.0,0.16129,0.064323,0.0,0.142857,0.0,0.004484,0.0,0.0,0.01937,0.0,0.077409,0.0,0.094616,0.0,0.049461,0.0,0.042471,0.0,0.039063,0.023529,0.048544,0.0,0.0,0.0,0.0257,0.415984,0.0,0.015228,0.090449,0.0,0.0,0.0,0.030612,0.048,0.0,0.241368,0.0,0
0.166667,0.0,0.0,0.043478,0.0,0.0,0.003038,0.0,0.0,0.0,0.038466,0.0,0.0,0.0,0.0,0.0,0.0,0.033012,0.0,0.0,0.011843,0.0,0.0,0.0,0.145161,0.014116,0.16,0.067227,0.5,0.004484,0.0,0.0,0.003988,0.0,0.047393,0.0,0.0,0.026125,0.0,0.0,0.03861,0.0,0.039063,0.0,0.038835,0.0,0.0,0.0,0.0,0.132213,0.07741,0.020305,0.0,0.308362,0.0,0.190265,0.040816,0.0,0.02866,0.159773,0.0,0
0.041667,0.028156,0.0,0.043478,0.0,0.0,0.00292,0.03256,0.0,0.0,0.079745,0.0,0.0,0.071177,0.0,0.0,0.0,0.011004,0.0,0.0,0.893617,0.0,0.0,0.03574,0.080645,0.005593,0.0,0.05042,0.0,0.049327,0.0,0.0,0.002136,0.0,0.014218,0.018502,0.0,0.018593,0.148384,0.037975,0.061776,0.124195,0.0,0.011765,0.0,0.0,0.098826,0.0,0.077099,0.473985,0.071077,0.030457,0.210454,0.065893,0.159546,0.039823,0.05102,0.12829,0.030065,0.33955,0.030557,0
0.0,0.0,0.0,0.043478,0.0,0.0,0.000894,0.0,0.0,0.0,0.038466,0.0,0.0,0.0,0.0,0.0,0.0,0.008253,0.0,0.0,0.011843,0.0,0.0,0.0,0.032258,0.00253,0.0,0.02521,0.25,0.0,0.0,0.0,0.000427,0.0,0.007109,0.0,0.0,0.0,0.0,0.0,0.007722,0.0,0.007813,0.0,0.009709,0.0,0.0,0.0,0.0,0.132213,0.0,0.020305,0.0,0.0,0.0,0.053097,0.030612,0.0,0.0,0.159773,0.0,0
0.125,0.032126,0.0,0.032609,0.0,0.0,0.011172,0.0,0.0,0.0,0.163948,0.0,0.124538,0.071177,0.0,0.0,0.0,0.020633,0.039899,0.0,0.91059,0.0,0.0,0.144374,0.032258,0.010388,0.0,0.05042,0.0,0.0,0.0,0.0,0.002136,0.0,0.022907,0.07746,0.0,0.079073,0.149363,0.037975,0.007722,0.126648,0.015625,0.035294,0.009709,0.0,0.0,0.0,0.077608,0.621118,0.071077,0.050761,0.078617,0.065893,0.070492,0.039823,0.030612,0.048252,0.123911,0.558615,0.035994,0
0.041667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002751,0.0,0.0,0.0,0.0,0.0,0.0,0.016129,0.001199,0.0,0.016807,0.0,0.004484,0.0,0.0,0.000142,0.0,0.00237,0.0,0.0,0.0,0.0,0.0,0.007722,0.0,0.015625,0.0,0.019417,0.0,0.0,0.0,0.0,0.0,0.0,0.005076,0.0,0.0,0.0,0.039823,0.010204,0.0,0.0,0.0,0.0,1
0.166667,0.0,0.0,0.01087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030261,0.0,0.0,0.0,0.0,0.0,0.0,0.080645,0.014116,0.0,0.10084,0.0,0.008969,0.0,0.0,0.0094,0.0,0.028436,0.0,0.0,0.0,0.0,0.0,0.027027,0.0,0.03125,0.011765,0.038835,0.076923,0.0,0.0,0.0,0.0,0.0,0.005076,0.0,0.0,0.0,0.039823,0.081633,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.01087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011004,0.0,0.0,0.0,0.0,0.0,0.0,0.016129,0.003729,0.0,0.067227,0.75,0.004484,0.0,0.0,0.003988,0.0,0.009479,0.0,0.0,0.0,0.0,0.0,0.007722,0.0,0.007813,0.011765,0.009709,0.076923,0.0,0.0,0.0,0.0,0.0,0.005076,0.0,0.0,0.0,0.09292,0.081633,0.0,0.0,0.0,0.0,0
0.375,0.0,0.046605,0.065217,0.0,0.0,0.006681,0.0,0.053044,0.0,0.300521,0.0,0.0,0.0,0.0,0.0,0.0,0.145805,0.0,0.0,0.924673,0.0,0.0,0.0,0.241935,0.067918,0.0,0.210084,0.0,0.0,0.0,0.0,0.042729,0.0,0.166667,0.0,0.0,0.031012,0.398629,0.0,0.057915,0.081877,0.398438,0.141176,0.495146,0.0,0.0,0.0,0.233333,0.653833,0.142153,0.091371,0.252792,0.108905,0.04349,0.070796,0.163265,0.166152,0.058162,0.642989,0.0,0
0.208333,0.0,0.006946,0.043478,0.0,0.0,0.003352,0.0,0.026391,0.0,0.225754,0.0,0.0,0.0,0.0,0.0,0.2,0.023384,0.0,0.0,0.909619,0.0,0.0,0.0,0.0,0.013983,0.0,0.092437,0.0,0.013453,0.0,0.0,0.007834,0.0,0.026856,0.0,0.0,0.058448,0.148384,0.0,0.011583,0.0,0.046875,0.058824,0.058252,0.076923,0.0,0.0,0.102799,0.524105,0.0,0.040609,0.057617,0.0,0.0,0.0,0.061224,0.039963,0.115482,0.39126,0.0,0
0.0,0.0,0.009604,0.032609,0.0,0.0,0.001327,0.0,0.026391,0.0,0.136545,0.0,0.0,0.0,0.0,0.183673,0.0,0.0,0.0,0.0,0.896588,0.422594,0.0,0.0,0.0,0.0,0.0,0.058824,0.0,0.049327,0.299717,0.0,0.002991,0.0,0.005529,0.0,0.0,0.0,0.0,0.0,0.042471,0.0,0.0,0.047059,0.0,0.0,0.0,0.0,0.0257,0.4458,0.142153,0.035533,0.0,0.108905,0.0,0.039823,0.071429,0.010775,0.0,0.25713,0.0,0
0.125,0.044284,0.093485,0.054348,0.0,0.223317,0.011996,0.058409,0.132741,0.0,0.219883,0.0,0.0,0.142354,0.0,0.0,0.2,0.031637,0.0,0.0,0.911479,0.0,0.0,0.072187,0.048387,0.007857,0.0,0.058824,0.0,0.040359,0.0,0.0,0.002991,0.0,0.021327,0.026819,0.25732,0.147033,0.098923,0.076311,0.046332,0.064704,0.09375,0.047059,0.038835,0.076923,0.197652,0.0,0.155216,0.559538,0.142153,0.055838,0.032233,0.108905,0.023797,0.039823,0.040816,0.099463,0.089632,0.472478,0.049085,0
0.0,0.0,0.0,0.043478,0.0,0.0,0.004238,0.0,0.0,0.0,0.153476,0.0,0.0,0.0,0.0,0.0,0.2,0.016506,0.0,0.0,0.899631,0.0,0.0,0.0,0.016129,0.005327,0.0,0.058824,0.25,0.0,0.0,0.0,0.002991,0.0,0.009479,0.0,0.0,0.060963,0.050441,0.0,0.003861,0.0,0.023438,0.058824,0.029126,0.076923,0.0,0.0,0.026209,0.467817,0.232935,0.035533,0.019193,0.131418,0.0,0.110619,0.071429,0.010775,0.08626,0.300409,0.0,0
0.041667,0.0,0.0,0.021739,0.0,0.0,0.002843,0.0,0.0,0.0,0.232659,0.0,0.0,0.0,0.0,0.0,0.0,0.020633,0.0,0.0,0.911925,0.0,0.0,0.03574,0.048387,0.010654,0.04,0.02521,0.25,0.004484,0.0,0.0,0.000427,0.0,0.015008,0.007229,0.0,0.018134,0.197845,0.0,0.015444,0.030972,0.0,0.094118,0.0,0.0,0.0,0.0,0.102799,0.549136,0.142153,0.050761,0.201095,0.108905,0.014527,0.075221,0.010204,0.119344,0.029503,0.448267,0.0,0
0.0,0.0,0.242775,0.032609,0.0,0.0,0.002504,0.0,0.132741,0.0,0.086147,0.0,0.0,0.0,0.0,0.163265,0.0,0.015131,0.0,0.0,0.898993,0.140865,0.0,0.0,0.0,0.004794,0.0,0.092437,0.0,0.139013,0.073144,0.0,0.007834,0.0,0.008689,0.0,0.0,0.0,0.0,0.0,0.119691,0.0,0.039063,0.0,0.048544,0.0,0.0,0.0,0.129262,0.548194,0.0,0.020305,0.0,0.0,0.0,0.039823,0.112245,0.229406,0.0,0.401139,0.0,0
