ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods,bug
0.083333,0.0,0.021144,0.130435,0.0,0.055829,0.072077,0.0,0.053305,0.029581,0.401353,0.0,0.0,0.0,0.0,0.0,0.0,0.044017,0.0,0.055252,0.045867,0.0,0.0,0.073248,0.129032,0.02184,0.0,0.12605,0.0,0.004484,0.0,0.0,0.014955,0.0,0.067141,0.033708,0.022233,0.069056,0.397649,0.0,0.030888,0.193192,0.046875,0.211765,0.048544,0.230769,0.0,0.0,0.232824,0.183713,0.356087,0.137056,0.195087,0.191004,0.107979,0.039823,0.132653,0.113736,0.149761,0.209204,0.0,0
0.041667,0.010102,0.0,0.065217,0.0,0.055282,0.026822,0.0,0.0,0.019464,0.340579,0.0,0.124538,0.071177,0.0,0.0,0.0,0.013755,0.020702,0.055252,0.93587,0.0,0.0,0.14402,0.080645,0.00546,0.04,0.02521,0.5,0.004484,0.0,0.0,0.000427,0.0,0.014218,0.061123,0.014859,0.063317,0.198825,0.03689,0.023166,0.157314,0.007813,0.070588,0.009709,0.0,0.0,0.0,0.103308,0.772004,0.071077,0.06599,0.077681,0.065893,0.06581,0.079646,0.020408,0.043621,0.12082,0.776308,0.013749,0
0.0,0.0,0.112839,0.043478,0.0,0.0,0.000715,0.0,0.079174,0.0,0.038466,0.0,0.0,0.0,0.0,0.0,0.0,0.001376,0.0,0.0,0.011843,0.0,0.0,0.0,0.016129,0.0004,0.0,0.008403,0.5,0.017937,0.0,0.0,0.0,0.0,0.00158,0.0,0.0,0.0,0.0,0.0,0.019305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077099,0.132213,0.07741,0.020305,0.0,0.308362,0.0,0.115044,0.010204,0.105147,0.0,0.159773,0.0,0
0.041667,0.133526,0.345331,0.086957,0.0,0.055829,0.012129,0.150473,0.292396,0.020885,0.277458,0.0,0.124538,0.431994,0.0,0.0,0.2,0.053645,0.028651,0.055799,0.92384,0.0,0.0,0.18259,0.064516,0.025836,0.0,0.252101,0.0,0.116592,0.0,0.0,0.061957,0.0,0.083728,0.06302,0.016778,0.07809,0.148874,0.325136,0.108108,0.199325,0.015625,0.105882,0.019417,0.076923,0.499022,0.0,0.310433,0.670141,0.142153,0.076142,0.083359,0.108905,0.076691,0.039823,0.27551,0.389117,0.189941,0.623208,0.152587,0
0.541667,0.0,0.009842,0.076087,0.0,0.0,0.574637,0.0,0.052783,0.0,0.383231,0.0,0.0,0.0,0.0,0.122449,0.0,0.15956,0.0,0.0,0.036141,0.140865,0.0,0.0,0.290323,0.075776,0.0,0.411765,0.0,0.03139,0.0,0.0,0.167498,0.0,0.231438,0.0,0.0,0.0,0.0,0.0,0.096525,0.0,0.179688,0.0,0.145631,0.076923,0.0,0.0,0.051399,0.083564,0.142153,0.035533,0.0,0.108905,0.0,0.119469,0.193878,0.011135,0.0,0.017303,0.0,0
0.208333,0.236522,0.033977,0.097826,0.0,0.280241,0.026167,0.112339,0.052783,0.148048,0.330242,0.0,0.504316,0.42988,0.0,0.0,0.0,0.03989,0.259411,0.224289,0.932872,0.0,0.0,0.325548,0.177419,0.018112,0.0,0.134454,0.0,0.004484,0.0,0.0,0.017092,0.0,0.047393,0.175775,0.129267,0.146765,0.199804,0.266546,0.046332,0.256363,0.0625,0.094118,0.058252,0.0,0.297456,0.0,0.129517,0.742175,0.214638,0.081218,0.092747,0.135311,0.138414,0.053097,0.102041,0.056822,0.248665,0.709314,0.261099,0
0.0,0.0,0.0,0.01087,0.0,0.0,0.000696,0.0,0.0,0.0,0.047682,0.0,0.0,0.0,0.0,0.122449,0.0,0.001376,0.0,0.0,0.88715,0.0,0.0,0.0,0.0,0.0004,0.0,0.008403,0.0,0.0,0.0,0.0,0.0,0.0,0.00079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007813,0.023529,0.009709,0.0,0.0,0.0,0.0,0.415984,0.142857,0.010152,0.0,0.374255,0.0,0.110619,0.010204,0.0,0.0,0.241368,0.0,0
0.041667,0.0,0.057381,0.043478,0.0,0.0,0.002155,0.0,0.026391,0.0,0.086147,0.0,0.0,0.0,0.0,0.0,0.0,0.020633,0.0,0.0,0.898993,0.0,0.0,0.0,0.209677,0.009189,0.16,0.07563,0.75,0.004484,0.0,0.0,0.005127,0.0,0.030806,0.0,0.0,0.02131,0.049461,0.0,0.050193,0.0,0.039063,0.0,0.038835,0.0,0.0,0.0,0.0257,0.548194,0.07741,0.020305,0.090449,0.308362,0.0,0.199115,0.071429,0.048,0.028379,0.401139,0.0,0
0.0,0.132002,0.0,0.0,0.0,0.0,0.0,0.175915,0.0,0.0,0.0,0.0,0.0,0.071177,0.0,0.020408,0.0,0.016506,0.0,0.0,0.0,0.0,0.0,0.03574,0.048387,0.005593,0.0,0.142857,0.0,0.026906,0.0,0.0,0.01937,0.0,0.016588,0.079248,0.0,0.074771,0.049461,0.041953,0.034749,0.030972,0.046875,0.011765,0.058252,0.0,0.098826,0.0,0.0257,0.0,0.0,0.010152,0.090449,0.0,0.076496,0.039823,0.122449,0.048,0.028941,0.0,0.143098,0
0.0,0.0,0.0,0.01087,0.0,0.0,0.00062,0.0,0.0,0.0,0.102222,0.0,0.0,0.0,0.0,0.0,0.0,0.002751,0.0,0.0,0.892993,0.0,0.0,0.0,0.0,0.0004,0.0,0.016807,0.0,0.004484,0.0,0.0,0.000142,0.0,0.00158,0.0,0.0,0.0,0.0,0.0,0.003861,0.0,0.0,0.035294,0.0,0.0,0.0,0.0,0.0,0.434838,0.0,0.015228,0.0,0.0,0.0,0.0,0.020408,0.0,0.0,0.25205,0.0,0
0.0,0.0,0.0,0.032609,0.0,0.0,0.000868,0.0,0.0,0.0,0.107256,0.0,0.0,0.0,0.0,0.0,0.0,0.001376,0.0,0.0,0.897421,0.0,0.0,0.0,0.032258,0.0004,0.0,0.008403,0.25,0.0,0.0,0.0,0.0,0.0,0.00316,0.0,0.0,0.020846,0.049951,0.0,0.007722,0.031585,0.0,0.047059,0.0,0.0,0.0,0.0,0.025954,0.494407,0.0,0.025381,0.024828,0.0,0.019053,0.00885,0.0,0.014426,0.02866,0.384167,0.0,0
0.0,0.0,0.0,0.043478,0.0,0.0,0.004238,0.0,0.0,0.0,0.153476,0.0,0.0,0.0,0.0,0.0,0.2,0.016506,0.0,0.0,0.899631,0.0,0.0,0.0,0.016129,0.005327,0.0,0.058824,0.25,0.0,0.0,0.0,0.002991,0.0,0.009479,0.0,0.0,0.060963,0.050441,0.0,0.003861,0.0,0.023438,0.058824,0.029126,0.076923,0.0,0.0,0.026209,0.467817,0.232935,0.035533,0.019193,0.131418,0.0,0.110619,0.071429,0.010775,0.08626,0.300409,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.001094,0.0,0.0,0.0,0.047682,0.0,0.0,0.0,0.0,0.0,0.0,0.009629,0.0,0.0,0.88715,0.0,0.0,0.0,0.016129,0.001598,0.0,0.016807,0.0,0.004484,0.0,0.0,0.000142,0.0,0.007899,0.0,0.0,0.0,0.049461,0.0,0.007722,0.0,0.0,0.011765,0.0,0.0,0.0,0.0,0.0257,0.415984,0.0,0.010152,0.043816,0.0,0.0,0.039823,0.020408,0.025969,0.0,0.241368,0.0,0
0.041667,0.0,0.009604,0.021739,0.0,0.0,0.007238,0.0,0.026391,0.0,0.188269,0.0,0.0,0.0,0.0,0.0,0.0,0.013755,0.0,0.0,0.903094,0.0,0.0,0.03574,0.016129,0.005593,0.0,0.033613,0.0,0.008969,0.0,0.0,0.000855,0.0,0.007899,0.015224,0.0,0.0,0.0,0.0,0.011583,0.0,0.015625,0.035294,0.019417,0.0,0.0,0.0,0.0257,0.476846,0.0,0.025381,0.0,0.0,0.0,0.0,0.030612,0.010775,0.0,0.301492,0.0,0
0.0,0.724027,0.2689,0.086957,0.0,0.055829,0.122224,0.869619,0.105827,0.150818,0.558241,0.0,0.249075,0.21635,0.0,0.0,0.0,0.013755,0.561506,0.055252,0.94569,0.0,0.0,0.150389,0.048387,0.007591,0.0,0.033613,0.0,0.017937,0.0,0.0,0.000855,0.0,0.022117,0.434816,0.471389,0.436546,0.248286,0.120072,0.027027,0.16682,0.046875,0.141176,0.009709,0.076923,0.300391,0.0,0.206616,0.659766,0.142153,0.091371,0.565439,0.108905,0.429391,0.039823,0.040816,0.385299,0.140208,0.539567,0.740274,1
0.041667,0.0,0.0,0.0,0.0,0.0,0.000696,0.0,0.0,0.0,0.047682,0.0,0.0,0.0,0.0,0.0,0.0,0.005502,0.0,0.0,0.88715,0.0,0.0,0.0,0.048387,0.004262,0.0,0.016807,0.0,0.004484,0.0,0.0,0.000142,0.0,0.011058,0.0,0.0,0.0,0.0,0.0,0.011583,0.0,0.03125,0.011765,0.009709,0.0,0.0,0.0,0.0,0.415984,0.071077,0.010152,0.0,0.065893,0.0,0.039823,0.010204,0.0,0.0,0.241368,0.0,1
0.041667,0.062516,0.050155,0.315217,0.0,0.055282,0.369743,0.048005,0.079174,0.016585,0.851983,0.0,0.374846,0.286117,0.0,0.0,0.0,0.041265,0.086977,0.055252,0.978527,0.0,0.0,0.146143,0.177419,0.016913,0.0,0.084034,0.0,0.022422,0.0,0.0,0.006409,0.0,0.047393,0.047315,0.013552,0.083263,0.349167,0.170344,0.061776,0.263109,0.15625,0.329412,0.019417,0.230769,0.197652,0.0,0.233079,0.790056,0.0,0.22335,0.204256,0.0,0.080548,0.0,0.091837,0.144005,0.269458,0.677424,0.073419,0
0.083333,0.0,0.0,0.032609,0.0,0.0,0.001891,0.0,0.0,0.0,0.215307,0.0,0.0,0.0,0.0,0.0,0.0,0.015131,0.0,0.0,0.912384,0.0,0.0,0.03574,0.129032,0.006526,0.0,0.042017,0.0,0.0,0.0,0.0,0.001424,0.0,0.018957,0.015224,0.0,0.0,0.049951,0.0,0.030888,0.0,0.015625,0.070588,0.019417,0.0,0.0,0.0,0.025954,0.577548,0.0,0.040609,0.024945,0.0,0.0,0.0,0.030612,0.012917,0.0,0.521986,0.0,1
0.041667,0.0,0.0,0.01087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009629,0.0,0.0,0.0,0.0,0.0,0.0,0.016129,0.002663,0.0,0.058824,0.0,0.035874,0.0,0.0,0.002991,0.0,0.015008,0.0,0.0,0.0,0.0,0.0,0.034749,0.0,0.007813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010152,0.0,0.0,0.0,0.039823,0.061224,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.043478,0.0,0.0,0.031773,0.0,0.0,0.0,0.138982,0.0,0.0,0.0,0.0,0.0,0.0,0.022008,0.0,0.0,0.012954,0.0,0.0,0.0,0.096774,0.043415,0.0,0.092437,0.0,0.0,0.0,0.0,0.007834,0.0,0.053712,0.0,0.0,0.0,0.099412,0.0,0.023166,0.062557,0.070313,0.023529,0.087379,0.076923,0.0,0.0,0.051654,0.028416,0.0,0.035533,0.034106,0.0,0.021974,0.0,0.112245,0.017095,0.0,0.002787,0.0,0
0.0,0.0,0.0,0.01087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004127,0.0,0.0,0.0,0.0,0.0,0.0,0.064516,0.001199,0.0,0.033613,0.0,0.004484,0.0,0.0,0.000855,0.0,0.007109,0.0,0.0,0.12089,0.049461,0.0,0.019305,0.030972,0.0,0.011765,0.0,0.0,0.0,0.0,0.0257,0.0,0.0,0.010152,0.148388,0.0,0.11532,0.053097,0.040816,0.094984,0.028379,0.0,0.0,0
0.041667,0.0,0.0,0.097826,0.0,0.111658,0.013218,0.044846,0.0,0.157383,0.250032,0.0,0.124538,0.0,0.0,0.0,0.0,0.008253,0.053233,0.111597,0.920087,0.0,0.0,0.036447,0.096774,0.004128,0.0,0.016807,0.0,0.040359,0.0,0.0,0.000142,0.0,0.010269,0.018903,0.120376,0.018873,0.049461,0.0,0.057915,0.031279,0.0,0.117647,0.0,0.0,0.098826,0.0,0.0257,0.655816,0.142153,0.096447,0.027762,0.108905,0.017219,0.039823,0.010204,0.012949,0.032593,0.617155,0.0,0
0.0,0.0,0.0,0.021739,0.0,0.0,0.003351,0.0,0.0,0.0,0.258912,0.0,0.0,0.0,0.0,0.0,0.0,0.016506,0.0,0.0,0.912143,0.0,0.0,0.0,0.032258,0.005194,0.0,0.084034,0.0,0.022422,0.0,0.0,0.006409,0.0,0.010269,0.0,0.0,0.006621,0.098923,0.0,0.027027,0.0,0.023438,0.047059,0.029126,0.0,0.0,0.0,0.051399,0.522227,0.142153,0.035533,0.116206,0.108905,0.0,0.039823,0.102041,0.059872,0.034841,0.368041,0.0,0
0.125,0.069451,0.0,0.130435,0.0,0.055829,0.029298,0.084202,0.0,0.032929,0.215984,0.0,0.127004,0.143058,0.0,0.0,0.0,0.030261,0.04742,0.055799,0.921647,0.0,0.0,0.109342,0.258065,0.017579,0.0,0.10084,0.0,0.004484,0.0,0.0,0.0094,0.0,0.049763,0.062996,0.02396,0.08334,0.0524,0.083183,0.061776,0.101809,0.046875,0.141176,0.058252,0.0,0.197652,0.0,0.026972,0.723855,0.0,0.101523,0.024945,0.0,0.058418,0.0,0.091837,0.012917,0.125035,0.713516,0.076501,1
0.0,0.0,0.007076,0.021739,0.0,0.0,0.000888,0.0,0.026391,0.0,0.084066,0.0,0.0,0.0,0.0,0.0,0.0,0.001376,0.0,0.0,0.891061,0.0,0.0,0.0,0.0,0.0004,0.0,0.008403,0.25,0.017937,0.0,0.0,0.0,0.0,0.00079,0.0,0.0,0.0,0.0,0.0,0.015444,0.0,0.007813,0.035294,0.009709,0.0,0.0,0.0,0.0257,0.428722,0.143561,0.020305,0.0,0.108905,0.0,0.10177,0.010204,0.010743,0.0,0.248832,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07874,0.0,0.0,0.001376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.008403,0.0,0.0,0.0,0.0,0.0,0.0,0.00158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085938,0.0,0.009709,0.0,0.0,0.0,0.0,0.0,0.0,0.010152,0.0,0.0,0.0,0.0,0.010204,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.01087,0.0,0.0,0.000597,0.0,0.0,0.0,0.047682,0.0,0.0,0.0,0.0,0.0,0.0,0.008253,0.0,0.0,0.88715,0.0,0.0,0.0,0.096774,0.005593,0.0,0.042017,0.25,0.004484,0.0,0.0,0.001424,0.0,0.021327,0.0,0.0,0.0,0.0,0.0,0.027027,0.0,0.015625,0.023529,0.019417,0.0,0.0,0.0,0.0,0.415984,0.142153,0.015228,0.0,0.351063,0.0,0.141593,0.040816,0.0,0.0,0.241368,0.0,0
0.166667,0.0,0.0,0.032609,0.0,0.0,0.000193,0.0,0.0,0.0,0.023011,0.0,0.0,0.0,0.0,0.0,0.0,0.045392,0.0,0.0,0.873796,0.0,0.0,0.0,0.048387,0.017313,0.0,0.084034,0.0,0.008969,0.0,0.0,0.006409,0.0,0.035545,0.0,0.0,0.0,0.098923,0.0,0.019305,0.0,0.03125,0.035294,0.038835,0.076923,0.0,0.0,0.051399,0.270813,0.142153,0.020305,0.090449,0.043013,0.0,0.039823,0.061224,0.048,0.0,0.122517,0.0,0
0.0,0.0,0.0,0.021739,0.0,0.0,0.001616,0.0,0.0,0.0,0.126205,0.0,0.0,0.0,0.0,0.0,0.0,0.033012,0.0,0.0,0.899842,0.0,0.0,0.0,0.129032,0.012252,0.0,0.042017,0.25,0.004484,0.0,0.0,0.001424,0.0,0.027646,0.0,0.0,0.028938,0.098923,0.0,0.034749,0.030972,0.03125,0.047059,0.038835,0.0,0.0,0.0,0.051399,0.505323,0.072484,0.035533,0.052707,0.030377,0.027498,0.026549,0.05102,0.025865,0.028379,0.404669,0.0,0
0.125,0.0,0.0,0.021739,0.0,0.0,0.07833,0.0,0.0,0.0,0.035302,0.0,0.0,0.0,0.0,0.0,0.0,0.024759,0.0,0.0,0.003252,0.0,0.0,0.0,0.032258,0.013983,0.0,0.033613,0.0,0.0,0.0,0.0,0.000855,0.0,0.025276,0.0,0.0,0.0,0.049461,0.0,0.007722,0.0,0.0,0.011765,0.0,0.0,0.0,0.0,0.0257,0.006866,0.0,0.015228,0.019486,0.0,0.0,0.0,0.010204,0.010379,0.0,0.000491,0.0,0
0.125,0.044284,0.093485,0.054348,0.0,0.223317,0.011996,0.058409,0.132741,0.0,0.219883,0.0,0.0,0.142354,0.0,0.0,0.2,0.031637,0.0,0.0,0.911479,0.0,0.0,0.072187,0.048387,0.007857,0.0,0.058824,0.0,0.040359,0.0,0.0,0.002991,0.0,0.021327,0.026819,0.25732,0.147033,0.098923,0.076311,0.046332,0.064704,0.09375,0.047059,0.038835,0.076923,0.197652,0.0,0.155216,0.559538,0.142153,0.055838,0.032233,0.108905,0.023797,0.039823,0.040816,0.099463,0.089632,0.472478,0.049085,0
0.0,0.0,0.0,0.01087,0.0,0.0,0.001217,0.0,0.0,0.0,0.102222,0.0,0.0,0.0,0.0,0.0,0.0,0.002751,0.0,0.0,0.892993,0.0,0.0,0.0,0.0,0.000932,0.0,0.016807,0.0,0.0,0.0,0.0,0.000142,0.0,0.00237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035294,0.0,0.0,0.0,0.0,0.0,0.434838,0.0,0.020305,0.0,0.0,0.0,0.0,0.020408,0.0,0.0,0.25205,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023622,0.0,0.0,0.001376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.008403,0.0,0.0,0.0,0.0,0.0,0.0,0.00158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.009709,0.0,0.0,0.0,0.0,0.0,0.0,0.005076,0.0,0.0,0.0,0.0,0.010204,0.0,0.0,0.0,0.0,0
0.333333,0.108915,0.30127,0.141304,0.471963,0.110564,0.011361,0.123094,0.107134,0.0,0.219082,0.082077,0.249075,0.145877,0.0,0.0,0.0,0.063274,0.090704,0.0,0.921176,0.0,0.0,0.075372,0.258065,0.030097,0.0,0.235294,0.0,0.147982,0.0,0.0,0.053838,0.0,0.098736,0.054374,0.090559,0.090146,0.198825,0.150814,0.173745,0.131861,0.132813,0.211765,0.15534,0.076923,0.201566,0.0,0.131043,0.711217,0.0,0.142132,0.125273,0.0,0.079266,0.0,0.204082,0.30398,0.128688,0.694717,0.107485,0
0.0,0.008673,0.127913,0.043478,0.0,0.055829,0.013534,0.016442,0.052783,0.018127,0.153476,0.0,0.0,0.073291,0.0,0.0,0.2,0.09216,0.0,0.055799,0.899631,0.0,0.0,0.04034,0.032258,0.016647,0.0,0.184874,0.0,0.0,0.0,0.0,0.032901,0.0,0.045814,0.006269,0.013396,0.064533,0.049951,0.064376,0.007722,0.034345,0.085938,0.058824,0.106796,0.076923,0.101761,0.0,0.077354,0.467817,0.143561,0.035533,0.019193,0.108905,0.005017,0.079646,0.22449,0.130816,0.123911,0.300409,0.014464,0
0.0,0.048526,0.041323,0.032609,0.0,0.055282,0.02254,0.054758,0.053305,0.027774,0.303505,0.0,0.0,0.142354,0.0,0.040816,0.0,0.050894,0.0,0.055252,0.926207,0.0,0.0,0.107926,0.129032,0.014116,0.0,0.12605,0.25,0.013453,0.0,0.0,0.014955,0.0,0.028436,0.041788,0.02174,0.081874,0.049461,0.082098,0.042471,0.124808,0.039063,0.082353,0.029126,0.0,0.197652,0.0,0.052163,0.673258,0.29064,0.06599,0.024828,0.156845,0.062978,0.119469,0.142857,0.040395,0.147794,0.673923,0.051844,0
0.083333,0.0,0.0,0.01087,0.0,0.0,0.000742,0.0,0.0,0.0,0.081925,0.0,0.0,0.0,0.0,0.0,0.0,0.009629,0.0,0.0,0.890835,0.0,0.0,0.0,0.209677,0.008523,0.0,0.02521,0.0,0.0,0.0,0.0,0.000427,0.0,0.033175,0.0,0.0,0.0,0.098923,0.0,0.050193,0.0,0.0625,0.011765,0.07767,0.0,0.0,0.0,0.051399,0.428015,0.147783,0.015228,0.115402,0.108905,0.0,0.199115,0.0,0.060917,0.0,0.248445,0.0,0
0.083333,0.0,0.0,0.086957,0.0,0.0,0.037102,0.0,0.0,0.0,0.177518,0.0,0.0,0.0,0.0,0.0,0.0,0.020633,0.0,0.0,0.909804,0.0,0.0,0.03574,0.16129,0.007325,0.0,0.058824,0.0,0.026906,0.0,0.0,0.002991,0.0,0.020537,0.017766,0.0,0.036369,0.049461,0.0,0.057915,0.062251,0.023438,0.082353,0.029126,0.0,0.0,0.0,0.0257,0.591642,0.073892,0.060914,0.024945,0.065893,0.034187,0.225664,0.05102,0.012917,0.057319,0.553744,0.0,0
0.041667,0.0,0.0,0.01087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037139,0.0,0.0,0.0,0.0,0.0,0.0,0.129032,0.014915,0.04,0.02521,0.25,0.004484,0.0,0.0,0.000427,0.0,0.031596,0.0,0.0,0.0,0.0,0.0,0.034749,0.0,0.023438,0.0,0.029126,0.0,0.0,0.0,0.0,0.0,0.0,0.005076,0.0,0.0,0.0,0.061947,0.010204,0.0,0.0,0.0,0.0,1
0.166667,0.0,0.0,0.021739,0.0,0.0,0.005622,0.0,0.0,0.0,0.175804,0.0,0.0,0.0,0.0,0.0,0.0,0.024759,0.0,0.0,0.906999,0.0,0.0,0.036801,0.209677,0.012252,0.0,0.042017,0.0,0.0,0.0,0.0,0.001424,0.0,0.043444,0.036869,0.0,0.045284,0.099412,0.0,0.050193,0.034959,0.0,0.035294,0.0,0.0,0.0,0.0,0.051654,0.54926,0.142153,0.035533,0.104257,0.108905,0.034722,0.039823,0.010204,0.057046,0.032874,0.469879,0.0,0
0.0,0.0,0.0,0.01087,0.0,0.0,0.001065,0.0,0.0,0.0,0.107841,0.0,0.0,0.0,0.007874,0.0,0.0,0.013755,0.0,0.0,0.89705,0.0,0.0,0.0,0.032258,0.004262,0.0,0.07563,0.0,0.004484,0.0,0.0,0.005127,0.0,0.015798,0.0,0.0,0.0,0.0,0.0,0.011583,0.0,0.007813,0.023529,0.0,0.0,0.0,0.0,0.0,0.487313,0.071077,0.020305,0.0,0.065893,0.0,0.048673,0.091837,0.0,0.0,0.372123,0.0,0
0.0,0.10088,0.0,0.173913,0.0,0.110564,0.032853,0.057482,0.0,0.039421,0.524805,0.0,0.373613,0.213531,0.0,0.0,0.0,0.01238,0.130637,0.110503,0.939407,0.0,0.074828,0.144728,0.048387,0.007591,0.0,0.05042,0.5,0.004484,0.0,0.332237,0.002136,0.233032,0.015798,0.06533,0.029023,0.102481,0.099412,0.114647,0.015444,0.095676,0.054688,0.211765,0.067961,0.0,0.197652,0.138943,0.051654,0.610737,0.073892,0.15736,0.049772,0.026039,0.053234,0.061947,0.061224,0.027342,0.146389,0.441121,0.111433,0
0.041667,0.0,0.625583,0.032609,0.0,0.0,0.001579,0.0,0.293703,0.039313,0.107841,0.0,0.0,0.0,0.0,0.122449,0.0,0.035763,0.0,0.055252,0.89705,0.0,0.0,0.03574,0.080645,0.011586,0.0,0.151261,0.25,0.336323,0.0,0.0,0.021792,0.0,0.037125,0.021177,0.0,0.020846,0.049461,0.0,0.30888,0.0,0.023438,0.035294,0.029126,0.0,0.0,0.0,0.285751,0.487313,0.143561,0.035533,0.024828,0.096269,0.0,0.146018,0.173469,0.618896,0.028379,0.372123,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001376,0.0,0.0,0.0,0.0,0.0,0.0,0.016129,0.0004,0.0,0.008403,0.0,0.0,0.0,0.0,0.0,0.0,0.00237,0.0,0.0,0.0,0.0,0.0,0.003861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005076,0.0,0.0,0.0,0.044248,0.010204,0.0,0.0,0.0,0.0,0
0.125,0.0,0.0,0.01087,0.0,0.0,0.001679,0.0,0.0,0.0,0.086147,0.0,0.0,0.0,0.0,0.0,0.0,0.023384,0.0,0.0,0.898993,0.0,0.0,0.0,0.096774,0.010521,0.0,0.05042,0.0,0.004484,0.0,0.0,0.002136,0.0,0.032385,0.0,0.0,0.0,0.0,0.0,0.027027,0.0,0.015625,0.011765,0.009709,0.0,0.0,0.0,0.0,0.548194,0.0,0.015228,0.0,0.0,0.0,0.0,0.030612,0.0,0.0,0.401139,0.0,0
0.0,0.0,0.0,0.01087,0.0,0.0,0.000497,0.0,0.0,0.0,0.047682,0.0,0.0,0.0,0.0,0.020408,0.0,0.002751,0.0,0.0,0.88715,0.0,0.0,0.0,0.0,0.000533,0.0,0.016807,0.0,0.0,0.0,0.0,0.000142,0.0,0.00158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023529,0.0,0.0,0.0,0.0,0.0,0.415984,0.0,0.010152,0.0,0.0,0.0,0.0,0.010204,0.0,0.0,0.241368,0.0,0
0.0,0.0,0.0,0.021739,0.0,0.0,0.001474,0.0,0.0,0.0,0.187703,0.0,0.0,0.0,0.0,0.0,0.0,0.006878,0.0,0.0,0.904741,0.0,0.0,0.0,0.048387,0.002264,0.0,0.033613,0.0,0.008969,0.0,0.0,0.000855,0.0,0.006319,0.0,0.0,0.006621,0.148384,0.0,0.019305,0.0,0.007813,0.047059,0.009709,0.0,0.0,0.0,0.077099,0.500112,0.142153,0.025381,0.132875,0.108905,0.0,0.039823,0.040816,0.071232,0.030065,0.35849,0.0,0
0.0,0.0,0.0,0.01087,0.0,0.0,0.000497,0.0,0.0,0.0,0.047682,0.0,0.0,0.0,0.0,0.0,0.0,0.002751,0.0,0.0,0.88715,0.0,0.0,0.0,0.048387,0.001864,0.0,0.02521,0.25,0.004484,0.0,0.0,0.000427,0.0,0.005529,0.0,0.0,0.0,0.0,0.0,0.015444,0.0,0.0,0.035294,0.0,0.0,0.0,0.0,0.0,0.415984,0.071077,0.015228,0.0,0.065893,0.0,0.048673,0.030612,0.0,0.0,0.241368,0.0,0
