ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods,bug
0.0,0.0,0.0,0.043478,0.0,0.0,0.146584,0.0,0.0,0.0,0.109654,0.0,0.0,0.0,0.0,0.020408,0.0,0.111417,0.0,0.0,0.010009,0.0,0.0,0.0,0.064516,0.073911,0.0,0.10084,0.0,0.0,0.0,0.0,0.0094,0.0,0.14376,0.0,0.0,0.0,0.098923,0.0,0.015444,0.030972,0.132813,0.070588,0.0,0.0,0.0,0.0,0.051399,0.02055,0.0,0.050761,0.045243,0.0,0.017219,0.0,0.102041,0.022255,0.0,0.001226,0.0,0
0.0,0.0,0.057381,0.032609,0.0,0.0,0.002144,0.0,0.026391,0.0,0.038466,0.0,0.0,0.0,0.0,0.0,0.0,0.015131,0.0,0.0,0.011843,0.0,0.0,0.0,0.032258,0.007325,0.0,0.05042,0.25,0.022422,0.0,0.0,0.002136,0.0,0.018957,0.0,0.0,0.0,0.0,0.0,0.027027,0.0,0.023438,0.0,0.029126,0.0,0.0,0.0,0.0257,0.132213,0.217452,0.015228,0.0,0.268731,0.0,0.163717,0.061224,0.050106,0.0,0.159773,0.0,0
0.0,0.0,0.0,0.043478,0.0,0.0,0.004238,0.0,0.0,0.0,0.153476,0.0,0.0,0.0,0.0,0.0,0.2,0.016506,0.0,0.0,0.899631,0.0,0.0,0.0,0.016129,0.005327,0.0,0.058824,0.25,0.0,0.0,0.0,0.002991,0.0,0.009479,0.0,0.0,0.060963,0.050441,0.0,0.003861,0.0,0.023438,0.058824,0.029126,0.076923,0.0,0.0,0.026209,0.467817,0.232935,0.035533,0.019193,0.131418,0.0,0.110619,0.071429,0.010775,0.08626,0.300409,0.0,0
0.0,0.0,0.136811,0.0,0.0,0.0,0.0,0.0,0.026391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001332,0.0,0.02521,0.0,0.013453,0.0,0.0,0.000427,0.0,0.00237,0.0,0.0,0.0,0.0,0.0,0.011583,0.0,0.015625,0.0,0.019417,0.0,0.0,0.0,0.0257,0.0,0.0,0.005076,0.0,0.0,0.0,0.039823,0.020408,0.125172,0.0,0.0,0.0,0
0.041667,0.0,0.0,0.01087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002751,0.0,0.0,0.0,0.0,0.0,0.0,0.016129,0.001199,0.0,0.016807,0.0,0.017937,0.0,0.0,0.000142,0.0,0.00237,0.0,0.0,0.0,0.0,0.0,0.019305,0.0,0.015625,0.0,0.019417,0.0,0.0,0.0,0.0,0.0,0.0,0.005076,0.0,0.0,0.0,0.039823,0.010204,0.0,0.0,0.0,0.0,1
0.041667,0.0,0.0,0.032609,0.0,0.0,0.005987,0.0,0.0,0.0,0.038466,0.0,0.0,0.0,0.0,0.0,0.0,0.026135,0.0,0.0,0.011843,0.0,0.0,0.0,0.096774,0.009988,0.0,0.02521,0.0,0.026906,0.0,0.0,0.000427,0.0,0.022117,0.0,0.0,0.0,0.098923,0.0,0.046332,0.0,0.070313,0.0,0.048544,0.0,0.0,0.0,0.051399,0.132213,0.0,0.015228,0.108684,0.0,0.0,0.039823,0.020408,0.06195,0.0,0.159773,0.0,0
0.0,0.0,0.0,0.01087,0.0,0.0,0.00078,0.0,0.0,0.0,0.087204,0.0,0.0,0.0,0.0,0.0,0.0,0.008253,0.0,0.0,0.894132,0.0,0.0,0.0,0.080645,0.002397,0.16,0.042017,0.25,0.0,0.0,0.0,0.001424,0.0,0.007899,0.0,0.0,0.0,0.0,0.0,0.019305,0.0,0.007813,0.035294,0.009709,0.0,0.0,0.0,0.0,0.47081,0.071077,0.020305,0.0,0.065893,0.0,0.075221,0.05102,0.0,0.0,0.340762,0.0,0
0.041667,0.556968,0.0,0.021739,0.0,0.112206,0.000497,0.0,0.0,0.7628,0.047682,0.0,0.0,0.071882,0.0,0.020408,0.0,0.046768,0.0,0.112144,0.88715,0.0,0.107314,0.073602,0.129032,0.021974,0.32,0.07563,0.5,0.0,0.0,0.0,0.005127,0.228507,0.050553,0.444927,0.649152,0.443685,0.101371,0.041591,0.030888,0.071144,0.054688,0.047059,0.067961,0.153846,0.0,0.0,0.052672,0.415984,0.142153,0.025381,0.536587,0.592399,0.429709,0.123894,0.010204,0.343951,0.077831,0.241368,0.558147,0
0.0,0.0,0.0,0.01087,0.0,0.0,0.001094,0.0,0.0,0.0,0.047682,0.0,0.0,0.0,0.0,0.0,0.0,0.01238,0.0,0.0,0.88715,0.0,0.0,0.0,0.032258,0.003995,0.0,0.05042,0.0,0.004484,0.0,0.0,0.002136,0.0,0.007109,0.0,0.0,0.0,0.0,0.0,0.011583,0.0,0.0,0.035294,0.0,0.0,0.0,0.0,0.0,0.415984,0.071077,0.015228,0.0,0.065893,0.0,0.039823,0.061224,0.0,0.0,0.241368,0.0,0
0.0,0.034407,0.0,0.108696,0.0,0.221675,0.019169,0.0,0.0,0.163621,0.465282,0.0,0.0,0.213531,0.0,0.081633,0.0,0.020633,0.0,0.166302,0.936612,0.140865,0.0,0.142958,0.096774,0.009855,0.0,0.067227,0.0,0.0,0.025397,0.0,0.003988,0.0,0.026066,0.028783,0.142225,0.054992,0.049951,0.115009,0.023166,0.187979,0.039063,0.117647,0.009709,0.076923,0.0,0.0,0.025954,0.631381,0.142153,0.101523,0.027762,0.108905,0.04693,0.039823,0.040816,0.012949,0.176454,0.505047,0.043186,0
0.0,0.132002,0.074808,0.01087,0.235981,0.0,0.0,0.0,0.026391,0.150818,0.0,0.212889,0.124538,0.071177,0.007874,0.0,0.0,0.001376,0.19028,0.055252,0.0,0.0,0.0,0.03574,0.0,0.0004,0.0,0.008403,0.0,0.0,0.0,0.0,0.0,0.0,0.00158,0.079248,0.0,0.074771,0.049461,0.036528,0.0,0.030972,0.015625,0.0,0.009709,0.0,0.0,0.0,0.025954,0.0,0.0,0.010152,0.103767,0.0,0.076496,0.039823,0.010204,0.068554,0.029784,0.0,0.143098,0
0.0,0.0,0.0,0.01087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004127,0.0,0.0,0.0,0.0,0.0,0.0,0.016129,0.003329,0.0,0.008403,0.0,0.0,0.0,0.0,0.0,0.0,0.006319,0.0,0.0,0.0,0.0,0.0,0.003861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142153,0.005076,0.0,0.108905,0.0,0.039823,0.010204,0.0,0.0,0.0,0.0,0
0.25,0.0,0.0,0.043478,0.0,0.0,0.016808,0.0,0.0,0.0,0.067268,0.0,0.0,0.0,0.0,0.0,0.2,0.116919,0.0,0.0,0.006044,0.0,0.0,0.0,0.048387,0.035025,0.0,0.067227,0.0,0.026906,0.0,0.0,0.003988,0.0,0.088468,0.0,0.0,0.0,0.0,0.0,0.034749,0.0,0.015625,0.035294,0.019417,0.076923,0.0,0.0,0.0,0.011803,0.142153,0.020305,0.0,0.108905,0.0,0.039823,0.020408,0.0,0.0,0.000488,0.0,0
0.0,0.0,0.015345,0.032609,0.0,0.0,0.001117,0.0,0.026391,0.0,0.12709,0.0,0.0,0.0,0.0,0.0,0.0,0.006878,0.0,0.0,0.900546,0.0,0.0,0.0,0.129032,0.006126,0.0,0.033613,0.5,0.008969,0.0,0.0,0.000855,0.0,0.016588,0.0,0.0,0.059217,0.098923,0.0,0.03861,0.031279,0.0625,0.047059,0.07767,0.0,0.0,0.0,0.077099,0.515628,0.0,0.040609,0.095996,0.0,0.058078,0.044248,0.040816,0.081119,0.02866,0.423015,0.0,1
0.125,0.0,0.0,0.01087,0.0,0.0,0.001089,0.0,0.0,0.0,0.124089,0.0,0.0,0.0,0.0,0.0,0.0,0.048143,0.0,0.0,0.899327,0.0,0.0,0.0,0.096774,0.012785,0.0,0.058824,0.0,0.004484,0.0,0.0,0.002991,0.0,0.034755,0.0,0.0,0.0,0.0,0.0,0.027027,0.0,0.015625,0.035294,0.019417,0.0,0.0,0.0,0.0,0.50014,0.0,0.020305,0.0,0.0,0.0,0.0,0.040816,0.0,0.0,0.394232,0.0,0
0.0,0.0,0.0,0.032609,0.0,0.0,0.000982,0.0,0.0,0.0,0.123589,0.0,0.0,0.0,0.0,0.0,0.0,0.009629,0.0,0.0,0.898043,0.0,0.0,0.0,0.0,0.002797,0.0,0.058824,0.25,0.013453,0.0,0.0,0.002991,0.0,0.005529,0.0,0.0,0.0,0.0,0.0,0.011583,0.0,0.03125,0.047059,0.038835,0.0,0.0,0.0,0.0,0.483552,0.144968,0.025381,0.0,0.108905,0.0,0.137168,0.071429,0.0,0.0,0.348227,0.0,0
0.0,0.0,0.0,0.01087,0.0,0.0,0.001396,0.0,0.0,0.0,0.11831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.894747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078125,0.023529,0.0,0.0,0.0,0.0,0.0,0.440756,0.142153,0.015228,0.0,0.108905,0.0,0.039823,0.0,0.0,0.0,0.255909,0.0,0
0.0,0.0,0.007797,0.01087,0.0,0.0,0.001423,0.0,0.026391,0.0,0.138822,0.0,0.0,0.0,0.0,0.0,0.0,0.004127,0.0,0.0,0.900203,0.0,0.117008,0.0,0.0,0.001465,0.0,0.02521,0.5,0.013453,0.0,0.332237,0.000427,0.228507,0.00237,0.0,0.0,0.0,0.0,0.0,0.011583,0.0,0.015625,0.047059,0.019417,0.0,0.0,0.138943,0.0257,0.493778,0.517241,0.020305,0.0,0.222582,0.0,0.221239,0.030612,0.008486,0.0,0.37198,0.0,0
0.041667,0.0,0.0,0.043478,0.0,0.0,0.014938,0.0,0.0,0.0,0.31275,0.0,0.0,0.0,0.0,0.0,0.0,0.01238,0.0,0.0,0.916081,0.0,0.0,0.0,0.032258,0.00546,0.0,0.042017,0.0,0.0,0.0,0.0,0.001424,0.0,0.011058,0.0,0.0,0.018134,0.0,0.0,0.007722,0.0,0.007813,0.082353,0.0,0.0,0.0,0.0,0.0,0.522598,0.0,0.050761,0.0,0.0,0.0,0.0,0.040816,0.0,0.028379,0.357534,0.0,0
0.0,0.0,0.0,0.01087,0.0,0.0,0.002784,0.0,0.0,0.0,0.087204,0.0,0.0,0.0,0.0,0.0,0.0,0.008253,0.0,0.0,0.894132,0.0,0.0,0.0,0.064516,0.014116,0.0,0.033613,0.0,0.008969,0.0,0.0,0.000855,0.0,0.012638,0.0,0.0,0.06613,0.049461,0.0,0.023166,0.0,0.03125,0.023529,0.038835,0.0,0.0,0.0,0.0257,0.47081,0.0,0.035533,0.030082,0.0,0.0,0.0,0.040816,0.016583,0.0576,0.340762,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.008403,0.25,0.0,0.0,0.0,0.0,0.0,0.00079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005076,0.0,0.0,0.0,0.079646,0.010204,0.0,0.0,0.0,0.0,0
0.0,0.0302,0.013405,0.076087,0.0,0.111111,0.009706,0.03673,0.052783,0.152312,0.253122,0.0,0.0,0.073996,0.0,0.0,0.2,0.009629,0.0,0.11105,0.914509,0.0,0.054435,0.039632,0.048387,0.003862,0.0,0.05042,0.0,0.004484,0.0,0.332237,0.002136,0.235294,0.011058,0.016483,0.116849,0.014934,0.152302,0.050633,0.015444,0.042012,0.03125,0.117647,0.029126,0.076923,0.101761,0.088665,0.079389,0.561379,0.076707,0.081218,0.05728,0.043013,0.015602,0.0,0.061224,0.029296,0.043271,0.46365,0.032508,0
0.083333,0.0,0.0,0.01087,0.0,0.0,0.001281,0.0,0.0,0.0,0.190842,0.0,0.0,0.0,0.0,0.0,0.0,0.008253,0.0,0.0,0.907812,0.0,0.0,0.036093,0.016129,0.003596,0.0,0.02521,0.0,0.004484,0.0,0.0,0.000427,0.0,0.008689,0.015224,0.0,0.018134,0.0,0.0,0.007722,0.0,0.039063,0.047059,0.019417,0.0,0.0,0.0,0.0,0.542197,0.142153,0.030457,0.0,0.108905,0.0,0.039823,0.010204,0.0,0.02866,0.450418,0.0,0
0.166667,0.0,0.0,0.043478,0.0,0.0,0.003038,0.0,0.0,0.0,0.038466,0.0,0.0,0.0,0.0,0.0,0.0,0.033012,0.0,0.0,0.011843,0.0,0.0,0.0,0.145161,0.014116,0.16,0.067227,0.5,0.004484,0.0,0.0,0.003988,0.0,0.047393,0.0,0.0,0.026125,0.0,0.0,0.03861,0.0,0.039063,0.0,0.038835,0.0,0.0,0.0,0.0,0.132213,0.07741,0.020305,0.0,0.308362,0.0,0.190265,0.040816,0.0,0.02866,0.159773,0.0,0
0.083333,0.0,0.0,0.01087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006878,0.0,0.0,0.0,0.0,0.0,0.0,0.048387,0.005327,0.0,0.02521,0.0,0.004484,0.0,0.0,0.000427,0.0,0.016588,0.0,0.0,0.0,0.0,0.0,0.011583,0.0,0.046875,0.011765,0.029126,0.0,0.0,0.0,0.0,0.0,0.0,0.010152,0.0,0.0,0.0,0.039823,0.010204,0.0,0.0,0.0,0.0,1
0.041667,0.0,0.0,0.0,0.0,0.0,0.001762,0.0,0.0,0.0,0.173732,0.0,0.0,0.0,0.0,0.0,0.0,0.017882,0.0,0.0,0.903502,0.0,0.0,0.03574,0.048387,0.008124,0.0,0.058824,0.0,0.004484,0.0,0.0,0.002991,0.0,0.013428,0.015224,0.0,0.018134,0.098923,0.0,0.015444,0.0,0.007813,0.070588,0.009709,0.0,0.0,0.0,0.051399,0.499374,0.142153,0.035533,0.047248,0.108905,0.0,0.039823,0.061224,0.023328,0.028379,0.365066,0.0,0
0.0,0.0,0.0,0.032609,0.0,0.0,0.004111,0.0,0.0,0.0,0.038466,0.0,0.0,0.0,0.0,0.0,0.0,0.026135,0.0,0.0,0.011843,0.0,0.0,0.0,0.016129,0.012252,0.04,0.159664,0.25,0.0,0.0,0.0,0.024356,0.0,0.031596,0.0,0.0,0.0,0.0,0.0,0.003861,0.0,0.007813,0.0,0.009709,0.0,0.0,0.0,0.0,0.132213,0.0,0.015228,0.0,0.0,0.0,0.119469,0.193878,0.0,0.0,0.159773,0.0,0
0.0,0.0,0.0,0.032609,0.0,0.0,0.001318,0.0,0.0,0.0,0.159188,0.0,0.0,0.0,0.0,0.0,0.0,0.009629,0.0,0.0,0.90336,0.0,0.0,0.0,0.048387,0.00293,0.0,0.02521,0.0,0.004484,0.0,0.0,0.000427,0.0,0.009479,0.0,0.0,0.007908,0.049461,0.0,0.015444,0.030972,0.0,0.058824,0.0,0.0,0.0,0.0,0.0257,0.518994,0.142153,0.030457,0.043816,0.108905,0.028958,0.039823,0.030612,0.025969,0.028379,0.402413,0.0,0
0.0,0.132002,0.074808,0.01087,0.235981,0.0,0.0,0.0,0.026391,0.150818,0.0,0.212889,0.124538,0.071177,0.007874,0.0,0.0,0.001376,0.19028,0.055252,0.0,0.0,0.0,0.03574,0.0,0.0004,0.0,0.008403,0.0,0.0,0.0,0.0,0.0,0.0,0.00158,0.079248,0.0,0.074771,0.049461,0.036528,0.0,0.030972,0.015625,0.0,0.009709,0.0,0.0,0.0,0.025954,0.0,0.0,0.010152,0.103767,0.0,0.076496,0.039823,0.010204,0.068554,0.029784,0.0,0.143098,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020408,0.0,0.005502,0.0,0.0,0.0,0.0,0.0,0.0,0.016129,0.001731,0.0,0.033613,0.0,0.03139,0.0,0.0,0.000855,0.0,0.004739,0.0,0.0,0.0,0.0,0.0,0.030888,0.0,0.023438,0.011765,0.029126,0.0,0.0,0.0,0.0,0.0,0.0,0.010152,0.0,0.0,0.0,0.079646,0.040816,0.0,0.0,0.0,0.0,0
0.125,0.0,0.053368,0.032609,0.0,0.0,0.001984,0.0,0.079174,0.0,0.126205,0.0,0.0,0.0,0.0,0.0,0.2,0.056396,0.0,0.0,0.899842,0.0,0.0,0.0,0.048387,0.013584,0.0,0.058824,0.0,0.040359,0.0,0.0,0.002991,0.0,0.034755,0.0,0.0,0.0,0.0,0.0,0.046332,0.0,0.0,0.047059,0.0,0.076923,0.0,0.0,0.077099,0.505323,0.071077,0.040609,0.0,0.065893,0.0,0.039823,0.040816,0.053312,0.0,0.404669,0.0,0
0.0,0.0,0.0,0.032609,0.0,0.0,0.005214,0.0,0.0,0.0,0.197862,0.0,0.0,0.0,0.0,0.0,0.0,0.004127,0.0,0.0,0.905082,0.0,0.0,0.0,0.016129,0.001465,0.36,0.02521,0.25,0.004484,0.0,0.0,0.000427,0.0,0.006319,0.0,0.0,0.0,0.0,0.0,0.003861,0.0,0.015625,0.035294,0.019417,0.0,0.0,0.0,0.0,0.495674,0.143561,0.035533,0.0,0.108905,0.0,0.132743,0.030612,0.0,0.0,0.339768,0.0,0
0.333333,0.0,0.0,0.01087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037139,0.0,0.0,0.0,0.0,0.0,0.0,0.080645,0.023838,0.04,0.151261,0.25,0.004484,0.0,0.0,0.021792,0.0,0.054502,0.0,0.0,0.0,0.0,0.0,0.023166,0.0,0.078125,0.011765,0.097087,0.076923,0.0,0.0,0.0,0.0,0.0,0.005076,0.0,0.0,0.0,0.09292,0.091837,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015748,0.0,0.0,0.001376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.008403,0.0,0.0,0.0,0.0,0.0,0.0,0.00158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023438,0.0,0.009709,0.0,0.0,0.0,0.0,0.0,0.0,0.005076,0.0,0.0,0.0,0.039823,0.010204,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.01087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020408,0.0,0.006878,0.0,0.0,0.0,0.0,0.0,0.0,0.016129,0.003196,0.0,0.042017,0.0,0.013453,0.0,0.0,0.001424,0.0,0.011058,0.0,0.0,0.0,0.0,0.0,0.015444,0.0,0.007813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005076,0.0,0.0,0.0,0.039823,0.030612,0.0,0.0,0.0,0.0,0
0.083333,0.0,0.0,0.043478,0.0,0.0,0.00499,0.0,0.0,0.0,0.305682,0.0,0.0,0.0,0.0,0.0,0.0,0.042641,0.0,0.0,0.922158,0.0,0.0,0.03574,0.274194,0.019044,0.0,0.10084,0.0,0.017937,0.0,0.0,0.0094,0.0,0.056082,0.007229,0.0,0.0,0.199314,0.0,0.073359,0.062864,0.054688,0.117647,0.067961,0.0,0.0,0.0,0.103562,0.608516,0.142153,0.076142,0.177233,0.108905,0.091028,0.039823,0.102041,0.104118,0.0,0.542981,0.0,0
0.0,0.0,0.17846,0.021739,0.0,0.0,0.001349,0.0,0.052783,0.0,0.11831,0.0,0.0,0.0,0.0,0.0,0.0,0.005502,0.0,0.0,0.894747,0.0,0.0,0.0,0.0,0.001731,0.0,0.033613,0.0,0.026906,0.0,0.0,0.000855,0.0,0.003949,0.0,0.0,0.0,0.0,0.0,0.023166,0.0,0.015625,0.035294,0.019417,0.0,0.0,0.0,0.051399,0.440756,0.143561,0.020305,0.0,0.108905,0.0,0.079646,0.030612,0.163538,0.0,0.255909,0.0,0
0.0,0.014828,0.005144,0.021739,0.0,0.0,0.001209,0.011878,0.026391,0.0,0.046099,0.0,0.0,0.142354,0.0,0.0,0.0,0.044017,0.0,0.0,0.005148,0.0,0.033167,0.071479,0.16129,0.022107,0.04,0.092437,0.0,0.0,0.0,0.0,0.007834,0.228507,0.050553,0.013638,0.0,0.012127,0.052889,0.079566,0.03861,0.066237,0.015625,0.0,0.019417,0.0,0.098826,0.0,0.027226,0.018405,0.440535,0.010152,0.012337,0.124255,0.012509,1.0,0.091837,0.006644,0.0576,0.014252,0.022418,0
0.166667,0.056324,0.038678,0.054348,0.0,0.165846,0.009755,0.037924,0.079697,0.057704,0.195236,0.0,0.124538,0.143058,0.0,0.0,0.0,0.049519,0.039728,0.055252,0.912414,0.0,0.0,0.107926,0.145161,0.027833,0.0,0.218487,0.0,0.107623,0.0,0.0,0.04629,0.0,0.07267,0.053395,0.090275,0.051834,0.148384,0.099819,0.123552,0.094756,0.140625,0.082353,0.097087,0.0,0.099804,0.0,0.051908,0.60768,0.0,0.055838,0.1483,0.0,0.047175,0.0,0.22449,0.060917,0.089913,0.582157,0.061206,1
0.041667,0.0,0.0,0.01087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002751,0.0,0.0,0.0,0.0,0.0,0.0,0.016129,0.001199,0.0,0.016807,0.0,0.013453,0.0,0.0,0.000142,0.0,0.00237,0.0,0.0,0.0,0.0,0.0,0.015444,0.0,0.015625,0.0,0.019417,0.0,0.0,0.0,0.0,0.0,0.0,0.005076,0.0,0.0,0.0,0.039823,0.010204,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.054348,0.0,0.0,0.001935,0.0,0.0,0.0,0.247882,0.0,0.0,0.0,0.0,0.0,0.2,0.01238,0.0,0.0,0.913665,0.0,0.0,0.0,0.064516,0.003063,0.0,0.02521,0.0,0.004484,0.0,0.0,0.000427,0.0,0.011848,0.0,0.0,0.007908,0.0,0.0,0.019305,0.0,0.015625,0.082353,0.009709,0.076923,0.0,0.0,0.0,0.558636,0.29064,0.060914,0.0,0.157813,0.0,0.225664,0.030612,0.0,0.02866,0.459545,0.0,0
0.0,0.0,0.0,0.01087,0.0,0.0,0.000142,0.0,0.0,0.0,0.037489,0.0,0.0,0.0,0.015748,0.0,0.0,0.001376,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.000533,0.0,0.008403,0.0,0.0,0.0,0.0,0.0,0.0,0.00079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.012775,0.142153,0.005076,0.0,0.108905,0.0,0.044248,0.010204,0.0,0.0,0.006982,0.0,0
0.0,0.0,0.0,0.01087,0.0,0.0,0.00066,0.0,0.0,0.0,0.081925,0.0,0.0,0.0,0.0,0.0,0.0,0.004127,0.0,0.0,0.890835,0.0,0.0,0.0,0.016129,0.001332,0.0,0.016807,0.0,0.0,0.0,0.0,0.000142,0.0,0.00316,0.0,0.0,0.0,0.0,0.0,0.003861,0.0,0.0,0.023529,0.0,0.0,0.0,0.0,0.0,0.428015,0.0,0.015228,0.0,0.0,0.0,0.0,0.020408,0.0,0.0,0.248445,0.0,0
0.0,0.0,0.021144,0.043478,0.0,0.0,0.004033,0.0,0.052783,0.0,0.265356,0.0,0.0,0.0,0.0,0.020408,0.0,0.015131,0.0,0.0,0.915383,0.0,0.0,0.0,0.064516,0.007458,0.0,0.042017,0.0,0.017937,0.0,0.0,0.001424,0.0,0.020537,0.0,0.0,0.018134,0.149363,0.0,0.030888,0.031585,0.023438,0.117647,0.0,0.076923,0.0,0.0,0.129008,0.558408,0.142153,0.071066,0.073466,0.108905,0.014527,0.039823,0.05102,0.055369,0.029222,0.451076,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055118,0.0,0.0,0.001376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.008403,0.0,0.0,0.0,0.0,0.0,0.0,0.00158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.009709,0.0,0.0,0.0,0.0,0.0,0.0,0.005076,0.0,0.0,0.0,0.0,0.010204,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.086614,0.0,0.0,0.001376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.008403,0.0,0.0,0.0,0.0,0.0,0.0,0.00158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.0,0.009709,0.0,0.0,0.0,0.0,0.0,0.0,0.005076,0.0,0.0,0.0,0.0,0.010204,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.01087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009629,0.0,0.0,0.0,0.0,0.0,0.0,0.145161,0.004262,0.16,0.02521,0.5,0.004484,0.0,0.0,0.000427,0.0,0.015798,0.0,0.0,0.0,0.0,0.0,0.03861,0.0,0.015625,0.0,0.019417,0.0,0.0,0.0,0.0,0.0,0.07741,0.010152,0.0,0.308362,0.0,0.190265,0.030612,0.0,0.0,0.0,0.0,0
0.083333,0.0,0.0,0.086957,0.0,0.0,0.037102,0.0,0.0,0.0,0.177518,0.0,0.0,0.0,0.0,0.0,0.0,0.020633,0.0,0.0,0.909804,0.0,0.0,0.03574,0.16129,0.007325,0.0,0.058824,0.0,0.026906,0.0,0.0,0.002991,0.0,0.020537,0.017766,0.0,0.036369,0.049461,0.0,0.057915,0.062251,0.023438,0.082353,0.029126,0.0,0.0,0.0,0.0257,0.591642,0.073892,0.060914,0.024945,0.065893,0.034187,0.225664,0.05102,0.012917,0.057319,0.553744,0.0,0
