ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods,bug
0.0,0.0,0.0,0.021739,0.0,0.0,0.000691,0.0,0.0,0.0,0.087204,0.0,0.0,0.0,0.0,0.0,0.0,0.005502,0.0,0.0,0.894132,0.0,0.0,0.0,0.0,0.001731,0.0,0.033613,0.0,0.004484,0.0,0.0,0.000855,0.0,0.004739,0.0,0.0,0.0,0.0,0.0,0.003861,0.0,0.015625,0.023529,0.009709,0.0,0.0,0.0,0.0,0.47081,0.0,0.015228,0.0,0.0,0.0,0.0,0.040816,0.0,0.0,0.340762,0.0,0
0.0,0.0,0.0,0.01087,0.474299,0.111111,0.0,0.0,0.0,0.0,0.0,0.386633,0.0,0.0,0.480315,0.0,0.0,0.001376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.008403,0.0,0.0,0.0,0.0,0.0,0.0,0.00158,0.0,0.350848,0.0,0.0,0.0,0.0,0.0,0.484375,0.011765,0.009709,0.0,0.0,0.0,0.0,0.0,0.0,0.015228,0.0,0.0,0.0,0.0,0.010204,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.01087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061224,0.0,0.009629,0.0,0.0,0.0,0.0,0.0,0.0,0.016129,0.003063,0.0,0.058824,0.5,0.017937,0.0,0.0,0.002991,0.0,0.009479,0.0,0.0,0.0,0.0,0.0,0.019305,0.0,0.015625,0.011765,0.019417,0.076923,0.0,0.0,0.0,0.0,0.0,0.005076,0.0,0.0,0.0,0.061947,0.061224,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.01087,0.0,0.112753,0.002838,0.0,0.0,0.0,0.107256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.897421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057013,0.0,0.0,0.0,0.0,0.0,0.085938,0.023529,0.0,0.0,0.0,0.0,0.0,0.494407,0.071077,0.040609,0.0,0.065893,0.0,0.039823,0.0,0.0,0.0,0.384167,0.0,1
0.083333,0.0,0.0,0.021739,0.0,0.0,0.001431,0.0,0.0,0.0,0.173035,0.0,0.0,0.0,0.0,0.0,0.0,0.011004,0.0,0.0,0.901526,0.0,0.0,0.0,0.048387,0.004927,0.0,0.033613,0.0,0.0,0.0,0.0,0.000855,0.0,0.015008,0.0,0.0,0.018134,0.049461,0.0,0.011583,0.0,0.0625,0.058824,0.019417,0.0,0.0,0.0,0.0257,0.472244,0.142153,0.030457,0.030082,0.108905,0.0,0.039823,0.020408,0.016583,0.028379,0.299422,0.0,0
0.0,0.167318,0.163771,0.293478,0.0,0.0,0.062191,0.228413,0.344918,0.0,0.731317,0.0,0.0,0.501057,0.0,0.142857,0.4,0.026135,0.0,0.0,0.973927,0.140865,0.0,0.255485,0.032258,0.007591,0.0,0.184874,0.0,0.125561,0.016394,0.0,0.032901,0.0,0.020537,0.098588,0.0,0.111093,0.199804,0.347197,0.111969,0.25667,0.015625,0.341176,0.019417,0.230769,0.695695,0.0,0.336896,0.86178,0.142153,0.299492,0.116316,0.108905,0.11469,0.039823,0.22449,0.166576,0.247541,0.819896,0.191478,0
0.291667,0.035056,0.014539,0.021739,0.0,0.0,0.003842,0.047008,0.026391,0.0,0.107256,0.0,0.0,0.071177,0.0,0.0,0.0,0.075653,0.0,0.0,0.897421,0.0,0.0,0.036093,0.145161,0.017978,0.0,0.07563,0.0,0.004484,0.0,0.0,0.005127,0.0,0.027646,0.021177,0.0,0.020846,0.049461,0.03906,0.03861,0.030972,0.007813,0.047059,0.009709,0.0,0.098826,0.0,0.0,0.494407,0.0,0.025381,0.024828,0.0,0.019053,0.0,0.020408,0.0,0.033155,0.384167,0.039018,0
0.0,0.0,0.028678,0.0,0.0,0.0,0.0,0.0,0.026391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.016807,0.25,0.004484,0.0,0.0,0.000142,0.0,0.00237,0.0,0.0,0.0,0.0,0.0,0.003861,0.0,0.0,0.011765,0.0,0.0,0.0,0.0,0.0257,0.0,0.0,0.005076,0.0,0.0,0.0,0.079646,0.010204,0.029072,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.080993,0.0,0.0,0.0,0.0,0.0,0.0,0.005502,0.0,0.0,0.891743,0.0,0.0,0.0,0.016129,0.002131,0.0,0.033613,0.25,0.0,0.0,0.0,0.000855,0.0,0.004739,0.0,0.0,0.0,0.0,0.0,0.003861,0.0,0.007813,0.023529,0.009709,0.0,0.0,0.0,0.0,0.441288,0.213934,0.015228,0.0,0.120651,0.0,0.084071,0.030612,0.0,0.0,0.282988,0.0,0
0.0,0.0,0.0,0.021739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.016506,0.0,0.0,0.0,0.0,0.0,0.0,0.064516,0.005726,0.0,0.07563,0.0,0.008969,0.0,0.0,0.005127,0.0,0.017378,0.0,0.0,0.0,0.0,0.0,0.023166,0.0,0.023438,0.011765,0.029126,0.076923,0.0,0.0,0.0,0.0,0.0,0.010152,0.0,0.0,0.0,0.075221,0.091837,0.0,0.0,0.0,0.0,0
1.0,0.819377,0.054035,0.021739,0.0,0.221675,0.027489,0.752787,0.105827,0.130018,0.064573,0.0,0.881628,0.575053,0.0,0.0,0.0,0.305365,0.365363,0.221554,0.006432,0.0,0.0,0.559094,1.0,0.145159,0.0,0.336134,0.25,0.022422,0.0,0.0,0.111095,0.0,0.672196,1.0,0.099742,0.989786,0.546033,0.480651,0.250965,0.611469,0.09375,0.023529,0.116505,0.0,0.396282,0.0,0.258779,0.017111,0.213934,0.025381,1.0,0.122308,0.985585,0.075221,0.163265,0.606452,0.500702,0.00449,0.856925,0
0.0,0.0,0.0,0.01087,0.0,0.0,0.001503,0.0,0.0,0.0,0.088007,0.0,0.0,0.0,0.0,0.0,0.0,0.008253,0.0,0.0,0.893925,0.0,0.0,0.0,0.016129,0.00253,0.0,0.05042,0.0,0.008969,0.0,0.0,0.002136,0.0,0.006319,0.0,0.0,0.0,0.049461,0.0,0.011583,0.030972,0.015625,0.011765,0.019417,0.0,0.0,0.0,0.0257,0.466091,0.071077,0.025381,0.090449,0.065893,0.034722,0.039823,0.061224,0.048,0.0,0.333274,0.0,0
0.0,0.0,0.0,0.01087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020408,0.0,0.008253,0.0,0.0,0.0,0.0,0.0,0.0,0.048387,0.007591,0.0,0.042017,0.0,0.0,0.0,0.0,0.001424,0.0,0.013428,0.0,0.0,0.0,0.0,0.0,0.011583,0.0,0.0,0.011765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005076,0.0,0.0,0.0,0.039823,0.0,0.0,0.0,0.0,0.0,0
0.25,0.0,0.046605,0.043478,0.0,0.0,0.005343,0.0,0.052783,0.0,0.298743,0.0,0.0,0.0,0.0,0.0,0.0,0.055021,0.0,0.0,0.922086,0.0,0.0,0.071479,0.080645,0.022107,0.0,0.151261,0.0,0.008969,0.0,0.0,0.021792,0.0,0.063981,0.027676,0.0,0.030184,0.098923,0.0,0.019305,0.095063,0.0625,0.129412,0.07767,0.0,0.0,0.0,0.077354,0.617126,0.142153,0.06599,0.069566,0.108905,0.045592,0.070796,0.122449,0.056562,0.057319,0.557723,0.0,0
0.041667,0.028156,0.0,0.0,0.0,0.055282,0.006313,0.03256,0.0,0.0,0.119631,0.0,0.124538,0.071882,0.0,0.204082,0.0,0.009629,0.039728,0.0,0.900031,0.140865,0.0,0.037509,0.0,0.001598,0.0,0.02521,0.0,0.0,0.072504,0.0,0.000427,0.0,0.003949,0.018502,0.02174,0.018593,0.0,0.037251,0.0,0.031892,0.007813,0.023529,0.0,0.0,0.098826,0.0,0.0,0.518803,0.0,0.020305,0.0,0.0,0.017057,0.0,0.010204,0.0,0.030908,0.421803,0.030557,1
0.0,0.0,0.0,0.0,0.0,0.0,0.000609,0.0,0.0,0.0,0.103598,0.0,0.0,0.0,0.0,0.0,0.0,0.013755,0.0,0.0,0.895677,0.0,0.0,0.0,0.129032,0.005593,0.0,0.042017,0.0,0.008969,0.0,0.0,0.001424,0.0,0.021327,0.0,0.0,0.0,0.049461,0.0,0.03861,0.0,0.015625,0.035294,0.009709,0.0,0.0,0.0,0.0257,0.471253,0.071077,0.025381,0.027762,0.065893,0.0,0.039823,0.05102,0.012949,0.0,0.341176,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028886,0.0,0.0,0.0,0.0,0.0,0.0,0.048387,0.006126,0.0,0.016807,0.0,0.004484,0.0,0.0,0.000142,0.0,0.018957,0.0,0.0,0.0,0.0,0.0,0.015444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010152,0.0,0.0,0.0,0.039823,0.020408,0.0,0.0,0.0,0.0,0
0.458333,0.754629,0.156632,0.086957,0.0,0.166393,0.037325,0.246188,0.052783,0.17239,0.086147,0.0,0.124538,0.431994,0.0,0.040816,0.0,0.240715,0.052429,0.166302,0.898993,0.281729,0.0,0.223638,0.403226,0.081369,0.16,0.504202,0.5,0.040359,0.581468,0.0,0.252101,0.0,0.291469,0.427921,0.129871,0.478559,0.198825,0.466184,0.131274,0.263109,0.125,0.0,0.15534,0.076923,0.299413,0.0,0.154707,0.548194,0.0,0.055838,0.324296,0.0,0.452167,0.159292,0.428571,0.344828,0.254847,0.401139,0.758213,1
0.0,0.0,0.0,0.032609,0.0,0.0,0.001128,0.0,0.0,0.0,0.11831,0.0,0.0,0.0,0.0,0.0,0.0,0.030261,0.0,0.0,0.894747,0.0,0.0,0.0,0.064516,0.006659,0.0,0.067227,0.0,0.004484,0.0,0.0,0.003988,0.0,0.028436,0.0,0.0,0.0,0.0,0.0,0.019305,0.0,0.0,0.035294,0.0,0.0,0.0,0.0,0.0,0.440756,0.142153,0.025381,0.0,0.108905,0.0,0.039823,0.081633,0.0,0.0,0.255909,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.000718,0.0,0.0,0.0,0.083764,0.0,0.0,0.0,0.0,0.0,0.0,0.023384,0.0,0.0,0.892552,0.0,0.0,0.0,0.048387,0.006792,0.0,0.12605,0.0,0.0,0.0,0.0,0.014955,0.0,0.021327,0.0,0.0,0.0,0.0,0.0,0.011583,0.0,0.0,0.023529,0.0,0.0,0.0,0.0,0.0,0.450032,0.142153,0.015228,0.0,0.108905,0.0,0.039823,0.153061,0.0,0.0,0.302326,0.0,0
0.041667,0.035742,0.0,0.086957,0.0,0.055282,0.060382,0.047893,0.0,0.02999,0.369089,0.0,0.125771,0.144468,0.0,0.0,0.0,0.02751,0.045591,0.055252,0.930556,0.0,0.0,0.107926,0.112903,0.015848,0.0,0.092437,0.0,0.008969,0.0,0.0,0.007834,0.0,0.055292,0.032802,0.02279,0.065689,0.39667,0.095479,0.034749,0.157007,0.039063,0.141176,0.029126,0.076923,0.19863,0.0,0.206107,0.657633,0.142153,0.086294,0.176472,0.108905,0.057393,0.039823,0.081633,0.092694,0.147513,0.590092,0.044398,0
0.0,0.0,0.0,0.01087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045392,0.0,0.0,0.0,0.0,0.0,0.0,0.129032,0.01425,0.0,0.10084,0.25,0.040359,0.0,0.0,0.0094,0.0,0.030806,0.0,0.0,0.0,0.0,0.0,0.065637,0.0,0.195313,0.011765,0.048544,0.076923,0.0,0.0,0.0,0.0,0.0,0.005076,0.0,0.0,0.0,0.181416,0.112245,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.032609,0.0,0.0,0.002592,0.0,0.0,0.0,0.038466,0.0,0.0,0.0,0.0,0.061224,0.0,0.020633,0.0,0.0,0.011843,0.0,0.0,0.0,0.096774,0.00799,0.16,0.067227,0.75,0.008969,0.0,0.0,0.003988,0.0,0.024487,0.0,0.0,0.0,0.0,0.0,0.030888,0.0,0.03125,0.0,0.029126,0.0,0.0,0.0,0.0,0.132213,0.07741,0.015228,0.0,0.308362,0.0,0.199115,0.040816,0.0,0.0,0.159773,0.0,0
0.041667,0.016175,0.0,0.086957,0.0,0.0,0.02133,0.0,0.0,0.0,0.449633,0.0,0.124538,0.071177,0.0,0.0,0.0,0.019257,0.018719,0.0,0.936727,0.0,0.0,0.073248,0.274194,0.01385,0.0,0.042017,0.0,0.004484,0.0,0.0,0.001424,0.0,0.033175,0.039295,0.0,0.069002,0.148874,0.037613,0.069498,0.096289,0.0,0.141176,0.0,0.153846,0.0,0.0,0.077354,0.649148,0.142153,0.101523,0.07291,0.108905,0.051824,0.044248,0.040816,0.042513,0.123911,0.55702,0.017408,0
0.0,0.0,0.0,0.021739,0.0,0.0,0.001763,0.0,0.0,0.0,0.134841,0.0,0.0,0.0,0.0,0.0,0.0,0.004127,0.0,0.0,0.896139,0.0,0.0,0.0,0.016129,0.001332,0.0,0.02521,0.0,0.0,0.0,0.0,0.000427,0.0,0.004739,0.0,0.0,0.0,0.0,0.0,0.003861,0.0,0.0,0.023529,0.0,0.0,0.0,0.0,0.0,0.442513,0.0,0.020305,0.0,0.0,0.0,0.0,0.030612,0.0,0.0,0.253687,0.0,0
0.0,0.0,0.103653,0.032609,0.0,0.0,0.001609,0.0,0.026391,0.0,0.038466,0.0,0.0,0.0,0.0,0.0,0.0,0.026135,0.0,0.0,0.011843,0.0,0.0,0.0,0.129032,0.009855,0.16,0.05042,0.5,0.004484,0.0,0.0,0.002136,0.0,0.020537,0.0,0.0,0.026125,0.0,0.0,0.034749,0.0,0.039063,0.0,0.038835,0.0,0.0,0.0,0.0,0.132213,0.07741,0.015228,0.0,0.308362,0.0,0.190265,0.061224,0.0,0.02866,0.159773,0.0,0
0.0,0.0,0.0,0.01087,0.0,0.0,0.000497,0.0,0.0,0.0,0.047682,0.0,0.0,0.0,0.0,0.0,0.0,0.013755,0.0,0.0,0.88715,0.0,0.0,0.0,0.145161,0.004927,0.0,0.042017,0.25,0.0,0.0,0.0,0.001424,0.0,0.013428,0.0,0.0,0.0,0.049461,0.0,0.034749,0.0,0.007813,0.035294,0.009709,0.0,0.0,0.0,0.0257,0.415984,0.071077,0.015228,0.043816,0.065893,0.0,0.066372,0.05102,0.025969,0.0,0.241368,0.0,0
0.0,0.0,0.0,0.021739,0.0,0.0,0.001081,0.0,0.0,0.0,0.142085,0.0,0.0,0.0,0.0,0.0,0.0,0.004127,0.0,0.0,0.900736,0.0,0.0,0.0,0.016129,0.001199,0.0,0.016807,0.0,0.0,0.0,0.0,0.000142,0.0,0.00237,0.0,0.0,0.0,0.0,0.0,0.003861,0.0,0.007813,0.035294,0.009709,0.0,0.0,0.0,0.0,0.499344,0.21886,0.025381,0.0,0.135545,0.0,0.079646,0.020408,0.0,0.0,0.379199,0.0,0
0.0,0.0,0.0,0.01087,0.0,0.0,0.000696,0.0,0.0,0.0,0.047682,0.0,0.0,0.0,0.0,0.122449,0.0,0.001376,0.0,0.0,0.88715,0.0,0.0,0.0,0.0,0.0004,0.0,0.008403,0.0,0.0,0.0,0.0,0.0,0.0,0.00079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007813,0.023529,0.009709,0.0,0.0,0.0,0.0,0.415984,0.142857,0.010152,0.0,0.374255,0.0,0.110619,0.010204,0.0,0.0,0.241368,0.0,0
0.0,0.0,0.0,0.032609,0.0,0.0,0.025494,0.0,0.0,0.0,0.063733,0.0,0.0,0.0,0.0,0.0,0.0,0.009629,0.0,0.0,0.005683,0.0,0.0,0.0,0.032258,0.002663,0.0,0.05042,0.0,0.0,0.0,0.0,0.002136,0.0,0.007109,0.0,0.0,0.0,0.0,0.0,0.007722,0.0,0.0,0.047059,0.0,0.0,0.0,0.0,0.0,0.010828,0.142153,0.020305,0.0,0.108905,0.0,0.039823,0.061224,0.0,0.0,0.00037,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006878,0.0,0.0,0.0,0.0,0.0,0.0,0.016129,0.00253,0.0,0.016807,0.0,0.004484,0.0,0.0,0.000142,0.0,0.007109,0.0,0.0,0.0,0.0,0.0,0.007722,0.0,0.007813,0.0,0.009709,0.0,0.0,0.0,0.0,0.0,0.0,0.005076,0.0,0.0,0.0,0.039823,0.020408,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.01087,0.0,0.0,0.001396,0.0,0.0,0.0,0.11831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.894747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078125,0.023529,0.0,0.0,0.0,0.0,0.0,0.440756,0.142153,0.015228,0.0,0.108905,0.0,0.039823,0.0,0.0,0.0,0.255909,0.0,0
0.0,0.028156,0.014539,0.01087,0.0,0.0,0.001386,0.03256,0.026391,0.0,0.079745,0.0,0.0,0.071177,0.0,0.020408,0.0,0.001376,0.0,0.0,0.893617,0.0,0.0,0.03574,0.0,0.0004,0.0,0.067227,0.0,0.026906,0.0,0.0,0.003988,0.0,0.006319,0.018502,0.0,0.018593,0.0,0.038698,0.023166,0.030972,0.0,0.023529,0.0,0.0,0.098826,0.0,0.0257,0.473985,0.07178,0.015228,0.0,0.065893,0.017057,0.084071,0.081633,0.014426,0.028941,0.33955,0.030557,0
0.041667,0.0,0.0,0.01087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004127,0.0,0.0,0.0,0.0,0.0,0.0,0.032258,0.004128,0.0,0.02521,0.25,0.008969,0.0,0.0,0.000427,0.0,0.008689,0.0,0.0,0.0,0.0,0.0,0.015444,0.0,0.007813,0.0,0.009709,0.0,0.0,0.0,0.0,0.0,0.0,0.005076,0.0,0.0,0.0,0.044248,0.020408,0.0,0.0,0.0,0.0,0
0.0,0.0,0.258491,0.01087,0.0,0.0,0.000716,0.0,0.266266,0.0,0.084374,0.0,0.0,0.0,0.0,0.0,0.0,0.024759,0.0,0.0,0.894032,0.0,0.0,0.0,0.032258,0.006792,0.0,0.042017,0.0,0.170404,0.0,0.0,0.001424,0.0,0.009479,0.0,0.0,0.0,0.098923,0.0,0.15444,0.0,0.015625,0.035294,0.019417,0.0,0.0,0.0,0.285242,0.473626,0.071077,0.015228,0.108684,0.065893,0.0,0.039823,0.05102,0.297252,0.0,0.34323,0.0,0
0.0,0.017629,0.0,0.065217,0.0,0.0,0.021268,0.021103,0.0,0.0,0.303872,0.0,0.0,0.071177,0.0,0.0,0.0,0.001376,0.0,0.0,0.92142,0.0,0.243808,0.108988,0.0,0.0004,0.32,0.008403,0.5,0.0,0.0,0.0,0.0,0.68552,0.00079,0.031252,0.0,0.023479,0.101371,0.036528,0.0,0.066237,0.0,0.105882,0.0,0.076923,0.098826,0.0,0.052672,0.600799,0.285714,0.060914,0.034655,0.622486,0.024047,0.128319,0.010204,0.018865,0.065468,0.518888,0.019671,0
0.0,0.0,0.0,0.021739,0.0,0.0,0.002955,0.0,0.0,0.0,0.226116,0.0,0.0,0.0,0.0,0.0,0.0,0.017882,0.0,0.0,0.910842,0.0,0.0,0.0,0.064516,0.008523,0.0,0.016807,0.0,0.004484,0.0,0.0,0.000142,0.0,0.015798,0.0,0.0,0.018134,0.148384,0.0,0.019305,0.030972,0.03125,0.082353,0.0,0.0,0.0,0.0,0.077099,0.540668,0.142153,0.050761,0.073466,0.108905,0.014527,0.039823,0.020408,0.035564,0.02866,0.433527,0.0,0
0.041667,0.0,0.103653,0.01087,0.0,0.0,0.0,0.0,0.026391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002751,0.0,0.0,0.0,0.0,0.0,0.0,0.016129,0.001199,0.0,0.016807,0.0,0.008969,0.0,0.0,0.000142,0.0,0.00237,0.0,0.0,0.0,0.0,0.0,0.011583,0.0,0.015625,0.0,0.019417,0.0,0.0,0.0,0.0257,0.0,0.0,0.005076,0.0,0.0,0.0,0.039823,0.010204,0.094984,0.0,0.0,0.0,1
0.0,0.0,0.0,0.043478,0.0,0.0,0.004238,0.0,0.0,0.0,0.153476,0.0,0.0,0.0,0.0,0.0,0.2,0.016506,0.0,0.0,0.899631,0.0,0.0,0.0,0.016129,0.005327,0.0,0.058824,0.25,0.0,0.0,0.0,0.002991,0.0,0.009479,0.0,0.0,0.060963,0.050441,0.0,0.003861,0.0,0.023438,0.058824,0.029126,0.076923,0.0,0.0,0.026209,0.467817,0.232935,0.035533,0.019193,0.131418,0.0,0.110619,0.071429,0.010775,0.08626,0.300409,0.0,0
0.125,0.0,0.0,0.021739,0.0,0.0,0.020391,0.0,0.0,0.0,0.192459,0.0,0.0,0.0,0.0,0.0,0.0,0.017882,0.0,0.0,0.902441,0.0,0.0,0.0,0.064516,0.023039,0.0,0.07563,0.0,0.008969,0.0,0.0,0.005127,0.0,0.045814,0.0,0.0,0.014535,0.0,0.0,0.023166,0.0,0.0625,0.035294,0.07767,0.0,0.0,0.0,0.0,0.46364,0.0,0.035533,0.0,0.0,0.0,0.0,0.05102,0.0,0.0576,0.265621,0.0,0
0.0,0.0,0.012049,0.0,0.0,0.0,0.000588,0.0,0.026391,0.0,0.081925,0.0,0.0,0.0,0.0,0.0,0.0,0.005502,0.0,0.0,0.890835,0.0,0.0,0.0,0.0,0.001598,0.32,0.033613,0.75,0.004484,0.0,0.332237,0.000855,0.0,0.00316,0.0,0.0,0.0,0.0,0.0,0.003861,0.0,0.015625,0.023529,0.0,0.0,0.0,0.138943,0.0257,0.428015,0.287825,0.015228,0.0,0.165321,0.0,0.207965,0.020408,0.012917,0.0,0.248445,0.0,0
0.0,0.0,0.0,0.021739,0.0,0.0,0.001411,0.0,0.0,0.0,0.086147,0.0,0.0,0.0,0.0,0.0,0.0,0.004127,0.0,0.0,0.898993,0.0,0.0,0.0,0.016129,0.001199,0.04,0.02521,0.25,0.0,0.0,0.0,0.000427,0.0,0.00316,0.0,0.0,0.026125,0.0,0.0,0.003861,0.030972,0.007813,0.011765,0.009709,0.0,0.0,0.0,0.0,0.548194,0.071077,0.015228,0.0,0.065893,0.022403,0.066372,0.0,0.0,0.029222,0.401139,0.0,0
0.041667,0.0,0.0,0.054348,0.0,0.0,0.004174,0.0,0.0,0.0,0.293128,0.0,0.0,0.0,0.0,0.0,0.0,0.037139,0.0,0.0,0.915979,0.0,0.0,0.03574,0.177419,0.013051,0.04,0.042017,0.25,0.0,0.0,0.0,0.001424,0.0,0.029226,0.007229,0.0,0.046846,0.099412,0.0,0.042471,0.062251,0.0625,0.070588,0.038835,0.0,0.0,0.0,0.051654,0.53633,0.142153,0.060914,0.030294,0.108905,0.018384,0.075221,0.030612,0.017156,0.113796,0.381101,0.0,0
0.041667,0.57722,0.130437,0.054348,0.0,0.166393,0.006495,0.633849,0.052783,0.557084,0.086147,0.0,0.0,0.21635,0.0,0.020408,0.2,0.035763,0.0,0.166302,0.898993,0.0,0.0,0.11005,0.145161,0.02184,0.0,0.12605,0.0,0.026906,0.0,0.0,0.014955,0.0,0.047393,0.318291,0.437349,0.358289,0.099902,0.136347,0.054054,0.129102,0.054688,0.0,0.067961,0.153846,0.300391,0.0,0.077608,0.548194,0.0,0.050761,0.064583,0.0,0.313786,0.0,0.122449,0.13967,0.158471,0.401139,0.570152,0
0.0,0.2192,0.14624,0.076087,0.0,0.055829,0.001519,0.296804,0.105827,0.09521,0.038466,0.0,0.124538,0.214235,0.0,0.0,0.0,0.017882,0.113816,0.055799,0.011843,0.0,0.0,0.107573,0.048387,0.005993,0.0,0.05042,0.0,0.040359,0.0,0.0,0.002136,0.0,0.011848,0.132339,0.073945,0.121354,0.049461,0.113562,0.046332,0.09353,0.03125,0.0,0.038835,0.0,0.298434,0.0,0.103308,0.132213,0.0,0.040609,0.071168,0.0,0.114501,0.039823,0.061224,0.137833,0.087103,0.159773,0.239709,0
0.0,0.0,0.015345,0.0,0.0,0.0,0.000363,0.0,0.026391,0.0,0.08588,0.0,0.0,0.0,0.007874,0.0,0.0,0.026135,0.0,0.0,0.893067,0.0,0.0,0.0,0.080645,0.007191,0.0,0.058824,0.0,0.040359,0.0,0.0,0.002991,0.0,0.018957,0.0,0.0,0.0,0.049461,0.0,0.054054,0.0,0.007813,0.035294,0.0,0.0,0.0,0.0,0.025954,0.455212,0.071077,0.015228,0.030082,0.065893,0.0,0.039823,0.071429,0.016583,0.0,0.312763,0.0,0
0.0,0.070136,0.0,0.01087,0.0,0.055282,0.0,0.089565,0.0,0.122719,0.0,0.0,0.0,0.071882,0.0,0.0,0.0,0.009629,0.0,0.055252,0.0,0.0,0.0,0.036093,0.0,0.003063,0.0,0.058824,0.0,0.017937,0.0,0.0,0.002991,0.0,0.006319,0.036869,0.094616,0.045284,0.0,0.040145,0.015444,0.031279,0.03125,0.0,0.029126,0.0,0.099804,0.0,0.0,0.0,0.0,0.015228,0.0,0.0,0.034722,0.0,0.071429,0.0,0.029784,0.0,0.06834,0
0.125,0.0,0.0,0.0,0.0,0.0,0.0019,0.0,0.0,0.0,0.075126,0.0,0.0,0.0,0.0,0.0,0.0,0.017882,0.0,0.0,0.007843,0.0,0.0,0.0,0.032258,0.005993,0.0,0.058824,0.25,0.004484,0.0,0.0,0.002991,0.0,0.022907,0.0,0.0,0.0,0.197845,0.0,0.011583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102799,0.023716,0.142153,0.0,0.145761,0.108905,0.0,0.199115,0.030612,0.083004,0.0,0.010847,0.0,0
