ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods,bug
0.0,0.0,0.012339,0.01,0.066447,0.031106,0.002668,0.0,0.031206,0.0,0.164879,0.026799,0.0,0.0,0.003205,0.0,0.0,0.010119,0.0,0.0,0.875019,0.0,0.0,0.0,0.032258,0.007084,0.0,0.024814,0.0,0.007299,0.0,0.0,0.000556,0.0,0.013062,0.0,0.00988,0.006271,0.0,0.0,0.025641,0.017735,0.003195,0.0,0.0,0.0,0.0,0.0,0.031189,0.519025,0.039608,0.014019,0.0,0.024722,0.00653,0.053292,0.02584,0.011135,0.011045,0.399873,0.0,0
0.0,0.043676,0.0,0.22,0.0,0.0,0.168667,0.048034,0.0,0.0,0.691181,0.0,0.0,0.090395,0.032051,0.115385,0.333333,0.197024,0.0,0.0,0.954233,0.0,0.699079,0.340415,0.236559,0.134314,0.687389,0.074442,0.714286,0.014599,0.0,0.502463,0.00537,0.795829,0.128313,0.378227,0.0,0.401714,0.329634,0.011405,0.153846,0.330817,0.031949,0.0,0.0,0.184211,0.099574,0.145693,0.141894,0.792465,0.158824,0.224299,0.23532,0.213872,0.385541,0.294671,0.064599,0.122379,0.259077,0.738422,0.03606,1
0.0,0.0,0.037516,0.0,0.0,0.0,0.00075,0.0,0.056789,0.0,0.03419,0.0,0.0,0.0,0.003205,0.0,0.0,0.000595,0.0,0.0,0.004111,0.0,0.0,0.0,0.010753,0.000545,0.0,0.002481,0.0,0.007299,0.0,0.0,0.0,0.0,0.000768,0.0,0.0,0.0,0.0,0.0,0.012821,0.0,0.00639,0.0,0.025,0.0,0.0,0.0,0.056758,0.006626,0.079608,0.0,0.0,0.036926,0.0,0.0721,0.002584,0.033484,0.0,5.7e-05,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00119,0.0,0.0,0.0,0.0,0.663906,0.0,0.0,0.001226,0.68206,0.004963,0.285714,0.007299,0.0,0.502463,1.2e-05,0.726539,0.001921,0.0,0.0,0.0,0.0,0.0,0.00641,0.0,0.0,0.0,0.0,0.0,0.0,0.145693,0.0,0.0,0.079216,0.0,0.0,0.044806,0.0,0.097179,0.005168,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.000966,0.0,0.0,0.0,0.08164,0.0,0.0,0.0,0.0,0.0,0.0,0.000595,0.0,0.0,0.010438,0.0,0.0,0.0,0.0,0.000409,0.0,0.002481,0.0,0.007299,0.0,0.0,0.0,0.0,0.000384,0.0,0.0,0.0,0.0,0.0,0.00641,0.0,0.00639,0.0,0.025,0.0,0.0,0.0,0.0,0.020887,0.079608,0.0,0.0,0.036926,0.0,0.0721,0.002584,0.0,0.0,0.001777,0.0,0
0.0,0.014115,0.0,0.0,0.0,0.0,0.001371,0.019802,0.0,0.0,0.138885,0.0,0.0,0.030033,0.0,0.0,0.0,0.003571,0.0,0.0,0.017473,0.0,0.699079,0.017165,0.0,0.002861,0.744227,0.014888,0.857143,0.007299,0.0,0.502463,0.000185,0.795829,0.003842,0.006196,0.0,0.006271,0.065927,0.002921,0.00641,0.017735,0.003195,0.0,0.025,0.0,0.033082,0.145693,0.028379,0.033105,0.238431,0.009346,0.018482,0.24729,0.00653,0.369906,0.015504,0.010085,0.011264,0.001989,0.014126,0
0.0,0.0,0.0,0.0,0.0,0.0,0.003183,0.0,0.0,0.0,0.079679,0.0,0.0,0.0,0.0,0.0,0.0,0.005952,0.0,0.0,0.010105,0.0,0.699079,0.0,0.032258,0.005313,0.737123,0.014888,0.714286,0.0,0.0,0.502463,0.000185,0.795829,0.006147,0.0,0.0,0.008499,0.0,0.0,0.019231,0.0,0.0,0.0,0.0,0.0,0.0,0.145693,0.0,0.019658,0.238431,0.0,0.0,0.242602,0.0,0.291536,0.015504,0.0,0.011374,0.001305,0.0,0
0.117117,0.01346,0.009111,0.03,0.0,0.031106,0.098917,0.0,0.028395,0.005797,0.214574,0.0,0.03835,0.031519,0.012821,0.0,0.0,0.079167,0.00944,0.083128,0.02907,0.0,0.0,0.056084,0.172043,0.064569,0.0,0.1067,0.0,0.043796,0.0,0.0,0.011148,0.0,0.104879,0.04197,0.008936,0.039425,0.065927,0.009375,0.141026,0.072695,0.038339,0.1,0.125,0.026316,0.0,0.0,0.0,0.075057,0.039608,0.028037,0.014029,0.024722,0.042458,0.025078,0.077519,0.0,0.048666,0.054466,0.011502,0
0.0,0.0,0.0,0.0,0.0,0.0,0.000901,0.0,0.0,0.0,0.047451,0.0,0.0,0.0,0.003205,0.0,0.0,0.002976,0.0,0.0,0.006327,0.0,0.536142,0.0,0.010753,0.003133,0.68206,0.009926,0.428571,0.007299,0.0,0.0,7.4e-05,0.492096,0.003842,0.0,0.0,0.0,0.0,0.0,0.012821,0.0,0.01278,0.0,0.025,0.0,0.0,0.0,0.0,0.01426,0.079216,0.004673,0.0,0.044806,0.0,0.128527,0.010336,0.0,0.0,0.00172,0.0,0
0.009009,0.020376,0.0,0.035,0.0,0.0,0.015762,0.0,0.0,0.0,0.302434,0.0,0.0,0.03033,0.0,0.153846,0.0,0.016071,0.0,0.0,0.887861,0.0,0.017698,0.052345,0.172043,0.017164,0.044405,0.024814,0.285714,0.029197,0.0,0.0,0.000556,0.034645,0.031886,0.020114,0.0,0.025606,0.200392,0.003255,0.128205,0.060755,0.009585,0.0,0.0,0.0,0.0,0.0,0.08626,0.484781,0.16,0.037383,0.224606,0.228603,0.078488,0.257053,0.005168,0.133459,0.050197,0.343828,0.017319,1
0.009009,0.029931,0.034711,0.03,0.0,0.0,0.055512,0.036778,0.056789,0.0,0.049709,0.0,0.0,0.030033,0.009615,0.0,0.0,0.021429,0.0,0.0,0.007618,0.0,0.0,0.017845,0.043011,0.014031,0.0,0.024814,0.0,0.021898,0.0,0.0,0.000556,0.0,0.010373,0.011899,0.0,0.011934,0.0,0.003032,0.044872,0.018262,0.009585,0.0,0.0,0.052632,0.033082,0.0,0.056758,0.025246,0.0,0.028037,0.0,0.0,0.013618,0.050157,0.023256,0.032157,0.012467,0.017803,0.030326,0
0.0,0.01346,0.085277,0.06,0.0,0.0,0.003411,0.032849,0.028395,0.0,0.193198,0.0,0.0,0.03033,0.0,0.0,0.0,0.032143,0.0,0.0,0.878065,0.0,0.02276,0.017335,0.075269,0.028334,0.168739,0.059553,0.285714,0.014599,0.0,0.0,0.003407,0.033972,0.039954,0.006466,0.0,0.006318,0.065927,0.004034,0.051282,0.018262,0.044728,0.0,0.2,0.0,0.066164,0.0,0.056758,0.52147,0.119608,0.065421,0.014395,0.080152,0.006577,0.22884,0.031008,0.082482,0.011592,0.398632,0.01426,0
0.027027,0.143985,0.302756,0.37,0.468421,0.285802,0.193387,0.087981,0.31431,0.030436,0.560783,0.586527,0.220333,0.272673,0.141026,0.153846,0.2,0.695833,0.105984,0.166255,0.081805,0.199211,0.01749,0.35571,0.096774,0.469827,0.202487,0.124069,0.0,0.277372,0.047635,0.0,0.015123,0.034309,0.14368,0.209297,0.270925,0.21995,0.395561,0.046456,0.301282,0.29043,0.341853,0.4,0.05,0.236842,0.133311,0.0,0.427648,0.279865,0.039608,0.397196,0.172027,0.024722,0.172592,0.025078,0.105943,0.348494,0.303587,0.270242,0.136149,1
0.018018,0.0,0.029315,0.04,0.0,0.0,0.010998,0.0,0.028395,0.0,0.202339,0.0,0.0,0.0,0.0,0.038462,0.066667,0.017857,0.0,0.0,0.881508,0.0,0.0,0.051666,0.096774,0.014984,0.005329,0.024814,0.285714,0.029197,0.0,0.0,0.000556,0.0,0.014214,0.130435,0.0,0.071037,0.199086,0.0,0.076923,0.053731,0.009585,0.1,0.0,0.052632,0.0,0.0,0.114077,0.548318,0.08,0.051402,0.448642,0.044324,0.140676,0.053292,0.005168,0.29829,0.023075,0.481495,0.0,0
0.0,0.0,0.126718,0.085,0.133553,0.062519,0.019403,0.0,0.028395,0.0,0.306083,0.153197,0.0,0.0,0.019231,0.0,0.066667,0.014881,0.0,0.0,0.042102,0.0,0.682838,0.069001,0.129032,0.021523,0.676732,0.019851,0.428571,0.007299,0.0,0.502463,0.000346,0.761184,0.026892,0.036422,0.048797,0.055324,0.197781,0.0,0.083333,0.089728,0.022364,0.1,0.0,0.026316,0.0,0.145693,0.113515,0.10824,0.119216,0.079439,0.067441,0.068016,0.0409,0.144201,0.020672,0.150876,0.068898,0.051645,0.0,0
0.0,0.016362,0.010831,0.025,0.0,0.0,0.006756,0.090531,0.028395,0.0,0.16893,0.0,0.0,0.030033,0.012821,0.038462,0.0,0.028571,0.0,0.0,0.870789,0.0,0.0,0.052345,0.053763,0.019071,0.0,0.012407,0.0,0.021898,0.0,0.0,0.000123,0.0,0.014214,0.021139,0.0,0.021251,0.065927,0.002893,0.051282,0.019315,0.031949,0.0,0.0,0.0,0.034065,0.0,0.02866,0.444905,0.039608,0.028037,0.016733,0.024722,0.007474,0.025078,0.010336,0.01035,0.036855,0.322006,0.012873,1
0.0,0.0,0.0,0.005,0.0,0.0,0.000538,0.0,0.0,0.0,0.047451,0.0,0.0,0.0,0.0,0.0,0.0,0.002976,0.0,0.0,0.006327,0.0,0.518155,0.0,0.021505,0.002043,0.10302,0.007444,0.285714,0.007299,0.0,0.0,3.7e-05,0.108644,0.003458,0.0,0.0,0.0,0.0,0.0,0.019231,0.0,0.003195,0.0,0.0,0.0,0.0,0.0,0.0,0.01426,0.079216,0.004673,0.0,0.029411,0.0,0.115987,0.0,0.0,0.0,0.00172,0.0,0
0.0,0.010297,0.136353,0.0,0.0,0.0,0.001486,0.01013,0.113579,0.0,0.124231,0.0,0.0,0.030033,0.032051,0.115385,0.0,0.009524,0.0,0.0,0.015824,0.0,0.699079,0.017335,0.021505,0.007765,0.674956,0.027295,0.285714,0.014599,0.0,0.502463,0.000679,0.795493,0.009604,0.006828,0.0,0.00638,0.0,0.00306,0.025641,0.018086,0.051118,0.0,0.0,0.0,0.033082,0.145693,0.113515,0.031171,0.079216,0.004673,0.0,0.044806,0.005845,0.144201,0.028424,0.121871,0.011811,0.00217,0.008158,0
0.0,0.0,0.0,0.0,0.0,0.0,0.001466,0.0,0.0,0.0,0.101761,0.0,0.0,0.0,0.0,0.0,0.0,0.001786,0.0,0.0,0.012966,0.0,0.0,0.0,0.0,0.001498,0.0,0.007444,0.0,0.007299,0.0,0.0,3.7e-05,0.0,0.001153,0.0,0.0,0.0,0.0,0.0,0.00641,0.0,0.003195,0.0,0.0,0.0,0.0,0.0,0.0,0.025609,0.039608,0.0,0.0,0.024722,0.0,0.025078,0.007752,0.0,0.0,0.001929,0.0,0
0.0,0.030477,0.0,0.025,0.067105,0.031414,0.008086,0.019802,0.0,0.0,0.215547,0.020398,0.0,0.060065,0.016026,0.0,0.0,0.013095,0.0,0.0,0.027041,0.0,0.0,0.03501,0.053763,0.009808,0.0,0.024814,0.142857,0.007299,0.0,0.0,0.000556,0.0,0.014983,0.013286,0.010972,0.019833,0.197781,0.00612,0.038462,0.071642,0.015974,0.0,0.0,0.0,0.033082,0.0,0.085136,0.050634,0.079216,0.03271,0.057661,0.03804,0.029092,0.056426,0.020672,0.030587,0.036527,0.002398,0.026999,0
0.009009,0.0,0.0,0.015,0.066447,0.031414,0.020493,0.0,0.0,0.484703,0.037062,0.385594,0.0,0.0,0.025641,0.0,0.0,0.014881,0.0,0.083128,0.020827,0.0,0.0,0.03484,0.053763,0.019071,0.0,0.012407,0.0,0.007299,0.0,0.0,0.000123,0.0,0.010757,0.239561,0.278933,0.247122,0.0,0.0,0.032051,0.036172,0.035144,0.0,0.075,0.0,0.0,0.0,0.0,0.23035,0.0,0.014019,0.0,0.0,0.261063,0.050157,0.010336,0.0,0.024059,0.263877,0.0,0
0.0,0.016427,0.143395,0.08,0.0,0.0,0.008771,0.020445,0.085184,0.0,0.502475,0.0,0.0,0.030033,0.00641,0.153846,0.0,0.022024,0.0,0.0,0.924285,0.0,0.699079,0.138171,0.11828,0.014303,0.68206,0.019851,0.571429,0.072993,0.0,0.502463,0.000346,0.795829,0.021129,0.115785,0.0,0.154686,0.26436,0.002977,0.128205,0.162248,0.00639,0.1,0.0,0.052632,0.033082,0.145693,0.198932,0.675439,0.317255,0.074766,0.080636,0.450306,0.12377,0.272727,0.015504,0.178521,0.079396,0.595828,0.015648,0
0.018018,0.0,0.074496,0.005,0.0,0.0,0.00172,0.0,0.085465,0.0,0.103336,0.0,0.0,0.0,0.012821,0.0,0.0,0.024405,0.0,0.0,0.013161,0.0,0.0,0.017845,0.043011,0.019616,0.0,0.027295,0.0,0.058394,0.0,0.0,0.000679,0.0,0.014214,0.008269,0.0,0.008499,0.0,0.0,0.076923,0.0,0.01278,0.0,0.0,0.026316,0.0,0.0,0.085417,0.025905,0.04,0.004673,0.0,0.024722,0.0,0.050157,0.023256,0.073934,0.01203,0.001699,0.0,0
0.27027,0.11665,0.019468,0.13,0.0,0.062519,0.184047,0.01739,0.056789,0.06211,0.684449,0.0,0.22178,0.242343,0.0,0.038462,0.066667,0.094643,0.085396,0.167078,0.94783,0.0,0.026764,0.235724,0.16129,0.085683,0.008881,0.084367,0.142857,0.021898,0.0,0.0,0.006926,0.067945,0.101037,0.129595,0.038223,0.126463,0.402089,0.033187,0.115385,0.288499,0.00639,0.0,0.05,0.026316,0.033082,0.0,0.173644,0.721273,0.039608,0.154206,0.108287,0.024722,0.140684,0.031348,0.007752,0.061637,0.210083,0.619329,0.107745,1
0.0,0.0,0.0,0.03,0.0,0.0,0.001741,0.0,0.0,0.0,0.159369,0.0,0.0,0.0,0.0,0.0,0.0,0.008333,0.0,0.0,0.874492,0.0,0.02276,0.0,0.032258,0.00722,0.168739,0.029777,0.142857,0.029197,0.0,0.0,0.000815,0.033972,0.011525,0.0,0.0,0.0,0.0,0.0,0.038462,0.0,0.009585,0.0,0.05,0.0,0.0,0.0,0.0,0.519038,0.079216,0.03271,0.0,0.065322,0.0,0.213166,0.007752,0.0,0.0,0.400129,0.0,0
0.0,0.106331,0.0,0.03,0.068421,0.03203,0.017382,0.131765,0.0,0.0,0.23901,0.265019,0.0,0.030925,0.028846,0.0,0.0,0.038095,0.0,0.0,0.887314,0.0,0.080772,0.07223,0.096774,0.034055,0.211368,0.037221,0.285714,0.014599,0.0,0.0,0.001296,0.16818,0.019209,0.066724,0.098655,0.065483,0.065927,0.004173,0.070513,0.054434,0.028754,0.1,0.0,0.0,0.033737,0.0,0.028379,0.573316,0.119608,0.03271,0.107698,0.125191,0.063714,0.125392,0.033592,0.074233,0.055009,0.480768,0.085528,0
0.0,0.0,0.0,0.02,0.0,0.0,0.002047,0.0,0.0,0.0,0.173109,0.0,0.0,0.0,0.003205,0.0,0.0,0.004167,0.0,0.0,0.022966,0.0,0.0,0.0,0.032258,0.004904,0.0,0.007444,0.0,0.007299,0.0,0.0,3.7e-05,0.0,0.006915,0.0,0.0,0.007564,0.0,0.0,0.025641,0.0,0.003195,0.0,0.0,0.0,0.0,0.0,0.0,0.052239,0.039608,0.018692,0.0,0.024722,0.0,0.031348,0.007752,0.0,0.011045,0.012781,0.0,0
0.018018,0.04878,0.037142,0.06,0.0,0.031414,0.010924,0.0,0.028395,0.069066,0.244687,0.0,0.0,0.030627,0.019231,0.0,0.0,0.021429,0.0,0.083128,0.879835,0.0,0.0,0.03518,0.129032,0.015257,0.001776,0.034739,0.142857,0.014599,0.0,0.0,0.001123,0.0,0.019209,0.025532,0.041659,0.026229,0.0,0.003783,0.083333,0.035821,0.035144,0.0,0.075,0.0,0.0,0.0,0.028379,0.45411,0.039608,0.060748,0.0,0.024722,0.026755,0.037618,0.023256,0.034744,0.023841,0.301617,0.044954,0
0.0,0.177647,0.0,0.045,0.0,0.031722,0.016345,0.0,0.0,0.0,0.189277,0.0,0.036541,0.060363,0.0,0.115385,0.0,0.021429,0.019803,0.0,0.87522,0.0,0.0,0.03467,0.11828,0.019343,0.031972,0.049628,0.142857,0.058394,0.0,0.0,0.002346,0.0,0.032655,0.06795,0.0128,0.069105,0.197781,0.007205,0.121795,0.05619,0.022364,0.0,0.0,0.026316,0.0,0.0,0.085136,0.473566,0.158431,0.042056,0.242803,0.228603,0.083539,0.194357,0.01292,0.143489,0.023403,0.361814,0.163348,0
0.0,0.0,0.0,0.065,0.066447,0.031106,0.000875,0.0,0.0,0.0,0.091327,0.020051,0.0,0.0,0.038462,0.0,0.0,0.00119,0.0,0.0,0.011077,0.0,0.0,0.0,0.010753,0.00218,0.0,0.004963,0.0,0.007299,0.0,0.0,1.2e-05,0.0,0.001537,0.0,0.008701,0.005515,0.0,0.0,0.012821,0.0,0.038339,0.0,0.0,0.078947,0.0,0.0,0.0,0.018408,0.039608,0.060748,0.0,0.024722,0.0,0.025078,0.005168,0.0,0.011045,0.000219,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.000966,0.0,0.0,0.0,0.08164,0.0,0.0,0.0,0.0,0.0,0.0,0.002976,0.0,0.0,0.010438,0.0,0.0,0.0,0.021505,0.002997,0.001776,0.007444,0.285714,0.007299,0.0,0.0,3.7e-05,0.0,0.002305,0.0,0.0,0.0,0.0,0.0,0.019231,0.0,0.009585,0.0,0.075,0.0,0.0,0.0,0.0,0.020887,0.039608,0.0,0.0,0.024722,0.0,0.097179,0.007752,0.0,0.0,0.001777,0.0,0
0.0,0.162682,0.0,0.03,0.0,0.062211,0.008095,0.263048,0.0,0.04319,0.256121,0.0,0.0,0.120131,0.0,0.0,0.0,0.02619,0.0,0.166255,0.881955,0.0,0.017186,0.086506,0.064516,0.020978,0.008881,0.054591,0.285714,0.0,0.0,0.0,0.002852,0.034982,0.023434,0.093089,0.026131,0.0896,0.065927,0.013325,0.038462,0.088674,0.025559,0.0,0.2,0.052632,0.132329,0.0,0.028379,0.47139,0.198039,0.028037,0.019722,0.228071,0.090823,0.084639,0.056848,0.011677,0.057852,0.341017,0.190982,0
0.108108,0.020376,0.0,0.115,0.0,0.031106,0.036502,0.0,0.0,0.0,0.351689,0.0,0.036541,0.030033,0.0,0.038462,0.0,0.074405,0.019803,0.0,0.8957,0.0,0.265893,0.052685,0.311828,0.07029,0.060391,0.047146,0.285714,0.014599,0.0,0.0,0.002111,0.037672,0.1068,0.020592,0.0128,0.088284,0.266319,0.003283,0.198718,0.110097,0.009585,0.3,0.0,0.105263,0.0,0.0,0.114639,0.51312,0.158431,0.121495,0.075431,0.228603,0.102089,0.244514,0.002584,0.042772,0.058399,0.36798,0.017319,1
0.009009,0.0,0.0,0.04,0.0,0.0,0.00887,0.0,0.0,0.0,0.181333,0.0,0.0,0.0,0.0,0.0,0.0,0.017857,0.0,0.0,0.025654,0.0,0.0,0.018015,0.096774,0.014031,0.058615,0.01737,0.142857,0.0,0.0,0.0,0.000259,0.0,0.01383,0.009441,0.0,0.009675,0.065927,0.0,0.057692,0.01791,0.003195,0.0,0.0,0.026316,0.0,0.0,0.028379,0.073519,0.039608,0.042056,0.027163,0.024722,0.009755,0.257053,0.005168,0.01526,0.014108,0.055986,0.0,0
0.0,0.0,0.0,0.005,0.0,0.0,0.001388,0.0,0.0,0.0,0.157041,0.0,0.0,0.0,0.003205,0.0,0.0,0.002976,0.0,0.0,0.020017,0.0,0.699079,0.0,0.032258,0.002724,0.71048,0.007444,0.571429,0.007299,0.0,0.502463,3.7e-05,0.795156,0.004994,0.0,0.0,0.0,0.065927,0.0,0.025641,0.0,0.00639,0.0,0.025,0.0,0.0,0.145693,0.028379,0.039487,0.158431,0.009346,0.018482,0.064325,0.0,0.203762,0.007752,0.010085,0.0,0.002677,0.0,0
0.0,0.016995,0.0,0.115,0.0,0.0,0.051931,0.020789,0.0,0.0,0.418018,0.0,0.0,0.030033,0.028846,0.0,0.266667,0.083929,0.0,0.0,0.053952,0.0,0.699079,0.125085,0.139785,0.060618,0.731794,0.022333,0.571429,0.0,0.0,0.502463,0.000444,0.795829,0.054552,0.054016,0.0,0.068318,0.0,0.003004,0.083333,0.181036,0.028754,0.0,0.0,0.105263,0.033082,0.145693,0.0,0.112481,0.198431,0.11215,0.0,0.233973,0.077678,0.294671,0.023256,0.0,0.108268,0.020478,0.015029,0
0.0,0.0,0.0,0.0,0.0,0.0,0.000966,0.0,0.0,0.0,0.08164,0.0,0.0,0.0,0.0,0.0,0.0,0.008333,0.0,0.0,0.010438,0.0,0.0,0.0,0.032258,0.006675,0.0,0.019851,0.142857,0.007299,0.0,0.0,0.000346,0.0,0.008068,0.0,0.0,0.0,0.0,0.0,0.025641,0.0,0.022364,0.0,0.175,0.0,0.0,0.0,0.0,0.020887,0.039608,0.0,0.0,0.024722,0.0,0.081505,0.020672,0.0,0.0,0.001777,0.0,0
0.0,0.016995,0.0,0.015,0.0,0.0,0.001424,0.020789,0.0,0.0,0.161707,0.0,0.0,0.030033,0.0,0.153846,0.0,0.007738,0.0,0.0,0.020442,0.0,0.699079,0.018015,0.021505,0.005721,0.68206,0.019851,0.428571,0.072993,0.0,0.502463,0.000346,0.795829,0.006915,0.006944,0.0,0.012744,0.06658,0.003004,0.076923,0.035996,0.0,0.0,0.0,0.0,0.033082,0.145693,0.02866,0.039208,0.198431,0.014019,0.022284,0.233973,0.014947,0.216301,0.020672,0.01191,0.023513,0.002051,0.015029,1
0.0,0.0,0.0,0.0,0.0,0.0,0.000966,0.0,0.0,0.0,0.08164,0.0,0.0,0.0,0.0,0.0,0.0,0.002381,0.0,0.0,0.010438,0.0,0.0,0.0,0.032258,0.002043,0.001776,0.007444,0.285714,0.007299,0.0,0.0,3.7e-05,0.0,0.003073,0.0,0.0,0.0,0.0,0.0,0.025641,0.0,0.00639,0.0,0.05,0.0,0.0,0.0,0.0,0.020887,0.039608,0.0,0.0,0.024722,0.0,0.097179,0.007752,0.0,0.0,0.001777,0.0,0
0.0,0.0,0.0,0.01,0.0,0.0,0.001095,0.0,0.0,0.0,0.081845,0.0,0.0,0.0,0.0,0.0,0.0,0.004167,0.0,0.0,0.010375,0.0,0.0,0.0,0.0,0.00395,0.0,0.012407,0.0,0.007299,0.0,0.0,0.000123,0.0,0.004226,0.0,0.0,0.0,0.0,0.0,0.00641,0.0,0.108626,0.0,0.125,0.0,0.0,0.0,0.0,0.020145,0.079608,0.009346,0.0,0.036926,0.0,0.068966,0.01292,0.0,0.0,0.001296,0.0,0
0.0,0.040796,0.0,0.06,0.0,0.0,0.00565,0.076151,0.0,0.0,0.240142,0.0,0.0,0.090395,0.0,0.038462,0.133333,0.020238,0.0,0.0,0.030175,0.0,0.072491,0.069001,0.204301,0.016347,0.122558,0.032258,0.714286,0.021898,0.0,0.0,0.000963,0.034982,0.02574,0.026765,0.0,0.039511,0.26436,0.009514,0.134615,0.071993,0.0,0.0,0.0,0.052632,0.132656,0.0,0.085417,0.057327,0.563137,0.060748,0.073032,0.552404,0.026779,0.677116,0.02584,0.030587,0.069554,0.005036,0.040373,0
0.0,0.022929,0.0,0.12,0.266447,0.124731,0.015344,0.040338,0.0,0.0,0.425149,0.176062,0.036541,0.030033,0.016026,0.038462,0.0,0.029167,0.021354,0.0,0.904194,0.199211,0.699079,0.14191,0.129032,0.019343,0.69627,0.012407,0.571429,0.007299,0.101605,0.502463,0.000123,0.795829,0.024971,0.066886,0.070297,0.072595,0.263708,0.002893,0.083333,0.148727,0.015974,0.1,0.0,0.052632,0.033082,0.145693,0.113515,0.516835,0.198431,0.126168,0.067197,0.233973,0.060536,0.291536,0.010336,0.037664,0.10794,0.34357,0.026531,0
0.0,0.061761,0.010681,0.195,0.0,0.0,0.15493,0.071511,0.030082,0.0,0.547737,0.0,0.0,0.120131,0.022436,0.153846,0.4,0.1,0.0,0.0,0.92838,0.0,0.699079,0.316961,0.193548,0.074513,0.68206,0.054591,0.571429,0.014599,0.0,0.502463,0.002852,0.795829,0.075682,0.385101,0.0,0.374129,0.263708,0.01338,0.128205,0.291133,0.031949,0.0,0.0,0.210526,0.132329,0.145693,0.115482,0.66351,0.158824,0.200935,0.459336,0.213872,0.36961,0.266458,0.056848,0.290495,0.233924,0.536713,0.053112,1
0.0,0.0,0.0,0.005,0.0,0.0,0.000966,0.0,0.0,0.0,0.08164,0.0,0.0,0.0,0.0,0.0,0.0,0.001786,0.0,0.0,0.010438,0.0,0.713222,0.0,0.010753,0.001635,0.728242,0.007444,0.428571,0.007299,0.0,0.502463,3.7e-05,0.828456,0.001921,0.0,0.0,0.0,0.065927,0.0,0.012821,0.0,0.0,0.0,0.0,0.0,0.0,0.145693,0.028379,0.020887,0.079216,0.004673,0.018482,0.044806,0.0,0.206897,0.007752,0.010085,0.0,0.001777,0.0,0
0.0,0.018434,0.0,0.02,0.0,0.0,0.000827,0.019457,0.0,0.0,0.071809,0.0,0.0,0.03033,0.00641,0.0,0.0,0.013095,0.0,0.0,0.009151,0.0,0.575655,0.017845,0.032258,0.010353,0.721137,0.022333,0.857143,0.007299,0.0,0.0,0.000444,0.56004,0.011909,0.006897,0.0,0.00691,0.0,0.003199,0.025641,0.018788,0.00639,0.0,0.0,0.0,0.03341,0.0,0.0,0.017908,0.278039,0.018692,0.0,0.269635,0.006805,0.360502,0.020672,0.0,0.012686,0.000831,0.015012,0
0.018018,0.0,0.0,0.005,0.0,0.0,0.030329,0.0,0.0,0.0,0.025957,0.0,0.0,0.0,0.009615,0.0,0.0,0.018452,0.0,0.0,0.004112,0.0,0.0,0.0,0.043011,0.014848,0.0,0.022333,0.0,0.007299,0.0,0.0,0.000444,0.0,0.011525,0.0,0.0,0.0,0.0,0.0,0.032051,0.0,0.009585,0.0,0.0,0.0,0.0,0.0,0.0,0.014744,0.0,0.004673,0.0,0.0,0.0,0.050157,0.018088,0.0,0.0,0.012903,0.0,0
0.018018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028846,0.0,0.0,0.023214,0.0,0.0,0.0,0.0,0.0,0.0,0.064516,0.019343,0.0,0.01737,0.142857,0.0,0.0,0.0,0.000259,0.0,0.008836,0.0,0.0,0.0,0.0,0.0,0.038462,0.0,0.051118,0.0,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.004673,0.0,0.0,0.0,0.034483,0.007752,0.0,0.0,0.0,0.0,0
