ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods,bug
0.0,0.016995,0.0,0.04,0.066447,0.031106,0.028537,0.020789,0.0,0.0,0.152559,0.043804,0.0,0.030033,0.022436,0.0,0.0,0.0375,0.0,0.0,0.020944,0.0,0.247698,0.076649,0.075269,0.035962,0.250444,0.019851,0.142857,0.007299,0.0,0.0,0.000346,0.417423,0.032655,0.048567,0.015145,0.032336,0.0,0.002977,0.051282,0.083933,0.022364,0.0,0.0,0.026316,0.033082,0.0,0.0,0.053142,0.079216,0.037383,0.0,0.058024,0.049144,0.109718,0.01292,0.0,0.055446,0.021225,0.015029,0
0.0,0.016995,0.0,0.05,0.0,0.0,0.019941,0.020789,0.0,0.0,0.35213,0.0,0.0,0.030033,0.00641,0.0,0.0,0.022024,0.0,0.0,0.89585,0.0,0.699079,0.051496,0.086022,0.021523,0.68206,0.027295,0.571429,0.007299,0.0,0.502463,0.000679,0.795829,0.026892,0.0247,0.0,0.103918,0.0,0.00306,0.057692,0.070939,0.00639,0.0,0.0,0.0,0.033082,0.145693,0.0,0.511545,0.158824,0.046729,0.0,0.213872,0.040609,0.241379,0.028424,0.0,0.067367,0.360873,0.015029,0
0.0,0.01346,0.021662,0.185,0.066447,0.031106,0.057174,0.019388,0.056789,0.0,0.613808,0.078468,0.0,0.030033,0.012821,0.192308,0.133333,0.051786,0.0,0.0,0.936371,0.0,0.699079,0.242522,0.247312,0.032829,0.703375,0.019851,0.428571,0.124088,0.0,0.502463,0.000346,0.795493,0.040338,0.220133,0.027591,0.220254,0.462141,0.002977,0.24359,0.197542,0.01278,0.1,0.0,0.105263,0.033082,0.145693,0.283788,0.674126,0.118824,0.191589,0.202932,0.049495,0.149251,0.178683,0.020672,0.139508,0.160214,0.560501,0.01426,0
0.0,0.017322,0.010445,0.005,0.0,0.0,0.002075,0.023638,0.028676,0.0,0.139105,0.0,0.0,0.030033,0.0,0.0,0.0,0.003571,0.0,0.0,0.017453,0.0,0.072491,0.03433,0.010753,0.003133,0.122558,0.012407,1.0,0.021898,0.0,0.0,0.000123,0.034982,0.003073,0.014866,0.0,0.014669,0.0,0.002893,0.019231,0.01791,0.003195,0.0,0.025,0.0,0.033082,0.0,0.028379,0.0328,0.564706,0.004673,0.0,0.621151,0.008142,0.761755,0.010336,0.010085,0.022638,0.001946,0.017654,0
0.0,0.0,0.0,0.03,0.0,0.0,0.001051,0.0,0.0,0.0,0.105318,0.0,0.0,0.0,0.0,0.0,0.066667,0.004762,0.0,0.0,0.01343,0.0,0.0,0.017165,0.086022,0.005585,0.031972,0.009926,0.142857,0.007299,0.0,0.0,7.4e-05,0.0,0.011141,0.006944,0.0,0.015401,0.133159,0.0,0.051282,0.035996,0.0,0.1,0.0,0.078947,0.0,0.0,0.057319,0.026536,0.158431,0.028037,0.208564,0.228603,0.01752,0.194357,0.005168,0.124215,0.022528,0.001777,0.0,0
0.018018,0.018064,0.0,0.035,0.066447,0.031106,0.0,0.0,0.0,0.0,0.0,0.013804,0.0,0.060363,0.009615,0.0,0.066667,0.082143,0.0,0.0,0.0,0.0,0.638792,0.103841,0.258065,0.163465,0.714032,0.146402,0.142857,0.007299,0.0,0.502463,0.021123,0.372688,0.118325,0.040306,0.006916,0.064914,0.0,0.01032,0.160256,0.125373,0.035144,0.0,0.2,0.026316,0.0,0.145693,0.0,0.0,0.039608,0.042056,0.0,0.024722,0.048153,0.025078,0.03876,0.0,0.118766,0.0,0.018289,0
0.0,0.015838,0.025862,0.045,0.134211,0.094549,0.036854,0.022466,0.062412,0.018815,0.178593,0.076579,0.0,0.032412,0.00641,0.076923,0.133333,0.000595,0.0,0.083128,0.022736,0.0,0.0,0.063392,0.0,0.000409,0.0,0.004963,0.0,0.0,0.0,0.0,1.2e-05,0.0,0.000768,0.020739,0.041335,0.027896,0.203003,0.004284,0.0,0.061106,0.009585,0.2,0.0,0.052632,0.03472,0.0,0.092723,0.044534,0.039608,0.046729,0.056014,0.024722,0.022303,0.025078,0.005168,0.032997,0.075241,0.002492,0.016751,0
0.018018,0.0,0.207084,0.025,0.267763,0.125346,0.013602,0.0,0.056789,0.0,0.234031,0.463484,0.0,0.0,0.115385,0.0,0.0,0.008929,0.0,0.0,0.881516,0.0,0.0,0.03433,0.086022,0.010898,0.0,0.012407,0.0,0.043796,0.0,0.0,0.000123,0.0,0.011141,0.021918,0.172919,0.020456,0.0,0.0,0.089744,0.017735,0.124601,0.1,0.075,0.0,0.0,0.0,0.056758,0.493805,0.039608,0.03271,0.0,0.024722,0.005845,0.025078,0.007752,0.180721,0.022966,0.377794,0.0,0
0.0,0.0,0.0,0.01,0.0,0.0,0.001545,0.0,0.0,0.0,0.120872,0.0,0.0,0.0,0.0,0.038462,0.0,0.029762,0.0,0.0,0.017091,0.0,0.529959,0.0,0.043011,0.016483,0.10302,0.024814,0.142857,0.021898,0.0,0.0,0.000556,0.142617,0.019593,0.0,0.0,0.010135,0.0,0.0,0.038462,0.0,0.01278,0.0,0.1,0.0,0.0,0.0,0.0,0.046247,0.0,0.018692,0.0,0.0,0.0,0.075235,0.002584,0.0,0.011045,0.018253,0.0,0
0.0,0.0,0.15956,0.015,0.0,0.031414,0.015775,0.0,0.028395,0.07402,0.076151,0.0,0.0,0.0,0.0,0.0,0.0,0.007143,0.0,0.083951,0.011302,0.0,0.0,0.018695,0.032258,0.006811,0.0,0.004963,0.142857,0.014599,0.0,0.0,1.2e-05,0.0,0.006915,0.003784,0.029375,0.00236,0.06658,0.0,0.032051,0.019842,0.009585,0.0,0.075,0.026316,0.0,0.0,0.057038,0.036081,0.040392,0.018692,0.020779,0.024722,0.005263,0.122257,0.002584,0.163593,0.015529,0.031811,0.0,0
0.0,0.0,0.0,0.045,0.0,0.0,0.001741,0.0,0.0,0.0,0.159369,0.0,0.0,0.0,0.0,0.0,0.0,0.019048,0.0,0.0,0.874492,0.0,0.02276,0.0,0.053763,0.017436,0.168739,0.039702,0.285714,0.007299,0.0,0.0,0.001481,0.033972,0.024587,0.0,0.0,0.0,0.0,0.0,0.038462,0.0,0.022364,0.0,0.1,0.0,0.0,0.0,0.0,0.519038,0.079216,0.046729,0.0,0.065322,0.0,0.22884,0.018088,0.0,0.0,0.400129,0.0,0
0.0,0.0,0.0,0.05,0.0,0.0,0.008823,0.0,0.0,0.0,0.393769,0.0,0.0,0.0,0.0,0.0,0.0,0.017262,0.0,0.0,0.053977,0.0,0.380107,0.104181,0.129032,0.022613,0.479574,0.004963,0.142857,0.007299,0.0,0.502463,1.2e-05,0.584595,0.016135,0.076604,0.0,0.091797,0.198433,0.0,0.083333,0.089377,0.0,0.0,0.0,0.0,0.0,0.145693,0.085417,0.141509,0.279216,0.056075,0.061585,0.279095,0.057499,0.15047,0.005168,0.036978,0.091535,0.093416,0.0,1
0.0,0.0,0.014171,0.035,0.0,0.062211,0.003867,0.0,0.028395,0.0,0.189285,0.0,0.0,0.0,0.012821,0.0,0.066667,0.039286,0.0,0.0,0.871764,0.0,0.0,0.03535,0.064516,0.025746,0.0,0.037221,0.0,0.043796,0.0,0.0,0.001296,0.0,0.031118,0.026835,0.08789,0.0233,0.131854,0.0,0.076923,0.054609,0.047923,0.0,0.0,0.026316,0.0,0.0,0.028379,0.42743,0.039608,0.037383,0.108999,0.024722,0.037706,0.025078,0.033592,0.018644,0.02231,0.271306,0.0,0
0.0,0.0,0.013361,0.015,0.0,0.0,0.001868,0.0,0.028395,0.0,0.162943,0.0,0.0,0.0,0.003205,0.0,0.0,0.00119,0.0,0.0,0.020572,0.0,0.591047,0.0,0.0,0.001226,0.062167,0.004963,0.428571,0.058394,0.0,0.502463,1.2e-05,0.309452,0.000768,0.0,0.0,0.0,0.0,0.0,0.051282,0.0,0.00639,0.0,0.025,0.0,0.0,0.145693,0.028379,0.039419,0.119608,0.014019,0.0,0.060002,0.0,0.147335,0.005168,0.011976,0.0,0.002461,0.0,0
0.009009,0.0,0.012563,0.005,0.0,0.0,0.008891,0.0,0.028395,0.0,0.127174,0.0,0.0,0.0,0.012821,0.0,0.0,0.021429,0.0,0.0,0.016058,0.0,0.0,0.03467,0.010753,0.012805,0.0,0.022333,0.0,0.007299,0.0,0.0,0.000444,0.0,0.008836,0.013618,0.0,0.014139,0.0,0.0,0.012821,0.017735,0.01278,0.0,0.0,0.0,0.0,0.0,0.028379,0.030701,0.039608,0.004673,0.0,0.024722,0.004854,0.025078,0.020672,0.012396,0.023294,0.001655,0.0,0
0.018018,0.252891,0.126718,0.09,0.0,0.093625,0.031799,0.0,0.028395,0.0,0.315096,0.0,0.110709,0.093666,0.0,0.038462,0.0,0.058929,0.267865,0.0,0.898468,0.199211,0.0,0.127124,0.408602,0.071516,0.0,0.08933,0.142857,0.021898,1.0,0.0,0.007777,0.0,0.096811,0.298132,0.052572,0.307214,0.26893,0.020029,0.25641,0.139245,0.047923,0.3,0.0,0.026316,0.0,0.0,0.144142,0.605376,0.079608,0.102804,0.186138,0.08391,0.153672,0.112853,0.041344,0.226999,0.098097,0.539931,0.238945,1
0.0,0.122628,0.0,0.1,0.0,0.031414,0.027246,0.0,0.0,0.089647,0.238455,0.0,0.036541,0.090098,0.003205,0.038462,0.066667,0.009524,0.019803,0.084774,0.036742,0.0,0.302394,0.053195,0.021505,0.007356,0.108348,0.022333,0.571429,0.0,0.0,0.0,0.000444,0.34107,0.007683,0.055249,0.05909,0.05594,0.134465,0.009096,0.012821,0.055487,0.028754,0.0,0.075,0.052632,0.0,0.0,0.057881,0.134873,0.398039,0.098131,0.088891,0.359945,0.056453,0.153605,0.01292,0.056949,0.038495,0.172032,0.114232,1
0.0,0.0,0.0,0.01,0.0,0.031106,0.001389,0.0,0.0,0.484703,0.025916,0.0,0.0,0.0,0.0,0.0,0.0,0.025595,0.0,0.083128,0.016523,0.0,0.0,0.0,0.139785,0.017436,0.026643,0.034739,0.285714,0.014599,0.0,0.0,0.001123,0.0,0.017672,0.0,0.278933,0.16648,0.0,0.0,0.096154,0.018086,0.01278,0.1,0.1,0.0,0.0,0.0,0.0,0.183639,0.0,0.009346,0.0,0.0,0.170161,0.219436,0.002584,0.0,0.011702,0.192838,0.0,0
0.0,0.035276,0.0,0.035,0.0,0.0,0.00923,0.0,0.0,0.0,0.297215,0.0,0.0,0.030033,0.0,0.0,0.066667,0.0125,0.0,0.0,0.889851,0.0,0.0,0.017335,0.086022,0.011306,0.031972,0.009926,0.142857,0.007299,0.0,0.0,7.4e-05,0.0,0.01844,0.01892,0.0,0.040757,0.131854,0.002865,0.051282,0.053907,0.003195,0.1,0.0,0.078947,0.0,0.0,0.056758,0.509735,0.158431,0.042056,0.216717,0.228603,0.038524,0.194357,0.005168,0.129611,0.034121,0.379097,0.040891,0
0.0,0.0,0.038413,0.005,0.0,0.0,0.001113,0.0,0.085184,0.0,0.120029,0.0,0.0,0.0,0.0,0.0,0.0,0.000595,0.0,0.0,0.017308,0.0,0.0,0.0,0.0,0.000409,0.0,0.004963,0.0,0.021898,0.0,0.0,1.2e-05,0.0,0.000768,0.0,0.0,0.0,0.0,0.0,0.019231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085136,0.052924,0.039608,0.014019,0.0,0.024722,0.0,0.025078,0.005168,0.035264,0.0,0.050424,0.0,0
0.0,0.148458,0.0,0.03,0.0,0.0,0.007942,0.184646,0.0,0.0,0.315058,0.0,0.0,0.180494,0.0,0.038462,0.066667,0.01369,0.0,0.0,0.887885,0.0,0.072491,0.122536,0.139785,0.011034,0.122558,0.034739,0.857143,0.021898,0.0,0.0,0.001123,0.034982,0.022666,0.069252,0.0,0.066604,0.467363,0.018777,0.089744,0.135558,0.0,0.1,0.0,0.052632,0.198821,0.0,0.173082,0.462597,0.603922,0.042056,0.180872,0.638259,0.070456,0.717868,0.028424,0.098262,0.083333,0.29242,0.144407,1
0.027027,0.194097,0.051687,0.04,0.0,0.031414,0.046822,0.217105,0.028395,0.132494,0.229852,0.0,0.036541,0.060363,0.0,0.0,0.066667,0.030952,0.095562,0.083951,0.884992,0.0,0.108577,0.054555,0.16129,0.029424,0.005329,0.014888,0.142857,0.007299,0.0,0.497537,0.000185,0.034645,0.021898,0.080488,0.059547,0.074573,0.133812,0.005897,0.102564,0.055838,0.00639,0.1,0.05,0.052632,0.066164,0.854307,0.057881,0.546793,0.080392,0.037383,0.197239,0.134535,0.086654,0.037618,0.007752,0.136058,0.040901,0.497496,0.164752,0
0.009009,0.0,0.0,0.0,0.0,0.0,0.001436,0.0,0.0,0.0,0.079679,0.0,0.0,0.0,0.012821,0.0,0.0,0.018452,0.0,0.0,0.010105,0.0,0.0,0.017675,0.032258,0.015665,0.0,0.022333,0.0,0.014599,0.0,0.0,0.000444,0.0,0.00922,0.008269,0.0,0.008499,0.0,0.0,0.032051,0.0,0.015974,0.0,0.0,0.0,0.0,0.0,0.0,0.019658,0.04,0.0,0.0,0.024722,0.0,0.050157,0.020672,0.0,0.011811,0.001305,0.0,0
0.0,0.232711,0.183291,0.25,0.066447,0.093625,0.05434,0.0,0.085465,0.049646,0.485474,0.056605,0.0,0.090693,0.00641,0.153846,0.133333,0.12619,0.0,0.167078,0.075687,0.599606,0.80812,0.227396,0.215054,0.108296,0.236234,0.052109,0.142857,0.051095,0.541554,0.0,0.002592,0.398924,0.065693,0.278056,0.066935,0.300023,0.131854,0.010849,0.173077,0.223529,0.019169,0.3,0.1,0.131579,0.0,0.0,0.142175,0.317004,0.240392,0.275701,0.068254,0.224147,0.245982,0.144201,0.007752,0.1991,0.207896,0.333275,0.251049,1
0.009009,0.0,0.15956,0.015,0.0,0.0,0.000716,0.0,0.028395,0.0,0.063614,0.0,0.0,0.0,0.0,0.0,0.0,0.007738,0.0,0.0,0.009134,0.0,0.0,0.0,0.053763,0.005994,0.0,0.009926,0.142857,0.014599,0.0,0.0,7.4e-05,0.0,0.009604,0.0,0.0,0.0,0.0,0.0,0.044872,0.017735,0.003195,0.0,0.025,0.026316,0.0,0.0,0.028379,0.026791,0.040392,0.018692,0.0,0.024722,0.005263,0.122257,0.002584,0.143168,0.0,0.020197,0.0,0
0.0,0.0,0.0,0.05,0.066447,0.031414,0.022331,0.0,0.0,0.0,0.406557,0.028573,0.0,0.0,0.022436,0.0,0.066667,0.022619,0.0,0.0,0.056375,0.0,0.663987,0.03433,0.075269,0.022613,0.065719,0.009926,0.285714,0.007299,0.0,0.502463,7.4e-05,0.486377,0.013062,0.011884,0.010691,0.038724,0.131854,0.0,0.044872,0.071466,0.051118,0.0,0.0,0.105263,0.0,0.145693,0.056758,0.157201,0.279608,0.046729,0.063456,0.26759,0.041608,0.225705,0.007752,0.034811,0.033683,0.130974,0.0,1
0.0,0.0,0.0,0.03,0.0,0.0,0.0035,0.0,0.0,0.0,0.263734,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.886239,0.0,0.0,0.0,0.139785,0.014167,0.01421,0.044665,0.285714,0.007299,0.0,0.0,0.001889,0.0,0.024971,0.0,0.0,0.027226,0.197781,0.0,0.089744,0.05338,0.0,0.3,0.0,0.0,0.0,0.0,0.085136,0.509849,0.079608,0.042056,0.118006,0.08391,0.044645,0.144201,0.03876,0.071523,0.011045,0.427944,0.0,0
0.0,0.0,0.041604,0.07,0.0,0.0,0.032101,0.0,0.056789,0.0,0.464426,0.0,0.0,0.0,0.00641,0.153846,0.0,0.041071,0.0,0.0,0.913637,0.0,0.713222,0.156016,0.16129,0.026972,0.724689,0.019851,0.285714,0.051095,0.0,0.502463,0.000346,0.828456,0.022666,0.145232,0.0,0.158674,0.131854,0.0,0.134615,0.107287,0.00639,0.1,0.0,0.0,0.0,0.145693,0.056758,0.583593,0.079216,0.079439,0.068701,0.044806,0.062054,0.181818,0.020672,0.034623,0.115157,0.467153,0.0,1
0.018018,0.0,0.0,0.0,0.0,0.0,0.000966,0.0,0.0,0.0,0.08164,0.0,0.0,0.0,0.0,0.0,0.0,0.033333,0.0,0.0,0.010438,0.0,0.0,0.0,0.043011,0.041684,0.0,0.012407,0.142857,0.0,0.0,0.0,0.000123,0.0,0.085286,0.0,0.0,0.0,0.0,0.0,0.025641,0.0,0.00639,0.0,0.05,0.0,0.0,0.0,0.0,0.020887,0.199216,0.0,0.0,0.265079,0.0,0.068966,0.007752,0.0,0.0,0.001777,0.0,1
0.0,0.0,0.0,0.07,0.0,0.0,0.001886,0.0,0.0,0.0,0.192415,0.0,0.0,0.0,0.0,0.0,0.066667,0.018452,0.0,0.0,0.024585,0.0,0.0,0.017335,0.139785,0.019207,0.031972,0.012407,0.142857,0.007299,0.0,0.0,0.000123,0.0,0.025355,0.006859,0.0,0.015268,0.065927,0.0,0.083333,0.071642,0.0,0.0,0.0,0.052632,0.0,0.0,0.028379,0.049324,0.158431,0.065421,0.030437,0.228603,0.03419,0.194357,0.005168,0.017306,0.022857,0.005752,0.0,0
0.0,0.0,0.010445,0.01,0.0,0.0,0.001474,0.0,0.028395,0.0,0.146016,0.0,0.0,0.0,0.0,0.0,0.066667,0.006548,0.0,0.0,0.019037,0.0,0.699079,0.0,0.021505,0.005176,0.68206,0.01737,0.714286,0.0,0.0,0.502463,0.000259,0.795829,0.005378,0.0,0.0,0.0,0.0,0.0,0.012821,0.0,0.003195,0.0,0.0,0.026316,0.0,0.145693,0.028379,0.040575,0.198431,0.009346,0.0,0.233973,0.0,0.247649,0.018088,0.010085,0.0,0.005448,0.0,0
0.027027,0.238863,0.25679,0.015,0.0,0.0,0.017181,0.227212,0.085465,0.0,0.183572,0.0,0.073082,0.090098,0.00641,0.038462,0.0,0.031548,0.053679,0.0,0.877395,0.0,0.0,0.052515,0.064516,0.020569,0.0,0.024814,0.0,0.058394,0.0,0.0,0.000556,0.0,0.020361,0.085606,0.0,0.07536,0.131854,0.009041,0.083333,0.073047,0.00639,0.1,0.0,0.0,0.099247,0.0,0.113796,0.510846,0.0,0.018692,0.152468,0.0,0.10544,0.025078,0.015504,0.320008,0.035761,0.42777,0.208369,0
0.0,0.0,0.136652,0.015,0.0,0.0,0.00231,0.0,0.056789,0.0,0.142383,0.0,0.0,0.0,0.012821,0.0,0.0,0.014881,0.0,0.0,0.866857,0.0,0.0,0.017165,0.021505,0.010625,0.0,0.029777,0.0,0.051095,0.0,0.0,0.000815,0.0,0.008068,0.006828,0.0,0.006637,0.0,0.0,0.057692,0.0,0.01278,0.0,0.0,0.026316,0.0,0.0,0.056758,0.428438,0.039608,0.014019,0.0,0.024722,0.0,0.025078,0.031008,0.122258,0.011045,0.297686,0.0,0
0.0,0.0,0.0,0.025,0.0,0.0,0.001741,0.0,0.0,0.0,0.159369,0.0,0.0,0.0,0.0,0.0,0.0,0.009524,0.0,0.0,0.874492,0.0,0.02276,0.0,0.021505,0.008173,0.168739,0.029777,0.285714,0.007299,0.0,0.0,0.000815,0.033972,0.013446,0.0,0.0,0.0,0.0,0.0,0.019231,0.0,0.009585,0.0,0.05,0.0,0.0,0.0,0.0,0.519038,0.079216,0.028037,0.0,0.065322,0.0,0.22884,0.007752,0.0,0.0,0.400129,0.0,0
0.009009,0.02199,0.036357,0.075,0.0,0.031106,0.015303,0.037719,0.085184,0.052702,0.22079,0.0,0.0,0.030033,0.003205,0.115385,0.0,0.013095,0.0,0.083128,0.032677,0.199211,0.0,0.051835,0.086022,0.017164,0.0,0.019851,0.0,0.051095,0.172044,0.0,0.000346,0.0,0.021514,0.05165,0.047248,0.075391,0.065927,0.002977,0.096154,0.071817,0.019169,0.0,0.125,0.0,0.033082,0.0,0.113515,0.107242,0.039608,0.088785,0.018156,0.024722,0.065901,0.034483,0.018088,0.047439,0.056977,0.112452,0.025494,0
0.0,0.053471,0.0,0.065,0.0,0.0,0.006731,0.095286,0.0,0.0,0.261687,0.0,0.0,0.030033,0.0,0.0,0.0,0.013095,0.0,0.0,0.893391,0.398422,0.0,0.017165,0.0,0.008991,0.0,0.054591,0.0,0.0,0.10152,0.0,0.002852,0.0,0.008452,0.029193,0.0,0.029002,0.0,0.003366,0.0,0.017735,0.0,0.2,0.0,0.0,0.033082,0.0,0.0,0.617588,0.079216,0.070093,0.0,0.08391,0.028651,0.094044,0.056848,0.0,0.011264,0.622456,0.051975,0
0.0,0.0,0.0,0.0,0.0,0.0,0.000966,0.0,0.0,0.0,0.08164,0.0,0.0,0.0,0.0,0.0,0.0,0.000595,0.0,0.0,0.010438,0.0,0.0,0.0,0.0,0.000409,0.0,0.002481,0.0,0.0,0.0,0.0,0.0,0.0,0.000384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028754,0.0,0.025,0.0,0.0,0.0,0.0,0.020887,0.079608,0.0,0.0,0.036926,0.0,0.068966,0.002584,0.0,0.0,0.001777,0.0,0
0.0,0.0,0.0,0.005,0.0,0.0,0.000966,0.0,0.0,0.0,0.08164,0.0,0.0,0.0,0.0,0.0,0.0,0.000595,0.0,0.0,0.010438,0.0,0.0,0.0,0.0,0.000409,0.0,0.002481,0.0,0.014599,0.0,0.0,0.0,0.0,0.000384,0.0,0.0,0.0,0.0,0.0,0.012821,0.0,0.003195,0.0,0.025,0.0,0.0,0.0,0.0,0.020887,0.079608,0.004673,0.0,0.036926,0.0,0.0721,0.002584,0.0,0.0,0.001777,0.0,0
0.018018,0.0,0.0,0.01,0.0,0.0,0.002065,0.0,0.0,0.0,0.192052,0.0,0.0,0.0,0.0,0.0,0.0,0.010119,0.0,0.0,0.024219,0.0,0.0,0.0,0.010753,0.00395,0.0,0.012407,0.142857,0.007299,0.0,0.0,0.000123,0.0,0.002305,0.0,0.0,0.0,0.0,0.0,0.012821,0.0,0.009585,0.1,0.075,0.026316,0.0,0.0,0.0,0.04616,0.039608,0.014019,0.0,0.024722,0.0,0.034483,0.007752,0.0,0.0,0.002604,0.0,0
0.0,0.0,0.0,0.005,0.0,0.0,0.002335,0.0,0.0,0.0,0.045366,0.0,0.0,0.0,0.0,0.0,0.0,0.004167,0.0,0.0,0.00593,0.0,0.0,0.0,0.032258,0.004495,0.001776,0.009926,0.285714,0.007299,0.0,0.0,7.4e-05,0.0,0.003458,0.0,0.0,0.0,0.0,0.0,0.025641,0.0,0.015974,0.0,0.125,0.0,0.0,0.0,0.0,0.012578,0.0,0.004673,0.0,0.0,0.0,0.097179,0.010336,0.0,0.0,0.001053,0.0,0
0.018018,0.0,0.074496,0.005,0.0,0.0,0.00172,0.0,0.085465,0.0,0.103336,0.0,0.0,0.0,0.012821,0.0,0.0,0.024405,0.0,0.0,0.013161,0.0,0.0,0.017845,0.043011,0.019616,0.0,0.027295,0.0,0.058394,0.0,0.0,0.000679,0.0,0.014214,0.008269,0.0,0.008499,0.0,0.0,0.076923,0.0,0.01278,0.0,0.0,0.026316,0.0,0.0,0.085417,0.025905,0.04,0.004673,0.0,0.024722,0.0,0.050157,0.023256,0.073934,0.01203,0.001699,0.0,0
0.009009,0.016995,0.26509,0.24,0.0,0.411765,0.099993,0.020789,0.340737,0.0,0.758512,0.0,0.0,0.030033,0.009615,0.230769,0.266667,0.104762,0.0,0.0,0.110491,0.0,0.239225,0.372536,0.193548,0.065931,0.442274,0.049628,0.0,0.744526,0.0,0.502463,0.002346,0.413051,0.059931,0.316751,0.297116,0.368497,0.198433,0.00331,0.730769,0.366111,0.41853,0.2,0.0,0.157895,0.033082,0.145693,0.341107,0.356611,0.039608,0.257009,0.119022,0.024722,0.284105,0.025078,0.049096,0.287807,0.258202,0.362669,0.015029,1
0.0,0.040861,0.410978,0.24,0.0,0.062519,0.054789,0.04723,0.287883,0.041898,0.494782,0.0,0.0,0.060957,0.009615,0.0,0.0,0.108333,0.0,0.083128,0.927038,0.0,0.0,0.07036,1.0,0.109522,0.0,0.30273,0.0,0.357664,0.0,0.0,0.09112,0.0,0.133308,0.104942,0.040332,0.10913,0.39752,0.022115,0.692308,0.130114,0.054313,0.0,0.25,0.0,0.033737,0.0,0.288283,0.736602,0.039608,0.308411,0.614509,0.024722,0.226928,0.025078,0.248062,0.378085,0.063976,0.697397,0.043566,0
0.0,0.19294,0.022123,0.035,0.134868,0.093933,0.012662,0.199049,0.056789,0.093599,0.356798,0.053328,0.0,0.120428,0.0,0.0,0.0,0.024405,0.0,0.253498,0.053541,0.0,0.423128,0.121346,0.075269,0.018526,0.031972,0.029777,0.142857,0.007299,0.0,0.497537,0.000815,0.140599,0.024203,0.113735,0.121866,0.099953,0.132507,0.012379,0.051282,0.109745,0.01278,0.0,0.1,0.0,0.132656,0.026885,0.057038,0.193923,0.199216,0.042056,0.067461,0.17841,0.100067,0.056426,0.023256,0.035939,0.07185,0.218456,0.178712,0
0.0,0.0,0.0,0.035,0.0,0.062211,0.008287,0.0,0.0,0.047379,0.218364,0.0,0.0,0.0,0.0,0.038462,0.0,0.017262,0.0,0.083128,0.028184,0.0,0.0,0.0,0.053763,0.012532,0.0,0.029777,0.142857,0.029197,0.0,0.0,0.000815,0.0,0.023434,0.0,0.040612,0.0,0.065927,0.0,0.057692,0.0,0.009585,0.0,0.025,0.0,0.0,0.0,0.028379,0.058331,0.039608,0.037383,0.022751,0.024722,0.0,0.040752,0.015504,0.013889,0.0,0.007462,0.0,0
0.0,0.0,0.0,0.02,0.0,0.0,0.001575,0.0,0.0,0.0,0.137204,0.0,0.0,0.0,0.0,0.0,0.0,0.015476,0.0,0.0,0.871221,0.0,0.02276,0.0,0.075269,0.01335,0.175844,0.042184,0.428571,0.007299,0.0,0.0,0.001679,0.033972,0.021898,0.0,0.0,0.0,0.065927,0.0,0.044872,0.0,0.015974,0.0,0.025,0.0,0.0,0.0,0.028379,0.509792,0.118824,0.028037,0.018156,0.080152,0.0,0.31348,0.002584,0.010019,0.0,0.39846,0.0,0
0.0,0.017322,0.010445,0.005,0.0,0.0,0.002121,0.023638,0.028676,0.0,0.139105,0.0,0.0,0.030033,0.0,0.0,0.0,0.003571,0.0,0.0,0.017453,0.0,0.07909,0.03433,0.010753,0.003133,0.129663,0.012407,1.0,0.021898,0.0,0.0,0.000123,0.068954,0.003073,0.014866,0.0,0.014669,0.0,0.002893,0.019231,0.01791,0.003195,0.0,0.025,0.0,0.033082,0.0,0.028379,0.0328,0.525882,0.004673,0.0,0.606321,0.008142,0.836991,0.010336,0.010085,0.022638,0.001946,0.017654,0
