ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods,bug
0.0,0.158166,0.350778,0.065,0.0,0.0,0.031508,0.038753,0.229688,0.0,0.423556,0.0,0.0,0.090098,0.0,0.115385,0.066667,0.028571,0.0,0.0,0.908088,0.0,0.699079,0.07019,0.107527,0.019616,0.68206,0.044665,0.428571,0.262774,0.0,0.502463,0.001889,0.795829,0.02766,0.090761,0.0,0.096541,0.197781,0.009764,0.275641,0.144162,0.0,0.0,0.0,0.026316,0.066164,0.145693,0.343074,0.567539,0.198431,0.074766,0.054713,0.233973,0.118955,0.216301,0.036176,0.432634,0.059821,0.445034,0.172309,0
0.0,0.0,0.0,0.01,0.0,0.0,0.001545,0.0,0.0,0.0,0.120872,0.0,0.0,0.0,0.0,0.038462,0.0,0.029762,0.0,0.0,0.017091,0.0,0.529959,0.0,0.043011,0.016483,0.10302,0.024814,0.142857,0.021898,0.0,0.0,0.000556,0.142617,0.019593,0.0,0.0,0.010135,0.0,0.0,0.038462,0.0,0.01278,0.0,0.1,0.0,0.0,0.0,0.0,0.046247,0.0,0.018692,0.0,0.0,0.0,0.075235,0.002584,0.0,0.011045,0.018253,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.000966,0.0,0.0,0.0,0.08164,0.0,0.0,0.0,0.0,0.0,0.0,0.000595,0.0,0.0,0.010438,0.0,0.0,0.0,0.0,0.000409,0.0,0.002481,0.0,0.007299,0.0,0.0,0.0,0.0,0.000384,0.0,0.0,0.0,0.0,0.0,0.00641,0.0,0.00639,0.0,0.025,0.0,0.0,0.0,0.0,0.020887,0.079608,0.0,0.0,0.036926,0.0,0.0721,0.002584,0.0,0.0,0.001777,0.0,0
0.072072,0.04878,0.0,0.065,0.0,0.031414,0.101279,0.0,0.0,0.069066,0.460896,0.0,0.111433,0.031222,0.0,0.0,0.0,0.096429,0.115935,0.083951,0.91388,0.0,0.203956,0.149558,0.311828,0.062934,0.069272,0.042184,0.0,0.007299,0.0,0.0,0.001679,0.23848,0.082597,0.08008,0.041659,0.125271,0.402089,0.004729,0.185897,0.176646,0.00639,0.0,0.05,0.026316,0.0,0.0,0.173082,0.594095,0.039608,0.070093,0.113289,0.024722,0.131621,0.025078,0.007752,0.087093,0.135389,0.460733,0.044954,1
0.036036,0.076901,0.386711,1.0,0.0,0.031722,0.44836,0.110562,0.399213,0.0,0.976961,0.0,0.073082,0.180196,0.00641,0.115385,1.0,0.578571,0.030382,0.0,1.0,0.0,0.247217,0.851462,0.322581,0.391908,0.442274,0.188586,0.0,0.956204,0.0,0.502463,0.035184,0.468887,0.321168,0.825999,0.014304,1.0,0.461488,0.029014,0.923077,0.990167,0.041534,0.3,0.0,1.0,0.198821,0.145693,0.426805,0.994569,0.039608,1.0,0.192847,0.024722,1.0,0.025078,0.155039,0.360459,0.702428,0.968915,0.072571,1
0.0,0.040796,0.0,0.06,0.0,0.0,0.00565,0.076151,0.0,0.0,0.240142,0.0,0.0,0.090395,0.0,0.038462,0.133333,0.020238,0.0,0.0,0.030175,0.0,0.072491,0.069001,0.204301,0.016347,0.122558,0.032258,0.714286,0.021898,0.0,0.0,0.000963,0.034982,0.02574,0.026765,0.0,0.039511,0.26436,0.009514,0.134615,0.071993,0.0,0.0,0.0,0.052632,0.132656,0.0,0.085417,0.057327,0.563137,0.060748,0.073032,0.552404,0.026779,0.677116,0.02584,0.030587,0.069554,0.005036,0.040373,0
0.0,0.130023,0.224833,0.215,0.0,0.0,0.089123,0.205826,0.141974,0.0,0.547851,0.0,0.0,0.151056,0.019231,0.038462,0.066667,0.069643,0.0,0.0,0.073758,0.199211,0.630608,0.353161,0.096774,0.045362,0.087034,0.057072,0.428571,0.145985,0.024916,0.502463,0.003123,0.506559,0.038801,0.196096,0.0,0.184755,0.330287,0.018777,0.160256,0.273749,0.019169,0.0,0.0,0.184211,0.165739,0.145693,0.198651,0.182712,0.956863,0.21028,0.212549,0.979683,0.1681,0.46395,0.056848,0.237969,0.237533,0.104815,0.160372,1
0.0,0.010297,0.136353,0.0,0.0,0.0,0.001486,0.01013,0.113579,0.0,0.124231,0.0,0.0,0.030033,0.032051,0.115385,0.0,0.009524,0.0,0.0,0.015824,0.0,0.699079,0.017335,0.021505,0.007765,0.674956,0.027295,0.285714,0.014599,0.0,0.502463,0.000679,0.795493,0.009604,0.006828,0.0,0.00638,0.0,0.00306,0.025641,0.018086,0.051118,0.0,0.0,0.0,0.033082,0.145693,0.113515,0.031171,0.079216,0.004673,0.0,0.044806,0.005845,0.144201,0.028424,0.121871,0.011811,0.00217,0.008158,0
0.0,0.0,0.0,0.005,0.0,0.0,0.000599,0.0,0.0,0.0,0.029484,0.0,0.0,0.0,0.0,0.0,0.0,0.004167,0.0,0.0,0.850679,0.0,0.392568,0.0,0.021505,0.004632,0.10302,0.012407,0.571429,0.007299,0.0,0.0,0.000123,0.034309,0.00461,0.0,0.0,0.0,0.0,0.0,0.019231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.377801,0.039608,0.004673,0.0,0.291481,0.0,0.561129,0.010336,0.0,0.0,0.242282,0.0,0
0.018018,0.0,0.029315,0.04,0.0,0.0,0.010998,0.0,0.028395,0.0,0.202339,0.0,0.0,0.0,0.0,0.038462,0.066667,0.017857,0.0,0.0,0.881508,0.0,0.0,0.051666,0.096774,0.014984,0.005329,0.024814,0.285714,0.029197,0.0,0.0,0.000556,0.0,0.014214,0.130435,0.0,0.071037,0.199086,0.0,0.076923,0.053731,0.009585,0.1,0.0,0.052632,0.0,0.0,0.114077,0.548318,0.08,0.051402,0.448642,0.044324,0.140676,0.053292,0.005168,0.29829,0.023075,0.481495,0.0,0
0.0,0.0,0.0,0.005,0.0,0.0,0.000966,0.0,0.0,0.0,0.08164,0.0,0.0,0.0,0.0,0.0,0.0,0.000595,0.0,0.0,0.010438,0.0,0.0,0.0,0.0,0.000409,0.0,0.002481,0.0,0.014599,0.0,0.0,0.0,0.0,0.000384,0.0,0.0,0.0,0.0,0.0,0.012821,0.0,0.003195,0.0,0.025,0.0,0.0,0.0,0.0,0.020887,0.079608,0.004673,0.0,0.036926,0.0,0.0721,0.002584,0.0,0.0,0.001777,0.0,0
0.009009,0.075549,0.0,0.035,0.0,0.0,0.00701,0.095286,0.0,0.0,0.272237,0.0,0.0,0.060065,0.003205,0.076923,0.0,0.02381,0.0,0.0,0.037233,0.0,0.203956,0.069341,0.086022,0.018662,0.069272,0.044665,0.0,0.014599,0.0,0.0,0.001889,0.23848,0.029965,0.053399,0.0,0.058144,0.065927,0.006482,0.064103,0.072169,0.003195,0.0,0.0,0.0,0.033082,0.0,0.028379,0.098778,0.039608,0.037383,0.035865,0.024722,0.057452,0.025078,0.03876,0.018445,0.056868,0.073216,0.081465,0
0.0,0.0,0.0,0.01,0.0,0.0,0.000464,0.0,0.0,0.0,0.035722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005474,0.0,0.0,0.0,0.0,0.0,0.0,0.002481,0.0,0.014599,0.0,0.0,0.0,0.0,0.000384,0.0,0.0,0.0,0.0,0.0,0.012821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018096,0.0,0.014019,0.0,0.0,0.0,0.025078,0.002584,0.0,0.0,0.012429,0.0,0
0.018018,0.0,0.0,0.035,0.0,0.031106,0.018049,0.0,0.0,0.029698,0.159665,0.0,0.0,0.0,0.003205,0.0,0.066667,0.019048,0.0,0.083128,0.879233,0.0,0.0,0.03552,0.150538,0.016483,0.0,0.009926,0.0,0.0,0.0,0.0,7.4e-05,0.0,0.022666,0.019906,0.018831,0.033731,0.065927,0.0,0.089744,0.03705,0.019169,0.1,0.125,0.052632,0.0,0.0,0.028379,0.578699,0.0,0.037383,0.023361,0.0,0.022043,0.028213,0.005168,0.021806,0.039261,0.516374,0.0,0
0.162162,0.078297,0.0,0.03,0.066447,0.031106,0.021808,0.0,0.0,0.0,0.235492,0.105884,0.036903,0.03033,0.028846,0.0,0.0,0.066667,0.083767,0.0,0.878991,0.0,0.0,0.07172,0.150538,0.048222,0.0,0.052109,0.0,0.021898,0.0,0.0,0.002592,0.0,0.06262,0.051989,0.060918,0.049303,0.065927,0.003978,0.102564,0.058648,0.028754,0.1,0.0,0.0,0.0,0.0,0.028379,0.453227,0.039608,0.037383,0.019458,0.024722,0.045801,0.025078,0.007752,0.011865,0.051947,0.296786,0.075229,0
0.0,0.0,0.0,0.035,0.0,0.0,0.001741,0.0,0.0,0.0,0.159369,0.0,0.0,0.0,0.0,0.0,0.0,0.016071,0.0,0.0,0.874492,0.0,0.02276,0.0,0.053763,0.014439,0.168739,0.034739,0.285714,0.007299,0.0,0.0,0.001123,0.033972,0.020745,0.0,0.0,0.0,0.0,0.0,0.038462,0.0,0.015974,0.0,0.075,0.0,0.0,0.0,0.0,0.519038,0.079216,0.037383,0.0,0.065322,0.0,0.22884,0.01292,0.0,0.0,0.400129,0.0,0
0.0,0.0,0.0,0.005,0.0,0.0,0.00129,0.0,0.0,0.0,0.12777,0.0,0.0,0.0,0.003205,0.0,0.0,0.001786,0.0,0.0,0.016121,0.0,0.0,0.0,0.0,0.001635,0.0,0.007444,0.142857,0.021898,0.0,0.0,3.7e-05,0.0,0.003073,0.0,0.0,0.0,0.0,0.0,0.019231,0.0,0.003195,0.0,0.0,0.0,0.0,0.0,0.0,0.030858,0.039608,0.004673,0.0,0.024722,0.0,0.031348,0.007752,0.0,0.0,0.001999,0.0,0
0.0,0.0,0.0,0.06,0.0,0.0,0.005604,0.0,0.0,0.0,0.241939,0.0,0.0,0.0,0.00641,0.0,0.2,0.033333,0.0,0.0,0.031357,0.0,0.699079,0.017165,0.096774,0.031331,0.737123,0.014888,0.714286,0.007299,0.0,0.502463,0.000185,0.795829,0.033423,0.015907,0.0,0.02256,0.0,0.0,0.064103,0.03547,0.00639,0.0,0.0,0.078947,0.0,0.145693,0.0,0.06656,0.278431,0.056075,0.0,0.265013,0.016316,0.366771,0.015504,0.0,0.0222,0.01492,0.0,0
0.009009,0.0,0.0,0.025,0.0,0.031106,0.002137,0.0,0.0,0.047379,0.202167,0.0,0.0,0.0,0.0,0.0,0.0,0.038095,0.0,0.083128,0.874763,0.0,0.0,0.0,0.11828,0.038823,0.01421,0.057072,0.142857,0.007299,0.0,0.0,0.003123,0.0,0.025355,0.0,0.028343,0.015167,0.0,0.0,0.076923,0.03547,0.073482,0.0,0.575,0.0,0.0,0.0,0.0,0.444814,0.039608,0.023364,0.0,0.024722,0.016914,0.125392,0.056848,0.0,0.02231,0.294414,0.0,0
0.018018,0.0,0.0,0.005,0.0,0.0,0.030329,0.0,0.0,0.0,0.025957,0.0,0.0,0.0,0.009615,0.0,0.0,0.018452,0.0,0.0,0.004112,0.0,0.0,0.0,0.043011,0.014848,0.0,0.022333,0.0,0.007299,0.0,0.0,0.000444,0.0,0.011525,0.0,0.0,0.0,0.0,0.0,0.032051,0.0,0.009585,0.0,0.0,0.0,0.0,0.0,0.0,0.014744,0.0,0.004673,0.0,0.0,0.0,0.050157,0.018088,0.0,0.0,0.012903,0.0,0
0.0,0.018085,0.0,0.025,0.0,0.0,0.006807,0.023477,0.0,0.0,0.221842,0.0,0.0,0.030033,0.003205,0.0,0.0,0.003571,0.0,0.0,0.027748,0.0,0.591047,0.03433,0.021505,0.003269,0.062167,0.009926,0.428571,0.007299,0.0,0.502463,7.4e-05,0.309452,0.003073,0.013132,0.0,0.019841,0.0,0.002893,0.019231,0.035645,0.003195,0.0,0.0,0.0,0.033082,0.145693,0.0,0.051379,0.119608,0.023364,0.0,0.060002,0.012886,0.147335,0.010336,0.0,0.033683,0.002117,0.017052,0
0.0,0.019111,0.012887,0.015,0.0,0.0,0.005348,0.0,0.028395,0.035732,0.2102,0.0,0.0,0.030033,0.0,0.0,0.0,0.008929,0.0,0.083128,0.878096,0.0,0.0,0.017335,0.086022,0.009535,0.0,0.022333,0.0,0.051095,0.0,0.0,0.000444,0.0,0.015367,0.015907,0.0,0.029734,0.197781,0.003004,0.096154,0.036348,0.01278,0.1,0.025,0.026316,0.033082,0.0,0.113515,0.480482,0.039608,0.018692,0.076936,0.024722,0.028997,0.025078,0.018088,0.058873,0.024388,0.363545,0.019142,0
0.0,0.0,0.0,0.0,0.0,0.0,0.000966,0.0,0.0,0.0,0.08164,0.0,0.0,0.0,0.003205,0.0,0.0,0.004762,0.0,0.0,0.010438,0.0,0.0,0.0,0.021505,0.003542,0.007105,0.01737,0.142857,0.007299,0.0,0.0,0.000259,0.0,0.003842,0.0,0.0,0.0,0.0,0.0,0.019231,0.0,0.003195,0.0,0.0,0.0,0.0,0.0,0.0,0.020887,0.119608,0.0,0.0,0.125191,0.0,0.103448,0.018088,0.0,0.0,0.001777,0.0,0
0.0,0.0,0.0,0.005,0.067105,0.031414,0.007575,0.0,0.0,0.0,0.044497,0.023444,0.0,0.0,0.019231,0.0,0.0,0.018452,0.0,0.0,0.007298,0.0,0.0,0.017335,0.032258,0.015802,0.0,0.014888,0.0,0.021898,0.0,0.0,0.000185,0.0,0.013062,0.01892,0.008007,0.017403,0.065927,0.0,0.038462,0.018613,0.028754,0.0,0.025,0.026316,0.0,0.0,0.028379,0.0284,0.0,0.009346,0.039871,0.0,0.019471,0.025078,0.015504,0.019385,0.011702,0.03076,0.0,0
0.0,0.0209,0.029863,0.04,0.0,0.0,0.008862,0.030024,0.056789,0.0,0.172926,0.0,0.0,0.030033,0.0,0.0,0.0,0.022619,0.0,0.0,0.876694,0.0,0.02276,0.017165,0.053763,0.018662,0.168739,0.047146,0.285714,0.014599,0.0,0.0,0.002111,0.033972,0.02766,0.015097,0.0,0.014076,0.0,0.003283,0.038462,0.018086,0.031949,0.0,0.15,0.0,0.033082,0.0,0.056758,0.527888,0.119608,0.051402,0.0,0.080152,0.01416,0.22884,0.023256,0.025577,0.011264,0.410889,0.029189,0
0.09009,0.023976,0.068949,0.19,0.132895,0.062211,0.101353,0.0,0.056789,0.171862,0.531303,0.059497,0.073082,0.060065,0.032051,0.0,0.2,0.088095,0.020373,0.083128,0.933967,0.0,0.265893,0.182529,0.333333,0.123825,0.021314,0.094293,0.142857,0.051095,0.0,0.0,0.008679,0.037672,0.127161,0.177076,0.133354,0.321025,0.395561,0.007594,0.230769,0.245654,0.086262,0.4,0.075,0.131579,0.0,0.0,0.227311,0.772995,0.079608,0.224299,0.300708,0.08391,0.302159,0.112853,0.062016,0.239174,0.194773,0.757012,0.022619,1
0.18018,0.160893,0.0,0.11,0.0,0.062211,0.111249,0.177065,0.0,0.018419,0.402251,0.0,0.147612,0.182872,0.003205,0.153846,0.0,0.069643,0.120469,0.083128,0.905168,0.199211,0.0,0.158906,0.043011,0.057622,0.0,0.131514,0.0,0.014599,0.200591,0.0,0.017012,0.0,0.092585,0.095902,0.034478,0.230918,0.065927,0.035468,0.038462,0.156804,0.015974,0.1,0.075,0.105263,0.166066,0.0,0.028379,0.555512,0.039608,0.11215,0.018156,0.024722,0.087905,0.025078,0.085271,0.010019,0.136264,0.434249,0.14959,0
0.0,0.0,0.0,0.04,0.0,0.0,0.001741,0.0,0.0,0.0,0.159369,0.0,0.0,0.0,0.0,0.0,0.0,0.016071,0.0,0.0,0.874492,0.0,0.02276,0.0,0.053763,0.014576,0.168739,0.034739,0.285714,0.007299,0.0,0.0,0.001123,0.033972,0.020361,0.0,0.0,0.0,0.0,0.0,0.038462,0.0,0.015974,0.0,0.075,0.0,0.0,0.0,0.0,0.519038,0.079216,0.042056,0.0,0.065322,0.0,0.22884,0.01292,0.0,0.0,0.400129,0.0,0
0.0,0.0,0.0,0.015,0.0,0.0,0.002767,0.0,0.0,0.0,0.128222,0.0,0.0,0.0,0.009615,0.0,0.0,0.00119,0.0,0.0,0.016625,0.0,0.522784,0.0,0.010753,0.003269,0.049734,0.004963,0.142857,0.007299,0.0,0.0,1.2e-05,0.272116,0.001537,0.0,0.0,0.007369,0.0,0.0,0.012821,0.0,0.009585,0.0,0.0,0.0,0.0,0.0,0.0,0.034916,0.278039,0.014019,0.0,0.257249,0.0,0.07837,0.005168,0.0,0.011264,0.004752,0.0,0
0.0,0.050417,0.012339,0.065,0.068421,0.063135,0.028814,0.022305,0.028676,0.0,0.428432,0.03239,0.0,0.090395,0.032051,0.0,0.0,0.034524,0.0,0.0,0.907452,0.0,0.302394,0.088545,0.064516,0.020978,0.108348,0.027295,0.428571,0.021898,0.0,0.0,0.000679,0.34107,0.017672,0.034919,0.07189,0.092303,0.131854,0.009486,0.051282,0.073924,0.051118,0.0,0.0,0.026316,0.033082,0.0,0.057038,0.549403,0.398039,0.070093,0.038325,0.359945,0.027841,0.141066,0.015504,0.021154,0.08399,0.415576,0.044837,1
0.0,0.0,0.028255,0.045,0.0,0.0,0.003632,0.0,0.057071,0.0,0.168938,0.0,0.0,0.0,0.0,0.0,0.0,0.018452,0.0,0.0,0.875017,0.0,0.02276,0.0,0.053763,0.016483,0.168739,0.044665,0.142857,0.036496,0.0,0.0,0.001889,0.033972,0.023434,0.0,0.0,0.0,0.0,0.0,0.057692,0.0,0.025559,0.0,0.125,0.0,0.0,0.0,0.057038,0.515804,0.079216,0.046729,0.0,0.065322,0.0,0.213166,0.020672,0.025024,0.0,0.398503,0.0,0
0.0,0.0,0.008774,0.035,0.0,0.0,0.001811,0.0,0.028395,0.0,0.159369,0.0,0.0,0.0,0.0,0.0,0.0,0.01131,0.0,0.0,0.874492,0.0,0.02276,0.0,0.021505,0.009535,0.168739,0.037221,0.142857,0.029197,0.0,0.0,0.001296,0.033972,0.015367,0.0,0.0,0.0,0.0,0.0,0.038462,0.0,0.076677,0.0,0.075,0.026316,0.0,0.0,0.028379,0.519038,0.079216,0.042056,0.0,0.065322,0.0,0.213166,0.01292,0.009399,0.0,0.400129,0.0,0
0.0,0.0,0.0,0.015,0.0,0.0,0.002509,0.0,0.0,0.0,0.134291,0.0,0.0,0.0,0.0,0.0,0.0,0.006548,0.0,0.0,0.871271,0.0,0.699079,0.017335,0.053763,0.004768,0.683837,0.012407,0.714286,0.014599,0.0,0.502463,0.000123,0.795829,0.00922,0.083085,0.0,0.080642,0.065927,0.0,0.044872,0.018262,0.0,0.0,0.0,0.0,0.0,0.145693,0.028379,0.512576,0.317647,0.014019,0.258397,0.450306,0.090894,0.297806,0.010336,0.166136,0.011483,0.399772,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.000966,0.0,0.0,0.0,0.08164,0.0,0.0,0.0,0.0,0.0,0.0,0.002976,0.0,0.0,0.010438,0.0,0.0,0.0,0.010753,0.003133,0.001776,0.007444,0.285714,0.007299,0.0,0.0,3.7e-05,0.0,0.001921,0.0,0.0,0.0,0.0,0.0,0.012821,0.0,0.009585,0.0,0.075,0.0,0.0,0.0,0.0,0.020887,0.039608,0.0,0.0,0.024722,0.0,0.097179,0.007752,0.0,0.0,0.001777,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.000966,0.0,0.0,0.0,0.08164,0.0,0.0,0.0,0.00641,0.0,0.0,0.002381,0.0,0.0,0.010438,0.0,0.699079,0.0,0.021505,0.002316,0.687389,0.007444,0.571429,0.007299,0.0,0.502463,3.7e-05,0.795829,0.003842,0.0,0.0,0.0,0.0,0.0,0.019231,0.0,0.00639,0.0,0.0,0.0,0.0,0.145693,0.0,0.020887,0.198431,0.0,0.0,0.233973,0.0,0.23511,0.007752,0.0,0.0,0.001777,0.0,0
0.009009,0.0,0.0,0.03,0.0,0.0,0.002994,0.0,0.0,0.0,0.138182,0.0,0.0,0.0,0.0,0.0,0.066667,0.004762,0.0,0.0,0.01745,0.0,0.0,0.0,0.021505,0.008446,0.0,0.007444,0.142857,0.007299,0.0,0.0,3.7e-05,0.0,0.005378,0.0,0.0,0.0,0.0,0.0,0.019231,0.0,0.003195,0.0,0.025,0.026316,0.0,0.0,0.0,0.033408,0.039608,0.028037,0.0,0.024722,0.0,0.040752,0.002584,0.0,0.0,0.001841,0.0,0
0.0,0.0,0.0,0.03,0.0,0.0,0.002551,0.0,0.0,0.0,0.274883,0.0,0.0,0.0,0.00641,0.076923,0.0,0.028571,0.0,0.0,0.034524,0.0,0.699079,0.051835,0.107527,0.020433,0.73357,0.022333,0.571429,0.007299,0.0,0.502463,0.000444,0.795829,0.018824,0.019845,0.0,0.021477,0.0,0.0,0.070513,0.071291,0.00639,0.0,0.0,0.0,0.0,0.145693,0.0,0.06479,0.238431,0.028037,0.0,0.242602,0.02622,0.263323,0.023256,0.0,0.033246,0.002915,0.0,0
0.0,0.015838,0.0,0.025,0.0,0.0,0.002475,0.022466,0.0,0.0,0.161062,0.0,0.0,0.030033,0.0,0.0,0.0,0.016667,0.0,0.0,0.874418,0.0,0.02276,0.017165,0.053763,0.014848,0.168739,0.037221,0.142857,0.007299,0.0,0.0,0.001296,0.033972,0.021514,0.007884,0.0,0.007922,0.06658,0.003171,0.032051,0.018086,0.015974,0.0,0.075,0.0,0.033082,0.0,0.028379,0.517087,0.079216,0.028037,0.017018,0.065322,0.008347,0.213166,0.015504,0.009676,0.011264,0.399315,0.016751,0
0.009009,0.0,0.0,0.01,0.0,0.0,0.003749,0.0,0.0,0.0,0.132895,0.0,0.0,0.0,0.0,0.0,0.0,0.020833,0.0,0.0,0.865592,0.0,0.0,0.017505,0.043011,0.016483,0.008881,0.034739,0.142857,0.021898,0.0,0.0,0.001123,0.0,0.02766,0.018704,0.0,0.019592,0.0,0.0,0.044872,0.018262,0.015974,0.0,0.05,0.0,0.0,0.0,0.0,0.425596,0.039608,0.009346,0.0,0.024722,0.020179,0.040752,0.033592,0.0,0.011374,0.297353,0.0,0
0.0,0.025285,0.006182,0.035,0.066447,0.031106,0.007163,0.03448,0.028395,0.0,0.284341,0.019781,0.0,0.060065,0.025641,0.0,0.066667,0.020238,0.0,0.0,0.037171,0.0,0.0,0.03484,0.096774,0.014712,0.0,0.024814,0.142857,0.014599,0.0,0.0,0.000556,0.0,0.019593,0.011876,0.009335,0.034167,0.0,0.006036,0.070513,0.071817,0.025559,0.0,0.0,0.026316,0.066164,0.0,0.028379,0.081432,0.079216,0.03271,0.0,0.03804,0.040546,0.056426,0.023256,0.005407,0.045057,0.020656,0.02526,0
0.0,0.085039,0.0,0.035,0.0,0.0,0.021094,0.109299,0.0,0.0,0.353548,0.0,0.0,0.151353,0.0,0.0,0.0,0.010714,0.0,0.0,0.893617,0.0,0.0,0.087356,0.053763,0.01117,0.0,0.032258,0.0,0.014599,0.0,0.0,0.000963,0.0,0.017672,0.036221,0.0,0.041653,0.06658,0.016635,0.044872,0.111501,0.003195,0.0,0.025,0.026316,0.166721,0.0,0.02866,0.479219,0.039608,0.03271,0.018156,0.024722,0.047532,0.025078,0.033592,0.010019,0.072397,0.295621,0.080663,0
0.0,0.0,0.0,0.02,0.0,0.0,0.002047,0.0,0.0,0.0,0.173109,0.0,0.0,0.0,0.003205,0.0,0.0,0.004167,0.0,0.0,0.022966,0.0,0.0,0.0,0.032258,0.004904,0.0,0.007444,0.0,0.007299,0.0,0.0,3.7e-05,0.0,0.006915,0.0,0.0,0.007564,0.0,0.0,0.025641,0.0,0.003195,0.0,0.0,0.0,0.0,0.0,0.0,0.052239,0.039608,0.018692,0.0,0.024722,0.0,0.031348,0.007752,0.0,0.011045,0.012781,0.0,0
0.018018,0.373926,0.082634,0.335,0.067105,0.062211,0.124875,0.15685,0.227158,0.078052,0.783966,0.02437,0.036541,0.241748,0.022436,0.038462,0.333333,0.271429,0.03521,0.253498,0.965723,0.0,0.630608,0.452753,0.344086,0.199019,0.087034,0.126551,0.428571,0.233577,0.0,0.502463,0.01574,0.506559,0.171341,0.400962,0.056863,0.441069,0.197781,0.03889,0.352564,0.413169,0.047923,0.0,0.2,0.421053,0.232558,0.145693,0.198651,0.822561,0.956863,0.345794,0.06435,0.979683,0.407993,0.46395,0.111111,0.076511,0.345691,0.741951,0.326178,1
0.009009,0.012173,0.007254,0.02,0.066447,0.062211,0.003245,0.0,0.028395,0.01639,0.238026,0.029845,0.036541,0.030033,0.00641,0.038462,0.0,0.004167,0.010422,0.083128,0.030953,0.0,0.0,0.053025,0.010753,0.00218,0.0,0.009926,0.0,0.007299,0.0,0.0,7.4e-05,0.0,0.003842,0.023182,0.016369,0.034206,0.131854,0.002865,0.012821,0.054434,0.009585,0.0,0.025,0.0,0.0,0.0,0.085136,0.066311,0.039608,0.018692,0.05394,0.024722,0.026865,0.025078,0.007752,0.037487,0.057415,0.014259,0.011502,1
0.0,0.0,0.0,0.035,0.0,0.0,0.016027,0.0,0.0,0.0,0.243992,0.0,0.0,0.0,0.003205,0.0,0.0,0.017857,0.0,0.0,0.030865,0.0,0.0,0.017165,0.139785,0.028198,0.01421,0.014888,0.142857,0.007299,0.0,0.0,0.000185,0.0,0.022282,0.005248,0.0,0.034782,0.065927,0.0,0.083333,0.054258,0.003195,0.0,0.0,0.026316,0.0,0.0,0.028379,0.059413,0.079608,0.046729,0.014842,0.110577,0.022004,0.059561,0.01292,0.008349,0.05829,0.00353,0.0,0
0.0,0.0,0.0,0.005,0.0,0.031106,0.006162,0.0,0.0,0.0,0.066933,0.0,0.0,0.0,0.0,0.0,0.0,0.005952,0.0,0.083128,0.009249,0.0,0.0,0.017845,0.032258,0.00504,0.003552,0.007444,0.142857,0.007299,0.0,0.0,3.7e-05,0.0,0.004226,0.00978,0.015322,0.008351,0.06658,0.0,0.025641,0.018437,0.00639,0.0,0.05,0.0,0.0,0.0,0.028941,0.023231,0.158824,0.004673,0.023951,0.227289,0.008599,0.047022,0.005168,0.014995,0.012795,0.005535,0.0,1
0.0,0.0,0.0,0.005,0.0,0.0,0.000966,0.0,0.0,0.0,0.08164,0.0,0.0,0.0,0.003205,0.0,0.0,0.001786,0.0,0.0,0.010438,0.0,0.699079,0.0,0.010753,0.001907,0.71048,0.004963,0.571429,0.007299,0.0,0.502463,1.2e-05,0.795156,0.001537,0.0,0.0,0.0,0.0,0.0,0.012821,0.0,0.003195,0.0,0.0,0.0,0.0,0.145693,0.0,0.020887,0.158431,0.004673,0.0,0.064325,0.0,0.203762,0.005168,0.0,0.0,0.001777,0.0,0
