ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods,bug
-0.05663,-0.401083,1.368294,-0.523149,-0.300101,-0.334355,-0.21807,-0.366395,-0.036723,-0.222788,-0.667612,-0.261796,-0.249325,-0.453072,-0.127613,-0.330496,-0.3556,-0.371229,-0.21529,-0.328603,1.085946,-0.24129,-0.711764,-0.349628,-0.557531,-0.350421,-0.687654,-0.363843,-1.003286,-0.245461,-0.163638,-0.569002,-0.10982,-0.661862,-0.369517,0.090375,-0.299612,-0.024348,-0.587362,-0.163939,-0.517327,-0.537181,-0.245266,-0.429629,-0.461535,-0.397462,-0.393941,-0.428144,-0.301043,0.810902,-0.860395,-0.52606,-0.470415,-0.724029,-0.497451,-0.818714,-0.248048,0.788585,-0.376097,0.800797,-0.401661,0
-0.05663,-0.238992,-0.06805,-0.471605,-0.300101,0.161936,-0.27933,-0.366395,0.317397,0.079902,-0.433472,-0.261796,0.491995,-0.071187,-0.127613,-0.330496,-0.3556,-0.231237,0.152962,0.99853,-0.86919,-0.24129,-0.395037,-0.161567,-0.764208,-0.305433,0.334883,-0.067685,-0.422405,-0.026827,-0.163638,-0.569002,-0.092483,-0.201676,-0.347415,-0.339381,-0.150794,-0.379994,-0.096226,-0.094322,-0.405068,-0.213672,0.392243,-0.429629,3.674028,-0.397462,-0.393941,-0.428144,0.280252,-0.889915,-0.58423,-0.480866,-0.310321,-0.571084,-0.369192,-0.163532,0.102524,-0.194588,-0.241312,-0.897834,-0.224706,0
-0.246732,-0.401083,-0.381452,-0.059248,-0.300101,-0.334355,-0.297488,-0.366395,-0.390844,-0.222788,-0.119421,-0.261796,-0.249325,-0.453072,-0.200734,-0.330496,0.465078,-0.290181,-0.21529,-0.328603,-0.85238,-0.24129,-0.711764,-0.516429,0.475855,-0.247848,-0.566564,-0.363843,-0.422405,-0.245461,-0.163638,-0.569002,-0.10982,-0.661862,-0.104292,-0.469317,-0.299612,-0.414301,0.886048,-0.163939,0.100099,-0.212079,-0.245266,-0.429629,-0.461535,0.30081,-0.393941,-0.428144,0.274525,-0.83159,0.244264,-0.074115,0.086943,0.69022,-0.318303,0.253402,-0.348211,-0.212192,-0.383068,-0.880293,-0.401661,0
-0.246732,-0.401083,0.265716,-0.368515,0.464518,0.101518,-0.287457,-0.366395,1.011752,-0.222788,-0.553399,-0.062471,-0.249325,-0.453072,0.16487,0.133595,-0.3556,-0.341757,-0.21529,-0.328603,-0.875018,2.368506,-0.711764,-0.351263,-0.350854,-0.31443,-0.680927,-0.321535,-0.422405,-0.245461,0.224277,-0.569002,-0.108272,-0.661862,-0.325313,-0.403096,-0.108012,-0.422306,0.394911,-0.163939,-0.348938,-0.212079,-0.108657,-0.429629,-0.461535,-0.397462,-0.393941,-0.428144,1.142172,-0.902253,-0.58423,-0.345282,-0.089178,-0.571084,-0.346706,-0.739298,-0.147884,0.23958,-0.383068,-0.891847,-0.401661,0
-0.246732,-0.401083,-0.381452,0.198475,0.464518,0.101518,-0.265352,-0.366395,-0.390844,-0.222788,0.299319,0.797294,-0.249325,-0.453072,0.237991,-0.330496,2.106434,-0.098614,-0.21529,-0.328603,-0.828014,-0.24129,1.767911,0.14587,0.372517,-0.058897,1.868689,-0.321535,0.158475,-0.391217,-0.163638,1.739377,-0.108272,1.999115,-0.043511,-0.168423,0.104795,-0.175701,-0.587362,-0.163939,-0.06829,-0.207298,-0.063121,1.436778,-0.461535,0.649946,-0.393941,1.107756,-0.593122,-0.726357,-0.308066,0.151857,-0.470415,-0.446836,-0.345449,-0.223094,-0.147884,-0.536538,-0.021705,-0.830002,-0.401661,0
-0.246732,-0.401083,-0.381452,-0.42006,-0.300101,-0.334355,-0.319266,-0.366395,-0.390844,-0.222788,-0.600907,-0.261796,-0.249325,-0.453072,-0.200734,-0.330496,-0.3556,-0.371229,-0.21529,-0.328603,-0.877253,-0.24129,-0.711764,-0.516429,-0.66087,-0.35582,-0.687654,-0.363843,-1.003286,-0.318339,-0.163638,-0.569002,-0.10982,-0.661862,-0.380568,-0.469317,-0.299612,-0.494417,-0.587362,-0.163939,-0.573456,-0.537181,-0.19973,-0.429629,0.365578,-0.397462,-0.393941,-0.428144,-0.593122,-0.905888,-0.58423,-0.435671,-0.470415,-0.571084,-0.497451,-0.818714,-0.197966,-0.536538,-0.500424,-0.887559,-0.401661,0
0.323573,0.238705,-0.381452,0.146931,0.464518,0.53739,0.38004,0.255244,-0.390844,-0.222788,0.650617,-0.261796,1.233316,0.703925,0.018629,-0.330496,0.465078,-0.157558,0.598117,-0.328603,-0.807431,-0.24129,-0.711764,0.176941,0.785871,0.101261,-0.566564,-0.109993,-0.422405,-0.318339,-0.163638,-0.569002,-0.095889,-0.661862,0.006218,-0.147734,-0.124609,-0.062018,0.900636,0.052438,0.212358,0.324978,-0.154193,0.503574,-0.461535,0.30081,0.61888,-0.428144,0.283115,-0.627408,0.244264,0.106663,0.132865,0.69022,-0.106978,0.253402,-0.248048,-0.158765,0.575532,-0.727306,0.219862,0
-0.246732,-0.401083,-0.301906,-0.42006,-0.300101,-0.334355,-0.310184,-0.366395,-0.040195,-0.222788,-0.302285,-0.261796,-0.249325,-0.453072,-0.200734,-0.330496,-0.3556,-0.363861,-0.21529,-0.328603,1.108317,-0.24129,-0.631034,-0.516429,-0.557531,-0.348622,-0.048568,-0.19461,0.158475,-0.245461,-0.163638,-0.569002,-0.101771,-0.548222,-0.319787,-0.469317,-0.299612,-0.494417,-0.587362,-0.163939,-0.461197,-0.537181,-0.290803,-0.429629,-0.185831,-0.397462,-0.393941,-0.428144,-0.303907,0.958346,-0.308066,-0.390477,-0.470415,-0.319914,-0.497451,0.511505,-0.398293,-0.459264,-0.500424,0.839241,-0.401661,0
-0.246732,-0.401083,-0.381452,-0.368515,-0.300101,-0.334355,-0.320893,-0.366395,-0.390844,-0.222788,-0.608203,-0.261796,-0.249325,-0.453072,-0.200734,-0.330496,-0.3556,-0.11335,-0.21529,-0.328603,-0.87844,-0.24129,-0.711764,-0.516429,0.269178,-0.172268,-0.687654,-0.363843,-1.003286,-0.172583,-0.163638,-0.569002,-0.10982,-0.661862,-0.225853,-0.469317,-0.299612,-0.494417,-0.587362,-0.163939,0.043969,-0.537181,-0.290803,-0.429629,-0.185831,-0.397462,-0.393941,-0.428144,-0.593122,-0.919225,-0.58423,-0.390477,-0.470415,-0.571084,-0.497451,-0.818714,-0.197966,-0.536538,-0.500424,-0.89821,-0.401661,0
7.167233,7.82744,-0.264593,4.012775,1.236707,4.050265,5.516892,8.13689,-0.040195,14.695158,2.819093,3.923642,7.318017,3.456521,1.261681,-0.330496,2.106434,5.198954,12.55868,9.053651,1.315341,-0.24129,1.077816,3.534227,1.61258,5.325298,-0.452201,2.809284,-1.003286,-0.026827,-0.163638,-0.569002,0.86539,-0.397452,3.730416,6.335045,12.205459,6.574242,2.894359,1.848046,0.829783,3.2254,1.439581,3.303185,4.776845,5.188716,2.654549,-0.428144,1.746375,2.386161,-0.58423,4.083778,7.032586,-0.571084,6.016778,-0.818714,1.154241,4.455063,4.658589,3.070283,7.537271,1
-0.246732,-0.104216,-0.381452,-0.471605,-0.300101,-0.334355,-0.329296,0.156555,-0.390844,-0.222788,-1.063293,-0.261796,-0.249325,-0.071187,-0.200734,0.597685,-0.3556,-0.282813,-0.21529,-0.328603,-0.901333,-0.24129,-0.711764,-0.347992,-0.144177,-0.301834,-0.687654,-0.067685,-0.422405,-0.099705,-0.163638,-0.569002,-0.092483,-0.661862,-0.259006,-0.375104,-0.299612,-0.400511,-0.587362,-0.094322,-0.180549,-0.371443,-0.245266,-0.429629,-0.461535,-0.397462,0.11247,-0.428144,-0.593122,-0.976833,-0.581496,-0.435671,-0.470415,-0.57273,-0.368378,-0.878276,0.052443,-0.536538,-0.373773,-0.871966,-0.067276,0
-0.246732,0.577562,1.008149,-0.523149,-0.300101,-0.334355,-0.286062,0.661955,-0.040195,-0.222788,0.009827,-0.261796,-0.249325,0.310697,-0.127613,0.133595,-0.3556,-0.408069,-0.21529,-0.328603,1.111329,-0.24129,-0.711764,-0.182826,-0.66087,-0.388211,-0.667472,-0.406152,0.158475,-0.172583,-0.163638,-0.569002,-0.111059,-0.661862,-0.397144,-0.129049,-0.299612,-0.202205,-0.587362,-0.032859,-0.461197,-0.212079,-0.19973,0.503574,-0.461535,-0.397462,0.11247,-0.428144,-0.303907,0.665979,-0.302597,-0.480866,-0.470415,-0.449819,-0.150471,-0.640028,-0.298129,0.502926,-0.257579,0.369418,0.530013,0
-0.246732,-0.401083,-0.381452,-0.523149,-0.300101,-0.334355,-0.314124,-0.366395,-0.390844,-0.222788,-0.620953,-0.261796,-0.249325,-0.453072,-0.200734,-0.330496,-0.3556,-0.408069,-0.21529,-0.328603,-0.879165,-0.24129,-0.711764,-0.516429,-0.764208,-0.384612,-0.687654,-0.44846,-1.003286,-0.318339,-0.163638,-0.569002,-0.111987,-0.661862,-0.408195,-0.469317,-0.299612,-0.494417,-0.587362,-0.163939,-0.629586,-0.537181,-0.290803,-0.429629,-0.461535,-0.397462,-0.393941,-0.428144,-0.593122,-0.92204,-0.58423,-0.52606,-0.470415,-0.571084,-0.497451,-0.818714,-0.298129,-0.536538,-0.500424,-0.898504,-0.401661,0
-0.246732,1.681276,-0.381452,-0.42006,-0.300101,-0.334355,-0.314093,2.747398,-0.390844,-0.222788,-1.055706,-0.261796,-0.249325,-0.071187,0.16487,-0.330496,-0.3556,-0.371229,-0.21529,-0.328603,-0.88565,-0.24129,-0.711764,-0.347992,-0.557531,-0.35582,1.922507,-0.406152,0.158475,-0.245461,-0.163638,-0.569002,-0.111059,-0.661862,-0.380568,0.302497,-0.299612,0.201941,-0.091363,-0.099339,-0.461197,-0.369849,-0.108657,0.503574,-0.461535,-0.048326,0.11247,-0.428144,-0.301043,-0.585619,-0.860395,-0.390477,1.818267,-0.724029,0.357167,-0.322364,-0.248048,1.001165,-0.370287,-0.227389,1.699488,0
-0.246732,-0.401083,-0.381452,-0.471605,-0.300101,-0.334355,-0.253656,-0.366395,-0.390844,-0.222788,-0.446843,-0.261796,-0.249325,-0.453072,-0.200734,-0.330496,-0.3556,-0.422805,-0.21529,-0.328603,1.093558,-0.24129,-0.326635,-0.516429,-0.764208,-0.399008,-0.667472,-0.533077,0.739355,-0.318339,-0.163638,1.739377,-0.112916,-0.548222,-0.419246,-0.469317,-0.299612,-0.150812,-0.096226,-0.163939,-0.629586,-0.376223,-0.336339,0.503574,-0.461535,-0.397462,-0.393941,8.577963,-0.303907,0.758145,0.268872,-0.435671,0.667893,0.277465,-0.008971,-0.223094,-0.398293,0.298636,-0.383068,0.687555,-0.401661,1
-0.246732,-0.401083,0.029947,-0.471605,-0.300101,-0.334355,-0.320736,-0.151721,0.310454,-0.222788,-0.854862,-0.261796,-0.249325,-0.453072,0.018629,-0.330496,-0.3556,-0.415437,-0.21529,-0.328603,-0.892541,-0.24129,-0.711764,-0.516429,-0.764208,-0.390011,-0.687654,-0.490769,-1.003286,-0.318339,-0.163638,-0.569002,-0.112606,-0.661862,-0.413721,-0.469317,-0.299612,-0.494417,-0.587362,-0.163939,-0.629586,-0.537181,-0.19973,-0.429629,-0.461535,-0.397462,0.11247,-0.428144,-0.014691,-0.975259,-0.58423,-0.480866,-0.470415,-0.571084,-0.497451,-0.818714,-0.348211,-0.226623,-0.500424,-0.906447,-0.401661,0
-0.246732,-0.401083,-0.381452,-0.42006,-0.300101,0.53739,-0.318354,-0.366395,-0.390844,-0.222788,-0.759137,-0.261796,-0.249325,-0.453072,-0.200734,0.133595,-0.3556,-0.430172,-0.21529,-0.328603,-0.887166,-0.24129,-0.711764,-0.516429,-0.764208,-0.404407,-0.687654,-0.490769,-1.003286,-0.391217,-0.163638,-0.569002,-0.112606,-0.661862,-0.413721,-0.469317,0.0113,-0.494417,-0.587362,-0.163939,-0.685716,-0.537181,-0.108657,-0.429629,-0.461535,-0.397462,-0.393941,-0.428144,-0.593122,-0.95519,-0.58423,-0.435671,-0.470415,-0.571084,-0.497451,-0.818714,-0.348211,-0.536538,-0.500424,-0.904957,-0.401661,0
-0.246732,-0.401083,-0.381452,-0.523149,-0.300101,-0.334355,-0.321308,-0.366395,-0.390844,-0.222788,-0.732255,-0.261796,-0.249325,-0.453072,-0.200734,-0.330496,-0.3556,-0.422805,-0.21529,-0.328603,-0.884995,-0.24129,-0.711764,-0.516429,-0.764208,-0.399008,-0.687654,-0.533077,-1.003286,-0.245461,-0.163638,-0.569002,-0.112916,-0.661862,-0.419246,-0.469317,-0.299612,-0.494417,-0.587362,-0.163939,-0.573456,-0.537181,-0.290803,-0.429629,-0.185831,-0.397462,-0.393941,-0.428144,-0.593122,-0.940036,-0.305331,-0.52606,-0.470415,-0.495589,-0.497451,-0.520904,-0.398293,-0.536538,-0.500424,-0.899165,-0.401661,0
-0.246732,-0.401083,-0.381452,-0.523149,-0.300101,-0.334355,-0.319492,-0.366395,-0.390844,-0.222788,-0.583579,-0.261796,-0.249325,-0.453072,-0.127613,-0.330496,-0.3556,-0.415437,-0.21529,-0.328603,-0.877461,-0.24129,1.643436,-0.516429,-0.764208,-0.39181,-0.438747,-0.490769,0.158475,-0.318339,-0.163638,1.739377,-0.112606,0.965103,-0.413721,-0.469317,-0.299612,-0.494417,-0.587362,-0.163939,-0.629586,-0.537181,-0.290803,-0.429629,-0.461535,-0.397462,-0.393941,1.107756,-0.593122,-0.919225,1.089163,-0.52606,-0.470415,0.931414,-0.497451,0.451943,-0.348211,-0.536538,-0.500424,-0.898872,-0.401661,1
-0.05663,-0.401083,-0.381452,-0.471605,-0.300101,-0.334355,-0.319768,-0.366395,-0.390844,-0.222788,-0.732255,-0.261796,-0.249325,-0.453072,-0.200734,-0.330496,-0.3556,-0.415437,-0.21529,-0.328603,-0.884995,-0.24129,-0.711764,-0.516429,-0.454192,-0.382813,-0.687654,-0.490769,-1.003286,-0.318339,-0.163638,-0.569002,-0.112606,-0.661862,-0.397144,-0.469317,-0.299612,-0.494417,-0.587362,-0.163939,-0.461197,-0.537181,-0.245266,-0.429629,0.089873,-0.397462,-0.393941,-0.428144,-0.593122,-0.940036,-0.58423,-0.480866,-0.470415,-0.571084,-0.497451,-0.818714,-0.398293,-0.536538,-0.500424,-0.899165,-0.401661,0
-0.246732,0.120635,-0.246141,0.559287,2.031608,1.430713,0.087439,-0.119418,-0.036723,-0.222788,0.95179,0.571711,-0.249325,0.696363,0.896077,0.133595,-0.3556,0.041377,-0.21529,-0.328603,1.170534,-0.24129,0.360848,0.33066,-0.144177,-0.080492,-0.277294,-0.067685,0.739355,-0.172583,-0.163638,-0.569002,-0.092483,0.479039,-0.115343,-0.144942,0.849987,0.302642,0.394911,0.052438,-0.236679,0.133741,0.665462,-0.429629,-0.461535,-0.048326,0.11247,-0.428144,-0.011827,1.014099,1.914923,0.513413,-0.130958,1.502771,-0.235681,-0.084116,-0.147884,-0.340743,0.397755,0.892556,0.065919,1
-0.246732,-0.190229,-0.381452,-0.162337,-0.300101,-0.334355,-0.298984,-0.366395,-0.390844,-0.222788,-0.215714,-0.261796,-0.249325,-0.071187,-0.200734,0.133595,-0.3556,-0.290181,-0.21529,-0.328603,1.101377,2.368506,-0.454632,-0.349628,0.165839,-0.283838,-0.230203,-0.109993,1.320236,-0.172583,8.232896,-0.569002,-0.095889,-0.544846,-0.198226,-0.40102,-0.299612,-0.430984,-0.091363,-0.094322,-0.01216,-0.368255,-0.336339,0.503574,-0.461535,-0.397462,-0.393941,-0.428144,-0.301043,0.701816,2.226634,-0.209699,-0.291592,2.165359,-0.425777,2.973401,-0.097803,-0.433472,-0.371449,0.583904,-0.221045,0
-0.246732,-0.25502,-0.381452,-0.523149,-0.300101,-0.334355,-0.314872,-0.147142,-0.390844,-0.222788,-0.291541,-0.261796,-0.249325,-0.071187,-0.200734,-0.330496,-0.3556,-0.393333,-0.21529,-0.328603,-0.862211,-0.24129,1.767911,-0.351263,-0.66087,-0.372015,1.91578,-0.363843,0.158475,-0.318339,-0.163638,1.739377,-0.10982,1.996865,-0.375042,-0.411758,-0.299612,-0.440267,-0.587362,-0.098712,-0.573456,-0.376223,-0.245266,-0.429629,0.089873,-0.397462,0.11247,1.107756,-0.593122,-0.872662,-0.031901,-0.435671,-0.470415,-0.364347,-0.436059,-0.282656,-0.197966,-0.536538,-0.380745,-0.897285,-0.254344,0
0.703777,-0.401083,-0.381452,-0.213882,-0.300101,-0.334355,-0.228541,-0.366395,-0.390844,-0.222788,-0.192219,-0.261796,-0.249325,-0.453072,-0.200734,-0.330496,-0.3556,-0.201766,-0.21529,-0.328603,-0.8539,-0.24129,-0.711764,-0.349628,0.372517,-0.12368,-0.654018,-0.279227,-0.422405,-0.318339,-0.163638,-0.569002,-0.106415,-0.661862,-0.087715,-0.329072,-0.299612,-0.240817,-0.587362,-0.163939,-0.01216,-0.052715,-0.336339,-0.429629,-0.461535,-0.397462,-0.393941,-0.428144,-0.593122,-0.80699,-0.308066,-0.209699,-0.470415,-0.471521,-0.194185,-0.60032,-0.348211,-0.536538,-0.141385,-0.831943,-0.401661,0
-0.05663,0.033494,-0.309286,-0.265426,-0.300101,0.53739,-0.291775,0.216328,-0.040195,-0.045498,-0.685337,-0.261796,-0.249325,0.310697,-0.127613,-0.330496,-0.3556,-0.03967,-0.21529,0.836966,-0.881116,-0.24129,0.580653,-0.01766,-0.454192,-0.060697,0.785607,0.143857,-0.422405,-0.245461,-0.163638,-0.569002,-0.070812,-0.319816,-0.259006,-0.230277,-0.037752,-0.2725,-0.587362,-0.019061,-0.405068,-0.215266,0.073489,-0.429629,1.468394,-0.397462,0.61888,-0.428144,-0.303907,-0.911968,-0.299863,-0.254893,-0.470415,-0.469053,-0.302326,0.114424,0.352933,-0.441967,-0.119308,-0.883324,0.012048,0
-0.246732,-0.401083,-0.381452,-0.471605,-0.300101,-0.334355,-0.321308,-0.366395,-0.390844,-0.222788,-0.732255,-0.261796,-0.249325,-0.453072,-0.200734,-0.330496,-0.3556,-0.415437,-0.21529,-0.328603,-0.884995,-0.24129,1.767911,-0.516429,-0.66087,-0.386412,2.003233,-0.490769,1.320236,-0.318339,-0.163638,1.739377,-0.112606,1.99799,-0.40267,-0.469317,-0.299612,-0.494417,-0.587362,-0.163939,-0.573456,-0.537181,-0.336339,-0.429629,-0.461535,-0.397462,-0.393941,1.107756,-0.593122,-0.940036,0.244264,-0.480866,-0.470415,-0.326085,-0.497451,0.312964,-0.348211,-0.536538,-0.500424,-0.899165,-0.401661,0
0.703777,-0.050712,-0.246141,-0.368515,-0.300101,-0.334355,-0.196456,0.095256,-0.040195,-0.222788,-0.249151,-0.261796,-0.249325,0.314478,-0.200734,-0.330496,-0.3556,-0.128086,-0.21529,-0.328603,-0.857668,-0.24129,-0.711764,-0.182826,-0.040838,-0.174067,-0.687654,0.270782,-1.003286,-0.245461,-0.163638,-0.569002,-0.054094,-0.661862,0.006218,-0.340956,-0.299612,-0.325575,-0.587362,-0.004636,-0.236679,-0.047934,-0.19973,0.503574,0.365578,-0.048326,0.623894,-0.428144,-0.303907,-0.805314,-0.58423,-0.390477,-0.470415,-0.571084,-0.309205,-0.818714,0.25277,-0.433472,-0.134413,-0.672931,-0.072332,0
-0.05663,-0.237185,-0.101673,0.971644,1.993756,1.44366,1.042137,-0.17385,-0.036723,0.46829,1.348692,1.238118,0.491995,-0.056063,1.042318,-0.330496,1.285756,0.557135,0.045908,3.271967,-0.768836,-0.24129,1.710304,1.042019,1.61258,1.006425,1.875416,-0.025377,0.739355,-0.172583,-0.163638,1.739377,-0.088768,1.88435,0.98976,0.349532,0.418104,0.549986,0.89091,-0.069862,0.773654,1.540924,0.93868,-0.429629,2.571211,0.649946,0.127512,1.107756,0.283115,-0.4858,-0.029167,0.874969,0.205438,-0.303251,0.551849,-0.064262,0.152606,-0.129493,1.478359,-0.707516,-0.253123,1
-0.246732,0.944413,2.084075,1.693268,-0.300101,-0.334355,0.944883,1.91261,1.362401,-0.222788,1.846665,-0.261796,-0.249325,1.467695,0.237991,0.133595,0.465078,0.43188,-0.21529,-0.328603,-0.73892,2.368506,1.52504,2.881739,0.165839,0.194837,-0.35802,0.397707,0.739355,1.066344,0.045567,1.739377,-0.03459,1.032612,0.133305,1.352296,-0.299612,1.100979,1.873184,0.259406,0.717524,1.947302,-0.063121,-0.429629,-0.461535,2.046491,2.143125,1.107756,1.431387,-0.323343,5.811305,1.507692,1.412178,5.336775,1.083083,1.960847,0.653423,1.66603,2.023309,-0.449509,1.270785,1
-0.246732,-0.401083,-0.381452,-0.523149,-0.300101,-0.334355,-0.321308,-0.366395,-0.390844,-0.222788,-0.732255,-0.261796,-0.249325,-0.453072,-0.200734,-0.330496,-0.3556,-0.415437,-0.21529,-0.328603,-0.884995,-0.24129,-0.711764,-0.516429,-0.66087,-0.39181,-0.680927,-0.490769,0.158475,-0.318339,-0.163638,-0.569002,-0.112606,-0.661862,-0.408195,-0.469317,-0.299612,-0.494417,-0.587362,-0.163939,-0.573456,-0.537181,-0.290803,-0.429629,-0.185831,-0.397462,-0.393941,-0.428144,-0.593122,-0.940036,-0.58423,-0.52606,-0.470415,-0.571084,-0.497451,-0.381926,-0.348211,-0.536538,-0.500424,-0.899165,-0.401661,0
-0.05663,1.856687,-0.381452,0.404653,2.039179,0.563284,0.024708,2.734935,-0.390844,-0.222788,1.076156,0.800477,-0.249325,1.838237,0.676715,0.597685,-0.3556,0.004538,-0.21529,-0.328603,1.187772,-0.24129,-0.711764,1.02403,0.269178,0.009485,-0.687654,-0.19461,-1.003286,-0.245461,-0.163638,-0.569002,-0.101771,-0.661862,-0.176124,1.273976,-0.054165,0.800896,0.895773,0.244354,-0.01216,0.956059,0.255634,0.503574,-0.461535,-0.048326,1.6317,-0.428144,0.280252,1.315578,-0.58423,0.37783,1.882196,-0.571084,0.704962,-0.79886,-0.147884,0.979672,1.206465,1.315668,1.973551,1
-0.246732,-0.401083,-0.381452,-0.42006,-0.300101,-0.334355,-0.310265,-0.366395,-0.390844,-0.222788,-0.439375,-0.261796,-0.249325,-0.453072,-0.200734,0.597685,-0.3556,-0.356493,-0.21529,-0.328603,-0.869387,-0.24129,1.767911,-0.516429,-0.144177,-0.330626,1.895598,-0.236918,1.901116,0.046051,-0.163638,1.739377,-0.104248,2.00024,-0.325313,-0.469317,-0.299612,-0.494417,-0.096226,-0.163939,-0.01216,-0.376223,-0.336339,-0.429629,-0.461535,-0.397462,-0.393941,1.107756,-0.303907,-0.889122,0.246998,-0.435671,-0.301497,0.599091,-0.426887,0.829169,-0.047721,-0.437668,-0.500424,-0.896292,-0.401661,0
-0.246732,-0.401083,-0.381452,-0.316971,-0.300101,-0.334355,-0.303961,-0.366395,-0.390844,-0.222788,-0.247504,-0.261796,-0.249325,-0.453072,-0.200734,-0.330496,-0.3556,-0.422805,-0.21529,-0.328603,1.098681,-0.24129,0.459644,-0.516429,-0.764208,-0.39181,-0.129295,-0.533077,1.320236,-0.245461,-0.163638,-0.569002,-0.112916,0.714195,-0.413721,-0.469317,-0.299612,-0.494417,-0.587362,-0.163939,-0.573456,-0.537181,-0.245266,-0.429629,-0.461535,-0.397462,-0.393941,-0.428144,-0.593122,0.641725,2.19929,-0.345282,-0.470415,1.611282,-0.497451,0.154132,-0.398293,-0.536538,-0.500424,0.41379,-0.401661,1
-0.246732,-0.401083,-0.381452,-0.523149,-0.300101,-0.334355,-0.321308,-0.366395,-0.390844,-0.222788,-0.732255,-0.261796,-0.249325,-0.453072,-0.200734,-0.330496,-0.3556,-0.393333,-0.21529,-0.328603,-0.884995,-0.24129,-0.711764,-0.516429,-0.557531,-0.364817,-0.680927,-0.44846,0.158475,-0.318339,-0.163638,-0.569002,-0.111987,-0.661862,-0.391619,-0.469317,-0.299612,-0.494417,-0.587362,-0.163939,-0.517327,-0.537181,-0.19973,-0.429629,0.365578,-0.397462,-0.393941,-0.428144,-0.593122,-0.940036,-0.58423,-0.52606,-0.470415,-0.571084,-0.497451,-0.362072,-0.298129,-0.536538,-0.500424,-0.899165,-0.401661,0
-0.246732,-0.401083,-0.381452,-0.316971,-0.300101,-0.334355,-0.284044,-0.366395,-0.390844,-0.222788,0.306711,-0.261796,-0.249325,-0.453072,-0.054492,0.133595,-0.3556,-0.304917,-0.21529,-0.328603,1.130981,-0.24129,1.767911,-0.020931,0.372517,-0.267643,1.895598,-0.321535,1.901116,-0.318339,-0.163638,1.739377,-0.108272,2.00024,-0.275583,0.256178,-0.299612,-0.340239,0.394911,-0.163939,-0.01216,-0.213672,-0.245266,-0.429629,-0.461535,-0.397462,-0.393941,1.107756,-0.014691,0.811133,0.246998,-0.345282,1.223451,0.599091,0.168181,0.829169,-0.147884,0.353496,-0.137899,0.595939,-0.401661,0
-0.246732,-0.401083,-0.381452,-0.471605,-0.300101,-0.334355,-0.319586,-0.366395,-0.390844,-0.222788,-0.570183,-0.261796,-0.249325,-0.453072,-0.200734,-0.330496,-0.3556,-0.385965,-0.21529,-0.328603,-0.876677,-0.24129,-0.711764,-0.516429,-0.557531,-0.359419,-0.687654,-0.406152,-0.422405,-0.245461,-0.163638,-0.569002,-0.111059,-0.661862,-0.386093,-0.469317,-0.299612,-0.494417,-0.587362,-0.163939,-0.461197,-0.537181,-0.154193,-0.429629,0.641282,-0.397462,-0.393941,-0.428144,-0.593122,-0.916051,-0.58423,-0.480866,-0.470415,-0.571084,-0.497451,-0.560612,-0.298129,-0.536538,-0.500424,-0.898669,-0.401661,0
-0.246732,-0.145981,-0.381452,-0.316971,-0.300101,0.973263,0.140473,-0.366395,-0.390844,-0.222788,-0.067838,-0.261796,-0.249325,0.696363,-0.200734,0.133595,-0.3556,-0.179662,-0.21529,-0.328603,-0.850712,-0.24129,-0.711764,0.312672,-0.247515,-0.175867,-0.687654,0.143857,-1.003286,-0.172583,-0.163638,-0.569002,-0.070812,-0.661862,-0.253481,-0.191404,0.014619,-0.171665,-0.096226,0.060591,-0.236679,0.109836,0.619925,-0.429629,-0.185831,-0.048326,0.11247,-0.428144,-0.303907,-0.839628,-0.58423,-0.300088,-0.301497,-0.571084,-0.285387,-0.818714,-0.398293,-0.437668,0.22695,-0.897924,-0.136838,1
