ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods,bug
-0.246732,-0.401083,-0.381452,-0.42006,-0.300101,-0.334355,-0.318423,-0.366395,-0.390844,-0.222788,-0.73112,-0.261796,-0.249325,-0.453072,0.16487,-0.330496,-0.3556,-0.216501,-0.21529,-0.328603,-0.88514,-0.24129,-0.711764,-0.516429,-0.247515,-0.226253,-0.687654,-0.025377,-1.003286,-0.172583,-0.163638,-0.569002,-0.088768,-0.661862,-0.236904,-0.469317,-0.299612,-0.494417,-0.587362,-0.163939,-0.236679,-0.537181,0.164561,-0.429629,-0.461535,-0.397462,-0.393941,-0.428144,-0.593122,-0.942864,-0.58423,-0.435671,-0.470415,-0.571084,-0.497451,-0.818714,0.152606,-0.536538,-0.500424,-0.901264,-0.401661,0
0.133472,0.103704,0.025847,0.095386,-0.300101,0.105833,-0.178286,-0.366395,-0.040195,0.80754,0.169667,-0.261796,-0.249325,-0.063625,0.237991,-0.330496,-0.3556,-0.164926,-0.21529,0.836966,1.120643,-0.24129,-0.711764,-0.17792,0.475855,-0.20286,-0.680927,0.016932,-0.422405,-0.245461,-0.163638,-0.569002,-0.084743,-0.661862,-0.148496,-0.232139,0.221341,-0.267926,-0.587362,-0.078642,0.043969,-0.212079,0.164561,-0.429629,0.365578,-0.397462,-0.393941,-0.428144,-0.303907,0.710917,-0.58423,0.061468,-0.470415,-0.571084,-0.245889,-0.739298,0.002361,-0.214955,-0.247121,0.409337,0.06714,0
0.703777,-0.401083,-0.381452,-0.368515,-0.300101,-0.334355,-0.259344,-0.366395,-0.390844,-0.222788,0.011124,-0.261796,-0.249325,-0.453072,-0.200734,-0.330496,-0.3556,-0.054406,-0.21529,-0.328603,1.123023,-0.24129,1.168033,-0.343086,0.475855,0.011285,-0.297475,0.016932,0.158475,-0.318339,-0.163638,-0.569002,-0.084743,-0.1983,0.183035,-0.416555,-0.299612,-0.35524,-0.587362,-0.163939,0.043969,-0.038372,-0.19973,-0.429629,0.365578,-0.397462,-0.393941,-0.428144,-0.593122,0.942604,-0.860395,-0.254893,-0.470415,-0.724029,-0.243078,-0.30251,-0.398293,-0.536538,-0.256417,0.811079,-0.401661,0
0.893878,-0.401083,-0.381452,-0.42006,-0.300101,-0.334355,-0.320579,-0.366395,-0.390844,-0.222788,-1.062477,-0.261796,-0.249325,-0.453072,0.530474,0.133595,-0.3556,0.144529,-0.21529,-0.328603,-0.890857,-0.24129,-0.711764,-0.349628,0.165839,0.133653,-0.687654,-0.025377,-1.003286,-0.172583,-0.163638,-0.569002,-0.088768,-0.661862,-0.142971,0.090375,-0.299612,-0.024348,-0.587362,-0.163939,-0.06829,-0.537181,0.119025,0.503574,-0.461535,-0.397462,-0.393941,-0.428144,-0.593122,-0.703652,-0.860395,-0.435671,-0.470415,-0.724029,-0.497451,-0.818714,-0.398293,-0.536538,-0.377259,-0.325165,-0.401661,0
-0.246732,-0.401083,-0.381452,-0.523149,-0.300101,-0.334355,-0.324853,-0.366395,-0.390844,-0.222788,-0.92138,-0.261796,-0.249325,-0.453072,-0.200734,-0.330496,-0.3556,-0.422805,-0.21529,-0.328603,-0.894479,-0.24129,-0.711764,-0.516429,-0.764208,-0.386412,-0.687654,-0.406152,-1.003286,-0.172583,-0.163638,-0.569002,-0.111059,-0.661862,-0.397144,-0.469317,-0.299612,-0.494417,-0.587362,-0.163939,-0.517327,-0.537181,-0.336339,-0.429629,-0.461535,-0.397462,-0.393941,-0.428144,-0.593122,-0.965288,-0.58423,-0.52606,-0.470415,-0.571084,-0.497451,-0.818714,-0.248048,-0.536538,-0.500424,-0.899414,-0.401661,0
-0.246732,-0.401083,-0.238077,0.456198,-0.300101,-0.334355,0.096389,-0.366395,-0.040195,-0.222788,1.53923,-0.261796,-0.249325,-0.453072,0.311111,1.061776,1.285756,0.306624,-0.21529,-0.328603,1.208049,-0.24129,1.767911,1.001136,0.785871,0.202035,1.895598,0.101549,0.739355,-0.099705,-0.163638,1.739377,-0.075765,2.00024,0.232764,1.198448,-0.299612,1.064183,0.886048,-0.163939,0.380747,0.946497,0.027952,-0.429629,-0.461535,0.30081,-0.393941,1.107756,0.56374,1.248205,0.523162,0.37783,0.174464,0.723442,1.233088,0.551213,0.352933,-0.102575,0.748661,1.175152,-0.401661,1
-0.246732,-0.233799,-0.381452,-0.471605,-0.300101,0.101518,-0.181252,-0.134934,-0.390844,0.002068,-0.167198,-0.261796,0.506675,-0.056063,-0.200734,-0.330496,-0.3556,-0.282813,0.06488,0.836966,-0.854997,-0.24129,-0.711764,-0.305474,-0.66087,-0.264044,-0.687654,0.101549,-1.003286,-0.318339,-0.163638,-0.569002,-0.075765,-0.661862,-0.209277,-0.405602,-0.189336,-0.442688,-0.096226,-0.044775,-0.573456,-0.310884,-0.108657,-0.429629,0.089873,-0.397462,0.117484,-0.428144,-0.303907,-0.84325,-0.58423,-0.435671,-0.310321,-0.571084,-0.439905,-0.818714,0.352933,-0.437566,-0.229692,-0.893712,-0.240745,0
-0.246732,0.092642,-0.381452,-0.162337,-0.300101,0.105833,-0.256648,-0.004959,-0.390844,0.02644,-0.249353,-0.261796,-0.249325,0.696363,-0.200734,-0.330496,-0.3556,-0.164926,-0.21529,0.836966,1.109529,-0.24129,-0.631034,-0.007848,0.062501,-0.150673,-0.035114,0.31309,0.158475,-0.318339,-0.163638,-0.569002,-0.047902,-0.548222,0.006218,-0.279889,-0.146184,-0.320529,-0.096226,0.078779,-0.236679,-0.009687,0.073489,-0.429629,0.641282,-0.397462,0.61888,-0.428144,-0.303907,0.946021,-0.031901,-0.11931,-0.309601,-0.228167,-0.304323,0.690191,-0.047721,-0.443809,-0.100717,0.832148,0.053716,0
0.133472,-0.401083,-0.18614,0.456198,-0.300101,0.101518,0.771359,-0.366395,0.310454,-0.124119,0.89465,-0.261796,-0.249325,-0.453072,-0.200734,-0.330496,0.465078,0.078217,-0.21529,0.836966,1.177196,-0.24129,-0.711764,-0.011119,0.062501,-0.01031,-0.687654,0.016932,-1.003286,0.410442,-0.163638,-0.569002,-0.084743,-0.661862,0.177509,0.207568,-0.182881,0.214588,0.886048,-0.163939,0.380747,0.299479,-0.19973,0.503574,0.365578,1.348219,-0.393941,-0.428144,0.852956,1.297302,-0.58423,0.558607,0.086943,-0.571084,0.426918,-0.818714,0.152606,0.006325,0.10727,1.139017,-0.401661,1
-0.246732,-0.401083,-0.381452,-0.471605,-0.300101,-0.334355,-0.321308,-0.366395,-0.390844,-0.222788,-0.732255,-0.261796,-0.249325,-0.453072,-0.200734,-0.330496,-0.3556,-0.363861,-0.21529,-0.328603,-0.884995,-0.24129,1.767911,-0.516429,-0.557531,-0.363018,1.96287,-0.44846,1.901116,-0.318339,-0.163638,1.739377,-0.111987,2.00024,-0.363991,-0.469317,-0.299612,-0.494417,-0.587362,-0.163939,-0.517327,-0.537181,-0.336339,-0.429629,-0.461535,-0.397462,-0.393941,1.107756,-0.593122,-0.940036,1.078226,-0.480866,-0.470415,0.868776,-0.497451,1.146833,-0.298129,-0.536538,-0.500424,-0.899165,-0.401661,0
-0.246732,-0.401083,-0.009006,-0.523149,-0.300101,-0.334355,-0.321308,-0.366395,0.668046,-0.222788,-0.732255,-0.261796,-0.249325,-0.453072,-0.200734,7.094954,-0.3556,-0.275445,-0.21529,-0.328603,-0.884995,5.004142,-0.711764,-0.516429,-0.454192,-0.251447,-0.687654,-0.109993,-1.003286,1.940881,0.989467,-0.569002,-0.095889,-0.661862,-0.336364,-0.469317,-0.299612,-0.494417,-0.587362,-0.163939,1.27882,-0.537181,-0.336339,-0.429629,-0.461535,-0.397462,-0.393941,-0.428144,0.280252,-0.940036,-0.58423,-0.52606,-0.470415,-0.571084,-0.497451,-0.818714,-0.448375,-0.24392,-0.500424,-0.899165,-0.401661,0
-0.246732,-0.401083,-0.381452,-0.265426,-0.300101,-0.334355,-0.303968,-0.366395,-0.390844,-0.222788,-0.452085,-0.261796,-0.249325,-0.453072,-0.054492,-0.330496,-0.3556,-0.400701,-0.21529,-0.328603,-0.867427,-0.24129,1.767911,-0.516429,-0.557531,-0.381013,1.91578,-0.406152,2.481996,-0.318339,-0.163638,1.739377,-0.111059,2.00024,-0.358466,-0.469317,-0.299612,-0.494417,-0.587362,-0.163939,-0.517327,-0.537181,-0.245266,-0.429629,-0.461535,-0.397462,-0.393941,1.107756,-0.593122,-0.848523,1.354391,-0.254893,-0.470415,2.061785,-0.497451,1.027709,-0.348211,-0.536538,-0.500424,-0.837404,-0.401661,0
0.323573,1.607454,0.18535,-0.110792,-0.300101,0.105833,0.33732,2.037498,-0.040195,1.753744,0.087603,-0.261796,0.491995,0.314478,-0.200734,-0.330496,0.465078,-0.047038,1.434221,0.848506,1.13254,-0.24129,-0.326635,0.008505,0.785871,-0.015708,-0.667472,-0.321535,-0.422405,-0.318339,-0.163638,1.716745,-0.108272,-0.545971,-0.109818,0.278371,0.445028,0.14954,0.409499,-0.030977,0.212358,-0.030404,-0.245266,0.503574,0.089873,0.30081,0.61888,8.577963,-0.003237,1.064117,-0.299863,-0.164504,1.276575,0.10827,0.317299,-0.739298,-0.298129,0.722774,-0.065859,1.26415,1.316462,0
-0.246732,-0.401083,-0.381452,-0.523149,-0.300101,-0.334355,-0.322848,-0.366395,-0.390844,-0.222788,-0.732255,-0.261796,-0.249325,-0.453072,-0.200734,0.597685,-0.3556,-0.430172,-0.21529,-0.328603,-0.884995,-0.24129,-0.711764,-0.516429,-0.764208,-0.404407,-0.687654,-0.363843,-1.003286,0.046051,-0.163638,-0.569002,-0.10982,-0.661862,-0.397144,-0.469317,-0.299612,-0.494417,-0.587362,-0.163939,-0.348938,-0.537181,-0.108657,-0.429629,-0.461535,-0.397462,-0.393941,-0.428144,-0.593122,-0.940036,-0.58423,-0.52606,-0.470415,-0.571084,-0.497451,-0.818714,-0.197966,-0.536538,-0.500424,-0.899165,-0.401661,0
-0.246732,-0.238992,-0.242588,-0.316971,-0.300101,0.53739,-0.114813,-0.166219,-0.040195,-0.222788,-0.232117,-0.261796,-0.249325,-0.067406,-0.200734,0.133595,-0.3556,-0.415437,-0.21529,-0.328603,1.099786,-0.24129,1.263648,-0.349628,-0.764208,-0.39361,2.992134,-0.406152,-1.003286,-0.318339,-0.163638,-0.569002,-0.111059,1.749332,-0.40267,-0.403096,0.015357,-0.431724,-0.587362,-0.098085,-0.629586,-0.37463,0.392243,-0.429629,-0.461535,-0.397462,0.117484,-0.428144,-0.303907,0.633752,-0.58423,-0.345282,-0.470415,-0.571084,-0.426739,-0.580466,-0.248048,-0.422111,-0.377259,0.310138,-0.224706,0
-0.246732,-0.401083,-0.381452,-0.368515,0.472088,0.105833,-0.31195,-0.366395,-0.390844,-0.222788,-0.85115,0.797294,-0.249325,-0.453072,-0.054492,-0.330496,-0.3556,-0.415437,-0.21529,-0.328603,-0.890106,-0.24129,1.941245,-0.516429,-0.66087,-0.386412,2.144505,-0.490769,0.739355,-0.318339,-0.163638,1.739377,-0.112606,2.34116,-0.408195,-0.469317,0.104795,-0.494417,-0.587362,-0.163939,-0.573456,-0.537181,-0.245266,-0.429629,-0.461535,-0.397462,-0.393941,1.107756,-0.593122,-0.938193,-0.308066,-0.390477,-0.470415,-0.462573,-0.497451,0.372526,-0.348211,-0.536538,-0.500424,-0.850364,-0.401661,0
-0.05663,0.151338,-0.381452,-0.265426,-0.300101,-0.334355,-0.283717,0.156555,-0.390844,0.281172,-0.804131,-0.261796,-0.249325,0.310697,-0.200734,0.133595,-0.3556,-0.017566,-0.21529,0.848506,-0.8856,2.368506,-0.711764,-0.006213,0.372517,-0.130878,-0.647291,0.228474,-0.422405,-0.099705,-0.163638,-0.569002,-0.059976,-0.661862,-0.004833,-0.112082,-0.299612,-0.151889,-0.0865,-0.016552,0.156228,-0.027217,-0.063121,-0.429629,0.365578,-0.397462,0.11247,-0.428144,-0.295316,-0.899962,-0.58423,-0.254893,-0.258457,-0.57273,-0.160974,-0.50105,0.25277,-0.415561,-0.103041,-0.819426,0.215329,0
-0.246732,-0.401083,-0.381452,-0.523149,-0.300101,-0.334355,-0.321308,-0.366395,-0.390844,-0.222788,-0.732255,-0.261796,-0.249325,-0.453072,-0.200734,-0.330496,-0.3556,-0.422805,-0.21529,-0.328603,-0.884995,-0.24129,-0.711764,-0.516429,-0.764208,-0.399008,-0.6742,-0.533077,-0.422405,-0.245461,-0.163638,-0.569002,-0.112916,-0.661862,-0.419246,-0.469317,-0.299612,-0.494417,-0.587362,-0.163939,-0.573456,-0.537181,-0.336339,-0.429629,-0.461535,-0.397462,-0.393941,-0.428144,-0.593122,-0.940036,-0.01823,-0.52606,-0.470415,-0.401991,-0.497451,-0.322364,-0.398293,-0.536538,-0.500424,-0.899165,-0.401661,0
-0.246732,-0.261793,-0.381452,-0.42006,-0.300101,0.101518,-0.306802,-0.151721,-0.390844,-0.222788,-0.283482,-0.261796,-0.249325,-0.071187,-0.200734,-0.330496,-0.3556,-0.400701,-0.21529,-0.328603,1.09614,-0.24129,-0.454632,-0.351263,-0.764208,-0.382813,-0.633836,-0.363843,1.320236,-0.172583,-0.163638,1.716745,-0.10982,-0.548222,-0.391619,-0.409253,-0.146184,-0.439863,-0.587362,-0.098085,-0.517327,-0.376223,-0.245266,0.503574,-0.461535,-0.397462,0.11247,4.362686,-0.593122,0.620825,-0.026433,-0.390477,-0.470415,-0.358073,-0.435615,-0.322364,-0.298129,-0.536538,-0.380745,0.368154,-0.252949,0
-0.05663,0.380704,-0.381452,-0.162337,-0.300101,-0.334355,-0.234499,0.688662,-0.390844,-0.222788,0.32206,-0.261796,-0.249325,0.310697,-0.127613,0.597685,-0.3556,-0.135454,-0.21529,-0.328603,-0.823181,-0.24129,0.011681,0.150776,0.062501,-0.157871,-0.425292,0.186165,-1.003286,-0.245461,-0.163638,-0.569002,-0.065549,0.135869,0.006218,0.026732,-0.299612,0.007671,-0.096226,-0.017806,-0.12442,0.117805,-0.290803,-0.429629,-0.461535,-0.397462,0.11247,-0.428144,-0.303907,-0.643202,-0.58423,-0.164504,-0.152748,-0.571084,0.042732,-0.818714,0.302851,-0.365819,0.103784,-0.587407,0.447899,0
-0.246732,-0.401083,-0.381452,-0.213882,-0.300101,-0.334355,-0.296017,-0.366395,-0.390844,-0.222788,-0.200529,-0.261796,-0.249325,-0.453072,-0.200734,-0.330496,-0.3556,0.336096,-0.21529,-0.328603,-0.856588,-0.24129,-0.711764,-0.516429,0.372517,0.322603,-0.351293,1.116949,0.739355,-0.245461,-0.163638,-0.569002,0.128564,-0.661862,0.470362,-0.469317,-0.299612,-0.494417,-0.587362,-0.163939,0.043969,-0.202517,0.255634,-0.429629,-0.461535,-0.397462,-0.393941,-0.428144,-0.593122,-0.843916,-0.576028,-0.254893,-0.470415,-0.571084,-0.373556,2.774861,0.703505,-0.536538,-0.500424,-0.879157,-0.401661,0
-0.246732,-0.401083,-0.246141,-0.471605,-0.300101,-0.334355,-0.319234,-0.366395,-0.036723,-0.222788,-0.457789,-0.261796,-0.249325,-0.453072,-0.127613,-0.330496,-0.3556,-0.400701,-0.21529,-0.328603,-0.870057,-0.24129,1.643436,-0.351263,-0.764208,-0.390011,-0.438747,-0.490769,0.158475,0.191807,-0.163638,1.739377,-0.112606,0.965103,-0.413721,-0.390281,-0.299612,-0.494417,-0.587362,-0.163939,-0.236679,-0.537181,-0.245266,-0.429629,-0.185831,-0.397462,-0.393941,1.107756,-0.301043,-0.88605,1.089163,-0.435671,-0.470415,0.931414,-0.497451,0.451943,-0.348211,-0.433472,-0.500424,-0.883009,-0.401661,0
-0.246732,1.149173,1.546932,0.25002,-0.300101,-0.334355,-0.060982,2.025798,1.362401,-0.222788,1.153976,-0.261796,-0.249325,0.696363,0.16487,-0.330496,-0.3556,0.019273,-0.21529,-0.328603,1.181011,-0.24129,1.52504,0.345378,-0.040838,-0.062496,-0.418565,0.440015,0.158475,0.993466,-0.163638,1.739377,-0.027469,1.031487,-0.037986,0.365998,-0.299612,0.510433,0.394911,0.080033,0.661395,0.302667,-0.063121,-0.429629,-0.461535,-0.048326,1.130304,1.107756,1.142172,1.053788,3.022316,0.197052,-0.195788,4.291362,0.342078,0.432089,0.753587,1.058993,0.292019,0.84756,1.360396,0
0.133472,0.2746,-0.381452,-0.316971,-0.300101,-0.334355,-0.164182,-0.366395,-0.390844,-0.222788,-0.233842,-0.261796,1.233316,0.310697,0.091749,-0.330496,-0.3556,-0.164926,0.725497,-0.328603,1.099147,-0.24129,-0.711764,-0.007848,-0.557531,-0.192062,-0.687654,-0.109993,-1.003286,-0.245461,-0.163638,-0.569002,-0.095889,-0.661862,-0.24243,-0.071633,-0.299612,-0.121887,-0.096226,-0.024705,-0.461197,-0.210485,-0.154193,-0.429629,-0.461535,-0.397462,-0.393941,-0.428144,-0.303907,0.640177,-0.58423,-0.345282,0.138267,-0.571084,-0.182351,-0.818714,0.002361,-0.112401,-0.112336,0.41124,0.268677,0
-0.246732,-0.237185,0.817894,-0.007703,-0.300101,0.546021,-0.07457,-0.117638,1.365872,-0.222788,-0.028529,-0.261796,-0.249325,-0.071187,-0.200734,0.133595,-0.3556,-0.422805,-0.21529,-0.328603,-0.819321,-0.24129,-0.711764,-0.351263,-0.764208,-0.399008,-0.687654,-0.490769,-1.003286,-0.318339,-0.163638,-0.569002,-0.112606,-0.661862,-0.413721,-0.39608,1.665624,-0.426006,-0.587362,-0.100594,-0.629586,-0.376223,0.073489,1.436778,-0.461535,-0.048326,0.11247,-0.428144,0.855819,-0.1492,-0.58423,0.061468,-0.470415,-0.571084,-0.418972,-0.818714,-0.348211,0.338962,-0.380745,0.404763,-0.226972,0
-0.246732,-0.401083,-0.381452,-0.523149,-0.300101,-0.334355,-0.321308,-0.366395,-0.390844,-0.222788,-0.732255,-0.261796,-0.249325,-0.453072,-0.200734,-0.330496,-0.3556,-0.400701,-0.21529,-0.328603,-0.884995,-0.24129,-0.711764,-0.516429,-0.454192,-0.377414,-0.680927,-0.44846,0.158475,-0.318339,-0.163638,-0.569002,-0.111987,-0.661862,-0.380568,-0.469317,-0.299612,-0.494417,-0.587362,-0.163939,-0.461197,-0.537181,-0.245266,-0.429629,0.089873,-0.397462,-0.393941,-0.428144,-0.593122,-0.940036,-0.58423,-0.52606,-0.470415,-0.571084,-0.497451,-0.362072,-0.298129,-0.536538,-0.500424,-0.899165,-0.401661,0
0.133472,-0.401083,1.889446,-0.265426,2.781086,1.422082,-0.139828,-0.366395,0.310454,-0.222788,0.11072,4.520425,-0.249325,-0.453072,2.431612,-0.330496,-0.3556,-0.319653,-0.21529,-0.328603,1.124522,-0.24129,-0.711764,-0.186097,0.062501,-0.260445,-0.687654,-0.363843,-1.003286,0.046051,-0.163638,-0.569002,-0.10982,-0.661862,-0.264532,-0.265714,1.862756,-0.317771,-0.587362,-0.163939,0.100099,-0.376223,1.439581,0.503574,0.365578,-0.397462,-0.393941,-0.428144,-0.014691,0.862188,-0.58423,-0.209699,-0.470415,-0.571084,-0.442494,-0.818714,-0.298129,1.136165,-0.256417,0.741773,-0.401661,0
0.133472,-0.401083,-0.381452,-0.523149,-0.300101,-0.334355,-0.321308,-0.366395,-0.390844,-0.222788,-0.732255,-0.261796,-0.249325,-0.453072,-0.200734,-0.330496,-0.3556,-0.017566,-0.21529,-0.328603,-0.884995,-0.24129,-0.711764,-0.516429,-0.350854,0.146249,-0.687654,-0.363843,-0.422405,-0.391217,-0.163638,-0.569002,-0.10982,-0.661862,0.801893,-0.469317,-0.299612,-0.494417,-0.587362,-0.163939,-0.461197,-0.537181,-0.245266,-0.429629,0.089873,-0.397462,-0.393941,-0.428144,-0.593122,-0.940036,0.528631,-0.52606,-0.470415,0.915883,-0.497451,-0.540758,-0.298129,-0.536538,-0.500424,-0.899165,-0.401661,1
-0.246732,-0.275112,-0.381452,-0.059248,-0.300101,-0.334355,-0.300046,-0.366395,-0.390844,-0.222788,0.082571,-0.261796,-0.249325,-0.071187,-0.200734,-0.330496,-0.3556,-0.128086,-0.21529,-0.328603,1.127851,-0.24129,-0.631034,-0.351263,-0.247515,-0.105685,-0.048568,0.05924,0.158475,-0.318339,-0.163638,-0.569002,-0.080409,-0.548222,-0.004833,-0.420564,-0.299612,-0.446792,-0.587362,-0.09244,-0.348938,-0.37463,-0.19973,-0.429629,0.089873,-0.397462,-0.393941,-0.428144,-0.593122,1.012588,-0.026433,-0.074115,-0.470415,-0.228167,-0.434949,0.471797,-0.197966,-0.536538,-0.377259,0.840061,-0.281715,1
0.133472,-0.401083,-0.381452,-0.110792,-0.300101,-0.334355,-0.300599,-0.366395,-0.390844,-0.222788,-0.280434,-0.261796,-0.249325,-0.453072,-0.054492,-0.330496,-0.3556,-0.282813,-0.21529,-0.328603,-0.861144,-0.24129,-0.711764,-0.516429,0.165839,-0.145275,-0.559837,-0.279227,-0.422405,-0.391217,-0.163638,-0.569002,-0.106415,-0.661862,-0.154022,-0.469317,-0.299612,-0.267455,-0.587362,-0.163939,-0.180549,-0.213672,-0.19973,-0.429629,-0.461535,-0.397462,-0.393941,-0.428144,-0.593122,-0.864151,-0.58423,-0.164504,-0.470415,-0.571084,-0.359502,-0.679736,-0.448375,-0.536538,-0.026353,-0.894005,-0.401661,0
-0.05663,2.954305,3.73555,1.280912,-0.300101,0.101518,0.177422,2.996919,1.376288,-0.222788,1.456601,-0.261796,0.491995,0.700144,-0.200734,0.597685,0.465078,0.557135,0.386719,-0.328603,1.227746,2.368506,-0.454632,0.994595,2.025934,0.592533,-0.290748,1.243874,0.739355,1.57649,8.232896,-0.569002,0.166644,-0.545971,1.083694,1.424172,-0.13346,1.851286,-0.091363,0.155295,1.952375,1.440525,-0.19973,2.369982,-0.461535,0.30081,1.130304,-0.428144,0.861547,1.834807,1.105569,1.236525,1.583798,1.364534,3.262456,2.199095,0.903832,3.764201,0.764928,2.183562,2.709441,1
0.703777,0.268053,-0.381452,0.404653,-0.300101,-0.334355,-0.144717,0.688662,-0.390844,-0.222788,1.09125,-0.261796,0.491995,0.310697,0.16487,-0.330496,-0.3556,0.063481,-0.032688,-0.328603,1.196903,-0.24129,0.011681,0.158953,-0.040838,0.018483,-0.425292,0.736174,-1.003286,-0.318339,-0.163638,-0.569002,0.031044,0.135869,0.02832,0.009979,-0.299612,0.027583,0.89091,-0.0015,-0.236679,0.447688,-0.108657,1.436778,-0.461535,-0.397462,0.11247,-0.428144,0.277388,1.491424,-0.308066,0.37783,0.474123,-0.204922,0.327876,-0.381926,0.85375,0.071727,0.127023,1.831208,0.256473,0
0.133472,0.125602,-0.381452,0.713921,0.464518,0.114464,-0.134869,-0.366395,-0.390844,-0.222788,1.009862,0.012326,0.491995,0.696363,0.018629,-0.330496,0.465078,0.79291,0.022871,-0.328603,-0.785598,-0.24129,1.90943,0.682251,2.645966,1.735235,2.184868,1.497725,0.158475,-0.318339,-0.163638,1.739377,0.251162,0.929099,1.022913,0.254317,-0.146184,0.189968,0.404636,0.141497,1.22269,0.313822,0.027952,0.503574,-0.461535,-0.048326,-0.393941,1.107756,-0.008964,-0.507085,1.920392,0.603802,-0.182102,1.14494,0.087334,0.928439,0.352933,-0.367456,0.50814,-0.550565,0.188655,1
-0.05663,0.000308,-0.381452,0.198475,0.464518,0.101518,-0.23311,0.157573,-0.390844,-0.222788,0.456012,0.014713,-0.249325,0.310697,0.969198,-0.330496,-0.3556,-0.11335,-0.21529,-0.328603,1.141597,-0.24129,0.231373,0.149141,0.88921,0.193037,-0.512746,0.270782,-1.003286,-0.099705,-0.163638,-0.569002,-0.054094,-0.535845,-0.004833,-0.100771,-0.176058,-0.159153,0.404636,-0.015298,0.380747,0.124179,0.43778,0.503574,-0.461535,-0.048326,0.61888,-0.428144,-0.008964,0.885187,-0.58423,0.197052,0.53157,-0.571084,-0.107126,-0.818714,0.403015,0.010419,0.03523,0.656272,0.028262,0
-0.246732,-0.401083,-0.381452,-0.316971,-0.300101,-0.334355,-0.183534,-0.366395,-0.390844,-0.222788,-0.171667,-0.261796,-0.249325,-0.453072,0.018629,-0.330496,-0.3556,-0.15019,-0.21529,-0.328603,1.106473,-0.24129,1.767911,-0.186097,-0.040838,-0.148874,1.895598,-0.321535,0.739355,-0.318339,-0.163638,1.739377,-0.108272,2.00024,-0.181649,0.235775,-0.299612,0.13918,-0.096226,-0.163939,-0.236679,-0.376223,-0.19973,-0.429629,-0.461535,-0.397462,-0.393941,1.107756,-0.303907,0.741928,0.523162,-0.300088,-0.183722,0.723442,-0.405732,0.392381,-0.147884,-0.393863,-0.257579,0.599256,-0.401661,0
-0.246732,-0.401083,-0.309286,-0.471605,-0.300101,-0.334355,-0.278815,-0.366395,-0.040195,-0.222788,-0.316956,-0.261796,-0.249325,-0.453072,-0.200734,-0.330496,-0.3556,-0.422805,-0.21529,-0.328603,1.107442,-0.24129,-0.711764,-0.516429,-0.764208,-0.399008,-0.687654,-0.533077,-1.003286,0.046051,-0.163638,-0.569002,-0.112916,-0.661862,-0.419246,-0.469317,-0.299612,-0.494417,-0.587362,-0.163939,-0.348938,-0.537181,-0.290803,-0.429629,-0.185831,-0.397462,-0.393941,-0.428144,-0.303907,0.954519,-0.305331,-0.480866,-0.470415,-0.495589,-0.497451,-0.540758,-0.398293,-0.441967,-0.500424,0.838639,-0.401661,0
-0.246732,-0.401083,0.539481,-0.42006,0.472088,0.105833,-0.298644,-0.366395,1.018695,-0.222788,-0.329392,0.797294,-0.249325,-0.453072,0.311111,1.989957,-0.3556,-0.356493,-0.21529,-0.328603,-0.860941,2.368506,1.767911,-0.184462,-0.764208,-0.341423,1.868689,-0.363843,-0.422405,1.066344,1.280935,1.739377,-0.10982,1.999115,-0.369517,-0.240729,0.104795,-0.287165,-0.096226,-0.163939,0.436876,-0.376223,-0.017584,0.503574,-0.461535,-0.397462,-0.393941,1.107756,0.858683,-0.827187,-0.308066,-0.435671,-0.148606,-0.446836,-0.388572,-0.441488,-0.197966,0.353086,-0.259903,-0.828866,-0.401661,0
