ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods,bug
-0.246732,-0.401083,-0.381452,-0.523149,-0.300101,-0.334355,-0.335186,-0.366395,-0.390844,-0.222788,-1.18386,-0.261796,-0.249325,-0.453072,-0.200734,0.133595,-0.3556,-0.408069,-0.21529,-0.328603,-0.909075,-0.24129,-0.711764,-0.516429,-0.66087,-0.386412,-0.6742,-0.44846,-0.422405,-0.318339,-0.163638,-0.569002,-0.111987,-0.661862,-0.397144,-0.469317,-0.299612,-0.494417,-0.587362,-0.163939,-0.573456,-0.537181,-0.336339,-0.429629,-0.461535,-0.397462,-0.393941,-0.428144,-0.593122,-1.019633,-0.860395,-0.480866,-0.470415,-0.724029,-0.497451,-0.322364,-0.348211,-0.536538,-0.500424,-0.906921,-0.401661,1
-0.05663,0.070744,-0.381452,0.713921,-0.300101,-0.334355,0.766771,0.113315,-0.390844,-0.222788,1.144556,-0.261796,0.491995,0.707706,-0.200734,-0.330496,-0.3556,1.021317,-0.058774,-0.328603,1.171035,-0.24129,-0.711764,0.901382,2.439289,1.001026,-0.687654,0.397707,-1.003286,-0.172583,-0.163638,-0.569002,-0.03459,-0.661862,1.487056,0.338793,-0.299612,0.232817,1.377184,0.117664,1.166561,1.201479,-0.108657,1.436778,-0.461535,0.649946,0.633922,-0.428144,0.566604,0.860421,-0.302597,0.648996,0.626474,-0.479441,0.3369,-0.679736,0.302851,0.072341,0.690564,0.696205,0.120662,0
-0.246732,-0.401083,-0.381452,-0.265426,-0.300101,-0.334355,0.439659,-0.366395,-0.390844,-0.222788,-0.323532,-0.261796,-0.249325,-0.453072,-0.200734,0.597685,-0.3556,-0.393333,-0.21529,-0.328603,-0.859226,2.368506,-0.711764,-0.516429,-0.764208,-0.377414,-0.687654,-0.363843,-0.422405,-0.391217,0.236332,-0.569002,-0.10982,-0.661862,-0.386093,-0.469317,-0.299612,-0.494417,-0.587362,-0.163939,-0.685716,-0.537181,-0.336339,0.503574,-0.461535,-0.397462,-0.393941,-0.428144,-0.593122,-0.802344,-0.58423,-0.209699,-0.470415,-0.571084,-0.497451,-0.719444,-0.298129,-0.536538,-0.500424,-0.787842,-0.401661,0
-0.246732,-0.401083,-0.381452,-0.471605,-0.300101,-0.334355,-0.321308,-0.366395,-0.390844,-0.222788,-0.732255,-0.261796,-0.249325,-0.453072,-0.200734,-0.330496,-0.3556,-0.408069,-0.21529,-0.328603,-0.884995,-0.24129,1.818076,-0.516429,-0.66087,-0.382813,2.070506,-0.44846,0.739355,-0.318339,-0.163638,1.739377,-0.111987,2.109379,-0.397144,-0.469317,-0.299612,-0.494417,-0.096226,-0.163939,-0.573456,-0.537181,-0.336339,-0.429629,-0.461535,-0.397462,-0.393941,1.107756,-0.303907,-0.940036,-0.308066,-0.480866,-0.306719,-0.446836,-0.497451,0.332818,-0.298129,-0.443195,-0.500424,-0.899165,-0.401661,0
-0.246732,-0.401083,-0.381452,-0.42006,-0.300101,-0.334355,-0.321308,-0.366395,-0.390844,-0.222788,-0.732255,-0.261796,-0.249325,-0.453072,-0.200734,0.133595,-0.3556,-0.334389,-0.21529,-0.328603,-0.884995,-0.24129,-0.711764,-0.516429,-0.66087,-0.325228,-0.687654,-0.152302,-1.003286,-0.172583,-0.163638,-0.569002,-0.098984,-0.661862,-0.319787,-0.469317,-0.299612,-0.494417,-0.587362,-0.163939,-0.461197,-0.537181,-0.245266,-0.429629,-0.461535,-0.397462,-0.393941,-0.428144,-0.593122,-0.940036,-0.58423,-0.435671,-0.470415,-0.571084,-0.497451,-0.818714,0.002361,-0.536538,-0.500424,-0.899165,-0.401661,0
-0.246732,-0.261793,-0.251882,0.146931,1.993756,0.973263,-0.063427,-0.366395,-0.040195,-0.222788,0.773055,0.422913,-0.249325,-0.071187,0.311111,0.597685,-0.3556,0.048745,-0.21529,-0.328603,1.153514,2.368506,0.360848,0.677345,-0.144177,0.02748,-0.277294,-0.19461,0.739355,-0.172583,0.090244,-0.569002,-0.101771,0.479039,-0.13192,-0.007059,0.086539,0.299278,0.394911,-0.096203,-0.180549,-0.051121,0.027952,-0.429629,-0.461535,-0.397462,-0.393941,-0.428144,0.274525,0.825327,1.914923,0.197052,-0.182462,1.502771,-0.290417,-0.084116,-0.197966,-0.268689,0.829997,0.432203,-0.252949,1
-0.246732,0.092642,-0.381452,-0.162337,-0.300101,0.105833,-0.256648,-0.004959,-0.390844,0.02644,-0.249353,-0.261796,-0.249325,0.696363,-0.200734,-0.330496,-0.3556,-0.164926,-0.21529,0.836966,1.109529,-0.24129,-0.631034,-0.007848,0.062501,-0.150673,-0.035114,0.31309,0.158475,-0.318339,-0.163638,-0.569002,-0.047902,-0.548222,0.006218,-0.279889,-0.146184,-0.320529,-0.096226,0.078779,-0.236679,-0.009687,0.073489,-0.429629,0.641282,-0.397462,0.61888,-0.428144,-0.303907,0.946021,-0.031901,-0.11931,-0.309601,-0.228167,-0.304323,0.690191,-0.047721,-0.443809,-0.100717,0.832148,0.053716,0
-0.246732,-0.401083,-0.381452,-0.368515,-0.300101,-0.334355,-0.324847,-0.366395,-0.390844,-0.222788,-0.743105,-0.261796,-0.249325,-0.453072,0.091749,-0.330496,-0.3556,-0.349125,-0.21529,-0.328603,-0.885764,-0.24129,-0.711764,-0.516429,-0.557531,-0.262244,-0.633836,-0.44846,-0.422405,-0.318339,-0.163638,-0.569002,-0.111987,-0.661862,-0.319787,-0.469317,-0.299612,-0.421028,-0.096226,-0.163939,-0.517327,-0.37463,-0.154193,-0.429629,-0.461535,-0.397462,-0.393941,-0.428144,-0.593122,-0.94472,-0.305331,-0.300088,-0.306719,-0.039944,-0.417419,-0.60032,-0.298129,-0.536538,-0.383068,-0.901226,-0.401661,0
-0.246732,-0.401083,1.008149,-0.523149,-0.300101,-0.334355,-0.321308,-0.366395,-0.040195,-0.222788,-0.732255,-0.261796,-0.249325,-0.453072,0.091749,-0.330496,-0.3556,-0.304917,-0.21529,-0.328603,-0.884995,-0.24129,-0.711764,-0.516429,-0.66087,-0.319829,-0.687654,-0.363843,-1.003286,-0.172583,-0.163638,-0.569002,-0.10982,-0.661862,-0.363991,-0.469317,-0.299612,-0.494417,-0.587362,-0.163939,-0.461197,-0.537181,-0.154193,-0.429629,-0.461535,-0.397462,-0.393941,-0.428144,-0.303907,-0.940036,-0.58423,-0.52606,-0.470415,-0.571084,-0.497451,-0.818714,-0.197966,0.502926,-0.500424,-0.899165,-0.401661,0
-0.05663,-0.221834,-0.323774,-0.316971,-0.300101,-0.334355,-0.291888,-0.104665,-0.040195,-0.222788,-0.33046,-0.261796,-0.249325,-0.067406,-0.200734,-0.330496,-0.3556,-0.268077,-0.21529,-0.328603,-0.860949,-0.24129,-0.711764,-0.339816,-0.557531,-0.296435,-0.687654,-0.406152,-1.003286,-0.391217,-0.163638,-0.569002,-0.111059,-0.661862,-0.336364,-0.39336,-0.299612,-0.424929,-0.587362,-0.095576,-0.573456,-0.37463,-0.19973,0.503574,-0.461535,-0.397462,0.117484,-0.428144,-0.303907,-0.826535,-0.58423,-0.300088,-0.470415,-0.571084,-0.420895,-0.818714,-0.298129,-0.432858,-0.360992,-0.827452,-0.217558,0
-0.246732,-0.190229,-0.381452,-0.162337,-0.300101,-0.334355,-0.269947,-0.366395,-0.390844,-0.222788,-0.217527,-0.261796,-0.249325,-0.071187,-0.200734,-0.330496,-0.3556,-0.304917,-0.21529,-0.328603,1.101266,-0.24129,-0.648986,-0.349628,0.269178,-0.298235,-0.499292,-0.321535,0.739355,-0.245461,-0.163638,-0.569002,-0.108272,-0.545971,-0.275583,-0.40102,-0.299612,-0.430984,-0.587362,-0.098085,-0.01216,-0.213672,-0.290803,-0.429629,-0.461535,-0.397462,-0.393941,-0.428144,-0.593122,0.701317,0.260669,-0.209699,-0.470415,0.69022,-0.363275,0.829169,-0.348211,-0.536538,-0.377259,0.583874,-0.221045,0
-0.246732,-0.163815,-0.381452,0.713921,2.765945,1.413451,-0.114807,0.080249,-0.390844,-0.222788,1.167917,1.554811,0.491995,-0.071187,0.16487,0.133595,-0.3556,-0.069142,0.153301,-0.328603,1.176839,2.368506,1.767911,0.849052,0.475855,-0.148874,1.949416,-0.363843,1.320236,-0.318339,0.68949,1.739377,-0.10982,2.00024,-0.065613,0.152014,0.579461,0.132453,1.377184,-0.098712,0.043969,0.812631,-0.108657,0.503574,-0.461535,0.30081,0.11247,1.107756,0.56374,0.94995,0.523162,0.694191,0.124761,0.723442,0.071727,0.868877,-0.248048,-0.187935,0.64641,0.592419,-0.124983,0
-0.246732,2.801018,-0.381452,3.291151,-0.300101,-0.334355,2.824173,0.824487,-0.390844,-0.222788,3.371103,-0.261796,-0.249325,4.530336,-0.200734,-0.330496,2.927113,1.713906,-0.21529,-0.328603,1.341152,-0.24129,-0.016328,5.346147,0.579194,0.939842,-0.660745,0.566941,-0.422405,-0.318339,-0.163638,-0.569002,-0.00425,0.681566,0.951081,4.918132,-0.299612,4.599791,2.369183,0.897873,0.043969,5.075615,-0.336339,-0.429629,-0.461535,5.886988,0.61888,-0.428144,1.437114,2.359348,2.469987,3.089499,1.043367,0.621102,5.186421,-0.10397,-0.348211,0.514697,4.361133,2.600807,3.002332,1
-0.246732,0.023561,-0.170695,-0.110792,-0.300101,0.53739,0.003132,-0.206916,0.310454,4.689846,0.277188,-0.261796,1.233316,0.692582,-0.200734,-0.330496,-0.3556,-0.135454,0.244771,3.168104,1.141376,-0.24129,0.145416,0.340472,0.372517,-0.12548,-0.654018,-0.19461,0.158475,-0.245461,-0.163638,-0.569002,-0.101771,-0.433456,-0.093241,0.520632,-0.019496,0.407109,-0.076775,0.040521,-0.01216,0.323384,-0.290803,-0.429629,-0.185831,-0.048326,0.11247,-0.428144,0.575194,1.108862,0.255201,-0.164504,1.818267,0.589834,0.596008,-0.560612,0.002361,1.264512,0.176987,1.012424,-0.012534,0
0.513675,2.974397,-0.164408,0.507743,-0.300101,-0.334355,-0.008816,-0.094491,0.310454,-0.222788,1.122713,-0.261796,1.974637,1.074467,-0.127613,0.133595,-0.3556,-0.15019,4.706818,-0.328603,1.182637,-0.24129,-0.018202,0.340472,0.579194,-0.145275,-0.364747,-0.067685,-1.003286,-0.099705,-0.163638,-0.569002,-0.092483,-0.070033,-0.126394,1.293019,-0.299612,1.264104,0.409499,0.111392,0.268487,0.45725,-0.063121,-0.429629,-0.461535,0.30081,0.11247,-0.428144,0.572331,1.140028,-0.58423,0.694191,-0.116551,-0.571084,1.505584,-0.759152,-0.197966,-0.166748,0.26297,0.817803,2.599258,1
-0.246732,-0.237185,0.817894,-0.007703,-0.300101,0.546021,-0.07457,-0.117638,1.365872,-0.222788,-0.028529,-0.261796,-0.249325,-0.071187,-0.200734,0.133595,-0.3556,-0.422805,-0.21529,-0.328603,-0.819321,-0.24129,-0.711764,-0.351263,-0.764208,-0.399008,-0.687654,-0.490769,-1.003286,-0.318339,-0.163638,-0.569002,-0.112606,-0.661862,-0.413721,-0.39608,1.665624,-0.426006,-0.587362,-0.100594,-0.629586,-0.376223,0.073489,1.436778,-0.461535,-0.048326,0.11247,-0.428144,0.855819,-0.1492,-0.58423,0.061468,-0.470415,-0.571084,-0.418972,-0.818714,-0.348211,0.338962,-0.380745,0.404763,-0.226972,0
-0.246732,-0.401083,-0.381452,-0.42006,0.472088,0.105833,-0.171184,-0.366395,-0.390844,-0.222788,-1.040503,3.716757,-0.249325,-0.453072,0.018629,-0.330496,-0.3556,-0.142822,-0.21529,-0.328603,-0.870957,-0.24129,-0.711764,-0.344722,0.165839,-0.073293,-0.660745,-0.025377,-0.422405,0.118929,-0.163638,-0.569002,-0.088768,-0.661862,-0.225853,0.984322,3.188464,0.943168,-0.091363,-0.163939,0.212358,-0.371443,0.119025,0.503574,0.641282,-0.048326,-0.393941,-0.428144,-0.301043,-0.31981,-0.860395,-0.435671,1.788733,-0.724029,1.102462,-0.322364,0.202688,1.19604,-0.338915,-0.065375,-0.401661,0
-0.246732,-0.401083,-0.381452,-0.007703,-0.300101,-0.334355,-0.299197,-0.366395,-0.390844,-0.222788,-0.09926,-0.261796,-0.249325,-0.453072,-0.200734,-0.330496,-0.3556,-0.341757,-0.21529,-0.328603,1.107157,-0.24129,0.360848,-0.516429,-0.66087,-0.332426,-0.277294,-0.19461,1.320236,-0.391217,-0.163638,-0.569002,-0.101771,0.479039,-0.347415,-0.469317,-0.299612,-0.494417,-0.587362,-0.163939,-0.629586,-0.537181,-0.154193,-0.429629,-0.461535,-0.397462,-0.393941,-0.428144,-0.593122,0.664584,1.914923,-0.028921,-0.470415,1.502771,-0.497451,-0.0047,-0.197966,-0.536538,-0.500424,0.339797,-0.401661,1
0.513675,2.974397,-0.164408,0.507743,-0.300101,-0.334355,-0.008816,-0.094491,0.310454,-0.222788,1.122713,-0.261796,1.974637,1.074467,-0.127613,0.133595,-0.3556,-0.15019,4.706818,-0.328603,1.182637,-0.24129,-0.018202,0.340472,0.579194,-0.145275,-0.364747,-0.067685,-1.003286,-0.099705,-0.163638,-0.569002,-0.092483,-0.070033,-0.126394,1.293019,-0.299612,1.264104,0.409499,0.111392,0.268487,0.45725,-0.063121,-0.429629,-0.461535,0.30081,0.11247,-0.428144,0.572331,1.140028,-0.58423,0.694191,-0.116551,-0.571084,1.505584,-0.759152,-0.197966,-0.166748,0.26297,0.817803,2.599258,1
-0.246732,-0.401083,-0.381452,-0.471605,-0.300101,-0.334355,-0.298751,-0.366395,-0.390844,-0.222788,-0.30758,-0.261796,-0.249325,-0.453072,-0.200734,-0.330496,-0.3556,-0.172294,-0.21529,-0.328603,-0.862511,-0.24129,0.729728,-0.164838,-0.247515,-0.280239,-0.230203,-0.363843,-0.422405,-0.318339,-0.163638,-0.569002,-0.10982,0.939225,-0.259006,-0.326781,-0.299612,-0.371451,-0.587362,-0.163939,-0.405068,-0.202517,-0.290803,-0.429629,-0.461535,-0.397462,-0.393941,-0.428144,-0.593122,-0.866992,0.244264,-0.435671,-0.470415,-0.014744,-0.361869,-0.322364,-0.248048,-0.536538,-0.250607,-0.890169,-0.401661,1
-0.246732,0.869463,-0.381452,0.713921,-0.300101,-0.334355,-0.074727,1.747535,-0.390844,-0.222788,1.162853,-0.261796,-0.249325,-0.071187,0.018629,0.597685,0.465078,-0.304917,-0.21529,-0.328603,1.18662,2.394346,1.767911,0.147506,-0.040838,-0.285638,1.902325,-0.363843,1.901116,-0.245461,0.68949,1.739377,-0.10982,2.00024,-0.264532,0.184158,-0.299612,0.697909,1.377184,-0.098085,-0.180549,0.272388,-0.19973,0.503574,-0.461535,0.649946,0.11247,1.107756,0.56374,1.168569,1.354391,0.648996,1.876254,2.061785,0.15531,0.908585,-0.348211,0.702816,0.110756,1.159995,1.069771,0
-0.05663,-0.238992,-0.06805,-0.471605,-0.300101,-0.334355,-0.317103,-0.366395,0.313925,-0.222788,-0.433472,-0.261796,0.491995,-0.071187,-0.127613,-0.330496,-0.3556,-0.341757,0.152962,-0.328603,-0.86919,-0.24129,-0.395037,-0.186097,-0.764208,-0.339624,0.334883,-0.067685,-0.422405,-0.099705,-0.163638,-0.569002,-0.092483,-0.201676,-0.347415,-0.339381,-0.299612,-0.379994,-0.096226,-0.094322,-0.461197,-0.37463,-0.290803,-0.429629,-0.461535,-0.397462,-0.393941,-0.428144,0.277388,-0.889915,-0.58423,-0.480866,-0.310321,-0.571084,-0.426739,-0.163532,0.102524,-0.194588,-0.262227,-0.897834,-0.224706,0
-0.246732,-0.279853,-0.381452,-0.471605,-0.300101,0.101518,-0.322622,-0.366395,-0.390844,0.068502,-0.743784,-0.261796,-0.249325,-0.071187,0.018629,-0.330496,-0.3556,-0.304917,-0.21529,0.836966,-0.885912,-0.24129,-0.541498,-0.351263,-0.557531,-0.274841,-0.667472,-0.279227,-0.422405,-0.318339,-0.163638,1.716745,-0.106415,-0.244431,-0.247955,-0.413978,-0.120736,-0.447061,-0.587362,-0.096831,-0.517327,-0.37463,0.119025,0.503574,1.468394,-0.397462,-0.393941,1.107756,-0.593122,-0.946448,-0.299863,-0.390477,-0.470415,-0.365067,-0.430141,-0.560612,-0.147884,-0.536538,-0.378421,-0.902076,-0.218429,0
1.654285,0.80422,0.223073,1.074733,0.464518,1.456607,2.196228,0.59506,1.015223,0.620029,1.839594,0.033014,5.042676,1.906296,0.384232,-0.330496,0.465078,2.487542,2.042328,4.379835,1.230926,-0.24129,-0.711764,1.848225,2.025934,2.006964,-0.654018,1.286183,-1.003286,1.139222,-0.163638,-0.569002,0.179956,-0.661862,2.708195,1.069514,0.294366,0.867962,2.889496,0.79627,1.896246,2.165631,1.621726,1.436778,1.744099,0.999083,2.158166,-0.428144,2.324806,1.50092,0.5341,1.100941,2.611535,-0.242258,1.814102,-0.560612,0.953914,1.729896,1.710747,1.479351,0.987133,1
-0.246732,-0.401083,-0.381452,-0.523149,-0.300101,-0.334355,-0.321308,-0.366395,-0.390844,-0.222788,-0.732255,-0.261796,-0.249325,-0.453072,-0.200734,-0.330496,-0.3556,-0.422805,-0.21529,-0.328603,-0.884995,-0.24129,-0.711764,-0.516429,-0.764208,-0.399008,-0.6742,-0.533077,-0.422405,-0.245461,-0.163638,-0.569002,-0.112916,-0.661862,-0.419246,-0.469317,-0.299612,-0.494417,-0.587362,-0.163939,-0.573456,-0.537181,-0.336339,-0.429629,-0.461535,-0.397462,-0.393941,-0.428144,-0.593122,-0.940036,-0.01823,-0.52606,-0.470415,-0.401991,-0.497451,-0.322364,-0.398293,-0.536538,-0.500424,-0.899165,-0.401661,0
-0.246732,-0.401083,-0.22605,-0.162337,-0.300101,0.53739,-0.279645,-0.366395,-0.040195,-0.222788,-0.136801,-0.261796,-0.249325,-0.453072,0.091749,-0.330496,0.465078,0.056113,-0.21529,-0.328603,1.102024,-0.24129,-0.711764,-0.176285,-0.144177,-0.064296,-0.687654,0.05924,-1.003286,0.046051,-0.163638,-0.569002,-0.080409,-0.661862,0.022795,-0.22004,0.79946,-0.293219,0.394911,-0.163939,-0.01216,-0.041559,0.346707,-0.429629,-0.461535,-0.048326,-0.393941,-0.428144,-0.303907,0.609242,-0.58423,-0.164504,0.495013,-0.571084,-0.142926,-0.818714,0.202688,-0.363977,-0.263389,0.277057,-0.401661,0
-0.246732,-0.401083,-0.381452,-0.471605,-0.300101,-0.334355,-0.293032,-0.366395,-0.390844,-0.222788,-0.351165,-0.261796,-0.249325,-0.453072,-0.054492,-0.330496,-0.3556,-0.18703,-0.21529,-0.328603,-0.865208,-0.24129,1.818076,-0.349628,0.579194,-0.174067,2.070506,-0.236918,0.739355,-0.318339,-0.163638,1.739377,-0.104248,2.109379,-0.126394,-0.419061,-0.299612,-0.337548,1.382047,-0.163939,0.100099,-0.04634,-0.245266,-0.429629,-0.461535,-0.397462,-0.393941,1.107756,0.566604,-0.881084,-0.308066,-0.435671,0.471962,-0.446836,-0.288568,0.332818,-0.047721,0.002436,-0.140223,-0.898902,-0.401661,0
-0.246732,0.021078,-0.381452,0.095386,-0.300101,-0.334355,-0.254033,0.476786,-0.390844,-0.222788,0.144521,-0.261796,-0.249325,0.696363,-0.200734,0.133595,1.285756,-0.179662,-0.21529,-0.328603,-0.839464,-0.24129,-0.454632,0.147506,1.199225,-0.188463,-0.223476,-0.025377,1.901116,-0.172583,-0.163638,-0.569002,-0.088768,-0.544846,-0.054562,-0.220684,-0.299612,-0.153234,1.382047,0.050556,0.493006,0.116211,-0.336339,-0.429629,-0.461535,0.30081,1.636714,-0.428144,0.277388,-0.801167,3.066065,0.061468,0.176445,2.693414,-0.245667,3.31092,0.052443,-0.253439,0.238569,-0.884942,0.019371,0
-0.05663,-0.225221,-0.381452,-0.368515,-0.300101,-0.334355,-0.310391,-0.366395,-0.390844,-0.222788,-0.241219,-0.261796,0.491995,-0.071187,-0.200734,0.133595,-0.3556,-0.327021,0.101807,-0.328603,-0.860464,-0.24129,-0.629898,-0.349628,-0.454192,-0.312631,-0.6742,-0.321535,0.158475,-0.318339,-0.163638,-0.569002,-0.108272,-0.548222,-0.314262,-0.404814,-0.299612,-0.434818,-0.096226,-0.097458,-0.461197,-0.368255,-0.19973,-0.429629,-0.185831,-0.397462,-0.393941,-0.428144,-0.303907,-0.87622,-0.58423,-0.390477,-0.273044,-0.571084,-0.412759,-0.60032,-0.197966,-0.426308,-0.377259,-0.900835,-0.244929,0
-0.246732,-0.401083,-0.206915,-0.523149,-0.300101,-0.334355,-0.327461,-0.366395,-0.040195,-0.222788,-0.92138,-0.261796,-0.249325,-0.453072,-0.200734,-0.330496,-0.3556,-0.356493,-0.21529,-0.328603,-0.894479,-0.24129,-0.711764,-0.516429,-0.454192,-0.337824,-0.627109,-0.321535,-0.422405,-0.245461,-0.163638,-0.569002,-0.108272,-0.661862,-0.35294,-0.469317,-0.299612,-0.494417,-0.587362,-0.163939,-0.405068,-0.537181,-0.108657,-0.429629,0.916986,-0.397462,-0.393941,-0.428144,-0.303907,-0.965288,-0.58423,-0.52606,-0.470415,-0.571084,-0.497451,-0.520904,-0.147884,-0.407987,-0.500424,-0.899414,-0.401661,0
-0.246732,-0.401083,-0.381452,-0.471605,-0.300101,-0.334355,-0.321308,-0.366395,-0.390844,-0.222788,-0.732255,-0.261796,-0.249325,-0.453072,-0.054492,-0.330496,-0.3556,-0.393333,-0.21529,-0.328603,-0.884995,-0.24129,-0.711764,-0.516429,-0.557531,-0.373815,-0.593473,-0.406152,-1.003286,-0.318339,-0.163638,-0.569002,-0.111059,-0.661862,-0.375042,-0.469317,-0.299612,-0.494417,-0.587362,-0.163939,-0.517327,-0.537181,-0.245266,-0.429629,-0.461535,-0.397462,-0.393941,-0.428144,-0.593122,-0.940036,-0.58423,-0.480866,-0.470415,-0.571084,-0.497451,-0.759152,-0.248048,-0.536538,-0.500424,-0.899165,-0.401661,0
-0.246732,-0.401083,-0.381452,-0.523149,-0.300101,-0.334355,-0.335186,-0.366395,-0.390844,-0.222788,-1.18386,-0.261796,-0.249325,-0.453072,-0.127613,-0.330496,-0.3556,-0.408069,-0.21529,-0.328603,-0.909075,-0.24129,0.954363,-0.516429,-0.764208,-0.39181,-0.398384,-0.490769,0.739355,-0.391217,-0.163638,-0.569002,-0.112606,-0.433456,-0.413721,-0.469317,-0.299612,-0.494417,-0.587362,-0.163939,-0.685716,-0.537181,-0.290803,-0.429629,-0.461535,-0.397462,-0.393941,-0.428144,-0.593122,-1.019633,-0.860395,-0.52606,-0.470415,-0.724029,-0.497451,-0.322364,-0.348211,-0.536538,-0.500424,-0.906921,-0.401661,0
-0.246732,-0.401083,-0.381452,-0.523149,-0.300101,-0.334355,-0.321308,-0.366395,-0.390844,-0.222788,-0.732255,-0.261796,-0.249325,-0.453072,-0.200734,-0.330496,-0.3556,-0.363861,-0.21529,-0.328603,-0.884995,-0.24129,-0.711764,-0.516429,-0.66087,-0.350421,-0.680927,-0.321535,-0.422405,-0.318339,-0.163638,-0.569002,-0.108272,-0.661862,-0.35294,-0.469317,-0.299612,-0.494417,-0.587362,-0.163939,-0.573456,-0.537181,-0.19973,-0.429629,-0.461535,-0.397462,-0.393941,-0.428144,-0.593122,-0.940036,-0.58423,-0.52606,-0.470415,-0.571084,-0.497451,-0.739298,-0.147884,-0.536538,-0.500424,-0.899165,-0.401661,0
-0.246732,-0.401083,-0.381452,-0.471605,-0.300101,-0.334355,-0.335186,-0.366395,-0.390844,-0.222788,-1.18386,-0.261796,-0.249325,-0.453072,-0.200734,-0.330496,-0.3556,-0.408069,-0.21529,-0.328603,-0.909075,-0.24129,-0.711764,-0.516429,-0.66087,-0.386412,-0.331111,-0.44846,1.320236,-0.245461,-0.163638,-0.569002,-0.111987,-0.661862,-0.397144,-0.469317,-0.299612,-0.494417,-0.587362,-0.163939,-0.517327,-0.537181,-0.290803,0.503574,-0.185831,-0.397462,-0.393941,-0.428144,-0.593122,-1.019633,-0.860395,-0.480866,-0.470415,-0.724029,-0.497451,1.682891,-0.298129,-0.536538,-0.500424,-0.906921,-0.401661,0
-0.246732,0.741008,-0.032788,1.280912,-0.300101,1.430713,1.536827,-0.094746,0.310454,-0.222788,2.895351,-0.261796,-0.249325,1.864704,-0.127613,0.597685,-0.3556,0.82975,-0.21529,-0.328603,1.295763,-0.24129,-0.711764,1.931626,2.955982,0.745493,-0.687654,0.566941,-1.003286,-0.172583,-0.163638,-0.569002,-0.00425,-0.661862,0.945556,1.417514,0.14684,1.488913,3.862044,0.384842,1.503338,2.328182,0.574389,0.503574,-0.185831,0.30081,0.11247,-0.428144,2.319079,1.841347,-0.308066,1.326914,1.036884,-0.514617,1.469488,-0.779006,-0.348211,0.617047,2.08373,1.763331,0.811573,1
-0.246732,-0.238992,-0.242588,-0.316971,-0.300101,0.53739,-0.114813,-0.166219,-0.040195,-0.222788,-0.232117,-0.261796,-0.249325,-0.067406,-0.200734,0.133595,-0.3556,-0.415437,-0.21529,-0.328603,1.099786,-0.24129,1.263648,-0.349628,-0.764208,-0.39361,2.992134,-0.406152,-1.003286,-0.318339,-0.163638,-0.569002,-0.111059,1.749332,-0.40267,-0.403096,0.015357,-0.431724,-0.587362,-0.098085,-0.629586,-0.37463,0.392243,-0.429629,-0.461535,-0.397462,0.117484,-0.428144,-0.303907,0.633752,-0.58423,-0.345282,-0.470415,-0.571084,-0.426739,-0.580466,-0.248048,-0.422111,-0.377259,0.310138,-0.224706,0
-0.246732,-0.401083,0.029947,-0.523149,-0.300101,-0.334355,-0.321308,-0.366395,0.310454,-0.222788,-0.732255,-0.261796,-0.249325,-0.453072,-0.200734,1.061776,-0.3556,-0.378597,-0.21529,-0.328603,-0.884995,-0.24129,-0.631034,-0.516429,-0.66087,-0.361218,-0.048568,-0.279227,-0.422405,-0.099705,-0.163638,-0.569002,-0.106415,-0.548222,-0.380568,-0.469317,-0.299612,-0.494417,-0.587362,-0.163939,-0.405068,-0.537181,-0.290803,-0.429629,-0.185831,-0.397462,-0.393941,-0.428144,-0.014691,-0.940036,-0.308066,-0.52606,-0.470415,-0.319914,-0.497451,0.372526,-0.197966,-0.226623,-0.500424,-0.899165,-0.401661,0
