ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods,bug
-0.246732,-0.401083,-0.381452,-0.523149,-0.300101,-0.334355,-0.335186,-0.366395,-0.390844,-0.222788,-1.18386,-0.261796,-0.249325,-0.453072,-0.127613,-0.330496,-0.3556,-0.371229,-0.21529,-0.328603,-0.909075,-0.24129,1.643152,-0.516429,-0.350854,-0.346822,1.929234,-0.44846,1.901116,-0.318339,-0.163638,1.739377,-0.111987,1.77071,-0.35294,-0.469317,-0.299612,-0.494417,-0.096226,-0.163939,-0.405068,-0.537181,-0.290803,-0.429629,-0.461535,-0.397462,-0.393941,1.107756,-0.303907,-1.019633,1.08096,-0.52606,-0.306719,0.890889,-0.497451,0.670337,-0.298129,-0.443195,-0.500424,-0.906921,-0.401661,0
-0.246732,-0.237185,-0.272383,-0.265426,-0.300101,-0.334355,-0.269519,-0.117638,-0.040195,-0.222788,0.034208,-0.261796,-0.249325,-0.071187,-0.200734,0.597685,0.465078,-0.105982,-0.21529,-0.328603,-0.84295,-0.24129,-0.711764,-0.349628,-0.350854,0.014884,-0.640563,0.228474,-0.422405,-0.099705,-0.163638,-0.569002,-0.059976,-0.661862,-0.093241,-0.39608,-0.299612,-0.304452,0.394911,-0.089305,-0.236679,0.113024,-0.19973,-0.429629,-0.461535,-0.048326,0.11247,-0.428144,-0.303907,-0.784515,0.252466,-0.300088,-0.032992,-0.077691,-0.131683,-0.183386,0.25277,-0.393863,-0.254093,-0.847754,-0.226972,0
-0.246732,-0.190229,-0.381452,-0.110792,-0.300101,-0.334355,-0.244216,-0.366395,-0.390844,-0.222788,0.143258,-0.261796,-0.249325,-0.071187,-0.200734,-0.330496,0.465078,-0.327021,-0.21529,-0.328603,1.122775,-0.24129,-0.648986,-0.351263,0.372517,-0.301834,-0.519474,-0.279227,0.158475,-0.245461,-0.163638,-0.569002,-0.106415,-0.545971,-0.253481,-0.40102,-0.299612,-0.350867,0.399774,-0.097458,0.043969,-0.049527,-0.290803,-0.429629,-0.461535,-0.048326,-0.393941,-0.428144,-0.011827,0.801367,0.255201,-0.164504,-0.022187,0.69022,-0.246628,0.650483,-0.298129,-0.273295,-0.257579,0.639107,-0.221045,0
-0.246732,0.602621,0.093093,-0.316971,1.236707,0.554653,-0.141858,1.391695,1.032582,0.563422,0.028966,0.943705,-0.249325,1.104716,-0.054492,-0.330496,-0.3556,-0.408069,-0.21529,0.836966,-0.842367,-0.24129,-0.711764,0.196565,-0.66087,-0.384612,-0.687654,-0.44846,-1.003286,-0.026827,-0.163638,-0.569002,-0.111987,-0.661862,-0.397144,-0.063758,0.444659,-0.132448,0.409499,0.1208,-0.348938,0.143303,-0.063121,-0.429629,-0.185831,-0.048326,1.671812,-0.428144,0.595239,-0.756409,-0.58423,-0.345282,-0.112229,-0.571084,-0.054683,-0.818714,-0.298129,-0.148325,0.07125,-0.702093,0.806168,0
-0.246732,-0.401083,-0.381452,-0.368515,0.472088,0.105833,-0.31195,-0.366395,-0.390844,-0.222788,-0.85115,0.797294,-0.249325,-0.453072,-0.054492,-0.330496,-0.3556,-0.415437,-0.21529,-0.328603,-0.890106,-0.24129,1.941245,-0.516429,-0.66087,-0.386412,2.144505,-0.490769,0.739355,-0.318339,-0.163638,1.739377,-0.112606,2.34116,-0.408195,-0.469317,0.104795,-0.494417,-0.587362,-0.163939,-0.573456,-0.537181,-0.245266,-0.429629,-0.461535,-0.397462,-0.393941,1.107756,-0.593122,-0.938193,-0.308066,-0.390477,-0.470415,-0.462573,-0.497451,0.372526,-0.348211,-0.536538,-0.500424,-0.850364,-0.401661,0
-0.246732,-0.401083,-0.381452,-0.523149,-0.300101,-0.334355,-0.321308,-0.366395,-0.390844,-0.222788,-0.732255,-0.261796,-0.249325,-0.453072,-0.200734,-0.330496,-0.3556,-0.400701,-0.21529,-0.328603,-0.884995,-0.24129,-0.711764,-0.516429,-0.454192,-0.377414,-0.680927,-0.44846,0.158475,-0.318339,-0.163638,-0.569002,-0.111987,-0.661862,-0.380568,-0.469317,-0.299612,-0.494417,-0.587362,-0.163939,-0.461197,-0.537181,-0.245266,-0.429629,0.089873,-0.397462,-0.393941,-0.428144,-0.593122,-0.940036,-0.58423,-0.52606,-0.470415,-0.571084,-0.497451,-0.362072,-0.298129,-0.536538,-0.500424,-0.899165,-0.401661,0
-0.246732,-0.006239,-0.381452,-0.059248,-0.300101,-0.334355,0.11427,-0.366395,-0.390844,-0.222788,0.490688,-0.261796,-0.249325,0.314478,-0.200734,-0.330496,-0.3556,0.210841,-0.21529,-0.328603,-0.820481,-0.24129,0.729728,0.391166,0.372517,-0.004911,-0.230203,-0.067685,-0.422405,-0.318339,-0.163638,-0.569002,-0.092483,0.939225,-0.03246,-0.113084,-0.299612,-0.241288,-0.081637,-0.019688,-0.06829,0.337727,-0.290803,-0.429629,-0.461535,-0.397462,-0.393941,-0.428144,-0.295316,-0.734433,0.244264,0.016274,-0.291592,-0.014744,-0.142186,-0.322364,-0.248048,-0.433472,0.125861,-0.883099,-0.036941,1
-0.246732,-0.401083,-0.381452,-0.523149,-0.300101,-0.334355,-0.321308,-0.366395,-0.390844,-0.222788,-0.732255,-0.261796,-0.249325,-0.453072,-0.200734,-0.330496,-0.3556,-0.393333,-0.21529,-0.328603,-0.884995,-0.24129,-0.711764,-0.516429,-0.557531,-0.364817,-0.680927,-0.44846,0.158475,-0.172583,-0.163638,-0.569002,-0.111987,-0.661862,-0.391619,-0.469317,-0.299612,-0.494417,-0.587362,-0.163939,-0.405068,-0.537181,-0.19973,-0.429629,0.365578,-0.397462,-0.393941,-0.428144,-0.593122,-0.940036,-0.58423,-0.52606,-0.470415,-0.571084,-0.497451,-0.362072,-0.298129,-0.536538,-0.500424,-0.899165,-0.401661,0
-0.05663,1.960985,0.135463,0.713921,2.758374,1.845008,0.325731,2.788603,0.661103,3.723987,1.781578,0.968372,0.491995,1.864704,0.822956,-0.330496,2.927113,0.151897,-0.006602,4.345214,1.225037,-0.24129,-0.711764,0.837605,2.129273,0.349596,-0.687654,0.355399,-1.003286,0.191807,-0.163638,-0.569002,-0.041401,-0.661862,0.503515,0.658801,2.13863,0.802645,1.916948,0.339058,1.166561,1.191917,0.619925,2.369982,1.468394,1.697355,2.674605,-0.428144,1.17367,1.375836,-0.58423,0.648996,2.012757,-0.571084,0.923979,-0.818714,0.603342,1.17168,1.068195,1.350637,1.887949,1
-0.246732,-0.401083,-0.381452,-0.471605,-0.300101,-0.334355,-0.335186,-0.366395,-0.390844,-0.222788,-1.18386,-0.261796,-0.249325,-0.453072,-0.200734,-0.330496,-0.3556,-0.408069,-0.21529,-0.328603,-0.909075,-0.24129,-0.711764,-0.516429,-0.66087,-0.386412,-0.337839,-0.44846,1.320236,-0.245461,-0.163638,-0.569002,-0.111987,-0.661862,-0.397144,-0.469317,-0.299612,-0.494417,-0.587362,-0.163939,-0.517327,-0.537181,-0.290803,0.503574,-0.185831,-0.397462,-0.393941,-0.428144,-0.593122,-1.019633,-0.860395,-0.480866,-0.470415,-0.724029,-0.497451,1.762307,-0.348211,-0.536538,-0.500424,-0.906921,-0.401661,0
-0.246732,0.699244,-0.381452,-0.213882,0.487229,0.114464,-0.085531,1.092575,-0.390844,-0.222788,0.13826,2.472663,-0.249325,-0.059844,0.457353,-0.330496,-0.3556,0.041377,-0.21529,-0.328603,1.137899,-0.24129,-0.425261,0.178577,0.165839,0.045476,0.112885,0.05924,0.158475,-0.245461,-0.163638,-0.569002,-0.080409,-0.099287,-0.148496,0.150511,0.934077,0.071038,-0.096226,-0.069862,-0.06829,-0.043153,0.073489,0.503574,-0.461535,-0.397462,0.122498,-0.428144,-0.303907,1.165191,-0.026433,-0.209699,0.483487,0.050465,0.10161,-0.183386,0.202688,0.150536,0.084031,1.191151,0.490264,0
-0.246732,-0.401083,-0.381452,-0.368515,-0.300101,-0.334355,-0.325406,-0.366395,-0.390844,-0.222788,-0.73112,-0.261796,-0.249325,-0.453072,-0.200734,-0.330496,-0.3556,-0.422805,-0.21529,-0.328603,-0.88514,-0.24129,-0.629898,-0.516429,-0.764208,-0.399008,-0.647291,-0.533077,0.739355,-0.026827,-0.163638,-0.569002,-0.112916,-0.548222,-0.419246,-0.469317,-0.299612,-0.494417,-0.587362,-0.163939,-0.405068,-0.537181,-0.290803,-0.429629,-0.185831,-0.397462,-0.393941,-0.428144,-0.593122,-0.942864,-0.305331,-0.390477,-0.470415,-0.495589,-0.497451,-0.441488,-0.398293,-0.536538,-0.500424,-0.901264,-0.401661,0
0.133472,3.468348,0.52472,2.930339,0.472088,0.53739,1.458383,1.370329,2.414347,0.941589,3.152771,-0.010352,0.491995,2.620912,0.311111,0.133595,3.747791,2.92962,0.392478,3.225806,1.318781,-0.24129,1.52504,3.840029,2.542628,2.224707,-0.35802,1.582341,0.739355,1.940881,-0.163638,1.739377,0.281812,1.032612,2.039608,3.255378,0.411465,3.314299,0.886048,0.712855,2.401412,3.212651,0.346707,-0.429629,1.744099,5.188716,3.165973,1.107756,1.431387,2.115028,5.811305,2.818332,0.099549,5.336775,3.338643,1.960847,1.70514,0.17162,3.172468,2.330953,2.999892,1
-0.246732,-0.401083,-0.381452,0.146931,-0.300101,-0.334355,-0.305369,-0.366395,-0.390844,-0.222788,-0.14431,-0.261796,-0.249325,-0.453072,0.384232,-0.330496,-0.3556,-0.157558,-0.21529,-0.328603,1.108057,-0.24129,-0.711764,-0.516429,1.819257,-0.112883,-0.687654,-0.279227,-1.003286,-0.245461,-0.163638,-0.569002,-0.106415,-0.661862,-0.087715,-0.469317,-0.299612,-0.421028,-0.081637,-0.163939,0.773654,-0.041559,0.027952,1.436778,-0.461535,-0.048326,-0.393941,-0.428144,-0.295316,0.762445,-0.58423,0.106663,-0.268542,-0.571084,-0.265342,-0.818714,-0.348211,-0.441967,-0.366801,0.672361,-0.401661,0
-0.246732,3.292259,1.477363,0.713921,3.530564,2.285197,1.416336,2.888818,0.310454,-0.222788,2.744521,10.056184,2.730637,1.460133,0.969198,1.061776,1.285756,0.107689,5.774986,-0.328603,1.309878,2.368506,-0.583993,1.179385,1.199225,0.328002,-0.613655,0.101549,-1.003286,0.046051,0.096627,-0.569002,-0.075765,-0.434582,0.265918,3.423615,4.962653,4.514091,1.878046,0.196688,0.661395,1.784751,0.43778,0.503574,-0.461535,0.649946,1.6317,-0.428144,1.147899,2.320592,-0.58423,0.920163,4.741383,-0.571084,4.811185,-0.79886,0.002361,2.765574,2.046548,2.850179,3.26053,1
-0.246732,-0.401083,-0.381452,-0.316971,-0.300101,-0.334355,-0.324237,-0.366395,-0.390844,-0.222788,-0.73112,-0.261796,-0.249325,-0.453072,0.091749,-0.330496,-0.3556,-0.400701,-0.21529,-0.328603,-0.88514,-0.24129,-0.711764,-0.516429,-0.764208,-0.382813,-0.687654,-0.490769,-1.003286,-0.318339,-0.163638,-0.569002,-0.112606,-0.661862,-0.413721,-0.469317,-0.299612,-0.494417,-0.587362,-0.163939,-0.629586,-0.537181,-0.154193,-0.429629,-0.461535,-0.397462,-0.393941,-0.428144,-0.593122,-0.942864,-0.58423,-0.300088,-0.470415,-0.571084,-0.497451,-0.818714,-0.398293,-0.536538,-0.500424,-0.901264,-0.401661,0
0.323573,-0.401083,-0.381452,-0.42006,-0.300101,0.101518,-0.259206,-0.366395,-0.390844,0.373552,-0.379229,-0.261796,-0.249325,-0.453072,-0.200734,0.133595,-0.3556,-0.032302,-0.21529,2.002535,-0.862992,-0.24129,-0.711764,-0.351263,-0.040838,0.079667,-0.559837,0.566941,-1.003286,0.046051,-0.163638,-0.569002,-0.00425,-0.661862,0.160933,-0.381619,-0.108012,-0.323355,-0.587362,-0.163939,-0.01216,-0.213672,0.210098,-0.429629,1.744099,-0.397462,-0.393941,-0.428144,-0.593122,-0.827763,-0.860395,-0.345282,-0.470415,-0.724029,-0.34323,-0.977546,-0.348211,-0.536538,-0.254093,-0.829062,-0.401661,0
0.133472,-0.401083,-0.381452,-0.523149,-0.300101,-0.334355,-0.335186,-0.366395,-0.390844,-0.222788,-1.18386,-0.261796,-0.249325,-0.453072,0.457353,-0.330496,-0.3556,-0.142822,-0.21529,-0.328603,-0.909075,-0.24129,-0.711764,-0.516429,-0.144177,-0.148874,-0.687654,-0.279227,-0.422405,-0.391217,-0.163638,-0.569002,-0.106415,-0.661862,-0.297685,-0.469317,-0.299612,-0.494417,-0.587362,-0.163939,-0.348938,-0.537181,0.392243,-0.429629,1.468394,-0.397462,-0.393941,-0.428144,-0.593122,-1.019633,-0.860395,-0.480866,-0.470415,-0.724029,-0.497451,-0.759152,-0.298129,-0.536538,-0.500424,-0.906921,-0.401661,0
-0.246732,-0.401083,-0.381452,-0.523149,-0.300101,-0.334355,-0.335186,-0.366395,-0.390844,-0.222788,-1.18386,-0.261796,-0.249325,-0.453072,0.018629,-0.330496,-0.3556,-0.334389,-0.21529,-0.328603,-0.909075,-0.24129,-0.440089,-0.516429,-0.454192,-0.357619,-0.593473,-0.363843,-1.003286,-0.391217,-0.163638,-0.569002,-0.10982,-0.548222,-0.380568,-0.469317,-0.299612,-0.494417,-0.587362,-0.163939,-0.517327,-0.537181,-0.19973,0.503574,-0.461535,-0.397462,-0.393941,-0.428144,-0.593122,-1.019633,-0.860395,-0.480866,-0.470415,-0.724029,-0.497451,-0.759152,-0.197966,-0.536538,-0.500424,-0.906921,-0.401661,0
-0.246732,5.530163,3.198407,2.878794,0.464518,-0.334355,1.252535,4.615877,3.514899,0.181717,2.764181,0.547839,-0.249325,2.999016,0.384232,0.133595,2.927113,1.456027,-0.21529,0.836966,1.29292,-0.24129,1.52504,4.158914,1.302564,1.153986,-0.35802,1.582341,0.739355,0.993466,-0.163638,1.739377,0.281812,1.032612,1.210781,4.375979,-0.299612,4.392202,3.83773,0.789998,1.27882,3.650902,0.119025,-0.429629,0.089873,3.792171,3.672383,1.107756,3.493123,1.910027,5.811305,2.592359,1.634762,5.336775,4.080461,2.020409,1.855385,2.801806,3.366512,2.041827,5.401603,1
-0.246732,-0.044165,-0.218396,0.713921,-0.300101,-0.334355,-0.080252,0.099835,0.310454,-0.222788,1.082938,-0.261796,-0.249325,0.310697,-0.200734,-0.330496,0.465078,-0.18703,-0.21529,-0.328603,1.180993,-0.24129,1.703089,0.65118,0.165839,-0.172268,-0.304203,-0.025377,1.320236,-0.318339,-0.163638,1.739377,-0.088768,1.146252,0.006218,0.331777,-0.299612,0.596401,0.394911,-0.024078,-0.180549,0.962433,-0.336339,-0.429629,-0.461535,0.649946,0.61888,1.107756,-0.303907,1.114468,5.841383,0.558607,-0.278806,5.40795,0.558358,3.032963,0.152606,-0.468271,0.732394,1.095969,-0.073727,0
1.464183,-0.401083,-0.381452,-0.42006,-0.300101,-0.334355,-0.293176,-0.366395,-0.390844,-0.222788,-0.250243,-0.261796,-0.249325,-0.453072,-0.054492,-0.330496,-0.3556,0.070849,-0.21529,-0.328603,-0.86009,-0.24129,-0.711764,-0.351263,0.579194,0.052674,-0.687654,-0.067685,-1.003286,-0.318339,-0.163638,-0.569002,-0.092483,-0.661862,0.216188,-0.411758,-0.299612,-0.440267,-0.096226,-0.163939,0.043969,-0.376223,-0.245266,-0.429629,-0.461535,-0.397462,-0.393941,-0.428144,-0.303907,-0.866557,-0.58423,-0.435671,-0.313923,-0.571084,-0.436059,-0.818714,-0.298129,-0.449541,-0.383068,-0.89721,-0.401661,0
-0.246732,-0.401083,-0.301906,-0.42006,-0.300101,-0.334355,-0.310184,-0.366395,-0.040195,-0.222788,-0.302285,-0.261796,-0.249325,-0.453072,-0.200734,-0.330496,-0.3556,-0.363861,-0.21529,-0.328603,1.108317,-0.24129,-0.631034,-0.516429,-0.557531,-0.348622,-0.048568,-0.19461,0.158475,-0.245461,-0.163638,-0.569002,-0.101771,-0.548222,-0.319787,-0.469317,-0.299612,-0.494417,-0.587362,-0.163939,-0.461197,-0.537181,-0.290803,-0.429629,-0.185831,-0.397462,-0.393941,-0.428144,-0.303907,0.958346,-0.308066,-0.390477,-0.470415,-0.319914,-0.497451,0.511505,-0.398293,-0.459264,-0.500424,0.839241,-0.401661,0
-0.05663,-0.238992,-0.06805,-0.471605,0.464518,0.101518,-0.310686,-0.366395,0.313925,0.079902,-0.433472,0.11179,0.491995,-0.071187,-0.200734,-0.330496,-0.3556,-0.334389,0.152962,0.848506,-0.86919,-0.24129,-0.395037,-0.184462,-0.764208,-0.332426,0.334883,-0.067685,-0.422405,-0.099705,-0.163638,-0.569002,-0.092483,-0.201676,-0.347415,-0.339381,-0.150794,-0.379994,-0.587362,-0.094322,-0.461197,-0.213672,-0.245266,-0.429629,0.089873,-0.397462,-0.393941,-0.428144,-0.011827,-0.889915,-0.58423,-0.480866,-0.470415,-0.571084,-0.369192,-0.163532,0.102524,-0.29356,-0.257579,-0.897834,-0.224706,0
-0.246732,-0.401083,-0.381452,-0.007703,-0.300101,-0.334355,-0.310184,-0.366395,-0.390844,-0.222788,-0.302285,-0.261796,-0.249325,-0.453072,-0.200734,-0.330496,-0.3556,-0.216501,-0.21529,-0.328603,1.108317,-0.24129,-0.631034,-0.516429,-0.247515,-0.193862,-0.048568,0.143857,0.158475,-0.318339,-0.163638,-0.569002,-0.070812,-0.548222,-0.087715,-0.469317,-0.299612,-0.494417,-0.587362,-0.163939,-0.348938,-0.537181,0.073489,-0.429629,0.916986,-0.397462,-0.393941,-0.428144,-0.593122,0.958346,-0.308066,-0.028921,-0.470415,-0.319914,-0.497451,0.471797,-0.097803,-0.536538,-0.500424,0.839241,-0.401661,0
-0.246732,-0.401083,-0.381452,-0.471605,-0.300101,-0.334355,-0.301649,-0.366395,-0.390844,-0.222788,-0.932909,-0.261796,-0.249325,-0.453072,-0.200734,-0.330496,-0.3556,-0.378597,-0.21529,-0.328603,-0.895396,-0.24129,-0.711764,-0.516429,-0.454192,-0.345023,-0.680927,-0.406152,0.158475,-0.318339,-0.163638,-0.569002,-0.111059,-0.661862,-0.375042,-0.469317,-0.299612,-0.494417,-0.587362,-0.163939,-0.461197,-0.537181,-0.108657,-0.429629,0.916986,-0.397462,-0.393941,-0.428144,-0.593122,-0.9717,-0.860395,-0.480866,-0.470415,-0.724029,-0.497451,-0.362072,-0.248048,-0.536538,-0.500424,-0.902325,-0.401661,0
-0.246732,-0.401083,-0.381452,-0.42006,-0.300101,0.101518,-0.306375,-0.366395,-0.390844,7.007987,-1.040503,-0.261796,-0.249325,-0.453072,-0.200734,-0.330496,-0.3556,-0.349125,-0.21529,0.836966,-0.870957,-0.24129,-0.711764,-0.516429,-0.350854,-0.325228,-0.216749,-0.236918,3.062877,-0.245461,-0.163638,-0.569002,-0.104248,-0.661862,-0.319787,-0.469317,3.188464,0.943168,-0.587362,-0.163939,-0.405068,-0.376223,-0.154193,0.503574,0.641282,-0.397462,-0.393941,-0.428144,-0.593122,-0.31981,-0.860395,-0.435671,-0.470415,-0.724029,1.102462,4.184496,-0.097803,-0.536538,-0.372611,-0.065375,-0.401661,0
-0.246732,-0.401083,-0.381452,-0.42006,-0.300101,-0.334355,-0.328523,-0.366395,-0.390844,-0.222788,-0.986259,-0.261796,-0.249325,-0.453072,-0.200734,-0.330496,-0.3556,-0.430172,-0.21529,-0.328603,-0.896447,-0.24129,-0.711764,-0.516429,-0.764208,-0.404407,-0.687654,-0.533077,-1.003286,-0.245461,-0.163638,-0.569002,-0.112916,-0.661862,-0.419246,-0.469317,-0.299612,-0.494417,-0.587362,-0.163939,-0.573456,-0.537181,-0.336339,-0.429629,-0.461535,-0.397462,-0.393941,-0.428144,-0.593122,-0.950672,-0.860395,-0.390477,-0.470415,-0.724029,-0.497451,-0.818714,-0.398293,-0.536538,-0.500424,-0.85268,-0.401661,0
-0.246732,-0.401083,1.008149,-0.42006,-0.300101,-0.334355,-0.228057,-0.366395,-0.040195,-0.222788,0.268499,-0.261796,-0.249325,-0.453072,-0.054492,-0.330496,-0.3556,-0.334389,-0.21529,-0.328603,-0.825305,-0.24129,1.767911,-0.347992,-0.040838,-0.325228,1.868689,-0.321535,0.158475,-0.318339,-0.163638,1.739377,-0.108272,1.999115,-0.270057,-0.390711,-0.299612,-0.378985,0.89091,-0.163939,-0.236679,-0.212079,-0.245266,-0.429629,-0.461535,-0.397462,-0.393941,1.107756,0.566604,-0.647323,-0.308066,-0.390477,0.46692,-0.446836,-0.218816,-0.223094,-0.147884,1.017848,-0.383068,-0.613027,-0.401661,0
-0.05663,-0.190229,-0.381452,-0.162337,-0.300101,-0.334355,-0.108792,-0.366395,-0.390844,-0.222788,0.489104,-0.261796,-0.249325,-0.067406,-0.200734,1.525867,-0.3556,-0.231237,-0.21529,-0.328603,1.13916,-0.24129,-0.648986,-0.012754,0.88921,-0.177666,-0.519474,-0.152302,0.158475,-0.099705,-0.163638,-0.569002,-0.098984,-0.545971,0.033846,-0.282466,-0.299612,-0.273307,0.905499,-0.090559,0.436876,0.014218,-0.19973,-0.429629,-0.461535,-0.397462,-0.393941,-0.428144,0.285979,0.827797,0.255201,-0.164504,1.518968,0.69022,0.240521,0.650483,-0.348211,0.698722,0.032906,0.593547,-0.221045,1
-0.246732,-0.233799,-0.243681,-0.059248,-0.300101,-0.334355,-0.261311,-0.134934,-0.040195,-0.222788,0.330272,-0.261796,-0.249325,-0.071187,-0.200734,0.133595,-0.3556,-0.371229,-0.21529,-0.328603,1.134645,-0.24129,-0.711764,-0.186097,-0.350854,-0.350421,-0.687654,-0.152302,-1.003286,-0.099705,-0.163638,-0.569002,-0.098984,-0.661862,-0.314262,-0.347971,-0.299612,0.247885,-0.096226,-0.095576,-0.292808,0.116211,-0.336339,0.503574,-0.461535,0.649946,0.11247,-0.428144,-0.014691,0.865426,-0.58423,-0.028921,-0.313923,-0.571084,0.316633,-0.818714,0.002361,-0.334807,-0.022867,0.702945,-0.240745,0
-0.246732,-0.275112,-0.381452,-0.059248,-0.300101,-0.334355,-0.300046,-0.366395,-0.390844,-0.222788,0.082571,-0.261796,-0.249325,-0.071187,-0.200734,-0.330496,-0.3556,-0.128086,-0.21529,-0.328603,1.127851,-0.24129,-0.631034,-0.351263,-0.247515,-0.105685,-0.048568,0.05924,0.158475,-0.318339,-0.163638,-0.569002,-0.080409,-0.548222,-0.004833,-0.420564,-0.299612,-0.446792,-0.587362,-0.09244,-0.348938,-0.37463,-0.19973,-0.429629,0.089873,-0.397462,-0.393941,-0.428144,-0.593122,1.012588,-0.026433,-0.074115,-0.470415,-0.228167,-0.434949,0.471797,-0.197966,-0.536538,-0.377259,0.840061,-0.281715,1
0.703777,0.002566,0.05701,1.074733,0.464518,1.409136,0.552419,0.119928,0.313925,0.033123,1.561173,-0.054912,1.974637,0.692582,0.018629,-0.330496,1.285756,0.903429,0.620137,0.836966,1.203365,-0.24129,0.231373,2.023203,1.819257,0.839069,-0.606927,0.228474,-1.003286,0.046051,-0.163638,-0.569002,-0.059976,-0.535845,0.923454,0.637754,0.581674,0.635618,3.847456,0.056201,0.942043,2.100291,0.255634,-0.429629,-0.185831,2.395627,0.61888,-0.428144,2.310488,1.147541,-0.58423,1.055747,2.895347,-0.571084,0.713912,-0.818714,-0.097803,1.705742,1.692156,0.850681,0.02338,0
-0.05663,-0.401083,-0.381452,1.023189,1.229137,0.101518,0.086604,-0.366395,-0.390844,0.375518,1.983509,1.324851,-0.249325,-0.453072,-0.127613,0.597685,1.285756,0.240312,-0.21529,0.836966,1.234652,-0.24129,1.767911,0.839241,0.579194,0.128254,1.91578,-0.19461,2.481996,-0.172583,-0.163638,1.739377,-0.101771,2.00024,0.210662,1.150769,0.104795,1.137034,-0.587362,-0.163939,0.212358,1.105861,-0.290803,0.503574,-0.461535,1.697355,-0.393941,1.107756,-0.593122,1.398298,1.354391,0.920163,-0.470415,2.061785,1.432135,1.027709,-0.097803,-0.536538,0.770738,1.327672,-0.401661,1
-0.246732,-0.401083,-0.381452,-0.007703,0.464518,0.101518,-0.245511,-0.366395,-0.390844,-0.222788,0.054034,0.259792,-0.249325,-0.453072,0.091749,1.061776,0.465078,-0.363861,-0.21529,-0.328603,-0.837794,2.368506,1.767911,-0.349628,-0.557531,-0.334225,1.868689,-0.44846,0.158475,-0.391217,0.402277,1.739377,-0.111987,1.999115,-0.35294,-0.390138,-0.093812,-0.343333,-0.587362,-0.163939,-0.573456,-0.208891,-0.154193,-0.429629,-0.461535,-0.048326,-0.393941,1.107756,-0.593122,-0.714198,-0.308066,-0.074115,-0.470415,-0.446836,-0.355138,-0.223094,-0.298129,-0.536538,-0.256417,-0.741876,-0.401661,0
-0.246732,-0.401083,-0.381452,-0.368515,-0.300101,-0.334355,-0.303754,-0.366395,-0.390844,-0.222788,-0.316301,-0.261796,-0.249325,-0.453072,-0.200734,-0.330496,-0.3556,-0.422805,-0.21529,-0.328603,1.095218,-0.24129,0.360848,-0.516429,-0.764208,-0.39181,-0.18984,-0.533077,1.901116,-0.245461,-0.163638,-0.569002,-0.112916,0.480164,-0.413721,-0.469317,-0.299612,-0.494417,-0.587362,-0.163939,-0.573456,-0.537181,-0.245266,-0.429629,-0.461535,-0.397462,-0.393941,-0.428144,-0.593122,0.632369,1.914923,-0.390477,-0.470415,1.502771,-0.497451,0.134278,-0.398293,-0.536538,-0.500424,0.413684,-0.401661,1
-0.05663,-0.238992,-0.06805,-0.471605,0.464518,-0.334355,-0.313596,-0.366395,0.310454,0.079902,-0.433472,0.11179,0.491995,-0.071187,-0.200734,-0.330496,-0.3556,-0.341757,0.152962,0.836966,-0.86919,-0.24129,-0.395037,-0.186097,-0.764208,-0.337824,0.334883,-0.067685,-0.422405,-0.172583,-0.163638,-0.569002,-0.092483,-0.201676,-0.347415,-0.339381,-0.299612,-0.379994,-0.096226,-0.094322,-0.517327,-0.213672,-0.290803,-0.429629,-0.185831,-0.397462,-0.393941,-0.428144,0.274525,-0.889915,-0.58423,-0.480866,-0.310321,-0.571084,-0.369192,-0.163532,0.102524,-0.194588,-0.261065,-0.897834,-0.224706,0
