ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods,bug
-0.246732,0.478908,-0.381452,-0.162337,-0.300101,-0.334355,-0.032209,0.843818,-0.390844,-0.222788,0.771847,-0.261796,-0.249325,1.471476,-0.200734,-0.330496,-0.3556,-0.297549,-0.21529,-0.328603,1.152438,-0.24129,-0.711764,0.324119,-0.247515,-0.256846,-0.687654,-0.025377,-1.003286,-0.245461,-0.163638,-0.569002,-0.088768,-0.661862,-0.170598,-0.132843,-0.299612,-0.134735,-0.091363,0.211113,-0.292808,0.47478,-0.290803,-0.429629,-0.185831,-0.048326,2.158166,-0.428144,-0.301043,0.806602,-0.58423,-0.209699,-0.309601,-0.571084,-0.050541,-0.818714,0.202688,-0.443809,0.26878,0.383168,0.439531,0
-0.246732,-0.401083,-0.381452,-0.523149,-0.300101,-0.334355,-0.321308,-0.366395,-0.390844,-0.222788,-0.732255,-0.261796,-0.249325,-0.453072,-0.200734,-0.330496,-0.3556,-0.400701,-0.21529,-0.328603,-0.884995,-0.24129,-0.711764,-0.516429,-0.454192,-0.375615,-0.680927,-0.44846,0.158475,-0.172583,-0.163638,-0.569002,-0.111987,-0.661862,-0.380568,-0.469317,-0.299612,-0.494417,-0.587362,-0.163939,-0.348938,-0.537181,-0.245266,-0.429629,0.089873,-0.397462,-0.393941,-0.428144,-0.593122,-0.940036,-0.58423,-0.52606,-0.470415,-0.571084,-0.497451,-0.362072,-0.348211,-0.536538,-0.500424,-0.899165,-0.401661,0
-0.05663,-0.238992,-0.06805,-0.471605,0.464518,0.101518,-0.310686,-0.366395,0.313925,0.079902,-0.433472,0.11179,0.491995,-0.071187,-0.200734,-0.330496,-0.3556,-0.334389,0.152962,0.848506,-0.86919,-0.24129,-0.395037,-0.184462,-0.764208,-0.332426,0.334883,-0.067685,-0.422405,-0.099705,-0.163638,-0.569002,-0.092483,-0.201676,-0.347415,-0.339381,-0.150794,-0.379994,-0.587362,-0.094322,-0.461197,-0.213672,-0.245266,-0.429629,0.089873,-0.397462,-0.393941,-0.428144,-0.011827,-0.889915,-0.58423,-0.480866,-0.470415,-0.571084,-0.369192,-0.163532,0.102524,-0.29356,-0.257579,-0.897834,-0.224706,0
-0.246732,-0.401083,-0.381452,-0.523149,-0.300101,-0.334355,-0.321308,-0.366395,-0.390844,-0.222788,-0.732255,-0.261796,-0.249325,-0.453072,-0.200734,-0.330496,-0.3556,-0.422805,-0.21529,-0.328603,-0.884995,-0.24129,-0.711764,-0.516429,-0.764208,-0.399008,-0.6742,-0.533077,-0.422405,-0.245461,-0.163638,-0.569002,-0.112916,-0.661862,-0.419246,-0.469317,-0.299612,-0.494417,-0.587362,-0.163939,-0.573456,-0.537181,-0.336339,-0.429629,-0.461535,-0.397462,-0.393941,-0.428144,-0.593122,-0.940036,-0.01823,-0.52606,-0.470415,-0.401991,-0.497451,-0.322364,-0.398293,-0.536538,-0.500424,-0.899165,-0.401661,0
-0.246732,-0.401083,0.210225,-0.162337,-0.300101,-0.334355,-0.311912,-0.366395,-0.040195,-0.222788,-0.180843,-0.261796,-0.249325,-0.453072,0.16487,0.133595,-0.3556,-0.393333,-0.21529,-0.328603,-0.852817,-0.24129,-0.711764,-0.516429,-0.350854,-0.379214,-0.687654,-0.490769,-1.003286,0.264685,-0.163638,-0.569002,-0.112606,-0.661862,-0.363991,-0.469317,-0.299612,-0.357729,-0.096226,-0.163939,0.043969,-0.376223,-0.063121,0.503574,-0.185831,-0.397462,-0.393941,-0.428144,-0.014691,-0.797135,-0.305331,-0.164504,-0.314643,-0.495589,-0.442494,-0.520904,-0.348211,0.251146,-0.383068,-0.815658,-0.401661,0
-0.246732,-0.401083,-0.238077,0.456198,-0.300101,-0.334355,0.096389,-0.366395,-0.040195,-0.222788,1.53923,-0.261796,-0.249325,-0.453072,0.311111,1.061776,1.285756,0.306624,-0.21529,-0.328603,1.208049,-0.24129,1.767911,1.001136,0.785871,0.202035,1.895598,0.101549,0.739355,-0.099705,-0.163638,1.739377,-0.075765,2.00024,0.232764,1.198448,-0.299612,1.064183,0.886048,-0.163939,0.380747,0.946497,0.027952,-0.429629,-0.461535,0.30081,-0.393941,1.107756,0.56374,1.248205,0.523162,0.37783,0.174464,0.723442,1.233088,0.551213,0.352933,-0.102575,0.748661,1.175152,-0.401661,1
-0.246732,-0.401083,-0.381452,-0.316971,-0.300101,-0.334355,-0.322817,-0.366395,-0.390844,-0.222788,-0.883433,-0.261796,-0.249325,-0.453072,-0.127613,-0.330496,-0.3556,-0.385965,-0.21529,-0.328603,-0.893761,-0.24129,-0.711764,-0.516429,-0.764208,-0.357619,-0.687654,-0.406152,-0.422405,-0.318339,-0.163638,-0.569002,-0.111059,-0.661862,-0.358466,-0.469317,-0.299612,-0.494417,-0.587362,-0.163939,-0.629586,-0.537181,-0.290803,0.503574,-0.461535,-0.048326,-0.393941,-0.428144,-0.593122,-0.976385,-0.58423,-0.345282,-0.470415,-0.571084,-0.497451,-0.759152,-0.298129,-0.536538,-0.500424,-0.90601,-0.401661,0
-0.246732,-0.401083,-0.281541,-0.471605,-0.300101,-0.334355,-0.313936,-0.366395,-0.040195,-0.222788,-0.545123,-0.261796,-0.249325,-0.453072,-0.200734,-0.330496,-0.3556,-0.408069,-0.21529,-0.328603,-0.876751,-0.24129,-0.711764,-0.351263,-0.454192,-0.384612,-0.687654,-0.490769,-1.003286,-0.099705,-0.163638,-0.569002,-0.112606,-0.661862,-0.375042,-0.417629,-0.299612,-0.443563,-0.587362,-0.163939,-0.292808,-0.373036,-0.336339,0.503574,-0.461535,-0.048326,-0.393941,-0.428144,-0.303907,-0.930769,-0.58423,-0.435671,-0.470415,-0.571084,-0.442716,-0.818714,-0.348211,-0.461004,-0.381906,-0.905694,-0.401661,0
-0.246732,0.875107,0.553696,-0.42006,-0.300101,-0.334355,-0.261079,1.092575,-0.040195,-0.222788,-0.241728,-0.261796,-0.249325,0.31826,0.018629,2.454048,-0.3556,-0.032302,-0.21529,-0.328603,1.10247,2.368506,-0.711764,-0.17792,-0.454192,-0.094888,-0.687654,0.482324,-1.003286,0.629076,-0.163638,-0.569002,-0.020039,-0.661862,-0.187175,0.011268,-0.299612,-0.058722,-0.587362,0.017943,0.268487,-0.202517,-0.154193,1.436778,-0.461535,-0.397462,0.122498,-0.428144,-0.303907,0.713182,-0.58423,-0.390477,-0.470415,-0.571084,0.023205,-0.818714,0.703505,0.150536,-0.24015,0.565791,0.646996,0
1.654285,0.18949,-0.381452,-0.110792,-0.300101,0.53739,2.077598,-0.366395,-0.390844,0.179751,0.33844,-0.261796,2.715957,1.074467,-0.200734,-0.330496,0.465078,1.522339,0.908099,2.002535,1.125528,-0.24129,-0.711764,0.160588,0.579194,2.447849,-0.687654,8.520913,-1.003286,-0.391217,-0.163638,-0.569002,7.009212,-0.661862,5.962724,-0.225695,-0.054349,-0.205905,0.89091,0.624423,0.043969,0.578366,0.43778,-0.429629,4.225436,-0.048326,-0.393941,-0.428144,0.277388,0.663727,-0.58423,-0.11931,0.020132,-0.571084,-0.095365,3.231504,9.818379,-0.272783,0.371031,0.242141,0.192316,1
0.323573,0.409149,2.245218,-0.007703,0.464518,0.101518,-0.105832,-0.366395,0.661103,-0.222788,0.339925,0.830714,0.506675,-0.063625,0.311111,-0.330496,-0.3556,-0.024934,1.230616,-0.328603,1.150302,-0.24129,-0.454632,0.173671,0.785871,-0.004911,-0.337839,0.482324,0.739355,-0.026827,-0.163638,-0.569002,-0.020039,-0.545971,0.006218,2.096547,0.462178,2.189644,0.414362,-0.057946,0.436876,-0.019248,-0.017584,1.436778,-0.461535,0.30081,-0.393941,-0.428144,0.86441,1.224795,1.649695,0.061468,0.774142,1.848259,0.296884,1.583621,0.352933,2.222506,0.197902,1.426352,0.38287,1
-0.246732,-0.401083,-0.381452,0.353109,-0.300101,-0.334355,0.046756,-0.366395,-0.390844,-0.222788,0.390903,-0.261796,-0.249325,-0.453072,0.018629,-0.330496,2.106434,-0.194398,-0.21529,-0.328603,-0.821265,-0.24129,1.767911,0.147506,0.372517,-0.111084,1.868689,-0.321535,0.158475,-0.391217,-0.163638,1.739377,-0.108272,1.999115,-0.093241,-0.21825,-0.299612,-0.103859,-0.587362,-0.163939,-0.06829,0.438126,-0.108657,-0.429629,0.089873,0.999083,-0.393941,1.107756,-0.593122,-0.683173,-0.308066,0.242246,-0.470415,-0.446836,-0.002832,-0.223094,-0.147884,-0.536538,0.239731,-0.811069,-0.401661,0
-0.246732,-0.401083,-0.381452,-0.316971,-0.300101,-0.334355,-0.301139,-0.366395,-0.390844,-0.222788,-0.232093,-0.261796,-0.249325,-0.453072,-0.200734,-0.330496,-0.3556,0.196105,-0.21529,-0.328603,-0.859402,-0.24129,-0.711764,-0.516429,0.682532,0.185839,-0.351293,1.074641,0.739355,-0.245461,-0.163638,-0.569002,0.11649,-0.661862,0.652704,-0.469317,-0.299612,-0.494417,-0.587362,-0.163939,0.156228,-0.200923,-0.154193,-0.429629,-0.461535,-0.397462,-0.393941,-0.428144,-0.593122,-0.866902,-0.576028,-0.345282,-0.470415,-0.571084,-0.373556,2.516759,0.202688,-0.536538,-0.500424,-0.897601,-0.401661,0
3.555302,1.263856,-0.381452,0.610832,-0.300101,0.53739,1.262679,1.59416,-0.390844,0.051992,1.041258,-0.261796,2.745316,1.872266,-0.127613,1.525867,-0.3556,0.43188,1.864131,0.836966,1.179085,2.368506,-0.711764,1.012583,-0.350854,0.356794,-0.687654,1.666958,-1.003286,-0.245461,1.520633,-0.569002,0.3137,-0.661862,0.906877,0.421551,0.131534,1.499609,-0.096226,0.635712,-0.348938,0.885939,-0.108657,0.503574,0.365578,0.999083,2.148139,-0.428144,-0.303907,1.097343,-0.58423,0.558607,-0.309601,-0.571084,0.32906,-0.818714,1.204322,-0.443809,0.947353,0.988143,1.158336,0
-0.246732,-0.237185,-0.381452,-0.059248,-0.300101,-0.334355,-0.141386,-0.17385,-0.390844,-0.222788,0.267879,-0.261796,-0.249325,-0.071187,0.384232,0.133595,-0.3556,-0.164926,-0.21529,-0.328603,-0.814578,-0.24129,0.166835,0.150776,0.165839,-0.154272,0.260884,-0.19461,-0.422405,-0.026827,-0.163638,-0.569002,-0.101771,0.734448,-0.165073,1.000072,-0.299612,0.598823,0.394911,-0.096203,0.043969,-0.044747,0.073489,0.503574,-0.461535,-0.048326,0.11247,-0.428144,-0.303907,-0.373668,-0.308066,-0.028921,-0.07117,-0.365067,0.103237,-0.282656,0.002361,-0.426308,0.097975,0.189744,-0.253123,1
-0.246732,-0.401083,-0.381452,-0.265426,-0.300101,-0.334355,-0.283805,-0.366395,-0.390844,-0.222788,-0.071805,-0.261796,-0.249325,-0.453072,-0.200734,-0.330496,-0.3556,-0.334389,-0.21529,-0.328603,1.112273,-0.24129,0.29807,-0.516429,0.475855,-0.294636,-0.277294,-0.44846,0.739355,-0.318339,-0.163638,-0.569002,-0.111987,0.365399,-0.247955,-0.469317,-0.299612,-0.446792,0.394911,-0.163939,0.043969,-0.215266,-0.017584,0.503574,-0.461535,-0.048326,-0.393941,-0.428144,-0.014691,0.788133,1.627821,-0.254893,-0.206593,1.395596,-0.378068,-0.084116,-0.348211,-0.376975,-0.380745,0.658821,-0.401661,0
-0.246732,-0.401083,1.935096,-0.523149,-0.300101,-0.334355,-0.321308,-0.366395,0.310454,-0.222788,-0.732255,-0.261796,-0.249325,-0.453072,-0.200734,0.133595,-0.3556,-0.400701,-0.21529,-0.328603,-0.884995,-0.24129,-0.425204,-0.516429,-0.764208,-0.382813,-0.613655,-0.363843,1.901116,-0.318339,-0.163638,1.716745,-0.10982,-0.433456,-0.397144,-0.469317,-0.299612,-0.494417,-0.587362,-0.163939,-0.629586,-0.537181,-0.290803,-0.429629,-0.461535,-0.397462,-0.393941,4.362686,-0.014691,-0.940036,-0.012761,-0.52606,-0.470415,-0.358073,-0.497451,-0.044408,-0.248048,1.212723,-0.500424,-0.899165,-0.401661,0
1.274082,0.103704,-0.381452,0.146931,-0.300101,0.105833,1.119475,-0.366395,-0.390844,0.80754,1.365659,-0.261796,2.011336,-0.056063,-0.200734,-0.330496,-0.3556,0.763438,1.785873,0.848506,1.199184,-0.24129,0.011681,0.922641,2.232612,0.426976,-0.425292,0.143857,-1.003286,-0.318339,-0.163638,-0.569002,-0.070812,0.135869,0.763214,0.274577,0.221341,0.58732,2.408085,-0.057318,0.942043,1.06602,-0.245266,-0.429629,0.089873,-0.048326,-0.393941,-0.428144,1.170807,1.244378,-0.58423,0.151857,0.53301,-0.571084,0.740096,-0.818714,-0.298129,0.269569,0.938057,1.103717,0.06714,1
-0.05663,-0.210321,-0.381452,-0.265426,4.287612,2.324037,-0.205337,-0.366395,-0.390844,-0.222788,0.385739,1.828138,0.491995,-0.071187,0.896077,-0.330496,0.465078,-0.047038,0.004916,-0.328603,-0.824205,-0.24129,-0.711764,0.497461,-0.454192,-0.12548,-0.687654,-0.44846,-1.003286,-0.245461,-0.163638,-0.569002,-0.111987,-0.661862,-0.098767,-0.096332,0.6204,-0.162113,-0.096226,-0.099967,-0.405068,0.449281,1.120826,-0.429629,-0.461535,-0.048326,-0.393941,-0.428144,-0.303907,-0.721839,-0.58423,-0.164504,-0.326709,-0.571084,-0.153577,-0.818714,-0.348211,-0.449234,0.259484,-0.835177,-0.245104,0
-0.246732,-0.401083,-0.206778,-0.162337,-0.300101,-0.334355,-0.21115,-0.366395,-0.040195,-0.222788,0.206438,-0.261796,-0.249325,-0.453072,-0.054492,-0.330496,-0.3556,-0.297549,-0.21529,-0.328603,1.128527,-0.24129,1.52504,-0.016025,-0.144177,-0.289237,-0.35802,-0.321535,0.739355,0.046051,-0.163638,1.739377,-0.108272,1.032612,-0.325313,0.355975,-0.299612,0.334325,0.394911,-0.163939,-0.06829,-0.04634,-0.245266,-0.429629,-0.461535,0.30081,-0.393941,1.107756,0.274525,0.843092,5.811305,-0.209699,1.197339,5.336775,0.324622,1.960847,-0.348211,0.496478,-0.0066,0.68071,-0.401661,0
-0.05663,-0.238992,-0.06805,-0.471605,0.464518,-0.334355,-0.314194,-0.366395,0.313925,0.079902,-0.433472,0.11179,0.491995,-0.071187,-0.200734,-0.330496,-0.3556,-0.334389,0.152962,0.836966,-0.86919,-0.24129,-0.395037,-0.186097,-0.66087,-0.334225,0.334883,-0.067685,-0.422405,-0.099705,-0.163638,-0.569002,-0.092483,-0.201676,-0.347415,-0.339381,-0.299612,-0.379994,-0.587362,-0.094322,-0.405068,-0.37463,-0.290803,-0.429629,-0.185831,-0.397462,-0.393941,-0.428144,-0.011827,-0.889915,-0.58423,-0.480866,-0.470415,-0.571084,-0.426739,-0.163532,0.102524,-0.29356,-0.261065,-0.897834,-0.224706,0
-0.246732,-0.401083,0.210225,-0.162337,-0.300101,-0.334355,-0.311912,-0.366395,-0.040195,-0.222788,-0.180843,-0.261796,-0.249325,-0.453072,0.16487,0.133595,-0.3556,-0.393333,-0.21529,-0.328603,-0.852817,-0.24129,-0.711764,-0.516429,-0.350854,-0.379214,-0.687654,-0.490769,-1.003286,0.264685,-0.163638,-0.569002,-0.112606,-0.661862,-0.363991,-0.469317,-0.299612,-0.357729,-0.096226,-0.163939,0.043969,-0.376223,-0.063121,0.503574,-0.185831,-0.397462,-0.393941,-0.428144,-0.014691,-0.797135,-0.305331,-0.164504,-0.314643,-0.495589,-0.442494,-0.520904,-0.348211,0.251146,-0.383068,-0.815658,-0.401661,0
-0.05663,-0.401083,-0.381452,-0.523149,-0.300101,-0.334355,-0.321308,-0.366395,-0.390844,-0.222788,-0.732255,-0.261796,-0.249325,-0.453072,-0.200734,-0.330496,-0.3556,-0.319653,-0.21529,-0.328603,-0.884995,-0.24129,-0.711764,-0.516429,-0.557531,-0.274841,-0.687654,-0.363843,-0.422405,-0.318339,-0.163638,-0.569002,-0.10982,-0.661862,-0.120869,-0.469317,-0.299612,-0.494417,-0.587362,-0.163939,-0.517327,-0.537181,-0.19973,-0.429629,0.365578,-0.397462,-0.393941,-0.428144,-0.593122,-0.940036,-0.58423,-0.52606,-0.470415,-0.571084,-0.497451,-0.540758,-0.298129,-0.536538,-0.500424,-0.899165,-0.401661,0
-0.246732,-0.279853,-0.381452,-0.471605,-0.300101,0.101518,-0.322622,-0.366395,-0.390844,0.068502,-0.743784,-0.261796,-0.249325,-0.071187,0.018629,-0.330496,-0.3556,-0.304917,-0.21529,0.836966,-0.885912,-0.24129,-0.541498,-0.351263,-0.557531,-0.274841,-0.667472,-0.279227,-0.422405,-0.318339,-0.163638,1.716745,-0.106415,-0.244431,-0.247955,-0.413978,-0.120736,-0.447061,-0.587362,-0.096831,-0.517327,-0.37463,0.119025,0.503574,1.468394,-0.397462,-0.393941,1.107756,-0.593122,-0.946448,-0.299863,-0.390477,-0.470415,-0.365067,-0.430141,-0.560612,-0.147884,-0.536538,-0.378421,-0.902076,-0.218429,0
-0.246732,-0.401083,-0.381452,-0.162337,-0.300101,-0.334355,-0.308273,-0.366395,-0.390844,-0.222788,-0.424892,-0.261796,-0.249325,-0.453072,-0.200734,-0.330496,-0.3556,-0.216501,-0.21529,-0.328603,1.100773,-0.24129,-0.631034,-0.516429,-0.247515,-0.222654,-0.048568,0.101549,0.158475,-0.318339,-0.163638,-0.569002,-0.075765,-0.548222,-0.126394,-0.469317,-0.299612,-0.494417,-0.096226,-0.163939,-0.405068,-0.537181,0.027952,-0.429629,0.916986,-0.397462,-0.393941,-0.428144,-0.303907,0.923111,-0.308066,-0.164504,-0.309601,-0.319914,-0.497451,0.471797,-0.147884,-0.443809,-0.500424,0.83196,-0.401661,0
-0.246732,-0.401083,0.553696,-0.316971,-0.300101,-0.334355,-0.310353,-0.366395,-0.040195,-0.222788,-0.563615,-0.261796,-0.249325,-0.453072,-0.200734,-0.330496,-0.3556,-0.260709,-0.21529,-0.328603,1.093342,-0.24129,-0.631034,-0.516429,-0.350854,-0.247848,-0.041841,-0.025377,0.739355,-0.245461,-0.163638,-0.569002,-0.088768,-0.548222,-0.170598,-0.469317,-0.299612,-0.494417,-0.587362,-0.163939,-0.348938,-0.537181,-0.154193,-0.429629,0.089873,-0.397462,-0.393941,-0.428144,-0.303907,0.898486,0.249732,-0.300088,-0.470415,-0.134158,-0.497451,0.769607,-0.298129,0.150536,-0.500424,0.830403,-0.401661,0
-0.246732,-0.401083,-0.381452,-0.007703,-0.300101,-0.334355,-0.189511,-0.366395,-0.390844,-0.222788,0.735663,-0.261796,-0.249325,-0.453072,-0.054492,-0.330496,1.285756,-0.00283,-0.21529,-0.328603,1.150021,-0.24129,1.767911,-0.516429,0.579194,0.050874,2.08396,-0.236918,1.320236,-0.318339,-0.163638,1.739377,-0.104248,2.00024,-0.021409,-0.469317,-0.299612,-0.383963,-0.096226,-0.163939,0.100099,0.106649,-0.245266,-0.429629,-0.461535,0.30081,-0.393941,1.107756,-0.303907,0.780261,0.523162,-0.074115,-0.291052,0.723442,-0.204615,0.888731,-0.047721,-0.422111,-0.265712,0.277493,-0.401661,0
-0.246732,-0.401083,-0.381452,-0.471605,-0.300101,-0.334355,-0.315249,-0.366395,-0.390844,-0.222788,-0.315162,-0.261796,-0.249325,-0.453072,-0.127613,-0.330496,-0.3556,-0.393333,-0.21529,-0.328603,-0.862896,-0.24129,1.767911,-0.516429,-0.454192,-0.368416,2.003233,-0.44846,1.320236,-0.318339,-0.163638,1.739377,-0.111987,1.99799,-0.35294,-0.469317,-0.299612,-0.494417,-0.096226,-0.163939,-0.461197,-0.537181,-0.245266,-0.429629,-0.185831,-0.397462,-0.393941,1.107756,-0.303907,-0.869155,0.244264,-0.435671,-0.306719,-0.326085,-0.497451,0.312964,-0.298129,-0.443195,-0.500424,-0.895239,-0.401661,0
-0.246732,0.478908,-0.381452,-0.162337,-0.300101,-0.334355,-0.032209,0.843818,-0.390844,-0.222788,0.771847,-0.261796,-0.249325,1.471476,-0.200734,-0.330496,-0.3556,-0.297549,-0.21529,-0.328603,1.152438,-0.24129,-0.711764,0.324119,-0.247515,-0.256846,-0.687654,-0.025377,-1.003286,-0.245461,-0.163638,-0.569002,-0.088768,-0.661862,-0.170598,-0.132843,-0.299612,-0.134735,-0.091363,0.211113,-0.292808,0.47478,-0.290803,-0.429629,-0.185831,-0.048326,2.158166,-0.428144,-0.301043,0.806602,-0.58423,-0.209699,-0.309601,-0.571084,-0.050541,-0.818714,0.202688,-0.443809,0.26878,0.383168,0.439531,0
-0.246732,-0.261793,-0.381452,-0.42006,-0.300101,0.101518,-0.306802,-0.151721,-0.390844,-0.222788,-0.283482,-0.261796,-0.249325,-0.071187,-0.200734,-0.330496,-0.3556,-0.400701,-0.21529,-0.328603,1.09614,-0.24129,-0.454632,-0.351263,-0.764208,-0.382813,-0.633836,-0.363843,1.320236,-0.172583,-0.163638,1.716745,-0.10982,-0.548222,-0.391619,-0.409253,-0.146184,-0.439863,-0.587362,-0.098085,-0.517327,-0.376223,-0.245266,0.503574,-0.461535,-0.397462,0.11247,4.362686,-0.593122,0.620825,-0.026433,-0.390477,-0.470415,-0.358073,-0.435615,-0.322364,-0.298129,-0.536538,-0.380745,0.368154,-0.252949,0
-0.05663,-0.238992,-0.06805,-0.471605,0.464518,-0.334355,-0.314156,-0.366395,0.313925,0.079902,-0.433472,0.11179,0.491995,-0.071187,-0.200734,-0.330496,-0.3556,-0.341757,0.152962,0.836966,-0.86919,-0.24129,-0.395037,-0.186097,-0.764208,-0.336025,0.334883,-0.067685,-0.422405,-0.099705,-0.163638,-0.569002,-0.092483,-0.201676,-0.347415,-0.339381,-0.299612,-0.379994,-0.096226,-0.094322,-0.461197,-0.213672,-0.290803,-0.429629,-0.185831,-0.397462,-0.393941,-0.428144,0.277388,-0.889915,-0.58423,-0.480866,-0.310321,-0.571084,-0.369192,-0.163532,0.102524,-0.194588,-0.261065,-0.897834,-0.224706,0
-0.246732,-0.401083,-0.381452,-0.316971,-0.300101,-0.334355,-0.238735,-0.366395,-0.390844,-0.222788,-0.300486,-0.261796,-0.249325,-0.453072,-0.200734,2.454048,-0.3556,-0.393333,-0.21529,-0.328603,-0.859977,10.249575,-0.711764,-0.516429,-0.764208,-0.377414,-0.687654,-0.363843,-1.003286,-0.245461,1.018543,-0.569002,-0.10982,-0.661862,-0.397144,-0.469317,-0.299612,-0.494417,-0.587362,-0.163939,-0.573456,-0.537181,-0.290803,-0.429629,-0.185831,-0.397462,-0.393941,-0.428144,-0.593122,-0.829926,-0.58423,-0.300088,-0.470415,-0.571084,-0.497451,-0.818714,-0.197966,-0.536538,-0.500424,-0.835997,-0.401661,0
0.703777,0.275954,-0.02117,1.590179,0.464518,0.101518,0.592342,0.080249,0.664574,-0.222788,1.52295,0.213243,1.974637,1.078248,0.384232,1.061776,1.285756,1.55181,0.567627,-0.328603,1.19703,7.588099,1.767911,1.624188,0.992548,0.869661,1.868689,-0.109993,-0.422405,0.191807,4.383539,1.739377,-0.095889,1.999115,0.525617,0.506815,-0.014886,0.567341,0.394911,0.113901,0.661395,1.190324,0.027952,0.503574,-0.461535,0.649946,0.11247,1.107756,0.855819,1.005882,-0.308066,1.643275,-0.148606,-0.446836,0.297697,-0.441488,-0.197966,-0.072894,1.485331,0.451316,0.315575,1
-0.246732,-0.401083,-0.381452,-0.523149,-0.300101,-0.334355,-0.321308,-0.366395,-0.390844,-0.222788,-0.732255,-0.261796,-0.249325,-0.453072,-0.054492,-0.330496,-0.3556,-0.400701,-0.21529,-0.328603,-0.884995,-0.24129,1.767911,-0.516429,-0.557531,-0.373815,1.91578,-0.44846,1.320236,-0.318339,-0.163638,1.739377,-0.111987,2.00024,-0.369517,-0.469317,-0.299612,-0.494417,-0.587362,-0.163939,-0.517327,-0.537181,-0.245266,-0.429629,-0.461535,-0.397462,-0.393941,1.107756,-0.593122,-0.940036,0.523162,-0.52606,-0.470415,0.723442,-0.497451,0.511505,-0.298129,-0.536538,-0.500424,-0.899165,-0.401661,0
-0.246732,-0.401083,-0.381452,-0.523149,-0.300101,-0.334355,-0.321308,-0.366395,-0.390844,-0.222788,-0.732255,-0.261796,-0.249325,-0.453072,-0.127613,-0.330496,-0.3556,-0.363861,-0.21529,-0.328603,-0.884995,-0.24129,1.818076,-0.516429,-0.247515,-0.348622,2.070506,-0.44846,0.739355,-0.318339,-0.163638,1.739377,-0.111987,2.109379,-0.336364,-0.469317,-0.299612,-0.494417,-0.096226,-0.163939,-0.348938,-0.537181,-0.290803,-0.429629,-0.461535,-0.397462,-0.393941,1.107756,-0.303907,-0.940036,-0.308066,-0.52606,-0.306719,-0.446836,-0.497451,0.332818,-0.298129,-0.443195,-0.500424,-0.899165,-0.401661,0
-0.246732,-0.401083,-0.381452,-0.523149,-0.300101,-0.334355,-0.335186,-0.366395,-0.390844,-0.222788,-1.18386,-0.261796,-0.249325,-0.453072,-0.200734,-0.330496,-0.3556,-0.253341,-0.21529,-0.328603,-0.909075,-0.24129,-0.711764,-0.516429,-0.247515,-0.265843,-0.687654,-0.025377,-0.422405,-0.318339,-0.163638,-0.569002,-0.088768,-0.661862,-0.247955,-0.469317,-0.299612,-0.494417,-0.587362,-0.163939,-0.348938,-0.537181,-0.19973,0.503574,-0.185831,-0.397462,-0.393941,-0.428144,-0.593122,-1.019633,-0.860395,-0.480866,-0.470415,-0.724029,-0.497451,-0.878276,0.152606,-0.536538,-0.500424,-0.906921,-0.401661,0
-0.246732,-0.294527,1.113801,-0.523149,-0.300101,-0.334355,-0.313848,-0.254225,1.011752,-0.222788,-0.496658,-0.261796,-0.249325,-0.071187,0.530474,1.061776,-0.3556,-0.312285,-0.21529,-0.328603,-0.87257,-0.24129,1.767911,-0.349628,-0.557531,-0.301834,1.868689,-0.109993,0.158475,-0.245461,-0.163638,1.739377,-0.095889,1.999115,-0.286634,-0.405888,-0.299612,-0.439325,-0.587362,-0.094949,-0.461197,-0.373036,0.392243,-0.429629,-0.461535,-0.397462,0.11247,1.107756,0.56374,-0.900845,-0.308066,-0.480866,-0.470415,-0.446836,-0.442494,-0.064262,0.102524,0.591459,-0.374935,-0.89745,-0.316583,0
