ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods,bug
-0.246732,-0.401083,-0.381452,-0.110792,-0.300101,-0.334355,-0.310184,-0.366395,-0.390844,-0.222788,-0.302285,-0.261796,-0.249325,-0.453072,-0.200734,-0.330496,-0.3556,-0.231237,-0.21529,-0.328603,1.108317,-0.24129,-0.631034,-0.516429,-0.247515,-0.211857,-0.048568,0.016932,0.158475,-0.318339,-0.163638,-0.569002,-0.084743,-0.548222,-0.13192,-0.469317,-0.299612,-0.494417,-0.587362,-0.163939,-0.348938,-0.537181,-0.108657,-0.429629,0.365578,-0.397462,-0.393941,-0.428144,-0.593122,0.958346,-0.308066,-0.11931,-0.470415,-0.319914,-0.497451,0.471797,-0.197966,-0.536538,-0.500424,0.839241,-0.401661,0
0.133472,0.125602,-0.381452,0.713921,0.464518,0.114464,-0.134869,-0.366395,-0.390844,-0.222788,1.009862,0.012326,0.491995,0.696363,0.018629,-0.330496,0.465078,0.79291,0.022871,-0.328603,-0.785598,-0.24129,1.90943,0.682251,2.645966,1.735235,2.184868,1.497725,0.158475,-0.318339,-0.163638,1.739377,0.251162,0.929099,1.022913,0.254317,-0.146184,0.189968,0.404636,0.141497,1.22269,0.313822,0.027952,0.503574,-0.461535,-0.048326,-0.393941,1.107756,-0.008964,-0.507085,1.920392,0.603802,-0.182102,1.14494,0.087334,0.928439,0.352933,-0.367456,0.50814,-0.550565,0.188655,1
-0.246732,-0.401083,-0.381452,-0.42006,-0.300101,-0.334355,-0.290819,-0.366395,-0.390844,-0.222788,-0.91971,-0.261796,-0.249325,-0.453072,-0.200734,-0.330496,-0.3556,-0.216501,-0.21529,-0.328603,-0.891847,-0.24129,-0.711764,-0.338181,-0.040838,-0.247848,-0.647291,0.270782,-0.422405,-0.391217,-0.163638,-0.569002,-0.054094,-0.661862,-0.165073,-0.338736,-0.299612,-0.369299,-0.081637,-0.163939,-0.292808,-0.341163,-0.245266,-0.429629,0.089873,-0.397462,-0.393941,-0.428144,-0.295316,-0.920658,-0.860395,-0.345282,-0.118352,-0.724029,-0.358023,-0.381926,0.503178,-0.300417,-0.35402,-0.815658,-0.401661,0
-0.246732,-0.401083,1.008149,0.25002,-0.300101,-0.334355,-0.271411,-0.366395,-0.040195,-0.222788,0.273176,-0.261796,-0.249325,-0.453072,0.16487,-0.330496,1.285756,-0.135454,-0.21529,-0.328603,-0.831207,-0.24129,1.767911,-0.01766,0.372517,0.013084,1.868689,-0.321535,0.158475,-0.318339,-0.163638,1.739377,-0.108272,1.999115,0.044897,-0.275164,-0.299612,-0.194806,-0.587362,-0.163939,-0.01216,0.119398,-0.017584,-0.429629,0.089873,0.649946,-0.393941,1.107756,-0.303907,-0.760261,-0.308066,0.151857,-0.470415,-0.446836,-0.202248,-0.223094,-0.147884,0.502926,0.130509,-0.876171,-0.401661,0
0.513675,0.081806,-0.381452,-0.265426,-0.300101,-0.334355,-0.192276,-0.366395,-0.390844,-0.222788,-0.409353,-0.261796,1.247996,0.31826,0.018629,-0.330496,0.465078,-0.164926,0.792575,-0.328603,-0.835165,-0.24129,-0.711764,0.482744,0.579194,-0.103885,-0.559837,-0.321535,0.158475,-0.318339,-0.163638,-0.569002,-0.108272,-0.661862,-0.142971,2.885543,-0.299612,-0.130565,-0.096226,-0.029723,0.100099,0.119398,-0.19973,-0.429629,-0.461535,0.649946,-0.393941,-0.428144,-0.303907,-0.195609,-0.58423,-0.300088,-0.229824,0.330538,-0.028425,0.352672,-0.398293,-0.395296,-0.01241,0.122807,0.146813,0
-0.246732,-0.401083,-0.381452,-0.471605,-0.300101,-0.334355,-0.327078,-0.366395,-0.390844,-0.222788,-0.819195,-0.261796,-0.249325,-0.453072,-0.200734,-0.330496,-0.3556,-0.422805,-0.21529,-0.328603,-0.890835,-0.24129,-0.711764,-0.516429,-0.66087,-0.397209,-0.6742,-0.533077,-0.422405,-0.318339,-0.163638,-0.569002,-0.112916,-0.661862,-0.413721,-0.469317,-0.299612,-0.494417,-0.587362,-0.163939,-0.573456,-0.537181,-0.336339,-0.429629,-0.461535,-0.397462,-0.393941,-0.428144,-0.593122,-0.97147,-0.01823,-0.480866,-0.470415,-0.401991,-0.497451,-0.322364,-0.398293,-0.536538,-0.500424,-0.906484,-0.401661,0
-0.246732,-0.401083,-0.381452,-0.471605,-0.300101,-0.334355,-0.321308,-0.366395,-0.390844,-0.222788,-0.732255,-0.261796,-0.249325,-0.453072,-0.200734,0.133595,-0.3556,-0.400701,-0.21529,-0.328603,-0.884995,-0.24129,-0.711764,-0.516429,-0.764208,-0.382813,-0.687654,-0.363843,-1.003286,-0.245461,-0.163638,-0.569002,-0.10982,-0.661862,-0.397144,-0.469317,-0.299612,-0.494417,-0.587362,-0.163939,-0.573456,-0.537181,-0.336339,-0.429629,-0.461535,-0.397462,-0.393941,-0.428144,-0.593122,-0.940036,-0.58423,-0.480866,-0.470415,-0.571084,-0.497451,-0.818714,-0.197966,-0.536538,-0.500424,-0.899165,-0.401661,0
0.133472,-0.401083,1.889446,-0.265426,2.781086,1.422082,-0.139828,-0.366395,0.310454,-0.222788,0.11072,4.520425,-0.249325,-0.453072,2.431612,-0.330496,-0.3556,-0.319653,-0.21529,-0.328603,1.124522,-0.24129,-0.711764,-0.186097,0.062501,-0.260445,-0.687654,-0.363843,-1.003286,0.046051,-0.163638,-0.569002,-0.10982,-0.661862,-0.264532,-0.265714,1.862756,-0.317771,-0.587362,-0.163939,0.100099,-0.376223,1.439581,0.503574,0.365578,-0.397462,-0.393941,-0.428144,-0.014691,0.862188,-0.58423,-0.209699,-0.470415,-0.571084,-0.442494,-0.818714,-0.298129,1.136165,-0.256417,0.741773,-0.401661,0
-0.05663,-0.173523,-0.381452,-0.471605,0.472088,0.110149,-0.295056,0.051253,-0.390844,0.171496,-0.616084,-0.054116,0.491995,-0.071187,-0.200734,-0.330496,-0.3556,-0.378597,0.287796,0.836966,-0.878128,-0.24129,-0.711764,-0.346357,-0.557531,-0.363018,-0.687654,-0.490769,-1.003286,-0.318339,-0.163638,-0.569002,-0.112606,-0.661862,-0.336364,-0.355345,-0.071315,-0.396408,-0.091363,-0.099967,-0.517327,-0.373036,-0.336339,-0.429629,-0.461535,-0.397462,0.117484,-0.428144,-0.301043,-0.909497,-0.58423,-0.435671,-0.247652,-0.571084,-0.38406,-0.818714,-0.398293,-0.374211,-0.377259,-0.888379,-0.135792,0
-0.246732,-0.401083,-0.381452,-0.42006,-0.300101,0.101518,-0.306375,-0.366395,-0.390844,7.007987,-1.040503,-0.261796,-0.249325,-0.453072,-0.200734,-0.330496,-0.3556,-0.356493,-0.21529,0.836966,-0.870957,-0.24129,-0.711764,-0.516429,-0.454192,-0.330626,-0.223476,-0.279227,3.062877,-0.245461,-0.163638,-0.569002,-0.106415,-0.661862,-0.330838,-0.469317,3.188464,0.943168,-0.587362,-0.163939,-0.461197,-0.376223,-0.154193,0.503574,0.641282,-0.397462,-0.393941,-0.428144,-0.593122,-0.31981,-0.860395,-0.435671,-0.470415,-0.724029,1.102462,3.668292,-0.147884,-0.536538,-0.372611,-0.065375,-0.401661,0
-0.246732,-0.401083,-0.381452,-0.368515,-0.300101,-0.334355,-0.300681,-0.366395,-0.390844,-0.222788,-0.749084,-0.261796,-0.249325,-0.453072,-0.200734,-0.330496,-0.3556,-0.282813,-0.21529,-0.328603,1.08463,-0.24129,-0.711764,-0.516429,-0.557531,-0.303633,-0.647291,-0.236918,-0.422405,-0.318339,-0.163638,-0.569002,-0.104248,-0.661862,-0.330838,-0.469317,-0.299612,-0.494417,-0.587362,-0.163939,-0.517327,-0.537181,-0.336339,-0.429629,-0.461535,-0.397462,-0.393941,-0.428144,-0.593122,0.881501,-0.860395,-0.390477,-0.470415,-0.724029,-0.497451,-0.759152,-0.047721,-0.536538,-0.500424,0.832464,-0.401661,0
-0.246732,-0.401083,-0.381452,-0.316971,-0.300101,-0.334355,-0.316626,-0.366395,-0.390844,-0.222788,-0.26061,-0.261796,-0.249325,-0.453072,-0.200734,-0.330496,-0.3556,-0.231237,-0.21529,-0.328603,-0.861126,-0.24129,0.231373,-0.516429,0.165839,-0.244249,-0.351293,0.05924,0.158475,-0.318339,-0.163638,-0.569002,-0.080409,-0.535845,-0.209277,-0.469317,-0.299612,-0.494417,-0.096226,-0.163939,-0.12442,-0.37463,-0.290803,-0.429629,-0.461535,-0.397462,-0.393941,-0.428144,-0.303907,-0.87439,-0.578762,-0.300088,-0.338954,-0.571084,-0.434949,1.365227,0.002361,-0.459264,-0.500424,-0.898255,-0.401661,0
-0.246732,-0.401083,-0.381452,-0.265426,-0.300101,-0.334355,-0.283805,-0.366395,-0.390844,-0.222788,-0.071805,-0.261796,-0.249325,-0.453072,-0.200734,-0.330496,-0.3556,-0.334389,-0.21529,-0.328603,1.112273,-0.24129,0.29807,-0.516429,0.475855,-0.294636,-0.277294,-0.44846,0.739355,-0.318339,-0.163638,-0.569002,-0.111987,0.365399,-0.247955,-0.469317,-0.299612,-0.446792,0.394911,-0.163939,0.043969,-0.215266,-0.017584,0.503574,-0.461535,-0.048326,-0.393941,-0.428144,-0.014691,0.788133,1.627821,-0.254893,-0.206593,1.395596,-0.378068,-0.084116,-0.348211,-0.376975,-0.380745,0.658821,-0.401661,0
-0.246732,-0.261793,0.553696,0.095386,-0.300101,-0.334355,-0.286194,-0.00267,-0.040195,-0.222788,-0.115154,-0.261796,-0.249325,-0.067406,-0.200734,-0.330496,-0.3556,-0.032302,-0.21529,-0.328603,1.116561,-0.24129,-0.631034,-0.349628,-0.040838,-0.030105,-0.048568,0.440015,0.158475,-0.245461,-0.163638,-0.569002,-0.027469,-0.548222,0.149882,-0.409253,-0.299612,-0.439863,-0.096226,-0.072998,-0.236679,-0.371443,0.301171,-0.429629,1.744099,-0.397462,0.61888,-0.428144,-0.014691,0.967613,-0.026433,0.106663,-0.342916,-0.228167,-0.435615,0.471797,0.152606,0.226889,-0.377259,0.832712,-0.252949,0
-0.246732,-0.401083,-0.381452,-0.059248,0.464518,0.546021,-0.220521,-0.366395,-0.390844,-0.222788,0.208743,0.190167,-0.249325,-0.453072,0.530474,-0.330496,-0.3556,-0.03967,-0.21529,-0.328603,1.124549,-0.24129,0.360848,0.157318,-0.144177,-0.019307,-0.277294,-0.236918,0.739355,-0.318339,-0.163638,-0.569002,-0.104248,0.479039,-0.165073,-0.207583,0.066807,-0.001679,-0.587362,-0.163939,-0.292808,-0.373036,0.346707,-0.429629,-0.461535,-0.397462,-0.393941,-0.428144,-0.593122,0.741506,1.914923,-0.028921,-0.470415,1.502771,-0.440349,-0.084116,-0.197966,-0.536538,0.117728,0.429653,-0.401661,1
-0.246732,-0.210321,-0.381452,-0.316971,-0.300101,-0.334355,-0.323307,-0.150958,-0.390844,-0.222788,-0.786636,-0.261796,-0.249325,-0.067406,-0.054492,-0.330496,-0.3556,-0.268077,-0.21529,-0.328603,-0.887965,-0.24129,1.330118,-0.344722,-0.454192,-0.267643,2.043597,-0.19461,2.481996,-0.318339,-0.163638,-0.569002,-0.101771,1.211511,-0.253481,-0.405244,-0.299612,-0.434751,-0.587362,-0.091813,-0.461197,-0.366662,-0.245266,-0.429629,-0.461535,-0.397462,0.117484,-0.428144,-0.593122,-0.951389,1.078226,-0.345282,-0.470415,0.944065,-0.43347,1.305665,-0.047721,-0.536538,-0.365639,-0.903295,-0.245104,0
-0.246732,-0.401083,-0.381452,-0.316971,-0.300101,-0.334355,-0.311548,-0.366395,-0.390844,-0.222788,-0.41619,-0.261796,-0.249325,-0.453072,-0.200734,-0.330496,-0.3556,-0.312285,-0.21529,-0.328603,-0.868924,-0.24129,-0.711764,-0.516429,-0.144177,-0.292836,-0.43202,-0.067685,0.158475,-0.318339,-0.163638,-0.569002,-0.092483,-0.661862,-0.24243,-0.469317,-0.299612,-0.494417,-0.587362,-0.163939,-0.292808,-0.212079,-0.245266,-0.429629,-0.461535,-0.397462,-0.393941,-0.428144,-0.593122,-0.895137,-0.578762,-0.345282,-0.470415,-0.571084,-0.373556,1.385081,-0.047721,-0.536538,-0.500424,-0.898458,-0.401661,0
-0.246732,1.620322,0.777164,1.177822,-0.300101,-0.334355,-0.037495,2.57927,0.310454,-0.222788,1.371577,-0.261796,-0.249325,1.845799,-0.200734,0.133595,-0.3556,0.461351,-0.21529,-0.328603,1.195456,-0.24129,-0.454632,1.163031,3.265998,0.459368,-0.223476,1.455416,1.901116,0.046051,-0.163638,-0.569002,0.236302,-0.544846,1.000811,0.611623,-0.299612,0.593441,3.351456,0.442542,1.671727,0.981557,-0.336339,1.436778,-0.461535,0.30081,2.649535,-0.428144,1.72633,1.164819,2.792634,1.100941,1.858786,2.601771,0.521745,3.985956,1.805303,1.541777,1.07168,1.085251,1.553391,0
-0.246732,-0.401083,-0.381452,-0.471605,-0.300101,-0.334355,-0.319636,-0.366395,-0.390844,-0.222788,-0.898448,-0.261796,-0.249325,-0.453072,-0.054492,-0.330496,-0.3556,-0.245973,-0.21529,-0.328603,1.069476,-0.24129,-0.166425,-0.516429,-0.66087,-0.271242,-0.230203,-0.279227,-0.422405,-0.318339,-0.163638,-0.569002,-0.106415,-0.433456,-0.330838,-0.469317,-0.299612,-0.494417,-0.587362,-0.163939,-0.629586,-0.537181,-0.245266,-0.429629,-0.461535,-0.397462,-0.393941,-0.428144,-0.593122,0.678548,-0.58423,-0.435671,-0.470415,-0.357867,-0.497451,-0.322364,-0.248048,-0.536538,-0.500424,0.6798,-0.401661,0
-0.05663,-0.401083,-0.381452,-0.42006,-0.300101,-0.334355,-0.281342,-0.366395,-0.390844,-0.222788,-0.448729,-0.261796,-0.249325,-0.453072,-0.200734,-0.330496,-0.3556,-0.172294,-0.21529,-0.328603,1.087787,-0.24129,-0.711764,-0.347992,-0.350854,-0.186664,-0.654018,0.016932,-0.422405,-0.172583,-0.163638,-0.569002,-0.084743,-0.661862,-0.026935,-0.295567,-0.299612,-0.325238,-0.587362,-0.163939,-0.292808,-0.371443,-0.108657,-0.429629,0.089873,-0.397462,-0.393941,-0.428144,-0.593122,0.602253,-0.58423,-0.435671,-0.470415,-0.571084,-0.307725,-0.719444,0.202688,-0.536538,-0.379583,0.390727,-0.401661,0
-0.246732,-0.401083,-0.381452,-0.471605,-0.300101,-0.334355,-0.316651,-0.366395,-0.390844,-0.222788,-0.477082,-0.261796,-0.249325,-0.453072,-0.127613,-0.330496,-0.3556,-0.408069,-0.21529,-0.328603,-0.871886,-0.24129,-0.711764,-0.516429,-0.764208,-0.382813,-0.687654,-0.44846,-0.422405,-0.172583,-0.163638,-0.569002,-0.111987,-0.661862,-0.380568,-0.469317,-0.299612,-0.494417,-0.587362,-0.163939,-0.517327,-0.537181,-0.290803,-0.429629,-0.461535,-0.397462,-0.393941,-0.428144,-0.593122,-0.902036,-0.58423,-0.480866,-0.470415,-0.571084,-0.497451,-0.779006,-0.298129,-0.536538,-0.500424,-0.898195,-0.401661,0
-0.05663,-0.237185,-0.101673,0.971644,1.993756,1.44366,1.042137,-0.17385,-0.036723,0.46829,1.348692,1.238118,0.491995,-0.056063,1.042318,-0.330496,1.285756,0.557135,0.045908,3.271967,-0.768836,-0.24129,1.710304,1.042019,1.61258,1.006425,1.875416,-0.025377,0.739355,-0.172583,-0.163638,1.739377,-0.088768,1.88435,0.98976,0.349532,0.418104,0.549986,0.89091,-0.069862,0.773654,1.540924,0.93868,-0.429629,2.571211,0.649946,0.127512,1.107756,0.283115,-0.4858,-0.029167,0.874969,0.205438,-0.303251,0.551849,-0.064262,0.152606,-0.129493,1.478359,-0.707516,-0.253123,1
2.794895,7.73443,3.703704,7.77553,-0.300101,0.546021,6.325638,10.706113,5.577132,1.270225,3.665937,-0.261796,4.961938,12.26256,-0.127613,0.133595,3.747791,7.180937,2.949237,2.025616,1.348566,-0.24129,-0.634158,6.721441,2.955982,11.420307,-0.660745,16.474885,-0.422405,9.010051,-0.163638,-0.569002,24.964837,-0.522343,13.958145,4.122908,0.645663,4.478238,1.878046,16.744761,8.0705,6.92583,-0.108657,0.503574,0.641282,4.83958,14.913688,-0.428144,5.488997,2.184552,-0.308066,8.24167,0.96251,-0.398906,4.099841,-0.719444,18.933254,3.465033,6.626915,2.511861,8.707268,1
-0.05663,2.429426,1.008149,4.682855,0.464518,0.541706,1.552105,0.128322,-0.033252,-0.036064,2.317308,0.230351,0.491995,2.999016,0.237991,-0.330496,3.747791,2.008624,-0.087909,0.848506,1.267802,-0.24129,-0.711764,3.133577,2.749305,1.585874,-0.687654,1.074641,-0.422405,-0.099705,-0.163638,-0.569002,0.11649,-0.661862,1.614143,4.190059,0.180955,2.671754,3.385495,0.661427,1.27882,2.347305,-0.017584,8.902407,-0.185831,3.443035,0.11247,-0.428144,1.746375,1.825221,1.083695,4.445333,4.665208,0.00161,4.233056,-0.123824,-0.348211,2.748584,2.522943,1.831313,2.587751,1
-0.246732,0.092642,-0.381452,-0.162337,-0.300101,0.105833,-0.256648,-0.004959,-0.390844,0.02644,-0.249353,-0.261796,-0.249325,0.696363,-0.200734,-0.330496,-0.3556,-0.164926,-0.21529,0.836966,1.109529,-0.24129,-0.631034,-0.007848,0.062501,-0.150673,-0.035114,0.31309,0.158475,-0.318339,-0.163638,-0.569002,-0.047902,-0.548222,0.006218,-0.279889,-0.146184,-0.320529,-0.096226,0.078779,-0.236679,-0.009687,0.073489,-0.429629,0.641282,-0.397462,0.61888,-0.428144,-0.303907,0.946021,-0.031901,-0.11931,-0.309601,-0.228167,-0.304323,0.690191,-0.047721,-0.443809,-0.100717,0.832148,0.053716,0
-0.246732,0.664252,0.556293,0.404653,1.993756,0.977579,0.761051,0.114333,1.369344,-0.032526,0.713221,1.607328,-0.249325,1.089591,0.237991,3.84632,-0.3556,0.218209,-0.21529,0.848506,-0.795987,4.978303,0.11826,0.719863,0.269178,0.146249,-0.337839,0.186165,0.158475,1.430734,1.066767,-0.569002,-0.065549,0.060484,0.094627,0.471307,0.771245,0.392243,1.396635,0.154667,1.27882,0.836536,0.164561,-0.429629,0.089873,-0.048326,1.130304,-0.428144,1.454295,-0.439263,0.799327,0.423024,0.107473,0.732905,0.542234,-0.441488,-0.147884,0.351039,0.881122,-0.165574,0.585976,1
-0.246732,-0.101507,0.121385,0.404653,-0.300101,-0.334355,2.23972,-0.134934,0.310454,-0.222788,1.015491,-0.261796,-0.249325,0.31826,0.018629,1.525867,2.106434,2.649637,-0.21529,-0.328603,1.165944,2.368506,1.767911,0.03794,0.579194,2.802356,2.08396,0.397707,1.320236,-0.099705,0.606517,1.739377,-0.03459,2.00024,2.326935,-0.241087,-0.299612,0.113955,-0.587362,0.012925,0.268487,0.323384,-0.19973,-0.429629,-0.461535,0.999083,0.122498,1.107756,-0.014691,0.859922,0.523162,0.287441,-0.470415,0.723442,-0.128724,0.888731,0.653423,-0.0601,0.527893,0.415986,-0.067276,0
0.323573,-0.108731,-0.206915,0.301564,0.464518,1.853639,1.470727,-0.140021,-0.040195,-0.222788,0.858344,1.035212,0.506675,0.322041,0.237991,-0.330496,-0.3556,0.034009,0.012708,-0.328603,-0.794175,-0.24129,-0.063993,0.340472,0.579194,0.187638,0.664517,0.101549,-1.003286,-0.099705,-0.163638,1.716745,-0.075765,0.259635,0.171984,-0.076931,0.795034,-0.195276,0.910361,0.007908,0.212358,0.358444,9.408452,-0.429629,-0.461535,-0.397462,0.117484,1.107756,0.575194,-0.557027,-0.58423,0.197052,0.10225,-0.571084,-0.082125,-0.818714,0.102524,-0.030316,0.114242,-0.680039,-0.110164,1
0.703777,-0.401083,-0.381452,-0.471605,-0.300101,-0.334355,0.049723,-0.366395,-0.390844,-0.222788,-0.416031,-0.261796,-0.249325,-0.453072,0.018629,-0.330496,-0.3556,0.063481,-0.21529,-0.328603,-0.866134,-0.24129,-0.711764,-0.351263,0.88921,0.164245,-0.667472,-0.109993,-0.422405,0.191807,-0.163638,-0.569002,-0.095889,-0.661862,0.155407,-0.338736,-0.299612,-0.369299,-0.587362,-0.163939,0.661395,-0.376223,-0.108657,-0.429629,0.089873,-0.397462,-0.393941,-0.428144,-0.593122,-0.849355,-0.576028,-0.480866,-0.470415,-0.517908,-0.426739,-0.580466,-0.298129,-0.536538,-0.381906,-0.8233,-0.401661,0
-0.246732,-0.050712,0.670692,0.198475,-0.300101,-0.334355,-0.245498,-0.366395,0.313925,-0.222788,-0.043235,-0.261796,-0.249325,0.31826,-0.200734,-0.330496,-0.3556,0.174001,-0.21529,-0.328603,1.122604,-0.24129,-0.631034,-0.17792,0.062501,0.140851,-0.021659,0.863099,0.739355,-0.172583,-0.163638,-0.569002,0.060764,-0.548222,0.409581,-0.340956,-0.299612,-0.376429,-0.096226,0.041148,-0.12442,-0.189768,0.528853,0.503574,1.744099,-0.397462,-0.393941,-0.428144,-0.014691,1.016095,-0.031901,0.287441,-0.309601,-0.228167,-0.36394,1.007855,0.202688,0.243265,-0.238988,0.883966,-0.072332,0
-0.246732,-0.401083,-0.381452,-0.523149,0.464518,0.101518,-0.296237,-0.366395,-0.390844,-0.222788,0.015302,0.411375,-0.249325,-0.453072,-0.200734,-0.330496,-0.3556,-0.371229,-0.21529,-0.328603,-0.842671,-0.24129,1.767911,-0.516429,-0.557531,-0.359419,1.989779,-0.236918,2.481996,-0.318339,-0.163638,1.739377,-0.104248,2.00024,-0.369517,-0.469317,-0.048079,-0.443966,-0.587362,-0.163939,-0.517327,-0.537181,-0.336339,-0.429629,-0.461535,-0.397462,-0.393941,1.107756,-0.593122,-0.769234,0.246998,-0.480866,-0.470415,0.599091,-0.497451,1.146833,-0.047721,-0.536538,-0.383068,-0.833093,-0.401661,0
0.133472,-0.401083,1.889446,-0.265426,2.781086,1.422082,-0.139828,-0.366395,0.310454,-0.222788,0.11072,4.520425,-0.249325,-0.453072,2.431612,-0.330496,-0.3556,-0.319653,-0.21529,-0.328603,1.124522,-0.24129,-0.711764,-0.186097,0.062501,-0.260445,-0.687654,-0.363843,-1.003286,0.046051,-0.163638,-0.569002,-0.10982,-0.661862,-0.264532,-0.265714,1.862756,-0.317771,-0.587362,-0.163939,0.100099,-0.376223,1.439581,0.503574,0.365578,-0.397462,-0.393941,-0.428144,-0.014691,0.862188,-0.58423,-0.209699,-0.470415,-0.571084,-0.442494,-0.818714,-0.298129,1.136165,-0.256417,0.741773,-0.401661,0
-0.246732,-0.401083,-0.381452,-0.42006,-0.300101,-0.334355,-0.291002,-0.366395,-0.390844,-0.222788,-0.16156,-0.261796,-0.249325,-0.453072,-0.200734,-0.330496,-0.3556,-0.290181,-0.21529,-0.328603,-0.854426,-0.24129,-0.711764,-0.347992,-0.350854,-0.303633,-0.687654,-0.321535,-1.003286,-0.099705,-0.163638,-0.569002,-0.108272,-0.661862,-0.336364,-0.420564,-0.299612,-0.446792,-0.587362,-0.163939,-0.292808,-0.373036,-0.19973,-0.429629,0.365578,-0.397462,-0.393941,-0.428144,-0.593122,-0.836159,-0.58423,-0.435671,-0.470415,-0.571084,-0.434949,-0.818714,-0.147884,-0.536538,-0.373773,-0.878902,-0.401661,0
-0.246732,-0.284594,-0.165501,0.404653,0.464518,0.546021,-0.206663,-0.206661,0.310454,-0.222788,0.94493,0.033014,-0.249325,-0.071187,0.749836,-0.330496,1.285756,0.151897,-0.21529,-0.328603,1.165726,-0.24129,1.767911,0.495826,1.199225,0.196636,1.868689,-0.279227,0.158475,-0.245461,-0.163638,1.739377,-0.106415,1.999115,0.122254,0.429068,-0.017099,0.480162,0.89091,-0.097458,0.493006,0.936935,0.392243,0.503574,-0.461535,0.30081,0.11247,1.107756,0.855819,0.934694,-0.308066,0.332635,1.273154,-0.446836,0.683659,-0.223094,-0.097803,0.559321,0.501168,0.618422,-0.279274,1
-0.246732,-0.401083,-0.381452,-0.110792,-0.300101,0.101518,-0.289405,-0.366395,-0.390844,-0.222788,0.289356,-0.261796,-0.249325,-0.453072,-0.200734,-0.330496,0.465078,-0.385965,-0.21529,-0.328603,1.137914,-0.24129,0.954874,-0.351263,-0.144177,-0.341423,-0.337839,-0.490769,-0.422405,-0.318339,-0.163638,-0.569002,-0.112606,0.261885,-0.347415,-0.392501,-0.20372,-0.313399,-0.096226,-0.163939,-0.292808,-0.213672,-0.336339,0.503574,-0.461535,-0.048326,-0.393941,-0.428144,-0.303907,0.973065,-0.031901,-0.074115,-0.342916,-0.139918,0.187486,-0.481196,-0.348211,-0.460185,-0.134413,0.993198,-0.401661,1
-0.246732,-0.401083,-0.381452,-0.523149,-0.300101,-0.334355,-0.308185,-0.366395,-0.390844,-0.222788,-0.441008,-0.261796,-0.249325,-0.453072,-0.200734,-0.330496,-0.3556,-0.393333,-0.21529,-0.328603,1.100887,-0.24129,-0.711764,-0.516429,-0.764208,-0.372015,-0.687654,-0.363843,-1.003286,-0.245461,-0.163638,-0.569002,-0.10982,-0.661862,-0.397144,-0.469317,-0.299612,-0.494417,-0.587362,-0.163939,-0.573456,-0.537181,-0.154193,-0.429629,0.641282,-0.397462,-0.393941,-0.428144,-0.593122,0.933721,-0.581496,-0.52606,-0.470415,-0.571084,-0.497451,-0.659882,-0.197966,-0.536538,-0.500424,0.837684,-0.401661,0
-0.246732,-0.401083,-0.381452,-0.523149,-0.300101,-0.334355,-0.321308,-0.366395,-0.390844,-0.222788,-0.732255,-0.261796,-0.249325,-0.453072,-0.200734,-0.330496,-0.3556,-0.422805,-0.21529,-0.328603,-0.884995,-0.24129,-0.711764,-0.516429,-0.764208,-0.399008,-0.6742,-0.533077,-0.422405,-0.245461,-0.163638,-0.569002,-0.112916,-0.661862,-0.419246,-0.469317,-0.299612,-0.494417,-0.587362,-0.163939,-0.573456,-0.537181,-0.336339,-0.429629,-0.461535,-0.397462,-0.393941,-0.428144,-0.593122,-0.940036,-0.01823,-0.52606,-0.470415,-0.401991,-0.497451,-0.322364,-0.398293,-0.536538,-0.500424,-0.899165,-0.401661,0
