ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods,bug
0.0,0.003961,0.002473,2.397895,0.703098,1.105257,0.072127,0.006537,1.393766,0.001074,3.025238,0.000689,0.0,1.617406,1.609438,0.0,0.693147,3.912023,0.0,1.105257,0.399995,0.0,0.041527,2.098018,2.564949,5.231109,4.127134,2.772589,1.94591,2.302585,0.0,0.703098,4.663439,2.897016,4.615121,0.008477,0.001522,0.009878,1.398717,1.704748,3.044522,2.24071,1.94591,0.0,0.693147,0.693147,1.617406,0.001408,1.621366,0.038791,3.277145,2.484907,0.001928,0.058409,0.009853,5.337538,2.70805,0.003138,2.360854,0.049067,0.005355,0
0.693147,0.0,0.001007,0.693147,0.0,0.0,0.020181,0.0,0.698135,0.0,1.915672,0.0,0.0,0.0,1.609438,0.0,0.0,3.610918,0.0,0.0,0.12725,0.0,0.0,1.111858,0.693147,4.553877,0.0,2.302585,0.693147,0.693147,0.0,0.0,3.610918,0.0,3.218876,0.001765,0.0,0.001813,0.0,0.0,1.098612,0.698135,1.609438,0.0,0.0,0.0,0.0,0.0,0.698135,0.008132,0.698135,0.693147,0.0,0.001486,0.000617,2.197225,2.197225,0.00112,1.141033,0.000754,0.0,0
0.0,0.0159,0.0,3.526361,0.698135,1.121678,0.299388,0.0,0.0,0.0,2.921429,0.002833,0.0,2.243896,1.386294,0.693147,0.693147,5.411646,0.0,0.0,2.235368,0.0,0.039108,2.367436,2.639057,6.52503,5.998937,4.189655,1.098612,0.693147,0.0,0.703098,7.640604,2.491551,5.472271,0.018545,0.00681,0.019432,1.396245,3.319987,2.70805,2.344686,1.609438,0.0,0.693147,1.609438,0.0,0.001408,1.396245,0.147345,0.698135,3.610918,0.002304,0.001486,0.019162,2.197225,1.098612,0.002393,2.693275,0.222419,0.019013,0
0.0,0.0,0.0,3.332205,0.0,0.0,0.087996,0.0,0.0,0.0,3.336744,0.0,0.0,0.0,0.693147,1.386294,1.386294,4.143135,0.0,0.0,2.25767,0.0,0.042721,2.318458,2.944439,5.347108,5.983936,2.079442,1.609438,2.197225,0.0,0.703098,3.091042,3.204777,4.382027,0.015868,0.0,0.015991,1.393766,0.0,3.295837,1.809927,0.693147,0.0,0.0,1.386294,0.0,0.001408,1.393766,0.152744,1.393766,3.401197,0.004365,0.002973,0.00476,4.060443,2.079442,0.004315,2.436241,0.186592,0.0,0
1.386294,0.006434,0.014392,0.693147,0.0,0.0,0.023527,0.005199,0.698135,0.0,1.198461,0.0,0.0,0.703098,0.0,0.0,0.693147,3.951244,0.0,0.0,0.138688,0.0,0.0,0.751416,2.302585,5.26269,0.0,2.564949,0.693147,2.484907,0.0,0.0,4.204693,0.0,4.465908,0.007327,0.0,0.0074,0.708036,0.792993,2.890372,1.166271,1.791759,0.693147,1.791759,0.693147,0.703098,0.0,1.108563,0.046725,0.0,1.609438,0.006501,0.0,0.01861,2.197225,2.302585,0.021499,0.947789,0.139642,0.007252,1
0.0,0.0,0.0,0.0,0.0,0.0,0.002206,0.0,0.0,0.0,1.624328,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.092719,0.0,0.0,0.0,0.0,1.386294,0.0,0.693147,0.693147,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.302585,0.0,0.693147,0.0,0.0,0.0,0.0,0.0062,1.108563,0.0,0.0,0.002219,0.0,3.135494,0.693147,0.0,0.0,0.00103,0.0,0
0.0,0.0,0.002045,1.791759,0.0,0.0,0.001794,0.0,0.698135,0.0,1.835542,0.0,0.0,0.0,1.386294,0.0,0.693147,3.433987,0.0,0.0,0.117292,0.0,0.042721,0.0,1.609438,4.584967,5.942799,2.397895,1.386294,2.564949,0.0,0.703098,3.828641,3.204777,3.496508,0.0,0.0,0.0,0.698135,0.0,2.833213,0.0,1.386294,0.693147,0.0,0.693147,0.0,0.001408,1.105257,0.007665,1.105257,1.791759,0.001374,0.002691,0.0,3.663562,2.397895,0.003297,0.0,0.000863,0.0,0
1.386294,0.005612,0.0,2.079442,0.698135,0.698135,0.012345,0.008277,0.0,0.0,2.722328,0.000397,0.0,0.703098,1.94591,0.693147,0.0,3.828641,0.0,0.0,2.224506,0.0,0.043311,0.727549,1.94591,4.919981,5.036953,2.890372,1.098612,2.484907,0.0,0.703098,4.919981,2.72589,4.007333,0.008587,0.000702,0.008144,0.698135,0.837248,2.70805,0.71295,1.94591,0.0,0.0,0.693147,0.698135,0.001408,0.698135,0.13487,1.105257,2.079442,0.000508,0.002691,0.008056,2.833213,2.079442,0.000691,0.783902,0.184433,0.008405,1
0.693147,0.0,0.0,2.70805,0.0,0.0,0.01531,0.0,0.0,0.0,3.006919,0.0,0.0,0.0,1.098612,0.0,0.0,3.044522,0.0,0.0,2.23904,0.0,0.042721,0.708036,2.302585,4.204693,5.953243,1.94591,1.609438,0.693147,0.0,0.703098,2.772589,3.205182,3.496508,0.00357,0.0,0.02135,1.105257,0.0,2.397895,1.121678,1.098612,0.0,0.0,0.0,0.0,0.001408,1.105257,0.1454,1.80171,2.772589,0.003842,0.013975,0.004471,4.248495,1.791759,0.003647,1.410987,0.199515,0.0,0
2.079442,0.0,0.0,1.098612,0.0,0.0,0.004087,0.0,0.0,0.0,1.257273,0.0,0.0,0.0,0.0,0.0,0.0,3.496508,0.0,0.0,0.068221,0.0,0.0,0.0,2.302585,5.231109,0.0,2.302585,1.098612,0.693147,0.0,0.0,3.610918,0.0,3.806662,0.0,0.0,0.0,0.0,0.0,2.397895,0.0,1.791759,0.693147,1.791759,0.0,0.0,0.0,0.0,0.007165,0.0,1.386294,0.0,0.0,0.0,2.484907,1.098612,0.0,0.0,0.009177,0.0,0
0.0,0.0,0.0,2.70805,0.0,0.0,0.012544,0.0,0.0,0.0,2.283535,0.0,0.0,0.0,0.0,0.693147,1.098612,4.143135,0.0,0.0,2.207521,0.698135,0.0,1.398717,1.791759,5.620401,0.0,3.135494,0.693147,0.693147,0.0,0.0,5.446737,0.0,4.430817,0.019833,0.0,0.018233,0.698135,0.0,1.94591,1.115142,2.484907,0.0,0.0,1.386294,0.0,0.0,0.698135,0.116788,0.698135,2.70805,0.000909,0.001486,0.013547,3.258097,2.944439,0.000912,1.453953,0.134103,0.0,0
0.693147,0.000718,0.00229,0.693147,0.698135,0.0,0.00334,0.0,1.108563,0.00077,2.050404,0.000939,0.698135,0.698135,0.0,0.0,0.0,2.564949,0.001086,0.698135,0.149215,0.0,0.00556,1.105257,0.0,3.663562,5.030438,2.564949,1.098612,1.609438,0.0,0.0,4.204693,1.627278,2.70805,0.001813,0.0,0.0017,0.698135,0.746688,1.609438,1.108563,0.693147,0.0,0.693147,0.0,0.0,0.0,1.396245,0.010084,0.698135,0.693147,0.000889,0.001486,0.001732,3.73767,2.484907,0.003335,1.118415,0.001207,0.001014,0
0.0,0.0,0.006819,1.609438,0.0,0.0,0.003943,0.0,0.698135,0.0,1.886571,0.0,0.0,0.0,0.0,0.0,0.0,3.178054,0.0,0.0,2.205962,0.0,0.00142,0.0,1.609438,4.477337,4.574711,2.639057,1.609438,1.098612,0.0,0.0,4.369448,0.698135,3.850148,0.0,0.0,0.0,0.0,0.0,1.94591,0.0,1.609438,0.0,1.098612,0.0,0.0,0.0,0.698135,0.139645,1.621366,1.791759,0.0,0.005719,0.0,4.488636,1.386294,0.006691,0.0,0.207802,0.0,0
0.0,0.000845,0.0,1.609438,0.0,0.0,0.000931,0.000847,0.0,0.0,1.52264,0.0,0.0,0.698135,1.386294,0.0,0.0,1.94591,0.0,0.0,0.081738,0.0,0.03531,0.698135,0.693147,2.890372,6.063785,1.791759,2.197225,0.693147,0.0,0.0,2.397895,2.871302,2.197225,0.000895,0.0,0.000887,0.0,0.71295,1.098612,0.698135,1.386294,0.0,0.0,0.0,0.698135,0.0,0.0,0.005318,1.957274,2.079442,0.0,0.014974,0.000865,4.795791,1.791759,0.0,0.708036,0.000482,0.000898,0
0.0,0.000779,0.044708,1.94591,1.105257,1.818077,0.00983,0.000905,3.007661,0.0,2.84871,0.001484,0.0,0.698135,0.0,1.94591,0.0,1.94591,0.0,0.0,2.238264,0.0,0.002711,0.698135,0.0,2.944439,0.0,2.197225,0.693147,4.521789,0.0,0.703098,3.367296,1.393766,2.397895,0.000901,0.023215,0.000886,0.0,0.727549,4.521789,0.698135,3.367296,0.693147,0.0,0.693147,0.698135,0.001408,3.007661,0.168376,0.698135,2.079442,0.0,0.001486,0.001144,2.197225,2.197225,0.049887,0.708036,0.273017,0.000899,0
0.0,0.0,0.0,2.302585,0.0,0.0,0.00598,0.0,0.0,0.0,2.361311,0.0,0.0,0.0,0.0,0.0,0.693147,2.995732,0.0,0.0,0.205992,0.0,0.0,0.0,2.564949,4.477337,2.944439,1.791759,1.098612,1.098612,0.0,0.0,2.397895,0.0,4.077537,0.0,0.0,0.00119,1.393766,0.0,2.70805,1.111858,1.098612,0.0,0.0,1.098612,0.0,0.0,1.393766,0.014585,1.617406,2.397895,0.00309,0.013656,0.002419,4.143135,1.098612,0.003164,0.698135,0.003534,0.0,0
0.0,0.0,0.011095,1.94591,0.0,0.0,0.004018,0.0,1.105257,0.0,2.060317,0.0,0.0,0.0,0.0,0.0,0.0,3.78419,0.0,0.0,2.209259,0.0,0.00142,0.0,2.197225,5.141664,4.584967,3.091042,1.386294,1.098612,0.0,0.0,5.351858,0.698135,4.488636,0.0,0.0,0.0,0.0,0.0,2.302585,0.0,2.302585,0.0,1.609438,0.0,0.0,0.0,1.105257,0.141316,1.393766,2.197225,0.0,0.004809,0.0,4.442651,2.197225,0.011101,0.0,0.207971,0.0,0
3.178054,0.003893,0.0,3.688879,0.698135,1.813195,0.409616,0.0,0.0,0.002583,3.435325,0.0,1.401183,1.623341,1.386294,0.0,0.693147,5.624018,0.003809,1.633154,0.592733,0.0,0.0,2.528126,3.044522,7.019297,0.0,3.496508,0.693147,1.098612,0.0,0.0,6.20859,0.0,5.686975,0.013684,0.005365,0.013932,1.403643,1.944481,3.044522,2.36462,3.367296,0.0,3.218876,1.94591,0.0,0.0,1.403643,0.076603,0.698135,3.713572,0.004145,0.001486,0.013409,2.197225,0.0,0.004346,2.770712,0.130164,0.005995,0
0.0,0.0,0.0,1.386294,0.0,0.0,0.003858,0.0,0.0,0.0,1.886571,0.0,0.0,0.0,0.0,0.0,0.0,2.772589,0.0,0.0,2.205962,0.0,0.00142,0.0,1.098612,4.007333,4.574711,2.484907,1.609438,0.693147,0.0,0.0,4.025352,0.698135,3.496508,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,1.098612,0.0,0.693147,0.0,0.0,0.0,0.0,0.139645,1.621366,1.609438,0.0,0.005719,0.0,4.488636,0.693147,0.0,0.0,0.207802,0.0,0
0.0,0.0,0.0,1.098612,0.0,0.698135,0.004574,0.0,0.0,0.018227,0.83011,0.0,0.0,0.0,0.0,0.0,0.0,2.484907,0.0,0.698135,0.143055,0.0,0.0,0.0,1.609438,3.806662,4.26268,2.197225,2.197225,1.098612,0.0,0.0,3.367296,0.0,2.995732,0.0,0.018738,0.021146,0.0,0.0,1.791759,0.698135,1.609438,0.693147,1.609438,0.0,0.0,0.0,0.0,0.053236,0.0,1.098612,0.0,0.0,0.021399,5.56452,2.079442,0.0,0.741937,0.106052,0.0,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.000241,0.0,0.0,0.0,0.818947,0.0,0.0,0.0,0.693147,0.0,0.0,1.386294,0.0,0.0,0.028408,0.0,0.032736,0.0,0.693147,2.397895,3.496508,1.386294,1.386294,0.693147,0.0,0.703098,1.386294,1.969906,1.94591,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.693147,0.0,0.0,0.0,0.0,0.001408,0.0,0.001555,1.105257,0.693147,0.0,0.002691,0.0,3.091042,1.386294,0.0,0.0,4e-05,0.0,0
0.0,0.0,0.001347,2.639057,0.0,0.698135,0.044893,0.0,0.698135,0.0,2.910839,0.0,0.0,0.0,1.098612,0.693147,0.0,4.543295,0.0,0.0,2.2376,0.0,0.0,1.396245,1.94591,5.950643,0.0,2.833213,0.693147,2.397895,0.0,0.0,4.795791,0.0,4.812184,0.003439,0.000725,0.020124,0.698135,0.0,2.772589,1.617406,2.397895,0.0,1.098612,0.0,0.0,0.0,1.105257,0.155817,0.703098,2.833213,0.004318,0.001486,0.010462,2.833213,2.639057,0.005049,1.993339,0.250107,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.004287,0.0,0.0,0.0,2.041615,0.0,0.0,0.0,0.0,0.0,0.0,1.791759,0.0,0.0,2.209309,0.0,0.0,0.0,0.0,2.944439,0.0,1.791759,0.693147,1.098612,0.0,0.0,2.397895,0.0,1.791759,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,1.609438,0.0,1.609438,0.0,0.0,0.0,0.0,0.142036,0.703098,0.0,0.0,0.001486,0.0,2.833213,1.791759,0.0,0.0,0.208589,0.0,0
1.098612,0.000726,0.018476,0.693147,0.0,1.305626,0.039772,0.000757,1.677097,0.0,2.200525,0.0,0.0,0.741937,0.0,0.0,0.0,3.970292,0.0,0.0,2.206086,0.0,0.0,0.879627,1.098612,4.919981,0.0,2.70805,0.693147,3.583519,0.0,0.0,4.521789,0.0,3.555348,0.001072,0.00145,0.00109,0.698135,1.047319,3.637586,0.792993,2.772589,0.0,1.386294,0.0,0.741937,0.0,1.678964,0.117414,0.698135,1.098612,0.00112,0.001486,0.001081,2.197225,2.564949,0.021441,1.098612,0.139974,0.000852,0
0.0,0.0,0.001801,2.944439,0.698135,1.108563,0.033184,0.0,1.105257,0.005016,2.839523,0.0,0.0,0.0,1.386294,0.0,1.098612,3.988984,0.0,1.105257,0.347571,0.0,0.0,2.102914,1.94591,4.905275,0.0,2.639057,0.693147,2.995732,0.0,0.0,4.369448,0.0,3.970292,0.008555,0.00269,0.012743,0.698135,0.0,3.178054,1.809927,2.079442,0.693147,0.0,1.609438,0.0,0.0,1.393766,0.035459,0.698135,2.944439,0.00073,0.001486,0.007877,2.197225,2.639057,0.002625,2.334084,0.050826,0.0,1
0.0,0.000779,0.0,2.197225,0.698135,0.698135,0.063176,0.000905,0.0,0.0,2.153489,0.001135,0.0,0.698135,2.079442,0.0,0.0,4.158883,0.0,0.0,0.178093,0.0,0.015347,1.706565,2.079442,5.57973,4.955827,2.197225,1.098612,0.693147,0.0,0.0,3.367296,2.596001,4.454347,0.006282,0.001026,0.004142,0.0,0.727549,2.197225,1.754404,2.079442,0.0,0.0,0.693147,0.698135,0.0,0.0,0.015699,1.105257,2.197225,0.0,0.003484,0.006228,3.583519,1.791759,0.0,1.803359,0.012239,0.000899,0
0.0,0.0,0.010116,0.693147,0.0,0.0,0.003647,0.0,0.698135,0.0,1.847371,0.0,0.0,0.0,1.609438,0.693147,0.0,2.079442,0.0,0.0,0.118643,0.698135,0.034956,0.0,1.386294,3.091042,3.367296,1.791759,1.098612,1.791759,0.000292,0.703098,2.397895,2.218116,2.564949,0.0,0.0,0.0,0.0,0.0,2.197225,0.0,1.609438,0.0,0.0,0.0,0.0,0.001408,0.698135,0.007745,1.105257,0.693147,0.0,0.002691,0.0,2.833213,1.791759,0.010105,0.0,0.00107,0.0,0
0.0,0.0,0.0,1.609438,0.0,0.698135,0.024278,0.0,0.0,0.0,2.292368,0.0,0.0,0.0,0.0,1.098612,0.0,2.564949,0.0,0.0,2.210509,0.0,0.014504,1.12493,0.693147,3.555348,4.127134,1.098612,1.609438,0.693147,0.0,0.0,0.693147,2.006871,1.386294,0.00472,0.003999,0.003716,0.698135,0.0,1.098612,1.108563,1.94591,0.0,0.0,0.0,0.0,0.0,0.698135,0.125437,2.411439,1.609438,0.002823,0.021419,0.003649,3.828641,0.693147,0.002913,0.788457,0.171817,0.0,0
0.0,0.0,0.0,2.197225,0.0,0.0,0.004498,0.008068,0.0,0.0,2.323859,0.0,0.0,0.0,0.0,0.693147,0.0,3.135494,0.0,0.0,2.210729,0.698135,0.004516,1.105257,2.484907,4.158883,3.970292,2.484907,1.609438,0.693147,0.01177,0.0,4.025352,0.708036,3.555348,0.008665,0.0,0.008701,0.0,0.0,2.484907,1.118415,0.0,0.693147,0.0,0.0,0.698135,0.0,0.0,0.126723,2.318458,2.197225,0.0,0.024701,0.008974,4.85203,1.94591,0.0,1.131402,0.180833,0.0,0
0.0,0.0,0.0,2.079442,0.0,0.0,0.00397,0.0,0.0,0.0,2.192189,0.0,0.0,0.0,0.0,0.0,0.0,3.332205,0.0,0.0,2.212595,0.0,0.00142,0.0,1.609438,4.672829,4.564348,2.70805,1.386294,0.693147,0.0,0.0,4.521789,0.698135,3.951244,0.0,0.0,0.0,0.0,0.0,1.609438,0.0,1.791759,0.0,1.386294,0.0,0.0,0.0,0.0,0.143704,1.398717,2.197225,0.0,0.004809,0.0,4.304065,1.791759,0.0,0.0,0.208757,0.0,0
0.0,0.001131,0.0,1.098612,0.0,0.0,0.006784,0.001197,0.0,0.0,2.42498,0.0,0.0,0.698135,0.0,0.0,0.0,3.401197,0.0,0.0,2.215004,0.0,0.0,0.698135,2.70805,5.278115,0.0,3.091042,0.693147,0.693147,0.0,0.0,5.351858,0.0,4.356709,0.001849,0.0,0.002651,0.0,0.788457,2.70805,0.703098,1.098612,0.693147,0.0,0.0,0.698135,0.0,0.0,0.131473,0.698135,1.098612,0.0,0.001486,0.001767,3.091042,2.833213,0.0,1.147402,0.186016,0.00162,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.002206,0.0,0.0,0.0,1.624328,0.0,0.0,0.0,1.609438,0.0,0.0,2.833213,0.0,0.0,0.092719,0.0,0.0,0.0,1.386294,3.931826,0.0,2.197225,0.693147,0.693147,0.0,0.0,3.367296,0.0,2.890372,0.0,0.0,0.0,0.0,0.0,1.609438,0.0,1.609438,0.0,0.0,0.0,0.0,0.0,0.0,0.0062,0.698135,0.693147,0.0,0.001486,0.0,2.197225,2.197225,0.0,0.0,0.00103,0.0,0
0.693147,0.002117,0.0,1.609438,0.0,0.0,0.013503,0.0,0.0,0.0,1.533664,0.0,0.698135,0.698135,1.609438,0.0,0.0,3.871201,0.003025,0.0,2.195819,0.0,0.025973,0.698135,1.94591,5.587249,6.030685,2.302585,1.94591,0.0,0.0,0.0,3.610918,2.230014,4.174387,0.003112,0.0,0.003377,0.0,0.732368,1.94591,0.703098,1.94591,0.0,0.0,0.693147,0.0,0.0,0.0,0.115689,1.105257,1.609438,0.0,0.009933,0.003271,4.770685,2.197225,0.0,0.708036,0.158614,0.003032,0
0.0,0.0,0.006819,1.609438,0.0,0.0,0.003943,0.0,0.698135,0.0,1.886571,0.0,0.0,0.0,0.0,0.0,0.0,3.178054,0.0,0.0,2.205962,0.0,0.00142,0.0,1.609438,4.477337,4.574711,2.639057,1.609438,1.098612,0.0,0.0,4.369448,0.698135,3.850148,0.0,0.0,0.0,0.0,0.0,1.94591,0.0,1.609438,0.0,1.098612,0.0,0.0,0.0,0.698135,0.139645,1.621366,1.791759,0.0,0.005719,0.0,4.488636,1.386294,0.006691,0.0,0.207802,0.0,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.772589,0.0,0.0,0.0,0.0,0.0,0.0,1.098612,3.583519,0.0,2.197225,1.098612,1.386294,0.0,0.0,3.367296,0.0,2.833213,0.0,0.0,0.0,0.0,0.0,1.791759,0.0,1.098612,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,2.833213,2.197225,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,1.386294,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,2.397895,1.098612,1.386294,1.098612,0.693147,0.0,0.0,1.386294,0.0,1.791759,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,3.526361,1.098612,0.0,0.0,0.0,0.0,1
0.0,0.0,0.007344,1.609438,0.698135,0.698135,0.002056,0.0,1.108563,0.0,1.73368,0.000774,0.0,0.0,0.693147,0.693147,0.0,0.693147,0.0,0.0,0.10499,0.0,0.0,0.0,0.0,1.609438,1.791759,0.693147,1.098612,1.098612,0.0,0.0,0.0,0.0,0.693147,0.0,0.00052,0.00109,0.0,0.0,1.098612,0.0,1.098612,0.0,0.693147,0.0,0.0,0.0,1.108563,0.006951,1.108563,1.609438,0.0,0.002219,0.0,3.258097,0.693147,0.007608,0.698135,0.000927,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,2.197225,0.0,0.0,0.0,0.0,0.040615,0.0,1.609438,3.496508,5.966147,1.386294,1.94591,0.693147,0.0,0.703098,1.386294,3.118834,2.639057,0.0,0.0,0.0,0.698135,0.0,1.791759,0.0,0.693147,0.0,0.0,0.0,0.0,0.001408,0.698135,0.0,2.091864,0.0,0.000909,0.015579,0.0,4.430817,1.386294,0.000912,0.0,0.0,0.0,0
0.0,0.000617,0.001736,3.637586,0.698135,0.698135,0.1228,0.000844,1.105257,0.0,3.454353,0.002033,0.0,0.698135,1.609438,1.791759,1.098612,4.477337,0.0,0.0,2.273707,0.0,0.042721,2.72589,3.178054,5.488938,5.983936,2.197225,1.609438,2.890372,0.0,0.703098,3.367296,3.204777,4.663439,0.028164,0.001869,0.027882,2.089392,0.727549,3.663562,2.505526,1.609438,0.693147,0.0,1.609438,0.698135,0.001408,2.406945,0.182921,1.393766,3.73767,0.009932,0.002973,0.018794,4.060443,2.197225,0.012537,2.750471,0.281555,0.000853,0
1.791759,0.000819,0.0,3.526361,0.0,0.698135,0.084387,0.0,0.0,0.0,3.441184,0.0,0.698135,1.105257,2.197225,0.0,0.0,5.42495,0.01262,0.698135,2.277935,0.0,0.015317,2.796671,3.367296,6.533789,5.572154,3.401197,1.098612,3.091042,0.0,0.703098,6.008813,2.702032,5.638355,0.040545,0.000543,0.052003,1.393766,1.266948,3.806662,2.800933,2.639057,0.693147,1.791759,1.791759,0.698135,0.001408,1.393766,0.20133,2.088153,3.555348,0.010045,0.006654,0.046899,4.394449,2.397895,0.00939,2.942331,0.336528,0.001086,1
0.0,0.0,0.0,1.386294,0.0,0.0,0.00381,0.0,0.0,0.0,2.041615,0.0,0.0,0.0,0.0,0.0,0.0,3.258097,0.0,0.0,2.209309,0.0,0.00142,0.0,1.609438,4.564348,4.564348,2.772589,1.098612,1.386294,0.0,0.0,4.663439,0.698135,3.951244,0.0,0.0,0.0,0.0,0.0,1.94591,0.0,1.791759,0.0,1.386294,0.0,0.0,0.0,0.0,0.142036,1.105257,1.386294,0.0,0.003921,0.0,4.234107,1.94591,0.0,0.0,0.208589,0.0,0
0.0,0.0,0.0,2.833213,1.105257,1.105257,0.02838,0.0,0.0,0.0,2.860153,0.003965,0.0,0.0,2.302585,0.0,0.693147,4.521789,0.0,0.0,0.338752,0.0,0.042721,1.964311,2.484907,5.840642,5.942799,1.94591,1.386294,0.0,0.0,0.703098,2.772589,3.204777,4.672829,0.007465,0.003304,0.008253,0.0,0.0,2.484907,1.972691,2.484907,0.693147,1.098612,1.098612,0.0,0.001408,0.0,0.028218,1.105257,2.944439,0.0,0.002691,0.00658,3.663562,1.94591,0.0,2.16791,0.015161,0.0,0
0.693147,0.000558,0.000582,1.609438,0.698135,1.105257,0.007388,0.0,0.698135,0.000622,2.555746,0.000774,0.698135,0.698135,1.098612,0.693147,0.0,2.079442,0.000531,0.698135,0.253165,0.0,0.0,1.415853,0.693147,2.833213,0.0,1.609438,0.693147,0.693147,0.0,0.0,1.94591,0.0,2.397895,0.003003,0.001109,0.004381,1.105257,0.708036,1.098612,1.410987,1.386294,0.0,0.693147,0.0,0.0,0.0,1.393766,0.019552,0.698135,1.609438,0.002649,0.001486,0.003409,2.197225,1.386294,0.003384,1.832581,0.008239,0.000688,1
0.0,0.0,0.000582,1.098612,0.0,0.0,0.002206,0.0,0.698135,0.0,1.624328,0.0,0.0,0.0,0.0,0.693147,0.0,1.791759,0.0,0.0,0.092719,0.0,0.00144,0.0,0.693147,2.833213,1.098612,2.197225,1.098612,2.302585,0.0,0.0,3.367296,0.698135,2.397895,0.0,0.0,0.0,0.0,0.0,2.397895,0.0,1.098612,0.0,1.098612,0.0,0.0,0.0,0.698135,0.0062,0.698135,1.098612,0.0,0.001486,0.0,2.484907,2.079442,0.000755,0.0,0.00103,0.0,1
0.0,0.0,0.0,0.693147,0.0,0.0,0.002206,0.0,0.0,0.0,1.624328,0.0,0.0,0.0,0.0,1.94591,0.0,1.098612,0.0,0.0,0.092719,0.0,0.0,0.0,0.0,1.94591,1.098612,1.386294,1.098612,1.386294,0.0,0.0,1.386294,0.0,1.386294,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,0.693147,0.693147,0.0,0.693147,0.0,0.0,0.0,0.0062,1.111858,0.693147,0.0,0.002662,0.0,2.70805,1.386294,0.0,0.0,0.00103,0.0,0
1.791759,0.003841,0.004248,2.564949,0.0,1.111858,0.086927,0.003109,1.111858,0.002328,2.965015,0.0,1.118415,1.408545,0.0,1.098612,0.693147,4.727388,0.001861,1.131402,0.380517,0.703098,0.003661,1.860975,2.197225,5.97381,1.386294,3.433987,1.098612,1.94591,0.000828,0.698135,6.077642,1.771557,4.89784,0.006976,0.00287,0.008005,0.708036,1.832581,2.639057,1.860975,2.564949,0.693147,1.098612,0.693147,1.111858,0.001408,1.118415,0.035661,1.406097,2.639057,0.001118,0.004394,0.008203,3.433987,2.944439,0.004388,2.135349,0.031326,0.005147,0
