ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods,bug
-0.308523,-0.347887,-0.391722,-0.096904,-0.240691,-0.336596,-0.31336,-0.307408,-0.349261,-0.264214,-0.315023,-0.157511,-0.193074,-0.394773,-0.406006,-0.243742,0.0,-0.293284,-0.155142,-0.306639,-0.284287,-0.220884,-0.229312,-0.417685,0.888807,-0.237687,0.278543,-0.721241,0.266494,-0.342432,-0.183194,-0.260861,-0.182372,-0.251312,-0.168211,-0.406642,-0.287001,-0.514379,0.839465,-0.196806,-0.050175,-0.448309,-0.666705,0.0,-0.531214,0.0,-0.404153,-0.195767,-0.001167,-0.670045,-0.324969,-0.096904,0.295859,-0.261683,-0.494374,0.176212,-0.889129,-0.231789,-0.404598,-0.758585,-0.346571,0
-0.308523,-0.347887,-0.391722,-0.298591,-0.240691,-0.336596,-0.296778,-0.307408,-0.349261,-0.264214,-0.257659,-0.157511,-0.193074,-0.394773,-0.406006,0.093785,0.0,-0.173438,-0.155142,-0.306639,-0.084364,-0.220884,-0.229312,-0.417685,-0.500184,-0.23351,-0.289224,0.06573,-0.891665,-0.269061,-0.183194,-0.260861,-0.101686,-0.251312,-0.275635,-0.406642,-0.287001,-0.514379,-0.579607,-0.196806,-0.391427,-0.448309,-0.254636,0.0,0.077187,0.0,-0.404153,-0.195767,-0.493391,0.727674,0.166907,-0.298591,-0.444788,-0.062218,-0.494374,-0.37475,0.412935,-0.502411,-0.404598,0.492279,-0.346571,0
1.551361,5.654817,-0.391722,3.936854,1.628047,6.846053,2.933225,-0.307408,-0.349261,8.667794,5.640897,10.298608,4.285617,2.995389,-0.049072,-0.243742,0.0,1.604272,11.171608,7.557411,1.252325,-0.220884,-0.229312,6.709788,4.82428,1.675159,-0.289224,1.07755,-0.891665,-0.12232,-0.183194,-0.260861,0.209528,-0.251312,2.53531,6.042182,6.902775,5.31168,4.394172,1.286876,1.246582,5.896486,1.805709,0.0,2.713592,0.0,-0.404153,-0.195767,1.23183,3.643967,0.166907,3.936854,4.43113,-0.062218,5.413051,-0.787971,-0.889129,1.929628,5.906114,3.667873,5.476182,1
-0.308523,-0.347887,-0.391722,-0.298591,-0.240691,-0.336596,-0.192043,-0.307408,-0.349261,-0.264214,0.087752,-0.157511,-0.193074,-0.394773,-0.049072,-0.243742,0.0,-0.413129,-0.155142,-0.306639,-0.118352,-0.220884,-0.229312,-0.417685,0.888807,-0.333747,-0.289224,-0.608817,1.424653,-0.269061,-0.183194,-0.260861,-0.17949,-0.251312,-0.257731,-0.406642,-0.287001,0.891253,1.549001,-0.196806,0.018075,-0.448309,-0.529349,0.0,-0.531214,0.0,-0.404153,-0.195767,0.244945,0.194316,0.166907,-0.298591,2.313587,-0.062218,-0.494374,-0.58136,-0.517111,0.368639,-0.099386,0.40411,-0.346571,0
-0.308523,-0.347887,1.632162,0.104784,-0.240691,-0.336596,0.250166,-0.307408,-0.090021,-0.264214,0.075782,-0.157511,-0.193074,-0.394773,-0.406006,-0.243742,0.0,0.525661,-0.155142,-0.306639,5.58971,-0.220884,-0.229312,-0.417685,4.82428,1.516452,-0.289224,1.189975,-0.891665,-0.12232,-0.183194,-0.260861,0.258515,-0.251312,4.361528,-0.406642,-0.287001,1.405766,0.129929,-0.196806,1.246582,0.37126,0.706859,0.0,1.49679,0.0,-0.404153,-0.195767,-0.001167,2.867505,-1.308723,0.104784,1.879146,-1.055534,1.676169,-0.787971,2.273025,2.007909,0.229764,2.771056,-0.346571,1
0.388934,-0.347887,-0.391722,-0.298591,-0.240691,-0.336596,-0.312234,-0.307408,-0.349261,-0.264214,-0.641073,-0.157511,-0.193074,-0.394773,-0.406006,0.093785,0.0,0.405816,-0.155142,-0.306639,-0.326103,-0.220884,-0.229312,-0.417685,0.194311,0.672794,-0.289224,1.189975,-0.891665,-0.269061,-0.183194,-0.260861,0.258515,-0.251312,0.709091,-0.406642,-0.287001,-0.514379,-0.579607,-0.196806,-0.186676,-0.448309,0.569502,0.0,-0.531214,0.0,-0.404153,-0.195767,-0.493391,-0.575339,-1.308723,-0.298591,-0.444788,-1.055534,-0.494374,0.451693,1.34298,-0.502411,-0.404598,-0.333326,-0.346571,0
-0.308523,0.075596,-0.210219,-0.096904,-0.240691,-0.336596,-0.294655,0.234868,-0.082321,-0.264214,-0.352937,-0.157511,-0.193074,0.276612,-0.406006,-0.243742,0.0,-0.333232,-0.155142,-0.306639,-0.280048,-0.220884,-0.229312,0.033082,0.194311,-0.308688,-0.289224,-0.159119,0.266494,0.024421,-0.183194,-0.260861,-0.139147,-0.251312,-0.311443,-0.135222,-0.287001,2.157435,0.136954,0.039234,0.086325,0.367339,-0.529349,0.0,-0.328413,0.0,0.534054,-0.195767,0.00858,-0.598114,0.176647,-0.096904,3.060766,0.022995,2.308913,0.038472,0.226926,1.465766,0.229764,-0.565501,0.055081,0
-0.308523,-0.347887,-0.391722,-0.298591,-0.240691,-0.336596,-0.315088,-0.307408,-0.349261,-0.264214,-0.629443,-0.157511,-0.193074,-0.394773,-0.406006,-0.243742,0.0,-0.413129,-0.155142,-0.306639,-0.157144,-0.220884,-0.229312,-0.417685,-0.268686,-0.388042,0.089287,-0.608817,0.266494,-0.342432,-0.183194,-0.260861,-0.17949,-0.251312,-0.454676,-0.406642,-0.287001,-0.514379,-0.579607,-0.196806,-0.391427,-0.448309,-0.666705,0.0,-0.531214,0.0,-0.404153,-0.195767,-0.493391,0.633085,-1.308723,-0.298591,-0.444788,-1.055534,-0.494374,1.278135,-0.517111,-0.502411,-0.404598,0.4778,-0.346571,0
-0.076037,-0.347887,-0.391722,0.104784,-0.240691,-0.336596,-0.280504,-0.307408,-0.349261,-0.264214,0.019001,-0.157511,-0.193074,-0.394773,-0.406006,-0.243742,0.0,-0.313258,-0.155142,-0.306639,0.074327,-0.220884,-0.229312,-0.417685,-0.500184,-0.308688,-0.099969,-0.496392,1.424653,-0.269061,-0.183194,-0.260861,-0.173727,-0.251312,-0.365156,-0.406642,-0.287001,0.891253,0.129929,-0.196806,-0.391427,-0.052249,0.020077,0.0,0.077187,0.0,-0.404153,-0.195767,-0.247279,1.652245,0.658784,0.104784,-0.131935,1.073629,1.11002,-0.305879,-0.517111,-0.398872,-0.096394,1.745595,-0.346571,1
0.388934,-0.347887,-0.391722,-0.096904,-0.240691,-0.336596,-0.180243,-0.307408,-0.349261,-0.264214,-0.117602,-0.157511,-0.193074,-0.394773,-0.406006,-0.243742,0.0,0.166125,-0.155142,-0.306639,-0.101785,-0.220884,-0.229312,0.037545,-0.268686,0.146553,-0.099969,0.06573,1.424653,-0.269061,-0.183194,-0.260861,-0.101686,-0.251312,0.583762,0.93315,-0.287001,0.891253,0.129929,-0.196806,-0.323177,-0.013035,0.706859,0.0,0.888389,0.0,-0.404153,-0.195767,-0.247279,0.541056,-0.816846,-0.096904,1.879146,0.091776,1.11002,-0.305879,0.040917,0.212597,-0.066471,1.228034,-0.346571,0
-0.308523,-0.347887,-0.391722,-0.500279,-0.240691,-0.336596,-0.139754,-0.307408,-0.349261,-0.264214,-0.231858,-0.157511,-0.193074,-0.394773,-0.049072,-0.243742,0.0,-0.433103,-0.155142,-0.306639,-0.282048,-0.220884,-0.229312,-0.417685,-0.037187,-0.362983,-0.289224,-0.608817,1.424653,-0.269061,-0.183194,-0.260861,-0.17949,-0.251312,-0.454676,-0.406642,-0.287001,-0.514379,-0.579607,-0.196806,-0.254927,-0.448309,-0.529349,0.0,-0.531214,0.0,-0.404153,-0.195767,-0.493391,-0.722982,0.166907,-0.500279,-0.444788,-0.062218,-0.494374,-0.58136,-0.517111,-0.502411,-0.404598,-0.832088,-0.346571,0
-0.308523,-0.10197,-0.391722,0.104784,3.496785,1.24218,0.015683,0.016347,-0.349261,-0.264214,0.379773,0.771488,-0.193074,0.961291,1.378663,-0.243742,0.0,-0.073567,-0.155142,-0.306639,0.04464,-0.220884,-0.229312,0.497238,-0.268686,-0.133274,-0.289224,1.302399,0.266494,-0.269061,-0.183194,-0.260861,0.310385,-0.251312,-0.042882,-0.234425,-0.061836,-0.352675,0.839465,0.401163,-0.323177,0.359496,0.432146,0.0,0.077187,0.0,1.490839,-0.195767,-0.001167,0.917318,0.196128,0.104784,-0.157376,-0.062218,-0.33164,1.278135,2.645043,-0.371767,0.244726,0.569417,-0.114784,0
-0.076037,-0.12152,-0.391722,0.104784,1.628047,1.24218,-0.146755,-0.032661,-0.349261,-0.264214,0.375144,0.267718,-0.193074,0.276612,-0.049072,-0.243742,0.0,-0.253335,-0.155142,-0.306639,-0.140129,-0.220884,-0.229312,0.033082,0.657308,-0.275276,0.089287,-0.046694,0.266494,-0.269061,-0.183194,-0.260861,-0.121858,-0.251312,-0.042882,-0.256357,0.094496,-0.175296,0.84649,0.041482,-0.050175,0.759477,0.020077,0.0,0.077187,0.0,0.534054,-0.195767,0.00127,-0.444625,-0.320099,0.104784,-0.167919,-0.582758,-0.168071,1.278135,0.226926,-0.340303,0.514031,-0.671835,-0.132975,0
-0.308523,-0.347887,-0.391722,-0.500279,-0.240691,0.452792,-0.319202,-0.307408,-0.349261,2.576895,-0.909802,-0.157511,-0.193074,-0.394773,-0.406006,-0.243742,0.0,-0.233361,-0.155142,0.663164,-0.410727,-0.220884,-0.229312,0.033082,-0.037187,-0.304511,-0.099969,-0.271543,1.424653,-0.269061,-0.183194,-0.260861,-0.153555,-0.251312,-0.365156,0.93315,1.800816,0.891253,0.839465,-0.196806,-0.254927,-0.036564,-0.391992,0.0,-0.125613,0.0,-0.404153,-0.195767,-0.001167,-0.87714,1.150661,-0.500279,2.192113,1.273,1.11002,-0.305879,0.040917,0.316135,-0.102378,-0.853066,-0.346571,0
-0.308523,-0.347887,-0.391722,-0.500279,-0.240691,0.452792,-0.319202,-0.307408,-0.349261,2.576895,-0.909802,-0.157511,-0.193074,-0.394773,-0.406006,-0.243742,0.0,-0.333232,-0.155142,0.663164,-0.410727,-0.220884,-0.229312,0.033082,-0.037187,-0.350453,-0.099969,-0.496392,1.424653,-0.269061,-0.183194,-0.260861,-0.173727,-0.251312,-0.436772,0.93315,1.800816,0.891253,0.839465,-0.196806,-0.254927,-0.040485,-0.529349,0.0,-0.328413,0.0,-0.404153,-0.195767,-0.001167,-0.87714,1.150661,-0.500279,2.192113,1.273,1.11002,-0.305879,-0.331101,0.316135,-0.093401,-0.853066,-0.346571,0
-0.308523,3.614129,2.052241,0.709848,-0.240691,2.953823,0.089349,-0.033333,0.957205,-0.264214,1.194974,-0.157511,-0.193074,1.619382,-0.406006,-0.243742,0.0,-0.313258,-0.155142,-0.306639,0.212784,-0.220884,-0.229312,0.956931,-0.500184,-0.358806,-0.289224,-0.496392,-0.891665,0.171163,-0.183194,-0.260861,-0.173727,-0.251312,-0.490484,2.656704,0.662158,2.157353,0.839465,0.259539,0.018075,0.751634,2.90456,0.0,-0.531214,0.0,1.472261,-0.195767,1.23914,1.177758,0.166907,0.709848,0.105741,-0.062218,2.289803,-0.787971,-0.889129,1.969006,0.55293,0.691163,3.714888,0
-0.076037,-0.347887,-0.391722,-0.500279,-0.240691,-0.336596,-0.248972,-0.307408,-0.349261,-0.264214,-0.213919,-0.157511,-0.193074,-0.394773,-0.406006,-0.243742,0.0,0.00633,-0.155142,-0.306639,-0.283614,-0.220884,-0.229312,-0.417685,-0.268686,-0.112391,-0.289224,-0.046694,1.424653,-0.269061,-0.183194,3.655201,-0.121858,-0.251312,-0.096594,-0.406642,-0.287001,-0.514379,0.129929,-0.196806,-0.323177,-0.448309,-0.254636,0.0,0.077187,0.0,-0.404153,3.658243,-0.247279,-0.739852,0.658784,-0.500279,-0.084492,0.222365,-0.494374,-0.237009,0.226926,-0.329546,-0.404598,-0.838462,-0.346571,0
-0.308523,-0.347887,-0.391722,-0.298591,-0.240691,-0.336596,-0.296778,-0.307408,-0.349261,-0.264214,-0.257659,-0.157511,-0.193074,-0.394773,-0.406006,0.093785,0.0,-0.173438,-0.155142,-0.306639,-0.084364,-0.220884,-0.229312,-0.417685,-0.500184,-0.23351,-0.289224,0.06573,-0.891665,-0.269061,-0.183194,-0.260861,-0.101686,-0.251312,-0.275635,-0.406642,-0.287001,-0.514379,-0.579607,-0.196806,-0.391427,-0.448309,-0.254636,0.0,0.077187,0.0,-0.404153,-0.195767,-0.493391,0.727674,0.166907,-0.298591,-0.444788,-0.062218,-0.494374,-0.37475,0.412935,-0.502411,-0.404598,0.492279,-0.346571,0
-0.308523,-0.347887,-0.391722,0.104784,-0.240691,-0.336596,-0.295827,-0.307408,-0.349261,-0.264214,-0.018665,-0.157511,-0.193074,-0.394773,-0.406006,-0.243742,0.0,-0.313258,-0.155142,-0.306639,-0.016144,-0.220884,-0.229312,-0.417685,-0.037187,-0.279452,-0.289224,-0.271543,1.424653,-0.342432,-0.183194,-0.260861,-0.153555,-0.251312,-0.365156,-0.406642,-0.287001,-0.514379,-0.579607,-0.196806,-0.323177,-0.052249,-0.529349,0.0,-0.328413,0.0,-0.404153,-0.195767,-0.493391,0.918132,-0.315229,0.104784,-0.444788,-0.261683,-0.289579,0.727174,0.040917,-0.502411,-0.404598,0.727081,-0.346571,0
-0.308523,-0.347887,-0.391722,-0.096904,-0.240691,-0.336596,-0.313447,-0.307408,-0.349261,-0.264214,-0.338586,-0.157511,-0.193074,-0.394773,-0.406006,-0.243742,0.0,-0.333232,-0.155142,-0.306639,-0.096426,-0.220884,-0.229312,-0.417685,0.194311,-0.296158,-0.289224,-0.271543,-0.891665,-0.19569,-0.183194,-0.260861,-0.153555,-0.251312,-0.257731,-0.406642,-0.287001,-0.514379,-0.579607,-0.196806,-0.118426,-0.448309,0.294789,0.0,-0.531214,0.0,-0.404153,-0.195767,-0.493391,0.727558,-0.324969,-0.096904,-0.444788,-0.261683,-0.494374,-0.787971,-0.145092,-0.502411,-0.404598,0.511651,-0.346571,1
-0.308523,-0.347887,-0.391722,-0.096904,-0.240691,-0.336596,-0.307165,-0.307408,-0.349261,-0.264214,-0.352937,-0.157511,-0.193074,-0.394773,-0.406006,-0.243742,0.0,-0.293284,-0.155142,-0.306639,-0.280048,-0.220884,-0.229312,-0.417685,-0.268686,-0.283629,0.089287,-0.271543,1.424653,-0.19569,-0.183194,-0.260861,-0.153555,-0.251312,-0.38306,-0.406642,-0.287001,-0.514379,0.129929,-0.196806,-0.254927,-0.448309,-0.529349,0.0,-0.328413,0.0,-0.404153,-0.195767,-0.247279,-0.598114,0.181517,-0.096904,0.247384,0.022995,-0.494374,0.451693,0.040917,-0.136543,-0.404598,-0.565501,-0.346571,0
-0.308523,-0.347887,-0.391722,-0.298591,-0.240691,-0.336596,-0.285456,-0.307408,-0.349261,-0.264214,-0.344503,-0.157511,-0.193074,-0.394773,-0.406006,-0.243742,0.0,-0.433103,-0.155142,-0.306639,-0.109271,-0.220884,-0.229312,-0.417685,-0.963181,-0.421454,-0.289224,-0.608817,-0.891665,-0.342432,-0.183194,-0.260861,-0.17949,-0.251312,-0.562101,-0.406642,-0.287001,-0.514379,-0.579607,-0.196806,-0.596179,-0.448309,-0.666705,0.0,-0.531214,0.0,-0.404153,-0.195767,-0.493391,0.671014,0.166907,-0.298591,-0.444788,-0.062218,-0.494374,-0.7191,-0.517111,-0.502411,-0.404598,0.477912,-0.346571,0
-0.308523,-0.347887,-0.391722,-0.500279,-0.240691,-0.336596,-0.199023,-0.307408,-0.349261,-0.264214,-0.319001,-0.157511,-0.193074,-0.394773,-0.049072,-0.243742,0.0,-0.453078,-0.155142,-0.306639,-0.288787,-0.220884,-0.229312,-0.417685,-0.037187,-0.404748,-0.289224,-0.721241,-0.891665,-0.269061,-0.183194,-0.260861,-0.182372,-0.251312,-0.329347,-0.406642,-0.287001,-0.514379,-0.579607,-0.196806,-0.254927,-0.448309,-0.529349,0.0,-0.531214,0.0,-0.404153,-0.195767,-0.493391,-0.690522,0.166907,-0.500279,-0.444788,-0.062218,-0.494374,-0.787971,-0.70312,-0.502411,-0.404598,-0.776014,-0.346571,0
-0.076037,0.627844,-0.168397,1.718287,-0.240691,1.257811,0.9178,-0.307408,0.174352,0.043289,1.672042,-0.157511,-0.193074,1.639324,-0.406006,-0.243742,0.0,0.066253,-0.155142,0.663164,0.409137,-0.220884,-0.229312,1.867391,0.42581,0.33032,-0.289224,0.290579,-0.891665,-0.048949,-0.183194,-0.260861,-0.052699,-0.251312,0.798611,0.773241,0.582992,3.142116,0.839465,0.565267,0.086325,2.806438,0.706859,0.0,0.279988,0.0,-0.404153,-0.195767,0.247382,2.216841,0.166907,1.718287,-0.106151,-0.062218,2.50795,-0.787971,-0.889129,-0.219753,2.554764,3.157458,0.698038,0
-0.308523,-0.347887,-0.391722,-0.298591,-0.240691,-0.336596,-0.304535,-0.307408,-0.349261,-0.264214,-0.40211,-0.157511,-0.193074,-0.394773,-0.406006,-0.243742,0.0,-0.373181,-0.155142,-0.306639,-0.104441,-0.220884,-0.229312,-0.417685,-0.268686,-0.300335,-0.289224,-0.608817,-0.891665,-0.269061,-0.183194,-0.260861,-0.17949,-0.251312,-0.329347,-0.406642,-0.287001,-0.514379,-0.579607,-0.196806,-0.323177,-0.448309,-0.666705,0.0,-0.531214,0.0,-0.404153,-0.195767,-0.493391,0.7396,-0.816846,-0.298591,-0.444788,-0.563652,-0.494374,-0.7191,-0.517111,-0.502411,-0.404598,0.566803,-0.346571,0
-0.308523,-0.347887,-0.391722,-0.298591,-0.240691,-0.336596,-0.31705,-0.307408,-0.349261,-0.264214,-0.730328,-0.157511,-0.193074,-0.394773,-0.406006,0.093785,0.0,-0.473052,-0.155142,-0.306639,-0.336935,-0.220884,-0.229312,-0.417685,-0.963181,-0.442336,-0.289224,-0.608817,-0.891665,-0.269061,-0.183194,-0.260861,-0.17949,-0.251312,-0.562101,-0.406642,-0.287001,-0.514379,-0.579607,-0.196806,-0.527928,-0.448309,-0.666705,0.0,-0.531214,0.0,-0.404153,-0.195767,-0.493391,-0.520337,-1.308723,-0.298591,-0.444788,-1.055534,-0.494374,-0.787971,-0.889129,-0.502411,-0.404598,-0.282954,-0.346571,0
-0.308523,-0.347887,-0.391722,-0.096904,-0.240691,-0.336596,-0.206032,-0.307408,-0.349261,-0.264214,0.237464,-0.157511,-0.193074,-0.394773,-0.049072,-0.243742,0.0,-0.393155,-0.155142,-0.306639,0.113009,-0.220884,-0.229312,-0.417685,1.351803,-0.287805,-0.289224,-0.608817,-0.891665,-0.269061,-0.183194,-0.260861,-0.17949,-0.251312,-0.204019,-0.406642,-0.287001,0.891253,0.839465,-0.196806,0.154576,-0.448309,-0.529349,0.0,-0.531214,0.0,-0.404153,-0.195767,-0.001167,1.686857,0.166907,-0.096904,2.192113,-0.062218,-0.494374,-0.7191,-0.517111,0.316135,-0.099386,1.73627,-0.346571,0
0.156448,0.059721,0.268638,2.928415,5.402528,2.062831,0.487624,0.989791,0.946938,0.14802,1.91434,0.471327,0.92935,1.679208,2.806398,-0.243742,0.0,0.745378,0.574545,0.672766,0.263588,-0.220884,2.325154,2.014671,1.120305,0.372085,0.467799,1.752097,1.424653,0.391275,-0.183194,-0.260861,0.546677,2.47324,1.138789,0.540411,0.427827,0.697631,1.570077,0.9227,0.632329,2.971136,0.844215,0.0,-0.125613,0.0,3.404411,-0.195767,1.482815,0.635296,1.165271,2.928415,0.008562,0.19342,0.908313,1.897967,2.645043,0.498239,2.123876,0.818412,0.151579,0
-0.308523,-0.347887,-0.391722,-0.096904,-0.240691,-0.336596,-0.162747,-0.307408,-0.349261,-0.264214,-0.288915,-0.157511,-0.193074,-0.394773,-0.406006,-0.243742,0.0,-0.333232,-0.155142,-0.306639,-0.289185,-0.220884,-0.229312,-0.417685,-0.037187,-0.300335,-0.289224,-0.496392,-0.891665,-0.19569,-0.183194,-0.260861,-0.173727,-0.251312,-0.347252,-0.406642,-0.287001,-0.514379,-0.579607,-0.196806,-0.186676,-0.448309,-0.391992,0.0,-0.125613,0.0,-0.404153,-0.195767,-0.493391,-0.713558,0.166907,-0.096904,-0.444788,-0.062218,-0.494374,-0.787971,-0.331101,-0.502411,-0.404598,-0.79871,-0.346571,0
-0.308523,-0.347887,-0.391722,-0.500279,-0.240691,-0.336596,-0.319202,-0.307408,-0.349261,-0.264214,-0.909802,-0.157511,-0.193074,-0.394773,2.449465,-0.243742,0.0,-0.353206,-0.155142,-0.306639,-0.410727,-0.220884,-0.229312,-0.417685,-0.268686,-0.317041,-0.099969,-0.271543,0.266494,-0.269061,-0.183194,-0.260861,-0.153555,-0.251312,-0.400964,-0.406642,-0.287001,-0.514379,-0.579607,-0.196806,-0.323177,-0.448309,0.432146,0.0,-0.531214,0.0,-0.404153,-0.195767,-0.493391,-0.87714,-1.308723,-0.500279,-0.444788,-1.055534,-0.494374,-0.65023,-0.889129,-0.502411,-0.404598,-0.853066,-0.346571,0
-0.308523,-0.347887,-0.391722,-0.500279,-0.240691,0.452792,-0.319202,-0.307408,-0.349261,2.576895,-0.909802,-0.157511,-0.193074,-0.394773,-0.406006,-0.243742,0.0,-0.233361,-0.155142,0.663164,-0.410727,-0.220884,-0.229312,0.033082,-0.037187,-0.304511,-0.099969,-0.271543,1.424653,-0.269061,-0.183194,-0.260861,-0.153555,-0.251312,-0.365156,0.93315,1.800816,0.891253,0.839465,-0.196806,-0.254927,-0.036564,-0.391992,0.0,-0.125613,0.0,-0.404153,-0.195767,-0.001167,-0.87714,1.150661,-0.500279,2.192113,1.273,1.11002,-0.305879,0.040917,0.316135,-0.102378,-0.853066,-0.346571,0
-0.308523,-0.12152,-0.391722,-0.096904,-0.240691,0.468423,-0.207137,-0.032661,-0.349261,0.112064,0.100571,-0.157511,0.918345,0.303201,-0.406006,0.093785,0.0,-0.453078,0.210127,0.682368,-0.199637,-0.220884,0.154782,0.05986,-0.268686,-0.3421,0.278543,-0.721241,0.266494,-0.342432,-0.183194,3.655201,-0.182372,1.13794,-0.347252,-0.256357,0.002997,-0.379639,0.853515,0.061714,-0.391427,-0.001271,-0.666705,0.0,-0.531214,0.0,0.561921,0.578832,0.003706,-0.546718,0.210738,-0.096904,0.185043,-0.090876,-0.3616,0.176212,-0.889129,-0.247664,-0.027571,-0.724559,-0.132975,0
-0.308523,-0.347887,-0.391722,-0.500279,-0.240691,-0.336596,-0.319202,-0.307408,-0.349261,-0.264214,-0.909802,-0.157511,-0.193074,-0.394773,-0.406006,-0.243742,0.0,-0.053592,-0.155142,-0.306639,-0.410727,-0.220884,-0.229312,-0.417685,-0.731682,-0.220981,-0.289224,0.06573,-0.891665,-0.269061,-0.183194,-0.260861,-0.101686,-0.251312,-0.311443,-0.406642,-0.287001,-0.514379,-0.579607,-0.196806,-0.459678,-0.448309,1.118928,0.0,-0.531214,0.0,-0.404153,-0.195767,-0.493391,-0.87714,-1.308723,-0.500279,-0.444788,-1.055534,-0.494374,-0.787971,-0.145092,-0.502411,-0.404598,-0.853066,-0.346571,0
0.853904,0.278004,-0.11665,0.50816,3.515288,2.070646,0.877236,-0.307408,0.428458,0.321108,1.26303,2.038669,2.029765,0.947997,1.378663,-0.243742,0.0,0.046279,1.668082,0.682368,0.065016,-0.220884,-0.229312,0.988172,0.888807,0.033787,-0.289224,-0.046694,-0.891665,-0.19569,-0.183194,-0.260861,-0.121858,-0.251312,0.028735,0.455367,1.089488,0.402973,1.563052,0.277523,0.086325,0.763398,1.943066,0.0,1.69959,0.0,-0.404153,-0.195767,0.988154,0.025528,0.166907,0.50816,0.059673,-0.062218,0.261882,-0.787971,-0.889129,0.119104,1.250131,0.015117,0.308674,0
-0.308523,-0.347887,-0.391722,-0.500279,-0.240691,-0.336596,-0.301461,-0.307408,-0.349261,-0.264214,-0.67628,-0.157511,-0.193074,-0.394773,0.664796,-0.243742,0.0,0.00633,-0.155142,-0.306639,-0.370433,-0.220884,-0.229312,-0.417685,-0.268686,-0.078979,-0.289224,-0.496392,-0.891665,-0.19569,-0.183194,-0.260861,-0.173727,-0.251312,-0.186115,-0.406642,-0.287001,-0.514379,-0.579607,-0.196806,-0.254927,-0.448309,0.020077,0.0,-0.531214,0.0,-0.404153,-0.195767,-0.493391,-0.842091,2.168505,-0.500279,-0.444788,2.9227,-0.494374,0.451693,-0.517111,-0.502411,-0.404598,-0.852792,-0.346571,0
-0.308523,-0.347887,-0.391722,-0.500279,-0.240691,0.452792,-0.287513,-0.307408,-0.349261,2.576895,-0.624861,-0.157511,-0.193074,-0.394773,-0.406006,-0.243742,0.0,-0.273309,-0.155142,0.663164,-0.362854,-0.220884,-0.229312,0.033082,-0.037187,-0.321217,-0.099969,-0.383968,1.424653,-0.269061,-0.183194,-0.260861,-0.165082,-0.251312,-0.38306,0.93315,1.800816,-0.514379,0.839465,-0.196806,-0.254927,-0.036564,-0.391992,0.0,-0.125613,0.0,-0.404153,-0.195767,-0.001167,-0.839212,1.150661,-0.500279,2.192113,1.273,1.11002,-0.305879,-0.145092,0.316135,-0.404598,-0.852954,-0.346571,0
-0.308523,-0.347887,0.396636,-0.096904,-0.240691,-0.336596,-0.178473,0.06183,0.687698,-0.264214,0.035415,-0.157511,-0.193074,-0.394773,0.307862,0.093785,0.0,-0.413129,-0.155142,-0.306639,-0.214903,-0.220884,-0.229312,-0.417685,-0.963181,-0.396395,-0.289224,-0.496392,-0.891665,0.097792,-0.183194,-0.260861,-0.173727,-0.251312,-0.544197,-0.406642,-0.287001,-0.514379,-0.579607,-0.196806,-0.186676,-0.448309,-0.254636,0.0,-0.328413,0.0,0.534054,-0.195767,0.491057,-0.561872,0.181517,-0.096904,-0.444788,-0.062218,-0.494374,-0.168139,-0.331101,0.246951,-0.404598,-0.641806,-0.346571,0
