ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods,bug
0.040816,0.0,0.108127,0.042254,0.0,0.124308,0.092103,0.0,0.27289,0.068107,0.189015,0.0,0.0,0.0,0.0,0.0,0.0,0.106742,0.0,0.178761,0.149303,0.0,0.0,0.029009,0.059701,0.120222,0.0,0.133333,0.0,0.09375,0.0,0.0,0.016216,0.0,0.054509,0.005249,0.071345,0.024246,0.090058,0.0,0.090909,0.024424,0.021739,0.0,0.036585,0.0,0.0,0.0,0.225792,0.067257,0.236567,0.038462,0.046232,0.131473,0.013317,0.063063,0.148148,0.112117,0.083196,0.004862,0.0,1
0.0,0.0,0.0,0.014085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003745,0.0,0.0,0.0,0.0,0.0,0.0,0.029851,0.00831,0.0,0.026667,0.0,0.0,0.0,0.0,0.00036,0.0,0.009911,0.0,0.0,0.0,0.0,0.0,0.025974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012821,0.0,0.0,0.0,0.081081,0.037037,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.014085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.003745,0.0,0.0,0.0,0.0,0.0,0.0,0.059701,0.004986,0.0,0.026667,0.0,0.0,0.0,0.0,0.00036,0.0,0.007929,0.0,0.0,0.0,0.0,0.0,0.051948,0.0,0.0,0.0,0.0,0.090909,0.0,0.0,0.0,0.0,0.0,0.012821,0.0,0.0,0.0,0.081081,0.037037,0.0,0.0,0.0,0.0,0
0.0,0.0,0.134261,0.042254,0.0,0.062769,0.047812,0.0,0.273788,0.0,0.197275,0.0,0.0,0.0,0.0,0.0,0.0,0.007491,0.0,0.0,0.160717,0.0,0.0,0.0,0.0,0.00831,0.0,0.053333,0.0,0.3125,0.0,0.0,0.002162,0.0,0.003964,0.0,0.040171,0.0,0.0,0.0,0.12987,0.0,0.072464,0.0,0.036585,0.0,0.0,0.0,0.1361,0.081509,0.151493,0.038462,0.0,0.131829,0.0,0.135135,0.074074,0.091379,0.0,0.016137,0.0,1
0.0,0.079152,0.072896,0.042254,0.0,0.125538,0.044953,0.0,0.091562,0.114156,0.1679,0.0,0.061963,0.193627,0.0,0.0,0.0,0.011236,0.023936,0.180531,0.133316,0.0,0.053706,0.09025,0.044776,0.009418,0.027027,0.066667,0.5,0.0625,0.0,0.990196,0.003604,0.2,0.009911,0.055359,0.106595,0.041037,0.137316,0.153894,0.064935,0.107143,0.007246,0.0,0.012195,0.0,0.0,1.0,0.136992,0.062063,0.314179,0.038462,0.061321,0.237435,0.054162,0.243243,0.018519,0.066604,0.084224,0.009775,0.087499,0
0.163265,0.161187,0.086604,0.197183,0.0,0.186462,0.270647,0.084719,0.181329,0.189751,0.441284,0.0,0.061963,0.248775,0.0,0.0,0.0,0.20412,0.05095,0.268142,0.41859,0.0,0.0,0.277733,0.313433,0.238227,0.0,0.386667,0.0,0.1875,0.0,0.0,0.146306,0.0,0.197225,0.422211,0.193183,0.350953,0.181008,0.176362,0.337662,0.315207,0.057971,0.25,0.036585,0.181818,0.329706,0.0,0.226238,0.371761,0.155224,0.179487,0.192807,0.165777,0.39734,0.207207,0.203704,0.15975,0.269104,0.379532,0.145508,1
0.020408,0.068071,0.509886,0.098592,0.131783,0.062154,0.376025,0.0,0.455117,0.075238,0.312326,0.024328,0.123926,0.185662,0.014599,0.0,0.0,0.125468,0.068527,0.179646,0.26321,0.490291,0.0,0.136986,0.149254,0.157895,0.0,0.213333,0.0,0.4375,0.0,0.0,0.043243,0.0,0.06442,0.068197,0.045094,0.053233,0.135533,0.106802,0.298701,0.09424,0.086957,0.0,0.085366,0.0,0.0,0.0,0.271754,0.147102,0.075373,0.102564,0.058587,0.07552,0.056732,0.09009,0.259259,0.288544,0.120378,0.03402,0.079443,1
0.0,0.0,0.0,0.014085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012821,0.0,0.0,0.0,0.063063,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.014085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333,0.0,0.03125,0.0,0.0,0.0,0.0,0.000991,0.0,0.0,0.0,0.0,0.0,0.012987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012821,0.0,0.0,0.0,0.063063,0.018519,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.014085,0.0,0.0,0.000397,0.0,0.0,0.0,0.038026,0.0,0.0,0.0,0.0,0.0,0.0,0.001873,0.0,0.0,0.031205,0.0,0.0,0.0,0.029851,0.002216,0.094595,0.013333,0.5,0.0,0.0,0.0,0.0,0.0,0.002973,0.0,0.0,0.012504,0.090058,0.0,0.025974,0.023733,0.0,0.0,0.0,0.0,0.0,0.0,0.090138,0.015635,0.381343,0.012821,0.083324,0.284291,0.012056,0.342342,0.018519,0.073391,0.020748,0.000949,0.0,0
0.020408,0.0,0.0,0.014085,0.0,0.0,0.011293,0.0,0.0,0.0,0.029063,0.0,0.0,0.0,0.0,0.0,0.0,0.005618,0.0,0.0,0.033145,0.0,0.0,0.0,0.089552,0.00831,0.0,0.04,0.0,0.0,0.0,0.0,0.001081,0.0,0.013875,0.0,0.0,0.0,0.0,0.0,0.077922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038128,0.0,0.012821,0.0,0.0,0.0,0.081081,0.037037,0.0,0.0,0.052788,0.0,0
0.0,0.0,0.0,0.014085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003745,0.0,0.0,0.0,0.0,0.0,0.0,0.059701,0.006094,0.0,0.026667,0.0,0.0,0.0,0.0,0.00036,0.0,0.010902,0.0,0.0,0.0,0.0,0.0,0.051948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012821,0.0,0.0,0.0,0.081081,0.037037,0.0,0.0,0.0,0.0,0
0.0,0.0,0.341077,0.056338,0.0,0.0,0.010068,0.0,0.090664,0.0,0.069755,0.0,0.0,0.0,0.0,0.0,0.0,0.104869,0.0,0.0,0.115996,0.0,0.0,0.0,0.38806,0.112465,0.0,0.2,0.0,0.15625,0.0,0.0,0.037838,0.0,0.098117,0.0,0.0,0.0,0.0,0.0,0.350649,0.0,0.188406,0.0,0.256098,0.0,0.0,0.0,0.0,0.233429,0.0,0.051282,0.0,0.0,0.0,0.171171,0.240741,0.0,0.0,0.392781,0.0,1
0.0,0.0,0.0,0.014085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012821,0.0,0.0,0.0,0.063063,0.0,0.0,0.0,0.0,0.0,0
0.0,0.064986,0.055771,0.014085,0.0,0.0,0.019859,0.134341,0.090664,0.0,0.083654,0.0,0.0,0.061887,0.0,0.0,0.0,0.016854,0.0,0.0,0.080818,0.0,0.0,0.027397,0.029851,0.024377,0.0,0.053333,0.0,0.03125,0.0,0.0,0.002162,0.0,0.013875,0.057193,0.0,0.044594,0.0,0.031702,0.038961,0.023963,0.014493,0.0,0.02439,0.0,0.109902,0.0,0.045069,0.067525,0.150746,0.025641,0.0,0.148143,0.042139,0.09009,0.074074,0.04463,0.023624,0.062743,0.090988,0
0.081633,0.0,0.0,0.014085,0.0,0.0,0.003427,0.0,0.0,0.0,0.071917,0.0,0.0,0.0,0.0,0.0,0.0,0.097378,0.0,0.0,0.080807,0.0,0.0,0.0,0.044776,0.078116,0.0,0.146667,0.0,0.125,0.0,0.0,0.01982,0.0,0.065411,0.0,0.0,0.0,0.045029,0.0,0.090909,0.0,0.086957,0.0,0.146341,0.0,0.0,0.0,0.045069,0.104089,0.075373,0.012821,0.021468,0.07552,0.0,0.063063,0.12963,0.019754,0.0,0.166947,0.0,0
0.0,0.0,0.016014,0.042254,0.0,0.0,0.042401,0.0,0.090664,0.0,0.16847,0.0,0.0,0.0,0.0,0.0,0.0,0.005618,0.0,0.0,0.138746,0.0,0.0,0.0,0.0,0.006094,0.0,0.04,0.0,0.125,0.0,0.0,0.001081,0.0,0.002973,0.0,0.0,0.0,0.0,0.0,0.051948,0.0,0.043478,0.0,0.02439,0.0,0.0,0.0,0.045069,0.072853,0.151493,0.038462,0.0,0.131829,0.0,0.135135,0.055556,0.015036,0.0,0.016064,0.0,1
0.0,0.064986,0.055771,0.042254,0.0,0.0,0.018474,0.134341,0.090664,0.0,0.131612,0.0,0.0,0.061887,0.0,0.0,0.0,0.018727,0.0,0.0,0.108512,0.0,0.0,0.027666,0.074627,0.040443,0.0,0.053333,0.0,0.03125,0.0,0.0,0.002162,0.0,0.019822,0.057193,0.0,0.074393,0.045921,0.031702,0.077922,0.048157,0.021739,0.0,0.036585,0.0,0.109902,0.0,0.091031,0.055286,0.150746,0.038462,0.018037,0.148143,0.051873,0.09009,0.074074,0.060348,0.08977,0.004074,0.090988,0
0.0,0.0,0.0,0.014085,0.0,0.0,0.013886,0.0,0.0,0.0,0.069673,0.0,0.0,0.0,0.0,0.0,0.0,0.031835,0.0,0.0,0.059229,0.0,0.0,0.0,0.014925,0.060942,0.0,0.08,0.0,0.03125,0.0,0.0,0.005405,0.0,0.03667,0.0,0.0,0.0,0.045029,0.0,0.025974,0.024424,0.021739,0.0,0.0,0.0,0.0,0.0,0.045069,0.033081,0.075373,0.025641,0.01466,0.07552,0.011144,0.099099,0.111111,0.012665,0.0,0.004065,0.0,1
0.163265,0.0,0.0,0.056338,0.0,0.062154,0.142964,0.0,0.0,0.101982,0.07725,0.0,0.0,0.0,0.0,0.0,0.0,0.078652,0.0,0.089381,0.158154,0.0,0.0,0.056675,0.134328,0.098061,0.0,0.213333,0.5,0.09375,0.0,0.0,0.043243,0.0,0.100099,0.082026,0.102255,0.274627,0.045475,0.0,0.142857,0.050691,0.036232,0.0,0.060976,0.090909,0.0,0.0,0.045515,0.348436,0.0,0.051282,0.0,0.0,0.220593,0.144144,0.111111,0.0,0.068611,0.470167,0.0,0
0.0,0.0,0.0,0.014085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003745,0.0,0.0,0.0,0.0,0.0,0.0,0.029851,0.003324,0.0,0.026667,0.0,0.0,0.0,0.0,0.00036,0.0,0.007929,0.0,0.0,0.0,0.0,0.0,0.025974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012821,0.0,0.0,0.0,0.081081,0.037037,0.0,0.0,0.0,0.0,0
0.163265,0.0,0.0,0.056338,0.0,0.062154,0.142964,0.0,0.0,0.101982,0.07725,0.0,0.0,0.0,0.0,0.0,0.0,0.078652,0.0,0.089381,0.158154,0.0,0.0,0.056675,0.134328,0.098061,0.0,0.213333,0.5,0.09375,0.0,0.0,0.043243,0.0,0.100099,0.082026,0.102255,0.274627,0.045475,0.0,0.142857,0.050691,0.036232,0.0,0.060976,0.090909,0.0,0.0,0.045515,0.348436,0.0,0.051282,0.0,0.0,0.220593,0.144144,0.111111,0.0,0.068611,0.470167,0.0,0
0.0,0.028738,0.217235,0.028169,0.0,0.062769,0.018742,0.057575,0.271993,0.037645,0.110755,0.0,0.0,0.063725,0.0,0.833333,0.0,0.024345,0.0,0.090265,0.12199,0.980583,0.0,0.082192,0.059701,0.019945,0.0,0.133333,0.5,0.34375,1.0,0.0,0.016216,0.0,0.014866,0.306476,0.040171,0.230829,0.135979,0.044937,0.181818,0.071429,0.028986,0.0,0.04878,0.0,0.117519,0.0,0.180723,0.156664,0.151493,0.025641,0.371998,0.118819,0.245087,0.18018,0.111111,0.446855,0.064708,0.252969,0.030929,1
0.0,0.400471,0.0,0.169014,0.0,0.0,0.0464,0.630562,0.0,0.0,0.426288,0.0,0.0,0.499387,0.0,0.0,0.25,0.071161,0.0,0.0,0.386184,0.0,0.0,0.218909,0.029851,0.063158,0.0,0.506667,0.0,0.0,0.0,0.0,0.253333,0.0,0.07334,0.231912,0.0,0.173861,0.090058,0.384734,0.025974,0.191244,0.007246,0.0,0.012195,0.090909,0.886834,0.0,0.090138,0.297787,0.683582,0.166667,0.031759,0.623825,0.177675,0.396396,0.703704,0.035421,0.173583,0.294117,0.38373,1
0.0,0.0,0.0,0.028169,0.0,0.0,0.015927,0.0,0.0,0.0,0.105607,0.0,0.0,0.0,0.007299,0.0,0.0,0.016854,0.0,0.0,0.087705,0.0,0.0,0.0,0.044776,0.017729,0.013514,0.093333,0.5,0.03125,0.0,0.0,0.007568,0.0,0.013875,0.0,0.0,0.0,0.0,0.0,0.038961,0.0,0.014493,0.0,0.012195,0.0,0.0,0.0,0.0,0.045663,0.0,0.025641,0.0,0.0,0.0,0.135135,0.12963,0.0,0.0,0.003748,0.0,0
0.0,0.0,0.0,0.014085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003745,0.0,0.0,0.0,0.0,0.0,0.0,0.029851,0.003324,0.0,0.026667,0.0,0.0,0.0,0.0,0.00036,0.0,0.007929,0.0,0.0,0.0,0.0,0.0,0.025974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012821,0.0,0.0,0.0,0.081081,0.037037,0.0,0.0,0.0,0.0,0
0.102041,0.024842,0.0,0.042254,0.130491,0.062154,0.013996,0.031219,0.0,0.0,0.160991,0.024328,0.0,0.061887,0.021898,0.0,0.0,0.05618,0.0,0.0,0.140318,0.0,0.271858,0.027934,0.044776,0.036565,0.027027,0.133333,1.0,0.03125,0.0,0.0,0.016216,0.396078,0.035679,0.01463,0.029851,0.011205,0.090058,0.033549,0.051948,0.047235,0.028986,0.0,0.012195,0.0,0.109902,0.0,0.090138,0.092615,0.151493,0.038462,0.036637,0.109976,0.022421,0.261261,0.092593,0.036204,0.022391,0.066682,0.022981,1
0.0,0.0,0.0,0.014085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333,0.0,0.03125,0.0,0.0,0.0,0.0,0.000991,0.0,0.0,0.0,0.0,0.0,0.012987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012821,0.0,0.0,0.0,0.063063,0.018519,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.028169,0.0,0.0,0.002254,0.0,0.0,0.0,0.021335,0.0,0.0,0.0,0.0,0.0,0.0,0.009363,0.0,0.0,0.039099,0.0,0.0,0.0,0.074627,0.010526,0.0,0.026667,1.0,0.03125,0.0,0.0,0.00036,0.0,0.00892,0.0,0.0,0.0,0.0,0.0,0.077922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.086166,0.0,0.025641,0.0,0.0,0.0,0.135135,0.037037,0.0,0.0,0.145023,0.0,0
0.040816,0.0,0.0,0.014085,0.0,0.0,0.033053,0.0,0.0,0.0,0.038026,0.0,0.0,0.0,0.007299,0.0,0.0,0.033708,0.0,0.0,0.031205,0.0,0.0,0.0,0.238806,0.044875,0.0,0.16,0.0,0.0,0.0,0.0,0.023784,0.0,0.052527,0.0,0.0,0.0,0.090058,0.0,0.207792,0.0,0.014493,0.0,0.012195,0.0,0.0,0.0,0.090138,0.015635,0.0,0.012821,0.096108,0.0,0.0,0.153153,0.185185,0.081742,0.0,0.000949,0.0,1
0.0,0.0,0.0,0.056338,0.0,0.062769,0.086588,0.0,0.0,0.0,0.202713,0.0,0.0,0.0,0.0,0.0,0.25,0.071161,0.0,0.090265,0.182735,0.0,0.0,0.055063,0.164179,0.066482,0.0,0.266667,0.5,0.03125,0.0,0.0,0.068468,0.0,0.053518,0.007969,0.0,0.048232,0.090504,0.0,0.155844,0.047005,0.043478,0.0,0.02439,0.090909,0.0,0.0,0.090585,0.128709,0.075373,0.051282,0.075364,0.033237,0.032189,0.378378,0.314815,0.069228,0.06327,0.084368,0.0,0
0.0,0.0,0.0,0.014085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333,0.0,0.03125,0.0,0.0,0.0,0.0,0.000991,0.0,0.0,0.0,0.0,0.0,0.012987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012821,0.0,0.0,0.0,0.063063,0.018519,0.0,0.0,0.0,0.0,0
0.265306,0.0,0.055771,0.042254,0.0,0.0,0.090111,0.0,0.095153,0.0,0.14395,0.0,0.0,0.0,0.0,0.0,0.0,0.228464,0.0,0.0,0.161801,0.0,0.0,0.027129,0.238806,0.27867,0.0,0.373333,0.0,0.1875,0.0,0.0,0.136216,0.0,0.249752,0.014251,0.0,0.032106,0.090058,0.0,0.272727,0.046544,0.15942,0.0,0.268293,0.0,0.0,0.0,0.092369,0.207756,0.075373,0.038462,0.159145,0.07552,0.042188,0.063063,0.240741,0.146025,0.043344,0.265994,0.0,1
0.0,0.0,0.0,0.014085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333,0.0,0.03125,0.0,0.0,0.0,0.0,0.000991,0.0,0.0,0.0,0.0,0.0,0.012987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012821,0.0,0.0,0.0,0.063063,0.018519,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.014085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018727,0.0,0.0,0.0,0.0,0.0,0.0,0.044776,0.01662,0.013514,0.106667,0.5,0.125,0.0,0.0,0.01009,0.0,0.017839,0.0,0.0,0.0,0.0,0.0,0.090909,0.0,0.021739,0.0,0.036585,0.0,0.0,0.0,0.0,0.0,0.0,0.012821,0.0,0.0,0.0,0.171171,0.092593,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.028169,0.0,0.0,0.001097,0.0,0.0,0.0,0.026944,0.0,0.0,0.0,0.0,0.0,0.0,0.022472,0.0,0.0,0.029895,0.0,0.0,0.027129,0.059701,0.01385,0.027027,0.08,0.5,0.0625,0.0,0.0,0.005405,0.0,0.015857,0.063918,0.0,0.0,0.045029,0.0,0.064935,0.023502,0.007246,0.0,0.012195,0.0,0.0,0.0,0.0,0.032531,0.157463,0.025641,0.104497,0.132388,0.05058,0.243243,0.037037,0.0,0.0,0.041312,0.0,0
0.0,0.0,0.0,0.028169,0.0,0.062154,0.009017,0.0,0.0,0.0,0.145665,0.0,0.0,0.0,0.0,0.0,0.0,0.026217,0.0,0.0,0.118889,0.0,0.0,0.027397,0.104478,0.030471,0.0,0.053333,0.0,0.0,0.0,0.0,0.002162,0.0,0.029732,0.016738,0.040171,0.04513,0.180116,0.0,0.090909,0.047465,0.057971,0.0,0.0,0.0,0.0,0.0,0.180277,0.063606,0.075373,0.025641,0.122856,0.07552,0.024278,0.081081,0.055556,0.111941,0.064914,0.03098,0.0,1
0.061224,0.047167,0.057095,0.070423,0.0,0.124308,0.085299,0.041735,0.090664,0.439152,0.165039,0.0,0.0,0.061887,0.0,0.0,0.0,0.05618,0.0,0.178761,0.194583,0.0,0.0,0.081923,0.283582,0.068698,0.0,0.173333,0.0,0.0,0.0,0.0,0.028108,0.0,0.084242,0.27106,0.408807,0.209929,0.181008,0.03478,0.246753,0.075115,0.057971,0.0,0.073171,0.0,0.109902,0.0,0.181615,0.272556,0.0,0.064103,0.218509,0.0,0.228388,0.153153,0.185185,0.39289,0.066146,0.378877,0.031432,1
0.0,0.0,0.102703,0.253521,0.260982,0.753846,0.049118,0.0,0.454219,0.0,0.419762,0.173999,0.0,0.0,0.014599,0.0,0.25,0.003745,0.0,0.0,0.371924,0.0,0.225592,0.0,0.0,0.003324,1.0,0.026667,0.0,0.25,0.0,0.0,0.00036,1.0,0.001982,0.0,0.88065,0.0,0.0,0.0,0.103896,0.0,0.456522,0.0,0.012195,0.181818,0.0,0.0,0.225792,0.279253,0.075373,0.230769,0.0,0.07552,0.0,0.063063,0.018519,0.195524,0.0,0.270694,0.0,1
0.0,0.0,0.301106,0.014085,0.0,0.0,0.011701,0.0,0.181329,0.0,0.178082,0.0,0.0,0.0,0.0,0.0,0.0,0.018727,0.0,0.0,0.164986,0.0,0.0,0.0,0.074627,0.026039,0.0,0.053333,0.0,0.125,0.0,0.0,0.002162,0.0,0.016848,0.0,0.0,0.0,0.045029,0.0,0.116883,0.0,0.021739,0.0,0.02439,0.0,0.0,0.0,0.135207,0.142418,0.075373,0.012821,0.123472,0.07552,0.0,0.063063,0.074074,0.269849,0.0,0.169295,0.0,1
0.0,0.0,0.0,0.028169,0.131783,0.062769,0.008881,0.0,0.0,0.0,0.023375,0.0,0.0,0.0,0.10219,0.0,0.0,0.0,0.0,0.0,0.039063,0.0,0.0,0.0,0.0,0.0,0.040541,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.123188,0.0,0.036585,0.0,0.0,0.0,0.0,0.078939,0.0,0.025641,0.0,0.0,0.0,0.108108,0.0,0.0,0.0,0.140338,0.0,0
0.0,0.0,0.0,0.014085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001873,0.0,0.0,0.0,0.0,0.0,0.0,0.014925,0.001662,0.0,0.013333,0.0,0.0,0.0,0.0,0.0,0.0,0.001982,0.0,0.0,0.0,0.0,0.0,0.012987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012821,0.0,0.0,0.0,0.072072,0.018519,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.014085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012821,0.0,0.0,0.0,0.063063,0.0,0.0,0.0,0.0,0.0,0
0.0,0.038399,0.0,0.042254,0.0,0.062769,0.044637,0.063424,0.0,0.034232,0.120345,0.0,0.0,0.063725,0.0,0.0,0.0,0.020599,0.0,0.090265,0.099919,0.0,0.068443,0.027934,0.059701,0.018283,0.027027,0.053333,0.5,0.03125,0.0,0.0,0.002162,0.198039,0.021804,0.020111,0.030751,0.016402,0.0,0.03755,0.064935,0.026037,0.007246,0.0,0.012195,0.0,0.113166,0.0,0.0,0.05293,1.0,0.038462,0.0,1.0,0.014345,0.873874,0.074074,0.0,0.023418,0.007837,0.030893,1
0.081633,0.10099,0.149165,0.056338,0.0,0.0,0.036197,0.158265,0.090664,0.0,0.147375,0.0,0.0,0.0625,0.051095,0.166667,0.0,0.067416,0.0,0.0,0.137206,0.0,0.0,0.055063,0.119403,0.063158,0.0,0.266667,0.0,0.125,0.0,0.0,0.068468,0.0,0.065411,0.08639,0.0,0.05299,0.045029,0.042167,0.155844,0.047696,0.130435,0.0,0.134146,0.0,0.11099,0.0,0.090138,0.105102,0.076119,0.051282,0.054647,0.135844,0.064775,0.198198,0.296296,0.146025,0.043755,0.08403,0.09818,1
0.102041,0.0,0.099287,0.014085,0.0,0.0,0.002357,0.0,0.191203,0.0,0.075767,0.0,0.0,0.0,0.0,0.0,0.0,0.054307,0.0,0.0,0.060266,0.0,0.0,0.0,0.104478,0.059834,0.0,0.133333,0.0,0.21875,0.0,0.0,0.016216,0.0,0.062438,0.0,0.0,0.0,0.0,0.0,0.181818,0.0,0.028986,0.0,0.04878,0.0,0.0,0.0,0.095047,0.027438,0.076866,0.025641,0.0,0.07552,0.0,0.099099,0.092593,0.073391,0.0,0.001013,0.0,0
0.0,0.0,0.0,0.014085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333,0.0,0.03125,0.0,0.0,0.0,0.0,0.000991,0.0,0.0,0.0,0.0,0.0,0.012987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012821,0.0,0.0,0.0,0.063063,0.018519,0.0,0.0,0.0,0.0,0
0.061224,0.0,0.0,0.042254,0.0,0.0,0.010741,0.0,0.0,0.0,0.040132,0.0,0.0,0.0,0.0,0.0,0.0,0.065543,0.0,0.0,0.109384,0.0,0.0,0.0,0.223881,0.072022,0.0,0.12,0.0,0.09375,0.0,0.0,0.012973,0.0,0.071358,0.0,0.0,0.0,0.0,0.0,0.220779,0.0,0.021739,0.0,0.036585,0.0,0.0,0.0,0.0,0.276938,0.0,0.038462,0.0,0.0,0.0,0.063063,0.055556,0.0,0.0,0.331243,0.0,1
