ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods,bug
0.040816,0.0,0.099543,0.028169,0.0,0.062154,0.075362,0.0,0.363555,0.030513,0.190143,0.0,0.0,0.0,0.0,0.0,0.0,0.086142,0.0,0.089381,0.149752,0.0,0.0,0.029009,0.059701,0.103047,0.0,0.12,0.0,0.125,0.0,0.0,0.012973,0.0,0.050545,0.005249,0.031174,0.007681,0.090058,0.0,0.103896,0.024654,0.014493,0.0,0.02439,0.0,0.0,0.0,0.270861,0.066854,0.15597,0.025641,0.046232,0.088123,0.013317,0.063063,0.12963,0.117365,0.024856,0.004795,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.017314,0.0,0.0,0.0,0.159932,0.0,0.0,0.0,0.0,0.0,0.0,0.014981,0.0,0.0,0.151647,0.0,0.0,0.0,0.044776,0.017175,0.0,0.106667,0.0,0.125,0.0,0.0,0.01009,0.0,0.017839,0.0,0.0,0.0,0.0,0.0,0.090909,0.023272,0.007246,0.0,0.0,0.0,0.0,0.0,0.0,0.137916,0.075373,0.0,0.0,0.07552,0.010481,0.063063,0.111111,0.0,0.0,0.169393,0.0,1
0.0,0.0,0.0,0.014085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012821,0.0,0.0,0.0,0.063063,0.0,0.0,0.0,0.0,0.0,0
0.081633,0.0714,0.352436,0.070423,0.0,0.062154,0.11657,0.170753,0.841113,0.0,0.252909,0.0,0.186503,0.128676,0.0,0.0,0.0,0.134831,0.074116,0.0,0.19861,0.0,0.0,0.170561,0.104478,0.142382,0.0,0.24,0.0,0.59375,0.0,0.0,0.055135,0.0,0.126858,0.173012,0.040171,0.070577,0.09095,0.100031,0.337662,0.108065,0.028986,0.0,0.0,0.090909,0.334059,0.0,0.419902,0.086877,0.075373,0.064103,0.054781,0.07552,0.059634,0.063063,0.203704,0.234327,0.132293,0.002796,0.070776,0
0.0,0.0,0.0,0.014085,0.0,0.0,0.000861,0.0,0.0,0.0,0.033446,0.0,0.0,0.0,0.0,0.0,0.0,0.020599,0.0,0.0,0.050433,0.0,0.0,0.0,0.044776,0.026593,0.0,0.08,0.0,0.03125,0.0,0.0,0.005405,0.0,0.017839,0.0,0.0,0.0,0.0,0.0,0.051948,0.0,0.036232,0.0,0.02439,0.0,0.0,0.0,0.0,0.090649,0.075373,0.012821,0.0,0.07552,0.0,0.09009,0.092593,0.0,0.0,0.166627,0.0,1
0.0,0.0,0.0,0.014085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003745,0.0,0.0,0.0,0.0,0.0,0.0,0.029851,0.003324,0.0,0.026667,0.0,0.0,0.0,0.0,0.00036,0.0,0.007929,0.0,0.0,0.0,0.0,0.0,0.025974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012821,0.0,0.0,0.0,0.081081,0.037037,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.014085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003745,0.0,0.0,0.0,0.0,0.0,0.0,0.014925,0.003878,0.0,0.026667,0.0,0.0,0.0,0.0,0.00036,0.0,0.002973,0.0,0.0,0.0,0.0,0.0,0.012987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012821,0.0,0.0,0.0,0.081081,0.037037,0.0,0.0,0.0,0.0,0
0.44898,0.580817,0.019345,0.295775,0.392765,0.192615,0.194413,0.0,0.090664,0.025826,0.513774,0.08165,0.628221,0.565564,0.0,0.0,0.25,0.314607,0.605079,0.09646,0.443092,0.0,0.0,0.506581,0.432836,0.285873,0.0,0.32,0.0,0.03125,0.0,0.0,0.099459,0.0,0.333994,0.417025,0.084683,0.354185,0.456977,0.385042,0.376623,0.397926,0.094203,0.0,0.109756,0.090909,0.0,0.0,0.457385,0.296492,0.075373,0.269231,0.314322,0.07552,0.320741,0.063063,0.0,0.300426,0.451931,0.243091,0.563476,1
0.0,0.0,0.0,0.014085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001873,0.0,0.0,0.0,0.0,0.0,0.0,0.029851,0.002216,0.0,0.013333,0.0,0.0,0.0,0.0,0.0,0.0,0.002973,0.0,0.0,0.0,0.0,0.0,0.025974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012821,0.0,0.0,0.0,0.072072,0.018519,0.0,0.0,0.0,0.0,0
0.0,0.079152,0.072896,0.042254,0.0,0.125538,0.044953,0.0,0.091562,0.114156,0.1679,0.0,0.061963,0.193627,0.0,0.0,0.0,0.011236,0.023936,0.180531,0.133316,0.0,0.053706,0.09025,0.044776,0.009418,0.027027,0.066667,0.5,0.0625,0.0,0.990196,0.003604,0.2,0.009911,0.055359,0.106595,0.041037,0.137316,0.153894,0.064935,0.107143,0.007246,0.0,0.012195,0.0,0.0,1.0,0.136992,0.062063,0.314179,0.038462,0.061321,0.237435,0.054162,0.243243,0.018519,0.066604,0.084224,0.009775,0.087499,0
0.0,0.0,0.0,0.028169,0.0,0.0,0.005905,0.0,0.0,0.0,0.126191,0.0,0.0,0.0,0.0,0.0,0.0,0.033708,0.0,0.0,0.103431,0.0,0.0,0.0,0.044776,0.039335,0.027027,0.133333,0.0,0.0625,0.0,0.0,0.016216,0.0,0.022795,0.0,0.0,0.012504,0.0,0.0,0.064935,0.0,0.021739,0.0,0.0,0.0,0.0,0.0,0.0,0.051816,0.075373,0.025641,0.0,0.07552,0.0,0.117117,0.185185,0.0,0.020748,0.003645,0.0,0
0.020408,0.09892,0.324679,0.070423,0.0,0.0,0.045281,0.255077,0.274686,0.0,0.256884,0.0,0.061963,0.123775,0.0,0.833333,0.0,0.031835,0.0,0.0,0.232725,0.490291,0.0,0.054795,0.119403,0.030471,0.0,0.186667,0.0,0.65625,0.123135,0.0,0.032793,0.0,0.038652,0.101758,0.0,0.074946,0.135087,0.069252,0.363636,0.047465,0.028986,0.0,0.012195,0.090909,0.219804,0.0,0.226685,0.160623,0.0,0.064103,0.174716,0.0,0.089866,0.063063,0.203704,0.241214,0.042523,0.082378,0.139574,1
0.081633,0.355943,0.055771,0.042254,0.0,0.0,0.058221,0.503845,0.091562,0.0,0.133027,0.0,0.061963,0.124387,0.007299,0.0,0.0,0.082397,0.097444,0.0,0.145923,0.0,0.057673,0.055869,0.164179,0.077562,0.067568,0.226667,0.0,0.0625,0.0,0.0,0.049009,0.401961,0.068385,0.223438,0.0,0.182614,0.181008,0.075408,0.168831,0.097926,0.072464,0.0,0.097561,0.0,0.219804,0.0,0.182062,0.168648,0.226866,0.064103,0.2195,0.408091,0.200793,0.171171,0.240741,0.199611,0.066763,0.234171,0.366719,1
0.081633,0.0714,0.352436,0.070423,0.0,0.062154,0.11657,0.170753,0.841113,0.0,0.252909,0.0,0.186503,0.128676,0.0,0.0,0.0,0.134831,0.074116,0.0,0.19861,0.0,0.0,0.170561,0.104478,0.142382,0.0,0.24,0.0,0.59375,0.0,0.0,0.055135,0.0,0.126858,0.173012,0.040171,0.070577,0.09095,0.100031,0.337662,0.108065,0.028986,0.0,0.0,0.090909,0.334059,0.0,0.419902,0.086877,0.075373,0.064103,0.054781,0.07552,0.059634,0.063063,0.203704,0.234327,0.132293,0.002796,0.070776,0
0.0,0.0,0.0,0.014085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333,0.0,0.03125,0.0,0.0,0.0,0.0,0.000991,0.0,0.0,0.0,0.0,0.0,0.012987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012821,0.0,0.0,0.0,0.063063,0.018519,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.014085,0.0,0.062154,0.004748,0.0,0.0,0.0,0.027603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.181159,0.0,0.0,0.0,0.0,0.0,0.0,0.021144,0.0,0.012821,0.0,0.0,0.0,0.063063,0.0,0.0,0.0,0.012425,0.0,1
0.0,0.0,0.0,0.014085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012821,0.0,0.0,0.0,0.063063,0.0,0.0,0.0,0.0,0.0,0
0.040816,0.031742,0.0,0.042254,0.130491,0.0,0.059707,0.014394,0.0,0.020172,0.17982,0.016497,0.123926,0.124387,0.0,0.0,0.0,0.018727,0.036896,0.089381,0.142687,0.0,0.0,0.055332,0.089552,0.032687,0.0,0.04,0.0,0.0,0.0,0.0,0.001081,0.0,0.019822,0.016127,0.0,0.016467,0.090504,0.063712,0.077922,0.048618,0.007246,0.0,0.012195,0.0,0.112078,0.0,0.090585,0.06521,0.152239,0.038462,0.028168,0.086497,0.022172,0.063063,0.018519,0.029922,0.05115,0.004916,0.037654,1
0.0,0.0,0.0,0.0,0.0,0.0,0.017314,0.0,0.0,0.0,0.159932,0.0,0.0,0.0,0.0,0.0,0.0,0.014981,0.0,0.0,0.151647,0.0,0.0,0.0,0.044776,0.017175,0.0,0.106667,0.0,0.125,0.0,0.0,0.01009,0.0,0.017839,0.0,0.0,0.0,0.0,0.0,0.090909,0.023272,0.007246,0.0,0.0,0.0,0.0,0.0,0.0,0.137916,0.075373,0.0,0.0,0.07552,0.010481,0.063063,0.111111,0.0,0.0,0.169393,0.0,1
0.0,0.0,0.0,0.014085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012821,0.0,0.0,0.0,0.063063,0.0,0.0,0.0,0.0,0.0,0
0.040816,0.0,0.0,0.014085,0.0,0.0,0.007661,0.0,0.0,0.0,0.047163,0.0,0.0,0.0,0.0,0.0,0.0,0.024345,0.0,0.0,0.039843,0.0,0.0,0.0,0.059701,0.031025,0.0,0.146667,0.0,0.0,0.0,0.0,0.01982,0.0,0.025768,0.0,0.0,0.0,0.0,0.0,0.051948,0.0,0.050725,0.0,0.085366,0.0,0.0,0.0,0.0,0.021835,0.075373,0.012821,0.0,0.07552,0.0,0.063063,0.166667,0.0,0.0,0.002364,0.0,0
0.020408,0.0,0.0,0.014085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074906,0.0,0.0,0.0,0.0,0.0,0.0,0.134328,0.07867,0.0,0.266667,0.5,0.15625,0.0,0.0,0.068468,0.0,0.056492,0.0,0.0,0.0,0.0,0.0,0.181818,0.0,0.065217,0.0,0.109756,0.0,0.0,0.0,0.0,0.0,0.0,0.012821,0.0,0.0,0.0,0.225225,0.203704,0.0,0.0,0.0,0.0,1
0.0,0.038399,0.0,0.042254,0.0,0.062769,0.044637,0.063424,0.0,0.034232,0.120345,0.0,0.0,0.063725,0.0,0.0,0.0,0.020599,0.0,0.090265,0.099919,0.0,0.068443,0.027934,0.059701,0.018283,0.027027,0.053333,0.5,0.03125,0.0,0.0,0.002162,0.198039,0.021804,0.020111,0.030751,0.016402,0.0,0.03755,0.064935,0.026037,0.007246,0.0,0.012195,0.0,0.113166,0.0,0.0,0.05293,1.0,0.038462,0.0,1.0,0.014345,0.873874,0.074074,0.0,0.023418,0.007837,0.030893,1
0.0,0.103385,0.272409,0.084507,0.0,0.062154,0.105044,0.063424,0.362657,0.106108,0.28153,0.0,0.0,0.124387,0.0,0.0,0.5,0.159176,0.0,0.089381,0.273019,0.0,0.0,0.110395,0.253731,0.127978,0.040541,0.213333,0.5,0.15625,0.0,0.0,0.043243,0.0,0.136769,0.113458,0.142479,0.087921,0.090504,0.074484,0.25974,0.071659,0.036232,0.0,0.012195,0.272727,0.109902,0.0,0.226238,0.240193,0.075373,0.076923,0.108276,0.155105,0.078755,0.18018,0.148148,0.206348,0.088743,0.237815,0.129864,1
0.0,0.0,0.0,0.014085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009363,0.0,0.0,0.0,0.0,0.0,0.0,0.029851,0.01662,0.0,0.026667,0.0,0.0,0.0,0.0,0.00036,0.0,0.009911,0.0,0.0,0.0,0.0,0.0,0.025974,0.0,0.014493,0.0,0.02439,0.0,0.0,0.0,0.0,0.0,0.0,0.012821,0.0,0.0,0.0,0.063063,0.037037,0.0,0.0,0.0,0.0,0
0.0,0.07278,0.072896,0.014085,0.0,0.125538,0.020575,0.040289,0.09246,0.114156,0.133004,0.0,0.0,0.129902,0.0,0.0,0.0,0.005618,0.0,0.180531,0.106177,0.0,0.053706,0.059092,0.014925,0.004432,0.027027,0.026667,0.5,0.0625,0.0,0.990196,0.00036,0.2,0.002973,0.044481,0.106595,0.032252,0.046812,0.089258,0.038961,0.052995,0.0,0.0,0.0,0.0,0.109902,1.0,0.091923,0.050656,0.314179,0.012821,0.018573,0.237435,0.033847,0.243243,0.0,0.055352,0.051561,0.009614,0.075919,0
0.0,0.0,0.0,0.014085,0.0,0.062154,0.013256,0.0,0.0,0.0,0.121251,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.089381,0.104093,0.0,0.0,0.0,0.0,0.0,0.0,0.013333,0.0,0.0625,0.0,0.0,0.0,0.0,0.000991,0.0,0.0,0.0,0.0,0.0,0.025974,0.0,0.007246,0.0,0.012195,0.0,0.0,0.0,0.0,0.067525,0.226866,0.012821,0.0,0.168674,0.0,0.171171,0.0,0.0,0.0,0.05608,0.0,0
0.0,0.05358,0.499552,0.056338,0.0,0.0,0.045706,0.088794,0.27289,0.0,0.257075,0.0,0.0,0.125,0.0,0.5,0.0,0.02809,0.0,0.0,0.221663,0.980583,0.0,0.083803,0.029851,0.021607,0.0,0.16,0.0,0.15625,0.0,0.0,0.023784,0.0,0.017839,0.039337,0.0,0.079558,0.045029,0.073253,0.077922,0.070737,0.007246,0.0,0.0,0.0,0.22198,0.0,0.135654,0.137177,0.075373,0.051282,0.017957,0.07552,0.036218,0.09009,0.222222,0.235336,0.089565,0.070844,0.053873,1
0.0,0.0,0.0,0.042254,0.0,0.0,0.001471,0.0,0.0,0.0,0.059656,0.0,0.0,0.0,0.0,0.0,0.0,0.005618,0.0,0.0,0.102872,0.0,0.0,0.0,0.0,0.00554,0.0,0.04,0.0,0.0625,0.0,0.0,0.001081,0.0,0.003964,0.0,0.0,0.0,0.0,0.0,0.025974,0.0,0.014493,0.0,0.02439,0.0,0.0,0.0,0.0,0.214285,0.0,0.038462,0.0,0.0,0.0,0.171171,0.055556,0.0,0.0,0.361688,0.0,0
0.0,0.0,0.0,0.014085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02809,0.0,0.0,0.0,0.0,0.0,0.0,0.059701,0.031025,0.0,0.12,0.0,0.03125,0.0,0.0,0.012973,0.0,0.026759,0.0,0.0,0.0,0.0,0.0,0.051948,0.0,0.014493,0.0,0.02439,0.0,0.0,0.0,0.0,0.0,0.0,0.012821,0.0,0.0,0.0,0.126126,0.148148,0.0,0.0,0.0,0.0,0
0.0,0.042661,0.0,0.028169,0.0,0.0,0.010735,0.072034,0.0,0.0,0.032204,0.0,0.0,0.061887,0.0,0.0,0.0,0.011236,0.0,0.0,0.03016,0.0,0.0,0.027666,0.119403,0.017729,0.0,0.04,0.0,0.03125,0.0,0.0,0.001081,0.0,0.015857,0.027237,0.0,0.022053,0.091395,0.031394,0.116883,0.024654,0.014493,0.0,0.02439,0.0,0.109902,0.0,0.091477,0.022097,0.075373,0.025641,0.153463,0.050821,0.021393,0.081081,0.055556,0.146555,0.022391,0.009815,0.039883,0
0.040816,0.073673,0.043515,0.070423,0.0,0.0,0.015377,0.0,0.090664,0.0,0.083782,0.0,0.0,0.0625,0.021898,0.0,0.0,0.086142,0.0,0.0,0.077825,0.0,0.0,0.027397,0.059701,0.088643,0.0,0.253333,0.0,0.15625,0.0,0.0,0.061622,0.0,0.065411,0.031474,0.0,0.034785,0.090058,0.041551,0.116883,0.048157,0.115942,0.0,0.158537,0.0,0.11099,0.0,0.135207,0.061063,0.151493,0.076923,0.078634,0.07552,0.036649,0.162162,0.314815,0.091682,0.042523,0.057631,0.063763,0
0.040816,0.0,0.0,0.056338,0.0,0.062154,0.062881,0.0,0.0,0.0,0.172427,0.0,0.0,0.0,0.0,0.0,0.0,0.058052,0.0,0.0,0.159383,0.0,0.0,0.054257,0.149254,0.060942,0.0,0.213333,0.0,0.03125,0.0,0.0,0.043243,0.0,0.048563,0.036512,0.0,0.038017,0.045029,0.0,0.142857,0.046544,0.050725,0.0,0.0,0.090909,0.0,0.0,0.045069,0.138204,0.075373,0.051282,0.030768,0.07552,0.026815,0.171171,0.092593,0.027424,0.06553,0.168644,0.0,0
0.0,0.028738,0.062818,0.042254,0.0,0.062154,0.042405,0.057575,0.182226,0.037645,0.216627,0.0,0.0,0.0625,0.0,0.0,0.0,0.007491,0.0,0.089381,0.175972,0.0,0.0,0.027397,0.0,0.007756,0.0,0.053333,0.0,0.03125,0.0,0.0,0.002162,0.0,0.004955,0.016738,0.040171,0.013495,0.090058,0.032318,0.012987,0.023733,0.021739,0.0,0.02439,0.0,0.11099,0.0,0.135207,0.088226,0.076866,0.038462,0.148263,0.07552,0.013797,0.162162,0.074074,0.156697,0.02198,0.016289,0.030929,1
0.0,0.0,0.0,0.014085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003745,0.0,0.0,0.0,0.0,0.0,0.0,0.029851,0.003324,0.0,0.026667,0.0,0.0,0.0,0.0,0.00036,0.0,0.007929,0.0,0.0,0.0,0.0,0.0,0.025974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012821,0.0,0.0,0.0,0.081081,0.037037,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.014085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012821,0.0,0.0,0.0,0.063063,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.014085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003745,0.0,0.0,0.0,0.0,0.0,0.0,0.029851,0.003324,0.0,0.026667,0.0,0.0,0.0,0.0,0.00036,0.0,0.007929,0.0,0.0,0.0,0.0,0.0,0.025974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012821,0.0,0.0,0.0,0.081081,0.037037,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.014085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012821,0.0,0.0,0.0,0.063063,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.014085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001873,0.0,0.0,0.0,0.0,0.0,0.0,0.014925,0.001662,0.0,0.013333,0.0,0.0,0.0,0.0,0.0,0.0,0.001982,0.0,0.0,0.0,0.0,0.0,0.012987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012821,0.0,0.0,0.0,0.072072,0.018519,0.0,0.0,0.0,0.0,0
0.285714,0.0,0.0,0.014085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136704,0.0,0.0,0.0,0.0,1.0,0.0,0.283582,0.221053,0.378378,0.226667,0.0,0.0625,0.0,0.0,0.049009,0.198039,0.169475,0.0,0.0,0.0,0.0,0.0,0.25974,0.0,0.036232,0.0,0.060976,0.0,0.0,0.0,0.0,0.0,0.0,0.012821,0.0,0.0,0.0,0.063063,0.037037,0.0,0.0,0.0,0.0,1
0.163265,0.02196,0.0,0.056338,0.0,0.0,0.059147,0.051002,0.0,0.0,0.118487,0.0,0.062577,0.063113,0.0,0.0,0.0,0.035581,0.040906,0.0,0.118163,0.0,0.0,0.028472,0.029851,0.052078,0.0,0.2,0.0,0.0625,0.0,0.0,0.037838,0.0,0.040634,0.024011,0.0,0.01874,0.045029,0.042782,0.051948,0.049078,0.014493,0.0,0.02439,0.0,0.109902,0.0,0.045069,0.102016,0.0,0.051282,0.0,0.0,0.058755,0.063063,0.12963,0.0,0.025062,0.080604,0.024455,0
0.22449,0.796517,0.444976,0.619718,0.130491,0.44,0.375629,1.0,0.454219,0.403851,0.801999,0.030843,0.249693,0.754289,0.007299,0.333333,1.0,0.395131,0.380625,0.631858,0.730429,0.0,0.0,0.600322,0.477612,0.390582,0.0,0.853333,0.0,0.34375,0.0,0.0,0.726486,0.0,0.381566,0.727781,0.382555,0.612751,0.68123,0.827331,0.493506,0.539862,0.173913,0.25,0.268293,0.727273,1.0,0.0,0.726461,0.551991,0.683582,0.589744,0.691413,0.623825,0.573639,0.396396,0.722222,0.687388,0.615037,0.477124,0.770589,1
0.959184,0.100747,0.0,0.380282,0.131783,0.502154,0.666075,0.0,0.0,0.360145,0.40027,0.0,0.061963,0.123775,0.014599,0.166667,0.5,0.76779,0.0,0.812389,0.446244,0.0,0.0,0.360999,0.552239,1.0,0.0,0.853333,0.0,0.09375,0.0,0.0,0.726486,0.0,0.828543,0.616409,0.511591,0.54638,0.135087,0.100031,0.519481,0.362903,0.804348,0.25,1.0,0.363636,0.0,0.0,0.135207,0.509388,0.0,0.371795,0.22797,0.0,0.516675,0.063063,0.055556,0.215909,0.338127,0.678508,0.080738,1
0.0,0.0,0.0,0.014085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003745,0.0,0.0,0.0,0.0,0.0,0.0,0.029851,0.003324,0.0,0.026667,0.0,0.0,0.0,0.0,0.00036,0.0,0.007929,0.0,0.0,0.0,0.0,0.0,0.025974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012821,0.0,0.0,0.0,0.081081,0.037037,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.014085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333,0.0,0.03125,0.0,0.0,0.0,0.0,0.000991,0.0,0.0,0.0,0.0,0.0,0.012987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012821,0.0,0.0,0.0,0.063063,0.018519,0.0,0.0,0.0,0.0,0
0.020408,0.0,0.361874,0.014085,0.0,0.0,0.006898,0.0,0.181329,0.0,0.040558,0.0,0.0,0.0,0.0,0.0,0.0,0.009363,0.0,0.0,0.033214,0.0,0.0,0.0,0.059701,0.01385,0.0,0.053333,0.0,0.125,0.0,0.0,0.002162,0.0,0.009911,0.0,0.0,0.0,0.045029,0.0,0.103896,0.0,0.021739,0.0,0.036585,0.0,0.0,0.0,0.135207,0.016541,0.0,0.012821,0.054647,0.0,0.0,0.063063,0.055556,0.213437,0.0,0.000961,0.0,0
0.142857,0.010026,0.0,0.056338,0.0,0.124308,0.21716,0.0,0.0,0.0,0.300662,0.0,0.061963,0.061887,0.0,0.0,0.0,0.11985,0.012596,0.178761,0.280083,0.0,0.0,0.055869,0.238806,0.160111,0.0,0.253333,0.0,0.03125,0.0,0.0,0.061622,0.0,0.135778,0.033308,0.011856,0.029621,0.045029,0.036319,0.207792,0.074885,0.072464,0.0,0.097561,0.0,0.0,0.0,0.045069,0.232355,0.075373,0.051282,0.008442,0.07552,0.031276,0.126126,0.185185,0.00989,0.044371,0.243578,0.00971,0
0.0,0.0,0.0,0.014085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003745,0.0,0.0,0.0,0.0,0.0,0.0,0.029851,0.003324,0.0,0.026667,0.0,0.0,0.0,0.0,0.00036,0.0,0.007929,0.0,0.0,0.0,0.0,0.0,0.025974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012821,0.0,0.0,0.0,0.081081,0.037037,0.0,0.0,0.0,0.0,0
