ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods,bug
0.040816,0.031742,0.0,0.042254,0.130491,0.0,0.059707,0.014394,0.0,0.020172,0.17982,0.016497,0.123926,0.124387,0.0,0.0,0.0,0.018727,0.036896,0.089381,0.142687,0.0,0.0,0.055332,0.089552,0.032687,0.0,0.04,0.0,0.0,0.0,0.0,0.001081,0.0,0.019822,0.016127,0.0,0.016467,0.090504,0.063712,0.077922,0.048618,0.007246,0.0,0.012195,0.0,0.112078,0.0,0.090585,0.06521,0.152239,0.038462,0.028168,0.086497,0.022172,0.063063,0.018519,0.029922,0.05115,0.004916,0.037654,1
0.0,0.0,0.0,0.014085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333,0.0,0.03125,0.0,0.0,0.0,0.0,0.000991,0.0,0.0,0.0,0.0,0.0,0.012987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012821,0.0,0.0,0.0,0.063063,0.018519,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.014085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003745,0.0,0.0,0.0,0.0,0.0,0.0,0.029851,0.003324,0.0,0.026667,0.0,0.0,0.0,0.0,0.00036,0.0,0.007929,0.0,0.0,0.0,0.0,0.0,0.025974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012821,0.0,0.0,0.0,0.081081,0.037037,0.0,0.0,0.0,0.0,0
0.0,0.0,0.229235,0.056338,0.0,0.0,0.051402,0.0,0.362657,0.0,0.132844,0.0,0.0,0.0,0.0,0.0,0.25,0.11236,0.0,0.0,0.112937,0.0,0.0,0.027666,0.268657,0.139612,0.013514,0.44,0.0,0.59375,0.0,0.0,0.19027,0.0,0.112983,0.019437,0.0,0.051203,0.180116,0.0,0.441558,0.046544,0.101449,0.0,0.170732,0.181818,0.0,0.0,0.225346,0.064982,0.0,0.051282,0.248446,0.0,0.060895,0.288288,0.592593,0.309055,0.042933,0.020706,0.0,1
0.0,0.0,0.0,0.014085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065693,0.0,0.0,0.073034,0.0,0.0,0.0,0.0,0.0,0.0,0.059701,0.080332,0.0,0.133333,0.0,0.03125,0.0,0.0,0.016216,0.0,0.037661,0.0,0.0,0.0,0.0,0.0,0.064935,0.0,0.144928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012821,0.0,0.0,0.0,0.063063,0.185185,0.0,0.0,0.0,0.0,0
0.0,0.0,0.038434,0.098592,0.0,0.0,0.021601,0.057575,0.090664,0.0,0.240977,0.0,0.0,0.0,0.0,0.0,0.25,0.09176,0.0,0.0,0.218312,0.0,0.392376,0.085952,0.164179,0.103047,0.216216,0.226667,0.5,0.0625,0.0,0.0,0.049009,0.794118,0.059465,0.04524,0.0,0.046348,0.135533,0.0,0.155844,0.05,0.007246,0.0,0.0,0.181818,0.11099,0.0,0.135207,0.175124,0.610448,0.089744,0.11905,0.361945,0.024278,0.81982,0.092593,0.107072,0.096549,0.190555,0.0,1
0.0,0.0,0.0,0.014085,0.130491,0.062154,0.009898,0.0,0.0,0.0,0.073364,0.0,0.0,0.0,0.0,0.0,0.0,0.001873,0.0,0.0,0.060728,0.0,0.0,0.0,0.014925,0.001662,0.0,0.026667,0.0,0.03125,0.0,0.0,0.00036,0.0,0.002973,0.0,0.0,0.0,0.0,0.0,0.025974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03137,0.075373,0.012821,0.0,0.07552,0.0,0.072072,0.037037,0.0,0.0,0.002656,0.0,0
0.081633,0.162608,0.0,0.098592,0.0,0.062769,0.160693,0.230299,0.0,0.121135,0.271141,0.0,0.125153,0.189338,0.0,0.0,0.0,0.069288,0.109311,0.090265,0.267658,0.0,0.0,0.116035,0.238806,0.104155,0.0,0.133333,0.0,0.03125,0.0,0.0,0.016216,0.0,0.113974,0.200691,0.13978,0.134853,0.452073,0.108957,0.220779,0.113825,0.021739,0.0,0.036585,0.0,0.223069,0.0,0.452477,0.247165,0.075373,0.115385,0.490271,0.07552,0.158621,0.072072,0.111111,0.473043,0.112983,0.280989,0.156873,0
0.0,0.0,0.0,0.014085,0.0,0.0,0.012392,0.0,0.0,0.0,0.078315,0.0,0.0,0.0,0.0,0.0,0.0,0.003745,0.0,0.0,0.059959,0.0,0.0,0.0,0.0,0.003324,0.0,0.026667,0.0,0.0,0.0,0.0,0.00036,0.0,0.001982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014493,0.0,0.02439,0.0,0.0,0.0,0.0,0.023942,0.076866,0.012821,0.0,0.07552,0.0,0.162162,0.037037,0.0,0.0,0.000237,0.0,0
0.0,0.0,0.0,0.028169,0.0,0.0,0.008308,0.0,0.0,0.0,0.078356,0.0,0.0,0.0,0.0,0.0,0.0,0.013109,0.0,0.0,0.068437,0.0,0.0,0.0,0.029851,0.015512,0.0,0.053333,0.0,0.125,0.0,0.0,0.002162,0.0,0.007929,0.0,0.0,0.0,0.0,0.0,0.077922,0.0,0.007246,0.0,0.0,0.0,0.0,0.0,0.0,0.041617,0.075373,0.025641,0.0,0.07552,0.0,0.063063,0.074074,0.0,0.0,0.009367,0.0,0
0.102041,0.0,0.099287,0.014085,0.0,0.0,0.002357,0.0,0.191203,0.0,0.075767,0.0,0.0,0.0,0.0,0.0,0.0,0.054307,0.0,0.0,0.060266,0.0,0.0,0.0,0.104478,0.059834,0.0,0.133333,0.0,0.21875,0.0,0.0,0.016216,0.0,0.062438,0.0,0.0,0.0,0.0,0.0,0.181818,0.0,0.028986,0.0,0.04878,0.0,0.0,0.0,0.095047,0.027438,0.076866,0.025641,0.0,0.07552,0.0,0.099099,0.092593,0.073391,0.0,0.001013,0.0,0
0.0,0.0,0.0,0.014085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333,0.0,0.03125,0.0,0.0,0.0,0.0,0.000991,0.0,0.0,0.0,0.0,0.0,0.012987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012821,0.0,0.0,0.0,0.063063,0.018519,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.014085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003745,0.0,0.0,0.0,0.0,0.0,0.0,0.029851,0.003324,0.0,0.026667,0.0,0.0,0.0,0.0,0.00036,0.0,0.007929,0.0,0.0,0.0,0.0,0.0,0.025974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012821,0.0,0.0,0.0,0.081081,0.037037,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.014085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003745,0.0,0.0,0.0,0.0,0.0,0.0,0.029851,0.00831,0.0,0.026667,0.0,0.0,0.0,0.0,0.00036,0.0,0.009911,0.0,0.0,0.0,0.0,0.0,0.025974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012821,0.0,0.0,0.0,0.081081,0.037037,0.0,0.0,0.0,0.0,0
0.020408,0.0,0.0,0.014085,0.0,0.0,0.011293,0.0,0.0,0.0,0.029063,0.0,0.0,0.0,0.0,0.0,0.0,0.005618,0.0,0.0,0.033145,0.0,0.0,0.0,0.089552,0.00831,0.0,0.04,0.0,0.0,0.0,0.0,0.001081,0.0,0.013875,0.0,0.0,0.0,0.0,0.0,0.077922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038128,0.0,0.012821,0.0,0.0,0.0,0.081081,0.037037,0.0,0.0,0.052788,0.0,0
0.0,0.0,1.0,0.056338,0.0,0.124923,0.080487,0.0,0.921005,0.0,0.23057,0.0,0.0,0.0,0.0,0.0,0.0,0.005618,0.0,0.0,0.190843,0.0,0.0,0.0,0.0,0.006094,0.0,0.04,0.0,0.84375,0.0,0.0,0.001081,0.0,0.002973,0.0,0.11157,0.0,0.0,0.0,0.350649,0.0,0.094203,0.0,0.02439,0.0,0.0,0.0,0.457831,0.101633,0.151493,0.051282,0.0,0.131829,0.0,0.135135,0.055556,0.593587,0.0,0.022252,0.0,1
0.0,0.0,0.0,0.014085,0.0,0.0,0.004893,0.0,0.0,0.0,0.040558,0.0,0.0,0.0,0.0,0.0,0.0,0.024345,0.0,0.0,0.033214,0.0,0.0,0.0,0.029851,0.027147,0.0,0.106667,0.0,0.03125,0.0,0.0,0.01009,0.0,0.020813,0.0,0.0,0.0,0.0,0.0,0.025974,0.0,0.036232,0.0,0.060976,0.0,0.0,0.0,0.0,0.016541,0.0,0.012821,0.0,0.0,0.0,0.108108,0.12963,0.0,0.0,0.000961,0.0,0
0.040816,0.0,0.0,0.014085,0.0,0.0,0.033053,0.0,0.0,0.0,0.038026,0.0,0.0,0.0,0.007299,0.0,0.0,0.033708,0.0,0.0,0.031205,0.0,0.0,0.0,0.238806,0.044875,0.0,0.16,0.0,0.0,0.0,0.0,0.023784,0.0,0.052527,0.0,0.0,0.0,0.090058,0.0,0.207792,0.0,0.014493,0.0,0.012195,0.0,0.0,0.0,0.090138,0.015635,0.0,0.012821,0.096108,0.0,0.0,0.153153,0.185185,0.081742,0.0,0.000949,0.0,1
0.0,0.0,0.0,0.056338,0.710594,0.339077,0.059982,0.0,0.0,0.031379,0.12653,0.124328,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.089381,0.115292,0.0,0.25875,0.0,0.0,0.0,0.040541,0.0,0.5,0.0,0.0,0.990196,0.0,0.598039,0.0,0.0,0.196676,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.012195,0.0,0.0,0.651163,0.0,0.082556,0.228358,0.051282,0.0,0.179601,0.0,0.108108,0.0,0.0,0.0,0.051967,0.0,0
0.0,0.0,0.0,0.042254,0.0,0.0,0.003551,0.0,0.0,0.0,0.059656,0.0,0.0,0.0,0.0,0.166667,0.0,0.009363,0.0,0.0,0.102872,0.0,0.0,0.0,0.014925,0.008864,0.0,0.12,0.0,0.1875,0.0,0.0,0.012973,0.0,0.015857,0.0,0.0,0.0,0.0,0.0,0.090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214285,0.0,0.038462,0.0,0.0,0.0,0.063063,0.12963,0.0,0.0,0.361688,0.0,0
0.0,0.0,0.0,0.014085,0.0,0.062154,0.013256,0.0,0.0,0.0,0.121251,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.089381,0.104093,0.0,0.0,0.0,0.0,0.0,0.0,0.013333,0.0,0.0625,0.0,0.0,0.0,0.0,0.000991,0.0,0.0,0.0,0.0,0.0,0.025974,0.0,0.007246,0.0,0.012195,0.0,0.0,0.0,0.0,0.067525,0.226866,0.012821,0.0,0.168674,0.0,0.171171,0.0,0.0,0.0,0.05608,0.0,0
0.081633,0.0,0.0,0.014085,0.0,0.0,0.003427,0.0,0.0,0.0,0.071917,0.0,0.0,0.0,0.0,0.0,0.0,0.097378,0.0,0.0,0.080807,0.0,0.0,0.0,0.044776,0.078116,0.0,0.146667,0.0,0.125,0.0,0.0,0.01982,0.0,0.065411,0.0,0.0,0.0,0.045029,0.0,0.090909,0.0,0.086957,0.0,0.146341,0.0,0.0,0.0,0.045069,0.104089,0.075373,0.012821,0.021468,0.07552,0.0,0.063063,0.12963,0.019754,0.0,0.166947,0.0,0
0.0,0.0,0.0,0.056338,0.0,0.0,0.072077,0.0,0.0,0.0,0.096344,0.0,0.0,0.0,0.0,0.0,0.0,0.09176,0.0,0.0,0.120142,0.0,0.0,0.083803,0.179104,0.06482,0.0,0.093333,1.0,0.09375,0.0,0.0,0.007568,0.0,0.041625,0.199785,0.0,0.144418,0.0,0.0,0.194805,0.070968,0.028986,0.0,0.04878,0.090909,0.0,0.0,0.0,0.164213,0.0,0.051282,0.0,0.0,0.142916,0.405405,0.092593,0.0,0.064297,0.268653,0.0,1
0.0,0.0,0.0,0.014085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012821,0.0,0.0,0.0,0.063063,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.028169,0.0,0.0,0.010431,0.0,0.0,0.0,0.162648,0.0,0.0,0.0,0.0,0.0,0.0,0.005618,0.0,0.0,0.133976,0.0,0.068443,0.0,0.074627,0.006094,0.040541,0.026667,0.5,0.03125,0.0,0.0,0.00036,0.198039,0.007929,0.0,0.0,0.0,0.045029,0.0,0.064935,0.0,0.0,0.0,0.0,0.090909,0.0,0.0,0.045069,0.0709,0.226119,0.025641,0.014231,0.209127,0.0,0.27027,0.018519,0.013775,0.0,0.020658,0.0,0
0.0,0.020174,0.0,0.028169,0.79845,0.380308,0.020215,0.0,0.0,0.0,0.121719,0.975493,0.061963,0.063113,0.540146,0.0,0.0,0.0,0.045239,0.0,0.102939,0.0,0.147584,0.029009,0.0,0.0,0.040541,0.0,0.5,0.0,0.0,0.0,0.0,0.201961,0.0,0.013344,0.939875,0.01101,0.047258,0.031702,0.0,0.029032,0.550725,0.0,0.012195,0.0,0.11099,0.0,0.0473,0.056769,0.076119,0.025641,0.054647,0.081923,0.011443,0.108108,0.0,0.04463,0.026294,0.007125,0.020715,0
0.020408,0.319735,0.42435,0.112676,0.131783,0.062769,0.115653,0.057575,0.363555,0.310071,0.393666,0.406934,0.061963,0.125613,0.014599,0.0,0.25,0.279026,0.032036,0.090265,0.380162,0.0,0.0,0.11523,0.432836,0.362327,0.0,0.466667,0.0,0.25,0.0,0.0,0.214414,0.0,0.218038,0.21958,0.040171,0.192358,0.31654,0.110803,0.454545,0.124194,0.086957,0.0,0.036585,0.181818,0.109902,0.0,0.317715,0.367466,0.150746,0.141026,0.5372,0.118819,0.187261,0.234234,0.37037,0.46719,0.141126,0.383636,0.306624,1
0.0,0.022284,0.020071,0.042254,0.0,0.062154,0.043429,0.040289,0.090664,0.026896,0.283792,0.0,0.0,0.061887,0.0,0.0,0.25,0.033708,0.0,0.089381,0.249021,0.0,0.0,0.084072,0.134328,0.026593,0.0,0.026667,0.0,0.0625,0.0,0.0,0.00036,0.0,0.02775,0.044818,0.03472,0.021095,0.045921,0.031394,0.12987,0.049309,0.021739,0.0,0.036585,0.090909,0.109902,0.0,0.090585,0.180613,0.075373,0.051282,0.020181,0.07552,0.023499,0.063063,0.037037,0.038525,0.046631,0.170637,0.022297,0
0.040816,0.046274,0.0,0.014085,0.0,0.062154,0.001436,0.0,0.0,0.0,0.040853,0.0,0.123926,0.123775,0.0,0.0,0.0,0.029963,0.0,0.089381,0.030998,0.0,0.0,0.054257,0.059701,0.038781,0.0,0.08,0.0,0.0625,0.0,0.0,0.005405,0.0,0.015857,0.054052,0.081984,0.042255,0.045029,0.064635,0.064935,0.047005,0.028986,0.0,0.04878,0.0,0.0,0.0,0.045069,0.011991,0.226866,0.012821,0.123472,0.146211,0.048042,0.243243,0.018519,0.114514,0.043961,8.2e-05,0.043624,0
0.0,0.0,0.0,0.014085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333,0.0,0.03125,0.0,0.0,0.0,0.0,0.000991,0.0,0.0,0.0,0.0,0.0,0.012987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012821,0.0,0.0,0.0,0.063063,0.018519,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.014085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012821,0.0,0.0,0.0,0.063063,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.014085,0.0,0.0,0.001436,0.0,0.0,0.0,0.040853,0.0,0.0,0.0,0.014599,0.0,0.0,0.001873,0.0,0.0,0.030998,0.0,0.0,0.0,0.0,0.002216,0.0,0.013333,0.0,0.0625,0.0,0.0,0.0,0.0,0.000991,0.0,0.0,0.0,0.0,0.0,0.025974,0.0,0.014493,0.0,0.0,0.0,0.0,0.0,0.0,0.011991,0.075373,0.012821,0.0,0.07552,0.0,0.063063,0.0,0.0,0.0,8.2e-05,0.0,0
0.040816,0.017535,0.0,0.112676,0.135659,0.0,0.030257,0.0,0.0,0.044012,0.237739,0.061207,0.061963,0.061887,0.0,0.0,0.0,0.078652,0.015836,0.09292,0.184387,0.0,0.0,0.109858,0.104478,0.081994,0.0,0.12,0.0,0.0625,0.0,0.0,0.012973,0.0,0.059465,0.058542,0.0,0.044984,0.0,0.033241,0.116883,0.071659,0.043478,0.0,0.073171,0.0,0.0,0.0,0.0,0.077034,0.226866,0.102564,0.0,0.168674,0.035522,0.171171,0.074074,0.0,0.085867,0.001263,0.017982,0
0.0,0.0,0.0,0.014085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003745,0.0,0.0,0.0,0.0,0.0,0.0,0.029851,0.003324,0.0,0.026667,0.0,0.0,0.0,0.0,0.00036,0.0,0.007929,0.0,0.0,0.0,0.0,0.0,0.025974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012821,0.0,0.0,0.0,0.081081,0.037037,0.0,0.0,0.0,0.0,0
0.020408,0.018509,0.0,0.028169,0.0,0.0,0.036026,0.026487,0.0,0.0,0.070957,0.0,0.061963,0.063113,0.021898,0.0,0.0,0.048689,0.0,0.0,0.057608,0.0,0.0,0.028203,0.074627,0.05097,0.0,0.106667,0.0,0.125,0.0,0.0,0.01009,0.0,0.04559,0.015368,0.0,0.011839,0.090058,0.036319,0.116883,0.024885,0.152174,0.0,0.146341,0.0,0.11099,0.0,0.090138,0.027915,0.075373,0.038462,0.083324,0.07552,0.011293,0.063063,0.12963,0.073391,0.024445,0.001354,0.019672,0
0.040816,0.0,0.0,0.056338,0.0,0.0,0.029273,0.0,0.0,0.0,0.339791,0.0,0.12454,0.0,0.0,0.0,0.0,0.074906,0.057065,0.0,0.300875,0.0,0.0,0.027397,0.134328,0.110803,0.0,0.146667,0.0,0.03125,0.0,0.0,0.01982,0.0,0.079286,0.034236,0.0,0.047858,0.045029,0.0,0.12987,0.046774,0.050725,0.0,0.02439,0.090909,0.0,0.0,0.045069,0.217734,0.075373,0.051282,0.032483,0.07552,0.03796,0.063063,0.055556,0.039433,0.041906,0.187181,0.0,1
0.0,0.026668,0.0,0.028169,0.0,0.062769,0.023056,0.0,0.0,0.0,0.090831,0.0,0.0,0.063113,0.0,0.0,0.0,0.039326,0.0,0.0,0.075977,0.0,0.0,0.02874,0.089552,0.033795,0.0,0.146667,0.0,0.0,0.0,0.0,0.01982,0.0,0.026759,0.026604,0.067693,0.019195,0.045475,0.039089,0.077922,0.025346,0.014493,0.0,0.0,0.090909,0.112078,0.0,0.045515,0.04053,0.076866,0.025641,0.028248,0.0,0.018292,0.153153,0.203704,0.032949,0.023829,0.004253,0.020787,0
0.0,0.0,0.0,0.098592,1.0,0.476923,0.047308,0.0,0.0,0.031379,0.262118,0.522116,0.0,0.0,0.445255,0.0,0.0,0.0,0.0,0.089381,0.250726,0.0,0.25875,0.0,0.0,0.0,0.040541,0.0,0.5,0.0,0.0,0.990196,0.0,0.598039,0.0,0.0,0.558431,0.0,0.0,0.0,0.0,0.0,0.449275,0.0,0.012195,0.0,0.0,0.651163,0.0,0.222015,0.228358,0.089744,0.0,0.179601,0.0,0.108108,0.0,0.0,0.0,0.234575,0.0,1
0.0,0.0,0.0,0.014085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012821,0.0,0.0,0.0,0.063063,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.028169,0.0,0.0,0.005905,0.0,0.0,0.0,0.126191,0.0,0.0,0.0,0.0,0.0,0.0,0.033708,0.0,0.0,0.103431,0.0,0.0,0.0,0.044776,0.039335,0.027027,0.133333,0.0,0.0625,0.0,0.0,0.016216,0.0,0.022795,0.0,0.0,0.012504,0.0,0.0,0.064935,0.0,0.021739,0.0,0.0,0.0,0.0,0.0,0.0,0.051816,0.075373,0.025641,0.0,0.07552,0.0,0.117117,0.185185,0.0,0.020748,0.003645,0.0,0
0.0,0.0,0.518427,0.0,0.0,0.0,0.001511,0.0,0.468582,0.0,0.033226,0.0,0.0,0.0,0.0,0.0,0.0,0.014981,0.0,0.0,0.027704,0.0,0.0,0.0,0.059701,0.013296,0.0,0.053333,0.0,0.5625,0.0,0.0,0.002162,0.0,0.016848,0.0,0.0,0.0,0.0,0.0,0.285714,0.0,0.014493,0.0,0.02439,0.0,0.0,0.0,0.232932,0.014588,0.075373,0.012821,0.0,0.07552,0.0,0.063063,0.074074,0.335898,0.0,0.001232,0.0,0
0.0,0.0,0.301106,0.014085,0.0,0.0,0.011701,0.0,0.181329,0.0,0.178082,0.0,0.0,0.0,0.0,0.0,0.0,0.018727,0.0,0.0,0.164986,0.0,0.0,0.0,0.074627,0.026039,0.0,0.053333,0.0,0.125,0.0,0.0,0.002162,0.0,0.016848,0.0,0.0,0.0,0.045029,0.0,0.116883,0.0,0.021739,0.0,0.02439,0.0,0.0,0.0,0.135207,0.142418,0.075373,0.012821,0.123472,0.07552,0.0,0.063063,0.074074,0.269849,0.0,0.169295,0.0,1
0.0,0.0,0.0,0.014085,0.0,0.124923,0.059748,0.0,0.0,0.037084,0.121704,0.0,0.0,0.0,0.0,0.0,0.25,0.035581,0.0,0.09292,0.120806,0.0,0.0,0.056675,0.164179,0.029917,0.0,0.04,0.5,0.0,0.0,0.0,0.001081,0.0,0.026759,0.034446,0.085318,0.154649,0.135979,0.0,0.142857,0.071198,0.036232,0.0,0.060976,0.090909,0.0,0.0,0.1361,0.12375,0.076119,0.025641,0.262516,0.07552,0.165287,0.135135,0.037037,0.249262,0.069022,0.170673,0.0,1
0.0,0.0,0.0,0.028169,0.0,0.0,0.010431,0.0,0.0,0.0,0.162648,0.0,0.0,0.0,0.0,0.0,0.0,0.005618,0.0,0.0,0.133976,0.0,0.068443,0.0,0.074627,0.006094,0.040541,0.026667,0.5,0.03125,0.0,0.0,0.00036,0.198039,0.007929,0.0,0.0,0.0,0.045029,0.0,0.064935,0.0,0.0,0.0,0.0,0.090909,0.0,0.0,0.045069,0.0709,0.226119,0.025641,0.014231,0.209127,0.0,0.27027,0.018519,0.013775,0.0,0.020658,0.0,0
0.0,0.0,0.0,0.014085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003745,0.0,0.0,0.0,0.0,0.0,0.0,0.029851,0.00831,0.0,0.026667,0.0,0.0,0.0,0.0,0.00036,0.0,0.009911,0.0,0.0,0.0,0.0,0.0,0.025974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012821,0.0,0.0,0.0,0.081081,0.037037,0.0,0.0,0.0,0.0,0
0.081633,0.145884,0.172482,0.042254,0.0,0.186462,0.0479,0.017088,0.271993,0.233508,0.14828,0.0,0.0,0.125,0.0,0.0,0.0,0.071161,0.0,0.268142,0.148035,0.0,0.0,0.10932,0.149254,0.079778,0.0,0.306667,0.0,0.5625,0.0,0.0,0.091171,0.0,0.076313,0.142634,0.345612,0.098038,0.135087,0.086796,0.363636,0.09424,0.115942,0.0,0.134146,0.0,0.22198,0.0,0.270415,0.143854,0.0,0.051282,0.223038,0.0,0.113215,0.063063,0.351852,0.388501,0.086278,0.176271,0.124002,0
0.0,0.259133,0.092967,0.070423,0.0,0.125538,0.040601,0.040289,0.181329,0.069329,0.227685,0.0,0.18589,0.313725,0.0,0.0,0.0,0.011236,0.080394,0.180531,0.188384,0.0,0.498158,0.169487,0.014925,0.010526,0.013514,0.08,0.5,0.125,0.0,0.990196,0.005405,0.398039,0.010902,0.151109,0.067005,0.12217,0.091841,0.188058,0.064935,0.124424,0.007246,0.0,0.012195,0.0,0.11099,1.0,0.046408,0.104686,0.229104,0.064103,0.050681,0.263912,0.106847,0.144144,0.037037,0.037238,0.160846,0.051188,0.250701,0
0.0,0.0,0.0,0.014085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003745,0.0,0.0,0.0,0.0,0.0,0.0,0.059701,0.006094,0.0,0.026667,0.0,0.0,0.0,0.0,0.00036,0.0,0.010902,0.0,0.0,0.0,0.0,0.0,0.051948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012821,0.0,0.0,0.0,0.081081,0.037037,0.0,0.0,0.0,0.0,0
