ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods,bug
0.0,0.023259,0.0,0.0,0.130491,0.062154,0.007351,0.023595,0.0,0.0,0.080517,0.015541,0.0,0.063113,0.007299,0.0,0.0,0.001873,0.0,0.0,0.061285,0.0,0.0,0.027666,0.0,0.002216,0.0,0.013333,0.5,0.03125,0.0,0.0,0.0,0.0,0.000991,0.01307,0.023711,0.009825,0.0,0.032625,0.012987,0.023733,0.007246,0.0,0.0,0.0,0.112078,0.0,0.0,0.023969,0.227612,0.0,0.0,0.116989,0.010531,0.108108,0.018519,0.0,0.022597,0.000186,0.024024,0
0.0,0.0,0.0,0.028169,0.0,0.062154,0.009017,0.0,0.0,0.0,0.145665,0.0,0.0,0.0,0.0,0.0,0.0,0.026217,0.0,0.0,0.118889,0.0,0.0,0.027397,0.104478,0.030471,0.0,0.053333,0.0,0.0,0.0,0.0,0.002162,0.0,0.029732,0.016738,0.040171,0.04513,0.180116,0.0,0.090909,0.047465,0.057971,0.0,0.0,0.0,0.0,0.0,0.180277,0.063606,0.075373,0.025641,0.122856,0.07552,0.024278,0.081081,0.055556,0.111941,0.064914,0.03098,0.0,1
0.0,0.0,0.0,0.014085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012821,0.0,0.0,0.0,0.063063,0.0,0.0,0.0,0.0,0.0,0
0.102041,0.370352,0.043515,0.183099,0.133075,0.192615,0.202491,0.0,0.090664,0.341501,0.375174,0.01321,0.123926,0.248162,0.021898,0.0,0.0,0.170412,0.313151,0.178761,0.346335,0.0,0.057673,0.170561,0.328358,0.234903,0.013514,0.386667,0.0,0.0625,0.0,0.0,0.146306,0.198039,0.203171,0.300152,0.417646,0.199584,0.180116,0.163127,0.311688,0.178802,0.181159,0.0,0.036585,0.0,0.0,0.0,0.225346,0.293351,0.078358,0.230769,0.10841,0.07552,0.249299,0.117117,0.12963,0.120897,0.171734,0.318334,0.34845,0
0.0,0.0,0.0,0.014085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333,0.0,0.03125,0.0,0.0,0.0,0.0,0.000991,0.0,0.0,0.0,0.0,0.0,0.012987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012821,0.0,0.0,0.0,0.063063,0.018519,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.014085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001873,0.0,0.0,0.0,0.0,0.0,0.0,0.029851,0.002216,0.0,0.013333,0.0,0.0,0.0,0.0,0.0,0.0,0.002973,0.0,0.0,0.0,0.0,0.0,0.025974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012821,0.0,0.0,0.0,0.072072,0.018519,0.0,0.0,0.0,0.0,0
0.102041,0.049846,0.0,0.183099,0.0,0.062154,0.382926,0.066908,0.0,0.0,0.462245,0.0,0.0,0.123775,0.014599,0.0,0.25,0.074906,0.0,0.0,0.47174,0.0,0.0,0.138598,0.313433,0.115235,0.0,0.213333,0.0,0.0625,0.0,0.0,0.043243,0.0,0.081269,0.23499,0.106912,0.358992,0.135979,0.070483,0.272727,0.141475,0.115942,0.0,0.0,0.090909,0.219804,0.0,0.1361,0.494498,0.076119,0.205128,0.100477,0.07552,0.177891,0.135135,0.148148,0.094079,0.176869,0.607009,0.057182,1
0.102041,0.027521,0.0,0.056338,0.0,0.125538,0.125666,0.0,0.0,0.689929,0.218699,0.0,0.061963,0.061887,0.0,0.0,0.0,0.106742,0.0,0.180531,0.257366,0.0,0.0,0.084341,0.238806,0.099723,0.0,0.173333,0.0,0.0,0.0,0.0,0.028108,0.0,0.100099,0.10121,0.671007,0.153984,0.135087,0.03478,0.207792,0.073502,0.028986,0.0,0.04878,0.181818,0.0,0.0,0.135207,0.354093,0.0,0.064103,0.047331,0.0,0.079866,0.126126,0.148148,0.058632,0.072309,0.415438,0.029778,0
0.0,0.0,0.360934,0.042254,0.0,0.0,0.035584,0.0,0.72711,0.0,0.188926,0.0,0.0,0.0,0.0,0.166667,0.0,0.007491,0.0,0.0,0.14942,0.490291,0.0,0.0,0.0,0.007202,0.0,0.053333,0.0,0.625,0.0,0.0,0.002162,0.0,0.004955,0.0,0.0,0.0,0.045029,0.0,0.25974,0.0,0.014493,0.0,0.012195,0.0,0.0,0.0,0.406515,0.067572,0.076866,0.038462,0.123472,0.07552,0.0,0.162162,0.074074,0.310417,0.0,0.004907,0.0,1
0.0,0.0,0.0,0.056338,0.0,0.0,0.101421,0.0,0.0,0.0,0.204714,0.0,0.0,0.0,0.0,0.0,0.25,0.018727,0.0,0.0,0.232439,0.0,0.0,0.027397,0.104478,0.024931,0.013514,0.093333,0.5,0.03125,0.0,0.0,0.007568,0.0,0.023786,0.050805,0.0,0.038228,0.045475,0.0,0.090909,0.024424,0.014493,0.0,0.0,0.090909,0.0,0.0,0.045515,0.301384,0.0,0.051282,0.053602,0.0,0.041625,0.135135,0.111111,0.061231,0.022802,0.409447,0.0,1
0.020408,0.0,0.0,0.0,0.0,0.0,0.001511,0.0,0.0,0.0,0.033226,0.0,0.0,0.0,0.0,0.333333,0.0,0.041199,0.0,0.0,0.027704,0.0,0.0,0.0,0.164179,0.052078,0.0,0.133333,0.0,0.09375,0.0,0.0,0.016216,0.0,0.071358,0.0,0.0,0.0,0.0,0.0,0.181818,0.0,0.043478,0.0,0.036585,0.0,0.0,0.0,0.0,0.014588,0.0,0.012821,0.0,0.0,0.0,0.063063,0.148148,0.0,0.0,0.001232,0.0,0
0.0,0.0,0.268608,0.028169,0.0,0.0,0.020572,0.0,0.184022,0.0,0.139053,0.0,0.0,0.0,0.0,0.666667,0.0,0.020599,0.0,0.0,0.138138,0.490291,0.0,0.0,0.029851,0.027147,0.0,0.106667,0.0,0.3125,0.123135,0.0,0.01009,0.0,0.017839,0.0,0.0,0.0,0.0,0.0,0.155844,0.0,0.007246,0.0,0.0,0.0,0.0,0.0,0.091477,0.136312,0.0,0.025641,0.0,0.0,0.0,0.063063,0.148148,0.142998,0.0,0.170375,0.0,0
0.040816,0.0,0.108127,0.042254,0.0,0.124308,0.092103,0.0,0.27289,0.068107,0.189015,0.0,0.0,0.0,0.0,0.0,0.0,0.106742,0.0,0.178761,0.149303,0.0,0.0,0.029009,0.059701,0.120222,0.0,0.133333,0.0,0.09375,0.0,0.0,0.016216,0.0,0.054509,0.005249,0.071345,0.024246,0.090058,0.0,0.090909,0.024424,0.021739,0.0,0.036585,0.0,0.0,0.0,0.225792,0.067257,0.236567,0.038462,0.046232,0.131473,0.013317,0.063063,0.148148,0.112117,0.083196,0.004862,0.0,1
0.0,0.0,0.301106,0.014085,0.0,0.0,0.011701,0.0,0.181329,0.0,0.178082,0.0,0.0,0.0,0.0,0.0,0.0,0.018727,0.0,0.0,0.164986,0.0,0.0,0.0,0.074627,0.026039,0.0,0.053333,0.0,0.125,0.0,0.0,0.002162,0.0,0.016848,0.0,0.0,0.0,0.045029,0.0,0.116883,0.0,0.021739,0.0,0.02439,0.0,0.0,0.0,0.135207,0.142418,0.075373,0.012821,0.123472,0.07552,0.0,0.063063,0.074074,0.269849,0.0,0.169295,0.0,1
0.0,0.0,0.0,0.028169,0.0,0.0,0.015927,0.0,0.0,0.0,0.105607,0.0,0.0,0.0,0.007299,0.0,0.0,0.016854,0.0,0.0,0.087705,0.0,0.0,0.0,0.044776,0.017729,0.013514,0.093333,0.5,0.03125,0.0,0.0,0.007568,0.0,0.013875,0.0,0.0,0.0,0.0,0.0,0.038961,0.0,0.014493,0.0,0.012195,0.0,0.0,0.0,0.0,0.045663,0.0,0.025641,0.0,0.0,0.0,0.135135,0.12963,0.0,0.0,0.003748,0.0,0
0.0,0.0,0.341077,0.056338,0.0,0.0,0.010068,0.0,0.090664,0.0,0.069755,0.0,0.0,0.0,0.0,0.0,0.0,0.104869,0.0,0.0,0.115996,0.0,0.0,0.0,0.38806,0.112465,0.0,0.2,0.0,0.15625,0.0,0.0,0.037838,0.0,0.098117,0.0,0.0,0.0,0.0,0.0,0.350649,0.0,0.188406,0.0,0.256098,0.0,0.0,0.0,0.0,0.233429,0.0,0.051282,0.0,0.0,0.0,0.171171,0.240741,0.0,0.0,0.392781,0.0,1
0.0,0.0,0.231712,0.042254,0.0,0.0,0.009875,0.0,0.090664,0.0,0.04655,0.0,0.0,0.0,0.0,0.0,0.0,0.024345,0.0,0.0,0.079063,0.0,0.0,0.0,0.029851,0.015512,0.0,0.066667,0.0,0.28125,0.0,0.0,0.003604,0.0,0.010902,0.0,0.0,0.0,0.0,0.0,0.142857,0.0,0.021739,0.0,0.036585,0.0,0.0,0.0,0.045069,0.162784,0.0,0.038462,0.0,0.0,0.0,0.063063,0.092593,0.118399,0.0,0.263937,0.0,1
0.469388,0.301429,0.0,0.225352,0.0,0.311385,0.316367,0.206704,0.0,0.17778,0.531974,0.0,0.188957,0.313113,0.0,0.0,0.5,0.535581,0.257462,0.357522,0.554258,0.0,0.0,0.341123,0.985075,0.576731,0.0,0.853333,1.0,0.28125,0.0,1.0,0.726486,0.0,0.560951,0.513471,0.254419,0.447091,0.407936,0.350569,0.87013,0.330876,0.275362,0.0,0.353659,0.181818,0.329706,0.0,0.4083,0.583972,0.080597,0.230769,0.381486,0.032932,0.433625,0.135135,0.5,0.356409,0.357847,0.677872,0.316622,1
0.0,0.0,0.0,0.014085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333,0.0,0.03125,0.0,0.0,0.0,0.0,0.000991,0.0,0.0,0.0,0.0,0.0,0.012987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012821,0.0,0.0,0.0,0.063063,0.018519,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.028169,0.0,0.0,0.012038,0.0,0.0,0.0,0.105607,0.0,0.0,0.0,0.0,0.0,0.0,0.011236,0.0,0.0,0.087705,0.0,0.0,0.0,0.074627,0.012742,0.0,0.066667,0.0,0.0625,0.0,0.0,0.003604,0.0,0.010902,0.0,0.0,0.0,0.0,0.0,0.090909,0.0,0.021739,0.0,0.036585,0.0,0.0,0.0,0.0,0.045663,0.0,0.025641,0.0,0.0,0.0,0.063063,0.092593,0.0,0.0,0.003748,0.0,0
0.0,0.079152,0.072896,0.042254,0.0,0.125538,0.044953,0.0,0.091562,0.114156,0.1679,0.0,0.061963,0.193627,0.0,0.0,0.0,0.011236,0.023936,0.180531,0.133316,0.0,0.053706,0.09025,0.044776,0.009418,0.027027,0.066667,0.5,0.0625,0.0,0.990196,0.003604,0.2,0.009911,0.055359,0.106595,0.041037,0.137316,0.153894,0.064935,0.107143,0.007246,0.0,0.012195,0.0,0.0,1.0,0.136992,0.062063,0.314179,0.038462,0.061321,0.237435,0.054162,0.243243,0.018519,0.066604,0.084224,0.009775,0.087499,0
0.0,0.021797,0.02985,0.197183,0.0,0.062154,0.131158,0.0,0.090664,0.018593,0.336983,0.0,0.0,0.061887,0.0,0.0,0.0,0.129213,0.0,0.089381,0.290213,0.0,0.0,0.113349,0.298507,0.176177,0.0,0.186667,0.0,0.125,0.0,0.0,0.032793,0.0,0.11893,0.056961,0.024293,0.07121,0.184128,0.035088,0.298701,0.104839,0.043478,0.0,0.012195,0.0,0.0,0.0,0.229362,0.197811,0.075373,0.179487,0.090963,0.07552,0.05179,0.108108,0.092593,0.110906,0.157149,0.171139,0.028411,0
0.0,0.079152,0.072896,0.042254,0.0,0.125538,0.044953,0.0,0.091562,0.114156,0.1679,0.0,0.061963,0.193627,0.0,0.0,0.0,0.011236,0.023936,0.180531,0.133316,0.0,0.053706,0.09025,0.044776,0.009418,0.027027,0.066667,0.5,0.0625,0.0,0.990196,0.003604,0.2,0.009911,0.055359,0.106595,0.041037,0.137316,0.153894,0.064935,0.107143,0.007246,0.0,0.012195,0.0,0.0,1.0,0.136992,0.062063,0.314179,0.038462,0.061321,0.237435,0.054162,0.243243,0.018519,0.066604,0.084224,0.009775,0.087499,0
0.081633,0.10099,0.149165,0.056338,0.0,0.0,0.036197,0.158265,0.090664,0.0,0.147375,0.0,0.0,0.0625,0.051095,0.166667,0.0,0.067416,0.0,0.0,0.137206,0.0,0.0,0.055063,0.119403,0.063158,0.0,0.266667,0.0,0.125,0.0,0.0,0.068468,0.0,0.065411,0.08639,0.0,0.05299,0.045029,0.042167,0.155844,0.047696,0.130435,0.0,0.134146,0.0,0.11099,0.0,0.090138,0.105102,0.076119,0.051282,0.054647,0.135844,0.064775,0.198198,0.296296,0.146025,0.043755,0.08403,0.09818,1
0.0,0.0,0.0,0.014085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333,0.0,0.03125,0.0,0.0,0.0,0.0,0.000991,0.0,0.0,0.0,0.0,0.0,0.012987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012821,0.0,0.0,0.0,0.063063,0.018519,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.028169,0.0,0.062154,0.009017,0.0,0.0,0.0,0.145665,0.0,0.0,0.0,0.0,0.0,0.0,0.026217,0.0,0.0,0.118889,0.0,0.0,0.027397,0.104478,0.030471,0.0,0.053333,0.0,0.0,0.0,0.0,0.002162,0.0,0.029732,0.016738,0.040171,0.04513,0.180116,0.0,0.090909,0.047465,0.057971,0.0,0.0,0.0,0.0,0.0,0.180277,0.063606,0.075373,0.025641,0.122856,0.07552,0.024278,0.081081,0.055556,0.111941,0.064914,0.03098,0.0,1
0.020408,0.1003,0.237776,0.042254,0.0,0.062154,0.309549,0.146303,0.362657,0.0,0.342946,0.0,0.061963,0.1875,0.0,0.0,0.25,0.569288,0.027135,0.0,0.306542,0.0,0.0,0.14397,0.208955,0.555679,0.0,0.386667,0.0,0.125,0.0,0.0,0.146306,0.0,0.246779,0.107471,0.040171,0.209263,0.090058,0.139428,0.233766,0.193088,0.108696,0.0,0.0,0.181818,0.330794,0.0,0.270415,0.227799,0.150746,0.064103,0.241504,0.118819,0.245916,0.108108,0.12963,0.401544,0.162901,0.202366,0.09426,1
0.061224,0.0,0.0,0.042254,0.0,0.0,0.010741,0.0,0.0,0.0,0.040132,0.0,0.0,0.0,0.0,0.0,0.0,0.065543,0.0,0.0,0.109384,0.0,0.0,0.0,0.223881,0.072022,0.0,0.12,0.0,0.09375,0.0,0.0,0.012973,0.0,0.071358,0.0,0.0,0.0,0.0,0.0,0.220779,0.0,0.021739,0.0,0.036585,0.0,0.0,0.0,0.0,0.276938,0.0,0.038462,0.0,0.0,0.0,0.063063,0.055556,0.0,0.0,0.331243,0.0,1
0.0,0.0,0.0,0.014085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012821,0.0,0.0,0.0,0.063063,0.0,0.0,0.0,0.0,0.0,0
0.020408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014981,0.0,0.0,0.0,0.0,0.0,0.0,0.089552,0.015512,0.0,0.04,0.0,0.09375,0.0,0.0,0.001081,0.0,0.025768,0.0,0.0,0.0,0.0,0.0,0.116883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063063,0.037037,0.0,0.0,0.0,0.0,0
0.020408,0.054798,0.0,0.014085,0.130491,0.062154,0.011959,0.057575,0.0,0.0,0.197249,0.024029,0.061963,0.123775,0.007299,0.0,0.0,0.018727,0.023369,0.0,0.181157,0.0,0.0,0.054795,0.014925,0.017175,0.013514,0.106667,0.5,0.03125,0.0,0.0,0.01009,0.0,0.011893,0.030209,0.03255,0.024116,0.045029,0.065559,0.025974,0.047465,0.007246,0.0,0.0,0.0,0.109902,0.0,0.045069,0.151249,0.227612,0.012821,0.015169,0.153326,0.024743,0.198198,0.12963,0.016449,0.043755,0.170105,0.056535,1
0.020408,0.290997,0.341077,0.112676,0.135659,0.063385,0.14568,0.0,0.091562,0.310071,0.362745,0.406934,0.061963,0.063725,0.036496,0.0,0.25,0.110487,0.267142,0.097345,0.320919,0.0,0.0,0.0556,0.149254,0.18615,0.0,0.226667,0.0,0.125,0.0,0.0,0.049009,0.0,0.078295,0.18233,0.022018,0.157832,0.180116,0.04863,0.155844,0.072811,0.108696,0.0,0.121951,0.090909,0.0,0.0,0.225346,0.229188,0.075373,0.128205,0.196559,0.07552,0.164011,0.09009,0.074074,0.392714,0.077239,0.185429,0.275732,1
0.0,0.050901,0.3664,0.084507,0.0,0.124308,0.065173,0.063621,0.181329,0.069329,0.339292,0.0,0.0,0.125,0.0,0.0,0.0,0.108614,0.0,0.178761,0.304975,0.0,0.0,0.248993,0.208955,0.070914,0.040541,0.173333,1.0,0.09375,0.0,0.0,0.028108,0.0,0.070367,0.393456,0.067005,0.274644,0.226037,0.075716,0.220779,0.170276,0.028986,0.0,0.04878,0.0,0.22198,0.0,0.270861,0.241991,0.227612,0.076923,0.205162,0.137623,0.291935,0.432432,0.185185,0.222469,0.1553,0.257286,0.048587,1
0.0,0.0,0.0,0.028169,0.0,0.0,0.016399,0.0,0.0,0.0,0.105607,0.0,0.0,0.0,0.014599,0.0,0.0,0.024345,0.0,0.0,0.087705,0.0,0.0,0.0,0.044776,0.020499,0.040541,0.093333,0.5,0.03125,0.0,0.0,0.007568,0.0,0.022795,0.0,0.0,0.0,0.0,0.0,0.051948,0.0,0.014493,0.0,0.0,0.0,0.0,0.0,0.0,0.045663,0.075373,0.025641,0.0,0.155105,0.0,0.18018,0.12963,0.0,0.0,0.003748,0.0,1
0.061224,0.0,0.0,0.028169,0.0,0.0,0.036886,0.0,0.0,0.0,0.105607,0.0,0.0,0.0,0.014599,0.0,0.0,0.153558,0.0,0.0,0.087705,0.0,0.0,0.0,0.089552,0.157895,0.0,0.293333,0.0,0.21875,0.0,0.0,0.083243,0.0,0.069376,0.0,0.0,0.0,0.0,0.0,0.168831,0.0,0.036232,0.0,0.02439,0.0,0.0,0.0,0.0,0.045663,0.0,0.025641,0.0,0.0,0.0,0.063063,0.314815,0.0,0.0,0.003748,0.0,0
0.102041,0.370352,0.043515,0.183099,0.133075,0.192615,0.202491,0.0,0.090664,0.341501,0.375174,0.01321,0.123926,0.248162,0.021898,0.0,0.0,0.170412,0.313151,0.178761,0.346335,0.0,0.057673,0.170561,0.328358,0.234903,0.013514,0.386667,0.0,0.0625,0.0,0.0,0.146306,0.198039,0.203171,0.300152,0.417646,0.199584,0.180116,0.163127,0.311688,0.178802,0.181159,0.0,0.036585,0.0,0.0,0.0,0.225346,0.293351,0.078358,0.230769,0.10841,0.07552,0.249299,0.117117,0.12963,0.120897,0.171734,0.318334,0.34845,0
0.0,0.0,0.0,0.014085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003745,0.0,0.0,0.0,0.0,0.0,0.0,0.029851,0.003324,0.0,0.026667,0.0,0.0,0.0,0.0,0.00036,0.0,0.007929,0.0,0.0,0.0,0.0,0.0,0.025974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012821,0.0,0.0,0.0,0.081081,0.037037,0.0,0.0,0.0,0.0,0
0.183673,0.370758,0.057095,0.070423,0.0,0.249846,0.112755,0.411239,0.090664,0.435943,0.188985,0.0,0.061963,0.186887,0.0,0.0,0.0,0.191011,0.05095,0.359292,0.184811,0.0,0.0,0.112812,0.41791,0.203324,0.0,0.52,0.5,0.0625,0.0,0.0,0.267027,0.0,0.215064,0.244666,0.526569,0.187453,0.271511,0.149892,0.376623,0.098848,0.137681,0.0,0.207317,0.0,0.219804,0.0,0.271307,0.170373,0.0,0.064103,0.568075,0.0,0.192899,0.198198,0.537037,0.525191,0.095933,0.185344,0.339675,1
0.040816,0.042661,0.0,0.056338,0.0,0.062154,0.038233,0.072034,0.0,0.046763,0.194314,0.0,0.0,0.061887,0.0,0.0,0.0,0.05618,0.0,0.089381,0.203651,0.0,0.0,0.08246,0.179104,0.055402,0.0,0.093333,0.0,0.03125,0.0,0.0,0.007568,0.0,0.044599,0.177313,0.067693,0.154958,0.135533,0.032625,0.168831,0.07212,0.057971,0.0,0.097561,0.090909,0.109902,0.0,0.135654,0.220451,0.075373,0.076923,0.181711,0.07552,0.138837,0.081081,0.092593,0.179504,0.086689,0.280637,0.039883,0
0.0,0.0,0.0,0.014085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012821,0.0,0.0,0.0,0.063063,0.0,0.0,0.0,0.0,0.0,0
0.0,0.023259,0.0,0.0,0.0,0.0,0.013662,0.023595,0.0,0.0,0.171186,0.0,0.0,0.063113,0.0,0.166667,0.0,0.001873,0.0,0.0,0.130713,0.0,0.0,0.0,0.0,0.001662,0.0,0.013333,0.0,0.0,0.0,0.0,0.0,0.0,0.000991,0.0,0.0,0.0,0.0,0.032625,0.0,0.023733,0.0,0.0,0.0,0.0,0.112078,0.0,0.0,0.051716,0.150746,0.0,0.0,0.103014,0.010531,0.099099,0.018519,0.0,0.0,0.000472,0.024024,0
0.0,0.0,0.069394,0.070423,0.0,0.062154,0.207585,0.0,0.090664,0.0,0.255391,0.0,0.0,0.0,0.0,0.0,0.0,0.016854,0.0,0.0,0.254274,0.0,0.0,0.027129,0.044776,0.021607,0.0,0.053333,0.0,0.15625,0.0,0.0,0.002162,0.0,0.009911,0.021081,0.0,0.020868,0.0,0.0,0.090909,0.023272,0.028986,0.0,0.012195,0.090909,0.0,0.0,0.045069,0.256888,0.075373,0.064103,0.0,0.07552,0.030613,0.063063,0.037037,0.036935,0.021569,0.274594,0.0,1
0.061224,0.048709,0.0,0.084507,0.0,0.124923,0.264069,0.118173,0.0,0.028373,0.168633,0.0,0.062577,0.063113,0.0,0.0,0.0,0.06367,0.025515,0.179646,0.215669,0.0,0.0,0.08837,0.044776,0.063158,0.0,0.08,0.0,0.0625,0.0,0.0,0.005405,0.0,0.035679,0.149507,0.061713,0.23601,0.045029,0.034472,0.064935,0.050691,0.072464,0.0,0.121951,0.090909,0.109902,0.0,0.045069,0.336216,0.0,0.076923,0.015169,0.0,0.03058,0.063063,0.055556,0.0165,0.097987,0.467784,0.043696,1
0.122449,0.270011,0.0,0.126761,0.0,0.187077,0.40334,0.188564,0.0,0.148439,0.54236,0.0,0.186503,0.435049,0.0,0.0,0.0,0.539326,0.161111,0.269027,0.477037,0.0,0.0,0.310234,0.671642,0.79446,0.0,0.88,1.0,0.03125,0.0,1.0,0.772973,0.0,0.670961,0.233768,0.19186,0.242343,0.40749,0.401662,0.597403,0.343779,0.065217,0.0,0.109756,0.0,0.550598,0.0,0.407854,0.313422,0.15597,0.166667,0.18758,0.07552,0.241621,0.144144,1.0,0.215026,0.353944,0.183363,0.272171,1
0.0,0.0,0.0,0.014085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003745,0.0,0.0,0.0,0.0,0.0,0.0,0.029851,0.003324,0.0,0.026667,0.0,0.0,0.0,0.0,0.00036,0.0,0.007929,0.0,0.0,0.0,0.0,0.0,0.025974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012821,0.0,0.0,0.0,0.081081,0.037037,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.014085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02809,0.0,0.0,0.0,0.0,0.0,0.0,0.059701,0.031025,0.0,0.12,0.0,0.03125,0.0,0.0,0.012973,0.0,0.026759,0.0,0.0,0.0,0.0,0.0,0.051948,0.0,0.014493,0.0,0.02439,0.0,0.0,0.0,0.0,0.0,0.0,0.012821,0.0,0.0,0.0,0.126126,0.148148,0.0,0.0,0.0,0.0,0
0.020408,0.022284,0.0,0.084507,0.133075,0.126154,0.043483,0.040289,0.0,0.062605,0.253284,0.061207,0.061963,0.063113,0.0,0.0,0.0,0.054307,0.01778,0.180531,0.220033,0.0,0.0,0.086221,0.208955,0.064266,0.0,0.106667,0.0,0.0625,0.0,0.0,0.01009,0.0,0.060456,0.04602,0.059966,0.183686,0.183237,0.036319,0.181818,0.126037,0.057971,0.0,0.04878,0.0,0.11099,0.0,0.1834,0.16024,0.151493,0.076923,0.09509,0.105047,0.057827,0.108108,0.111111,0.095189,0.136606,0.167613,0.022297,0
0.0,0.0,0.052355,0.028169,0.0,0.0,0.012509,0.0,0.090664,0.0,0.105607,0.0,0.0,0.0,0.0,0.0,0.0,0.013109,0.0,0.0,0.087705,0.0,0.0,0.0,0.014925,0.013296,0.0,0.066667,0.0,0.1875,0.0,0.0,0.003604,0.0,0.007929,0.0,0.0,0.0,0.0,0.0,0.090909,0.0,0.021739,0.0,0.036585,0.0,0.0,0.0,0.045069,0.045663,0.0,0.025641,0.0,0.0,0.0,0.063063,0.092593,0.032949,0.0,0.003748,0.0,0
