ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods,bug
2.0,0.0,0.0,4.0,0.0,1.03,0.010046,0.0,0.0,0.010189,10.273,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1.03,9.35538,0.0,0.0,0.0,6.0,114.0,0.0,7.0,1.0,0.0,0.0,0.0,21.0,0.0,40.0,0.0,0.010354,0.0,4.04,0.0,6.0,1.01,8.0,7.0,8.0,0.0,0.0,0.0,4.04,0.173316,0.0,12.0,0.021568,0.0,0.003043,0.0,1.0,0.021023,0.0,0.276405,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.000734,0.056522,6.0,0.0,1.01,0.013173,0.001171,8.1,0.001505,10.6655,0.0,0.0,1.02,0.0,0.0,1.0,16.0,0.0,1.01,9.40365,0.0,0.0,2.03,1.0,51.0,0.0,14.0,1.0,10.0,0.0,0.0,91.0,0.0,16.0,0.003864,0.001466,0.006192,0.0,1.25,11.0,1.02,10.0,7.0,6.0,1.0,1.02,0.0,8.1,0.19145,2.04,10.0,0.0,0.009791,0.0009,18.0,14.0,0.055485,3.1,0.347682,0.001253,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,22.0,0.0,2.0,1.0,3.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,28.0,0.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.032793,3.0,0.0,0.0,0.001771,0.0,1.01,0.0,4.74807,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,9.22447,0.0,0.0,0.0,0.0,14.0,0.0,4.0,1.0,2.0,0.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,4.0,3.0,0.0,0.0,0.0,1.01,0.168807,1.01,4.0,0.0,0.005924,0.0,9.0,4.0,0.031272,0.0,0.301664,0.0,0
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,34.0,0.0,5.0,1.0,1.0,0.0,0.0,10.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,0.0,3.0,2.0,2.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,3.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.006874,0.0,0.0,0.0,0.0,0.0,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.01,0.0,0.0,1.0,0.0,0.0,0.0,18.0,1.0,0.007263,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.001019,0.0,0.0,0.0,3.24474,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,9.14866,0.0,0.0,0.0,3.0,26.0,0.0,4.0,1.0,0.0,0.0,0.0,6.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.148128,1.01,3.0,0.0,0.005924,0.0,9.0,4.0,0.0,0.0,0.21996,0.0,0
0.0,0.002967,0.003485,1.0,0.0,1.05,0.001518,0.003348,1.01,0.003264,1.84703,0.0,0.0,1.01,0.0,0.0,0.0,7.0,0.0,1.05,9.09329,0.0,0.0,1.02,9.0,32.0,0.0,6.0,1.0,2.0,0.0,0.0,15.0,0.0,21.0,0.003483,0.00342,0.003498,1.03,1.05,11.0,1.1,9.0,1.0,9.0,0.0,1.01,0.0,1.04,0.136921,1.02,3.0,0.003393,0.005924,0.003418,19.0,6.0,0.003604,1.1,0.175609,0.00338,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.0,0.002384,0.006332,5.0,0.0,1.01,0.010668,0.0,4.04,0.002482,12.9897,0.0,1.01,1.01,0.0,0.0,0.0,7.0,0.002532,1.01,9.47497,0.0,0.0,3.04,2.0,36.0,0.0,6.0,1.0,2.0,0.0,0.0,15.0,0.0,16.0,0.008661,0.002619,0.016113,2.03,1.05,4.0,3.11,3.0,8.0,1.0,0.0,0.0,0.0,6.07,0.200956,0.0,15.0,0.007107,0.0,0.008446,0.0,5.0,0.014092,4.31,0.382509,0.002655,0
0.0,0.0,0.0,0.0,0.0,0.0,0.000949,0.0,0.0,0.0,1.84703,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,9.09329,0.0,0.002283,0.0,1.0,13.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.01,8.0,0.0,0.0,0.004726,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.136921,1.01,3.0,0.0,0.001915,0.0,2.0,0.0,0.0,1.01,0.175609,0.0,1
0.0,0.0,0.0,5.0,0.0,0.0,0.011992,0.0,0.0,0.0,12.3049,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,9.40703,0.0,0.0,0.0,0.0,16.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.003043,1.01,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.01,0.177319,2.02,13.0,0.014181,0.009791,0.0,17.0,1.0,0.017127,1.02,0.278137,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,2.0,0.0,1.01,0.001194,0.0,0.0,0.003264,4.13774,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.01,9.19488,0.0,0.005667,0.0,4.0,21.0,3.0,5.0,2.0,0.0,0.0,0.0,10.0,2.03,13.0,0.0,0.00342,0.003498,1.02,0.0,4.0,1.04,7.0,4.0,7.0,0.0,0.0,0.0,1.02,0.160993,1.01,5.0,0.003393,0.005924,0.003418,14.0,5.0,0.003604,1.01,0.272482,0.0,0
0.0,0.0,0.024845,4.0,0.0,0.0,0.002216,0.0,1.01,0.0,1.49003,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.121386,0.0,0.0,0.0,5.0,30.0,4.0,4.0,3.0,1.0,0.0,0.0,6.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,1.01,0.043518,1.1,4.0,0.0,0.027723,0.0,43.0,4.0,0.02373,0.0,0.116244,0.0,0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,83.0,1.0,5.0,2.0,0.0,0.0,0.0,10.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,4.0,0.0,0.0,0.0,0.0,1
0.0,0.000722,0.0,1.0,0.0,0.0,0.001227,0.001006,0.0,0.0,2.35602,0.0,0.0,1.01,4.0,0.0,0.0,6.0,0.0,0.0,0.06795,0.0,0.0,1.04,0.0,15.0,0.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,0.001327,0.0,0.001171,0.0,1.02,1.0,1.01,4.0,0.0,0.0,0.0,1.01,0.0,0.0,0.007367,2.02,1.0,0.0,0.009791,0.001159,9.0,3.0,0.0,1.06,0.010812,0.001144,0
4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,126.0,0.0,11.0,1.0,0.0,0.0,0.0,55.0,0.0,67.0,0.0,0.0,0.054167,1.01,0.0,12.0,1.02,4.0,1.0,4.0,1.0,0.0,0.0,1.01,0.0,0.0,2.0,0.012361,0.0,0.0564,9.0,7.0,0.011992,1.02,0.0,0.0,0
0.0,0.005008,0.00224,14.0,1.01,4.04,0.171286,0.001852,2.04,0.004675,3.39585,0.0,2.18,5.38,1.0,0.0,0.0,3.0,0.000977,4.05,0.099537,0.0,0.0,4.81,5.0,12.0,13.0,4.0,3.0,2.0,0.0,0.0,6.0,1.02,25.0,0.004015,0.004761,0.003744,3.05,13.06,6.0,7.21,14.0,0.0,13.0,0.0,2.07,0.0,3.08,0.011216,1.04,16.0,0.004082,0.000497,0.006674,75.0,4.0,0.004413,9.3,0.018294,0.006165,0
0.0,0.0,0.0,3.0,0.0,0.0,0.002557,0.0,0.0,0.0,1.49003,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.121386,0.0,0.0,0.0,5.0,29.0,0.0,5.0,2.0,1.0,0.0,0.0,10.0,0.0,21.0,0.0,0.0,0.0,1.01,0.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.01,0.043518,1.01,3.0,0.012361,0.003931,0.0,19.0,4.0,0.011992,0.0,0.116244,0.0,0
0.0,0.002556,0.00198,9.0,0.0,0.0,0.027017,0.002616,1.01,0.0,11.9457,0.0,0.0,1.02,0.0,0.0,0.0,12.0,0.0,0.0,9.47744,0.0,0.0,1.02,10.0,63.0,0.0,4.0,1.0,1.0,0.0,0.0,6.0,0.0,39.0,0.002711,0.0,0.009441,5.05,1.05,11.0,3.03,4.0,12.0,4.0,0.0,1.02,0.0,4.04,0.211987,0.0,20.0,0.024301,0.0,0.006715,0.0,3.0,0.020488,4.33,0.444621,0.002816,0
0.0,0.0,0.020298,2.0,0.0,0.0,0.0024,0.0,3.03,0.0,3.39209,0.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,0.0,9.15904,1.01,0.0,0.0,2.0,83.0,0.0,26.0,1.0,6.0,0.004498,0.0,325.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,13.0,3.0,13.0,0.0,0.0,0.0,3.03,0.151673,1.01,3.0,0.0,0.005924,0.0,33.0,26.0,0.024883,0.0,0.235454,0.0,0
0.0,0.0,0.008184,1.0,0.0,0.0,0.001256,0.0,3.06,0.0,3.32672,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,9.15394,0.0,0.0,0.0,1.0,3.0,0.0,2.0,1.0,7.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.06,0.149833,2.02,3.0,0.0,0.009791,0.0,9.0,2.0,0.008778,0.0,0.227553,0.0,0
1.0,0.0,0.0,3.0,0.0,0.0,0.001875,0.0,0.0,0.0,1.49003,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.121386,0.0,0.0,0.0,2.0,16.0,0.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,10.0,0.0,0.0,0.0,2.02,0.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,2.02,0.043518,0.0,3.0,0.013771,0.0,0.0,0.0,2.0,0.014474,0.0,0.116244,0.0,0
0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,107.0,0.0,23.0,1.0,1.0,0.0,0.0,253.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,22.0,0.0,0.0,0.0,0.0,0
4.0,0.0,0.0,2.0,0.0,0.0,0.039268,0.0,0.0,0.0,11.1073,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,9.42768,0.0,0.0,1.01,17.0,398.0,5.0,26.0,3.0,2.0,0.0,0.0,325.0,0.0,180.0,0.002504,0.0,0.004371,6.07,0.0,19.0,1.01,26.0,8.0,25.0,0.0,0.0,0.0,6.07,0.196701,2.02,11.0,0.028199,0.009791,0.002606,26.0,22.0,0.026681,2.1,0.384907,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,79.0,0.0,21.0,2.0,1.0,0.0,1.01,210.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.00092,0.0,0.0,2.26,0.0,0.0,0.008591,0.0,54.0,21.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,3.0,0.0,0.0,0.000682,0.0,0.0,0.0,1.49003,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.121386,0.0,0.025198,0.0,0.0,3.0,1.0,1.0,3.0,1.0,0.0,1.01,0.0,1.01,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021023,0.0,0.043518,4.09,3.0,0.0,0.083371,0.0,15.0,1.0,0.0,0.0,0.116244,0.0,0
0.0,0.0,0.0,2.0,0.0,0.0,0.001193,0.0,0.0,0.0,1.49003,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.121386,0.0,0.0,0.0,0.0,6.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043518,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.116244,0.0,0
0.0,0.002452,0.002935,5.0,0.0,2.03,0.015863,0.002936,2.02,0.003351,8.68864,0.0,0.0,2.02,0.0,0.0,0.0,2.0,0.0,2.03,9.33585,0.0,0.0,2.04,3.0,8.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,5.0,0.002836,0.003462,0.004177,2.02,2.04,4.0,2.04,1.0,6.0,1.0,1.0,2.02,0.0,4.04,0.178866,1.02,10.0,0.005702,0.001437,0.002712,10.0,1.0,0.0087,3.24,0.318391,0.003171,0
0.0,0.0,0.0,1.0,0.0,0.0,0.001328,0.0,0.0,0.0,1.84703,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,9.09329,0.0,0.0,0.0,4.0,49.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,1.01,0.0,5.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.01,0.136921,2.02,2.0,0.008081,0.031562,0.0,32.0,2.0,0.008214,0.0,0.175609,0.0,0
2.0,0.011542,0.014027,40.0,0.0,4.14,0.848744,0.009602,2.02,0.008363,35.5302,0.0,1.02,4.07,0.0,0.0,4.0,28.0,0.000798,4.11,10.0764,0.0,0.030844,8.41,9.0,198.0,25.0,9.0,4.0,1.0,0.0,2.02,36.0,2.02,73.0,0.037779,0.008616,0.044594,6.08,4.68,10.0,9.2,14.0,42.0,11.0,5.0,2.03,0.006657,7.1,0.256114,8.3,67.0,0.023262,0.019174,0.038857,78.0,3.0,0.028871,13.42,0.451404,0.013584,0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,4.0,0.0,0.0,0.000511,0.0,0.0,0.0,1.49003,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.121386,0.0,0.0,0.0,0.0,6.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043518,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.116244,0.0,0
1.0,0.0,0.007608,4.0,0.0,0.0,0.006989,0.0,1.02,0.0,1.49003,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.121386,1.01,0.0,0.0,4.0,101.0,0.0,23.0,2.0,5.0,0.00377,0.0,253.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,1.02,0.043518,0.0,4.0,0.0,0.0,0.0,29.0,21.0,0.008214,0.0,0.116244,0.0,0
0.0,0.0,0.003678,0.0,0.0,0.0,0.00362,0.0,1.01,0.0,4.42588,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,9.18898,0.0,0.0,0.0,5.0,98.0,0.0,4.0,1.0,1.0,0.0,0.0,6.0,0.0,26.0,0.0,0.0,0.022985,3.03,0.0,6.0,1.01,3.0,2.0,3.0,0.0,0.0,0.0,2.02,0.154945,0.0,4.0,0.018159,0.0,0.000851,0.0,3.0,0.013652,4.1,0.240305,0.0,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,55.0,0.0,5.0,1.0,2.0,0.0,0.0,10.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,3.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0
0.0,0.021947,0.08284,6.0,0.0,3.04,0.019879,0.018552,4.04,0.024829,3.33706,0.0,0.0,2.03,0.0,0.0,0.0,18.0,0.0,3.04,9.21468,1.01,0.018086,2.05,28.0,120.0,6.0,12.0,3.0,17.0,0.017524,1.01,66.0,2.06,61.0,0.023927,0.026717,0.023862,1.04,2.38,44.0,2.12,2.0,1.0,2.0,0.0,1.03,0.009752,4.07,0.180438,3.3,8.0,0.020279,0.03839,0.023996,57.0,6.0,0.079344,2.25,0.291852,0.02225,1
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,6.0,1.0,1.0,0.0,0.0,15.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.025198,0.0,4.0,26.0,25.0,5.0,4.0,1.0,0.0,0.0,10.0,1.01,10.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,78.0,2.0,0.0,0.0,0.0,0.0,1
2.0,0.004407,0.0,0.0,0.0,0.0,0.0,0.004374,0.0,0.0,0.0,0.0,1.02,1.02,0.0,0.0,0.0,8.0,0.004366,0.0,0.0,0.0,0.0,1.03,3.0,20.0,0.0,3.0,2.0,0.0,0.0,1.01,3.0,0.0,16.0,0.004751,0.0,0.004856,0.0,1.03,3.0,1.05,1.0,1.0,1.0,0.0,1.01,0.002266,0.0,0.0,1.04,3.0,0.0,0.002778,0.004933,4.0,0.0,0.0,1.12,0.0,0.004509,0
0.0,0.0,0.0,3.0,0.0,0.0,0.011866,0.0,0.0,0.0,0.903836,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.026954,0.0,0.0,0.0,5.0,78.0,0.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,46.0,0.0,0.0,0.0,1.01,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.01,0.003162,2.02,3.0,0.001133,0.009791,0.0,9.0,3.0,0.00149,0.0,0.005732,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0.000136,0.0,0.0,0.0,1.45219,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.040996,0.0,0.0,0.0,5.0,92.0,0.0,9.0,1.0,0.0,0.0,0.0,36.0,0.0,45.0,0.0,0.0,0.0,1.05,0.0,5.0,1.2,11.0,0.0,3.0,0.0,0.0,0.0,1.05,0.004205,3.2,0.0,0.001686,0.010674,0.001085,20.0,7.0,0.00166,0.0,0.00508,0.0,0
0.0,0.0,0.017931,0.0,0.0,0.0,0.000949,0.0,1.01,0.0,1.84703,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,9.09329,0.0,0.0,0.0,0.0,11.0,0.0,3.0,1.0,2.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.01,0.136921,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.017127,0.0,0.175609,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.075429,2.0,0.0,0.0,0.034606,0.0,5.25,0.0,1.49003,0.0,0.0,0.0,0.0,8.0,0.0,4.0,0.0,0.0,0.121386,1.01,0.0,0.0,2.0,12.0,0.0,18.0,1.0,86.0,0.017524,0.0,153.0,0.0,23.0,0.0,0.0,0.004568,1.01,0.0,88.0,1.01,1.0,0.0,0.0,0.0,0.0,0.0,5.24,0.043518,0.0,3.0,0.004908,0.0,0.004512,9.0,18.0,0.072829,1.02,0.116244,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.002136,0.0,0.0,0.0,3.39209,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,9.15904,0.0,0.0,0.0,2.0,47.0,0.0,6.0,1.0,1.0,0.0,0.0,15.0,0.0,16.0,0.0,0.0,0.010535,0.0,0.0,3.0,0.0,5.0,2.0,5.0,0.0,0.0,0.0,0.0,0.151673,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,2.05,0.235454,0.0,0
0.0,0.0,0.003678,3.0,0.0,0.0,0.00213,0.0,1.01,0.0,4.92306,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,9.2306,0.0,0.0,0.0,8.0,46.0,0.0,4.0,3.0,2.0,0.0,0.0,6.0,0.0,21.0,0.0,0.0,0.009937,2.02,0.0,10.0,1.02,8.0,4.0,8.0,0.0,0.0,0.0,3.03,0.169719,0.0,8.0,0.013119,0.0,0.010419,10.0,4.0,0.020266,1.02,0.307768,0.0,1
