ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods,bug
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,1
9.0,0.008538,0.005593,14.0,0.0,2.05,0.037768,0.009533,2.04,0.006142,7.8108,0.0,2.05,3.08,0.0,0.0,0.0,28.0,0.005888,2.05,9.40735,0.0,0.0,5.29,18.0,167.0,0.0,14.0,2.0,1.0,0.0,0.0,91.0,0.0,103.0,0.017351,0.006239,0.038979,5.12,3.76,19.0,8.65,11.0,21.0,11.0,1.0,3.05,0.0,4.1,0.224445,1.02,29.0,0.035278,0.002731,0.037985,3.0,5.0,0.034232,9.29,0.468363,0.009653,0
1.0,0.0,0.0,3.0,0.0,0.0,0.050781,0.0,0.0,0.0,8.93341,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.236153,0.0,0.0,0.0,5.0,56.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,3.03,0.0,5.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,3.03,0.020518,2.02,8.0,0.018159,0.009791,0.0,9.0,1.0,0.017796,0.0,0.015095,0.0,0
10.0,0.066168,0.020947,50.0,0.0,9.19,0.657299,0.00279,2.02,0.024562,34.8871,0.0,5.06,8.09,0.0,0.0,2.0,79.0,0.058498,7.14,10.1525,0.0,0.006686,14.37,28.0,728.0,0.0,28.0,2.0,2.0,0.0,0.0,378.0,2.03,233.0,0.086614,0.029995,0.109586,12.18,10.22,30.0,16.91,22.0,56.0,22.0,3.0,2.02,0.0,13.19,0.294732,2.09,109.0,0.051533,0.012439,0.091282,2.0,15.0,0.057886,25.76,0.582896,0.068685,1
0.0,0.0,0.0,2.0,0.0,0.0,0.002239,0.0,0.0,0.0,5.5048,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,9.21892,0.0,0.0,0.0,2.0,53.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.157879,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.243226,0.0,0
0.0,0.0,0.0,4.0,0.0,0.0,0.011707,0.0,0.0,0.0,4.65476,0.0,0.0,0.0,0.0,1.0,1.0,13.0,0.0,0.0,9.17414,0.0,0.0,0.0,2.0,53.0,0.0,10.0,2.0,1.0,0.0,0.0,45.0,0.0,26.0,0.0,0.0,0.001327,1.01,0.0,3.0,0.0,3.0,4.0,3.0,1.0,0.0,0.0,1.01,0.145653,1.38,6.0,0.002623,0.002024,0.0,2.0,10.0,0.002692,1.01,0.188283,0.0,0
2.0,0.0,0.0,4.0,0.0,0.0,0.00952,0.0,0.0,0.0,11.8411,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,9.45212,0.0,0.0,1.01,17.0,143.0,0.0,12.0,1.0,4.0,0.0,0.0,66.0,0.0,71.0,0.001189,0.0,0.0,4.07,0.0,19.0,2.05,7.0,10.0,7.0,0.0,0.0,0.0,4.07,0.200293,2.02,15.0,0.024221,0.009791,0.01633,9.0,10.0,0.026012,0.0,0.39505,0.0,0
2.0,0.0,0.003678,2.0,0.0,0.0,0.002402,0.0,1.01,0.0,6.31013,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,9.29392,0.0,0.0,1.01,5.0,72.0,0.0,6.0,1.0,2.0,0.0,0.0,15.0,0.0,32.0,0.002905,0.0,0.003028,3.03,0.0,6.0,0.0,5.0,4.0,5.0,0.0,0.0,0.0,1.01,0.1853,1.01,8.0,0.020267,0.005924,0.0,9.0,4.0,0.011992,1.03,0.368531,0.0,1
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,77.0,0.0,5.0,1.0,0.0,0.0,0.0,10.0,0.0,42.0,0.0,0.0,0.0,1.01,0.0,8.0,1.01,2.0,0.0,2.0,0.0,0.0,0.0,1.01,0.0,0.0,3.0,0.020279,0.0,0.013723,0.0,3.0,0.02373,0.0,0.0,0.0,1
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,102.0,0.0,14.0,1.0,0.0,0.0,0.0,91.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,13.0,11.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,3.0,0.0,0.0,0.011866,0.0,0.0,0.0,0.903836,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.026954,0.0,0.0,0.0,5.0,78.0,0.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,46.0,0.0,0.0,0.0,1.01,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.01,0.003162,2.02,3.0,0.001133,0.009791,0.0,9.0,3.0,0.00149,0.0,0.005732,0.0,0
0.0,0.0,0.0,1.0,0.0,0.0,0.001328,0.0,0.0,0.0,3.17351,0.0,0.0,0.0,0.0,4.0,0.0,8.0,0.0,0.0,9.13106,2.02,0.0,0.0,0.0,20.0,0.0,8.0,2.0,0.0,0.013005,0.0,28.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.140881,2.02,3.0,0.0,0.009791,0.0,16.0,5.0,0.0,0.0,0.180758,0.0,0
0.0,0.018552,0.035053,7.0,0.0,1.02,0.002898,0.021139,4.05,0.007905,1.49003,0.0,1.01,3.04,0.0,0.0,0.0,13.0,0.006658,1.02,0.121386,0.0,0.0,3.04,3.0,45.0,0.0,6.0,1.0,9.0,0.0,0.0,15.0,0.0,15.0,0.021766,0.008092,0.020364,1.01,3.14,12.0,3.05,4.0,0.0,4.0,0.0,3.05,0.0,4.06,0.043518,0.0,8.0,0.009726,0.0,0.020541,9.0,6.0,0.034435,3.1,0.116244,0.020765,0
0.0,0.0,0.0,4.0,0.0,0.0,0.005114,0.0,0.0,0.0,1.49003,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.121386,0.0,0.0,0.0,2.0,12.0,0.0,4.0,2.0,1.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.004384,0.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.043518,1.1,4.0,0.0,0.027723,0.0,22.0,1.0,0.0,1.04,0.116244,0.0,0
0.0,0.0,0.0,2.0,0.0,0.0,0.002141,0.0,0.0,0.0,3.91697,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,9.15227,0.0,0.0,0.0,0.0,12.0,0.0,5.0,1.0,0.0,0.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.143116,2.04,4.0,0.0,0.009791,0.0,18.0,5.0,0.0,0.0,0.183733,0.0,0
0.0,0.000416,0.025853,7.0,0.0,0.0,0.056074,0.000375,2.02,0.0,16.2476,0.0,0.0,1.01,0.0,0.0,1.0,10.0,0.0,0.0,9.53611,0.0,0.0,1.04,12.0,78.0,0.0,4.0,1.0,2.0,0.0,0.0,6.0,0.0,45.0,0.000844,0.0,0.003863,3.03,1.03,14.0,2.1,4.0,12.0,1.0,1.0,1.01,0.0,4.05,0.195936,2.02,17.0,0.008025,0.009791,0.003387,9.0,4.0,0.030979,2.21,0.331866,0.000535,0
0.0,0.0,0.0,4.0,0.0,0.0,0.016617,0.0,0.0,0.0,5.94514,0.0,0.0,0.0,0.0,1.0,1.0,39.0,0.0,0.0,9.22122,0.0,0.0,0.0,2.0,81.0,0.0,14.0,1.0,2.0,0.0,0.0,91.0,0.0,34.0,0.0,0.0,0.01023,1.02,0.0,4.0,0.0,7.0,5.0,7.0,1.0,0.0,0.0,1.02,0.153982,2.04,7.0,0.002623,0.009791,0.0,18.0,14.0,0.002692,3.15,0.218565,0.0,0
0.0,0.0,0.061959,1.0,0.0,0.0,0.001365,0.0,10.19,0.0,3.26838,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,9.16383,0.0,0.0,0.0,2.0,51.0,0.0,5.0,1.0,38.0,0.0,0.0,10.0,0.0,12.0,0.0,0.0,0.0,2.02,0.0,40.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,11.21,0.155894,1.01,3.0,0.014853,0.005924,0.0,9.0,5.0,0.074263,0.0,0.24972,0.0,0
5.0,0.0,0.0,3.0,0.0,1.01,0.003746,0.0,0.0,0.045459,4.50603,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.01,9.18344,0.0,0.0,1.01,3.0,149.0,0.0,8.0,1.0,0.0,0.0,0.0,28.0,0.0,38.0,0.052495,0.051585,0.05721,0.0,0.0,3.0,0.0,8.0,3.0,8.0,0.0,0.0,0.0,0.0,0.150962,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,2.22,0.219679,0.0,0
0.0,0.0,0.0,1.0,0.0,0.0,0.001081,0.0,0.0,0.0,3.39209,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,9.15904,0.0,0.0,0.0,1.0,21.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.151673,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.235454,0.0,0
0.0,0.0,0.0,1.0,0.0,0.0,0.001763,0.0,0.0,0.0,4.58293,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.17116,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.145075,2.04,3.0,0.0,0.009791,0.0,23.0,1.0,0.0,0.0,0.186189,0.0,0
0.0,0.0,0.006874,3.0,0.0,0.0,0.000682,0.0,1.01,0.0,1.49003,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.121386,0.0,0.0,0.0,1.0,9.0,0.0,4.0,2.0,1.0,0.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.01,0.043518,1.1,3.0,0.0,0.027723,0.0,22.0,1.0,0.007263,0.0,0.116244,0.0,0
1.0,0.0,0.0,3.0,0.0,0.0,0.005324,0.0,0.0,0.0,5.63443,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,9.25922,0.0,0.0,1.07,14.0,50.0,0.0,4.0,1.0,2.0,0.0,0.0,6.0,0.0,27.0,0.003483,0.0,0.003498,2.03,0.0,16.0,2.15,1.0,6.0,1.0,0.0,0.0,0.0,2.03,0.175647,1.01,9.0,0.006802,0.005924,0.006726,9.0,3.0,0.006831,1.16,0.331448,0.0,0
0.0,0.0,0.0,3.0,0.0,0.0,0.002898,0.0,0.0,0.0,1.49003,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.121386,0.0,0.0,0.0,6.0,29.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.009111,1.02,0.0,7.0,1.01,1.0,0.0,1.0,0.0,0.0,0.0,1.02,0.043518,1.01,3.0,0.006771,0.003931,0.005461,11.0,2.0,0.007263,2.04,0.116244,0.0,0
15.0,0.020766,0.011822,54.0,1.01,13.51,1.90771,0.013225,5.06,0.039498,38.7367,0.0,7.14,9.44,1.0,0.0,2.0,165.0,0.017267,13.48,10.1836,0.0,0.002308,12.82,23.0,1448.0,0.0,35.0,3.0,5.0,0.0,1.01,595.0,1.03,415.0,0.045565,0.041515,0.063495,11.19,22.29,27.0,17.43,75.0,46.0,50.0,5.0,6.26,0.002921,13.24,0.273191,1.05,87.0,0.043309,0.002341,0.045388,14.0,16.0,0.052784,26.26,0.512123,0.024152,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,0.0,4.0,2.0,2.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,4.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,1.0,0.0,0.0,0.001138,0.0,0.0,0.0,1.84703,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,9.09329,0.0,0.0,0.0,2.0,57.0,0.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.136921,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.175609,0.0,0
0.0,0.0,0.0,2.0,0.0,0.0,0.001814,0.0,0.0,0.0,6.78109,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,9.27181,0.0,0.0,0.0,0.0,10.0,0.0,3.0,1.0,3.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.169503,2.02,5.0,0.0,0.009791,0.0,11.0,3.0,0.0,0.0,0.285978,0.0,0
3.0,0.0,0.0,4.0,0.0,0.0,0.002709,0.0,0.0,0.0,5.25012,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,9.20025,0.0,0.0,0.0,3.0,34.0,0.0,4.0,1.0,0.0,0.0,0.0,6.0,0.0,19.0,0.0,0.0,0.003043,1.01,0.0,3.0,0.0,9.0,5.0,4.0,1.0,0.0,0.0,1.01,0.151457,2.02,6.0,0.004111,0.009791,0.0,9.0,1.0,0.004143,1.01,0.213663,0.0,0
1.0,0.0,0.007442,0.0,0.0,0.0,0.003921,0.0,2.02,0.0,3.09898,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,9.17832,0.0,0.0,1.01,5.0,39.0,0.0,6.0,1.0,3.0,0.0,0.0,15.0,0.0,25.0,0.001161,0.0,0.001368,0.0,0.0,7.0,1.02,2.0,1.0,2.0,0.0,0.0,0.0,2.02,0.165649,1.01,3.0,0.0,0.005924,0.001528,9.0,5.0,0.00752,1.03,0.264732,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.000949,0.0,0.0,0.0,1.84703,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,9.09329,0.0,0.0,0.0,2.0,15.0,0.0,4.0,2.0,5.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.136921,1.01,2.0,0.0,0.005924,0.0,15.0,4.0,0.0,0.0,0.175609,0.0,0
0.0,0.004407,0.005815,1.0,0.0,1.06,0.0,0.004374,1.02,0.004791,0.0,0.0,0.0,1.05,0.0,1.0,0.0,18.0,0.0,1.04,0.0,1.01,0.0,2.1,3.0,72.0,0.0,7.0,1.0,3.0,0.002706,0.0,21.0,0.0,18.0,0.006781,0.004765,0.010716,0.0,1.2,6.0,2.04,6.0,0.0,4.0,0.0,1.04,0.0,1.03,0.0,0.0,2.0,0.0,0.0,0.010543,0.0,5.0,0.00626,2.33,0.0,0.004509,0
0.0,0.0,0.0,1.0,0.0,1.01,0.002541,0.0,0.0,0.010189,3.26838,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.01,9.16383,0.0,0.0,0.0,1.0,26.0,4.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.010354,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.155894,1.01,4.0,0.0,0.005924,0.0,11.0,2.0,0.0,0.0,0.24972,0.0,0
2.0,0.00601,0.002706,15.0,0.0,1.02,0.075149,0.012454,1.01,0.002878,21.4408,0.0,1.01,3.05,0.0,0.0,0.0,37.0,0.005394,1.02,9.72454,0.0,0.0,6.13,13.0,152.0,0.0,21.0,2.0,7.0,0.0,1.01,210.0,0.0,74.0,0.063936,0.002818,0.092752,6.07,4.06,18.0,8.34,7.0,20.0,7.0,2.0,4.06,0.001435,6.07,0.229197,6.06,30.0,0.03952,0.018525,0.044451,17.0,18.0,0.045683,7.75,0.440478,0.006601,1
1.0,0.0,0.0,1.0,0.0,0.0,0.001138,0.0,0.0,0.0,1.84703,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,9.09329,0.0,0.003307,0.0,9.0,180.0,18.0,9.0,3.0,1.0,0.0,1.01,36.0,1.02,72.0,0.0,0.0,0.0,1.02,0.0,10.0,1.05,1.0,3.0,0.0,0.0,0.0,0.00316,1.02,0.136921,1.1,3.0,0.005988,0.002905,0.005195,119.0,3.0,0.006488,0.0,0.175609,0.0,0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.000941,4.0,0.0,0.0,0.003869,0.0,1.01,0.0,5.08708,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,9.19612,0.0,0.0,0.0,3.0,115.0,0.0,5.0,1.0,3.0,0.0,0.0,10.0,0.0,30.0,0.0,0.0,0.001327,0.0,0.0,6.0,0.0,1.0,4.0,1.0,2.0,0.0,0.0,1.01,0.151158,0.0,7.0,0.0,0.0,0.0,0.0,5.0,0.000991,1.01,0.213846,0.0,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.025198,0.0,4.0,26.0,25.0,5.0,4.0,1.0,0.0,0.0,10.0,1.01,10.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,78.0,2.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,5.0,0.0,0.0,0.052219,0.0,0.0,0.0,10.5612,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,9.34163,0.0,0.0,0.0,3.0,65.0,0.0,4.0,1.0,3.0,0.0,0.0,6.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.164296,2.02,9.0,0.0,0.009791,0.0,9.0,4.0,0.0,0.0,0.226464,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0.003231,0.0,0.0,0.0,5.86159,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,9.23351,0.0,0.0,0.0,3.0,42.0,0.0,7.0,1.0,2.0,0.0,0.0,21.0,0.0,32.0,0.0,0.0,0.003043,0.0,0.0,5.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.160418,0.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,1.02,0.255391,0.0,0
0.0,0.0,0.0,2.0,0.0,0.0,0.096789,0.0,0.0,0.0,5.65725,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.145766,0.0,0.0,0.0,0.0,22.0,19.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.001111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01212,2.02,2.0,0.0,0.009791,0.0,76.0,1.0,0.0,1.05,0.010829,0.0,0
0.0,0.0,0.0,1.0,0.0,0.0,0.001099,0.0,0.0,0.0,3.4091,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.16273,0.0,0.005368,0.0,0.0,3.0,8.0,1.0,3.0,0.0,0.0,0.0,0.0,2.02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.153414,2.02,3.0,0.0,0.053259,0.0,29.0,1.0,0.0,0.0,0.242476,0.0,0
0.0,0.0,0.0,2.0,0.0,0.0,0.001297,0.0,0.0,0.0,2.8654,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.077595,0.0,0.0,0.0,1.0,26.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.007179,2.02,3.0,0.0,0.009791,0.0,11.0,2.0,0.0,0.0,0.00643,0.0,0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0
5.0,0.017348,0.139964,24.0,2.02,7.28,0.209219,0.020391,19.32,0.016879,15.0666,0.00107,4.1,9.22,0.0,0.0,1.0,111.0,0.00918,7.28,9.65327,0.0,0.0,12.75,19.0,560.0,0.0,56.0,1.0,37.0,0.0,0.0,1540.0,0.0,302.0,0.030057,0.017025,0.036391,7.11,20.65,56.0,15.27,15.0,29.0,15.0,1.0,9.18,0.0,20.37,0.262688,4.15,46.0,0.028878,0.014863,0.038793,22.0,51.0,0.159654,17.38,0.588484,0.020391,0
0.0,0.002719,0.0,2.0,0.0,2.02,0.010582,0.002722,0.0,0.0,4.92306,0.0,0.0,1.01,0.0,3.0,0.0,29.0,0.0,0.0,9.2306,0.0,0.0,2.08,5.0,115.0,0.0,13.0,1.0,3.0,0.0,0.0,78.0,0.0,55.0,0.006727,0.006014,0.007074,3.03,1.12,8.0,2.16,9.0,3.0,1.0,0.0,1.01,0.0,3.03,0.169719,2.02,6.0,0.008911,0.009791,0.006726,9.0,11.0,0.010497,2.32,0.307768,0.003118,0
0.0,0.0,0.0,0.0,0.0,0.0,0.001191,0.0,0.0,0.0,4.57121,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.18643,0.0,0.0,0.0,2.0,4.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.152088,2.02,4.0,0.0,0.009791,0.0,16.0,1.0,0.0,0.0,0.225109,0.0,0
0.0,0.0,0.0,2.0,0.0,0.0,0.003882,0.0,0.0,0.0,4.88878,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,9.22338,0.0,0.0,0.0,13.0,121.0,0.0,23.0,1.0,4.0,0.0,0.0,253.0,0.0,52.0,0.0,0.0,0.0,2.03,0.0,17.0,1.01,8.0,3.0,8.0,0.0,0.0,0.0,2.03,0.166327,1.01,6.0,0.007203,0.005924,0.003043,9.0,23.0,0.006462,0.0,0.29442,0.0,0
4.0,0.000908,0.001164,5.0,0.0,1.01,0.007388,0.000941,1.01,0.000957,7.65674,0.0,1.01,1.03,0.0,0.0,1.0,24.0,0.0009,1.01,9.31213,0.0,0.0,2.13,6.0,89.0,0.0,6.0,1.0,0.0,0.0,0.0,15.0,0.0,28.0,0.004023,0.000983,0.003878,3.03,1.21,6.0,2.14,1.0,6.0,1.0,1.0,1.02,0.0,3.04,0.179366,3.11,9.0,0.0068,0.012186,0.003715,18.0,2.0,0.007037,2.51,0.328313,0.001047,0
3.0,0.0,0.0,3.0,0.0,0.0,0.013174,0.0,0.0,0.0,12.7082,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,9.45757,0.0,0.0,1.02,16.0,108.0,0.0,8.0,1.0,1.0,0.0,0.0,28.0,0.0,71.0,0.005003,0.0,0.010236,2.02,0.0,17.0,2.07,5.0,8.0,5.0,1.0,0.0,0.0,2.02,0.195111,2.02,13.0,0.008714,0.009791,0.007802,11.0,5.0,0.009172,3.25,0.358755,0.0,0
2.0,0.005069,0.010942,4.0,0.0,0.0,0.016334,0.002241,3.03,0.0,6.31013,0.0,2.02,2.03,0.0,0.0,0.0,32.0,0.005781,0.0,9.29392,0.0,0.0,2.05,6.0,130.0,0.0,23.0,1.0,5.0,0.0,0.0,253.0,0.0,81.0,0.006013,0.0,0.009692,0.0,2.63,10.0,3.27,10.0,6.0,10.0,0.0,1.01,0.0,3.03,0.1853,1.01,7.0,0.0,0.005924,0.009338,20.0,19.0,0.011516,3.26,0.368531,0.005814,0
