ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods,bug
2.70805,0.037105,0.072384,2.944439,1.619388,2.090629,0.623381,0.035083,2.853016,0.02848,3.204091,0.000524,0.71295,2.333114,2.833213,1.791759,0.0,5.673323,0.000803,1.105257,0.586345,1.617406,0.007033,2.689886,3.332205,6.917706,3.663562,4.304065,0.693147,3.850148,0.004048,0.0,7.874359,1.105257,5.846439,0.038372,0.033458,0.067448,2.207175,3.326115,4.304065,2.629007,3.7612,0.0,3.218876,0.0,2.100469,0.0,3.061988,0.128358,1.393766,2.944439,0.047458,0.010344,0.048868,2.302585,3.7612,0.057982,2.867331,0.261107,0.046094,1
0.0,0.002877,0.0,1.098612,0.0,0.698135,0.009287,0.003226,0.0,0.002243,1.20896,0.0,0.0,0.698135,0.0,0.0,0.0,1.609438,0.0,0.698135,0.071395,0.0,0.0,0.698135,0.0,2.639057,0.0,1.609438,0.693147,1.386294,0.0,0.0,1.94591,0.0,1.609438,0.002929,0.001763,0.002883,0.0,0.708036,1.386294,0.698135,1.386294,0.0,1.386294,0.0,0.698135,0.0,0.0,0.009914,1.105257,1.098612,0.0,0.008276,0.00298,2.302585,1.609438,0.0,0.708036,0.025111,0.003328,0
0.0,0.012413,0.018579,1.386294,0.0,0.0,0.06341,0.016606,1.80171,0.0,2.438444,0.0,0.0,1.105257,0.0,0.0,0.0,3.401197,0.0,0.0,0.271733,0.0,0.0,1.108563,2.079442,5.141664,0.0,2.484907,1.386294,2.397895,0.0,0.0,4.025352,0.0,4.094345,0.015331,0.0,0.018693,0.698135,1.160021,2.890372,1.121678,1.098612,0.0,1.098612,0.0,1.105257,0.0,1.619388,0.044958,1.629241,1.386294,0.001312,0.021734,0.020057,3.806662,2.484907,0.023024,1.483875,0.09735,0.015126,1
1.386294,0.005586,0.0,1.386294,0.0,0.698135,0.159408,0.002627,0.0,0.004354,2.279566,0.0,1.108563,1.403643,1.386294,0.0,0.0,3.7612,0.004754,0.698135,0.31603,0.0,0.0,1.656321,2.197225,4.867534,0.0,2.397895,1.098612,1.098612,0.0,0.0,3.828641,0.0,4.343805,0.007883,0.002738,0.007821,1.108563,1.48614,2.397895,1.684545,1.609438,0.0,0.693147,0.0,1.108563,0.0,1.108563,0.077694,1.623341,1.386294,0.00842,0.013288,0.008234,3.091042,1.94591,0.008,1.766442,0.163685,0.007462,0
0.0,0.0,0.0,1.098612,0.0,0.0,0.008424,0.0,0.0,0.0,1.280684,0.0,0.0,0.0,0.0,1.098612,0.0,2.70805,0.0,0.0,0.133542,0.0,0.0,0.0,1.609438,4.317488,0.693147,2.197225,1.386294,1.098612,0.0,0.0,3.367296,0.0,3.610918,0.0,0.0,0.017159,0.698135,0.0,1.94591,0.698135,2.302585,0.0,0.0,0.0,0.0,0.0,0.698135,0.041057,0.698135,1.098612,0.020076,0.011938,0.019043,2.833213,1.098612,0.014976,0.698135,0.131942,0.0,0
0.0,0.002578,0.028524,2.079442,0.0,0.751416,0.355838,0.003041,2.323368,0.000783,2.845438,0.0,0.698135,1.65058,0.0,0.0,0.0,2.890372,0.000966,0.751416,0.46105,0.0,0.011001,1.862529,1.386294,3.912023,2.833213,1.94591,1.386294,2.484907,0.0,0.703098,2.772589,1.425515,2.639057,0.017725,0.000696,0.01991,1.396245,2.022871,2.70805,1.876407,0.0,0.0,0.0,0.0,1.648659,0.0,2.323368,0.105717,2.19277,2.079442,0.022399,0.02893,0.022596,4.65396,1.94591,0.035106,1.826161,0.208886,0.002998,1
0.0,0.025723,0.042062,0.693147,0.0,0.0,0.000669,0.028713,1.115142,0.0,0.777098,0.0,0.0,0.698135,0.0,1.386294,0.0,0.0,0.0,0.0,0.039463,0.0,0.0,0.0,0.0,0.0,0.0,1.098612,0.693147,2.197225,0.0,0.0,0.693147,0.0,1.098612,0.0,0.0,0.0,0.0,0.698135,2.197225,0.698135,0.0,0.0,0.0,0.0,0.698135,0.0,1.115142,0.006325,0.0,0.693147,0.0,0.0,0.030149,2.302585,1.098612,0.04152,0.0,0.020174,0.030541,0
1.94591,0.006757,0.001931,0.0,0.698135,1.393766,0.0,0.00371,0.703098,0.005133,0.0,0.000661,0.0,1.108563,0.693147,0.0,0.0,3.89182,0.0,1.396245,0.0,0.0,0.0,2.09679,2.639057,5.17615,0.0,2.772589,0.693147,1.386294,0.0,0.0,4.663439,0.0,4.317488,0.014884,0.003431,0.013835,1.805005,1.223775,2.833213,2.339881,2.079442,0.0,1.791759,0.0,0.703098,0.0,1.960095,0.0,1.393766,0.0,0.009393,0.010344,0.014826,2.302585,2.302585,0.013042,2.281361,0.0,0.008143,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.000518,0.0,0.0,0.0,0.583812,0.0,0.0,0.0,0.693147,1.386294,0.0,0.693147,0.0,0.0,0.041579,0.0,0.0,0.0,0.0,1.386294,0.0,1.94591,0.693147,1.609438,0.0,0.0,2.772589,0.0,1.94591,0.0,0.0,0.0,0.0,0.0,1.609438,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.012192,0.0,0.693147,0.0,0.0,0.0,2.302585,0.0,0.0,0.0,0.044775,0.0,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.005882,0.0,0.0,0.0,1.207287,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.072055,0.0,0.0,0.0,2.197225,3.583519,0.0,0.693147,0.693147,0.0,0.0,0.0,0.0,0.0,2.944439,0.0,0.0,0.002982,0.0,0.0,2.197225,0.698135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010153,0.698135,0.693147,0.0,0.005136,0.003081,2.302585,0.693147,0.0,0.698135,0.025864,0.0,0
0.0,0.025723,0.0,1.098612,0.0,0.0,0.077912,0.028713,0.0,0.0,2.106835,0.0,0.0,0.698135,0.0,0.0,0.0,3.091042,0.0,0.0,0.167337,0.0,0.022967,0.698135,2.639057,4.488636,1.098612,2.302585,1.386294,1.386294,0.0,0.0,3.610918,0.703098,3.806662,0.029817,0.0,0.032338,1.108563,0.732368,2.833213,1.111858,1.609438,0.0,1.098612,0.0,0.698135,0.0,1.108563,0.014664,1.633154,1.098612,0.031404,0.037449,0.032961,3.912023,2.197225,0.038371,1.131402,0.018187,0.030541,0
0.0,0.0018,0.0,0.0,0.0,0.703098,0.324692,0.0,0.0,0.001385,1.091796,0.0,1.105257,1.105257,0.0,0.0,0.0,3.806662,0.001427,0.703098,0.042996,0.0,0.0,1.420696,1.098612,5.379897,0.693147,1.386294,1.386294,1.098612,0.0,0.0,1.386294,0.0,2.197225,0.013896,0.001079,0.031921,1.105257,1.118415,1.609438,1.465568,1.098612,0.0,1.098612,0.0,0.0,0.0,1.105257,0.002185,1.800058,0.0,0.003384,0.024083,0.003791,2.833213,1.386294,0.003263,1.919859,2.6e-05,0.002332,0
2.197225,0.006518,0.002793,1.94591,0.698135,1.621366,0.138344,0.003132,1.105257,0.007121,2.279645,0.000513,1.105257,1.393766,0.693147,0.0,0.0,4.290459,0.004223,1.398717,0.224638,0.0,0.0,2.10657,2.079442,5.484797,1.098612,3.178054,1.098612,1.609438,0.0,0.0,5.537334,0.0,4.49981,0.011775,0.008363,0.011574,1.619388,1.532557,2.484907,2.100469,2.70805,0.0,2.639057,0.0,0.698135,0.0,1.803359,0.027152,1.108563,1.94591,0.004311,0.004937,0.011882,3.688879,2.70805,0.007944,2.161022,0.045565,0.007642,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.005882,0.0,0.0,0.0,1.207287,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.072055,0.0,0.0,0.0,2.197225,3.583519,0.0,0.693147,0.693147,0.0,0.0,0.0,0.0,0.0,2.944439,0.0,0.0,0.002982,0.0,0.0,2.197225,0.698135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010153,0.698135,0.693147,0.0,0.005136,0.003081,2.302585,0.693147,0.0,0.698135,0.025864,0.0,0
0.0,0.01397,0.024536,1.791759,0.0,0.0,0.224789,0.018265,2.209373,0.0,2.059099,0.0,0.0,1.118415,0.0,0.0,0.0,3.178054,0.0,0.0,0.237354,0.0,0.0,1.141033,1.791759,4.343805,0.0,2.484907,0.693147,2.302585,0.0,0.0,4.025352,0.0,3.091042,0.0172,0.0,0.019755,0.703098,1.238374,2.70805,1.134623,1.386294,0.0,0.0,0.0,1.118415,0.0,2.315501,0.055162,1.423108,1.791759,0.020076,0.011633,0.021846,3.332205,2.484907,0.040618,1.247032,0.156573,0.017011,0
0.0,0.0,0.0,0.0,0.0,0.0,0.008148,0.0,0.0,0.0,1.3013,0.0,0.0,0.0,0.0,0.0,0.0,2.639057,0.0,0.0,0.063028,0.0,0.0,0.0,2.079442,4.234107,0.693147,2.079442,1.386294,0.693147,0.0,0.0,3.091042,0.0,3.610918,0.0,0.0,0.0,0.0,0.0,2.197225,0.0,1.098612,0.0,1.098612,0.0,0.0,0.0,0.0,0.004447,1.401183,0.0,0.0,0.010344,0.0,3.871201,2.079442,0.0,0.0,0.001184,0.0,0
0.693147,0.040773,0.14287,3.555348,0.0,1.965713,1.040174,0.046645,3.65842,0.008175,3.49242,0.0,0.698135,2.503892,0.0,1.94591,0.0,3.89182,0.001783,1.818077,0.709242,0.698135,0.0,2.60417,2.833213,5.370638,0.0,3.931826,0.693147,4.934474,0.002351,0.0,7.111512,0.0,4.828314,0.046906,0.017982,0.04849,1.965713,3.078694,5.036953,2.695978,1.791759,0.0,1.386294,0.0,2.211566,0.0,3.660223,0.153718,1.393766,3.555348,0.010193,0.010344,0.049032,2.302585,3.688879,0.146167,2.791778,0.309586,0.048222,1
0.0,0.0,0.0,0.693147,0.0,0.0,0.001676,0.0,0.0,0.0,0.782604,0.0,0.0,0.0,0.0,0.0,0.0,2.484907,0.0,0.0,0.04754,0.0,0.0,0.0,0.693147,3.7612,0.0,2.197225,0.693147,0.693147,0.0,0.0,3.367296,0.0,2.397895,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,1.609438,0.0,1.609438,0.0,0.0,0.0,0.0,0.010323,0.0,0.693147,0.0,0.0,0.0,2.944439,2.197225,0.0,0.0,0.040899,0.0,0
2.70805,0.037105,0.072384,2.944439,1.619388,2.090629,0.623381,0.035083,2.853016,0.02848,3.204091,0.000524,0.71295,2.333114,2.833213,1.791759,0.0,5.673323,0.000803,1.105257,0.586345,1.617406,0.007033,2.689886,3.332205,6.917706,3.663562,4.304065,0.693147,3.850148,0.004048,0.0,7.874359,1.105257,5.846439,0.038372,0.033458,0.067448,2.207175,3.326115,4.304065,2.629007,3.7612,0.0,3.218876,0.0,2.100469,0.0,3.061988,0.128358,1.393766,2.944439,0.047458,0.010344,0.048868,2.302585,3.7612,0.057982,2.867331,0.261107,0.046094,1
0.0,0.0,0.001465,1.386294,0.0,0.0,0.013611,0.0,0.698135,0.0,1.790901,0.0,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,0.0,0.127911,0.0,0.0,0.698135,0.693147,2.639057,0.693147,1.386294,1.098612,1.098612,0.0,0.0,1.386294,0.0,1.94591,0.00079,0.0,0.000773,0.0,0.0,1.386294,0.698135,0.693147,0.0,0.693147,0.0,0.0,0.0,0.698135,0.013192,1.393766,1.386294,0.0,0.010344,0.00085,2.639057,1.386294,0.001388,0.71295,0.018365,0.0,0
0.0,0.0,0.001134,0.0,0.0,0.0,0.027732,0.0,0.698135,0.0,1.292527,0.0,0.0,0.0,0.0,0.0,0.0,2.995732,0.0,0.0,0.064525,0.0,0.0,0.0,1.94591,4.406719,0.0,2.079442,1.386294,1.098612,0.0,0.698135,3.091042,0.0,3.401197,0.0,0.0,0.001032,0.0,0.0,2.197225,0.0,2.484907,0.0,2.484907,0.0,0.0,0.004052,0.698135,0.005009,1.617406,0.0,0.0,0.013288,0.0,2.890372,1.94591,0.001229,0.703098,0.001552,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,0.0,0.0,0.0,0.0,0.0,1.098612,1.94591,0.693147,1.098612,1.791759,1.386294,0.0,0.0,0.693147,0.0,1.609438,0.0,0.0,0.0,0.0,0.0,1.791759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.178054,0.693147,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.000518,0.0,0.0,0.0,0.583812,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.041579,0.0,0.0,0.0,0.0,0.0,0.0,1.098612,0.693147,0.693147,0.0,0.0,0.693147,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012192,0.0,0.693147,0.0,0.0,0.0,2.302585,0.0,0.0,0.0,0.044775,0.0,0
0.693147,0.0,0.0,0.0,0.0,0.0,0.008492,0.0,0.0,0.0,1.258498,0.0,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.059371,0.0,0.0,0.0,0.693147,1.609438,0.0,1.098612,0.693147,0.0,0.0,0.0,0.693147,0.0,1.386294,0.0,0.0,0.0,1.105257,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.105257,0.004172,1.393766,0.0,0.005405,0.010344,0.0,2.302585,0.693147,0.005002,0.0,0.00117,0.0,0
1.386294,0.0,0.0,0.0,0.0,0.0,0.018803,0.0,0.0,0.0,0.554034,0.0,0.0,0.0,0.0,0.0,0.0,2.944439,0.0,0.0,0.016016,0.0,0.0,0.0,2.197225,5.043425,0.0,1.609438,0.693147,0.0,0.0,0.0,1.94591,0.0,4.143135,0.0,0.0,0.0,0.698135,0.0,2.197225,0.0,1.791759,0.0,1.386294,0.0,0.0,0.0,0.698135,0.000755,1.393766,0.0,0.002726,0.010344,0.0,2.302585,0.693147,0.002183,0.0,5e-06,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,1.609438,2.484907,0.0,1.098612,1.098612,0.0,0.0,0.0,0.693147,0.0,2.079442,0.0,0.0,0.0,0.0,0.0,1.609438,0.0,1.386294,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.772589,1.098612,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.00044,0.0,0.0,0.0,0.897185,0.0,0.0,0.0,0.0,1.386294,0.0,2.079442,0.0,0.0,0.038253,0.0,0.0,0.0,1.609438,3.295837,0.0,1.94591,0.693147,0.0,0.0,0.0,2.772589,0.0,2.772589,0.0,0.0,0.0,0.0,0.0,1.609438,0.0,1.386294,0.0,0.0,0.0,0.0,0.0,0.0,0.003496,1.105257,0.693147,0.0,0.008276,0.0,2.639057,1.609438,0.0,0.0,0.002536,0.0,0
0.0,0.0,0.042062,1.386294,0.703098,0.698135,0.062666,0.0,1.105257,0.003204,2.051597,0.0,0.0,0.0,0.0,0.693147,0.0,2.302585,0.0,0.698135,0.28038,0.0,0.0,0.0,1.386294,3.496508,0.0,1.609438,1.098612,1.098612,0.0,0.0,1.94591,0.0,2.397895,0.0,0.003036,0.002853,0.0,0.0,1.791759,0.703098,1.386294,0.0,0.693147,0.0,0.0,0.0,1.105257,0.077491,1.393766,1.386294,0.0,0.010344,0.002899,2.484907,1.386294,0.04152,0.727549,0.16032,0.0,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.000518,0.0,0.0,0.0,0.583812,0.0,0.0,0.0,0.693147,1.386294,0.0,0.693147,0.0,0.0,0.041579,0.0,0.0,0.0,0.0,1.386294,0.0,1.94591,0.693147,1.609438,0.0,0.0,2.772589,0.0,1.94591,0.0,0.0,0.0,0.0,0.0,1.609438,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.012192,0.0,0.693147,0.0,0.0,0.0,2.302585,0.0,0.0,0.0,0.044775,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.024022,0.0,0.0,0.0,1.622715,0.0,0.0,0.0,0.0,0.0,0.0,2.197225,0.0,0.0,0.092727,0.0,0.0,0.0,1.94591,3.258097,0.693147,1.791759,1.386294,0.693147,0.0,0.0,2.397895,0.0,2.995732,0.0,0.0,0.0,0.0,0.0,2.079442,0.0,0.693147,0.0,0.693147,0.0,0.0,0.0,0.0,0.006256,1.401183,0.0,0.0,0.010344,0.0,3.806662,1.791759,0.0,0.0,0.001257,0.0,0
0.0,0.0,0.0,1.386294,0.0,0.0,0.016296,0.0,0.0,0.0,1.610889,0.0,0.0,0.0,0.693147,0.0,0.0,2.890372,0.0,0.0,0.249242,0.0,0.0,0.0,1.386294,4.060443,0.0,1.609438,0.693147,1.098612,0.0,0.0,1.94591,0.0,3.295837,0.0,0.0,0.0,0.0,0.0,1.791759,0.0,1.791759,0.0,0.0,0.0,0.0,0.0,0.0,0.085474,2.09679,1.386294,0.0,0.0408,0.0,3.332205,1.098612,0.0,0.0,0.199261,0.0,0
0.0,0.0,0.0,0.0,0.0,0.698135,0.0,0.0,0.0,0.013499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.564949,0.0,0.698135,0.0,0.0,0.0,0.698135,1.609438,3.526361,0.693147,1.791759,1.386294,0.693147,0.0,0.0,2.397895,0.0,2.639057,0.014374,0.012449,0.017159,1.105257,0.0,1.791759,0.71784,1.098612,0.0,1.098612,0.0,0.0,0.0,1.105257,0.0,1.800058,0.0,0.022749,0.024083,0.019043,2.833213,1.791759,0.017127,0.698135,0.0,0.0,0
0.693147,0.001539,0.001791,1.609438,0.0,0.0,0.083026,0.0,0.698135,0.0,1.709041,0.0,0.698135,0.698135,0.0,0.0,0.0,3.806662,0.001286,0.0,0.12158,0.0,0.0,1.406097,2.564949,5.32301,0.0,1.609438,0.693147,1.098612,0.0,0.0,1.94591,0.0,4.532599,0.005964,0.0,0.005799,1.105257,0.708036,2.70805,1.410987,0.693147,0.0,0.693147,0.0,0.0,0.0,1.108563,0.013984,1.105257,1.609438,0.005481,0.008276,0.005597,2.302585,1.386294,0.005362,1.456287,0.024428,0.001771,0
2.079442,0.0,0.0,0.693147,0.0,0.0,0.000833,0.0,0.0,0.0,0.855538,0.0,0.0,0.0,0.0,0.0,0.0,4.70048,0.0,0.0,0.096368,0.0,0.0,0.0,0.693147,6.423247,1.94591,2.197225,1.098612,0.0,0.0,0.0,3.367296,0.0,4.110874,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,2.484907,0.0,2.484907,0.0,0.0,0.0,0.0,0.034456,0.0,0.693147,0.0,0.0,0.0,3.583519,0.693147,0.0,0.0,0.094927,0.0,0
0.0,0.0,0.0,1.098612,0.0,0.0,0.002097,0.0,0.0,0.0,1.32443,0.0,0.0,0.0,0.0,0.0,0.0,1.609438,0.0,0.0,0.128817,0.0,0.0,0.0,1.386294,2.397895,1.386294,1.098612,1.609438,0.0,0.0,0.0,0.693147,0.0,1.791759,0.0,0.0,0.0,0.698135,0.0,1.386294,0.698135,0.693147,0.0,0.693147,0.0,0.0,0.0,0.698135,0.036845,0.698135,1.098612,0.020076,0.005136,0.019043,3.135494,1.098612,0.014976,0.0,0.108877,0.0,0
0.0,0.008991,0.018545,1.94591,0.0,1.396245,0.139672,0.010315,1.619388,0.008222,2.457878,0.0,0.0,1.623341,0.0,0.0,0.0,2.397895,0.0,1.393766,0.333174,0.0,0.0,1.625311,1.94591,3.89182,0.0,2.302585,1.098612,1.94591,0.0,0.0,3.610918,0.0,3.218876,0.010321,0.007899,0.01033,1.111858,1.677097,2.564949,1.642873,1.94591,0.0,1.609438,0.0,1.623341,0.0,1.623341,0.072083,1.401183,1.94591,0.0057,0.010344,0.010898,2.772589,2.302585,0.018076,1.682688,0.148066,0.010713,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.197225,0.0,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.639057,0.0,1.098612,0.693147,1.609438,0.0,0.0,0.693147,0.0,1.386294,0.0,0.0,0.0,0.0,0.0,1.609438,0.0,2.197225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.302585,1.098612,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,1.098612,1.94591,0.0,1.098612,1.098612,0.0,0.0,0.0,0.693147,0.0,1.791759,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,1.098612,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,1.401183,0.0,0.0,0.010344,0.0,2.772589,1.098612,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.019743,0.0,0.0,0.0,1.232487,0.0,0.0,0.0,1.609438,0.0,0.0,1.386294,0.0,0.0,0.058917,0.0,0.0,0.0,1.791759,3.135494,0.0,1.098612,0.693147,0.693147,0.0,0.0,0.693147,0.0,2.833213,0.0,0.0,0.0,0.0,0.0,1.94591,0.0,1.791759,0.0,0.693147,0.0,0.0,0.0,0.0,0.004471,1.393766,0.0,0.0,0.010344,0.0,2.397895,1.098612,0.0,0.0,0.001621,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.019743,0.0,0.0,0.0,1.232487,0.0,0.0,0.0,0.693147,0.0,0.0,1.609438,0.0,0.0,0.058917,0.0,0.0,0.0,1.609438,2.995732,0.0,1.098612,1.386294,0.693147,0.0,0.0,0.693147,0.0,2.639057,0.0,0.0,0.0,0.0,0.0,1.791759,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.004471,1.393766,0.0,0.0,0.010344,0.0,2.564949,1.098612,0.0,0.0,0.001621,0.0,0
0.0,0.0,0.038403,1.386294,0.0,0.0,0.128426,0.0,0.698135,0.0,1.677846,0.0,0.0,0.0,0.0,0.0,0.0,3.931826,0.0,0.0,1.493428,0.0,0.0,0.0,3.258097,6.152733,0.0,2.944439,0.693147,1.386294,0.0,0.0,5.036953,0.0,5.627621,0.0,0.0,0.023367,0.698135,0.0,3.332205,1.128171,2.397895,0.0,2.397895,0.0,0.0,0.0,1.105257,0.121104,0.0,1.386294,0.020076,0.0,0.025677,2.302585,2.890372,0.05162,1.137833,0.255495,0.0,1
0.0,0.0,0.003745,1.94591,0.698135,0.698135,0.03609,0.0,1.105257,0.0,2.226205,0.000876,0.0,0.0,2.079442,0.0,0.0,3.295837,0.0,0.0,0.234868,0.0,0.0,1.393766,1.791759,4.890349,0.0,2.564949,1.098612,1.098612,0.0,0.0,4.204693,0.0,3.806662,0.007212,0.001366,0.013976,0.698135,0.0,2.079442,1.393766,2.772589,0.0,2.197225,0.0,0.0,0.0,1.393766,0.037856,1.401183,1.94591,0.001076,0.010344,0.007912,3.218876,1.609438,0.004854,1.814825,0.107451,0.0,0
0.0,0.0,0.0,1.098612,0.0,0.0,0.001405,0.0,0.0,0.0,1.288557,0.0,0.0,0.0,0.0,0.0,0.0,2.302585,0.0,0.0,0.070223,0.0,0.0,0.0,2.197225,3.912023,1.386294,0.693147,1.098612,0.0,0.0,0.0,0.0,0.0,3.218876,0.0,0.0,0.0,1.105257,0.0,2.197225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.105257,0.007095,1.105257,1.098612,0.006442,0.008276,0.0,3.178054,0.0,0.005695,0.0,0.00756,0.0,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.000399,0.0,0.0,0.0,0.818612,0.0,0.0,0.0,0.0,0.0,0.0,2.70805,0.0,0.0,0.052516,0.0,0.0,0.708036,1.098612,3.401197,1.098612,1.791759,1.386294,1.098612,0.0,0.0,2.397895,0.0,3.332205,0.029817,0.0,0.029569,0.0,0.0,1.609438,0.703098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012021,0.698135,0.693147,0.0,0.027383,0.030149,4.276666,1.791759,0.0,0.71784,0.047896,0.0,0
0.0,0.0,0.0,1.098612,0.0,0.0,0.021435,0.0,0.0,0.0,1.655195,0.0,0.0,0.0,0.0,0.0,0.0,1.609438,0.0,0.0,0.157212,0.0,0.0,0.0,1.386294,2.70805,0.693147,1.098612,1.386294,0.0,0.0,0.0,0.693147,0.0,2.397895,0.0,0.0,0.018782,0.698135,0.0,1.386294,1.115142,0.693147,0.0,0.693147,0.0,0.0,0.0,0.698135,0.037809,1.800058,1.098612,0.002726,0.024083,0.020988,2.833213,1.098612,0.002183,1.108563,0.100789,0.0,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.000518,0.0,0.0,0.0,0.583812,0.0,0.0,0.0,1.94591,0.0,0.0,1.098612,0.0,0.0,0.041579,0.0,0.0,0.0,1.098612,2.079442,0.0,1.098612,0.693147,0.693147,0.0,0.0,0.693147,0.0,1.609438,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,1.94591,0.0,0.0,0.0,0.0,0.0,0.0,0.012192,0.0,0.693147,0.0,0.0,0.0,2.302585,1.098612,0.0,0.0,0.044775,0.0,0
1.386294,0.0,0.0,1.098612,0.0,0.0,0.026367,0.0,0.0,0.0,1.281739,0.0,0.0,0.0,0.0,1.098612,0.0,3.526361,0.0,0.0,0.065944,0.0,0.0,0.0,2.079442,4.682131,0.0,2.639057,1.386294,0.693147,0.0,0.698135,4.369448,0.0,3.806662,0.0,0.0,0.00059,0.0,0.0,2.197225,0.0,2.302585,0.0,1.609438,0.0,0.0,0.004052,0.0,0.005726,1.617406,1.098612,0.0,0.013288,0.0,2.890372,1.94591,0.0,0.71784,0.003401,0.0,0
