ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods,bug
0.0,0.0,0.001791,0.693147,0.0,0.0,0.017279,0.0,0.698135,0.0,1.455974,0.0,0.0,0.0,0.0,0.693147,0.0,1.94591,0.0,0.0,0.084064,0.698135,0.0,0.0,1.098612,2.944439,1.098612,1.94591,1.386294,0.693147,0.001313,0.0,2.772589,0.0,2.197225,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007712,1.633154,0.693147,0.0,0.03716,0.0,4.025352,1.94591,0.0,0.0,0.005257,0.0,0
0.0,0.0008,0.0,0.0,0.0,0.698135,0.0,0.000938,0.0,0.013499,0.0,0.0,0.0,0.698135,0.0,0.0,0.0,2.397895,0.0,0.698135,0.0,0.0,0.0,1.105257,1.609438,3.401197,0.693147,1.609438,1.386294,1.098612,0.0,0.0,1.94591,0.0,2.397895,0.015273,0.012449,0.018052,1.105257,0.71295,1.94591,1.12493,1.098612,0.0,1.098612,0.0,0.698135,0.0,1.105257,0.0,1.800058,0.0,0.022749,0.024083,0.020012,2.833213,1.609438,0.017127,1.111858,0.0,0.000941,0
0.0,0.0,0.0,0.0,0.0,0.0,0.005398,0.0,0.0,0.0,1.283702,0.0,0.0,0.0,0.0,0.693147,0.0,2.197225,0.0,0.0,0.067806,0.0,0.0,0.0,0.693147,3.258097,0.0,0.693147,0.693147,0.693147,0.0,0.0,0.0,0.0,2.079442,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006396,1.393766,0.0,0.0,0.010344,0.0,2.397895,0.693147,0.0,0.0,0.00617,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.019743,0.0,0.0,0.0,1.232487,0.0,0.0,0.0,0.0,1.94591,0.0,0.693147,0.0,0.0,0.058917,0.0,0.0,0.0,0.693147,1.386294,0.0,0.693147,1.098612,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004471,1.393766,0.0,0.0,0.010344,0.0,2.484907,0.693147,0.0,0.0,0.001621,0.0,0
0.693147,0.001301,0.002026,1.94591,0.0,1.111858,0.753447,0.0,1.111858,0.002504,2.879468,0.0,0.698135,0.698135,0.0,0.0,0.0,3.218876,0.002639,1.108563,0.429344,0.0,0.011241,1.118415,1.791759,4.304065,4.043051,2.197225,1.098612,1.609438,0.0,0.0,3.367296,2.090629,3.73767,0.003585,0.00202,0.005366,1.396245,0.727549,2.302585,1.111858,1.098612,0.0,0.0,0.0,0.0,0.0,1.805005,0.079299,2.509599,1.94591,0.006437,0.058343,0.004762,4.234107,1.098612,0.009154,1.413423,0.127566,0.002371,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.000382,0.0,0.0,0.0,0.470616,0.0,0.0,0.0,1.386294,0.0,0.0,1.791759,0.0,0.0,0.021699,0.0,0.0,0.0,0.693147,3.135494,0.0,1.386294,0.693147,0.693147,0.0,0.0,1.386294,0.0,2.079442,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,1.386294,0.0,0.0,0.0,0.0,0.0,0.0,0.003877,1.118415,0.693147,0.0,0.008276,0.0,3.401197,1.098612,0.0,0.0,0.014035,0.0,0
0.693147,0.0,0.002712,1.386294,0.0,0.698135,0.024729,0.002198,0.722706,0.001433,1.584727,0.0,0.698135,0.0,0.0,0.693147,0.0,2.564949,0.001193,0.698135,0.109135,0.0,0.0,0.698135,1.386294,3.970292,0.0,2.639057,0.693147,2.302585,0.0,0.0,4.369448,0.0,3.367296,0.002428,0.00082,0.002434,1.105257,0.0,2.564949,0.698135,1.609438,0.0,1.609438,0.0,0.698135,0.0,1.12493,0.013453,1.105257,1.386294,0.004528,0.008276,0.002451,2.302585,2.484907,0.006401,0.708036,0.025285,0.0,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.000518,0.0,0.0,0.0,0.583812,0.0,0.0,0.0,0.0,1.386294,0.0,0.0,0.0,0.0,0.041579,0.0,0.0,0.0,0.0,0.0,0.0,1.098612,0.693147,1.386294,0.0,0.0,0.693147,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012192,0.0,0.693147,0.0,0.0,0.0,2.302585,0.0,0.0,0.0,0.044775,0.0,0
0.0,0.013493,0.0,1.098612,0.0,0.698135,0.045759,0.00219,0.0,0.0,1.679594,0.0,0.0,1.401183,1.609438,0.0,0.0,3.871201,0.0,0.0,0.154185,0.0,0.0,1.401183,1.791759,5.549076,0.0,3.044522,0.693147,0.693147,0.0,0.0,5.252273,0.0,3.663562,0.016558,0.012449,0.019202,0.698135,1.61542,1.94591,1.401183,2.833213,0.0,0.0,0.0,1.111858,0.0,0.698135,0.03595,1.393766,1.098612,0.002726,0.010344,0.021295,2.302585,2.772589,0.002183,1.420696,0.095721,0.016446,0
0.0,0.01164,0.048539,1.098612,0.0,0.0,0.009648,0.015678,1.108563,0.0,1.16465,0.0,0.0,0.698135,0.0,0.0,0.0,2.302585,0.0,0.0,0.128075,0.0,0.0,0.698135,0.693147,3.663562,0.0,1.791759,0.693147,2.302585,0.0,0.0,2.397895,0.0,2.302585,0.014374,0.0,0.017159,0.0,0.71295,2.397895,0.698135,0.0,0.0,0.0,0.0,0.698135,0.0,1.108563,0.042872,0.0,1.098612,0.0,0.0,0.019043,2.302585,1.791759,0.05162,0.737164,0.135481,0.014193,0
2.772589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.634729,0.0,0.0,0.0,0.0,0.0,0.0,1.386294,5.669881,0.0,2.944439,0.693147,0.693147,0.0,0.0,5.036953,0.0,4.969813,0.0,0.0,0.0,0.698135,0.0,1.609438,0.0,1.791759,0.0,1.791759,0.0,0.0,0.0,0.698135,0.0,1.393766,0.0,0.001312,0.010344,0.0,2.302585,1.098612,0.001229,0.0,0.0,0.0,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.000382,0.0,0.0,0.0,0.470616,0.0,0.0,0.0,0.0,0.0,0.0,3.218876,0.0,0.0,0.021699,0.0,0.0,0.0,1.386294,4.624973,0.0,2.564949,0.693147,2.079442,0.0,0.0,4.204693,0.0,3.295837,0.0,0.0,0.0,0.0,0.0,2.397895,0.0,1.94591,0.0,1.609438,0.0,0.0,0.0,0.0,0.003877,0.0,0.693147,0.0,0.0,0.0,2.944439,2.397895,0.0,0.0,0.014035,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.008647,0.0,0.0,0.0,0.838057,0.0,0.0,0.0,0.693147,0.0,0.0,2.890372,0.0,0.0,0.028433,0.0,0.0,0.0,1.386294,4.060443,0.0,1.609438,0.693147,1.098612,0.0,0.0,1.94591,0.0,3.295837,0.0,0.0,0.0,0.0,0.0,1.791759,0.0,1.791759,0.0,0.0,0.0,0.0,0.0,0.0,0.001387,2.09679,0.0,0.0,0.0408,0.0,3.332205,1.098612,0.0,0.0,1.1e-05,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.008148,0.0,0.0,0.0,1.3013,0.0,0.0,0.0,0.0,0.0,0.0,2.995732,0.0,0.0,0.063028,0.0,0.0,0.0,2.302585,4.158883,0.693147,2.079442,1.386294,0.693147,0.0,0.0,3.091042,0.0,3.713572,0.0,0.0,0.0,0.0,0.0,2.397895,0.0,1.791759,0.0,1.791759,0.0,0.0,0.0,0.0,0.004447,1.401183,0.0,0.0,0.010344,0.0,3.806662,1.609438,0.0,0.0,0.001184,0.0,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.030146,0.0,0.0,0.0,1.687674,0.0,0.0,0.0,0.693147,0.0,0.0,1.386294,0.0,0.0,0.155479,0.0,0.0,0.0,2.197225,3.295837,0.0,1.098612,1.386294,0.693147,0.0,0.0,0.693147,0.0,2.995732,0.0,0.0,0.017159,1.393766,0.0,2.302585,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,1.393766,0.036175,1.393766,0.693147,0.023785,0.010344,0.0,2.564949,1.098612,0.018215,0.703098,0.096201,0.0,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.001205,0.0,0.0,0.0,1.356085,0.0,0.0,0.0,1.94591,0.0,0.0,1.098612,0.0,0.0,0.172079,0.0,0.0,0.0,0.693147,2.639057,0.0,1.386294,0.693147,0.693147,0.0,0.0,1.386294,0.0,2.197225,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,1.94591,0.0,0.0,0.0,0.0,0.0,0.0,0.053706,1.393766,0.693147,0.0,0.010344,0.0,2.302585,1.386294,0.0,0.0,0.102613,0.0,0
1.386294,0.005586,0.0,1.386294,0.0,0.698135,0.159408,0.002627,0.0,0.004354,2.279566,0.0,1.108563,1.403643,1.386294,0.0,0.0,3.7612,0.004754,0.698135,0.31603,0.0,0.0,1.656321,2.197225,4.867534,0.0,2.397895,1.098612,1.098612,0.0,0.0,3.828641,0.0,4.343805,0.007883,0.002738,0.007821,1.108563,1.48614,2.397895,1.684545,1.609438,0.0,0.693147,0.0,1.108563,0.0,1.108563,0.077694,1.623341,1.386294,0.00842,0.013288,0.008234,3.091042,1.94591,0.008,1.766442,0.163685,0.007462,0
0.0,0.000897,0.005461,1.609438,0.0,0.698135,0.016869,0.00063,1.108563,0.0,0.859123,0.0,0.0,0.703098,0.0,0.693147,0.0,1.609438,0.0,0.0,0.040103,0.698135,0.000843,0.703098,0.0,2.890372,1.94591,1.609438,1.386294,1.94591,0.002629,0.698135,1.94591,0.703098,1.609438,0.001611,0.001246,0.001652,0.0,0.737164,1.94591,0.703098,0.693147,0.0,0.0,0.0,0.703098,0.002167,1.108563,0.00488,1.398717,1.609438,0.0,0.007744,0.001587,3.433987,1.386294,0.005644,0.708036,0.009276,0.001355,0
0.0,0.001477,0.0,0.693147,0.0,0.0,0.061659,0.001755,0.0,0.0,2.014966,0.0,0.0,0.698135,0.0,0.0,0.0,1.609438,0.0,0.0,0.148321,0.0,0.0,0.703098,1.791759,2.890372,0.0,1.386294,1.098612,0.693147,0.0,0.0,1.386294,0.0,2.564949,0.001615,0.0,0.001653,1.111858,0.703098,1.94591,0.727549,1.098612,0.0,0.693147,0.0,0.698135,0.0,1.111858,0.01154,1.401183,0.693147,0.032777,0.010344,0.001983,2.772589,1.386294,0.03929,0.746688,0.007028,0.001803,0
0.693147,0.0,0.0,0.0,0.0,0.0,0.016762,0.0,0.0,0.0,1.404674,0.0,0.0,0.0,0.0,0.0,0.0,3.218876,0.0,0.0,0.070583,0.0,0.0,0.0,1.386294,4.382027,0.0,2.079442,1.386294,0.693147,0.0,0.698135,3.091042,0.0,3.367296,0.0,0.0,0.0,0.698135,0.0,1.609438,0.0,1.386294,0.0,1.386294,0.0,0.0,0.004052,0.698135,0.004709,1.617406,0.0,0.003139,0.013288,0.0,2.890372,1.94591,0.003641,0.0,0.001172,0.0,0
0.0,0.0,0.002712,1.098612,0.0,0.0,0.013558,0.002198,0.708036,0.0,1.613249,0.0,0.0,0.0,0.693147,0.0,0.0,1.098612,0.0,0.0,0.249778,0.0,0.0,0.0,1.098612,2.397895,0.693147,1.098612,1.386294,1.609438,0.0,0.0,0.693147,0.0,1.609438,0.0,0.0,0.017159,0.0,0.0,1.94591,0.0,0.693147,0.0,0.0,0.0,0.698135,0.0,0.708036,0.085645,1.105257,1.098612,0.0,0.017013,0.0,2.833213,1.098612,0.002575,0.698135,0.200018,0.0,0
0.0,0.000782,0.009683,1.386294,0.0,0.0,0.052011,0.000942,1.964311,0.0,1.742067,0.0,0.698135,0.703098,0.0,0.693147,0.0,2.944439,0.000966,0.0,0.11902,0.698135,0.0,0.703098,0.693147,4.158883,0.0,2.484907,0.693147,3.367296,0.001152,0.0,4.025352,0.0,3.496508,0.000971,0.0,0.001032,0.0,0.783902,3.401197,0.698135,1.386294,0.0,1.386294,0.0,0.698135,0.0,1.964311,0.011748,1.401183,1.386294,0.0,0.010344,0.001034,2.944439,2.302585,0.009608,0.708036,0.01576,0.000947,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.000518,0.0,0.0,0.0,0.583812,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.041579,0.0,0.0,0.0,0.0,0.0,0.0,1.098612,0.693147,0.693147,0.0,0.0,0.693147,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012192,0.0,0.693147,0.0,0.0,0.0,2.302585,0.0,0.0,0.0,0.044775,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.609438,0.0,0.0,0.0,0.0,0.0,0.0,1.609438,3.465736,0.0,1.609438,1.098612,0.0,0.0,0.0,1.94591,0.0,2.70805,0.0,0.0,0.001032,1.617406,0.0,1.609438,0.698135,1.609438,0.0,1.386294,0.0,0.0,0.0,1.617406,0.0,1.401183,0.0,0.011075,0.010344,0.001034,2.772589,1.609438,0.010122,0.765468,0.0,0.0,0
0.0,0.0,0.0,1.098612,0.0,0.0,0.013623,0.0,0.0,0.0,1.836024,0.0,0.0,0.0,0.0,0.0,0.0,2.833213,0.0,0.0,0.222065,0.0,0.0,0.0,1.386294,4.430817,0.0,2.197225,1.098612,0.693147,0.0,0.0,3.367296,0.0,3.555348,0.0,0.0,0.001658,0.0,0.0,1.609438,0.0,2.197225,0.0,0.0,0.0,0.0,0.0,0.0,0.058239,1.393766,1.098612,0.0,0.008371,0.0,3.218876,2.079442,0.0,0.698135,0.104967,0.0,0
1.098612,0.0,0.0,0.0,0.0,0.0,0.028074,0.0,0.0,0.0,0.554034,0.0,0.0,0.0,2.564949,0.693147,0.0,3.178054,0.0,0.0,0.016016,0.0,0.0,0.0,1.609438,4.890349,0.0,2.079442,0.693147,0.693147,0.0,0.0,3.091042,0.0,3.850148,0.0,0.0,0.0,0.698135,0.0,1.791759,0.0,2.833213,0.0,1.098612,0.0,0.0,0.0,0.698135,0.000755,1.393766,0.0,0.001312,0.010344,0.0,2.397895,1.386294,0.001229,0.0,5e-06,0.0,0
0.0,0.002578,0.028524,2.079442,0.0,0.751416,0.355838,0.003041,2.323368,0.000783,2.845438,0.0,0.698135,1.65058,0.0,0.0,0.0,2.890372,0.000966,0.751416,0.46105,0.0,0.011001,1.862529,1.386294,3.912023,2.833213,1.94591,1.386294,2.484907,0.0,0.703098,2.772589,1.425515,2.639057,0.017725,0.000696,0.01991,1.396245,2.022871,2.70805,1.876407,0.0,0.0,0.0,0.0,1.648659,0.0,2.323368,0.105717,2.19277,2.079442,0.022399,0.02893,0.022596,4.65396,1.94591,0.035106,1.826161,0.208886,0.002998,1
1.098612,0.037937,0.019117,3.091042,0.698135,2.412336,0.547768,0.036551,2.501436,0.033517,3.021819,0.002191,1.105257,2.226783,1.098612,0.0,0.0,3.988984,0.003368,1.806648,0.553858,0.0,0.0,2.340844,2.484907,5.726848,0.0,3.526361,0.693147,2.995732,0.0,0.0,6.270988,0.0,4.682131,0.051234,0.049875,0.048377,1.80171,2.6483,3.401197,2.367436,2.995732,0.0,2.197225,0.0,2.109,0.0,2.72458,0.136665,0.0,3.091042,0.022052,0.0,0.050194,0.0,3.332205,0.044842,2.501436,0.307577,0.048884,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94591,0.0,0.0,2.484907,0.0,0.0,0.0,0.0,0.0,0.0,1.791759,3.828641,0.0,1.791759,1.098612,0.693147,0.0,0.0,2.397895,0.0,2.772589,0.0,0.0,0.0,0.0,0.0,1.94591,0.0,1.94591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.484907,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.00855,0.693147,0.0,0.0,0.001682,0.0,0.698135,0.0,0.779472,0.0,0.0,0.0,0.693147,0.0,0.0,2.397895,0.0,0.0,0.048302,0.0,0.0,0.0,0.693147,3.828641,0.0,1.94591,0.693147,0.693147,0.0,0.0,2.772589,0.0,2.397895,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,1.609438,0.0,1.386294,0.0,0.0,0.0,0.698135,0.010827,0.0,0.693147,0.0,0.0,0.0,2.302585,1.94591,0.007104,0.0,0.042996,0.0,0
0.0,0.001539,0.0,0.693147,0.0,0.0,0.01663,0.0,0.0,0.0,1.455974,0.0,0.0,0.698135,0.0,0.0,0.0,2.079442,0.0,0.0,0.084064,0.0,0.001516,0.71784,2.079442,3.713572,2.639057,1.386294,1.609438,0.0,0.0,0.0,1.386294,0.741937,3.465736,0.001623,0.0,0.001658,1.401183,0.703098,2.079442,0.788457,0.0,0.0,0.0,0.0,0.0,0.0,1.401183,0.007712,1.12493,0.693147,0.010532,0.004937,0.00159,3.951244,1.098612,0.010395,0.815365,0.005257,0.001771,0
0.0,0.001301,0.0,1.098612,0.698135,0.703098,0.009407,0.000995,0.0,0.001448,1.003609,0.001075,0.0,0.703098,0.693147,0.0,0.0,2.197225,0.0,0.698135,0.059521,0.0,0.0,0.708036,1.609438,3.433987,0.0,1.94591,1.098612,0.693147,0.0,0.0,2.772589,0.0,2.564949,0.00244,0.002457,0.00313,0.0,0.737164,1.791759,0.708036,2.197225,0.0,1.94591,0.0,0.703098,0.0,0.0,0.010283,0.0,1.098612,0.0,0.0,0.00344,2.484907,1.94591,0.0,0.741937,0.035209,0.002371,1
0.0,0.0,0.0,1.386294,0.0,0.0,0.011557,0.0,0.0,0.0,1.729767,0.0,0.0,0.0,0.0,0.0,0.0,2.944439,0.0,0.0,0.257328,0.0,0.0,0.0,2.397895,4.465908,0.0,1.386294,0.693147,0.693147,0.0,0.0,1.386294,0.0,3.850148,0.0,0.0,0.0,0.698135,0.0,2.484907,0.0,1.098612,0.0,1.098612,0.0,0.0,0.0,0.698135,0.084588,1.105257,1.386294,0.003726,0.008276,0.0,2.302585,1.386294,0.003519,0.0,0.190537,0.0,0
0.0,0.001539,0.0,0.693147,0.0,0.0,0.01663,0.0,0.0,0.0,1.455974,0.0,0.0,0.698135,0.0,0.0,0.0,2.079442,0.0,0.0,0.084064,0.0,0.001516,0.71784,2.079442,3.713572,2.639057,1.386294,1.609438,0.0,0.0,0.0,1.386294,0.741937,3.465736,0.001623,0.0,0.001658,1.401183,0.703098,2.079442,0.788457,0.0,0.0,0.0,0.0,0.0,0.0,1.401183,0.007712,1.12493,0.693147,0.010532,0.004937,0.00159,3.951244,1.098612,0.010395,0.815365,0.005257,0.001771,0
1.098612,0.001539,0.0,1.098612,0.0,0.708036,0.03829,0.001636,0.0,0.001798,1.698093,0.0,0.703098,0.71784,0.0,0.0,0.0,2.079442,0.001286,0.708036,0.114622,0.0,0.001516,0.727549,1.94591,3.89182,1.386294,1.386294,1.098612,0.0,0.0,0.698135,1.386294,0.708036,3.583519,0.001623,0.001738,0.001658,1.111858,0.81093,1.94591,0.760806,0.693147,0.0,0.693147,0.0,0.71295,0.000816,1.111858,0.011296,1.415853,1.098612,0.005481,0.010047,0.00159,3.178054,0.0,0.005362,0.815365,0.010269,0.001771,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.197225,0.0,0.0,0.0,0.0,0.0,0.0,1.609438,3.663562,0.693147,1.098612,1.386294,0.693147,0.0,0.0,0.693147,0.0,2.397895,0.0,0.0,0.017159,1.105257,0.0,1.791759,0.0,1.098612,0.0,0.693147,0.0,0.0,0.0,1.105257,0.0,1.800058,0.0,0.022749,0.024083,0.0,2.833213,1.098612,0.017127,0.698135,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.079442,0.0,0.0,1.386294,0.0,0.0,0.0,0.0,0.0,0.0,1.609438,3.583519,0.0,1.386294,1.098612,1.098612,0.0,0.0,1.386294,0.0,2.484907,0.0,0.0,0.0,0.0,0.0,1.94591,0.0,2.079442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.484907,0.693147,0.0,0.0,0.0,0.0,0
0.0,0.001539,0.0,0.693147,0.0,0.0,0.018246,0.001636,0.0,0.0,1.455974,0.0,0.0,0.698135,0.0,0.0,0.0,1.94591,0.0,0.0,0.084064,0.0,0.0,0.698135,1.791759,2.995732,1.098612,1.609438,1.098612,0.0,0.0,0.0,1.94591,0.0,2.70805,0.001623,0.0,0.001658,0.698135,0.708036,1.791759,0.698135,1.098612,0.0,1.098612,0.0,0.698135,0.0,0.698135,0.007712,1.108563,0.693147,0.001761,0.004937,0.00159,3.688879,1.609438,0.001849,0.708036,0.005257,0.001771,0
0.0,0.0,0.0,0.0,0.0,0.0,0.003904,0.0,0.0,0.0,0.971699,0.0,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,0.0,0.041021,0.0,0.003034,0.0,0.693147,2.484907,0.693147,1.098612,1.098612,0.0,0.0,0.0,0.693147,0.698135,1.386294,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003247,1.617406,0.0,0.0,0.012881,0.0,2.995732,0.0,0.0,0.0,0.001162,0.0,0
0.0,0.026688,0.005233,1.609438,0.0,0.0,0.063393,0.029849,1.105257,0.0,2.02023,0.0,0.0,1.108563,0.693147,0.0,0.0,2.772589,0.0,0.0,1.494247,0.0,0.0,1.134623,1.386294,4.158883,0.0,1.94591,1.098612,1.386294,0.0,0.0,2.772589,0.0,3.610918,0.031005,0.0,0.033717,0.0,1.137833,1.94591,1.442202,0.693147,0.0,0.0,0.0,1.108563,0.0,1.105257,0.101124,1.623341,1.609438,0.0,0.013288,0.03462,3.091042,1.94591,0.00589,1.497388,0.188603,0.031594,0
1.94591,0.0,0.0,1.386294,0.0,0.0,0.017797,0.0,0.0,0.0,1.982998,0.0,0.0,0.0,0.0,0.0,0.0,3.091042,0.0,0.0,0.243517,0.0,0.0,0.0,2.484907,4.927254,0.0,2.564949,0.693147,1.791759,0.0,0.0,4.204693,0.0,4.219508,0.0,0.0,0.000909,1.108563,0.0,2.772589,0.698135,2.197225,0.0,2.197225,0.0,0.0,0.0,1.108563,0.061539,1.408545,1.386294,0.002826,0.010344,0.000989,3.496508,1.94591,0.002491,0.698135,0.119381,0.0,0
0.0,0.0,0.005588,0.693147,0.0,0.0,0.000281,0.0,1.393766,0.0,0.908472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039218,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.693147,1.94591,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,1.94591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.393766,0.003648,1.803359,0.693147,0.0,0.037933,0.0,3.332205,0.693147,0.006602,0.0,0.002848,0.0,0
0.0,0.0,0.0,0.0,0.0,0.703098,0.0,0.0,0.0,0.010769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.609438,0.0,0.703098,0.0,0.0,0.0,0.698135,1.94591,3.178054,0.693147,1.098612,1.386294,1.098612,0.0,0.0,0.693147,0.0,2.639057,0.014374,0.011119,0.023374,1.80171,0.0,2.197225,1.121678,0.693147,0.0,0.693147,0.0,0.0,0.0,1.80171,0.0,1.800058,0.0,0.03907,0.024083,0.026425,2.833213,1.098612,0.039341,1.128171,0.0,0.0,0
0.0,0.0,0.019618,0.693147,0.0,0.0,0.00044,0.0,1.105257,0.0,0.897185,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.038253,0.0,0.0,0.0,0.0,1.386294,0.0,0.693147,0.693147,1.609438,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,1.609438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.105257,0.003496,1.803359,0.693147,0.0,0.037933,0.0,3.401197,0.693147,0.020595,0.0,0.002536,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.050212,0.0,0.0,0.0,1.385031,0.0,0.0,0.0,0.693147,0.0,0.0,1.098612,0.0,0.0,0.071423,0.0,0.0,0.0,1.609438,3.044522,0.0,1.098612,0.693147,0.693147,0.0,0.0,0.693147,0.0,2.197225,0.0,0.0,0.0,0.0,0.0,1.791759,0.0,1.098612,0.0,0.693147,0.0,0.0,0.0,0.0,0.005286,1.393766,0.0,0.0,0.010344,0.0,2.397895,1.098612,0.0,0.0,0.001684,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.003904,0.0,0.0,0.0,0.971699,0.0,0.0,0.0,0.693147,0.0,0.0,1.098612,0.0,0.0,0.041021,0.0,0.000796,0.0,1.94591,3.178054,1.098612,1.098612,0.693147,0.693147,0.0,0.0,0.693147,1.105257,2.484907,0.0,0.0,0.0,0.0,0.0,1.94591,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.003247,2.499795,0.0,0.0,0.022173,0.0,3.465736,0.693147,0.0,0.0,0.001162,0.0,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.02561,0.0,0.0,0.0,1.540793,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.187794,0.0,0.0,0.0,0.0,1.386294,0.0,0.693147,0.693147,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.000525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05487,2.09679,0.693147,0.0,0.0408,0.0,3.332205,0.693147,0.0,0.698135,0.103027,0.0,0
