ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods,bug
1.098612,0.0,0.0,0.0,0.0,0.0,0.028074,0.0,0.0,0.0,0.554034,0.0,0.0,0.0,2.564949,0.693147,0.0,3.178054,0.0,0.0,0.016016,0.0,0.0,0.0,1.609438,4.890349,0.0,2.079442,0.693147,0.693147,0.0,0.0,3.091042,0.0,3.850148,0.0,0.0,0.0,0.698135,0.0,1.791759,0.0,2.833213,0.0,1.098612,0.0,0.0,0.0,0.698135,0.000755,1.393766,0.0,0.001312,0.010344,0.0,2.397895,1.386294,0.001229,0.0,5e-06,0.0,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.05613,0.0,0.0,0.0,1.701875,0.0,0.0,0.0,0.0,0.0,0.0,2.944439,0.0,0.0,0.219524,0.0,0.0,0.0,0.693147,4.143135,0.0,1.94591,0.693147,1.098612,0.0,0.0,2.772589,0.0,2.564949,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064492,1.393766,0.693147,0.0,0.010344,0.0,2.302585,1.94591,0.0,0.0,0.145025,0.0,0
0.693147,0.002877,0.0,1.386294,0.698135,0.0,0.080653,0.003226,0.0,0.002243,1.749297,0.0,0.0,0.703098,0.693147,0.0,0.0,3.044522,0.0,0.698135,0.138017,0.0,0.0,0.751416,2.484907,4.644391,0.0,1.94591,0.693147,0.0,0.0,0.0,2.772589,0.0,3.912023,0.002929,0.0,0.002883,1.111858,0.737164,2.484907,0.792993,1.609438,0.0,0.693147,0.0,0.703098,0.0,1.111858,0.019216,1.105257,1.386294,0.003139,0.005136,0.00298,2.302585,1.791759,0.003641,0.943906,0.045855,0.003328,0
0.0,0.008991,0.018545,1.94591,0.0,1.396245,0.139672,0.010315,1.619388,0.008222,2.457878,0.0,0.0,1.623341,0.0,0.0,0.0,2.397895,0.0,1.393766,0.333174,0.0,0.0,1.625311,1.94591,3.89182,0.0,2.302585,1.098612,1.94591,0.0,0.0,3.610918,0.0,3.218876,0.010321,0.007899,0.01033,1.111858,1.677097,2.564949,1.642873,1.94591,0.0,1.609438,0.0,1.623341,0.0,1.623341,0.072083,1.401183,1.94591,0.0057,0.010344,0.010898,2.772589,2.302585,0.018076,1.682688,0.148066,0.010713,0
0.0,0.0,0.0,1.098612,0.0,0.0,0.129531,0.0,0.0,0.0,2.124127,0.0,0.0,0.0,1.609438,0.0,0.0,2.397895,0.0,0.0,0.308561,0.0,0.0,1.115142,2.484907,4.077537,0.0,1.098612,0.693147,0.693147,0.0,0.0,0.693147,0.0,3.401197,0.001859,0.0,0.019113,1.808289,0.0,2.564949,1.141033,1.791759,0.0,0.693147,0.0,0.0,0.0,1.808289,0.089212,1.393766,1.098612,0.029308,0.010344,0.001948,2.397895,1.098612,0.023247,1.477049,0.19258,0.0,0
2.70805,0.0,0.0,0.0,0.0,0.0,0.004261,0.0,0.0,0.0,0.708838,0.0,0.0,0.0,2.079442,0.0,0.0,5.384495,0.0,0.0,0.022918,0.0,0.0,0.0,1.386294,6.405228,3.295837,3.044522,0.693147,0.693147,0.0,0.0,5.252273,0.0,4.644391,0.0,0.0,0.0,0.0,0.0,1.609438,0.0,2.995732,0.0,1.098612,0.0,0.0,0.0,0.0,0.001204,1.393766,0.0,0.0,0.010344,0.0,2.302585,1.791759,0.0,0.0,2.2e-05,0.0,0
0.0,0.0,0.0,1.098612,0.0,0.0,0.03307,0.0,0.0,0.0,1.319858,0.0,0.0,0.0,2.079442,0.0,0.0,1.609438,0.0,0.0,0.067592,0.0,0.0,0.0,1.791759,3.496508,0.0,1.386294,0.693147,1.098612,0.0,0.0,1.386294,0.0,2.564949,0.0,0.0,0.0,0.0,0.0,2.079442,0.0,2.079442,0.0,0.0,0.0,0.0,0.0,0.0,0.005608,1.393766,1.098612,0.0,0.010344,0.0,2.302585,1.386294,0.0,0.0,0.004356,0.0,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.000798,0.0,0.0,0.0,0.804237,0.0,0.0,0.0,0.0,0.693147,0.0,2.944439,0.0,0.0,0.040741,0.0,0.0,0.0,2.197225,4.025352,1.386294,2.197225,1.609438,0.0,0.0,0.0,3.367296,0.0,3.73767,0.0,0.0,0.0,0.0,0.0,2.197225,0.0,1.609438,0.0,0.0,0.0,0.0,0.0,0.0,0.00632,0.698135,0.693147,0.0,0.027383,0.0,4.174387,2.079442,0.0,0.0,0.01927,0.0,0
0.0,0.0,0.0,1.098612,0.0,0.0,0.002097,0.0,0.0,0.0,1.32443,0.0,0.0,0.0,0.0,0.0,0.0,1.609438,0.0,0.0,0.128817,0.0,0.0,0.0,1.386294,2.397895,1.386294,1.098612,1.609438,0.0,0.0,0.0,0.693147,0.0,1.791759,0.0,0.0,0.0,0.698135,0.0,1.386294,0.698135,0.693147,0.0,0.693147,0.0,0.0,0.0,0.698135,0.036845,0.698135,1.098612,0.020076,0.005136,0.019043,3.135494,1.098612,0.014976,0.0,0.108877,0.0,0
2.484907,0.0,0.0,0.0,0.0,0.0,0.012908,0.0,0.0,0.0,0.888619,0.0,0.0,0.0,1.609438,0.0,0.0,3.713572,0.0,0.0,0.030781,0.0,0.0,0.0,2.564949,5.241747,0.0,2.639057,0.693147,0.0,0.0,0.0,4.369448,0.0,4.394449,0.0,0.0,0.0,1.105257,0.0,2.564949,0.0,2.995732,0.0,0.0,0.0,0.0,0.0,1.105257,0.001467,1.393766,0.0,0.005961,0.010344,0.0,2.302585,1.098612,0.006147,0.0,9e-06,0.0,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.001395,0.0,0.0,0.0,0.818612,0.0,0.0,0.0,0.0,1.098612,0.0,1.098612,0.0,0.0,0.052516,0.0,0.0,0.0,0.0,1.94591,0.0,1.94591,0.693147,1.098612,0.0,0.0,2.772589,0.0,2.197225,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012021,0.0,0.693147,0.0,0.0,0.0,2.302585,1.791759,0.0,0.0,0.047896,0.0,0
0.0,0.0,0.001696,0.693147,0.0,0.0,0.000966,0.0,0.698135,0.0,0.776964,0.0,0.0,0.0,0.693147,0.0,0.0,3.091042,0.0,0.0,0.033196,0.0,0.0,0.0,1.791759,4.356709,0.0,1.609438,0.693147,1.098612,0.0,0.0,1.94591,0.0,3.828641,0.0,0.0,0.0,0.698135,0.0,2.079442,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,1.105257,0.003611,1.105257,0.693147,0.004283,0.008276,0.0,2.564949,1.609438,0.006059,0.0,0.005038,0.0,0
0.0,0.001539,0.0,0.693147,0.0,0.698135,0.020181,0.001636,0.0,0.0,1.455974,0.0,0.0,0.708036,0.0,1.386294,0.0,2.302585,0.0,0.0,0.084064,1.108563,0.0,0.708036,1.386294,3.367296,1.098612,2.302585,1.386294,0.0,0.003938,0.0,3.610918,0.0,2.639057,0.001623,0.001738,0.001658,0.698135,0.792993,1.386294,0.71784,0.693147,0.0,0.0,0.0,0.708036,0.0,0.698135,0.007712,1.633154,0.693147,0.001761,0.03716,0.00159,4.025352,2.302585,0.001849,0.741937,0.005257,0.001771,0
1.791759,0.0,0.0,1.098612,0.0,0.0,0.04032,0.0,0.0,0.0,1.982446,0.0,0.0,0.0,0.0,0.0,0.0,3.433987,0.0,0.0,0.232386,0.0,0.0,0.0,2.484907,5.111988,0.0,2.944439,0.693147,1.94591,0.0,0.0,5.036953,0.0,4.442651,0.0,0.0,0.000909,1.108563,0.0,2.833213,0.698135,2.079442,0.0,1.94591,0.0,0.0,0.0,1.108563,0.056875,1.408545,1.098612,0.002826,0.010344,0.000989,3.688879,2.639057,0.002491,0.698135,0.10198,0.0,0
0.0,0.0,0.0,1.098612,0.0,0.0,0.032455,0.0,0.0,0.0,1.802431,0.0,0.0,0.0,0.0,0.0,0.0,1.791759,0.0,0.0,0.125793,0.0,0.0,0.0,0.693147,3.688879,0.0,1.386294,1.098612,0.693147,0.0,0.0,1.386294,0.0,2.197225,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,1.386294,0.0,1.386294,0.0,0.0,0.0,0.0,0.011665,1.408545,1.098612,0.0,0.010344,0.0,3.688879,1.386294,0.0,0.0,0.00912,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.000711,0.0,0.0,0.0,0.971699,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.041021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.791759,0.0,0.0,0.0,0.0,0.0,0.0,0.003247,1.393766,0.0,0.0,0.010344,0.0,2.302585,0.0,0.0,0.0,0.001162,0.0,0
0.0,0.0,0.0,1.386294,0.0,0.0,0.00561,0.0,0.0,0.0,1.596711,0.0,0.0,0.0,0.693147,0.0,0.0,1.94591,0.0,0.0,0.20459,0.0,0.0,0.0,1.386294,3.806662,0.0,1.791759,1.098612,0.693147,0.0,0.0,2.397895,0.0,2.397895,0.0,0.0,0.0,0.698135,0.0,1.609438,0.0,1.098612,0.0,0.693147,0.0,0.0,0.0,0.698135,0.059892,1.111858,1.386294,0.001704,0.008276,0.0,3.178054,1.791759,0.002575,0.0,0.11949,0.0,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.000518,0.0,0.0,0.0,0.583812,0.0,0.0,0.0,1.098612,0.0,0.0,1.94591,0.0,0.0,0.041579,0.0,0.0,0.0,0.693147,2.639057,0.0,1.94591,1.098612,0.693147,0.0,0.0,2.772589,0.0,2.079442,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,0.012192,0.0,0.693147,0.0,0.0,0.0,2.639057,0.693147,0.0,0.0,0.044775,0.0,0
0.0,0.0,0.005986,1.791759,0.0,0.0,0.035429,0.0,0.698135,0.0,1.069431,0.0,0.0,0.0,0.0,0.0,0.0,1.94591,0.0,0.0,0.056265,0.0,0.000843,0.0,0.693147,3.044522,1.94591,1.94591,1.386294,0.693147,0.0,0.698135,2.772589,0.703098,2.079442,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,1.098612,0.0,0.0,0.0,0.0,0.002167,0.698135,0.006992,1.398717,1.791759,0.0,0.007744,0.0,3.433987,1.791759,0.005683,0.0,0.01376,0.0,0
1.791759,0.0,0.0,0.693147,0.0,0.0,0.000833,0.0,0.0,0.0,0.855538,0.0,0.0,0.0,0.0,0.0,0.0,3.73767,0.0,0.0,0.096368,0.0,0.0,0.0,0.693147,5.583496,1.94591,1.94591,1.098612,0.0,0.0,0.0,2.772589,0.0,3.178054,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,2.079442,0.0,2.079442,0.0,0.0,0.0,0.0,0.034456,0.0,0.693147,0.0,0.0,0.0,3.583519,0.693147,0.0,0.0,0.094927,0.0,0
1.098612,0.003108,0.003226,2.302585,0.0,0.0,0.388583,0.002238,1.134623,0.0,2.427957,0.0,1.105257,1.396245,0.0,0.0,0.0,3.258097,0.001584,0.0,0.334192,0.0,0.0,1.832581,2.70805,5.123964,0.0,2.197225,0.693147,2.639057,0.0,0.0,3.367296,0.0,4.043051,0.005542,0.0,0.006304,2.214846,1.439835,3.295837,2.006871,0.0,0.0,0.0,0.0,1.105257,0.0,2.225704,0.074088,1.393766,2.302585,0.012578,0.010344,0.008081,2.302585,1.94591,0.015941,2.13061,0.13305,0.003507,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.021683,0.0,0.0,0.0,1.540793,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.187794,0.0,0.0,0.0,1.098612,2.397895,0.0,1.098612,0.693147,0.693147,0.0,0.0,0.693147,0.0,1.94591,0.0,0.0,0.0,0.698135,0.0,1.386294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.698135,0.05487,1.393766,0.693147,0.030131,0.010344,0.0,2.397895,1.098612,0.037187,0.0,0.103027,0.0,0
0.0,0.025723,0.0,0.693147,0.0,0.0,0.000773,0.0,0.0,0.0,0.815298,0.0,0.0,0.698135,0.0,0.0,0.0,1.098612,0.0,0.0,0.097097,0.0,0.0,0.698135,1.098612,1.94591,1.386294,1.098612,1.386294,0.0,0.0,0.0,0.693147,0.0,1.94591,0.029817,0.0,0.029569,0.0,0.698135,1.098612,0.698135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035849,0.0,0.693147,0.0,0.0,0.030149,3.401197,0.693147,0.0,0.703098,0.093499,0.030541,1
0.0,0.0,0.0,0.693147,0.0,0.0,0.000518,0.0,0.0,0.0,0.583812,0.0,0.0,0.0,0.693147,0.693147,0.0,0.693147,0.0,0.0,0.041579,0.0,0.0,0.0,0.0,1.386294,0.0,1.94591,0.693147,1.098612,0.0,0.0,2.772589,0.0,1.94591,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.012192,0.0,0.693147,0.0,0.0,0.0,2.302585,0.0,0.0,0.0,0.044775,0.0,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.000518,0.0,0.0,0.0,0.583812,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.041579,0.0,0.0,0.0,0.0,0.0,0.0,1.609438,0.693147,1.098612,0.0,0.0,1.94591,0.0,1.609438,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012192,0.0,0.693147,0.0,0.0,0.0,2.302585,0.0,0.0,0.0,0.044775,0.0,0
1.098612,0.006188,0.023325,1.94591,0.0,0.698135,0.153094,0.001169,1.80171,0.012009,2.181664,0.0,0.698135,1.115142,0.0,1.609438,0.0,3.433987,0.000913,1.105257,0.255332,1.617406,0.0,1.638997,1.098612,4.882802,0.0,2.639057,1.098612,1.791759,0.005483,0.0,4.369448,0.0,3.610918,0.013314,0.001366,0.009869,0.0,1.252763,2.079442,1.427916,1.94591,0.0,1.609438,0.0,0.708036,0.0,1.80171,0.056072,1.805005,1.94591,0.0,0.013696,0.009984,3.526361,2.197225,0.02381,1.7492,0.130809,0.00917,0
0.0,0.001301,0.0,1.098612,0.698135,0.703098,0.009407,0.000995,0.0,0.001448,1.003609,0.001075,0.0,0.703098,0.693147,0.0,0.0,2.197225,0.0,0.698135,0.059521,0.0,0.0,0.708036,1.609438,3.433987,0.0,1.94591,1.098612,0.693147,0.0,0.0,2.772589,0.0,2.564949,0.00244,0.002457,0.00313,0.0,0.737164,1.791759,0.708036,2.197225,0.0,1.94591,0.0,0.703098,0.0,0.0,0.010283,0.0,1.098612,0.0,0.0,0.00344,2.484907,1.94591,0.0,0.741937,0.035209,0.002371,1
0.0,0.0,0.0,0.693147,0.0,0.0,0.000382,0.0,0.0,0.0,0.470616,0.0,0.0,0.0,1.386294,0.0,0.0,1.791759,0.0,0.0,0.021699,0.0,0.0,0.0,0.693147,3.135494,0.0,1.386294,0.693147,0.693147,0.0,0.0,1.386294,0.0,2.079442,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,1.386294,0.0,0.0,0.0,0.0,0.0,0.0,0.003877,1.118415,0.693147,0.0,0.008276,0.0,3.401197,1.098612,0.0,0.0,0.014035,0.0,0
0.693147,0.0,0.0,0.693147,0.0,0.0,0.111432,0.0,0.0,0.0,1.744982,0.0,0.0,0.0,0.0,0.0,0.0,3.218876,0.0,0.0,0.208096,0.0,0.0,0.703098,2.197225,5.129899,0.0,2.397895,0.693147,1.609438,0.0,0.0,3.828641,0.0,4.290459,0.000971,0.0,0.001032,0.0,0.0,2.564949,0.0,2.079442,0.0,0.0,0.0,0.0,0.0,0.0,0.056236,1.393766,0.693147,0.0,0.010344,0.0,2.302585,0.0,0.0,0.71295,0.102806,0.0,0
0.0,0.001477,0.042184,1.609438,0.0,0.0,0.014641,0.002875,1.406097,0.0,1.875256,0.0,0.0,0.698135,0.0,2.397895,0.0,1.386294,0.0,0.0,0.192721,1.619388,0.0,0.698135,0.693147,2.302585,0.0,1.386294,1.098612,2.197225,0.035692,0.0,1.386294,0.0,1.609438,0.001615,0.0,0.001653,0.0,0.703098,2.302585,0.698135,0.693147,0.0,0.0,0.0,0.698135,0.0,1.406097,0.043696,1.617406,1.609438,0.0,0.01229,0.001983,2.639057,1.098612,0.042144,0.708036,0.116421,0.001803,0
0.0,0.0,0.0,1.386294,0.0,0.0,0.05715,0.0,0.0,0.001172,2.053931,0.0,0.0,0.0,0.0,0.693147,0.0,2.564949,0.0,0.727549,0.155323,0.698135,0.0,0.0,2.397895,4.584967,0.0,2.079442,1.098612,0.693147,0.00152,0.0,3.091042,0.0,3.931826,0.0,0.0,0.001032,1.396245,0.0,2.397895,0.722706,2.079442,0.0,0.0,0.0,0.0,0.0,1.396245,0.012036,1.401183,1.386294,0.005044,0.010344,0.001034,3.218876,2.079442,0.005746,0.708036,0.004508,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.008148,0.0,0.0,0.0,1.3013,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.063028,0.0,0.0,0.0,0.0,1.386294,0.0,0.693147,0.693147,0.693147,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004447,2.09679,0.0,0.0,0.0408,0.0,3.332205,0.693147,0.0,0.0,0.001184,0.0,0
1.098612,0.025723,0.038403,1.098612,0.0,0.698135,0.070113,0.028713,0.698135,0.027316,1.525084,0.0,0.698135,0.703098,1.386294,0.0,0.0,4.077537,0.024716,0.698135,0.252166,0.0,0.0,0.71784,2.302585,5.624018,0.0,2.890372,1.098612,0.693147,0.0,0.0,4.919981,0.0,4.779123,0.029817,0.026946,0.046231,0.698135,0.854415,2.397895,0.756122,2.890372,0.0,2.70805,0.0,0.698135,0.0,0.703098,0.091651,0.0,1.098612,0.030131,0.0,0.030149,2.639057,2.772589,0.037187,1.108563,0.227296,0.030541,0
0.0,0.000621,0.010654,1.098612,0.0,0.703098,0.049598,0.000841,1.805005,0.001055,1.705842,0.0,0.0,0.703098,0.0,0.0,0.0,1.386294,0.0,0.703098,0.107144,0.0,0.000769,0.708036,1.098612,2.302585,1.098612,1.386294,1.386294,0.0,0.0,0.698135,1.386294,0.703098,1.94591,0.000892,0.000894,0.000912,0.698135,0.727549,1.098612,0.737164,0.0,0.0,0.0,0.0,0.703098,0.001151,1.623341,0.008501,1.813195,1.098612,0.000845,0.014213,0.000991,3.332205,1.386294,0.0097,0.837248,0.00395,0.000754,0
0.0,0.0,0.0,1.098612,0.0,0.0,0.047471,0.0,0.0,0.0,1.269317,0.0,0.0,0.0,0.0,0.0,0.0,2.397895,0.0,0.0,0.086146,0.0,0.0,0.0,1.098612,4.077537,0.0,2.197225,1.098612,0.693147,0.0,0.0,3.367296,0.0,2.890372,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,2.079442,0.0,2.079442,0.0,0.0,0.0,0.0,0.015567,1.105257,1.098612,0.0,0.008276,0.0,2.890372,0.0,0.0,0.0,0.051644,0.0,0
0.0,0.026597,0.046193,1.94591,0.0,1.65058,0.093792,0.001632,1.806648,0.0,2.331975,0.0,0.0,1.393766,0.0,0.0,0.0,2.197225,0.0,0.0,0.306554,0.0,0.0,1.406097,1.098612,3.044522,0.0,1.386294,0.693147,2.079442,0.0,0.0,1.386294,0.0,1.94591,0.032567,0.005679,0.032367,1.105257,1.108563,2.302585,1.401183,3.295837,0.0,0.0,0.0,1.105257,0.0,2.093098,0.068264,1.393766,1.94591,0.004792,0.010344,0.032818,2.302585,0.0,0.05084,1.435085,0.116927,0.033157,0
0.0,0.0,0.015135,1.098612,0.0,0.0,0.03331,0.002198,1.617406,0.0,1.643971,0.0,0.0,0.0,1.098612,0.693147,0.0,1.386294,0.0,0.0,0.10676,0.0,0.0,0.0,0.0,2.484907,0.0,1.386294,0.693147,1.94591,0.0,0.0,1.386294,0.0,1.386294,0.0,0.0,0.0,0.0,0.0,1.94591,0.0,1.386294,0.0,0.693147,0.0,0.698135,0.0,1.617406,0.010781,1.401183,1.098612,0.0,0.010344,0.0,2.944439,1.386294,0.01569,0.0,0.016827,0.0,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.000518,0.0,0.0,0.0,0.583812,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.041579,0.0,0.0,0.0,0.0,0.0,0.0,1.609438,0.693147,1.098612,0.0,0.0,1.94591,0.0,1.609438,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012192,0.0,0.693147,0.0,0.0,0.0,2.302585,0.0,0.0,0.0,0.044775,0.0,0
1.098612,0.001539,0.0,1.098612,0.0,0.708036,0.03829,0.001636,0.0,0.001798,1.698093,0.0,0.703098,0.71784,0.0,0.0,0.0,2.079442,0.001286,0.708036,0.114622,0.0,0.001516,0.727549,1.94591,3.89182,1.386294,1.386294,1.098612,0.0,0.0,0.698135,1.386294,0.708036,3.583519,0.001623,0.001738,0.001658,1.111858,0.81093,1.94591,0.760806,0.693147,0.0,0.693147,0.0,0.71295,0.000816,1.111858,0.011296,1.415853,1.098612,0.005481,0.010047,0.00159,3.178054,0.0,0.005362,0.815365,0.010269,0.001771,0
0.0,0.002877,0.0,1.609438,0.0,0.698135,0.033997,0.003226,0.0,0.027316,1.929596,0.0,0.0,0.698135,0.0,0.0,0.0,1.791759,0.0,0.698135,0.156661,0.0,0.0,0.698135,1.791759,2.944439,0.0,1.791759,1.098612,0.693147,0.0,0.0,2.397895,0.0,2.70805,0.002929,0.026946,0.032367,0.698135,0.71295,1.94591,1.12493,1.098612,0.0,0.693147,0.0,0.698135,0.0,0.698135,0.018592,1.623341,1.609438,0.030131,0.013288,0.033039,3.091042,1.791759,0.037187,1.163151,0.032649,0.003328,0
0.0,0.0,0.0,1.098612,0.0,0.0,0.077138,0.0,0.0,0.0,1.941248,0.0,0.0,0.0,0.0,0.0,0.0,1.609438,0.0,0.0,0.152553,0.0,0.0,0.0,1.098612,3.218876,0.0,1.609438,1.609438,1.098612,0.0,0.0,1.94591,0.0,2.302585,0.0,0.0,0.0,0.0,0.0,1.609438,0.0,1.098612,0.0,1.098612,0.0,0.0,0.0,0.0,0.018819,1.623341,1.098612,0.0,0.011402,0.0,3.931826,1.609438,0.0,0.0,0.0491,0.0,1
0.0,0.000897,0.005461,1.609438,0.0,0.698135,0.016869,0.00063,1.108563,0.0,0.859123,0.0,0.0,0.703098,0.0,0.693147,0.0,1.609438,0.0,0.0,0.040103,0.698135,0.000843,0.703098,0.0,2.890372,1.94591,1.609438,1.386294,1.94591,0.002629,0.698135,1.94591,0.703098,1.609438,0.001611,0.001246,0.001652,0.0,0.737164,1.94591,0.703098,0.693147,0.0,0.0,0.0,0.703098,0.002167,1.108563,0.00488,1.398717,1.609438,0.0,0.007744,0.001587,3.433987,1.386294,0.005644,0.708036,0.009276,0.001355,0
2.302585,0.0,0.0,0.0,0.0,0.0,0.004261,0.0,0.0,0.0,0.708838,0.0,0.0,0.0,2.70805,0.0,0.0,5.164786,0.0,0.0,0.022918,0.0,0.0,0.0,2.944439,6.369901,3.295837,3.78419,0.693147,1.098612,0.0,0.0,6.806829,0.0,5.402677,0.0,0.0,0.0,1.105257,0.0,3.044522,0.0,3.465736,0.0,2.890372,0.0,0.0,0.0,1.105257,0.001204,1.393766,0.0,0.004035,0.010344,0.0,2.302585,3.135494,0.00341,0.0,2.2e-05,0.0,0
0.0,0.01397,0.024536,1.791759,0.0,0.0,0.224789,0.018265,2.209373,0.0,2.059099,0.0,0.0,1.118415,0.0,0.0,0.0,3.178054,0.0,0.0,0.237354,0.0,0.0,1.141033,1.791759,4.343805,0.0,2.484907,0.693147,2.302585,0.0,0.0,4.025352,0.0,3.091042,0.0172,0.0,0.019755,0.703098,1.238374,2.70805,1.134623,1.386294,0.0,0.0,0.0,1.118415,0.0,2.315501,0.055162,1.423108,1.791759,0.020076,0.011633,0.021846,3.332205,2.484907,0.040618,1.247032,0.156573,0.017011,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.048375,0.0,0.0,0.0,1.744794,0.0,0.0,0.0,0.0,0.0,0.0,1.609438,0.0,0.0,0.209384,0.0,0.0,0.0,2.197225,3.178054,0.0,1.098612,0.693147,0.693147,0.0,0.0,0.693147,0.0,2.639057,0.0,0.0,0.0,0.0,0.0,2.302585,0.0,0.693147,0.0,0.693147,0.0,0.0,0.0,0.0,0.056675,1.393766,0.693147,0.0,0.010344,0.0,2.397895,1.098612,0.0,0.0,0.103421,0.0,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.000518,0.0,0.0,0.0,0.583812,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.041579,0.0,0.0,0.0,0.0,0.0,0.0,1.609438,0.693147,1.098612,0.0,0.0,1.94591,0.0,1.609438,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012192,0.0,0.693147,0.0,0.0,0.0,2.302585,0.0,0.0,0.0,0.044775,0.0,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.000966,0.0,0.0,0.0,0.776964,0.0,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,0.0,0.033196,0.0,0.0,0.0,1.098612,2.772589,0.0,1.098612,0.693147,1.386294,0.0,0.0,0.693147,0.0,2.079442,0.0,0.0,0.0,0.0,0.0,1.791759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003611,1.105257,0.693147,0.0,0.008276,0.0,2.302585,1.098612,0.0,0.0,0.005038,0.0,0
