ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods,bug
1.18261,2.580904,-0.063927,0.088612,-0.275561,1.565773,0.473264,3.627488,0.06739,3.197464,0.268814,-0.188772,0.258605,0.841395,-0.14817,-0.24703,-0.354474,1.143022,0.300205,2.311143,0.328328,-0.184059,-0.237477,0.408396,2.165993,1.070124,-0.220858,2.292882,1.56753,-0.200305,-0.100582,-0.234953,1.732676,-0.298551,1.381135,1.230813,2.81734,0.911981,1.615351,0.726778,1.731586,0.325036,0.884947,-0.148371,1.959713,-0.374153,1.14067,-0.185522,1.233515,0.423828,-0.638939,0.048928,3.614322,-0.61614,1.02758,0.514589,3.235883,2.842759,0.27762,0.500482,2.370195,1
-0.014248,-0.052593,-0.451185,-0.037865,-0.275561,0.054298,-0.168042,0.345489,-0.489775,0.02556,0.299977,-0.188772,-0.313347,-0.02814,-0.14817,-0.24703,-0.354474,-0.04354,-0.260146,0.252488,0.446368,-0.184059,-0.237477,0.172531,0.503988,-0.096181,-0.220858,-0.225936,-0.472148,-0.410333,-0.100582,-0.234953,-0.289996,-0.298551,-0.116091,0.766522,0.041493,0.672148,0.528515,-0.136261,0.298092,0.11207,0.093293,-0.148371,0.653536,0.402934,0.332808,-0.185522,0.295465,0.771836,-0.105337,0.167231,0.805692,-0.002482,0.611485,-0.4046,-0.103497,0.573496,0.205836,1.088169,-0.075213,0
-0.356208,-0.395016,-0.451185,-0.417296,-0.275561,-0.446223,-0.497059,-0.351483,-0.489775,-0.355567,-0.836326,-0.188772,-0.313347,-0.458645,-0.14817,-0.24703,-0.354474,-0.537941,-0.260146,-0.42923,-0.829582,-0.184059,-0.237477,-0.46827,-0.742516,-0.532999,-0.220858,-0.776927,-0.472148,-0.620361,-0.100582,-0.234953,-0.348991,-0.298551,-0.507807,-0.455748,-0.368,-0.471523,-0.554757,-0.376372,-0.866622,-0.462571,-0.482456,-0.148371,-0.50751,-0.374153,-0.475055,-0.185522,-0.642586,-0.760135,-0.638939,-0.424285,-0.515236,-0.61614,-0.457087,-0.546014,-0.799201,-0.604857,-0.467341,-0.642565,-0.400544,0
-0.356208,-0.208328,-0.451185,-0.543774,-0.275561,-0.446223,-0.379489,-0.123187,-0.489775,-0.355567,0.164734,-0.188772,-0.313347,-0.019615,-0.14817,1.132929,-0.354474,-0.521461,-0.260146,-0.42923,-0.010617,-0.184059,-0.237477,-0.46827,-0.742516,-0.519895,-0.220858,-0.698214,-0.472148,-0.620361,-0.100582,-0.234953,-0.348991,-0.298551,-0.499102,-0.455748,-0.368,-0.471523,-0.554757,-0.136261,-0.866622,-0.273472,-0.482456,-0.148371,-0.50751,-0.374153,0.348805,-0.185522,-0.642586,-0.400749,0.428264,-0.542588,-0.515236,0.22093,-0.376038,-0.263187,-0.66006,-0.604857,-0.467341,-0.639656,-0.204583,0
-0.356208,-0.395016,0.019491,0.088612,-0.275561,0.054298,1.289326,-0.351483,0.06739,-0.355567,0.657144,-0.188772,-0.313347,-0.458645,-0.14817,-0.24703,-0.354474,-0.38962,-0.260146,-0.42923,0.763538,-0.184059,-0.237477,-0.257453,-0.43089,-0.36264,-0.220858,-0.462075,-0.472148,0.42978,-0.100582,-0.234953,-0.332135,-0.298551,-0.420759,-0.31043,-0.368,-0.317508,-0.554757,-0.376372,-0.239469,-0.277144,-0.194582,-0.148371,-0.362379,0.402934,-0.475055,-0.185522,-0.330931,1.025043,-0.105337,0.048928,-0.515236,-0.002482,-0.221471,-0.546014,-0.520919,-0.362396,-0.299844,1.050906,-0.400544,1
0.156731,-0.004047,-0.451185,0.215089,-0.275561,0.559775,1.775402,0.791907,-0.489775,-0.124317,0.149803,-0.188772,0.264268,-0.019615,-0.14817,-0.24703,-0.354474,0.02238,0.020475,0.940956,0.521665,-0.184059,-0.237477,0.218451,-0.43089,-0.035026,-0.220858,-0.304649,-0.472148,-0.200305,-0.100582,-0.234953,-0.306852,-0.298551,-0.194434,0.574848,0.005314,1.270352,-0.194854,-0.12267,-0.418656,-0.05867,0.23723,-0.148371,0.943798,0.402934,0.332808,-0.185522,-0.330931,1.576316,-0.638939,0.167231,-0.404964,-0.61614,-0.221726,-0.546014,-0.381778,-0.496545,0.293572,2.242342,-0.044117,1
0.669671,1.772251,-0.451185,0.594521,-0.275561,1.060296,2.973911,1.472981,-0.489775,0.854241,2.335275,-0.188772,1.408173,2.567677,-0.14817,-0.24703,-0.354474,4.208308,1.511774,1.622675,2.159234,-0.184059,-0.237477,1.94256,3.931874,5.730974,-0.220858,4.418134,3.607208,-0.410333,-0.100582,4.279421,5.676885,-0.298551,5.385345,1.155684,0.792605,1.317096,2.702186,2.579707,3.254673,2.276612,0.165261,-0.148371,0.798667,-0.374153,3.572256,-0.185522,2.177737,1.41791,0.465246,0.995354,0.84836,-0.002482,1.402576,0.090348,6.714404,0.806683,2.281197,0.488267,1.819567,1
-0.356208,-0.395016,-0.451185,-0.417296,-0.275561,-0.446223,-0.497059,-0.351483,-0.489775,-0.355567,-0.836326,-0.188772,-0.313347,-0.458645,-0.14817,-0.24703,-0.354474,-0.504981,-0.260146,-0.42923,-0.829582,-0.184059,-0.237477,-0.46827,-0.534766,-0.50679,-0.220858,-0.619501,-0.472148,-0.620361,-0.100582,-0.234953,-0.346181,-0.298551,-0.438169,-0.455748,-0.368,-0.471523,-0.554757,-0.376372,-0.687436,-0.462571,-0.482456,-0.148371,-0.50751,-0.374153,-0.475055,-0.185522,-0.642586,-0.760135,-0.638939,-0.424285,-0.515236,-0.61614,-0.457087,-0.4046,-0.520919,-0.604857,-0.467341,-0.642565,-0.400544,0
-0.356208,-0.395016,-0.451185,-0.417296,-0.275561,-0.446223,-0.497059,-0.351483,-0.489775,-0.355567,-0.836326,-0.188772,-0.313347,-0.458645,-0.14817,-0.24703,-0.354474,-0.29074,-0.260146,-0.42923,-0.829582,-0.184059,-0.237477,-0.46827,-0.327015,-0.288381,-0.220858,-0.06851,-0.472148,-0.410333,-0.100582,-0.234953,-0.247857,-0.298551,-0.272777,-0.455748,-0.368,-0.471523,-0.554757,-0.376372,-0.508249,-0.462571,-0.338519,-0.148371,-0.217248,-0.374153,-0.475055,-0.185522,-0.642586,-0.760135,-0.638939,-0.424285,-0.515236,-0.61614,-0.457087,-0.051066,0.313926,-0.604857,-0.467341,-0.642565,-0.400544,0
-0.185228,-0.216148,-0.451185,0.215089,0.809516,0.569686,-0.122864,0.038338,-0.489775,0.154678,0.64482,0.436984,0.258605,-0.019615,-0.14817,-0.24703,-0.354474,-0.06002,-0.064602,0.947706,0.54901,-0.184059,-0.237477,0.201753,0.711738,-0.02629,-0.220858,-0.147223,-0.472148,-0.200305,-0.100582,-0.234953,-0.270331,-0.298551,0.023186,-0.138519,-0.005251,0.884174,0.909799,-0.109079,0.387685,0.541674,0.093293,-0.148371,0.073013,-0.374153,0.340806,-0.185522,0.625634,0.353415,0.433547,0.167231,0.176011,0.237448,-0.012019,-0.19248,0.035644,0.02001,0.59347,0.391132,-0.218664,0
-0.356208,-0.395016,-0.096078,-0.290819,-0.275561,-0.446223,-0.38941,-0.351483,0.06739,-0.355567,-0.21876,-0.188772,-0.313347,-0.458645,-0.14817,-0.24703,-0.354474,-0.422581,-0.260146,-0.42923,-0.280079,-0.184059,-0.237477,-0.46827,-0.638641,-0.428163,-0.220858,-0.383362,-0.472148,0.639808,-0.100582,-0.234953,-0.320898,-0.298551,-0.438169,-0.455748,-0.368,-0.471523,-0.554757,-0.376372,-0.239469,-0.462571,-0.26655,-0.148371,-0.072117,-0.374153,-0.475055,-0.185522,-0.330931,-0.442811,-0.638939,-0.305982,-0.515236,-0.61614,-0.457087,-0.546014,-0.103497,-0.388563,-0.467341,-0.619449,-0.400544,0
-0.185228,-0.395016,-0.451185,-0.417296,-0.275561,-0.446223,-0.497059,-0.351483,-0.489775,-0.355567,-0.836326,-0.188772,-0.313347,-0.458645,-0.14817,-0.24703,-0.354474,-0.25778,-0.260146,-0.42923,-0.829582,-0.184059,-0.237477,-0.46827,-0.119264,-0.284013,-0.220858,-0.225936,-0.472148,-0.410333,-0.100582,-0.234953,-0.289996,-0.298551,-0.325006,-0.455748,-0.368,-0.471523,-0.554757,-0.376372,-0.239469,-0.462571,-0.122613,-0.148371,0.218144,-0.374153,-0.475055,-0.185522,-0.642586,-0.760135,-0.638939,-0.424285,-0.515236,-0.61614,-0.457087,0.797416,-0.103497,-0.604857,-0.467341,-0.642565,-0.400544,0
-0.356208,-0.395016,-0.451185,0.468043,7.33051,3.632281,-0.254892,-0.351483,-0.489775,-0.099822,0.784838,10.034754,-0.313347,-0.458645,2.06268,-0.24703,-0.354474,-0.537941,-0.260146,0.252488,0.894379,-0.184059,1.920579,-0.46827,-0.742516,-0.532999,0.235895,-0.776927,1.56753,-0.620361,-0.100582,4.235162,-0.348991,3.620003,-0.507807,-0.455748,5.25445,-0.471523,-0.554757,-0.376372,-0.866622,-0.462571,1.100852,-0.148371,-0.362379,-0.374153,-0.475055,4.278812,-0.642586,1.121476,0.977714,0.403838,-0.515236,0.84326,-0.457087,-0.19248,-0.799201,-0.604857,-0.467341,1.587352,-0.400544,1
-0.356208,-0.395016,-0.451185,-0.417296,-0.275561,-0.446223,-0.497059,-0.351483,-0.489775,-0.355567,-0.836326,-0.188772,-0.313347,-0.458645,-0.14817,-0.24703,-0.354474,-0.537941,-0.260146,-0.42923,-0.829582,-0.184059,-0.237477,-0.46827,-0.742516,-0.532999,-0.220858,-0.776927,-0.472148,-0.620361,-0.100582,-0.234953,-0.348991,-0.298551,-0.507807,-0.455748,-0.368,-0.471523,-0.554757,-0.376372,-0.866622,-0.462571,-0.482456,-0.148371,-0.50751,-0.374153,-0.475055,-0.185522,-0.642586,-0.760135,-0.638939,-0.424285,-0.515236,-0.61614,-0.457087,-0.546014,-0.799201,-0.604857,-0.467341,-0.642565,-0.400544,0
1.01163,-0.395016,-0.451185,-0.037865,-0.275561,0.054298,0.733224,-0.351483,-0.489775,0.475605,-0.384584,-0.188772,-0.313347,-0.458645,-0.14817,-0.24703,-0.354474,0.154221,-0.260146,0.252488,0.161313,-0.184059,-0.237477,-0.02785,0.192362,0.240169,-0.220858,0.482482,1.56753,0.009724,-0.100582,-0.234953,-0.011879,-0.298551,0.371378,0.109685,0.250562,1.555371,-0.191291,-0.376372,0.118905,-0.05867,-0.122613,-0.148371,0.218144,0.402934,-0.475055,-0.185522,-0.327845,1.661231,-0.638939,-0.069375,-0.515236,-0.61614,1.240733,0.090348,0.035644,-0.604857,0.065458,2.257033,-0.400544,0
0.156731,-0.395016,-0.451185,-0.037865,-0.275561,0.054298,1.69438,-0.351483,-0.489775,-0.09484,0.539416,-0.188772,-0.313347,-0.458645,-0.14817,-0.24703,-0.354474,-0.10946,-0.260146,0.252488,0.361803,-0.184059,-0.237477,-0.46827,-0.015389,-0.139863,-0.220858,0.010204,-0.472148,-0.410333,-0.100582,-0.234953,-0.222574,-0.298551,-0.220549,-0.455748,-0.167256,-0.33213,-0.554757,-0.376372,-0.239469,-0.462571,0.453135,-0.148371,0.798667,-0.374153,-0.475055,-0.185522,-0.642586,-0.108606,0.444113,-0.069375,-0.515236,0.366292,-0.457087,1.292364,-0.103497,-0.604857,-0.133943,-0.541977,-0.400544,1
-0.356208,-0.164344,-0.025114,-0.164342,-0.275561,0.054298,-0.132137,0.205586,0.63007,-0.048756,0.430462,-0.188772,-0.313347,-0.023877,-0.14817,-0.24703,-0.354474,-0.472021,-0.260146,0.252488,0.27295,-0.184059,-0.237477,-0.255366,-0.742516,-0.471845,-0.220858,-0.462075,-0.472148,-0.410333,-0.100582,-0.234953,-0.332135,-0.298551,-0.464283,-0.340365,-0.124994,-0.371923,0.165049,-0.138526,-0.777029,-0.273472,-0.26655,-0.148371,-0.217248,-0.374153,0.340806,-0.185522,0.292379,-0.14703,-0.094771,-0.187679,0.562548,-0.002482,-0.350894,0.231761,-0.242638,0.42378,-0.296654,-0.542109,-0.148258,1
-0.356208,-0.395016,-0.451185,-0.417296,-0.275561,-0.446223,-0.497059,-0.351483,-0.489775,-0.355567,-0.836326,-0.188772,-0.313347,-0.458645,-0.14817,-0.24703,-0.354474,-0.504981,-0.260146,-0.42923,-0.829582,-0.184059,-0.237477,-0.46827,-0.327015,-0.484949,-0.220858,-0.619501,-0.472148,-0.620361,-0.100582,-0.234953,-0.346181,-0.298551,-0.412054,-0.455748,-0.368,-0.471523,-0.554757,-0.376372,-0.508249,-0.462571,-0.482456,-0.148371,-0.50751,-0.374153,-0.475055,-0.185522,-0.642586,-0.760135,-0.638939,-0.424285,-0.515236,-0.61614,-0.457087,-0.4046,-0.520919,-0.604857,-0.467341,-0.642565,-0.400544,0
-0.356208,-0.395016,-0.451185,-0.417296,-0.275561,-0.446223,-0.497059,-0.351483,-0.489775,-0.355567,-0.836326,-0.188772,-0.313347,-0.458645,-0.14817,-0.24703,-0.354474,-0.537941,-0.260146,-0.42923,-0.829582,-0.184059,-0.237477,-0.46827,-0.742516,-0.532999,-0.220858,-0.776927,-0.472148,-0.620361,-0.100582,-0.234953,-0.348991,-0.298551,-0.507807,-0.455748,-0.368,-0.471523,-0.554757,-0.376372,-0.866622,-0.462571,-0.482456,-0.148371,-0.50751,-0.374153,-0.475055,-0.185522,-0.642586,-0.760135,-0.638939,-0.424285,-0.515236,-0.61614,-0.457087,-0.546014,-0.799201,-0.604857,-0.467341,-0.642565,-0.400544,0
-0.356208,-0.395016,-0.451185,-0.417296,-0.275561,-0.446223,-0.497059,-0.351483,-0.489775,-0.355567,-0.836326,-0.188772,-0.313347,-0.458645,-0.14817,-0.24703,-0.354474,-0.521461,-0.260146,-0.42923,-0.829582,-0.184059,-0.237477,-0.46827,-0.534766,-0.515526,-0.220858,-0.698214,-0.472148,-0.620361,-0.100582,-0.234953,-0.348991,-0.298551,-0.481693,-0.455748,-0.368,-0.471523,-0.554757,-0.376372,-0.687436,-0.462571,-0.482456,-0.148371,-0.50751,-0.374153,-0.475055,-0.185522,-0.642586,-0.760135,-0.638939,-0.424285,-0.515236,-0.61614,-0.457087,-0.475307,-0.66006,-0.604857,-0.467341,-0.642565,-0.400544,0
-0.014248,-0.395016,0.282201,-0.164342,-0.275561,0.554819,0.295543,-0.351483,1.187234,0.199516,0.268991,-0.188772,-0.313347,-0.458645,-0.14817,-0.24703,-0.354474,0.401421,-0.260146,0.934207,0.105858,-0.184059,-0.237477,-0.242842,-0.327015,0.414896,-0.220858,0.010204,-0.472148,0.009724,-0.100582,-0.234953,-0.222574,-0.298551,-0.029043,-0.419564,0.063585,-0.292578,0.165049,-0.376372,-0.239469,-0.267964,-0.26655,-0.148371,-0.072117,-0.374153,-0.475055,-0.185522,0.918774,-0.292752,1.035829,-0.187679,-0.179159,0.452187,-0.354595,-0.546014,0.313926,0.131138,0.178717,-0.612582,-0.400544,1
-0.356208,-0.395016,-0.451185,-0.290819,-0.275561,-0.446223,-0.359998,-0.351483,-0.489775,-0.355567,-0.21876,-0.188772,-0.313347,-0.458645,-0.042891,-0.24703,-0.354474,-0.38962,-0.260146,-0.42923,-0.280079,-0.184059,-0.237477,-0.46827,-0.43089,-0.393217,-0.068607,-0.225936,1.56753,-0.410333,-0.100582,-0.234953,-0.289996,-0.298551,-0.38594,-0.455748,-0.368,-0.471523,-0.554757,-0.376372,-0.597842,-0.462571,-0.338519,-0.148371,-0.362379,-0.374153,-0.475055,-0.185522,-0.642586,-0.442811,-0.638939,-0.305982,-0.515236,-0.61614,-0.457087,0.019641,0.174785,-0.604857,-0.467341,-0.619449,-0.400544,0
-0.356208,-0.395016,-0.451185,-0.543774,-0.275561,-0.446223,-0.421864,-0.351483,-0.489775,-0.355567,-0.321631,-0.188772,-0.313347,-0.458645,-0.14817,-0.24703,-0.354474,-0.37314,-0.260146,-0.42923,-0.385741,-0.184059,-0.237477,-0.46827,-0.742516,-0.401954,-0.220858,0.088917,-0.472148,-0.410333,-0.100582,-0.234953,-0.194481,-0.298551,-0.325006,-0.455748,-0.368,-0.471523,0.165049,-0.376372,-0.777029,-0.462571,-0.482456,-0.148371,-0.50751,-0.374153,-0.475055,-0.185522,-0.019276,-0.525068,-0.105337,-0.542588,0.562548,-0.002482,-0.457087,0.090348,0.731348,0.301225,-0.467341,-0.627479,-0.400544,0
-0.356208,-0.395016,3.065131,-0.543774,-0.275561,-0.446223,-0.484055,-0.351483,2.389826,-0.355567,-0.642029,-0.188772,-0.313347,-0.458645,-0.14817,-0.24703,-0.354474,-0.406101,-0.260146,-0.42923,-0.656008,-0.184059,-0.237477,-0.46827,-0.327015,-0.428163,-0.220858,-0.462075,-0.472148,3.160145,-0.100582,-0.234953,-0.332135,-0.298551,-0.359825,-0.455748,-0.368,-0.471523,-0.554757,-0.376372,1.104432,-0.462571,-0.338519,-0.148371,-0.217248,-0.374153,-0.475055,-0.185522,0.968145,-0.658759,-0.105337,-0.424285,-0.515236,-0.002482,-0.457087,-0.546014,-0.242638,1.600146,-0.467341,-0.634966,-0.400544,0
-0.356208,0.239982,-0.190503,-0.164342,-0.275561,0.054298,-0.432503,0.245013,0.06739,-0.075327,-0.00874,-0.188772,-0.313347,0.837132,-0.14817,-0.24703,-0.354474,-0.2413,-0.260146,0.252488,-0.100041,-0.184059,-0.237477,0.393784,-0.22314,-0.388849,-0.220858,-0.06851,3.607208,0.42978,-0.100582,-0.234953,-0.247857,-0.298551,-0.351121,0.083382,-0.171098,-0.206161,-0.184164,0.362082,0.029311,0.110234,-0.338519,-0.148371,-0.217248,-0.374153,1.14067,-0.185522,-0.318588,-0.317559,1.00413,-0.187679,-0.335021,0.573598,-0.178202,2.140846,0.174785,-0.450504,0.041529,-0.450396,0.255692,1
-0.356208,-0.395016,-0.451185,-0.417296,-0.275561,-0.446223,-0.431134,-0.351483,-0.489775,-0.355567,-0.560528,-0.188772,-0.313347,-0.458645,-0.14817,-0.24703,-0.354474,-0.20834,-0.260146,-0.42923,-0.579951,-0.184059,-0.237477,-0.46827,-0.534766,-0.253435,-0.220858,0.797334,-0.472148,-0.200305,-0.100582,-0.234953,0.18477,-0.298551,-0.298892,-0.455748,-0.368,-0.471523,-0.554757,-0.376372,-0.597842,-0.462571,0.309198,-0.148371,1.088928,-0.374153,-0.475055,-0.185522,-0.642586,-0.608398,-0.105337,-0.424285,-0.515236,-0.002482,-0.457087,-0.546014,1.983616,-0.604857,-0.467341,-0.627986,-0.400544,0
-0.356208,-0.395016,-0.451185,-0.037865,-0.275561,0.059254,0.24808,-0.351483,-0.489775,-0.355567,0.349095,-0.188772,-0.313347,-0.458645,-0.14817,-0.24703,1.263125,0.0883,-0.260146,0.259238,0.315322,-0.184059,-0.237477,-0.040374,0.400112,-0.008817,-0.220858,0.797334,1.56753,-0.410333,-0.100582,-0.234953,0.18477,-0.298551,-0.037748,-0.400818,-0.368,-0.115549,0.168612,-0.376372,0.208498,-0.088045,-0.050645,-0.148371,-0.217248,0.402934,-0.475055,-0.185522,-0.01619,0.134296,-0.105337,-0.069375,0.032618,-0.346064,-0.209345,1.928726,1.566193,-0.150408,0.023982,-0.122254,-0.400544,0
-0.356208,-0.395016,-0.451185,-0.417296,-0.275561,-0.446223,-0.497059,-0.351483,-0.489775,-0.355567,-0.836326,-0.188772,-0.313347,-0.458645,-0.14817,-0.24703,-0.354474,-0.504981,-0.260146,-0.42923,-0.829582,-0.184059,-0.237477,-0.46827,-0.534766,-0.50679,-0.220858,-0.619501,-0.472148,-0.620361,-0.100582,-0.234953,-0.346181,-0.298551,-0.438169,-0.455748,-0.368,-0.471523,-0.554757,-0.376372,-0.687436,-0.462571,-0.482456,-0.148371,-0.50751,-0.374153,-0.475055,-0.185522,-0.642586,-0.760135,-0.638939,-0.424285,-0.515236,-0.61614,-0.457087,-0.4046,-0.520919,-0.604857,-0.467341,-0.642565,-0.400544,0
1.35359,0.983799,0.065545,0.847475,-0.275561,-0.446223,1.633005,1.392854,0.63007,-0.355567,2.134321,-0.188772,3.124029,2.57194,-0.14817,-0.24703,-0.354474,1.077102,1.059217,-0.42923,1.988554,-0.184059,1.61448,2.470647,0.607863,0.55031,0.235895,0.718621,-0.472148,0.219752,-0.100582,-0.234953,0.131394,2.309536,0.980714,2.054912,-0.368,1.755172,1.633168,1.535453,0.566872,2.250909,-0.410487,-0.148371,-0.362379,-0.374153,3.572256,-0.185522,1.560598,1.481608,2.567952,0.995354,1.03929,1.167021,1.73877,0.019641,0.453067,0.896446,2.3466,1.020304,0.986732,1
-0.356208,-0.395016,-0.451185,-0.417296,-0.275561,-0.446223,-0.497059,-0.351483,-0.489775,-0.355567,-0.836326,-0.188772,-0.313347,-0.458645,-0.14817,-0.24703,-0.354474,-0.537941,-0.260146,-0.42923,-0.829582,-0.184059,-0.237477,-0.46827,-0.742516,-0.532999,-0.220858,-0.698214,-0.472148,-0.410333,-0.100582,-0.234953,-0.348991,-0.298551,-0.499102,-0.455748,-0.368,-0.471523,-0.554757,-0.376372,-0.777029,-0.462571,-0.482456,-0.148371,-0.50751,-0.374153,-0.475055,-0.185522,-0.642586,-0.760135,-0.638939,-0.424285,-0.515236,-0.61614,-0.457087,-0.546014,-0.66006,-0.604857,-0.467341,-0.642565,-0.400544,0
-0.356208,-0.395016,0.207183,0.088612,-0.275561,0.054298,-0.228702,-0.351483,0.06739,0.709761,0.885506,-0.188772,-0.313347,-0.458645,-0.14817,2.512888,-0.354474,0.566221,-0.260146,0.252488,0.692712,-0.184059,-0.237477,0.381261,0.711738,0.384319,-0.220858,0.246343,-0.472148,-0.410333,-0.100582,-0.234953,-0.129868,-0.298551,0.423607,0.343647,0.326442,-0.00636,0.168612,-0.376372,0.477278,0.486596,-0.194582,-0.148371,-0.362379,0.402934,-0.475055,-0.185522,-0.019276,0.128467,0.428264,0.048928,0.166269,0.730935,0.389525,0.161054,-0.520919,-0.184525,0.033553,-0.464543,-0.400544,1
0.498691,0.005075,-0.451185,1.100429,-0.275561,0.054298,2.798239,0.295887,-0.489775,-0.355567,1.86678,-0.188772,-0.313347,0.402365,0.062387,-0.24703,1.263125,0.12126,-0.260146,-0.42923,2.126047,-0.184059,-0.237477,0.608776,1.438866,0.375583,-0.220858,0.482482,-0.472148,-0.200305,-0.100582,-0.234953,-0.011879,-0.298551,0.205987,1.164112,0.278737,2.178025,0.532079,0.142358,1.014839,0.66468,0.669041,-0.148371,-0.50751,0.402934,1.14067,-0.185522,0.29855,2.67625,-0.100054,1.350264,0.215171,-0.002482,0.912069,0.019641,0.313926,0.012723,0.90613,3.100963,0.065891,1
-0.185228,-0.395016,-0.451185,-0.417296,-0.275561,-0.446223,-0.443037,-0.351483,-0.489775,-0.355567,-0.494558,-0.188772,-0.313347,-0.458645,-0.14817,-0.24703,-0.354474,-0.29074,-0.260146,-0.42923,-0.52971,-0.184059,-0.237477,-0.46827,0.192362,-0.327695,-0.220858,-0.304649,-0.472148,-0.410333,-0.100582,-0.234953,-0.306852,-0.298551,-0.307597,-0.455748,-0.368,-0.471523,-0.554757,-0.376372,0.029311,-0.462571,-0.194582,-0.148371,-0.217248,-0.374153,-0.475055,-0.185522,-0.642586,-0.594502,-0.638939,-0.424285,-0.515236,-0.61614,-0.457087,-0.333893,-0.103497,-0.604857,-0.467341,-0.634028,-0.400544,0
0.669671,1.772251,-0.451185,0.594521,-0.275561,1.060296,2.973911,1.472981,-0.489775,0.854241,2.335275,-0.188772,1.408173,2.567677,-0.14817,-0.24703,-0.354474,4.208308,1.511774,1.622675,2.159234,-0.184059,-0.237477,1.94256,3.931874,5.730974,-0.220858,4.418134,3.607208,-0.410333,-0.100582,4.279421,5.676885,-0.298551,5.385345,1.155684,0.792605,1.317096,2.702186,2.579707,3.254673,2.276612,0.165261,-0.148371,0.798667,-0.374153,3.572256,-0.185522,2.177737,1.41791,0.465246,0.995354,0.84836,-0.002482,1.402576,0.090348,6.714404,0.806683,2.281197,0.488267,1.819567,1
-0.356208,-0.395016,-0.451185,-0.290819,-0.275561,-0.446223,-0.41579,-0.351483,-0.489775,-0.355567,-0.419662,-0.188772,-0.313347,-0.458645,-0.14817,-0.24703,1.263125,-0.521461,-0.260146,-0.42923,-0.460505,-0.184059,-0.237477,-0.46827,-0.327015,-0.502422,-0.220858,-0.698214,-0.472148,-0.620361,-0.100582,-0.234953,-0.348991,-0.298551,-0.446873,-0.455748,-0.368,-0.471523,-0.554757,-0.376372,-0.508249,-0.462571,-0.482456,-0.148371,-0.50751,0.402934,-0.475055,-0.185522,-0.642586,-0.550109,-0.638939,-0.305982,-0.515236,-0.61614,-0.457087,-0.475307,-0.66006,-0.604857,-0.467341,-0.629112,-0.400544,0
-0.356208,-0.395016,-0.451185,-0.417296,-0.275561,-0.446223,-0.497059,-0.351483,-0.489775,-0.355567,-0.836326,-0.188772,-0.313347,-0.458645,-0.14817,-0.24703,-0.354474,-0.537941,-0.260146,-0.42923,-0.829582,-0.184059,-0.237477,-0.46827,-0.742516,-0.532999,-0.220858,-0.776927,-0.472148,-0.620361,-0.100582,-0.234953,-0.348991,-0.298551,-0.507807,-0.455748,-0.368,-0.471523,-0.554757,-0.376372,-0.866622,-0.462571,-0.482456,-0.148371,-0.50751,-0.374153,-0.475055,-0.185522,-0.642586,-0.760135,-0.638939,-0.424285,-0.515236,-0.61614,-0.457087,-0.546014,-0.799201,-0.604857,-0.467341,-0.642565,-0.400544,0
-0.356208,-0.395016,-0.342568,-0.164342,-0.275561,-0.446223,-0.132173,-0.351483,0.06739,-0.355567,0.148851,-0.188772,-0.313347,-0.458645,-0.14817,-0.24703,-0.354474,-0.488501,-0.260146,-0.42923,0.039712,-0.184059,-0.237477,-0.46827,-0.742516,-0.484949,-0.220858,-0.540788,-0.472148,0.219752,-0.100582,-0.234953,-0.340563,-0.298551,-0.481693,-0.455748,-0.368,-0.471523,-0.554757,-0.376372,-0.508249,-0.462571,-0.050645,-0.148371,-0.217248,-0.374153,-0.475055,-0.185522,-0.330931,-0.253861,0.433547,-0.187679,-0.515236,0.455078,-0.457087,0.019641,-0.381778,-0.50615,-0.467341,-0.543497,-0.400544,1
