project,cls_boot,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc
log4j-1.1,LogisticRegression(random_state=0)18,0.001037668798862903,0.00018479033404418478,0.0004264392324094768,0.002231698649609166,0.022828713574982288,0.0016488983653163735,-0.00021321961620460962,0.03454157782515998,0.007263681592039872,0.009253731343283653,0.0007249466950960181,-0.0005401563610518068,0.02011371712864258,0.02477611940298515,-0.0035678749111584195,-0.0016062544420752322,0.0037810945273632555,0.014200426439232458,0.002515991471215435,0.008528784648187697
log4j-1.1,LogisticRegression(random_state=0)19,-0.0010629370629371105,0.01209790209790206,0.0019160839160838972,0.007818181818181787,0.02079720279720275,0.0018881118881118653,0.004979020979020938,0.012461538461538418,0.004097902097902053,0.0020419580419580143,0.004447552447552417,0.0006993006993006867,0.0026993006993006664,0.02524475524475519,0.013398601398601367,-0.004195804195804244,0.0007552447552447284,0.014699300699300637,0.0019300699300699086,0.0054965034965034935
log4j-1.1,LogisticRegression(random_state=0)20,-0.006413793103448207,0.01046551724137939,-0.00017241379310336757,-0.003258620689655087,-0.00548275862068957,-0.0009999999999999076,0.0029482758620690496,0.021586206896551795,-0.004706896551724076,-0.0026206896551723437,-0.003224137931034412,0.005706896551724227,-0.0010689655172412894,0.07527586206896561,0.012000000000000073,-0.0007586206896550874,0.0017241379310345638,-0.0018620689655171718,-0.0031379310344826906,-0.0029655172413792074
log4j-1.1,LogisticRegression(random_state=0)21,-0.006117647058823623,0.00225882352941166,0.0012235294117646277,0.001552941176470508,-0.0026039215686275517,-0.0005960784313726464,0.0010196078431371624,0.020345098039215595,0.00026666666666656623,0.01755294117647049,-0.00867450980392167,0.03846274509803913,-0.004643137254902032,0.016470588235294004,0.004941176470588151,-0.0025411764705883222,-0.0005019607843138329,0.018760784313725406,-0.00503529411764716,-0.0012549019607843892
log4j-1.1,LogisticRegression(random_state=0)22,0.0015804195804195187,-0.0003356643356643918,0.00011188811188809655,0.0002517482517481895,0.011034965034964985,0.00037762237762233307,0.00023776223776220462,0.027216783216783176,0.0014405594405593992,0.0003776223776223286,0.009272727272727236,0.005818181818181802,0.008251748251748202,0.00623776223776217,-0.0025314685314685947,0.0066153846153845655,0.0015664335664335204,0.002307692307692326,-0.0019160839160839637,-0.0004335664335664813
log4j-1.1,LogisticRegression(random_state=0)23,0.0005172413793103736,0.002155172413793118,0.003982758620689681,-0.0027413793103448023,0.012793103448275884,0.0011724137931034796,-0.0029999999999999805,0.009603448275862068,-0.002362068965517228,0.0064655172413793285,0.0025689655172414084,0.007172413793103472,0.010206896551724154,0.006327586206896569,-0.0036379310344827375,-0.00303448275862066,0.002293103448275886,0.000775862068965516,0.002431034482758636,0.0003965517241379635
log4j-1.1,LogisticRegression(random_state=0)24,-0.0025203854707190844,-0.0022386953298739656,-0.00075611564121572,0.0006523350630096214,-0.0012453669384729783,7.412898443290406e-05,0.0006226834692364625,0.0008302446256486062,-0.003365455893254299,-8.895478131950796e-05,-0.007472201630837687,-0.00028169014084511,0.006760563380281659,0.0014381022979984915,-0.014514455151964433,-0.007872498146775406,-0.003765752409192018,0.002505559673832445,-0.004047442550037079,-0.0018828762045960045
log4j-1.1,GaussianNB()0,0.02375929682217714,0.009749830966869495,0.011872887085868769,0.00807302231237319,0.013799864773495579,0.08157538877620009,0.006869506423258942,0.005354969574036499,0.01615956727518591,-0.002961460446247481,0.004496281271129114,0.009979716024340762,0.04490196078431369,0.005490196078431353,0.0019337390128464982,0.0003651115618661072,0.00326572008113589,0.00726166328600403,0.009661933739012798,-0.000878972278566601
log4j-1.1,GaussianNB()1,0.022884322678843286,0.015464231354642397,0.017732115677321195,0.01826484018264843,0.009596651445966567,0.03818873668188742,0.008173515981735205,0.019916286149162934,0.013797564687975692,0.0002739726027397849,0.000867579908675844,0.004261796042618,0.025395738203957446,0.011171993911720014,-0.005007610350076046,0.0012328767123288076,0.0001826484018265395,0.021872146118721507,0.005281582952815884,0.0054794520547945865
log4j-1.1,GaussianNB()2,0.023536679536679504,0.0040926640926640355,0.026957528957528898,-0.0015289575289575462,0.011891891891891855,0.05476447876447871,0.003158301158301091,-0.003444015444015487,0.019667953667953632,0.01959845559845557,-0.0012818532818533246,-0.0016525096525097105,0.0058532818532817735,0.00586872586872583,-0.0062393822393823,-0.0009575289575290036,0.00506563706563703,0.008355212355212313,-0.003552123552123607,-0.0016370656370656843
log4j-1.1,GaussianNB()3,-0.0017163504968383102,0.00028906955736222704,0.04027100271002711,0.0011562782294489526,0.0022583559168925095,0.012285456187895219,0.001680216802168024,0.0068112014453478005,0.0031978319783197806,-0.001553748870822078,-3.613369467027727e-05,0.0004878048780487898,0.01895212285456187,0.0002890695573622315,-0.0035411020776874567,-0.0024209575429087592,0.01689250225835591,0.005022583559168918,-0.0007407407407407485,0.002926829268292681
log4j-1.1,GaussianNB()4,0.006439215686274524,0.008800000000000035,0.052556862745098076,0.0004784313725490552,0.017356862745098095,0.009121568627451015,0.00029803921568631874,0.015678431372549068,0.004298039215686309,-0.0017725490196077941,0.0005019607843137664,0.0029490196078431554,0.04105098039215692,0.004745098039215722,-0.004541176470588204,0.000721568627451008,0.009819607843137285,0.004752941176470649,0.003521568627451015,-0.001223529411764681
log4j-1.1,GaussianNB()5,0.0094885100074129,0.0007264640474425521,-0.0004225352112675917,0.007501853224610846,0.007768717568569343,0.013068939955522624,0.018369162342475917,0.016619718309859186,-0.003721275018532224,-0.0017494440326167515,-0.001245366938472925,0.0027575982209043825,0.019644180874722025,-0.000400296515937697,-0.005352112676056326,-0.004625648628613774,0.02170496664195701,0.028124536693847305,-1.4825796886572817e-05,0.004877687175685699
log4j-1.1,GaussianNB()6,0.01306563706563702,0.008694980694980656,-0.0040308880308880515,0.007243243243243249,0.0009343629343629179,0.025119691119691097,0.0057760617760617495,0.007644787644787594,0.010918918918918892,0.005868725868725835,-0.0067335907335907795,-0.00029343629343632217,0.018332046332046298,0.02177606177606177,-0.010362934362934388,0.0016988416988416822,0.0112277992277992,0.028231660231660207,0.0050965250965250685,-0.0032432432432432812
log4j-1.1,GaussianNB()7,0.03238203957382035,0.00904109589041091,0.01619482496194823,0.009041095890410916,0.014726027397260241,0.04202435312024351,0.005357686453576802,0.029284627092846228,0.03322678843226783,-0.002861491628614945,0.0036225266362252162,0.006864535768645323,0.02594368340943679,0.008371385083713783,-0.004429223744292252,0.0004718417047183765,-0.0005783866057839093,0.00850837138508366,0.008340943683409376,-0.000639269406392704
log4j-1.1,GaussianNB()8,0.04195121951219509,0.004878048780487769,-0.0011201445347787241,0.01205962059620592,0.02915989159891595,0.04272809394760611,0.015257452574525704,0.006919602529358597,0.02023486901535678,-0.0006865401987353836,0.016242095754290843,0.007967479674796695,0.024056007226738903,0.013857271906052354,0.030280036133694628,0.0044986449864498155,0.012682926829268255,-0.0019331526648600406,0.0007949412827461177,0.009611562782294455
log4j-1.1,GaussianNB()9,0.011401037805782041,0.007709414381022945,0.0020459599703483767,-1.4825796886621667e-05,0.008154188287620436,0.04805040770941434,0.0007116382505559172,0.02203113417346181,0.013187546330615243,-0.00389918458117124,0.010037064492216467,0.002060785767234958,0.025922905856189747,0.007264640474425437,-0.003558191252779852,0.0009191994069680831,0.00014825796886580367,8.895478131946799e-05,0.007272053372868763,0.00042994810971087817
log4j-1.1,GaussianNB()10,0.01024908424908428,0.0018021978021978623,-0.0006300366300365745,0.00304761904761909,0.00411721611721616,0.0585421245421246,-0.0008058608058607675,0.02410256410256414,0.01706959706959712,-0.010871794871794816,0.0014212454212454873,-0.005010989010988962,0.007809523809523862,0.0031648351648352023,-0.007443223443223386,-0.0033992673992673562,0.01150915750915754,0.002241758241758287,0.001318681318681363,0.0019487179487180128
log4j-1.1,GaussianNB()11,0.013217197924388389,0.00042994810971083816,0.019140103780578156,0.004432913269088176,0.009785025945144512,0.04742772424017787,0.002550037064492163,0.007205337286879123,0.016100815418828716,0.015967383246849473,0.0009636767976278016,0.0002520385470718445,0.02829503335804295,0.0002965159377316162,0.0007264640474425033,-0.0021200889547813785,0.00590808005930314,0.005366938472942846,0.003869532987397997,0.00044477390659739766
log4j-1.1,GaussianNB()12,0.024862318840579833,0.003797101449275493,0.032623188405797234,0.004028985507246468,0.0037536231884059213,0.05431159420289868,0.002275362318840668,0.010927536231884161,0.02060144927536246,0.0034057971014494013,-0.00010144927536220649,0.008753623188405916,0.007492753623188526,1.449275362328084e-05,-0.004927536231883938,0.002760869565217501,0.020362318840579832,0.016007246376811734,0.007347826086956615,0.0020289855072464923
log4j-1.1,GaussianNB()13,0.01729211087420051,0.006567164179104523,0.003411513859275104,0.013937455579246678,0.017363184079602065,0.03646766169154237,0.009289267945984454,0.005948827292110956,0.008692253020611308,0.01843638948116568,0.00931058990760489,0.011378820184790403,0.005913290689410169,0.010419331911869304,0.0021748400852879346,-0.00517412935323375,0.00803837953091692,0.01263681592039808,0.0028429282160626233,0.005415778251599215
log4j-1.1,GaussianNB()14,0.013107923497267717,0.00240437158469939,0.024153005464480844,0.0007786885245900966,0.007267759562841487,0.042595628415300534,-0.00032786885245906117,0.020450819672131092,0.012923497267759508,-0.0036885245901639775,0.003811475409836005,-0.0006967213114754589,0.010286885245901592,0.00180327868852455,-0.0032240437158470225,-0.00110655737704922,0.021427595628415234,0.006857923497267695,-0.0024726775956284584,-4.098360655742983e-05
log4j-1.1,GaussianNB()15,0.01620941558441563,0.0026461038961039128,-0.0026948051948051744,-0.002305194805194768,0.017711038961038993,0.03431818181818184,1.6233766233795243e-05,0.009935064935064962,0.009553571428571472,0.02332792207792211,0.00839285714285717,0.00014610389610394403,0.015308441558441568,0.001022727272727284,0.009366883116883171,-0.0009902597402597201,0.01132305194805196,0.0034577922077922542,0.0030519480519480835,0.006176948051948097
log4j-1.1,GaussianNB()16,0.02603663003663016,0.006783882783882889,0.041443223443223556,0.010827838827838922,0.009274725274725384,0.05734065934065948,0.0035018315018315914,0.018901098901098975,0.025772893772893886,-0.007721611721611597,0.0016410256410257418,0.0009377289377290543,0.04087912087912098,0.008190476190476286,-0.0001611721611720318,-0.00023443223443211814,0.010197802197802313,0.005318681318681393,0.0040879120879121714,0.0001611721611722716
log4j-1.1,GaussianNB()17,0.011904761904761894,0.0032761904761904903,0.058361904761904775,0.005447619047619057,0.0018857142857142905,0.027523809523809527,0.004419047619047651,0.0038666666666666537,0.012876190476190486,0.0037142857142857233,0.000761904761904777,0.0002857142857143069,0.00925714285714287,0.006990476190476222,-0.0004571428571428537,0.00022857142857147128,0.0039047619047619087,0.007142857142857135,0.008666666666666685,0.01377142857142858
log4j-1.1,GaussianNB()18,0.009275053304903995,0.0011513859275052907,0.015877754086709252,0.0004122245913290046,0.011982942430703587,0.06641080312722099,-0.0018052594171997561,0.004605543710021269,0.015216773276474726,0.003226723525230941,0.0005117270788912176,0.0015636105188343752,0.030326936744847117,0.006012793176972231,-0.0020611229566454047,0.001279317697228084,0.022359630419331863,0.00977967306325509,0.0014072494669508996,0.01432835820895519
log4j-1.1,GaussianNB()19,0.02365734265734259,0.012853146853146789,-0.004895104895104941,0.008398601398601357,0.013650349650349622,0.07330069930069925,0.009307692307692279,0.007258741258741188,0.0206643356643356,-0.0004335664335664946,0.0010209790209789605,0.00502097902097895,0.014622377622377579,0.01173426573426568,-0.002265734265734345,0.001958041958041905,0.00929370629370626,0.00518881118881112,0.0016923076923076464,0.012321678321678272
log4j-1.1,GaussianNB()20,-0.003387931034482703,0.011741379310344864,0.007431034482758641,-0.0037413793103447724,-0.00025862068965510244,-0.0002068965517241006,-0.0015689655172413364,0.01650000000000005,-0.010327586206896515,0.0013620689655173112,-0.006586206896551685,-0.0019482758620689245,0.007862068965517301,0.019172413793103485,-0.014068965517241332,-0.009396551724137878,-0.0016206896551723693,-0.0009482758620689191,-0.0027241379310344316,-0.009999999999999915
log4j-1.1,GaussianNB()21,0.006086274509803933,0.009301960784313765,-0.0076078431372548615,-0.0036078431372548758,0.0012549019607843537,0.011725490196078475,-0.005599999999999961,0.009098039215686318,0.008635294117647097,-0.005662745098039181,-0.0011764705882352543,0.006760784313725527,0.007631372549019648,0.006478431372549065,-0.004062745098039184,-0.005458823529411721,0.006313725490196136,0.019372549019607863,0.0025568627450980896,0.003043137254901982
log4j-1.1,GaussianNB()22,0.011020979020979005,0.0009230769230769465,0.004538461538461575,-0.002069930069930055,0.012013986013986018,0.04313286713286711,-0.0003356643356643119,0.0073986013986013874,0.006713286713286725,0.022811188811188834,0.006286713286713295,0.0007132867132867338,0.016153846153846196,0.001622377622377642,-0.003104895104895107,0.0001538461538462066,0.014433566433566462,0.0018601398601398999,0.002881118881118887,0.0005034965034965123
log4j-1.1,GaussianNB()23,0.006241379310344959,1.7241379310464213e-05,-0.00377586206896539,-0.002775862068965398,0.003655172413793242,0.024568965517241515,-0.0034310344827585037,0.0009482758620690967,0.0012931034482759828,0.07717241379310356,-0.0005689655172412822,0.0019655172413794286,0.017784482758620795,0.000948275862069079,-0.005620689655172289,-0.0005517241379309068,0.007120689655172541,0.011655172413793219,3.448275862080852e-05,1.7241379310450887e-05
log4j-1.1,GaussianNB()24,0.013180133432171942,0.00038547071905114193,0.026123054114158606,0.007197924388435868,0.0010155670867308775,0.023528539659006663,0.010822831727205311,-0.0014677538917717125,0.007227575982209009,-0.0005189028910304306,-0.0016011860637509434,-7.412898443292625e-05,0.02047442550037063,-0.00025203854707189777,-0.005322461082283198,-0.0009636767976278948,0.011964418087472173,0.0029651593773165398,-0.001971830985915535,-0.00019273535952557986
log4j-1.1,DecisionTreeClassifier(random_state=0)0,0.17265043948613928,0.017478025693035783,0.0,0.034374577417173716,0.02011494252873559,0.019932386747802563,0.011210277214334048,0.03544286680189316,0.0,0.06724137931034485,0.10498985801217037,0.06494252873563221,0.06336713995943201,0.05469235970250175,0.0,0.0,0.0,0.0,0.0,0.0
log4j-1.1,DecisionTreeClassifier(random_state=0)1,0.13568493150684932,0.0,0.0,0.0,0.0,0.11910958904109581,0.04248097412480981,0.05829528158295282,0.0,0.09048706240487067,0.16854642313546428,0.0,0.05896499238964996,0.014109589041095884,0.0,0.0,0.0,0.032503805175038016,0.05079908675799086,0.0
log4j-1.1,DecisionTreeClassifier(random_state=0)2,0.25803861003861006,0.0,0.0,0.011837837837837775,0.030880308880308856,0.0,0.01250965250965247,0.18621621621621626,0.0,0.01969111969111965,0.013714285714285665,0.0,0.08264864864864861,0.0,0.08756756756756756,0.0,0.0,0.0,0.06955984555984558,0.03335907335907331
log4j-1.1,DecisionTreeClassifier(random_state=0)3,0.225736224028907,0.0,0.0,0.05864498644986451,0.0,0.04818428184281844,0.017335140018066866,0.0835230352303523,0.0,0.12389340560072268,0.08981029810298108,0.0,0.053712737127371284,0.0,0.0,0.0,0.0,0.0,0.01820234869015363,0.026757000903342442
log4j-1.1,DecisionTreeClassifier(random_state=0)4,0.0,0.0,0.0,0.022219607843137205,0.1764470588235294,0.0,0.02727058823529413,0.28985098039215684,0.028509803921568575,0.03210980392156859,0.18959215686274505,0.0,0.1507372549019608,0.0,0.024564705882352874,0.0,0.0,0.0,0.04910588235294112,0.010196078431372468
log4j-1.1,DecisionTreeClassifier(random_state=0)5,0.1514455151964418,0.0,0.0,0.027805782060785718,0.023054114158635945,0.10358042994810963,0.0,0.015796886582653782,0.0631653076352853,0.052505559673832476,0.02512972572275764,0.0,0.03575982209043738,0.0,0.13219421793921424,0.0,0.0,0.0,0.1286582653817642,0.0
log4j-1.1,DecisionTreeClassifier(random_state=0)6,0.21698069498069494,0.0,0.0,0.14265637065637066,0.06678764478764479,0.0,0.00718146718146714,0.03947490347490345,0.04124324324324322,0.0,0.0,0.0,0.0,0.14975289575289577,0.0,0.0,0.0,0.0,0.07252509652509655,0.0
log4j-1.1,DecisionTreeClassifier(random_state=0)7,0.21737442922374434,0.0,0.0,0.0,0.007435312024353129,0.0,0.029421613394216086,0.2586605783866057,0.0,0.09991628614916287,0.065730593607306,0.0,0.05266362252663623,0.0,0.027130898021308972,0.0,0.0,0.0,0.050022831050228235,0.0
log4j-1.1,DecisionTreeClassifier(random_state=0)8,0.17900632339656736,0.0,0.0,0.045140018066847344,0.06630532971996381,0.06299909665763329,0.0,0.0984101174345077,0.0,0.0,0.1401626016260163,0.0,0.07810298102981028,0.0,0.08447154471544717,0.0,0.0,0.0,0.0,0.0
log4j-1.1,DecisionTreeClassifier(random_state=0)9,0.16809488510007417,0.0,0.0,0.039258710155670874,0.05132690882134911,0.04524833209785028,0.012816901408450647,0.09300963676797633,0.008865826538176406,0.0,0.06492216456634542,0.03263157894736835,0.0626019273535952,0.0,0.0,0.007138621200889528,0.0,0.0,0.0,0.0
log4j-1.1,DecisionTreeClassifier(random_state=0)10,0.1858095238095238,0.0,0.0,0.020307692307692297,0.1572600732600732,0.01186813186813183,0.025406593406593375,0.1270769230769231,0.0,0.0,0.03124542124542126,0.0,0.05248351648351643,0.0,0.013802197802197767,0.0,0.0,0.03806593406593403,0.0,0.0
log4j-1.1,DecisionTreeClassifier(random_state=0)11,0.437687175685693,0.0,0.0,0.0,0.04133432171979241,0.0,0.0,0.0,0.0,0.025166790214974064,0.018191252779836846,0.09372127501853227,0.0,0.0,0.0,0.0,0.0,0.0711119347664936,0.0,0.04279466271312085
log4j-1.1,DecisionTreeClassifier(random_state=0)12,0.3457971014492754,0.0,0.0,0.05759420289855068,0.14489130434782604,0.057818840579710123,0.0,0.4018913043478261,0.018333333333333347,0.12901449275362314,0.04020289855072462,0.08106521739130435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
log4j-1.1,DecisionTreeClassifier(random_state=0)13,0.18944562899786777,0.0,0.0,0.0,0.3597938877043354,0.0,0.05217484008528788,0.05777540867093109,0.0,0.0,0.06399431414356788,0.014356787491115805,0.0,0.0,0.08653873489694386,0.0,0.0,0.0,0.0,0.027007818052594144
log4j-1.1,DecisionTreeClassifier(random_state=0)14,0.30630464480874314,0.0,0.0,0.02670765027322404,0.06902322404371587,0.0,0.0,0.2027732240437158,0.0,0.07532786885245904,0.07675546448087431,0.0,0.0,0.04170765027322403,0.0,0.0,0.0,0.023114754098360786,0.0,0.0
log4j-1.1,DecisionTreeClassifier(random_state=0)15,0.20825487012987018,0.0,0.0,0.03322240259740262,0.393603896103896,0.0,0.0,0.0,0.0,0.0,0.06775974025974031,0.0,0.0,0.0,0.09703733766233771,0.0,0.0,0.09440746753246758,0.0,0.0
log4j-1.1,DecisionTreeClassifier(random_state=0)16,0.34276190476190477,0.0,0.0,0.028124542124542105,0.028967032967032957,0.0,0.0,0.2086666666666667,0.0,0.062036630036630014,0.03150915750915746,0.0,0.0,0.0,0.06310622710622708,0.0,0.0,0.0,0.0,0.0
log4j-1.1,DecisionTreeClassifier(random_state=0)17,0.14371428571428568,0.0,0.0,0.032009523809523814,0.2733333333333334,0.03714285714285718,0.05480952380952384,0.08370476190476189,0.0,0.0,0.0358476190476191,0.0,0.0,0.0,0.03733333333333335,0.0,0.0,0.1158666666666667,0.0,0.07813333333333335
log4j-1.1,DecisionTreeClassifier(random_state=0)18,0.2040298507462687,0.0,0.0,0.21530206112295663,0.1367519545131485,0.033702914001421405,0.022395167022032713,0.11632551528073914,0.0,0.013766879886282836,0.05975124378109457,0.05752665245202562,0.0,0.0,0.021343283582089492,0.0,0.0,0.09990760483297795,0.017235252309879143,0.0
log4j-1.1,DecisionTreeClassifier(random_state=0)19,0.25723076923076926,0.0,0.0,0.0,0.15563636363636366,0.0,0.042811188811188804,0.0,0.0,0.0,0.08697902097902097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049062937062937045,0.09492307692307693
log4j-1.1,DecisionTreeClassifier(random_state=0)20,0.0,0.0,0.0,0.16476724137931031,0.3585258620689655,0.0,0.0,0.0,0.0,0.12974137931034482,0.056991379310344925,0.0,0.0,0.0,0.1452844827586207,0.0,0.0,0.06399137931034485,0.0,0.0
log4j-1.1,DecisionTreeClassifier(random_state=0)21,0.20456470588235295,0.0,0.0,0.022682352941176445,0.041325490196078396,0.022980392156862702,0.0,0.0,0.0367294117647059,0.0,0.0,0.0,0.0,0.0,0.11073725490196075,0.0,0.0,0.020941176470588165,0.18025098039215684,0.051686274509803905
log4j-1.1,DecisionTreeClassifier(random_state=0)22,0.16776923076923075,0.0,0.0,0.06495804195804195,0.3034475524475524,0.0,0.0,0.008734265734265709,0.0,0.02156643356643351,0.01444055944055942,0.024608391608391556,0.09047552447552447,0.0,0.023209790209790165,0.0,0.0,0.0,0.0,0.0
log4j-1.1,DecisionTreeClassifier(random_state=0)23,0.32963793103448275,0.0,0.0,0.0,0.30498275862068974,0.0,0.0,0.0,0.0,0.08021551724137932,0.0,0.024422413793103434,0.0,0.0,0.03917241379310342,0.0,0.0,0.0,0.05274137931034474,0.0
log4j-1.1,DecisionTreeClassifier(random_state=0)24,0.30222386953298747,0.0,0.0,0.0,0.3075908080059303,0.012194217939214224,0.0,0.0417716827279466,0.031957005189028886,0.019051148999258666,0.025085248332097812,0.0,0.0,0.0,0.023617494440326084,0.0,0.0,0.02082283172720534,0.0,0.04044477390659749
log4j-1.1,KNeighborsClassifier()0,0.0011156186612576269,-4.0567951318410955e-05,0.0,0.003955375253549733,0.013157538877620022,-0.0001352265043948675,0.001027721433400961,0.015287356321839108,-0.0003786342123055997,0.035334685598377324,0.014719405003380679,0.027423935091277923,0.026477349560513872,0.03073698444895201,0.027315753887762004,0.0009398242055443439,-6.761325219743152e-05,0.005273833671399632,0.006389452332657246,0.005273833671399637
log4j-1.1,KNeighborsClassifier()1,0.00025875190258755064,-0.0021613394216133263,0.0,-0.0018112633181125793,-0.002039573820395697,-0.00012937595129376865,-0.0005098934550988821,0.015844748858447513,-0.004124809741248039,0.025646879756468833,0.003744292237442943,0.01738203957382044,0.010007610350076135,0.03305175038051755,0.03668188736681894,0.00013698630136989464,-0.0003044140030441378,0.0032648401826484365,-0.004200913242009103,-0.003143074581430705
log4j-1.1,KNeighborsClassifier()2,0.0014440154440155028,-0.0015444015444014436,0.00016216216216216495,0.0026177606177606805,0.003992277992278037,0.00020077220077221902,0.0014131274131274863,-0.0004324324324323392,9.266409266416531e-05,0.03486486486486493,0.013366795366795432,0.03249420849420855,0.027235521235521268,0.03988416988416994,0.011250965250965307,0.00752895752895757,0.00040926640926644445,0.010888030888030946,0.0014440154440155074,0.0015212355212356021
log4j-1.1,KNeighborsClassifier()3,0.0007407407407407618,0.006034327009936855,-5.420054200541813e-05,5.4200542005462535e-05,0.0005420054200542346,0.0006775067750677711,0.001210478771454433,0.06382113821138218,0.0013008130081300973,0.036115627822944946,0.0019241192411924724,0.006025293586269269,0.03511291779584471,0.03113821138211386,0.026332429990966667,-0.0009575429087624032,0.0004968383017163669,0.005700090334236716,-0.00013550135501349202,0.004471544715447218
log4j-1.1,KNeighborsClassifier()4,-0.004729411764705804,0.0158823529411766,0.014917647058823582,-0.015137254901960663,0.006800000000000126,0.00018039215686278088,-0.005819607843137176,0.058909803921568776,-0.008541176470588146,0.043874509803921706,0.003858823529411888,0.027905882352941305,0.01102745098039227,0.014705882352941292,0.018941176470588347,0.0074745098039216765,0.00044705882352944035,0.008141176470588327,-0.0005803921568626125,-0.0076470588235293
log4j-1.1,KNeighborsClassifier()5,-0.0012453669384729826,0.001267605633802793,0.004944403261675334,0.0036916234247589765,0.002757598220904285,5.930318754631792e-05,0.0040252038547071226,0.025329873980726347,6.671608598957768e-05,0.04724981467753883,-0.0062638991845812035,0.10516679021497398,0.013454410674573718,0.025700518902890917,0.0048554484803557596,0.03051890289103029,0.0012527798369162024,0.020696812453669257,-0.004899925871015567,-0.004232765011119395
log4j-1.1,KNeighborsClassifier()6,-0.0002625482625482878,0.0010733590733590726,0.0033436293436294087,0.006447876447876486,0.002007722007722039,0.0003397683397683737,0.003567567567567611,0.017027027027027086,-1.544401544401719e-05,0.03258687258687258,0.011204633204633243,0.09220849420849422,0.013250965250965278,0.07391505791505795,0.024015444015444067,0.004602316602316643,-4.6332046332020485e-05,0.008061776061776084,0.00743629343629348,0.007351351351351396
log4j-1.1,KNeighborsClassifier()7,0.002001522070015178,0.0017808219178081953,1.5220700152207556e-05,0.004916286149162818,0.008843226788432221,-0.0005479452054794276,0.0053044140030441425,0.02006088280060876,0.0010730593607306104,0.017968036529680327,0.005471841704718376,0.03003044140030433,0.040258751902587486,0.024269406392694017,0.008873668188736654,0.02242770167427699,0.0005098934550989354,0.0019786910197869025,0.005502283105022796,0.0010273972602739523
log4j-1.1,KNeighborsClassifier()8,0.0028184281842818493,-0.003848238482384829,0.000921409214092166,0.002818428184281845,0.007868112014453477,4.5167118337836597e-05,0.002773261065944017,0.006549232158988256,-0.002339656729900663,0.03420054200542008,-0.004706413730804009,0.01689250225835594,0.024841915085817602,0.02809394760614276,0.12362240289069555,0.00026196928635950466,-0.0008581752484191218,-0.0025474254742547764,-0.0006594399277326079,-0.00039747064137307664
log4j-1.1,KNeighborsClassifier()9,-0.0015270570793180483,2.2238695329894753e-05,0.0009636767976278771,0.004848035581912518,0.0017123795404002972,-0.0003854707190511508,0.005344699777613062,0.05257968865826543,-0.0009488510007413221,0.013936249073387698,0.004529280948851002,0.02257968865826535,0.01804299481097106,0.03385470719051151,0.006567828020756124,0.0014232765011119542,0.0,0.0035878428465529978,0.0013565604151223143,0.0038547071905114818
log4j-1.1,KNeighborsClassifier()10,0.0024322344322344636,0.001428571428571419,0.001626373626373625,-0.0008498168498168734,0.008131868131868144,0.0019560439560439447,0.0013846153846153574,0.037098901098901106,0.0022197802197802385,0.018278388278388256,0.00661538461538461,0.010058608058608077,0.0025201465201465023,0.04604395604395604,0.01734065934065935,0.02539194139194144,0.0001831501831501603,0.009238095238095241,0.0010036630036630312,0.004117216117216178
log4j-1.1,KNeighborsClassifier()11,0.002134914751667938,0.0010822831727205794,2.223869532987699e-05,0.0019347664936990804,0.009117865085248361,0.00023721275018534716,-3.70644922164276e-05,0.022742772424017836,0.0009043736100815814,0.021608598962194244,0.01443291326908827,0.08245366938472945,0.001912527798369208,0.023358042994811017,0.0165826538176427,0.007561156412157213,0.0012157153446998104,0.02140103780578211,0.003313565604151263,0.011697553743513752
log4j-1.1,KNeighborsClassifier()12,0.005050724637681192,0.0008695652173913348,-0.00014492753623188026,0.004731884057971008,0.005384057971014493,0.0010724637681159522,0.0012826086956521988,0.04778260869565218,0.0025144927536232186,0.03605072463768115,0.004811594202898539,0.051434782608695676,0.003833333333333342,0.01602898550724639,0.01028985507246377,0.01854347826086958,0.0009637681159420097,0.004898550724637692,0.0025579710144927902,0.0033913043478261073
log4j-1.1,KNeighborsClassifier()13,0.006545842217483951,-0.0022672352523099406,0.00034825870646760127,0.017576403695806625,0.006055437100213151,0.0012437810945272831,0.025572139303482545,0.03747690120824442,0.004292821606254375,0.09124378109452733,0.002686567164179041,0.029317697228144923,0.01356076759061828,0.0331058990760483,0.07105899076048322,0.01631840796019897,5.685856432121827e-05,0.005586353944562848,-0.0027149964463397637,0.005628997867803793
log4j-1.1,KNeighborsClassifier()14,0.005409836065573774,0.0006830601092896015,-0.000143442622950829,0.005703551912568319,0.00984289617486337,0.0023770491803278616,0.008401639344262324,0.031461748633879794,0.0007513661202185596,0.01066939890710381,0.015648907103825133,0.030696721311475425,0.012916666666666674,0.04846311475409837,0.0242896174863388,0.01346311475409836,0.001782786885245886,0.028183060109289643,0.006024590163934458,0.003948087431694
