project,cls_boot,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc
log4j-1.1,LogisticRegression(random_state=0)11,-0.00013869463869464304,0.0,-0.0007645687645687671,-0.009016734509271847,0.00889196239485123,-0.00031701631701631873,-0.00303545211007898,0.01207802753897634,-0.002899114567025025,0.0,0.009581796339860907,-0.041453052324019996,0.034354863826875255,0.0,0.006077922077922104,0.011707459207459237,-0.0010815850815850858,0.0007884615384615401,-0.0007167832167832211,0.0
log4j-1.1,LogisticRegression(random_state=0)12,-0.008969935555361137,-0.004737060041407912,-0.00043064182194617383,-0.004708599422622712,0.01030294049495798,0.0,0.0,0.026857271384866505,-0.010837372058437583,0.0,-0.010181164280368216,0.009531502531219198,-0.0014164989939637795,-0.004737060041407912,-0.002153209109730869,-0.031172902791278583,-0.002410462776659954,-0.01472935262291767,-0.00758615460881233,0.0
log4j-1.1,LogisticRegression(random_state=0)13,0.02310913325123864,0.005926546491223661,0.0010269151138716426,0.01337242541403333,0.058217604749325774,-0.003541247484909427,0.009137880661582823,0.01048728303525444,-0.005306640733507826,-0.0013883814395321936,0.044350674647572516,0.014590612275548928,0.028950265115780343,0.005256825314270772,-0.004986207097658366,-0.002629091301087025,-0.012793504591841871,-0.00025721478630223336,0.001384113718972051,0.0
log4j-1.1,LogisticRegression(random_state=0)14,-0.008825000735903683,-0.0037423148890671333,-0.00112269446672014,-0.00625188910346099,0.014731022471698902,-0.002510717402619771,-0.012091136374357294,0.05522113790176409,-0.005980792915033324,0.0,-0.010060889786601308,-0.001867087839191668,-0.015297867071749769,0.011223674072676366,-0.0037064865993441565,-0.0011260943628242925,0.002427999483404384,0.0026948116633023476,0.002359211989605838,-0.00038273675001823106
log4j-1.1,LogisticRegression(random_state=0)15,0.011213245175509296,-0.015615760898779883,0.0020319303338171223,-0.0036896297273656398,0.05262471495469062,-0.0019566736547868757,0.0010159651669085612,0.009847332656655529,0.009181314841692174,-0.011666837704573637,0.07079274038683864,0.005378800095781165,0.01957780370654948,-0.0168005160457992,0.003837302993795708,0.00824060635381386,0.007353750372618229,-0.010761705101327816,-0.009712216504669389,-0.010761705101327816
log4j-1.1,LogisticRegression(random_state=0)16,-0.003641367661097754,0.0,-0.0030595165194063157,-0.0013210595716447004,0.07133915438812939,0.0,0.0008254940269636978,0.02795896264200715,-0.007341383839886495,-0.00031399994167908397,0.029113835267065333,0.037243616287094494,0.034883321017088,0.020088408493187652,0.05087827829179888,0.008454671521794825,-0.002203345677932349,-0.006860031352309659,-0.011225614556906712,-0.003956492578660384
log4j-1.1,LogisticRegression(random_state=0)17,0.17731641217514404,0.0,0.009469696969696961,0.000928953399541641,0.19118247735044172,0.0005704099821746888,0.001104150751209576,0.2812198376336307,0.13498066875653078,0.0,0.05106060606060605,0.15127849125290724,0.002073847720906552,0.03660801564027369,0.1054638675573374,0.0017112299465240665,0.0011408199643493776,0.033359768356672384,0.026092182327476482,0.06263784390100181
log4j-1.1,LogisticRegression(random_state=0)18,0.016861740073093743,0.0,0.0,0.023746176720590036,0.06998088435095297,-0.0029151138716356152,-0.0025010351966873712,0.046194825971843836,0.010704662093399592,-0.001396242187424006,0.02827704371820115,-0.003643892339544519,0.06357650800799497,0.03137159373308554,0.015205397928152476,0.0032655060799580493,0.001500958900115097,0.006865036156985722,0.007297527706734926,-0.000554923745370628
log4j-1.1,LogisticRegression(random_state=0)19,0.006397213506918282,0.006426484907497683,0.0,0.012555844062173329,0.08471784894617819,0.0,0.015365141187926187,0.04170698622242055,0.0004596751896330664,0.0,0.06136254776308088,0.0,0.0020078137208940027,0.015357993106161124,-0.0034177215189873066,0.019562912786541622,-0.0009712455071104076,0.0022340990779811023,-0.0005696202531645511,0.0
log4j-1.1,LogisticRegression(random_state=0)20,0.0,-0.023920265780730893,0.0,0.0,0.023038946306104573,0.0,0.004181184668989552,0.10005830149138512,0.0,0.0,0.02684210816598796,-0.031470854726668655,0.02053185611892367,0.026885516290836232,-0.02518876472364844,-0.02022349743279971,0.07743446797105336,-0.0013289036544850497,-0.003986710963455149,0.0
log4j-1.1,LogisticRegression(random_state=0)21,-0.008013722126929683,-0.037726700971983995,0.0,-0.03135048599199544,0.0033413652734407507,-0.00201257861635221,0.0,0.03400255780721929,-0.030651964387813476,-0.05272980048749664,-0.016549883380072093,0.011906919043877938,-0.02962256603964654,-0.04240006534346156,-0.03941975006125952,-0.016997141223556344,-0.023313748445823936,-0.06067278131238714,-0.006578489295470442,-0.0025340194396798266
log4j-1.1,LogisticRegression(random_state=0)22,0.005282818580647133,0.001746835443037984,-0.0005679012345679003,0.01042350367244886,0.02377173162873043,-0.0012839506172839465,0.014392405063291208,0.05506486794984781,0.00461020205138762,0.0010020315674324153,0.01759752706142495,-0.010151073256764308,0.022576279947587957,0.003493670886075968,0.004075949367088629,0.02674108122128866,-0.001305028605841607,0.013395061728395063,0.007365994686669826,0.0
log4j-1.1,LogisticRegression(random_state=0)23,0.08171534503409741,-0.010618647458983652,0.002416326530612225,0.0846872783032423,0.05437842134078416,-0.0009725490196078468,0.06705673758865244,0.06215569987476941,0.08335569861617163,0.02769519819028437,0.028427720548120962,0.014426168765378434,0.09455442491520191,0.03210124915831266,0.03927771944367682,-0.0019450980392156935,0.05285560862642923,0.01283174376133426,0.049360852574147074,0.0
log4j-1.1,LogisticRegression(random_state=0)24,0.007682983682983697,0.006332722832722841,0.0007884615384615401,0.011313556034186769,0.05515804910546062,0.0,-0.001128065963886864,0.03813561862662872,-0.006116550116550137,0.0,0.044085613850225525,-0.006275475768013097,-0.0028030149540246097,0.017511888458213193,0.036162649178778226,0.006295745153295673,0.00026107226107225935,0.0034737762237762302,0.0,0.0
log4j-1.1,GaussianNB()0,0.022373802684277477,0.0014382022471910538,0.002157303370786581,0.0056031651356110105,0.014984211878660636,0.04217398135554351,0.004346408150054857,0.005649162606454059,0.012434450800805998,-0.002876404494382001,-0.002268184526732666,-0.002637362637362628,0.012971216036539456,0.0,0.0,-0.0010492116579072785,0.0020926899187769577,0.0007191011235955269,0.00031106335102047743,-0.003692307692307679
log4j-1.1,GaussianNB()1,0.01582273058636695,0.0030071672459934407,0.020031514130269226,0.03853879218038178,0.02324009826234643,0.04299703784770315,0.03585123242830592,-0.009839795856447932,0.019270608168564993,0.004175254032216759,-0.0037288135593220193,0.0,0.05398326069695363,0.0006217765336778846,0.003553477498538875,0.0,0.0007483560248217503,0.005361387103058655,-5.659971084919668e-05,0.0
log4j-1.1,GaussianNB()2,0.062241358969774986,0.0010625771196897604,0.022698328758614363,0.003759873638905904,0.0473548051671846,0.08719015409129931,0.006911162314388113,0.0014125990496958263,0.07932020955731456,0.019340414153274383,0.010362874527174007,0.0,0.012346895040443449,0.0,0.0015526176626123834,0.0,0.011673835125448014,0.00025383395029085156,0.005362903225806446,0.0007826546800634571
log4j-1.1,GaussianNB()3,0.048083451140054835,0.0,0.08579221662062463,0.016310166496859586,-0.01110649452491856,0.04756769826169,0.011849946000889323,-0.012901930083728166,0.06576691295601311,0.009681413813711206,-0.007499549408539487,0.0,0.0689774960518578,0.0,-0.0030188679245283278,0.014403197817299046,0.04555945227761389,0.002177068214804061,0.0014417029511368939,-0.0008708272859216448
log4j-1.1,GaussianNB()4,0.0035077867180285027,0.013656593406593438,0.038660303626721564,-0.0028262964633932342,0.06154065941109835,-0.011805882845295743,-0.009720279720279753,0.024145095563884,0.003749813927467871,0.011402040963913028,0.01337726427864613,0.010659488361101302,0.0574866692773323,0.006971916971916991,0.007734432234432265,-0.001702285346824759,0.009048501345329231,0.015186015597305964,0.013024437663594806,0.0
log4j-1.1,GaussianNB()5,0.023374478563852965,0.0,-0.010612711841860084,0.011927519948591115,-0.0031588449666205064,-0.00759866839864519,-0.007396755742813954,-0.0007673256514916727,0.04095880769652581,0.00477611940298508,0.01834357623646478,0.015124378109452752,0.06422832329203293,0.0,0.00477611940298508,0.01321927807014736,0.019039444104905653,0.011956793572245826,0.022680714076675493,0.010482879719051956
log4j-1.1,GaussianNB()6,0.03439821520430736,-0.0009679370840895363,0.001028638223261238,0.01646996262760763,0.013723688680557818,0.034283188359412166,0.008407709517501964,-0.00014547502329118167,0.032957871085561925,-0.0009679370840895363,0.004474677646522096,0.0,0.03763792972093035,0.005126785403016583,0.0,0.0,0.012719356909486286,0.005066113559761467,0.004423910856463919,0.0018702513150204503
log4j-1.1,GaussianNB()7,0.051240155911313236,-2.6645352591003756e-17,0.024095745050968877,0.026139264096130432,0.021084369191982803,0.05918827971605772,0.01761528227596858,0.04227484744068993,0.048094298903486224,0.0002619047619046988,0.009875930739235685,0.0,0.06197692740472228,-0.0029960317460318063,-0.002000000000000055,0.0,0.0060606060606061,-0.0010000000000000141,0.02485139860139861,0.0007499999999999973
log4j-1.1,GaussianNB()8,0.044839089910788006,-0.0017021276595744705,-0.0038558112606745043,0.010906639578908438,0.07846588507743521,0.05100323296549711,0.02449834087481141,0.002721088435374144,0.011603153191610404,-0.0011347517730496471,0.08387521476675776,0.0,0.05775919238522689,-0.0045390070921985885,0.0,-0.0011347517730496471,0.03054962292609347,0.0,0.01912441029449087,-0.0045390070921985885
log4j-1.1,GaussianNB()9,0.03980846147138478,-0.004472282973201569,0.007587840589962931,-0.005980326402861649,0.036493945267604126,0.07978351354469003,0.002804038844941803,0.041085338599694286,0.034438736031570896,-0.0014486921529175145,0.04444001927411614,0.0060646986944498105,0.058410081720817894,-0.004346076458752544,-0.01161753127460421,0.003273522413016923,0.003273522413016923,-0.002897384305835029,0.03611015319867681,0.002502446645489518
log4j-1.1,GaussianNB()10,0.007866228455645543,-0.0056624967194471324,-0.009067739771965112,-0.007174233808648909,-0.010230555443354668,0.0642969418968404,-0.009296510104955757,-0.016114603028448315,0.02194377665156031,-0.011401133141560344,-0.01988040558758023,-0.01596780684104626,0.022146757447345525,-0.00742612194908582,-0.010136213701647212,-0.0017490942611529015,0.009722292618684781,-0.0074135246260169825,-0.013611407575890064,-0.009346747149564037
log4j-1.1,GaussianNB()11,0.004999683005701323,0.0,0.017148715084198997,0.005503388188872091,-0.004948058214187214,0.04581721435352201,0.005227693453499933,-0.0020109397770687876,0.01744315530401233,0.0,-0.0030926779313875797,0.0,0.08137551835902825,0.0,0.0,-0.000839733742959532,0.0033320604127055954,0.0,0.0,0.0
log4j-1.1,GaussianNB()12,0.07480237202059406,0.004680428343586236,0.032718962139348606,0.00836082061398522,-0.0037072821914926825,0.10074342886604239,0.004262404262404295,0.014913768998267986,0.0802718611634317,0.009459294427715514,-0.0035898644548877545,0.03674986483407547,0.00915406421069314,0.0025574425574425774,0.0032402283349651827,0.007384249755557825,0.02385077871750714,0.004598405103668255,0.012495757407149873,0.0012787212787212887
log4j-1.1,GaussianNB()13,0.030623022395744347,0.0002891933028919391,-0.01197140223379848,0.025481044487653867,0.029391216162088615,0.04757030261887531,0.012489377465873547,0.014649581791342877,0.028753816658711753,0.006143589083971168,0.03602421476077667,-0.006878933728248753,0.04445424780365943,0.0007001522070015254,-0.0029038627668764015,-0.011542703482141032,0.002691802561449319,-0.0009436834094368196,-0.00030067985367185465,-0.004087375046279123
log4j-1.1,GaussianNB()14,0.03379440321169123,0.004866189989785465,0.03374982672642499,0.012906784100640323,0.034642619856909175,0.062071614758207855,-0.002811275680840919,0.04469838409713411,0.03477441629947857,0.005545381643216385,0.03212322530292174,0.03185023422915708,0.027475683347865,0.009781832270789997,0.0144031635748745,-0.0012288580984233376,0.008359194446750817,0.023154593222008923,0.005517819838971864,0.01164836146986561
log4j-1.1,GaussianNB()15,0.02750663734792119,0.014051681022506295,0.0019418297197250345,-0.022358502542058546,0.028214127681473064,0.017051915444564893,0.0024043715846994605,0.029356526868160978,0.01380120133117646,0.024161755272832243,0.026891812561960687,0.0014426229508196764,0.004450260072672272,0.015706585162545198,0.01878797226848539,0.0019234972677595686,0.01667234519402692,0.009446327683615849,0.003831482460779143,0.0013070297304807088
log4j-1.1,GaussianNB()16,-0.009301061962919693,-0.0022377622377621974,0.02049771842247259,-0.005123441152757353,-0.018471584410126862,0.018625980036761986,-0.0059414159150769355,-0.04101121384507543,0.003210122372722668,-0.004937062937062864,-0.017966318141910666,0.0,0.06212884784981414,0.0,-0.0023444055944055408,-0.004771330513209309,-0.016011002385700565,-0.000895104895104879,-0.013961729812476,0.0
log4j-1.1,GaussianNB()17,0.0031650236203907677,0.004774207555362615,0.06804430590813987,0.00922948871856443,0.03323382916365616,0.03453475038155063,0.004930140648421997,0.0023727891156462987,0.006099036254926635,0.017782988372654126,-0.0033535814325729874,0.006291131837350394,0.015151713631751784,0.006359096830221507,0.0018858200079292242,0.0,0.015262792490000456,-0.003413096968667162,-0.0020314083080040036,0.00739473402682079
log4j-1.1,GaussianNB()18,0.028791448482714612,-0.0025946684894052963,0.006359717475506961,-0.014569220253430725,0.03653434646155057,0.09138963159286584,-0.004020114906190844,-0.002226027847346952,0.041270651392929965,0.005874520976467643,-0.006910374405111179,-0.0020505809979493917,0.03795076564563579,0.017261725616156003,0.0011060378218273258,0.0019980019980020193,0.022925732109529962,0.0015174299384825619,-0.019937115516062878,0.0019275461380724402
log4j-1.1,GaussianNB()19,0.042409639738381084,0.003493670886075968,0.0026227040048178375,0.03340109259943562,0.037479282141663205,0.08443895589496041,0.027841939267733956,0.004207282608301277,0.03804248237227055,0.0,0.004458905178074528,0.0,0.058033023068350786,0.0,0.0016790123456790164,0.0008395061728395082,0.015458927463629157,0.0,0.00180427582053599,0.0005822784810126613
log4j-1.1,GaussianNB()20,-0.0021626477005896928,0.007021276595744688,0.004148936170212769,0.0008727367870224611,0.056195429661226155,0.0017663373041524055,0.0,0.022920653474038568,0.011634725498591009,0.0,0.050909633320504036,0.0,0.008841447302997928,0.03492531480677372,0.0,0.007299079631852683,0.021844757084490678,0.013401360544217571,0.010221534303126126,0.0024285714285714024
log4j-1.1,GaussianNB()21,0.03958525451721234,0.003974014336917575,0.0019615384615384456,0.01025540858919677,0.03495043845043844,0.020463344117261,-0.000137372577671111,0.03438884771142834,0.058627674564241714,0.007347670250896066,0.0013269230769230721,0.027921146953405016,0.059382249079571243,0.00488095238095239,0.00976190476190478,0.0,0.018580893864695396,0.008396004885296283,0.03037910924201245,0.006507936507936521
log4j-1.1,GaussianNB()22,0.03856650369824465,0.0005507745266781416,-6.234503153830228e-05,0.002012116474496768,0.030044969899186102,0.062249193513437495,0.0005378151260504182,0.01722871269963118,0.0311807921011154,0.01673722453141421,0.015722151538355524,0.0,0.043590913397368605,0.0,0.0016523235800344248,0.002554442145743616,0.01962011726028897,0.006599439775910345,0.014082005242943172,0.0023116330869697244
log4j-1.1,GaussianNB()23,0.04156138318644031,0.0,0.004614985644160408,0.013938435706453646,0.028090697133663814,0.05222768193117888,0.0030235877946980373,0.01648332251363557,0.04695978273534753,0.035920170614587264,0.00490877095489485,0.005423728813559325,0.04809124864291391,0.018787440955820998,0.0026121996985449814,0.00216949152542373,0.022044053313438113,0.0013190193484880952,0.005699731406872272,0.0
log4j-1.1,GaussianNB()24,-0.011383857137334688,-0.002929577464788795,0.01018816279318413,0.005271384239017198,-0.033725577687607484,0.02676909655150745,0.008899685647852129,-0.01321433723903339,-0.03019236535851087,-0.0014706584098758268,-0.02750048025484898,0.0,-0.0011783593691979456,0.0,-0.009371756540950895,-0.01669131991339207,0.010091253856291242,-0.028249092729895387,-0.028200490053521383,-0.016861993881094838
log4j-1.1,DecisionTreeClassifier(random_state=0)0,0.19258913007788273,0.019313505835493315,0.0,0.036399838453291394,0.021689220306169064,0.0209998837919201,0.012130663666024026,0.037392009008241266,0.0,0.07229856405592595,0.11515018185699773,0.06874821586210984,0.06715433613018332,0.05822871572665239,0.0,0.0,0.0,0.0,0.0,0.0
log4j-1.1,DecisionTreeClassifier(random_state=0)1,0.18446345494911964,0.0,0.0,0.0,0.0,0.18853438151582538,0.04561490683229812,0.08072501065879421,0.0,0.13028999903247393,0.2056924287414164,0.0,0.09012029436519411,0.01840570362816167,0.0,0.0,0.0,0.05134703788517776,0.07251584186926652,0.0
log4j-1.1,DecisionTreeClassifier(random_state=0)2,0.35053215187581643,0.0,0.0,0.020267382070199003,0.05571663309074072,0.0,0.013847024174029735,0.23225446744853756,0.0,0.02582688744001378,0.01391304347826093,0.0,0.13399171629045045,0.0,0.11823755226621699,0.0,0.0,0.0,0.1098563667879305,0.05067145766218923
log4j-1.1,DecisionTreeClassifier(random_state=0)3,0.3392203275526301,0.0,0.0,0.0800406573325552,0.0,0.11183618774285513,0.04734518113465478,0.17075463912482822,0.0,0.15059631360803033,0.13930060539018116,0.0,0.07338120308597558,0.0,0.0,0.0,0.0,0.0,0.02941815277664336,0.050936804199071775
log4j-1.1,DecisionTreeClassifier(random_state=0)4,0.0,0.0,0.0,0.03383103481496427,0.22067453094736966,0.0,0.05036227252689194,0.40271705186386847,0.04784096861823522,0.04520218900100907,0.24119130495032054,0.0,0.2248343400744895,0.0,0.0391775855473849,0.0,0.0,0.0,0.08496180986568116,0.018073316283035004
log4j-1.1,DecisionTreeClassifier(random_state=0)5,0.19968105687854096,0.0,0.0,0.039938996468776584,0.031813281455386665,0.14100816249383363,0.0,0.02581418581418582,0.09929947108353616,0.0784432919791569,0.027360622686938476,0.0,0.04581602408970834,0.0,0.16400129814653888,0.0,0.0,0.0,0.15238528720763597,0.0
log4j-1.1,DecisionTreeClassifier(random_state=0)6,0.29764052578332056,0.0,0.0,0.2065121657358723,0.07747823150625002,0.0,0.011911935380398387,0.06812566592155327,0.05602887389384366,0.0,0.0,0.0,0.0,0.21515139459712299,0.0,0.0,0.0,0.0,0.10428613078777073,0.0
log4j-1.1,DecisionTreeClassifier(random_state=0)7,0.28874577948057367,0.0,0.0,0.0,0.012131326773425922,0.0,0.049867004423312974,0.3470303242253796,0.0,0.11597778414152424,0.09213483882046092,0.0,0.07879786331112021,0.0,0.05167719298245608,0.0,0.0,0.0,0.08351478616626963,0.0
log4j-1.1,DecisionTreeClassifier(random_state=0)8,0.2835367266260865,0.0,0.0,0.054526122375178995,0.11954337253792786,0.1530620668012417,0.0,0.1541017023411298,0.0,0.0,0.20171360932052235,0.0,0.16407634523467138,0.0,0.17485271772323777,0.0,0.0,0.0,0.0,0.0
log4j-1.1,DecisionTreeClassifier(random_state=0)9,0.23252759656906355,0.0,0.0,0.061464196687825295,0.06015675459165007,0.07214121143893705,0.015326498063340197,0.13302631887108546,0.014600136705399952,0.0,0.08446116357614991,0.04850386066339864,0.09861456817801173,0.0,0.0,0.010977808156755588,0.0,0.0,0.0,0.0
log4j-1.1,DecisionTreeClassifier(random_state=0)10,0.24412854193311087,0.0,0.0,0.02661925061392083,0.21372138188288453,0.01637198244793185,0.03857499368891771,0.1799839002305129,0.0,0.0,0.037247208931419425,0.0,0.08020870984529342,0.0,0.017490708270188657,0.0,0.0,0.05384115506526038,0.0,0.0
log4j-1.1,DecisionTreeClassifier(random_state=0)11,0.5376409161888173,0.0,0.0,0.0,0.0579591735823581,0.0,0.0,0.0,0.0,0.04297957738464058,0.022189473684210547,0.1352530715456726,0.0,0.0,0.0,0.0,0.0,0.08762863228385939,0.0,0.06357739614084268
log4j-1.1,DecisionTreeClassifier(random_state=0)12,0.42921974732638435,0.0,0.0,0.08739242014600641,0.19848272425800687,0.08342847595814445,0.0,0.49062491006042774,0.027486299307437543,0.15879989730445956,0.06154098812189038,0.11074055473769592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
log4j-1.1,DecisionTreeClassifier(random_state=0)13,0.23321191848490375,0.0,0.0,0.0,0.42610449121407185,0.0,0.059946913406165765,0.06687745549054558,0.0,0.0,0.07773806787962358,0.01665227099525719,0.0,0.0,0.10775280452268177,0.0,0.0,0.0,0.0,0.03528235498969492
log4j-1.1,DecisionTreeClassifier(random_state=0)14,0.35269545701612404,0.0,0.0,0.029028080180710583,0.07648236000740744,0.0,0.0,0.2148966661156673,0.0,0.08345926065430424,0.08643197396217657,0.0,0.0,0.045002891350236815,0.0,0.0,0.0,0.026435850303224942,0.0,0.0
log4j-1.1,DecisionTreeClassifier(random_state=0)15,0.2694592976691181,0.0,0.0,0.06215579125103113,0.5948131908258751,0.0,0.0,0.0,0.0,0.0,0.1337906273327458,0.0,0.0,0.0,0.1265981452141176,0.0,0.0,0.11333099254002259,0.0,0.0
log4j-1.1,DecisionTreeClassifier(random_state=0)16,0.4373954593146805,0.0,0.0,0.03724062174162108,0.04845528455284548,0.0,0.0,0.2698876900950775,0.0,0.08661779338559443,0.045981849884494705,0.0,0.0,0.0,0.08528919974770982,0.0,0.0,0.0,0.0,0.0
log4j-1.1,DecisionTreeClassifier(random_state=0)17,0.2499757092368811,0.0,0.0,0.052575220857573816,0.45523900059821093,0.07490016221292585,0.13041807075671855,0.19930209609668278,0.0,0.0,0.0768104032441436,0.0,0.0,0.0,0.1044716021041741,0.0,0.0,0.1621982980056037,0.0,0.17675668955609894
log4j-1.1,DecisionTreeClassifier(random_state=0)18,0.25027335546290225,0.0,0.0,0.27205227464318593,0.177468050417091,0.04666631052800213,0.02552047419026384,0.1472148140159944,0.0,0.017055082946599787,0.07068690006014056,0.06527903736529038,0.0,0.0,0.02773538820461471,0.0,0.0,0.13050511908363174,0.023455788096825386,0.0
log4j-1.1,DecisionTreeClassifier(random_state=0)19,0.30828708758387297,0.0,0.0,0.0,0.18610613783460125,0.0,0.0468134758459774,0.0,0.0,0.0,0.10035078674323424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06418040476764912,0.10648215037688154
log4j-1.1,DecisionTreeClassifier(random_state=0)20,0.0,0.0,0.0,0.21936913705183886,0.5323585218911431,0.0,0.0,0.0,0.0,0.1667426610046523,0.08991327193629604,0.0,0.0,0.0,0.20869188112273954,0.0,0.0,0.07909304958669748,0.0,0.0
log4j-1.1,DecisionTreeClassifier(random_state=0)21,0.2719132596088536,0.0,0.0,0.04158141231589594,0.06780977141112995,0.029731764335726614,0.0,0.0,0.04193051883287403,0.0,0.0,0.0,0.0,0.0,0.14451966061448057,0.0,0.0,0.03023702403245164,0.23648273089824173,0.08302318410686617
log4j-1.1,DecisionTreeClassifier(random_state=0)22,0.19945778077708579,0.0,0.0,0.08540153789983193,0.36416313897772473,0.0,0.0,0.011736583189508426,0.0,0.023502952540642955,0.015977363718549284,0.03109479921258294,0.11066082010297663,0.0,0.02453937935894626,0.0,0.0,0.0,0.0,0.0
log4j-1.1,DecisionTreeClassifier(random_state=0)23,0.4875644424808185,0.0,0.0,0.0,0.4503408786030228,0.0,0.0,0.0,0.0,0.1528103154268296,0.0,0.040330493094220043,0.0,0.0,0.07734788177330092,0.0,0.0,0.0,0.10634132892197407,0.0
log4j-1.1,DecisionTreeClassifier(random_state=0)24,0.4105741373873599,0.0,0.0,0.0,0.4022989624974095,0.01685926856453179,0.0,0.05477737365625078,0.04645435168872872,0.02715199186778134,0.03302044103269953,0.0,0.0,0.0,0.032772154161627785,0.0,0.0,0.02497195815090556,0.0,0.06133731152833967
log4j-1.1,KNeighborsClassifier()0,0.002667242417719189,0.0021884338252339307,0.0,0.008074926867347263,0.019776861658276593,0.0003253721010730315,0.002404773746151605,0.02455196399609327,-0.0003987033241295768,0.03492059525049469,0.012756081745016176,0.05491216702068495,0.003407290405839185,0.024635912615454524,0.0347429262085485,-0.009296589610065915,0.0,0.00655396367253688,0.015631953022740418,0.007965452408314864
log4j-1.1,KNeighborsClassifier()1,0.006287295125253714,-0.015254242976806562,0.0,-0.02905306867554444,-0.022892767702325983,0.0004161013116237022,-0.021419579974681625,-0.01454019681165287,-0.011889146922728945,-0.018011399239751327,-0.025674932617864937,-0.030465119810302844,-0.009902205589831974,-0.03458161277653009,0.0015645939641180594,-0.001793961087200735,-0.0007779285391225654,-0.017374561121717213,-0.03068540117362493,-0.054807708813434594
log4j-1.1,KNeighborsClassifier()2,0.001992710245563658,0.0,0.0,-0.007863357011732703,0.009129434612698807,0.0,0.0003256445047489942,0.009242033354412711,0.0,0.03590415264669006,0.00251714117901364,0.11271224430609664,0.004094116009831659,0.03620805270234602,0.010847531990733596,0.024771821666561604,0.0,0.0023377651473999307,-0.0009764014153829015,-0.00864271207409725
log4j-1.1,KNeighborsClassifier()3,0.025036451471234056,-0.003108233117483814,0.0,-0.009739130434782615,-0.003715654055778388,0.0,-0.0009439819097543501,0.054071513056690466,0.0384646464646465,-0.0069359646417925976,-0.007743148412898653,0.0323191914349112,0.11171989623105091,0.02351716984834467,0.005998445631721711,0.02403864734299512,0.0,0.009065679925994465,-0.003910612699288114,-0.016695652173913052
log4j-1.1,KNeighborsClassifier()4,-0.00010916186807948147,0.03933307683268035,0.04010677142353522,-0.05451932923707099,0.044245806613522946,0.006535148652403495,-0.049890909739534625,0.04688146598964581,-0.012590163934426144,0.037576710928627216,0.013679495740754062,0.05640806292258187,0.06487028793491632,0.0420958572579544,0.004607784923593141,0.01704249242443333,0.0,0.06106092306313798,0.003432709802902316,-0.0023358095573853266
log4j-1.1,KNeighborsClassifier()5,-0.01673904524046803,0.003578572886594955,0.016582633053221288,-0.004285189397253051,-0.01496758327744232,-4.199107689613957e-05,0.004100277710594371,0.040524006503719116,0.002854707100231404,0.02258250671523459,-0.02484312266291804,0.15586970678816406,0.051282484181213166,0.03166973949557314,-0.011651721068096487,0.08466090413905752,0.0019315895372233527,0.015771951376947736,-0.012858600880646099,-0.0053072774546823265
log4j-1.1,KNeighborsClassifier()6,0.0,-0.001423076923076918,0.0018650793650793762,0.035024961597542294,0.008892246642246672,0.0,-0.004458624708624694,0.03425591722749319,0.0,0.06521177440569494,0.04156810309970983,0.1273812089951944,0.03172586111520545,0.06260097530993057,0.03601612461901321,0.009567332309267816,0.0,0.010293012543012594,0.012319930069930134,0.011359584859584944
log4j-1.1,KNeighborsClassifier()7,0.0018149810388616138,0.0005427408412483015,0.0006713286713286681,0.007446613088404095,0.0231179417597327,-0.0013025780189959324,0.009270013568520988,0.02239933494760379,-0.0006512890094979662,0.018939393939393864,0.030713123459753154,0.06415778461125253,0.12059086292401996,0.05057344203684967,0.005676234213547615,0.05812260641946439,0.0,0.008769230769230729,0.014438680722262736,0.0
log4j-1.1,KNeighborsClassifier()8,-0.0020567375886524886,-0.009171370675929965,-0.0020567375886524886,-0.023950644087422264,0.009172257987376224,-0.0019700516654395407,-0.023864081802933968,0.007119276741055507,-0.015383557678390548,0.08263239032247158,-0.02078034741494505,0.033492650837701726,0.017073340714639205,0.024758180838001118,0.14709940205492789,-0.015807642205818526,-0.0010283687943262443,0.0060389556994552155,-0.0030851063829787327,0.0006382978723404254
log4j-1.1,KNeighborsClassifier()9,-0.0035805626598465466,-0.0006459627329192541,0.0006649616368286404,0.0011925465838509154,0.0038478851631502443,0.0,-0.0013021556448666516,0.06817445251494952,-0.004092071611253197,0.0036880548260530732,0.005872452001520614,0.02166448881135826,0.06812378364850019,0.034758462396226236,0.000230388297388755,0.016257986646962447,0.0,0.0251842359266873,0.001490683229813654,0.006331259304500487
log4j-1.1,KNeighborsClassifier()10,0.003127927927927927,0.004420465454639926,-0.002295446131062584,-0.0025490753911806417,0.016659945376888405,0.0013405405405405402,-0.008218882637916515,0.07565127417938682,0.0032193456614509276,0.0142170322229151,0.019136949915897306,0.030889317115591963,-0.00026233292159751455,0.029157902039446522,0.009036767409081756,0.03278121552837382,0.0004468468468468467,0.0154812837350689,0.0,0.006080700522805786
