project,cls_boot,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc
log4j-1.1,KNeighborsClassifier()5,-0.011009174311926629,0.0025688073394495217,0.009174311926605455,-0.0029357798165137792,-0.008440366972477116,-1.3322676295501878e-17,0.0022018348623853035,0.028623853211009152,-0.0003669724770642402,0.011376146788990807,-0.014311926605504616,0.1148623853211009,0.02935779816513759,0.02128440366972474,-0.00807339449541288,0.05100917431192657,0.0014678899082568718,0.01247706422018346,-0.007339449541284453,-0.0018348623853211387
log4j-1.1,KNeighborsClassifier()6,0.0,-0.0007339449541284448,0.0007339449541284271,0.017247706422018342,0.0047706422018348425,0.0,-0.0022018348623853348,0.0205504587155963,0.0,0.04733944954128437,0.026422018348623823,0.08697247706422015,0.018715596330275194,0.03963302752293574,0.02385321100917429,0.004770642201834838,0.0,0.006238532110091724,0.008807339449541271,0.006972477064220155
log4j-1.1,KNeighborsClassifier()7,0.001100917431192645,0.00036697247706421796,0.00036697247706421796,0.004036697247706402,0.012477064220183465,-0.0007339449541284448,0.005137614678899052,0.013577981651376119,-0.0003669724770642224,0.010642201834862365,0.01651376146788989,0.03816513761467887,0.06458715596330272,0.034128440366972455,0.0033027522935779575,0.039633027522935745,0.0,0.0047706422018348425,0.008073394495412804,0.0
log4j-1.1,KNeighborsClassifier()8,-0.0007339449541284359,-0.003302752293577971,-0.0007339449541284359,-0.008440366972477022,0.00403669724770646,-0.0007339449541284359,-0.00697247706422015,0.0018348623853211255,-0.0055045871559632744,0.027155963302752315,-0.01027522935779813,0.011743119266055065,0.00844036697247709,0.011009174311926632,0.04990825688073396,-0.005137614678899061,-0.00036697247706421796,0.001834862385321121,-0.001100917431192654,0.0003669724770642224
log4j-1.1,KNeighborsClassifier()9,-0.002568807339449526,-0.00036697247706421796,0.0003669724770642224,0.001100917431192676,0.0022018348623853434,0.0,-0.0007339449541284227,0.040000000000000036,-0.0029357798165137437,0.002568807339449566,0.004036697247706451,0.015045871559633058,0.037431192660550484,0.017981651376146823,0.00036697247706423574,0.008440366972477093,0.0,0.015045871559633058,0.0011009174311926674,0.0033027522935780017
log4j-1.1,KNeighborsClassifier()10,0.002568807339449526,0.00366972477064218,-0.001834862385321112,-0.0011009174311926806,0.012844036697247674,0.001100917431192654,-0.004770642201834887,0.05321100917431191,0.0029357798165137437,0.0055045871559632744,0.01541284403669724,0.016880733944954103,0.0011009174311926273,0.016146788990825667,0.006238532110091715,0.01577981651376143,0.00036697247706421796,0.01100917431192658,0.0,0.005137614678899061
log4j-1.1,KNeighborsClassifier()11,0.013577981651376131,-0.001834862385321121,0.0,0.01247706422018346,0.019816513761467865,0.00366972477064218,-0.00036697247706424463,0.035963302752293556,0.004036697247706402,0.015412844036697217,0.03266055045871556,0.08293577981651375,0.011376146788990788,0.04183486238532106,0.03412844036697245,0.013211009174311904,0.0,0.03779816513761465,0.009541284403669702,0.027155963302752262
log4j-1.1,KNeighborsClassifier()12,0.0014678899082568718,0.002201834862385308,0.0,0.0022018348623853035,0.00990825688073392,0.00036697247706421796,0.0007339449541284315,0.014678899082568782,0.001100917431192654,0.02018348623853209,0.015045871559633012,0.06605504587155961,0.01761467889908254,0.017614678899082543,0.004036697247706393,0.03339449541284402,-0.0011009174311926674,0.013577981651376123,0.005137614678899048,0.008073394495412818
log4j-1.1,KNeighborsClassifier()13,0.007339449541284421,-0.006605504587155924,-0.0011009174311926496,0.02899082568807342,-0.01137614678899081,2.6645352591003756e-17,0.03559633027522939,0.033394495412844075,0.00844036697247709,0.09321100917431199,0.0014678899082569163,0.033027522935779846,0.02422018348623856,0.014311926605504621,0.09688073394495417,0.012844036697247731,-0.0007339449541284227,-0.005871559633027501,-0.015412844036697217,0.004770642201834882
log4j-1.1,KNeighborsClassifier()14,-0.001100917431192685,-0.001834862385321121,0.0,-0.0022018348623853478,-0.0036697247706422285,-0.0029357798165137792,-0.014311926605504616,0.034128440366972455,0.0,0.0025688073394495125,0.014311926605504559,0.028256880733944924,0.002201834862385299,0.04183486238532108,0.013577981651376123,0.03816513761467888,0.0011009174311926585,0.016880733944954103,0.004403669724770616,-0.0018348623853211299
log4j-1.1,KNeighborsClassifier()15,0.002935779816513784,-0.0018348623853210765,-0.008807339449541231,-0.0029357798165137216,0.020183486238532135,-0.0007339449541284359,-0.006605504587155919,0.015045871559633052,0.0003669724770642224,0.022752293577981683,-0.003669724770642171,0.03302752293577986,0.004036697247706447,0.007706422018348653,0.008440366972477084,0.006238532110091768,0.0,0.0007339449541284626,0.015412844036697276,0.01137614678899085
log4j-1.1,KNeighborsClassifier()16,-0.0003669724770642313,0.008440366972477041,0.00036697247706421796,-8.881784197001253e-18,0.0029357798165137307,-0.0003669724770642224,-0.0058715596330275585,0.0036697247706421843,-0.0011009174311926717,-0.0025688073394495702,0.014678899082568777,0.012844036697247686,0.002201834862385308,0.02348623853211007,0.013577981651376119,0.006238532110091715,0.0014678899082568718,0.015779816513761435,-0.0029357798165137792,-4.440892098500626e-18
log4j-1.1,KNeighborsClassifier()17,-0.0014678899082568896,-0.0018348623853211299,0.0,-0.015779816513761494,0.00697247706422015,-0.0003669724770642224,-0.017247706422018366,0.018715596330275207,0.00036697247706421796,0.005137614678899065,0.006605504587155946,0.0568807339449541,0.009908256880733917,0.00844036697247703,0.007339449541284377,0.0036697247706421843,0.0,0.008073394495412804,-0.007339449541284444,-0.0036697247706422285
log4j-1.1,KNeighborsClassifier()18,-0.00036697247706420023,0.008807339449541311,0.0003669724770642224,-0.016513761467889874,2.6645352591003756e-17,0.0011009174311926674,-0.016146788990825656,0.03559633027522939,0.00220183486238533,0.012844036697247737,-0.003669724770642171,0.06935779816513765,0.01724770642201838,0.03192660550458719,0.004770642201834896,0.01981651376146792,0.005504587155963327,0.012477064220183519,0.016513761467889933,0.011376146788990859
log4j-1.1,KNeighborsClassifier()19,0.00550458715596335,-0.00440366972477062,-0.0014678899082568718,0.003302752293578011,0.009174311926605535,-0.0007339449541284359,0.0007339449541284626,-0.005504587155963279,0.005504587155963341,0.016513761467889933,0.0139449541284404,0.004036697247706447,-0.002568807339449517,-0.0055045871559632744,0.0058715596330275455,0.015045871559633058,0.004403669724770678,0.0029357798165137883,-0.005871559633027487,-0.004770642201834838
log4j-1.1,KNeighborsClassifier()20,0.003302752293577953,-0.009541284403669756,0.0,-0.015045871559633058,-0.011009174311926629,0.001467889908256863,-0.012844036697247749,-0.011009174311926629,-0.00440366972477066,0.05247706422018347,0.012110091743119233,-0.007706422018348644,0.008440366972477036,0.044036697247706404,0.026055045871559605,-0.001100917431192685,0.01394495412844035,0.0022018348623852944,-0.0033027522935780065,-0.0022018348623853434
log4j-1.1,KNeighborsClassifier()21,0.0,-0.00036697247706421796,0.0,0.0007339449541284493,0.004036697247706456,0.0,-0.0011009174311926585,0.01394495412844039,0.0,0.0033027522935780065,0.0033027522935780065,0.08550458715596333,0.02458715596330279,0.028256880733944993,0.006238532110091772,0.01724770642201838,0.0007339449541284448,0.01064220183486242,0.00036697247706422685,0.0
log4j-1.1,KNeighborsClassifier()22,0.004403669724770607,-0.012110091743119295,0.0,0.004403669724770616,0.011376146788990788,-0.001834862385321112,0.00036697247706421357,0.023119266055045835,-0.0007339449541284626,0.013211009174311901,0.03522935779816512,0.006238532110091715,-2.6645352591003756e-17,0.013211009174311915,0.007706422018348595,0.03889908256880731,-0.0011009174311926717,0.021284403669724745,0.004036697247706398,0.0014678899082568543
log4j-1.1,KNeighborsClassifier()23,-0.008073394495412809,0.001100917431192685,0.0003669724770642313,-0.008807339449541263,-0.006238532110091732,0.0,-0.006238532110091715,0.009174311926605543,-0.0018348623853210854,-0.0003669724770641958,-0.017614678899082546,0.019082568807339485,0.009541284403669756,0.0044036697247706695,0.0007339449541284759,-0.002935779816513735,0.001100917431192676,0.0014678899082569163,-0.0029357798165137393,-0.0011009174311926407
log4j-1.1,KNeighborsClassifier()24,-0.004403669724770674,0.0007339449541284049,-0.0003669724770642224,0.0018348623853210633,0.015045871559632995,0.0,-0.008073394495412872,0.021284403669724745,-0.005504587155963341,0.01504587155963299,0.007339449541284377,0.06678899082568807,0.0003669724770641869,0.04880733944954127,-0.00403669724770646,0.03926605504587153,0.0007339449541284359,0.021651376146788963,-0.012844036697247737,-0.0014678899082569074
log4j-1.1,MLPClassifier(random_state=0)0,0.004036697247706442,0.0022018348623853478,0.0022018348623853348,0.015779816513761494,0.02348623853211012,0.001100917431192676,0.004770642201834901,0.020183486238532135,0.006238532110091777,0.00587155963302755,0.02238532110091747,0.05541284403669728,0.03302752293577984,0.025321100917431227,0.0033027522935780065,0.008073394495412872,0.005137614678899105,0.011009174311926637,0.014311926605504613,0.01321100917431195
log4j-1.1,MLPClassifier(random_state=0)1,0.0018348623853210722,-0.002935779816513797,0.0007339449541284359,0.0073394495412843815,0.01908256880733943,0.008807339449541268,0.004770642201834834,0.024220183486238504,0.014311926605504564,0.016146788990825677,0.015045871559632995,0.031926605504587126,0.026788990825688037,0.0014678899082568408,0.005871559633027506,0.007339449541284377,0.005504587155963265,0.02201834862385319,0.008807339449541254,0.008807339449541237
log4j-1.1,MLPClassifier(random_state=0)2,0.019082568807339426,0.011009174311926575,0.012844036697247674,0.01100917431192658,0.039999999999999966,0.00366972477064218,0.001100917431192654,0.02311926605504585,0.0223853211009174,0.022385321100917403,0.02275229357798162,0.05284403669724766,0.03963302752293575,0.024954128440366943,0.019816513761467865,0.018715596330275197,0.0014678899082568543,0.011009174311926571,0.004403669724770616,0.0047706422018348425
log4j-1.1,MLPClassifier(random_state=0)3,4.440892098500626e-18,0.004036697247706442,0.0014678899082568896,0.0033027522935780017,0.0,0.00036697247706422685,0.002201834862385339,0.02752293577981653,0.002568807339449566,0.007339449541284444,0.006605504587155986,0.0,0.041467889908256915,0.001834862385321112,0.0014678899082568896,0.004770642201834896,0.005137614678899105,0.014311926605504616,0.0007339449541284448,0.00917431192660556
log4j-1.1,MLPClassifier(random_state=0)4,-0.013211009174311901,-0.00366972477064218,-0.0011009174311926362,0.000733944954128467,0.00366972477064222,-0.0036697247706421843,-0.005871559633027497,-0.010642201834862357,-0.013577981651376119,-0.010275229357798147,-0.00990825688073392,0.0007339449541284581,0.009174311926605535,-0.0014678899082568543,-0.00697247706422015,0.0014678899082569074,-0.0022018348623852857,-0.014311926605504564,-0.004036697247706406,-0.016513761467889874
log4j-1.1,MLPClassifier(random_state=0)5,0.00366972477064218,0.0033027522935779575,0.0003669724770642047,-0.001100917431192685,-0.013577981651376171,-0.001467889908256903,0.014311926605504573,0.027889908256880695,-0.007706422018348644,0.00183486238532109,-0.0018348623853211255,-0.006238532110091768,0.004036697247706398,0.009174311926605476,-8.881784197001253e-18,0.05431192660550457,0.006238532110091715,0.01944954128440364,0.00183486238532109,0.005137614678899056
log4j-1.1,MLPClassifier(random_state=0)6,-0.00403669724770646,0.004036697247706406,0.005137614678899061,0.013944954128440355,0.00990825688073392,-0.0007339449541284581,0.00036697247706421796,0.032660550458715576,0.013211009174311896,0.007706422018348595,-0.004770642201834891,0.07522935779816513,0.025688073394495383,0.026422018348623823,-0.007706422018348658,0.00990825688073392,0.005871559633027497,0.009541284403669702,0.019082568807339426,-0.005871559633027541
log4j-1.1,MLPClassifier(random_state=0)7,0.006605504587155986,0.0014678899082568896,0.0022018348623853434,0.002201834862385352,0.003669724770642224,0.006238532110091772,0.007706422018348671,0.06165137614678905,0.016880733944954148,0.0,0.008073394495412872,0.06422018348623856,0.06238532110091746,0.007339449541284431,-0.002568807339449517,0.010275229357798198,0.009174311926605547,0.019449541284403685,0.013944954128440394,0.0025688073394495702
log4j-1.1,MLPClassifier(random_state=0)8,-0.0077064220183486664,-0.0025688073394495568,-0.0007339449541284537,-0.006972477064220204,-0.00880733944954132,-0.002568807339449566,0.0011009174311926496,-0.0069724770642202085,-0.002568807339449566,-0.0011009174311926674,-0.003302752293578011,0.007339449541284377,0.015779816513761438,-0.008073394495412866,-0.0044036697247706695,-0.0025688073394495615,0.013577981651376119,-0.006238532110091777,-0.0058715596330275585,-0.004036697247706456
log4j-1.1,MLPClassifier(random_state=0)9,0.004403669724770656,0.00366972477064222,0.005137614678899109,0.018348623853211038,0.014311926605504604,0.0058715596330275455,0.0022018348623853348,0.057981651376146824,0.020183486238532132,0.0033027522935780017,0.015779816513761494,0.062385321100917455,0.019449541284403682,0.01724770642201838,0.014311926605504616,0.007706422018348644,0.0022018348623853348,0.01541284403669727,0.011376146788990859,0.008440366972477093
log4j-1.1,MLPClassifier(random_state=0)10,-0.00036697247706424463,-0.0036697247706422333,0.0022018348623852944,0.015779816513761445,0.003669724770642171,-0.0003669724770642535,0.0007339449541284138,0.022752293577981628,0.0036697247706421756,-0.0022018348623853478,0.011376146788990798,0.004770642201834834,-0.012844036697247737,0.0014678899082568543,0.002568807339449504,0.00550458715596327,0.0007339449541284182,0.013944954128440346,0.008807339449541254,0.005137614678899065
log4j-1.1,MLPClassifier(random_state=0)11,0.0018348623853211255,0.0194495412844037,0.00036697247706423574,0.0040366972477064375,0.0069724770642202215,0.0003669724770642535,-0.00036697247706421796,0.018348623853211038,0.024220183486238552,0.005504587155963323,0.004036697247706456,0.016513761467889937,0.020550458715596364,0.01174311926605506,0.013577981651376171,0.0033027522935780065,0.0007339449541284626,-0.004770642201834834,0.00587155963302755,0.0
log4j-1.1,MLPClassifier(random_state=0)12,-0.002568807339449566,0.004770642201834838,0.001834862385321081,-0.011376146788990864,0.0033027522935779575,-0.009174311926605526,0.0,0.018715596330275197,0.011376146788990798,0.0007339449541284138,-0.011743119266055077,0.04660550458715593,0.015779816513761435,0.009541284403669702,-0.005137614678899123,0.008807339449541268,0.0007339449541284182,0.002568807339449508,-0.0018348623853211077,-0.00990825688073398
log4j-1.1,MLPClassifier(random_state=0)13,0.011009174311926589,0.02275229357798163,0.0029357798165137437,0.00220183486238529,0.04477064220183484,0.003302752293577962,0.009174311926605476,0.0007339449541284359,0.019449541284403647,0.023119266055045835,0.024954128440366943,0.06165137614678897,0.02568807339449538,0.035596330275229335,0.0,0.021284403669724745,0.009174311926605472,0.01724770642201832,0.0,0.009541284403669694
log4j-1.1,MLPClassifier(random_state=0)14,0.01871559633027526,0.006605504587155982,0.005504587155963332,0.026788990825688096,0.022752293577981697,0.0036697247706422285,0.02752293577981655,0.06055045871559635,0.03889908256880738,0.014678899082568834,0.02788990825688076,0.027155963302752325,0.049541284403669755,0.02018348623853214,0.015779816513761497,0.0029357798165137792,0.01247706422018351,0.03376146788990829,0.006238532110091772,0.00220183486238533
log4j-1.1,MLPClassifier(random_state=0)15,0.00366972477064218,0.005137614678899061,0.00036697247706420023,-0.002201834862385352,0.026422018348623823,0.001834862385321081,-2.6645352591003756e-17,0.010275229357798147,0.006972477064220159,0.005137614678899069,0.010642201834862362,0.007339449541284377,-0.003302752293578011,0.002935779816513735,0.009541284403669699,-0.0058715596330275455,0.007339449541284377,0.0036697247706421756,0.0033027522935779575,-0.002568807339449566
log4j-1.1,MLPClassifier(random_state=0)16,-0.007339449541284431,0.0,0.00183486238532109,-0.002201834862385352,0.01577981651376143,0.0003669724770641958,-0.0036697247706422333,0.02788990825688071,0.0033027522935779484,0.0003669724770641869,0.014678899082568786,0.018348623853210982,0.0036697247706421756,0.010275229357798135,0.008440366972477041,0.0055045871559632744,0.0022018348623852857,0.002568807339449508,-0.003669724770642224,-0.0014678899082568896
log4j-1.1,MLPClassifier(random_state=0)17,0.013211009174311901,0.012844036697247692,0.0025688073394495217,0.015045871559633,-2.6645352591003756e-17,0.0036697247706421756,-0.0058715596330275585,-0.002935779816513784,0.020917431192660523,-0.00036697247706424463,0.016880733944954106,0.00990825688073392,0.0018348623853210722,0.0018348623853210722,0.008073394495412818,0.005504587155963283,-0.0022018348623853478,-0.0058715596330275585,-0.0036697247706422285,-0.008807339449541308
log4j-1.1,MLPClassifier(random_state=0)18,0.006238532110091719,0.0011009174311926362,0.005137614678899052,0.026788990825688034,0.04733944954128438,0.00623853211009171,0.02275229357798162,0.057614678899082554,0.01247706422018345,0.007339449541284377,0.009908256880733926,0.008807339449541263,0.048073394495412834,0.022385321100917403,0.003302752293577953,-0.003302752293578011,0.0077064220183486,0.024587155963302722,0.018348623853210982,0.01908256880733943
log4j-1.1,MLPClassifier(random_state=0)19,0.012477064220183465,0.006972477064220155,0.011376146788990793,0.01651376146788987,0.037431192660550436,0.008440366972477036,0.007339449541284373,0.01981651376146786,0.015412844036697217,0.005871559633027501,0.017614678899082536,0.004036697247706402,0.009541284403669694,0.00220183486238529,0.003302752293577966,0.01321100917431191,0.016513761467889895,0.020183486238532097,0.0,0.00366972477064218
log4j-1.1,MLPClassifier(random_state=0)20,0.0,0.005137614678899109,0.0,1.7763568394002505e-17,0.01247706422018351,-0.0007339449541284315,0.001467889908256903,0.025688073394495435,0.0,0.00587155963302755,0.014311926605504626,0.009541284403669753,2.6645352591003756e-17,0.013577981651376176,0.0,0.015779816513761494,0.020917431192660575,0.0,0.0003669724770642313,0.0
log4j-1.1,MLPClassifier(random_state=0)21,0.006605504587155986,0.015045871559633058,0.012110091743119292,0.0029357798165137706,0.028623853211009208,0.0014678899082568985,0.023119266055045898,0.04770642201834865,0.016880733944954162,0.0058715596330275455,0.0014678899082568896,0.08844036697247709,0.03155963302752297,0.026055045871559664,0.007706422018348635,0.01467889908256884,0.01467889908256884,0.016146788990825712,0.023119266055045898,0.0007339449541284448
log4j-1.1,MLPClassifier(random_state=0)22,0.004770642201834887,0.001834862385321112,4.440892098500626e-18,0.006238532110091768,0.027889908256880758,2.2204460492503132e-17,0.002935779816513775,0.026788990825688096,0.017247706422018384,0.00660550458715599,0.031192660550458752,0.007706422018348644,0.03669724770642205,0.01724770642201838,0.017981651376146813,0.04330275229357802,0.006605504587155995,0.0025688073394495615,0.0022018348623853348,0.0003669724770642224
log4j-1.1,MLPClassifier(random_state=0)23,0.02275229357798168,0.005504587155963332,0.0033027522935780065,0.010642201834862414,0.024954128440367006,0.013577981651376162,0.010642201834862414,0.016513761467889933,0.026422018348623885,0.011009174311926637,0.01321100917431195,0.01688073394495414,0.03339449541284408,0.01321100917431195,0.02348623853211012,0.009174311926605543,0.00880733944954132,0.013577981651376171,0.010642201834862414,0.0040366972477064375
log4j-1.1,MLPClassifier(random_state=0)24,-0.009174311926605526,-0.002201834862385352,0.007339449541284387,-0.016513761467889937,-0.010275229357798187,-0.00733944954128444,-0.010275229357798192,-0.016146788990825715,-0.011743119266055065,-0.010642201834862414,-0.005871559633027563,0.002568807339449526,0.009908256880733917,-0.007706422018348649,-0.009908256880733966,0.005871559633027487,0.00220183486238529,-0.011009174311926632,0.0,0.0
lucene-2.0,RandomForestClassifier(random_state=0)0,0.0016410256410256353,0.0006153846153846132,0.0,0.009025641025641011,0.005538461538461523,0.0,0.004923076923076906,0.0038974358974358837,0.0,0.004923076923076906,0.0012307692307692265,0.0032820512820512706,0.0,0.0,0.018666666666666703,0.0,0.0,0.004102564102564088,0.0018461538461538396,0.0018461538461538396
lucene-2.0,RandomForestClassifier(random_state=0)1,0.0,0.0,0.0,0.0,0.012307692307692287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004512820512820497,0.0,0.0,0.0,0.0034871794871794747,0.0,0.004717948717948701
lucene-2.0,RandomForestClassifier(random_state=0)2,0.0032820512820512706,0.0,0.0,0.0038974358974358837,0.009025641025641016,0.0,0.0034871794871794747,0.02153846153846156,0.0038974358974358837,0.0,0.004512820512820497,0.0,0.0,0.0077948717948717675,0.017025641025641067,0.004923076923076906,0.0,0.006153846153846141,0.004102564102564088,0.019487179487179512
lucene-2.0,RandomForestClassifier(random_state=0)3,0.0008205128205128176,0.0,0.0,0.0,0.0,0.0,0.0,0.0032820512820512706,0.0,0.004102564102564088,0.0034871794871794747,0.0,0.0,0.00841025641025638,0.003692307692307679,0.0034871794871794747,0.0,0.004717948717948701,0.0022564102564102484,0.006564102564102541
lucene-2.0,RandomForestClassifier(random_state=0)4,0.0,0.0,0.0,0.0006153846153846132,0.010051282051282051,0.0,0.0004102564102564088,0.0,0.0,0.0,0.0,0.0,0.0,0.00943589743589741,0.0,0.0,-0.0004102564102564088,0.0,0.0,0.0
lucene-2.0,RandomForestClassifier(random_state=0)5,0.002666666666666657,0.0,0.0,0.002051282051282044,0.0034871794871794747,0.0022564102564102484,0.008410256410256403,0.002666666666666657,0.0038974358974358837,0.0,0.006153846153846132,0.0,0.0,0.003076923076923066,0.005538461538461519,0.0,0.0,0.00841025641025639,0.0,0.004102564102564088
lucene-2.0,RandomForestClassifier(random_state=0)6,0.0028717948717948616,0.0,0.0,0.009846153846153815,0.017230769230769213,0.0002051282051282044,0.006358974358974336,0.0006153846153846132,0.006564102564102541,0.0,0.006564102564102541,0.0,0.0,0.009641025641025607,0.0016410256410256353,0.0,0.0,0.010051282051282015,0.004307692307692293,0.004923076923076906
lucene-2.0,RandomForestClassifier(random_state=0)7,0.011487179487179495,0.0,0.0,0.002666666666666657,0.014153846153846161,0.0002051282051282044,0.0,0.003076923076923066,0.004923076923076906,0.002666666666666657,0.002461538461538453,0.0,0.004307692307692293,0.008820512820512789,0.006769230769230745,0.0,0.0,0.01497435897435901,0.001025641025641022,0.004307692307692293
lucene-2.0,RandomForestClassifier(random_state=0)8,0.0004102564102564088,0.0,0.0,0.0,0.002051282051282044,0.0028717948717948616,0.0008205128205128176,0.0034871794871794747,0.00512820512820511,0.001025641025641022,0.004102564102564088,0.0,0.004717948717948701,0.004717948717948701,0.004923076923076906,0.005743589743589723,0.0002051282051282044,0.016205128205128188,0.0,0.007999999999999976
lucene-2.0,RandomForestClassifier(random_state=0)9,0.0012307692307692265,0.0,0.0,0.0,0.004923076923076906,0.0,0.0,0.008615384615384586,0.0,0.004307692307692293,0.01107692307692305,0.0,0.0022564102564102484,0.00512820512820511,0.01641025641025638,0.0,0.0,0.007179487179487159,0.0,0.005948717948717932
lucene-2.0,RandomForestClassifier(random_state=0)10,0.0004102564102564088,-0.0002051282051282044,0.0,-0.0002051282051282044,0.017846153846153876,0.0004102564102564088,0.0,0.0034871794871794747,0.0014358974358974308,-0.0008205128205128176,0.0004102564102564088,0.0002051282051282044,0.0016410256410256353,0.004512820512820497,-0.0008205128205128176,0.0,0.0,0.0004102564102564088,0.0,0.004923076923076906
lucene-2.0,RandomForestClassifier(random_state=0)11,0.0,0.0,0.0,0.0,0.006358974358974336,0.0,0.0,0.002461538461538453,0.001025641025641022,0.0,0.0,0.0,0.0,0.0038974358974358837,0.004102564102564088,0.0,0.0,0.005743589743589723,0.0018461538461538396,0.0
lucene-2.0,RandomForestClassifier(random_state=0)12,-0.0006153846153846132,-0.0008205128205128176,0.0,-0.0002051282051282044,0.01025641025641026,0.0,0.003487179487179479,0.003692307692307679,-0.0002051282051282044,-0.0002051282051282044,0.004512820512820501,-0.0014358974358974308,-0.0004102564102564088,0.009641025641025642,0.011692307692307695,0.0,-0.0006153846153846132,0.005743589743589723,-0.0002051282051282044,0.0
lucene-2.0,RandomForestClassifier(random_state=0)13,0.0016410256410256353,0.004717948717948701,0.0,0.005538461538461519,0.0014358974358974308,0.0022564102564102484,0.004102564102564088,0.0,0.0,0.007179487179487172,0.007179487179487167,0.001025641025641022,0.0,0.004923076923076906,0.0014358974358974308,0.0,0.0,0.012923076923076943,0.0,0.0016410256410256353
lucene-2.0,RandomForestClassifier(random_state=0)14,0.0022564102564102484,0.0,0.0,0.002666666666666657,0.020717948717948725,0.0,0.0,0.0,0.0,0.0014358974358974308,0.0028717948717948616,0.0,0.0,0.004923076923076906,0.0,0.0,0.0,0.004512820512820497,0.0004102564102564088,0.006769230769230745
lucene-2.0,RandomForestClassifier(random_state=0)15,0.004102564102564088,0.0,0.0006153846153846132,0.008410256410256398,0.009846153846153852,0.0,0.0075897435897435625,0.003692307692307679,0.0028717948717948616,0.0032820512820512706,0.01866666666666668,0.0038974358974358837,0.0,0.004923076923076906,0.0075897435897435625,0.0,0.0,0.004923076923076906,0.002666666666666657,0.002666666666666657
lucene-2.0,RandomForestClassifier(random_state=0)16,0.0,0.0,0.0,0.0,0.007589743589743567,0.0,0.0,0.0018461538461538396,0.0,0.0,0.004102564102564088,0.0,0.0,0.004923076923076906,0.0,0.0,0.0,0.0,0.002666666666666657,0.0016410256410256353
lucene-2.0,RandomForestClassifier(random_state=0)17,0.0,0.0,0.0,0.0002051282051282044,0.0014358974358974308,0.0,0.0004102564102564088,0.009846153846153843,0.0,0.0,0.0,0.0,0.0,0.0,0.005333333333333318,0.0,0.0,0.005538461538461519,0.0,0.002666666666666657
lucene-2.0,RandomForestClassifier(random_state=0)18,0.0034871794871794747,0.0032820512820512706,0.0,0.0,0.005538461538461519,0.004717948717948701,0.002461538461538453,0.0,0.0,0.0,0.0,0.0,0.0,0.012102564102564068,0.006769230769230745,0.0,0.0,0.0018461538461538396,0.0022564102564102484,0.0006153846153846132
lucene-2.0,RandomForestClassifier(random_state=0)19,0.0,0.0,0.0008205128205128176,0.005538461538461519,0.06338461538461539,0.002461538461538453,0.0077948717948717675,0.0018461538461538396,0.0,0.0018461538461538396,0.0,0.0,0.0,0.0,0.00943589743589741,0.0,0.0,0.0,0.0004102564102564088,0.0038974358974358837
lucene-2.0,RandomForestClassifier(random_state=0)20,0.003692307692307679,0.0,0.0,0.002461538461538453,0.009025641025641002,0.0,0.0,0.0022564102564102484,0.0006153846153846132,0.0028717948717948616,0.0016410256410256353,0.001025641025641022,0.0,0.0,0.018461538461538463,0.0,0.0,0.015999999999999986,0.0,0.005538461538461519
lucene-2.0,RandomForestClassifier(random_state=0)21,0.0014358974358974308,0.0,0.0,0.011076923076923047,0.0038974358974358837,0.0,0.0,0.0006153846153846132,0.0018461538461538396,0.0,0.0,0.0,0.0,0.004717948717948701,0.004923076923076906,0.0,0.0,0.004923076923076906,0.0,0.014974358974358965
lucene-2.0,RandomForestClassifier(random_state=0)22,0.005948717948717937,0.0,0.0,0.002051282051282044,0.010051282051282051,0.0,0.0057435897435897275,0.002051282051282044,0.0,0.0012307692307692265,0.004102564102564092,0.002666666666666657,0.0,0.004717948717948701,0.011692307692307695,0.0,0.0,0.0,0.0,0.004102564102564088
lucene-2.0,RandomForestClassifier(random_state=0)23,0.004923076923076906,0.0,0.0004102564102564088,0.0008205128205128176,0.005538461538461523,0.002666666666666657,0.004307692307692293,0.0,0.0,0.0,0.004512820512820497,0.0,0.0,0.00512820512820511,0.0,0.0,0.0,0.007589743589743567,0.0,0.0
lucene-2.0,RandomForestClassifier(random_state=0)24,0.0,0.0,0.0,0.004512820512820497,0.0028717948717948616,0.0,0.007384615384615358,0.0,0.0,0.0,0.002666666666666657,0.0,0.0,0.009641025641025607,0.004512820512820497,0.0,0.0002051282051282044,0.010461538461538425,0.0,0.0016410256410256353
lucene-2.0,LogisticRegression(random_state=0)0,-0.013333333333333286,0.005948717948718003,0.0024615384615385193,-0.002256410256410217,0.012512820512820561,4.440892098500626e-18,-0.007179487179487145,0.0014358974358974841,-0.017435897435897373,0.00041025641025645767,-0.010666666666666628,-0.013743589743589696,-0.011692307692307651,-0.008820512820512771,-0.008410256410256375,0.0,-0.005948717948717914,-0.005743589743589683,-0.0028717948717948616,-0.006974358974358936
lucene-2.0,LogisticRegression(random_state=0)1,0.00020512820512821772,-0.017435897435897418,0.013128205128205134,-0.010461538461538446,0.013743589743589756,0.0006153846153846132,-0.0008205128205128176,0.0016410256410256485,0.0022564102564102528,0.0036923076923076927,0.0018461538461538617,0.03548717948717949,0.0,-0.011282051282051273,0.0034871794871794925,0.0016410256410256353,-0.003487179487179479,-0.00020512820512819552,0.005948717948717937,-0.003076923076923066
