project,cls_boot,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Zxing,DecisionTreeClassifier(random_state=0)18,0.0,0.0,0.08118983110441022,0.021877624900870175,0.09155053312086814,0.0,0.039920632578033126,0.06629593310203845,0.363431152147722,0.058477739235224015,0.11129987014888652,0.09457207726851603,0.13200071326332752,0.024951301006604053,0.0,0.06323996174116125,0.012510886916070012,0.12309600635235823,0.02633952984535329,0.014417575695960916,0.006089459023220836,0.19953067192251528,0.0,0.06390914915739353,0.0,0.15432885887192857
Zxing,DecisionTreeClassifier(random_state=0)19,0.01643289882141224,0.0,0.09390289011226426,0.0,0.16063973092363945,0.0,0.13899526361822534,0.04260134436334326,0.0,0.0427809904160888,0.012451648409729867,0.370151012863746,0.20893001500208322,0.0342305826991968,0.025040067891333968,0.011452214024102302,0.23430259530154302,0.2120426292301773,0.050874148467136206,0.12767389718094477,0.18363372341447068,0.04998031166265363,0.0,0.050510142232194986,0.07173272967399438,0.0740311250516138
Zxing,DecisionTreeClassifier(random_state=0)20,0.04987646964708036,0.0,0.028587259494678347,0.011115300247361338,0.029066644962831623,0.0,0.13218077947136853,0.004489618372312227,0.10502112010222266,0.18401542437620155,0.057768372159375365,0.2288887284430894,0.3555798617371949,0.1689588626558984,0.0,0.0,0.2347468391924459,0.00621709720865065,0.16246241012802834,0.03415360680332138,0.10845085651491183,0.024253673702813082,0.04185118623299283,0.0,0.0,0.07462701148447212
Zxing,DecisionTreeClassifier(random_state=0)21,0.0,0.026176984242393106,0.0,0.012280593870338277,0.11608360016258125,0.016322875314101138,0.048577721231417285,0.005195742357609139,0.06002864788461441,0.0828635048885728,0.08122496069524156,0.33029571810731584,0.04773883347192827,0.11167450723589883,0.009636436350784984,0.012866847109918637,0.26811418338821963,0.0667792709402463,0.0821292662724273,0.0,0.0944831778309693,0.21539830336828905,0.032444272552041215,0.0,0.043932867294787584,0.12039289650811671
Zxing,DecisionTreeClassifier(random_state=0)22,0.0,0.0,0.040935277846437045,0.0,0.006212155879044498,0.0,0.07273495863532976,0.01053828389102724,0.2303814854318972,0.053901547291020355,0.09022887642852595,0.32883744464498676,0.015427506588577482,0.21930616746475307,0.17641395259206605,0.04692980383896684,0.07426047353151968,0.07784822502978139,0.15906201642081486,0.0,0.026884752626323706,0.0668799706148251,0.07438967337778124,0.018043789492614273,0.06856175244274547,0.0
Zxing,DecisionTreeClassifier(random_state=0)23,0.004698544698544716,0.0,0.09067450349507956,0.0,0.00970472510616231,0.030382476076296325,0.10724032770000419,0.10689076196590064,0.025582157633048653,0.08887280725824956,0.1542432253175906,0.38917616020930246,0.034520214905199985,0.15961959418970081,0.04987017827171242,0.12378983335231253,0.1735345299367064,0.0,0.008572619304208601,0.07634086380003918,0.12281337468594772,0.1700805912343758,0.0,0.08569348274061968,0.15156751136652308,0.006533162883800507
Zxing,DecisionTreeClassifier(random_state=0)24,0.0,0.0,0.0,0.009707398432684,0.04889955124257059,0.0,0.08795560352030797,0.0,0.0849638868573858,0.13451966543167468,0.12705586560613136,0.2804978845728089,0.34493071106700607,0.18928321702926418,0.18478619783669345,0.03867520458873607,0.12202014077367275,0.0,0.03657583905968163,0.0414984380921387,0.10665446209058914,0.023478332111539095,0.105085787299334,0.0,0.06043005839010899,0.00591179944239478
Zxing,KNeighborsClassifier()0,0.005799932512529495,0.01783781931350294,0.0071375353612154815,0.022167951320773295,0.027781110206596415,0.003582381817671405,0.03724900088544997,0.009890486865539967,-0.011511556228445552,0.05841188555044509,0.008288554373017476,-0.005055365515668701,0.03731398689068606,0.014145114633681639,0.04820275441680225,0.03701234087761785,0.04935234711063569,0.0280611496550107,0.008848374995501404,0.028360646111366957,0.04232275748198713,0.06527906968320876,0.03878706496795712,0.06031813863937621,0.029980797586292702,-0.0030705944310086466
Zxing,KNeighborsClassifier()1,-0.005765991044669634,0.01599063976851486,-0.00036974483943575276,0.030637744788423283,0.048366229638540245,0.02622496684593239,0.06348643496523883,0.045003335280732276,-0.0034394755185515134,0.029343437576514128,0.014905113394161668,-0.0012133358985852993,0.050277820373477375,-0.006217021600465809,0.05185780057048392,0.057269176499110744,0.07166080319355692,0.05040758484331391,0.02860849377019619,0.04895883181066612,0.011610993155943933,0.03301075387470531,0.035441773868186435,0.0560031227453179,0.05314207479166115,0.02417075267102981
Zxing,KNeighborsClassifier()2,-0.002990810640232122,0.023668500988980372,0.0014662168595168756,0.018478365590485726,0.04132700526236539,0.029022614560872132,0.04861032301608005,0.006246083504676032,0.008758132535343908,0.045456921545471346,0.022227920230521277,0.003948508369391872,0.01796359729843406,-0.0016469639089671207,0.009271244717075149,0.01908300903392456,0.09698886923715166,0.02205143827670676,0.015970704188432317,0.05604189429072328,0.024757477385003293,0.02487057757040884,0.0332856201544719,0.05460636745188694,0.0199954691744118,0.009029662371251303
Zxing,KNeighborsClassifier()3,0.01126884609321353,0.030553487615876517,0.003800490725683918,0.05292679191393427,0.05847095938669626,0.02151025600920861,0.06475375463943472,0.0560184193532016,0.0033611866547394475,0.09663892341955861,0.015139944881635135,0.0015473805494418303,0.054141051422414925,0.013077451610541031,0.02525842981534208,0.03264587739053646,0.05251124824478184,0.050436162237347516,0.02941461369360395,0.08263500925871227,0.036083508500483454,0.06724039208921108,0.05325199490353614,0.08161868297963239,0.030887258912446112,0.029946896058223874
Zxing,KNeighborsClassifier()4,0.011481539637935731,0.01857310034028279,0.004639276299793788,0.01647237993463748,0.0673814127332612,0.016866684849484136,0.07191454955623333,0.027405559412106952,0.02746452384181671,0.027545405824130374,0.03786431305971371,0.0009636291468710389,0.03601652447162584,-0.007042587051364779,0.028418916063689192,0.02241431621144447,0.03904094729341637,0.02002272865579681,0.022587037857187613,0.06457978706252807,0.023684311399164527,0.015433220012105182,0.04214221855447584,0.04999690893583267,0.02677067838047133,-0.0002910741898370306
Zxing,KNeighborsClassifier()5,-0.001070008247377996,0.02860651199804797,0.0007861043875258389,0.011336160904998454,0.0460313607781445,0.01952226816357182,0.06428135284777563,0.032857912277750055,-0.003655532812209499,0.055883809814739775,0.014955744877674789,-0.007814419670453732,0.017795174218912874,-0.020928464591715854,0.05239881128678595,0.05521958357556447,0.07373224714101838,0.02486258191123701,0.022723801029558014,0.07160076558440642,0.039289493662260186,0.02506367756260384,0.029028792030262953,0.05672617321658215,0.02292572749962989,0.004762827693481441
Zxing,KNeighborsClassifier()6,0.004123934547820034,0.01313891417590166,0.010089769520703652,0.009293862059491169,0.031096025921250568,0.029746677800846198,0.04539198991092758,0.044756995258979713,0.009118347769202097,0.0752898160935591,0.004959257230200493,0.0060589392618361024,0.014689634327856572,0.0003472676895611526,-0.0070600229587294994,0.001749340152914578,0.0755239637074069,0.01661672736586012,0.018680267565431553,0.07362045439509933,0.03199363080391098,0.045505532100048665,0.04102480035173231,0.046410647404747304,0.02706932133329159,0.012726516955865566
Zxing,KNeighborsClassifier()7,0.014365407845130513,0.03769761131782191,0.014326012889725926,0.02295896891058283,0.05797532717065799,0.055499859341814596,0.05269076574552899,-0.0018731242457689268,0.01597174597992076,0.036347750016057806,0.011461118506721414,-0.0011772662886606654,0.017498855100307263,0.021233731169951958,0.02416216017970464,0.02963932960709491,0.05245260770835614,0.029820771542488092,0.017529897903572355,0.06630865739958981,0.018102607409592134,0.061946347125458684,0.01736803749307983,0.0173592774313907,0.008585218580278404,0.020450444649728783
Zxing,KNeighborsClassifier()8,0.019558864283181984,0.027823674586916033,0.015852351797605167,0.004467823610008783,0.042066552435436326,0.015229160038144696,0.05724067419976407,0.005573553792230404,0.03292814722580671,0.07412489906891785,0.0570369802906103,0.019864644310808813,0.030583754159834768,0.01466954960365734,0.04466670658912577,0.05317020592486844,0.04960272010615158,0.028038525458328474,0.019520323100508042,0.042851447610608766,0.01516681793705565,0.01876986171659574,0.034693578628435924,0.044125293288700365,0.0250962217264768,0.028471397616229584
Zxing,KNeighborsClassifier()9,0.005337793046690371,0.021786828695761106,0.0007347090531198441,0.032115598609403814,0.04030745583314766,0.012906898679466053,0.04443924742136511,0.04362836135985727,-0.003951181828193167,0.02213257338374421,0.009084208747647371,-0.01591264541035195,0.02178399977032202,0.004330055234320329,0.02497060686669674,0.042432483062297716,0.006102952724997639,0.025708550054658365,0.000809374615658367,0.05751893244985463,0.03256430991389659,0.002936889840949455,0.03142736158662,0.07130087722981773,0.014934951979500273,-0.009182284379299431
Zxing,KNeighborsClassifier()10,0.010183304863261768,0.047511344353547036,0.02275486137959496,0.04334353271747415,0.08870050446549521,0.07355921490868685,0.0991465308542726,0.04017805934762276,0.010105896062431351,0.08551775911319272,0.045035571423373846,-0.00031739249737153583,0.06698355743042703,-0.00234880488543197,0.0724060886957589,0.08145366389951969,0.09196613305274118,0.07972011220826009,0.029118710198224165,0.08581645880100933,0.1020199881803045,0.020689183897836808,0.0649127693535392,0.09301570434812273,0.0822172490095814,0.016941956516425712
Zxing,KNeighborsClassifier()11,-0.0034228853779774537,0.03539602691011357,-0.011826097357748165,0.023742231507977746,0.025451176677485338,0.04785192485434165,0.03642145519004635,0.023531696024031448,-0.011117920546895248,0.027433035184419044,-0.010173238995940373,-0.014843901194141047,-0.005821399335325701,0.01027015687644405,0.004408698917767162,0.006412771895636493,0.06349270837053654,-0.00016522785519899498,0.007088085885962778,0.06369942189436296,0.00018794756232657584,0.10176018438555363,0.011433442115404415,0.036404928274018096,-0.009652398651183596,0.00023743167179110625
Zxing,KNeighborsClassifier()12,0.02150093321072837,0.044281660702658064,0.02625096342077378,0.02472703301218807,0.08567304188855872,0.04923817680859596,0.10338300662981695,0.030363248624242795,0.017554899164592696,0.07518336984751922,0.032831829149625416,0.00019642210812036875,0.03899607600281473,0.007538002241457615,0.04199079576434048,0.028261873595896592,0.09594315515789228,0.04523692953743972,0.040173636444403915,0.03999616552125316,0.05546806423492228,0.049341105071607105,0.02093428677309314,0.049141301038717146,0.05154161765086016,0.017509902349599746
Zxing,KNeighborsClassifier()13,-0.0045587157850978865,0.018697484990519198,-0.0027300475867295094,-0.012666778496834006,0.051357926779182675,0.015535124494010257,0.04406266830034209,0.026133591290994965,0.0031393021306398428,0.048515733783007935,0.024801027672532724,-0.004772890070414499,0.02118288663293601,-0.005767962498871775,0.004725350721594599,-0.005826411736308592,0.050414561760547,-0.013583176723060322,-0.008067236459337468,0.0469146463288258,0.01193687897688239,0.03936794038760243,0.026785812838811828,0.04966318395458257,0.03655792057240863,0.011221961116540937
Zxing,KNeighborsClassifier()14,0.014741546047459603,0.04291637761241199,0.023831740623262685,0.009639756481247872,0.09814351617253689,0.0807581302483971,0.11750685697385833,0.0408573002255217,0.013844425233201695,0.07940695258881666,0.019401692991288154,0.006844429412486987,0.06478685000876933,0.011608137780418333,0.08428998614746121,0.0783456206307518,0.11484018691004344,0.09490261337985344,0.037618064338207205,0.06495661282493254,0.07540607349223129,0.019807114787590313,0.04967667072020435,0.0669334918424401,0.03707946698658991,0.02143353342193691
Zxing,KNeighborsClassifier()15,0.004962277374138475,0.008194327098644271,0.004654830594790349,0.007509930498853623,0.03334671584755656,0.03765713554742343,0.056831120481721766,-0.011366919484765488,-0.012561774789450615,0.04232261903367702,-0.005479131959542181,-0.0030408675659569884,0.01698003929391742,-0.011101657183470053,0.02450208577452933,0.02338513406865777,0.036442362718688434,0.023644726732978683,0.014844392488152952,0.06087842772052525,0.04412015764674971,0.01139884359713633,0.037891760798187624,0.055670582706956885,0.042674384839853606,0.004538174361939467
Zxing,KNeighborsClassifier()16,0.021012825053266928,0.05012796038801147,0.02240897186788132,0.01887465708366734,0.09166405102643718,0.04673871129963855,0.11234144538268044,0.05410009656452786,0.03145467792442365,0.0848811078224808,0.05256701966586423,-0.0016241853792040661,0.05450967560323249,0.0034393680094288027,0.0549885361196055,0.04748690698506209,0.11291884036821717,0.06423211719380491,0.023827814170408336,0.08907120771531513,0.046183784241824795,0.038398013189186564,0.07789134152826895,0.0826590494948598,0.06461883974965334,0.045230845574453706
Zxing,KNeighborsClassifier()17,0.021971595870105665,0.04774773328328994,0.020557162278806173,0.028629838135023938,0.05898610872921686,0.0225133326740116,0.0626823319436806,0.039827089381062095,0.010969103051660855,0.06172294330122455,0.018682645140957185,0.004481727526553354,0.04001079508138407,0.03859305242695102,0.03674805113997655,0.05339774907120545,0.0952781586897752,0.058852984410064105,0.016047699855801265,0.061243931179740606,0.05648183088742456,0.06414833216876914,0.07731263861005887,0.10453056878508363,0.0892819919160482,0.031118273496837788
Zxing,KNeighborsClassifier()18,0.013842962965369235,0.03453603077198758,0.01047559282301147,0.031822497883861545,0.0816439706262819,0.056145960414856116,0.09299327345026635,0.010165876561736127,0.034538514934391334,0.05241156725132887,0.0403378506492986,0.006301946199682691,0.037644418185399,-0.0034613531184817512,0.058937119789246636,0.04901493603954913,0.10989265866555717,0.061023389277675893,0.016982630521186662,0.08598613271022987,0.029716894257880502,0.020110978522466558,0.025848316889504265,0.04065464044205707,0.03206501457170899,0.021046927561108198
Zxing,KNeighborsClassifier()19,0.027244200956034522,0.03446564235339716,0.013413163498891469,0.016751398645369616,0.055240659715759366,0.03181620285748441,0.06109918108924394,0.03069226725938928,0.018938140569989426,0.0822972596028772,0.037230556597058,0.014144163194300034,0.04394426047488976,0.019413667507648502,0.04043588632962889,0.04166972528537187,0.08206121187767058,0.05440932371494032,0.047950201428986504,0.07058395366707489,0.046649718208766115,0.07112623042347574,0.05705037664967296,0.056164993542813416,0.04362140640873304,0.024902034601584636
Zxing,KNeighborsClassifier()20,0.017598067796979488,0.03220977025793136,0.023159962378732874,0.026096362811389252,0.09457658266089418,0.021686602459174486,0.09269124156945051,0.04442180267909159,0.050240907472004166,0.09548075790232674,0.0534160211598436,0.00414758645981435,0.04647634592544522,0.019649473826896656,0.06993206662843825,0.05867593332849925,0.06160302341876771,0.07123901039517298,0.021224287209707357,0.05749424513919498,0.019888802515726292,0.05386592089948858,0.05687271379707938,0.0820976296962154,0.053134068967633535,0.026067735566510507
Zxing,KNeighborsClassifier()21,0.017503354232928522,0.02814517293266369,0.019585416937593764,0.029544679257660304,0.02966152975787155,0.02265681347629492,0.037028014722987584,0.034553861220573856,0.027203403197790334,0.07634262586393348,0.04963284191281737,0.020304156827119085,0.04831066651648458,-0.0049200694193210605,0.044061288985240615,0.04570487708039929,0.05869232942433346,0.05660604416106736,0.03298588366090719,0.044239240981424316,0.03679893467954223,0.033939800591151544,0.05962333251646613,0.06721591008635384,0.04117053910163154,0.010691763327736789
Zxing,KNeighborsClassifier()22,0.0016670850930423197,0.009167110583348284,0.010690404490787366,0.0228239508519672,0.06717895346662338,0.059519294423718616,0.07370702560678452,-0.00988736288239869,0.0026626773922561985,0.031471875094102264,0.014368509997457691,-0.002891936151925365,0.03682089535200163,0.005506582907148169,0.045755061197177066,0.04334019629339938,0.05521603455332498,0.05996970895423546,0.02161513387563983,0.04989127878421521,0.023192674266692047,0.02211248496627037,0.044152529138525735,0.05486303044432356,0.015433884613380048,0.023084876780114776
Zxing,KNeighborsClassifier()23,0.013407139759172097,0.02161805193741137,0.01729451316459915,0.0383950727489833,0.06013787785536634,0.04181149425769478,0.06302925097758401,0.02650800942884262,0.02403256609704759,0.08604828407383025,0.03986456968282438,0.00560866459713873,0.042488989833037547,0.01334383287762959,0.0339338547995953,0.035489332462372174,0.09884209366096645,0.03531790958343401,0.026719780686533193,0.06749060799795843,0.027939701644436536,0.037538079648286406,0.043046616547228245,0.06436555978909128,0.03806917690377345,0.030730885505316156
Zxing,KNeighborsClassifier()24,0.0026027942721980057,0.009719420089696179,-0.004087878950890689,0.026738773619757596,0.033309319099078964,0.006536029710943914,0.032652733823108765,0.008124035126790328,-0.037532433426914744,0.04128980489434127,-0.03325566635590513,-0.029095921035641462,-0.03731174622741033,-0.026086919915798795,0.011285188922993563,0.004040526491083445,0.03724240196551307,-0.020431303438726522,-0.011196277668936428,-0.006818977705918261,-0.01361917840696739,-0.00042547138362891257,0.0005048819499438118,0.026363798667239195,0.002783126881555429,-0.02560093125912483
Zxing,MLPClassifier(random_state=0)0,0.01740689037453592,-0.013296904388418797,0.01640308379146622,0.0158188479051641,0.015578957049683796,-0.007298201699976363,0.027704418589435682,0.04933162117412026,0.015931505216913434,0.08433566136779763,0.013833276965005033,0.014543525944389174,0.09383875018188674,0.03088966338519965,0.020924605993817496,0.02245614114939087,0.020848490479309253,0.028740127840632245,0.05387719545678805,0.017046159731928006,0.016988020444300776,0.01677891069774708,0.08755092810279085,0.020282620675734914,0.05371389780121615,0.009021387136662822
Zxing,MLPClassifier(random_state=0)1,0.04291086077178411,0.009360544116249115,0.04324945368914001,-0.00983439328630911,0.06371444517678408,2.752383663044311e-05,0.056449403785850435,0.06023350624836879,0.060515884006302395,0.004496653473412575,0.06603836589655057,0.019025549613784908,0.10151915984469782,0.04915128177079109,-0.013685597311013566,0.0601346350159365,0.06002339412914399,0.061335578479202624,0.10685878263103697,0.09401902170433171,0.05881126556826673,0.04119409031273893,0.0589229020931909,0.026986715370573032,0.05570502542673749,-0.017716425952866738
Zxing,MLPClassifier(random_state=0)2,0.0028576758728545725,0.00795350787878208,0.021153106683473366,-0.0036112913504590537,0.0121271531468061,0.0007616961859887494,0.00912591600089635,0.058750003154185916,-0.014877737378149252,-0.00011098444272539254,-0.005708420645888668,-0.01268016685657958,0.025917701491135575,-0.015325980539461577,-0.01628397486221218,-0.006741259823059624,0.0714586211068598,-0.015923134293151123,0.04441722688183549,0.12820702309353696,0.007822269092607944,0.0052270364336819775,0.06265893672520505,0.04918474160942875,-0.00594312610439867,0.01611710323574728
Zxing,MLPClassifier(random_state=0)3,-0.004588669952300637,-0.015826562017272686,0.0017581001685588338,0.0010241157003676004,-0.008325726769491493,0.016166153251067284,-0.0102087496287847,-0.008152689413744047,0.0025011705787877547,0.020862957007355208,0.0039691785201747985,-0.011298796536272169,0.06079006792889178,0.00964734213969291,-0.00527448825189742,0.015517423232023937,-0.011086155037169578,0.004263224029507191,0.014366096892353792,0.04453968062548834,0.011028449463538433,-0.010138036798928895,0.014250355092656384,0.0116242969911298,0.018709159205986436,-0.0024337350664671597
Zxing,MLPClassifier(random_state=0)4,-0.0009952647405113391,-0.024362045799993723,0.006569842027692734,0.0004840045275933025,-0.002256587389961566,-0.01168892522852819,-0.007504652241606855,0.02178328985588653,-0.00291130248123759,-0.010076747755368815,-0.032003920528615025,0.001990687577993182,0.02826236532279623,-0.017309408672542933,-0.014906812664580875,0.0027902683124210823,-0.012984649688425326,0.002194376553630546,0.08827567768193884,0.0990639818491378,-0.0024590133074530594,0.002193774266596735,-0.0035678936024511575,-0.0009968992144084466,0.012368071317171983,-0.007580855611408512
Zxing,MLPClassifier(random_state=0)5,0.0015486477387498532,0.0010324318258332355,0.023330686972597922,-0.018126948124025835,-0.015583735500489963,-0.036832493896859636,0.00839930672452271,0.004257617870576807,-0.020191931901012126,-0.048695648636846604,-0.021970444518972832,-0.042388377400981204,0.12213568642904088,-0.006418427565650851,-0.04084666067881168,0.044626717417451625,-0.05116228666145666,0.06005673188723785,0.05995237577979491,0.066300183053027,0.02437549709831928,-0.004162323442604085,0.05905561929931283,0.026531580071394036,-0.02352227887802061,-0.046442601068375035
Zxing,MLPClassifier(random_state=0)6,-0.006677925671485194,-0.03466271039510399,-0.003477668517906356,0.00897132245931339,0.004064193810818339,-0.0111911202552944,0.007794354332403244,0.09525915132826243,-0.014584412723211317,0.009350277128224102,0.00806291048455061,-0.02575809342341094,0.0838002540313329,-0.012154000286245931,-0.04439719815796579,-4.856638519156187e-05,0.004199966324049258,-0.04230982728096103,0.08644001334184047,-0.025156003903277914,0.07518853819796525,-0.007684429735933105,0.017800090986994525,-0.039592611199937726,0.04106357480565906,-0.04356552315759175
Zxing,MLPClassifier(random_state=0)7,-0.010170172212420489,-0.037106925327184286,0.007144117168029527,-0.03890957266130296,0.0036574775319184604,-0.052295277895439155,0.007142325338173117,0.004923129539819164,0.024003987255874,0.012875286477439145,0.005779249966294411,-0.0026077813712370055,0.06438771321677221,0.02364326630355616,0.007171201019512536,0.020264628472503658,0.0030254497913437773,0.030695681624377472,0.026910711312314785,0.07798645947193635,0.01352224149272699,0.0030482977056055047,0.035520744106703174,0.039211497222685104,0.02495116981040858,0.006734733918662621
Zxing,MLPClassifier(random_state=0)8,-0.00011047642960265947,-0.0044260883263119565,0.03125271273713549,0.011902791456314636,-0.015634736899490888,0.014777822340379047,-0.013346772926050483,0.027772552762018128,0.005630494150394254,0.0467088469714845,-0.01258741709593594,0.0030834881738953856,0.05017292349161915,0.001439140470519893,0.0030615729282618908,0.03451543542267811,0.01294078004071598,0.04964083409370567,0.07663735487920954,0.20407408934125293,0.04382801183330637,0.006538925507916114,0.05654359335212256,0.056426170739743625,0.021931317435042244,0.003048554571861739
Zxing,MLPClassifier(random_state=0)9,0.0010992616899097496,0.009132190046161089,0.029563550274103047,-0.0035657236047088527,-0.0026248634281301397,0.004065802821955084,0.000292807969052189,0.03202892912998248,0.004485207837924854,0.008054249371792525,-0.0001005878102262936,-0.0005428453902336194,0.005431802324758004,0.011085237868471662,0.005529188070430817,0.02174447930178182,0.029449480067985315,0.011157647034159416,0.02350979827233159,0.06553122354514757,0.006590703454100502,0.018625559732234315,0.09285927090339369,0.09184284331815082,0.036273587774479844,0.013591510570594798
Zxing,MLPClassifier(random_state=0)10,0.0023879641485275173,0.0032384672640837597,0.030173544532249953,0.0016213905101879478,0.0013869463869463838,0.01227563278210951,0.0009412426653805883,0.00024116936965306256,0.01625266752027313,0.03135090016787768,0.03588852751483856,0.0115366729651769,0.1511644282419302,0.008811646397993401,0.019928597776023356,0.03734508707088868,0.03151298076752533,0.12786280110220558,0.021278494588353722,0.054347928475718045,0.07464915055087833,0.008197763764603612,0.05577314285908203,0.04005633924833382,0.042328067539289374,0.011445438603228483
Zxing,MLPClassifier(random_state=0)11,0.01358186375385893,-0.013175389220407112,0.01666987493527711,0.012449806725082425,0.021809186984571002,0.015273501448253575,0.014041125746197824,0.0734860478852878,0.009662096766918702,0.01578024843626831,0.05307652117084902,0.004373099998269759,0.10896205654472915,-0.026920029478010362,0.02183728928782017,0.09579382852631987,0.0712059596749877,0.08293805676361451,0.13286753657072314,0.16655089399107692,0.012254596741653277,0.04067173106568942,0.07110356984294457,0.004940828669502187,0.001870225029411745,-0.0042182960779391454
Zxing,MLPClassifier(random_state=0)12,0.003746187487331718,-0.015332076069335659,0.0045155886883923,0.01565149526213687,0.00047327032681624635,-0.03281956384518527,0.0,0.02916041077685732,0.010235431546430968,0.003083479335720001,-0.002381713713596767,0.015800961787025274,0.09613661617289466,0.030016891785740202,0.0044185712637095365,0.009804293014312524,0.12303489852520745,0.0010922886415345534,0.011432771766836542,0.00993269053928237,0.013886358557428986,0.041580518590087275,-0.0020652145872548334,0.011764264609760211,0.0037717498224177338,0.00595655687779133
Zxing,MLPClassifier(random_state=0)13,-0.00980952380952385,-0.010079006700905547,0.012333061864467648,-0.019193596697892525,0.03201722158141654,-0.0044631459914587475,0.042020617587159956,0.022019022298184802,-0.002128851540616257,0.01873353915790242,-0.005676644211403592,-0.028868206794827787,0.13653248488121897,-0.007214899182813646,-0.038084064485277215,-0.0057605279399895815,-0.025597234714067562,0.0,0.0986859097258788,0.14123930519895922,0.00560575206915172,0.0017604329867540237,0.061825613394798445,0.036844741763090154,0.015374532308520197,-0.0033691754877850765
Zxing,MLPClassifier(random_state=0)14,0.06932962880060782,-0.003977837686517636,0.04174512065846944,-0.029080944985739664,0.035514462072482454,-0.005269975135302045,0.037705851771439675,0.018429328164871923,0.005060571150143418,0.0043471017259092285,-0.00028727493862822583,-0.005549903962741896,0.06174990001814022,-0.009457345474271265,0.006078692506520638,0.0026739275780290274,0.019311592118194592,0.009834731168151267,0.10076316962055655,0.07522320655883453,0.0177166020093147,-0.011144264437583156,0.05833136831783057,0.05114028655167707,0.007015155089743992,-0.0013399847417143707
Zxing,MLPClassifier(random_state=0)15,0.000808527566791486,0.010346920720235395,0.0003440860215053765,-0.013026955310513184,0.002948881814712909,0.004009766454226588,0.004647395615137546,-0.0009297993288131012,0.002924731182795697,-0.005589051266301632,0.0010005295383103973,0.00034187331742293383,0.019390109784796675,-0.033237887044934286,0.005362331073621816,0.015960146223981512,0.03485471513437527,-0.0005966714608588463,0.009819296446113637,0.07008590045791328,-0.023512857256587864,0.0,0.005400193551661893,0.010710076777799882,0.004645161290322577,-0.022274975096497247
Zxing,MLPClassifier(random_state=0)16,0.04214520245278143,0.016391471419811888,0.03178956557824536,-0.001632639497484496,0.04545719318162341,0.01074754460933405,0.04333744780470088,0.08446111558775439,0.03145241779514573,0.012576291914833244,0.0263705070658988,0.017546233291959996,0.06911029414300081,0.03131859045390304,0.00177861814168236,0.015792355774504954,0.045349222811140455,0.031117790839727492,0.03879621785413674,0.024493722502450986,0.048940920930674994,0.026572257092418516,0.021911591099930613,0.0008426200700018116,0.030435639665304742,-0.002672294933923787
Zxing,MLPClassifier(random_state=0)17,0.007478952778281633,0.019744866476764697,0.03411237657983214,-0.008911833776801981,0.02547734471719796,-0.03265982490881376,0.025220859705876793,0.021492368416546538,0.031488242297398245,0.029351377916238562,0.0660328630876133,0.0124009155848082,0.10011380404199272,-0.0014930577926364564,0.0036636496056659663,0.015779264714536265,0.08021073824129601,0.026043272031800017,0.04558236389263742,0.07895276073228488,0.0345354676549732,0.019152814374118598,0.08884739193659938,0.11213797757746648,0.03301239379527275,0.010636689918235822
Zxing,MLPClassifier(random_state=0)18,0.008294529997960749,0.0036883960011998207,0.04353607986427592,0.010080186600891652,0.02810823293485549,0.06206656623207636,0.02610859998103405,0.009306658229685896,0.00731640732538124,0.07811158484201712,0.009806158136517085,0.00024024217109974933,0.04821049922050759,0.006245715326640517,0.02402666701964373,0.031185921649361778,0.026538208379910704,0.045225493306309816,0.054281506179503065,0.07436155025034379,0.028242492558695237,0.03778996132184622,0.02922680038446952,0.06535140673545202,0.057340706275772674,-0.0020524791587141333
Zxing,MLPClassifier(random_state=0)19,0.037477913083625074,0.033350463352998606,0.0716692025240997,-0.03601220256237184,0.05928275935426885,-0.0022732573621836185,0.055667961243019294,0.006711568777706731,0.03830524634716927,0.0018954829754492986,0.045789901594942985,0.0027830866596759685,0.0753313263271588,0.001277277653604103,-0.017572121551719968,0.02716677292031297,0.08380898501371224,0.03112801203071206,0.04998215094666776,0.06219525486024311,0.04117866238951521,0.004273656984602119,0.042412319872850136,0.07382760346972299,0.06965851266351146,-0.005950295530438534
Zxing,MLPClassifier(random_state=0)20,0.062032816601934,0.0541286870823706,0.041758669170299675,0.026437111757564136,0.01617991868804211,0.038061507189387916,0.026360026726249295,0.06866598521641222,0.01410585771360917,0.07228983456807596,0.010285861597681705,0.032066081330478384,0.12758705258590458,0.008468910684759972,0.03134550823027435,0.037044097512292797,0.036009094026822785,0.025109711377879224,0.07939701826202068,0.11379460631074782,0.03696862951346866,0.04281694052217018,0.05891990810117567,0.016814014833379576,0.012560648878415438,0.058156148699136274
