project,cls_boot,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc
camel-1.2,MLPClassifier(random_state=0)17,-0.2066384705886959,-7.686305727965914e-05,0.030830938479604292,-0.051976953032689045,-0.1363331386416203,0.017106192317946193,-0.109879850859095,-0.08392230614591384,-0.099991543190392,-0.05219442400423065,-0.0412676610249998,-0.0086712619817652,-0.01159711865606038,0.007520274024198237,0.0012929710717893095,0.011717205154755512,0.001666225666225666,-0.12844663365143302,0.03139760066794134,0.02580288469477909
camel-1.2,MLPClassifier(random_state=0)18,0.01970226142937479,-0.0031651770825998128,-0.002272171603688118,0.01786288513422916,0.02187722208916089,-0.0002690589379351915,-0.00752970361620702,0.00884810662447165,0.018335364693210454,-0.015408520873868046,0.035278239597430316,0.01506256516747705,-0.005668107798544173,0.013115975314875801,0.0012693981845744084,0.0023262936115478914,0.004336069322476508,-0.007311198926942102,0.01035628826596018,-0.0019931058416339043
camel-1.2,MLPClassifier(random_state=0)19,-0.10899460292911163,0.002008626988882055,0.03176717231667183,-0.03202724071477602,0.030497706616936324,-0.007635006416449645,-0.023318542959665275,-0.04614974552383133,-0.04152800292550408,0.00012044161927065921,-0.024698844179425555,0.006119538729309784,0.00722887727625401,0.020669830871823756,-0.008596614746710798,0.005041703147514366,0.02937168362005536,-0.100760072681573,0.01841154933658299,0.0038116706977427985
camel-1.2,MLPClassifier(random_state=0)20,0.039735066418160506,-0.003995742231994122,0.0018990198266470948,0.05134881065383631,0.08477611087380446,0.09737461086565234,0.00832974480283156,0.03982354369780257,0.07326062443298689,-0.015816607774009617,0.2088019369971099,-0.005000018606682319,-0.0031637912088391482,-0.003944383575430787,0.00019666361324372606,0.0013072404844999008,-0.003149432380725776,0.007383566368270924,-0.005961797193614968,-0.012194431877050459
camel-1.2,MLPClassifier(random_state=0)21,-0.0934837304472627,0.009296749539009727,0.001150034214397877,-0.021279139074636456,-0.004676485409689419,0.011392794803350243,-0.015144491450461256,-0.05990704004305321,-0.01916380653375757,-0.0015671676707836623,0.049967520229705166,-0.06315532825831473,0.009622248265167619,0.023614323915635626,0.002064907641053302,-0.00128165196358081,-0.009301037812573609,-0.04806698742156591,-0.02900929295608452,-0.026797251984321847
camel-1.2,MLPClassifier(random_state=0)22,0.049824297364695534,0.0033306879951871893,0.011938572879361738,0.027988507174915352,0.05577963068653185,0.08410240080319173,0.027316370963732486,0.03446539116639141,0.04465356131254697,0.013000707859798066,0.1743840140537337,-0.005319992278479049,0.0035668781505437132,0.01979880048954616,-0.0013176956674012508,0.007248349632347411,0.00664237352761756,0.012715297027610768,0.011795464389316028,0.006526917632034832
camel-1.2,MLPClassifier(random_state=0)23,0.004918063200556599,-0.014796364045827227,-0.0019176984023576526,-0.01195629144029366,0.010742941526467691,0.07175118011100787,-0.030316828343459137,0.008407432807287469,-0.013178561013557577,-0.005965165447717635,0.07190098057558442,-0.012684849895174575,-0.015480697485314944,-0.00012569124211510684,0.000805263995978458,0.0003591535712780236,0.00015324252156504237,-0.026480186291640596,0.013622291468864164,0.007203383570360673
camel-1.2,MLPClassifier(random_state=0)24,-0.09470709406855081,0.026553750990047822,0.008830209922209196,0.023243440269567168,-0.04197511658942244,0.03213484030535782,-0.0514142229938027,-0.016530501623334148,-0.03266763966916176,0.0072241439084578495,-0.013086566480317774,0.018407992842113644,-0.010907071427338018,-0.00320722755505364,-0.004711249038534216,0.0,-0.0006303339875320635,0.004827543914469412,0.0665793164603738,0.05080560201943827
ivy-1.1,RandomForestClassifier(random_state=0)0,0.0058715596330275585,0.0,0.0,0.010778816199376888,0.0,0.008224881458700999,0.00037383177570093017,0.0026168224299065114,0.005504587155963336,0.008141669921657905,0.0007476635514018603,0.0,0.0,0.0,0.011276424047066263,0.0,0.0,0.0,0.0,0.008440366972477116
ivy-1.1,RandomForestClassifier(random_state=0)1,0.0,0.0,0.0,0.008464566929133888,0.004724409448818889,0.0067458064516129745,0.0,0.0069143700787401615,0.001280000000000019,0.0,0.005120000000000076,0.0,0.0,0.0,0.0062893700787401575,0.0,0.0,0.0019200000000000285,0.0,0.002565161290322613
ivy-1.1,RandomForestClassifier(random_state=0)2,-0.0003184631460493526,0.006895881895881861,0.013696648179406745,0.0,0.001056908608632745,0.006406535561465154,0.0,0.0033490375039670938,0.0,0.0,0.0024479532434185146,0.0,0.0,0.019062732260653848,0.007420920076092456,0.0,0.0,0.0,0.0,0.0
ivy-1.1,RandomForestClassifier(random_state=0)3,-0.0015205699473626,0.0,0.0,0.002043572984749438,-0.0003310910738991746,0.0004931988945653565,0.0,0.0005448849450566451,-0.0014988470651845676,0.002627450980392134,0.0008065454892418389,0.0,0.0,0.0,0.005830256190067225,0.0,0.0,0.006122195187888573,0.0,0.007298474945533706
ivy-1.1,RandomForestClassifier(random_state=0)4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015177069443310369,0.0,0.0,0.0008602150537634401,0.0,0.0,0.0,0.0064516129032258,0.0,0.0,0.0,0.005161290322580641,0.0
ivy-1.1,RandomForestClassifier(random_state=0)5,0.0,0.0,0.0,0.009404668240230842,0.0,0.0,0.0,0.0013008130081300885,0.0,0.0,0.0068881758591329365,0.0,0.0,0.0,0.00494246378583552,0.0,0.0,0.006834989633401087,0.0,0.0
ivy-1.1,RandomForestClassifier(random_state=0)6,0.007644444444444507,0.0,0.0,0.0,0.0,0.02038355822409332,0.0,0.0006400000000000095,0.0,0.0,0.0,0.0,0.0,0.0,0.007040000000000104,0.0,0.0,0.0,0.0,0.0
ivy-1.1,RandomForestClassifier(random_state=0)7,0.0,0.0,0.006014341892204467,0.005671493989175507,0.0,0.0,0.005443111677067875,0.0,0.0,0.0,0.0021891509283662415,0.0,0.0,0.006014341892204467,0.0055151159273296325,0.0,0.0,0.0,0.0,0.0
ivy-1.1,RandomForestClassifier(random_state=0)8,0.0,0.0,0.0,0.0037606837606837472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002016806722689095,0.0,0.0,0.0,0.0,0.0
ivy-1.1,RandomForestClassifier(random_state=0)9,0.0027906976744186095,0.0,0.0,0.001240310077519382,0.004350775193798464,0.0034108527131783005,0.004651162790697683,0.004961240310077528,0.0018604651162790731,0.0,0.001240310077519382,0.005271317829457374,0.0,0.0,0.0,0.0,0.0,0.010857930828861084,0.0,0.000620155038759691
ivy-1.1,RandomForestClassifier(random_state=0)10,0.0,0.0,0.0,0.010781786941580749,0.0,0.0,0.016211340206185577,0.0052121212121212105,0.0,0.0,0.0008247422680412342,0.0,0.0,0.0016494845360824685,0.0020121212121212073,0.0,0.0,0.0012121212121212067,0.0,0.0032323232323232176
ivy-1.1,RandomForestClassifier(random_state=0)11,0.0002797202797202791,0.0002797202797202791,0.0,0.0096326562746024,0.0005594405594405582,0.0,0.0,0.0038659003831417672,0.0,0.0,0.0002797202797202791,0.0,0.0,0.002797202797202791,0.0,0.0,0.0,0.004475524475524466,0.0,0.0
ivy-1.1,RandomForestClassifier(random_state=0)12,0.0,0.0,0.005817746521023537,0.000536467573010686,0.001939248840341179,0.0021816549453838262,0.0035424508263932532,0.002666467155469121,0.0,0.0,0.0,0.0,0.0,0.011567913158216956,0.0,0.0,0.0,0.0014544366302558843,0.0,0.0
ivy-1.1,RandomForestClassifier(random_state=0)13,0.0,0.0,0.0,0.001574603174603162,0.0,0.0,0.0,0.003576774193548378,0.0,0.004877419354838697,0.0019509677419354788,0.004227096774193537,0.0,0.0022761290322580586,0.0034641269841269562,0.0,0.0,0.005527741935483856,0.0,0.013471049667178625
ivy-1.1,RandomForestClassifier(random_state=0)14,0.0,0.0,0.0,0.0029264516129032182,0.06297666744011746,0.00546679167857747,0.0068283870967741755,0.008129032258064495,0.0,0.0,0.002514729529776454,0.0,0.0,0.0122676265466816,0.001574603174603162,0.0,0.0,0.006065575351468118,0.0,0.0013006451612903192
ivy-1.1,RandomForestClassifier(random_state=0)15,0.0009302325581395366,0.0,0.0,0.0024427480916030574,0.004274809160305351,0.014337299825497918,0.003053435114503822,0.0,0.0,0.0,0.002776459235184605,0.0,0.0,0.0,0.003358778625954204,0.0,0.0,0.0,0.0,0.0
ivy-1.1,RandomForestClassifier(random_state=0)16,4.844961240308976e-06,-0.0005812809009339048,0.0,0.001992507113936335,0.0016085652810840401,0.00031980559116156826,-0.0011819034975279407,0.011495306876995577,0.0006443798449612359,-0.000620155038759691,0.0009786821705426263,-0.0011622947567600762,0.0,0.001904296902511504,0.0015794573643410814,0.0,0.0,-0.00023698345846305812,0.004093992248062009,0.004807387811988622
ivy-1.1,RandomForestClassifier(random_state=0)17,0.0,0.0,0.0,0.001240310077519382,0.006755247238116042,0.0,0.00549618320610688,0.0,0.0,0.0,0.0018604651162790731,0.0,0.0,0.010626879481841312,0.005801526717557261,0.0,0.0,0.0,0.010927596576451535,0.0027906976744186095
ivy-1.1,RandomForestClassifier(random_state=0)18,0.0032323232323232176,0.0,0.0,0.002020202020202011,0.006456565656565632,0.003711340206185554,0.0,0.0008080808080808044,0.0,0.0,0.006597938144329874,0.0,0.0,0.0,0.0012371134020618512,0.0,0.0,0.005327501822347163,0.0,0.0
ivy-1.1,RandomForestClassifier(random_state=0)19,0.0,0.0,0.0,0.02039645272538702,0.002782608695652193,0.01177657429869817,0.0010619469026548688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005193557067620063,0.0,0.0
ivy-1.1,RandomForestClassifier(random_state=0)20,0.002237762237762233,0.0005594405594405582,0.0,0.0030344827586206956,0.0008391608391608374,0.0,0.00248275862068966,0.0013986013986013956,0.0,0.0,0.0,0.0,0.0,0.0,0.004475524475524466,0.0,0.0,0.0,0.0,0.0016783216783216749
ivy-1.1,RandomForestClassifier(random_state=0)21,0.0,0.0,0.0066225165562914245,0.005827814569536453,0.002384105960264913,0.003708609271523198,0.0,0.0007947019867549709,0.0,0.005827814569536453,0.012101982654337479,0.0,0.0,0.0,0.0,0.0,0.0,0.008452422446845626,0.009222725688393201,0.007431346578366451
ivy-1.1,RandomForestClassifier(random_state=0)22,0.0,0.0,0.0,0.0021610382043543773,0.0,0.0,0.0065020870602266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009160305343511465,0.0,0.0,0.004575526254915574
ivy-1.1,RandomForestClassifier(random_state=0)23,0.0,0.0,0.0,0.00037383177570093017,0.0,0.005254939500046137,0.0,0.004571428571428555,0.0,0.002242990654205581,0.0022857142857142776,0.0,0.0,0.0,0.0048598130841120924,0.0,0.0,0.00490240236457832,0.011519556940117628,0.011659319344030986
ivy-1.1,RandomForestClassifier(random_state=0)24,0.0008661363782491938,0.0,0.0,0.001743598668897257,0.00029054494807918997,0.002757859900717019,2.206287920571981e-05,0.0,-0.0005037187033273316,0.0,0.006354663301825734,-0.0022556592144958197,0.0,0.0017064982231322556,-0.00022783196951496,0.0,0.0,-0.0015626104544385333,0.0,0.0076940567286554315
ivy-1.1,LogisticRegression(random_state=0)0,0.12086628880211514,0.08205889504467102,0.0048220754861147295,0.07095287020678658,-0.003265978043716391,0.03723476937997397,-0.008573602365346513,0.0817101327541887,0.010344703488510288,-0.00920035938903858,0.03361287523287981,0.01801821251278704,0.002203877219296948,0.0,-0.024118072174499607,0.004713644041066893,0.025355734075701592,0.0673076627772116,0.01493793335076222,-0.006125426179373905
ivy-1.1,LogisticRegression(random_state=0)1,0.011337774927066393,0.09061257111271534,-0.0030497770784159873,0.004609280801662301,0.3425668145831887,-0.0051957315811820325,-0.018544676345039864,-0.006263591288164911,0.0049351176130304885,-0.0019181558090666817,0.09394261001205496,-0.014418604550906329,-0.0005677419354838786,-0.0014511158567807403,-0.013130659879417363,0.006201051612734432,0.018414589249535124,0.004505191839218385,0.0639871073542773,-0.004119248218972578
ivy-1.1,LogisticRegression(random_state=0)2,0.0403004972163636,0.04560312279534655,0.0,0.04990068209243672,0.0761656887320036,0.11571529642304969,0.07122474682344088,0.03483721476469286,0.023119707148990004,0.0033846405317786623,0.09080376595335583,0.0022727272727272574,0.01060507756233834,0.00030729833546734754,0.004292929292929264,0.00503308951584811,0.03640690867724706,0.16757095314925924,0.049051161287417724,0.0017886339013099483
ivy-1.1,LogisticRegression(random_state=0)3,0.06012130010719718,0.042469031836574286,0.01622909287883544,0.059305570779777474,0.1778824786865631,0.20550590785111478,0.057987760040016385,0.026447142983855743,0.03563519892054774,0.0028345269737067944,0.08530105362783438,0.017920683494267706,0.0026435921236326763,0.0,-0.005138667947828219,0.0013470868223781185,0.008922527396065671,0.10819708870590958,0.033809607034187304,0.01682470351314658
ivy-1.1,LogisticRegression(random_state=0)4,0.017000234283115426,0.08117242938044315,0.022107086507706413,0.10176785029508516,0.10653739329466068,0.10462647871105649,0.014633954311276343,0.15271933225000917,0.06272093243242838,0.001038701622971283,0.14113236815412125,0.013157852780841561,0.010387016229712831,0.014164927070002603,0.029127271744321174,0.014140913200192524,0.0825759047281457,0.07370439706515856,0.027770809034184208,0.012973804642318787
ivy-1.1,LogisticRegression(random_state=0)5,0.0033163732452049376,0.028379407777493294,0.041760424357894586,0.1390901371651929,0.24983942590451838,0.01585517457874005,0.0027183441892107887,0.0020630710285882924,-0.003914150185542873,0.005745702104243979,0.07137842899188619,0.002598290598290656,0.0012248747421161532,0.0,0.006942730574728797,-0.01195480398010807,-0.007110907885187894,0.002978887020544123,0.032068393315165256,0.011949676983370714
ivy-1.1,LogisticRegression(random_state=0)6,0.05458839833537152,0.024692315274530023,-0.002528107036755185,-0.00402674277149341,0.09045017560894579,0.06366306969528052,-0.021126543201439047,-0.009140638607725666,0.009312064173494599,0.0,0.03895661182713567,-0.020886061500042317,0.02249698217388095,0.0,-0.0028700718059883855,-0.004464364791717697,-0.0011304841966172762,0.1515766253908107,0.0438585767917999,-0.002188050399674859
ivy-1.1,LogisticRegression(random_state=0)7,0.0556844807714531,0.09683660454365958,0.03219733807860968,0.18546163861402495,0.2102582051673179,0.0603566129390107,0.10620548135693321,0.12331776315570274,0.1385151178495194,0.0,0.20586260797940542,0.008181802579910209,0.0007122580645161403,0.0,0.0002844444444444516,0.028529715305042544,0.04383831286071182,0.2380911780286327,0.1299683515585657,0.001422222222222258
ivy-1.1,LogisticRegression(random_state=0)8,-0.012852768691814847,0.05820852286681845,-0.004903301127731177,0.029603147079325667,0.08771869607367588,0.10892984068280372,0.06973386919211305,0.22515545344940638,0.006481600950507813,0.0,0.03843345687507993,0.009137491233680057,0.004042297569054693,-0.006082644628099106,-0.03143135864947158,0.011964584165851751,0.09461320423769153,0.2235447128654654,0.07241939520982163,-0.023679275026244645
ivy-1.1,LogisticRegression(random_state=0)9,0.12201098272466973,0.06761090310929185,0.0042667603300482245,0.08462893623853293,0.06563541941880746,0.09507579621243785,0.12289391290289226,0.13741346758680412,0.28570580604844636,0.019337100802308712,0.006075991069112012,0.01952161222762745,0.007026041589320058,0.0,0.017258943299803736,0.01971998182804844,0.0016441573693482025,0.2097252907392816,0.06547290468704231,0.004540506506552458
ivy-1.1,LogisticRegression(random_state=0)10,0.020015626302925544,0.09178293726471967,0.01818634241824854,0.05061352165431357,0.0560787093755489,0.10526514258879724,0.06347175499160164,0.2812703853806561,0.025859878766531022,0.028122212595826673,0.05045857665592343,0.013350231495697727,0.03705420164640637,0.0013866361119822823,0.017914198297597078,0.0,0.023211399145071816,0.09300328802747476,-0.011128845361359328,0.016564813877358208
ivy-1.1,LogisticRegression(random_state=0)11,0.028325733445597506,0.08222326301541266,0.031959403696892486,0.13217993380245424,0.03596927948940497,0.006312563405321572,0.07917007530250436,0.0564156044959728,0.040950709374492626,0.0,0.039182588553843656,0.020082073140609776,0.0013134123892290005,0.014604571353833563,0.000924974306269295,0.010324219781816498,0.020553199304300586,0.06708403609537938,0.06008695862165059,0.004638276956074976
ivy-1.1,LogisticRegression(random_state=0)12,0.003061309730992989,0.043087691988877345,0.0003111505044987517,0.05318104170112262,0.10514956300273981,0.028765323472919272,0.02824051629962867,0.09573658075581111,0.024833586312735495,0.007602528897587338,0.12860488641392168,0.023186478213249498,0.007267401141651466,0.001148190943577001,0.0,0.005725691474194514,0.01207619026586786,0.02893259869947767,0.010067461784521834,-0.002423276619233139
ivy-1.1,LogisticRegression(random_state=0)13,0.11979335964277588,0.05708154080439785,0.008252274851900436,0.1935240023212031,0.15219842466952435,0.20655644958964448,0.03383830501850743,0.1276665290430195,0.17096662840513197,0.024542261040064788,0.1318068386539011,0.011600743634888978,0.042483170296893163,0.0,0.004647188993467526,0.009238238587440613,0.020340087453858704,0.13161561469256267,0.0616115821282941,0.016636718919470272
ivy-1.1,LogisticRegression(random_state=0)14,0.10994189716631071,0.09974668137857229,-0.00035232977776636696,0.032185413450952854,0.4326940792275763,0.20369048296705028,0.008619326828126207,0.013451954419677939,0.05491804925731577,0.0,0.12429067287107108,-0.004194675665541849,-0.004579120437846438,-0.0008670967741935432,-0.0052461042369704326,0.01420904484333333,0.018211497881613806,0.007826347172972162,0.0025578700302126434,-0.005986574903943511
ivy-1.1,LogisticRegression(random_state=0)15,0.3097415099315755,0.04907092007309173,0.00233562804649424,0.049139587697156095,0.03668765323789232,0.03380915680382659,0.052676593713904596,0.03700187045549943,0.10382198365820536,0.0,0.062452316760778004,0.0,0.013601822953552785,0.0,0.0,0.00811639504211844,-0.0037614555498476187,0.12499296337868589,0.03790220861681039,-0.020426106156270368
ivy-1.1,LogisticRegression(random_state=0)16,0.05185137050407824,0.07331355231941825,0.001925845639705539,0.0739676809860594,0.18424544157426972,0.12862535532242528,0.08145533503143292,0.17881314141171178,0.036455606517254394,0.003656430617480142,0.09293327628245468,0.0016839004275643176,0.0015300759696120902,0.0,0.0,0.012835760629672803,0.027781099463330475,0.11264969358618007,0.0,0.0
ivy-1.1,LogisticRegression(random_state=0)17,0.0010553109894467295,0.03607385404638073,-0.010399992211415575,-0.0039015785563496896,0.04108832930712879,-0.0072831845134514505,-0.00699283725526692,0.12028177238885292,0.030357335225984553,-0.016286253842549104,0.11341189583643317,-0.01364588635809557,-0.004618144183590034,-0.00037161290322580866,-0.0013637555730396267,-0.010598632976916838,0.024579353421750647,0.10156442399932127,0.0693076515346808,-0.016084404947698437
ivy-1.1,LogisticRegression(random_state=0)18,0.056301949294305376,0.04858641433919805,0.0003343782654127514,0.043002255574787575,0.0003343782654127514,0.036392095671801225,0.08221470438594367,0.1410965042160668,0.017169361956653736,-0.014165196471531676,0.04525884296601614,0.011604526914883428,0.011258108042499578,0.0,0.00041043265742543247,0.024016432025459132,0.07150976506374479,0.1405301931363765,0.006494549243708234,-0.003087441231504631
ivy-1.1,LogisticRegression(random_state=0)19,0.013779936190969183,0.06689801574374032,0.005576518971014295,0.031135075943985235,0.026182394197748662,0.05223113323096314,-0.0024379575572236554,0.042722032326106066,0.006326286834795325,0.0,0.014421539970211,0.0,-0.0020136533531029243,-0.0002869057547956677,-0.0014345287739783385,0.014785227039596106,0.06971016960836754,0.19415685114076098,0.024133124627285736,-0.0002869057547956677
ivy-1.1,LogisticRegression(random_state=0)20,0.24546842542113723,0.08614496822306425,0.01861848868917876,0.036475400234305635,0.08188102852239339,0.13933292155382515,0.09634935592615225,0.10280139115448834,0.08616326289125822,0.005369524999876831,0.1792484493448697,0.00758731265249212,0.013700415117665595,0.0007669674207742627,0.00010039445196563523,0.0,0.03533479425046202,0.2079852412733629,0.047985527473900065,0.005261382988393058
ivy-1.1,LogisticRegression(random_state=0)21,0.042413993656581654,0.05969401490176555,0.014730745836152517,0.0285191442203832,0.16467338140696353,0.01727444120535263,0.010433676537968197,0.08955349855221756,0.14890822407475784,0.0,0.08344937423577185,0.0006802571047307149,-0.002281909161945217,0.0034138966736860033,0.0,0.000520119282754381,0.005812198590465454,0.048433024335626414,0.0310186111196235,-0.0004805305313500741
ivy-1.1,LogisticRegression(random_state=0)22,0.058443773199650086,0.08534845627174961,0.04337495273288216,0.005085011701344371,0.071102455604733,0.02983061268654102,0.09102996109856569,0.16933253626619216,0.09178985115302553,0.002143036155388072,0.11396079811878883,0.013338216443874616,0.003968654659153237,-0.0020608228980322353,-0.005484794275492071,0.012778476834711405,0.1170399372435674,0.12633207924471723,0.08129896369046802,0.015065693543673668
ivy-1.1,LogisticRegression(random_state=0)23,-0.007581645957568619,0.022169413099773348,-0.0024037930323644696,-0.006165171846450375,0.19277590050331297,0.07388912754028881,0.015249644730382648,0.02333163519046667,-0.010342317052833745,-0.010773990590727492,0.002046416736521217,-0.0026693978505411085,0.004841247129131156,0.0036202020202020123,0.00446753246753246,-0.007858145814581498,0.005123250139673789,0.06617448169581587,0.011582900604720456,-0.001828525709713853
ivy-1.1,LogisticRegression(random_state=0)24,0.08051909692648382,0.040282717925279474,0.01778415920467925,0.018977173634490075,0.22461902009286905,0.00045102972695929553,0.029144797672661173,0.10232064335297181,0.030801880866964386,-0.0004062995061037933,0.07346549431032018,-0.004055540024228783,0.01364218675087011,0.0,0.0,0.004168393857306785,0.0015702800285524977,0.008417107692359092,0.04294755342740759,0.007582993311112691
ivy-1.1,GaussianNB()0,-0.012677022233370208,0.0,-0.01513015233837344,-0.017192837706745824,-0.01030949871122195,0.0035814868081914452,-0.009315136352214126,-0.020221815005426524,-0.004021982494667537,0.0,-0.009514639352878995,0.0,-0.001748354287275875,0.0,0.0,-0.020604845758527373,-0.00702269728418015,-0.012293278856544894,0.012659528254258902,0.01291489086917208
ivy-1.1,GaussianNB()1,-0.020310728004506905,0.004493189658238186,0.01625018469348928,0.0017427069883426327,-0.006240925786596518,-0.0229621811151856,0.006035524224203441,0.03420228769280155,-0.015617092149008825,0.006993705323802386,-0.009263674885679056,0.0,0.020293873327197308,0.0074918738219708824,0.014109249476230677,-0.005609334303749471,-0.01028182286484289,-0.0011088404923707618,0.006217006294676177,0.01730969525071002
ivy-1.1,GaussianNB()2,-0.025085451450310457,-0.00024587706146926623,-0.009244198413613729,-0.01047784867367504,-0.01841747264680202,-0.028810635767598833,-0.0004420866489832065,-0.016823214170280702,-0.019586183797772713,0.0,-0.024021750893153948,0.0,-0.008164212956521201,0.0,0.0013073463268365782,-0.004855460144764696,0.012618627951624863,0.0001909933667978203,-0.0043749984520776095,0.0
ivy-1.1,GaussianNB()3,-0.01858157454435954,0.0,0.013625949903855012,-0.019697480119077636,-0.011411949530196787,-0.0021725672729755096,-0.014916169811244844,0.0017509754053687176,-0.014190993239210017,0.0,-0.00958987707410227,0.0,-0.002466337636315954,0.0,0.005673831122605586,-0.0023085626252228185,-0.009154518674338643,0.004647029827223918,-0.007913708498949035,0.0007406101216716631
ivy-1.1,GaussianNB()4,0.008159364617408862,0.0,-0.0007108680792891242,0.011516597271456028,0.0037258019844382817,0.03141276369550287,-0.004985190248348084,0.04734914203200107,0.008216509971681343,0.0,-0.0038096655915942045,0.0,-0.0006042902245434156,0.0,0.004147076552139861,0.0006778631322214812,0.0726332972172486,0.0,0.0007192807192807127,0.02562128416980739
ivy-1.1,GaussianNB()5,-0.009626608694344214,-0.02000850955013693,0.017699147538329445,-0.014409527459162557,-0.009169602268809371,0.0029821557738289074,-0.013706118700471061,0.0012600306122376103,-0.00917792346039389,0.003949920648915572,-0.00523751909330235,0.004937400811144466,-0.0016822429906542126,-0.022655531256577283,0.005614260071322397,-0.020220994424095255,0.02212929353211049,0.0024167065521324416,0.006041630737451667,-0.006641687217590006
ivy-1.1,GaussianNB()6,-0.017611669276440797,-0.00023889154323937235,0.03260875387663601,-0.006774939833843523,0.0034050064256414304,-0.03274573855093721,-0.012083102589513683,0.0019222927310187576,-0.010512491577785145,0.0,-0.021752779977888794,0.0,0.0,0.0,0.0026747836107875013,-0.0012529219261337144,0.02561745500875929,-0.014651689450867091,-0.0016456287985039842,0.0
ivy-1.1,GaussianNB()7,-0.009100559784745164,-0.009702265644369658,-0.005457260171705847,0.0030352482570642427,-0.010393338144894529,-0.024479106459592205,0.005874320558138333,-0.034151202313813724,-0.008524367194959321,0.00435598261267446,-0.024673016847890254,0.0024891329215282632,-0.004928009523861286,-0.01813587159387826,0.013790701874796918,0.005004467242230515,0.007384109978576286,0.013484899433388558,0.004740334019675156,0.011214626043189839
ivy-1.1,GaussianNB()8,-0.0007453205130772477,0.0005673758865248191,0.009657334826427716,0.012262986650658165,-0.008937397695338172,-0.007011189347300845,0.011678424785367625,0.0013078109998643983,-0.00430745655069273,0.0,-0.004837285474320514,0.0,-0.0009917879805898134,0.0,0.0011347517730496382,0.003791899962672609,0.06010387677160299,0.03351193386456932,-0.001567935796939177,-0.0002687569988801819
ivy-1.1,GaussianNB()9,-0.007214273988583435,0.0,-0.021396970943788104,-0.010257294202767926,-0.0033221750886782476,-0.012736049634219405,0.00738178901058705,-0.0006772416295452954,-0.003568862142704767,0.0,-0.006010593623200013,0.0,-0.004599530720218845,0.0,0.02113737329501743,0.042365189343735246,0.029582800053948543,0.00855865525080695,-0.004395545781271384,5.642743784164406e-05
ivy-1.1,GaussianNB()10,-0.02760536283752484,-0.0139644545551348,-0.016858847886980877,0.010525833031722586,-0.028732636610797165,-0.006038599067347057,0.020971867007672645,-0.021851719845334447,-0.014947183547721956,0.0,-0.018004976168397243,0.0,-0.011161792008087172,0.0036828644501278786,0.007365728900255757,0.0022150293062724114,-0.0029470737468287964,-0.001343093313515038,-0.012307480781934894,0.002477473536873416
ivy-1.1,GaussianNB()11,-0.0013916950580833464,0.005732868757259047,0.0019047619047619202,0.011273396285845365,0.009628566028008403,-0.0005799477500447603,6.480602044685036e-06,0.004016376253771101,0.0010211190215915745,-0.0003206695937200843,0.004390682524046405,0.0011971406799957051,0.03267061529183467,0.0015299539170506992,0.0061371253219626755,-0.00011998500187475614,0.008358550939182781,0.01990059746619964,-0.0003749531308586374,0.0007619047619047681
ivy-1.1,GaussianNB()12,-0.02851568621321927,-0.0002219354838709764,-5.161290322588386e-06,-0.03385389287654752,-0.021104685814941043,-0.025630575663572075,-0.010174373364619816,-0.031291549546037946,-0.024354396042795746,-0.00021677419354838802,-0.04808141883631779,0.0,-0.011962535206355089,0.0,-0.00042855094726065526,-0.009003314585676865,-0.01817843870766175,0.005052930638847348,-0.02293760675755982,-0.01645363204599435
ivy-1.1,GaussianNB()13,-0.025871172852305023,-0.002241758241758274,-0.012499147710574374,-0.015616806782059834,-0.00397496274847513,-0.03588951948357367,-0.004427541044620758,-0.01234868254220057,-0.019775930881556096,0.0,-0.009804353160375104,0.0,0.0,0.0,-0.021351033142522242,-0.004082659478885939,-0.010956663204866369,0.018512443409310908,-0.0002659478885894062,-0.0009963369963370105
ivy-1.1,GaussianNB()14,0.005673841993135804,0.0034871794871794747,0.0010134770889487178,-0.0017389375019488096,0.008026231063217804,0.009603911583862219,0.013820043524857408,0.0051769726947639375,0.011800661690611834,0.007999715494861098,0.005246905999319224,0.011506241331484009,0.0,0.0009963369963369927,0.013953470858096746,0.02160503574095799,0.019090437071019536,0.02549789951005872,0.0,0.003985347985347971
ivy-1.1,GaussianNB()15,-0.024421039838986913,-0.009969536057026582,-0.003645463068569814,0.005166455016681864,-0.018192813802004087,-0.0009288778779071794,-0.009007755028218574,0.004628807610535064,-0.006579027901793597,0.005088465845464736,-0.036091729561187384,0.007632698768197103,-0.012565969695068234,0.000636058230683092,0.008944996327469342,0.01440537513997763,0.013993281075028023,0.0006911830993436663,-0.003075904045828861,0.000636058230683092
ivy-1.1,GaussianNB()16,0.0033726068497438267,0.005893628549253913,-0.0004929051530993256,-0.00023026664975743128,-0.010252811364931778,-0.021211193078486786,-0.004671504596032916,0.009638248557493546,0.02264259163935764,0.0,-0.014643951104818344,0.0,0.01647672601527537,0.0,0.012268756155587455,0.015674994717827385,-0.015899728763967884,0.026627240234937323,-0.002148593544819981,-0.0007985347985348046
