project,cls_boot,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Zxing,DecisionTreeClassifier(random_state=0)15,0.0,0.0,0.0,0.002606516290726777,0.0464160401002506,0.0,0.01934837092731827,0.0,0.09102756892230573,0.008020050125313255,0.12491228070175438,0.20080200501253131,0.04170426065162905,0.05132832080200497,0.04581453634085209,0.11037593984962403,0.23789473684210521,0.14476190476190476,0.0,0.07609022556390974,0.005112781954887193,0.14616541353383453,0.020551378446115258,0.0,0.0,0.0
Zxing,DecisionTreeClassifier(random_state=0)16,0.0,0.0,0.03187969924812032,0.0,0.02857142857142859,0.028872180451127844,0.04471177944862157,0.12872180451127824,0.029072681704260677,0.007318295739348422,0.06656641604010029,0.2038095238095238,0.10887218045112788,0.12822055137844615,0.00992481203007522,0.13052631578947368,0.07187969924812031,0.0,0.05934837092731833,0.0038095238095238403,0.03438596491228072,0.021754385964912304,0.003408521303258172,0.07528822055137846,0.0,0.05503759398496243
Zxing,DecisionTreeClassifier(random_state=0)17,0.0,0.0,0.07809523809523812,0.0,0.05634085213032582,0.04320802005012535,0.03779448621553888,0.0,0.06636591478696746,0.03268170426065166,0.022656641604010045,0.12200501253132831,0.028771929824561428,0.14646616541353386,0.03789473684210528,0.0,0.1485714285714286,0.20511278195488722,0.025463659147869692,0.05022556390977446,0.0,0.08671679197994991,0.020852130325814563,0.019649122807017565,0.010325814536340867,0.00972431077694238
Zxing,DecisionTreeClassifier(random_state=0)18,0.0,0.0,0.05734335839599,0.01583959899749376,0.06696741854636593,0.0,0.02676691729323311,0.05052631578947371,0.2900250626566417,0.042807017543859675,0.07187969924812032,0.06817042606516294,0.09403508771929829,0.018045112781954916,0.0,0.03809523809523812,0.00912280701754388,0.09664160401002507,0.016641604010025103,0.00992481203007519,0.004110275689223091,0.13784461152882208,0.0,0.0455137844611529,0.0,0.11087719298245617
Zxing,DecisionTreeClassifier(random_state=0)19,0.010125313283207996,0.0,0.052832080200501216,0.0,0.11208020050125311,0.0,0.08812030075187965,0.024060150375939823,0.0,0.02716791979949872,0.007518796992481178,0.30827067669172936,0.12922305764411024,0.02195488721804509,0.01463659147869671,0.005914786967418531,0.16922305764411025,0.1638095238095238,0.03157894736842102,0.08270676691729319,0.13634085213032576,0.028270676691729286,0.0,0.031478696741854606,0.04471177944862152,0.04411027568922303
Zxing,DecisionTreeClassifier(random_state=0)20,0.034786967418546394,0.0,0.021052631578947392,0.008020050125313323,0.02165413533834588,0.0,0.10015037593984966,0.0033082706766917624,0.08350877192982456,0.14325814536340853,0.04010025062656645,0.18275689223057642,0.31388471177944866,0.11187969924812034,0.0,0.0,0.15498746867167923,0.004511278195488741,0.1348370927318296,0.024360902255639128,0.08872180451127822,0.01754385964912283,0.03077694235588975,0.0,0.0,0.057944862155388493
Zxing,DecisionTreeClassifier(random_state=0)21,0.0,0.016441102756892194,0.0,0.007719298245614002,0.08360902255639095,0.010726817042606487,0.03228070175438594,0.0035087719298245233,0.04350877192982454,0.05323308270676688,0.048822055137844586,0.2917293233082706,0.03478696741854633,0.06947368421052627,0.006315789473684186,0.008822055137844594,0.22756892230576434,0.04491228070175435,0.05072681704260649,0.0,0.0582456140350877,0.1266165413533834,0.0220551378446115,0.0,0.03137844611528818,0.0884210526315789
Zxing,DecisionTreeClassifier(random_state=0)22,0.0,0.0,0.03017543859649125,0.0,0.003909774436090249,0.0,0.052230576441102766,0.0075187969924812355,0.1592982456140351,0.038496240601503785,0.06566416040100254,0.30837092731829574,0.010927318295739364,0.15468671679197998,0.14897243107769426,0.03388471177944865,0.0523308270676692,0.05744360902255642,0.11027568922305765,0.0,0.019548872180451145,0.047117794486215565,0.05453634085213034,0.012832080200501274,0.04802005012531332,0.0
Zxing,DecisionTreeClassifier(random_state=0)23,0.0030075187969925256,0.0,0.05864661654135341,0.0,0.006115288220551407,0.020250626566416075,0.0723809523809524,0.07438596491228071,0.01563909774436093,0.05553884711779451,0.10616541353383462,0.26345864661654134,0.021854636591478727,0.0960401002506266,0.03388471177944865,0.07187969924812032,0.12401002506265668,0.0,0.005714285714285739,0.050426065162907305,0.07649122807017546,0.10005012531328322,0.0,0.054636591478696775,0.10997493734335845,0.004210526315789509
Zxing,DecisionTreeClassifier(random_state=0)24,0.0,0.0,0.0,0.006716791979949894,0.034786967418546394,0.0,0.06636591478696743,0.0,0.0603508771929825,0.10005012531328322,0.09754385964912285,0.17363408521303259,0.21132832080200498,0.11849624060150378,0.14977443609022562,0.027468671679198017,0.07909774436090229,0.0,0.02426065162907271,0.03007518796992483,0.082406015037594,0.01614035087719301,0.07278195488721804,0.0,0.04310776942355893,0.003909774436090263
Zxing,KNeighborsClassifier()0,-0.000802005012531346,-0.0014035087719298468,-0.003007518796992521,0.0,0.0151378446115288,-0.0013032581453634284,0.011228070175438564,-0.002205513784461202,0.21814536340852128,-0.00210526315789477,0.19057644110275684,0.047719298245613995,0.10255639097744361,0.07558897243107769,0.12370927318295735,0.11117794486215533,0.024461152882205486,0.04912280701754383,-0.0018045112781955198,0.0019047619047618803,0.004010025062656619,0.0,0.00912280701754384,0.01052631578947366,0.01423558897243104,-0.0030075187969924987
Zxing,KNeighborsClassifier()1,-0.0012030075187969658,-0.001002506265664138,-0.0033082706766917004,-0.00010025062656640938,0.023959899749373455,0.004110275689223073,0.01714285714285716,-0.0011027568922305565,0.2067167919799499,0.005814536340852157,0.21533834586466166,0.07989974937343362,0.08892230576441106,0.048421052631578976,0.06696741854636594,0.11839598997493735,0.02857142857142859,0.06897243107769427,0.0024060150375940113,0.0008020050125313505,0.00280701754385968,-0.0008020050125313105,0.005914786967418566,0.006817042606516308,0.010927318295739386,0.0018045112781955198
Zxing,KNeighborsClassifier()2,-0.002807017543859689,-0.0034085213032581806,-0.005614035087719325,-0.0025062656641604564,-0.00210526315789477,-0.0016040100250626788,0.002807017543859609,0.0,0.16581453634085208,-0.008120300751879724,0.17934837092731826,0.03999999999999997,0.05192982456140347,0.01423558897243104,0.027368421052631545,0.08421052631578943,0.0026065162907267813,0.05042606516290725,-0.012631578947368447,-0.010426065162907294,-0.01363408521303262,-4.440892098500626e-18,-0.001002506265664187,-0.002205513784461184,-0.004411027568922337,-0.01132832080200505
Zxing,KNeighborsClassifier()3,-0.0009022556390977643,-0.0006015037593985051,-0.00280701754385968,0.0,0.010526315789473663,0.00010025062656640938,0.008220551378446093,-0.00010025062656643158,0.20932330827067666,0.000802005012531306,0.15117794486215533,0.08751879699248118,0.06195488721804509,0.03929824561403505,0.08230576441102753,0.06817042606516288,0.019949874686716766,0.03689223057644108,-0.008020050125313314,-0.0051127819548872425,-0.006115288220551398,0.0,-0.004511278195488746,-0.008120300751879733,-0.014937343358396018,-0.004912280701754415
Zxing,KNeighborsClassifier()4,-0.0027067669172931995,-0.0024060150375939406,-0.0017042606516290393,0.0,0.02997493734335842,-0.0009022556390977332,0.015639097744360928,-0.0036090225563909593,0.15328320802005016,0.012631578947368452,0.22035087719298244,0.03328320802005015,0.10867167919799504,0.028370927318295765,0.1029573934837093,0.12000000000000005,0.030676691729323333,0.05964912280701756,0.0016040100250626788,0.0005012531328321046,0.004511278195488755,-0.0039097744360901965,0.008020050125313306,0.01413533834586469,0.015538847117794505,0.004310776942355919
Zxing,KNeighborsClassifier()5,-0.00010025062656641825,0.0,0.0015037593984962073,0.0,0.03438596491228068,0.0,0.015438596491228038,0.00030075187969923255,0.13172932330827067,0.008521303258145334,0.16741854636591477,0.026967418546365883,0.05503759398496237,0.006015037593984931,0.09994987468671676,0.13122807017543855,0.0276691729323308,0.05794486215538843,-0.0006015037593985229,0.0017042606516290437,-0.00040100250626568635,0.0,0.006015037593984935,0.002005012531328294,0.010125313283207996,0.0008020050125313017
Zxing,KNeighborsClassifier()6,0.0018045112781955286,0.0012030075187970234,0.0019047619047619468,0.0,0.020852130325814552,-0.00010025062656641381,0.017844611528822087,-0.002205513784461104,0.1637092731829574,0.008822055137844637,0.13814536340852132,0.036591478696741876,0.049924812030075205,0.031177944862155416,0.0647619047619048,0.09553884711779448,0.012431077694235616,0.04521303258145366,0.004210526315789495,0.005413533834586501,0.008822055137844637,-0.0009022556390977243,-0.002807017543859609,-0.000601503759398474,-0.0017042606516290437,0.0008020050125313638
Zxing,KNeighborsClassifier()7,-0.0022055137844611793,-0.0002005012531328676,-0.0015037593984962604,0.0002005012531328143,0.022857142857142812,-0.0005012531328320913,0.007117794486215514,0.0013032581453633928,0.15949874686716792,-0.00280701754385968,0.20531328320802,0.033984962406015014,0.061453634085213,0.041403508771929796,0.07598997493734333,0.14035087719298242,0.01974937343358393,0.05814536340852127,0.006616541353383427,0.0070175438596490865,0.0029072681704260406,0.0,0.0007017543859648834,-0.007218045112781981,0.013333333333333308,-0.004110275689223081
Zxing,KNeighborsClassifier()8,-0.00040100250626565084,-0.00010025062656640938,-0.0024060150375939627,0.0,0.02646616541353386,0.0,0.02596491228070178,-0.0006015037593984829,0.14796992481203008,0.005614035087719329,0.1630075187969925,0.06476190476190478,0.08060150375939852,0.028170426065162943,0.108671679197995,0.09904761904761906,0.022656641604010055,0.06756892230576443,0.0016040100250626877,0.002406015037594016,0.002205513784461184,0.0,0.013233082706766952,0.008220551378446142,0.017243107769423584,0.0024060150375940204
Zxing,KNeighborsClassifier()9,-0.00010025062656641825,0.0,-0.0014035087719298511,0.0,0.027568922305764385,0.0,0.008320802005012498,-0.0015037593984962782,0.17233082706766914,0.0029072681704260363,0.1621052631578947,0.07879699248120295,0.04070175438596488,0.03779448621553881,0.037694235588972405,0.07167919799498744,0.03438596491228068,0.03338345864661651,-0.004711779448621578,-0.0055137844611529065,-0.001503759398496265,0.0011027568922305565,0.0022055137844611307,0.005313283208020025,0.009022556390977416,-0.011528822055137864
Zxing,KNeighborsClassifier()10,0.0019047619047618757,0.0034085213032581142,0.0031077694235588683,0.0,0.03127819548872178,-4.440892098500626e-18,0.02416040100250624,0.0008020050125313105,0.16280701754385962,0.011629072681704229,0.18606516290726816,0.07468671679197993,0.10335839598997489,0.030476190476190445,0.08761904761904762,0.1523809523809523,0.03588972431077691,0.08170426065162903,0.0034085213032581186,0.009824561403508736,0.014837092731829546,-4.440892098500626e-18,0.006115288220551354,0.010325814536340823,0.027969924812030048,0.006616541353383436
Zxing,KNeighborsClassifier()11,-0.0002005012531328232,0.00030075187969926366,-0.0026065162907267857,0.0,0.011228070175438627,0.00010025062656641825,0.010125313283208058,-0.0007017543859648878,0.12481203007518799,0.008922305764411055,0.1817543859649123,0.03839598997493737,0.08140350877192983,0.029774436090225585,0.053634085213032597,0.10526315789473686,0.017944862155388503,0.04320802005012534,-0.0008020050125313017,-0.00010025062656638716,0.00020050125313287204,1.3322676295501878e-17,-0.0031077694235588592,-0.0007017543859648967,0.012731829573934865,-0.0021052631578947077
Zxing,KNeighborsClassifier()12,0.0015037593984962739,0.0015037593984962739,0.002005012531328365,0.0,0.03037593984962409,0.0,0.026365914786967436,-0.0012030075187969703,0.1683208020050126,0.007218045112781972,0.2293734335839599,0.06897243107769425,0.11278195488721807,0.047518796992481224,0.10576441102756892,0.1253132832080201,0.025363408521303286,0.09162907268170428,0.003308270676691758,0.003007518796992508,0.009223057644110301,0.0,0.008020050125313306,0.012330827067669201,0.009624060150375962,0.0066165413533834806
Zxing,KNeighborsClassifier()13,-0.00020050125313284095,0.0,0.00010025062656640049,0.0,0.0133333333333333,0.0,0.01132832080200498,-4.440892098500626e-18,0.13924812030075187,0.007919799498746834,0.17423558897243105,0.08210526315789471,0.03679197994987466,0.016842105263157867,0.041403508771929796,0.042305764411027534,0.035288220551378424,0.030576441102756854,-1.7763568394002505e-17,-2.2204460492503132e-17,0.0021052631578947077,0.0,0.01814536340852127,0.020451127819548845,0.022456140350877164,0.00771929824561401
Zxing,KNeighborsClassifier()14,-0.005814536340852152,-0.005213032581453661,-0.005814536340852157,-0.005513784461152898,0.029473684210526298,-0.0007017543859649277,0.010927318295739315,-0.0005012531328320913,0.14255639097744358,-0.008922305764411052,0.1452631578947368,0.05593984962406012,0.09353383458646611,0.018245614035087683,0.05052631578947365,0.055438596491228044,0.019849624060150353,0.08491228070175434,-0.006115288220551403,-0.006516290726817067,0.0023057644110275398,-0.0026065162907268433,0.004411027568922274,0.006616541353383432,0.032080200501253105,0.0007017543859648878
Zxing,KNeighborsClassifier()15,-0.0016040100250626832,-0.0021052631578947654,-0.0018045112781955198,0.0,0.030977443609022527,-0.001303258145363433,0.024060150375939816,0.00030075187969923255,0.1449624060150376,0.019548872180451104,0.20631578947368417,0.0527318295739348,0.06035087719298242,0.038395989974937324,0.09573934837092728,0.09523809523809518,0.034786967418546325,0.06065162907268167,-3.552713678800501e-17,0.0009022556390977154,0.013533834586466136,0.0,0.022456140350877157,0.028872180451127792,0.037092731829573906,0.014135338345864642
Zxing,KNeighborsClassifier()16,0.0,0.0,0.002807017543859627,0.0,0.025463659147869647,0.0,0.017944862155388437,0.0007017543859648967,0.22977443609022558,0.015739348370927286,0.20080200501253123,0.059248120300751814,0.11558897243107767,0.037393483709273145,0.07348370927318293,0.078796992481203,0.049824561403508744,0.08040100250626563,-0.00210526315789477,-3.552713678800501e-17,0.0020050125313282896,0.0,0.010426065162907242,0.013233082706766899,0.03649122807017541,0.004711779448621529
Zxing,KNeighborsClassifier()17,0.0,0.0,0.0006015037593984873,0.0,0.010025062656641564,0.0,0.007318295739348346,0.00020050125313282762,0.13583959899749373,0.011629072681704234,0.1532832080200501,0.06265664160401001,0.043809523809523784,0.026566416040100217,0.03037593984962404,0.027167919799498712,0.030275689223057616,0.03157894736842102,0.0012030075187969658,0.0014035087719297934,0.0015037593984962205,0.0,0.021654135338345842,0.022255639097744327,0.02496240601503758,0.016040100250626542
Zxing,KNeighborsClassifier()18,0.001102756892230601,0.001303258145363424,0.0008020050125313505,0.0007017543859649234,0.05964912280701757,0.0010025062656641693,0.03719298245614037,0.001403508771929838,0.16270676691729324,0.012832080200501288,0.18827067669172934,0.05734335839599,0.1305263157894737,0.03027568922305766,0.1287218045112782,0.15027568922305767,0.04441102756892233,0.11829573934837097,0.010426065162907285,0.013533834586466193,0.013533834586466202,0.0010025062656641825,0.014536340852130345,0.015939849624060178,0.022857142857142878,0.008320802005012552
Zxing,KNeighborsClassifier()19,0.0,0.0,-0.00010025062656641381,0.0,0.03167919799498749,0.0,0.023057644110275718,0.0004010025062656819,0.19869674185463665,0.015238095238095273,0.21092731829573938,0.04220551378446118,0.09132832080200505,0.02696741854636594,0.08972431077694239,0.10506265664160402,0.017644110275689254,0.06466165413533836,-0.0016040100250626298,0.0002005012531328454,0.0016040100250626877,0.0,0.006416040100250653,0.008521303258145397,0.01664160401002508,0.007518796992481231
Zxing,KNeighborsClassifier()20,-0.0032080200501253485,-0.0009022556390977643,-0.002706766917293262,0.0,0.04290726817042603,-0.0003007518796992548,0.02456140350877189,0.0024060150375939584,0.16250626566416038,0.0201503759398496,0.1795488721804511,0.04471177944862152,0.12521303258145358,0.04070175438596488,0.08671679197994987,0.12781954887218042,0.01654135338345862,0.07318295739348368,-0.008421052631578973,-0.003107769423558926,-0.004110275689223095,0.0022055137844611216,-0.006716791979949912,0.0009022556390977154,0.007819548872180419,-0.001002506265664196
Zxing,KNeighborsClassifier()21,-0.00010025062656644047,-0.00010025062656644047,-0.0006015037593985229,-0.0006015037593985095,0.021453634085213,0.0,0.011127819548872151,0.00040100250626564195,0.15869674185463656,0.01664160401002503,0.2133333333333333,0.1030576441102757,0.0839097744360902,0.029573934837092707,0.058947368421052575,0.1058646616541353,0.03288220551378443,0.05483709273182953,0.004210526315789434,0.0020050125313282896,0.005714285714285694,0.0,0.011328320802004988,0.014837092731829551,0.010025062656641569,0.005313283208020016
Zxing,KNeighborsClassifier()22,0.0009022556390977243,0.001002506265664138,-0.0026065162907268433,-0.00010025062656641825,0.02927318295739345,-0.0009022556390977643,0.019147869674185428,-0.0010025062656641825,0.22115288220551374,0.013333333333333313,0.22987468671679193,0.05263157894736839,0.10726817042606512,0.03007518796992479,0.09182957393483704,0.1326315789473684,0.024661654135338315,0.106265664160401,-0.00070175438596495,0.000902255639097711,-0.0033082706766917624,-0.0014035087719298555,0.009724310776942335,0.01403508771929821,0.012130325814536307,0.004511278195488693
Zxing,KNeighborsClassifier()23,0.0007017543859648789,0.0003007518796992192,0.001102756892230543,0.0007017543859648967,0.026466165413533797,0.0007017543859648967,0.013233082706766895,0.00070175438596487,0.14756892230576438,0.009624060150375917,0.18957393483709267,0.043408521303258125,0.028571428571428546,0.017243107769423525,0.03338345864661651,0.040300751879699226,0.007919799498746848,0.041704260651629035,0.005112781954887189,0.00020050125313280542,-0.0003007518796992814,0.0,0.00912280701754384,0.002506265664160372,0.0050125313283207575,0.0033082706766917004
Zxing,KNeighborsClassifier()24,0.001102756892230601,0.0006015037593985318,0.0017042606516291102,0.0,0.04411027568922309,0.0,0.035889724310776965,0.0017042606516291102,0.16992481203007523,0.014636591478696767,0.15719298245614038,0.047318295739348384,0.07829573934837096,0.0481203007518797,0.10626566416040104,0.10656641604010028,0.06095238095238096,0.07699248120300754,-0.00040100250626563306,0.0029072681704260892,-0.000601503759398474,0.0,0.024862155388471203,0.02035087719298247,0.02997493734335842,0.01443609022556394
Zxing,MLPClassifier(random_state=0)0,0.010827067669172963,0.03639097744360904,-0.0026065162907267904,0.005213032581453656,0.03709273182957397,0.0013032581453634373,0.03488721804511281,0.008020050125313318,0.0753884711779449,0.030877192982456166,0.13654135338345866,0.03889724310776945,0.1806516290726817,0.08942355889724313,0.10095238095238099,0.10305764411027572,0.02646616541353387,0.072280701754386,0.031077694235589003,0.031077694235588992,0.02335839598997497,-0.001102756892230543,0.021152882205513802,0.06857142857142859,0.04471177944862157,0.03057644110275692
Zxing,MLPClassifier(random_state=0)1,0.003208020050125291,0.0030075187969924454,0.004411027568922283,-0.0009022556390977777,0.02726817042606512,-0.004711779448621573,0.03107769423558894,0.006516290726817009,0.06957393483709269,0.031177944862155364,0.09223057644110273,0.14496240601503754,0.21744360902255633,0.06726817042606513,0.09854636591478692,0.07288220551378442,0.09604010025062655,0.08701754385964908,0.048220551378446094,0.01433583959899747,0.006917293233082673,0.001102756892230552,0.0009022556390977199,0.072781954887218,0.06666666666666664,0.02225563909774432
Zxing,MLPClassifier(random_state=0)2,0.014636591478696715,0.013934837092731805,0.013433583959899726,0.004411027568922279,0.03388471177944861,0.02055137844611527,0.05353383458646615,0.0006015037593984784,0.10897243107769423,0.04691729323308268,0.1328320802005012,0.08892230576441099,0.23679197994987466,0.12701754385964908,0.1471679197994987,0.11879699248120296,0.06997493734335838,0.08180451127819546,0.0515288220551378,0.037092731829573906,0.021253132832080173,0.009624060150375903,0.045112781954887195,0.10075187969924806,0.055739348370927304,0.04611528822055135
Zxing,MLPClassifier(random_state=0)3,0.03969924812030079,0.04481203007518799,-0.0006015037593984562,0.014736842105263185,0.02786967418546369,0.010827067669172958,0.027368421052631608,0.0455137844611529,0.15819548872180453,0.07769423558897243,0.14857142857142858,0.2457142857142857,0.2701754385964913,0.0924310776942356,0.15498746867167923,0.16451127819548872,0.08521303258145364,0.09012531328320804,0.047017543859649145,0.03428571428571431,0.021854636591478727,0.006115288220551407,0.06997493734335841,0.10365914786967423,0.11238095238095241,0.07278195488721809
Zxing,MLPClassifier(random_state=0)4,0.028972431077694257,0.023057644110275725,0.0026065162907268433,0.008020050125313306,0.005914786967418579,0.01042606516290729,0.015939849624060178,0.0069172932330827264,0.11779448621553885,0.025964912280701788,0.15248120300751883,0.06456140350877196,0.17192982456140357,0.05533834586466168,0.10857142857142855,0.08320802005012534,0.04781954887218047,0.09513784461152884,0.025664160401002535,0.025263157894736873,0.007418546365914817,0.0029072681704260892,0.059448621553884744,0.09543859649122811,0.043107769423558914,0.04571428571428573
Zxing,MLPClassifier(random_state=0)5,0.016842105263157863,0.021453634085212996,0.011528822055137828,0.009122807017543831,0.02416040100250624,0.010426065162907236,0.0471177944862155,0.01363408521303256,0.11949874686716788,0.04160401002506262,0.21473684210526314,0.04010025062656639,0.2153383458646616,0.16350877192982452,0.1339348370927318,0.08531328320802002,0.05192982456140347,0.11197994987468667,0.07368421052631577,0.0145363408521303,0.025162907268170397,-0.003508771929824581,0.038395989974937296,0.11979949874686714,0.04461152882205511,0.044110275689223016
Zxing,MLPClassifier(random_state=0)6,-0.008721804511278176,-0.011829573934837065,0.005814536340852157,0.002606516290726839,0.011027568922305796,-0.002005012531328303,0.008521303258145391,0.009223057644110298,0.047418546365914825,0.005313283208020079,0.08882205513784465,0.030576441102756927,0.16531328320802005,0.09523809523809523,0.05333333333333336,0.04691729323308272,0.032581453634085246,0.05704260651629075,0.028070175438596516,0.00010025062656644934,0.005513784461152915,-0.005614035087719271,0.01303258145363411,0.04962406015037596,0.0547368421052632,0.01884711779448625
Zxing,MLPClassifier(random_state=0)7,0.02225563909774434,0.03538847117794484,0.012731829573934811,0.009122807017543831,0.0438095238095238,0.03298245614035084,0.04711779448621552,0.017243107769423532,0.11498746867167915,0.03629072681704257,0.13583959899749373,0.09944862155388468,0.262155388471178,0.12791979949874685,0.17102756892230572,0.12130325814536336,0.07308270676691726,0.12280701754385959,0.03338345864661651,0.03398496240601501,0.04952380952380949,0.000802005012531306,0.06646616541353381,0.07398496240601501,0.07408521303258143,0.07087719298245614
Zxing,MLPClassifier(random_state=0)8,-0.002706766917293195,0.0017042606516291013,0.006015037593985002,-0.0074185463659147514,0.01142857142857146,-0.0023057644110275445,-0.007017543859649092,-0.00040100250626565084,0.050927318295739384,0.012531328320802034,0.10586466165413533,0.011929824561403542,0.14205513784461152,0.09814536340852129,0.04561403508771932,0.06827067669172936,0.01032581453634088,0.03218045112781958,0.045714285714285756,0.007919799498746891,-0.0014035087719298023,-0.008822055137844589,0.001904761904761938,0.06967418546365917,0.03438596491228072,0.005213032581453669
Zxing,MLPClassifier(random_state=0)9,0.015338345864661686,0.02656641604010028,0.004411027568922337,0.014937343358396022,0.017543859649122834,3.552713678800501e-17,0.013533834586466184,0.004711779448621583,0.10375939849624062,0.03829573934837095,0.10927318295739351,0.06466165413533838,0.21032581453634086,0.10466165413533839,0.11558897243107773,0.1042606516290727,0.02967418546365917,0.08721804511278199,0.014335839598997521,0.025964912280701774,0.04481203007518799,-0.0017042606516290393,0.04491228070175443,0.15649122807017543,0.052030075187969954,0.060852130325814574
Zxing,MLPClassifier(random_state=0)10,0.011127819548872143,0.018446115288220533,0.0050125313283207705,0.005112781954887184,0.031478696741854606,0.0029072681704260493,0.03759398496240598,0.012932330827067653,0.12862155388471178,0.06315789473684207,0.11508771929824556,0.08791979949874683,0.2533333333333333,0.09563909774436084,0.14516290726817035,0.10997493734335836,0.04451127819548871,0.08511278195488718,0.013233082706766895,0.05874686716791978,0.05894736842105257,-0.002506265664160425,0.026265664160400975,0.06827067669172929,0.10786967418546362,0.03919799498746864
Zxing,MLPClassifier(random_state=0)11,0.007117794486215514,0.005213032581453611,0.004010025062656623,-0.00010025062656643158,0.03348370927318293,0.006015037593984931,0.009724310776942332,0.005814536340852094,0.07909774436090222,0.021854636591478665,0.0852130325814536,0.02496240601503758,0.1489724310776942,0.09814536340852129,0.043107769423558866,0.06506265664160397,0.02466165413533832,0.06776942355889722,0.01984962406015035,0.018746867167919776,0.0014035087719297978,-0.002706766917293262,-0.0032080200501253264,0.07177944862155386,-0.0026065162907268433,0.009624060150375913
Zxing,MLPClassifier(random_state=0)12,0.0009022556390977777,0.0051127819548872425,0.007017543859649145,-0.0009022556390977199,0.03739348370927321,0.004611528822055169,0.04160401002506269,0.016842105263157926,0.08210526315789476,0.027268170426065177,0.27588972431077696,0.05243107769423561,0.24000000000000005,0.13654135338345866,0.132531328320802,0.10696741854636593,0.08912280701754387,0.06005012531328322,0.047017543859649145,0.01934837092731832,0.010526315789473717,-0.004210526315789455,0.03278195488721807,0.08110275689223062,0.03659147869674187,0.015839598997493754
Zxing,MLPClassifier(random_state=0)13,0.022556390977443632,0.02636591478696745,0.0015037593984962604,0.006917293233082735,0.01764411027568925,0.003609022556390995,0.04761904761904765,0.01032581453634088,0.09022556390977446,0.039197994987468704,0.22145363408521304,0.018847117794486237,0.2620551378446116,0.09273182957393486,0.19338345864661657,0.06937343358395992,0.04942355889724314,0.09233082706766922,0.05533834586466171,0.023358395989974964,0.027568922305764437,-0.00010025062656640493,0.060451127819548894,0.14385964912280702,0.03949874686716794,0.06275689223057647
Zxing,MLPClassifier(random_state=0)14,0.004711779448621573,0.026065162907268194,0.019649122807017565,-0.004110275689223033,0.02817042606516294,0.0036090225563910083,0.0498245614035088,0.0010025062656641825,0.11959899749373434,0.043408521303258174,0.1165914786967419,0.060451127819548894,0.23528822055137852,0.08651629072681705,0.1077694235588973,0.10436090225563908,0.06426065162907271,0.09343358395989977,0.08501253132832082,0.019248120300751907,0.026566416040100283,0.0013032581453634373,0.03869674185463662,0.08902255639097749,0.061052631578947365,0.05192982456140353
Zxing,MLPClassifier(random_state=0)15,-0.004611528822055111,-0.004310776942355865,0.004912280701754406,-0.0018045112781954575,0.01994987468671683,0.0012030075187970145,0.0062155388471178165,-0.0024060150375939584,0.0912280701754386,0.01604010025062659,0.08822055137844614,0.14365914786967418,0.15909774436090227,0.08781954887218048,0.10015037593984961,0.06746867167919803,0.02746867167919802,0.041904761904761945,0.0741854636591479,-0.0020050125313282896,0.012030075187969946,-0.00010025062656641381,0.01233082706766921,0.11939849624060152,0.07468671679197998,0.012832080200501274
Zxing,MLPClassifier(random_state=0)16,0.04050125313283211,0.05102756892230578,0.012631578947368443,0.011428571428571468,0.034285714285714315,0.032280701754386,0.09052631578947372,0.025664160401002542,0.14716791979949875,0.057042606516290756,0.13463659147869678,0.1331328320802005,0.24040100250626564,0.14325814536340856,0.14586466165413534,0.11959899749373434,0.07197994987468674,0.11238095238095243,0.04661654135338348,0.045914786967418575,0.0229573934837093,0.0009022556390977732,0.06927318295739351,0.11779448621553885,0.08521303258145364,0.08631578947368423
Zxing,MLPClassifier(random_state=0)17,0.018746867167919776,0.02506265664160398,0.007418546365914756,0.0004010025062656286,0.016541353383458614,-0.0026065162907268347,0.012330827067669138,0.0011027568922305476,0.10676691729323304,0.010025062656641572,0.11859649122807017,0.0707769423558897,0.2594486215538847,0.14426065162907264,0.15117794486215538,0.09864661654135333,0.05844611528822052,0.11167919799498742,0.02696741854636588,0.021052631578947337,0.022155388471177914,0.0014035087719298023,0.011127819548872146,0.1621052631578947,0.047318295739348336,0.011729323308270652
Zxing,MLPClassifier(random_state=0)18,0.046416040100250654,0.0461152882205514,0.023157894736842127,0.005313283208020079,0.05473684210526319,0.020852130325814563,0.04741854636591481,0.0028070175438596845,0.1573934837092732,0.16761904761904767,0.1900751879699249,0.13894736842105268,0.28972431077694233,0.11248120300751882,0.17273182957393488,0.17443609022556392,0.11919799498746868,0.2518295739348371,0.02476190476190479,0.057543859649122835,0.04721804511278198,0.004711779448621587,0.06596491228070177,0.14155388471177946,0.09423558897243112,0.15849624060150375
