project,cls_boot,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Zxing,DecisionTreeClassifier(random_state=0)14,0.00183486238532109,0.0,0.08366972477064216,0.052844036697247694,0.35633027522935784,0.0,0.2418348623853211,0.06311926605504584,0.020183486238532083,0.009541284403669694,0.34201834862385316,0.03669724770642199,0.25614678899082566,0.0,0.028623853211009145,0.07853211009174312,0.0682568807339449,0.0,0.0,0.01688073394495411,0.26752293577981656,0.2792660550458716,0.00917431192660545,0.0,0.019082568807339415,0.0
Zxing,DecisionTreeClassifier(random_state=0)15,0.0,0.0,0.0,0.006386554621848801,0.06957983193277316,0.0,0.03697478991596642,0.0,0.06521008403361345,0.02420168067226893,0.12268907563025211,0.22924369747899168,0.10823529411764712,0.09546218487394963,0.08941176470588243,0.05042016806722691,0.06453781512605046,0.1280672268907563,0.0,0.17613445378151268,0.006722689075630317,0.33613445378151263,0.014453781512605093,0.0,0.0,0.0
Zxing,DecisionTreeClassifier(random_state=0)16,0.0,0.0,0.07529411764705883,0.0,0.019999999999999987,0.017647058823529398,0.06764705882352941,0.19617647058823529,0.07117647058823529,0.0,0.038823529411764694,0.4076470588235294,0.06647058823529413,0.10911764705882357,0.021470588235294144,0.007352941176470562,0.1544117647058823,0.0,0.07058823529411765,0.00588235294117645,0.036764705882352935,0.0502941176470588,0.004411764705882337,0.0847058823529412,0.0,0.055
Zxing,DecisionTreeClassifier(random_state=0)17,0.0,0.0,0.1507142857142857,0.0,0.08107142857142856,0.07142857142857142,0.08785714285714284,0.0,0.15321428571428572,0.10178571428571428,0.04321428571428571,0.36035714285714276,0.02571428571428569,0.277142857142857,0.027857142857142855,0.0,-0.05821428571428573,0.05357142857142856,0.040714285714285696,0.059999999999999984,0.0,0.08821428571428569,0.05928571428571428,0.04999999999999998,0.002142857142857135,0.014642857142857091
Zxing,DecisionTreeClassifier(random_state=0)18,0.0,0.0,0.10187050359712231,0.02359712230215827,0.09064748201438848,0.0,0.035971223021582725,0.04143884892086331,0.31999999999999995,0.057266187050359726,0.18820143884892082,0.10359712230215827,0.1507913669064748,0.028201438848920873,0.0,0.16172661870503593,0.012374100719424446,0.05841726618705037,0.03913669064748201,0.028489208633093566,0.005467625899280559,0.25870503597122313,0.0,0.07884892086330934,0.0,0.16805755395683447
Zxing,DecisionTreeClassifier(random_state=0)19,0.010666666666666678,0.0,0.13499999999999998,0.0,0.05999999999999999,0.0,0.1016666666666667,0.07433333333333333,0.0,0.018333333333333344,0.01266666666666668,0.16666666666666663,0.19466666666666665,0.007666666666666648,0.037000000000000005,0.04366666666666668,0.11199999999999999,0.035,0.037333333333333336,0.08133333333333337,0.03666666666666668,0.08200000000000002,0.0,0.03466666666666665,0.05100000000000002,0.08166666666666669
Zxing,DecisionTreeClassifier(random_state=0)20,0.0827972027972028,0.0,0.030209790209790234,0.016783216783216773,0.02377622377622378,0.0,0.106013986013986,0.004475524475524466,0.05202797202797203,0.1493706293706294,0.09650349650349652,0.18321678321678317,0.24895104895104894,0.24755244755244754,0.0,0.0,0.3110489510489511,0.008951048951048932,0.07748251748251749,0.052867132867132856,0.0332867132867133,0.03356643356643361,0.044475524475524504,0.0,0.0,0.04055944055944058
Zxing,DecisionTreeClassifier(random_state=0)21,0.0,0.04507462686567159,0.0,0.02298507462686562,0.022686567164179054,0.018507462686567108,0.04746268656716413,0.003283582089552204,0.012238805970149182,0.06298507462686563,0.13194029850746264,0.14477611940298504,0.0005970149253731272,0.14835820895522384,0.011641791044776055,0.005671641791044726,0.0967164179104477,0.05850746268656714,0.11999999999999997,0.0,0.1355223880597015,0.2797014925373134,0.022985074626865627,0.0,0.009850746268656648,0.054626865671641746
Zxing,DecisionTreeClassifier(random_state=0)22,0.0,0.0,0.013146853146853137,0.0,0.010909090909090894,0.0,0.07076923076923076,0.015104895104895074,0.2576223776223776,0.05706293706293705,0.05342657342657341,0.14797202797202796,0.027412587412587456,0.22293706293706295,0.031048951048951053,0.0402797202797203,0.09062937062937067,0.05006993006993008,0.18601398601398603,0.0,0.013146853146853132,0.0825174825174825,0.05482517482517482,0.019020979020979007,0.0965034965034965,0.0
Zxing,DecisionTreeClassifier(random_state=0)23,0.007874015748031482,0.0,0.09732283464566927,0.0,0.019212598425196827,0.01858267716535433,0.1990551181102362,0.06078740157480311,0.05763779527559052,0.12094488188976371,0.11653543307086607,0.3763779527559056,0.04409448818897639,0.21826771653543303,0.023937007874015728,0.21448818897637792,0.10614173228346452,0.0,0.0028346456692913335,0.06866141732283461,0.1518110236220473,0.2440944881889763,0.0,0.10362204724409448,0.07212598425196845,0.00881889763779526
Zxing,DecisionTreeClassifier(random_state=0)24,0.0,0.0,0.0,0.005230769230769217,0.023999999999999994,0.0,0.018461538461538436,0.0,0.05692307692307691,0.06123076923076922,0.04123076923076922,0.35230769230769243,0.4126153846153848,0.24061538461538465,0.05907692307692308,0.01630769230769229,0.15599999999999992,0.0,0.047692307692307666,0.007692307692307665,0.018153846153846128,0.02369230769230768,0.09323076923076927,0.0,0.02153846153846152,0.009230769230769199
Zxing,KNeighborsClassifier()0,-0.0011594202898550599,-0.0002898550724637605,-0.00028985507246376496,0.0,0.04579710144927541,-0.0008695652173912948,0.03130434782608699,0.0,0.39478260869565224,0.05333333333333337,0.18231884057971015,0.06376811594202901,0.07507246376811598,0.13333333333333341,0.07768115942028989,0.11768115942028988,0.10985507246376815,0.04463768115942033,3.9968028886505634e-17,0.0008695652173913348,0.001739130434782643,0.0,0.04144927536231886,0.044927536231884106,0.04405797101449279,0.018550724637681176
Zxing,KNeighborsClassifier()1,0.0,0.0,-0.003826086956521717,0.0,0.057391304347826126,0.0,0.0438260869565218,-0.0024347826086956246,0.3133913043478261,0.02782608695652179,0.29043478260869565,0.06226086956521744,0.11200000000000006,0.11513043478260876,0.027826086956521782,0.12417391304347829,0.06191304347826092,0.07165217391304352,0.014956521739130464,0.011826086956521781,0.015304347826086997,-0.002782608695652158,0.031304347826087,0.02608695652173917,0.04313043478260875,0.014608695652173953
Zxing,KNeighborsClassifier()2,0.0,0.0,-0.00032258064516129005,0.0,0.0067741935483870645,0.0,0.009677419354838688,0.0,0.34419354838709665,0.004193548387096766,0.0680645161290322,0.023548387096774155,0.002580645161290289,0.08258064516129025,0.027096774193548355,0.045806451612903185,0.044193548387096736,0.039999999999999966,-0.00161290322580645,-0.0009677419354838745,-0.005806451612903243,-0.00032258064516129005,0.01709677419354837,0.01741935483870966,0.005161290322580618,0.006774193548387086
Zxing,KNeighborsClassifier()3,0.0,0.0,-0.008320000000000008,0.0,0.03584000000000003,0.0006400000000000006,0.03616000000000003,-0.003520000000000003,0.4224000000000001,0.08096000000000006,0.1590400000000001,0.028160000000000025,0.050240000000000035,0.06400000000000004,0.049600000000000026,0.1353600000000001,0.06688000000000004,0.09280000000000005,0.0032000000000000028,0.008640000000000007,0.004480000000000004,0.0,0.05216000000000005,0.04160000000000004,0.045760000000000044,0.04160000000000004
Zxing,KNeighborsClassifier()4,-0.0064516129032258,-0.0064516129032258,-0.0064516129032258,0.0,0.035806451612903266,-0.0009677419354838701,0.018709677419354857,0.0,0.36741935483870963,0.020000000000000014,0.1838709677419355,0.07161290322580649,0.044516129032258114,0.07354838709677425,0.030000000000000027,0.05064516129032262,0.07354838709677422,0.030645161290322607,-0.008064516129032251,-0.005806451612903221,-0.0067741935483870905,-0.0038709677419354804,0.01387096774193548,0.016451612903225814,0.02903225806451616,-0.0012903225806451557
Zxing,KNeighborsClassifier()5,0.0,0.0,0.0,0.0,0.0378571428571429,0.0,0.021428571428571484,-0.0010714285714285676,0.42142857142857154,0.04428571428571433,0.1739285714285715,0.02607142857142863,0.05392857142857148,0.023928571428571476,-0.006785714285714253,0.06178571428571434,0.04642857142857148,0.050714285714285746,0.0014285714285714546,0.004642857142857184,0.009642857142857175,0.0,0.020357142857142903,0.009285714285714324,0.017500000000000043,0.011071428571428607
Zxing,KNeighborsClassifier()6,0.0003603603603603611,0.0,0.0,0.0,0.05873873873873878,0.0,0.03783783783783788,0.0,0.31495495495495496,0.023783783783783832,0.2356756756756757,0.041081081081081126,0.04612612612612618,0.08756756756756764,0.047567567567567616,0.01513513513513518,0.040720720720720784,0.07423423423423428,0.006126126126126139,0.007207207207207222,0.004684684684684708,0.0,-0.0010810810810810301,-0.0054054054054053545,0.003963963963964003,0.006486486486486536
Zxing,KNeighborsClassifier()7,-0.0036641221374045818,-0.002748091603053435,-0.007022900763358759,-0.0012213740458015287,0.06656488549618325,0.0,0.0021374045801527066,0.003053435114503822,0.4067175572519085,0.023511450381679427,0.24488549618320612,0.060152671755725216,0.040610687022900806,0.13648854961832066,0.056488549618320644,0.11816793893129773,0.05801526717557255,0.07145038167938936,-0.008549618320610661,-0.005190839694656466,-0.010992366412213714,0.0,-0.018015267175572468,-0.023206106870228976,-0.001221374045801502,-0.035419847328244235
Zxing,KNeighborsClassifier()8,-0.00032786885245901677,0.0,-0.008852459016393453,0.0,0.009836065573770498,0.0,0.010163934426229515,-0.0019672131147541005,0.3744262295081968,0.018032786885245913,0.1983606557377049,0.021311475409836057,0.11180327868852456,0.02983606557377048,0.039344262295081964,0.07114754098360654,0.05180327868852455,0.07737704918032785,0.01114754098360657,0.011803278688524604,0.01311475409836067,0.0,0.037049180327868844,0.020327868852459026,0.04131147540983605,-0.007868852459016402
Zxing,KNeighborsClassifier()9,0.0,0.0,-0.0069565217391304125,0.0,0.060869565217391335,0.0,0.014608695652173957,0.0,0.3746086956521739,0.018086956521739174,0.175304347826087,0.016695652173913077,0.06643478260869567,0.057043478260869626,0.046608695652173966,0.10469565217391302,-0.0066086956521738795,0.07965217391304351,0.0017391304347826341,-0.0027826086956521533,0.002782608695652198,0.0,0.02782608695652178,0.025043478260869594,0.03826086956521743,-0.024695652173913004
Zxing,KNeighborsClassifier()10,-0.012612612612612635,-0.005765765765765778,-0.013693693693693713,0.0,-0.003243243243243268,0.0003603603603603611,-0.012972972972972991,-0.0010810810810810833,0.3254054054054054,0.01873873873873871,0.2335135135135134,0.00324324324324321,0.04468468468468467,0.0688288288288288,0.04972972972972969,0.07999999999999996,0.0007207207207206956,0.05837837837837836,-0.021981981981981993,-0.0082882882882883,-0.018378378378378395,-0.0003603603603603611,-0.009009009009009033,0.004684684684684664,-0.003603603603603629,0.002882882882882862
Zxing,KNeighborsClassifier()11,-0.0013793103448275846,-0.000344827586206895,-0.011724137931034488,0.0,-0.0044827586206896575,0.000344827586206895,0.0062068965517241325,-0.005517241379310334,0.2413793103448275,-0.010000000000000014,0.17103448275862065,-0.0013793103448275935,0.04206896551724139,0.026896551724137928,0.056551724137931025,0.04862068965517239,0.012758620689655178,0.007931034482758616,-0.0096551724137931,-0.007241379310344831,-0.0103448275862069,-0.0017241379310344795,-0.01931034482758622,-0.015517241379310343,-0.01620689655172414,-0.01758620689655175
Zxing,KNeighborsClassifier()12,0.0,0.0,0.0,0.0,0.010420168067226876,0.0,0.008067226890756283,0.0,0.42453781512605054,0.04436974789915963,0.2067226890756303,0.06722689075630248,0.061848739495798284,0.07193277310924366,0.05008403361344535,0.09210084033613444,0.08201680672268907,0.0756302521008403,0.0067226890756302326,0.002352941176470584,0.026554621848739482,0.0,0.019831932773109226,0.03764705882352939,0.022521008403361326,0.015462184873949552
Zxing,KNeighborsClassifier()13,0.0003883495145631066,0.0,0.0015533980582524264,0.0,0.013980582524271817,0.0,0.007378640776699003,-0.00038834951456311105,0.34058252427184466,0.009320388349514536,0.14796116504854362,-0.010097087378640825,0.04194174757281552,0.0644660194174757,0.07650485436893201,0.06097087378640774,0.034951456310679585,0.04077669902912619,0.0038834951456310574,0.0058252427184465995,0.011650485436893194,0.0,-0.01203883495145639,-0.0050485436893204436,0.008155339805825217,-0.0011650485436893554
Zxing,KNeighborsClassifier()14,0.0003669724770642224,0.0007339449541284448,-0.0003669724770642091,0.0,0.04440366972477068,0.0,0.026055045871559667,0.0,0.4256880733944955,0.003302752293578024,0.22605504587155967,0.0451376146788991,0.12000000000000004,0.07449541284403675,0.11339449541284409,0.07192660550458721,0.040000000000000036,0.07155963302752298,-0.0029357798165137393,-0.0011009174311926496,-0.004403669724770598,0.0,0.02201834862385324,0.030825688073394527,0.0022018348623853434,0.009174311926605538
Zxing,KNeighborsClassifier()15,0.0,0.0,0.0003361344537815114,0.0,0.03932773109243695,0.0,0.006386554621848721,-0.0006722689075630228,0.396638655462185,0.06890756302521008,0.2420168067226891,0.032605042016806716,0.12907563025210086,0.0692436974789916,0.08067226890756302,0.07831932773109246,0.08806722689075631,0.09411764705882356,0.008739495798319306,0.007394957983193256,0.010084033613445368,0.0,0.010084033613445368,0.021512605042016797,0.0430252100840336,0.0080672268907563
Zxing,KNeighborsClassifier()16,0.0,0.0,-0.0002941176470588269,0.0,-3.552713678800501e-17,0.0,-0.00500000000000004,0.0,0.3229411764705882,0.03499999999999996,0.15441176470588236,0.03617647058823526,0.012352941176470553,0.054117647058823486,0.05588235294117641,0.10235294117647056,0.0929411764705882,-0.0026470588235294554,-0.031470588235294174,-0.028823529411764758,-0.03735294117647063,0.0,0.011176470588235255,0.013823529411764662,-0.013823529411764759,-0.015294117647058857
Zxing,KNeighborsClassifier()17,0.0,0.0,0.0021428571428571573,0.0,-0.00392857142857137,0.0,-0.020714285714285668,0.0,0.33464285714285724,0.02321428571428577,0.14892857142857147,-0.014999999999999956,0.07285714285714291,0.018214285714285766,0.026785714285714333,0.0628571428571429,-0.007499999999999947,0.04214285714285719,0.0028571428571428914,0.004642857142857171,0.003214285714285747,0.0,-0.03857142857142853,-0.02142857142857138,-0.027142857142857083,-0.020357142857142806
Zxing,KNeighborsClassifier()18,0.0031654676258992607,0.0037410071942445946,0.0014388489208632916,0.002014388489208625,0.015827338129496372,0.002877697841726614,-0.029640287769784196,0.004028776978417259,0.34503597122302154,0.012661870503597105,0.14446043165467623,0.05899280575539565,-0.010359712230215852,0.052661870503597094,-0.05352517985611512,0.07482014388489205,0.10676258992805751,-0.009784172661870523,0.01784172661870502,0.018992805755395678,0.01438848920863308,0.0,-0.018992805755395713,-0.021007194244604347,-0.017841726618705058,-0.030503597122302172
Zxing,KNeighborsClassifier()19,0.0,0.0,-0.00033333333333333213,0.0,0.08033333333333333,0.0,0.04766666666666666,0.004666666666666659,0.44799999999999995,0.029333333333333336,0.21633333333333332,0.014666666666666685,0.06933333333333336,0.05800000000000001,0.05000000000000002,0.10900000000000003,0.05033333333333332,0.05433333333333331,0.0,0.0016666666666666607,-0.001999999999999993,0.0,0.021000000000000022,0.01533333333333335,0.020333333333333335,0.009666666666666664
Zxing,KNeighborsClassifier()20,-0.0011188811188811165,-0.0011188811188811165,-0.006713286713286725,0.0,0.08083916083916083,0.0,0.04195804195804191,0.0019580419580419537,0.25202797202797206,0.07076923076923074,0.19188811188811186,0.057342657342657304,0.07384615384615381,0.08279720279720278,0.012027972027971998,0.034965034965034926,0.09230769230769229,0.05594405594405591,-0.008671328671328716,-0.006713286713286735,-0.005594405594405627,0.0,0.011188811188811156,0.006713286713286695,0.023216783216783173,-0.008111888111888147
Zxing,KNeighborsClassifier()21,-0.00029850746268656803,-0.0011940298507462721,-0.002089552238805976,0.0,0.03462686567164174,0.0,0.007164179104477575,0.0017910447761193815,0.3014925373134328,0.054925373134328305,0.19253731343283575,0.018208955223880538,0.07283582089552235,0.05313432835820892,0.05462686567164174,0.05761194029850742,0.02865671641791039,0.06208955223880592,0.00029850746268652364,-0.0005970149253731583,0.006268656716417857,0.0,0.017611940298507406,0.01820895522388055,0.028059701492537253,0.0005970149253730827
Zxing,KNeighborsClassifier()22,0.0,0.0,-0.003356643356643345,-0.0002797202797202791,0.03384615384615389,-0.0025174825174825123,0.001958041958042007,-0.0033566433566433497,0.3986013986013986,0.03496503496503502,0.20587412587412593,0.015664335664335713,0.062937062937063,0.053706293706293755,0.04587412587412594,0.133986013986014,0.0380419580419581,0.08419580419580423,-0.0011188811188810944,0.0011188811188811475,-0.0013986013986013646,-0.003916083916083907,0.013706293706293752,0.02069930069930075,0.03300699300699306,0.005034965034965086
Zxing,KNeighborsClassifier()23,0.003779527559055111,0.00440944881889763,0.004724409448818889,0.002204724409448815,0.04598425196850395,0.002204724409448815,0.026771653543307097,0.005669291338582667,0.30677165354330715,0.04377952755905513,0.14960629921259844,0.023622047244094495,0.030551181102362223,0.048503937007874004,0.04976377952755904,0.11968503937007871,0.09165354330708662,0.02740157480314961,0.018267716535433062,0.005669291338582667,0.010078740157480302,0.0,0.024881889763779527,0.015748031496062985,0.026141732283464572,0.02582677165354332
Zxing,KNeighborsClassifier()24,0.0,0.0,0.0,0.0,0.09938461538461542,0.0,0.06400000000000004,0.010153846153846211,0.405846153846154,0.06338461538461541,0.30615384615384605,0.08861538461538465,0.10646153846153851,0.10892307692307698,0.10923076923076927,0.1421538461538462,0.1221538461538462,0.09200000000000008,0.0015384615384615597,-0.0006153846153846132,-0.002461538461538435,0.0,0.01569230769230773,0.031384615384615434,0.03938461538461542,0.010769230769230824
Zxing,MLPClassifier(random_state=0)0,0.011304347826086976,0.022318840579710186,0.003768115942029033,0.00869565217391307,0.04521739130434787,0.009855072463768147,0.04840579710144933,-0.007536231884057934,0.11536231884057976,0.12289855072463773,0.3142028985507246,0.20115942028985515,0.2368115942028986,0.1849275362318841,0.009275362318840609,0.3315942028985507,0.06811594202898555,0.01710144927536235,0.0037681159420290154,0.010144927536231916,0.015362318840579751,0.003478260869565242,0.05043478260869568,0.020000000000000046,0.17043478260869566,0.0034782608695652505
Zxing,MLPClassifier(random_state=0)1,-0.04382608695652175,-0.05356521739130438,0.002782608695652171,-0.003478260869565224,0.07652173913043475,-0.013565217391304358,0.05078260869565215,0.008347826086956518,0.09252173913043477,0.10052173913043476,0.2403478260869565,0.02817391304347825,0.03895652173913041,0.1043478260869565,-0.15791304347826088,0.24626086956521737,0.03895652173913042,-0.10747826086956522,0.04626086956521738,0.001739130434782601,-0.03026086956521741,-0.0027826086956521754,-0.0027826086956521845,0.007304347826086941,0.13217391304347823,-0.09878260869565221
Zxing,MLPClassifier(random_state=0)2,0.009354838709677411,-0.007096774193548399,0.007096774193548381,0.015806451612903213,0.07709677419354832,0.03129032258064513,0.12451612903225802,0.00161290322580645,0.08161290322580639,0.14096774193548386,0.35806451612903223,0.2467741935483871,0.14967741935483866,0.19677419354838707,-0.022903225806451644,0.3516129032258064,0.1361290322580645,0.038064516129032236,0.08258064516129028,0.010645161290322567,0.0025806451612903204,0.0012903225806451602,0.044838709677419326,0.09419354838709673,0.10225806451612898,0.04322580645161287
Zxing,MLPClassifier(random_state=0)3,0.05888000000000005,0.06496000000000006,0.009920000000000009,0.02336000000000002,0.07584000000000007,0.03616000000000003,0.039360000000000034,0.04320000000000004,0.46752000000000005,0.24384000000000014,0.4726400000000001,0.1651200000000001,0.3376000000000001,0.2812800000000001,0.05216000000000005,0.3580800000000001,0.1920000000000001,0.13088000000000008,0.04448000000000004,0.04384000000000004,0.05536000000000005,0.0032000000000000028,0.12448000000000008,0.1968000000000001,0.3056000000000002,0.07616000000000006
Zxing,MLPClassifier(random_state=0)4,0.03258064516129029,0.016774193548387082,0.023548387096774172,0.01645161290322579,0.04387096774193545,0.01645161290322579,0.07870967741935479,0.0067741935483870905,0.14677419354838708,0.13096774193548388,0.43870967741935474,0.27,0.3170967741935485,0.12870967741935482,0.0787096774193548,0.3670967741935483,0.15419354838709678,0.06612903225806446,0.07451612903225803,0.037419354838709645,0.025483870967741913,0.009999999999999992,0.03838709677419352,0.061612903225806405,0.15516129032258064,0.04064516129032254
Zxing,MLPClassifier(random_state=0)5,0.023214285714285708,0.012499999999999989,0.013928571428571424,0.023571428571428566,0.048928571428571425,0.022142857142857134,0.05321428571428569,0.04535714285714287,-0.07928571428571429,0.13785714285714282,0.07392857142857143,0.05714285714285714,0.06714285714285716,0.07321428571428569,-0.11678571428571428,0.28892857142857137,0.08928571428571429,-0.03250000000000001,0.06285714285714286,0.029285714285714283,0.002142857142857133,-0.011785714285714293,-0.002857142857142865,0.01999999999999999,0.09749999999999998,-0.05
Zxing,MLPClassifier(random_state=0)6,-0.02882882882882882,-0.050090090090090064,0.01621621621621623,0.00972972972972974,-0.007927927927927913,-0.00612612612612611,0.004684684684684699,0.011171171171171184,-0.16828828828828826,0.008288288288288304,0.03819819819819821,0.08036036036036036,0.03891891891891893,0.0036036036036036145,-0.17045045045045043,0.15891891891891893,0.08684684684684686,-0.1772972972972973,0.032072072072072084,-0.05729729729729728,0.01225225225225227,-0.02018018018018017,-0.13405405405405404,-0.02054054054054052,0.06774774774774776,-0.025225225225225207
Zxing,MLPClassifier(random_state=0)7,0.030534351145038174,0.022290076335877873,0.006717557251908399,0.02106870229007635,0.04671755725190838,0.03297709923664122,0.06229007633587786,0.029007633587786272,0.12396946564885497,0.15755725190839695,0.41038167938931297,0.29587786259541976,0.17526717557251906,0.2610687022900764,0.05007633587786261,0.42839694656488553,0.20519083969465654,0.16000000000000003,0.049465648854961825,0.0448854961832061,0.0351145038167939,0.004885496183206115,0.0680916030534351,-0.07450381679389312,0.12091603053435115,0.03877862595419846
Zxing,MLPClassifier(random_state=0)8,-0.03311475409836064,-0.042295081967213106,0.013442622950819686,-0.01999999999999999,-0.026557377049180316,-0.00032786885245901677,0.008852459016393444,-0.0009836065573770503,-0.03147540983606557,0.10032786885245903,0.29508196721311475,0.0639344262295082,0.2249180327868852,0.13508196721311477,-0.011147540983606551,0.3399999999999999,0.03508196721311477,0.012459016393442626,0.12098360655737704,0.02491803278688525,-0.019999999999999993,-0.021311475409836054,-0.055409836065573786,0.08983606557377051,0.12393442622950816,-0.010491803278688518
Zxing,MLPClassifier(random_state=0)9,0.028173913043478285,0.02400000000000003,0.013217391304347856,0.024000000000000035,0.056000000000000015,0.004521739130434801,0.03513043478260871,0.007652173913043514,0.3450434782608695,0.16800000000000004,0.4511304347826087,0.06782608695652176,0.2608695652173913,0.17669565217391306,0.006956521739130452,0.46295652173913043,0.14678260869565218,0.022608695652173928,0.0671304347826087,0.02573913043478265,0.029565217391304383,-0.0006956521739130217,-0.001043478260869537,0.1989565217391305,0.16556521739130436,-0.021913043478260858
Zxing,MLPClassifier(random_state=0)10,-0.0032432432432432812,-0.021261261261261297,0.012612612612612572,0.011531531531531499,0.03603603603603598,0.009729729729729693,0.04720720720720716,0.03891891891891887,0.19099099099099093,0.2028828828828828,0.3571171171171171,0.24540540540540534,0.12288288288288285,0.15279279279279273,-0.03423423423423427,0.383063063063063,0.11423423423423419,0.21333333333333332,0.008648648648648621,-0.020540540540540584,0.017657657657657616,-0.00900900900900903,0.00324324324324321,0.05369369369369365,0.18090090090090083,-0.024504504504504542
Zxing,MLPClassifier(random_state=0)11,0.0017241379310344606,-0.03827586206896555,0.003793103448275845,0.0031034482758620597,0.030689655172413774,0.028620689655172383,0.001379310344827569,0.029310344827586182,0.0010344827586206739,0.07275862068965515,0.08586206896551722,0.04310344827586204,0.07103448275862066,-0.010689655172413812,-0.19724137931034483,0.2027586206896551,0.04275862068965514,-0.18620689655172418,-0.01724137931034485,0.020344827586206867,-0.0010344827586207072,-0.009310344827586223,-0.13310344827586207,-0.012413793103448291,-0.014482758620689675,-0.06517241379310346
Zxing,MLPClassifier(random_state=0)12,-0.016470588235294105,-0.00470588235294116,0.02218487394957984,-0.0013445378151260322,0.09277310924369753,-0.003025210084033596,0.08268907563025213,0.031932773109243716,0.040000000000000015,0.07764705882352943,0.1613445378151261,0.14789915966386555,0.14487394957983193,0.19495798319327737,-0.09075630252100839,0.3250420168067227,0.2228571428571429,-0.030252100840336124,0.1085714285714286,-0.012773109243697461,0.006386554621848752,-0.014117647058823518,-0.05109243697478991,0.05613445378151263,0.08840336134453786,-0.017142857142857123
Zxing,MLPClassifier(random_state=0)13,0.035728155339805806,0.0353398058252427,0.012038834951456306,0.019805825242718438,0.05941747572815531,0.020194174757281545,0.09553398058252424,0.02097087378640776,0.2862135922330097,0.14291262135922325,0.27883495145631065,0.02097087378640776,0.1801941747572815,0.1801941747572815,0.01592233009708737,0.3071844660194174,0.19611650485436893,0.03106796116504853,0.06873786407766988,0.027961165048543676,0.027961165048543676,0.0,0.04038834951456309,0.10485436893203881,0.11922330097087375,0.03300970873786406
Zxing,MLPClassifier(random_state=0)14,-0.002935779816513735,0.002568807339449566,0.05688073394495416,-0.0007339449541284094,0.09504587155963305,0.024954128440366995,0.16917431192660554,0.00990825688073398,0.423119266055046,0.17798165137614677,0.44440366972477063,0.2535779816513761,0.1581651376146789,0.20220183486238533,0.06899082568807341,0.40623853211009175,0.24660550458715597,0.17981651376146787,0.1845871559633028,0.010275229357798201,0.08477064220183486,0.002201834862385357,0.03669724770642204,0.21027522935779822,0.16256880733944953,0.007706422018348658
Zxing,MLPClassifier(random_state=0)15,-0.043697478991596636,-0.0823529411764706,0.003025210084033625,-0.008067226890756292,0.05344537815126051,-0.014453781512605039,0.01747899159663867,-0.02117647058823529,-0.12806722689075628,0.042016806722689086,0.2164705882352942,0.09478991596638657,0.10521008403361347,0.02588235294117648,-0.1707563025210084,0.22756302521008412,0.0588235294117647,-0.07596638655462185,0.0611764705882353,-0.027563025210084042,-0.06453781512605042,0.0,-0.07798319327731092,0.06252100840336135,0.1368067226890756,-0.051428571428571435
Zxing,MLPClassifier(random_state=0)16,0.05764705882352942,0.0594117647058824,0.01911764705882355,0.029705882352941197,0.07147058823529416,0.03647058823529414,0.08735294117647062,0.02147058823529413,0.411764705882353,0.1261764705882353,0.4276470588235295,0.2270588235294118,0.12794117647058825,0.2497058823529412,0.04294117647058824,0.3864705882352942,0.18029411764705883,0.04764705882352943,0.06294117647058826,0.03705882352941178,0.044411764705882366,0.008235294117647065,0.07058823529411766,0.03617647058823531,0.24264705882352938,0.04764705882352944
Zxing,MLPClassifier(random_state=0)17,0.025357142857142915,0.02750000000000005,0.04250000000000005,0.007857142857142901,0.04785714285714289,0.010714285714285756,0.05750000000000007,0.0014285714285714635,0.42392857142857154,0.06750000000000003,0.4467857142857143,0.3339285714285715,0.1317857142857143,0.07571428571428575,0.06500000000000003,0.45928571428571435,0.16107142857142862,0.046071428571428596,0.044642857142857185,0.03178571428571433,0.028928571428571474,-0.012857142857142807,0.043571428571428615,0.1882142857142858,0.2146428571428572,0.02928571428571433
Zxing,MLPClassifier(random_state=0)18,0.0679136690647482,0.06705035971223021,0.01035971223021582,0.024172661870503584,0.09438848920863308,0.04258992805755395,0.12,0.0060431654676258795,0.33323741007194235,0.3689208633093525,0.6166906474820144,0.40863309352517985,0.2820143884892086,0.22215827338129504,0.17208633093525175,0.5467625899280575,0.14215827338129494,0.18733812949640286,0.06503597122302157,0.12230215827338128,0.06906474820143883,0.016115107913669054,0.15251798561151075,0.16978417266187049,0.2633093525179856,0.15021582733812947
Zxing,MLPClassifier(random_state=0)19,0.027666666666666687,0.028666666666666688,0.0936666666666667,0.014666666666666677,0.12933333333333333,0.02066666666666669,0.15,-0.00033333333333331885,0.23233333333333334,0.11466666666666668,0.48833333333333334,0.33599999999999997,0.284,0.31233333333333335,0.04733333333333335,0.4223333333333335,0.27,0.0526666666666667,0.11633333333333336,0.029333333333333354,0.023666666666666683,0.010000000000000004,0.061666666666666696,0.15833333333333335,0.26066666666666677,0.05733333333333334
