project,cls_boot,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc
jedit-3.2,MLPClassifier(random_state=0)21,0.07518072289156623,0.07228915662650597,0.003373493975903594,0.12722891566265057,0.21686746987951802,0.36385542168674695,0.025060240963855385,0.004819277108433697,0.068433734939759,0.018795180722891536,0.5142168674698794,0.007228915662650572,0.006265060240963818,0.007710843373493938,0.002409638554216853,0.005301204819277086,0.05349397590361442,0.09542168674698791,0.05108433734939754,0.014939759036144534
jedit-3.2,MLPClassifier(random_state=0)22,0.08863636363636361,0.09681818181818186,0.022272727272727253,0.11681818181818182,0.1918181818181818,0.2172727272727273,0.05681818181818179,0.07227272727272724,0.028636363636363616,0.02090909090909089,0.5027272727272727,0.0,0.12545454545454546,0.022727272727272707,-0.015909090909090894,0.012272727272727262,0.07545454545454544,0.07045454545454544,0.055454545454545416,0.0336363636363636
jedit-3.2,MLPClassifier(random_state=0)23,-0.00045977011494258146,0.027126436781609163,0.008735632183908014,0.11034482758620681,0.28183908045977013,0.37609195402298845,0.04413793103448271,0.01885057471264365,0.03999999999999995,0.007356321839080442,0.3949425287356321,0.0,0.07448275862068958,0.0004597701149425015,-0.002298850574712663,0.0004597701149424971,0.13149425287356314,0.11218390804597694,0.07448275862068958,0.04229885057471259
jedit-3.2,MLPClassifier(random_state=0)24,0.09402061855670109,0.018144329896907254,0.011546391752577377,0.09896907216494853,0.4647422680412372,0.2692783505154639,0.020618556701030962,0.06804123711340211,0.07175257731958766,0.01979381443298973,0.44041237113402076,-0.009072164948453577,0.047422680412371195,0.016907216494845407,0.0,0.03381443298969077,0.05072164948453613,0.19917525773195885,0.04082474226804127,0.004948453608247454
log4j-1.1,RandomForestClassifier(random_state=0)0,0.0,0.0,0.0,0.0,0.020392156862745106,0.009411764705882373,0.02666666666666668,0.006274509803921582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009411764705882373,0.0
log4j-1.1,RandomForestClassifier(random_state=0)1,0.0,0.0,0.0,0.0,0.015555555555555562,0.0,0.0,0.020000000000000007,0.003333333333333335,0.0,0.0,0.022222222222222233,0.0,0.0,0.016666666666666673,0.0,0.0,0.0,0.011111111111111117,0.0
log4j-1.1,RandomForestClassifier(random_state=0)2,0.03200000000000001,0.0,0.0,0.02171428571428572,0.030857142857142868,0.0,0.02514285714285715,0.013714285714285719,0.0,0.0,0.050285714285714295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
log4j-1.1,RandomForestClassifier(random_state=0)3,0.007407407407407418,0.0,0.0,0.09925925925925927,0.03703703703703707,0.0,0.034074074074074125,0.05333333333333336,0.0,0.02518518518518522,0.10518518518518523,0.0,0.0,0.0,0.0340740740740741,0.0,0.0,0.08444444444444446,0.0,0.03407407407407409
log4j-1.1,RandomForestClassifier(random_state=0)4,0.0,0.0,0.0,0.04000000000000001,0.07882352941176474,0.02352941176470589,0.012941176470588239,0.0623529411764706,0.0,0.012941176470588239,0.02470588235294118,0.0,0.02352941176470589,0.0,0.028235294117647067,0.0,0.0,0.03764705882352942,0.02705882352941177,0.0211764705882353
log4j-1.1,RandomForestClassifier(random_state=0)5,0.0,0.0,0.0,0.0,0.036842105263157905,0.0,0.04526315789473689,0.0,0.0,0.009473684210526306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
log4j-1.1,RandomForestClassifier(random_state=0)6,0.0,0.0,0.0,0.013714285714285719,0.013714285714285719,0.0,0.005714285714285716,0.0,0.0,0.004571428571428573,0.0,0.0,0.0,0.0,0.024000000000000007,0.0,0.0,0.0,0.0,0.0
log4j-1.1,RandomForestClassifier(random_state=0)7,0.0,0.0,0.0,0.042222222222222244,0.0,0.0,0.0,0.021111111111111122,0.0,0.0,0.06222222222222225,0.0,0.0,0.0,0.02777777777777779,0.0,0.0,0.0,0.021111111111111122,0.0
log4j-1.1,RandomForestClassifier(random_state=0)8,0.0266666666666667,0.0,0.0,0.0,0.03407407407407411,0.0,0.0,0.02814814814814818,0.0,0.031111111111111138,0.03407407407407412,0.026666666666666707,0.04888888888888891,0.0,0.05333333333333337,0.0,0.0,0.03555555555555559,0.0,0.026666666666666693
log4j-1.1,RandomForestClassifier(random_state=0)9,0.0,0.0,0.0,0.036842105263157905,0.008421052631578939,0.01578947368421051,0.02315789473684208,0.019999999999999976,0.0,0.0,0.02210526315789471,0.0,0.0,0.0,0.040000000000000015,0.0,0.0,0.0,0.0,0.0
log4j-1.1,RandomForestClassifier(random_state=0)10,0.0,0.0,0.0,0.05128205128205129,0.049230769230769245,0.0,0.015384615384615396,0.027692307692307714,0.0,0.0,0.0,0.0,0.021538461538461555,0.0,0.0,0.0,0.0,0.0010256410256410265,0.0,0.0
log4j-1.1,RandomForestClassifier(random_state=0)11,0.008421052631578939,0.0,0.0,0.0063157894736842034,0.01578947368421051,0.05052631578947372,0.0,0.007368421052631571,0.0,0.013684210526315774,0.02210526315789472,0.0,0.0,0.0,0.0010526315789473673,0.0,0.0,0.017894736842105245,0.0063157894736842034,0.0
log4j-1.1,RandomForestClassifier(random_state=0)12,0.0,0.0,0.0,0.01200000000000001,0.03900000000000002,0.0,0.0,0.056999999999999995,0.0,0.018000000000000016,0.0,0.019000000000000017,0.0,0.0,0.016000000000000014,0.0,0.0,0.007000000000000006,0.0,0.02200000000000002
log4j-1.1,RandomForestClassifier(random_state=0)13,0.00285714285714286,0.0,0.0,0.0,0.049523809523809546,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
log4j-1.1,RandomForestClassifier(random_state=0)14,0.023333333333333338,0.0,0.0,0.034999999999999996,0.011666666666666688,0.0,0.03416666666666665,0.014166666666666692,0.0,0.0,0.007500000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
log4j-1.1,RandomForestClassifier(random_state=0)15,0.0,0.0,0.0,0.02125,0.14125,0.0,0.025,0.02125,0.0,0.0,0.04375,0.0,0.0,0.0,0.00625,0.0,0.0,0.025,0.0,0.0
log4j-1.1,RandomForestClassifier(random_state=0)16,0.0,0.0,0.0,0.05435897435897436,0.0010256410256410265,0.0,0.0,0.06666666666666667,0.0,0.004102564102564106,0.010256410256410265,0.0,0.0,0.0,0.0030769230769230795,0.0,0.0,0.0,0.0,0.0
log4j-1.1,RandomForestClassifier(random_state=0)17,0.016000000000000014,0.0,0.0,0.01120000000000001,0.14880000000000007,0.044800000000000006,0.0,0.025600000000000022,0.008000000000000007,0.0,0.02400000000000002,0.0,0.0,0.0,0.0032000000000000028,0.0,0.0,0.017600000000000015,0.0,0.0064000000000000055
log4j-1.1,RandomForestClassifier(random_state=0)18,0.0,0.0,0.0,0.040952380952381004,0.01619047619047621,0.015238095238095255,0.0,0.0,0.0,0.0,0.013333333333333348,0.0,0.0,0.0,0.03809523809523814,0.0,0.0,0.018095238095238116,0.006666666666666674,0.0
log4j-1.1,RandomForestClassifier(random_state=0)19,0.009999999999999992,0.0,0.0,0.012727272727272716,0.012727272727272716,0.018181818181818167,0.008181818181818174,0.013636363636363624,0.008181818181818174,0.024545454545454523,0.03727272727272724,0.0,0.0,0.0,0.011818181818181808,0.0,0.0,0.035454545454545426,0.027272727272727247,0.0109090909090909
log4j-1.1,RandomForestClassifier(random_state=0)20,0.0,0.0,0.0,0.0,0.022068965517241353,0.006896551724137922,0.0,0.03172413793103444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016551724137931014,0.0,0.0
log4j-1.1,RandomForestClassifier(random_state=0)21,0.016470588235294122,0.0,0.0,0.011764705882352944,0.02352941176470589,0.0,0.008235294117647061,0.02941176470588236,0.0,0.0,0.028235294117647067,0.02352941176470589,0.0,0.0,0.04705882352941178,0.0,0.0,0.028235294117647067,0.0,0.005882352941176472
log4j-1.1,RandomForestClassifier(random_state=0)22,0.0109090909090909,0.0,0.0,0.032727272727272695,0.012727272727272716,0.0,0.0,0.02545454545454543,0.014545454545454533,0.0,0.040909090909090874,0.0,0.016363636363636348,0.0036363636363636333,0.007272727272727267,0.0,0.0,0.023636363636363615,0.0,0.0036363636363636333
log4j-1.1,RandomForestClassifier(random_state=0)23,0.0,0.0,0.0,0.0013793103448275846,0.049655172413793094,0.0179310344827586,0.0,0.0,0.0,0.044137931034482755,0.002758620689655169,0.03172413793103444,0.0,0.0,0.013793103448275845,0.0,0.0,0.05655172413793103,0.016551724137931014,0.0
log4j-1.1,RandomForestClassifier(random_state=0)24,0.0,0.0,0.0,0.0,0.04526315789473685,0.0,0.0,0.0,0.0,0.0,0.0031578947368421017,0.0,0.03368421052631579,0.0,0.024210526315789446,0.0,0.0,0.0,0.0,0.0
log4j-1.1,LogisticRegression(random_state=0)0,0.05803921568627454,0.03607843137254906,-0.0015686274509803867,-0.02274509803921566,0.05176470588235297,-0.025098039215686235,-0.04627450980392154,-0.007058823529411744,-0.03058823529411761,0.008627450980392201,0.17725490196078436,-0.019607843137254853,0.050196078431372596,0.026666666666666713,0.04078431372549025,0.03215686274509809,-0.036078431372548986,0.1341176470588236,-0.06509803921568626,-0.0007843137254901667
log4j-1.1,LogisticRegression(random_state=0)1,-0.0011111111111111115,0.03333333333333334,-0.0011111111111111115,0.12888888888888883,0.06333333333333332,0.07777777777777777,0.018888888888888893,0.017777777777777785,0.1455555555555555,0.005555555555555558,0.1066666666666666,-0.012222222222222228,0.05111111111111111,0.023333333333333338,0.010000000000000004,0.008888888888888892,-0.007777777777777781,0.018888888888888872,0.04333333333333332,-0.017777777777777785
log4j-1.1,LogisticRegression(random_state=0)2,0.003428571428571434,0.022857142857142864,0.008000000000000002,-0.032,0.3451428571428572,-0.024000000000000007,-0.011428571428571432,-0.006857142857142855,0.16,0.006857142857142859,0.15885714285714292,0.0,0.07885714285714292,0.02171428571428572,0.0,0.03885714285714287,-0.03314285714285715,-0.0022857142857142863,0.004571428571428573,0.019428571428571434
log4j-1.1,LogisticRegression(random_state=0)3,-0.05333333333333332,-0.03851851851851849,0.023703703703703723,0.1733333333333333,0.07555555555555557,0.06074074074074076,0.04296296296296299,0.01925925925925929,0.31555555555555564,-0.028148148148148117,0.10518518518518519,0.0,0.16444444444444442,0.005925925925925934,0.0,0.0,0.0029629629629629984,0.03703703703703706,1.3322676295501878e-17,-0.05037037037037034
log4j-1.1,LogisticRegression(random_state=0)4,0.052941176470588186,0.023529411764705858,0.012941176470588229,0.14117647058823518,0.3070588235294117,0.019999999999999973,0.12235294117647051,0.0011764705882352944,0.10235294117647052,0.0,0.30352941176470577,0.0,0.1976470588235294,0.0,0.0,0.0,-0.007058823529411767,0.0870588235294117,-0.020000000000000004,0.0823529411764705
log4j-1.1,LogisticRegression(random_state=0)5,0.03999999999999998,-0.00947368421052631,-0.007368421052631571,0.03789473684210524,0.14315789473684207,0.010526315789473677,0.04315789473684209,0.03789473684210526,0.06842105263157894,0.017894736842105245,0.0789473684210526,0.0,0.051578947368421016,0.005263157894736836,0.025263157894736814,-0.0021052631578947346,-0.013684210526315783,0.10526315789473684,0.038947368421052606,0.0021052631578947346
log4j-1.1,LogisticRegression(random_state=0)6,-0.014857142857142862,0.012571428571428575,0.02171428571428572,0.11085714285714288,0.03200000000000001,0.017142857142857147,0.009142857142857145,0.014857142857142862,-0.013714285714285719,0.010285714285714289,-0.016000000000000004,-0.010285714285714289,-0.0022857142857142863,0.026285714285714294,0.0,0.019428571428571434,0.01828571428571429,-0.017142857142857147,0.14514285714285718,0.0022857142857142863
log4j-1.1,LogisticRegression(random_state=0)7,0.0477777777777777,0.0,0.01111111111111108,0.13444444444444442,0.08333333333333327,-0.01444444444444445,0.07111111111111106,0.14444444444444443,0.0,-0.03777777777777779,0.3944444444444444,0.0,0.019999999999999934,0.0,0.0,0.0,0.0,0.21888888888888894,0.1366666666666666,0.0
log4j-1.1,LogisticRegression(random_state=0)8,-0.05185185185185187,0.005925925925925917,0.0,-0.011851851851851877,0.11555555555555554,0.008888888888888858,0.0074074074074073955,-0.0059259259259259525,0.11111111111111109,0.0,0.13777777777777778,0.0,0.01925925925925924,0.0,0.0,0.0,0.12296296296296298,-0.010370370370370393,-0.023703703703703723,0.0
log4j-1.1,LogisticRegression(random_state=0)9,0.09052631578947368,0.025263157894736824,0.017894736842105248,0.005263157894736827,0.09052631578947365,-0.014736842105263165,0.08315789473684208,0.01684210526315788,0.15052631578947365,-0.012631578947368416,0.21789473684210528,-0.013684210526315774,0.08842105263157894,0.0,0.0,0.0,-0.01789473684210525,0.056842105263157895,-0.02842105263157896,-0.01894736842105262
log4j-1.1,LogisticRegression(random_state=0)10,0.049230769230769224,0.026666666666666686,-0.002051282051282053,0.14871794871794872,0.03384615384615385,-0.0010256410256410265,0.061538461538461535,0.061538461538461514,-0.0030769230769230795,0.0,0.3753846153846154,0.0,0.004102564102564106,0.012307692307692318,0.0,0.0,-0.013333333333333343,0.12,0.05025641025641025,0.002051282051282053
log4j-1.1,LogisticRegression(random_state=0)11,0.01473684210526319,0.016842105263157943,-0.0021052631578947346,0.04631578947368425,0.0,0.003157894736842115,0.021052631578947403,0.0,0.07157894736842109,0.021052631578947413,0.22315789473684217,0.018947368421052692,0.015789473684210572,0.0052631578947368585,0.0052631578947368585,0.0,-0.0021052631578947346,0.012631578947368464,0.07263157894736846,0.03263157894736846
log4j-1.1,LogisticRegression(random_state=0)12,0.0030000000000000027,0.009000000000000008,0.0030000000000000027,0.052000000000000025,0.022000000000000016,0.03300000000000003,0.019000000000000017,-0.008999999999999994,0.017000000000000015,-0.03499999999999998,0.10800000000000004,-0.006000000000000005,-0.019000000000000003,0.0,0.0,0.0,-0.009000000000000003,0.05600000000000002,0.0030000000000000113,-0.0009999999999999966
log4j-1.1,LogisticRegression(random_state=0)13,-0.10095238095238099,-0.03428571428571431,0.0,0.0,0.12285714285714283,-0.05142857142857142,-0.038095238095238106,-0.09238095238095237,0.04857142857142856,-0.0047619047619047675,-0.07333333333333333,-0.012380952380952395,-0.00285714285714286,-0.02000000000000002,-0.0047619047619047675,-0.01904761904761907,-0.01142857142857144,-0.1038095238095238,-0.040000000000000015,-0.01142857142857144
log4j-1.1,LogisticRegression(random_state=0)14,0.04166666666666666,0.04583333333333332,0.015833333333333345,0.165,0.00666666666666667,0.06000000000000002,0.10666666666666666,0.07,0.19166666666666668,0.011666666666666683,0.3549999999999999,0.010000000000000009,0.039166666666666655,0.007500000000000009,0.0,0.0050000000000000044,-0.004166666666666669,0.11833333333333329,0.04333333333333332,0.0
log4j-1.1,LogisticRegression(random_state=0)15,-0.06875,0.065,-0.01125,0.00375,0.3825,0.015,0.015,-0.055,-0.03,0.0275,0.1925,0.0,0.04375,0.00375,0.00375,0.005,0.03375,-0.0575,-0.0025,0.00625
log4j-1.1,LogisticRegression(random_state=0)16,0.12307692307692314,0.04820512820512825,-0.004102564102564088,0.22564102564102573,0.11897435897435905,0.05948717948717954,0.0656410256410257,0.14153846153846156,0.40512820512820524,0.004102564102564106,0.46871794871794875,0.0,0.053333333333333385,0.0,0.004102564102564106,0.0,0.0,0.16410256410256416,0.08102564102564108,0.019487179487179502
log4j-1.1,LogisticRegression(random_state=0)17,-0.014400000000000013,0.06080000000000002,0.03040000000000001,0.25440000000000007,0.14400000000000004,0.009600000000000008,0.030399999999999996,0.0,0.30560000000000015,0.0288,0.19200000000000006,0.0,0.10720000000000006,0.012800000000000002,0.0176,0.0416,-0.020800000000000006,0.011200000000000005,0.01919999999999999,0.0288
log4j-1.1,LogisticRegression(random_state=0)18,0.06857142857142855,0.04571428571428569,0.0,0.11904761904761901,0.1952380952380952,0.0514285714285714,0.03714285714285714,0.00285714285714286,0.1733333333333334,0.0,0.10571428571428573,-0.040952380952381004,0.11238095238095236,-0.01904761904761907,0.0,0.011428571428571432,0.044761904761904725,0.036190476190476176,-0.0019047619047619158,-0.006666666666666674
log4j-1.1,LogisticRegression(random_state=0)19,0.01999999999999996,-0.0018181818181818566,0.009090909090909084,0.020909090909090888,0.06363636363636362,0.0436363636363636,0.015454545454545422,-0.010909090909090948,-0.011818181818181861,0.0,0.18454545454545454,0.0,-0.015454545454545499,0.0,0.0,0.0,0.03727272727272724,0.019090909090909047,0.0018181818181818167,0.0
log4j-1.1,LogisticRegression(random_state=0)20,-0.07034482758620685,0.002758620689655198,0.0,0.013793103448275888,-0.052413793103448236,-0.060689655172413745,0.03724137931034485,0.026206896551724156,-0.027586206896551686,-0.009655172413793078,0.19448275862068967,-0.026206896551724115,-0.05103448275862064,-0.013793103448275841,-0.02344827586206894,0.0,0.02758620689655175,-0.1324137931034482,-0.027586206896551686,-0.0013793103448275711
log4j-1.1,LogisticRegression(random_state=0)21,0.0,0.0,0.0,0.11058823529411767,-0.008235294117647052,0.01058823529411765,-0.0035294117647058742,-0.03176470588235294,0.0,-0.04705882352941176,0.16117647058823534,-0.0011764705882352944,-0.055294117647058806,0.0,0.0,0.0,0.0,0.0435294117647059,0.06117647058823532,0.0
log4j-1.1,LogisticRegression(random_state=0)22,0.058181818181818154,0.012727272727272716,0.0,0.09636363636363635,0.0218181818181818,0.044545454545454506,0.04454545454545451,0.060909090909090885,0.03818181818181815,0.011818181818181808,0.5027272727272727,0.03818181818181815,0.03818181818181815,0.009999999999999992,0.0036363636363636333,0.0,0.0,0.14,0.031818181818181794,0.016363636363636348
log4j-1.1,LogisticRegression(random_state=0)23,0.016551724137931028,0.04551724137931034,0.022068965517241367,0.002758620689655169,0.3255172413793103,0.04,0.03448275862068964,0.002758620689655169,0.2620689655172413,0.022068965517241378,0.02482758620689654,0.0,0.0979310344827586,0.0,0.0,0.0041379310344827535,0.0910344827586207,0.04137931034482757,0.12551724137931033,0.0096551724137931
log4j-1.1,LogisticRegression(random_state=0)24,-0.10315789473684203,-0.04210526315789469,0.008421052631578973,0.006315789473684243,0.07578947368421057,-0.07789473684210522,-0.017894736842105234,0.02105263157894742,-0.019999999999999952,0.0010526315789473716,0.09684210526315795,-0.007368421052631571,-0.028421052631578906,0.014736842105263194,0.0,0.0,-0.07999999999999996,-0.0652631578947368,0.0,-0.03473684210526311
log4j-1.1,GaussianNB()0,-0.055686274509803846,0.003137254901960791,0.0047058823529411865,-0.019607843137254864,-0.012549019607843102,-0.0470588235294117,-0.010196078431372517,-0.01803921568627447,-0.042352941176470524,0.0,-0.029019607843137205,-0.0039215686274509665,-0.029019607843137205,0.0,0.0,-0.004705882352941164,-0.006274509803921547,0.0015686274509803956,-0.023529411764705844,-0.005490196078431353
log4j-1.1,GaussianNB()1,0.01999999999999995,0.015555555555555519,-0.005555555555555558,-0.01444444444444445,-0.00666666666666667,-0.040000000000000015,-0.023333333333333345,0.03666666666666659,0.03111111111111104,0.016666666666666625,-0.005555555555555558,0.0,0.024444444444444376,0.004444444444444429,0.0,0.0,-0.005555555555555558,0.006666666666666643,0.039999999999999904,0.0
log4j-1.1,GaussianNB()2,-0.03771428571428573,0.0022857142857142863,0.016000000000000004,-0.010285714285714289,-0.011428571428571432,-0.006857142857142859,-0.0034285714285714297,-0.014857142857142862,-0.0022857142857142863,0.033142857142857154,-0.02171428571428572,0.0,-0.014857142857142862,0.0,0.004571428571428573,0.0,-0.009142857142857145,0.0011428571428571432,-0.0034285714285714297,0.0011428571428571432
log4j-1.1,GaussianNB()3,0.02962962962962966,0.0,0.04148148148148151,-0.0014814814814814792,-0.0029629629629629585,-0.011851851851851843,-0.0014814814814814792,-0.0014814814814814792,0.056296296296296316,0.03555555555555559,0.0,0.0,0.05777777777777779,0.0,0.002962962962962967,0.0,-0.005925925925925917,0.0044444444444444505,0.0014814814814814836,0.0044444444444444505
log4j-1.1,GaussianNB()4,-0.02941176470588234,0.022352941176470593,0.03764705882352942,0.009411764705882356,0.07176470588235297,-0.022352941176470575,-0.0035294117647058833,0.018823529411764715,-0.02588235294117644,0.02705882352941177,0.0011764705882352988,0.0211764705882353,0.03411764705882354,0.011764705882352944,0.017647058823529415,-0.012941176470588234,-0.01999999999999999,0.030588235294117652,-0.01176470588235294,0.0
log4j-1.1,GaussianNB()5,0.012631578947368398,0.0,-0.012631578947368416,0.013684210526315774,0.021052631578947344,-0.037894736842105266,-0.0336842105263158,0.008421052631578939,0.02631578947368418,0.0063157894736842034,0.021052631578947344,0.019999999999999976,0.0526315789473684,0.0,0.0063157894736842034,-0.037894736842105266,-0.027368421052631597,0.009473684210526306,0.025263157894736814,0.0010526315789473673
log4j-1.1,GaussianNB()6,-0.03200000000000001,0.0,-0.0022857142857142863,-0.022857142857142864,-0.02171428571428572,-0.045714285714285714,-0.01828571428571429,-0.033142857142857154,-0.034285714285714294,0.0,-0.008000000000000002,0.0,-0.011428571428571432,0.0,0.0,0.0,-0.010285714285714289,0.006857142857142859,-0.006857142857142859,0.0
log4j-1.1,GaussianNB()7,-0.004444444444444446,0.002222222222222223,0.00666666666666667,-0.021111111111111122,-0.022222222222222233,-0.03555555555555557,-0.01444444444444445,0.010000000000000004,0.008888888888888892,0.007777777777777781,-0.011111111111111117,0.0,0.018888888888888896,0.002222222222222223,0.002222222222222223,0.0,-0.0011111111111111115,0.0,0.021111111111111122,0.0011111111111111115
log4j-1.1,GaussianNB()8,-0.026666666666666686,0.0,-0.007407407407407418,-0.01925925925925928,0.06370370370370368,-0.023703703703703723,-0.01037037037037038,-0.002962962962962967,-0.028148148148148165,0.0,0.05777777777777775,0.0,0.016296296296296264,0.0,0.0,0.0,-0.010370370370370386,0.0,0.03259259259259257,0.0
log4j-1.1,GaussianNB()9,-0.012631578947368407,0.0021052631578947346,-0.0021052631578947346,-0.0010526315789473673,-0.009473684210526306,-0.021052631578947344,0.0,-0.01157894736842104,-0.009473684210526306,0.0,-0.014736842105263142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02526315789473684,0.0
log4j-1.1,GaussianNB()10,-0.0430769230769231,0.0,-0.008205128205128212,-0.012307692307692318,-0.009230769230769239,-0.05538461538461542,-0.007179487179487185,-0.008205128205128212,-0.024615384615384636,0.0,-0.015384615384615396,-0.008205128205128212,-0.006153846153846159,0.0,0.0,-0.0051282051282051325,-0.015384615384615396,0.0,0.0,0.0010256410256410265
log4j-1.1,GaussianNB()11,-0.007368421052631602,0.0,-0.015789473684210558,-0.021052631578947417,0.008421052631578925,-0.056842105263157944,-0.020000000000000035,-0.005263157894736876,-0.007368421052631624,0.010526315789473672,0.001052631578947345,0.0,0.04315789473684206,0.0010526315789473673,0.012631578947368407,-0.004210526315789487,-0.01894736842105267,0.0031578947368421017,0.017894736842105238,0.016842105263157877
log4j-1.1,GaussianNB()12,0.01900000000000003,0.009000000000000008,0.02300000000000002,-0.0029999999999999892,-0.0029999999999999892,0.02100000000000004,0.0,0.029000000000000026,0.02000000000000003,0.025000000000000022,0.0,0.05400000000000003,0.02000000000000002,0.0,0.013000000000000012,-0.005999999999999983,-0.0059999999999999784,0.01100000000000001,-0.0009999999999999966,0.0
log4j-1.1,GaussianNB()13,-0.02952380952380948,0.0009523809523809535,-0.005714285714285694,-0.0171428571428571,0.02285714285714288,-0.048571428571428515,-0.01714285714285711,0.01047619047619051,-0.018095238095238053,0.013333333333333348,0.02761904761904765,-0.003809523809523796,0.03904761904761909,0.0009523809523809535,-0.0019047619047618714,-0.00857142857142854,-0.016190476190476165,0.0009523809523809535,-0.019999999999999952,-0.005714285714285694
log4j-1.1,GaussianNB()14,0.0008333333333333304,0.007500000000000009,0.021666666666666678,0.020833333333333336,0.035833333333333335,0.010000000000000009,-0.005000000000000009,0.04416666666666668,0.008333333333333326,0.02666666666666667,0.023333333333333334,0.04833333333333333,0.028333333333333325,0.015000000000000008,0.02750000000000001,-0.004166666666666674,-0.022500000000000013,0.02583333333333334,0.010833333333333335,0.02666666666666667
log4j-1.1,GaussianNB()15,-0.01875,0.01,-0.005,-0.00625,0.005,-0.01625,0.0,0.00875,-0.03375,0.05,-0.00125,0.0,-0.035,0.0075,0.03625,0.0,-0.00625,0.01375,0.0,0.00125
log4j-1.1,GaussianNB()16,0.08000000000000006,0.011282051282051292,-0.02358974358974353,-0.009230769230769199,0.0871794871794872,-0.03589743589743584,-0.00512820512820511,0.012307692307692322,0.08102564102564105,0.031794871794871817,-0.002051282051282044,0.0,0.014358974358974383,0.002051282051282053,0.03384615384615387,0.0,-0.013333333333333294,0.0030769230769230795,0.015384615384615401,0.0051282051282051325
log4j-1.1,GaussianNB()17,-0.03359999999999996,0.01120000000000001,0.030400000000000028,-0.011199999999999983,0.06880000000000004,-0.025599999999999977,-0.01599999999999997,-0.004799999999999991,-0.03359999999999997,0.04480000000000004,-0.004799999999999991,-0.007999999999999985,-0.017599999999999977,0.014400000000000013,0.02240000000000002,0.0,-0.019199999999999967,0.01120000000000001,0.008000000000000007,0.02080000000000002
log4j-1.1,GaussianNB()18,-0.0076190476190476095,0.00285714285714286,0.012380952380952395,-0.007619047619047628,0.034285714285714294,0.033333333333333354,-0.008571428571428577,0.00285714285714286,0.002857142857142865,0.021904761904761923,0.010476190476190488,0.0,0.02761904761904764,0.00285714285714286,0.009523809523809535,0.0,-0.01523809523809525,0.00285714285714286,0.0,0.00285714285714286
log4j-1.1,GaussianNB()19,-0.037272727272727305,0.00545454545454545,-0.004545454545454542,-0.018181818181818177,-0.0027272727272727383,-0.04363636363636367,-0.02090909090909092,-0.017272727272727263,-0.032727272727272744,0.0,-0.010909090909090908,0.0,0.009999999999999992,0.0,0.0,0.0,-0.006363636363636358,0.0,-0.0018181818181818167,0.0009090909090909083
log4j-1.1,GaussianNB()20,-0.03724137931034478,0.008275862068965521,0.005517241379310347,-0.008275862068965507,0.030344827586206914,-0.02620689655172411,0.0,-0.02758620689655169,-0.019310344827586184,0.0,0.0220689655172414,0.0,-0.02896551724137928,0.016551724137931042,0.0,-0.009655172413793092,-0.023448275862068938,0.0013793103448275868,-0.01517241379310343,-0.0013793103448275846
log4j-1.1,GaussianNB()21,0.017647058823529415,0.007058823529411767,-0.002352941176470589,-0.015294117647058826,0.028235294117647067,-0.027058823529411767,-0.014117647058823533,0.038823529411764715,0.038823529411764715,0.01058823529411765,0.0,0.04000000000000001,0.03411764705882354,0.007058823529411767,0.014117647058823533,0.0,-0.005882352941176472,0.0211764705882353,0.032941176470588245,0.009411764705882356
log4j-1.1,GaussianNB()22,3.552713678800501e-17,0.0009090909090909128,-0.00545454545454545,-0.00545454545454545,0.005454545454545498,-0.022727272727272707,-0.0018181818181818167,-0.004545454545454519,0.00545454545454549,0.025454545454545507,-0.0109090909090909,0.0,0.032727272727272785,0.0,0.0027272727272727383,-0.004545454545454542,-0.0036363636363636333,0.0009090909090909128,0.0072727272727273196,0.0018181818181818256
log4j-1.1,GaussianNB()23,0.01517241379310343,0.0,-0.0013793103448275846,-0.002758620689655169,0.012413793103448261,-0.017931034482758602,-0.0041379310344827535,0.0,0.030344827586206883,0.08551724137931034,-0.005517241379310338,0.0,0.016551724137931014,0.0,0.011034482758620677,0.0,-0.0041379310344827535,0.0068965517241379275,-0.0013793103448275846,0.0
log4j-1.1,GaussianNB()24,-0.04842105263157892,0.0,0.013684210526315788,-0.021052631578947344,-0.03999999999999997,-0.0357894736842105,-0.017894736842105245,-0.027368421052631552,-0.06631578947368419,0.009473684210526306,-0.02315789473684208,0.0,-0.035789473684210496,0.0,0.0010526315789473673,-0.02631578947368418,-0.02210526315789471,-0.03684210526315786,-0.025263157894736817,-0.018947368421052612
