project,cls_boot,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc
log4j-1.1,LogisticRegression(random_state=0)23,0.20442563384945434,0.03373739400695919,-0.003715942028985548,0.0789344076740628,0.4524652994124072,0.07685273016727287,0.10333657861933723,0.04251623931623926,0.41103939214701163,0.011252917131177957,0.11618224436956362,0.013073504273504257,0.12114344195423657,0.02658461538461532,0.0,0.0001999999999999913,0.17898921799783868,0.07700538363296984,0.22760482705199053,0.17847150446677695
log4j-1.1,LogisticRegression(random_state=0)24,0.1168226105374774,0.005205867623619311,0.015413245758073306,-0.00022132571214889652,0.2843127677276674,0.08018557667642214,0.04598042572272105,-0.024073661459868403,0.14693653515880475,-0.015102241309137909,0.34671136500295907,-0.03484142240983181,0.08576630445651574,0.009111717763553075,0.0,0.0,0.12304242201218087,0.1804988610140682,0.006814449917898164,0.06812044945392451
log4j-1.1,GaussianNB()0,0.12786370784068038,-0.0016194331983805466,-0.00242914979757082,0.04503715909728392,0.057167028912349434,0.159907118066511,0.02768721522380063,0.04266275830427849,0.09099212167499576,-0.007773279352226687,0.039216000801366696,-0.00038461538461538326,0.07567823301291456,0.0,0.0,0.005015009380863047,0.015803001876172628,-0.0008097165991902733,0.037781205181659,-0.0005384615384615366
log4j-1.1,GaussianNB()1,0.09882944156737267,0.0003928853754941031,0.07415140415140424,0.12134123158594798,0.04422759462759467,0.21591265243097857,0.11471761098457434,0.020713266443701285,0.0725417175417176,0.0020463768115942392,0.012132193732193758,0.0,0.13598672336603376,0.0005333333333333456,0.0,0.0,0.027329914529914574,0.0008000000000000185,0.004927536231884142,0.0
log4j-1.1,GaussianNB()2,0.1884904543604234,-0.0011874643874643898,0.03265771265771267,0.02537398991236588,0.12940650099547238,0.20765920550440675,0.02330961503375294,0.026426705745949342,0.18676794113416506,-0.006931054131054148,0.05824204436440253,0.0,0.053672193089323236,0.0,-0.003922507122507124,0.0,0.04401787994891444,-0.0013105413105413133,0.019208173690932303,0.00011396011396011207
log4j-1.1,GaussianNB()3,0.06660138941518254,0.0,0.12800148131850023,0.03392042440318303,-0.020587464387464362,0.10186549130491748,0.025364967089105028,-0.026650315867707143,0.07444332032652393,-0.020728428093645487,-0.016309401709401684,0.0,0.07988834154351399,0.0,-0.00972307692307691,0.02884644857058651,0.09377165511537039,-0.00036923076923077057,0.0012512820512820566,-0.006830769230769223
log4j-1.1,GaussianNB()4,0.03898750716634963,0.0026147571375602086,0.03908433613105468,-0.018422268128608553,0.04724956594923222,-0.0005213971016660501,-0.017419354838709714,0.029660893763916705,0.03602817617760689,-0.008918033558745497,0.026842124826470148,-0.0030372371417977904,0.08336801876175688,0.0008958101594363832,-0.004929922135706373,0.01098552617527948,0.04085353056178479,-0.004795063297844199,0.04047330515784022,0.0
log4j-1.1,GaussianNB()5,0.03795350645547272,0.0,-0.006909688013136282,0.007968983762087238,-0.04996032167066645,0.038244145023769466,0.03331508072943004,-0.018658875800588767,0.06041930057154493,0.0017733990147783363,0.012380952380952421,0.0056157635467980645,0.08034435086604166,0.0,0.0017733990147783363,0.08582056191557637,0.08602797502296948,0.015330049261083762,0.016748768472906454,0.02570114942528734
log4j-1.1,GaussianNB()6,0.15170472413759642,-0.003162055335968379,0.008260869565217375,0.09225194216078773,0.08271428315146455,0.17024244052041845,0.061601527197329246,0.06521221867698629,0.15138598666034947,-0.003162055335968379,0.030493794128576703,0.0,0.12817570387676297,0.01581027667984187,0.0,0.0,0.05944669887278579,-0.000135516657255792,0.028251059085841662,0.005797101449275353
log4j-1.1,GaussianNB()7,0.12388815568024496,-0.0035467980295566547,0.04889729328883945,0.08872763477589102,0.07896177955794852,0.1713681815127966,0.06197445716075892,0.0863700456014138,0.10065406906012482,-0.011899288451012598,0.03952915697576432,0.0,0.11936460764910681,-0.011273490239007486,-0.008669950738916264,0.0,0.01659770114942528,-0.002561576354679804,0.029684729064039447,0.0001477832512315258
log4j-1.1,GaussianNB()8,0.13669631911760846,-0.004571428571428582,0.0017248258987389241,0.0544714850367024,0.09875851684547339,0.1461966710173606,0.07451820063993977,0.011601731601731578,0.067679627618758,-0.0030476190476190546,0.12083493318275926,0.0,0.11608264778699556,-0.012190476190476219,0.0,-0.0030476190476190546,0.08842939958592128,0.0,-0.006930356193514129,-0.012190476190476219
log4j-1.1,GaussianNB()9,0.1000472627558635,-0.013442082111436963,0.019834988540870895,-0.012740641711229963,0.08999130183982555,0.18394342847547612,0.0063559969442322384,0.10125294623769285,0.08588493156914204,-0.003409090909090913,0.11139120778145165,0.013720397249809016,0.1238955526732465,-0.010227272727272738,-0.027419354838709706,0.007425515660809778,0.007425515660809778,-0.006818181818181826,0.048726921671418795,0.004887835850833935
log4j-1.1,GaussianNB()10,0.07176468585756511,-0.014225806451612906,-0.010388563049853384,-0.00016098844229773146,-0.012039177021804784,0.1915169477469122,-0.012771193228024353,-0.028296680903122703,0.08165353221932166,-0.028894605116796444,-0.027118731717583385,-0.027419354838709678,0.05970348206958112,-0.018725806451612908,-0.025861234705228033,0.003119429590017817,0.04389480943892709,-0.018653225806451616,-0.03454838709677421,-0.02523118279569893
log4j-1.1,GaussianNB()11,-0.019765564958668446,0.0,0.06505822607129609,0.04505660811194733,-0.06305044278837386,0.12193331226690354,0.03566290346657416,-0.04042594136387244,0.059124503416494445,-0.028193080993081023,-0.055558095799475155,0.0,0.12203551565231205,0.0002116402116402094,-0.023980545380545407,-0.0007881773399014769,0.030628317177816566,-0.0006349206349206415,-0.09570329670329675,-0.017475620675620713
log4j-1.1,GaussianNB()12,0.1310675443150279,-0.0005851565851565743,0.043543178806336756,0.02105978042820154,-0.004958703063966183,0.1766129795015533,0.009103840682788088,-0.002966568514556065,0.13998865779863987,-0.009990461049284525,-0.008097082623398357,0.015178590355060998,-0.004373319667437272,0.005462304409672853,-0.008813283872107367,0.022183048260070143,0.055891023131074524,-0.003167739167739145,0.027569610095925956,0.0027311522048364266
log4j-1.1,GaussianNB()13,0.12021564131817146,-0.0009892473118279588,-0.023084909158324063,0.09219078653933342,0.038929388764303366,0.17779357992808303,0.06058263254882648,0.020667597588130207,0.1007180795578671,-0.008201705598813508,0.04850942124245794,-0.01237903225806452,0.050961059426298604,0.00017204301075268713,-0.004806451612903229,-0.0169146110056926,0.03430384763876225,-0.004473118279569897,0.03281669979819884,-0.0009677419354838701
log4j-1.1,GaussianNB()14,0.07234867787078474,0.0012613240418118377,0.04855208433087043,0.001298702932550695,0.03204443235660952,0.12070788157289522,-1.5101177891883033e-05,0.044313337636082896,0.06587148519502492,-0.02434531069319265,0.04276388223864112,0.00841114982578394,0.025360543848915906,0.002551058697400146,-0.004009545439583984,0.0025098157656297014,0.04515287318651984,0.019163222861464452,-0.0022045832320730873,-0.009352913239947944
log4j-1.1,GaussianNB()15,0.0795654550996925,0.018932676518883418,0.010568144499178983,-0.0446023606023606,0.05581663488532231,0.05564813817123573,0.005418719211822664,0.05379712186219418,0.0671169362982325,-0.01411673833412967,0.060027415870787575,0.0032512315270935986,0.049634862449378564,0.025856595511767937,-0.006300122100122123,0.004334975369458132,0.04421439165210023,0.0034920634920634795,0.008597701149425294,0.0012406495165115895
log4j-1.1,GaussianNB()16,0.1018100179703595,-0.0027005347593582973,0.09609133322423363,0.017723622782446297,0.013068298802987646,0.15944197018210848,0.010315592903828196,-0.011451489686783813,0.12133770936712107,-0.00326230521534129,-0.01952635599694423,0.0,0.10964482405371932,-0.004021836007130126,-0.01075031625553449,0.0,0.039912696420436315,-0.0038502673796791463,0.013417876241405651,-0.005762032085561502
log4j-1.1,GaussianNB()17,0.03799657558278251,-0.002562582345191009,0.10421969881969889,0.029738461538461554,-0.0117672441974501,0.0882094531616779,0.025683679283679303,0.009758974358974366,0.04298699101746937,-0.014825710521362646,-0.0023821627647714295,0.020840455840455855,0.04700911680911684,-0.0029249011857707253,-0.02239506869941648,0.0,0.04858780682918616,-0.020483719179371307,-0.01361001317523053,-0.00818275926971574
log4j-1.1,GaussianNB()18,0.07485212726034288,-0.01064935064935066,-0.0028775146422205422,-0.024726254138018863,0.03797364569578187,0.161870630031719,0.002389532389532345,-0.010142533671945474,0.09012964708985242,-0.01915145970411628,-0.03371649265766916,-0.005042016806722694,0.051136327836018174,0.03660570344780865,-0.011530430353959785,0.004761904761904745,0.07162459937684579,-0.0005042016806722716,-0.04980901451489689,0.0005042016806722672
log4j-1.1,GaussianNB()19,0.1385000664910386,0.0003809523809523796,0.012897107633949707,0.09989073310717039,0.09046216199537392,0.22321052294800578,0.09115547495297921,0.03410894700368381,0.12498826500362437,0.0,0.026125639809850297,0.0,0.11979597076644576,0.0,0.004084084084084072,0.002042042042042036,0.04566954809060068,0.0,0.00700173858068593,6.349206349206327e-05
log4j-1.1,GaussianNB()20,0.06652525582731535,0.002807017543859649,0.00011695906432748426,0.020006458834834123,0.10396460849092427,0.05789453871833736,0.0,0.11536216674248716,0.07226990248500548,0.0,0.10372581915922875,0.0,0.08174317414088582,0.07039264828738516,0.0,0.0424684438368649,0.10663852806232671,0.03842105263157896,0.060967943574350904,0.010481203007518798
log4j-1.1,GaussianNB()21,0.0654241417974815,-0.00021018062397370584,0.007311827956989267,0.04025140672104623,0.042706618464961134,0.07276319405731176,0.016786656891495645,0.02763487208008905,0.08217277614858265,0.002919540229885085,0.0029677419354838764,0.01117241379310352,0.08879179090991242,0.0019310344827586424,0.003862068965517285,0.0,0.04733048703352312,-0.009365107434072902,0.026266685205784266,0.0025747126436781896
log4j-1.1,GaussianNB()22,0.08064524900787204,0.0001025641025641022,0.006077427960581678,0.010731707317073185,0.05755718271770458,0.14599447019396963,0.0033170731707317103,0.04187007093870397,0.059904465041262504,0.005261839503174555,0.04536416208462379,0.0,0.05565363525628626,0.0,0.0003076923076923066,0.010774275450395714,0.04588556499276864,0.014170731707317086,0.021803498448989114,0.0028392745465916215
log4j-1.1,GaussianNB()23,0.0639632886525022,0.0,0.010000000000000026,0.02862683284457482,0.041699615734654694,0.10685442347981051,0.009374389051808435,0.03082559944799038,0.06143719452590423,-0.018369364646126214,0.014145161290322611,0.010322580645161316,0.0746764788026648,0.035419354838709734,-0.005684729064039389,0.004129032258064527,0.04459197080591772,-0.004147783251231512,0.01206451612903229,0.0
log4j-1.1,GaussianNB()24,0.03178470503547899,-0.006893939393939404,0.005042694497153683,0.037170355430417315,-0.025854598104598128,0.09537679882480907,0.04132922106296716,0.0045721076309311395,0.01185252440632636,-0.016914332423231218,-0.03350779960077877,0.0,0.03966892054198552,0.0,-0.02373900293255135,-0.0043330786860198735,0.048599590946340136,-0.017180481283422474,-0.032275027312978016,-0.014214795008912677
log4j-1.1,DecisionTreeClassifier(random_state=0)0,0.13701677508305293,0.034153220068869346,0.0,0.028538874011142933,0.01699963004069554,0.014262554252470241,0.01550588235294121,0.022412134084403002,0.0,0.018441250894396303,0.04658710461541602,0.08304408796284492,0.09868393917427762,0.01785985295705133,0.0,0.0,0.0,0.0,0.0,0.0
log4j-1.1,DecisionTreeClassifier(random_state=0)1,0.1973535793133317,0.0,0.0,0.0,0.0,0.30192203661509776,0.005882352941176472,0.08953535177064591,0.0,0.16540496937484728,0.02727899347029781,0.0,0.12743601366355642,0.016519948519948507,0.0,0.0,0.0,0.07524993483658439,0.08752221857485015,0.0
log4j-1.1,DecisionTreeClassifier(random_state=0)2,0.3068986271277051,0.0,0.0,0.03207722007722009,0.09176569281832439,0.0,0.0045396825396825415,0.03812341700167786,0.0,0.022645822292881125,0.0,0.0,0.20492241615090517,0.0,0.11082426180955592,0.0,0.0,0.0,0.15921662035012485,0.06599672713604603
log4j-1.1,DecisionTreeClassifier(random_state=0)3,0.33537602612834994,0.0,0.0,0.06061167950823119,0.0,0.18545851111199863,0.08773399014778327,0.25777104935887485,0.0,0.0362114516553876,0.14798894760741255,0.0,0.055730697654835584,0.0,0.0,0.0,0.0,0.0,0.03312899106002555,0.07152710536692741
log4j-1.1,DecisionTreeClassifier(random_state=0)4,0.0,0.0,0.0,0.04250267379679146,0.054217218208522565,0.0,0.08460194205705042,0.31498781250881486,0.06410524497211804,0.04722715802127567,0.07718122296383166,0.0,0.27192182000869347,0.0,0.053995053877406836,0.0,0.0,0.0,0.13384823691498915,0.028773109243697487
log4j-1.1,DecisionTreeClassifier(random_state=0)5,0.21703113463470872,0.0,0.0,0.05286726323440059,0.038094466936572195,0.16176723148352146,0.0,0.04348717948717953,0.1586325726579848,0.1162818227338931,0.007428237954553735,0.0,0.029843527738264566,0.0,0.10696800958897733,0.0,0.0,0.0,0.0356527861912734,0.0
log4j-1.1,DecisionTreeClassifier(random_state=0)6,0.3321845947712443,0.0,0.0,0.26374953854480376,0.02881726180208153,0.0,0.01787301587301588,0.11066643921105515,0.05559690670526587,0.0,0.0,0.0,0.0,0.26965700973680795,0.0,0.0,0.0,0.0,0.123939488360541,0.0
log4j-1.1,DecisionTreeClassifier(random_state=0)7,0.25479399957394294,0.0,0.0,0.0,0.01846846846846844,0.0,0.08155596892438996,0.3268030212317139,0.0,0.02924266380634566,0.10663226673752993,0.0,0.0368888888888889,0.0,0.09733333333333334,0.0,0.0,0.0,0.13614072426539217,0.0
log4j-1.1,DecisionTreeClassifier(random_state=0)8,0.34313109985635015,0.0,0.0,0.023469027269027273,0.16046665607288518,0.25825803439116135,0.0,0.1673399874957161,0.0,0.0,0.17399156077416944,0.0,0.20014415481027073,0.0,0.26695012179776983,0.0,0.0,0.0,0.0,0.0
log4j-1.1,DecisionTreeClassifier(random_state=0)9,0.340106517442939,0.0,0.0,0.09837603444012975,0.031794998890974126,0.11938714943592992,0.010499325236167333,0.1864542055742899,0.024723346828609997,0.0,0.08349312703356349,0.07008763279987568,0.1634892314028914,0.0,0.0,0.016491228070175445,0.0,0.0,0.0,0.0
log4j-1.1,DecisionTreeClassifier(random_state=0)10,0.32926817472256475,0.0,0.0,0.028271814620980232,0.3140850886295437,0.020283400809716613,0.06042437237559191,0.2803351506329467,0.0,0.0,0.02573384681215233,0.0,0.13174289220771251,0.0,0.016284750337381925,0.0,0.0,0.07247316546561255,0.0,0.0
log4j-1.1,DecisionTreeClassifier(random_state=0)11,0.592867382579492,0.0,0.0,0.0,0.07346523857435279,0.0,0.0,0.0,0.0,0.07770410077727154,0.016870554765291586,0.19423005503494203,0.0,0.0,0.0,0.0,0.0,0.06496056557356868,0.0,0.09209229973376015
log4j-1.1,DecisionTreeClassifier(random_state=0)12,0.4629799650454748,0.0,0.0,0.15164114796616296,0.3238969284341667,0.12981363642417149,0.0,0.5248032233637964,0.04422996515679446,0.11698499070867491,0.10583830361707931,0.15337589118136846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
log4j-1.1,DecisionTreeClassifier(random_state=0)13,0.23359958569168854,0.0,0.0,0.0,0.4666860836096145,0.0,0.0350886954941348,0.041104455037852074,0.0,0.0,0.07062672916841949,0.012118191885633749,0.0,0.0,0.11570555015786191,0.0,0.0,0.0,0.0,0.04511817344344107
log4j-1.1,DecisionTreeClassifier(random_state=0)14,0.32290604431254194,0.0,0.0,0.019418653677937416,0.06103560941209943,0.0,0.0,0.2917491163706258,0.0,0.05481388786212051,0.09743138718299338,0.0,0.0,0.020146353060106485,0.0,0.0,0.0,0.03267619047619052,0.0,0.0
log4j-1.1,DecisionTreeClassifier(random_state=0)15,0.07096824457007526,0.0,0.0,0.09946755770285186,0.4544220675153506,0.0,0.0,0.0,0.0,0.0,0.22657594828439986,0.0,0.0,0.0,0.08996785232489936,0.0,0.0,0.04153339508511921,0.0,0.0
log4j-1.1,DecisionTreeClassifier(random_state=0)16,0.4474623224443507,0.0,0.0,0.04120462977330758,0.08983388704318944,0.0,0.0,0.34552738918128467,0.0,0.11607339834207914,0.06711698964676845,0.0,0.0,0.0,0.10307638960909404,0.0,0.0,0.0,0.0,0.0
log4j-1.1,DecisionTreeClassifier(random_state=0)17,0.3112692806822394,0.0,0.0,0.05774492753623187,0.5574203694080846,0.10671078551078551,0.20890544988320292,0.2345754277711354,0.0,0.0,0.11541464359395397,0.0,0.0,0.0,0.18334857513639494,0.0,0.0,0.12097863006558657,0.0,0.2734803079589606
log4j-1.1,DecisionTreeClassifier(random_state=0)18,0.2774121971759044,0.0,0.0,0.10015799337645831,0.2924891090375202,0.0724911165679619,0.015448234881019922,0.1871829800533941,0.0,0.017679452330615127,0.05380481363975408,0.03034587533688947,0.0,0.0,0.03506164636397195,0.0,0.0,0.18899229659462638,0.03396315312594383,0.0
log4j-1.1,DecisionTreeClassifier(random_state=0)19,0.29547780296844395,0.0,0.0,0.0,0.2890584394447037,0.0,0.017017382315170186,0.0,0.0,0.0,0.06511942680121921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10271031190151055,0.017336008633524295
log4j-1.1,DecisionTreeClassifier(random_state=0)20,0.0,0.0,0.0,0.12846061217365567,0.47500086701833716,0.0,0.0,0.0,0.0,0.081535732849234,0.10654372583293606,0.0,0.0,0.0,0.19346735052941952,0.0,0.0,0.039795792457861426,0.0,0.0
log4j-1.1,DecisionTreeClassifier(random_state=0)21,0.17869599755289414,0.0,0.0,0.06941960093662881,0.09845721555938272,0.023722307104660043,0.0,0.0,0.014670256372343654,0.0,0.0,0.0,0.0,0.0,0.11303544044779404,0.0,0.0,0.034081560552148796,0.1425406362475328,0.11727608955956006
log4j-1.1,DecisionTreeClassifier(random_state=0)22,0.22581245367181732,0.0,0.0,0.14558562129727906,0.3548621309222689,0.0,0.0,0.018747474747474766,0.0,0.01012684989429176,0.009050505050505041,0.0409391386054682,0.12610002327252878,0.0,0.005539112050739963,0.0,0.0,0.0,0.0,0.0
log4j-1.1,DecisionTreeClassifier(random_state=0)23,0.3652610875013621,0.0,0.0,0.0,0.49884536623904324,0.0,0.0,0.0,0.0,0.22968588334872167,0.0,0.04980825255574976,0.0,0.0,0.11928041357103057,0.0,0.0,0.0,0.16789711153278516,0.0
log4j-1.1,DecisionTreeClassifier(random_state=0)24,0.2839533271984884,0.0,0.0,0.0,0.394908883443128,0.01970602181128497,0.0,0.0554246851345696,0.07248314628160583,0.03499471131050079,0.03403107116200825,0.0,0.0,0.0,0.03991228070175437,0.0,0.0,0.01682386840281576,0.0,0.09240036088974797
log4j-1.1,KNeighborsClassifier()0,-0.009157373718718293,0.0,0.0,0.010622113447862574,-0.010422723495009252,0.05964666634126445,-0.007444150374228098,-0.004947209653092024,0.0061524232334442975,0.0,0.16513150293159698,0.0,0.0,0.0,0.0,0.0,0.0,-0.01602082644753454,0.0009110105580693694,0.0
log4j-1.1,KNeighborsClassifier()1,-0.0056818181818181655,0.0,0.0,0.013061811528130352,-0.022281320062132032,0.10923462708607694,0.030539852304558236,0.0,-0.012338709677419332,0.0,0.3009988597297079,0.0,0.0,0.0,0.0,0.0,0.0,-0.01123033395969987,0.00288770053475937,0.0
log4j-1.1,KNeighborsClassifier()2,0.0,0.0,0.0,0.0023280423280423257,-0.00607553366174058,0.034889394130773396,0.0003703703703703676,0.0,-0.0007936507936507953,0.0,0.4110032040756178,0.0,0.0,0.0,0.0,0.0,0.0,0.05536760267415239,-0.0018518518518518556,0.0
log4j-1.1,KNeighborsClassifier()3,0.0023376623376623585,0.0,0.0,-0.021528326745718047,0.003503105590062141,0.06333178796794359,-0.03139845661584792,0.0,0.0012987012987013102,0.0,0.5271164810421777,0.0,0.0,0.0,0.0,0.0,0.006493506493506551,0.025265386787125924,0.0,0.0
log4j-1.1,KNeighborsClassifier()4,-0.0003418803418803407,0.0,0.0,-0.02143589743589742,-0.03613534002229652,0.04776020436890007,-0.02707692307692308,0.0,-0.007863247863247835,0.0,0.363416336986352,0.0,0.0,0.0,0.0,0.0,0.0,-0.024612047212047176,-0.004786324786324769,0.0
log4j-1.1,KNeighborsClassifier()5,0.014308017908017945,0.0,0.0,0.006673285335354322,0.10285842970731743,0.26574873734279614,-0.05113494363929144,0.008586024448093447,0.012494339887443364,0.0,0.4655004050015621,0.0,0.0,-0.00036923076923077057,0.0,-0.0007384615384615411,0.0025333333333333917,0.12733782502052807,0.00902697710973575,-0.00012307692307692353
log4j-1.1,KNeighborsClassifier()6,-0.003992584352984765,0.0,0.0,-0.021252415467147498,-0.031919009069453955,0.07875715749773528,-0.028347490477635042,-0.006108268446421889,-0.005325917686318098,0.0,0.2096898308479939,0.0,0.0,0.0,0.0,0.0,0.0,-0.0601292649590758,-0.0004371523915461006,0.0
log4j-1.1,KNeighborsClassifier()7,-3.910068426195678e-05,0.0,0.0,-0.01994067482387834,-0.03289249160129846,0.10076262297237534,-0.02901594364108266,-0.005747126436781591,0.0069892473118279815,0.0,0.37638733896121646,0.0,0.0,0.0,0.0,0.0,0.0,0.01703354376435581,-0.0034482758620689546,0.0
log4j-1.1,KNeighborsClassifier()8,-0.0005291005291005302,0.0,0.0,0.004969896004378764,-0.014699479320168992,0.07093044048793672,-0.011881043605181519,0.0007081807081807012,0.0009779237365444215,0.0,0.469084307451571,0.0,0.0,0.0,0.0,0.0,0.0,-0.015139281008846246,0.0,0.0
log4j-1.1,KNeighborsClassifier()9,0.004787541713014476,0.0,0.0,-0.00036781609195401187,0.0355084052025098,0.1655494090851024,-0.0013066370040785858,0.0,0.0074601408972933035,0.0,0.4955634317141875,0.0,0.0,0.0,0.0,0.0,0.0,0.06769412261820498,0.0,0.0
log4j-1.1,KNeighborsClassifier()10,-0.003435857627508536,0.0,0.0,-0.03885328618250825,-0.013386084558203955,0.14903139123804754,-0.0009982174688057065,-0.005741116094531709,0.00812719633307863,0.0,0.1914540217468994,0.0,0.0,0.0,0.0,0.0,0.010802139037433114,-0.060042227649192946,0.0,0.0
log4j-1.1,KNeighborsClassifier()11,0.0,0.0,0.0,-9.852216748768239e-05,-0.017808040912388703,0.13621637859681768,0.0,0.0,0.001280788177339902,0.0,0.43429154193559094,0.0,0.0,0.0,0.0,0.0,0.0,0.04411942904045242,0.0,0.0
log4j-1.1,KNeighborsClassifier()12,-0.01517241379310343,0.0,0.0,0.012916210545520914,0.043006692407415475,0.21197541318860935,0.0,-0.0041379310344827535,0.005149425287356326,0.0,0.4603469890505892,0.0,0.0,0.0,0.0,0.0,0.0,0.0682892860754374,0.0,0.0
log4j-1.1,KNeighborsClassifier()13,0.0041959368275158275,0.0,0.0,0.05597578233906863,0.06733655170497284,0.11761346637493762,0.06229903392126881,0.001299923405186605,0.005990693990694038,0.0,0.4647709710983526,0.0,0.0,0.0,0.0,0.0,0.003731261625998483,0.11503280503801537,0.0,0.0
log4j-1.1,KNeighborsClassifier()14,0.013760107003614271,0.0,0.0,-0.007774762212577308,0.00997277560202599,0.07190184902625055,-0.015935412462857453,-0.00015686274509803865,0.01666522609043621,0.0,0.2839286047532186,0.0,0.0,0.0,0.0,0.0,0.0,0.01945810512444741,0.0,0.0
log4j-1.1,KNeighborsClassifier()15,-0.005204301075268818,0.0,0.0,-0.01225537634408604,-0.0005091137079457387,-0.0008078660762852374,0.0,-0.004279569892473125,-0.00161290322580645,0.0,0.3819050897440219,0.0,0.0,0.0,0.0,0.0,0.0,-0.00965744702090642,0.0,0.0
log4j-1.1,KNeighborsClassifier()16,0.0,0.0,0.0,0.002851031321619537,0.0068146756258710365,0.06037553068845068,0.0,0.0,-0.004024276377217544,0.0,0.3366005260633933,0.0,0.0,0.0,0.0,0.0,0.0,0.008451111458851352,0.0,0.0
log4j-1.1,KNeighborsClassifier()17,0.024761904761904763,0.0,0.0,0.004835164835164818,0.08668870706177209,0.2852666981916545,0.0024761904761904764,0.009904761904761906,0.004952380952380953,0.0,0.6878429451525427,0.0,0.0,0.0,0.0,0.0,0.0,0.2076391334843348,0.04528571428571429,0.0
log4j-1.1,KNeighborsClassifier()18,0.04210829241788998,0.0,0.0,0.007487265400578144,0.04004175781752435,0.13774370150228749,8.249655308523174e-06,0.024168874757110093,0.030017197206051723,0.0,0.29568611394014666,0.0,0.0,0.0,0.0,0.0,0.007665732959850691,0.09135629740731609,0.0020205920205920293,0.0
log4j-1.1,KNeighborsClassifier()19,-0.0010638297872340363,0.0,0.0,0.006026390907889531,-0.021074340569305502,0.046395432536724054,0.004008209204125701,0.0,-0.0005319148936170181,0.0,0.3271827533516625,0.0,0.0,0.0,0.0,0.0,0.0,-0.005972290076990565,0.0,0.0
log4j-1.1,KNeighborsClassifier()20,0.00040322580645161475,0.0,0.0,-0.0025669599217986194,-0.007525469216236735,0.00036850058053357505,0.011532258064516156,-0.00048387096774193505,-0.008712121212121256,0.0,0.345124342925233,0.0,0.0,0.0,0.0,0.0,0.0,0.016667587967587966,0.0,0.0
log4j-1.1,KNeighborsClassifier()21,-0.0004743083003952542,0.0,-0.0017316017316017307,0.0339277591973244,0.14709620376846758,0.23629337581127974,-0.012221456804065505,0.0,0.0011067193675889354,0.0,0.5629786192281743,0.0,0.0,0.0,0.0,0.0,0.0,0.19526998637254472,0.03993675889328061,0.0
log4j-1.1,KNeighborsClassifier()22,0.0062579281183932165,0.0,0.0,0.0015644820295983041,-0.007002325335847757,0.14030738069599347,0.0,0.008604651162790673,0.0031289640591966083,0.0,0.3415972884337235,0.0,0.0,0.0,0.0,0.0,0.0,0.01929719691035626,0.0,0.0
log4j-1.1,KNeighborsClassifier()23,-0.0010114942528735638,0.0,0.0,0.008112903225806423,-0.015290004405021125,0.044204926555970164,-0.04617405582922828,0.0,0.0009462365591397814,0.0,0.32539196075178084,0.0,0.0,0.0,0.0,0.0,0.0,0.01616469542693119,0.0,0.0
log4j-1.1,KNeighborsClassifier()24,0.0009074986316365586,0.0,0.0,0.0029994526546250544,0.03432250295743069,0.13967613492076517,-0.0015083426028921032,-0.0019928668538234675,-0.001359605911330055,0.0,0.464761726144098,0.0,0.0,0.0,0.0,0.0,0.003694581280788145,0.07187985447585005,-0.004057842046718565,0.0
log4j-1.1,MLPClassifier(random_state=0)0,-0.008462309761694037,-0.03439491403762811,0.0,0.048579740892853336,0.010568252457998058,0.038135012321112646,-0.0064220079739478655,-0.011970350911867213,0.05098889204774428,-0.0037313526281339683,0.216478663798195,-0.004751363488322391,-0.01174460903657816,-0.022158955890048303,0.0,-0.02231544002216267,0.001229892711801699,0.16096208953752758,-0.0025333206065332047,0.006938056394216225
log4j-1.1,MLPClassifier(random_state=0)1,0.09961625023683571,-0.0035672322568874072,-0.00017204301075268269,0.20195034859073993,0.14148627726247304,0.06511846897064288,0.10711222907607784,0.0809882595786149,0.07114096284349182,0.0025697163628198095,0.5677155298909471,0.0,0.0286898405635892,-0.017916803503010396,-0.0012178013557323864,-0.007676701331873726,0.003261872392017011,0.2495930483978838,-0.01111975636113566,0.00046633825944171204
log4j-1.1,MLPClassifier(random_state=0)2,0.06412511698831469,-0.014009988250533251,0.0009237536656891754,0.028513773544608524,0.022725190751277765,0.06706265136215085,0.009188615622201985,0.08342543009383623,0.10705500647605919,-0.004544635156115184,0.485031208052503,-0.008628214922332532,0.03925351400546068,-0.007856760036404032,0.00015151515151515582,-0.0016224340175952535,0.012156862745098085,0.32895502431545964,0.007570693025921118,0.003391265597147961
log4j-1.1,MLPClassifier(random_state=0)3,0.13848813215769737,0.0,0.0109090909090909,0.3905645365573402,0.21287802182824678,0.12144829766037199,0.07753534032710237,0.10811361737677527,0.1740290669073278,0.016363636363636348,0.617689689911052,0.0,0.03715791454921892,0.0,0.0,0.008853754940711455,0.034511575381140615,0.32111692247449364,0.02961038961038962,0.0109090909090909
