project,cls_boot,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc
log4j-1.1,KNeighborsClassifier()20,-0.007012634442556562,-0.008465608465608447,0.0,0.011716136819140174,-0.0285160623595406,0.008511113030453377,0.041548494845491515,-0.010034664663808136,0.020353147235905863,0.0,-0.006310565610336764,0.0,0.016028567897310955,-0.010818070818070789,0.0,0.0,0.011086691086691088,-0.0002378713582374603,0.005496159754224292,-0.003546798029556646
log4j-1.1,KNeighborsClassifier()21,-0.007779602262360883,0.0001477832512315258,0.0,0.0063634373289545776,-0.003238712755954141,0.09042218471183988,0.03470841232640291,0.024924266686224453,0.0021622949209156106,0.0,0.023134083807247244,0.004975369458128083,-0.0042455756248859665,0.0008866995073891548,0.0,0.0,0.0,-0.0014924396165775454,0.011413793724738275,0.0034537493158182777
log4j-1.1,KNeighborsClassifier()22,0.0037104716052084406,-0.0018893387314439813,0.0,-0.02163762142709509,-0.010474659045904207,-0.0238526245996985,-0.011446183025130376,-0.017147827989933237,-0.011902834008097142,0.0,0.0363967381645664,-0.0008097165991902777,0.0025987525987525915,-0.002159244264507407,0.0,0.0,0.00373636794689427,-7.144578197205931e-05,-0.010926265768370995,-0.001450924608819344
log4j-1.1,KNeighborsClassifier()23,-0.0006051282051282047,0.0001333333333333364,0.0,0.048305413105413135,0.005183500557413647,0.1090629566890437,0.03320390720390725,0.04593471842167499,-0.00904793756967667,0.0,0.025438079794601574,0.004382608695652248,0.03855668148831572,0.0018898550724638064,0.0,0.0,0.004884330484330497,0.016736279179757486,0.014579475918606404,0.0029913043478261426
log4j-1.1,KNeighborsClassifier()24,0.016600773346045906,0.0,0.028321839080459793,0.0607038026860052,0.019367114253932987,0.07235658620002336,0.03709051356298301,0.10539774266848044,0.04923555569590055,-0.0002758620689655089,0.07147756673145998,0.00024630541871921706,0.01922728958101596,0.0,-0.00013793103448275445,-0.00022988505747125742,0.006773266592510221,0.04479468903773691,0.008583485087836356,-0.0016894360737519554
log4j-1.1,MLPClassifier(random_state=0)0,0.008654193742166201,-0.006028873447341998,-0.0004891684136967056,0.0359025292766533,0.007230878014142999,0.025991468817266373,0.03520810073795345,0.05649499307133686,0.033257396747266264,0.03641073460099107,0.033655114980732787,0.022128612867791574,0.0711606253313362,0.0011124360872168727,0.008920352266634195,0.015110067123178781,0.03356895337551614,0.034780587673035705,0.08888491997402155,0.004651526793591154
log4j-1.1,MLPClassifier(random_state=0)1,0.031484293994638875,-0.00933333333333331,0.0038746438746438904,0.05310779335606926,0.012446072446072503,0.14070739855957254,0.07922996643491645,0.07522305309198962,0.04739909408405811,-0.02465054945054941,0.09572969043323365,0.05594763659074009,0.04168999004771124,0.015269044964697187,0.004313064713064758,0.0,0.05686220650358589,0.035425652253238515,0.0969119610912715,0.02735042735042743
log4j-1.1,MLPClassifier(random_state=0)2,0.013572766036336677,-0.01242249154874295,0.024852883675464333,0.04453358037521814,0.024249923489356187,0.07390011959548372,0.047790783226021726,0.03167612716250091,0.07443982922075244,0.021621695475866783,0.08771121762487982,0.060818162761334914,0.11298520369634027,-0.007604663391648931,0.020107546213955305,0.01652848282603568,0.11390423942381396,0.05748700477258351,0.1509419187985078,0.02301893638434238
log4j-1.1,MLPClassifier(random_state=0)3,0.026770562770562757,0.0005263157894736858,0.0022125902992776014,0.12741126950105272,0.053828157349896454,0.05005865153078773,0.06175894281157435,0.12013361835962452,0.06662190011570812,0.01096908939014201,0.10098400150574058,0.0076959064327485295,0.00687200845250378,0.0007368421052631602,0.001169590643274856,0.03825655046707675,0.11943614636063148,0.06569094673442494,0.03439837338444147,-0.0011428571428571388
log4j-1.1,MLPClassifier(random_state=0)4,0.01696326507142449,-0.012164980655018573,-0.002833514050781569,0.04939109483194418,0.009036223580341259,0.06127463218693673,0.01613701234084998,0.037077000460450704,0.03164152123585812,-0.003721029760877932,0.04744396134231851,0.0,0.05754480439877744,-0.01813142881786142,0.002296450545027433,0.0,0.03192589582063268,0.031424026110933166,0.027073962586738255,0.014078468337481644
log4j-1.1,MLPClassifier(random_state=0)5,0.07726200187156801,-0.013333333333333374,0.023390257252326192,0.04432006527753488,-0.018851282051282107,0.13552858633256787,0.22275786559863048,0.19553387479238096,0.1251574382802053,0.011111564742265472,0.15975950772108263,0.01491357239966804,0.055538435280370724,0.01238909238909236,0.038757168458781306,0.009345256656991872,0.0675650876456019,0.103825769354494,0.004615536187949933,0.11166408459767092
log4j-1.1,MLPClassifier(random_state=0)6,0.014156668785422962,-0.026896344013585382,0.04803216598010815,0.026901615144218054,0.002896551724137928,0.04890576774809255,0.07530533367154124,0.14706296439969604,0.03430084774328378,0.00993504834884146,0.06663748001981659,0.07229081879827808,0.02795541342232109,-0.033404078424768065,-0.0026113318148913312,-0.01333643886237589,0.10154290403591915,0.09277157444364476,0.15603120329137887,-0.0033095588957657938
log4j-1.1,MLPClassifier(random_state=0)7,-0.02721616065781152,-0.020319336299592122,0.04535639123684664,0.05606691931801789,0.003143904390109338,0.15653877800668028,0.01206071216365336,0.10883875396767172,0.04684374950358396,0.015811924476535504,0.023427958626875037,0.015460472886943487,0.07105545861894848,-0.024868279569892446,-0.0036217008797653884,0.004163674560733397,0.02861500611974995,0.013939549921048981,0.13430220420996114,0.01043449197860963
log4j-1.1,MLPClassifier(random_state=0)8,-0.018362507058159273,-0.0091601731601732,-0.0023007518796992698,0.0031435183323727813,-0.019827264239028967,0.046492447696782034,0.005720685111989421,0.0054636345766376415,0.0006676642781097985,0.0010397515527949875,0.049566779927420604,-0.022777596164323902,0.04080536915411054,-0.02520209614946461,-0.0028571428571428827,0.0,0.14130469190103048,-0.012749887195707662,-0.0013097764173279414,0.0
log4j-1.1,MLPClassifier(random_state=0)9,0.016778966131907356,0.001454717957564311,-0.004091436372303954,0.1347524087946109,0.045548269430622436,0.023677721919657467,0.14491103057651428,0.1612341170901336,0.06440694595802961,-0.03607148196522006,0.08282291090959826,0.05180450572401043,0.08188221173796655,0.039790803124769035,0.01873209955562903,0.03289094671447619,0.024213693831340956,0.10119481643230044,0.07146457653800786,0.007785760741643153
log4j-1.1,MLPClassifier(random_state=0)10,0.00636167341430502,-0.029080584292658605,0.006726605444192102,0.02739249657398562,-0.015715232294179655,0.013597451999249182,-0.010011295372925257,0.1283727759641472,0.012749996706350996,-0.024316179465465885,0.006074123366881801,-0.03005000547105812,-0.01779697684960844,0.02964547523061454,-0.014910040377532652,0.011055570445814365,0.029692718323461383,0.017395869370195435,-0.014939076932884992,-0.008312965365596954
log4j-1.1,MLPClassifier(random_state=0)11,-0.0033870967741935452,-0.013935483870967734,0.009910873440285201,0.02340054365360261,-0.012624633431085032,0.05293241176006941,0.04017994617994617,-0.0016869638539271526,0.026136641723126703,-0.008199245802072479,0.059062389081963644,0.022441522326394413,0.10593048539940081,0.0042424242424242385,0.0005402828539647153,0.010481283422459891,0.06938386371166257,0.009655597722960142,0.10761953427678414,0.00016129032258064503
log4j-1.1,MLPClassifier(random_state=0)12,0.01078235068327951,-0.010827773533655818,-0.007174603174603118,0.019272029314973547,0.007161531279178424,0.026350337954053168,0.02353988859252021,0.027499304995379104,0.06958907224387102,-0.019526512665831487,0.04669066429913675,-0.0012656485288063824,0.011181079475197166,-0.004519140989729169,2.574002574003753e-05,0.007433344275449563,0.03043060607758945,0.05536348519758981,-0.004897327655242299,0.013429934135816536
log4j-1.1,MLPClassifier(random_state=0)13,0.0,0.0002849002849002691,0.06316000729793825,0.14695248678514392,0.03779192005899781,0.10349544175486396,0.12224492281038767,0.011005291005290978,0.13098090864684286,0.06922033199073041,0.06293377120963321,0.06492512800111107,0.003513957307060731,0.03238095238095231,0.0,0.010910417806969507,0.10998859368243646,0.1281310277847279,0.09827367562614231,-5.2910052910055684e-05
log4j-1.1,MLPClassifier(random_state=0)14,-0.001142857142857161,-0.024091775902467086,0.037629851824619504,0.08402917873697367,-0.010860245636716242,-0.026147880282940433,0.07744113208875496,0.055737749751565174,0.08317059375913996,-0.0032420037066705197,-0.012678736431113245,-0.01872370568949136,0.005706817452167745,-0.007961936620216941,-0.045768966258328006,0.0010448979591836504,0.03406518526778551,0.00965999937922331,-0.007619540545172763,-0.002057142857142855
log4j-1.1,MLPClassifier(random_state=0)15,0.0009852216748768461,0.002939932719842715,-0.003521395590361136,0.04241907016478758,0.0137294988647312,0.04506373162625032,0.023794460156978853,0.04455146530408895,0.044846850035392814,0.0174311908758685,0.0461406588623921,0.03543286779549289,0.006305418719211815,-0.010316838528232864,0.006136294612156648,0.016951705598813458,0.08351167001333847,0.034511185220371846,0.10099715005626886,0.0
log4j-1.1,MLPClassifier(random_state=0)16,0.004063492063492067,0.020614957203192476,0.013708505497979178,0.15497454565844515,0.0005042016806722672,0.03421835892424126,0.05918059619607604,0.11653525490954326,0.08941228837442575,0.013297510620266028,0.07124167533923631,0.05670644488601141,0.09484106173377618,0.022671120640160868,0.004982768865121807,0.019027027027027018,0.0782398182719107,0.06889709126052677,0.007518207282913169,0.00010084033613445342
log4j-1.1,MLPClassifier(random_state=0)17,-0.02269403145873739,-0.03605882352941182,0.14994397759103636,0.11624304419350849,0.0,-0.039624009976951216,-0.026058823529411815,-0.07207933243227367,0.07400004433131363,-0.00787862756438613,0.09558702262126677,0.01058823529411761,-0.0009509803921569171,-0.06524132730015089,-0.02737535014005607,0.007105042016806693,0.0778947368421052,0.03925281117231577,0.0077254901960784085,0.04757005034868808
log4j-1.1,MLPClassifier(random_state=0)18,0.007850795451476125,-0.028717224045397415,-0.0049247979235142215,0.047982370550307234,0.003687504245054427,0.0380504758917154,0.020822322611796295,0.03900622694540945,0.04943673023330906,-0.000978114920348534,0.006134313576472579,-0.003195851227615254,0.008679987222311482,-0.026724397638389942,0.010147093304988064,-0.003458768873403013,0.05384943222152527,0.01723439384017944,0.010494678389415233,0.01387485829194043
log4j-1.1,MLPClassifier(random_state=0)19,-0.005882668615659634,-0.0330897310742512,-0.005947404894773323,0.04112370809791475,-0.029003367127206144,0.0297349489878373,0.023074882327770663,0.050236043568608044,0.021486437925191035,-0.009532187730712982,0.008973649910112305,0.004355400696864118,0.027931312515772237,-0.016458492249249626,-0.020598096071780293,0.006411149825783982,0.0637931487446899,0.014698072618324605,0.043899648730034574,-0.005066827481461637
log4j-1.1,MLPClassifier(random_state=0)20,0.01714482284141724,-0.029367960900468688,-0.0020779220779220875,-0.001332191716092681,0.031121136173767744,0.006362454225154424,-0.022676574214735516,-0.025787888066525873,0.0014285714285714236,-0.05448955392433659,0.04246514309489134,0.0012978313152225774,0.004565030242039239,-0.06317133966824373,0.0024340798520364705,0.024196974040452277,0.07707980288209117,0.00976750700280108,-0.017924117431453584,0.007042606516290704
log4j-1.1,MLPClassifier(random_state=0)21,0.008432296908381409,-0.006411486013265812,0.0026694862423449406,0.09908328801754827,0.0116052431069116,0.015506064124974012,0.14904332951356822,0.057057940878350005,0.08955076121214967,0.008684993908575618,0.08662696061672047,0.035961637268923104,0.06652208137780341,0.027416682851610523,0.0037117432067376123,0.0028312234051944608,0.03133015640273702,0.059498193793309256,0.10876560564743568,0.014955176443051834
log4j-1.1,MLPClassifier(random_state=0)22,0.00013937282229965043,-0.014377742879728182,0.004518272425249146,0.02048664118761174,0.0011165421834734967,0.016465102331567935,0.016393590527453213,0.07837705796567605,0.04214355650681436,-0.025408439228721696,0.0011414018996203001,0.014942683458849047,0.01837416488191181,0.014189719367018778,-0.01372125435540073,0.043263588106300446,0.04608013020748548,0.006489646186728675,0.04123764450714358,0.0
log4j-1.1,MLPClassifier(random_state=0)23,0.002049002849002841,-0.009670457079152754,-0.002820512820512837,0.0014645113340765327,0.0014923076923076817,0.035888216453433805,0.03592890941586591,0.016814985946336035,0.06190872658908637,-0.011450173980608786,0.03326007326007325,0.011569230769230741,-0.0025428310819615428,-0.013951170568561903,0.005654700854700847,0.00018461538461538306,0.11826087322639042,0.041515023928817014,-0.02141161965418261,0.026210826210826176
log4j-1.1,MLPClassifier(random_state=0)24,-0.06127763581921804,-0.061961524391332075,0.007915711739241122,-0.04036351697345289,-0.06583362756569923,0.019617533499886403,0.023149192294703084,-0.1058786602487282,0.022105219359490485,-0.045565871014196,0.005215772197196294,-0.04074553425374603,0.03516319834276485,-0.071594665351225,-0.02669706982803239,0.009075630252100808,0.08074692370358,0.004545115528861614,0.002466220803247272,0.0
lucene-2.0,RandomForestClassifier(random_state=0)0,0.0034408602150537604,0.0012903225806451602,0.0,0.00782182287091124,0.010720758357952116,0.0,0.0,0.00473118279569892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lucene-2.0,RandomForestClassifier(random_state=0)1,0.0,0.0,0.0,0.0,0.013213561644279675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003612121212121209
lucene-2.0,RandomForestClassifier(random_state=0)2,0.007619047619047592,0.0,0.0,0.0052495697074010205,0.02328605429195079,0.0,0.004331612162937475,0.02044341506929208,0.009047619047619016,0.0,0.001445783132530125,0.0,0.0,0.0,0.01181029266115957,0.011428571428571389,0.0,0.006707237229302545,0.0047848537005163476,0.012295496155007064
lucene-2.0,RandomForestClassifier(random_state=0)3,0.0028235294117646957,0.0,0.0,0.0,0.0,0.0,0.0,0.0018879551820728225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lucene-2.0,RandomForestClassifier(random_state=0)4,0.0,0.0,0.0,0.0013793103448275846,0.015113932016785703,0.0,0.0009195402298850564,0.0,0.0,0.0004597701149425282,0.0,0.0,0.0,0.000941176470588232,0.0,0.0,0.0004597701149425282,0.0,0.0,0.0
lucene-2.0,RandomForestClassifier(random_state=0)5,0.0,0.0,0.0,0.0,0.0020080808080808056,0.0,0.0,0.0,0.0,0.0,0.0052406539623034345,0.0,0.0,0.0,0.0,0.0,0.0,0.002449234614183058,0.0,0.0004040404040404022
lucene-2.0,RandomForestClassifier(random_state=0)6,0.000470588235294116,0.0,0.0,0.001406423034330011,0.020554204039274087,0.0,0.0,0.0009302325581395366,0.005149362391307752,0.0,0.007945662306622721,0.0,0.0,0.0,0.0,0.0,0.0,0.0042355546869910655,0.0,0.0
lucene-2.0,RandomForestClassifier(random_state=0)7,0.0,0.0,0.0,0.0015652768284347251,0.0099355680109844,0.0,0.0,0.006221309225972789,0.0,0.0,0.0,0.0,0.0,0.0,0.004736842105263173,0.0,0.0,0.0,0.0,0.0
lucene-2.0,RandomForestClassifier(random_state=0)8,0.000941176470588232,0.0,0.0,0.0,0.0014173669467787064,0.006588235294117624,0.001882352941176464,0.0009467787114845904,0.011283173734610089,0.005647058823529391,0.00941176470588232,0.0,0.010823529411764668,0.0,0.012158686730506147,0.004280112044817912,0.000470588235294116,0.012860138117080613,0.0,0.008549424589112732
lucene-2.0,RandomForestClassifier(random_state=0)9,0.0,0.0,0.0,0.0,0.0042827728208647865,0.0,0.0,0.0,0.0,0.0,0.006008680749150881,0.0,0.0,0.0,0.00044444444444444284,0.0,0.0,0.0,0.0,0.0030295557644786264
lucene-2.0,RandomForestClassifier(random_state=0)10,-0.006027623170480267,-0.0012038754895897653,0.0,-0.0024077509791795306,0.006623098011463307,-0.0076561533704390386,-0.005627705627705586,-0.0011585240156668376,-0.004815501958359052,-0.0032199546485260555,0.00038392084106371184,-0.004823747680890503,-0.0015749330035044018,9.070294784585542e-05,0.0,0.0,0.0,-0.002387136672850927,-0.001599670171098726,0.0036492269635127216
lucene-2.0,RandomForestClassifier(random_state=0)11,0.0,0.0,0.0,0.0,0.0016886898096304614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lucene-2.0,RandomForestClassifier(random_state=0)12,-0.006168384879725064,0.0,0.0,-0.0028737113402061754,0.01679895552462889,-0.009480240549828146,-0.006111632860391789,0.0012419349182972318,-0.0061597938144329675,-0.0065678694158075365,-0.00077686945640977,-0.007409793814432963,-0.000408075601374569,-0.002304612430395969,0.00020826550913372266,0.0,4.295532646048094e-06,-0.0073706818592873535,-0.0004037800687285209,-0.0016408934707903722
lucene-2.0,RandomForestClassifier(random_state=0)13,0.0004938271604938293,0.0,0.0,0.0,0.0034146341463414664,0.0,0.0,0.0,0.0,0.0,0.0009938271604938275,0.0,0.0,0.0,0.0,0.0,0.0,0.01046311352002407,0.0,0.0
lucene-2.0,RandomForestClassifier(random_state=0)14,0.0,0.0,0.0,0.00545454545454545,0.015687590379943363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006426575295861579
lucene-2.0,RandomForestClassifier(random_state=0)15,-0.005835459648611203,0.0,1.5673981191222097e-05,0.0028801162285569904,0.011780838943665684,0.0,0.0001792180019926759,9.404388714733259e-05,4.702194357366629e-05,0.007109295199182881,0.029300977122757824,0.008442288049029672,0.0,0.00012539184952977677,0.005961572329259268,0.0,0.0,0.000125877864450441,2.6123301985370162e-05,5.7592768097980415e-05
lucene-2.0,RandomForestClassifier(random_state=0)16,0.0,0.0,0.0,0.0,0.0077639428154892,0.0,0.0,0.003673469387755106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lucene-2.0,RandomForestClassifier(random_state=0)17,0.0,0.0,0.0,0.0,0.0028235294117646957,0.0,0.000470588235294116,0.01403250888457737,0.0,0.0,0.0,0.0,0.0,0.0,0.008039350680031023,0.0,0.0,0.0,0.0,0.0
lucene-2.0,RandomForestClassifier(random_state=0)18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015189873417721467
lucene-2.0,RandomForestClassifier(random_state=0)19,0.0,0.0,0.0,0.0,0.10959010829393862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lucene-2.0,RandomForestClassifier(random_state=0)20,0.0018286311389759647,0.0,0.0,0.0,0.012682927688351935,0.0,0.0,0.002732497387669799,0.0013636363636363624,0.006363636363636358,0.0,0.002272727272727271,0.0,0.0,0.008394479728174708,0.0,0.0,0.002802144959463697,0.0,0.01179775280898876
lucene-2.0,RandomForestClassifier(random_state=0)21,0.0012414089347078995,0.0,0.0,0.011199174415844077,0.005764780138859651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012077907123420509
lucene-2.0,RandomForestClassifier(random_state=0)22,-0.0049619800149414495,0.0,0.0,5.384772844943875e-05,0.016422753066133798,0.0,0.00011275271225417161,4.4985490493543165e-05,0.0,0.00535964912280702,5.842334043754338e-05,0.00535964912280702,0.00865789473684211,0.00010302351623733496,0.0019017363766911455,0.0,0.0,0.0008245614035087723,0.0,0.002961649146889149
lucene-2.0,RandomForestClassifier(random_state=0)23,0.0029209521010872797,0.0,0.0,0.0,0.006259742803968491,0.0,0.0,0.0,0.0,0.0,0.011451925348452652,0.0,0.0,0.0004878048780487809,0.0,0.0,0.0,0.004878193895727452,0.0,0.0
lucene-2.0,RandomForestClassifier(random_state=0)24,0.0,0.0,0.0,0.0,0.00178776529338327,0.0,0.0,0.0,0.0,0.0013333333333333285,0.0,0.0,0.0,0.0,0.0,0.0,0.00044444444444444284,0.00586834638520032,0.0,0.0
lucene-2.0,LogisticRegression(random_state=0)0,-0.002247191011235947,-0.007732549597718102,0.03256234254159407,0.020215226745758576,0.214121638397389,-0.002493038687958058,0.06253079904513907,-0.006948187892008089,0.006297696240928614,-0.007313585291113367,0.028310245550950453,0.007343431452279026,-0.008777442755133001,-0.01668283112246598,-0.0027204630575417086,-0.007075246850527726,-0.0073652487681933375,-0.0030038761030422956,0.1531240495300914,-0.005381756346886118
lucene-2.0,LogisticRegression(random_state=0)1,-0.00444286540371543,-0.004723022216915118,0.039281820337488484,-0.002292872322895785,0.056553760658756856,-0.018563383625925113,-0.0007094585714496571,-0.026165262994493038,-0.002051778593269691,-0.0016639021356002325,-0.0052356160569577035,-0.036878210499234586,-0.0027576197387517974,-0.012831360524276279,-0.00015401937775346485,-0.010265050061314373,-0.02689190960473337,-0.001130647649686667,-0.009681864183054443,-0.004605822358609592
lucene-2.0,LogisticRegression(random_state=0)2,0.023309659574004934,0.004909207831494027,0.06302803687093371,0.0065943025418726715,0.04110339813580257,0.0072251995792383195,0.0692269021748516,0.14427553050573078,0.021197047234194053,0.010931442256870469,0.010351645691634954,0.01379231946050759,0.004161428265650033,0.010995774216638807,0.008536775291839858,0.0035240510370297875,0.010446020074961733,0.0,-0.005932806813835114,0.00252780900346774
lucene-2.0,LogisticRegression(random_state=0)3,0.01843913527496672,0.0,0.024040477641996637,0.02330420465819748,0.0022592258977308655,0.011367623902445091,0.02496135637471166,0.0022012177513718576,0.007105654303226774,-0.000588235294117645,0.10100503108514709,0.0,0.0,0.006963536015849811,0.017227276749513253,-0.011686832632579924,-0.052882084574662286,0.0005354835799056312,-0.016131838686967926,0.00393301955133412
lucene-2.0,LogisticRegression(random_state=0)4,0.008572964609052831,0.007825233010653304,0.0769541631107979,0.017467346110696988,0.11777739046905225,0.019384803870636774,0.062332303647793325,0.06930413004806782,0.05194273430598813,0.010039197369784559,0.027368343367239287,0.029226378415160424,0.002846977669900128,0.005121312779102403,0.018122908212848742,0.0,0.048616157474293126,0.018930484964268416,0.02613407720786287,0.007684969886719548
lucene-2.0,LogisticRegression(random_state=0)5,-0.024607289817293366,-0.011023492170832157,0.025423770197606107,-0.009127642827454895,0.023157124528491183,-0.008427238583407446,0.01700167367001416,-0.02785422173587422,-0.018651365502497335,-0.018071268523200373,0.01913968926520054,-0.009714279674694177,-0.0009520969895438336,0.0,-0.002571767471707558,-0.01603811714335217,0.00034280457921021857,-0.023246305973465806,0.03065990124766898,-0.013761443386066751
lucene-2.0,LogisticRegression(random_state=0)6,0.0430722260516082,0.026312841116397846,0.045783488196828925,-0.012048536014308709,-0.02267612473046877,-0.022960832095367055,0.0884249457651652,0.07310114175571863,-0.007367589424921936,-0.03107880776782955,0.11667188522498581,-0.01326975194372455,-0.01535757126990004,-0.00247981227963614,-0.0057626064420585,0.01777819978800628,0.008773625767849654,-0.03889631208891533,-0.035958465894526094,-0.019330235615410647
lucene-2.0,LogisticRegression(random_state=0)7,0.023895283100545422,-0.011663594470046048,0.025650567499029827,-0.015841532534684268,0.13979083066802678,0.007689355023689868,0.11475852148507798,0.12161078686940653,0.05181873713789424,0.017498513137369737,0.04698505047206367,0.0,0.026656932051792474,-0.008092712431818683,0.004237330662703842,0.007910020929945088,-0.006664988237568834,-0.010617511520737293,0.07439068159087607,-0.0007323470766182893
lucene-2.0,LogisticRegression(random_state=0)8,0.057221110644026754,-0.012460346483365439,0.09595167878144853,0.023081357866479805,0.005019992522211724,-0.011762337181701627,0.03050833829406863,0.04177634357846036,0.020399662248735663,0.024822576950781734,0.10577757720479239,-0.006270002674032637,0.0,0.016213856084765797,-0.004901487689641475,-0.02534850673741281,0.014847641411176383,0.014907220876315392,0.014736622144966937,0.02813319091669262
lucene-2.0,LogisticRegression(random_state=0)9,0.0039322304245677665,-0.007472844624208328,0.06930590017024225,-0.006687118448145091,-0.01242042950547269,0.0010245336938842042,0.09583868835858728,0.016420283899745067,-0.00888095582126216,-0.0016186698768354368,0.03327228020508284,-0.005377822771307872,0.021330262786900457,-0.0008567302771075803,-0.0073207865236186095,0.0074308365590395374,-0.0074936787354997585,-0.015979313946658538,-0.0026477538164340598,-0.013582018558201762
lucene-2.0,LogisticRegression(random_state=0)10,-0.007828918100995765,-0.014968160218064908,0.030384789641080677,-0.02210677030181502,0.09373651504925169,-0.021314412507540646,0.05735993151467177,0.0030308536389656695,0.014594361301084637,-0.022533104236936788,0.06911379077802234,-0.003434154397917255,0.0,-0.01730533290856023,-0.009932539419357771,-0.013285017839913227,0.005191295741754227,-0.006233841710401156,0.0202067090477733,-0.02688217876250044
lucene-2.0,LogisticRegression(random_state=0)11,-0.024409445909029555,-0.010713483457680546,0.05503877758495248,-0.011266842554603609,-0.018648741523445027,-0.015481654762471337,0.015959300993234657,-0.008378186063290353,-0.010450979045305809,-0.015986816361739153,0.06500183845047881,-0.021551892330735862,-0.018525078259982505,-0.004484848484848513,-0.0042460123310879535,-0.007700065275165229,-0.010849175807544999,-0.015944458988434426,0.022764800119714077,-0.014168142845212053
lucene-2.0,LogisticRegression(random_state=0)12,-0.009408053021262358,-0.005811699136008719,0.017780373783430146,0.040189923752492654,0.09305369361265256,0.011773844488043852,-0.0035876776779763687,-0.005219082291386883,0.025865847821271694,-0.004892798754784611,0.014758873012257095,0.006411276399143415,-0.009809813693016185,0.0,-0.005204957576119256,-0.004873026767330102,0.02861852884654341,0.0018210759461572091,0.005705994539909236,0.0
lucene-2.0,LogisticRegression(random_state=0)13,0.06574865166094167,0.008470030993624644,0.06717968615002949,0.04150790989449561,0.00394464739131164,-0.007497269326036719,0.07387981120452426,0.06716334953250992,0.054774694234437045,-0.006232022880604418,0.12226460779960245,-0.004009414512355618,0.004974048981714976,-0.005737571588533595,0.004124914745948774,0.004288799386930755,0.022272012398745968,0.00958982272823174,-0.00908575700438524,0.009402676010356376
lucene-2.0,LogisticRegression(random_state=0)14,-0.014328512727905704,-0.014643272276096315,0.06699013818029849,0.005418622515738969,0.1796760977996265,-0.007740062156252114,0.05185600118191771,-0.002911118863908517,0.024215393603469793,-0.016922440991749988,-0.005517141976428807,0.0,-0.030263736665112253,-0.005113601910545853,-0.011701028923629692,-0.00663053297199645,0.03541087039335626,0.07241059857903377,0.10232289505277065,0.0007391259861395749
lucene-2.0,LogisticRegression(random_state=0)15,0.055450864717045134,-0.010057674238054233,0.08014214999443617,0.004180380315270091,0.05556186292732841,0.011000025795817386,0.007085916013878784,-0.007443727800181037,0.03254303493377894,0.02071576442447617,0.0284922730793768,0.04876866198920429,-0.012511821450209092,-0.006344408703884108,0.001758160451301478,0.01807972046276619,0.02012955862036309,-7.83075745247963e-05,-0.0030845451751514564,0.01324429674722229
lucene-2.0,LogisticRegression(random_state=0)16,0.06153469765107525,-0.011756722674985634,0.02841163833840614,0.048749499949844746,0.030857926975156963,0.013660187018486187,0.03977379171333307,0.05507299913272348,0.055675207875359796,0.042551609335562894,0.07928908227694297,0.020893098451163817,-0.008361692317974354,0.001154607712130269,0.002328057101213621,0.027854418065724897,0.013587604721970204,-0.001289974955527824,0.09013929008784234,-0.005093936073200602
lucene-2.0,LogisticRegression(random_state=0)17,0.017187341164175675,-0.0031737346101231357,0.007828434192152449,-0.005093612892737331,-0.008785965767804549,-0.022736613432144434,0.04502805454744941,0.037132372093808985,0.014007737266434193,0.0,-0.021057254856461857,-0.01018463567507212,-0.008811034640810678,-0.0073449286691420965,-0.013864939401686,-0.008456757816410523,-0.006461841191969997,-0.024700547772079365,0.007013765787037354,-0.0018828503917423277
lucene-2.0,LogisticRegression(random_state=0)18,0.017698420824902344,0.0021909233176838506,0.08666417701859515,0.039671818128223166,0.16257482223749253,0.021501795639704696,0.07863260997343247,0.0,0.03478429349346405,0.016624751042801672,-0.012922817448151101,0.005914681805092772,-0.013393293265815558,0.024566190174996283,0.013711165352536372,-0.029264277009657773,0.025334573503139536,0.022136672578355863,0.009526466191280964,0.014221968621367473
