project,cls_boot,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc
log4j-1.1,RandomForestClassifier(random_state=0)4,0.0,0.0,0.0,0.015412844036697227,0.02752293577981649,0.00733944954128436,0.0077064220183486135,0.019449541284403647,0.0,0.004036697247706398,0.007706422018348591,0.0,0.00733944954128436,0.0,0.008807339449541231,0.0,0.0,0.011376146788990798,0.008440366972477027,0.006605504587155924
log4j-1.1,RandomForestClassifier(random_state=0)5,0.00366972477064218,0.0,0.0,0.0,0.012844036697247678,0.0,0.01614678899082567,0.0055045871559632744,0.0,0.0029357798165137437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
log4j-1.1,RandomForestClassifier(random_state=0)6,0.003302752293577971,0.0,0.0,0.004770642201834834,0.004403669724770616,0.0,0.00183486238532109,0.0029357798165137437,0.0,0.0014678899082568718,0.0,0.0,0.0,0.0,0.007706422018348578,0.0,0.0,0.0,0.0,0.0
log4j-1.1,RandomForestClassifier(random_state=0)7,0.002201834862385308,0.0,0.0,0.01798165137614677,0.0,0.0,0.0,0.009174311926605467,0.001100917431192654,0.0,0.02201834862385318,0.0,0.0,0.0,0.00917431192660545,0.0,0.0,0.0,0.006972477064220142,0.0
log4j-1.1,RandomForestClassifier(random_state=0)8,0.0007339449541284359,0.0,0.0,0.00550458715596327,0.005871559633027487,0.001100917431192654,0.0014678899082568718,0.009908256880733917,0.0,0.005504587155963279,0.00733944954128436,0.005871559633027487,0.012110091743119247,0.0,0.013211009174311901,0.0,0.0,0.009908256880733903,0.0,0.005137614678899052
log4j-1.1,RandomForestClassifier(random_state=0)9,0.0073394495412843815,0.0,0.0,0.011743119266055015,0.007339449541284373,0.00550458715596327,0.008073394495412795,0.006972477064220142,0.0,0.0,0.007706422018348578,0.0,0.0,0.0,0.01394495412844034,0.0,0.0,0.0,0.0,0.0
log4j-1.1,RandomForestClassifier(random_state=0)10,0.0,0.0,0.0,0.020917431192660527,0.01908256880733943,0.0,0.005504587155963279,0.008807339449541249,0.0,0.0,0.0,0.0,0.007706422018348578,0.0,0.0,0.0,0.0,0.00036697247706421796,0.0,0.0
log4j-1.1,RandomForestClassifier(random_state=0)11,0.0029357798165137437,0.0,0.0,0.002201834862385308,0.005137614678899052,0.015045871559633,0.0,0.002568807339449526,0.0,0.004770642201834834,0.007706422018348587,0.0,0.0,0.0,0.00036697247706421796,0.0,0.0,0.0062385321100917055,0.0,0.0
log4j-1.1,RandomForestClassifier(random_state=0)12,0.002201834862385308,0.0,0.0,0.004770642201834834,0.016146788990825663,0.0,0.0,0.02128440366972474,0.001100917431192654,0.006605504587155924,0.0,0.006972477064220142,0.0,0.0,0.005871559633027487,0.0,0.0,0.002568807339449526,0.0,0.008073394495412795
log4j-1.1,RandomForestClassifier(random_state=0)13,0.006238532110091724,0.0,0.0,0.0,0.020550458715596295,0.0,0.0,0.0,0.0,0.003302752293577962,0.0,0.005137614678899052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
log4j-1.1,RandomForestClassifier(random_state=0)14,0.016880733944954103,0.0,0.0,0.015779816513761445,0.009908256880733926,0.0,0.01614678899082567,0.011009174311926589,0.0025688073394495303,0.0,0.005137614678899061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
log4j-1.1,RandomForestClassifier(random_state=0)15,0.004403669724770624,0.0,0.0,0.005137614678899052,0.040733944954128416,0.0,0.00733944954128436,0.0062385321100917055,0.0,0.0029357798165137437,0.015412844036697217,0.0,0.0,0.0,0.008807339449541249,0.0,0.0,0.007339449541284377,0.0,0.0
log4j-1.1,RandomForestClassifier(random_state=0)16,0.006238532110091724,0.0,0.0,0.01798165137614676,0.00183486238532109,0.0,0.0,0.02348623853211007,0.003302752293577962,0.0014678899082568718,0.00366972477064218,0.0,0.0,0.0,0.001100917431192654,0.0,0.0,0.0,0.0,0.0
log4j-1.1,RandomForestClassifier(random_state=0)17,0.004770642201834834,0.0,0.0,0.002568807339449526,0.03376146788990823,0.010275229357798139,0.0,0.005871559633027487,0.0025688073394495303,0.0,0.00550458715596327,0.0,0.0,0.0,0.0007339449541284359,0.0,0.0,0.004036697247706398,0.0,0.0014678899082568718
log4j-1.1,RandomForestClassifier(random_state=0)18,0.0007339449541284359,0.0,0.0,0.02018348623853209,0.013944954128440337,0.0,0.0,0.0,0.0,0.00183486238532109,0.004403669724770616,0.0,0.0,0.0,0.014678899082568794,0.0,0.0,0.006972477064220142,0.0,0.0
log4j-1.1,RandomForestClassifier(random_state=0)19,0.013577981651376123,0.0,0.0,0.008807339449541257,0.008440366972477045,0.006972477064220164,0.008807339449541257,0.00550458715596327,0.003302752293577962,0.009908256880733912,0.017247706422018325,0.0,0.0,0.0,0.004770642201834834,0.0,0.0,0.014311926605504564,0.0099082568807339,0.004403669724770616
log4j-1.1,RandomForestClassifier(random_state=0)20,0.0,0.0,0.0,0.0,0.006972477064220146,0.002568807339449526,0.0,0.008440366972477013,0.0,0.00550458715596327,0.00036697247706421796,0.0,0.0,0.0,0.0,0.0,0.0,0.00550458715596327,0.0,0.0
log4j-1.1,RandomForestClassifier(random_state=0)21,0.00183486238532109,0.0,0.0,0.004403669724770616,0.0080733944954128,0.0,0.002568807339449526,0.01174311926605502,0.0014678899082568718,0.0,0.008807339449541231,0.006605504587155924,0.0,0.0,0.01467889908256879,0.0,0.0,0.008807339449541231,0.0,0.00183486238532109
log4j-1.1,RandomForestClassifier(random_state=0)22,0.007706422018348591,0.0,0.0,0.013211009174311896,0.011009174311926571,0.0,0.0,0.010275229357798127,0.005871559633027487,0.0,0.0165137614678899,0.0,0.006605504587155924,0.0014678899082568718,0.0029357798165137437,0.0,0.0,0.005871559633027487,0.0,0.0014678899082568718
log4j-1.1,RandomForestClassifier(random_state=0)23,0.005137614678899056,0.0,0.0,0.00036697247706421796,0.013211009174311901,0.004036697247706398,0.0,0.0,0.0007339449541284359,0.011743119266055025,0.0007339449541284359,0.008440366972477013,0.0,0.0,0.0,0.0,0.0,0.014678899082568777,0.004403669724770616,0.0
log4j-1.1,RandomForestClassifier(random_state=0)24,0.007339449541284377,0.0,0.0,0.0,0.015779816513761438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011743119266055011,0.0,0.008440366972477013,0.0,0.0,0.0,0.0,0.0
log4j-1.1,LogisticRegression(random_state=0)0,-0.0011009174311926407,0.010275229357798198,0.003302752293577993,0.022752293577981676,0.007339449541284421,0.01357798165137619,0.029724770642201862,0.020183486238532135,-0.0007339449541284315,0.019816513761467917,0.0,-0.004403669724770611,0.04146788990825691,0.018715596330275256,0.0029357798165137792,-0.0036697247706421756,-0.004403669724770611,0.04440366972477068,0.038165137614678935,0.0
log4j-1.1,LogisticRegression(random_state=0)1,0.0007339449541284138,0.002568807339449526,0.00036697247706421796,0.03559633027522934,0.01174311926605502,0.03999999999999997,0.006238532110091728,0.041100917431192645,0.006972477064220155,0.007339449541284377,0.008440366972477036,0.024954128440366947,0.008807339449541254,0.011743119266055025,0.0062385321100917055,-0.0022018348623853348,0.005871559633027501,0.008807339449541254,0.10605504587155963,-0.00036697247706424463
log4j-1.1,LogisticRegression(random_state=0)2,0.001467889908256903,-0.002568807339449526,0.011376146788990873,0.006238532110091777,0.06348623853211013,-0.0007339449541284359,-0.0011009174311926362,0.0,-0.00954128440366969,-0.0029357798165137484,0.013211009174311955,-0.008440366972477036,0.022752293577981694,0.0018348623853211299,0.0,0.0,-0.007339449541284373,0.028256880733944993,0.028256880733944986,-0.0011009174311926407
log4j-1.1,LogisticRegression(random_state=0)3,0.0,0.0,0.00440366972477066,0.10825688073394503,0.005504587155963327,0.015412844036697276,0.022018348623853243,0.037431192660550484,0.044770642201834895,0.0,0.0,0.0,0.01321100917431195,0.0,0.0,0.0011009174311926674,0.01798165137614682,0.004403669724770664,0.05467889908256882,0.005504587155963323
log4j-1.1,LogisticRegression(random_state=0)4,-0.0033027522935780017,-0.005137614678899109,0.004770642201834834,0.049541284403669686,-0.0058715596330275455,-0.007339449541284427,0.029357798165137595,0.020183486238532083,-0.010275229357798192,-0.010642201834862414,-1.3322676295501878e-17,-0.002568807339449548,0.05394495412844032,-0.0069724770642202085,-0.011376146788990864,-0.0022018348623853348,0.0011009174311926273,-0.009908256880733974,0.04844036697247702,-0.004770642201834887
log4j-1.1,LogisticRegression(random_state=0)5,0.004403669724770624,0.0062385321100917055,0.01981651376146786,0.031192660550458683,0.08183486238532107,0.06752293577981648,0.08146788990825686,0.07376146788990823,0.011743119266055025,-0.0003669724770642535,0.044036697247706404,0.0011009174311926407,0.021284403669724745,0.01908256880733943,0.005871559633027497,0.005137614678899061,0.015045871559633004,0.045871559633027505,0.055779816513761446,0.009541284403669694
log4j-1.1,LogisticRegression(random_state=0)6,-0.0014678899082568718,-0.004770642201834834,0.029724770642201866,-0.004403669724770616,0.00844036697247709,0.002935779816513784,3.1086244689504386e-17,0.04807339449541287,0.0,0.0,-0.0029357798165137393,0.01614678899082572,-0.00550458715596327,0.0025688073394495702,0.0,-0.00036697247706419134,0.018348623853211038,0.014311926605504621,0.1262385321100918,0.0
log4j-1.1,LogisticRegression(random_state=0)7,0.015412844036697213,0.0029357798165137437,0.021284403669724748,0.09357798165137617,0.013944954128440337,0.07633027522935777,0.015412844036697222,0.09724770642201833,0.02275229357798163,0.004770642201834838,0.012477064220183456,0.00183486238532109,0.04623853211009173,0.005871559633027501,0.002568807339449526,0.0,0.0,0.02605504587155962,0.14862385321100915,0.01688073394495411
log4j-1.1,LogisticRegression(random_state=0)8,-0.0040366972477064115,-0.011009174311926584,0.0014678899082569074,-0.006605504587155937,-0.014311926605504564,-0.0036697247706421843,-0.030091743119266032,-0.011376146788990798,-0.030458715596330243,-0.02275229357798162,-0.026422018348623823,-0.005137614678899069,-0.023119266055045842,-0.016513761467889874,-0.01247706422018346,-0.006238532110091728,0.03853211009174315,-0.017981651376146757,3.1086244689504386e-17,-0.01174311926605502
log4j-1.1,LogisticRegression(random_state=0)9,-0.0014678899082568454,0.0,0.010275229357798206,0.06568807339449544,0.018348623853211052,0.013944954128440403,0.008073394495412866,0.07486238532110093,0.0058715596330275455,0.014311926605504616,0.0,0.004770642201834896,0.033027522935779846,0.008073394495412894,0.0,-0.002568807339449526,-0.0014678899082568586,0.03926605504587159,0.03669724770642205,-0.008073394495412813
log4j-1.1,LogisticRegression(random_state=0)10,0.0003669724770642402,-0.005871559633027501,0.0014678899082568896,0.018715596330275256,0.002201834862385352,-0.00036697247706419134,0.004770642201834887,0.1086238532110092,-0.008073394495412823,0.004770642201834896,0.009908256880733974,-0.008807339449541249,-0.00036697247706421796,0.002201834862385357,1.7763568394002505e-17,-0.006605504587155942,-0.005504587155963279,-0.0025688073394495217,0.0003669724770642491,0.004770642201834891
log4j-1.1,LogisticRegression(random_state=0)11,0.006605504587155932,-0.0029357798165137792,0.0,0.013211009174311901,-0.0007339449541284759,-0.0011009174311926806,-0.006605504587156003,-2.6645352591003756e-17,0.0007339449541284138,-0.0029357798165137792,-0.0051376146788991136,-0.005504587155963336,0.02935779816513759,0.0,0.0,-0.0014678899082568896,0.008073394495412823,0.016146788990825663,0.030458715596330253,-0.0058715596330275585
log4j-1.1,LogisticRegression(random_state=0)12,-0.00036697247706419134,-0.002201834862385308,0.0007339449541284581,0.012477064220183513,0.0018348623853211344,-0.0025688073394495125,0.010642201834862414,0.02091743119266059,0.04403669724770646,-0.006972477064220146,-0.006605504587155937,-0.009908256880733908,-0.006238532110091715,-0.0036697247706421886,-0.005871559633027487,-0.0029357798165137437,-0.002201834862385308,0.0036697247706422285,-0.00220183486238529,-0.009174311926605467
log4j-1.1,LogisticRegression(random_state=0)13,0.0073394495412843815,0.001100917431192654,0.0014678899082568718,0.09834862385321098,0.09541284403669721,0.014678899082568786,0.009541284403669694,0.03192660550458712,0.010642201834862357,0.0,-0.008073394495412866,0.021284403669724748,0.004036697247706393,0.00366972477064218,0.004403669724770616,0.0036697247706421843,0.008807339449541254,0.02165137614678896,0.00917431192660548,0.00036697247706419134
log4j-1.1,LogisticRegression(random_state=0)14,0.01541284403669727,0.010275229357798198,0.032660550458715625,0.07376146788990828,0.016880733944954155,0.00660550458715599,0.07302752293577988,0.08550458715596335,0.025688073394495435,0.005137614678899096,0.019082568807339474,0.009174311926605538,0.026055045871559653,-0.0018348623853210722,0.0029357798165137792,0.0,0.012110091743119295,0.03926605504587159,0.016880733944954148,0.0157798165137615
log4j-1.1,LogisticRegression(random_state=0)15,0.005871559633027497,-0.0025688073394495568,0.0007339449541284227,0.010642201834862357,0.06532110091743117,-0.009908256880733974,-0.000733944954128467,-0.0058715596330275585,0.0,-0.0033027522935780017,0.01834862385321099,-0.0029357798165137792,0.0,-0.003669724770642224,-0.0007339449541284448,-0.006238532110091764,0.0011009174311926318,-0.006238532110091781,0.009174311926605476,-0.012110091743119287
log4j-1.1,LogisticRegression(random_state=0)16,-0.0029357798165137307,0.0,-0.0029357798165137484,0.05761467889908259,0.016880733944954162,-0.008073394495412818,-0.009541284403669694,0.024587155963302784,-0.0011009174311926407,-0.004770642201834838,-0.014311926605504564,0.0003669724770642402,0.030091743119266084,-0.006972477064220159,-0.011743119266055015,0.0,-0.004036697247706398,-0.010275229357798135,-0.017247706422018342,-0.00036697247706421796
log4j-1.1,LogisticRegression(random_state=0)17,0.018348623853210975,0.0,0.038899082568807315,0.0693577981651376,0.003302752293577953,-0.01467889908256884,0.018715596330275194,-0.004770642201834882,0.04587155963302749,-2.2204460492503132e-17,0.02311926605504585,0.020183486238532083,-0.002568807339449566,-0.0003669724770642491,0.0,0.00183486238532109,0.0,0.002935779816513735,0.009541284403669708,0.02605504587155961
log4j-1.1,LogisticRegression(random_state=0)18,0.009174311926605538,0.013211009174311955,0.0033027522935779974,0.0686238532110092,0.10128440366972483,0.005137614678899119,0.021651376146789022,0.03596330275229362,0.006238532110091772,0.000733944954128467,-0.006605504587155937,0.008073394495412866,0.033027522935779846,-0.006605504587155932,0.0011009174311926806,0.00036697247706424463,0.008073394495412866,0.01798165137614682,0.0139449541284404,0.0029357798165137883
log4j-1.1,LogisticRegression(random_state=0)19,0.03376146788990829,0.003302752293578015,0.008073394495412872,0.08954128440366978,0.033761467889908275,0.028990825688073426,0.017614678899082605,0.04660550458715598,0.0044036697247706695,0.004036697247706451,0.025688073394495442,0.0007339449541284448,0.03596330275229362,0.013211009174311955,0.001834862385321112,0.0,0.030458715596330302,0.04403669724770645,0.06458715596330278,0.0014678899082568896
log4j-1.1,LogisticRegression(random_state=0)20,-0.0018348623853211077,-0.011009174311926623,-0.0007339449541284448,-0.01871559633027526,-0.015045871559633052,-0.03155963302752295,0.004403669724770616,-0.003302752293578011,-0.0286238532110092,-0.009541284403669753,-0.0286238532110092,-0.011009174311926632,-0.017614678899082595,-0.022018348623853233,-0.010275229357798192,-0.004036697247706456,-0.005137614678899119,-0.024954128440367006,-0.0007339449541284715,-0.012844036697247737
log4j-1.1,LogisticRegression(random_state=0)21,0.008440366972477036,0.00036697247706421796,0.004770642201834838,0.059082568807339426,0.013211009174311896,0.0,0.038532110091743094,0.023853211009174292,0.004770642201834838,0.0,0.0047706422018348295,-8.881784197001253e-18,0.01394495412844034,0.00183486238532109,0.0,0.0,-0.0029357798165137927,0.029724770642201814,0.10165137614678897,0.0
log4j-1.1,LogisticRegression(random_state=0)22,0.022385321100917413,0.009541284403669708,0.001100917431192654,0.035596330275229335,0.015412844036697222,0.007706422018348595,0.008073394495412795,0.057614678899082554,0.015412844036697227,0.001834862385321081,0.05688073394495409,0.002201834862385299,0.05431192660550457,0.017614678899082567,0.005504587155963283,0.0073394495412843685,0.02311926605504584,0.030091743119266042,0.03449541284403667,0.009908256880733926
log4j-1.1,LogisticRegression(random_state=0)23,0.00366972477064218,-0.0011009174311926674,-0.0007339449541284626,-0.001834862385321121,0.011743119266055015,0.004403669724770611,-0.016146788990825726,-0.0036697247706422155,0.011376146788990798,-0.0051376146788991136,0.0187155963302752,-0.0022018348623853348,0.010275229357798144,0.0,0.0,0.0,0.006972477064220155,-0.0029357798165137883,-0.006238532110091777,-0.008440366972477102
log4j-1.1,LogisticRegression(random_state=0)24,0.011376146788990855,0.0051376146788991136,0.007706422018348644,0.03486238532110095,0.027889908256880768,0.0044036697247706695,0.009541284403669742,0.0011009174311926674,0.0011009174311926674,0.004770642201834891,0.005871559633027541,-0.014678899082568782,0.040000000000000036,0.0011009174311926895,0.0,0.0025688073394495568,0.025688073394495445,0.038532110091743156,-0.00623853211009171,0.006605504587156003
log4j-1.1,GaussianNB()0,0.020183486238532077,-0.00036697247706424463,0.0062385321100917055,0.009541284403669694,0.014678899082568777,0.016146788990825663,0.00990825688073392,0.01651376146788988,0.016880733944954106,0.018715596330275207,0.012110091743119238,0.005137614678899056,0.045137614678899055,0.008073394495412813,0.008073394495412813,0.005137614678899056,0.010642201834862353,0.006605504587155932,0.030458715596330243,0.020183486238532087
log4j-1.1,GaussianNB()1,-0.002935779816513735,0.0,0.01908256880733949,-0.005137614678899056,-0.0011009174311926496,-0.005137614678899056,-0.005137614678899056,0.0007339449541284493,0.003302752293578015,0.0025688073394495568,0.0003669724770642224,-0.00366972477064218,0.0007339449541284715,0.0,-0.00036697247706421796,0.0,0.008807339449541316,0.0,-0.00183486238532109,0.0007339449541284448
log4j-1.1,GaussianNB()2,0.004403669724770611,0.0011009174311926318,0.020550458715596305,0.01321100917431191,0.0018348623853210765,0.009174311926605476,0.00183486238532109,-0.0018348623853211255,0.02128440366972474,0.024220183486238504,-0.001100917431192685,0.0,-0.0025688073394495702,0.013211009174311904,-0.004403669724770687,0.007339449541284373,0.005137614678899065,0.0025688073394495217,0.022018348623853184,0.0018348623853210722
log4j-1.1,GaussianNB()3,-0.017614678899082595,-0.015045871559633044,0.008807339449541263,0.00917431192660548,-0.02238532110091746,-0.011376146788990855,0.013944954128440332,0.015779816513761435,-0.010275229357798201,-0.005871559633027554,-0.01908256880733948,-0.01137614678899085,0.02825688073394493,-0.01321100917431195,-0.024587155963302788,-0.00733944954128444,0.0036697247706421665,-0.0176146788990826,-0.02238532110091747,-0.01688073394495417
log4j-1.1,GaussianNB()4,0.007339449541284431,-0.004403669724770624,0.034862385321100954,-0.0011009174311926318,0.0022018348623853478,0.02018348623853215,-0.005137614678899052,0.0025688073394495702,0.006972477064220213,0.017247706422018373,-0.00623853211009171,-0.004036697247706389,0.0411009174311927,-0.0014678899082568718,-0.001834862385321081,0.008440366972477093,0.020183486238532146,0.013577981651376176,-0.001100917431192645,-0.004770642201834838
log4j-1.1,GaussianNB()5,0.0033027522935779484,-0.01064220183486241,-0.0022018348623853478,-0.0007339449541284715,-0.0003669724770642535,-0.0014678899082568985,0.001100917431192654,-0.010275229357798201,0.008073394495412813,-0.0014678899082569074,-0.0014678899082568896,-0.0022018348623853434,0.018715596330275194,-0.009174311926605526,0.0003669724770642091,0.010275229357798139,0.023486238532110057,0.008440366972477036,-0.0022018348623853478,-0.0022018348623853348
log4j-1.1,GaussianNB()6,-0.040733944954128416,-0.013577981651376123,-0.0036697247706421756,-0.02055045871559631,-0.019449541284403637,-0.025321100917431165,-0.012110091743119247,-0.005871559633027487,-0.02935779816513759,-0.001834862385321081,-0.021651376146788966,0.0,-0.004036697247706393,-0.010275229357798135,-0.015045871559633004,-0.009174311926605476,0.002935779816513775,-0.016880733944954103,-0.005871559633027487,-0.018715596330275183
log4j-1.1,GaussianNB()7,0.02311926605504585,0.0,0.019816513761467872,0.032660550458715576,0.005504587155963279,0.0348623853211009,0.016146788990825653,0.023486238532110057,0.027889908256880716,0.015412844036697227,0.005504587155963279,0.016146788990825663,0.02605504587155961,0.008807339449541231,0.00183486238532109,0.012844036697247678,0.008073394495412818,0.0,0.019816513761467865,0.014678899082568777
log4j-1.1,GaussianNB()8,0.04220183486238529,-0.0011009174311926806,0.006972477064220164,0.019449541284403647,0.02238532110091741,0.01174311926605502,0.021651376146788963,0.004036697247706398,0.01651376146788989,0.003302752293577962,0.028990825688073363,0.008073394495412809,0.01357798165137611,0.0033027522935779575,0.032660550458715576,-0.0003669724770642224,0.013577981651376123,0.03339449541284402,-3.1086244689504386e-17,0.012110091743119243
log4j-1.1,GaussianNB()9,-0.010642201834862414,-0.0077064220183486664,0.002568807339449526,0.007339449541284387,-0.009174311926605535,0.0062385321100917055,0.00183486238532109,0.02201834862385318,0.010642201834862362,0.00366972477064218,-0.008073394495412872,0.011376146788990802,-0.011009174311926632,-0.001467889908256912,-0.012844036697247728,0.0007339449541284315,0.0,-0.011743119266055074,0.011743119266055011,0.0022018348623852766
log4j-1.1,GaussianNB()10,-0.007339449541284387,0.0011009174311926674,-0.005137614678899056,-0.0036697247706421756,-0.015412844036697222,0.015412844036697279,-0.0047706422018348295,-0.0033027522935779575,-0.011009174311926575,-0.008807339449541263,-0.008440366972477036,-0.00697247706422015,0.000733944954128467,0.0014678899082568896,-0.004403669724770616,0.0018348623853211299,0.0018348623853211299,0.004403669724770664,-0.0018348623853210765,0.0029357798165137792
log4j-1.1,GaussianNB()11,0.011009174311926629,0.010275229357798179,0.01798165137614682,-0.0018348623853210854,0.00403669724770646,0.0033027522935780065,-0.0036697247706421756,0.010642201834862414,0.004036697247706451,0.0194495412844037,0.0007339449541284626,-0.0047706422018348425,0.03192660550458719,0.0,0.0014678899082569074,0.002201834862385352,0.0033027522935780065,0.0014678899082568896,0.004770642201834901,0.0007339449541284448
log4j-1.1,GaussianNB()12,-0.008440366972477098,-0.0007339449541284448,0.004770642201834834,-0.013577981651376176,-0.015779816513761497,-0.00917431192660553,-0.0011009174311926674,-0.01321100917431195,0.00440366972477062,0.002568807339449508,-0.009541284403669756,-0.005137614678899109,-0.006972477064220217,0.0,-0.013211009174311958,0.009174311926605476,0.004403669724770616,-2.6645352591003756e-17,-0.0025688073394495793,-0.009541284403669765
log4j-1.1,GaussianNB()13,0.01651376146788988,0.0007339449541284359,0.002568807339449517,0.014678899082568782,0.011376146788990793,0.014311926605504573,0.0014678899082568543,0.02238532110091741,0.005504587155963279,-0.005504587155963327,0.0047706422018348425,0.008440366972477036,0.02458715596330273,0.00036697247706421796,0.0055045871559632744,0.002568807339449508,0.002568807339449517,0.0011009174311926496,0.01981651376146787,0.007706422018348595
log4j-1.1,GaussianNB()14,0.018348623853211028,0.0014678899082568942,-0.0014678899082568586,0.012477064220183505,3.552713678800501e-17,0.009541284403669756,0.0025688073394495524,0.016513761467889933,0.013577981651376171,-0.0018348623853210765,0.0029357798165137792,0.005871559633027541,0.009541284403669753,0.0,-0.0022018348623853035,0.0022018348623853348,0.01871559633027526,-0.0022018348623852944,0.0036697247706422285,-0.00990825688073392
log4j-1.1,GaussianNB()15,-0.001467889908256912,-0.0014678899082568942,0.0,-0.0022018348623853478,0.01724770642201832,0.011376146788990798,0.004770642201834834,0.009541284403669699,0.010642201834862365,0.01724770642201832,0.0018348623853210722,0.0055045871559632744,0.012844036697247674,-0.0025688073394495746,0.014678899082568782,0.005871559633027501,0.01247706422018345,-0.0036697247706422333,0.0029357798165137307,0.005871559633027506
log4j-1.1,GaussianNB()16,0.020183486238532135,-0.005504587155963283,0.033027522935779846,0.0286238532110092,0.020550458715596354,-0.014311926605504573,0.030091743119266084,-0.0018348623853210765,0.012477064220183519,0.005504587155963336,0.0007339449541284715,-0.006605504587155924,0.038899082568807385,-0.0014678899082568718,0.01798165137614682,2.2204460492503132e-17,-0.0036697247706421756,-0.004403669724770616,0.0022018348623853478,-0.0003669724770641958
log4j-1.1,GaussianNB()17,0.010275229357798135,0.0007339449541284359,0.039266055045871544,0.003302752293577953,-0.0058715596330275455,0.011743119266055011,0.00183486238532109,0.008807339449541254,0.011743119266055025,-0.006605504587155999,-0.0018348623853211299,0.005871559633027497,0.013944954128440329,0.00036697247706421357,-0.0036697247706422285,0.0,0.005137614678899056,-0.0018348623853211299,0.01321100917431191,0.020550458715596312
log4j-1.1,GaussianNB()18,0.025688073394495442,0.0025688073394495568,0.01321100917431195,0.02825688073394499,0.023853211009174348,0.02495412844036701,0.00990825688073398,0.030091743119266087,0.02055045871559635,0.058348623853211073,0.017614678899082605,0.0033027522935779974,0.029724770642201862,0.0007339449541284448,0.022018348623853243,0.010275229357798198,0.02091743119266059,0.012477064220183519,0.011009174311926629,0.01247706422018351
log4j-1.1,GaussianNB()19,0.01357798165137619,-0.001100917431192654,0.004770642201834882,0.01761467889908259,0.0029357798165137792,0.012844036697247731,0.010642201834862402,0.009541284403669753,0.01541284403669727,0.01100917431192664,0.006238532110091768,0.0003669724770642224,0.02275229357798167,0.0,0.003669724770642224,0.004036697247706447,0.011376146788990855,-0.0007339449541284359,0.016880733944954162,0.007339449541284421
log4j-1.1,GaussianNB()20,-0.011009174311926575,-0.0073394495412843815,0.0018348623853211077,-0.007339449541284373,-0.01834862385321098,2.2204460492503132e-17,0.015045871559633052,-0.001834862385321081,-0.0014678899082568586,-0.03926605504587153,-0.016146788990825663,0.0,-0.037064220183486214,-0.00917431192660548,-0.012477064220183465,0.011743119266055082,0.016880733944954155,-0.016146788990825653,-0.01651376146788987,-0.016880733944954103
log4j-1.1,GaussianNB()21,0.015779816513761445,0.0058715596330274926,-0.02311926605504591,0.014678899082568786,0.024220183486238497,0.01247706422018345,-0.009908256880733966,0.03045871559633026,0.017614678899082546,0.019449541284403647,0.02605504587155961,0.0513761467889908,0.02605504587155961,0.026788990825688055,0.00623853211009171,0.017981651376146757,0.031192660550458683,0.01688073394495409,0.040366972477064195,0.033394495412844005
log4j-1.1,GaussianNB()22,0.021284403669724745,-0.0007339449541284448,0.004036697247706389,0.0036697247706421756,0.014678899082568782,0.019816513761467855,-0.005871559633027554,0.014311926605504564,0.023486238532110067,0.015412844036697227,0.009174311926605484,0.0,0.014311926605504567,-0.0007339449541284448,0.00990825688073392,0.011376146788990807,0.016880733944954106,-0.002201834862385339,0.003302752293577944,0.0018348623853210765
log4j-1.1,GaussianNB()23,0.006972477064220159,-0.001834862385321112,-0.00697247706422023,0.005137614678899056,0.008807339449541257,0.005137614678899048,0.0007339449541284094,0.004403669724770611,0.016146788990825656,0.04697247706422017,0.0033027522935779484,0.01724770642201831,-0.0007339449541284715,-0.0003669724770642535,-0.001100917431192685,0.004036697247706398,0.008440366972477041,0.011009174311926575,0.0223853211009174,0.009174311926605476
log4j-1.1,GaussianNB()24,-0.007706422018348662,-0.0025688073394495568,0.013577981651376119,-0.010275229357798192,-0.003669724770642224,-0.0014678899082569208,0.008073394495412818,-0.011743119266055074,0.009908256880733908,0.013577981651376119,0.0018348623853210765,0.0,-0.01247706422018351,-0.003669724770642224,-0.0011009174311926806,0.004770642201834838,0.009541284403669694,-0.006605504587155999,0.0025688073394495125,0.0073394495412843815
log4j-1.1,DecisionTreeClassifier(random_state=0)0,0.19009174311926608,0.024220183486238497,0.0,0.03376146788990822,0.0205504587155963,0.01944954128440364,0.011376146788990788,0.03449541284403667,0.0,0.06385321100917428,0.1005504587155963,0.05834862385321097,0.06532110091743118,0.05211009174311923,0.0,0.0,0.0,0.0,0.0,0.0
log4j-1.1,DecisionTreeClassifier(random_state=0)1,0.15119266055045869,0.0,0.0,0.0,0.0,0.15412844036697243,0.028990825688073353,0.05394495412844037,0.0,0.09027522935779814,0.09357798165137612,0.0,0.05614678899082566,0.013944954128440337,0.0,0.0,0.0,0.0348623853211009,0.04880733944954127,0.0
log4j-1.1,DecisionTreeClassifier(random_state=0)2,0.21174311926605502,0.0,0.0,0.013577981651376119,0.037431192660550436,0.0,0.008807339449541245,0.12403669724770644,0.0,0.016513761467889885,0.008807339449541231,0.0,0.09394495412844037,0.0,0.07596330275229356,0.0,0.0,0.0,0.07522935779816513,0.03449541284403667
