project,cls_boot,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc
log4j-1.1,GaussianNB()14,0.003647540983606463,0.000765027322404297,0.0005327868852458284,0.007609289617486237,0.004385245901639281,0.004713114754098293,-0.0021174863387979003,0.011721311475409753,0.002240437158469848,0.00551912568306002,0.0024316939890709445,-0.002199453551912649,0.009740437158469856,-6.830601092904232e-05,0.0026502732240436134,-0.00023224043715856625,0.007445355191256744,0.0011612021857922716,0.0007513661202184973,0.0014344262295081167
log4j-1.1,GaussianNB()15,0.004918831168831171,0.0012987012987012525,-2.2204460492503132e-17,0.0011363636363636287,0.0207142857142857,0.0017857142857142794,-0.0006006493506493848,0.00899350649350648,0.0020616883116883057,0.019983766233766215,0.009496753246753259,0.004123376623376589,0.0015422077922077593,0.001331168831168812,0.006574675324675319,0.0010389610389610216,0.005340909090909083,0.0090422077922078,0.006850649350649341,0.0075487012987012925
log4j-1.1,GaussianNB()16,0.0028424908424908367,-5.86080586080584e-05,0.055098901098901115,0.015413919413919399,0.0025641025641025637,-0.00023443223443221585,0.003018315018315061,0.010051282051282029,0.004029304029304019,5.860805860807172e-05,-0.003897435897435879,1.46520146520146e-05,0.011032967032967052,0.00177289377289378,0.0024908424908425177,0.00010256410256411553,-2.9304029304033642e-05,-0.0012161172161172119,-0.0027545787545787625,-0.003106227106227064
log4j-1.1,GaussianNB()17,0.0027809523809523774,-0.0003619047619047855,0.029561904761904807,0.007923809523809533,0.006666666666666692,-0.0006095238095237975,0.0012190476190476307,-0.0004952380952380686,0.004095238095238112,0.0064952380952381095,0.001219047619047644,-0.0005714285714285694,0.003790476190476215,0.0021523809523809677,-0.0021904761904761607,-0.00028571428571427137,-0.0015809523809523628,0.0014285714285714546,0.002647619047619063,0.012723809523809568
log4j-1.1,GaussianNB()18,-0.005913290689410062,-0.00036958066808810306,0.005117270788912647,0.0036531627576403825,-0.004378109452736281,0.0013646055437100291,-0.0034399431414356262,0.000341151385927545,-0.00216062544420748,0.006282871357498268,-0.008813077469793833,0.00015636105188348459,0.009140014214641102,0.0009381663113006589,-0.007064676616915388,-0.001663113006396557,0.0038521677327647864,-0.008813077469793847,-0.006979388770433519,0.0011229566453447282
log4j-1.1,GaussianNB()19,0.00041958041958032764,-1.1102230246251565e-16,-0.0022937062937063725,0.00023776223776214244,0.0006433566433565785,0.0026153846153845217,0.0005034965034964322,0.0019300699300698553,0.002139860139860077,0.002727272727272636,-0.0011328671328672212,9.790209790202287e-05,0.004937062937062841,0.0013706293706292926,-0.0023636363636364787,0.000825174825174737,0.002965034965034867,-0.0036923076923077503,-0.0006153846153846976,0.005566433566433497
log4j-1.1,GaussianNB()20,-0.003913793103448291,0.014379310344827614,0.00022413793103448932,0.006706896551724126,0.005465517241379292,-0.005827586206896554,0.0001034482758620614,0.009637931034482784,-0.00839655172413794,0.009396551724137918,0.0008275862068965357,-0.0008275862068965533,0.007620689655172406,0.017689655172413773,-0.006000000000000028,-0.0076724137931034565,-0.0037931034482758586,-0.0023275862068965745,-0.0009310344827586103,-0.0003103448275862109
log4j-1.1,GaussianNB()21,-0.001756862745098049,0.0030274509803921257,-0.0045960784313725835,0.00014117647058824013,0.0005647058823529605,-0.0018039215686274578,-0.004282352941176475,0.004125490196078423,-0.002823529411764709,0.0057568627450980256,-0.0014117647058823613,0.013568627450980374,0.0036862745098039306,0.004627450980392158,-0.002431372549019608,-0.0013960784313725673,0.004596078431372525,-0.0012862745098039241,0.005772549019607851,0.005380392156862759
log4j-1.1,GaussianNB()22,0.004615384615384652,-0.0002517482517482161,0.011657342657342702,0.003090909090909113,0.00411188811188814,0.0017482517482517812,6.993006993009309e-05,0.005496503496503524,0.0007692307692307976,0.02995804195804198,0.003636363636363664,0.00033566433566434295,0.010573426573426602,0.0007972027972028339,-0.00100699300699298,-2.7972027971978618e-05,0.00220979020979025,0.0012447552447552913,0.0014825174825175002,0.0015104895104895454
log4j-1.1,GaussianNB()23,0.0063103448275861895,0.00029310344827583547,-0.0005517241379310489,0.0015689655172413408,0.013672413793103435,0.002672413793103412,0.0007241379310344654,0.003741379310344808,0.003310344827586169,0.09631034482758619,0.02136206896551722,0.002568965517241333,0.008534482758620671,0.0014310344827586086,-0.000879310344827613,0.00013793103448271892,0.001603448275862056,0.019844827586206887,0.005775862068965485,0.0021551724137930874
log4j-1.1,GaussianNB()24,0.0028613787991103477,0.0019570051890288108,0.009132690882134798,0.004655300222386853,-0.0006819866567829092,0.0009785025945143388,0.004848035581912447,0.0008005930318753718,0.0016308376575240003,0.010200148257968746,-0.0012157153446999125,0.0028169014084506337,0.008198665678280079,0.002520385470718942,-0.0012157153446999036,-0.0006819866567829225,0.0013936249073386664,-0.0023721275018533205,-0.0008005930318755583,0.0020163083765751644
log4j-1.1,DecisionTreeClassifier(random_state=0)0,0.19617985125084517,0.024225828262339363,0.0,0.034374577417173716,0.02011494252873559,0.019932386747802563,0.011210277214334048,0.03544286680189316,0.0,0.06724137931034485,0.10498985801217037,0.05804597701149428,0.06336713995943201,0.05469235970250175,0.0,0.0,0.0,0.0,0.0,0.0
log4j-1.1,DecisionTreeClassifier(random_state=0)1,0.16159056316590562,0.0,0.0,0.0,0.0,0.12267123287671229,0.04248097412480981,0.05829528158295282,0.0,0.09048706240487067,0.13603500761035017,0.0,0.04952054794520544,0.016887366818873664,0.0,0.0,0.0,0.032503805175038016,0.05079908675799086,0.0
log4j-1.1,DecisionTreeClassifier(random_state=0)2,0.25803861003861006,0.0,0.0,0.012409266409266349,0.030880308880308856,0.0,0.01250965250965247,0.18621621621621626,0.0,0.01969111969111965,0.013714285714285665,0.0,0.08183783783783785,0.0,0.08756756756756756,0.0,0.0,0.0,0.06955984555984558,0.03564478764478761
log4j-1.1,DecisionTreeClassifier(random_state=0)3,0.225736224028907,0.0,0.0,0.05864498644986451,0.0,0.049855465221318875,0.017091237579042476,0.07132791327913282,0.0,0.12389340560072268,0.08907859078590788,0.0,0.03593495934959354,0.0,0.0,0.0,0.0,0.0,0.01723577235772364,0.026757000903342442
log4j-1.1,DecisionTreeClassifier(random_state=0)4,0.0,0.0,0.0,0.022219607843137205,0.1408235294117647,0.0,0.02727058823529413,0.30008627450980396,0.028509803921568575,0.03210980392156859,0.1778274509803921,0.0,0.1507372549019608,0.0,0.024564705882352874,0.0,0.0,0.0,0.04910588235294112,0.010196078431372468
log4j-1.1,DecisionTreeClassifier(random_state=0)5,0.16435878428465525,0.0,0.0,0.027805782060785718,0.023054114158635945,0.10358042994810963,0.0,0.015796886582653782,0.0631653076352853,0.050533728687916994,0.02512972572275764,0.0,0.03575982209043738,0.0,0.13219421793921424,0.0,0.0,0.0,0.08730170496664191,0.0
log4j-1.1,DecisionTreeClassifier(random_state=0)6,0.21698069498069494,0.0,0.0,0.14076447876447873,0.06678764478764479,0.0,0.00718146718146714,0.03947490347490345,0.04241698841698839,0.0,0.0,0.0,0.0,0.14137451737451737,0.0,0.0,0.0,0.0,0.07252509652509655,0.0
log4j-1.1,DecisionTreeClassifier(random_state=0)7,0.23600456621004573,0.0,0.0,0.0,0.006621004566210047,0.0,0.029421613394216086,0.20431506849315068,0.0,0.09991628614916287,0.065730593607306,0.0,0.05266362252663623,0.0,0.026590563165905624,0.0,0.0,0.0,0.050022831050228235,0.0
log4j-1.1,DecisionTreeClassifier(random_state=0)8,0.17900632339656736,0.0,0.0,0.045140018066847344,0.06630532971996381,0.06299909665763329,0.0,0.0984101174345077,0.0,0.0,0.1401626016260163,0.0,0.07810298102981028,0.0,0.08447154471544717,0.0,0.0,0.0,0.0,0.0
log4j-1.1,DecisionTreeClassifier(random_state=0)9,0.1706152705707932,0.0,0.0,0.038695329873980736,0.05132690882134911,0.04366938472942922,0.012816901408450647,0.08787249814677538,0.008865826538176406,0.0,0.06576723498888062,0.03263157894736835,0.0626019273535952,0.0,0.0,0.007138621200889528,0.0,0.0,0.0,0.0
log4j-1.1,DecisionTreeClassifier(random_state=0)10,0.1858095238095238,0.0,0.0,0.020307692307692297,0.14891575091575093,0.01186813186813183,0.025406593406593375,0.15425641025641026,0.0,0.0,0.03124542124542126,0.0,0.05248351648351643,0.0,0.013802197802197767,0.0,0.0,0.03806593406593403,0.0,0.0
log4j-1.1,DecisionTreeClassifier(random_state=0)11,0.4308450704225352,0.0,0.0,0.0,0.04133432171979241,0.0,0.0,0.0,0.0,0.025166790214974064,0.018191252779836846,0.09372127501853227,0.0,0.0,0.0,0.0,0.0,0.0711119347664936,0.0,0.04279466271312085
log4j-1.1,DecisionTreeClassifier(random_state=0)12,0.31856521739130433,0.0,0.0,0.05759420289855068,0.14489130434782604,0.05544202898550723,0.0,0.3683115942028985,0.018333333333333347,0.12901449275362314,0.04020289855072462,0.08106521739130435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
log4j-1.1,DecisionTreeClassifier(random_state=0)13,0.19452025586353944,0.0,0.0,0.0,0.35342572850035536,0.0,0.05217484008528788,0.05777540867093109,0.0,0.0,0.06399431414356788,0.014655294953802373,0.0,0.0,0.08653873489694386,0.0,0.0,0.0,0.0,0.027007818052594144
log4j-1.1,DecisionTreeClassifier(random_state=0)14,0.30630464480874314,0.0,0.0,0.027329234972677564,0.06902322404371587,0.0,0.0,0.2027732240437158,0.0,0.07532786885245904,0.07675546448087431,0.0,0.0,0.04170765027322403,0.0,0.0,0.0,0.023114754098360786,0.0,0.0
log4j-1.1,DecisionTreeClassifier(random_state=0)15,0.20825487012987018,0.0,0.0,0.03322240259740262,0.39412337662337654,0.0,0.0,0.0,0.0,0.0,0.06775974025974031,0.0,0.0,0.0,0.09703733766233771,0.0,0.0,0.09128246753246756,0.0,0.0
log4j-1.1,DecisionTreeClassifier(random_state=0)16,0.34276190476190477,0.0,0.0,0.028124542124542105,0.028967032967032957,0.0,0.0,0.2086666666666667,0.0,0.0656263736263736,0.03150915750915746,0.0,0.0,0.0,0.06310622710622708,0.0,0.0,0.0,0.0,0.0
log4j-1.1,DecisionTreeClassifier(random_state=0)17,0.14371428571428568,0.0,0.0,0.032009523809523814,0.2733333333333334,0.03714285714285718,0.05480952380952384,0.08370476190476189,0.0,0.0,0.0358476190476191,0.0,0.0,0.0,0.03733333333333335,0.0,0.0,0.1158666666666667,0.0,0.07813333333333335
log4j-1.1,DecisionTreeClassifier(random_state=0)18,0.2040298507462687,0.0,0.0,0.21643212508884152,0.1367519545131485,0.033702914001421405,0.022395167022032713,0.11632551528073914,0.0,0.013766879886282836,0.05975124378109457,0.05752665245202562,0.0,0.0,0.021343283582089492,0.0,0.0,0.09990760483297795,0.017235252309879143,0.0
log4j-1.1,DecisionTreeClassifier(random_state=0)19,0.2572307692307693,0.0,0.0,0.0,0.16455944055944055,0.0,0.042811188811188804,0.0,0.0,0.0,0.08834265734265732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049062937062937045,0.09492307692307693
log4j-1.1,DecisionTreeClassifier(random_state=0)20,0.0,0.0,0.0,0.16476724137931031,0.3585258620689655,0.0,0.0,0.0,0.0,0.12974137931034482,0.056991379310344925,0.0,0.0,0.0,0.1452844827586207,0.0,0.0,0.06399137931034485,0.0,0.0
log4j-1.1,DecisionTreeClassifier(random_state=0)21,0.22632156862745098,0.0,0.0,0.02145882352941172,0.041325490196078396,0.023301960784313694,0.0,0.0,0.0367294117647059,0.0,0.0,0.0,0.0,0.0,0.1083372549019608,0.0,0.0,0.019184313725490117,0.13212549019607842,0.051686274509803905
log4j-1.1,DecisionTreeClassifier(random_state=0)22,0.15074125874125877,0.0,0.0,0.06495804195804195,0.2990419580419581,0.0,0.0,0.008734265734265709,0.0,0.02156643356643351,0.01444055944055942,0.024608391608391556,0.09047552447552447,0.0,0.023209790209790165,0.0,0.0,0.0,0.0,0.0
log4j-1.1,DecisionTreeClassifier(random_state=0)23,0.3426379310344828,0.0,0.0,0.0,0.274198275862069,0.0,0.0,0.0,0.0,0.08021551724137932,0.0,0.024422413793103434,0.0,0.0,0.03917241379310342,0.0,0.0,0.0,0.05274137931034474,0.0
log4j-1.1,DecisionTreeClassifier(random_state=0)24,0.31208302446256486,0.0,0.0,0.0,0.29422535211267603,0.012194217939214224,0.0,0.0417716827279466,0.031957005189028886,0.019051148999258666,0.025085248332097812,0.0,0.0,0.0,0.023617494440326084,0.0,0.0,0.02029651593773166,0.0,0.04097108969607119
log4j-1.1,KNeighborsClassifier()0,0.003908045977011491,-0.0021636240703177424,0.0,-0.002210953346855975,0.0008181203515888891,0.08591615956727519,-0.0008789722785665921,-0.0020419202163623764,0.008492224475997321,-0.0004597701149425104,0.034273157538877615,-0.0018323191345503797,0.013664638269100764,-0.0024408384043271792,-0.00033130493576739807,-0.0020419202163623807,-0.004617985125084485,0.008356997971602432,0.01204192021636242,-0.0022920892494929256
log4j-1.1,KNeighborsClassifier()1,-0.003888888888888857,0.003105022831050341,0.0,0.011552511415525152,-0.006301369863013657,0.12608828006088288,0.010266362252663658,-0.0007077625570775669,-0.0005251141552511118,-0.00037290715372903185,0.05089041095890416,-0.0024733637747336432,0.003949771689497763,0.0025114155251142467,-0.0027168949771689556,0.0024048706240487406,0.0024581430745814624,0.015000000000000067,0.0001902587519026211,-0.0024733637747336302
log4j-1.1,KNeighborsClassifier()2,0.005552123552123565,-0.0005714285714285427,0.004370656370656372,0.004517374517374511,0.0017837837837837655,0.11056370656370658,0.009737451737451752,0.0037374517374517426,0.0029498069498069546,0.006254826254826305,0.0785868725868726,3.8610038610054076e-05,0.0007335907335907388,-0.0004864864864864682,-7.722007722015256e-06,-0.0004015444015443714,0.003915057915057925,0.034162162162162175,0.00857142857142859,0.0018841698841699061
log4j-1.1,KNeighborsClassifier()3,0.000785907859078585,0.0,-0.00010840108401083626,0.01067750677506775,-0.0008491418247515669,0.07083107497741643,0.007064137308039738,0.008175248419150866,0.009647696476964769,-0.0015356820234868529,0.04828364950316168,0.0009033423667569984,0.0029448961156278443,0.0,-0.00010840108401083626,0.0056458897922312444,0.009448961156278189,0.018780487804878062,-0.006233062330623294,-0.0010117434507678214
log4j-1.1,KNeighborsClassifier()4,-0.01079215686274519,-0.0010980392156862751,0.0077647058823528785,-0.00997647058823535,-0.013098039215686348,0.1278274509803921,0.015098039215686176,0.008298039215686188,-0.00019607843137262382,-0.004298039215686309,0.051066666666666566,-0.0010980392156862751,0.0023764705882352243,-0.0017882352941176593,0.00047058823529411153,-0.00019607843137258384,0.009584313725490122,0.027458823529411678,-0.0030039215686275124,-0.008376470588235341
log4j-1.1,KNeighborsClassifier()5,-0.00020756115641219265,-0.0007487027427724557,0.0005040770941438044,0.001260192735359502,0.0033876945885841225,0.07549295774647882,0.016545589325426206,-0.010889547813194978,-0.0012379540400296696,-0.0006523350630096525,0.048413639733135595,-0.00037805782060786,0.016108228317272006,5.189028910300486e-05,0.0,-0.0010378057820608255,0.009525574499629296,0.0381764269829503,-0.004395848776871762,0.0012972572275759386
log4j-1.1,KNeighborsClassifier()6,-0.007320463320463269,-0.003467181467181426,0.0052277992277992395,0.026277992277992303,0.0018610038610038914,0.11725096525096529,0.004393822393822435,0.013876447876447897,0.0036911196911197353,-0.00022393822393818041,0.031250965250965296,-0.0004324324324323614,0.006764478764478832,-0.002424710424710379,6.177606177608208e-05,-0.007428571428571389,-0.0009189189189188741,0.014285714285714323,0.0005019305019305475,0.003312741312741383
log4j-1.1,KNeighborsClassifier()7,0.00041095890410967504,-0.00012176560121757607,0.0021461187214612655,0.0009132420091324756,0.0007077625570777046,0.16162100456621015,0.018767123287671283,0.004132420091324223,0.008455098934551012,-0.0005175038051749947,0.05659056316590569,0.0026788432267884498,0.028805175038051783,-0.000555555555555447,0.0002511415525114558,-0.0002587519025874752,-0.0005479452054793921,0.0060730593607306324,0.006453576864535826,0.0030365296803653765
log4j-1.1,KNeighborsClassifier()8,0.00351400180668481,0.004841915085817594,-0.00024390243902438602,0.006124661246612528,-0.009250225835591652,0.0813369467028004,0.0018879855465221685,0.005121951219512271,-0.0009665763324299758,0.0004065040650406937,0.10957542908762427,-0.0009033423667569674,0.009638663053297317,0.005067750677506857,0.0,0.004173441734417431,0.01082204155374891,0.07043360433604338,0.000487804878048852,0.0001445347786811668
log4j-1.1,KNeighborsClassifier()9,-7.412898443237559e-06,-0.00017790956263893153,-0.000289103039288352,0.007739065974796153,-0.0018828762045959423,0.0531653076352854,-0.005352112676056291,0.0008376575240919682,0.003031875463306202,-0.001312083024462476,0.05292809488510009,0.0004447739065975487,0.01335804299481098,-0.00044477390659743767,0.0,0.0005114899925871752,-1.4825796886506204e-05,0.027323943661971856,0.000904373610081608,-0.0005559673832467737
log4j-1.1,KNeighborsClassifier()10,-0.004527472527472458,0.0002783882783882774,0.00042490842490852557,0.0011501831501831994,-0.0014578754578754038,0.06549450549450554,0.010227106227106271,0.0028644688644689433,0.009252747252747313,0.0016849816849817234,0.024073260073260102,-0.002769230769230857,0.00030036630036635705,0.0016117216117216815,-0.0003956043956043942,0.0010842490842490804,0.010630036630036682,0.0033992673992674404,-0.00313553113553108,-0.0003223443223443212
log4j-1.1,KNeighborsClassifier()11,-0.0009933283914009827,-0.0005411415863602808,-7.412898443290849e-06,0.013758339510748736,0.0027353595255745367,0.13591549295774652,0.014803558191252826,0.008087472201630854,0.009377316530763591,2.2238695329885872e-05,0.06739065974796148,-2.9651593773163397e-05,0.004381022979985229,-0.0007338769458858696,0.0,0.0023202372127502625,0.007442550037064577,0.024514455151964484,0.0022312824314307455,-0.0017642698295033065
log4j-1.1,KNeighborsClassifier()12,0.003913043478260825,-0.0010797101449275725,0.0019057971014493091,0.0004710144927535609,0.0029057971014492478,0.035992753623188344,0.001876811594202845,0.003362318840579661,0.0006594202898550261,0.0020072463768115957,0.044862318840579646,0.00014492753623187581,0.004463768115941966,-0.0007101449275362892,0.0014202898550724852,-0.0001449275362319291,0.0004710144927535787,0.006876811594202863,0.0017753623188405544,0.00184782608695651
log4j-1.1,KNeighborsClassifier()13,-0.01046908315565029,-0.0007675906183369285,0.0,0.026361051883439953,-0.007540867093105899,0.0817412935323383,0.031712864250177684,0.016865671641791063,-0.001073205401563624,-0.001435678749111573,0.04674484719260837,0.0007391613361762461,0.00046197583511014883,-0.001719971570717891,-0.0015067519545131037,0.0026083866382373344,0.013752665245202507,0.04393034825870647,-0.0004832977967306684,-0.004385216773276465
log4j-1.1,KNeighborsClassifier()14,-0.005355191256830536,-0.0007923497267759406,0.00013661202185792477,0.0062568306010929355,0.002117486338797887,0.041072404371584756,0.005628415300546479,-0.002124316939890676,-0.0010928961748633225,-0.0002868852459016047,0.046277322404371636,0.0002254098360655954,0.006653005464480901,-0.0014617486338797559,-0.0006693989071037753,-0.0008401639344261857,0.0006079234972677972,0.0361816939890711,-0.0031010928961748042,-0.0011133879781420042
log4j-1.1,KNeighborsClassifier()15,-0.0007954545454545636,-0.0024675324675324938,0.0017857142857142926,0.00929383116883117,0.005267857142857135,0.06780844155844157,0.00527597402597403,0.006964285714285708,0.002621753246753222,0.0013717532467532355,0.048003246753246735,0.0016720779220778992,0.002865259740259729,-0.0034496753246753362,-0.0010389610389610615,0.0005438311688311437,0.005738636363636371,0.015227272727272721,0.004699675324675314,-0.003668831168831188
log4j-1.1,KNeighborsClassifier()16,-0.0009084249084248696,-0.004842490842490772,-0.0002344322344322336,0.003948717948717979,-0.0011355311355310783,0.016065934065934092,0.007245421245421277,0.0038827838827839222,0.0011135531135531807,-0.0007472527472527446,0.03768498168498171,2.9304029304064728e-05,0.0019853479853480403,-0.004227106227106181,0.0,-0.0017216117216116932,0.0019120879120879896,0.007648351648351679,-0.0007472527472527224,-0.001824175824175809
log4j-1.1,KNeighborsClassifier()17,0.0012285714285714278,-0.000257142857142858,-0.002466666666666595,0.009638095238095237,-9.523809523806381e-05,0.04370476190476189,0.010885714285714262,0.010314285714285712,0.00854285714285712,-0.0009619047619047372,0.06437142857142858,0.005199999999999987,-0.007599999999999984,-0.0003714285714285781,0.0,0.005523809523809518,0.009476190476190501,0.030771428571428543,0.006571428571428548,-0.00011428571428572897
log4j-1.1,KNeighborsClassifier()18,0.0010021321961619068,-0.0028855721393036358,0.002700781805259309,0.003781094527363029,-0.00742004264392337,0.03988628287135736,-0.0017981520966596953,0.003873489694385075,-0.006844349680170722,-0.0006112295664535283,0.04620469083155635,-0.003134328358209002,0.006268656716417786,-0.002501776830135176,0.00035536602700781295,0.0002558635394454756,0.021051883439942992,0.020518834399431255,-0.008500355366027158,0.0024804548685144656
log4j-1.1,KNeighborsClassifier()19,-0.0014335664335664777,0.0011398601398601028,-0.00039860139860139923,0.006223776223776181,-0.003307692307692349,0.059510489510489456,0.012797202797202742,-0.0011468531468532017,0.0003916083916083624,0.0008741258741258751,0.05874125874125869,0.00041958041958042094,0.0009930069930069463,0.0015664335664335516,0.0005454545454545646,0.00020979020979019935,0.003034965034964978,0.02132167832167824,-0.00460839160839166,-0.00021678321678324065
log4j-1.1,KNeighborsClassifier()20,-0.002413793103448274,0.0004655172413792741,0.0,0.0006379310344827394,-0.0019568965517241564,0.08441379310344828,0.010784482758620682,-0.002301724137931069,0.006827586206896532,-0.00033620689655168513,0.09915517241379308,5.172413793102848e-05,0.0007499999999999707,0.0008706896551723675,0.0,-0.0004396551724138398,0.006034482758620645,0.0754051724137931,0.0035431034482758194,-0.004120689655172414
log4j-1.1,KNeighborsClassifier()21,-0.0018666666666666742,2.3529411764653395e-05,-0.0011686274509804262,0.0034352941176470386,0.0005882352941176227,0.08713725490196075,0.010776470588235268,0.011639215686274488,0.0036627450980391972,-0.00029019607843138394,0.06912941176470586,0.0018745098039215646,0.0020941176470587975,0.0003999999999999249,0.0,0.0009333333333333282,0.00244705882352938,0.027537254901960753,0.01334901960784312,-0.0008235294117647251
log4j-1.1,KNeighborsClassifier()22,0.004111888111888065,-0.00018181818181825182,-0.0008461538461538432,0.0006643356643355914,-4.195804195811892e-05,0.04979720279720274,-0.0057762237762238435,0.0016853146853146096,-0.0010979020979021482,0.0014685314685314354,0.03599300699300692,-0.00028671328671329375,0.007279720279720205,-0.0023006993006993515,0.0006643356643356313,0.003356643356643327,0.008013986013985947,0.016055944055943988,1.3986013985975987e-05,1.398601398594046e-05
log4j-1.1,KNeighborsClassifier()23,0.0016379310344828203,-0.00016379310344816211,0.00041379310344834773,0.007939655172413893,0.008413793103448341,0.1022758620689656,0.00723275862068975,0.004517241379310417,0.003422413793103516,0.005543103448275946,0.0364827586206897,0.0013017241379311261,0.012862068965517314,0.0009310344827587213,0.000672413793103468,-0.0007068965517240233,0.0023275862068966456,0.019474137931034544,0.00571551724137938,0.003275862068965627
log4j-1.1,KNeighborsClassifier()24,0.001438102297998487,0.00010378057820604969,0.0042550037064492405,0.007049666419569971,-0.0007190511489993012,0.06293550778354334,0.009481097108969579,0.013676797627872404,0.008873239436619697,-0.0005782060785767129,0.06415863602668635,-0.0002816901408450656,0.004455151964418027,-9.636767976278548e-05,-0.00028910303928835645,0.00010378057820603637,0.000681986656782767,0.019525574499629297,-0.004544106745737619,-0.004284655300222369
log4j-1.1,MLPClassifier(random_state=0)0,0.0026504394861392865,0.0017985125084516661,-0.00012170385395537054,0.015388776200135209,0.0032454361054766734,0.03403651115618662,0.02028397565922922,0.037241379310344824,0.0077755240027045595,0.0022041920216362507,0.04221771467207573,0.010466531440162291,0.05653820148749155,0.00854631507775525,0.0012035158891142705,0.005584854631507801,0.010588235294117654,0.031859364435429346,0.04573360378634212,0.0016362407031778137
log4j-1.1,MLPClassifier(random_state=0)1,0.021354642313546512,0.013028919330289268,0.0018569254185693174,0.03121765601217664,0.01430745814307465,0.07817351598173525,0.016118721461187268,0.05130898021308988,0.012496194824962012,0.0056164383561644595,0.0354946727549468,0.0109436834094369,0.022480974124809823,0.018386605783866142,0.0008066971080670493,0.0014611872146119476,0.008721461187214672,0.016514459665144664,0.04891933028919338,0.0008980213089802813
log4j-1.1,MLPClassifier(random_state=0)2,0.002656370656370721,0.015814671814671867,0.011057915057915122,0.010177606177606222,0.009050193050193105,0.024756756756756818,0.005806949806949859,0.011351351351351392,0.011212355212355262,0.00762934362934367,0.023212355212355273,0.018285714285714346,0.050177606177606214,0.022625482625482696,0.0007567567567568023,0.00500386100386105,0.02772200772200777,0.007073359073359136,0.04111196911196917,0.0026563706563707125
log4j-1.1,MLPClassifier(random_state=0)3,0.008690153568202401,0.007009936766034394,0.013604336043360492,0.07427280939476066,0.008726287262872678,0.011544715447154533,0.009358626919602576,0.062222222222222276,0.011671183378500496,-0.0013911472448057348,0.01956639566395668,0.0007768744354110568,0.02115627822944902,0.00861788617886185,-0.001915085817524771,-0.0003071364046973457,0.021680216802168074,-0.000596205962059555,0.010858175248419201,0.0014092140921409734
log4j-1.1,MLPClassifier(random_state=0)4,0.01104313725490203,0.003545098039215735,0.013929411764705945,0.026525490196078482,0.005239215686274576,0.038290196078431434,0.03156078431372556,0.05802352941176478,0.015733333333333408,0.0015843137254902561,0.030180392156862808,-0.0002039215686274032,0.08625882352941179,0.0027137254901961417,-0.0046901960784313124,0.00017254901960789937,0.020894117647058893,0.012941176470588314,0.025396078431372607,0.0024784313725490924
log4j-1.1,MLPClassifier(random_state=0)5,0.008762045959970379,0.007546330615270578,-7.41289844329085e-05,0.037538917716827276,0.011593773165307639,0.04094885100074128,0.05952557449962935,0.11835433654558929,0.03820607857672351,0.00791697553743512,0.05399555226093401,0.01516679021497405,0.023424759080800592,0.017123795404002974,0.003128243143068934,0.005811712379540395,0.017449962935507782,0.04011860637509265,0.0353595255744996,0.0018087472201631005
log4j-1.1,MLPClassifier(random_state=0)6,0.006440154440154396,0.011474903474903448,0.025081081081081046,0.012015444015443966,-0.00030888030888034826,0.012633204633204609,0.010054054054054018,0.06974517374517372,-0.002100386100386138,0.002733590733590696,0.014687258687258651,0.01570656370656366,-0.0027953667953668094,0.023737451737451717,-0.002347490347490364,0.023783783783783763,0.029096525096525067,0.006301158301158267,0.061204633204633166,-0.00128185328185332
log4j-1.1,MLPClassifier(random_state=0)7,0.007762557077625543,0.0029375951293759296,0.020761035007610344,0.03063926940639268,0.023546423135464206,0.10321156773211566,0.006834094368340917,0.07190258751902585,0.018508371385083714,0.0035616438356164213,0.04732115677321156,0.0073972602739725835,0.04528158295281582,0.0026940639269406263,0.0003348554033485707,0.0009284627092846076,0.00820395738203954,0.01672754946727547,0.05024353120243532,0.004185692541856896
log4j-1.1,MLPClassifier(random_state=0)8,0.007262872628726269,0.011598915989159853,0.010406504065040597,0.023523035230352263,0.006738934056007193,0.020505871725383894,0.011490514905149017,0.04943089430894304,0.014507678410117401,0.013261065943992723,0.07633242999096651,0.009611562782294447,0.03450767841011739,0.012935862691960226,0.0006865401987352771,0.00840108401084006,0.05423667570009027,0.01215898825654917,0.028202348690153527,0.005167118337850001
log4j-1.1,MLPClassifier(random_state=0)9,-0.0005337286879169856,0.001319495922905851,0.022357301704966616,0.05654558932542621,0.003380281690140854,0.005945144551519634,0.022461082283172715,0.08936990363232024,0.012616753150481847,-0.007412898443291347,0.017020014825796858,0.011193476649369885,0.03378799110452185,0.009903632320237183,-0.0041363973313565785,0.0010526315789473584,0.0022238695329873793,0.02658265381764267,0.03230541141586358,-0.002149740548554493
log4j-1.1,MLPClassifier(random_state=0)10,0.007106227106227116,0.008571428571428594,0.0014505494505494586,0.047897435897435905,0.007076923076923087,0.02080586080586082,0.029699633699633708,0.13408058608058607,0.014446886446886466,0.007003663003663028,0.018095238095238133,-0.0010109890109889896,0.0060366300366300465,0.024600732600732603,0.006212454212454248,0.008776556776556772,0.013230769230769254,0.007545787545787559,0.006974358974358985,0.002578754578754605
