project,cls_boot,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Zxing,DecisionTreeClassifier(random_state=0)20,0.01812461926707316,0.0,0.02751929398214898,0.005923924569836765,0.03340420532023802,0.0,0.15121709917686085,0.004480659023441946,0.1467788183769212,0.21971458731025845,0.019824603978428033,0.2620860681270896,0.41951126824164087,0.08251552987303085,0.0,0.0,0.14403839653892536,0.003723155617410989,0.22425629621141593,0.016660427902557947,0.16529671869308302,0.016159284679485998,0.03935722225997548,0.0,0.0,0.10268650880638873
Zxing,DecisionTreeClassifier(random_state=0)21,0.0,0.005466006532026344,0.0,0.0007393275342145511,0.19594297022287294,0.013963371963625501,0.04933520102915283,0.007175892809480508,0.10506660557207578,0.0986882318238942,0.01971840607232126,0.45348877074537747,0.09240040627991782,0.06958680383549413,0.0074729134401979105,0.020246701077772652,0.38752176694232643,0.07561157290545928,0.037930249956404594,0.0,0.04611693534615382,0.12916951858245626,0.042066128258411106,0.0,0.07689328167145555,0.17979949838346326
Zxing,DecisionTreeClassifier(random_state=0)22,0.0,0.0,0.06713352831073703,0.0,0.0,0.0,0.07746653339057352,0.0058625791670959115,0.20043787099563942,0.05050103870005644,0.12408794703049722,0.4460458771208991,0.0008571428571428541,0.21068357489004896,0.28355738905715594,0.05335441244724222,0.05712179595769326,0.10394508234161894,0.1328299818465847,0.0,0.04056862664487622,0.05056251523802114,0.08296270192349109,0.017866332283242182,0.04122053339687982,0.0
Zxing,DecisionTreeClassifier(random_state=0)23,0.002059966741820607,0.0,0.0770616070435429,0.0,0.0008452849870470747,0.04071662843515513,0.0375469329082839,0.14606331164321373,-0.005430992985947461,0.05652273403427164,0.1851796831660368,0.3985630159760513,0.026776489887544414,0.09811714426617192,0.07206885700413201,0.021089658993226176,0.22520809375348094,0.0,0.01319370983573191,0.0828911575260761,0.09380164116941242,0.09902321108337463,0.0,0.06852583996200706,0.2114828046076626,0.004408540838420367
Zxing,DecisionTreeClassifier(random_state=0)24,0.0,0.0,0.0,0.013488084792237313,0.06892671572727918,0.0,0.13912387264870532,0.0,0.10716250423793952,0.18734556641455533,0.18753409991581843,0.18810312857504285,0.2749784150423501,0.13958340103008982,0.2658877627732559,0.05680474885792028,0.09030827933021651,0.0,0.03157115803822895,0.06843911206674197,0.1691729155399495,0.023705320477742108,0.1143249590787755,0.0,0.08950696920420448,0.0020537706480778352
Zxing,KNeighborsClassifier()0,-0.009735229114829913,-0.00908128658229102,0.005530083221099979,-0.015579047552365766,0.011263668569680889,0.0024300891653473043,0.013074723031259991,-0.007368027425186163,0.03364039265017691,0.00859576443125135,0.031896042392188975,0.017128098328833077,0.11604391301807361,0.132507021085285,0.08256867720185176,0.05519738013536268,-0.01369743115825072,0.10559843328177458,0.0038268954489025565,0.003330171566312381,0.029605554012266996,-0.006415552348135605,-0.0007441026323666433,0.0055215597847217655,-0.0021050054773332815,-0.0014664043979536689
Zxing,KNeighborsClassifier()1,-0.0001615871798020585,-0.0028832108949703892,0.006646047627951437,0.008604063623071409,0.04064438897645213,-0.0019765349280703682,0.04409310827549222,-0.0027942987083969585,0.03296373456628926,0.009382800990433088,0.030925906541696992,0.01407038609885627,0.09552619682368385,0.07215589648450309,0.08127264298641873,0.03135234292559734,0.028638152575368885,0.06306476784427478,-0.004838212377885895,-0.022123898348180265,-0.0080659454783077,0.0021959556868732834,0.005443894219786954,0.008454249212905673,0.004541043131169875,-0.00360272769643327
Zxing,KNeighborsClassifier()2,0.00561683602049742,-0.0011889478815639931,0.006330412906995502,-0.0070794550681164735,0.04817407862102204,-0.002000796959889657,0.050762837440669714,0.007289830542605596,0.01715253937199197,0.023862117295616207,0.03943579453513046,0.023452705712501007,0.14199746333291954,0.14209634350368372,0.060569582822397106,0.04788287867287847,0.024990799892622047,0.10400762753870994,0.009608448485284811,0.0026880039535215694,0.027791390920522612,0.009999662564445453,0.022389666880933044,0.034023507486613286,0.015809701136275736,0.04518257521123727
Zxing,KNeighborsClassifier()3,0.009658962863536553,0.008596805295482728,0.021104432623648705,-0.011629614163574971,0.055456688602075505,-0.017259340602731793,0.04477613760973982,0.01241804457254215,0.04641098472345981,0.038035462807871345,0.05382714828553158,0.051148995534069853,0.1255494956280891,0.13153906650867772,0.08765542877632831,0.025157303085709636,-0.0024481704851883547,0.0877501437321981,0.044298880385551825,0.03653809836848187,0.05400052313212518,-0.0019722565359146273,-0.007448184096768706,-0.0026547377886848977,0.003718117222577102,0.006955465873743644
Zxing,KNeighborsClassifier()4,-0.008750187131992285,-0.011166237969223359,-0.015495786797472023,-0.0020013081396035837,0.02082716950977975,0.004101446002244447,0.014886617975199483,-0.012971677068159573,0.012247032080346148,-0.011477649274662771,0.04063837974832262,-0.01208495863891077,0.12142856865255658,0.11579757738801605,0.07882468957332522,0.07391352707673697,-0.012681521037208548,0.11065793235077964,0.0026725618019114838,0.005497696648000039,-0.0003522544406715156,0.001592380952380994,-0.011033630795569188,-0.00027969950059817615,-0.019726528866816233,0.022213753268589896
Zxing,KNeighborsClassifier()5,-0.0018261268976318412,-0.003352862855974621,0.005910878131104486,0.0027773473134356406,-0.012528431731091954,0.012324591243573919,-0.0010136798735365193,-0.02788749410041766,-0.009287137132813993,0.01093369192979536,-0.022487957322997586,-0.0329701100656403,0.051441438814744174,0.07892051612515298,0.039644590632078196,0.03240747667335188,0.037996326085738545,0.02161789237187607,-0.012063717009357036,0.00295437107936928,-0.0005264013625996489,-0.00039545762001390815,-0.03953856391649962,-0.033500102958612846,-0.02540841291592108,-0.03306387288300158
Zxing,KNeighborsClassifier()6,0.012100297178972803,0.007659323794778077,0.0032556997240206133,-0.0026192808887452877,0.017860405993504625,0.02701945560154969,0.002620483393996409,0.014346727443478561,0.04706746658719045,0.04904497468861384,0.045138692955086074,0.045028729686542285,0.12020344872742786,0.14544812455962394,0.07357023871351355,0.08291382101406101,0.026513388017746452,0.09516383700722095,0.02189047388037467,0.013257193670604881,0.04692335584201324,0.00031138228487271214,0.03083121556297429,0.0505715355182104,0.041262694835370796,0.03456844488870805
Zxing,KNeighborsClassifier()7,0.00794971679339119,0.008115325918330817,0.002492878238889262,0.00594593750117673,0.028735081739575036,0.03402187203759986,0.03194087931823002,0.018216396885396318,0.024764465250093046,0.011292769313597083,0.032000927600172896,0.04062746694347979,0.09442459554145084,0.09322960373357696,0.0438092988453062,0.04237963715139866,0.02770271435035319,0.08382593491293747,0.0132934494190989,0.0042005353044266116,-0.015367353894726085,0.005697759641366953,0.015710395598804872,0.0184168577854357,0.0032767219983506246,0.032104461503435655
Zxing,KNeighborsClassifier()8,0.007414805576937273,0.007951206764258067,0.03357812030787908,-0.0038572823608288465,0.03502825341697139,-0.006181922166218201,0.040254192816054024,0.021861485454786913,0.028595042783809314,0.0044367178588074815,0.026883093262655346,0.012960240721499443,0.1032349314256669,0.08004842909849477,0.06358079420144139,0.06343237421397481,0.021965522256170864,0.08596413914484283,0.020337853584270916,0.01824008553280138,-0.015388536051060426,0.004800893026337025,0.01909049491139133,0.014935874093931111,0.028099719652484246,-0.0007599234343828343
Zxing,KNeighborsClassifier()9,-0.006901144725964552,-0.005810860014766725,-0.0004835443661098404,0.0009982761382933926,0.010919357410260394,-0.008767960969115593,0.001699114526065215,-0.01016481378713065,0.023335127592929442,0.0032124351277678055,0.04582085176984616,0.011105386626767615,0.10097640124968058,0.1542748066133678,0.08376459944127274,0.015779140997107307,-0.014677505296663198,0.09593169205911323,0.01569725402993507,0.004020135687545645,-0.0020326379127772088,-0.0029923544251565203,0.00037131752836084165,0.004205072111294839,-0.012902026008765076,0.00733243718406909
Zxing,KNeighborsClassifier()10,0.004211426713822415,0.0011075663173626404,0.0009261339064654361,0.000775321190160132,0.008294615475445553,0.008433439764829692,0.027067513347588425,0.008228391760196727,-0.023625902649979293,-0.036962343113590444,-0.0143615427516069,-0.03163426181142171,0.09458205574142989,0.1023157105001978,0.04713895415712079,0.03918764092237697,-0.007988574383586147,0.051005151685384824,-0.009115491831572115,-0.0026305913936905513,-0.001113000414406069,-0.00022018348623852545,-0.023436861919115207,-0.018020942034722365,-0.03163083955479009,-0.02562825006402722
Zxing,KNeighborsClassifier()11,0.007599389932517759,0.00699260730917262,0.005321391053555727,-0.011639718885115991,0.027242628258538105,-0.004119074510130423,0.031260991463360324,0.022636611444242498,0.024569113021554706,0.03401578460397022,0.04300013826072558,0.0035765284565602773,0.09073035927243156,0.21357772026896157,0.05965489845957235,0.02629730984783512,0.02292361393629086,0.0911757229597114,-0.0025058075978880547,-0.006554399246171889,-0.014970919525299657,-0.007798482555280133,0.024732852657729038,0.03477408582258329,0.03723912148846533,0.08103917909250857
Zxing,KNeighborsClassifier()12,0.007941583810943653,0.0015363825084800497,0.00015255027944812482,0.0012331991589380653,-0.0025645141425730644,-0.006920496468910669,0.011400438906562359,-0.005949331147266923,-0.007665478948006781,-0.028254837215594516,0.015582321717232782,-0.0027325176554071585,0.10556938991106062,0.07832223801744513,0.08187697207516927,0.05790379238836037,-0.022537819605024784,0.10727493705939704,-0.01692921729373762,-0.015278057264576112,-0.014815112046267495,0.0006101478540208704,-0.032243808849179455,-0.021556907140737172,-0.023232347036179588,-0.03617364679814686
Zxing,KNeighborsClassifier()13,-0.01522539827833254,-0.007460193675581986,-0.013741133930189737,-0.00375299516643385,-0.02246867504224027,-0.004084286647834059,-0.016334959637377217,0.027016490703453074,0.021783808363156784,-0.021122707746359867,0.014604064029747081,0.013047645215601417,0.10063251115286267,0.11812154986338412,0.04656985718701546,0.023384195712250155,-0.02400567185335534,0.08116882668981412,-0.014530594250431225,-0.00656243990207964,-0.001878110025713302,0.0018505128120612602,-0.03161281042031414,-0.021915458285462406,-0.022864567102967328,-0.02100602442973972
Zxing,KNeighborsClassifier()14,-0.02724901325169655,-0.03273744506276473,-0.014673367031455822,-0.012821959612821959,-0.011723094493369635,-0.015926933121650465,-0.028052161341941252,-0.012345767966651886,0.02663952300081037,-0.012788954600313075,0.03571822166796482,-0.010593004280290206,0.0925712479973334,0.11213918645322467,0.09036954909581026,0.07023165978446239,-0.008208101974473978,0.08181220117255768,-0.051325332720086526,-0.0672035216689546,-0.0068669890762028275,-0.00040590898385366446,-0.025914174409314376,-0.028812461679215137,-0.015592436464975958,-0.03618800535443158
Zxing,KNeighborsClassifier()15,0.010139248909489328,0.014292380477992977,0.015028799002812572,0.005330488262382307,0.01391481684447974,-0.005628495465502686,0.016429427588212996,-0.0004925321808203798,0.026299737936321153,0.010287391835352997,0.030486726048222203,0.0026290149803207007,0.09745877717034113,0.11081907164975878,0.09182615631973085,0.05289325319593532,0.045226096824791895,0.08736666594632744,0.02611524087753439,0.017853058193274474,0.04190557510753431,0.0007822685788787576,0.004639954326830562,-0.002330383130441014,0.030553041620059607,0.007958493553943761
Zxing,KNeighborsClassifier()16,-0.002724321134069041,-0.006403870043101905,0.001642633263195532,-0.007831516371106533,0.019265010474026175,0.017493836336846008,0.019425747666372572,0.014867321612034847,0.033746110604231716,0.03778441035255793,0.028258919112195816,0.03424364535539266,0.14038111806880824,0.1362808075333057,0.10038304067782254,0.09187218943774646,0.023692154748831403,0.10609978768456153,0.006310590986722975,0.0007590789306160594,0.052356888715690865,0.014958576406537723,0.022959919228865148,0.0284016510982315,0.034190770053980746,0.05207396313722665
Zxing,KNeighborsClassifier()17,0.004440158923295288,0.009215163600784981,0.022927769087670323,0.011386806760468797,0.02349285640728538,-0.030622210401975724,0.03724830293124583,-0.01820409553954365,-0.029373534831654106,-0.0324871995542179,-0.04680701937038931,-0.027668722042142074,0.015532697040154014,0.11312195511206839,0.0006494302680659692,-0.010966670305908938,-0.01639575667697033,-0.009223843438682917,0.006769136787402861,0.0049056509623931314,0.037215579443783675,0.008550186898136518,-0.04019738826106563,-0.03900797643332926,-0.030495921155458638,-0.03600311576516285
Zxing,KNeighborsClassifier()18,-0.008588935303313101,-0.009972623270863297,-0.006276276984892126,-0.0019710321909337347,0.007056625922582982,-0.003598720301472262,0.001636951763732468,0.0006862840923383251,0.009578178934514469,-0.030990302016187375,0.018280794564519684,-0.02599040719970265,0.10745753128537784,0.03190326137927718,0.05905715166798205,0.05810542379913009,-0.018688216900982133,0.07606462448639681,-0.0243862449699805,-0.022050895996016465,-0.019172910551965044,-0.0009951436987501116,-0.011478492104601425,-0.008734528805803965,-0.013053153680165318,-0.0033535922045865043
Zxing,KNeighborsClassifier()19,0.009172899347592613,-0.0028645985487711512,0.006418400209628845,0.01184917209439543,0.020935245888095505,-0.007030721565620457,0.01804221932318892,0.05374247760893601,0.06094307415784248,0.020019034568105512,0.05339353725842075,0.04724354731716884,0.13716247250247485,0.11955519707674067,0.10888846701494978,0.07956992280765297,0.024951984721125323,0.1364055896435951,0.03997868437755267,0.01127565844654128,0.03446320510874366,0.011126446009880362,0.04689355731607169,0.04072665984230275,0.040401616816667534,0.0206743074826088
Zxing,KNeighborsClassifier()20,0.0030705393430382035,-0.0014542245324218905,0.00040881169851140873,0.0015769767474892405,0.015472809791650412,0.00031949925863719917,0.013675774003818088,0.000699699263892617,0.012930475632449073,0.00884997481497989,0.03494956333907497,0.002855949914482827,0.13301100093145157,0.11293054244893268,0.07642834970945418,0.04981461498968882,0.006178483923878981,0.105150479692593,0.0028255523948517024,-0.008947770502710171,0.03754043559754844,0.001274599616332388,-0.0018873814725342308,-0.0003331714384191908,0.0070122764470667495,0.01958562267874873
Zxing,KNeighborsClassifier()21,0.0010466615452975293,-0.011174270274944297,0.007794013778284703,0.0032532057997140917,0.007641287733726508,0.001628250041884689,0.004232936670688034,0.008634008567139317,0.00920314180548027,0.0053373624042211,0.021213910231629912,0.0073216918687794945,0.1112764512225802,0.08085433048994162,0.04102596309764604,0.008379058895551345,-0.009246858442482986,0.07385536972327544,0.0017350370720063824,-0.01111618659114828,0.016704489973072584,-0.007421114607431684,-0.0016393047656754777,-0.010380320410464869,0.0010958693540127885,-0.00013946082161537366
Zxing,KNeighborsClassifier()22,-0.008227350135156554,-0.006285956240580797,-0.011375648465567956,0.002899287656276823,0.004361910867737668,-0.01337532138554792,0.003902317760017815,-8.45173665914567e-05,-0.035610295124406964,-0.025594017786716324,-0.011173847690674555,-0.020107729582806773,0.1040926377655882,0.03336876899125672,0.037422837084583216,0.010925467456218673,-0.03169663992820118,0.06649623899778997,-0.027193292655566047,-0.02672721353404327,-0.012249968056483684,-0.004471900016491999,-0.03155684843019298,-0.03345166987677972,-0.011655457934125323,-0.020951379851189667
Zxing,KNeighborsClassifier()23,0.00813800358417847,0.004988442124875468,-0.012271161162954552,-0.0008538784725541371,-0.009200615935589247,-0.011685234077040522,-0.008085114536731206,-0.0018063575155003297,0.005169541384974847,-0.010797348430991999,0.015799405935065215,0.009335858575296738,0.09392368503184134,0.08632665265944613,0.04578407917997472,0.020049671987800822,-0.021505525386520164,0.07390700648985916,0.0008513542491039549,0.004175749451137309,0.016377312581172393,-0.004020912720212295,-0.014889497332493078,-0.022536581551074564,-0.007622923911081272,-0.008902529912116148
Zxing,KNeighborsClassifier()24,0.004906554316219394,0.0002367415614582491,0.007704747666374576,0.0026604867577332005,0.01762688992386243,0.012031377003404784,0.02834342479723793,-0.0033310873495516493,0.006882993395193573,-0.0004651283913611071,0.018994109774728755,-0.012484356736852083,0.08326141496060771,0.06746923685094726,0.08883516188988728,0.05532991555340027,0.004614818433081198,0.08702894805122366,0.015437986376218106,0.008169402735099465,0.01773070509902322,0.0006866504008365393,-0.011963127413032168,-0.01661501177562543,-0.01208822411648692,-0.011876778862187258
Zxing,MLPClassifier(random_state=0)0,0.03865563167375839,0.021155468282711164,-0.0025754735581587206,0.042258666358622105,0.025557664674100828,0.05568879265012176,-0.012062016674725356,0.017487813237633945,0.02742042961435046,-0.017279541838159097,0.009642436718895593,-0.009488166499643649,0.1923775074606549,0.08081522649484743,0.041605642228727875,-0.003629257404242452,0.045754028525528706,-0.01372932140395851,-0.02718953424908482,0.049786444877329056,0.005950054647071648,0.004214914104756793,0.01442028302347175,0.01509174644242191,-0.018345745079889314,0.04409496127560235
Zxing,MLPClassifier(random_state=0)1,-0.014494072455889953,0.045857587759952925,0.04856789745084706,0.04542131468247925,0.048721645487829604,0.20077212296307617,-0.0059676114508487735,0.07628808293258835,0.14077634354810276,-0.02492997520578051,0.05391938340246524,0.07342673261622364,0.073963735346502,-0.02628487146378979,0.13066026915521436,-0.026019353507989038,0.011656942404447155,0.0196940548902217,0.08738773670988166,-0.03859478425445354,0.05385108202514512,0.02580082722805261,0.007662061136790208,-0.0002484534408379835,-0.04037629388127884,0.129579451626662
Zxing,MLPClassifier(random_state=0)2,0.008670106939416998,0.06258748403689914,0.012607629913336313,0.04261921617848259,0.004676077669381735,0.15302797019475345,0.0057294146737991184,0.11190068544383265,0.10548041303439767,0.0631059276732861,0.08440629396237244,0.017232503949704464,0.2062302529976236,0.10143607704047256,0.08384123761527651,0.0911702654143299,0.01723894301406949,0.09404897280765902,0.004102701870369398,0.02644377550998408,0.01101937699524842,0.02019719516455805,0.01883268041334041,0.06242938357797412,0.05609614308856328,0.05642489320164087
Zxing,MLPClassifier(random_state=0)3,0.0074257932298159,0.014514846360225167,0.0032706669550629196,0.018151080462493713,0.039794962131699,0.10642492024251866,0.026476429518682405,0.09125428957223908,0.009640513546456803,-0.035806370088305804,-0.022755480077133093,-0.021690352279143833,0.11342436472373692,-0.0003632018109305157,0.011791132996306684,-0.05538101246396563,-0.04052454690318628,-0.002707766025015439,-0.024428547170123802,-0.06004738484709567,-0.026306861798382215,0.01112703698706441,0.029979335018701824,-0.009107492904747262,-0.0459596451560646,0.009085976525309408
Zxing,MLPClassifier(random_state=0)4,-0.004522266183954154,0.08474528985605928,0.012988913036315504,0.03764760729868817,-0.02879717079850739,0.05806784098928693,-0.02837158012826903,0.11690068988965177,0.1352994593957099,0.049281089782898,-0.042820896813965635,0.01669939784470759,0.3583798618679417,0.062173902830997274,0.04322575294807468,0.024815117413751107,0.04583863586364016,-0.030814910311563744,0.006895810796975637,0.04111888937341461,0.021017820634086838,0.0503157092316006,-0.009521009604870638,0.015821758348623694,-0.02061492879241846,0.02361231387359925
Zxing,MLPClassifier(random_state=0)5,-0.009544997086710146,0.007953400296279521,0.0524337493429818,0.08793125531053894,0.05729385196231689,0.33721526520963835,0.04617509023266141,0.2002655550633955,0.22468025120736157,0.07409541407562394,0.026323953442946534,0.22869263720145194,0.3310454943308126,0.2465011562378721,0.11754062239824192,0.02338826868379968,0.038464140868030995,0.04576099184613113,0.043757324106523166,0.11064295092575235,0.030483245900637158,0.07175511479673564,0.08856833804034939,0.028322966888184243,0.04226934166773981,0.23027483072955734
Zxing,MLPClassifier(random_state=0)6,0.0152496559972453,0.005550685600305845,0.03435649521402167,0.06957400143585586,0.07453638045808021,0.17016332105372306,0.032993922952098555,0.27988978137790804,0.11933375149733066,0.04122030243023163,-0.0003723817204129265,0.05375084162985315,0.13576763410287326,0.07795993384845369,0.020579991731694468,-0.018982729391435173,0.0019372095817965773,0.05714429594553051,0.018221768909403743,0.22947049779662965,0.0466860126423669,0.030127206859532945,0.01141583296156222,0.060685931445461715,0.036803375015586164,0.0459126258792373
Zxing,MLPClassifier(random_state=0)7,0.048300257722873316,0.043910743411701904,0.039198368223598117,0.029298588065148984,0.03785911809376371,0.11241155703835101,0.0256815164297941,0.025701547715545316,0.045486096176952436,0.041608097369832994,-0.003437922095842083,0.023155795889175167,0.1667654822675721,0.10983782762733897,0.052106174131472366,-0.033807944096300536,0.04554232473020762,0.028595398743003753,0.018155462735182214,0.04782388863146813,0.0639256598197376,0.012121630271535056,0.052163183013311104,-0.017820043892500376,0.051482710030688314,0.07268550956449985
Zxing,MLPClassifier(random_state=0)8,0.005910589599536258,0.018905682751681287,0.003251161359348802,0.00642227532527603,0.11062214938754422,0.1478314893694465,0.06614222000576692,0.10047836616339965,0.09917466779623105,0.022283077455673796,-0.0003213611385057291,0.019310042805210315,0.018505319803335266,0.08044506119131536,-0.03456491596667219,-0.03328943520166222,-0.0010481170037858556,0.01701991789143606,0.03360927407178712,-0.02436568500615619,0.01139661000362354,0.04714745486808699,0.027021326595497,0.0011320402631562088,0.03258270391976104,0.010185112681669462
Zxing,MLPClassifier(random_state=0)9,-0.03741930072710534,-0.000853607460504584,-0.04689380198928319,0.018092840147915016,-0.06743598015981755,0.03739645932862703,-0.050426122508526704,-0.06386000888908595,0.01374552632727189,-0.0753399094544309,-0.0793707108739612,0.021261955027944077,-0.08211481517440285,0.13571795320491525,-0.06006615371951425,-0.1087202690596427,-0.11561070070191573,-0.10391204150867807,-0.1073194355445926,0.006637493820717148,0.007408913588202673,0.0036974493017347633,-0.05900605275132449,-0.11558487358966411,-0.04928924018733831,0.02129543281593863
Zxing,MLPClassifier(random_state=0)10,0.0028761344764420514,0.052554825234984344,0.015698398264515235,0.06278477256200014,-0.01319763378384065,0.033264906700841916,0.00017335625483570814,0.14004782351930395,0.1877000396619772,0.04907106484887644,-0.04202824867169163,0.00909183525120559,0.19526718529926776,0.14398773114275365,0.06753366186259742,-0.05894516061364058,0.044816894250177625,-0.0701118921113049,-0.03219255002296296,0.121849208913225,0.07087715608285328,0.028212224545553558,0.04941117250617424,0.011109426727417765,0.00953837831194976,0.11264968037696364
Zxing,MLPClassifier(random_state=0)11,-0.0011331172640970698,0.039106188722346266,0.012970664705529522,-0.021016894414889475,0.05138936860069956,-0.008276403230661745,0.0022561863509359317,-0.015860127312591836,0.08891380415611451,-0.020035142223860287,-0.03752885967000115,-0.04352213272633998,0.027837089612383684,0.1097180787567161,-0.0712804518851907,-0.014406206247040294,-0.06847025903004039,-0.026982650073332146,0.020964266085127626,-0.022295677282541063,-0.03931438965649489,-0.003275516497070581,0.002933830464865759,-0.001988385673770501,-0.0068406725154343965,0.10133511808784253
Zxing,MLPClassifier(random_state=0)12,0.0072278412168777575,0.001354576718270235,-0.00569170062711581,0.01617904528620999,0.011235129947387668,0.12817691542012907,-0.0012048633495702578,0.053100807285741534,0.057114745523100134,0.013290584209281163,-0.005357357190797964,-0.009151181221788146,0.24895138770560135,0.15292110603491169,0.031791092593379366,0.007151027166511352,-0.005908090656654985,0.020896905415451247,-0.008889804741836569,0.022282140148665218,-0.018099937146168598,0.023496810104606754,0.016315368377333744,0.006993353521770489,0.011711110749698777,0.0028290172740276986
Zxing,MLPClassifier(random_state=0)13,0.17130799076387304,0.19645879417849518,0.03234328569980744,0.17761609194169797,0.07687603143330696,0.17557573322519443,0.07516276924194543,0.04083444381705251,0.250292300910722,0.16300348017995078,0.05009113240747378,0.1411557632661081,0.48665430399590875,0.2799423441009119,0.40296391881716653,0.04954091141505328,0.21126201662817742,0.08780549412747554,0.08705677707225692,0.02890718270527129,0.05931115358071882,0.22714090697752565,0.10525576359746505,0.02006957816864939,0.07731672318050027,0.013610479375696776
Zxing,MLPClassifier(random_state=0)14,-0.0345066606763992,0.055948674955924774,0.029315976750616618,0.019797249550407413,0.028166056356522754,0.13675956603224815,-0.014517157968221861,0.1668613896942643,0.11633504569762987,0.08516461081841596,-0.04224300632969184,0.058701191765742004,0.2575785859791486,0.08831704568700294,-0.03681479733905629,-0.047190045370785375,0.06321258607326474,-0.03576811049177572,0.09160312122477036,0.023778684845975208,0.08424028478213043,0.10630579978913049,-0.04020858780821059,-0.010318073887300544,-0.010455034691092302,0.176125406289169
Zxing,MLPClassifier(random_state=0)15,-0.06111779133001113,0.015375156858325835,-0.020496648020910467,0.05130768616313462,-0.0008319280967695697,0.026476818758385572,-0.00021140511708843236,-0.008704409420213338,0.14211665339432533,-0.06672785781911243,-0.004623866027222676,-0.015286791788954611,0.04769276498141753,0.07243103310758776,0.10596867940672876,-0.06025128578451066,-0.094551462712258,0.02475304396862924,-0.024059300708760164,-0.05199902349120174,0.02664396707884899,0.039780497082779975,-0.08804168430554768,-0.050775060316415155,-0.07575585903008525,0.01859196505858947
Zxing,MLPClassifier(random_state=0)16,0.01780913262410598,0.00808883820641567,0.012547637882695448,0.004953113392206308,-0.011861966343357167,0.11050178220374772,-0.05528182596607081,0.14670271638548496,0.017124447906027372,0.06847844597432973,0.002585267767962285,0.011811277307512986,0.16212529718897462,0.084226826194074,0.03997866892398845,-0.001369458472804821,0.024852384107097673,0.01319909077916769,-0.03128605473905161,0.004369417392789745,-0.0020335340091953836,0.006977811962449683,0.022512884232924742,0.016232594837839846,0.008312074423035533,0.00739194550566947
Zxing,MLPClassifier(random_state=0)17,0.013773802975057982,0.061775477574319,-0.0006053916893121736,0.06297253965453013,0.007698370670325194,0.06432766789746001,0.002795791512067152,0.05594979031183065,0.14373661661219306,0.016293071494548103,0.0033167818285571604,0.026691215271078015,0.15332184798979726,0.1650835036835423,0.1367015466116728,0.02043721014033287,0.06959061185998922,0.1270909680388053,-0.030363630010045696,0.0170716654497225,0.025779334511311015,0.053359447945331005,-0.02623423303292018,0.02166017937619659,-0.030137213383010814,-0.013037754038251985
Zxing,MLPClassifier(random_state=0)18,0.007075324109498582,0.0241317386882804,0.035814724467226756,0.031213441506194366,0.057673203752187735,0.0160335673430131,0.003927864433735859,0.04249571537606347,0.06918793258860248,0.09547175833081603,0.05237207565439462,0.045062217876797435,0.16441161794797515,0.1349775977017366,-0.010357880057783113,0.01635926988329975,0.05654655870480019,0.006405606040559575,0.033474955261053554,0.05149798388858126,0.05905898698303611,0.02044775158911884,0.05579809239970479,-0.014701415341236363,0.03591336088820789,0.12530024352828611
Zxing,MLPClassifier(random_state=0)19,0.044917598227168884,0.02859746508748946,0.12267208584622029,0.15437290368299472,0.09907115820353676,0.05637191168561974,0.03567413664784876,0.04619278387536541,0.19240363956201093,0.02709709631897269,0.03371798162392853,0.06652725032146611,0.48592469849604764,0.2830126051336193,0.2815776238248518,0.03671965966973665,0.012224758148493144,-0.0012471193882182075,0.06669582187420606,0.10826630837757939,0.05536412831772344,0.17321872905899732,0.13092669668029813,0.03145153130427734,0.047762959689550445,0.18911525136962368
Zxing,MLPClassifier(random_state=0)20,0.04807920066309624,0.029190285379468012,0.0882863082370861,0.1043919059733133,0.017098704819190274,0.13533146242640226,0.0025023978128431244,0.07586967695742347,0.1515017305139244,0.09023979314658323,0.046158983265276614,0.02849473396276092,0.33704154769176087,0.141741422995947,0.06507290018841969,-0.0003153818262297703,0.040476556851611584,0.014192375944154106,0.01282610917682379,0.08416382924640416,0.05657619476669552,0.037738413555946496,0.050421203649553215,0.014363278188007618,0.04616786917444875,0.18440440634495714
Zxing,MLPClassifier(random_state=0)21,0.05403299728589985,0.014269324199486686,0.013395843172605941,0.006867219924367363,0.022009137464716028,0.04421308652276475,0.026504961621032594,0.07220886559717146,0.05086868696564439,0.04253641408649931,-0.008616297207343035,-0.0011269942730921523,0.2893710294727694,0.07303067025785982,0.05552560127935996,0.027312712209878787,0.046860774990966664,0.06486361303052597,0.020910463615239072,0.024168469540116866,0.04891874188198431,0.07818467924243143,0.01516300395226046,-0.0187662272793451,0.0022409363676578354,0.01890210707000993
