project,cls_boot,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Safe,LogisticRegression(random_state=0)13,-0.004285714285714253,-0.0014285714285714012,0.002142857142857153,-0.0007142857142857029,-0.018571428571428537,-0.01857142857142853,-0.0071428571428571175,0.0,-0.027142857142857118,0.0028571428571428957,-0.009999999999999964,-0.02571428571428568,0.008571428571428594,0.014285714285714315,0.005000000000000031,0.0042857142857143146,-0.0035714285714285587,-0.010714285714285685,0.0021428571428571486,0.0,0.026428571428571447,0.0,0.0,0.00642857142857145,0.01214285714285718,0.040714285714285744
Safe,LogisticRegression(random_state=0)14,-0.012142857142857117,-0.007857142857142839,-0.012142857142857122,0.0,0.0,-0.0121428571428571,-0.00857142857142855,-0.0071428571428571175,-0.021428571428571398,0.08214285714285716,0.012857142857142878,-0.003571428571428563,-0.009285714285714253,0.09642857142857142,-0.009999999999999969,-0.03214285714285713,0.009285714285714302,0.0192857142857143,0.02071428571428573,-0.0021428571428571174,0.08571428571428569,-0.0028571428571428337,-0.019285714285714267,-0.03142857142857141,-0.00357142857142855,0.0028571428571428736
Safe,LogisticRegression(random_state=0)15,0.07571428571428566,0.06785714285714281,0.008571428571428537,0.0,0.013571428571428542,0.0528571428571428,0.024999999999999963,0.05071428571428565,-4.884981308350689e-17,0.08214285714285709,0.01428571428571424,0.09642857142857135,0.058571428571428524,0.05642857142857137,0.06857142857142852,0.05928571428571423,0.10071428571428567,0.08999999999999994,0.04071428571428567,0.026428571428571374,0.08214285714285709,0.002142857142857135,0.002857142857142816,0.027857142857142806,0.032857142857142814,0.06428571428571422
Safe,LogisticRegression(random_state=0)16,0.07428571428571434,0.07142857142857148,0.007857142857142905,0.005000000000000013,0.06857142857142862,0.005000000000000027,0.06500000000000007,0.0421428571428572,0.011428571428571477,-0.014285714285714252,0.025714285714285773,0.03785714285714291,0.06714285714285718,0.005000000000000013,0.012142857142857184,0.09642857142857147,0.017857142857142905,0.06500000000000007,0.04857142857142861,0.03928571428571434,0.07785714285714292,0.007142857142857162,0.03428571428571435,-0.0071428571428571045,0.006428571428571446,0.0050000000000000626
Safe,LogisticRegression(random_state=0)17,0.026428571428571388,0.0271428571428571,0.0,0.0,0.04928571428571424,0.0371428571428571,0.04499999999999995,0.009999999999999974,0.14142857142857143,0.02071428571428567,0.05999999999999996,0.03571428571428567,0.05428571428571424,0.16071428571428567,0.07714285714285712,0.13214285714285715,0.03785714285714282,0.013571428571428536,0.06071428571428568,0.049285714285714245,0.07642857142857139,0.04499999999999995,0.0321428571428571,0.011428571428571397,0.0,0.034285714285714246
Safe,LogisticRegression(random_state=0)18,0.023571428571428573,0.04785714285714286,0.00571428571428573,0.0014285714285714325,0.009285714285714293,-0.007142857142857162,-0.005000000000000009,0.042142857142857156,0.03142857142857144,-0.0021428571428571443,-0.00714285714285714,0.075,0.008571428571428586,0.0,0.052857142857142846,0.03285714285714285,-0.007857142857142861,-0.010000000000000014,0.04357142857142857,0.009285714285714296,0.08999999999999998,0.00285714285714286,-0.008571428571428577,-0.01642857142857144,0.0,-0.011428571428571437
Safe,LogisticRegression(random_state=0)19,0.06142857142857148,0.05571428571428577,0.03357142857142864,0.0,0.027142857142857184,0.0421428571428572,0.06357142857142864,0.035000000000000045,0.027142857142857184,0.2357142857142858,0.003571428571428603,0.08000000000000006,0.08142857142857149,0.0871428571428572,0.03500000000000005,0.040000000000000056,0.029285714285714342,0.09428571428571435,0.021428571428571467,0.00714285714285718,0.03357142857142863,0.0014285714285714546,0.036428571428571484,0.02000000000000004,0.020714285714285765,0.02357142857142862
Safe,LogisticRegression(random_state=0)20,0.04357142857142856,0.002142857142857135,0.0,0.0,0.029999999999999975,0.0,0.03785714285714285,0.02928571428571426,0.07428571428571427,0.0,0.09785714285714286,0.10714285714285715,0.026428571428571416,0.07714285714285714,0.12642857142857142,0.1307142857142857,0.059999999999999984,0.0942857142857143,0.034285714285714274,0.03714285714285713,0.14071428571428568,0.0,0.0,0.0314285714285714,0.052857142857142846,0.1378571428571429
Safe,LogisticRegression(random_state=0)21,0.04071428571428573,0.030714285714285722,0.025000000000000022,0.0,0.02000000000000002,0.032857142857142876,0.004285714285714297,0.04214285714285714,0.08928571428571427,0.035714285714285726,0.11285714285714288,0.062142857142857146,0.04714285714285715,0.046428571428571444,0.1035714285714286,0.1042857142857143,0.05500000000000002,0.09214285714285715,0.030000000000000023,0.05071428571428573,0.05714285714285716,0.003571428571428581,0.0,0.012142857142857167,0.012857142857142892,0.019285714285714323
Safe,LogisticRegression(random_state=0)22,-0.011428571428571468,-0.002142857142857184,-0.013571428571428608,-0.003571428571428581,-0.0028571428571429,-2.6645352591003756e-17,-0.002142857142857184,-0.019285714285714337,0.024285714285714247,0.049999999999999954,-0.022857142857142906,-0.007142857142857193,-0.015714285714285757,0.04785714285714281,0.019999999999999955,0.042857142857142795,-0.006428571428571473,-0.030000000000000054,-0.017142857142857185,-0.025714285714285766,-0.002142857142857184,-0.018571428571428624,-0.0178571428571429,-0.016428571428571476,0.008571428571428532,-0.029285714285714356
Safe,LogisticRegression(random_state=0)23,0.010714285714285671,0.010714285714285676,0.0,0.0,-0.005000000000000013,-0.0278571428571429,-0.00214285714285718,-3.1086244689504386e-17,-0.027142857142857198,-0.005000000000000036,-0.02571428571428576,0.09571428571428565,-0.00571428571428573,-0.002857142857142909,-0.01571428571428577,-0.0228571428571429,0.09142857142857137,-0.0035714285714286164,0.01571428571428568,-0.0035714285714286077,0.02071428571428567,0.0,-0.012142857142857202,-0.01714285714285718,-0.010000000000000035,0.004285714285714235
Safe,LogisticRegression(random_state=0)24,0.005714285714285699,0.010714285714285681,0.028571428571428532,0.0007142857142857118,0.04642857142857139,0.05214285714285707,0.04642857142857138,0.03857142857142853,0.04642857142857139,0.0,0.0785714285714285,0.07357142857142851,0.01571428571428568,0.13999999999999996,0.11285714285714281,0.08928571428571423,0.06642857142857138,0.02999999999999995,0.022857142857142826,0.007142857142857126,0.042857142857142795,0.009999999999999974,0.06642857142857138,0.04071428571428566,0.01142857142857141,0.06071428571428563
Safe,GaussianNB()0,0.010000000000000014,0.007142857142857157,0.00571428571428572,0.007857142857142878,0.00785714285714287,0.0014285714285714325,0.006428571428571446,0.009285714285714307,0.00785714285714287,0.020000000000000018,0.01071428571428573,0.020714285714285737,0.009285714285714302,0.0,0.001428571428571459,0.006428571428571446,0.01642857142857145,0.013571428571428585,0.006428571428571437,0.002857142857142865,0.010714285714285733,0.0,0.015000000000000027,0.011428571428571455,0.003571428571428581,0.009285714285714302
Safe,GaussianNB()1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015714285714285684,0.0,0.0,0.0,0.0
Safe,GaussianNB()2,0.0,0.0,0.0,0.010714285714285685,0.0,0.0,0.0,0.0014285714285714236,0.0,0.0,0.00642857142857141,0.009999999999999974,0.0,0.0,0.0028571428571428515,0.00642857142857141,0.008571428571428555,0.0,0.0,0.0,0.0,0.019285714285714253,0.0007142857142857118,0.0014285714285714236,0.0007142857142857118,0.012142857142857108
Safe,GaussianNB()3,0.003571428571428581,0.002857142857142865,0.0021428571428571486,0.004285714285714297,0.00571428571428573,0.003571428571428581,0.00571428571428573,0.0021428571428571486,0.042857142857142864,0.03500000000000001,0.029285714285714297,0.04357142857142859,0.029285714285714297,0.03500000000000001,0.033571428571428585,0.034285714285714315,0.04785714285714286,0.029285714285714293,0.003571428571428581,0.002857142857142865,0.0021428571428571486,0.007142857142857153,0.03142857142857145,0.024285714285714296,0.022857142857142878,0.01785714285714287
Safe,GaussianNB()4,-0.002857142857142847,-0.0035714285714285587,-0.00428571428571427,-0.002857142857142847,0.0,0.0,0.0,-0.0014285714285714236,-0.008571428571428546,-0.009285714285714253,-0.017142857142857112,-0.02571428571428569,-0.004999999999999987,0.0,-0.014285714285714252,-0.01642857142857139,-0.014999999999999956,-0.006428571428571406,-0.0007142857142857118,-0.0014285714285714236,-0.002142857142857135,0.005714285714285734,-0.014285714285714252,-0.009999999999999983,-0.01714285714285711,-0.013571428571428554
Safe,GaussianNB()5,-0.01142857142857145,-0.013571428571428599,-0.009285714285714296,-0.011428571428571455,-0.02642857142857145,-0.010000000000000023,-0.027857142857142872,-0.0007142857142857162,-0.017857142857142877,-0.017857142857142884,-0.022142857142857162,-0.015714285714285733,-0.022857142857142874,-0.04071428571428573,-0.02428571428571431,-0.024285714285714303,-0.022857142857142878,-0.02714285714285715,-0.017142857142857158,-0.020000000000000018,-0.01857142857142859,-0.0007142857142857162,-0.020714285714285734,-0.025714285714285735,-0.02142857142857145,-0.025714285714285724
Safe,GaussianNB()6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002857142857142865,0.0,0.0007142857142857162,0.004285714285714297,0.0,0.0,0.0007142857142857162,0.0,0.003571428571428581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Safe,GaussianNB()7,0.0014285714285714236,0.0014285714285714236,0.0035714285714285587,0.00357142857142855,-1.7763568394002505e-17,0.0,0.001428571428571419,0.0007142857142857118,0.005714285714285685,0.027142857142857107,0.008571428571428537,0.009285714285714257,0.007857142857142839,0.0007142857142856896,0.007857142857142825,0.004999999999999973,0.006428571428571397,0.011428571428571389,0.0007142857142857118,0.0014285714285714236,0.002142857142857135,0.060714285714285686,0.009285714285714253,0.006428571428571406,0.0021428571428571217,-0.00142857142857145
Safe,GaussianNB()8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000714285714285725,0.0,-0.0014285714285714236,-0.00428571428571427,0.0,0.0,-0.004999999999999982,-0.0021428571428571217,-0.00428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Safe,GaussianNB()9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002142857142857175,0.02428571428571424,-0.005000000000000027,0.012142857142857108,0.0,0.002857142857142847,-0.0014285714285714724,-0.010000000000000049,0.012857142857142803,0.0,0.0,0.0,0.0,0.0,0.0,0.0007142857142857118,0.0,-0.009285714285714316
Safe,GaussianNB()10,0.0,0.0,0.0,0.002142857142857135,0.0,0.0,0.0,0.0,0.019285714285714253,0.017857142857142815,0.015714285714285677,0.027142857142857118,0.005714285714285694,0.008571428571428546,0.022142857142857117,0.01785714285714282,0.03142857142857142,0.00428571428571427,0.0,0.0,0.0,0.017857142857142842,0.004999999999999982,0.002142857142857135,0.0007142857142857118,0.01285714285714283
Safe,GaussianNB()11,0.0,0.0,0.0,0.006428571428571406,0.0,0.0,0.0,0.0,0.002142857142857135,0.0,0.002857142857142847,0.012142857142857117,0.0,0.0,0.0035714285714285587,0.00642857142857141,0.014999999999999965,0.0,0.0,0.0,0.0,0.0007142857142857118,0.0,0.0007142857142857118,0.0,0.0
Safe,GaussianNB()12,-0.0014285714285714325,-0.0021428571428571486,-0.003571428571428581,-0.0014285714285714325,-0.0007142857142857162,0.0,-0.0014285714285714325,0.0,-0.0021428571428571486,-0.002857142857142865,-0.005000000000000013,-0.00571428571428573,-0.007857142857142878,0.0,-0.006428571428571446,-0.0014285714285714457,-0.002857142857142865,-0.007142857142857162,-0.002857142857142865,-0.00571428571428573,-0.0021428571428571486,0.007142857142857122,-0.005000000000000013,-0.005000000000000013,-0.004285714285714297,0.0
Safe,GaussianNB()13,0.0,0.0,0.0,-0.0028571428571428736,0.0,0.0,0.0,0.004999999999999991,0.0021428571428571087,0.047142857142857084,-0.00642857142857145,-0.0021428571428571707,-0.00571428571428573,0.004285714285714266,-3.552713678800501e-17,0.0007142857142856851,0.0028571428571428294,-0.002857142857142865,-0.004285714285714297,-0.002857142857142865,-0.004285714285714297,0.001428571428571419,-0.006428571428571446,-0.00571428571428573,-0.006428571428571446,-0.006428571428571446
Safe,GaussianNB()14,-0.002857142857142865,0.0007142857142856985,-0.002142857142857162,-0.007857142857142882,-0.00571428571428573,0.0,-0.00357142857142859,0.0,-0.0050000000000000175,-0.0007142857142857295,-0.0050000000000000175,0.002142857142857135,0.0,0.0,-0.005000000000000009,-0.0028571428571428693,0.0014285714285714147,0.0,0.0,0.0,0.0,0.004285714285714266,0.0,0.0,0.0,0.0
Safe,GaussianNB()15,0.002857142857142865,0.005000000000000013,0.002857142857142865,0.005000000000000013,0.0,0.0021428571428571486,0.0014285714285714325,0.0,0.0007142857142857162,0.0,0.0007142857142857162,0.023571428571428587,0.0,0.0,0.003571428571428581,0.0,0.014285714285714297,0.0,0.0,0.0,0.0,0.0007142857142857162,0.0,0.0,0.0,0.0
Safe,GaussianNB()16,0.0,0.004285714285714297,0.0,0.0,0.0,0.0021428571428571486,0.0,0.0,0.002857142857142887,0.0021428571428571707,0.0014285714285714546,0.005714285714285734,0.0,0.0014285714285714414,0.00714285714285717,0.0014285714285714457,-0.0007142857142856896,0.007857142857142878,0.0,0.0,0.0,0.006428571428571437,0.0,0.0,0.0,0.003571428571428581
Safe,GaussianNB()17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007142857142857162,0.0064285714285714415,0.00785714285714287,0.015714285714285747,0.002857142857142865,0.0,0.012857142857142878,0.015714285714285743,0.01642857142857145,0.002857142857142865,0.0014285714285714325,0.004285714285714297,0.0014285714285714325,0.0,0.00857142857142859,0.009285714285714302,0.00928571428571431,0.006428571428571446
Safe,GaussianNB()18,0.007857142857142878,0.002857142857142865,0.007857142857142878,0.0014285714285714414,1.3322676295501878e-17,0.0,-0.0021428571428571265,0.0007142857142857162,0.00642857142857145,0.010000000000000026,0.011428571428571463,0.009285714285714324,0.008571428571428594,0.012142857142857176,0.012857142857142895,0.010000000000000031,0.011428571428571468,0.015000000000000036,0.0,0.0,0.0,0.03571428571428577,0.015000000000000045,0.009285714285714319,0.00928571428571431,0.015000000000000045
Safe,GaussianNB()19,-0.005714285714285743,-0.005000000000000031,-0.0035714285714285986,0.00642857142857141,-0.0007142857142857339,-0.015714285714285757,-0.0021428571428571707,-8.881784197001253e-18,0.019285714285714236,0.02285714285714282,0.013571428571428536,0.01785714285714282,0.012142857142857113,-0.008571428571428594,0.02999999999999996,0.014999999999999968,0.01928571428571424,0.0164285714285714,0.0049999999999999645,0.0021428571428571174,0.01642857142857139,0.002142857142857131,0.010714285714285676,0.010714285714285676,0.002857142857142838,0.016428571428571397
Safe,GaussianNB()20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049999999999999776,-0.000714285714285694,-0.005714285714285694,-0.00999999999999996,0.0,0.0,-0.01285714285714283,-0.014999999999999973,-0.025714285714285686,0.0,0.0,0.0,0.0,-0.022142857142857117,0.0,0.0,0.0,0.0
Safe,GaussianNB()21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002142857142857135,0.0,0.005714285714285694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Safe,GaussianNB()22,-0.014285714285714258,-0.014285714285714244,-0.002857142857142847,-0.002857142857142847,0.0,-0.007142857142857122,-0.019285714285714253,-0.017857142857142815,-0.03142857142857138,-0.02285714285714283,-0.027142857142857104,-0.023571428571428535,-0.02071428571428568,-0.037857142857142805,-0.02571428571428568,-0.02785714285714282,-0.019285714285714243,-0.02285714285714282,-0.020714285714285675,-0.017142857142857116,-0.012142857142857113,0.0,-0.016428571428571397,-0.0114285714285714,-0.014999999999999968,-0.012142857142857108
Safe,GaussianNB()23,0.0021428571428571486,0.0007142857142857162,0.0021428571428571486,0.003571428571428581,0.003571428571428581,0.0,0.002857142857142865,-0.0007142857142857118,-0.010714285714285685,-0.007142857142857113,-0.010714285714285676,-0.018571428571428537,-0.00642857142857141,-0.0035714285714285587,-0.01571428571428567,-0.014999999999999965,-0.009999999999999969,-0.009285714285714257,0.0007142857142857162,0.0007142857142857162,0.003571428571428581,-0.002142857142857135,-0.012142857142857113,-0.007857142857142833,-0.007857142857142833,-0.020714285714285668
Safe,GaussianNB()24,-0.0014285714285714147,0.0007142857142857295,-0.013571428571428542,-0.002142857142857131,-0.008571428571428546,0.0,-0.004285714285714262,0.0,-0.004999999999999982,-0.006428571428571406,-0.0114285714285714,-0.010714285714285685,-0.013571428571428542,0.0,-0.008571428571428546,-0.014285714285714249,-0.003571428571428541,-0.012142857142857108,-0.013571428571428542,-0.02071428571428567,-0.013571428571428545,0.0035714285714285986,-0.013571428571428542,-0.019285714285714243,-0.0221428571428571,-0.00785714285714283
Safe,DecisionTreeClassifier(random_state=0)0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026428571428571454,0.0,0.0,0.0,0.027857142857142865,0.0,0.0,0.0,0.37857142857142856,0.0,0.0,0.0,0.0,0.23428571428571426,0.04142857142857144,0.0,0.0,0.17642857142857143
Safe,DecisionTreeClassifier(random_state=0)1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08857142857142858,0.0,0.0,0.0,0.0,0.06857142857142857,0.0,0.0,0.34,0.19642857142857142,0.0,0.02642857142857144,0.0,0.0557142857142857,0.0,0.0,0.0,0.13785714285714287
Safe,DecisionTreeClassifier(random_state=0)2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07785714285714287,0.09714285714285716,0.0,0.0,0.0,0.0,0.03214285714285717,0.0,0.0,0.38499999999999995,0.0,0.0,0.03285714285714287,0.0,0.0,0.0,0.0,0.0,0.13
Safe,DecisionTreeClassifier(random_state=0)3,0.027857142857142872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1792857142857143,0.1807142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.32428571428571423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Safe,DecisionTreeClassifier(random_state=0)4,0.0,0.0,0.0,0.0,0.16642857142857143,0.0,0.023571428571428594,0.0,0.17857142857142858,0.0,0.0,0.0,0.0,0.03714285714285715,0.05500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.1392857142857143,0.0,0.0,0.2978571428571429,0.0
Safe,DecisionTreeClassifier(random_state=0)5,0.0,0.0,0.0,0.0,0.019285714285714323,0.12571428571428572,0.0,0.0,0.04357142857142859,0.019285714285714323,0.0,0.0,0.0,0.08428571428571427,0.0,0.0,0.38499999999999995,0.0,0.0,0.0,0.0,0.12285714285714285,0.0,0.0,0.0,0.0
Safe,DecisionTreeClassifier(random_state=0)6,0.0,0.0,0.0,0.0,0.0,0.07714285714285714,0.0,0.0,0.11571428571428573,0.0,0.0,0.3642857142857142,0.0,0.0,0.22000000000000003,0.0,0.0,0.0,0.0,0.0,0.10785714285714286,0.0,0.0,0.0,0.0,0.0
Safe,DecisionTreeClassifier(random_state=0)7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38714285714285707,0.0,0.19928571428571426,0.0,0.0,0.0,0.0,0.12571428571428572,0.08071428571428571,0.0,0.0,0.0
Safe,DecisionTreeClassifier(random_state=0)8,0.0,0.0,0.17285714285714293,0.0,0.042857142857142864,0.0,0.0,0.0,0.0,0.019285714285714302,0.0,0.0,0.26571428571428574,0.12785714285714286,0.09142857142857143,0.0,0.17214285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Safe,DecisionTreeClassifier(random_state=0)9,0.022142857142857165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3507142857142857,0.0,0.0,0.0,0.0,0.3342857142857143,0.0,0.0,0.09428571428571429,0.0,0.0,0.0,0.0,0.0,0.21571428571428572
Safe,DecisionTreeClassifier(random_state=0)10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1792857142857143,0.0,0.0,0.29285714285714287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24142857142857144
Safe,DecisionTreeClassifier(random_state=0)11,0.0,0.07785714285714286,0.0,0.0,0.17571428571428568,0.0,0.045714285714285714,0.0,0.0,0.0,0.0,0.23285714285714282,0.3192857142857143,0.0,0.0,0.0,0.0,0.03500000000000001,0.0,0.0,0.021428571428571463,0.0,0.0,0.0,0.0,0.0
Safe,DecisionTreeClassifier(random_state=0)12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3535714285714286,0.0,0.0,0.0,0.12357142857142861,0.2964285714285715,0.0,0.0,0.0,0.0,0.0,0.020714285714285734,0.0,0.0,0.21285714285714286
Safe,DecisionTreeClassifier(random_state=0)13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23571428571428568,0.0,0.0,0.22571428571428573,0.0,0.0,0.0,0.0,0.29285714285714287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Safe,DecisionTreeClassifier(random_state=0)14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.0,0.15071428571428572,0.0,0.0,0.255,0.0,0.0,0.0,0.0,0.0,0.016428571428571456,0.0,0.0,0.24714285714285716
Safe,DecisionTreeClassifier(random_state=0)15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025714285714285735,0.0,0.35285714285714287,0.0,0.065,0.0,0.0,0.20714285714285716,0.0,0.0,0.11285714285714285,0.0,0.0,0.0,0.0,0.0,0.0
Safe,DecisionTreeClassifier(random_state=0)16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13214285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.37000000000000005,0.0,0.0,0.0,0.07071428571428572,0.0,0.19499999999999995,0.0,0.0,0.20500000000000004
Safe,DecisionTreeClassifier(random_state=0)17,0.027142857142857153,0.0,0.0,0.04714285714285713,0.0,0.0,0.0,0.0,0.0,0.0292857142857143,0.0,0.3664285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22428571428571428,0.20571428571428574,0.0,0.0,0.0
Safe,DecisionTreeClassifier(random_state=0)18,0.0,0.0,0.0,0.0,0.085,0.0,0.0,0.0,0.0,0.0,0.07142857142857141,0.0,0.0,0.0,0.0,0.0,0.0,0.2278571428571428,0.0,0.0,0.0,0.25285714285714284,0.0,0.0,0.036428571428571435,0.0
Safe,DecisionTreeClassifier(random_state=0)19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20714285714285716,0.0,0.0,0.0,0.0,0.33714285714285713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19928571428571432
Safe,DecisionTreeClassifier(random_state=0)20,0.0,0.0,0.0,0.0,0.0,0.03785714285714287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25214285714285717,0.21071428571428577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Safe,DecisionTreeClassifier(random_state=0)21,0.0,0.0,0.04857142857142857,0.0,0.0,0.0,0.0,0.027142857142857153,0.027857142857142872,0.0,0.0,0.0,0.0,0.0707142857142857,0.0,0.0,0.30357142857142855,0.0,0.0,0.0,0.0,0.047857142857142876,0.0,0.0,0.0,0.21071428571428574
Safe,DecisionTreeClassifier(random_state=0)22,0.0,0.0,0.0,0.0,0.09285714285714289,0.11000000000000001,0.0,0.0,0.0,0.31142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10785714285714286,0.0,0.0,0.0,0.0
Safe,DecisionTreeClassifier(random_state=0)23,0.0,0.0,0.0,0.0,0.0,0.05785714285714285,0.0,0.0,0.1878571428571428,0.015714285714285733,0.0,0.3071428571428571,0.0,0.0,0.0,0.0,0.24357142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Safe,DecisionTreeClassifier(random_state=0)24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2242857142857143,0.0,0.0,0.10428571428571429,0.0,0.43857142857142856,0.0,0.0,0.0,0.0,0.0,0.04142857142857144,0.0,0.0,0.0
Safe,KNeighborsClassifier()0,0.006428571428571433,0.0014285714285714325,0.00571428571428572,0.0,0.00785714285714287,0.014285714285714311,0.012142857142857157,0.0,0.023571428571428577,0.011428571428571446,0.023571428571428587,0.02357142857142858,0.015714285714285733,0.07999999999999999,0.01785714285714287,0.020714285714285734,0.015000000000000013,0.027857142857142865,0.02142857142857146,0.01714285714285717,0.020000000000000035,0.0021428571428571486,0.017142857142857168,0.01928571428571431,0.01928571428571431,0.020000000000000014
Safe,KNeighborsClassifier()1,-0.012142857142857105,-0.0071428571428571175,-0.00857142857142854,0.0,-0.019285714285714243,0.0,-0.024285714285714254,-0.002142857142857135,-0.018571428571428537,-0.028571428571428532,-0.014285714285714252,-0.0014285714285714012,-0.014285714285714249,0.027142857142857177,-0.024285714285714244,-0.000714285714285694,0.0007142857142857428,-0.009285714285714257,-0.02857142857142854,-0.015714285714285684,0.0028571428571428736,-0.0014285714285714236,-0.025714285714285676,-0.010714285714285671,-0.01785714285714282,-0.01285714285714282
Safe,KNeighborsClassifier()2,-0.0007142857142857162,-0.002857142857142865,-0.002857142857142865,0.0,0.027142857142857104,0.0,0.03571428571428567,0.0,-0.007857142857142878,-0.00142857142857145,0.014999999999999973,0.017142857142857112,0.00857142857142854,0.03571428571428567,0.03214285714285711,0.027857142857142816,0.014285714285714244,0.0071428571428571,-1.7763568394002505e-17,-0.0028571428571428693,0.004285714285714257,-0.0007142857142857162,0.00785714285714283,0.004285714285714253,-0.0007142857142857472,0.0049999999999999645
Safe,KNeighborsClassifier()3,0.01500000000000004,0.015714285714285757,0.01500000000000004,0.0,0.013571428571428613,0.00928571428571431,0.010714285714285747,0.005000000000000013,0.010000000000000031,0.01142857142857146,0.025000000000000053,0.02071428571428577,0.02071428571428576,0.06000000000000006,0.015714285714285757,0.026428571428571496,0.022142857142857197,0.016428571428571473,0.027857142857142914,0.02142857142857148,0.02285714285714291,0.0014285714285714325,0.03214285714285721,0.022142857142857197,0.02500000000000005,0.0021428571428571486
Safe,KNeighborsClassifier()4,0.0014285714285714236,0.0014285714285714236,0.0,0.0,-0.004285714285714293,0.0,-0.005000000000000013,0.004285714285714275,-0.0007142857142857162,0.002142857142857135,-0.001428571428571428,0.0007142857142857118,-0.0007142857142857295,0.0657142857142857,0.0007142857142857118,-0.0014285714285714325,0.0014285714285714236,-0.0021428571428571664,-0.0035714285714285943,0.0014285714285714012,-0.0050000000000000175,0.0,0.004285714285714257,0.0057142857142856805,0.004999999999999982,-0.002142857142857153
Safe,KNeighborsClassifier()5,0.0,-0.016428571428571473,0.0,0.0,-0.014285714285714323,-0.0007142857142857162,-0.016428571428571473,-0.013571428571428608,0.010714285714285685,0.003571428571428541,-0.017857142857142894,-0.008571428571428608,-0.029285714285714345,-0.017142857142857185,-0.009285714285714328,-0.00714285714285717,-0.006428571428571473,-0.02285714285714291,0.016428571428571397,0.012142857142857117,0.00642857142857141,-0.003571428571428581,-0.002857142857142887,0.0035714285714285453,0.004999999999999956,0.00785714285714282
