ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods,bug
0.0,0.0,0.0,0.0,0.0,0.0,0.00035,0.0,0.0,0.0,0.030383,0.0,0.0,0.0,0.0,0.0,0.0,0.013986,0.0,0.0,0.01093,0.0,0.0,0.0,0.020833,0.012066,0.0,0.036585,0.0,0.002817,0.0,0.0,0.000903,0.0,0.011686,0.0,0.0,0.0,0.0,0.0,0.005525,0.0,0.000461,0.0,0.025641,0.0,0.0,0.0,0.0,0.035105,0.0,0.0,0.0,0.0,0.0,0.0,0.018868,0.0,0.0,0.056975,0.0,0
0.057692,0.0,0.0,0.013986,0.0,0.0,0.031154,0.0,0.0,0.0,0.13101,0.0,0.0,0.0,0.0,0.0,0.0,0.066434,0.0,0.0,0.037492,0.0,0.0,0.0,0.083333,0.069382,0.0,0.036585,0.0,0.0,0.0,0.0,0.000903,0.0,0.055092,0.0,0.0,0.05983,0.062731,0.0,0.01105,0.034343,0.0,0.0,0.0,0.0,0.0,0.0,0.016564,0.076517,0.069993,0.008621,0.064614,0.078869,0.023989,0.009967,0.0,0.017983,0.029048,0.066708,0.0,0
0.057692,0.095292,0.088016,0.027972,0.0,0.0,0.083279,0.248704,0.032279,0.0,0.178113,0.0,0.297165,0.071529,0.0,0.0,0.0,0.087413,0.507422,0.0,0.054737,0.0,0.0,0.109129,0.166667,0.063348,0.0,0.060976,0.0,0.008451,0.0,0.0,0.003011,0.0,0.071786,0.109072,0.0,0.122261,0.124846,0.034729,0.030387,0.073737,0.0,0.0,0.0,0.0,0.177661,0.0,0.065768,0.135887,0.069993,0.030172,0.097662,0.078869,0.046267,0.009967,0.037736,0.120983,0.125971,0.175125,0.070891,0
0.557692,0.75271,0.089465,0.125874,0.0,0.042897,0.157541,0.367574,0.096996,0.155989,0.484681,0.0,0.793744,0.854839,0.0,0.021739,0.0,0.905594,0.451017,0.399209,0.138949,0.0,0.0,0.614201,0.770833,0.638763,0.033981,1.0,0.25,0.047887,0.0,0.0,1.0,0.0,0.826377,0.48866,0.02432,0.480871,0.747232,0.84875,0.146409,0.605387,0.007838,0.0,0.410256,0.625,0.44591,0.0,0.279636,0.299803,0.210672,0.103448,0.635798,0.50781,0.505367,0.054817,1.0,0.30779,0.609433,0.321694,0.541964,1
0.0,0.031432,0.067917,0.041958,0.0,0.010724,0.078965,0.059182,0.032279,0.059856,0.268843,0.0,0.197458,0.070827,0.0,0.043478,0.166667,0.111888,0.102474,0.199605,0.072576,0.0,0.0,0.179084,0.229167,0.063348,0.0,0.231707,0.0,0.022535,0.0,0.0,0.051491,0.0,0.078464,0.0855,0.004354,0.060371,0.186347,0.038299,0.052486,0.178788,0.002766,0.0,0.0,0.25,0.08883,0.0,0.082007,0.127233,0.139986,0.030172,0.089545,0.162051,0.077156,0.011628,0.188679,0.102234,0.134024,0.081456,0.022125,0
0.0,0.145452,0.051475,0.034965,0.0,0.010724,0.111284,0.169473,0.050016,0.049213,0.313333,0.0,0.098729,0.146564,0.0,0.0,0.0,0.017483,0.072567,0.099802,0.083124,0.0,0.0,0.187128,0.020833,0.007541,0.0,0.012195,0.0,0.002817,0.0,0.0,0.0,0.0,0.015025,0.091701,0.008362,0.129786,0.499385,0.07952,0.005525,0.223569,0.0,0.0,0.0,0.0,0.182938,0.0,0.149562,0.140292,0.069993,0.021552,0.303743,0.078869,0.108457,0.009967,0.018868,0.120183,0.180903,0.090423,0.110483,0
0.0,0.0,0.0,0.006993,0.0,0.0,0.007527,0.0,0.0,0.0,0.148157,0.0,0.0,0.0,0.0,0.0,0.0,0.055944,0.0,0.0,0.038624,0.0,0.017879,0.0,0.0625,0.036199,0.038835,0.121951,0.25,0.005634,0.0,0.0,0.01355,0.032835,0.050083,0.0,0.0,0.007895,0.062116,0.0,0.013812,0.06835,0.001383,0.0,0.076923,0.0,0.0,0.0,0.016401,0.064338,0.143451,0.00431,0.031856,0.115429,0.020981,0.091362,0.169811,0.011352,0.029048,0.052935,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.007611,0.0,0.0,0.0,0.080617,0.0,0.0,0.0,0.0,0.0,0.0,0.013986,0.0,0.0,0.024367,0.0,0.0,0.0,0.020833,0.015083,0.0,0.036585,0.0,0.002817,0.0,0.0,0.000903,0.0,0.013356,0.0,0.0,0.0,0.0,0.0,0.005525,0.0,0.000922,0.0,0.051282,0.0,0.0,0.0,0.0,0.056786,0.0,0.0,0.0,0.0,0.0,0.0,0.056604,0.0,0.0,0.062663,0.0,0
0.096154,0.098153,0.0,0.006993,0.0,0.0,0.030932,0.096481,0.0,0.0,0.07588,0.0,0.0,0.070827,0.0,0.0,0.0,0.055944,0.0,0.0,0.024591,0.0,0.0,0.035327,0.125,0.042232,0.0,0.134146,0.125,0.008451,0.0,0.0,0.016561,0.0,0.048414,0.033249,0.0,0.089177,0.062116,0.036027,0.024862,0.034343,0.000461,0.0,0.025641,0.0,0.08883,0.0,0.016401,0.064609,0.0,0.008621,0.070959,0.0,0.033145,0.028239,0.113208,0.02818,0.06126,0.077892,0.06967,0
0.019231,0.171551,0.035022,0.006993,0.0,0.0,0.065623,0.0,0.016139,0.0,0.192126,0.0,0.0,0.070827,0.0,0.065217,0.0,0.090909,0.0,0.0,0.054944,0.0,0.0,0.071703,0.083333,0.081448,0.0,0.158537,0.0,0.011268,0.0,0.0,0.023487,0.0,0.085142,0.072899,0.0,0.116452,0.062116,0.036352,0.022099,0.034007,0.003227,0.0,0.076923,0.0,0.0,0.0,0.032803,0.114692,0.069993,0.008621,0.049411,0.078869,0.060863,0.009967,0.037736,0.053372,0.094047,0.114711,0.119742,1
0.0,0.0,0.0,0.006993,0.0,0.0,0.000192,0.0,0.0,0.0,0.030383,0.0,0.0,0.0,0.0,0.0,0.0,0.006993,0.0,0.0,0.01093,0.0,0.0,0.0,0.0,0.022624,0.0,0.02439,0.125,0.0,0.0,0.0,0.000301,0.0,0.006678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035105,0.139986,0.00431,0.0,0.16253,0.0,0.011628,0.018868,0.0,0.0,0.056975,0.0,0
0.0,0.029004,0.017061,0.006993,0.0,0.0,0.040685,0.035647,0.032279,0.0,0.14592,0.0,0.0,0.070827,0.0,0.0,0.0,0.06993,0.0,0.0,0.038661,0.0,0.069263,0.071004,0.166667,0.071644,0.009709,0.182927,0.5,0.014085,0.0,0.0,0.031617,0.06567,0.075125,0.067022,0.0,0.070748,0.062116,0.037326,0.035912,0.102694,0.001844,0.0,0.102564,0.0,0.08883,0.0,0.049204,0.066831,0.212058,0.008621,0.040424,0.240249,0.081549,0.13289,0.245283,0.032278,0.064136,0.054461,0.022068,0
0.019231,0.0,0.0,0.0,0.0,0.0,0.025823,0.0,0.0,0.0,0.074518,0.0,0.0,0.0,0.0,0.0,0.0,0.062937,0.0,0.0,0.024237,0.0,0.0,0.0,0.104167,0.051282,0.0,0.073171,0.0,0.002817,0.0,0.0,0.004517,0.0,0.050083,0.0,0.0,0.065969,0.0,0.0,0.013812,0.0,0.000922,0.0,0.051282,0.0,0.0,0.0,0.0,0.064442,0.0,0.0,0.0,0.0,0.0,0.009967,0.09434,0.0,0.031061,0.079778,0.0,0
0.057692,0.0,0.0,0.020979,0.0,0.0,0.018916,0.0,0.0,0.0,0.10461,0.0,0.0,0.0,0.0,0.0,0.0,0.073427,0.0,0.0,0.031589,0.0,0.0,0.036027,0.145833,0.053544,0.0,0.060976,0.0,0.008451,0.0,0.0,0.003011,0.0,0.076795,0.020202,0.0,0.085243,0.063961,0.0,0.024862,0.070034,0.0,0.0,0.0,0.0,0.0,0.0,0.016889,0.072421,0.0,0.012931,0.064614,0.0,0.040797,0.0,0.037736,0.017983,0.064423,0.072757,0.0,0
0.115385,0.044654,0.22232,0.013986,0.0,0.0,0.046656,0.049961,0.193992,0.0,0.145026,0.0,0.098729,0.071529,0.0,0.23913,0.0,0.237762,0.047664,0.0,0.039621,0.424073,0.0,0.071703,0.125,0.173454,0.0,0.353659,0.0,0.056338,0.609137,0.0,0.122252,0.0,0.215359,0.027295,0.0,0.099158,0.062116,0.050308,0.071823,0.03771,0.002305,0.0,0.128205,0.0,0.08883,0.0,0.213543,0.074918,0.069993,0.012931,0.029891,0.078869,0.014316,0.009967,0.396226,0.236024,0.126258,0.069076,0.032037,0
0.038462,0.0,0.069144,0.013986,0.0,0.0,0.125192,0.0,0.016619,0.0,0.054529,0.0,0.0,0.0,0.000461,0.0,0.0,0.045455,0.0,0.0,0.017406,0.0,0.0,0.0,0.083333,0.085973,0.0,0.085366,0.0,0.002817,0.0,0.0,0.006323,0.0,0.0601,0.0,0.0,0.065969,0.0,0.0,0.013812,0.0,0.003688,0.0,0.179487,0.0,0.0,0.0,0.016889,0.045605,0.0,0.008621,0.0,0.0,0.0,0.0,0.037736,0.069644,0.029048,0.059472,0.0,1
0.403846,0.273216,0.0,0.104895,0.0,0.010724,0.628767,0.0,0.0,0.02909,0.536625,0.0,0.597263,0.428471,0.0,0.0,0.0,0.517483,0.317317,0.099802,0.149266,0.0,0.046598,0.467296,0.833333,0.425339,0.009709,0.414634,0.5,0.005634,0.0,0.0,0.168925,0.032835,0.482471,0.210881,0.004245,0.42949,0.627921,0.299578,0.11326,0.659259,0.004149,0.0,0.230769,0.25,0.0,0.0,0.165801,0.294974,0.372141,0.094828,0.418315,0.500719,0.306322,0.121262,0.09434,0.155539,0.639344,0.257857,0.192508,0
0.0,0.0,0.010996,0.0,0.0,0.010724,0.007486,0.0,0.016139,0.028576,0.161077,0.0,0.0,0.0,0.0,0.0,0.0,0.006993,0.0,0.099802,0.041748,0.0,0.0,0.0,0.020833,0.008296,0.0,0.02439,0.0,0.011268,0.0,0.0,0.000301,0.0,0.008347,0.0,0.005213,0.0,0.062116,0.0,0.013812,0.034343,0.000922,0.0,0.051282,0.0,0.0,0.0,0.032803,0.068816,0.0,0.0,0.028248,0.0,0.011869,0.0,0.037736,0.017483,0.0,0.057813,0.0,0
0.0,0.0,0.0,0.006993,0.0,0.0,0.003471,0.0,0.0,0.0,0.07735,0.0,0.0,0.0,0.0,0.0,0.0,0.013986,0.0,0.0,0.022477,0.0,0.0,0.0,0.1875,0.014329,0.014563,0.02439,0.125,0.005634,0.0,0.0,0.000301,0.0,0.026711,0.0,0.0,0.0,0.0,0.0,0.030387,0.0,0.000461,0.0,0.025641,0.0,0.0,0.0,0.0,0.049506,0.0,0.00431,0.0,0.0,0.0,0.011628,0.018868,0.0,0.0,0.057675,0.0,0
0.057692,0.244429,0.0,0.027972,0.0,0.021448,0.058224,0.221269,0.0,0.078508,0.201112,0.0,0.099707,0.284011,0.0,0.0,0.0,0.048951,0.047664,0.199605,0.058419,0.0,0.0,0.143057,0.125,0.056561,0.0,0.121951,0.375,0.002817,0.0,0.0,0.01355,0.0,0.056761,0.101163,0.008979,0.200177,0.313653,0.141188,0.019337,0.281481,0.001383,0.0,0.076923,0.0,0.266491,0.0,0.082819,0.120627,0.425502,0.043103,0.20708,0.473263,0.164809,0.053156,0.132075,0.074698,0.253955,0.091957,0.171717,0
0.0,0.044654,0.0,0.006993,0.0,0.0,0.0517,0.0,0.0,0.0,0.16488,0.0,0.197458,0.071529,0.0,0.0,0.0,0.045455,0.085596,0.0,0.045526,0.0,0.0,0.10738,0.125,0.033183,0.009709,0.060976,0.125,0.0,0.0,0.0,0.003011,0.0,0.046745,0.041142,0.0,0.099277,0.062116,0.036027,0.016575,0.109428,0.0,0.0,0.0,0.0,0.0,0.0,0.016401,0.086881,0.139986,0.008621,0.029891,0.112698,0.037199,0.011628,0.018868,0.011874,0.125971,0.077301,0.032037,0
0.019231,0.0,0.181724,0.013986,0.0,0.0,0.032969,0.0,0.178811,0.0,0.153122,0.0,0.0,0.0,0.0,0.065217,0.0,0.031469,0.0,0.0,0.040731,0.0,0.029024,0.0,0.041667,0.024887,0.004854,0.097561,0.25,0.076056,0.0,0.0,0.008431,0.032835,0.033389,0.0,0.0,0.01439,0.0,0.0,0.08011,0.0,0.000922,0.0,0.051282,0.0,0.0,0.0,0.181715,0.071121,0.209979,0.008621,0.0,0.318256,0.0,0.039867,0.075472,0.186429,0.030198,0.059009,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.006394,0.0,0.0,0.0,0.107178,0.0,0.0,0.0,0.0,0.0,0.0,0.006993,0.0,0.0,0.029387,0.0,0.0,0.0,0.020833,0.004525,0.0,0.02439,0.0,0.002817,0.0,0.0,0.000301,0.0,0.005008,0.0,0.0,0.01241,0.0,0.0,0.005525,0.034343,0.000461,0.0,0.025641,0.0,0.0,0.0,0.0,0.055729,0.069993,0.0,0.0,0.078869,0.014361,0.011628,0.037736,0.0,0.029623,0.052832,0.0,0
0.0,0.0,0.0,0.006993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000461,0.0,0.0,0.062937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042986,0.0,0.158537,0.0,0.002817,0.0,0.0,0.023487,0.0,0.0601,0.0,0.0,0.0,0.0,0.0,0.002762,0.0,0.001844,0.0,0.076923,0.0,0.0,0.0,0.0,0.0,0.0,0.00431,0.0,0.0,0.0,0.009967,0.245283,0.0,0.0,0.0,0.0,1
0.038462,0.019423,0.147111,0.027972,0.0,0.0,0.038711,0.071478,0.177852,0.0,0.211226,0.0,0.197458,0.070827,0.0,0.0,0.0,0.073427,0.078944,0.0,0.058521,0.0,0.120343,0.143057,0.041667,0.064103,0.135922,0.109756,0.0,0.019718,0.0,0.0,0.01084,0.135891,0.0601,0.097778,0.0,0.079791,0.124231,0.035054,0.024862,0.107744,0.001383,0.0,0.076923,0.0,0.266491,0.0,0.213543,0.115408,0.139986,0.021552,0.138246,0.111452,0.0726,0.01495,0.132075,0.198792,0.123382,0.11747,0.015337,0
0.0,0.05016,0.0,0.006993,0.0,0.0,0.037105,0.057806,0.0,0.0,0.186612,0.0,0.100684,0.072931,0.0,0.0,0.0,0.020979,0.072567,0.0,0.051294,0.0,0.0,0.038475,0.020833,0.011312,0.0,0.012195,0.0,0.0,0.0,0.0,0.0,0.0,0.008347,0.020202,0.0,0.085243,0.062116,0.035703,0.002762,0.038047,0.0,0.0,0.0,0.0,0.08883,0.0,0.016401,0.095552,0.0,0.00431,0.064614,0.0,0.023989,0.0,0.018868,0.017983,0.064999,0.074319,0.039592,0
0.0,0.0,0.008823,0.0,0.0,0.0,0.000796,0.0,0.016139,0.0,0.03056,0.0,0.0,0.0,0.000923,0.0,0.0,0.034965,0.0,0.0,0.010789,0.0,0.0,0.0,0.020833,0.020362,0.0,0.073171,0.0,0.028169,0.0,0.0,0.004517,0.0,0.020033,0.0,0.0,0.05983,0.0,0.0,0.030387,0.0,0.000922,0.0,0.0,0.0,0.0,0.0,0.016401,0.033443,0.069993,0.0,0.0,0.078869,0.0,0.009967,0.113208,0.008464,0.029336,0.051979,0.0,0
0.0,0.355155,0.0,0.013986,0.0,0.0,0.050515,0.0,0.0,0.0,0.278335,0.0,0.0,0.070827,0.0,0.0,0.0,0.017483,0.0,0.0,0.076148,0.0,0.0,0.10703,0.104167,0.03092,0.0,0.060976,0.0,0.002817,0.0,0.0,0.003011,0.0,0.03172,0.154968,0.0,0.205959,0.124231,0.033755,0.016575,0.138047,0.001844,0.0,0.102564,0.0,0.0,0.0,0.032803,0.154435,0.0,0.008621,0.060362,0.0,0.150537,0.0,0.018868,0.022948,0.12367,0.170625,0.251924,0
0.0,0.0,0.0,0.006993,0.0,0.0,0.002706,0.0,0.0,0.0,0.102882,0.0,0.0,0.0,0.0,0.0,0.0,0.013986,0.0,0.0,0.028301,0.0,0.0,0.0,0.0,0.002262,0.0,0.02439,0.0,0.005634,0.0,0.0,0.000301,0.0,0.003339,0.0,0.0,0.0,0.0,0.0,0.005525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055215,0.069993,0.00431,0.0,0.078869,0.0,0.009967,0.037736,0.0,0.0,0.057821,0.0,0
0.038462,0.063513,0.0,0.041958,0.0,0.010724,0.081322,0.03395,0.0,0.025804,0.327914,0.0,0.197458,0.142356,0.0,0.0,0.0,0.08042,0.074546,0.099802,0.083693,0.0,0.0,0.10773,0.166667,0.121418,0.0,0.073171,0.0,0.002817,0.0,0.0,0.004517,0.0,0.115192,0.033572,0.002111,0.130789,0.0,0.070432,0.024862,0.107744,0.001844,0.0,0.102564,0.0,0.08883,0.0,0.0,0.128627,0.069993,0.034483,0.0,0.078869,0.029061,0.009967,0.075472,0.0,0.266609,0.084826,0.042745,1
0.0,0.026359,0.052071,0.027972,0.0,0.0,0.189281,0.037207,0.064877,0.0,0.18087,0.0,0.0,0.073633,0.0,0.0,0.0,0.132867,0.0,0.0,0.057979,0.0,0.0,0.152501,0.395833,0.087481,0.0,0.109756,0.0,0.014085,0.0,0.0,0.01084,0.0,0.135225,0.208281,0.0,0.209735,0.191882,0.042194,0.066298,0.20202,0.0,0.0,0.0,0.125,0.092348,0.0,0.100357,0.157916,0.069993,0.025862,0.074309,0.078869,0.200784,0.009967,0.169811,0.075042,0.179177,0.198798,0.022409,0
0.0,0.0,0.027461,0.0,0.0,0.0,0.000128,0.0,0.016299,0.0,0.030383,0.0,0.0,0.0,0.000461,0.0,0.0,0.006993,0.0,0.0,0.01093,0.0,0.0,0.0,0.0,0.005279,0.0,0.02439,0.0,0.014085,0.0,0.0,0.000301,0.0,0.003339,0.0,0.0,0.0,0.0,0.0,0.013812,0.0,0.000461,0.0,0.0,0.0,0.0,0.0,0.016564,0.035105,0.0,0.00431,0.0,0.0,0.0,0.0,0.037736,0.027547,0.0,0.056975,0.0,0
0.038462,0.0,0.00943,0.006993,0.0,0.010724,0.009061,0.0,0.016139,0.028576,0.166425,0.0,0.0,0.0,0.0,0.0,0.0,0.055944,0.0,0.099802,0.042653,0.0,0.0,0.0,0.1875,0.059578,0.0,0.097561,0.0,0.011268,0.0,0.0,0.008431,0.0,0.065109,0.0,0.005213,0.075989,0.0,0.0,0.035912,0.034007,0.001844,0.0,0.102564,0.0,0.0,0.0,0.016401,0.068559,0.0,0.00431,0.0,0.0,0.011869,0.0,0.037736,0.009564,0.059246,0.057687,0.0,0
0.0,0.196436,0.027894,0.048951,0.010724,0.032172,0.137814,0.148736,0.032438,0.092847,0.317878,0.006391,0.0,0.214586,0.000461,0.043478,0.0,0.153846,0.0,0.099802,0.087771,0.0,0.0,0.111228,0.270833,0.130468,0.024272,0.243902,0.25,0.014085,0.0,0.0,0.057212,0.0,0.202003,0.076299,0.026575,0.132875,0.313038,0.129503,0.049724,0.186532,0.002305,0.0,0.025641,0.0,0.17942,0.0,0.115622,0.166204,0.281358,0.030172,0.261708,0.268088,0.093698,0.11794,0.264151,0.124971,0.167098,0.137219,0.142435,0
0.0,0.0,0.0,0.0,0.0,0.0,0.006394,0.0,0.0,0.0,0.107178,0.0,0.0,0.0,0.0,0.0,0.0,0.006993,0.0,0.0,0.029387,0.0,0.0,0.0,0.020833,0.004525,0.0,0.02439,0.0,0.002817,0.0,0.0,0.000301,0.0,0.005008,0.0,0.0,0.01241,0.0,0.0,0.005525,0.034343,0.000461,0.0,0.025641,0.0,0.0,0.0,0.0,0.055729,0.069993,0.0,0.0,0.078869,0.014361,0.011628,0.037736,0.0,0.029623,0.052832,0.0,0
0.038462,0.036981,0.018522,0.041958,0.0,0.0,0.087463,0.04285,0.016139,0.0,0.190077,0.0,0.0,0.070827,0.0,0.0,0.0,0.045455,0.0,0.0,0.055769,0.0,0.0,0.070654,0.145833,0.088989,0.0,0.097561,0.0,0.014085,0.0,0.0,0.008431,0.0,0.058431,0.030818,0.0,0.109046,0.062116,0.034729,0.022099,0.068687,0.002766,0.0,0.153846,0.0,0.08883,0.0,0.032803,0.118597,0.0,0.025862,0.026896,0.0,0.02881,0.009967,0.056604,0.025936,0.117055,0.100638,0.026215,0
0.173077,0.124989,0.00943,0.104895,0.0,0.032597,0.120099,0.085012,0.016459,0.088467,0.271438,0.0,0.199413,0.214586,0.0,0.0,0.0,0.255245,0.102804,0.30336,0.07188,0.0,0.046598,0.148304,0.645833,0.254148,0.009709,0.341463,0.5,0.002817,0.0,0.0,0.113821,0.032835,0.30384,0.061744,0.015577,0.185021,0.188192,0.145083,0.088398,0.284848,0.002305,0.166667,0.128205,0.125,0.177661,0.0,0.032965,0.120857,0.372141,0.081897,0.119178,0.500719,0.116124,0.121262,0.207547,0.031046,0.332183,0.077157,0.087648,0
0.0,0.026142,0.0,0.0,0.0,0.0,0.006215,0.024774,0.0,0.0,0.082349,0.0,0.0,0.070827,0.0,0.0,0.0,0.027972,0.0,0.0,0.023033,0.0,0.0,0.035327,0.083333,0.016591,0.019417,0.04878,0.25,0.002817,0.0,0.0,0.001807,0.0,0.016694,0.01097,0.0,0.009914,0.0,0.033755,0.013812,0.034343,0.0,0.0,0.0,0.0,0.08883,0.0,0.0,0.047785,0.209979,0.0,0.0,0.153618,0.01066,0.034884,0.037736,0.0,0.029623,0.05718,0.018774,0
0.0,0.031432,0.0,0.0,0.0,0.010724,0.011263,0.032115,0.0,0.025736,0.116816,0.0,0.0,0.070827,0.0,0.0,0.0,0.031469,0.0,0.099802,0.032812,0.0,0.038573,0.035677,0.083333,0.025641,0.014563,0.097561,0.25,0.0,0.0,0.333333,0.008431,0.06762,0.03005,0.012078,0.004354,0.019406,0.062116,0.034729,0.01105,0.034343,0.001383,0.0,0.076923,0.0,0.08883,0.187374,0.016401,0.066657,0.355509,0.0,0.025349,0.350934,0.011043,0.054817,0.113208,0.009564,0.059822,0.06799,0.022125,0
0.019231,0.033903,0.010926,0.0,0.0,0.0,0.010779,0.037987,0.016139,0.0,0.175554,0.0,0.0,0.070827,0.0,0.0,0.0,0.052448,0.0,0.0,0.044995,0.0,0.0,0.106681,0.208333,0.041478,0.029126,0.097561,0.25,0.005634,0.0,0.0,0.008431,0.0,0.043406,0.030787,0.0,0.077995,0.124846,0.034729,0.030387,0.035017,0.001844,0.0,0.102564,0.0,0.08883,0.0,0.033128,0.070926,0.069993,0.0,0.057689,0.078869,0.011913,0.053156,0.132075,0.022071,0.089733,0.052921,0.024,0
0.0,0.054149,0.0,0.034965,0.0,0.010724,0.035524,0.0,0.0,0.051677,0.102739,0.0,0.0,0.071529,0.0,0.0,0.0,0.024476,0.0,0.099802,0.03084,0.0,0.064758,0.036726,0.041667,0.023379,0.019417,0.04878,0.125,0.002817,0.0,0.0,0.001807,0.065995,0.016694,0.023494,0.008997,0.104636,0.062116,0.03408,0.008287,0.035354,0.0,0.0,0.0,0.0,0.0,0.0,0.016401,0.069925,0.141372,0.021552,0.038491,0.153953,0.020863,0.024917,0.018868,0.016373,0.090308,0.069644,0.042148,0
0.0,0.0,0.0,0.0,0.0,0.0,0.000542,0.0,0.0,0.0,0.030383,0.0,0.0,0.0,0.0,0.0,0.0,0.006993,0.0,0.0,0.01093,0.0,0.0,0.0,0.125,0.006787,0.0,0.02439,0.0,0.0,0.0,0.0,0.000301,0.0,0.020033,0.0,0.0,0.065969,0.0,0.0,0.016575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035105,0.0,0.0,0.0,0.0,0.0,0.0,0.037736,0.0,0.030774,0.056975,0.0,1
0.019231,0.0,0.020941,0.013986,0.0,0.0,0.001958,0.0,0.032279,0.0,0.061006,0.0,0.0,0.0,0.0,0.021739,0.0,0.048951,0.0,0.0,0.018356,0.0,0.046598,0.035327,0.166667,0.03997,0.004854,0.121951,0.375,0.011268,0.0,0.0,0.01355,0.032835,0.050083,0.011355,0.0,0.069322,0.062116,0.0,0.033149,0.034007,0.001383,0.0,0.076923,0.0,0.0,0.0,0.049204,0.043213,0.212058,0.008621,0.032565,0.240249,0.010409,0.104651,0.150943,0.033245,0.059246,0.052584,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.000924,0.0,0.0,0.0,0.030383,0.0,0.0,0.0,0.0,0.0,0.0,0.038462,0.0,0.0,0.01093,0.0,0.0,0.0,0.020833,0.033937,0.0,0.02439,0.0,0.005634,0.0,0.0,0.000301,0.0,0.016694,0.0,0.0,0.0,0.0,0.0,0.008287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035105,0.0,0.00431,0.0,0.0,0.0,0.009967,0.037736,0.0,0.0,0.056975,0.0,0
0.0,0.0,0.0,0.027972,0.0,0.01083,0.008847,0.0,0.0,0.028576,0.13279,0.0,0.0,0.0,0.0,0.0,0.0,0.101399,0.0,0.100791,0.035129,0.0,0.046598,0.0,0.125,0.073906,0.038835,0.060976,0.625,0.002817,0.0,0.0,0.003011,0.032835,0.09015,0.0,0.005213,0.065969,0.062116,0.0,0.019337,0.034007,0.0,0.0,0.0,0.0,0.0,0.0,0.016401,0.0618,0.372141,0.017241,0.028248,0.500719,0.011869,0.171096,0.037736,0.00632,0.0348,0.057726,0.0,0
0.153846,0.12022,0.09539,0.076923,0.0,0.021448,0.115685,0.0,0.129434,0.079671,0.396645,0.0,0.199413,0.143058,0.0,0.0,0.0,0.097902,0.144145,0.199605,0.106808,0.0,0.0,0.179783,0.229167,0.115385,0.0,0.146341,0.0,0.019718,0.0,0.0,0.019874,0.0,0.108514,0.078992,0.011592,0.1397,0.436654,0.077248,0.049724,0.315488,0.002305,0.0,0.128205,0.125,0.0,0.0,0.214031,0.187726,0.0,0.056034,0.27791,0.0,0.200239,0.0,0.075472,0.163492,0.231521,0.12944,0.082621,0
0.0,0.0,0.0,0.013986,0.0,0.0,0.004266,0.0,0.0,0.0,0.046742,0.0,0.0,0.0,0.0,0.0,0.166667,0.01049,0.0,0.0,0.017225,0.0,0.0,0.0,0.0,0.007541,0.0,0.036585,0.0,0.0,0.0,0.0,0.000903,0.0,0.006678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000461,0.0,0.025641,0.125,0.0,0.0,0.0,0.057892,0.0,0.008621,0.0,0.0,0.0,0.0,0.056604,0.0,0.0,0.098313,0.0,0
