ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods,bug
0.153846,0.0,0.0,0.0,0.0,0.0,0.007754,0.0,0.0,0.0,0.075406,0.0,0.0,0.0,0.0,0.0,0.0,0.094406,0.0,0.0,0.024581,0.0,0.0,0.0,0.166667,0.097285,0.0,0.097561,0.0,0.0,0.0,0.0,0.008431,0.0,0.09182,0.0,0.0,0.065969,0.062116,0.0,0.022099,0.034007,0.0,0.0,0.0,0.0,0.0,0.0,0.016401,0.065617,0.0,0.012931,0.035174,0.0,0.01787,0.009967,0.0,0.012452,0.031349,0.081679,0.0,0
0.0,0.118746,0.0,0.006993,0.0,0.0,0.001778,0.0,0.0,0.0,0.023809,0.0,0.0,0.070827,0.0,0.108696,0.0,0.094406,0.0,0.0,0.008724,0.0,0.0,0.035327,0.083333,0.06184,0.145631,0.243902,0.375,0.03662,0.0,0.0,0.057212,0.0,0.070117,0.052882,0.0,0.031737,0.0,0.038624,0.046961,0.034007,0.000461,0.0,0.025641,0.0,0.0,0.0,0.0,0.028986,0.069993,0.008621,0.0,0.233349,0.049687,0.387043,0.339623,0.0,0.029623,0.048814,0.098469,0
0.057692,0.098153,0.0,0.006993,0.0,0.0,0.044016,0.0,0.0,0.0,0.086484,0.0,0.0,0.071529,0.0,0.0,0.0,0.062937,0.0,0.0,0.027935,0.0,0.0,0.035677,0.0625,0.053544,0.0,0.170732,0.375,0.002817,0.0,0.0,0.027401,0.0,0.053422,0.033249,0.0,0.095303,0.0,0.040571,0.01105,0.034343,0.000922,0.0,0.051282,0.0,0.0,0.0,0.0,0.073082,0.074151,0.008621,0.0,0.124485,0.033145,0.064784,0.132075,0.0,0.059534,0.087631,0.06967,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01049,0.0,0.0,0.0,0.0,0.0,0.0,0.104167,0.018854,0.024272,0.036585,0.125,0.002817,0.0,0.0,0.000903,0.0,0.021703,0.0,0.0,0.0,0.0,0.0,0.016575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00431,0.0,0.0,0.0,0.019934,0.037736,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038462,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.034691,0.0,0.097561,0.375,0.002817,0.0,0.0,0.008431,0.0,0.040067,0.0,0.0,0.0,0.0,0.0,0.01105,0.0,0.000922,0.0,0.051282,0.0,0.0,0.0,0.0,0.0,0.0,0.00431,0.0,0.0,0.0,0.056478,0.113208,0.0,0.0,0.0,0.0,0
0.038462,0.0,0.0,0.006993,0.0,0.0,0.050379,0.0,0.0,0.0,0.100944,0.0,0.0,0.0,0.0,0.0,0.0,0.118881,0.0,0.0,0.031601,0.0,0.0,0.0,0.3125,0.159125,0.063107,0.207317,0.5,0.002817,0.0,0.0,0.040952,0.0,0.156928,0.0,0.0,0.041123,0.0,0.0,0.044199,0.0,0.002766,0.0,0.153846,0.0,0.0,0.0,0.0,0.077265,0.141372,0.017241,0.0,0.245472,0.0,0.13289,0.207547,0.0,0.033074,0.082727,0.0,0
0.288462,0.240874,0.0,0.048951,0.0,0.010724,0.243682,0.049365,0.0,0.051677,0.337494,0.0,0.396872,0.358345,0.0,0.0,0.166667,0.300699,0.225783,0.099802,0.087562,0.0,0.046598,0.26128,0.645833,0.263952,0.009709,0.378049,0.5,0.005634,0.0,0.0,0.140018,0.032835,0.325543,0.123181,0.008997,0.174486,0.249077,0.251542,0.088398,0.299663,0.000922,0.0,0.051282,0.125,0.08971,0.0,0.065768,0.138091,0.372141,0.034483,0.151356,0.500719,0.127669,0.119601,0.150943,0.055349,0.319528,0.076334,0.165696,1
0.0,0.0,0.0,0.0,0.0,0.0,0.000638,0.0,0.0,0.0,0.026834,0.0,0.0,0.0,0.0,0.0,0.0,0.01049,0.0,0.0,0.009313,0.0,0.0,0.0,0.041667,0.007541,0.0,0.036585,0.625,0.0,0.0,0.0,0.000903,0.0,0.010017,0.0,0.0,0.0,0.0,0.0,0.005525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027922,0.0,0.008621,0.0,0.0,0.0,0.033223,0.056604,0.0,0.0,0.041492,0.0,0
0.038462,0.0,0.0,0.0,0.0,0.0,0.00204,0.0,0.0,0.0,0.030383,0.0,0.0,0.0,0.0,0.0,0.0,0.024476,0.0,0.0,0.01093,0.0,0.0,0.0,0.145833,0.03997,0.0,0.04878,0.0,0.005634,0.0,0.0,0.001807,0.0,0.036728,0.0,0.0,0.065969,0.0,0.0,0.019337,0.0,0.001383,0.0,0.076923,0.0,0.0,0.0,0.0,0.035105,0.0,0.0,0.0,0.0,0.0,0.0,0.037736,0.0,0.029048,0.056975,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.003726,0.0,0.0,0.0,0.110327,0.0,0.0,0.0,0.000923,0.0,0.0,0.048951,0.0,0.0,0.029989,0.0,0.0,0.0,0.104167,0.022624,0.0,0.04878,0.0,0.008451,0.0,0.0,0.001807,0.0,0.023372,0.0,0.0,0.065969,0.0,0.0,0.022099,0.0,0.001383,0.0,0.025641,0.0,0.0,0.0,0.0,0.056755,0.070686,0.0,0.0,0.078869,0.0,0.021595,0.075472,0.0,0.029048,0.057696,0.0,0
0.0,0.172375,0.060637,0.013986,0.0,0.032172,0.134719,0.192825,0.032598,0.147057,0.114784,0.0,0.0,0.146564,0.0,0.0,0.0,0.031469,0.0,0.199605,0.058949,0.0,0.028695,0.10808,0.0625,0.027149,0.004854,0.085366,0.25,0.014085,0.0,0.336634,0.006323,0.032835,0.03172,0.333215,0.098918,0.41613,0.186962,0.088932,0.022099,0.139394,0.001383,0.0,0.051282,0.125,0.183817,0.219444,0.032803,0.285677,0.15246,0.017241,0.343007,0.106708,0.408513,0.023256,0.113208,0.099179,0.123095,0.351384,0.135477,0
0.0,0.0,0.0,0.013986,0.0,0.0,0.002955,0.0,0.0,0.0,0.083866,0.0,0.0,0.0,0.0,0.0,0.0,0.013986,0.0,0.0,0.026086,0.0,0.0,0.0,0.0625,0.015083,0.0,0.02439,0.0,0.002817,0.0,0.0,0.000301,0.0,0.021703,0.0,0.0,0.085243,0.062731,0.0,0.01105,0.034343,0.000461,0.0,0.025641,0.0,0.0,0.0,0.016564,0.063775,0.0,0.008621,0.064614,0.0,0.023989,0.0,0.037736,0.017983,0.058096,0.071004,0.0,0
0.038462,0.0,0.0,0.006993,0.0,0.0,0.01632,0.0,0.0,0.0,0.102462,0.0,0.0,0.0,0.0,0.0,0.0,0.06993,0.0,0.0,0.031793,0.0,0.0,0.0,0.291667,0.068627,0.063107,0.146341,0.625,0.002817,0.0,0.0,0.019874,0.0,0.078464,0.0,0.0,0.060398,0.0,0.0,0.041436,0.0,0.001383,0.0,0.0,0.0,0.0,0.0,0.0,0.0765,0.141372,0.017241,0.0,0.245472,0.0,0.136213,0.150943,0.0,0.062698,0.080732,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.003127,0.0,0.0,0.0,0.054976,0.0,0.0,0.0,0.000461,0.0,0.0,0.073427,0.0,0.0,0.016822,0.0,0.0,0.0,0.1875,0.046757,0.004854,0.109756,0.25,0.002817,0.0,0.0,0.01084,0.0,0.09015,0.0,0.0,0.05983,0.186347,0.0,0.027624,0.0,0.000922,0.0,0.025641,0.0,0.0,0.0,0.049204,0.041092,0.070686,0.0,0.207273,0.078869,0.0,0.059801,0.169811,0.073676,0.029336,0.052394,0.0,0
0.0,0.098283,0.0,0.027972,0.0,0.032279,0.081562,0.102078,0.0,0.245243,0.288091,0.0,0.0,0.141655,0.0,0.0,0.0,0.034965,0.0,0.300395,0.08354,0.0,0.05488,0.141658,0.125,0.069382,0.009709,0.060976,0.375,0.002817,0.0,0.0,0.003011,0.032835,0.051753,0.062313,0.039349,0.166064,0.124231,0.067511,0.019337,0.238721,0.003227,0.0,0.179487,0.0,0.177661,0.0,0.032803,0.18218,0.28413,0.034483,0.045223,0.293723,0.196803,0.078073,0.09434,0.020316,0.187806,0.186331,0.068676,0
0.076923,0.678965,0.031586,0.090909,0.0,0.054258,0.407698,0.048034,0.032438,0.287201,0.414259,0.0,0.398827,0.781206,0.0,0.043478,0.0,0.29021,0.243485,0.604743,0.124236,0.070679,0.0,0.471494,0.395833,0.328808,0.0,0.402439,0.0,0.014085,0.037928,0.0,0.158988,0.0,0.312187,0.468243,0.049326,0.52944,0.689422,0.491399,0.066298,0.584512,0.011065,0.0,0.384615,0.0,0.08883,0.0,0.181877,0.301201,0.069993,0.064655,0.666946,0.078869,0.519831,0.009967,0.150943,0.252174,0.540121,0.324656,0.469681,1
0.038462,0.019423,0.147111,0.027972,0.0,0.0,0.038711,0.071478,0.177852,0.0,0.211226,0.0,0.197458,0.070827,0.0,0.0,0.0,0.073427,0.078944,0.0,0.058521,0.0,0.120343,0.143057,0.041667,0.064103,0.135922,0.109756,0.0,0.019718,0.0,0.0,0.01084,0.135891,0.0601,0.097778,0.0,0.079791,0.124231,0.035054,0.024862,0.107744,0.001383,0.0,0.076923,0.0,0.266491,0.0,0.213543,0.115408,0.139986,0.021552,0.138246,0.111452,0.0726,0.01495,0.132075,0.198792,0.123382,0.11747,0.015337,0
0.0,0.06941,0.0,0.013986,0.0,0.011149,0.048618,0.032206,0.0,0.0,0.2561,0.0,0.098729,0.141655,0.0,0.0,0.0,0.038462,0.040737,0.0,0.068143,0.0,0.046598,0.106331,0.145833,0.059578,0.0,0.109756,0.25,0.002817,0.0,0.0,0.01084,0.032835,0.073456,0.036219,0.005213,0.080649,0.124231,0.070107,0.022099,0.138047,0.001383,0.0,0.076923,0.0,0.08883,0.0,0.032803,0.116316,0.210672,0.012931,0.08671,0.245855,0.059935,0.034884,0.169811,0.02457,0.177164,0.078196,0.047346,0
0.0,0.0,0.0,0.006993,0.0,0.0,0.003189,0.0,0.0,0.0,0.102882,0.0,0.0,0.0,0.0,0.0,0.0,0.01049,0.0,0.0,0.028301,0.0,0.0,0.0,0.020833,0.007541,0.0,0.012195,0.0,0.008451,0.0,0.0,0.0,0.0,0.011686,0.0,0.0,0.0,0.062116,0.0,0.01105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016401,0.055215,0.069993,0.00431,0.040424,0.078869,0.0,0.009967,0.018868,0.014495,0.0,0.057821,0.0,0
0.0,0.084497,0.023278,0.006993,0.0,0.0,0.021298,0.09327,0.032438,0.0,0.163884,0.0,0.0,0.071529,0.0,0.0,0.0,0.045455,0.0,0.0,0.04532,0.0,0.0,0.036376,0.083333,0.031674,0.0,0.085366,0.125,0.016901,0.0,0.0,0.006323,0.0,0.026711,0.030634,0.0,0.025413,0.062731,0.036027,0.027624,0.03569,0.000922,0.0,0.051282,0.0,0.08971,0.0,0.049529,0.086026,0.140679,0.00431,0.069027,0.177336,0.029134,0.023256,0.132075,0.046507,0.03365,0.070379,0.059928,0
0.057692,0.0,0.016383,0.027972,0.0,0.0,0.006779,0.0,0.016139,0.0,0.110046,0.0,0.0,0.0,0.0,0.043478,0.0,0.118881,0.0,0.0,0.030722,0.0,0.0,0.0,0.0625,0.085219,0.0,0.280488,0.0,0.011268,0.0,0.0,0.076182,0.0,0.095159,0.0,0.0,0.0,0.062116,0.0,0.019337,0.034007,0.003688,0.0,0.025641,0.0,0.0,0.0,0.032803,0.060656,0.0,0.017241,0.035818,0.0,0.01327,0.0,0.150943,0.028868,0.0,0.058671,0.0,0
0.019231,0.0,0.0,0.006993,0.0,0.0,0.000606,0.0,0.0,0.0,0.030383,0.0,0.0,0.0,0.0,0.0,0.0,0.031469,0.0,0.0,0.01093,0.0,0.0,0.0,0.041667,0.029412,0.0,0.060976,0.0,0.002817,0.0,0.0,0.003011,0.0,0.020033,0.0,0.0,0.0,0.0,0.0,0.008287,0.0,0.000922,0.0,0.051282,0.0,0.0,0.0,0.0,0.035105,0.0,0.00431,0.0,0.0,0.0,0.0,0.075472,0.0,0.0,0.056975,0.0,0
0.038462,0.0,0.0,0.006993,0.0,0.0,0.046892,0.0,0.0,0.0,0.10208,0.0,0.0,0.0,0.0,0.0,0.0,0.052448,0.0,0.0,0.028448,0.0,0.0,0.0,0.0,0.064103,0.0,0.121951,0.0,0.002817,0.0,0.0,0.01355,0.0,0.046745,0.0,0.0,0.078378,0.0,0.0,0.002762,0.0,0.004149,0.0,0.230769,0.0,0.0,0.0,0.0,0.056529,0.069993,0.00431,0.0,0.078869,0.0,0.009967,0.037736,0.0,0.058384,0.057889,0.0,0
0.096154,0.025405,0.037675,0.034965,0.0,0.021979,0.068922,0.0,0.032438,0.020534,0.155854,0.0,0.101662,0.072931,0.0,0.0,0.0,0.143357,0.036559,0.114625,0.044197,0.0,0.0,0.078699,0.041667,0.068627,0.0,0.097561,0.0,0.014085,0.0,0.0,0.008431,0.0,0.100167,0.02194,0.006817,0.077586,0.062116,0.039598,0.019337,0.078114,0.007377,0.0,0.410256,0.0,0.0,0.0,0.049367,0.088964,0.069993,0.021552,0.022579,0.078869,0.020126,0.009967,0.056604,0.051939,0.100661,0.079612,0.020137,0
0.0,0.0,0.0,0.006993,0.0,0.0,0.017673,0.0,0.0,0.0,0.130244,0.0,0.0,0.0,0.0,0.0,0.0,0.059441,0.0,0.0,0.046507,0.0,0.007297,0.0,0.125,0.044495,0.033981,0.146341,0.125,0.005634,0.0,0.0,0.019874,0.032835,0.083472,0.0,0.0,0.05983,0.062116,0.0,0.022099,0.0,0.000922,0.166667,0.051282,0.0,0.0,0.0,0.016401,0.172511,0.069993,0.00431,0.032565,0.078869,0.0,0.039867,0.207547,0.011785,0.030774,0.203472,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.000318,0.0,0.0,0.0,0.030383,0.0,0.0,0.0,0.0,0.0,0.0,0.003497,0.0,0.0,0.01093,0.0,0.0,0.0,0.041667,0.010558,0.0,0.012195,0.0,0.0,0.0,0.0,0.0,0.0,0.008347,0.0,0.0,0.0,0.0,0.0,0.005525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035105,0.0,0.0,0.0,0.0,0.0,0.0,0.018868,0.0,0.0,0.056975,0.0,0
0.096154,0.169384,0.384224,0.006993,0.0,0.043003,0.118044,0.17975,0.346596,0.093087,0.321839,0.0,0.0,0.289621,0.000461,0.021739,0.0,0.188811,0.0,0.300395,0.083836,0.070679,0.0,0.257782,0.041667,0.147813,0.0,0.219512,0.0,0.185915,0.033902,0.0,0.04607,0.0,0.101836,0.100963,0.022359,0.114921,0.186347,0.207076,0.187845,0.215152,0.003688,0.0,0.153846,0.0,0.363237,0.0,0.352387,0.13451,0.215523,0.021552,0.116537,0.203402,0.093993,0.009967,0.245283,0.390907,0.314064,0.07996,0.127553,0
0.0,0.0,0.0,0.0,0.0,0.0,0.003423,0.0,0.0,0.0,0.051127,0.0,0.0,0.0,0.0,0.0,0.0,0.003497,0.0,0.0,0.016433,0.0,0.0,0.0,0.0,0.002262,0.009709,0.012195,0.25,0.0,0.0,0.0,0.0,0.0,0.001669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043748,0.0,0.00431,0.0,0.0,0.0,0.018272,0.018868,0.0,0.0,0.058728,0.0,0
0.0,0.336946,0.150663,0.013986,0.0,0.010937,0.05695,0.140249,0.145733,0.076762,0.269588,0.0,0.0,0.295231,0.0,0.043478,0.0,0.136364,0.0,0.101779,0.074686,0.0,0.046598,0.150402,0.166667,0.113122,0.0,0.378049,0.25,0.070423,0.0,0.0,0.140018,0.032835,0.101836,0.123981,0.012249,0.225577,0.187577,0.266147,0.09116,0.147138,0.001844,0.0,0.076923,0.0,0.186456,0.0,0.18139,0.141453,0.218295,0.034483,0.213457,0.245855,0.121255,0.053156,0.264151,0.196004,0.263158,0.109305,0.238149,0
0.0,0.044785,0.03397,0.034965,0.0,0.0,0.021964,0.041703,0.032438,0.0,0.099267,0.0,0.0,0.070827,0.0,0.0,0.0,0.017483,0.0,0.0,0.028645,0.0,0.0,0.072753,0.145833,0.027903,0.0,0.02439,0.0,0.016901,0.0,0.0,0.000301,0.0,0.028381,0.032942,0.0,0.041546,0.124231,0.033106,0.035912,0.10404,0.0,0.0,0.0,0.0,0.08883,0.0,0.049529,0.059881,0.0,0.021552,0.083296,0.0,0.047063,0.009967,0.037736,0.047285,0.099511,0.055964,0.0311,0
0.0,0.0,0.0,0.006993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01049,0.0,0.0,0.0,0.0,0.0,0.0,0.020833,0.007541,0.446602,0.036585,0.5,0.002817,0.0,0.0,0.000903,0.0,0.006678,0.0,0.0,0.0,0.0,0.0,0.005525,0.0,0.000461,0.0,0.025641,0.0,0.0,0.0,0.0,0.0,0.071379,0.00431,0.0,0.044801,0.0,0.146179,0.056604,0.0,0.0,0.0,0.0,0
0.0,0.19739,0.0,0.0,0.0,0.0,0.018751,0.18865,0.0,0.0,0.07588,0.0,0.0,0.141655,0.0,0.0,0.0,0.024476,0.0,0.0,0.024591,0.0,0.152745,0.070654,0.041667,0.015837,0.533981,0.085366,0.5,0.002817,0.0,0.0,0.006323,0.105657,0.018364,0.069837,0.0,0.061269,0.062731,0.068809,0.008287,0.068687,0.000461,0.0,0.025641,0.0,0.177661,0.0,0.016564,0.064609,0.40887,0.00431,0.077852,0.548395,0.067882,0.679402,0.132075,0.027547,0.060972,0.077892,0.136584,0
0.115385,0.418235,0.0,0.111888,0.0,0.08643,0.266967,0.03395,0.0,0.402533,0.468885,0.0,0.599218,0.570827,0.0,0.0,0.0,0.132867,0.404508,0.805336,0.824759,0.0,0.0,0.473942,0.104167,0.152338,0.0,0.134146,0.0,0.011268,0.0,0.0,0.016561,0.0,0.113523,0.24393,0.056443,0.378518,0.621771,0.308017,0.024862,0.582492,0.006455,0.0,0.307692,0.0,0.08883,0.0,0.164177,0.462931,0.0,0.081897,0.409521,0.0,0.310495,0.0,0.056604,0.152995,0.568306,0.333941,0.290721,1
0.038462,0.191017,0.0,0.013986,0.0,0.0,0.022225,0.097949,0.0,0.0,0.115274,0.0,0.197458,0.213184,0.0,0.0,0.0,0.048951,0.160253,0.0,0.033939,0.0,0.027569,0.10773,0.270833,0.072398,0.029126,0.073171,0.25,0.002817,0.0,0.0,0.004517,0.032835,0.083472,0.073807,0.0,0.064015,0.126691,0.10224,0.038674,0.109764,0.0,0.0,0.0,0.0,0.177661,0.0,0.033452,0.074497,0.141372,0.012931,0.136314,0.12966,0.071125,0.028239,0.056604,0.045796,0.1021,0.07465,0.135619,0
0.038462,0.0,0.0,0.0,0.0,0.0,0.0022,0.0,0.0,0.0,0.030383,0.0,0.0,0.0,0.0,0.0,0.0,0.087413,0.0,0.0,0.01093,0.0,0.0,0.0,0.0625,0.061086,0.0,0.134146,0.0,0.016901,0.0,0.0,0.016561,0.0,0.070117,0.0,0.0,0.065969,0.0,0.0,0.022099,0.0,0.003688,0.0,0.025641,0.0,0.0,0.0,0.0,0.035105,0.0,0.0,0.0,0.0,0.0,0.009967,0.169811,0.0,0.029336,0.056975,0.0,0
0.0,0.0,0.04416,0.0,0.0,0.0,0.014202,0.0,0.048578,0.0,0.130052,0.0,0.0,0.0,0.0,0.0,0.0,0.083916,0.0,0.0,0.037173,0.0,0.0,0.037426,0.145833,0.068627,0.019417,0.109756,0.25,0.019718,0.0,0.0,0.01084,0.0,0.095159,0.021033,0.0,0.090009,0.310578,0.0,0.038674,0.07037,0.000461,0.0,0.025641,0.0,0.0,0.0,0.115135,0.075735,0.28413,0.00431,0.322167,0.314758,0.033218,0.07309,0.169811,0.14392,0.094047,0.066089,0.0,0
0.019231,0.0,0.0,0.0,0.0,0.0,0.030499,0.0,0.0,0.0,0.074518,0.0,0.0,0.0,0.0,0.0,0.0,0.045455,0.0,0.0,0.024237,0.0,0.0,0.0,0.041667,0.034691,0.0,0.060976,0.0,0.002817,0.0,0.0,0.003011,0.0,0.021703,0.0,0.0,0.065969,0.0,0.0,0.008287,0.0,0.000922,0.0,0.051282,0.0,0.0,0.0,0.0,0.064442,0.0,0.0,0.0,0.0,0.0,0.0,0.075472,0.0,0.029048,0.079778,0.0,0
0.057692,0.072141,0.0,0.013986,0.0,0.0,0.015007,0.0,0.0,0.0,0.107164,0.0,0.0,0.071529,0.0,0.0,0.0,0.097902,0.0,0.0,0.032752,0.0,0.0,0.035677,0.125,0.101056,0.0,0.109756,0.125,0.002817,0.0,0.0,0.01084,0.0,0.081803,0.025879,0.0,0.021162,0.062116,0.038624,0.019337,0.035017,0.005071,0.0,0.205128,0.0,0.0,0.0,0.016401,0.076625,0.070686,0.008621,0.040617,0.07815,0.023222,0.006645,0.09434,0.014406,0.030198,0.077214,0.049902,0
0.442308,0.0,0.0,0.006993,0.0,0.0,0.009852,0.0,0.0,0.0,0.030383,0.0,0.0,0.0,0.0,0.0,0.0,0.297203,0.0,0.0,0.01093,0.0,0.0,0.0,0.25,0.320513,0.067961,0.439024,0.0,0.008451,0.0,0.0,0.189702,0.0,0.255426,0.0,0.0,0.065969,0.0,0.0,0.041436,0.0,0.004149,0.0,0.230769,0.0,0.0,0.0,0.0,0.035105,0.0,0.00431,0.0,0.0,0.0,0.0,0.245283,0.0,0.040265,0.056975,0.0,0
0.019231,0.406226,0.008823,0.020979,0.0,0.010724,0.058953,0.049823,0.016139,0.020534,0.232309,0.0,0.0,0.212482,0.0,0.0,0.0,0.083916,0.0,0.099802,0.064198,0.0,0.0,0.106681,0.0625,0.078431,0.0,0.158537,0.0,0.005634,0.0,0.0,0.023487,0.0,0.076795,0.150306,0.004106,0.210501,0.0,0.108082,0.013812,0.138384,0.003227,0.0,0.179487,0.0,0.177661,0.0,0.016401,0.137138,0.0,0.012931,0.0,0.0,0.144772,0.0,0.150943,0.008464,0.155019,0.168831,0.289613,0
0.192308,0.17554,0.0,0.048951,0.0,0.03281,0.092533,0.049365,0.0,0.102738,0.125273,0.0,0.100684,0.215288,0.0,0.043478,0.0,0.276224,0.069929,0.205534,0.038391,0.0,0.0,0.118923,0.25,0.236048,0.0,0.304878,0.0,0.008451,0.0,0.0,0.090334,0.0,0.222037,0.070206,0.024787,0.125086,0.249077,0.145083,0.035912,0.154545,0.005994,0.0,0.230769,0.0,0.08883,0.0,0.065768,0.090456,0.0,0.038793,0.20286,0.0,0.088464,0.0,0.169811,0.072332,0.158758,0.093347,0.127325,0
0.019231,0.0,0.0,0.0,0.0,0.0,0.069048,0.0,0.0,0.0,0.070268,0.0,0.0,0.0,0.0,0.0,0.0,0.013986,0.0,0.0,0.02094,0.0,0.0,0.0,0.020833,0.012066,0.0,0.02439,0.25,0.002817,0.0,0.333333,0.000301,0.0,0.015025,0.0,0.0,0.065969,0.0,0.0,0.005525,0.0,0.000461,0.0,0.025641,0.0,0.0,0.189899,0.0,0.048428,0.140679,0.0,0.0,0.137566,0.0,0.026578,0.018868,0.0,0.029048,0.057993,0.0,0
0.153846,0.0,0.0,0.013986,0.0,0.010724,0.018143,0.0,0.0,0.017933,0.182708,0.0,0.0,0.0,0.0,0.0,0.0,0.097902,0.0,0.099802,0.046713,0.0,0.0,0.0,0.125,0.085973,0.0,0.146341,0.0,0.0,0.0,0.333333,0.019874,0.0,0.080134,0.0,0.002878,0.082273,0.124231,0.0,0.016575,0.103367,0.002766,0.0,0.153846,0.0,0.0,0.065404,0.032803,0.073802,0.07623,0.008621,0.040907,0.032008,0.029518,0.0,0.018868,0.015928,0.090595,0.057978,0.0,0
0.0,0.351773,0.011242,0.062937,0.0,0.032172,0.132005,0.216177,0.016299,0.124367,0.527574,0.0,0.098729,0.567321,0.0,0.0,0.0,0.097902,0.08818,0.299407,0.138819,0.0,0.105631,0.401189,0.3125,0.076169,0.0,0.158537,0.375,0.008451,0.0,0.333333,0.023487,0.06567,0.09182,0.201757,0.017809,0.261169,0.439114,0.289516,0.049724,0.389562,0.003227,0.0,0.179487,0.25,0.447669,0.229798,0.132511,0.225629,0.788635,0.068966,0.311022,0.918112,0.23788,0.116279,0.207547,0.125893,0.439747,0.121625,0.257434,0
0.096154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059441,0.0,0.0,0.0,0.0,0.0,0.0,0.145833,0.038462,0.0,0.146341,0.125,0.016901,0.0,0.0,0.019874,0.0,0.055092,0.0,0.0,0.0,0.0,0.0,0.033149,0.0,0.000461,0.0,0.025641,0.0,0.0,0.0,0.0,0.0,0.0,0.00431,0.0,0.0,0.0,0.028239,0.132075,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.020979,0.0,0.0,0.020269,0.0,0.0,0.0,0.078579,0.0,0.0,0.0,0.0,0.0,0.0,0.017483,0.0,0.0,0.025353,0.0,0.0,0.0,0.0,0.013575,0.014563,0.060976,0.0,0.002817,0.0,0.0,0.003011,0.0,0.008347,0.0,0.0,0.0,0.0,0.0,0.002762,0.0,0.001844,0.0,0.102564,0.0,0.0,0.0,0.0,0.066048,0.0,0.012931,0.0,0.0,0.0,0.016611,0.09434,0.0,0.0,0.078651,0.0,0
0.0,0.118746,0.0,0.006993,0.0,0.0,0.001778,0.0,0.0,0.0,0.023809,0.0,0.0,0.070827,0.0,0.0,0.0,0.034965,0.0,0.0,0.008724,0.0,0.0,0.035327,0.041667,0.020362,0.145631,0.109756,0.5,0.008451,0.0,0.0,0.01084,0.0,0.020033,0.052882,0.0,0.031737,0.0,0.035054,0.013812,0.034007,0.000461,0.0,0.025641,0.0,0.0,0.0,0.0,0.028986,0.070686,0.008621,0.0,0.233349,0.049687,0.420266,0.150943,0.0,0.029623,0.048814,0.098469,0
